date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_579,aVWAP_peak_544,aVWAP_peak_510,aVWAP_peak_495,aVWAP_peak_453,aVWAP_peak_379,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_333,aVWAP_peak_303,aVWAP_peak_273,aVWAP_peak_242,aVWAP_peak_218,aVWAP_peak_201,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_575,aVWAP_valley_554,aVWAP_OB_bull_587,aVWAP_OB_bear_544,aVWAP_OB_bear_495,aVWAP_OB_bear_379,aVWAP_OB_bear_333,aVWAP_OB_bear_303,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 16:00:00+00:00,3.445,3.46,3.355,3.36,59883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.4537669860869045,,53.84751405731198,-2.92861666829144,True,False,True,False,True,0.0,3.5683000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1147724.0,-536250.3116920304,False,False,False,False,61528.50382256659,False,False,False,False
2023-12-20 20:00:00+00:00,3.36,3.38,3.33,3.33,15191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.45196942479651,,52.62544110075461,-2.92861666829144,True,False,True,False,True,0.0,3.557,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1162915.0,-545966.0432937043,False,False,False,False,60810.09291058881,False,False,False,False
2023-12-21 16:00:00+00:00,3.405,3.425,3.365,3.405,24318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.453501480269053,,54.71158902787563,-1.4682555261804566,True,False,True,False,True,0.0,3.5493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1138597.0,-555154.1201418638,False,False,False,False,60244.3240282541,False,False,False,False
2023-12-21 20:00:00+00:00,3.405,3.405,3.39,3.405,25839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.4547823194993996,,56.102354312622985,0.19870786795057427,True,False,True,False,True,0.0,3.5419,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1138597.0,-564199.746186176,False,False,False,False,59710.90815184706,False,False,False,False
2023-12-22 16:00:00+00:00,3.36,3.385,3.33,3.355,145663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.450513799808541,,54.50817752189558,0.19870786795057427,True,False,True,False,True,0.0,3.5302000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1284260.0,-575363.4710515066,False,False,False,False,61043.498723136254,False,False,False,False
2023-12-22 20:00:00+00:00,3.355,3.375,3.35,3.36,47066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.449860300253839,,53.67655194297184,0.19870786795057427,True,False,True,False,True,0.0,3.5188,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1237194.0,-585624.4094848166,False,False,False,False,60826.793316576,False,False,False,False
2023-12-25 16:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.449860300253839,,53.122134890356016,0.19870786795057427,True,False,True,False,False,0.0,3.5073000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1237194.0,-595726.263601331,False,False,False,False,59883.74225740427,False,False,False,False
2023-12-25 20:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3506271729549982,3.449860300253839,-0.2562844730387517,52.75252352194546,0.19870786795057427,True,False,True,False,False,0.0,3.4957,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1237194.0,-605671.4998245662,False,False,False,False,58955.312144886375,False,False,False,False
2023-12-26 16:00:00+00:00,3.355,3.425,3.345,3.405,105891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3422481055692866,3.4513001813337203,-0.13528250582046605,54.97533892579594,0.5836718190092753,True,False,True,False,True,0.0,3.4861,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1131303.0,-613820.8254086814,False,False,False,False,59682.997227911386,False,False,False,False
2023-12-26 20:00:00+00:00,3.405,3.415,3.39,3.41,82034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.32746999037254443,3.4526864035602265,-0.130352108025729,56.71328115898254,2.4583872114936156,True,False,True,False,True,0.0,3.477,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1049269.0,-620571.9598984694,False,False,False,False,60029.524402672454,False,False,False,False
2023-12-27 16:00:00+00:00,3.375,3.38,3.345,3.345,76518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.31635668089918584,3.4507623659886506,-0.3343136793825257,53.52161458532319,2.4583872114936156,True,False,True,False,False,0.0,3.4682,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1125787.0,-628404.751217873,False,False,False,False,60285.15968325118,False,False,False,False
2023-12-27 20:00:00+00:00,3.35,3.355,3.335,3.335,19144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.30745508717637177,3.4500929102169144,-0.37434056230428014,50.82549029192576,5.278098634880195,True,False,False,False,False,0.0,3.4591000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1144931.0,-636412.9101137199,False,False,False,False,59647.312246301546,False,False,False,False
2023-12-28 16:00:00+00:00,3.335,3.365,3.315,3.325,44662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2986231618491648,3.4483840490859685,-0.41317642048238,48.435908230491194,3.036588569358706,True,False,False,True,False,0.0,3.4497999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1189593.0,-644989.3456158327,False,False,False,False,59414.98182387826,False,False,False,False
2023-12-28 20:00:00+00:00,3.325,3.325,3.3,3.31,4986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.29646698918374603,3.448118798570003,-0.4658825555933949,45.94208266326513,0.7028844226849174,True,False,False,True,False,0.0,3.4402,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1194579.0,-653510.1154512462,False,False,False,False,58571.12164056232,False,False,False,False
2023-12-29 16:00:00+00:00,3.32,3.37,3.315,3.32,18418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2941578604199564,3.447447030367711,-0.43326066550035586,45.15271219334354,-0.09550336146784844,True,False,False,True,False,0.0,3.4302000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1176161.0,-661613.2299403741,False,False,False,False,57948.59262287918,False,False,False,False
2023-12-29 20:00:00+00:00,3.325,3.335,3.31,3.32,8288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2942952797985578,3.4470750724816526,-0.43179446360347457,44.62646521339581,-0.7649681023363044,True,False,False,True,False,0.0,3.4202,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1176161.0,-669590.7147475001,False,False,False,False,57178.66095430741,False,False,False,False
2024-01-01 16:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2940258308196559,3.4470750724816526,-0.43219016549466255,44.27563389343066,-1.356718324664918,True,False,False,True,False,0.0,3.411,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1176161.0,-677444.517619632,False,False,False,False,56292.17008679877,False,False,False,False
2024-01-01 20:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2929420814138228,3.4470750724816526,-0.43378906802447725,44.04174634678722,-1.8961111254328102,True,False,False,True,False,0.0,3.4018,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1176161.0,-685176.5561061493,False,False,False,False,55419.42326374762,False,False,False,False
2024-01-02 16:00:00+00:00,3.355,3.36,3.305,3.305,36031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2918967483746803,3.4455421811567426,-0.4814790912858738,42.48669797337471,-3.6536637252549156,True,False,False,True,False,0.0,3.3918,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1212192.0,-693347.338182023,False,False,False,False,55118.82755423216,False,False,False,False
2024-01-02 20:00:00+00:00,3.305,3.31,3.285,3.295,14012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.287697632815996,3.4447242685328674,-0.5204223165389312,40.56562889976008,-5.666614128465042,False,False,False,True,False,0.0,3.3817999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1226204.0,-701608.6817761002,False,False,False,False,54481.512398352585,False,False,False,False
2024-01-03 16:00:00+00:00,3.395,3.44,3.365,3.425,47123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.28173925713149867,3.4394728409402453,-0.051369628384767274,49.75345364661018,-4.723571470037598,True,False,False,False,True,0.0,3.3733999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1179081.0,-709011.3533764706,False,False,False,False,54367.42693481223,False,False,False,False
2024-01-03 20:00:00+00:00,3.425,3.435,3.39,3.41,20050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2775914426076725,3.439773425589468,-0.10725628034415782,54.50411906632865,-0.7228232003437256,True,False,True,False,True,0.0,3.365,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1199131.0,-716610.1075876881,False,False,False,False,53835.373804039955,False,False,False,False
2024-01-04 16:00:00+00:00,3.34,3.355,3.3,3.31,26585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2742963479277225,3.434661969395679,-0.45447914395319466,51.00997354416902,-0.7228232003437256,True,False,False,False,False,0.0,3.3538,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1225716.0,-724503.2221987317,False,False,False,False,53412.88738847344,False,False,False,False
2024-01-04 20:00:00+00:00,3.31,3.32,3.295,3.305,7853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.26933331103380465,3.4333264757273922,-0.47645972655527014,48.427282797589235,4.695870588356385,True,False,False,False,False,0.0,3.3429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1233569.0,-732395.7148778212,False,False,False,False,52706.532545241294,False,False,False,False
2024-01-05 16:00:00+00:00,3.34,3.35,3.29,3.315,53090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.26447333352182,3.4280274442895404,-0.42736801772952776,47.41247702448034,3.801473360306872,True,False,False,True,False,0.0,3.3331,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1180479.0,-739342.742554134,False,False,False,False,52712.47777709802,False,False,False,False
2024-01-05 20:00:00+00:00,3.315,3.335,3.315,3.325,10264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.260994943170093,3.427373818016704,-0.3922444503071683,47.47067082908169,3.6869881607732964,True,False,False,True,False,0.0,3.3234999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1170215.0,-746022.9325920544,False,False,False,False,52054.361842569364,False,False,False,False
2024-01-08 16:00:00+00:00,3.215,3.23,3.19,3.215,26556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.25869628092758784,3.4218748115370663,-0.7996822018286887,42.226106491314745,-1.3922869991309668,False,False,False,True,False,0.0,3.315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1196771.0,-753011.2747224101,False,False,False,False,51659.03840314968,False,False,False,False
2024-01-08 20:00:00+00:00,3.215,3.235,3.205,3.235,25615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2578037349724892,3.4178277290950145,-0.709174089795575,40.18108298703136,-3.382287339536063,False,True,False,True,False,0.0,3.3071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1171156.0,-759494.1386802022,False,False,False,False,51255.25486201557,False,False,False,False
2024-01-09 16:00:00+00:00,3.145,3.225,3.145,3.185,69634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2576222354848585,3.4062684894402593,-0.8588873899949683,36.987858917881184,-6.478439363826425,False,True,False,True,False,0.0,3.3006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1240790.0,-766956.0900184936,False,False,False,False,51540.1966471006,False,False,False,False
2024-01-09 20:00:00+00:00,3.185,3.195,3.185,3.19,16197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2536656130484439,3.4040957057082046,-0.8440076017213956,35.24822828974307,-8.243328889172147,False,True,False,True,False,0.0,3.2948000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1224593.0,-774051.2359096797,False,False,False,False,50992.240109936254,False,False,False,False
2024-01-10 16:00:00+00:00,3.155,3.175,3.115,3.145,40734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2501903239499838,3.397459365716069,-1.0090692626727593,32.54716031632813,-10.95079347230184,False,True,False,True,False,0.0,3.2925999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1265327.0,-781667.9144227079,False,False,False,False,50833.19762761166,False,False,False,False
2024-01-10 20:00:00+00:00,3.145,3.15,3.13,3.145,8327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24608013416859165,3.3961784214934716,-1.0207179963636848,30.746448334051507,-12.835609935023058,False,True,False,True,False,0.0,3.2912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1265327.0,-789166.5048967744,False,False,False,False,50174.1868116797,False,False,False,False
2024-01-11 16:00:00+00:00,3.15,3.205,3.11,3.14,34904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.241372445937098,3.39140914846285,-1.041581807263814,29.36448834185797,-14.38991846471879,False,True,False,True,False,0.0,3.2907000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1300231.0,-797089.9854410104,False,False,False,False,49937.43972932807,False,False,False,False
2024-01-11 20:00:00+00:00,3.135,3.15,3.13,3.15,7130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2374784390402814,3.3904372129562614,-1.012459126512442,29.49965041975002,-14.601366970775878,False,True,False,True,False,0.0,3.29,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1293101.0,-804780.078689987,False,False,False,False,49273.75849321446,False,False,False,False
2024-01-12 16:00:00+00:00,3.16,3.16,3.115,3.125,19323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.23403420478427645,3.3877313589246696,-1.1226194870397046,28.515132888359567,-15.94522282713369,False,True,False,True,False,0.0,3.2868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1312424.0,-812650.5270823903,False,False,False,False,48809.40564835842,False,False,False,False
2024-01-12 20:00:00+00:00,3.125,3.135,3.11,3.125,30469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.23210041706899887,3.383468939745958,-1.1136082520227457,27.8587878674326,-16.987495645327343,False,True,False,True,False,0.0,3.284,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1312424.0,-820398.9530190973,False,False,False,False,48525.05827396526,False,False,False,False
2024-01-15 16:00:00+00:00,3.125,3.125,3.125,3.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22969256774148195,3.383468939745958,-1.1252821207382897,27.421224520147955,-17.834445107623807,False,True,False,True,False,0.0,3.2828,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1312424.0,-828027.2483211268,False,False,False,False,47772.73178909758,False,False,False,False
2024-01-15 20:00:00+00:00,3.125,3.125,3.125,3.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.226908323750776,3.383468939745958,-1.139089723433181,27.12951562195819,-18.548763444491286,False,True,False,True,False,0.0,3.2818,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1312424.0,-835537.2754789387,False,False,False,False,47032.06928073948,False,False,False,False
2024-01-16 16:00:00+00:00,3.085,3.12,3.05,3.065,33587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22473908796125616,3.377980430596631,-1.3926390528495294,24.33403852840417,-21.508031706785662,False,True,False,True,False,0.0,3.2813999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1346011.0,-843451.5967893427,False,False,False,False,46823.61859421639,False,False,False,False
2024-01-16 20:00:00+00:00,3.065,3.07,3.045,3.055,9150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22149884590836652,3.3764088914843917,-1.4510635040390123,22.14403736678929,-23.750176290825287,False,True,False,True,False,0.0,3.2807,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1355161.0,-851385.0759088878,False,False,False,False,46239.53148422854,False,False,False,False
2024-01-17 16:00:00+00:00,3.015,3.045,2.99,3.025,47589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2183070199397044,3.367497315915833,-1.5688790768635357,19.796590869309224,-26.060481382604603,False,True,False,True,False,0.0,3.2778000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1402750.0,-859933.3693056492,False,False,False,False,46260.453476721115,False,False,False,False
2024-01-17 20:00:00+00:00,3.025,3.025,3.005,3.015,22465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2158911971549756,3.3634920627099016,-1.6142022801408598,17.963765103588536,-27.851971182028187,False,True,False,True,False,0.0,3.2739999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1425215.0,-868697.425595484,False,False,False,False,45891.53171739211,False,False,False,False
2024-01-18 16:00:00+00:00,2.975,3.025,2.97,2.985,52024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.21358315890014662,3.3540973748339495,-1.7281202166623462,16.016266243625772,-29.74563568613986,False,True,False,True,False,0.0,3.2672000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1477239.0,-878132.1786870268,False,False,False,False,45986.608745029436,False,False,False,False
2024-01-18 20:00:00+00:00,2.985,2.99,2.97,2.985,16601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.20995168899466182,3.351149045370256,-1.743968086770503,14.717933670317265,-31.049204937182193,False,True,False,True,False,0.0,3.2601,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1477239.0,-887420.6565368404,False,False,False,False,45531.01791177316,False,False,False,False
2024-01-19 16:00:00+00:00,2.975,2.985,2.94,2.985,35811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20599024729821908,3.29125561271734,-1.4867481190697514,13.852378621444924,-32.00087041061697,False,True,False,True,False,0.0,3.2543,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1477239.0,-896565.1269781296,False,False,False,False,45380.31995965265,False,False,False,False
2024-01-19 20:00:00+00:00,2.985,3.0,2.975,2.995,37196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19939774186148373,3.2877285676260817,-1.4680636043984503,15.2493474897593,-32.00087041061697,False,True,False,True,False,0.0,3.2486,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1440043.0,-904991.1405133524,False,False,False,False,45253.431278107644,False,False,False,False
2024-01-22 16:00:00+00:00,3.045,3.065,3.02,3.035,39029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19171762738112544,3.28667971161229,-1.3127624989431075,22.537400602213943,-32.04223152048243,False,True,False,True,True,0.0,3.2431,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1401014.0,-912681.4174046182,False,False,False,False,45156.92846759435,False,False,False,False
2024-01-22 20:00:00+00:00,3.035,3.035,3.025,3.025,18411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18157824114595075,3.2852975099866852,-1.4335280942470459,26.636224076737303,-28.499170694656712,False,True,False,True,True,0.0,3.2378000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1419425.0,-920537.9070572598,False,False,False,False,44742.26290995722,False,False,False,False
2024-01-23 16:00:00+00:00,3.045,3.065,3.005,3.045,59995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17066198614077147,3.2810629816074335,-1.38321946758967,32.00630128991992,-23.81637350710309,False,True,False,True,True,0.0,3.2311,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1359430.0,-927342.4356300154,False,False,False,False,44978.73945398889,False,False,False,False
2024-01-23 20:00:00+00:00,3.045,3.07,3.045,3.07,5628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16002947363667658,3.2807927082667794,-1.317211782782923,38.36975640717466,-18.296216126095455,False,False,False,True,True,0.0,3.2245,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1353802.0,-933954.2118217981,False,False,False,False,44368.650470206114,False,False,False,False
2024-01-24 16:00:00+00:00,3.085,3.115,3.055,3.095,36457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.147608350797726,3.2799041321253313,-1.2526671501039468,44.90970576396769,-12.683333354849069,True,False,False,True,True,0.0,3.2191999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1317345.0,-939898.2550493672,False,False,False,False,44245.98922260602,False,False,False,False
2024-01-24 20:00:00+00:00,3.095,3.115,3.09,3.115,12324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1409772200625898,3.2797442893364095,-1.1685880120438434,50.84610601292913,-7.630174180780969,True,False,True,False,True,0.0,3.2149,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1305021.0,-945559.0728005398,False,False,False,False,43751.07466101523,False,False,False,False
2024-01-25 16:00:00+00:00,3.105,3.195,3.105,3.195,30453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1334250810464492,3.2808359078470586,-0.6433266307492572,58.98226370117963,-0.533855341538839,True,False,True,False,True,0.0,3.2107,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1274568.0,-950659.9864005314,False,False,False,False,43544.90296084445,False,False,False,False
