date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_317,aVWAP_peak_292,aVWAP_peak_263,aVWAP_peak_245,aVWAP_peak_233,aVWAP_peak_207,aVWAP_peak_181,aVWAP_valley_409,aVWAP_valley_371,aVWAP_OB_bull_409,aVWAP_OB_bull_371,aVWAP_OB_bear_317,aVWAP_OB_bear_181,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,40.605,41.25,40.435,41.25,300.0,,43.53817164519959,47.9253010547905,52.67501272773015,54.8087895028744,55.3457691693227,55.595195682846104,55.79319184623198,55.502286087809544,55.15975927119823,,42.36629219409282,,42.36629219409282,52.67501272773015,55.15975927119823,51.8709769182096,52.92705299866702,42.36629219409282,"rgba(255, 0, 0, 1.0)",7.110377673348824,51.83509425606853,-1.4886824219961854,38.90954999727785,-15.948793216431731,True,False,False,True,True,0.0,50.7142,55.748475,0.0,0.0,0.0,0.0,0.8702137258219139,0.8854113799131561,False,False,False,False,-0.3052572941280076,-0.28638327590498297,False,False,False,False,18604.0,17509.61534259665,False,False,False,False,412.77385299829257,False,False,False,False
2025-04-22 17:00:00+00:00,42.075,42.155,41.48,41.91,228.0,,43.486978031712276,47.82547766570605,52.566512754018106,54.71492386942389,55.27242228154222,55.53348015857388,55.73833629514604,55.469761392327946,55.13622644459778,,42.3409064201777,,42.3409064201777,52.566512754018106,55.13622644459778,51.80850253132259,52.860457654783126,42.3409064201777,"rgba(255, 0, 0, 1.0)",7.194969260369179,51.75722917979215,-1.3686269980376375,39.392606659935524,-15.948793216431731,True,False,False,True,True,0.0,50.3772,55.624750000000006,0.0,0.0,0.0,0.0,0.8711654716715871,0.8836777730915225,False,False,False,False,-0.2782918841782076,-0.28233758004159526,False,False,False,False,18832.0,17530.117430308328,False,False,False,False,409.9091420990942,False,False,False,False
2025-04-23 17:00:00+00:00,44.36,44.4,43.55,43.77,2.0,,43.48708953241232,47.82491307688614,52.56575154924622,54.71423726032039,55.271880526227996,55.533022301856086,55.73792803906004,55.469519782274865,55.13605230374786,,42.34157928663515,,42.34157928663515,52.56575154924622,55.13605230374786,51.808197365866704,52.86004381911466,42.34157928663515,"rgba(239, 83, 80, 1.0)",7.236397906255388,51.75678468319172,-1.1036961740713107,42.67579389203688,-12.471894660615014,True,False,False,True,True,0.0,50.0872,55.535,0.0,0.0,0.0,0.0,0.8727623629447303,0.8833072275676884,False,False,False,False,-0.219940324923867,-0.2511389524827311,False,False,False,False,18834.0,17550.33266394696,False,False,False,False,403.5849693533718,False,False,False,False
2025-04-24 17:00:00+00:00,46.1,46.285,45.805,46.125,101.0,,43.52130663695547,47.81224927888626,52.5370518654648,54.68659986068896,55.24978776351245,55.514244237457994,55.72111367537556,55.459613677318835,55.1289593405231,,42.4208093235191,,42.4208093235191,52.5370518654648,55.1289593405231,51.80517356597026,52.84788070402038,42.4208093235191,"rgba(239, 83, 80, 0.5)",7.233009548945363,51.74651439548711,-0.7772026785595462,47.82591460366851,-7.49897205850683,True,False,False,False,True,0.0,49.8253,55.463024999999995,0.0,0.0,0.0,0.0,0.8761255040601006,0.8751588134563331,False,False,False,False,-0.16531357307713343,-0.20822626277993228,False,False,False,False,18935.0,17571.80037458344,False,False,False,False,398.89372951843575,False,False,False,False
2025-04-25 17:00:00+00:00,46.575,46.975,46.365,46.74,3434.0,,44.50591656874265,47.591639681537195,51.77368723371878,53.90274934795439,54.60392535279379,54.956634973522576,55.21700131713739,55.15631090557372,54.91034328005271,,44.212462449627544,,44.212462449627544,51.77368723371878,54.91034328005271,51.68306711106608,52.513134295670355,44.212462449627544,"rgba(239, 83, 80, 0.5)",7.231339936642373,51.45296105830669,-0.6517410465556115,51.94196016825094,-3.694942373990628,True,False,True,False,True,0.0,49.5748,55.401349999999994,0.0,0.0,0.0,0.0,0.87710843373494,0.8755574020218806,False,False,False,False,-0.1490245165103811,-0.17862538964515667,False,False,False,False,22369.0,17646.175562574394,False,False,False,False,445.94964068869257,False,False,False,False
2025-04-28 17:00:00+00:00,45.66,46.535,45.53,46.44,260.0,,44.544089169536925,47.570705153589415,51.718790743809926,53.845746451990856,54.555989567396665,54.91477288410922,55.17890598096838,55.1328275651848,54.89322351606082,,44.27265021501558,,44.27265021501558,51.718790743809926,54.89322351606082,51.66277012476627,52.483894559183,44.27265021501558,"rgba(239, 83, 80, 0.5)",7.238147409933535,51.42335619000569,-0.688485037368347,54.16172744837903,-1.6713658834280736,True,False,True,False,True,0.0,49.31830000000001,55.32525,0.0,0.0,0.0,0.0,0.8764555838970833,0.875651547077742,False,False,False,False,-0.16564021441861565,-0.17213280203188616,False,False,False,False,22109.0,17715.36663912363,False,False,False,False,443.06670052297636,False,False,False,False
2025-04-29 17:00:00+00:00,45.68,46.42,45.68,45.92,220.0,,44.571964682780326,47.55147911195545,51.67184411735402,53.797163502169134,54.51507837763375,54.879012371585496,55.146347247097005,55.112696058770865,54.87852240085421,,44.31665570807859,,44.31665570807859,51.67184411735402,54.87852240085421,51.644076357827885,52.45823420780002,44.31665570807859,"rgba(239, 83, 80, 0.5)",7.231481604636617,51.39699501607683,-0.7573821404129877,54.69426211913577,-1.084323051796666,True,False,True,False,True,0.0,49.03,55.24934999999999,0.0,0.0,0.0,0.0,0.8787793795927527,0.8725528692432828,False,False,False,False,-0.16518292633201895,-0.16865786418195255,False,False,False,False,21889.0,17780.074133090704,False,False,False,False,439.6083020652558,False,False,False,False
2025-04-30 17:00:00+00:00,45.215,46.18,45.21,46.18,300.0,,44.604508007543124,47.52353803740544,51.60739335500711,53.73061930834125,54.458944835832945,54.82989156670236,55.101597111828305,55.08493685354023,54.85821601668591,,44.36816683390939,,44.36816683390939,51.60739335500711,54.85821601668591,51.6167811926796,52.422182788098524,44.36816683390939,"rgba(239, 83, 80, 0.5)",7.19280878490564,51.35953039183427,-0.720098440918337,55.4408837326493,-0.14633496983741168,True,False,True,False,True,0.0,48.7336,55.1907,0.0,0.0,0.0,0.0,0.8741462322248349,0.8774773261672826,False,False,False,False,-0.17447301978568808,-0.17156544198382032,False,False,False,False,22189.0,17848.429572887748,False,False,False,False,437.4438322657945,False,False,False,False
2025-05-01 17:00:00+00:00,46.885,47.16,46.47,46.515,311.0,,44.658511875377094,47.50995173258411,51.55182031240485,53.67019510371375,54.407246502808505,54.78434835962032,55.05992408022834,55.05899532935368,54.839259451933785,,44.44681609195402,,44.44681609195402,51.55182031240485,54.839259451933785,51.59870688399785,52.39336141644716,44.44681609195402,"rgba(239, 83, 80, 0.5)",7.131855734394499,51.33171650615736,-0.6753805300530671,56.470707436875635,1.1264696518710338,True,False,True,False,True,0.0,48.4415,55.138374999999996,0.0,0.0,0.0,0.0,0.8813758389261744,0.873937360178971,False,False,False,False,-0.14525695546900955,-0.15841119872641493,False,False,False,False,22500.0,17920.546943850728,False,False,False,False,435.48346277330154,False,False,False,False
2025-05-02 17:00:00+00:00,48.575,48.575,48.15,48.27,672.0,,44.85096158844014,47.538741744873136,51.474677135693284,53.572658573720126,54.32085105557555,54.7070349106729,54.98845096954365,55.014241927766534,54.80668974223386,,44.70913719185423,,44.70913719185423,51.474677135693284,54.80668974223386,51.59834448403734,52.36381196094657,44.70913719185423,"rgba(239, 83, 80, 0.5)",7.02396903915888,51.313473198710255,-0.43329820814169023,59.63552774888363,4.344085231266959,True,False,True,False,True,0.0,48.2242,55.095524999999995,0.0,0.0,0.0,0.0,0.881721629080367,0.8748362278036407,False,False,False,False,-0.10528034223890985,-0.13184577048266238,False,False,False,False,23172.0,18001.964820690253,False,False,False,False,439.1503858310798,False,False,False,False
2025-05-05 17:00:00+00:00,48.085,48.425,48.01,48.025,12.0,,44.85404839798514,47.53912602473253,51.47325689816956,53.570891066235426,54.31928533147166,54.70563299939392,54.98715463922954,55.01342698816491,54.80609516610688,,44.713285159909006,,44.713285159909006,51.47325689816956,54.80609516610688,51.59822026713986,52.36321305683217,44.713285159909006,"rgba(239, 83, 80, 0.5)",6.91003047737111,51.31304417100981,-0.4758364209503067,61.14324314742733,5.94647576178923,True,False,True,False,True,0.0,48.0321,55.0521,0.0,0.0,0.0,0.0,0.8775596309630964,0.8815256525652565,False,False,False,False,-0.10900998827605914,-0.12042787937936075,False,False,False,False,23160.0,18081.934358353967,False,False,False,False,432.52789922904753,False,False,False,False
2025-05-06 17:00:00+00:00,46.9,47.385,46.73,47.055,112.0,,44.87309806949806,47.53632684072386,51.4557002661934,53.551121573409205,54.30211783204239,54.690392219652495,54.973141407926256,55.00461577630788,54.79963697265977,,44.73933306867805,,44.73933306867805,51.4557002661934,54.79963697265977,51.59254840270914,52.35401677315704,44.73933306867805,"rgba(239, 83, 80, 0.5)",6.776636549788345,51.304350439382176,-0.6270589263806536,59.8233487359455,5.94647576178923,True,False,True,False,True,0.0,47.858999999999995,55.01712499999999,0.0,0.0,0.0,0.0,0.8676578250830659,0.8862702033001071,False,False,False,False,-0.13896511878298945,-0.1296964990811751,False,False,False,False,23048.0,18158.92762411592,False,False,False,False,427.5584744347987,False,False,False,False
2025-05-07 17:00:00+00:00,47.335,47.88,46.58,47.88,243.0,,44.92050026529219,47.53521222352962,51.42141934689278,53.51118988011916,54.26713810263734,54.65921185174688,54.944396796957236,54.98650031563791,54.786365843211804,,44.80308750847951,,44.80308750847951,51.42141934689278,54.786365843211804,51.583502213450444,52.336881625113875,44.80308750847951,"rgba(239, 83, 80, 0.5)",6.60763222573941,51.28906417367634,-0.5159282564784168,60.28816966826209,5.94647576178923,True,False,True,False,True,0.0,47.671400000000006,54.969424999999994,0.0,0.0,0.0,0.0,0.8690416176552961,0.8824847364588585,False,False,False,False,-0.13449615576243917,-0.13209632742180713,False,False,False,False,23291.0,18238.494637695516,False,False,False,False,424.69710273813513,False,False,False,False
2025-05-08 17:00:00+00:00,49.385,49.385,48.825,48.825,197.0,,44.98069143639531,47.54994386480281,51.40482940182885,53.48745427768108,54.245488035242545,54.63957255075022,54.926084753906544,54.97491285928524,54.77792862281487,,44.88192833143147,,44.88192833143147,51.40482940182885,54.77792862281487,51.5868834134139,52.331878422523054,44.88192833143147,"rgba(239, 83, 80, 0.5)",6.441865662695513,51.288074847001965,-0.38235427063707533,61.997722605495085,7.358121195457159,True,False,True,False,True,0.0,47.5507,54.9488,0.0,0.0,0.0,0.0,0.8805438744042614,0.8784693019343988,False,False,False,False,-0.08622538637614313,-0.10916085689897513,False,False,False,False,23488.0,18319.882317731244,False,False,False,False,421.16691509878416,False,False,False,False
2025-05-09 17:00:00+00:00,48.83,49.255,48.83,49.19,601.0,,45.15728325352011,47.59548701564677,51.357245516155494,53.41783249002969,54.181520280038015,54.58133266958947,54.87165735351181,54.94030891563909,54.75269534730322,,45.10951245839705,,45.10951245839705,51.357245516155494,54.75269534730322,51.59648752998307,52.317262537937076,45.10951245839705,"rgba(239, 83, 80, 0.5)",6.294110147554521,51.285311576963466,-0.33290036682589175,63.65539672270717,9.14916077745611,True,False,True,False,True,0.0,47.4653,54.943450000000006,0.0,0.0,0.0,0.0,0.8874224478285394,0.8780597856739991,False,False,False,False,-0.08782674281432724,-0.09849379985665119,False,False,False,False,24089.0,18409.32600272766,False,False,False,False,423.9550249422138,False,False,False,False
2025-05-12 17:00:00+00:00,53.215,53.38,52.535,52.905,2371.0,,46.28506845128957,48.15332467570582,51.476051065311644,53.389731668196205,54.12356653475874,54.51606146500733,54.80309097850167,54.89494605503537,54.72150706916777,,46.486001631079475,,46.486001631079475,51.476051065311644,54.72150706916777,51.884934959405356,52.48481644033046,46.486001631079475,#000000,6.2656973670529865,51.552989772058716,0.2157796887941926,68.50067943170856,13.77551855083101,True,False,True,False,True,2.161069436445082,47.4841,54.960175,0.0,0.0,0.0,0.0,0.8965517241379312,0.8748023413876328,False,False,False,False,0.011952022209165232,-0.04327088882374298,False,False,False,False,26460.0,18534.14265384816,False,False,False,False,454.1417687415593,False,False,False,False
2025-05-13 17:00:00+00:00,54.235,54.395,53.91,54.205,211.0,,46.38545586194412,48.20869687849843,51.49392713378197,53.393793961376495,54.12375862677438,54.51484108546567,54.8010974226573,54.893485949103706,54.720663920608224,,46.60435506241331,,46.60435506241331,51.49392713378197,54.720663920608224,51.91400759026236,52.50396898224559,46.60435506241331,#000000,6.2364586653551966,51.58140858422321,0.42068609070583174,72.58839512462028,17.50335715088569,True,False,True,False,True,3.7452157296958823,47.52,54.98124999999999,0.0,0.0,0.0,0.0,0.900637223800723,0.8668450525502743,False,False,False,False,0.04236398710934762,-0.0004534508571976785,False,False,False,False,26671.0,18660.295480920282,False,False,False,False,450.37212891610875,False,False,False,False
2025-05-14 17:00:00+00:00,54.44,54.47,54.15,54.47,208.0,54.36333333333334,46.48434141787339,48.26403140984079,51.512574777645824,53.39874447663001,54.12473167096255,54.514316217251555,54.79974274095561,54.89243544187231,54.7201262081838,,46.72040219553702,,46.72040219553702,51.512574777645824,54.7201262081838,52.16316180818966,52.70743776945492,46.72040219553702,#000000,6.208726311765855,51.59045547304002,0.4637898954416932,75.48242680366468,20.081065841546547,True,False,True,False,True,4.066109989041397,47.5424,55.008325000000006,0.0,0.0,0.0,0.0,0.905631446891553,0.863479230554781,False,False,False,False,0.04637689109601473,0.022961720119408523,False,False,False,False,26879.0,18787.717256409887,False,False,False,False,446.6144214910528,False,False,False,False
2025-05-15 17:00:00+00:00,54.21,54.4,53.74,54.045,200.0,54.215457516339875,46.57358616492943,48.31372187700878,51.528404696847346,53.401983299133605,54.12448633911669,54.51281342164529,54.79755309154735,54.89085558302433,54.71917484203123,,46.82448193568205,,46.82448193568205,51.528404696847346,54.71917484203123,52.17295625157326,52.70780368316239,46.82448193568205,#000000,6.137320421401686,51.60635320982611,0.3973471519704254,76.18280066087175,20.72501003895215,True,False,True,False,True,3.4876593879515667,47.59929999999999,55.016149999999996,0.0,0.0,0.0,0.0,0.902771962147224,0.8683527342768611,False,False,False,False,0.040262542026208756,0.031612131072808636,False,False,False,False,26679.0,18910.062725302756,False,False,False,False,442.7909420880907,False,False,False,False
2025-05-16 17:00:00+00:00,53.365,53.705,53.365,53.595,5.0,54.20746166263116,46.57564121433337,48.31484468723222,51.52871927809337,53.4020019865986,54.12443095992896,54.512733929776815,54.79746094136257,54.89079207669759,54.71913279250252,,46.82686661470144,,46.82686661470144,51.52871927809337,54.71913279250252,52.17273510398715,52.70732195291572,46.82686661470144,#000000,6.056666706579931,51.60639686697056,0.3283329311928338,75.32384609490094,20.72501003895215,True,False,True,False,True,2.872120615578254,47.63,55.019974999999995,0.0,0.0,0.0,0.0,0.8974244495912048,0.8736501381254009,False,False,False,False,0.02664278708450366,0.029127459078656145,False,False,False,False,26674.0,19030.4338458407,False,False,False,False,436.0034856216086,False,False,False,False
2025-05-19 17:00:00+00:00,53.095,53.29,52.9,53.175,254.0,53.79398050974514,46.672084976798146,48.366592283348865,51.54118219621127,53.40027349597443,54.11950165469994,54.506893746556486,54.79117120312081,54.88652989215494,54.716207009270526,,46.938162675762214,,46.938162675762214,51.54118219621127,54.716207009270526,52.157507240331164,52.67944169678806,46.938162675762214,#000000,5.987319793221795,51.604405960190704,0.26232005205189685,73.4978892109114,20.72501003895215,True,False,True,False,False,2.2948027065941226,47.697399999999995,55.021150000000006,0.0,0.0,0.0,0.0,0.8962214092216609,0.8733487865501159,False,False,False,False,0.015449118238977063,0.022288288658816605,False,False,False,False,26420.0,19145.000762959447,False,False,False,False,433.1817261546069,False,False,False,False
2025-05-20 17:00:00+00:00,53.25,53.345,52.845,53.315,163.0,53.6711124497992,46.73293014614339,48.39953768012234,51.54931097012787,53.399359374244405,54.116510559349734,54.503297067405185,54.78727181823093,54.883877550698315,54.714389863589865,,47.00805859545277,,47.00805859545277,51.54931097012787,54.714389863589865,52.16051418865127,52.67575974797113,47.00805859545277,#000000,5.914036751889682,51.611905907621555,0.2879748915720319,72.46950779979213,20.72501003895215,True,False,True,False,False,2.4776789924519917,47.775,55.0124,0.0,0.0,0.0,0.0,0.8902170848604457,0.8767972934874542,False,False,False,False,0.015449118238977063,0.018868703448896833,False,False,False,False,26583.0,19260.318580587984,False,False,False,False,428.99286218321765,False,False,False,False
2025-05-21 17:00:00+00:00,53.56,53.56,51.805,52.325,0.0,53.6711124497992,46.73293014614339,48.39953768012234,51.54931097012787,53.399359374244405,54.116510559349734,54.503297067405185,54.78727181823093,54.883877550698315,54.714389863589865,,47.00805859545277,,47.00805859545277,51.54931097012787,54.714389863589865,52.16051418865127,52.67575974797113,47.00805859545277,#000000,5.78705025065471,51.611905907621555,0.12322237780772216,68.73088666797301,23.89367077719467,True,False,True,False,False,1.0965383047776136,47.81100000000001,54.9988,0.0,0.0,0.0,0.0,0.8835250328827698,0.8757730948982733,False,False,False,False,0.004958621511239446,0.01191366248006814,False,False,False,False,26583.0,19373.84852507499,False,False,False,False,422.34181005634605,False,False,False,False
2025-05-22 17:00:00+00:00,51.955,52.22,51.64,51.645,100.0,53.47368100358423,46.76207983393323,48.413937907811814,51.55018388943205,53.39558601476193,54.11211746319047,54.498905748564106,54.78292621595495,54.8809928692175,54.71231755502136,,47.041054298539436,,47.041054298539436,51.55018388943205,54.71231755502136,52.14761661818283,52.658272850147156,47.041054298539436,#000000,5.667145282119364,51.60471240472535,0.0071089752016360915,64.37362738113487,19.80563293247272,True,False,True,False,False,0.15750431953987842,47.847300000000004,54.967825000000005,0.0,0.0,0.0,0.0,0.8803346810422283,0.887185534591195,False,False,False,False,-0.014177410278437679,-0.0011318738991847694,False,False,False,False,26483.0,19484.067927787004,False,False,False,False,417.344262613612,False,False,False,False
2025-05-23 17:00:00+00:00,50.805,51.285,50.795,51.015,101.0,53.23445360491433,46.786575872907676,48.424973495283396,51.548588646217226,53.389841029219504,54.106138304346445,54.493152082238005,54.77735760408396,54.87731793848997,54.709644029237104,,47.0684169495361,,47.0684169495361,51.548588646217226,54.709644029237104,52.128769050588524,52.63480426069376,47.0684169495361,#000000,5.573802390656596,51.59244480593335,-0.10359979874803624,59.85613970253423,15.694915522632982,True,False,True,False,False,0.0,47.828,54.935,0.0,0.0,0.0,0.0,0.8819748512405974,0.8878690917256089,False,False,False,False,-0.03682457423184313,-0.018978224065513947,False,False,False,False,26382.0,19591.012611077127,False,False,False,False,412.4397004025482,False,False,False,False
2025-05-26 17:00:00+00:00,51.015,51.015,51.015,51.015,0.0,53.23445360491433,46.786575872907676,48.424973495283396,51.548588646217226,53.389841029219504,54.106138304346445,54.493152082238005,54.77735760408396,54.87731793848997,54.709644029237104,,47.0684169495361,,47.0684169495361,51.548588646217226,54.709644029237104,52.128769050588524,52.63480426069376,47.0684169495361,#000000,5.469392317645846,51.59244480593335,-0.10557750704229832,56.8444812501338,13.01120485467564,True,False,True,False,False,0.0,47.8001,54.898624999999996,0.0,0.0,0.0,0.0,0.8871680163089645,0.8851293957755252,False,False,False,False,-0.03746116734469225,-0.028219695705103097,False,False,False,False,26382.0,19696.299237261977,False,False,False,False,406.0452864428188,False,False,False,False
2025-05-27 17:00:00+00:00,52.72,52.905,52.405,52.535,200.0,53.133811264554566,46.852049071369734,48.45966201672322,51.55504607062476,53.3861300158848,54.100428958871774,54.4870006605092,54.77101991070466,54.873049132175424,54.70663549902929,,47.14271812904666,,47.14271812904666,51.55504607062476,54.70663549902929,52.13341370268128,52.63248326004475,47.14271812904666,#000000,5.385403962363166,51.60078232277929,0.1734721636017746,58.27509948055525,13.01120485467564,True,False,True,False,False,1.4223104131273523,47.8204,54.873925,0.0,0.0,0.0,0.0,0.8834323173464815,0.8835443747198566,False,False,False,False,0.004259319402753054,-0.011980188151175021,False,False,False,False,26582.0,19803.054287847062,False,False,False,False,402.8507858778138,False,False,False,False
2025-05-28 17:00:00+00:00,52.205,52.565,51.805,51.935,410.0,52.875932358318096,46.970218787745694,48.520441156517954,51.56174825802203,53.373641458575406,54.08486257004464,54.471091708147625,54.75507720545388,54.86237023392201,54.69898792517858,,47.275258474576276,,47.275258474576276,51.56174825802203,54.69898792517858,52.13178455786383,52.61743716619259,47.275258474576276,#000000,5.306012225649106,51.60742668702309,0.06173625296101463,57.49240858507563,13.01120485467564,True,False,True,False,False,0.5653951177364789,47.8147,54.83990000000001,0.0,0.0,0.0,0.0,0.8796863582710363,0.8858130515429151,False,False,False,False,-0.00769231246737035,-0.009836250309272685,False,False,False,False,26172.0,19901.797632221525,False,False,False,False,402.9616264068399,False,False,False,False
2025-05-29 17:00:00+00:00,52.37,52.425,51.965,52.215,110.0,52.833574148105846,47.00162346285382,48.536849893292256,51.5638464137033,53.37059225620283,54.080935898651,54.467038110548195,54.75099222393512,54.859622424805764,54.69702247311596,,47.31033322545847,,47.31033322545847,51.5638464137033,54.69702247311596,52.133857320970236,52.616209730521405,47.31033322545847,#000000,5.204028476803947,51.61101337013892,0.1160613614151515,57.59966484186155,13.01120485467564,True,False,True,False,False,0.9607258612263472,47.824799999999996,54.816575,0.0,0.0,0.0,0.0,0.8797371982855854,0.8884784570268441,False,False,False,False,-0.007438011648784007,-0.008637130979028346,False,False,False,False,26282.0,20000.715498388632,False,False,False,False,398.419585687354,False,False,False,False
2025-05-30 17:00:00+00:00,50.1,51.205,50.1,50.995,400.0,52.449211994421205,47.08205591753899,48.57241599542759,51.55445373943264,53.34618750829837,54.055995484902645,54.44315858393564,54.7279474536568,54.84430920468048,54.68580626443218,50.76666666666667,47.397559305993695,50.76666666666667,47.397559305993695,51.55445373943264,54.68580626443218,51.99381400994891,52.57615421467265,49.08211298633019,#000000,5.091664869582751,51.34484321813825,-0.0687090032629981,54.32801571903966,10.09205859711183,False,False,True,False,False,0.0,47.8221,54.779700000000005,1.0,51.205,50.1,0.0,0.8718853239263118,0.8929391343300296,False,False,False,False,-0.04669544033134462,-0.027666285655186484,False,False,False,False,25882.0,20091.89820383997,False,False,False,False,398.4440882348369,False,False,False,False
2025-06-02 17:00:00+00:00,51.215,51.685,51.205,51.605,100.0,52.40696949503924,47.105516804788216,48.58403692376942,51.55428891695298,53.34186797260337,54.05119281444622,54.438415292184786,54.723284289660846,54.84118250430636,54.68353383190628,50.913,47.42326948798329,50.913,47.42326948798329,51.55428891695298,54.68353383190628,52.005546527803425,52.57302888456577,49.168134743991644,#000000,4.976785221821725,51.35501622520553,0.05022997048342788,53.694326585950584,9.226309970696192,False,False,True,False,False,0.09007679072172081,47.7985,54.754275,0.0,0.0,0.0,0.0,0.8752031836780452,0.8906451432094614,False,False,False,False,-0.026515556655416238,-0.02709092115530136,False,False,False,False,25982.0,20183.21761153237,False,False,False,False,393.81704810716496,False,False,False,False
2025-06-03 17:00:00+00:00,53.155,53.155,52.705,53.03,100.0,52.4306344817808,47.13647123582048,48.60136146055857,51.55841508292088,53.340985175338346,54.0491539062256,54.436043167588664,54.720746801618624,54.83942935653627,54.6823083298306,51.25472222222222,47.45778701973002,51.25472222222222,47.45778701973002,51.55841508292088,54.6823083298306,52.042338186680915,52.57955489982188,49.35625462097612,#000000,4.837286637052632,51.38553343660126,0.33995640258372634,56.27527480705807,9.226309970696192,False,False,True,False,True,2.1112659974444874,47.8107,54.732175,0.0,0.0,0.0,0.0,0.8822307087498598,0.8861058070313376,False,False,False,False,0.011252640817326952,-0.007919140168987204,False,False,False,False,26082.0,20274.671602051247,False,False,False,False,389.26174503573606,False,False,False,False
2025-06-04 17:00:00+00:00,53.765,54.085,53.7,53.87,100.0,52.48997212022304,47.171944999299136,48.62218121995428,51.56520822992395,53.34225094425959,54.048846818196,54.435158440905106,54.71954356109684,54.838539138599515,54.68174071727403,51.63047619047618,47.49758400412797,51.63047619047618,47.49758400412797,51.56520822992395,54.68174071727403,52.0869538653613,52.59153861897315,49.56403009730208,#000000,4.679694100459217,51.422874647540276,0.5229242125504712,59.430255871501174,3.982777858113991,True,False,True,False,True,3.275323838658956,47.870099999999994,54.717275,0.0,0.0,0.0,0.0,0.8833422242187722,0.8880871493949518,False,False,False,False,0.03574243157980762,0.013911645705410206,False,False,False,False,26182.0,20366.25808884115,False,False,False,False,384.7770668181277,False,False,False,False
2025-06-05 17:00:00+00:00,53.765,54.185,53.145,53.48,140.0,52.55013058021356,47.21892863354902,48.649509431251126,51.573505578334114,53.34309863401285,54.047683055011355,54.43329288414713,54.717298246118155,54.83692829574708,54.68066696537156,51.959285714285706,47.55005821567425,51.959285714285706,47.55005821567425,51.573505578334114,54.68066696537156,52.130032186142984,52.605104230375595,49.75467196497998,#000000,4.505551707525738,51.46014726784912,0.4483030854527897,60.326727629687966,4.990095341721819,True,False,True,False,True,2.687530425677611,47.9449,54.700075,0.0,0.0,0.0,0.0,0.8782930729736556,0.8908621608731025,False,False,False,False,0.02995115918256601,0.021931402443988106,False,False,False,False,26042.0,20454.254087463767,False,False,False,False,380.98207353412573,False,False,False,False
2025-06-06 17:00:00+00:00,54.265,54.4,54.04,54.11,20.0,52.56264075067024,47.226189272310265,48.65384322708642,51.57502252317703,53.34348818161446,54.04773365662595,54.43321282535819,54.71714484759685,54.83680655285783,54.680596234483176,52.011007751937974,47.55819221336604,52.011007751937974,47.55819221336604,51.57502252317703,54.680596234483176,52.137156503090374,52.60766780717804,49.78459998265201,#000000,4.396417534212831,51.46631778525322,0.6013264650533534,62.07315717799397,6.846288490985337,True,False,True,False,True,3.571668742898577,48.072399999999995,54.682275,0.0,0.0,0.0,0.0,0.8838573241223743,0.8841956858874948,False,False,False,False,0.04408362861462231,0.03300751552930521,False,False,False,False,26062.0,20541.195884557354,False,False,False,False,375.385452239023,False,False,False,False
2025-06-09 17:00:00+00:00,55.525,55.665,55.25,55.335,200.0,52.76570200403178,47.31069688058881,48.706394500997206,51.5972227840542,53.35305544659544,54.05282120846109,54.43635264350936,54.71914869135941,54.8378846302821,54.681641588615804,52.653584905660374,47.65338875429034,52.653584905660374,47.65338875429034,51.5972227840542,54.681641588615804,52.230657836537155,52.64609203784952,50.15348682997536,"rgba(38, 166, 154, 0.5)",4.346313364779828,51.54723531074718,0.8714890923297922,65.14261154681206,9.88812087501477,True,False,True,False,True,5.263422357149036,48.2297,54.67060000000001,0.0,0.0,0.0,0.0,0.8821517412935324,0.8850067842605154,False,False,False,False,0.07566709999754641,0.05433730776342581,False,False,False,False,26262.0,20629.890522006077,False,False,False,False,372.6662979407435,False,False,False,False
