date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_353,aVWAP_peak_306,aVWAP_peak_254,aVWAP_valley_411,aVWAP_valley_364,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 17:00:00+00:00,13.275,13.665,13.265,13.5,599489.0,,14.88704902729029,16.629003516385623,17.29554331427304,,,16.27053195264965,,"rgba(239, 83, 80, 1.0)",1.0459782480986333,16.754951168010564,-3.1118727123889767,28.780595878743412,-13.36656716652412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7745035910435153,0.9236375158428387,False,False,False,False,-0.3334239439125722,-0.3231588611696292,False,False,False,False,-27235.0,34715.944269373475,False,False,False,False,250821.29711071524,False,False,False,False
2025-04-08 17:00:00+00:00,13.555,13.68,12.985,13.235,707027.0,,14.55093789492634,16.491980305982043,17.19498387838623,,,16.079300693098205,,"rgba(239, 83, 80, 1.0)",1.125009981937694,16.631205588863374,-3.0188226268124483,25.70285048015218,-16.17146362441629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7744533947065595,0.9236321790982318,False,False,False,False,-0.34282825441539394,-0.3329935577925116,False,False,False,False,-734262.0,22793.805598530475,False,False,False,False,257894.25374465762,True,False,False,False
2025-04-09 17:00:00+00:00,12.885,14.79,12.82,14.52,552844.0,,14.478821285507461,16.4156291989581,17.134158059452893,,14.043333333333333,16.00953618130615,14.043333333333333,"rgba(239, 83, 80, 0.75)",1.1536731858805644,16.388534611354004,-1.6196394561496263,31.473846820351312,-16.17146362441629,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7735753396876902,0.9079294260799025,True,False,False,False,-0.2900982090880284,-0.31154588344027,False,False,False,False,-181418.0,19627.731093126902,False,False,False,False,262467.11802768614,False,False,False,False
2025-04-10 17:00:00+00:00,13.475,13.795,13.265,13.715,250368.0,,14.425191675574144,16.376307295119467,17.103463912971637,,13.902544998497698,15.96832096122175,13.902544998497698,"rgba(239, 83, 80, 0.75)",1.2040107075037894,16.348141059632205,-2.1869747862054774,32.876061534132845,-16.17146362441629,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7699870890853115,0.9190584963750124,False,False,False,False,-0.3205793071109928,-0.3160625952756314,False,False,False,False,-431786.0,12629.068595559042,False,False,False,False,262279.5348024507,False,False,False,False
2025-04-11 17:00:00+00:00,13.525,13.795,13.455,13.73,323975.0,,14.369678076115942,16.328230921918166,17.065284187802078,,13.832832949043356,15.921064395278728,13.832832949043356,"rgba(239, 83, 80, 0.75)",1.2510843872993285,16.30576218954258,-2.05882370181502,33.88723944788366,-24.538102658883222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7714285714285716,0.9274265803882527,False,False,False,False,-0.3099868399695629,-0.31302471762259715,False,False,False,False,-107811.0,10761.780710356576,False,False,False,False,263236.0536427228,False,False,False,False
2025-04-14 17:00:00+00:00,13.965,14.215,13.965,14.06,373118.0,,14.347340852984438,16.283318671694634,17.027644409635574,,13.894302100795061,15.886101311438216,13.894302100795061,"rgba(239, 83, 80, 0.75)",1.2858863105281102,16.276007638281747,-1.7233309198008635,36.2921514288729,-21.90978777148183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7770725902419675,0.9211622372074573,False,False,False,False,-0.2590520365506155,-0.2860383770866063,False,False,False,False,265307.0,14708.218218723141,False,False,False,False,264939.64971027744,False,False,False,False
2025-04-15 17:00:00+00:00,14.445,14.455,14.215,14.245,319012.0,,14.344722031893973,16.250096661615782,16.99860709562929,,13.966316795442099,15.86447526304635,13.966316795442099,"rgba(239, 83, 80, 0.5)",1.3136535325585648,16.25648773334796,-1.5312163241629204,38.849805398137335,-19.136843771025873,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7866931479642505,0.9112214498510427,False,False,False,False,-0.23275032585065744,-0.2593943514686319,False,False,False,False,584319.0,23539.393130060766,False,False,False,False,265777.9807225212,False,False,False,False
2025-04-16 17:00:00+00:00,14.195,14.285,13.89,14.07,361068.0,,14.327511685158528,16.20965025803039,16.96381632682139,,13.985418535411561,15.83365942333677,13.985418535411561,"rgba(239, 83, 80, 0.5)",1.3439462465119303,16.227337523013095,-1.6052260487443115,39.834062554035924,-17.793760743988038,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7806592101356036,0.9156686132831829,False,False,False,False,-0.25932217795727314,-0.25935826471295254,False,False,False,False,223251.0,26635.69711254044,False,False,False,False,267255.3453624821,False,False,False,False
2025-04-17 17:00:00+00:00,14.505,14.575,14.255,14.28,191010.0,,14.328933038742166,16.1916751076186,16.9475529335807,,14.016395620861703,15.822720359980488,14.016395620861703,"rgba(239, 83, 80, 0.5)",1.3682972584155022,16.21633017262172,-1.4151385312749987,41.6981870915949,-15.581287170734882,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7884615384615387,0.9047337278106506,False,False,False,False,-0.22423172269715522,-0.24179499370505386,False,False,False,False,414261.0,32645.39173095067,False,False,False,False,266073.2469847692,False,False,False,False
2025-04-18 17:00:00+00:00,14.28,14.28,14.28,14.28,0.0,,14.328933038742166,16.1916751076186,16.9475529335807,,14.016395620861703,15.822720359980488,14.016395620861703,"rgba(239, 83, 80, 0.5)",1.3893090770997303,16.21633017262172,-1.3937360696324907,42.94093678330089,-13.94869009486203,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7877978839117966,0.9117966973202807,False,False,False,False,-0.23862610260438843,-0.24021054815472115,False,False,False,False,414261.0,38561.91278938554,False,False,False,False,261948.08036485026,False,False,False,False
2025-04-21 17:00:00+00:00,13.755,13.825,13.68,13.81,327351.0,,14.298716687219844,16.15181857528614,16.913789033596018,,13.98671062350193,15.788108098700667,13.98671062350193,"rgba(239, 83, 80, 0.5)",1.4188466893670793,16.183488960435394,-1.6728297554784881,41.49909771379188,-13.94869009486203,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7903780068728524,0.9118311242022582,False,False,False,False,-0.29587539292251713,-0.26804297053861914,False,False,False,False,86910.0,39311.49553683693,False,False,False,False,262962.0791188836,False,False,False,False
2025-04-22 17:00:00+00:00,14.025,14.195,13.91,14.17,408335.0,,14.285599705169895,16.110346758179226,16.87685345346862,,14.000504028271768,15.75759997227258,14.000504028271768,"rgba(239, 83, 80, 0.5)",1.4396361151847146,16.15312112580287,-1.3775155436055604,42.87901413032624,-13.263573723895746,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7911819337178612,0.9090820217030009,False,False,False,False,-0.26310806701720585,-0.2655755187779125,False,False,False,False,495245.0,46380.23204014178,False,False,False,False,265215.92285347456,False,False,False,False
2025-04-23 17:00:00+00:00,14.705,14.735,14.465,14.515,182102.0,,14.293459743932287,16.096656273845333,16.863476850474832,,14.032125819694436,15.751197622750817,14.032125819694436,"rgba(239, 83, 80, 0.5)",1.4530507453177477,16.14548973389737,-1.1221147913459972,45.78875675930675,-10.164775104509346,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8017291626190014,0.903341752477171,False,False,False,False,-0.20465225986363408,-0.23511388932077332,False,False,False,False,677347.0,56162.66255114733,False,False,False,False,263927.3349022579,False,False,False,False
2025-04-24 17:00:00+00:00,14.825,14.925,14.795,14.875,99159.0,,14.3018847781725,16.09071775175061,16.857181989420646,,14.056499678899002,15.749928173114585,14.056499678899002,#000000,1.4600846328672623,16.14313582662985,-0.8685358355834015,49.57049958308964,-6.402069454692338,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8009552587971539,0.9021347109854762,False,False,False,False,-0.1773909916554301,-0.2062524404881017,False,False,False,False,776506.0,67330.77631004427,False,False,False,False,261372.78707431591,False,False,False,False
2025-04-25 17:00:00+00:00,14.785,14.85,14.63,14.71,99096.0,,14.308100024363169,16.08419256023266,16.8505069978327,,14.075637277279194,15.74759986080951,14.075637277279194,"rgba(38, 166, 154, 1.0)",1.4711870306929955,16.139874506592186,-0.9719189176910087,51.03269894006641,-4.8593710632401255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8006819288845592,0.9020944958597173,False,False,False,False,-0.18993833341012473,-0.19809538694911322,False,False,False,False,677410.0,76789.36892539241,False,False,False,False,258856.86789486915,False,False,False,False
2025-04-28 17:00:00+00:00,14.775,14.94,14.74,14.87,269775.0,,14.328702932443697,16.06828803288495,16.833562158065035,,14.131237985442933,15.743517707797894,14.131237985442933,"rgba(38, 166, 154, 1.0)",1.4780098318560186,16.13275051797655,-0.8543586725609568,52.88522965451587,-2.9048912380390703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8013625304136254,0.9028710462287102,False,False,False,False,-0.17947827734446378,-0.18878683214678849,False,False,False,False,947185.0,90283.87483352586,False,False,False,False,259026.14126084014,False,False,False,False
2025-04-29 17:00:00+00:00,14.825,15.04,14.825,14.935,374462.0,,14.359011855330005,16.0483435517746,16.81148043055951,,14.203933497108718,15.739611945888038,14.203933497108718,"rgba(38, 166, 154, 1.0)",1.4790197934948481,16.12411799437735,-0.8039905886367651,54.4888252190774,-1.1648029633504748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8073626801714063,0.8991040124659134,False,False,False,False,-0.16983724971737188,-0.1793120409320802,False,False,False,False,1321647.0,109374.77599889754,False,False,False,False,260815.84449710618,False,False,False,False
2025-04-30 17:00:00+00:00,14.675,14.875,14.625,14.84,166884.0,,14.36821130589096,16.03848756546891,16.80101388447665,,14.226298266853304,15.735904251945506,14.226298266853304,"rgba(38, 166, 154, 1.0)",1.470773918356901,16.118619394914553,-0.8693514203345296,54.78480020130214,-0.5849250175697733,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8047572815533981,0.8981553398058251,False,False,False,False,-0.188890514251925,-0.1841012775920026,False,False,False,False,1154763.0,125582.3453632557,False,False,False,False,259359.53683048437,False,False,False,False
2025-05-01 17:00:00+00:00,14.985,15.115,14.985,14.995,159581.0,,14.381790963062128,16.031061364319584,16.792339555173733,,14.255126768114057,15.735063960851816,14.255126768114057,"rgba(38, 166, 154, 1.0)",1.4643801320596932,16.115563473133825,-0.7652135184036681,56.004204590664074,0.9090258382866665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8122698197325062,0.8931963558829228,False,False,False,False,-0.15763523724866635,-0.17086825742033446,False,False,False,False,1314344.0,144012.7586134378,False,False,False,False,257812.58277109702,False,False,False,False
2025-05-02 17:00:00+00:00,15.405,15.55,15.385,15.49,203446.0,,14.40959200189999,16.02588123692301,16.784157119816552,,14.308365800824012,15.739876786213182,14.308365800824012,"rgba(38, 166, 154, 1.0)",1.4442499315786235,16.116457058418565,-0.4337594516856384,59.55981807522479,4.488594863042884,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8129697436885719,0.8922721140874925,False,False,False,False,-0.11462812098586858,-0.1427481892031015,False,False,False,False,1517790.0,165311.63057291936,False,False,False,False,256969.69001495597,False,False,False,False
2025-05-05 17:00:00+00:00,15.725,15.725,15.55,15.575,380286.0,,14.464367247826479,16.018877454969164,16.770757696793982,,14.407045121335885,15.751334133196542,14.407045121335885,"rgba(38, 166, 154, 1.0)",1.4223830625315286,16.12011185907639,-0.3832384351555832,62.33950388340674,7.208492564619043,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8030164996457131,0.8947261868610181,False,False,False,False,-0.09724525603338419,-0.11999672261824285,False,False,False,False,1898076.0,192176.19444000587,False,False,False,False,258881.57078991787,False,False,False,False
2025-05-06 17:00:00+00:00,15.355,15.42,15.275,15.285,168116.0,,14.481325493957344,16.013679350608456,16.763467687217766,,14.43671948828545,15.75282417726119,14.43671948828545,"rgba(38, 166, 154, 1.0)",1.4129132162863898,16.11882568781748,-0.590146428107633,61.388796348695074,7.208492564619043,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.815840771519442,0.8959679901508153,False,False,False,False,-0.12693942333022973,-0.12346807297423629,False,False,False,False,1729960.0,216017.8038285329,False,False,False,False,257474.3526381362,False,False,False,False
2025-05-07 17:00:00+00:00,15.395,15.395,15.16,15.21,186951.0,,14.49788336043767,16.00739627893157,16.75504681483317,,14.465064881840119,15.753442151400805,14.465064881840119,"rgba(38, 166, 154, 0.75)",1.4082505183817673,16.11656757854476,-0.6437544788454999,60.06514559018088,7.208492564619043,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8144763860369609,0.8934291581108826,False,False,False,False,-0.13413849515459694,-0.1288032840644166,False,False,False,False,1543009.0,236591.31074591997,False,False,False,False,256380.96732591704,False,False,False,False
2025-05-08 17:00:00+00:00,15.665,15.665,15.545,15.57,198832.0,,14.522262741380226,16.003781097207924,16.748190231864296,,14.505155134416091,15.75807802348415,14.505155134416091,"rgba(38, 166, 154, 0.75)",1.3988057100306703,16.11742717877464,-0.3913532628935561,61.42753443448024,7.208492564619043,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8148947098099643,0.8961479198767333,False,False,False,False,-0.10056360605876419,-0.1146834450615904,False,False,False,False,1741841.0,259928.51523047936,False,False,False,False,255488.73527435242,False,False,False,False
2025-05-09 17:00:00+00:00,15.435,15.515,15.42,15.475,271468.0,,14.550210746744197,15.997493091833956,16.737972583983247,,14.54979700190612,15.761892140853798,14.54979700190612,"rgba(38, 166, 154, 0.75)",1.385601872671058,16.116603477862228,-0.4630503830262538,61.37680431906551,7.208492564619043,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8159843653569224,0.8937461427689775,False,False,False,False,-0.11462812098586858,-0.11465578302372949,False,False,False,False,1470373.0,278695.0963896967,False,False,False,False,255736.47581273454,False,False,False,False
2025-05-12 17:00:00+00:00,16.535,16.6,16.435,16.48,307449.0,,14.613386398779982,16.004174842898777,16.73588232276875,,14.647150132389955,15.784481188149167,14.647150132389955,"rgba(38, 166, 154, 1.0)",1.3723976290609967,16.130612685803023,0.25458169469152386,65.83495027727835,11.212626581461521,True,False,True,False,True,2.883929249755422,0.0,0.0,0.0,0.0,0,0.8199229833806244,0.895520875557357,False,False,False,False,-0.007962639703975347,-0.061309211363852416,False,False,False,False,1777822.0,301937.3739650502,False,False,False,False,256538.2203737774,False,False,False,False
2025-05-13 17:00:00+00:00,16.595,16.66,16.575,16.615,197886.0,,14.654208207904428,16.0093215078023,16.735197827785697,,14.708309053243896,15.799575847830809,14.708309053243896,"rgba(38, 166, 154, 1.0)",1.3602982482986286,16.140137987965524,0.349086689355368,69.22753261513847,14.39384195129621,True,False,True,False,True,3.577189148198226,0.0,0.0,0.0,0.0,0,0.8210846426761281,0.8879878357830714,False,False,False,False,0.002148600286042378,-0.02958030553890502,False,False,False,False,1975708.0,327887.30615163856,False,False,False,False,255628.88362379637,False,False,False,False
2025-05-14 17:00:00+00:00,16.595,16.64,16.54,16.57,127853.0,,14.679276588209785,16.012421002325315,16.73463654596172,,14.74518778125396,15.80877804549894,14.74518778125396,"rgba(38, 166, 154, 1.0)",1.347385198773486,16.145870439633388,0.31477973837971074,71.0232749677518,16.06808283566562,True,False,True,False,True,3.3210974753474822,0.0,0.0,0.0,0.0,0,0.8207106598984774,0.8872081218274112,False,False,False,False,-0.0006319469147338645,-0.015106126226819441,False,False,False,False,1847855.0,351452.69675393874,False,False,False,False,253647.86217226463,False,False,False,False
2025-05-15 17:00:00+00:00,16.415,16.525,16.4,16.485,145644.0,,14.705397862121753,16.015218402460757,16.733527035042385,,14.782985835290257,15.818047766541632,14.782985835290257,"rgba(38, 166, 154, 1.0)",1.3261320949789752,16.151439039997417,0.25152921135497514,71.28499885552594,16.424081080269687,True,False,True,False,True,2.8321767127425588,0.0,0.0,0.0,0.0,0,0.8149989851836819,0.8908057641566874,False,False,False,False,-0.013524383558762038,-0.01431525489279074,False,False,False,False,1702211.0,372394.6859515521,False,False,False,False,251973.3836889737,False,False,False,False
2025-05-16 17:00:00+00:00,16.685,16.705,16.61,16.625,137909.0,16.64666666666667,14.73184593145834,16.018852691790144,16.73318356984433,,14.820871908034322,16.032637214939868,14.820871908034322,"rgba(38, 166, 154, 1.0)",1.3060624338373237,16.150886497829944,0.3630098300714994,72.0717086931612,17.38689223352283,True,False,True,False,True,3.5814730996262547,0.0,0.0,0.0,0.0,0,0.8211093051605041,0.886834620073141,False,False,False,False,0.006193103516852295,-0.004061075687969222,False,False,False,False,1840120.0,395150.11717710947,False,False,False,False,250204.9436317803,False,False,False,False
2025-05-19 17:00:00+00:00,16.56,16.58,16.44,16.46,175603.0,16.56078225607526,14.761883007727109,16.022304672661157,16.73198197141081,,14.863071166763874,16.019237976968583,14.863071166763874,"rgba(38, 166, 154, 1.0)",1.2938590124677944,16.15202995788993,0.23802442085453787,70.6442550881505,17.38689223352283,True,False,True,False,True,2.612368175892147,0.0,0.0,0.0,0.0,0,0.8195954873462752,0.888301656672426,False,False,False,False,-0.00872102264090302,-0.006391049164436121,False,False,False,False,1664517.0,414830.22388754186,False,False,False,False,249048.32435066742,False,False,False,False
2025-05-20 17:00:00+00:00,16.395,16.405,16.265,16.28,113258.0,16.49599784427209,14.77879655607507,16.023679459914035,16.73064435037557,,14.886347714211778,16.007279552659192,14.886347714211778,"rgba(38, 166, 154, 0.75)",1.2742186264955084,16.151177564705343,0.10109916196167976,67.68360057958611,17.38689223352283,True,False,True,False,False,1.5613202169892766,0.0,0.0,0.0,0.0,0,0.8125510204081635,0.8951020408163264,False,False,False,False,-0.02642131765496541,-0.016406183409700768,False,False,False,False,1551259.0,432449.2746799831,False,False,False,False,246943.04800414544,False,False,False,False
2025-05-21 17:00:00+00:00,15.985,15.985,15.61,15.61,107035.0,16.343407658227253,14.788526939280032,16.022410891460098,16.727623032448484,,14.898999116187152,15.970492130353966,14.898999116187152,"rgba(38, 166, 154, 0.75)",1.2525959782326768,16.141885761774272,-0.42462675197530625,60.124483600364904,15.24957945892389,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8055611934239904,0.9039983762938906,False,False,False,False,-0.08093844544159155,-0.04867231442564616,False,False,False,False,1444224.0,448135.7045299058,False,False,False,False,244773.93098082536,False,False,False,False
2025-05-22 17:00:00+00:00,15.685,15.795,15.675,15.685,236071.0,16.151737933554667,14.8089372467816,16.019492051458197,16.720912949471405,,14.925080889422036,15.925270045316468,14.925080889422036,"rgba(38, 166, 154, 0.75)",1.227648789169582,16.13016617561798,-0.36261688159127564,55.690676766002035,11.427506293019789,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8034423057337817,0.9107852123434157,False,False,False,False,-0.08056346127094069,-0.06461788784829342,False,False,False,False,1680295.0,467238.949420915,False,False,False,False,244639.00181833195,False,False,False,False
2025-05-23 17:00:00+00:00,15.605,15.725,15.605,15.64,140774.0,16.07520670583283,14.819890574805687,16.017427030101675,16.716710372920158,,14.938709585811097,15.90730867091509,14.938709585811097,#000000,1.2038683071253649,16.05726456296257,-0.34660316289821275,52.39434948417312,8.622848106106666,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8056717331429156,0.9091094562888911,False,False,False,False,-0.0813791758413731,-0.07299853184483326,False,False,False,False,1539521.0,483863.4773368698,False,False,False,False,243028.69171262137,False,False,False,False
2025-05-26 17:00:00+00:00,15.64,15.64,15.64,15.64,0.0,16.07520670583283,14.819890574805687,16.017427030101675,16.716710372920158,,14.938709585811097,15.90730867091509,14.938709585811097,#000000,1.1862179774771924,16.05726456296257,-0.35176044444208504,50.196797962953845,6.710580012878083,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8093628354845319,0.9081130915795942,False,False,False,False,-0.0840641333638378,-0.07853133260433554,False,False,False,False,1539521.0,500230.2606339726,False,False,False,False,239260.8050194024,False,False,False,False
2025-05-27 17:00:00+00:00,15.685,15.77,15.67,15.76,197764.0,16.014209419945974,14.83617537885712,16.015173545335927,16.71128517301284,,14.958975015534023,15.894210879287964,14.958975015534023,#000000,1.1665794188740564,16.056704506164333,-0.2543371684464509,49.97058902227295,6.429022078182349,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8084389047813653,0.9048835308541069,False,False,False,False,-0.07547633304450467,-0.07700383282442011,False,False,False,False,1737285.0,519409.4038799575,False,False,False,False,238617.44370127213,False,False,False,False
2025-05-28 17:00:00+00:00,15.835,15.945,15.73,15.765,363015.0,15.964651451072392,14.867139492304668,16.01227686753972,16.70228294190873,,14.997181961605587,15.886587688206376,14.997181961605587,#000000,1.1454216423390686,16.058973339189915,-0.25665076363459566,49.87369774326871,6.048059248672658,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8112822605324902,0.9029888809548096,False,False,False,False,-0.04657029086278111,-0.06178706184360061,False,False,False,False,2100300.0,543919.3356027488,False,False,False,False,240546.08798497333,False,False,False,False
2025-05-29 17:00:00+00:00,15.865,15.96,15.835,15.955,298563.0,15.956557357321387,14.893797361924243,16.011161515295218,16.69585824302964,,15.029801027313288,15.889343619392621,15.029801027313288,#000000,1.1267038428751095,16.063797978432987,-0.09656306679078835,51.82979486700729,6.048059248672658,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8150348217943468,0.8985047111839408,False,False,False,False,-0.021502179856400794,-0.0416446208500007,False,False,False,False,2398863.0,572678.1521050318,False,False,False,False,241445.57499295822,False,False,False,False
2025-05-30 17:00:00+00:00,15.725,15.9,15.725,15.85,119820.0,15.94821620880807,14.90319383105269,16.010294029106387,16.693009455295222,,15.040963403942316,15.888678381065592,15.040963403942316,#000000,1.1008544265562357,16.063873993052205,-0.19427999551335762,51.83918037070872,6.048059248672658,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8164315865335121,0.8956038299186657,False,False,False,False,-0.031732748099033446,-0.03668868447451708,False,False,False,False,2279043.0,599133.4210646437,False,False,False,False,239559.90716361,False,False,False,False
2025-06-02 17:00:00+00:00,15.73,15.83,15.73,15.81,326502.0,15.924908180880506,14.92692534195504,16.00753184866885,16.685031210924105,,15.068558904102378,15.886099145607126,15.068558904102378,#000000,1.0736844999371997,16.062866642194614,-0.23551298562045309,51.3442050067158,6.048059248672658,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8166443229864907,0.89481282870991,False,False,False,False,-0.03564607500148222,-0.03616737973799965,False,False,False,False,1952541.0,620116.4843039515,False,False,False,False,240907.84658743002,False,False,False,False
2025-06-03 17:00:00+00:00,16.085,16.105,15.975,16.025,162253.0,15.93241805044802,14.941467711746295,16.00770194226244,16.682189672684736,,15.085934445052905,15.890944344285371,15.085934445052905,"rgba(38, 166, 154, 0.5)",1.0396869201311907,16.06655810490791,-0.03997174928647385,53.48295379617547,6.048059248672658,False,False,True,False,True,0.3641467944513117,0.0,0.0,0.0,0.0,0,0.8167113125901507,0.8946012775602719,False,False,False,False,-0.004359942444023841,-0.020263661091011742,False,False,False,False,2114794.0,643289.7791209444,False,False,False,False,239688.39160157836,False,False,False,False
2025-06-04 17:00:00+00:00,15.925,15.96,15.88,15.88,191593.0,15.930498409307848,14.956197319403849,16.00696851950241,16.6782070892583,,15.10299635990027,15.892967834368102,15.10299635990027,"rgba(38, 166, 154, 0.5)",0.999827043601595,16.06805330894767,-0.18808583959707517,52.951129251809974,6.048059248672658,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8135505826544295,0.8962565741982056,False,False,False,False,-0.00702139808686144,-0.013642529588936591,False,False,False,False,1923201.0,663133.3639407747,False,False,False,False,238942.7266155074,False,False,False,False
2025-06-05 17:00:00+00:00,15.905,16.01,15.79,15.9,118869.0,15.929150221759103,14.965049533520189,16.00648892437243,16.675735519655582,,15.113145048794339,15.894106049826826,15.113145048794339,"rgba(38, 166, 154, 0.5)",0.9715144534865768,16.068826478825702,-0.1737766002552164,52.84568316074282,6.048059248672658,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8171954118011783,0.8940787434122145,False,False,False,False,-0.006766919180360868,-0.01020472438464873,False,False,False,False,2042070.0,684512.2265153363,False,False,False,False,237081.11845092586,False,False,False,False
2025-06-06 17:00:00+00:00,16.16,16.345,16.14,16.325,96591.0,15.94096914211797,14.974919947565132,16.007445471442992,16.67469111359414,,15.124992529441435,15.899506418680058,15.124992529441435,"rgba(38, 166, 154, 1.0)",0.9620527368437019,16.072633428842416,0.2623209326190858,57.050545189473695,2.8368571249016554,True,False,True,False,True,2.2490098405304373,0.0,0.0,0.0,0.0,0,0.8227338426595089,0.8889118315093948,False,False,False,False,0.055526129119175247,0.02266070236726326,False,False,False,False,2138661.0,707057.1687399048,False,False,False,False,234902.97707959366,False,False,False,False
2025-06-09 17:00:00+00:00,16.375,16.44,16.27,16.275,126154.0,15.957751880812175,14.988159304907773,16.008959628731063,16.673530579136926,,15.140875425196093,15.907100348396984,15.140875425196093,"rgba(38, 166, 154, 1.0)",0.9548212275481547,16.052312873978295,0.23322389531863755,59.098846841153204,4.838558671906881,True,False,True,False,True,1.922960938101042,0.0,0.0,0.0,0.0,0,0.82855078447564,0.8795417010734928,False,False,False,False,0.07048780021707161,0.04657425129216744,False,False,False,False,2012507.0,727296.7010075031,False,False,False,False,233216.94642719685,False,False,False,False
2025-06-10 17:00:00+00:00,16.385,16.385,16.245,16.35,219310.0,15.983591718288828,15.010540910308746,16.011544589414243,16.67152182295937,,15.167473743128756,15.919299760242797,15.167473743128756,"rgba(38, 166, 154, 1.0)",0.9497385273169973,16.060818498830614,0.3044853850315234,61.14114362715422,6.817213239086101,True,False,True,False,True,2.3920326934490284,0.0,0.0,0.0,0.0,0,0.8310209153033755,0.879374611720853,False,False,False,False,0.06516483014544126,0.05586954071880435,False,False,False,False,2231817.0,750622.5971159139,False,False,False,False,233001.33485468215,False,False,False,False
2025-06-11 17:00:00+00:00,16.285,16.365,16.165,16.24,314642.0,16.008527202975507,15.03973499894814,16.01437290326973,16.668103371643415,,15.201432595040643,15.932684619209198,15.201432595040643,"rgba(38, 166, 154, 1.0)",0.9403425339104201,16.06799377724014,0.18291868819819232,60.68881109624928,6.817213239086101,True,False,True,False,True,1.655642804482408,0.0,0.0,0.0,0.0,0,0.8288670460424213,0.881945162959131,False,False,False,False,0.05851626390818527,0.05719290231349481,False,False,False,False,1917175.0,768708.6808815587,False,False,False,False,234267.08160112117,False,False,False,False
2025-06-12 17:00:00+00:00,16.095,16.135,16.045,16.08,139061.0,16.01155838780193,15.050464174132722,16.014739700098087,16.66599355242025,,15.213464971526994,15.935688953613248,15.213464971526994,"rgba(38, 166, 154, 0.75)",0.9267315179199932,16.06776558536042,0.013201681828021302,57.993523816956866,6.817213239086101,True,False,True,False,False,0.5881462553064729,0.0,0.0,0.0,0.0,0,0.8243019648397107,0.8866597724922441,False,False,False,False,0.03528306615500336,0.04623798423424909,False,False,False,False,1778114.0,784358.375751612,False,False,False,False,232791.01832048362,False,False,False,False
