date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_396,aVWAP_peak_305,aVWAP_peak_284,aVWAP_peak_266,aVWAP_peak_234,aVWAP_peak_209,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_161,aVWAP_peak_121,aVWAP_peak_82,aVWAP_valley_425,aVWAP_valley_371,aVWAP_OB_bear_305,aVWAP_OB_bear_284,aVWAP_OB_bear_182,aVWAP_OB_bear_82,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,0.8364,0.8599,0.832,0.832,16692.0,,,,1.3503985391905933,1.4961086111836586,1.6429325454332333,1.7174253142243359,1.7396673462413854,1.7860508404122526,1.7892250672836822,1.8112463842409041,1.8375468213433879,1.8776693629237384,,0.8004086394430732,1.3503985391905933,1.4961086111836586,1.7860508404122526,1.8776693629237384,1.6226072247200223,1.7048270832477173,0.8004086394430732,"rgba(255, 26, 202, 1.0)",0.2958782088009258,1.296664386996398,-1.5704582939023937,47.05684858734455,-7.885442744067433,True,False,False,True,True,0.0,1.053756,1.7722390000000001,0.0,0.0,0.0,0.0,0.7733805730517476,0.927071754970977,False,False,False,False,-0.2888280995395755,-0.28925786191870306,False,False,False,False,-6587248.0,-4345591.460627122,False,False,False,False,200021.52042441498,False,False,False,False
2025-04-22 17:00:00+00:00,0.9426,0.9654,0.933,0.9434,54186.0,,,,1.3491276901928726,1.494841354527548,1.6416805284639249,1.716278112161459,1.7385578279188145,1.7849599402421845,1.7881329584871206,1.8101546336740482,1.83648949386741,1.8766436136879285,,0.8146868545392779,1.3491276901928726,1.494841354527548,1.7849599402421845,1.8766436136879285,1.6228684552511445,1.7036866153223307,0.8146868545392779,"rgba(255, 26, 202, 1.0)",0.2926132408992296,1.2974761942057746,-1.2100484349842244,51.46371979519448,-3.6702436628523714,True,False,True,False,True,0.0,1.046324,1.762081,0.0,0.0,0.0,0.0,0.7731222080653333,0.92438942019864,False,False,False,False,-0.251188086607061,-0.270222974262882,False,False,False,False,-6533062.0,-4379505.732555383,False,False,False,False,197760.50460388142,False,False,False,False
2025-04-23 17:00:00+00:00,1.025,1.03,0.994,1.005,41024.0,,,,1.3483194278475366,1.4939946969456883,1.6408205339690876,1.7154821328050607,1.7377859598254881,1.7841972919757978,1.7873692287317735,1.8093895475746862,1.8357467212709107,1.8759205669756898,,0.8280549920448165,1.3483194278475366,1.4939946969456883,1.7841972919757978,1.8759205669756898,1.6233710090878666,1.7029026107921716,0.8280549920448165,"rgba(255, 0, 0, 1.0)",0.289585596289559,1.2986374260679439,-1.0139918208305274,56.228756321120095,0.7499583858256074,True,False,True,False,True,0.0,1.039124,1.7522810000000002,0.0,0.0,0.0,0.0,0.7773162792126034,0.91953290544483,False,False,False,False,-0.22863684378513854,-0.24942990902401027,False,False,False,False,-6492038.0,-4412258.170810338,False,False,False,False,195330.48127668945,False,False,False,False
2025-04-24 17:00:00+00:00,1.035,1.04,1.01,1.03,59809.0,,,,1.3472067401146504,1.4928087738161513,1.6396045885059467,1.7143527532744918,1.73668978094696,1.7831124546538315,1.786282746604825,1.8083003984809696,1.8346884548314797,1.8748892381212747,,0.846103411272723,1.3472067401146504,1.4928087738161513,1.7831124546538315,1.8748892381212747,1.6240035764203002,1.7017935929350578,0.846103411272723,"rgba(255, 0, 0, 1.0)",0.2860870029450047,1.3002207961649384,-0.9445406235979326,60.08192963659977,4.216272221730598,True,False,True,False,True,0.0,1.0316239999999999,1.744081,0.0,0.0,0.0,0.0,0.7733029976075433,0.9278275554721584,False,False,False,False,-0.22399772401524967,-0.23671381651962997,False,False,False,False,-6432229.0,-4443575.548007077,False,False,False,False,193229.37303984156,False,False,False,False
2025-04-25 17:00:00+00:00,1.045,1.05,1.025,1.04,46679.0,,,,1.3463750709814464,1.4919104336224842,1.6386769221944297,1.7134887889570245,1.735850612894795,1.7822809555502261,1.7854499267084463,1.8074651127478985,1.8338763311239943,1.8740971050184907,,0.8588341026805137,1.3463750709814464,1.4919104336224842,1.7822809555502261,1.8740971050184907,1.6243913965890682,1.7009471259799234,0.8588341026805137,"rgba(255, 0, 0, 1.0)",0.28255991489648247,1.2595254553341504,-0.7769164830566107,62.92964681220341,6.766253909440849,True,False,True,False,True,0.0,1.024224,1.735306,0.0,0.0,0.0,0.0,0.7678721414874567,0.936760114736692,False,False,False,False,-0.2195459598130607,-0.22812988816634533,False,False,False,False,-6385550.0,-4473683.679045727,False,False,False,False,190957.2742330223,False,False,False,False
2025-04-28 17:00:00+00:00,0.98,1.025,0.9745,1.025,22255.0,,,,1.345941456924286,1.491454981466962,1.6382134750462,1.713059286500023,1.735433962394407,1.7818691290150943,1.785037512380599,1.8070519193497543,1.8334750601666174,1.8737063574928607,,0.8634048894573612,1.345941456924286,1.491454981466962,1.7818691290150943,1.8737063574928607,1.6244225481994696,1.70052431407368,0.8634048894573612,"rgba(255, 0, 0, 1.0)",0.2797633354903495,1.2592208522219008,-0.83721067956019,63.86743684657738,7.666249944236149,True,False,True,False,True,0.0,1.0165239999999998,1.7260309999999999,0.0,0.0,0.0,0.0,0.7694881842822737,0.9294077436072716,False,False,False,False,-0.233017188727373,-0.23057353844685918,False,False,False,False,-6407805.0,-4503670.056114784,False,False,False,False,188341.7350976266,False,False,False,False
2025-04-29 17:00:00+00:00,1.005,1.02,0.9953,1.005,8481.0,,,,1.3457758227869407,1.491281139911629,1.638036650454747,1.7128954232705786,1.7352750041326868,1.7817120204777313,1.7848801804569172,1.8068942950621756,1.833321986054134,1.8735573023702357,,0.8650578134686286,1.3457758227869407,1.491281139911629,1.7817120204777313,1.8735573023702357,1.6244261489496734,1.7003629824977775,0.8650578134686286,"rgba(255, 26, 202, 1.0)",0.27661850125405063,1.2591750245151603,-0.9188648747746709,63.19393018718461,7.666249944236149,True,False,True,False,True,0.0,1.008524,1.717581,0.0,0.0,0.0,0.0,0.7698620399987077,0.920188362250008,False,False,False,False,-0.2301913176715762,-0.2303824280592177,False,False,False,False,-6416286.0,-4533323.016485098,False,False,False,False,185553.19656898125,False,False,False,False
2025-04-30 17:00:00+00:00,0.9736,1.015,0.9454,0.9939,62369.0,,,,1.3444839809512095,1.4899486601262215,1.636694111571326,1.7116552384826647,1.7340729198973794,1.7805258583589747,1.7836924599608712,1.8057052161149414,1.8321681069239675,1.8724349468722958,,0.8744145002892847,1.3444839809512095,1.4899486601262215,1.7805258583589747,1.8724349468722958,1.6241632726862851,1.6991381499259852,0.8744145002892847,"rgba(255, 26, 202, 1.0)",0.27116256941593814,1.2583176734487787,-0.9751260065808955,62.00932331911484,7.666249944236149,True,False,True,False,True,0.0,1.000302,1.7094505,0.0,0.0,0.0,0.0,0.7706704361873989,0.9185702746365104,False,False,False,False,-0.24002617364811416,-0.23520430085366592,False,False,False,False,-6478655.0,-4563483.202276026,False,False,False,False,183643.3640640358,False,False,False,False
2025-05-01 17:00:00+00:00,1.035,1.045,1.02,1.035,21913.0,,,,1.344093275727101,1.4895270111114278,1.6362587693057742,1.7112495550234468,1.7336788032659185,1.7801353286886084,1.78330131438232,1.8053129233279435,1.8317866348617586,1.8720628243638964,,0.8786620509486602,1.344093275727101,1.4895270111114278,1.7801353286886084,1.8720628243638964,1.6241880446369867,1.6987406440058195,0.8786620509486602,"rgba(255, 26, 202, 1.0)",0.26526072359979325,1.2588475864086834,-0.8438776135829631,62.96044936523857,7.666249944236149,True,False,True,False,True,0.0,0.9933019999999999,1.7017505,0.0,0.0,0.0,0.0,0.7774324511231705,0.9101626380063624,False,False,False,False,-0.2213256284345979,-0.22826496464413193,False,False,False,False,-6456742.0,-4592836.051853142,False,False,False,False,181135.916559167,False,False,False,False
2025-05-02 17:00:00+00:00,1.045,1.045,1.005,1.015,44923.0,,,,1.3432654102645527,1.4886429905236194,1.6353510204272181,1.7104051074458502,1.7328587879598467,1.7793235063884243,1.7824882611151758,1.8044978083493683,1.8309943213388242,1.8712903840648647,,0.8860907483320439,1.3432654102645527,1.4886429905236194,1.7793235063884243,1.8712903840648647,1.6241098496554351,1.6979117597877742,0.8860907483320439,"rgba(255, 26, 202, 1.0)",0.25825526157918754,1.2594279252771055,-0.9464586463116756,62.164236768760716,7.666249944236149,True,False,True,False,True,0.0,0.987402,1.6933505,0.0,0.0,0.0,0.0,0.7731080738017049,0.9169444194216737,False,False,False,False,-0.22399772401524967,-0.2261313443296908,False,False,False,False,-6501665.0,-4622430.299111232,False,False,False,False,179024.088395459,False,False,False,False
2025-05-05 17:00:00+00:00,0.9762,0.9939,0.9568,0.9666,33481.0,,,,1.3425571293061278,1.4879170671529884,1.6346220830607145,1.7097321936217882,1.7322066368141713,1.778680343285027,1.7818442830841705,1.803853269774736,1.8303689584529872,1.8706822910346184,,0.889309003238105,1.3425571293061278,1.4879170671529884,1.778680343285027,1.8706822910346184,1.6237975689841306,1.697246425558733,0.889309003238105,"rgba(255, 26, 202, 1.0)",0.25110462155397906,1.2589750769413923,-1.1643556185147372,58.55201665973579,7.666249944236149,True,False,True,False,False,0.0,0.981934,1.6854085,0.0,0.0,0.0,0.0,0.7618240265898962,0.9266259872590082,False,False,False,False,-0.24176853852627472,-0.23394994142798275,False,False,False,False,-6535146.0,-4652084.806101755,False,False,False,False,176767.60640483172,False,False,False,False
2025-05-06 17:00:00+00:00,0.9678,0.9978,0.9553,0.977,39803.0,,,,1.3417282864888174,1.4870638453590594,1.6337631583256726,1.7089384328998336,1.731437143722606,1.7779211078599328,1.7810840663441272,1.8030922506763931,1.8296303880063924,1.8699638741143367,,0.8930170872665185,1.3417282864888174,1.4870638453590594,1.7779211078599328,1.8699638741143367,1.6234217855512447,1.696462255379717,0.8930170872665185,"rgba(255, 26, 202, 1.0)",0.24388587349432805,1.258588095353256,-1.1545896091427565,56.72112638327326,11.828742868606753,True,False,True,False,False,0.0,0.9789739999999999,1.6777185000000001,0.0,0.0,0.0,0.0,0.7566557920181207,0.934236548961274,False,False,False,False,-0.24133730423941352,-0.23764362283369814,False,False,False,False,-6495343.0,-4680662.452518783,False,False,False,False,174644.12413498937,False,False,False,False
2025-05-07 17:00:00+00:00,1.01,1.02,0.9852,1.015,46039.0,,,,1.3408527536288817,1.486138360634596,1.6328177408862896,1.7080600234517336,1.7305843858708738,1.7770775640371057,1.7802392983380697,1.8022456734895167,1.8288077218536076,1.8691622311009328,,0.8983370354149561,1.3408527536288817,1.486138360634596,1.7770775640371057,1.8691622311009328,1.6231202535187785,1.6955985753291607,0.8983370354149561,"rgba(255, 26, 202, 1.0)",0.23613788461691756,1.2587310291279754,-1.0321555540457905,57.496974488602035,11.828742868606753,True,False,True,False,False,0.0,0.9766739999999998,1.6697685000000002,0.0,0.0,0.0,0.0,0.7609394124847,0.9308530531755745,False,False,False,False,-0.23199730958955433,-0.23482046621162622,False,False,False,False,-6449304.0,-4708083.251704538,False,False,False,False,172650.24624142362,False,False,False,False
2025-05-08 17:00:00+00:00,1.08,1.085,1.06,1.07,92228.0,,,,1.3394507284284887,1.4845447295320113,1.6311279135619674,1.706469248979576,1.7290348174757377,1.7755352386879504,1.7786941401682654,1.8006931508983643,1.8272944291558813,1.8676813771872658,,0.9131891862671865,1.3394507284284887,1.4845447295320113,1.7755352386879504,1.8676813771872658,1.6230649963947905,1.694052577407551,0.9131891862671865,"rgba(255, 26, 202, 1.0)",0.22868826023906977,1.2608826907527126,-0.834685132298285,60.362361382232116,11.828742868606753,True,False,True,False,True,0.0,0.976274,1.6627684999999999,0.0,0.0,0.0,0.0,0.7473441149098315,0.9369172417426119,False,False,False,False,-0.20712586221043852,-0.22097316421103236,False,False,False,False,-6357076.0,-4733649.030747878,False,False,False,False,171403.38971054883,False,False,False,False
2025-05-09 17:00:00+00:00,1.06,1.1,1.06,1.075,59834.0,,,,1.3385713835205606,1.4835339689767992,1.6300500496819366,1.7054522555973655,1.7280435644740377,1.7745476819694113,1.7777047179157064,1.7996986361333802,1.826324527118701,1.8667316150406743,,0.9218861855573922,1.3385713835205606,1.4835339689767992,1.7745476819694113,1.8667316150406743,1.6229585987259971,1.6930658400428573,0.9218861855573922,"rgba(255, 26, 202, 1.0)",0.220572452626476,1.2620466846729297,-0.8480056437042035,62.46802269844187,7.536779805151589,True,False,True,False,True,0.0,0.9744740000000001,1.6572685,0.0,0.0,0.0,0.0,0.7467482716841279,0.939998930938636,False,False,False,False,-0.1827804614150598,-0.2018768128130461,False,False,False,False,-6297242.0,-4757890.782209151,False,False,False,False,169673.6317305403,False,False,False,False
2025-05-12 17:00:00+00:00,1.095,1.105,1.05,1.095,91596.0,,,,1.337262309568038,1.4820153413708346,1.6284230158809052,1.703914131749419,1.7265435890279455,1.7730521213864363,1.7762062691155274,1.7981920071492723,1.824854515912751,1.865291297671081,,0.9339307943233297,1.337262309568038,1.4820153413708346,1.7730521213864363,1.865291297671081,1.622698672105049,1.691575459883221,0.9339307943233297,"rgba(255, 26, 202, 1.0)",0.21787341066287835,1.2635595993456712,-0.773658423177155,64.6735348052582,9.716920888602502,True,False,True,False,True,0.0,0.974174,1.6527684999999999,0.0,0.0,0.0,0.0,0.7735230567508171,0.9331935954495927,False,False,False,False,-0.17381436505483144,-0.18784558893393877,False,False,False,False,-6205646.0,-4780336.599539242,False,False,False,False,168463.12581223735,False,False,False,False
2025-05-13 17:00:00+00:00,1.115,1.15,1.11,1.14,134937.0,,,1.133333333333333,1.3357330430137249,1.480076971903083,1.6262619262727611,1.7018434629290138,1.7245173214629903,1.7710195172029413,1.7741689863975412,1.7961384246566476,1.822844807646661,1.8633141388068462,,0.9536760061466252,1.3357330430137249,1.480076971903083,1.7710195172029413,1.8633141388068462,1.5819106616476806,1.6390229030568675,0.9536760061466252,"rgba(255, 0, 0, 1.0)",0.21522722878579323,1.2330180981493533,-0.4321855495427599,67.73589839878613,12.655075224490005,True,False,True,False,True,0.0,0.974374,1.6481935,0.0,0.0,0.0,0.0,0.7874248702728935,0.9068111397319596,False,False,False,False,-0.15116780031877838,-0.1695066946263586,False,False,False,False,-6070709.0,-4800342.373189796,False,False,False,False,167943.3409159236,False,False,False,False
2025-05-14 17:00:00+00:00,1.135,1.14,1.085,1.095,86842.0,,,1.1228914670309933,1.3346328384954564,1.4787457787397957,1.6248063514930928,1.7004566269236294,1.7231620797573841,1.769663784363073,1.7728103824880845,1.7947705836772883,1.8215077940359143,1.8620010519704153,,0.962841676480118,1.3346328384954564,1.4787457787397957,1.769663784363073,1.8620010519704153,1.5806908679546037,1.636858976270466,0.962841676480118,"rgba(255, 26, 202, 1.0)",0.21159952700947138,1.233552792595103,-0.6547878180696565,66.13207224210092,12.655075224490005,True,False,True,False,True,0.0,0.9728739999999999,1.6442435,0.0,0.0,0.0,0.0,0.7822883450631142,0.9152342497028245,False,False,False,False,-0.1586984531841631,-0.16410257390526084,False,False,False,False,-6157551.0,-4821384.367403908,False,False,False,False,166685.95578544415,False,False,False,False
2025-05-15 17:00:00+00:00,1.085,1.09,1.05,1.075,52893.0,,,1.1130272167045299,1.3338658095919436,1.4778637961495025,1.6238641752095866,1.6995655048944527,1.7222928528360635,1.7687973057112187,1.7719422670920133,1.7938978861004744,1.8206561485101411,1.8611665635339474,,0.9666728465720735,1.3338658095919436,1.4778637961495025,1.7687973057112187,1.8611665635339474,1.579467697742162,1.635176320575807,0.9666728465720735,"rgba(255, 26, 202, 1.0)",0.2063390099759113,1.2331365886294505,-0.7663921070858678,63.617068368237106,12.655075224490005,True,False,True,False,False,0.0,0.9720740000000001,1.6380934999999999,0.0,0.0,0.0,0.0,0.781599648680643,0.9156547141711536,False,False,False,False,-0.17706351580764804,-0.17058304485645442,False,False,False,False,-6210444.0,-4842920.175661212,False,False,False,False,164921.7239128016,False,False,False,False
2025-05-16 17:00:00+00:00,1.125,1.15,1.12,1.15,82194.0,,1.14,1.1192396352318983,1.3329910455546754,1.4767300782039743,1.6225868110850585,1.6983358902058983,1.7210880785550464,1.767586652238778,1.770728724737017,1.7926738304261383,1.8194569434037111,1.8599852234372327,,0.9756632544462591,1.3329910455546754,1.4767300782039743,1.767586652238778,1.8599852234372327,1.5459281667327451,1.5934502427566188,0.9756632544462591,"rgba(255, 0, 0, 1.0)",0.20200474441846403,1.202868207294124,-0.2617176514656734,65.05030190841788,12.655075224490005,True,False,True,False,False,0.0,0.969974,1.6324935000000003,0.0,0.0,0.0,0.0,0.7749524486541528,0.918970585409902,False,False,False,False,-0.1490193433640452,-0.15980119411024982,False,False,False,True,-6128250.0,-4862847.769837007,False,False,False,False,163639.1235420605,False,False,False,False
2025-05-19 17:00:00+00:00,1.13,1.15,1.11,1.145,60290.0,1.135,1.1378843238539065,1.1215174219396737,1.3323379069073567,1.4758910354096277,1.62164446982648,1.6974293412845831,1.720199954404839,1.7666945359521091,1.7698345071072505,1.7917720287166543,1.8185735460125199,1.8591151574961553,,0.9815033099319641,1.3323379069073567,1.4758910354096277,1.7666945359521091,1.8591151574961553,1.5163855384887943,1.5575303253008583,0.9815033099319641,"rgba(255, 0, 0, 1.0)",0.19808657223775242,1.1733944048051879,-0.14334341033024492,65.62963116815072,12.655075224490005,True,False,True,False,False,0.0,0.9707740000000001,1.6270935,0.0,0.0,0.0,0.0,0.7783193472741721,0.9143878757340259,False,False,False,False,-0.15116780031877838,-0.1554844972145141,False,False,False,False,-6188540.0,-4883401.13774651,False,False,False,False,162036.8115491603,False,False,False,False
2025-05-20 17:00:00+00:00,1.12,1.14,1.095,1.115,61133.0,1.1257696921780331,1.1315140353375865,1.1208974176700697,1.331618901390538,1.4749989278062379,1.6206568069694547,1.6964832242491668,1.7192740297449047,1.7657663323397852,1.7689042400731272,1.7908346845870142,1.8176561604258146,1.8582127730580826,,0.9863466243975121,1.331618901390538,1.4749989278062379,1.7657663323397852,1.8582127730580826,1.514923846444809,1.5555836327561394,0.9863466243975121,"rgba(255, 0, 0, 1.0)",0.19257195873255148,1.1730777628643363,-0.3015899264180829,63.770759775533556,12.655075224490005,True,False,True,False,False,0.0,0.970374,1.6212185,0.0,0.0,0.0,0.0,0.7869455723879432,0.9054642355146025,False,False,False,False,-0.15654505249939538,-0.15601477485695475,False,False,False,False,-6249673.0,-4904583.647238812,False,False,False,False,160472.41137010354,False,False,False,False
2025-05-21 17:00:00+00:00,1.135,1.135,1.06,1.085,79178.0,1.1129669343622413,1.1208240598313266,1.1169824432059057,1.330594440559038,1.473775245654798,1.619324379421773,1.69521327940886,1.7180327366707377,1.7645250040457139,1.7676603493870293,1.789582636241431,1.8164321112662472,1.8570106084043225,,0.9910916703496676,1.330594440559038,1.473775245654798,1.7645250040457139,1.8570106084043225,1.5124297070577926,1.5525326329584175,0.9910916703496676,"rgba(255, 26, 202, 1.0)",0.1882075493502688,1.1718286626600642,-0.4613452699416931,60.49188896359375,15.438838259178482,True,False,True,False,False,0.0,0.9689739999999999,1.6155435,0.0,0.0,0.0,0.0,0.7828934487214628,0.9076340212241062,False,False,False,False,-0.16516750482877288,-0.16059113984286383,False,False,False,False,-6328851.0,-4926665.311622707,False,False,False,False,159212.0328992492,False,False,False,False
2025-05-22 17:00:00+00:00,1.085,1.115,1.075,1.095,42950.0,1.1097984816321838,1.117419116179834,1.1154099595225762,1.3300462776610473,1.473117631453876,1.6186067002626505,1.694528535616283,1.7173632472444236,1.7638552298607204,1.7669891799089823,1.7889069642254753,1.8157713830343922,1.8563614950898424,,0.9935328223148099,1.3300462776610473,1.473117631453876,1.7638552298607204,1.8563614950898424,1.5115505017147925,1.551398015514791,0.9935328223148099,"rgba(255, 26, 202, 1.0)",0.18378038257610974,1.1715573002170765,-0.4165694898658268,58.87109503529246,13.818777214996516,True,False,True,False,False,0.0,0.9689739999999999,1.6095435,0.0,0.0,0.0,0.0,0.7877282386274201,0.9061958917047065,False,False,False,False,-0.16624699900938736,-0.1634190694261256,False,False,False,False,-6285901.0,-4947738.733147936,False,False,False,False,157409.52076127633,False,False,False,False
2025-05-23 17:00:00+00:00,1.05,1.075,1.05,1.055,75863.0,1.0979710031495173,1.10657275253481,1.109194241537036,1.328941007434191,1.4718546400275363,1.6172594305248633,1.6932524898382988,1.7161179254086996,1.7626137345499469,1.7657453778910215,1.7876566897038384,1.8145507568034713,1.8551650751525162,,0.9961810829628058,1.328941007434191,1.4718546400275363,1.7626137345499469,1.8551650751525162,1.5087911576798965,1.5482227018889034,0.9961810829628058,"rgba(255, 26, 202, 1.0)",0.17908938080500075,1.1696595928428999,-0.6402366925805926,55.15590474893652,10.27766771592438,True,False,True,False,False,0.0,0.9676739999999999,1.6028185000000001,0.0,0.0,0.0,0.0,0.7896192194097007,0.9054986223711075,False,False,False,False,-0.18031637071828763,-0.17186772007220663,False,False,False,False,-6361764.0,-4969661.605502231,False,False,False,False,156145.23361769065,False,False,False,False
2025-05-26 17:00:00+00:00,1.055,1.055,1.055,1.055,0.0,1.0979710031495173,1.10657275253481,1.109194241537036,1.328941007434191,1.4718546400275363,1.6172594305248633,1.6932524898382988,1.7161179254086996,1.7626137345499469,1.7657453778910215,1.7876566897038384,1.8145507568034713,1.8551650751525162,,0.9961810829628058,1.328941007434191,1.4718546400275363,1.7626137345499469,1.8551650751525162,1.5087911576798965,1.5482227018889034,0.9961810829628058,"rgba(255, 26, 202, 1.0)",0.17481481272921642,1.1696595928428999,-0.6558917465449834,52.67911122469923,7.955094729292938,False,False,False,False,False,0.0,0.9667739999999999,1.5961185,0.0,0.0,0.0,0.0,0.7831231401445372,0.9222150245956396,False,False,False,False,-0.18357300508136018,-0.17772036257678342,False,False,False,False,-6361764.0,-4991244.588362661,False,False,False,False,153724.37728253266,False,False,False,False
2025-05-27 17:00:00+00:00,1.075,1.085,1.055,1.07,182509.0,1.0878002004291494,1.0951454931118252,1.100864719583817,1.3264161899354272,1.4689205907877676,1.6141023671339116,1.6902516879479332,1.7131865770753794,1.7596871025367822,1.762813074938013,1.7847074108329446,1.811669004445096,1.8523374503572874,,1.0026379664655534,1.3264161899354272,1.4689205907877676,1.7596871025367822,1.8523374503572874,1.5050385596843492,1.543684759162718,1.0026379664655534,"rgba(255, 26, 202, 1.0)",0.17212465473478528,1.167801594734227,-0.5682021258658301,52.12870589013003,7.347391732064658,False,False,False,False,False,0.0,0.9678739999999999,1.5897185000000003,0.0,0.0,0.0,0.0,0.770661365516963,0.916395890936245,False,False,False,False,-0.1770635158076482,-0.1773919391922158,False,False,False,False,-6179255.0,-5009663.354434558,False,False,False,False,154170.65050295848,False,False,False,False
2025-05-28 17:00:00+00:00,0.9889,1.0128,0.9756,0.9837,16724.0,1.0846691618769606,1.0922383239492646,1.0987603593169566,1.326116501864097,1.4686008543802755,1.613772996518641,1.689943186349134,1.7128863424456042,1.7593894676579482,1.7625149985361437,1.7844085176456383,1.8113779387784528,1.8520532020064817,,1.0025430428102207,1.326116501864097,1.4686008543802755,1.7593894676579482,1.8520532020064817,1.5042339210097013,1.542825527025046,1.0025430428102207,"rgba(255, 26, 202, 1.0)",0.16828059190177663,1.1670727746179503,-1.0896846305662082,46.82529281979741,2.3289020309861,False,True,False,True,False,0.0,0.966048,1.5827370000000003,0.0,0.0,0.0,0.0,0.7657342657342657,0.9260897603837086,False,False,False,False,-0.21012250296919247,-0.19375722108070415,False,False,False,False,-6195979.0,-5028055.84506348,False,False,False,False,152039.69468120718,False,False,False,False
2025-05-29 17:00:00+00:00,0.9585,0.9655,0.9345,0.9378,15645.0,1.080606735268355,1.088525439020513,1.0960773571764677,1.3257992801243592,1.4682741513273805,1.6134430759277247,1.6896363741835392,1.7125883080643272,1.7590950410230137,1.7622202002826928,1.784113353111557,1.8110909962724422,1.851773651397893,,1.002125066244439,1.3257992801243592,1.4682741513273805,1.7590950410230137,1.851773651397893,1.503240644958907,1.5417879971677126,1.002125066244439,"rgba(255, 26, 202, 1.0)",0.16334274111167407,1.1661024598137346,-1.3976896570974584,41.50338681070561,-2.498606789321471,False,True,False,True,False,0.0,0.963904,1.576101,0.0,0.0,0.0,0.0,0.7683940356880958,0.92061843070154,False,False,False,False,-0.2296061481049298,-0.21168168459281697,False,False,False,False,-6211624.0,-5046405.738938464,False,False,False,False,149925.04825204116,False,False,False,False
2025-05-30 17:00:00+00:00,0.8856,0.9312,0.8845,0.9154,53423.0,1.0651319980489409,1.0743178733728511,1.0855740523046726,1.3246189928694172,1.4670858773348834,1.612259052081974,1.6885405944346181,1.711525221105161,1.758047362707871,1.7611713636066157,1.783064316921469,1.8100723842516127,1.8507829389292134,,0.9998685123850147,1.3246189928694172,1.4670858773348834,1.758047362707871,1.8507829389292134,1.4994328957395937,1.5378609252284077,0.9998685123850147,"rgba(255, 26, 202, 1.0)",0.15804396305921015,1.1622330734931734,-1.5618000758478765,37.18262269866498,-6.3108005453350415,False,True,False,True,False,0.0,0.9618119999999999,1.5685029999999998,0.0,0.0,0.0,0.0,0.7702396920147031,0.9184268995668959,False,False,False,False,-0.2483469126330386,-0.23001429861292777,False,False,False,False,-6265047.0,-5065299.401900658,False,False,False,False,148428.89246518782,False,False,False,False
2025-06-02 17:00:00+00:00,0.9124,0.9187,0.9027,0.9131,69688.0,1.048846239267745,1.0589764753417514,1.0736138400168003,1.3230935868446352,1.4655465521000979,1.6107230091216012,1.6871178954394024,1.710144653324039,1.7566864149028336,1.7598088944326256,1.781701446837646,1.8087487758775143,1.8494952807396883,,0.9971217952829378,1.3230935868446352,1.4655465521000979,1.7566864149028336,1.8494952807396883,1.4951160613949512,1.533423312634337,0.9971217952829378,"rgba(255, 26, 202, 1.0)",0.1522947536614257,1.1578176826668567,-1.6068687645728175,34.220258818826295,-8.91170607957254,False,True,False,True,False,0.0,0.9578739999999999,1.5612185000000003,0.0,0.0,0.0,0.0,0.7620615515647559,0.934646904245043,False,False,False,False,-0.24707448083265715,-0.23854438972279246,False,False,False,False,-6334735.0,-5084980.573964214,False,False,False,False,147208.1034347198,False,False,False,False
2025-06-03 17:00:00+00:00,0.9282,0.9355,0.9124,0.9202,18763.0,1.0453457942773423,1.0556047844471403,1.0708727861286,1.3226959284599518,1.4651419047493037,1.6103171964041376,1.6867412520041634,1.7097789603331288,1.756325582508483,1.7594476389249867,1.7813399451046297,1.808397509857252,1.8491533233590383,,0.9965041467289811,1.3226959284599518,1.4651419047493037,1.756325582508483,1.8491533233590383,1.4941190538062241,1.5323971235813967,0.9965041467289811,"rgba(255, 26, 202, 1.0)",0.1461281154786268,1.156805642784096,-1.6191657711393859,32.93879860807657,-10.108408332126587,False,True,False,True,False,0.0,0.954978,1.5545194999999998,0.0,0.0,0.0,0.0,0.7535891714381946,0.9404260693836308,False,False,False,False,-0.2411690033530397,-0.23985669653791608,False,False,False,False,-6315972.0,-5104065.712352365,False,False,False,False,145216.7064822435,False,False,False,False
