date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_valley_883,aVWAP_valley_864,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_782,aVWAP_valley_760,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_655,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_462,aVWAP_valley_450,aVWAP_OB_bull_883,aVWAP_OB_bull_844,aVWAP_OB_bull_817,aVWAP_OB_bull_527,aVWAP_OB_bull_514,aVWAP_OB_bear_775,aVWAP_OB_bear_502,aVWAP_OB_bear_435,aVWAP_OB_bear_317,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,89.685,89.78,89.265,89.315,18192.0,,,,,,,,89.54682122182747,89.6181358155865,89.38704303868477,89.29132982537784,87.81439804835796,86.28717827649065,85.80932681911466,84.36326103194145,83.96260552765816,,,,86.88663652011985,86.28717827649065,,85.96832843462659,83.61960960195427,83.57724720965062,,87.34223328944883,"rgba(0, 255, 0, 1.0)",0.6578185351801207,88.13310398069603,1.7966900537096326,48.0061563643752,6.098509036168288,False,True,False,True,False,0.7481819035523465,89.72789999999999,88.12174999999999,0.0,0.0,0.0,0.0,0.9424608752694222,0.9887545684565652,False,False,False,False,0.04496643685125343,0.0987699627202495,False,False,False,False,-345651.0,-213141.70038018803,False,False,False,False,12563.689824879442,False,False,False,False
2025-06-17 18:00:00+00:00,89.31,89.63,89.16,89.63,22241.0,,,,,,,89.47333333333331,89.53983381998148,89.61220160036657,89.38948355741836,89.29462116265827,87.82718212513686,86.30791927929471,85.83208192913506,84.38977610407031,83.99004747287371,,,,86.90451942688799,86.30791927929471,,85.99045479372477,83.6468433487485,83.59534257759503,,87.56564803842686,"rgba(0, 255, 0, 1.0)",0.6500582094527882,88.4079858197979,1.879853469169742,47.81930109132261,5.656491550121288,False,True,False,True,False,2.6452093699999537,89.7515,88.16584999999999,0.0,0.0,0.0,0.0,0.9348963198206616,0.9934616103119756,False,False,False,False,0.009127898642765732,0.05394893068150762,False,False,False,False,-323410.0,-214851.28642080526,False,False,False,False,12713.725641547979,False,False,False,False
2025-06-17 19:00:00+00:00,89.63,89.8,89.54,89.785,22346.0,,,,,,,89.59111003954814,89.55452711904752,89.61600328286629,89.3982936991254,89.30200388296122,87.8416351752665,86.33001503667573,85.8561188397102,84.41735944520069,84.0185150048422,,,,86.92386052154319,86.33001503667573,,86.01388716041214,83.67504501298863,83.61413426245636,,87.59255815252439,"rgba(0, 255, 0, 1.0)",0.6371977785666644,88.42603799181677,2.13271617368178,48.76177223313692,5.656491550121288,False,True,False,False,False,3.561626406292323,89.7723,88.209875,0.0,0.0,0.0,0.0,0.9391418154622797,0.9932691408806216,False,False,False,False,0.08657735531465877,0.0702631429980832,False,False,False,False,-301064.0,-216187.91763908733,False,False,False,False,12863.063228500723,False,False,False,False
2025-06-18 14:00:00+00:00,90.705,91.455,90.685,91.09,18741.0,,,,,,,90.03073890432879,89.65825954545453,89.66289345079447,89.43630642198508,89.3281721735103,87.86234697500609,86.35574250665047,85.88312874024473,84.44619910643216,84.04786164704555,,,,86.94774749966702,86.35574250665047,,86.0405074865638,83.70381395362983,83.63332417302082,,87.67116494714521,"rgba(0, 255, 0, 1.0)",0.651883017473027,88.49568941797904,3.9797180053525656,55.408839072175255,5.656491550121288,True,False,True,False,True,10.572175978708536,89.8198,88.25967499999999,0.0,0.0,0.0,0.0,0.947086098736249,0.9747249749977278,False,False,False,False,0.34282822872042135,0.20654568585925226,False,False,False,False,-282323.0,-217213.26775321,False,False,False,False,12954.194031159626,False,False,False,False
2025-06-18 15:00:00+00:00,91.08,91.385,90.99,91.23,7009.0,,,,,,,90.14742048992707,89.69661910317281,89.6811486474669,89.45113412879972,89.33844729113997,87.87032365147395,86.36554575874123,85.89339998170458,84.4571229877805,84.05896855123561,,,,86.95687893043,86.36554575874123,,86.0506368399472,83.71469739741458,83.6405958290438,,87.69601305914424,"rgba(0, 255, 0, 1.0)",0.671388402780868,88.51879984990963,4.038199258224715,60.28137939180056,2.442957109843192,True,False,True,False,True,11.256946128655503,89.873,88.31115,0.0,0.0,0.0,0.0,0.95480943738657,0.9763157894736849,False,False,False,False,0.34282822972680765,0.27468695779303,False,False,False,False,-275314.0,-218114.05429967187,False,False,False,False,12862.020480288933,False,False,False,False
2025-06-18 16:00:00+00:00,91.175,91.49,91.14,91.37,5762.0,,,,,,,90.23721443996199,89.72939081190714,89.69710643286227,89.46404141589537,89.34740126791486,87.87711073008029,86.37379382433205,85.90202286486078,84.46625173042426,84.06824142256227,,,,86.96458838196317,86.37379382433205,,86.05914640144427,83.7237778170103,83.64666721387202,,87.71625749408012,"rgba(0, 255, 0, 1.0)",0.6957417650284115,88.53795021704849,4.070547328484534,63.98347357907427,5.920645220620848,True,False,True,False,True,11.940847400602756,89.9021,88.35715,0.0,0.0,0.0,0.0,0.9578154767304728,0.9749614442529265,False,False,False,False,0.3428282307332969,0.3087575942631634,False,False,False,False,-269552.0,-218911.54182990952,False,False,False,False,12751.94264338523,False,False,False,False
2025-06-18 17:00:00+00:00,91.35,91.605,91.32,91.575,10070.0,,,,,,,90.38478782005903,89.7892550835289,89.72703394836343,89.48815271510463,89.36415546907509,87.88947747629868,86.38862525440503,85.91748768341596,84.4825333792154,84.08476106048703,,,,86.97850837512186,86.38862525440503,,86.07442043970796,83.73994185596067,83.65748450329612,,87.75162698899531,"rgba(0, 255, 0, 1.0)",0.7200369922938002,88.57197871394953,4.17064861693263,67.11537578602663,8.91825045225864,True,False,True,False,True,12.935797893153545,89.93610000000001,88.40455,0.0,0.0,0.0,0.0,0.9610012697261021,0.9717939415926,False,False,False,False,0.3428282317998952,0.3257929130315293,False,False,False,False,-259482.0,-219540.54118138377,False,False,False,False,12710.362137286233,False,False,False,False
2025-06-18 18:00:00+00:00,91.61,92.075,91.46,91.48,21369.0,,,,,,,90.64050499978302,89.9152700990988,89.79320346992439,89.54168097046316,89.40164800373691,87.91667715941585,86.42086320684498,85.95102383857693,84.51767443084881,84.12038029650513,,,,87.00887684301651,86.42086320684498,,86.10756684796276,83.77477495692266,83.68084116787051,,87.8218926475198,"rgba(0, 255, 0, 1.0)",0.7400519399846832,88.9987315526503,3.3528301370320848,68.34681588139028,10.26848148723532,True,False,True,False,True,12.284567778570374,89.96910000000001,88.45155000000001,0.0,0.0,0.0,0.0,0.9639704557737347,0.9627094217258159,False,False,False,False,0.3428282337266344,0.3343105733790819,False,False,False,False,-280851.0,-220491.0909305096,False,False,False,False,12844.604584770166,False,False,False,False
2025-06-18 19:00:00+00:00,91.485,91.73,91.23,91.485,58957.0,,,,,,,90.93836600698721,90.15947449142837,89.93811189248913,89.66458145334862,89.49089106739703,87.98603529355341,86.50465533907379,86.03854818355799,84.61034244095195,84.2145119105948,,,,87.08732853751775,86.50465533907379,,86.1939602497015,83.86703729322247,83.74306621240127,,87.95455180793822,"rgba(0, 255, 0, 1.0)",0.760273640875584,89.11802279989908,3.1133227207179557,69.18790808100874,11.424624044010471,True,False,True,False,True,12.309501712930874,89.9998,88.49859999999998,0.0,0.0,0.0,0.0,0.9580306698950771,0.9713927002062603,False,False,False,False,0.28442677314048553,0.3093686732597837,False,False,False,False,-221894.0,-220512.84145871876,False,False,False,False,13559.525443921017,False,False,False,False
2025-06-19 14:00:00+00:00,91.485,91.485,91.485,91.485,0.0,,,,,,,90.93836600698721,90.15947449142837,89.93811189248913,89.66458145334862,89.49089106739703,87.98603529355341,86.50465533907379,86.03854818355799,84.61034244095195,84.2145119105948,,,,87.08732853751775,86.50465533907379,,86.1939602497015,83.86703729322247,83.74306621240127,,87.95455180793822,"rgba(0, 255, 0, 1.0)",0.7776625289996966,89.11802279989908,3.0437074075634714,69.74863621408771,12.44144295384175,True,False,True,False,True,12.309501712930874,90.0256,88.545175,0.0,0.0,0.0,0.0,0.9691570188133144,0.97268451519537,False,False,False,False,0.285425441384102,0.2973970573219428,False,False,False,False,-221894.0,-220534.2547694363,False,False,False,False,13349.30024324007,False,False,False,False
2025-06-19 15:00:00+00:00,91.485,91.485,91.485,91.485,0.0,,,,,,,90.93836600698721,90.15947449142837,89.93811189248913,89.66458145334862,89.49089106739703,87.98603529355341,86.50465533907379,86.03854818355799,84.61034244095195,84.2145119105948,,,,87.08732853751775,86.50465533907379,,86.1939602497015,83.86703729322247,83.74306621240127,,87.95455180793822,"rgba(0, 255, 0, 1.0)",0.7977567083810382,89.11802279989908,2.9670414240758265,70.1224549694737,13.362065661220456,True,False,True,False,True,12.309501712930874,90.0492,88.5923,0.0,0.0,0.0,0.0,0.9683999635734454,0.9712230215827347,False,False,False,False,0.285425441384102,0.29141124935302243,False,False,False,False,-221894.0,-220555.33609084037,False,False,False,False,13142.334347996037,False,False,False,False
2025-06-19 16:00:00+00:00,91.485,91.485,91.485,91.485,0.0,,,,,,,90.93836600698721,90.15947449142837,89.93811189248913,89.66458145334862,89.49089106739703,87.98603529355341,86.50465533907379,86.03854818355799,84.61034244095195,84.2145119105948,,,,87.08732853751775,86.50465533907379,,86.1939602497015,83.86703729322247,83.74306621240127,,87.95455180793822,"rgba(0, 255, 0, 1.0)",0.816686074416183,89.11802279989908,2.8982705524800076,70.37166747306435,14.206727016057528,True,False,True,False,True,12.309501712930874,90.07809999999999,88.637825,0.0,0.0,0.0,0.0,0.9801367331855142,0.9669253510716935,False,False,False,False,0.285425441384102,0.2884183453685622,False,False,False,False,-221894.0,-220576.09057005215,False,False,False,False,12938.577226321679,False,False,False,False
2025-06-19 17:00:00+00:00,91.485,91.485,91.485,91.485,0.0,,,,,,,90.93836600698721,90.15947449142837,89.93811189248913,89.66458145334862,89.49089106739703,87.98603529355341,86.50465533907379,86.03854818355799,84.61034244095195,84.2145119105948,,,,87.08732853751775,86.50465533907379,,86.1939602497015,83.86703729322247,83.74306621240127,,87.95455180793822,"rgba(0, 255, 0, 1.0)",0.8378829069547411,89.11802279989908,2.8249498592871682,70.53780914212479,14.983939401289888,True,False,True,False,True,12.309501712930874,90.1074,88.68245,0.0,0.0,0.0,0.0,0.9790079881107193,0.9593163663384738,False,False,False,False,0.285425441384102,0.2869218933763321,False,False,False,False,-221894.0,-220596.52327439244,False,False,False,False,12737.979129789559,False,False,False,False
2025-06-19 18:00:00+00:00,91.485,91.485,91.485,91.485,0.0,,,,,,,90.93836600698721,90.15947449142837,89.93811189248913,89.66458145334862,89.49089106739703,87.98603529355341,86.50465533907379,86.03854818355799,84.61034244095195,84.2145119105948,,,,87.08732853751775,86.50465533907379,,86.1939602497015,83.86703729322247,83.74306621240127,,87.95455180793822,"rgba(0, 255, 0, 1.0)",0.8592911755193801,89.11802279989908,2.7545694259809554,70.64857025483174,15.696864450709569,True,False,True,False,True,12.309501712930874,90.13650000000001,88.72615000000002,0.0,0.0,0.0,0.0,0.9763086431313797,0.9642288603801863,False,False,False,False,0.285425441384102,0.28617366738021704,False,False,False,False,-221894.0,-220616.63919261892,False,False,False,False,12540.491081265689,False,False,False,False
2025-06-19 19:00:00+00:00,91.485,91.485,91.485,91.485,0.0,,,,,,,90.93836600698721,90.15947449142837,89.93811189248913,89.66458145334862,89.49089106739703,87.98603529355341,86.50465533907379,86.03854818355799,84.61034244095195,84.2145119105948,,,,87.08732853751775,86.50465533907379,,86.1939602497015,83.86703729322247,83.74306621240127,,87.95455180793822,"rgba(0, 255, 0, 1.0)",0.87916204473467,89.11802279989908,2.692310495291309,70.72241099663637,16.346774269994782,True,False,True,False,True,12.309501712930874,90.15879999999999,88.77095,0.0,0.0,0.0,0.0,0.9866666666666671,0.9616190476190487,False,False,False,False,0.285425441384102,0.28579955438215954,False,False,False,False,-221894.0,-220636.4432361442,False,False,False,False,12346.064862951493,False,False,False,False
2025-06-20 14:00:00+00:00,92.225,92.34,92.07,92.17,14596.0,,,,,,,91.03951682671511,90.2350574858969,89.98503198353002,89.70362966943954,89.51929466818653,88.00620288869841,86.52787827092455,86.06256782060969,84.6352414580882,84.23969136457768,,,,87.10940460783786,86.52787827092455,,86.21774256713603,83.8916415513392,83.75972091069912,,87.99541124366667,"rgba(0, 255, 0, 1.0)",0.9170292075875772,89.16454014868174,3.2773872701663533,74.58422637658585,20.366117790602544,True,False,True,False,True,16.010582277021584,90.194,88.81935,0.0,0.0,0.0,0.0,0.9871637564889103,0.9467673430863622,False,False,False,False,0.3428282359796106,0.31431389518088504,False,False,False,False,-207298.0,-220429.64566659156,False,False,False,False,12380.947578254569,False,False,False,False
2025-06-20 15:00:00+00:00,92.15,92.65,92.105,92.35,5134.0,,,,,,,91.07615070479258,90.26258279571512,90.00234624747475,89.71802472799104,89.52978851549761,88.01354531954757,86.53625262330723,86.07121187762822,84.6441624993849,84.24870428966024,,,,87.11739006687151,86.53625262330723,92.36833333333334,86.22630667262611,83.90044303038415,83.76568467578242,,88.01027696009994,"rgba(0, 255, 0, 1.0)",0.9576957471688292,89.56543983737194,2.9075624182939728,77.7721117253971,23.504756957993294,True,False,True,False,True,16.929836687721583,90.2409,88.86992500000001,-1.0,92.65,92.105,828.0,0.9864496094852739,0.9425990401806728,False,True,False,False,0.3428282367386017,0.3285710659597434,False,False,False,False,-202164.0,-220146.45736168316,False,True,False,False,12268.59180184752,False,True,False,False
2025-06-20 16:00:00+00:00,92.35,92.39,92.19,92.285,5385.0,,,,,,,91.11021783831741,90.28963251934542,90.01963373628546,89.73250663526382,89.54040477871655,88.02107921459816,86.54489049385735,86.0801382501012,84.65340091338612,84.25804347149231,,,,87.1256127029462,86.54489049385735,92.32737886998132,86.23514721778234,83.90956816183167,83.7718730467704,,88.02499478513639,"rgba(0, 255, 0, 1.0)",0.992007914637683,89.57879249644117,2.7280099922864363,78.7603008415892,24.533303797153224,True,False,True,False,True,16.4049733772163,90.2827,88.91742500000001,0.0,0.0,0.0,0.0,0.9953721193804311,0.9409709104646778,False,False,False,False,0.32743837509354895,0.3280047205266462,False,False,False,False,-207549.0,-219951.14794522294,False,False,False,False,12161.869448330504,False,False,False,False
2025-06-20 17:00:00+00:00,92.285,92.35,91.63,91.71,6544.0,,,,,,,91.13619016858941,90.31529324233534,90.03672659386066,89.74722379427257,89.55137325750408,88.02936189616507,86.55463916505131,86.09026919603879,84.66402328940657,84.26881141694193,,,,87.13481454519594,86.55463916505131,92.16219217019282,86.24516295231768,83.9201134690359,83.77903594251946,,88.03939120201657,"rgba(0, 255, 0, 1.0)",0.999944489450823,89.58256486098139,2.127553240667394,71.68286366151088,26.422695599477834,True,False,True,False,False,11.925123551378455,90.3088,88.960125,0.0,0.0,0.0,0.0,0.9790314997649275,0.9510108133521399,False,False,False,False,0.2757443241381947,0.30187452233242046,False,False,False,False,-214093.0,-219860.3239460722,False,False,False,False,12074.770697193597,False,False,False,False
2025-06-20 18:00:00+00:00,91.71,91.83,91.555,91.615,16127.0,,,,,,,91.17611435451579,90.36645757082744,90.07250213564997,89.77886129175893,89.57536434616085,88.04841835003162,86.57748493167797,86.11410281546621,84.68924025416229,84.29442248946066,,,,87.15625268776678,86.57748493167797,91.92141664155871,86.2686966712918,83.9452368577912,83.79613572626322,,88.06929685397117,"rgba(0, 255, 0, 1.0)",1.0089961338871762,89.59441916552365,2.0025654872353407,65.99195905548154,21.439502508392593,True,False,True,False,False,11.212771107031642,90.3333,89.0042,0.0,0.0,0.0,0.0,0.9721464194975068,0.9634892255575427,False,False,False,False,0.2258642313025471,0.2638693768174838,False,False,False,False,-230220.0,-220020.93907869124,False,False,False,False,12137.595957702222,False,False,False,False
2025-06-20 19:00:00+00:00,91.595,91.75,91.52,91.64,31004.0,,,,,,,91.23432812170876,90.45263977792219,90.13583242246521,89.83592277103742,89.61935064489627,88.08419968894103,86.62058139263328,86.15911056061844,84.73700666769713,84.34296631472726,,,,87.19663227739244,86.62058139263328,91.7838899533705,86.31312252733363,83.99289548528446,83.82867796049875,,88.12219383626471,"rgba(0, 255, 0, 1.0)",1.0140461368047426,89.63254552172731,1.9796480706471373,62.42185135350338,18.461439208060014,True,False,True,False,False,11.352832683290604,90.36370000000001,89.0487,0.0,0.0,0.0,0.0,0.972845559117481,0.9638883650763723,False,False,False,False,0.21635681819930577,0.24011309750839477,False,False,False,False,-199216.0,-219698.38188367276,False,False,False,False,12430.0983459549,False,False,False,False
2025-06-23 14:00:00+00:00,89.795,90.09,89.11,89.31,47005.0,,,,,,,90.95595592277076,90.36409709131506,90.09925250607604,89.82112450051999,89.61571486971135,88.10533492503095,86.65733686537764,86.19992697394855,84.78617723910298,84.39417934730666,,,,87.22772562502249,86.65733686537764,90.81987441433826,86.352655192492,84.04417997907711,83.86416284916929,,88.09991002411601,"rgba(38, 166, 154, 1.0)",1.007046086244752,89.50661233443321,-0.19523667994815805,48.8377393333779,6.373063292817989,False,True,False,True,False,0.0,90.34949999999999,89.078825,0.0,0.0,0.0,0.0,0.9494630448515478,0.9688656258460434,False,False,False,False,-0.10792303585349536,0.0660950308274497,False,False,False,False,-246221.0,-220109.58526532125,False,False,False,False,12966.143332839321,False,False,False,False
2025-06-23 15:00:00+00:00,89.3,89.64,88.325,88.56,46893.0,,,,,,,90.66364950975333,90.23449614387329,90.03065260592189,89.77949604453205,89.59224900694049,88.11611486134204,86.68477203378083,86.2317057816319,84.8274897810651,84.43778069652963,,,,87.24914104311587,86.68477203378083,90.23310154846546,86.38304945365671,84.08831304007617,83.89502162290385,,88.05984064653707,"rgba(38, 166, 154, 0.5)",1.0076638668075388,89.3888486374649,-0.8225447639507442,38.47826431318616,-2.294606076606769,False,True,False,True,False,0.0,90.32140000000001,89.10717500000001,0.0,0.0,0.0,0.0,0.9413126725443052,0.9796063763469594,False,False,False,False,-0.20770970358667,-0.07080733637961015,False,False,False,False,-293114.0,-221241.4366565566,False,False,False,False,13492.141110624758,False,False,False,False
2025-06-23 16:00:00+00:00,88.56,88.64,87.71,88.235,25522.0,,,,,,88.19499999999998,90.49089379544196,90.14418716106528,89.9777256348006,89.74367231638418,89.56956907354491,88.1167384494255,86.6950257175386,86.24447621145985,84.84605726480939,84.45772171491983,,,,87.25592287221518,86.6950257175386,89.94980927380264,86.39501247489952,84.10877181262069,83.90948191550649,,88.04373339449,#000000,1.012520995222726,89.41087677422055,-1.1613356955249063,31.09330283774905,-8.22740097241757,False,True,False,True,False,0.0,90.29799999999999,89.129375,1.0,88.64,87.71,0.0,0.9388026607538805,0.9882926829268298,True,False,False,False,-0.34282825441539394,-0.20681779539750206,False,False,False,False,-318636.0,-222751.4298866875,False,False,False,False,13678.65055077011,False,False,False,False
2025-06-23 17:00:00+00:00,88.215,89.185,88.135,89.12,18054.0,,,,,,88.45118207270056,90.41176652062175,90.10376659920718,89.95445137637977,89.72902733830848,89.56098436342334,88.12061209472691,86.7051509342581,86.25624210956086,84.86147088607397,84.4740132201519,,,,87.263782194678,86.7051509342581,89.84806811194636,86.40625447502624,84.12529287836036,83.92111982420074,,88.05715159231026,"rgba(38, 166, 154, 1.0)",1.0009240235412231,89.39722902858239,-0.2769730989186965,31.7072506680979,-8.22740097241757,False,True,False,True,False,0.0,90.2888,89.155,0.0,0.0,0.0,0.0,0.9471551875990843,0.9828254359697026,False,False,False,False,-0.25950347216244846,-0.23316063377997526,False,False,False,False,-300582.0,-223958.10539232023,False,False,False,False,13746.485425951967,False,False,False,False
2025-06-23 18:00:00+00:00,89.12,89.4,88.91,89.325,18989.0,,,,,,88.6819954980154,90.35504266356023,90.07615079662654,89.93915697804711,89.72060101867815,89.55686279035955,88.12695636958334,86.71768917160117,86.27041134820534,84.87917518098465,84.49257838555573,,,,87.27406649713555,86.71768917160117,89.79330154191045,86.41990460296604,84.14401067349652,83.93429280808282,,88.07423820011066,"rgba(38, 166, 154, 1.0)",0.9923935575032822,89.39333874806165,-0.06886254706608455,33.2161693329283,-8.22740097241757,False,True,False,True,False,0.0,90.2799,89.182025,0.0,0.0,0.0,0.0,0.9542937505493541,0.9807506372505939,False,False,False,False,-0.1779463452535009,-0.20555348951673807,False,False,False,False,-281593.0,-224851.66964980363,False,False,False,False,13827.764721673642,False,False,False,False
2025-06-23 19:00:00+00:00,89.325,89.63,89.17,89.625,37561.0,,,,,,88.9794810871635,90.27979885456477,90.04146495315017,89.9209921332421,89.71293554674571,89.55499578917328,88.14228515704626,86.74470453113362,86.30051608398887,84.91587688296217,84.5309012288569,,,,87.29681441110301,86.74470453113362,89.74700064803126,86.44902786501882,84.18253538823062,83.96144782867609,,88.1021774770934,"rgba(0, 255, 255, 0.75)",0.9747333985245602,89.39252921219014,0.23849679118592526,35.81446406987968,-8.22740097241757,False,True,False,True,True,0.0,90.2706,89.21189999999999,0.0,0.0,0.0,0.0,0.9556122000527384,0.9814538103190654,False,False,False,False,-0.1384932294436976,-0.17202335948021785,False,False,False,False,-244032.0,-225149.03911259738,False,False,False,False,14195.721857771725,False,False,False,False
2025-06-24 14:00:00+00:00,91.06,91.27,90.92,91.165,22099.0,,,,,,89.3661981727688,90.3199602159766,90.0768213956736,89.94794059025786,89.73827754477581,89.57569518139326,88.16206320587266,86.76977174845027,86.32699831343149,84.94488277248574,84.56057740723013,,,,87.31991234998961,86.76977174845027,89.85511068421347,86.47506984775633,84.21189977478404,83.9820253942612,,88.1626533225742,"rgba(0, 255, 0, 1.0)",0.9679865468879112,89.44826195104022,1.7735143680241399,43.484602894495694,-17.89060231926915,False,True,False,True,True,6.261762050116769,90.3005,89.24782499999999,0.0,0.0,0.0,0.0,0.9603297269448741,0.9771595397561402,False,False,False,False,0.12929994485322852,-0.02136170731349467,False,False,False,False,-221933.0,-225099.17804108423,False,False,False,False,14318.25330183728,False,False,False,False
2025-06-24 15:00:00+00:00,91.22,91.265,91.08,91.145,7973.0,,,,,,89.47625023681879,90.3342859212452,90.08954105138169,89.95773029185935,89.7474885362224,89.58324324977028,88.16924210182624,86.7788381082234,86.33657045972748,84.95535699173067,84.57129163584138,,,,87.32827527685075,86.7788381082234,89.8912911246777,86.48448462187834,84.22250171011976,83.98946709740838,,88.18180350769516,"rgba(0, 255, 0, 1.0)",0.9592033903949451,89.46633870985738,1.750057711380104,48.51189445592751,-13.053859890078598,False,True,False,False,True,6.15686667716259,90.3316,89.28375,0.0,0.0,0.0,0.0,0.9666091458153583,0.9762726488352035,False,False,False,False,0.14169625450633003,0.06016727359641768,False,False,False,False,-229906.0,-225173.7024125403,False,False,False,False,14219.877281653755,False,False,False,False
2025-06-24 16:00:00+00:00,91.16,91.375,90.98,91.26,9785.0,,,,,,89.59709217071597,90.3520666846145,90.10534036440765,89.96993929444845,89.75895934608855,89.59265092761332,88.17812768100141,86.79001919751904,86.34836734271884,84.96824948495602,84.58447623951484,,,,87.33860018434024,86.79001919751904,89.93441665129023,86.49608994813352,84.23554684410792,83.99863192497615,,88.20411715759987,"rgba(0, 255, 0, 1.0)",0.9475025636424977,89.48767992773577,1.870517442666203,52.245031289231235,-9.353358010899413,False,False,True,False,True,6.674349147395798,90.36900000000001,89.31532500000002,0.0,0.0,0.0,0.0,0.963150227097438,0.968549147313395,False,False,False,False,0.1424974637324539,0.10133236866443579,False,False,False,False,-220121.0,-225095.36594102802,False,False,False,False,14151.119494341294,False,False,False,False
2025-06-24 17:00:00+00:00,91.27,91.445,91.27,91.43,8023.0,,,,,,89.6938290677405,90.36902207698995,90.11999272864463,89.98117951677341,89.76936345246247,89.60111980981321,88.18579747262665,86.79950999525019,86.35834767734023,84.97907910426896,84.59553506346832,,,,87.34740987595514,86.79950999525019,89.97234988467747,86.50591840134254,84.24647681993038,84.00631287089692,,88.22297963321624,"rgba(0, 255, 0, 1.0)",0.9565902282931044,89.50624339990597,2.0110560856624056,55.323776258832126,-6.139438336893086,False,False,True,False,True,7.44038166721619,90.41099999999999,89.343375,0.0,0.0,0.0,0.0,0.9680505723560572,0.967281735861952,False,False,False,False,0.1714706296930957,0.13640149917876576,False,False,False,False,-212098.0,-224893.85639155473,False,False,False,False,14056.109889777863,False,False,False,False
2025-06-24 18:00:00+00:00,91.43,91.49,91.31,91.37,6423.0,,,,,,89.76437608868801,90.38230729128679,90.13155864635142,89.99010273186863,89.77763959274495,89.60787366196269,88.19192722631276,86.80709361060032,86.36632239351438,84.98773393439032,84.60437340123843,,,,87.35444956915059,86.80709361060032,90.00148574015827,86.51377174303434,84.25521319031303,84.01245745718957,,88.23739168899624,"rgba(0, 255, 0, 1.0)",0.9640068034604825,89.78487241706608,1.6443116140299114,57.02491751259681,-4.0633708138563875,False,False,True,False,True,7.10884647619978,90.45439999999999,89.369375,0.0,0.0,0.0,0.0,0.9688298415942774,0.9666155680463303,False,False,False,False,0.17835154556819124,0.1573765223734785,False,False,False,False,-218521.0,-224795.05241649185,False,False,False,False,13937.767100789059,False,False,False,False
2025-06-24 19:00:00+00:00,91.37,91.45,91.17,91.24,12300.0,,,,,,89.87667913200464,90.40429455452066,90.15135818013405,90.00564057983723,89.79225395796819,89.61992418751426,88.20322326666552,86.82122058927851,86.38121090100874,85.00397636318154,84.62097796804133,,,,87.36751888491077,86.82122058927851,90.05015169893574,86.52842335531912,84.27164233486283,84.02403138545421,,88.26188724365043,"rgba(0, 255, 0, 1.0)",0.9688503542910955,89.80379610171991,1.4823794943347568,57.351031257947994,-3.0863840976481,False,False,True,False,True,6.385241866845998,90.4918,89.39767499999999,0.0,0.0,0.0,0.0,0.9666045092388545,0.9674521105272087,False,False,False,False,0.16379914649063204,0.16058783443205527,False,False,False,False,-230821.0,-224888.4779604222,False,False,False,False,13912.375362792329,False,False,False,False
2025-06-25 14:00:00+00:00,90.79,90.87,90.21,90.42,28953.0,,,,,,89.96890534131909,90.40947522583578,90.16487958176663,90.01920330202253,89.80802860056437,89.63454732689777,88.2227888993699,86.84832830050611,86.41034028530774,85.03713471618192,84.65516510444985,,,,87.39183576100658,86.84832830050611,90.08696745662486,86.55691569190893,84.30571058248198,84.04819515472084,,88.28898151674744,"rgba(0, 255, 255, 0.75)",0.9680839253326418,89.79166609004704,0.6490490065074226,53.28434988866209,-3.0863840976481,False,False,True,False,True,2.016660000799604,90.50980000000001,89.42060000000001,0.0,0.0,0.0,0.0,0.9550149950016665,0.9715094968343894,False,False,False,False,0.04144547830403868,0.10101665636804696,False,False,False,False,-259774.0,-225429.33876723738,False,False,False,False,14145.563341663765,False,False,False,False
