date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_524,aVWAP_peak_501,aVWAP_peak_489,aVWAP_peak_435,aVWAP_peak_400,aVWAP_peak_356,aVWAP_peak_318,aVWAP_valley_585,aVWAP_OB_bull_291,aVWAP_OB_bear_569,aVWAP_OB_bear_400,aVWAP_OB_bear_318,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 16:00:00+00:00,71.81,71.89,71.53,71.68,2414.0,,,,71.10457662873992,70.89337118029128,70.39860052128913,68.20023919118387,68.57552055669267,69.07519615686073,69.88295825156045,,70.17007285697606,,68.57552055669267,69.88295825156045,69.732923212374,,"rgba(38, 166, 154, 1.0)",1.7343700936141995,69.66551122834535,1.1615103253174326,53.37035602524604,-2.8913843277276285,False,False,True,False,True,5.820239187613794,70.3677,70.311875,0.0,0.0,0.0,0.0,0.9066770516179286,0.9757841818310562,False,False,False,False,0.20650313722915603,0.18219643449491604,False,False,False,False,-363506.0,-367587.0376312388,False,False,False,False,13886.672979259138,False,False,False,False
2025-03-21 16:00:00+00:00,71.22,71.245,70.83,70.92,8573.0,,,,71.10071768017207,70.8953139796229,70.40732889460045,68.21262540006283,68.58416424122623,69.08133683403281,69.88600428867633,,70.17226761924688,,68.58416424122623,69.88600428867633,69.73821304548481,,"rgba(38, 166, 154, 0.5)",1.721425927894346,69.67487003931639,0.723313121120849,51.49937491258838,-2.8913843277276285,False,True,False,False,True,2.9478604713435956,70.3925,70.294025,0.0,0.0,0.0,0.0,0.8956417994245212,0.9807705803916068,False,False,False,False,0.15305522743356775,0.16762583096424188,False,False,False,False,-372079.0,-367656.68045866146,False,False,False,False,13804.290452448917,False,False,False,False
2025-03-24 16:00:00+00:00,70.05,70.235,69.8,69.85,20239.0,,,,71.01076008319416,70.85622450210934,70.3925253215733,68.23071451700655,68.59566920280388,69.08792320470494,69.88648897355937,,70.17095835066283,,68.59566920280388,69.88648897355937,69.7229008292788,,#000000,1.6998545247776573,69.66226258346876,0.11044322546118522,46.807736246628366,3.0444563300186687,False,True,False,True,False,0.0,70.40429999999999,70.2796,0.0,0.0,0.0,0.0,0.886247996096745,0.9927510977904791,False,False,False,False,0.0735189346950414,0.12057238282964164,False,False,False,False,-392318.0,-368039.02649806207,False,False,False,False,13904.053391170637,False,False,False,False
2025-03-25 16:00:00+00:00,70.08,70.14,69.795,69.81,6290.0,,,,70.98450938459312,70.84413475230892,70.38764601263402,68.23611087708325,68.59908492277033,69.0898418713533,69.88654562228902,,70.17046476672063,,68.59908492277033,69.88654562228902,69.71826763471886,,#000000,1.6581712003684603,69.6584648019805,0.09138694363153192,43.56748743497997,-0.0397635675096879,False,True,False,True,False,0.0,70.4144,70.26465,0.0,0.0,0.0,0.0,0.8841709592092442,0.9926910761520259,False,False,False,False,0.06965190619442349,0.09511214451203256,False,False,False,False,-398608.0,-368512.9640717355,False,False,False,False,13786.006051772643,False,False,False,False
2025-03-26 16:00:00+00:00,69.27,69.55,69.04,69.15,10802.0,,,,70.91583738781583,70.80965739123833,70.36796993503494,68.24164076080147,68.60195141014339,69.09046416476534,69.88436967028147,,70.16741556291085,,68.60195141014339,69.88436967028147,69.70169867429725,,#000000,1.615821599510007,69.64164997892846,-0.30427243891128913,39.63475969250244,-3.7350699906030513,False,True,False,True,False,0.0,70.4242,70.24735000000001,0.0,0.0,0.0,0.0,0.8903275475923857,0.996150615901456,False,False,False,False,0.017795520373020464,0.05645383244252651,False,False,False,False,-409410.0,-369147.02664426673,False,False,False,False,13739.742392055237,False,False,False,False
2025-03-27 16:00:00+00:00,68.53,68.78,68.5,68.73,8396.0,,,,70.8489140544774,70.77435620188095,70.34551165698358,68.24345497616864,68.60218472972552,69.0891713380739,69.88116838580758,,70.16358372421904,,68.60218472972552,69.88116838580758,69.68353733473108,,"rgba(239, 83, 80, 0.5)",1.5876613204553713,69.59618739342953,-0.54557441330188,36.02709828945771,-7.095222421613222,False,True,False,True,False,0.0,70.42519999999999,70.22465,0.0,0.0,0.0,0.0,0.8861675480100198,0.9884497634288897,False,False,False,False,-0.03261721984398324,0.011918306299271635,False,False,False,False,-417806.0,-369901.4293319525,False,False,False,False,13656.893672798566,False,False,False,False
2025-03-28 16:00:00+00:00,70.08,70.31,70.01,70.08,13292.0,,,,70.81667693053333,70.75803926506391,70.34115989225542,68.25604220804058,68.61045112703569,69.0942294471893,69.88221640022641,,70.16346166856182,,68.61045112703569,69.88221640022641,69.67983075290638,,#000000,1.551945474801987,69.65100095281294,0.2764266233269558,39.59829354605913,-7.095222421613222,False,True,False,True,True,0.13088048460387114,70.479,70.211775,0.0,0.0,0.0,0.0,0.9036938389289974,0.9810051167028812,False,False,False,False,0.08455241317490717,0.0482353597370894,False,False,False,False,-404514.0,-370438.05833455786,False,False,False,False,13651.236406553626,False,False,False,False
2025-03-31 16:00:00+00:00,70.815,71.15,70.385,71.15,13684.0,,,,70.82014846209657,70.76153670044351,70.35261230405786,68.27401368897905,68.62307855721518,69.10316540197769,69.88653127017234,,70.16648779095999,,68.62307855721518,69.88653127017234,69.68872662642032,,"rgba(38, 166, 154, 0.5)",1.5449379940330932,69.69618874459096,0.9410159249264402,45.23475441389558,-12.316132744188124,False,True,False,True,True,3.5595651920534266,70.5548,70.205275,0.0,0.0,0.0,0.0,0.8985246242294107,0.9635658377779319,False,False,False,False,0.13185473592212069,0.09004504782960504,False,False,False,False,-390830.0,-370754.2124689058,False,False,False,False,13651.744369242717,False,False,False,False
2025-04-01 16:00:00+00:00,71.4,71.55,71.19,71.26,10153.0,,,,70.8364877881786,70.77216894709564,70.36743157472272,68.28939412748143,68.63414807079197,69.11134638341352,69.89109028312069,,70.17005816061351,,68.63414807079197,69.89109028312069,69.70029531068636,,"rgba(38, 166, 154, 0.5)",1.5388229443492287,69.7287745435969,0.995062792653293,49.293489804054445,-8.638220861409508,False,True,False,False,True,3.9011278371102556,70.5973,70.198675,0.0,0.0,0.0,0.0,0.90772666992392,0.9691491589306906,False,False,False,False,0.17935427227214423,0.13469966005087464,False,False,False,False,-380677.0,-370908.05413605453,False,False,False,False,13597.500270494767,False,False,False,False
2025-04-02 16:00:00+00:00,71.015,71.26,70.36,71.21,12698.0,,,,70.84057944767976,70.77605898412028,70.37811326188643,68.30597676656191,68.64588367244946,69.11971287220348,69.89522085831848,,70.17300608275535,,68.64588367244946,69.89522085831848,69.70879226617426,,"rgba(38, 166, 154, 0.5)",1.5255646480883898,69.74854119917242,0.9579789376076944,51.79820637132238,-6.3104345689731645,False,True,True,False,True,3.726546135939067,70.6435,70.189375,0.0,0.0,0.0,0.0,0.898024043111787,0.9664916401823963,False,False,False,False,0.13518356843067153,0.13494161424077308,False,False,False,False,-393375.0,-371256.3788781312,False,False,False,False,13583.55452986694,False,False,False,False
2025-04-03 16:00:00+00:00,71.63,72.07,71.365,71.445,21830.0,,,,70.8891353411825,70.80804371192195,70.41669528193673,68.34126818736301,68.67170136243787,69.13924228377219,69.90682734438353,,70.1824712072508,,68.67170136243787,69.90682734438353,69.73898764471397,,"rgba(38, 166, 154, 1.0)",1.5156287964571626,69.8053041345755,1.0818584796338975,54.22590470629969,-3.914395805773985,False,False,True,False,True,4.4749409178356885,70.6815,70.179575,0.0,0.0,0.0,0.0,0.9111263736263738,0.9548763736263737,False,False,False,False,0.20710526335462165,0.17102343879769738,False,False,False,False,-371545.0,-371260.8536242067,False,False,False,False,13711.406397620942,False,False,False,False
2025-04-04 16:00:00+00:00,72.92,73.61,72.39,72.41,42385.0,,,72.80333333333333,71.09412193004174,70.94380460967632,70.55178361194723,68.43148029472765,68.74003339746967,69.193836662201,69.94404155221157,,70.21519095387441,,68.74003339746967,69.94404155221157,70.21280442395107,,"rgba(0, 255, 255, 0.75)",1.5169378294379412,70.19523540786133,1.460023310882347,58.51243804261902,0.248834091458356,True,False,True,False,True,7.447154199202846,70.7409,70.182725,-1.0,73.61,72.39,0.0,0.9147602214366707,0.9315680650970454,False,False,False,False,0.3126838298232344,0.2418536343104659,False,False,False,False,-329160.0,-370608.12721142825,False,False,False,False,14155.958236417517,False,False,False,False
2025-04-07 16:00:00+00:00,70.075,70.235,68.98,68.99,20662.0,,,71.68852633749424,71.01015345611422,70.89429598134238,70.5209011078362,68.44094887628049,68.74532506835547,69.19533533566722,69.94066570712137,,70.21026986305057,,68.74532506835547,69.94066570712137,70.05451898377645,,"rgba(239, 83, 80, 0.5)",1.4997664983426782,70.08418901914028,-0.7295729170837092,51.571716231138595,0.248834091458356,False,True,False,False,False,0.0,70.7319,70.16217499999999,0.0,0.0,0.0,0.0,0.9124011244034781,0.9486173759560699,False,False,False,False,0.0418635485746144,0.14185859144254015,False,False,False,False,-349822.0,-370285.86167326657,False,False,False,False,14256.827100969183,False,False,False,False
2025-04-08 16:00:00+00:00,68.95,69.435,67.125,67.14,8644.0,,,71.23173229554615,70.94691206936028,70.85461332603542,70.49178642141264,68.43874919989024,68.74250609518113,69.19143936934557,69.93536580543893,,70.20443812095579,,68.74250609518113,69.93536580543893,69.9791380727763,,"rgba(255, 0, 0, 1.0)",1.524331482476821,70.0216631598409,-1.8904439047329826,44.29974457315199,3.667909090652543,False,True,False,True,False,0.0,70.68589999999999,70.131075,0.0,0.0,0.0,0.0,0.8797512532521101,0.959705565073926,False,False,False,False,-0.060379303673132906,0.04073964388470362,False,False,False,False,-358466.0,-370102.6080039136,False,False,False,False,14169.80652576036,False,False,False,False
2025-04-09 16:00:00+00:00,64.77,67.65,64.3,67.56,84986.0,,,68.666916054473,70.20656824285909,70.35300747077792,70.0990676110721,68.3643471668862,68.67142129870528,69.1142325399108,69.84991234376848,,70.11480823813983,,68.67142129870528,69.84991234376848,69.41568409105662,,"rgba(239, 83, 80, 1.0)",1.5357325862851559,69.30741343799868,-1.1378370515830238,40.646475571367304,0.4289961473687782,False,True,False,True,False,0.0,70.6691,70.098925,0.0,0.0,0.0,0.0,0.8502647757015037,0.9830787022947227,False,False,False,False,-0.24229829261247104,-0.1007793243638837,False,False,False,False,-273480.0,-368604.58307362034,False,False,False,False,15267.732005981128,False,False,False,False
2025-04-10 16:00:00+00:00,65.65,66.58,64.94,65.01,13585.0,,,68.4150295231271,70.08473145557836,70.26537945089746,70.02795745917754,68.34691429354547,68.65545936675923,69.09776058932356,69.83270767194952,,70.09705133190779,,68.65545936675923,69.83270767194952,69.34074247629478,,"rgba(255, 26, 202, 1.0)",1.6171314888572859,69.21873605221734,-2.60259359317241,35.33881864570257,-4.474008031328964,False,True,False,True,False,0.0,70.60430000000001,70.05425,0.0,0.0,0.0,0.0,0.8508818498200911,0.9846634813897246,False,False,False,False,-0.25990715167168055,-0.18034323801778213,False,False,False,False,-287065.0,-367340.4034910836,False,False,False,False,15241.643137671343,False,False,False,False
2025-04-11 16:00:00+00:00,64.705,66.2,64.705,65.94,73129.0,,,67.57373564210125,69.53703574372825,69.85263486588458,69.68819720048738,68.25995607448839,68.57500934711881,69.01413660839043,69.7445821828479,,70.00590487880523,,68.57500934711881,69.7445821828479,69.03066095813088,,"rgba(255, 0, 0, 1.0)",1.660752738266355,68.85659743388788,-1.7561900496593472,34.20599743377933,-5.642056296919733,False,True,False,True,False,0.0,70.5571,70.0276,0.0,0.0,0.0,0.0,0.8551172832302487,0.99054732174116,False,False,False,False,-0.28537174355811257,-0.23285749078794735,False,False,False,False,-213936.0,-364962.0406462606,False,False,False,False,16139.121538637679,False,False,False,False
2025-04-14 16:00:00+00:00,65.92,66.64,65.69,66.33,6926.0,,,67.53627924458452,69.4989826578106,69.82235372726674,69.66309081641683,68.25382481128659,68.56912246335251,69.00779701770485,69.7376212572098,,69.99862725081948,,68.56912246335251,69.7376212572098,69.01113399945405,,"rgba(255, 0, 0, 1.0)",1.7028744696720919,68.83473787274747,-1.470888146693388,34.43248425794378,-5.821543955458097,False,True,False,True,False,0.0,70.5184,70.00365,0.0,0.0,0.0,0.0,0.8632369942196534,0.9852023121387283,False,False,False,False,-0.22685904838820614,-0.22985826958807676,False,False,False,False,-207010.0,-362513.1717990317,False,False,False,False,15996.28244501539,False,False,False,False
2025-04-15 16:00:00+00:00,66.725,67.245,66.51,66.7,12589.0,,,67.50190109773074,69.44422741848513,69.77751728303873,69.62614568536,68.24602521042254,68.56120353131244,68.9988046778299,69.72717913434539,,69.98755384139662,,68.56120353131244,69.72717913434539,68.98537550481561,,"rgba(239, 83, 80, 1.0)",1.7347870497872828,68.8077145762669,-1.2149702042826211,35.54165900673169,-5.821543955458097,False,True,False,True,False,0.0,70.477,69.97645,0.0,0.0,0.0,0.0,0.8767305029995387,0.9745616059067834,False,False,False,False,-0.1698364150881271,-0.19984734233810192,False,False,False,False,-194421.0,-359907.091616101,False,False,False,False,15943.456360596545,False,False,False,False
2025-04-16 16:00:00+00:00,66.895,67.39,66.51,67.22,11067.0,,,67.48324283779787,69.40181718803629,69.74206350553057,69.59695304398619,68.24029200701136,68.55517883243502,68.99175775433004,69.71875580716224,,69.97855913048991,,68.55517883243502,69.71875580716224,68.96625762203621,,"rgba(239, 83, 80, 1.0)",1.7566858333574276,68.78822836198847,-0.8927198775157377,37.63471521960345,-5.821543955458097,False,True,False,True,False,0.0,70.44980000000001,69.952,0.0,0.0,0.0,0.0,0.8786960251644268,0.9679725478981985,False,False,False,False,-0.16410087984456068,-0.1819741110913313,False,False,False,False,-183354.0,-357169.8343817428,False,False,False,False,15867.852386013654,False,False,False,False
2025-04-17 16:00:00+00:00,66.23,66.505,65.925,66.31,12543.0,,,67.42910842675452,69.33997430704551,69.69149905947292,69.5546323372177,68.22960828927366,68.54486294369825,68.98061045871655,69.70646418373526,,69.96569659316388,,68.54486294369825,69.70646418373526,68.9345950007393,,"rgba(255, 0, 0, 1.0)",1.8002676527736632,68.75237049968788,-1.356670768329884,37.443280608442294,-5.821543955458097,False,True,False,True,False,0.0,70.37819999999999,69.91705,0.0,0.0,0.0,0.0,0.8644742831133366,0.9739417387346383,False,False,False,False,-0.2228139841833488,-0.20239404763734004,False,False,False,False,-195897.0,-354669.4803603204,False,False,False,False,15816.30428700569,False,False,False,False
2025-04-18 16:00:00+00:00,66.31,66.31,66.31,66.31,0.0,,,67.42910842675452,69.33997430704551,69.69149905947292,69.5546323372177,68.22960828927366,68.54486294369825,68.98061045871655,69.70646418373526,,69.96569659316388,,68.54486294369825,69.70646418373526,68.9345950007393,,"rgba(239, 83, 80, 1.0)",1.8477781690895028,68.75237049968788,-1.3217877235184388,37.315657534334846,-5.821543955458097,False,True,False,True,False,0.0,70.309,69.8804,0.0,0.0,0.0,0.0,0.8684180533394122,0.9754387964440392,False,False,False,False,-0.21514796545761528,-0.20877100654747766,False,False,False,False,-195897.0,-352207.8915175247,False,False,False,False,15571.090267052114,False,False,False,False
2025-04-21 16:00:00+00:00,65.075,65.265,64.42,64.53,24763.0,,,67.21505073690591,69.16854086805117,69.55396697053624,69.43744292143222,68.19305772367417,68.51157469833096,68.94687040644322,69.67198249884615,,69.93036714332942,,68.51157469833096,69.67198249884615,68.8373108530275,,"rgba(255, 26, 202, 1.0)",1.9484047343944302,68.63486706060625,-2.1067835589519124,34.51472547924605,-8.637188081000318,False,True,False,True,False,0.0,70.1964,69.8383,0.0,0.0,0.0,0.0,0.8646519218864317,0.9788958298159717,False,False,False,False,-0.33701082794066695,-0.27289091724407233,False,False,False,False,-220660.0,-350168.3893234545,False,False,False,False,15713.60049546991,False,False,False,False
2025-04-22 16:00:00+00:00,65.13,65.69,64.965,65.06,17182.0,,,67.11164741526898,69.06950669771835,69.47239355109357,69.36772704404217,68.17174916195177,68.49183307211634,68.92651734453155,69.65073338657302,,69.90846664844759,,68.49183307211634,69.65073338657302,68.78276345916197,,"rgba(255, 0, 0, 1.0)",2.0232739279170864,68.5703026451917,-1.7349616365617262,34.272744802442055,-9.43463647841542,False,True,False,True,False,0.0,70.0964,69.79785,0.0,0.0,0.0,0.0,0.8658651973061728,0.964212166750153,False,False,False,False,-0.2958253576087309,-0.2843581374264016,False,False,False,False,-203478.0,-347894.11972154054,False,False,False,False,15736.366379261073,False,False,False,False
2025-04-23 16:00:00+00:00,66.64,66.65,65.995,66.18,13035.0,,,67.07971234411725,69.01708775537517,69.42719192369442,69.32925746331443,68.16142832802142,68.48173606626877,68.91552337658922,69.63850388601092,,69.89564581792048,,68.48173606626877,69.63850388601092,68.75630514292395,,"rgba(239, 83, 80, 1.0)",2.0633614291706275,68.54075920481306,-1.144132662091082,37.20575539749651,-9.43463647841542,False,True,False,True,False,0.0,69.9868,69.771,0.0,0.0,0.0,0.0,0.8679245283018872,0.9502324309543342,False,False,False,False,-0.21414114876638746,-0.24924964309639452,False,False,False,False,-190443.0,-345453.0170901988,False,False,False,False,15694.484729970205,False,False,False,False
2025-04-24 16:00:00+00:00,66.735,67.3,66.685,67.2,26119.0,,,67.0784302009802,68.94625327541603,69.36202912077984,69.27411396612467,68.14956683269506,68.46889298957511,68.90024812472521,69.61993303296322,,69.87574928818117,,68.46889298957511,69.61993303296322,68.72493344290741,,"rgba(239, 83, 80, 0.5)",2.083416258530202,68.5091839503701,-0.6283832839500325,41.544546619076044,-14.428001624736552,False,True,False,True,True,0.0,69.8946,69.7492,0.0,0.0,0.0,0.0,0.8715219622886167,0.9391107029012914,False,False,False,False,-0.16074366135227852,-0.20499665222433652,False,False,False,False,-164324.0,-342644.81527484686,False,False,False,False,15856.105121753613,False,False,False,False
2025-04-25 16:00:00+00:00,67.96,68.215,67.475,67.75,28164.0,,,67.13072658815483,68.90366398288646,69.3173541971806,69.23678800058065,68.14570140148042,68.46256166236248,68.89067609791992,69.60600202015496,,69.8602532978555,,68.46256166236248,69.60600202015496,68.71168424384004,,"rgba(239, 83, 80, 0.5)",2.0951156733427325,68.50081038903602,-0.3583622606565249,45.611808739608094,-10.524616621782918,False,False,False,True,True,0.0,69.7989,69.73585,0.0,0.0,0.0,0.0,0.8822169659176436,0.9317815288678637,False,False,False,False,-0.09405368528163202,-0.14952516875298427,False,False,False,False,-136160.0,-339443.5003093453,False,False,False,False,16046.92519738534,False,False,False,False
2025-04-28 16:00:00+00:00,68.09,68.535,67.965,68.43,9541.0,,,67.15848600694102,68.89619871109689,69.3076052884539,69.22883441674963,68.1463387871491,68.46206414421962,68.88894887583515,69.60262531628605,,69.85631742295362,,68.46206414421962,69.60262531628605,68.71138769334142,,#000000,2.09933427242759,68.50314467925394,-0.03484184496704617,49.70547714539414,-6.699739397370024,True,False,False,False,True,0.0,69.7203,69.725425,0.0,0.0,0.0,0.0,0.8832007686969523,0.9248385202583677,False,False,False,False,-0.06269642218622566,-0.10611079546960497,False,False,False,False,-126619.0,-336143.8956533864,False,False,False,False,15946.058140061536,False,False,False,False
2025-04-29 16:00:00+00:00,68.925,69.255,68.825,69.23,5363.0,,69.10333333333334,67.183883250585,68.897652537552,69.30650008978708,69.22823192113557,68.14842109911166,68.46323748029867,68.88930672162327,69.60189515262601,,69.85524437535703,69.10333333333334,68.46323748029867,69.60189515262601,68.75805128733919,,#000000,2.099508194234866,68.54914086218882,0.32429458464643507,53.92329188801345,-2.819523823380898,True,False,True,False,True,0.04900472169254755,69.6709,69.714525,0.0,0.0,0.0,0.0,0.8914592639863863,0.920176558179111,False,False,False,False,-0.001827461412623814,-0.05396912844111439,False,False,False,False,-121256.0,-332812.30037193856,False,False,False,False,15781.979719285388,False,False,False,False
2025-04-30 16:00:00+00:00,68.635,68.855,68.16,68.16,26472.0,,68.51155573006648,67.25702079354004,68.8807097091374,69.28270395379413,69.20886707951642,68.1510058616669,68.4625968724898,68.88524010389479,69.59322177464763,,69.84502124901906,68.51155573006648,68.4625968724898,69.59322177464763,68.69254687541707,,#000000,2.1034113154977216,68.51927481557338,-0.170805782457423,53.87435013621196,-2.819523823380898,True,False,True,False,True,0.0,69.6009,69.699625,0.0,0.0,0.0,0.0,0.8818976411120476,0.9173336141533279,False,False,False,False,-0.0428271007513639,-0.04839811459623915,False,False,False,False,-147728.0,-329942.7763351643,False,False,False,False,15947.716467823597,False,False,False,False
2025-05-01 16:00:00+00:00,67.585,67.885,67.36,67.69,7374.0,,68.34858340347029,67.26345672610785,68.86929017814997,69.2709229913763,69.19884774291829,68.14951250332854,68.46056343699345,68.88242332539218,69.58934018578206,,69.84074889734421,68.34858340347029,68.46056343699345,69.58934018578206,68.67032672150211,,"rgba(239, 83, 80, 0.5)",2.1124806667918326,68.50501829164189,-0.3858110062042071,52.70022526173004,-2.819523823380898,True,False,True,False,True,0.0,69.5086,69.68242500000001,0.0,0.0,0.0,0.0,0.8833491111812352,0.9243189228989168,False,False,False,False,-0.1113557021103111,-0.07987690835327513,False,False,False,False,-155102.0,-327232.06662454165,False,False,False,False,15814.790631113154,False,False,False,False
2025-05-02 16:00:00+00:00,66.745,66.935,66.55,66.83,9806.0,,68.03310353973274,67.25284232633042,68.84382518640302,69.2472414385095,69.17834340992577,68.14412612611893,68.45499608030201,68.87606761395,69.58189455604308,,69.83284361640294,68.03310353973274,68.45499608030201,69.58189455604308,68.62360447525727,,"rgba(239, 83, 80, 0.5)",2.121394953692322,68.47107670968123,-0.7735837717653231,49.972310279012014,-2.819523823380898,True,False,False,False,False,0.0,69.3862,69.662725,0.0,0.0,0.0,0.0,0.8755601875977074,0.9244919228764984,False,False,False,False,-0.18054624280370338,-0.13021157557848925,False,False,False,False,-164908.0,-324715.41442881234,False,False,False,False,15721.631086444733,False,False,False,False
2025-05-05 16:00:00+00:00,66.245,66.285,65.675,66.155,19283.0,,67.46990763516744,67.20339450781009,68.7784125242383,69.18854366330258,69.12703342092783,68.12806157260863,68.43943145885227,68.85936376757,69.56357636683722,,69.81372074871577,67.46990763516744,68.43943145885227,69.56357636683722,68.52863610192382,,"rgba(239, 83, 80, 1.0)",2.1430413115627913,68.39453116975383,-1.0450247308208334,46.77615625161521,3.1815344482630294,False,False,False,True,False,0.0,69.2453,69.63885,0.0,0.0,0.0,0.0,0.8703732706865049,0.922996606630123,False,False,False,False,-0.24189057237728478,-0.186051073977887,False,False,False,False,-184191.0,-322536.74133689277,False,False,False,False,15776.84610836032,False,False,False,False
2025-05-06 16:00:00+00:00,65.73,66.585,65.48,66.49,64931.0,,66.84369008749346,67.08061018588837,68.58962323880763,69.01427586453401,68.97359510250418,68.07939824557614,68.3915773577475,68.8073858537936,69.50577219620932,,69.75316989085158,66.84369008749346,68.3915773577475,69.50577219620932,68.36510312583937,,"rgba(239, 83, 80, 0.5)",2.172094449442523,68.23718612658519,-0.8043785237026013,45.62464171104138,1.886891218153309,False,False,False,True,False,0.0,69.1053,69.61725,0.0,0.0,0.0,0.0,0.8684659531565071,0.9195491443048449,False,False,False,False,-0.23761424171278595,-0.21183265784533648,False,False,False,False,-119260.0,-319385.1639518247,False,False,False,False,16538.92601365706,False,False,False,False
2025-05-07 16:00:00+00:00,66.975,67.295,66.73,66.86,20574.0,,66.85947164012839,67.07623343164204,68.55291939532614,68.97722107374567,68.94088761743117,68.07059816601625,68.38202421090993,68.79608882343334,69.4920545631946,,69.73848802210749,66.85947164012839,68.38202421090993,69.4920545631946,68.34972210242528,,"rgba(239, 83, 80, 0.5)",2.192998619686678,68.21821287347578,-0.6193405054079932,45.94702254120915,1.886891218153309,False,False,False,True,False,0.0,69.0013,69.59334999999999,0.0,0.0,0.0,0.0,0.8844843604831217,0.9123051512336124,False,False,False,False,-0.1591650405669411,-0.1854988492061388,False,False,False,False,-98686.0,-315963.4714874553,False,False,False,False,16601.485300267028,False,False,False,False
2025-05-08 16:00:00+00:00,66.6,66.815,65.87,65.88,11221.0,,66.81383680555555,67.05876480393118,68.5241964517364,68.95002996653331,68.91669684794229,68.06255028095914,68.37405993668804,68.78741259416518,69.4823676589777,,69.7283335041205,66.81383680555555,68.37405993668804,69.4823676589777,68.32999059405431,,"rgba(239, 83, 80, 1.0)",2.2329356469915007,68.19706829190356,-1.037678042815708,43.883597865776366,-0.394066953565968,False,True,False,True,False,0.0,68.8782,69.56585,0.0,0.0,0.0,0.0,0.873163464502209,0.9189355799856164,False,False,False,False,-0.21253113018129124,-0.199014989693715,False,False,False,False,-109907.0,-312768.7975109056,False,False,False,False,16518.0669235187,False,False,False,False
2025-05-09 16:00:00+00:00,66.03,66.295,65.89,66.04,5169.0,,66.79139729601101,67.04992906907981,68.51056792109023,68.93717511602588,68.90523876831773,68.05864331533802,68.37022135910851,68.78326181366964,69.4777715599704,,69.72352616818304,66.79139729601101,68.37022135910851,69.4777715599704,68.32046735762347,,"rgba(239, 83, 80, 1.0)",2.267845781019567,68.18685559052273,-0.9466497274596627,43.034868856338775,-1.5340549127316123,False,True,False,True,False,0.0,68.7724,69.539525,0.0,0.0,0.0,0.0,0.8704281548928333,0.9227581973502484,False,False,False,False,-0.2327374209746343,-0.21587620533417465,False,False,False,False,-104738.0,-309543.51382856595,False,False,False,False,16342.112397572675,False,False,False,False
2025-05-12 16:00:00+00:00,65.49,65.67,65.045,65.185,42944.0,,66.4909024711805,66.9284186747556,68.36870262140684,68.80690505262129,68.7883819433647,68.01431535676494,68.32821617756362,68.73953282478736,69.43147260190307,,69.67568986093943,66.4909024711805,68.32821617756362,69.43147260190307,68.21076085826088,,"rgba(239, 83, 80, 1.0)",2.320140689661212,68.0702312174113,-1.2435587334286202,40.5917134185924,-4.136543583766489,False,True,False,True,False,0.0,68.65230000000001,69.5098,0.0,0.0,0.0,0.0,0.8638849503747213,0.9261191006684224,False,False,False,False,-0.29331083332795366,-0.25459351933106417,False,False,False,False,-147682.0,-307034.0329940145,False,False,False,False,16754.54476350178,False,False,False,False
2025-05-13 16:00:00+00:00,64.43,64.86,64.315,64.75,37803.0,,66.21232328445048,66.79669331260983,68.22915928391338,68.67959497314735,68.67334696679609,67.96727431162162,68.28434515167578,68.69474172405126,69.38519700987933,,69.62822050596911,66.21232328445048,68.28434515167578,69.38519700987933,68.10251955757168,,"rgba(255, 0, 0, 1.0)",2.380655441960289,67.95311095120711,-1.3454743995080571,38.10195580917304,-6.690168421454196,False,True,False,True,False,0.0,68.5275,69.48010000000001,0.0,0.0,0.0,0.0,0.8628531002071858,0.9311738844812778,False,False,False,False,-0.34282825441539394,-0.29871088687322905,False,False,False,False,-185485.0,-305149.55186232436,False,False,False,False,17080.877402827333,False,False,False,False
2025-05-14 16:00:00+00:00,64.275,64.405,63.95,64.125,11469.0,,66.12262325225126,66.75140512593181,68.18345634756642,68.63806964650026,68.63567799107825,67.95123131742811,68.26950812596667,68.67975357480273,69.36992609995981,,69.6126212911199,66.12262325225126,68.26950812596667,69.36992609995981,68.06685016460949,,"rgba(255, 0, 0, 1.0)",2.452773622135412,67.91424593611059,-1.5448820477821468,35.286265133967646,-9.4734800860057,False,True,False,True,False,0.0,68.39399999999999,69.446325,0.0,0.0,0.0,0.0,0.8561667922632503,0.9296659130871643,False,False,False,False,-0.34282825441539394,-0.3207695706443115,False,False,False,False,-196954.0,-303472.1014458542,False,False,False,False,16993.871551620705,False,False,False,False
