date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_806,aVWAP_peak_785,aVWAP_peak_767,aVWAP_peak_705,aVWAP_peak_704,aVWAP_valley_876,aVWAP_valley_847,aVWAP_valley_797,aVWAP_valley_775,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_666,aVWAP_valley_652,aVWAP_valley_612,aVWAP_valley_565,aVWAP_valley_540,aVWAP_valley_506,aVWAP_valley_480,aVWAP_valley_406,aVWAP_valley_387,aVWAP_valley_357,aVWAP_OB_bull_666,aVWAP_OB_bull_406,aVWAP_OB_bear_869,aVWAP_OB_bear_806,aVWAP_OB_bear_705,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 19:00:00+00:00,64.825,65.06,64.785,64.82,3432.0,,,,,,,,,,,,,,,,64.54176918147434,64.35205022459868,63.779177668779425,63.26236630036632,61.795099131240384,61.36771344107455,60.58725564585858,,61.795099131240384,,,,,62.81220451334176,"rgba(38, 166, 154, 0.5)",0.636953970362811,62.73508251835496,3.273262399883402,54.48117149740847,7.696766500094299,False,True,True,False,True,12.090248756516637,0.0,0.0,0.0,0.0,0,1.011104405552202,0.8963186481593242,False,False,False,False,0.30775415462167915,0.3010692063042306,False,False,False,False,146795.0,141866.40890555928,False,False,False,False,2417.658257948299,False,False,False,False
2025-06-05 14:00:00+00:00,65.05,65.055,64.82,64.945,754.0,,,,,,,,,,,,,,,,64.54507822630708,64.35533780760623,63.783001568425284,63.26646274100871,61.800255423925904,61.37310005059631,60.59292345791587,,61.800255423925904,,,,,62.81659418225505,"rgba(38, 166, 154, 0.5)",0.6397837965335601,62.73955767933812,3.4471681411928135,56.190532254640004,7.696766500094299,False,True,True,False,True,13.05076005005768,0.0,0.0,0.0,0.0,0,1.0125361620057853,0.8964561234329796,False,False,False,False,0.3098166178354439,0.30544291206983726,False,False,False,False,147549.0,141954.51109306997,False,False,False,False,2391.865106662279,False,False,False,False
2025-06-05 15:00:00+00:00,64.95,65.03,64.87,64.93,914.0,,,,,,,,,,,,,,,,64.54904969723418,64.35929649845188,63.787616518570736,63.27141154590045,61.806489876082416,61.379614047415195,60.59977948208639,,61.806489876082416,,,,,62.82189395224875,"rgba(38, 166, 154, 0.5)",0.6415154847061043,62.744953216088405,3.406070213430049,57.04740882716422,7.696766500094299,False,True,True,False,True,12.886450954485248,0.0,0.0,0.0,0.0,1,1.014613526570048,0.8974637681159422,False,False,False,False,0.31153729004776304,0.30849010105880015,False,False,False,False,146635.0,142027.07681255726,False,False,False,False,2368.952469349685,False,False,False,False
2025-06-05 16:00:00+00:00,64.935,65.015,64.85,64.925,403.0,,,,,,,,,,,,,,,,64.55071737382953,64.36098561517404,63.78961635586214,63.273566973873464,61.809219263952436,61.38246793017846,60.602786315420104,,61.809219263952436,,,,,62.8241942611843,"rgba(38, 166, 154, 0.5)",0.6417411773755294,62.747285952462256,3.3934460251463685,57.51471128016745,7.696766500094299,False,True,True,False,True,12.830703181180017,0.0,0.0,0.0,0.0,0,1.0141000490436483,0.9090240313879355,False,False,False,False,0.3091288470083443,0.30880947403357223,False,False,False,False,146232.0,142092.26942011452,False,False,False,False,2338.4725861039533,False,False,False,False
2025-06-05 17:00:00+00:00,64.905,65.215,64.905,65.025,245.0,,,,,,,,,,,,,,,,64.55203819666387,64.36222015732326,63.790954521654356,63.27496802545077,61.810939068014946,61.384258478053894,60.6046621834971,,61.810939068014946,,,,,62.82572009009402,"rgba(38, 166, 154, 0.5)",0.6474065587039145,62.74886310617732,3.5157766989253787,59.303655066616884,6.024732029993814,False,False,True,False,True,13.62521344686828,0.0,0.0,0.0,0.0,1,1.0153543790689101,0.906399705195922,False,False,False,False,0.326757828018439,0.3177836510260056,False,False,False,False,146477.0,142160.2497391825,False,False,False,False,2306.0156467845122,False,False,False,False
2025-06-05 18:00:00+00:00,65.025,65.22,64.945,65.175,1230.0,,,,,,,,,,,,,,,,64.55941947405371,64.36893251814553,63.7979749716568,63.282225173122455,61.81971846262694,61.393380390417725,60.61419334039135,,61.81971846262694,,,,,62.83369204720208,"rgba(38, 166, 154, 1.0)",0.6559804092333023,62.75715607709308,3.685847761418439,62.383718845904454,8.996069099855092,True,False,True,False,True,14.802726054156874,0.0,0.0,0.0,0.0,1,1.0152352868902808,0.9049023221525988,False,False,False,False,0.3298890060068626,0.32383632851643407,False,False,False,False,147707.0,142246.24586725718,False,False,False,False,2289.33323365607,False,False,False,False
2025-06-05 19:00:00+00:00,65.18,65.285,64.985,65.2,3204.0,,,,,,,,,,,,,,,,64.57920073670535,64.38685272754378,63.81650826493193,63.30130394290284,61.8426680754943,61.41720802464139,60.639069991168874,,61.8426680754943,,,,,62.85468739476978,"rgba(38, 166, 154, 1.0)",0.6636256339100954,62.778935444721796,3.6482384518711948,64.72866365994959,11.172440328304866,True,False,True,False,True,14.998502452541299,0.0,0.0,0.0,0.0,0,1.01568243077677,0.9016172506738548,False,False,False,False,0.3372195575629644,0.33052794303969923,False,False,False,False,150911.0,142380.58314063304,False,False,False,False,2303.5141137544256,False,False,False,False
2025-06-06 14:00:00+00:00,65.5,65.505,65.14,65.175,1193.0,,,,,,,,,,,,,,,,64.58765677865141,64.39429863037483,63.823870112376675,63.30874949627295,61.85143084652746,61.426277665182816,60.64850068145805,,61.85143084652746,,,,,62.86296917297774,"rgba(38, 166, 154, 1.0)",0.6696819401040283,63.04875972807738,3.1750001673814423,65.59004303760118,11.98204360667605,True,False,True,False,True,14.700819581508789,0.0,0.0,0.0,0.0,1,1.0208256768344968,0.8991792233247584,False,False,False,False,0.3428282407501246,0.33667809189491194,False,False,False,False,149718.0,142494.34154155347,False,False,False,False,2286.2968406729615,False,False,False,False
2025-06-06 15:00:00+00:00,65.185,65.28,65.045,65.165,1414.0,,,,,,,,,,,,,,,,64.59585059658022,64.4018791827003,63.83184502129868,63.317011776184245,61.86142708993718,61.436666538874945,60.65936411602916,,61.86142708993718,,,,,62.872006331657815,"rgba(38, 166, 154, 1.0)",0.6736812409552527,63.054490018569695,3.1328020629425484,65.86213920122216,12.338113427632486,True,False,True,False,True,14.579881531433287,0.0,0.0,0.0,0.0,0,1.0210073710073706,0.9017199017199018,False,False,False,False,0.321117026677458,0.32889755928618497,False,False,False,False,148304.0,142584.41376571544,False,False,False,False,2272.772858647024,False,False,False,False
2025-06-06 16:00:00+00:00,65.115,65.19,64.965,65.03,1237.0,,,,,,,,,,,,,,,,64.60157945668995,64.40752010689884,63.8382173944004,63.323784976676116,61.869854940715975,61.44546106217778,60.66861136299574,,61.869854940715975,,,,,62.879289900079264,"rgba(38, 166, 154, 0.75)",0.6750595569325722,63.05893258378014,2.9198422509211857,62.28503004090388,15.972062558887117,True,False,True,False,False,12.946480933932918,0.0,0.0,0.0,0.0,0,1.0355007473841549,0.8992277030393625,False,False,False,False,0.3087210560281734,0.3188093076571792,False,False,False,False,147067.0,142653.91122671208,False,False,False,False,2256.714364714512,False,False,False,False
2025-06-06 17:00:00+00:00,65.02,65.22,65.005,65.2,877.0,,,,,,,,,,,,,,,,64.60624795481873,64.41194328419043,63.84298818770023,63.32877481174063,61.8759523091079,61.45180770325183,60.67526287604287,,61.8759523091079,,,,,62.8847110181218,"rgba(38, 166, 154, 0.75)",0.6757400014429702,63.06389931462927,3.1611280682057026,62.800367402530625,15.972062558887117,True,False,True,False,False,14.36710640857903,0.0,0.0,0.0,0.0,1,1.033228840125391,0.902445141065831,False,False,False,False,0.3135494323729739,0.31617937001507657,False,False,False,False,147944.0,142735.9281069181,False,False,False,False,2235.3234443313413,False,False,False,False
2025-06-06 18:00:00+00:00,65.205,65.28,65.175,65.185,1141.0,,,,,,,,,,,,,,,,64.6129993307277,64.41817619044369,63.849482741433015,63.33548088188362,61.88402455267873,61.46019204133665,60.684025497874494,,61.88402455267873,,,,,62.89205446233969,"rgba(38, 166, 154, 0.75)",0.6753472580232447,63.071484709968345,3.129523759699506,62.74212709042402,15.972062558887117,True,False,True,False,False,14.183277895091496,0.0,0.0,0.0,0.0,1,1.0354475250031643,0.9025193062412966,False,False,False,False,0.32951564847040465,0.32284750924274064,False,False,False,False,146803.0,142798.9834851054,False,False,False,False,2218.357189380468,False,False,False,False
2025-06-06 19:00:00+00:00,65.225,65.27,65.08,65.24,6260.0,,,,,,,,,,,,,,,,64.64656345976599,64.45003585834479,63.8836245631081,63.371121057874774,61.92740823455249,61.50533361317242,60.731330350943026,,61.92740823455249,,,,,62.93077387682309,"rgba(38, 166, 154, 0.75)",0.6739871747387395,63.10906963062803,3.1616779209455856,63.603619903160954,15.972062558887117,True,False,True,False,False,14.647765244088294,0.0,0.0,0.0,0.0,1,1.0242700037921875,0.9026671722917461,False,False,False,False,0.3222070423419439,0.3225272757923423,False,True,False,False,153063.0,142958.115524096,False,False,False,False,2281.0183182272826,False,True,False,False
2025-06-09 14:00:00+00:00,64.83,65.09,64.515,65.015,1811.0,,,,,,,,,,,,,,,64.87333333333333,64.65027431402667,64.45498883318038,63.8908279847762,63.37939716819077,61.93852748165056,61.51706408688264,60.743853523388836,,61.93852748165056,,,,,63.181033340678674,"rgba(38, 166, 154, 0.5)",0.6635792450152517,63.34535631852866,2.5161179979837485,58.74310441668328,12.415749581824784,False,True,True,False,False,11.877929001880563,0.0,0.0,0.0,0.0,1,1.014282134803307,0.9021548484089205,False,False,False,False,0.27124597536660006,0.2968866255794712,False,False,False,False,151252.0,143086.70288031158,False,False,False,False,2273.7312125183325,False,False,False,False
2025-06-09 15:00:00+00:00,65.02,65.155,64.86,65.12,2044.0,,,,,,,,,,,,,,,64.96435451794207,64.65743242483926,64.46267916735745,63.9002319574273,63.389690043999416,61.95170511577973,61.5308781919887,60.758481058255306,,61.95170511577973,,,,,63.20193155969866,"rgba(38, 166, 154, 0.5)",0.6543172633223725,63.3586193990477,2.691936618038612,57.47138827057698,11.289107521647132,False,True,True,False,False,12.793165712458837,0.0,0.0,0.0,0.0,1,1.0223722034745653,0.8970128733908265,False,False,False,False,0.2753837624208908,0.286135194000181,False,False,False,False,153296.0,143244.98655658582,False,False,False,False,2270.169488293242,False,False,False,False
2025-06-09 16:00:00+00:00,65.155,65.185,64.97,65.065,2487.0,,,,,,,,,,,,,,,65.00709029748765,64.6664110409921,64.47221243317324,63.91174756860021,63.40225488548603,61.9677342554205,61.5476754013846,60.77626198398052,,61.9677342554205,,,,,63.218923483315606,"rgba(38, 166, 154, 0.5)",0.6431913114024954,63.371840881467485,2.6324346870304196,55.453486105435914,9.413134217971702,False,True,True,False,False,12.118004590209509,0.0,0.0,0.0,0.0,1,1.027147487844408,0.90667206915181,False,False,False,False,0.29014217423951677,0.2881386841198489,False,False,False,False,150809.0,143362.2580828403,False,False,False,False,2273.5312016530365,False,False,False,False
2025-06-09 17:00:00+00:00,65.065,65.21,64.985,65.16,1039.0,,,,,,,,,,,,,,,65.02274962742176,64.6704505047029,64.47639917926456,63.916675583386734,63.40758862617464,61.974478468538095,61.55473469625935,60.783724377074215,,61.974478468538095,,,,,63.225850132852784,"rgba(38, 166, 154, 0.5)",0.6311012111692851,63.377536052868194,2.8243709813665343,55.89709767496579,9.413134217971702,False,True,True,False,False,12.958936420663388,0.0,0.0,0.0,0.0,1,1.034623773173391,0.9002181025081792,False,False,False,False,0.2943812855812958,0.29125998485057236,False,False,False,False,151848.0,143493.81997302882,False,False,False,False,2254.3911830227566,False,False,False,False
2025-06-09 18:00:00+00:00,65.16,65.255,65.005,65.19,671.0,,,,,,,,,,,,,,,65.03335382513662,64.67320283520512,64.4792062851287,63.91992013053036,63.411079077339814,61.97886236419326,61.55931924762185,60.78856518137639,,61.97886236419326,,,,,63.23043861831651,"rgba(38, 166, 154, 0.5)",0.6221946988233217,63.38135941859498,2.906872374235057,56.736811096742635,9.413134217971702,False,True,True,False,False,13.225142398492299,0.0,0.0,0.0,0.0,1,1.041632429471377,0.8882497945768286,False,False,False,False,0.3012919154273347,0.2962759501389535,False,False,False,False,152519.0,143633.74524476478,False,False,False,False,2229.842482510776,False,False,False,False
2025-06-09 19:00:00+00:00,65.19,65.26,65.0,65.055,2434.0,,,,,,,,,,,,,,,65.04998426473394,64.68200918904576,64.48852528923393,63.93112218571681,63.42329925833277,61.99443929468285,61.575644479587,60.80585484488535,,61.99443929468285,,,,,63.2438598507773,"rgba(38, 166, 154, 0.5)",0.6051230237517626,63.39327848223708,2.746088733263287,54.17154790705525,8.065747713616311,False,True,True,False,False,11.520458652086251,0.0,0.0,0.0,0.0,1,1.0378944467410771,0.8930687611960868,False,False,False,False,0.3012919154273347,0.2987839327831441,False,False,False,False,150085.0,143733.7646983343,False,False,False,False,2233.007715340066,False,False,False,False
2025-06-10 14:00:00+00:00,64.925,64.95,64.615,64.805,1343.0,,,,,,,,,,,,,,,65.02046707244907,64.6832108964161,64.49098220787415,63.93557851920822,63.428717870750866,62.00210418185075,61.58378978107518,60.81464088455248,,62.00210418185075,,,,,63.24493642677211,"rgba(239, 83, 80, 1.0)",0.5875972451629825,63.39524346663558,2.3991884661974616,48.3652429148439,2.7137905085465164,False,True,False,True,False,8.47273043097168,0.0,0.0,0.0,0.0,1,1.031349701761686,0.8994312664724652,False,False,False,False,0.2286949926339286,0.2637394627085363,False,False,False,False,148742.0,143811.41175727485,False,False,False,False,2219.209146109987,False,False,False,False
2025-06-10 15:00:00+00:00,64.805,64.85,64.655,64.74,1501.0,,,,,,,,,,,,,,,64.989823955989,64.68401087659281,64.4933051200792,63.94026448746512,63.43453952685922,62.010493940861856,61.592726966267506,60.824312388275025,,62.010493940861856,,,,,63.246184657798715,"rgba(239, 83, 80, 1.0)",0.5708252442386059,63.39726956574727,2.3522618311033536,43.65778750969857,-1.4060786760617887,False,True,False,True,False,7.699855101915322,0.0,0.0,0.0,0.0,1,1.0455628767699416,0.885461937473714,False,False,False,False,0.22254733458406012,0.24314339864629822,False,False,False,False,147241.0,143864.58366801476,False,False,False,False,2208.074120588902,False,False,False,False
2025-06-10 16:00:00+00:00,64.74,64.785,64.68,64.745,531.0,,,,,,,,,,,,,,,64.98012577255128,64.684238714146,64.49407973872663,63.94188555518501,63.436568559841305,62.013437080033775,61.59586490193281,60.8277123030453,,62.013437080033775,,,,,63.24673907818277,"rgba(239, 83, 80, 1.0)",0.5488009041838751,63.39802945264612,2.4543883530166033,40.64825396286564,-3.936049039637318,False,True,False,True,False,7.74873112706149,0.0,0.0,0.0,0.0,0,1.0396010984246271,0.9102471455412633,False,False,False,False,0.2184580980537148,0.23080074835000652,False,False,False,False,147772.0,143925.16376618508,False,False,False,False,2182.072971432485,False,False,False,False
2025-06-10 17:00:00+00:00,64.765,64.91,64.745,64.815,884.0,,,,,,,,,,,,,,,64.97072566971855,64.68523350107331,64.49581525627875,63.94486238403597,63.44015671404432,62.01847818351436,61.60121878088451,60.83348453848046,,62.01847818351436,,,,,63.24874687850378,"rgba(239, 83, 80, 1.0)",0.5349958154258129,63.40010238154175,2.6446891315067678,40.48735508923323,-3.9905654685216305,False,True,False,True,False,8.439288546402416,0.0,0.0,0.0,0.0,0,1.055604331284752,0.8909862452443665,False,False,False,False,0.23794859591889783,0.23437467213445218,False,False,False,False,148656.0,143998.51006438376,False,False,False,False,2161.947809084694,False,False,False,False
2025-06-10 18:00:00+00:00,64.735,64.91,64.715,64.88,1893.0,,,,,,,,,,,,,,,64.95528338742636,64.68749258282402,64.49960106367296,63.951253596967675,63.44784257278281,62.029257259268874,61.61266535525588,60.84582527709446,,62.029257259268874,,,,,63.25365263691163,"rgba(239, 83, 80, 1.0)",0.5245950819447407,63.40494380457967,2.811799512020016,42.00123306861988,-3.9905654685216305,False,True,False,True,False,9.080647974653658,0.0,0.0,0.0,0.0,0,1.0519270373639298,0.8871726978523096,False,False,False,False,0.2348596892563464,0.23461718069539927,False,False,False,False,150549.0,144100.06804788168,False,False,False,False,2157.778075610513,False,False,False,False
2025-06-10 19:00:00+00:00,64.88,64.89,64.7,64.745,5611.0,,,,,,,,,,,,,,,64.9106581569209,64.69138027427769,64.50852720323567,63.96848884036064,63.469223799676946,62.060092405091154,61.6455343995727,60.881447741788996,,62.060092405091154,,,,,63.26691910261559,"rgba(239, 83, 80, 1.0)",0.5143700774512328,63.41783507922205,2.5801752064471155,40.61486096880856,-3.9905654685216305,False,True,False,True,False,7.397995187263852,0.0,0.0,0.0,0.0,0,1.0527712264150937,0.8829599056603773,False,False,False,False,0.23126151468052455,0.23293934768796193,False,False,False,False,144938.0,144113.0592409378,False,False,False,False,2211.316400019652,False,False,False,False
2025-06-11 14:00:00+00:00,64.86,64.91,64.725,64.73,2636.0,,,,,,,,,,,,,,,64.89770062286517,64.69329115075567,64.51267439049073,63.976437166308074,63.47910797194555,62.07439334644454,61.66079003081422,60.89800337964744,,62.07439334644454,,,,,63.274049757408925,"rgba(239, 83, 80, 1.0)",0.5077666875737527,63.42451045058324,2.5710421368025274,39.44387677926551,-5.27213046657446,False,True,False,True,False,7.211459371049987,0.0,0.0,0.0,0.0,0,1.052018862363689,0.8813734158561745,False,False,False,False,0.23588883312002232,0.23441409040399214,False,False,False,False,142302.0,144084.9808030938,False,False,False,False,2217.900641879812,False,False,False,False
2025-06-11 15:00:00+00:00,64.73,64.8,64.605,64.605,1772.0,,,,,,,,,,,,,,,64.88256442960572,64.69298659690861,64.51422645028391,63.98092800130571,63.48507651137183,62.083507397521615,61.6705774805499,60.90871781903911,,62.083507397521615,,,,,63.2773230858233,"rgba(239, 83, 80, 1.0)",0.4977803162478973,63.42764291918807,2.3652142167582357,36.74675542487288,-8.009192986860086,False,True,False,True,False,5.658751479631565,0.0,0.0,0.0,0.0,0,1.0483034523633123,0.8905022966365387,False,False,False,False,0.21233765629741924,0.2233758733507057,False,False,False,False,140530.0,144029.86482165047,False,False,False,False,2210.9874536336138,False,False,False,False
2025-06-11 16:00:00+00:00,64.61,64.72,64.5,64.71,335.0,,,,,,,,,,,,,,,64.87959531219126,64.69286415509148,64.51446679262406,63.98173787052648,63.48617291468282,62.08520554695248,61.672404278112175,60.91072225408709,,62.08520554695248,,,,,63.27789614053348,"rgba(239, 83, 80, 1.0)",0.48555995352693937,63.61482067292657,2.255497635499841,37.87154835315886,-8.009192986860086,False,True,False,True,False,6.763409704505335,0.0,0.0,0.0,0.0,0,1.038072575847709,0.9024390243902438,False,False,False,False,0.19356247465842913,0.2084691740045674,False,False,False,False,140865.0,143980.79714999697,False,False,False,False,2181.9023768330926,False,False,False,False
2025-06-11 17:00:00+00:00,64.705,65.04,64.7,64.945,994.0,,,,,,,,,,,,,,,64.88014245217846,64.6943324077119,64.51655716067326,63.98503894602102,63.49011881985086,62.09072540087226,61.678269540283594,60.91705724792776,,62.09072540087226,,,,,63.281530246939894,"rgba(239, 83, 80, 0.75)",0.47402352927562913,63.62723656328632,2.7799536422324724,43.478596571687255,-11.91984558790417,False,True,False,True,True,9.158854352703475,0.0,0.0,0.0,0.0,0,1.0441110946086432,0.8951433239269267,False,False,False,False,0.24672496602311855,0.227597070013843,False,False,False,False,141859.0,143947.90107015206,False,False,False,False,2163.4852857194014,False,False,False,False
2025-06-11 18:00:00+00:00,64.96,64.965,64.73,64.785,408.0,,,,,,,,,,,,,,,64.87937404615998,64.69472578620018,64.51725481600745,63.98628578379398,63.49165360731699,62.09292976597658,61.68061982548687,60.91960713178149,,62.09292976597658,,,,,63.28280634534045,"rgba(239, 83, 80, 0.75)",0.4604392243064205,63.628225743890845,2.5123277840884457,44.35234924067877,-11.094961339874871,False,True,False,True,True,7.155167931927345,0.0,0.0,0.0,0.0,0,1.0446521287642776,0.8948227265984274,False,False,False,False,0.24207409304164282,0.23483558152774292,False,False,False,False,141451.0,143909.18942565357,False,False,False,False,2136.2684595842165,False,False,False,False
2025-06-11 19:00:00+00:00,64.785,64.815,64.655,64.72,2786.0,,,,,,,,,,,,,,,64.86602715415864,64.69542754756414,64.52047355406756,63.99373388691182,63.50128822976912,62.10735877781141,61.69608502097996,60.936501729922114,,62.10735877781141,,,,,63.2896119876481,"rgba(239, 83, 80, 0.75)",0.4457008551179514,63.630598422122695,2.4442438585606974,43.905375903989516,-11.094961339874871,False,True,False,True,True,6.3522579635706045,0.0,0.0,0.0,0.0,1,1.046833184656556,0.8959262563187629,False,False,False,False,0.21896885680948794,0.22690221916861542,False,False,False,False,138665.0,143827.88416324032,False,False,False,False,2146.3418167999653,False,False,False,False
2025-06-12 14:00:00+00:00,64.645,64.86,64.635,64.77,1432.0,,,,,,,,,,,,,,,64.86115192771577,64.69603055278702,64.52228329067312,63.997632482422695,63.50628188867163,62.11478411599814,61.70403823213813,60.94518421395275,,62.11478411599814,,,,,63.2934233380449,"rgba(239, 83, 80, 0.75)",0.4301040414680027,63.63351359048484,2.642352314654327,44.648361971982396,-10.428283911928538,False,True,False,True,True,6.87485861975615,0.0,0.0,0.0,0.0,1,1.0477815699658697,0.8909333729039917,False,False,False,False,0.22152434387168468,0.22421328152015005,False,False,False,False,140097.0,143770.04099791875,False,False,False,False,2135.2667498728338,False,False,False,False
2025-06-12 15:00:00+00:00,64.77,64.805,64.655,64.695,876.0,,,,,,,,,,,,,,,64.8574159898073,64.69616780355985,64.52320438971454,63.999883243374285,63.50922798133531,62.1192431372626,61.708824883121906,60.95042519741226,,62.1192431372626,,,,,63.295549078198505,"rgba(239, 83, 80, 0.75)",0.41322117411788517,63.63491062533128,2.5654284946353876,43.84199749231804,-10.428283911928538,False,True,False,True,True,5.9318227785428554,0.0,0.0,0.0,0.0,1,1.0478952848430751,0.8949873568347461,False,False,False,False,0.21794745147436698,0.2210803664972585,False,False,False,False,139221.0,143699.51323050918,False,False,False,False,2115.7432343709293,False,False,False,False
2025-06-12 16:00:00+00:00,64.695,64.79,64.68,64.685,581.0,,,,,,,,,,,,,,,64.85504412613616,64.69625790607859,64.52381054222448,64.00136830452175,63.51117406697399,62.12219213260871,61.71199121491765,60.953893214583154,,62.12219213260871,,,,,63.296966438505564,"rgba(239, 83, 80, 0.75)",0.39511052165811933,63.635882205534436,2.6552514725825125,43.12793601499754,-10.428283911928538,False,True,False,True,True,5.805194827832231,0.0,0.0,0.0,0.0,1,1.058921036769137,0.8877335744424348,False,False,False,False,0.21896885680949074,0.2200246116533746,False,False,False,False,138640.0,143621.0711649199,False,False,False,False,2091.9487656209926,False,False,False,False
2025-06-12 17:00:00+00:00,64.685,64.79,64.665,64.77,1738.0,,,,,,,,,,,,,,,64.84954101153404,64.69680344149052,64.52581633734172,64.00591767232285,63.51707016179874,62.13105285249869,61.72149651660827,60.964293481037046,,62.13105285249869,,,,,63.30149893432899,"rgba(239, 83, 80, 0.75)",0.3934030668075689,63.63939192260263,2.8739178028584105,44.73235895212645,-9.574861122927402,False,True,False,True,True,6.73164600707484,0.0,0.0,0.0,0.0,1,1.0581307564547782,0.8846444209572698,False,False,False,False,0.21743691676826835,0.2187307642108215,False,False,False,False,140378.0,143570.7909918204,False,False,False,False,2086.4611878594264,False,False,False,False
2025-06-12 18:00:00+00:00,64.77,64.87,64.755,64.83,1292.0,,,,,,,,,,,,,,,64.84845418115492,64.69787920726054,64.52780480404638,64.00961217349678,63.521688854945616,62.13779331758216,61.72870243167995,60.97214409928882,,62.13779331758216,,,,,63.30550988368189,"rgba(239, 83, 80, 0.75)",0.392674899347036,63.643084514902796,3.0226415975935272,47.16164387579704,-7.083323846773865,False,True,False,True,True,7.383734411871398,0.0,0.0,0.0,0.0,1,1.063105326876512,0.8798426150121063,False,False,False,False,0.2318336883278916,0.22528222626935657,False,False,False,False,141670.0,143541.32136404025,False,False,False,False,2074.1439601406755,False,False,False,False
2025-06-12 19:00:00+00:00,64.83,64.98,64.805,64.97,3534.0,,,,,,,,,,,,,,,64.85453182552769,64.70309075625006,64.53493371075159,64.02077677885434,63.53511798262321,62.15674032268537,61.74887494004886,60.994009454300326,,62.15674032268537,,,,,63.31850947138018,"rgba(38, 166, 154, 0.5)",0.39362449522847553,63.655945763163025,3.338344673072857,51.509486633702195,-2.96062515016731,False,False,True,False,True,8.887300920537534,0.0,0.0,0.0,0.0,1,1.0639914880680947,0.880832953336373,False,False,False,False,0.24289631675383866,0.2340892715115976,False,False,False,False,145204.0,143567.09932738848,False,False,False,False,2096.7773871152385,False,False,False,False
2025-06-13 14:00:00+00:00,64.29,64.625,64.23,64.625,915.0,,,,,,,,,,,,,,,64.84657725201373,64.70181469834074,64.53473801824404,64.02227522716403,63.53749755962963,62.16085545217393,61.75336156854621,60.999022419839704,,62.16085545217393,,,,,63.319517774494,#000000,0.39294260635940337,63.655667156038376,2.466856045320337,47.964418073976994,-2.96062515016731,False,True,False,False,False,4.445048037737262,0.0,0.0,0.0,0.0,1,1.0406968013215192,0.8888722030334884,False,False,False,False,0.10579213845998481,0.16994070498579122,False,False,False,False,144289.0,143578.2915858786,False,False,False,False,2078.455257082444,False,False,False,False
2025-06-13 15:00:00+00:00,64.635,64.77,64.595,64.66,2078.0,,,,,,,,,,,,,,,64.83840465930102,64.7014492791641,64.53622062611167,64.02694210283651,63.54387682968408,62.170871157803276,61.76416856390661,61.01094299607679,,62.170871157803276,,,,,63.324109526860504,"rgba(239, 83, 80, 1.0)",0.39101971103135463,63.658624947439804,2.560932414171558,46.29773692941338,1.2673836905426157,False,True,False,True,False,4.82971348740444,0.0,0.0,0.0,0.0,1,1.0427897061062885,0.901477082381605,False,False,False,False,0.1619322847606405,0.16593649487321588,False,False,False,False,146367.0,143621.52737524483,False,False,False,False,2078.4481988331036,False,False,False,False
2025-06-13 16:00:00+00:00,64.665,64.815,64.6,64.675,989.0,,,,,,,,,,,,,,,64.83526269191975,64.70141845958709,64.53702375770582,64.02921336762392,63.54694558240607,62.175651044407346,61.76932207355287,61.01662273204871,,62.175651044407346,,,,,63.326432463656445,"rgba(239, 83, 80, 1.0)",0.3877305417085471,63.660270798628176,2.6170989700743834,45.50521954309431,0.4703660241932468,False,True,False,True,False,4.996619442300929,0.0,0.0,0.0,0.0,1,1.0253357753357746,0.9070512820512819,False,False,False,False,0.1687347780497637,0.1673356364614898,False,False,False,False,147356.0,143679.4261756286,False,False,False,False,2061.5575290837533,False,False,False,False
2025-06-13 17:00:00+00:00,64.675,64.68,64.435,64.49,387.0,,,,,,,,,,,,,,,64.83268054753121,64.70099987434548,64.53701980148006,64.02988368057933,63.54797372923664,62.17739688576333,61.77122264010453,61.01874304835348,,62.17739688576333,,,,,63.32699002592426,"rgba(239, 83, 80, 1.0)",0.36448037799938976,63.66042547362461,2.2760471521920187,42.21497620668602,-2.692339017037561,False,True,False,True,False,2.671555098311618,0.0,0.0,0.0,0.0,1,1.0238678090575268,0.9085067319461442,False,False,False,False,0.12812886870335846,0.14773225258242412,False,False,False,False,146969.0,143730.4273201925,False,False,False,False,2035.5953968498966,False,False,False,False
