date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_809,aVWAP_peak_783,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_738,aVWAP_peak_684,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_626,aVWAP_peak_592,aVWAP_peak_500,aVWAP_peak_477,aVWAP_peak_449,aVWAP_peak_416,aVWAP_peak_385,aVWAP_valley_864,aVWAP_valley_826,aVWAP_valley_790,aVWAP_valley_778,aVWAP_valley_733,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_668,aVWAP_valley_666,aVWAP_valley_612,aVWAP_valley_564,aVWAP_OB_bull_826,aVWAP_OB_bull_690,aVWAP_OB_bull_671,aVWAP_OB_bull_564,aVWAP_OB_bear_835,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 18:00:00+00:00,5.875,5.875,5.875,5.875,0.0,,,,,,5.895338810429115,5.928768827978538,5.64686395620479,5.501622845847058,5.4970409517051575,5.495601151421588,5.355234977828987,5.228936902101116,4.815800778961493,4.807744586883336,4.787570505304109,4.769593430936557,4.8915169843040935,,,,,5.8793596769419425,5.669651217660696,5.5589671001476635,5.550246981893712,5.5480937874070895,5.294332572706734,5.038528518464596,,5.669651217660696,5.5589671001476635,5.038528518464596,,5.358040728256418,5.27858728537738,5.505597122174633,"rgba(0, 255, 255, 0.75)",0.3092100222144245,5.587080352102322,0.9311459112344609,50.99202037995953,5.019164708719487,False,True,False,False,False,14.457442216276043,5.767199999999999,5.0478499999999995,0.0,0.0,0.0,0.0,1.0481184454040717,0.8784700801974091,False,False,False,False,0.2813054296310805,0.2818108314785349,False,False,False,False,-67258.0,-72229.86331714099,False,False,False,False,1766.667876933091,False,False,False,False
2025-06-19 19:00:00+00:00,5.875,5.875,5.875,5.875,0.0,,,,,,5.895338810429115,5.928768827978538,5.64686395620479,5.501622845847058,5.4970409517051575,5.495601151421588,5.355234977828987,5.228936902101116,4.815800778961493,4.807744586883336,4.787570505304109,4.769593430936557,4.8915169843040935,,,,,5.8793596769419425,5.669651217660696,5.5589671001476635,5.550246981893712,5.5480937874070895,5.294332572706734,5.038528518464596,,5.669651217660696,5.5589671001476635,5.038528518464596,,5.358040728256418,5.27858728537738,5.505597122174633,"rgba(0, 255, 255, 0.75)",0.3083528311341986,5.587080352102322,0.9337344069085987,50.85783592795051,4.455629464321511,False,True,False,False,False,14.457442216276043,5.775999999999999,5.0575,0.0,0.0,0.0,0.0,1.0492211838006233,0.874766355140187,False,False,False,False,0.2813054296310805,0.2815581305548077,False,False,False,False,-67258.0,-72152.78016493724,False,False,False,False,1739.2776772907175,False,False,False,False
2025-06-20 14:00:00+00:00,5.84,5.885,5.835,5.87,1354.0,,,,,,5.892644157028562,5.926025124901937,5.649310856764398,5.504783132867013,5.500212577964795,5.4987763103634455,5.358643428903609,5.232179765001393,4.818578721412356,4.810246853493325,4.789758509547907,4.771589729072726,4.89311196620876,,,,,5.878827417891045,5.671929969384415,5.561878790233885,5.553206896150444,5.551065116149556,5.29778583840204,5.041584914507575,,5.671929969384415,5.561878790233885,5.041584914507575,,5.36010700381246,5.280450856425403,5.508039848959851,"rgba(0, 255, 255, 0.75)",0.30701993948805745,5.589015691631503,0.9151988917626208,50.22996476740245,3.471849171244486,False,True,False,False,False,14.221983181030197,5.784299999999999,5.067025,0.0,0.0,0.0,0.0,1.0422360248447204,0.8689440993788821,False,False,False,False,0.27269309767638983,0.2771256141155988,False,False,False,False,-68612.0,-72097.8843484266,False,False,False,False,1733.3043799683808,False,False,False,False
2025-06-20 15:00:00+00:00,5.87,5.88,5.845,5.87,3757.0,,,,,,5.8874090595964175,5.919665131718864,5.655870169957073,5.513309204157192,5.508771235217833,5.507345120434782,5.367896347889247,5.241029985829756,4.826222372145834,4.81713916611299,4.795792659367359,4.777099367571897,4.897517890526708,,,,,5.877660692629026,5.678033672725233,5.569716872915147,5.561176896158356,5.559066400738088,5.307179483788685,5.049965167727662,,5.678033672725233,5.569716872915147,5.049965167727662,,5.3658933448604085,5.285774439271227,5.514685598097458,"rgba(0, 255, 255, 0.75)",0.3056798949852697,5.594456113726413,0.9014131802383173,49.81138399370374,2.73766925394343,False,True,False,False,False,14.221983181030197,5.7942,5.076725,0.0,0.0,0.0,0.0,1.0472343070229955,0.867619639527657,False,False,False,False,0.27412571560781485,0.2756256648617068,False,False,False,False,-68612.0,-72043.83962984633,False,False,False,False,1764.6795058603439,False,False,False,False
2025-06-20 16:00:00+00:00,5.87,5.88,5.82,5.825,2607.0,,,,,,5.882096290356113,5.914404835816777,5.659709877815476,5.518615074544224,5.514104091648336,5.512686381334086,5.373828574401832,5.246802847364316,4.831343368611239,4.821763751551805,4.799849625365347,4.780808710873265,4.900478608513933,,,,,5.875669806717163,5.681546243766142,5.574510438288675,5.56606536572539,5.563977502249775,5.313251904793034,5.055517089568364,,5.681546243766142,5.574510438288675,5.055517089568364,,5.369351519465265,5.288960926015134,5.518648335872649,"rgba(0, 255, 255, 0.75)",0.3030882635396872,5.597506353685574,0.7505854685944884,45.17863636508997,-1.750838474124052,False,True,False,True,False,12.074256479872098,5.799699999999999,5.08565,0.0,0.0,0.0,0.0,1.0477667493796525,0.8653846153846154,False,False,False,False,0.26682348944382295,0.2712245771527649,False,False,False,False,-71219.0,-72031.05141853089,False,False,False,False,1777.7387383276252,False,False,False,False
2025-06-20 17:00:00+00:00,5.825,5.85,5.805,5.85,3370.0,,,,,,5.875948378266708,5.908037484731675,5.664270847810085,5.525088531484383,5.520614429567912,5.519208206242845,5.38117418567096,5.254021041579426,4.837843922792627,4.8276416495817855,4.805014289302738,4.785535654965368,4.904251530351658,,,,,5.872955963012099,5.68568942264809,5.580313598332353,5.571990740135378,5.569932098966652,5.320803566187788,5.062519671115826,,5.68568942264809,5.580313598332353,5.062519671115826,,5.373642760637318,5.292973088642167,5.52345786577117,"rgba(0, 255, 255, 0.75)",0.3000007807797772,5.601222219847253,0.8292571089518855,45.14215124302376,-1.8141825540654608,False,True,False,True,False,12.921387461449331,5.8049,5.094575000000001,0.0,0.0,0.0,0.0,1.04590570719603,0.869727047146402,False,False,False,False,0.25202168599213465,0.26162313157244976,False,False,False,False,-67849.0,-71966.21341204202,False,False,False,False,1802.4249594388248,False,False,False,False
2025-06-20 18:00:00+00:00,5.85,5.885,5.84,5.88,2951.0,,,,,,5.875167205478499,5.905432443248772,5.6688167294486504,5.531130124798448,5.52668401761121,5.52528652086443,5.387875502270122,5.260552229019407,4.843655471552919,4.832901485023594,4.809639678084742,4.789770580413154,4.907647854211832,,,,,5.872700764520273,5.689907866862855,5.585824785050122,5.577599970067241,5.575564723842663,5.32765622216756,5.0688092624625956,,5.689907866862855,5.585824785050122,5.0688092624625956,,5.3781311718499545,5.297273834001984,5.528294799281901,"rgba(0, 255, 255, 0.75)",0.2947512617552534,5.60543975885664,0.9314981028693293,48.07838126403212,-1.8141825540654608,False,True,False,False,True,13.928130406797735,5.8118,5.103875,0.0,0.0,0.0,0.0,1.0458204334365326,0.8681114551083593,False,False,False,False,0.2715909038011803,0.26660701768681505,False,False,False,False,-64898.0,-71856.62870797935,False,False,False,False,1820.2323244087654,False,False,False,False
2025-06-20 19:00:00+00:00,5.88,5.915,5.865,5.87,7262.0,,,,,,5.8768131690212515,5.9023603374235085,5.679965433583099,5.545752319645094,5.541373063900501,5.539996417007523,5.404098268015703,5.276430711400098,4.857886895898284,4.845805852347569,4.821011441530787,4.800195416799031,4.916033631029169,,,,,5.87397248391418,5.700310412500926,5.599203863334242,5.5912071068291995,5.589226355660419,5.344259227258265,5.08415953443712,,5.700310412500926,5.599203863334242,5.08415953443712,,5.389503097076798,5.3082863813539705,5.5403341405620505,"rgba(0, 255, 255, 0.75)",0.28849934813424033,5.616279673373632,0.8794485265467936,49.007801541624495,-4.254558634439938,False,True,False,False,True,13.440288154975338,5.8191,5.113150000000001,0.0,0.0,0.0,0.0,1.0476485148514854,0.8675742574257426,False,False,False,False,0.28799984808582235,0.2773034328863187,False,False,False,False,-72160.0,-71861.33213886339,False,False,False,False,1904.6008155032032,False,False,False,False
2025-06-23 14:00:00+00:00,5.955,5.97,5.87,5.895,1060.0,,,,,5.911666666666666,5.877809278582149,5.902545419864037,5.681709886758861,5.547956384947447,5.54358587823198,5.542211962216687,5.406512570601188,5.278786004775765,4.859988167483718,4.847713687697991,4.8226949435966135,4.801739851327884,4.917281123349181,,,,,5.874619269619269,5.70195665858378,5.601241530498409,5.593275506869556,5.5913020928226995,5.346723103435092,5.086429610938578,,5.70195665858378,5.601241530498409,5.086429610938578,,5.441023423775919,5.353014416150012,5.542221110395341,"rgba(0, 255, 255, 0.75)",0.28154435747361917,5.6545787371920895,0.8539374220292718,51.89592848519954,-1.565714683593825,False,True,True,False,True,14.289889528479446,5.8277,5.12225,0.0,0.0,0.0,0.0,1.047911547911548,0.8611793611793611,False,False,False,False,0.3056905548425946,0.29149699386445665,False,False,False,False,-71100.0,-71849.52853981125,False,False,False,False,1891.5062292163316,False,False,False,False
2025-06-23 15:00:00+00:00,5.9,5.955,5.88,5.93,887.0,,,,,5.916222393425782,5.878833649322379,5.902858425915673,5.683212178319852,5.549830577951671,5.545467077658358,5.544095349210258,5.408554904984319,5.280774445703661,4.861756724441114,4.849319864729444,4.824112596294104,4.803040541867599,4.9183330893006225,,,,,5.8752852294549145,5.703379399461224,5.602980595276702,5.595039639279528,5.593072205946017,5.348804676285911,5.088342547000027,,5.703379399461224,5.602980595276702,5.088342547000027,,5.442749151126426,5.35474370136606,5.543843470386331,"rgba(0, 255, 255, 0.75)",0.2752565060886883,5.656272383632973,0.9944455818923718,56.34813274833755,2.4521937646356093,False,False,True,False,True,15.463711792571967,5.835699999999999,5.1316,0.0,0.0,0.0,0.0,1.0470372632865,0.8649969456322542,False,False,False,False,0.30375319909854864,0.29762509648150265,False,False,False,False,-70213.0,-71824.1560043103,False,False,False,False,1875.9324892284815,False,False,False,False
2025-06-23 16:00:00+00:00,5.935,5.96,5.86,5.865,271.0,,,,,5.913629395852118,5.878948196372701,5.90281931921822,5.683616510155056,5.55035864895533,5.545997625168732,5.544626669423043,5.409143400920809,5.281354335774291,4.862282321965773,4.849797453684197,4.824534488673863,4.803427873036648,4.918645520520521,,,,,5.875370123197847,5.7037577596759155,5.603464017951318,5.595531154578711,5.59356565912417,5.349408179962436,5.088906602366612,,5.7037577596759155,5.603464017951318,5.088906602366612,,5.443026986802891,5.354941554265807,5.544286213836716,"rgba(0, 255, 255, 0.75)",0.2681927671663955,5.656476854637381,0.7775121885865205,53.393846116169584,2.4521937646356093,False,True,True,False,False,12.266239302081804,5.840599999999999,5.141125000000001,0.0,0.0,0.0,0.0,1.0432136335970787,0.8715763846622032,False,False,False,False,0.2991262055707926,0.2983756510261476,False,False,False,False,-70484.0,-71803.37839184036,False,False,False,False,1851.049814976877,False,False,False,False
2025-06-23 17:00:00+00:00,5.87,5.88,5.705,5.71,246.0,,,,,5.898790584415584,5.878219979390193,5.9021995442053745,5.683757305109181,5.550656319940469,5.546298962440922,5.5449291486492776,5.409533768557991,5.281768467853846,4.862698968711108,4.8501767323674745,4.824870699176311,4.803737389531642,4.9188912175860695,,,,,5.874940381977418,5.7038673323926865,5.603706398776848,5.59578285465885,5.593819617572553,5.3498245978472205,5.0893354761683725,,5.7038673323926865,5.603706398776848,5.0893354761683725,,5.442445726487167,5.354037791995389,5.544468094199135,"rgba(38, 166, 154, 1.0)",0.2592272299677734,5.655614893410484,0.20979704406931643,44.74286429003995,0.016128577663110377,False,True,False,True,False,5.355268825373855,5.84,5.149749999999999,0.0,0.0,0.0,0.0,1.0228091236494599,0.8865546218487395,False,False,False,False,0.22810639478595687,0.2632410229060522,False,False,False,False,-70730.0,-71786.73686638547,False,False,False,False,1826.1653217214216,False,False,False,False
2025-06-23 18:00:00+00:00,5.705,5.71,5.625,5.64,2270.0,,,,,5.783488945218983,5.865974985485203,5.892483076779058,5.683357814464864,5.5520168695577965,5.547703607559398,5.546347521052003,5.412027014300303,5.284720520418197,4.866073198071965,4.853255450014264,4.827611105639194,4.806268234018162,4.9208667346147745,,,,,5.867427807486631,5.703127784455702,5.604452425930605,5.596628529113386,5.594689601501794,5.352650932405637,5.092646707205982,,5.703127784455702,5.604452425930605,5.092646707205982,,5.436647606533955,5.345871076942442,5.544517684014247,"rgba(38, 166, 154, 0.5)",0.24971334917614027,5.647084990082418,-0.028372492322871562,37.36027279324695,-6.224872018708467,False,True,False,True,False,2.525960994826015,5.8389,5.158150000000001,0.0,0.0,0.0,0.0,1.0119402985074628,0.9062686567164179,False,False,False,False,0.1549461113286239,0.20909356711733806,False,False,False,False,-73000.0,-71805.54714752677,False,False,False,False,1833.04647952419,False,False,False,False
2025-06-23 19:00:00+00:00,5.645,5.655,5.56,5.585,8806.0,,,,,5.664153372722797,5.818724169003477,5.853327632425748,5.678568592014579,5.554258945800767,5.550129182226296,5.548830239112424,5.419060984384916,5.294025643947521,4.877952196976102,4.864130418604343,4.837338875381388,4.815283329592951,4.927833104632949,,,,,5.835713612368024,5.697015222902784,5.604228410579882,5.596796542676105,5.594953595501812,5.361139855851924,5.1038474520323565,,5.697015222902784,5.604228410579882,5.1038474520323565,,5.428473913705309,5.335972620487589,5.541956384558984,"rgba(38, 166, 154, 0.5)",0.23950263780075945,5.632012906496916,-0.19629389859173893,31.421629166094228,-11.095627314397987,False,True,False,True,False,0.39752065260145386,5.8351999999999995,5.16625,0.0,0.0,0.0,0.0,1.0011883541295306,0.9180035650623886,False,False,False,False,0.12045091317190446,0.16477224014462127,False,False,False,False,-81806.0,-71960.59292818526,False,False,False,False,1941.154286043195,False,False,False,False
2025-06-24 14:00:00+00:00,5.57,5.7,5.565,5.695,497.0,,,,,5.663770273800195,5.81708235129629,5.851827886414388,5.67848702807693,5.554519535412124,5.550398634852928,5.54910245390413,5.419554712180643,5.294623157612971,4.8786598550886975,4.864778553680792,4.837918482333543,4.815820195604043,4.928252878541108,,,,,5.834501045665949,5.696869584370339,5.604367454606571,5.596955110117905,5.5951169345380505,5.361704728008248,5.104531253260286,,5.696869584370339,5.604367454606571,5.104531253260286,,5.428529461541252,5.336056857057057,5.542006587223907,"rgba(38, 166, 154, 1.0)",0.22913039680222932,5.631820758548367,0.2757348755702891,33.71141299710475,-11.095627314397987,False,True,False,True,False,4.355699147393828,5.8328,5.174175,0.0,0.0,0.0,0.0,0.9982384028185558,0.914856136230182,False,False,False,False,0.1347846377190698,0.14977843893184553,False,False,False,False,-81309.0,-72105.52947193432,False,False,False,False,1918.7642971122928,False,False,False,False
2025-06-24 15:00:00+00:00,5.695,5.705,5.59,5.59,1801.0,,,,,5.65974060276971,5.810528338506823,5.84591526261929,5.677906405946342,5.5552164359193466,5.551129073666428,5.549843344634882,5.421137073945332,5.296622093397105,4.881131031693156,4.8670441567513585,4.839947764165637,4.817702009550508,4.929717662362004,,,,,5.829650769391541,5.69605142685438,5.6046108679878035,5.597270811802277,5.595450327693439,5.363559591222908,5.10688274697682,,5.69605142685438,5.6046108679878035,5.10688274697682,,5.428367006774755,5.3359700897091376,5.541925220275595,"rgba(38, 166, 154, 0.5)",0.22004811103751726,5.630671582108753,-0.18483040784575763,32.68343523166649,-11.095627314397987,False,True,False,True,False,0.45621065084438683,5.8288,5.181749999999999,0.0,0.0,0.0,0.0,1.0000000000000002,0.9162303664921467,False,False,False,False,0.14341100003184723,0.14659471948184638,False,False,False,False,-83110.0,-72276.14141810588,False,False,False,False,1916.9384940562882,False,False,False,False
2025-06-24 16:00:00+00:00,5.59,5.605,5.56,5.565,1643.0,,,,,5.651932669755735,5.80334772316701,5.839570233314209,5.67684836399257,5.555399610187111,5.551345574349081,5.550070230262595,5.422205056512406,5.2981440898771375,4.883216342735281,4.868959827499614,4.841669224238097,4.81930221247512,4.930950174799835,,,,,5.824335311243824,5.694765295618021,5.60435432440235,5.5970834163677425,5.595279896251544,5.364903529613468,5.108798870962537,,5.694765295618021,5.60435432440235,5.108798870962537,,5.427576590141273,5.335211523797557,5.5413600920656405,"rgba(38, 166, 154, 0.5)",0.2109886210159368,5.628821493383469,-0.30248784544000373,31.47866560506875,-11.095627314397987,False,True,False,True,False,0.0,5.8262,5.188425,0.0,0.0,0.0,0.0,0.9924768518518519,0.9282407407407408,False,False,False,False,0.10616627993838523,0.1263804997101158,False,False,False,False,-84753.0,-72469.58108604222,False,False,False,False,1912.6913856213068,False,False,False,False
2025-06-24 17:00:00+00:00,5.57,5.61,5.565,5.605,3113.0,,,,,5.643074762875918,5.791801623604073,5.829045670689569,5.675226768543063,5.5560035990786645,5.552009352597146,5.5507526454021106,5.424402919083652,5.301152792966238,4.8872274368558575,4.872646052997236,4.844982381220731,4.822382008991414,4.93333253420648,,,,,5.815491267986718,5.692736317448894,5.604165897765426,5.59701988815182,5.5952469976980534,5.367600755317187,5.11251463702638,,5.692736317448894,5.604165897765426,5.11251463702638,,5.426774188815007,5.3345743249365825,5.540682251627783,"rgba(38, 166, 154, 0.5)",0.20413213350165224,5.626217284516567,-0.10393897399987279,32.65921987009135,-11.095627314397987,False,True,False,True,False,0.9915222335453322,5.8239,5.194875,0.0,0.0,0.0,0.0,0.993091537132988,0.9280368451352907,False,False,False,False,0.10901957149710367,0.11770003560360974,False,False,False,False,-81640.0,-72611.75812346792,False,False,False,False,1931.3008215031468,False,False,False,False
2025-06-24 18:00:00+00:00,5.605,5.605,5.56,5.57,6472.0,,,,,5.627593844675976,5.769905010962306,5.808585293066852,5.6714671426944125,5.556719088051095,5.552847010870904,5.55162839892,5.428406220782736,5.306904466474724,4.89524913975332,4.880033942519327,4.851641668747877,4.828584112528649,4.938119741972477,,,,,5.798006064265263,5.688168554436877,5.603279192079907,5.596384144706754,5.594672871298899,5.372649961374335,5.119824857058335,,5.688168554436877,5.603279192079907,5.119824857058335,,5.425127549263427,5.333406077287188,5.538997949317195,"rgba(38, 166, 154, 0.5)",0.19804499443264975,5.620928281347194,-0.2571551050461559,32.55569289905668,-11.095627314397987,False,True,False,True,False,0.0,5.821099999999999,5.201325,0.0,0.0,0.0,0.0,0.9925544100801833,0.9289805269186713,False,False,False,False,0.10616627993838523,0.1119331577709975,False,False,False,False,-88112.0,-72852.07195101105,False,False,False,False,2001.6992583790668,False,False,False,False
2025-06-24 19:00:00+00:00,5.575,5.585,5.525,5.54,8106.0,,,,,5.60971099169794,5.744869547712345,5.784605560703649,5.665837664305358,5.556459843591588,5.552737892034254,5.551566116020945,5.43224198967414,5.313062380208336,4.9046311960327476,4.888704987535418,4.859494944730533,4.835921797243002,4.943755314700729,,,,,5.777040592496802,5.68158817170186,5.601083067217204,5.5944884515904585,5.59285107578273,5.377817093187647,5.128117128643177,,5.68158817170186,5.601083067217204,5.128117128643177,,5.422641524605507,5.331685730442213,5.536140797231411,"rgba(38, 166, 154, 0.5)",0.19121618820235675,5.613953571498283,-0.38675371679316517,31.747788150394502,-11.361595767299008,False,True,False,True,False,0.0,5.816999999999999,5.2074750000000005,0.0,0.0,0.0,0.0,0.9886234357224118,0.931740614334471,False,False,False,False,0.09050266180182547,0.10121790978641149,False,False,False,False,-96218.0,-73214.33440138298,False,False,False,False,2096.339579954585,False,False,False,False
2025-06-25 14:00:00+00:00,5.485,5.53,5.485,5.53,600.0,,,,,5.608122414178687,5.742948659025177,5.782767570720327,5.6653219887979125,5.556341775396198,5.552631133512188,5.551462886547816,5.432434778951184,5.313440304637141,4.905277889615244,4.889304400858392,4.8600401146608405,4.836432667882049,4.944144487490718,,,,,5.775411121935717,5.681002974204049,5.60082122554785,5.594248714430051,5.592616784537961,5.37811230064797,5.128668359011378,,5.681002974204049,5.60082122554785,5.128668359011378,,5.422370403254908,5.33147650516242,5.535840211473569,"rgba(38, 166, 154, 0.5)",0.18383240016754354,5.6133358833357345,-0.45332532926612795,30.957555278110995,-12.683157693067315,False,True,False,True,False,0.0,5.813300000000001,5.213625,0.0,0.0,0.0,0.0,0.98304126625212,0.9372526851328434,False,False,False,False,0.0635469054546993,0.0823824076205554,False,False,False,False,-96818.0,-73580.2827052375,False,False,False,False,2073.1405166994755,False,False,False,False
2025-06-25 15:00:00+00:00,5.535,5.56,5.51,5.545,795.0,,,,,5.60660513577816,5.740707913199993,5.780579371513936,5.664749344859272,5.556274079608109,5.552577740408105,5.551413957223932,5.432760645881316,5.313996598163219,4.906165361472163,4.890126410632628,4.860786754026088,4.8371316241393165,4.944680369052332,,,,,5.7734737141467,5.680341993158389,5.600570391801439,5.594026154785865,5.592401185688474,5.37856784030423,5.129440291343826,,5.680341993158389,5.600570391801439,5.129440291343826,,5.422134825406759,5.331325378997041,5.535545938746989,"rgba(38, 166, 154, 0.5)",0.17562821604252213,5.612674289356038,-0.38532697581835657,31.385595551642602,-12.80673546756568,False,True,False,True,False,0.0,5.809399999999999,5.2197,0.0,0.0,0.0,0.0,0.9859471613265882,0.9342327150084317,False,False,False,False,0.07913912732327606,0.08076076747191574,False,False,False,False,-96023.0,-73928.23181058267,False,False,False,False,2053.3243846576233,False,False,False,False
2025-06-25 16:00:00+00:00,5.54,5.55,5.5,5.51,125.0,,,,,5.606310094843562,5.740328538753134,5.780213105291368,5.664646786416737,5.556252652272332,5.552558623182626,5.551395560927544,5.432802834519759,5.314076687816209,4.906300634559082,4.8902518179076635,4.8609008281281145,4.837238526238799,4.944761939870194,,,,,5.773148440922033,5.680225276901038,5.600519571828408,5.593979855798338,5.592356000465991,5.378631038345132,5.129555969689501,,5.680225276901038,5.600519571828408,5.129555969689501,,5.422084642240368,5.331288473623365,5.5354880219929194,#000000,0.16851489628599264,5.612553946925784,-0.6085749639114182,30.63676512492373,-14.066025161583525,False,True,False,True,False,0.0,5.801799999999999,5.224724999999999,0.0,0.0,0.0,0.0,0.987598647125141,0.9408117249154453,False,False,False,False,0.07346518126756398,0.07711297436973985,False,False,False,False,-96148.0,-74272.72434065116,False,False,False,False,2023.4278825699082,False,False,False,False
2025-06-25 17:00:00+00:00,5.505,5.515,5.475,5.48,1233.0,,,,,5.6025286750164796,5.736154929640948,5.776244417579817,5.663434671499978,5.555868852304976,5.552198594139449,5.551042949548024,5.433074380822935,5.314748760403986,4.907566709062581,4.891427362900152,4.86197282281971,4.8382449634678695,4.945523418801869,,,,,5.769609121291689,5.678869156717066,5.599836199302271,5.5933423010363414,5.591729744661072,5.379119761210747,5.130605967892454,,5.678869156717066,5.599836199302271,5.130605967892454,,5.421381017065928,5.330716536286341,5.534730321730235,#000000,0.1667166231437076,5.611107834772319,-0.7864112906084093,29.312785104757513,-15.796189499344166,False,True,False,True,False,0.0,5.7935,5.229399999999999,0.0,0.0,0.0,0.0,0.9875846501128671,0.9390519187358916,False,False,False,False,0.05647017245835261,0.06679157341404623,False,False,False,False,-97381.0,-74630.99218033097,False,False,False,False,2011.173186716111,False,False,False,False
2025-06-25 18:00:00+00:00,5.475,5.475,5.44,5.47,470.0,,,,,5.600804358206363,5.7344214903794475,5.774613114283823,5.66290229013919,5.555661294304798,5.552000425368086,5.550847710498431,5.433126030524671,5.314962394384066,4.9080244650253135,4.891853096458579,4.862362097262408,4.838611142701343,4.9457980473111745,,,,5.461666666666666,5.7681488095838676,5.6782805151122,5.599511304339125,5.5930352612761,5.591427112160653,5.379257611665597,5.13097317505831,,5.6782805151122,5.599511304339125,5.13097317505831,,5.452193961134885,5.330427711203407,5.525287556982815,#000000,0.16524723491985352,5.615618644881275,-0.8812168321721191,28.15584303512654,-17.293036341108404,False,True,False,True,False,0.0,5.785300000000001,5.234025,0.0,0.0,0.0,0.0,0.9779909706546277,0.9469525959367945,False,False,False,False,0.03527099797954268,0.05103128569679446,False,False,False,False,-97851.0,-74990.99230156615,False,False,False,False,1987.2790287825278,False,False,False,False
2025-06-25 19:00:00+00:00,5.47,5.5,5.465,5.475,4034.0,,,,,5.5893187049738,5.72134014377119,5.762059037900874,5.658851851851852,5.554257013330391,5.550672655238098,5.549543820429767,5.433841690731485,5.316996764011162,4.912051568913207,4.895597912868713,4.865784139484778,4.841828411117645,4.948226558165411,,,,5.4780868857312015,5.7568793122949895,5.673773200194598,5.597147018581454,5.590817395928585,5.5892453739881995,5.380681175716435,5.134264610884222,,5.673773200194598,5.597147018581454,5.134264610884222,,5.45056051384125,5.328597876627741,5.5251118716649605,#000000,0.16502525059318024,5.61187468098608,-0.8294165922735282,27.806318586528995,-18.007192223962093,False,True,False,True,False,0.0,5.7768,5.238425000000001,0.0,0.0,0.0,0.0,0.9791666666666666,0.9431306306306303,False,False,False,False,0.049399085113572494,0.05021518540518348,False,False,False,False,-93817.0,-75282.86838991396,False,False,False,False,2019.0111368634189,False,False,False,False
2025-06-26 14:00:00+00:00,5.51,5.56,5.495,5.54,417.0,,,,,5.588757604755014,5.720337369255151,5.761048640689908,5.6585613649766024,5.554213754888682,5.550636493328531,5.549509874457557,5.433995839536872,5.317269954283835,4.912502200432994,4.896016285425557,4.866165293536818,4.8421859211130265,4.948500606381461,,,,5.482627176048228,5.755972477034691,5.6734400556192695,5.597013385210199,5.5906976663285,5.589129069707363,5.380901400519076,5.1346516311447195,,5.6734400556192695,5.597013385210199,5.1346516311447195,,5.450672376858979,5.328550085933001,5.525554107701506,"rgba(38, 166, 154, 0.5)",0.16282201635226615,5.61183862080191,-0.4412095023223811,32.425614119274414,-21.821980938004756,False,True,False,True,True,0.0,5.7687,5.243200000000001,0.0,0.0,0.0,0.0,0.9798657718120806,0.936241610738255,False,False,False,False,0.07488321099497984,0.06254919820008166,False,False,False,False,-93400.0,-75563.75415131064,False,False,False,False,1994.173754896544,False,False,False,False
2025-06-26 15:00:00+00:00,5.545,5.575,5.54,5.545,278.0,,,,,5.588529241257768,5.7197508201415825,5.760443113856177,5.658401383609964,5.554212632370682,5.550639909772384,5.549514708446084,5.434121072909749,5.317470061675696,4.912812757488596,4.8963043914693225,4.866427418823684,4.842431538589598,4.948689944800903,,,,5.486407963069821,5.755429972393425,5.673252635360418,5.596954037313628,5.590647313746117,5.589080931557036,5.381068908442012,5.134923284103214,,5.673252635360418,5.596954037313628,5.134923284103214,,5.450819627890368,5.328553499658013,5.525970630748208,"rgba(38, 166, 154, 0.5)",0.16099415243146487,5.611904897675626,-0.4155734644095706,35.835489216843555,-18.622297303274326,False,True,False,True,True,0.0,5.7600999999999996,5.248049999999999,0.0,0.0,0.0,0.0,0.9865771812080536,0.9340044742729307,False,False,False,False,0.09192468414071953,0.07723694117040059,False,False,False,False,-93122.0,-75835.9750171818,False,False,False,False,1967.5664098593882,False,False,False,False
