date,Open,High,Low,Close,Volume,aVWAP_peak_584,aVWAP_peak_571,aVWAP_peak_548,aVWAP_peak_514,aVWAP_peak_489,aVWAP_peak_441,aVWAP_peak_385,aVWAP_peak_355,aVWAP_peak_322,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_252,aVWAP_peak_221,aVWAP_peak_203,aVWAP_valley_610,aVWAP_OB_bull_610,aVWAP_OB_bear_584,aVWAP_OB_bear_571,aVWAP_OB_bear_548,aVWAP_OB_bear_463,aVWAP_OB_bear_355,aVWAP_OB_bear_322,aVWAP_OB_bear_298,aVWAP_OB_bear_221,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 16:00:00+00:00,0.619,0.6259,0.6118,0.62,142622.0,,,0.6681047843272159,0.6938487344510486,0.7936647276338747,0.9467504721629465,1.0434461094191625,1.1231433394683443,1.2431683863969814,1.3349566581833492,1.3485640865971904,1.3612257338472085,1.4258405698576213,1.44774243144458,,,,,0.6681047843272159,0.8714002878091202,1.1231433394683443,1.2431683863969814,1.3064878476232813,1.4258405698576213,1.1192046694824602,,"rgba(255, 26, 202, 1.0)",0.15598065643530523,0.8833624430278784,-1.688430149267329,44.277291883840434,-0.4690880888086184,True,False,False,True,False,0.0,0.7391460000000001,1.138866,0.0,0.0,0.0,0.0,0.8121874567627932,1.0139347340541178,False,False,False,False,-0.32023538145499847,-0.30427098842110856,False,False,False,False,-8197518.0,-7320493.090469725,False,False,False,False,199463.0806153832,False,False,False,False
2025-04-04 16:00:00+00:00,0.5728,0.5968,0.5644,0.5906,104347.0,,,0.6590558241372547,0.6925721456429078,0.7920651854489553,0.945055723738225,1.0418865397865669,1.1216442046454072,1.241724488413936,1.3335842089043268,1.3472008836358211,1.3598854221484562,1.4245227812757773,1.4464447623646777,,,,,0.6590558241372547,0.8697844785612416,1.1216442046454072,1.241724488413936,1.3050949864206167,1.4245227812757773,1.1171368475118595,,"rgba(255, 26, 202, 1.0)",0.1561018468417148,0.8813202345295061,-1.862375368462441,40.70342556336402,-3.93784149365775,True,False,False,True,False,0.0,0.7322819999999999,1.133569,0.0,0.0,0.0,0.0,0.8062914230972258,1.0149367534067135,False,False,False,False,-0.34282825441539394,-0.3235496214182513,False,False,False,False,-8301865.0,-7335708.158834536,False,False,False,False,197988.4126988656,False,False,False,False
2025-04-07 16:00:00+00:00,0.5576,0.59,0.5501,0.579,164766.0,,,0.6465722554612453,0.6904193807908721,0.7894588616388478,0.9423318769804889,1.039387285349498,1.119246297376369,1.2394198116395874,1.3313959061830116,1.3450276296625185,1.3577488318707633,1.4224234723923392,1.444377842151889,,,,,0.6465722554612453,0.8671738526311885,1.119246297376369,1.2394198116395874,1.3028734543474936,1.4224234723923392,1.1139841209581192,,"rgba(255, 26, 202, 1.0)",0.15620664135564288,0.8781341564792282,-1.9149900022379693,37.68064713726743,-6.805419128862354,True,False,False,True,False,0.0,0.7251859999999999,1.127789,0.0,0.0,0.0,0.0,0.8018481301966346,1.026126019624069,False,False,False,False,-0.34282825441539394,-0.3331889379168226,False,False,False,False,-8466631.0,-7353241.846294465,False,False,False,False,197473.3365329917,False,False,False,False
2025-04-08 16:00:00+00:00,0.5109,0.5114,0.4511,0.4573,262007.0,,,0.614077814123418,0.6843738293306303,0.7835869892323282,0.9369334789880566,1.0346288732852535,1.1147874357808782,1.2352437045541793,1.3274875457491757,1.3411534133004903,1.3539461384353222,1.4187168272631412,1.440737117395137,,,,,0.614077814123418,0.8617393719459281,1.1147874357808782,1.2352437045541793,1.2988893396169463,1.4187168272631412,1.1071394306198343,,"rgba(255, 26, 202, 1.0)",0.1575369304565268,0.8707420179551904,-2.6244133153862736,31.413911560901084,-12.566709990775998,False,False,False,True,False,0.0,0.7156560000000001,1.1214505,0.0,0.0,0.0,0.0,0.7886149174562297,1.0189495128091786,False,False,False,False,-0.34282825441539394,-0.33800859616610823,False,False,False,False,-8728638.0,-7374565.817669744,False,False,False,False,198473.85844720888,False,False,False,False
2025-04-09 16:00:00+00:00,0.4659,0.5357,0.4557,0.5317,167589.0,,,0.6026860976479922,0.6812827521758542,0.7803483619323572,0.9337967821537532,1.0318110806352974,1.11211888293879,1.2327159423881218,1.3251062547000083,1.3387909361631627,1.3516253322499314,1.4164468652797428,1.438505034939397,,,,,0.6026860976479922,0.8586424329997725,1.11211888293879,1.2327159423881218,1.296466411313913,1.4164468652797428,1.1037695269337007,,"rgba(255, 26, 202, 1.0)",0.15641071209372018,0.8670706845663596,-2.144166982408519,33.106236925070775,-12.566709990775998,False,False,False,True,False,0.0,0.708464,1.115334,0.0,0.0,0.0,0.0,0.7926863891885754,1.0140631802093387,False,False,False,False,-0.33214971272706756,-0.33507915444658787,False,False,False,False,-8561049.0,-7392960.905767887,False,False,False,False,197995.02343252348,False,False,False,False
2025-04-10 16:00:00+00:00,0.4889,0.5134,0.4755,0.5078,282903.0,,,0.5867968460940964,0.6760506944658519,0.774879479499088,0.9284973107302115,1.0270434676788525,1.107602180676445,1.228437195415917,1.3210747484188983,1.3347912299113478,1.3476958307909137,1.412603695155926,1.4347258478457534,,,,,0.5867968460940964,0.8534076493663153,1.107602180676445,1.228437195415917,1.292364561884161,1.412603695155926,1.0983498772236084,,"rgba(255, 26, 202, 1.0)",0.1568710305998162,0.8610889046072148,-2.252097810898354,33.34957600655886,-12.566709990775998,False,False,False,True,False,0.0,0.700754,1.109048,0.0,0.0,0.0,0.0,0.7951493585541717,1.0146642944095887,False,False,False,False,-0.3330705487956423,-0.33407485162111505,False,False,False,False,-8843952.0,-7415456.891724974,False,False,False,False,199311.42617000372,False,False,False,False
2025-04-11 16:00:00+00:00,0.4753,0.4951,0.4739,0.4861,175554.0,,,0.5779677914388359,0.6727097319872988,0.7714261724656525,0.925169135121687,1.0240510483180265,1.1047695756957865,1.2257570467367374,1.3185508795587346,1.3322874734764651,1.3452360168478028,1.4101990330849308,1.4323614168387158,,,,,0.5779677914388359,0.8501110545164556,1.1047695756957865,1.2257570467367374,1.2897962132771785,1.4101990330849308,1.0950404434642227,,"rgba(255, 26, 202, 1.0)",0.15762981709068596,0.8573939620276411,-2.3554805104800196,32.731672411120385,-12.566709990775998,False,False,False,True,False,0.0,0.6930459999999999,1.1038535,0.0,0.0,0.0,0.0,0.7910585662028135,1.0252479541426254,False,False,False,False,-0.34042001545528994,-0.3372474335382025,False,False,False,False,-9019506.0,-7440325.870147842,False,False,False,False,198943.09398132146,False,False,False,False
2025-04-14 16:00:00+00:00,0.4737,0.4908,0.4585,0.4904,500756.0,,,0.558512808303766,0.6635475416705336,0.761844384752049,0.9158368731270197,1.0156145175060087,1.096763801302354,1.218164949596087,1.3113908976444753,1.3251832832481083,1.338254600923369,1.403370215449589,1.425645069476261,,,,,0.558512808303766,0.8408960797286308,1.096763801302354,1.218164949596087,1.2825129864793574,1.403370215449589,1.086177411916635,,"rgba(255, 26, 202, 1.0)",0.1592995610633064,0.847459302203224,-2.2414330574415513,32.666487172669754,-12.566709990775998,False,False,False,True,False,0.0,0.6853579999999999,1.0985805,0.0,0.0,0.0,0.0,0.7801794683672894,1.0288202870741388,False,False,False,False,-0.34282825441539394,-0.34003784397679826,False,False,False,False,-8518750.0,-7457045.624099039,False,False,False,False,203622.36384207616,False,False,False,False
2025-04-15 16:00:00+00:00,0.4695,0.4808,0.4645,0.4726,130825.0,,,0.5542811219380094,0.6612064697073242,0.7593821176578948,0.9134232991643376,1.013424042860569,1.0946816959502839,1.2161876002212177,1.3095242422469129,1.3233309576650147,1.3364339075889793,1.4015887295511154,1.4238926049249716,,,,,0.5542811219380094,0.8385167639051662,1.0946816959502839,1.2161876002212177,1.280614705938245,1.4015887295511154,1.0839463991230525,,"rgba(255, 26, 202, 1.0)",0.16123480089554798,0.8449543617828247,-2.3093920153382106,31.9067298214673,-12.884446880445097,False,True,False,True,False,0.0,0.6774439999999999,1.0931685,0.0,0.0,0.0,0.0,0.7874862078149373,1.0263668530989611,False,False,False,False,-0.34282825441539394,-0.3414330491960961,False,False,False,False,-8649575.0,-7475534.451632387,False,False,False,False,202493.72254219902,False,False,False,False
2025-04-16 16:00:00+00:00,0.4976,0.521,0.4675,0.4739,300842.0,,,0.547480857935634,0.6564416481146533,0.7541607841158595,0.9081550580464925,1.0085896559370093,1.09005896500516,1.2117700086749248,1.3053386131991962,1.3191755222080783,1.332347402765317,1.3975828303568874,1.4199494888939144,,,,,0.547480857935634,0.8333774385152786,1.09005896500516,1.2117700086749248,1.2763625681291713,1.3975828303568874,1.0792542362710937,,"rgba(255, 26, 202, 1.0)",0.16247808946674624,0.8397540608031024,-2.2517132125558406,31.52546521181547,-13.685751066823094,False,True,False,True,False,0.0,0.669576,1.087788,0.0,0.0,0.0,0.0,0.7839323147815905,1.0176389492172004,False,False,False,False,-0.32687065265061555,-0.3341518509233558,False,False,False,False,-8348733.0,-7489072.413622582,False,False,False,False,204018.5020376688,False,False,False,False
2025-04-17 16:00:00+00:00,0.4388,0.4614,0.4355,0.4515,348895.0,,,0.5371331277706332,0.6500616056503581,0.7475233130628692,0.9016688747754383,1.0026924062926583,1.0844526624638782,1.2064481194564325,1.3003144165045577,1.3141899592497275,1.3274462102785902,1.3927886753596046,1.4152332631923523,,,,,0.5371331277706332,0.8269681189928824,1.0844526624638782,1.2064481194564325,1.2712531862001748,1.3927886753596046,1.073329386171425,,"rgba(255, 26, 202, 1.0)",0.16394496617811244,0.798111838802887,-2.1141962872243507,30.30005151413831,-15.249000072691736,False,True,False,True,False,0.0,0.661806,1.0825705,0.0,0.0,0.0,0.0,0.7872916071258457,1.0248642469276936,False,False,False,False,-0.34282825441539394,-0.3384900526693749,False,False,False,False,-8697628.0,-7507809.709535411,False,False,False,False,206264.64929289874,False,False,False,False
2025-04-18 16:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,0.5371331277706332,0.6500616056503581,0.7475233130628692,0.9016688747754383,1.0026924062926583,1.0844526624638782,1.2064481194564325,1.3003144165045577,1.3141899592497275,1.3274462102785902,1.3927886753596046,1.4152332631923523,,,,,0.5371331277706332,0.8269681189928824,1.0844526624638782,1.2064481194564325,1.2712531862001748,1.3927886753596046,1.073329386171425,,"rgba(255, 26, 202, 1.0)",0.16338698159572662,0.798111838802887,-2.1214165009824297,29.483109049020197,-16.37850082506739,False,True,False,True,False,0.0,0.652636,1.077353,0.0,0.0,0.0,0.0,0.7874222264765007,1.02304967933378,False,False,False,False,-0.34061851247552966,-0.33955428257245224,False,False,False,False,-8697628.0,-7526256.504736412,False,False,False,False,203066.74775347396,False,False,False,False
2025-04-21 16:00:00+00:00,0.4414,0.4497,0.4363,0.4479,94901.0,,,0.5345510030196237,0.6483534958907239,0.745739153207263,0.8999176969675142,1.0010959603835752,1.082933180319473,1.2050042114501527,1.2989502954431287,1.3128362120309665,1.326115176330513,1.3914863810443245,1.413951967598029,,,,,0.5345510030196237,0.8252397606665551,1.082933180319473,1.2050042114501527,1.2698662065433979,1.3914863810443245,1.0717445611404408,,"rgba(255, 26, 202, 1.0)",0.1628913104159225,0.7963621121785802,-2.1392308238470545,28.763018807035614,-17.39215495173483,False,True,False,True,False,0.0,0.644474,1.0725425,0.0,0.0,0.0,0.0,0.7964957215204612,1.0204513262316395,False,False,False,False,-0.34282825441539394,-0.3411912684939231,False,False,False,False,-8792529.0,-7545888.636445925,False,False,False,False,201389.7594162108,False,False,False,False
2025-04-22 16:00:00+00:00,0.458,0.4631,0.4486,0.4599,318021.0,,,0.5279341623377927,0.6431716172413028,0.7401538156917644,0.8943052620817369,0.9959314238548995,1.077992692294474,1.2002845227693888,1.294477332223752,1.3083954854885473,1.3217470607449675,1.3872058236279836,1.4097381429152425,,,,,0.5279341623377927,0.8197476400576856,1.077992692294474,1.2002845227693888,1.265322331518625,1.3872058236279836,1.0667781117726542,,"rgba(255, 26, 202, 1.0)",0.16210025739848816,0.7913908845861302,-2.0449744491844455,29.886419331060353,-17.39215495173483,False,True,False,True,False,0.0,0.636872,1.067792,0.0,0.0,0.0,0.0,0.7940746800677849,1.0158359142172617,False,False,False,False,-0.3335890119605714,-0.3373901402272472,False,False,False,False,-8474508.0,-7560285.835880872,False,False,False,False,203197.99570433155,False,False,False,False
2025-04-23 16:00:00+00:00,0.4501,0.4628,0.4377,0.4421,401458.0,,,0.5200981493907694,0.6366982549161437,0.733173920456195,0.8872680680985998,0.9894357985530087,1.071770908845119,1.1943345526836706,1.288833845332668,1.3027921483854468,1.3162342720308127,1.3818023062505087,1.4044180278611995,,,,,0.5200981493907694,0.8128655925436982,1.071770908845119,1.1943345526836706,1.2595906090059656,1.3818023062505087,1.0605716877336784,,"rgba(255, 26, 202, 1.0)",0.1609175005460547,0.7848147902855112,-2.129754620364775,29.56996902035443,-17.39215495173483,False,True,False,True,False,0.0,0.62967,1.0627275,0.0,0.0,0.0,0.0,0.7871486722232992,1.0148478387284356,False,False,False,False,-0.33760861797050307,-0.3374993790988752,False,False,False,False,-8875966.0,-7580683.977960238,False,False,False,False,206271.79422054347,False,False,False,False
2025-04-24 16:00:00+00:00,0.4414,0.4936,0.44,0.4898,445743.0,,,0.515642403523603,0.6309493289927431,0.7264990185245779,0.8801727867885788,0.9827511846564747,1.0652970233838857,1.1880717935587048,1.2828530870566415,1.2968487995980378,1.3103815192104349,1.376045940585369,1.3987438863151564,,,,,0.515642403523603,0.8060583281250296,1.0652970233838857,1.1880717935587048,1.2535279944897673,1.376045940585369,1.0545213976828507,,"rgba(255, 26, 202, 1.0)",0.15975459308207196,0.7791589591951882,-1.811271611117519,34.8234725496847,-18.75715310889097,False,False,False,True,True,0.0,0.6233099999999999,1.0578265,0.0,0.0,0.0,0.0,0.7897786133599356,1.0087864021793345,False,False,False,False,-0.3257590550038337,-0.3316292170513544,False,False,False,False,-8430223.0,-7593855.125588762,False,False,False,False,209984.52609309315,False,False,False,False
2025-04-25 16:00:00+00:00,0.4988,0.512,0.4777,0.4906,323022.0,,,0.5141746923164265,0.6275063046204404,0.7222212533208614,0.8754148531738384,0.9781911564755975,1.0608403410683693,1.1837197841286011,1.2786739528798865,1.2926928946466256,1.3062858272353608,1.372006641798134,1.3947585130340958,,,,,0.5141746923164265,0.801566433413166,1.0608403410683693,1.1837197841286011,1.2492982562127888,1.372006641798134,1.05054051789152,,"rgba(255, 26, 202, 1.0)",0.1582662562363522,0.7756874787022503,-1.8013156151018408,38.40478296368188,-15.53467296558869,True,False,False,True,True,0.0,0.617282,1.0532545,0.0,0.0,0.0,0.0,0.791379956229421,1.0231471440682978,False,False,False,False,-0.3058737767003341,-0.31875149687584425,False,False,False,False,-8107201.0,-7601813.976354827,False,False,False,False,211737.04506839404,False,False,False,False
2025-04-28 16:00:00+00:00,0.4683,0.483,0.4682,0.4777,123129.0,,,0.5132440495994431,0.6260768843968013,0.7205126743466855,0.8735519333286049,0.9764146194334832,1.059109035674465,1.1820343936500677,1.2770580773504236,1.2910863329637439,1.304702748351181,1.3704468273347876,1.3932198941154645,,,,,0.5132440495994431,0.7997946881717727,1.059109035674465,1.1820343936500677,1.2476620714484663,1.3704468273347876,1.0489547892120958,,"rgba(255, 26, 202, 1.0)",0.15777326921657853,0.7741809983173884,-1.8791586165993872,39.685235221140154,-14.454339069950151,True,False,False,True,True,0.0,0.610916,1.0483930000000001,0.0,0.0,0.0,0.0,0.7837410895878998,1.0195091128092728,False,False,False,False,-0.31949437548339255,-0.3191229361796184,False,False,False,False,-8230330.0,-7611558.4108299455,False,False,False,False,210363.27692779878,False,False,False,False
2025-04-29 16:00:00+00:00,0.4789,0.5274,0.4733,0.4849,241238.0,,0.4951999999999999,0.5124152808827891,0.6236969326586068,0.7174868883576908,0.8701232762635925,0.9731003528192502,1.0558556111700228,1.1788433094071828,1.2739852781417749,1.288029558556005,1.301688939788614,1.3674707526468082,1.3902821107425407,,,,0.4951999999999999,0.5124152808827891,0.796578366559403,1.0558556111700228,1.1788433094071828,1.2445544615619955,1.3674707526468082,1.0037060224180676,,"rgba(255, 26, 202, 1.0)",0.156806924454134,0.7414836966611796,-1.6363033555717135,41.38136947700801,-12.890311019590108,True,False,False,True,True,0.0,0.605052,1.0438425,0.0,0.0,0.0,0.0,0.7814075299306871,1.0166194076874606,False,False,False,False,-0.30140497461367977,-0.3102639553966491,False,False,False,False,-7989092.0,-7617411.644770566,False,False,False,False,210841.95480488718,False,False,False,False
2025-04-30 16:00:00+00:00,0.4808,0.5073,0.4717,0.4856,632891.0,,0.49013182699578667,0.5098111628023944,0.6175270382052346,0.7096836051419261,0.861254103520292,0.9644942375823159,1.0473916135994303,1.170526406820076,1.265965942741171,1.2800507349052357,1.2938200977465841,1.359696438279531,1.3826058162783224,,,,0.49013182699578667,0.5098111628023944,0.7882657681897266,1.0473916135994303,1.170526406820076,1.2364472739286239,1.359696438279531,0.9963814634321769,,"rgba(255, 26, 202, 1.0)",0.15613706729598695,0.7348761201770774,-1.5965210855698218,42.599821540555055,-11.707384914058835,True,False,False,True,True,0.0,0.599602,1.0393455,0.0,0.0,0.0,0.0,0.7848443042964132,1.0166535277887265,False,False,False,False,-0.3091613086827818,-0.30971263203971544,False,False,False,False,-7356201.0,-7613361.867332263,False,False,False,False,217385.35085442383,False,False,False,False
2025-05-01 16:00:00+00:00,0.4911,0.4975,0.4782,0.4821,171507.0,,0.4894431829049497,0.5091350121023799,0.6159230170626111,0.7076389140505275,0.8589069686236838,0.9622035754597397,1.0451321270970486,1.1682996217586934,1.2638146438296298,1.2779097844596896,1.2917079432416085,1.3576078791973243,1.3805428506116924,,,,0.4894431829049497,0.5091350121023799,0.786073318275323,1.0451321270970486,1.1682996217586934,1.2342735875242938,1.3576078791973243,0.9944819631076598,,"rgba(255, 26, 202, 1.0)",0.1552379238401687,0.7331506104586444,-1.6171989694807012,43.020346929562095,-11.179360418898042,True,False,False,True,True,0.0,0.59483,1.035081,0.0,0.0,0.0,0.0,0.7877976721591022,1.0177066603216147,False,False,False,False,-0.31034398722191664,-0.31002830963081607,False,False,False,False,-7527708.0,-7612033.900396879,False,False,False,False,216674.05859311493,False,False,False,False
2025-05-02 16:00:00+00:00,0.4695,0.4802,0.4546,0.4595,190120.0,,0.48564672206055776,0.507784666831018,0.6139078158550492,0.7052032874746782,0.8561934553414395,0.9595780907611626,1.0425545796532296,1.1657719942556601,1.2613791833877623,1.2754868657071385,1.2893182674437753,1.3552483572984182,1.378213218982296,,,,0.48564672206055776,0.507784666831018,0.7835109982855176,1.0425545796532296,1.1657719942556601,1.2318109272461244,1.3552483572984182,0.992022038850168,,"rgba(255, 26, 202, 1.0)",0.1542940518141678,0.7307981279007241,-1.758318773218013,40.970708003654664,-11.179360418898042,True,False,False,True,False,0.0,0.58933,1.0306535,0.0,0.0,0.0,0.0,0.7838400253676325,1.014804391771374,False,False,False,False,-0.3250732581939715,-0.3175507839123938,False,False,False,False,-7717828.0,-7613674.118995377,False,False,False,False,216262.3677622139,False,False,False,False
2025-05-05 16:00:00+00:00,0.4404,0.4457,0.4374,0.4395,138070.0,,0.48114631061963686,0.5063375900347438,0.6122485028085594,0.7032920695736427,0.8541272351805994,0.9575974426080184,1.040620165685862,1.1638855248302973,1.259566989320503,1.2736847050556335,1.2875414106003178,1.3534968331752044,1.3764847243959826,,,,0.48114631061963686,0.5063375900347438,0.7815380268746818,1.040620165685862,1.1638855248302973,1.2299769194367438,1.3534968331752044,0.9900022695299232,,"rgba(255, 26, 202, 1.0)",0.15389958131176265,0.728784560686599,-1.8796968661050464,37.92129963502143,-7.792958600451229,False,False,False,True,False,0.0,0.584278,1.026326,0.0,0.0,0.0,0.0,0.7795682821142597,1.029034126080792,False,False,False,False,-0.34282825441539394,-0.33018951916389383,False,False,False,False,-7855898.0,-7617429.5280032,False,False,False,False,215050.0829907067,False,False,False,False
2025-05-06 16:00:00+00:00,0.4211,0.4359,0.4102,0.4205,305690.0,,0.47041744724869144,0.5024933532619689,0.6082975530503766,0.6988632674218103,0.8494215624271806,0.9531091246328496,1.0362493417841159,1.1596366386473917,1.2554922601453908,1.2696334264596416,1.2835476159675725,1.3495638627797795,1.3726044876626022,,,,0.47041744724869144,0.5024933532619689,0.7770146714182345,1.0362493417841159,1.1596366386473917,1.225851151655086,1.3495638627797795,0.9853330724222595,,"rgba(255, 26, 202, 1.0)",0.15345783322002352,0.6908307118996628,-1.7615960438596203,34.5341592432754,-10.93738534657765,False,True,False,True,False,0.0,0.579006,1.0218535,0.0,0.0,0.0,0.0,0.7712182275248395,1.0302461992737721,False,False,False,False,-0.34282825441539394,-0.33650888678964386,False,False,False,False,-8161588.0,-7625866.093460514,False,False,False,False,216455.35302185852,False,False,False,False
2025-05-07 16:00:00+00:00,0.4301,0.4375,0.4252,0.4316,47013.0,,0.4693559185124219,0.5019975137907388,0.6077338797730487,0.6982168197680196,0.8487223890864869,0.9524374094280726,1.0355926404929203,1.1589956324705053,1.2548760156959125,1.2690205371792656,1.282943215672378,1.3489679375988772,1.3720163024592704,,,,0.4693559185124219,0.5019975137907388,0.7763469357219583,1.0355926404929203,1.1589956324705053,1.2252276206657478,1.3489679375988772,0.9846827855329165,,"rgba(255, 26, 202, 1.0)",0.15233515476272902,0.690295127543608,-1.6981971623460188,34.14011763278223,-11.317824279230827,False,True,False,True,False,0.0,0.573728,1.0174865000000002,0.0,0.0,0.0,0.0,0.7837936934734785,1.028578994540862,False,False,False,False,-0.33643441378430466,-0.33647165028697423,False,False,False,False,-8114575.0,-7633442.975732444,False,False,False,False,213828.3397967134,False,False,False,False
2025-05-08 16:00:00+00:00,0.4374,0.4474,0.4259,0.441,230916.0,,0.4656687182696491,0.49988012497915013,0.6051193694309137,0.6951646980640431,0.8453762349803345,0.9492049680424356,1.0324230494799524,1.1558921853131263,1.2518869083505602,1.2660470031032554,1.2800101039525538,1.3460732850660915,1.3691583273888324,,,,0.4656687182696491,0.49988012497915013,0.7731669732484714,1.0324230494799524,1.1558921853131263,1.222204752459585,1.3460732850660915,0.981684998186223,,"rgba(255, 26, 202, 1.0)",0.15089648246937268,0.6878855492655603,-1.6361252775767683,35.4033051619287,-11.317824279230827,False,True,False,True,False,0.0,0.56865,1.0131165,0.0,0.0,0.0,0.0,0.777666795768188,1.0255621012291822,False,False,False,False,-0.3322833059505205,-0.3343774781187474,False,False,False,False,-7883659.0,-7637322.293938142,False,False,False,False,214093.26476110544,False,False,False,False
2025-05-09 16:00:00+00:00,0.4314,0.4412,0.4219,0.4276,108145.0,,0.46381348092635355,0.49881578088993783,0.6038660500702611,0.6937167959811078,0.8437979004618947,0.9476819599776183,1.0309306716348887,1.154432086820259,1.2504810680330114,1.2646485495047335,1.2786306595714407,1.3447122568030943,1.3678145979894811,,,,0.46381348092635355,0.49881578088993783,0.7716636836008428,1.0309306716348887,1.154432086820259,1.2207828965652976,1.3447122568030943,0.9802570660510832,,"rgba(255, 26, 202, 1.0)",0.14943684318436676,0.6865613947926336,-1.732915319103346,34.990958117333676,-11.317824279230827,False,True,False,True,False,0.0,0.562882,1.0088295,0.0,0.0,0.0,0.0,0.7767106598984771,1.022659898477157,False,False,False,False,-0.3362291991975689,-0.33530333865815815,False,False,False,False,-7991804.0,-7642818.134342202,False,False,False,False,212450.6560051193,False,False,False,False
2025-05-12 16:00:00+00:00,0.4325,0.4599,0.4314,0.4599,389764.0,,0.46168421892186084,0.4962883534783086,0.6000020299482373,0.6890167509081556,0.8384802684656286,0.9424773613179196,1.0257913703156414,1.149363354682902,1.245577562825571,1.259767875144438,1.2738132621517724,1.3399478138170111,1.3631069114578145,,,,0.46168421892186084,0.4962883534783086,0.7666670012991204,1.0257913703156414,1.149363354682902,1.2158301408008716,1.3399478138170111,0.9757936256488662,,"rgba(255, 26, 202, 1.0)",0.14707285622386615,0.6830937722819364,-1.5175728411924168,39.36867940877726,-15.115169209307105,False,False,False,True,True,0.0,0.557714,1.004654,0.0,0.0,0.0,0.0,0.7793153531156072,1.0179734936356484,False,False,False,False,-0.3219009402798998,-0.32860213946902894,False,False,False,False,-7602040.0,-7642185.915205113,False,False,False,False,215199.70009806316,False,False,False,False
2025-05-13 16:00:00+00:00,0.4497,0.4812,0.4458,0.4518,205031.0,,0.4615235919863729,0.49530779699878685,0.5981667434037291,0.6867090360092463,0.8358052370647289,0.9398334023488697,1.0231668968108936,1.1467609002480432,1.2430517410497317,1.2572527793683086,1.2713296123010915,1.3374875614782782,1.3606745929681054,,,,0.4615235919863729,0.49530779699878685,0.7641750916473075,1.0231668968108936,1.1467609002480432,1.2132812817777308,1.3374875614782782,0.9736207609258604,,"rgba(255, 26, 202, 1.0)",0.14452419116064566,0.6814732690354922,-1.5891683405458346,41.38180910159869,-13.224408601855309,True,False,False,True,True,0.0,0.5532900000000001,1.000313,0.0,0.0,0.0,0.0,0.7821367042364613,1.0140731054237497,False,False,False,False,-0.3055634315623141,-0.3170827855156715,False,False,False,False,-7807071.0,-7644742.273108909,False,False,False,False,215042.0458329769,False,False,False,False
2025-05-14 16:00:00+00:00,0.4434,0.4546,0.4338,0.4395,190688.0,,0.4602601569070077,0.4940302258714606,0.5962986007196296,0.6844467822721138,0.8332403351971222,0.9373142937208541,1.0206749321771722,1.1442987366056145,1.2406665818362794,1.254878322467575,1.2689852697022317,1.335167742136821,1.3583817781188905,,,,0.4602601569070077,0.4940302258714606,0.7617664353554787,1.0206749321771722,1.1442987366056145,1.2108730823971368,1.335167742136821,0.9714341352102132,,"rgba(255, 26, 202, 1.0)",0.14300064007923644,0.6795553630149531,-1.6787013182733923,41.392875463718,-13.10851638244634,True,False,False,True,True,0.0,0.54852,0.9959355000000001,0.0,0.0,0.0,0.0,0.778414874831204,1.0196115092967695,False,False,False,False,-0.32279678439116316,-0.31993978495341735,False,False,False,False,-7997759.0,-7650215.400657608,False,False,False,False,214664.46372703929,False,False,False,False
2025-05-15 16:00:00+00:00,0.4244,0.446,0.4212,0.4442,224733.0,,0.45857040129752435,0.4924490612679298,0.5940769615520364,0.6817744545919241,0.8302181710004015,0.9343453578038704,1.0177376996830019,1.1413964253825435,1.2378545184165417,1.2520788154532254,1.2662210684047008,1.3324323884950968,1.3556781272370184,,,,0.45857040129752435,0.4924490612679298,0.7589255320875831,1.0177376996830019,1.1413964253825435,1.2080339978926249,1.3324323884950968,0.968833342352755,,"rgba(255, 26, 202, 1.0)",0.1410679997936246,0.6772110844536146,-1.6517642895234785,42.11157890708708,-12.214539060902212,True,False,False,True,True,0.0,0.543626,0.9914565000000001,0.0,0.0,0.0,0.0,0.7816988271695273,1.0204879476512032,False,False,False,False,-0.33280399288012047,-0.32637188891676894,False,False,False,False,-7773026.0,-7652119.44095749,False,False,False,False,214820.56506460457,False,False,False,False
