date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_415,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_284,aVWAP_peak_249,aVWAP_peak_230,aVWAP_peak_201,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_137,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_59,aVWAP_peak_34,aVWAP_peak_15,aVWAP_valley_429,aVWAP_valley_366,aVWAP_valley_341,aVWAP_valley_297,aVWAP_valley_266,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_180,aVWAP_valley_157,aVWAP_valley_117,aVWAP_valley_77,aVWAP_valley_53,aVWAP_valley_23,aVWAP_OB_bull_429,aVWAP_OB_bull_366,aVWAP_OB_bull_341,aVWAP_OB_bull_297,aVWAP_OB_bull_117,aVWAP_OB_bull_77,aVWAP_OB_bull_1,aVWAP_OB_bear_267,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 17:00:00+00:00,0.4567,0.4716,0.4504,0.4565,2095.0,,,,,,,,,,,,,,,0.49518060436842654,0.5051840005510277,,,,,,,,,,,,,0.4995421469201356,,,,,,,0.49891939293069043,,0.49518060436842654,0.4999689172798633,0.5001823024597272,0.4995421469201356,#000000,,0.4999689172798633,,28.795818822139452,-15.878996785067358,False,True,False,True,False,0.0,0.4926,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26929.0,14299.715109885874,False,False,False,False,2030.1864865236835,False,False,False,False
2024-01-22 17:00:00+00:00,0.4542,0.4733,0.4542,0.4615,1080.0,,,,,,,,,,,,,,,0.49451602098312175,0.5048775854222294,,,,,,,,,,,,,0.4992249892179317,,,,,,,0.4987068649526201,,0.49451602098312175,0.49953953187442757,0.49969680320267557,0.4992249892179317,#000000,,0.49953953187442757,,30.38094797087099,-15.878996785067358,False,True,False,True,False,0.0,0.49327400000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28009.0,14512.262162445782,False,False,False,False,2015.4549130892078,False,False,False,False
2024-01-23 17:00:00+00:00,0.449,0.4738,0.4446,0.4738,2903.0,,,,,,,,,,,,,,,0.49291464277734504,0.5040960218401875,,,,,,,,,,,,0.46406666666666657,0.49842346406152643,,,,,,,0.4981645669079028,,0.49291464277734504,0.4898751988364314,0.49850533230876626,0.4812450653640965,#000000,,0.4898751988364314,,36.26142577985549,-19.007700708054145,False,True,False,True,True,0.0,0.49345,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30912.0,14766.521663803213,False,False,False,False,2029.215302033561,False,False,False,False
2024-01-24 17:00:00+00:00,0.4728,0.4846,0.4699,0.4746,12765.0,,,,,,,,,,,,,,,0.4898066015341455,0.5019423068108297,,,,,,,,,,,,0.47408769679176244,0.49641383529736444,,,,,,,0.49676067386818323,,0.4898066015341455,0.49056261010852553,0.49587445417248766,0.4852507660445634,#000000,,0.49056261010852553,,40.45350289942314,-15.160628505829514,False,True,False,True,True,0.0,0.493704,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43677.0,15214.746134131843,False,False,False,False,2195.6615764206376,False,False,False,False
2024-01-25 17:00:00+00:00,0.4708,0.4812,0.4577,0.4705,1793.0,,,,,,,,,,,,,,,0.4892923615790052,0.5015954320749872,,,,,,,,,,,,0.47364741041941094,0.496077542472421,,,,,,,0.49651896175847055,,0.4892923615790052,0.49015318663645613,0.4954438968269962,0.48486247644591596,#000000,,0.49015318663645613,,41.89811306016346,-13.856717252052654,False,True,False,True,True,0.0,0.49364600000000003,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,41884.0,15628.22293825383,False,False,False,False,2189.418761282333,False,False,False,False
2024-01-26 17:00:00+00:00,0.4785,0.4893,0.4721,0.4721,1530.0,,,,,,,,,,,,,,,0.4890464217412244,0.5013786065023002,,,,,,,,,,,,0.47398464711354504,0.49588292197137657,,,,,,,0.49637709629717874,,0.4890464217412244,0.49007314933211155,0.49521251412176226,0.48493378454246083,#000000,,0.49007314933211155,,43.507747252485984,-12.26790056693035,False,True,False,True,True,0.0,0.49357399999999996,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43414.0,16059.010179521212,False,False,False,False,2179.1952145957853,False,False,False,False
2024-01-29 17:00:00+00:00,0.4962,0.4998,0.4856,0.4887,11281.0,,,,,,,,,,,,,,,0.48936342933501276,0.500747471897032,,,,,,,,,,,,0.480462136627907,0.49555360347840316,,,,,,,0.4961114860536116,,0.48936342933501276,0.4915316603345887,0.49505545061602235,0.48800787005315505,#000000,,0.4915316603345887,,49.74482219722172,-6.436830408499674,False,False,False,False,True,3.6579422053333417,0.493782,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54695.0,16658.017773637162,False,False,False,False,2320.308467082672,False,False,False,False
2024-01-30 17:00:00+00:00,0.4854,0.4884,0.4715,0.4862,40733.0,,,,,,,,,,,,,,,0.48694190152553507,0.49727762827282335,,,,,,,,,,,,0.48136347534211205,0.4927357506139991,,,,,,,0.4938496952438051,,0.48694190152553507,0.48957968893861736,0.49210976489917924,0.4870496129780556,#000000,,0.48957968893861736,,52.929008966793404,-3.5836392748915387,False,False,True,False,True,2.963977165937923,0.49397399999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13962.0,16616.219048464493,False,False,False,False,2915.854072244181,False,False,False,False
2024-01-31 17:00:00+00:00,0.5001,0.5001,0.4642,0.4661,5918.0,,,,,,,,,,,,,,0.47679999999999995,0.48647742050317677,0.4967404678953574,,,,,,,,,,,,0.48101238857905526,0.4922673919089382,,,,,,,0.4934608012724158,,0.48647742050317677,0.48665953377730553,0.486672629466178,0.48663989024399673,#000000,,0.48665953377730553,,49.159443466328625,-3.5836392748915387,False,False,False,False,False,0.0,0.493952,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8044.0,16483.316427558064,False,False,False,False,2962.3989703489224,False,False,False,False
2024-02-01 17:00:00+00:00,0.4854,0.4942,0.4799,0.4844,4071.0,,,,,,,,,,,,,,0.48061736910601655,0.4864679293270313,0.4965530484114648,,,,,,,,,,,,0.48127145796807996,0.49214649343568817,,,,,,,0.4933481196597415,,0.4864679293270313,0.48741125964965615,0.48787944894817087,0.4867089757018841,#000000,,0.48741125964965615,,51.19837097868853,-3.5836392748915387,False,False,False,False,False,2.2627631603047575,0.49429599999999996,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12115.0,16415.590591471893,False,False,False,False,2979.5865832117297,False,False,False,False
2024-02-02 17:00:00+00:00,0.4797,0.4797,0.4753,0.4772,400.0,,,,,,,,,,,,,,0.4804934931177206,0.4864407981150423,0.49651974990981285,,,,,,,,,,,,0.48125243220220987,0.49211783567913164,,,,,,,0.49332394897540355,,0.4864407981150423,0.48736486180478344,0.4878180137141919,0.48668513394067076,#000000,,0.48736486180478344,,50.828940985928234,-3.5836392748915387,False,False,False,False,False,0.47483756349109996,0.49428999999999995,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11715.0,16342.713217960702,False,False,False,False,2939.592992774338,False,False,False,False
2024-02-05 17:00:00+00:00,0.4658,0.4709,0.4554,0.4691,3938.0,,,,,,,,,,,,,,0.47627151299411363,0.48583111987870686,0.4959915798844804,,,,,,,,,,,,0.48050854935233367,0.49161124994239636,,,,,,,0.4929095033655265,,0.48583111987870686,0.48604280241040615,0.48603140425243363,0.486059899647365,#000000,,0.48604280241040615,,48.81046092526338,-3.5836392748915387,False,False,False,False,False,0.0,0.494058,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7777.0,16209.911462643482,False,False,False,False,2955.072171180938,False,False,False,False
2024-02-06 17:00:00+00:00,0.4728,0.4728,0.4587,0.4672,0.0,,,,,,,,,,,,,,0.47627151299411363,0.48583111987870686,0.4959915798844804,,,,,,,,,,,,0.48050854935233367,0.49161124994239636,,,,,,,0.4929095033655265,,0.48583111987870686,0.48604280241040615,0.48603140425243363,0.486059899647365,#000000,,0.48604280241040615,,47.05817278391019,-3.5836392748915387,False,False,False,True,False,0.0,0.49351,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7777.0,16079.168649269164,False,False,False,False,2909.2570987595277,False,False,False,False
2024-02-07 17:00:00+00:00,0.4483,0.4637,0.4483,0.4637,1584.0,,,,,,,,,,,,,,0.47450892883330187,0.4855208959476674,0.49573996140334503,,,,,,,,,,,,0.48010866967340116,0.4913635926334234,,,,,,,0.4927076118865678,,0.4855208959476674,0.4854484096982278,0.48525659539477145,0.4857361311534123,#000000,,0.4854484096982278,,45.11405569808421,1.3831825813364773,False,True,False,True,False,0.0,0.49233600000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6193.0,15925.894716722356,False,False,False,False,2888.710477073333,False,False,False,False
2024-02-08 17:00:00+00:00,0.4537,0.4645,0.4535,0.4611,60.0,,,,,,,,,,,,,,0.4744532945129714,0.4855097720049017,0.49573078544280796,,,,,,,,,,,,0.4800945908449841,0.4913546062724582,,,,,,,0.4927002634439923,,0.4855097720049017,0.4854286098156247,0.4852312839868937,0.4857245985587212,#000000,,0.4854286098156247,,43.23042673760117,-0.6854344271430293,False,True,False,True,False,0.0,0.49046,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6133.0,15774.066891656894,False,False,False,False,2844.854500684599,False,False,False,False
2024-02-09 17:00:00+00:00,0.4561,0.4592,0.4485,0.4521,0.0,,,,,,,,,,,,,,0.4744532945129714,0.4855097720049017,0.49573078544280796,,,,,,,,,,,,0.4800945908449841,0.4913546062724582,,,,,,,0.4927002634439923,,0.4855097720049017,0.4854286098156247,0.4852312839868937,0.4857245985587212,#000000,,0.4854286098156247,,40.09706846653134,-3.8672147752338546,False,True,False,True,False,0.0,0.488334,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6133.0,15624.592986359889,False,False,False,False,2800.748229356155,False,False,False,False
2024-02-12 17:00:00+00:00,0.465,0.4705,0.4636,0.466,330.0,,,,,,,,,,,,,,0.4742963356031327,0.48546530828116125,0.4956901896557326,,,,,,,,,,,,0.48004396185065557,0.4913161818762859,,,,,,,0.49266846614808213,,0.48546530828116125,0.4853623954533936,0.48515061118000885,0.48568007186347073,#000000,,0.4853623954533936,,42.39125027472345,-3.8672147752338546,False,True,False,True,False,0.0,0.48687,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6463.0,15482.552785020975,False,False,False,False,2762.4420552576103,False,False,False,False
2024-02-13 17:00:00+00:00,0.4558,0.4607,0.4525,0.4578,1451.0,,,,,,,,,,,,,,0.47288258036653147,0.4851724881191231,0.49545375322888596,,,,,,,,,,,,0.4796672390158898,0.4910826234880608,,,,,,,0.49247769123588225,,0.4851724881191231,0.48485173684369826,0.48450294057151355,0.4853749312519753,#000000,,0.48485173684369826,,42.096052340874735,-3.8672147752338546,False,True,False,True,False,0.0,0.485872,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5012.0,15320.218633315224,False,False,False,False,2742.109620292376,False,False,False,False
2024-02-14 17:00:00+00:00,0.4542,0.458,0.4466,0.4512,1300.0,,,,,,,,,,,,,,0.4714531230317027,0.48486894059134694,0.4952167734774232,,,,,,,,,,,,0.47926689170932485,0.49084534621337855,,,,,,,0.4922843310539472,,0.48486894059134694,0.48433021500463525,0.4838462790334909,0.4850561189613517,#000000,,0.48433021500463525,,40.57887124157982,-3.8967379517994516,False,True,False,True,False,0.0,0.484674,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3712.0,15140.24625140336,False,False,False,False,2719.7513316056725,False,False,False,False
2024-02-15 17:00:00+00:00,0.4608,0.4799,0.4567,0.4737,3722.0,,,,,,,,,,,,,,0.4712319794502503,0.4844926270751327,0.49483120942663184,,,,,,,,,,,,0.47890306642922903,0.49049150008707043,,,,,,,0.4919854997406296,,0.4844926270751327,0.48399007649366277,0.4835186053173383,0.48469728325814976,#000000,,0.4816750637447191,,45.145656415674694,-3.8967379517994516,False,False,False,True,True,0.13322566098276667,0.483846,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7434.0,15020.76956533509,False,False,False,False,2735.2900706505457,False,False,False,False
2024-02-16 17:00:00+00:00,0.4743,0.4773,0.4708,0.4732,1000.0,,,,,,,,,,,,,,0.4713385953843134,0.48441969856649103,0.49474468856193854,,,,,,,,,,,,0.47884887299225926,0.4904152055373592,,,,,,,0.4919198013053984,,0.48441969856649103,0.4839534122084722,0.4835009941709143,0.48463203926480924,#000000,,0.4817739280286848,,48.069787018996614,-7.667014961309157,False,False,False,False,True,0.017812431419343966,0.48321,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6434.0,14887.641355019816,False,False,False,False,2708.3863486249556,False,False,False,False
2024-02-19 17:00:00+00:00,0.4732,0.4732,0.4732,0.4732,0.0,,,,,,,,,,,,,,0.4713385953843134,0.48441969856649103,0.49474468856193854,,,,,,,,,,,,0.47884887299225926,0.4904152055373592,,,,,,,0.4919198013053984,,0.48441969856649103,0.4839534122084722,0.4835009941709143,0.48463203926480924,#000000,,0.4817739280286848,,50.01920742121123,-5.762618173015127,True,False,False,False,True,0.017812431419343966,0.482874,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6434.0,14756.577147965245,False,False,False,False,2666.3958625997625,False,False,False,False
2024-02-20 17:00:00+00:00,0.4587,0.4668,0.4567,0.4585,904.0,,,,,,,,,,,,,,0.47094766323581055,0.48427459189029076,0.4946186213848627,,,,,,,,,,,,0.4786770899741857,0.4902930316163754,,,,,,,0.4918182505792904,,0.48427459189029076,0.4837621996203049,0.48328029217032137,0.48448506079528053,#000000,,0.4813411603463833,,47.75200932802332,-5.762618173015127,True,False,False,True,True,0.0,0.482546,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5530.0,14613.529440244853,False,False,False,False,2639.0718957377508,False,False,False,False
2024-02-21 17:00:00+00:00,0.4639,0.4649,0.4551,0.4608,2429.0,,,,,,,,,,,,,,0.4699905620934322,0.48388687813591474,0.49428052337635153,,,,,,,,,,,,0.47822129539030234,0.4899653074032301,,,,,,,0.49154516770416523,,0.48388687813591474,0.4832689132798461,0.4827193212018995,0.4840933013967662,"rgba(239, 83, 80, 0.5)",0.026558334434371597,0.4804793037246528,-0.7409841070147837,46.87941120436146,-5.762618173015127,False,False,False,True,False,0.0,0.48170999999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7959.0,14510.358441171289,False,False,False,False,2635.8149671216615,False,False,False,False
2024-02-22 17:00:00+00:00,0.4594,0.4667,0.443,0.4536,1409.0,,,,,,,,,,,,,,0.46922186608687516,0.4836135224206336,0.494054319565089,,,,,,,,,,,,0.4778845098019514,0.4897417610304404,,,,,,,0.4913597743205746,,0.4836135224206336,0.48290319578099783,0.48229656935753257,0.4838131354161959,"rgba(239, 83, 80, 0.5)",0.026443795573334865,0.4798743494239601,-0.9935922152739068,44.69929886783447,-5.762618173015127,False,False,False,True,False,0.0,0.48074,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6550.0,14386.942031230648,False,False,False,False,2616.794580034504,False,False,False,False
2024-02-23 17:00:00+00:00,0.4536,0.4577,0.4471,0.4577,800.0,,,,,,,,,,,,,,0.46881102697048255,0.4834591655363863,0.49392616852205856,,,,,,,,,,,,0.47769537418220853,0.4896151344865839,,,,,,,0.49125457978023856,,0.4834591655363863,0.482701373939544,0.48206545367630915,0.4836552543343962,"rgba(239, 83, 80, 0.5)",0.02556451827425259,0.47956894123869936,-0.8554411627902554,44.51316883571402,-5.762618173015127,False,False,False,True,False,0.0,0.479814,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7350.0,14277.84215477746,False,False,False,False,2588.627222204512,False,False,False,False
2024-02-26 17:00:00+00:00,0.4441,0.4504,0.439,0.4496,2300.0,,,,,,,,,,,,,,0.4671758202597841,0.4829079709349738,0.49349058643449106,,,,,,,,,,,0.4463333333333333,0.47699247035207226,0.48917670457214657,,,,,,0.4463333333333333,0.49089225068267706,,0.4829079709349738,0.47601281431446685,0.4811914592097497,0.470834169419184,"rgba(239, 83, 80, 0.5)",0.02503158314919284,0.4738238030155899,-0.9677295627372661,42.56371029454887,-2.3017606397011576,False,False,False,True,False,0.0,0.478886,,1.0,0.4504,0.439,0.0,1,,,False,False,False,False,,,False,False,False,False,5050.0,14134.77483454835,False,False,False,False,2584.1523815501782,False,False,False,False
2024-02-27 17:00:00+00:00,0.4496,0.4496,0.4398,0.4435,100.0,,,,,,,,,,,,,,0.4671036931937613,0.48288306529821456,0.4934710200845386,,,,,,,,,,,0.44624861111111114,0.4769606438800246,0.4891569486755063,,,,,,0.44624861111111114,0.49087591696698607,,0.48288306529821456,0.47597066370719276,0.4811525928588381,0.4707887345555473,"rgba(239, 83, 80, 1.0)",0.02537989116753017,0.4737691853675285,-1.192644411582562,40.03827283315551,-4.899459930950648,False,True,False,True,False,0.0,0.47770399999999996,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4950.0,13992.375224710391,True,False,False,False,2545.6383911385474,True,False,False,False
2024-02-28 17:00:00+00:00,0.4493,0.4534,0.4491,0.4495,1060.0,,,,,,,,,,,,,,0.46657210763973644,0.48266426699641835,0.4932913009379555,,,,,,,,,,,0.447602119460501,0.47669208204456187,0.488978171994952,,,,,,0.447602119460501,0.4907270520737286,,0.48266426699641835,0.4759666748456875,0.48084255852470337,0.4710907911666716,"rgba(239, 83, 80, 0.5)",0.025567637342532836,0.4736566012979691,-0.9448116372404726,40.418205360431266,-4.899459930950648,False,True,False,True,False,0.0,0.476822,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6010.0,13868.617469288523,False,False,False,False,2522.605237787562,False,False,False,False
2024-02-29 17:00:00+00:00,0.4592,0.4592,0.4531,0.4568,200.0,,,,,,,,,,,,,,0.46651021146692545,0.48263061188359974,0.49326207268678296,,,,,,,,,,,0.44808105646630236,0.476652987565036,0.4889496175107405,,,,,,0.44808105646630236,0.4907030667709092,,0.48263061188359974,0.47601442626323115,0.4808009653457694,0.4712278871806929,"rgba(239, 83, 80, 0.5)",0.02573334556317686,0.47369049391665696,-0.6563660319716235,42.93235992116995,-4.899459930950648,False,False,False,True,True,0.0,0.476106,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6210.0,13749.879213950717,False,False,False,False,2486.595854255972,False,False,False,False
2024-03-01 17:00:00+00:00,0.465,0.4831,0.465,0.4757,1505.0,,,,,,,,,,,,,,0.46686330829538975,0.4825540120757331,0.49315156975608093,,,,,,,,,,,0.4558082607292675,0.47662369698348606,0.48885568883805003,,,,,,0.4558082607292675,0.49061892203122287,,0.4825540120757331,0.4773094227796679,0.48085629670906793,0.47376254885026786,#000000,0.02573334556317686,0.475007465882784,0.026911934770231315,48.969605957449716,-6.167544404250414,True,False,False,False,True,1.2260306222144877,0.47542,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7715.0,13656.315195129775,False,False,False,False,2471.3773138799106,False,False,False,False
2024-03-04 17:00:00+00:00,0.487,0.4984,0.487,0.4941,6100.0,,,,,,,,,,,,,,0.4708171410265888,0.4829490352814829,0.49315192358675064,,,,,,,,,,,0.47603784583518277,0.4775280408533927,0.48896710674050176,,,,,,0.47603784583518277,0.49067176237121074,,0.4829490352814829,0.48157518222064993,0.4823060332982741,0.4808443311430257,"rgba(38, 166, 154, 0.5)",0.02575123906753836,0.47995791781298475,0.549180649130105,55.79805027279415,-0.04887474384374002,True,False,True,False,True,5.135047820175199,0.47510199999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13815.0,13658.775424662646,False,False,False,False,2527.6350299437877,False,False,False,False
2024-03-05 17:00:00+00:00,0.5009,0.501,0.4975,0.4985,3600.0,,,,,,,,,,,,,,0.4731135646544895,0.48329404831563977,0.49323170967411856,,,,,,,,,,,0.48159881152595585,0.47819912113161905,0.48911783816944243,,,,,,0.48159881152595585,0.49077246758946713,,0.48329404831563977,0.4830925155785442,0.4832131075480826,0.48297192360900576,"rgba(38, 166, 154, 0.5)",0.02578863147810511,0.4818467930839123,0.6457576831956544,60.909271165141384,4.3308452807741205,True,False,True,False,True,6.026819062623975,0.474792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17415.0,13717.011464590358,False,False,False,False,2544.2608434330314,False,False,False,False
2024-03-06 17:00:00+00:00,0.5018,0.51,0.4919,0.506,6489.0,,,,,,,,,,,,,,0.4768939826327216,0.4840153904961171,0.49345736283002534,,,,,,,,,,,0.48799072929349696,0.47950221217724814,0.4894741912153101,,,,,,0.48799072929349696,0.491025471007585,,0.4840153904961171,0.48522231144081984,0.48478891198628804,0.4856557108953517,"rgba(38, 166, 154, 0.5)",0.025827259710316627,0.48450090571742616,0.8324187127752503,65.23324017992343,8.01739387410585,True,False,True,False,True,7.524848935368208,0.474362,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23904.0,13874.949271340894,False,False,False,False,2605.4195900464724,False,False,False,False
2024-03-07 17:00:00+00:00,0.5,0.51,0.5,0.51,858.0,,,,,,,,,,,,,,0.477389731796305,0.4841265550909745,0.4934991508613061,,,,,,,,,,,0.48871213908397865,0.47969242299353376,0.48953392018399133,,,,,,0.48871213908397865,0.491069462254915,,0.4841265550909745,0.4854923200016816,0.4850051459161952,0.48597949408716784,"rgba(38, 166, 154, 0.5)",0.025902335071613956,0.4848323364341477,0.9716368619381054,68.58651252609036,10.916023768160592,True,False,True,False,True,8.31307997054575,0.47401,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24762.0,14043.74075550615,False,False,False,False,2578.327813456605,False,False,False,False
2024-03-08 17:00:00+00:00,0.505,0.5188,0.5006,0.5188,2400.0,,,,,,,,,,,,,,0.47896265576323993,0.48451394241348755,0.49366786189404127,,,,,,,,,,,0.49105452760171187,0.4803271486850285,0.4897571989990695,,,,,,0.49105452760171187,0.4912385659242493,,0.48451394241348755,0.48638055589276313,0.4857148200235896,0.48704629176193664,"rgba(38, 166, 154, 1.0)",0.02616701189879563,0.4859068979236481,1.257044640923096,71.79384505046316,13.818471421061503,True,False,True,False,True,10.017217242571842,0.47377400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27162.0,14247.12461976187,False,False,False,False,2575.5630411549523,False,False,False,False
