date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_382,aVWAP_peak_358,aVWAP_peak_333,aVWAP_peak_305,aVWAP_peak_274,aVWAP_peak_262,aVWAP_peak_249,aVWAP_valley_421,aVWAP_valley_394,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_292,aVWAP_valley_266,aVWAP_valley_252,aVWAP_valley_214,aVWAP_valley_195,aVWAP_valley_179,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_114,aVWAP_OB_bull_214,aVWAP_OB_bull_195,aVWAP_OB_bull_114,aVWAP_OB_bear_382,aVWAP_OB_bear_358,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 17:00:00+00:00,4.25,4.36,4.245,4.29,3986.0,,,4.485155472082511,4.774066861508275,4.785562865287616,4.669485707242561,4.6654317533159775,4.680316466692195,,,4.047709260928551,4.537390599889001,4.708986447231272,4.66342228439462,4.673967673120415,4.558988915805561,4.489805302381174,4.447482762869968,4.440024520242193,4.437023044392629,4.2690115108454005,4.558988915805561,4.489805302381174,4.2690115108454005,,4.485155472082511,4.549048908719406,4.676669854354856,4.479437483827344,"rgba(239, 83, 80, 0.5)",0.4800457466939156,4.605807424396347,-0.6578694355096755,44.15516050394472,-12.466416682020004,False,True,False,True,True,0.0,4.8024000000000004,4.1169,0.0,0.0,0.0,0.0,0.8991359255566636,0.8499501495513461,False,False,False,False,-0.1361188710836224,-0.1595472968233339,False,False,False,False,111366.0,98189.38324517087,False,False,False,False,4448.256116661914,False,False,False,False
2025-04-16 17:00:00+00:00,4.245,4.34,4.23,4.335,3508.0,,,4.477309845650045,4.767379534238061,4.781181012489406,4.6668246943318215,4.662999937747778,4.677976173696512,,,4.0699163696188645,4.5310412555571755,4.705683981633424,4.660933900016668,4.671633885435151,4.557664007612672,4.488876719427833,4.446780550807999,4.439360926156327,4.436374907635916,4.269152719893068,4.557664007612672,4.488876719427833,4.269152719893068,,4.477309845650045,4.547711201291101,4.6722785330256045,4.4797653839813725,#000000,0.47547749352292895,4.604018337991871,-0.5657856400281921,46.135053610163155,-10.291412942200232,False,False,False,True,True,0.0,4.7845,4.125525,0.0,0.0,0.0,0.0,0.8946389311686118,0.8577710130221547,False,False,False,False,-0.12774244055010325,-0.14364486868671858,False,False,False,False,114874.0,98448.0594739279,False,False,False,False,4433.678502450102,False,False,False,False
2025-04-17 17:00:00+00:00,4.44,4.46,4.34,4.35,5177.0,,,4.471731808453718,4.759520572943429,4.775934440051762,4.6638299552513836,4.660267783682189,4.675312974495873,,,4.105739207547725,4.525394247763647,4.701872583345324,4.658144218064739,4.668991281807945,4.556349347969958,4.4881135157634775,4.446332818535975,4.438967143958101,4.436002717593878,4.26987675400776,4.556349347969958,4.4881135157634775,4.26987675400776,,4.471731808453718,4.547198904190404,4.667766255813059,4.481434894214412,#000000,0.4749238156069147,4.60295248262169,-0.5326169678360678,47.60287413493305,-8.588445002307935,False,False,False,False,True,0.0,4.7611,4.13425,0.0,0.0,0.0,0.0,0.9090431125131443,0.845951629863302,False,False,False,False,-0.0887071824724999,-0.11617602557960924,False,False,False,False,120051.0,98782.98878440964,False,False,False,False,4445.202866753202,False,False,False,False
2025-04-18 17:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,4.471731808453718,4.759520572943429,4.775934440051762,4.6638299552513836,4.660267783682189,4.675312974495873,,,4.105739207547725,4.525394247763647,4.701872583345324,4.658144218064739,4.668991281807945,4.556349347969958,4.4881135157634775,4.446332818535975,4.438967143958101,4.436002717593878,4.26987675400776,4.556349347969958,4.4881135157634775,4.26987675400776,,4.471731808453718,4.547198904190404,4.667766255813059,4.481434894214412,#000000,0.4753614366936968,4.60295248262169,-0.5321266369040423,48.58142115144632,-7.309605576278017,True,False,False,False,True,0.0,4.7394,4.143,0.0,0.0,0.0,0.0,0.9071566731141202,0.8478987163706702,False,False,False,False,-0.1056390045394102,-0.11090751505950971,False,False,False,False,120051.0,99112.72539240327,False,False,False,False,4376.284992850052,False,False,False,False
2025-04-21 17:00:00+00:00,4.31,4.36,4.245,4.305,7955.0,,,4.457656579984239,4.745613331493836,4.766547952239591,4.658071720485813,4.654988876060725,4.670217336648803,,,4.135258283410643,4.513072933014342,4.694760951423876,4.652748636219687,4.66391261938725,4.553451030452787,4.486082899791217,4.444798843096086,4.437517975256376,4.434587499217778,4.270199602686977,4.553451030452787,4.486082899791217,4.270199602686977,,4.457656579984239,4.543499239462942,4.658849299485501,4.480581024905184,#000000,0.47530291905779926,4.598232406757947,-0.6169379463084856,48.68370121785368,-6.789725305311762,True,False,False,False,True,0.0,4.7151,4.151325000000001,0.0,0.0,0.0,0.0,0.9083155650319831,0.84363894811656,False,False,False,False,-0.12178018008719711,-0.11634384757335342,False,False,False,False,112096.0,99314.01647159082,False,False,False,False,4431.768946449275,False,False,False,False
2025-04-22 17:00:00+00:00,4.46,4.54,4.4,4.44,4121.0,,,4.457753837012569,4.741172813656174,4.763426018827887,4.656446193378966,4.653506313038131,4.668736049436334,,,4.1585851199814075,4.511590028702511,4.6926106948670485,4.651242073472196,4.662455928987136,4.552899747055783,4.485935252556192,4.444882850251263,4.437641727096614,4.4347271583222305,4.271143688371965,4.552899747055783,4.485935252556192,4.271143688371965,,4.457753837012569,4.543809146765553,4.656840204225009,4.482155842696759,#000000,0.4742699463195849,4.5981768587770855,-0.33351651312625713,50.44310048986485,-4.720064768657409,True,False,False,False,True,0.0,4.6925,4.159800000000001,0.0,0.0,0.0,0.0,0.9061662198391425,0.8464700625558536,False,False,False,False,-0.06508540775991119,-0.0907146276666323,False,False,False,False,116217.0,99576.07823172119,False,False,False,False,4426.9508232485105,False,False,False,False
2025-04-23 17:00:00+00:00,4.575,4.64,4.485,4.505,1391.0,,4.543333333333333,4.458936125484588,4.740140005929749,4.762672029862484,4.656133724432584,4.653224286624795,4.668438492225952,,,4.167692942597982,4.511886607424722,4.692150605417368,4.650958129425364,4.662169381982478,4.552880736247387,4.486044714287933,4.4450661545456205,4.43783773568303,4.434928250884301,4.271599916293421,4.552880736247387,4.486044714287933,4.271599916293421,4.543333333333333,4.458936125484588,4.544227398482394,4.640411142556212,4.483019561344509,#000000,0.4712331149745831,4.602131348279206,-0.2061216523046039,52.39906926411889,-2.554599052116231,True,False,True,False,True,0.0,4.6712,4.168525,0.0,0.0,0.0,0.0,0.9028693637497774,0.8417394403849583,False,False,False,False,-0.03397750621391873,-0.062346066940275516,False,False,False,False,117608.0,99855.64291029914,False,False,False,False,4379.881818236906,False,False,False,False
2025-04-24 17:00:00+00:00,4.375,4.43,4.27,4.285,3227.0,,4.393094052259276,4.45488031769861,4.735212313359041,4.759247335473751,4.65404634297949,4.651306268728803,4.666576557395497,,,4.176055634423867,4.5079924899851855,4.68956769576342,4.649000625482588,4.660316746633649,4.551850270173158,4.485350037741205,4.444564103657658,4.437368626935587,4.434472331237847,4.271819669671472,4.551850270173158,4.485350037741205,4.271819669671472,4.393094052259276,4.45488031769861,4.534595634422228,4.616337598270638,4.482578021064149,"rgba(239, 83, 80, 0.5)",0.47021556298752565,4.591036740178986,-0.6508434944912811,50.649462641820726,-2.554599052116231,True,False,False,False,True,0.0,4.644,4.176024999999999,0.0,0.0,0.0,0.0,0.8939393939393943,0.8547237076648843,False,False,False,False,-0.1056390045394102,-0.08399253573984286,False,False,False,False,114381.0,100080.84224502317,False,False,False,False,4362.007681520055,False,False,False,False
2025-04-25 17:00:00+00:00,4.24,4.325,4.18,4.305,5257.0,,4.327564388185654,4.445977625315637,4.726317107798026,4.753042677969618,4.650103286577533,4.647674056625142,4.663070966479909,,,4.183399905817037,4.500042014848706,4.6847706601594625,4.645291152265291,4.656819676964689,4.5497588155140996,4.483815779844364,4.443349550605964,4.4362086891713615,4.433334263480998,4.271808259389981,4.5497588155140996,4.483815779844364,4.271808259389981,4.327564388185654,4.445977625315637,4.527908270945193,4.601964301278789,4.48078170618745,#000000,0.46809155376133704,4.583121978961363,-0.594161498378942,49.771363993285014,-2.554599052116231,True,False,False,False,False,0.0,4.6222,4.183949999999999,0.0,0.0,0.0,0.0,0.8930929859004105,0.8547206853471354,False,False,False,False,-0.13883955088456137,-0.11141604331220212,False,False,False,False,119638.0,100384.05399316234,False,False,False,False,4375.883531418968,False,False,False,False
2025-04-28 17:00:00+00:00,4.465,4.61,4.46,4.53,2393.0,,4.367701744375612,4.447851367824747,4.724651906873878,4.751781597891822,4.649560086052444,4.6471804012980495,4.662551017332076,,,4.195424815952976,4.50054068236541,4.683986591401968,4.644794558973087,4.656318093605369,4.549703520196498,4.483975850285458,4.4436336414386215,4.436514129840068,4.433648249399598,4.27255262104128,4.549703520196498,4.483975850285458,4.27255262104128,4.367701744375612,4.447851367824747,4.530687270897165,4.6073254459498045,4.481917523136394,#000000,0.46465113329860247,4.586030207814865,-0.12058553998803558,52.15926761349641,-2.356558245749085,True,False,True,False,True,0.3199508215317657,4.6049,4.19295,0.0,0.0,0.0,0.0,0.9010638297872343,0.84468085106383,False,False,False,False,-0.04321622519770143,-0.07731613425495178,False,False,False,False,122031.0,100719.66555915981,False,False,False,False,4345.141151086891,False,False,False,False
2025-04-29 17:00:00+00:00,4.34,4.45,4.25,4.265,4852.0,,4.354654887071651,4.44259222672714,4.717722746312661,4.746833575172448,4.646496269420807,4.64435561835265,4.659803342896649,,,4.203647737951403,4.49526824008262,4.680222534827273,4.641914438659854,4.653584506749811,4.548157557313912,4.482918945373224,4.442857855128396,4.435786456476573,4.432939842490665,4.272834430369168,4.548157557313912,4.482918945373224,4.272834430369168,4.354654887071651,4.44259222672714,4.527921733965384,4.601779809422001,4.480921140492989,"rgba(239, 83, 80, 0.5)",0.4627373995052711,4.5825543512807165,-0.6862517523334518,50.23568833147003,-2.356558245749085,True,False,False,False,True,0.0,4.5809,4.200125,0.0,0.0,0.0,0.0,0.8949044585987262,0.8481953290870489,False,False,False,False,-0.1056390045394102,-0.09147756939718099,False,False,False,False,117179.0,100974.84903886277,False,False,False,False,4352.999427814226,False,False,False,False
2025-04-30 17:00:00+00:00,4.04,4.1,4.01,4.01,2982.0,,4.307977896063409,4.4325373680184486,4.710635704366608,4.741871179124975,4.643033224253823,4.641149459232192,4.656748050065985,,,4.1973487195373815,4.487167555730584,4.676160743222879,4.638635107976762,4.650519534072394,4.546049057872704,4.481153438799811,4.4412891398972745,4.434251221114383,4.4314180205196,4.272016239018108,4.546049057872704,4.481153438799811,4.272016239018108,4.307977896063409,4.4325373680184486,4.521664536604852,4.590564697303634,4.477818979796535,"rgba(239, 83, 80, 1.0)",0.4669033794756317,4.575354366323812,-1.2108594436792224,46.370483862093394,1.033252764235911,False,False,False,True,False,0.0,4.5525,4.2063,0.0,0.0,0.0,0.0,0.8953775582215951,0.8505645730416374,False,False,False,False,-0.20711751950585078,-0.14929754445151588,False,False,False,False,114197.0,101179.84362740754,False,False,False,False,4331.743622731835,False,False,False,False
2025-05-01 17:00:00+00:00,4.08,4.145,4.05,4.075,1017.0,,4.297481020250327,4.429644368780191,4.708430154342879,4.740314099808893,4.641958369802995,4.640154076373436,4.655796848045169,,,4.195957777522965,4.48477195760606,4.674895196889732,4.637617592189031,4.649566261588107,4.54540461289922,4.480622413082692,4.440823238573652,4.433796412490808,4.430967655883852,4.271798362230871,4.54540461289922,4.480622413082692,4.271798362230871,4.297481020250327,4.429644368780191,4.520000023242271,4.587682705343413,4.476929225541545,"rgba(239, 83, 80, 0.5)",0.4713573652397571,4.573424303739761,-1.0574233914563649,44.7286002690298,-0.5133319302846004,False,False,False,True,False,0.0,4.529599999999999,4.2128250000000005,0.0,0.0,0.0,0.0,0.8926413082118737,0.8585140419480983,False,False,False,False,-0.1922844476778932,-0.17079099606470455,False,False,False,False,115214.0,101397.42744713764,False,False,False,False,4280.352248735992,False,False,False,False
2025-05-02 17:00:00+00:00,4.18,4.33,4.1,4.225,2058.0,,4.290453107247127,4.426093560757609,4.70493090803118,4.737803174974191,4.640298783861644,4.63861808483596,4.654316115963004,,,4.19652947968267,4.48155908875178,4.672909138307617,4.636049889628735,4.648087253429859,4.54447200092368,4.479903822430486,4.440227713650896,4.433221911276948,4.430401575774195,4.271669167638287,4.54447200092368,4.479903822430486,4.271669167638287,4.290453107247127,4.426093560757609,4.518196932064771,4.5846448193815315,4.475911912863196,"rgba(239, 83, 80, 0.5)",0.4746850259634002,4.571262141409438,-0.7294566343370102,45.70454819307878,-0.5133319302846004,False,False,False,True,False,0.0,4.5099,4.219775,0.0,0.0,0.0,0.0,0.8858917480035495,0.8574977817213842,False,False,False,False,-0.15168644622465674,-0.16123872114468063,False,False,False,False,117272.0,101643.54485105799,False,False,False,False,4245.897175112178,False,False,False,False
2025-05-05 17:00:00+00:00,4.25,4.26,4.07,4.07,626.0,,4.2863209819490535,4.42460477610162,4.703692197624032,4.73691999785273,4.6396953797889555,4.638059041751282,4.653780269871209,,,4.196042115810266,4.480286477945198,4.67219612180881,4.63547878772481,4.64755079702002,4.5441157144386475,4.47961524648646,4.439978050710785,4.432978884076019,4.430161206932207,4.271567561701054,4.5441157144386475,4.47961524648646,4.271567561701054,4.2863209819490535,4.42460477610162,4.517391311644064,4.583296092134126,4.475451905877661,"rgba(239, 83, 80, 0.5)",0.4803903536624064,4.570319239516584,-1.0414847752504668,44.611250171919856,-0.762453536594002,False,False,False,True,False,0.0,4.4959,4.226475,0.0,0.0,0.0,0.0,0.8818392443414723,0.867581536268045,False,False,False,False,-0.1688940316820909,-0.16506637641338578,False,False,False,False,116646.0,101876.14105491755,False,False,False,False,4189.774738288733,False,False,False,False
2025-05-06 17:00:00+00:00,4.1,4.14,4.04,4.08,2181.0,,4.269562743739737,4.418721610259685,4.699068417592635,4.733626692860725,4.6374115607680695,4.635941751880335,4.651755318423248,,,4.1931802512976795,4.475337697099661,4.669512740934679,4.6333151730528925,4.645521641984156,4.542738740131325,4.478478594458524,4.438979488960478,4.432003850355924,4.429195599636524,4.271095612983863,4.542738740131325,4.478478594458524,4.271095612983863,4.269562743739737,4.418721610259685,4.514191527023341,4.5780125850749185,4.473578126445064,"rgba(239, 83, 80, 0.5)",0.48580394035914176,4.566600476516243,-1.0016396247352626,44.03409616350057,-1.5309663220032803,False,True,False,True,False,0.0,4.486000000000001,4.233575,0.0,0.0,0.0,0.0,0.8824683431425007,0.865346887818798,False,False,False,False,-0.1948958038460561,-0.17998109012972094,False,False,False,False,118827.0,102138.94506956998,False,False,False,False,4158.630943896659,False,False,False,False
2025-05-07 17:00:00+00:00,3.91,3.93,3.825,3.825,2564.0,,4.232778419971043,4.407516061241305,4.69174110781876,4.728455872168718,4.633655574294088,4.632454727735441,4.64844569416616,,,4.183237350341799,4.466375280715907,4.665174775482736,4.62974764867533,4.642194897756929,4.540331242438786,4.476382530721655,4.437062135290334,4.430116823702528,4.427320727278333,4.269865741388966,4.540331242438786,4.476382530721655,4.269865741388966,4.232778419971043,4.407516061241305,4.507936478399379,4.567863922485073,4.469800832163028,"rgba(239, 83, 80, 1.0)",0.49609372298183957,4.559467504841368,-1.4805015077125956,41.00715015623455,-4.555084846396149,False,True,False,True,False,0.0,4.4654,4.239324999999999,0.0,0.0,0.0,0.0,0.8868161434977581,0.864035874439462,False,False,False,False,-0.2701328142441898,-0.22505695218695537,False,False,False,False,116263.0,102357.9226653906,False,False,False,False,4133.907983526168,False,False,False,False
2025-05-08 17:00:00+00:00,4.07,4.085,3.95,4.03,5230.0,,4.2000910355852925,4.392351623908502,4.680014132423145,4.720024557546009,4.62768327968777,4.626906718677454,4.643146638194277,,,4.173966552566522,4.45354441122169,4.658216866755842,4.624078891392285,4.636880294222005,4.536627259333297,4.47326068340726,4.434274983022783,4.427386657055718,4.424613395538847,4.268360318307104,4.536627259333297,4.47326068340726,4.268360318307104,4.2000910355852925,4.392351623908502,4.500079349935877,4.555745426574636,4.464655482983942,"rgba(239, 83, 80, 0.5)",0.5018952817808453,4.550380476670547,-1.0368307803654013,42.094899479333634,-4.555084846396149,False,True,False,True,False,0.0,4.4496,4.245875000000001,0.0,0.0,0.0,0.0,0.8946140035906645,0.8490125673249552,False,False,False,False,-0.22028036447807603,-0.2226686583325157,False,False,False,False,121493.0,102654.59053104345,False,False,False,False,4150.901658200181,False,False,False,False
2025-05-09 17:00:00+00:00,3.725,3.83,3.665,3.77,4840.0,,4.144307706250972,4.369984193047841,4.665271415086053,4.709487501109191,4.619872517020643,4.619638551795961,4.636251742318161,,3.7550000000000003,4.152841014849079,4.435377782434572,4.649268652306905,4.616645300806803,4.629945493292608,4.531495514730917,4.468726002374924,4.430083189258751,4.42325299776488,4.420503040241613,4.265494864165638,4.531495514730917,4.468726002374924,4.265494864165638,4.144307706250972,4.369984193047841,4.449655130466079,4.537830518089832,4.398219487685558,"rgba(239, 83, 80, 1.0)",0.5127845287964267,4.489036033815302,-1.4022186580062685,40.31592168907036,-5.353007860102451,False,True,False,True,False,0.0,4.428999999999999,4.251825,0.0,0.0,0.0,0.0,0.8919978613437892,0.8483336303689182,False,False,False,False,-0.31762411179956695,-0.27014638506604133,False,False,False,False,116653.0,102871.62013521332,False,False,False,False,4161.585353421884,False,False,False,False
2025-05-12 17:00:00+00:00,3.935,4.07,3.935,3.97,5464.0,,4.125387724392421,4.35556686985916,4.653365713065753,4.700746893083443,4.613588491884054,4.6137840154335645,4.6306516010377665,,3.8804994824016568,4.144160489689706,4.422722292401812,4.641995168739859,4.610668119442696,4.624329045844513,4.527523785158205,4.465349881597665,4.427050056133775,4.420278286208049,4.417551742799336,4.263780170316023,4.527523785158205,4.465349881597665,4.263780170316023,4.125387724392421,4.35556686985916,4.44942104365734,4.527584472679452,4.403825710061109,"rgba(239, 83, 80, 0.5)",0.5190340387039503,4.4887747062588055,-0.9995003556109874,41.829253881359634,-5.353007860102451,False,True,False,True,False,0.0,4.409,4.2596750000000005,0.0,0.0,0.0,0.0,0.8943923580399789,0.8436228551211746,False,False,False,False,-0.22556636334177096,-0.24785637420390616,False,False,False,False,122117.0,103169.99811761311,False,False,False,False,4181.77782856263,False,False,False,False
2025-05-13 17:00:00+00:00,4.13,4.15,4.06,4.085,2201.0,,4.124101145849089,4.351677771748214,4.64944200699117,4.697806504764587,4.611520631621176,4.611855510018139,4.628795155460064,,3.9188403305344535,4.143187381616226,4.419037671226985,4.639583670894751,4.608701933611267,4.62247121502676,4.526255555883732,4.464306593429301,4.426136517163922,4.4193869038483955,4.416669239484314,4.263363893572633,4.526255555883732,4.464306593429301,4.263363893572633,4.124101145849089,4.351677771748214,4.44963892803922,4.5250283894932055,4.405661742191062,"rgba(239, 83, 80, 0.5)",0.5226774710457103,4.489005502154307,-0.7729537325303528,44.244212069717655,-5.353007860102451,False,True,False,True,True,0.0,4.399,4.267675,0.0,0.0,0.0,0.0,0.893842887473461,0.8430644019815996,False,False,False,False,-0.189675679543857,-0.21876602687388158,False,False,False,False,124318.0,103497.87411578964,False,False,False,False,4151.068094786465,False,False,False,False
2025-05-14 17:00:00+00:00,4.1,4.13,4.07,4.12,1670.0,,4.123493976741115,4.348899019121805,4.646546187882367,4.695625326354412,4.609987990062415,4.610425454796117,4.627417194227854,,3.940968724279836,4.14260830967595,4.416368557584564,4.637796134646647,4.607244332752079,4.621092599261128,4.525316923545417,4.463536886541676,4.425464288879285,4.418731327264328,4.4160203359847445,4.263065318797338,4.525316923545417,4.463536886541676,4.263065318797338,4.123493976741115,4.348899019121805,4.449505730968372,4.523199307026584,4.406517811601082,"rgba(239, 83, 80, 0.5)",0.5256360968448675,4.488824729989233,-0.7016731388941978,46.28743666608845,-8.092984304449516,False,False,False,True,True,0.0,4.3888,4.275575,0.0,0.0,0.0,0.0,0.8957000710732057,0.8434612651030563,False,False,False,False,-0.19141457268584905,-0.20509029977986531,False,False,False,False,125988.0,103846.55823802545,False,False,False,False,4112.601922774271,False,False,False,False
2025-05-15 17:00:00+00:00,4.145,4.145,4.07,4.11,3166.0,,4.1225550186819,4.343835488481866,4.641156926992237,4.691545683796033,4.607117329940152,4.607745345650144,4.624833006264624,,3.9715249985583307,4.141608073936836,4.411458208506831,4.63445054839049,4.604513230294324,4.618507536997612,4.523555973653179,4.462093499691533,4.424204229662101,4.417502592373088,4.414804154494078,4.262508389125041,4.523555973653179,4.462093499691533,4.262508389125041,4.1225550186819,4.343835488481866,4.4487115913416,4.5198269714009935,4.407227619640286,"rgba(239, 83, 80, 0.5)",0.5274132267128996,4.4878398154919825,-0.7164018578882958,47.51295697388463,-6.851199693073966,False,False,False,False,True,0.0,4.385,4.2829250000000005,0.0,0.0,0.0,0.0,0.8891867739052728,0.8496872207327971,False,False,False,False,-0.18880665848535166,-0.1969484791326085,False,False,False,False,122822.0,104140.75113355994,False,False,False,False,4097.925923971568,False,False,False,False
2025-05-16 17:00:00+00:00,4.08,4.14,4.02,4.02,3295.0,,4.1187670452457095,4.337751057185608,4.635163011723361,4.687012651159684,4.603878239162767,4.604719224677267,4.6219215733511465,,3.9856520158945536,4.139202554330972,4.405722538103917,4.630697473448642,4.601428617684345,4.615592404499178,4.521527496490643,4.460400159590943,4.422704373471047,4.416035770335015,4.413350572461741,4.2617526290076935,4.521527496490643,4.460400159590943,4.2617526290076935,4.1187670452457095,4.337751057185608,4.446488389885485,4.515601828929364,4.406172217109892,"rgba(239, 83, 80, 0.5)",0.5308416570549692,4.485183480876562,-0.8763130675488642,47.0622932532204,-6.851199693073966,False,False,False,True,True,0.0,4.3782,4.2890999999999995,0.0,0.0,0.0,0.0,0.8903987126765602,0.8448060075093867,False,False,False,False,-0.19838170624158552,-0.197665092687097,False,False,False,False,119527.0,104379.29762761328,False,False,False,False,4085.4774600340247,False,False,False,False
2025-05-19 17:00:00+00:00,4.005,4.035,3.945,3.96,3077.0,,4.111340035831696,4.330730066906056,4.62891307268366,4.682305240775323,4.600448033669387,4.601512736082222,4.618846501142726,,3.9849186100451237,4.134937692805508,4.399331954343735,4.626751590745757,4.5981584945048635,4.612509441229498,4.519323608847928,4.458518297614834,4.421008382418916,4.414371470380763,4.411698975993949,4.260774108156327,4.519323608847928,4.458518297614834,4.260774108156327,4.111340035831696,4.330730066906056,4.442968332325172,4.510585098155866,4.403525218923934,"rgba(239, 83, 80, 0.5)",0.5356431849856979,4.481028760387115,-0.9727161195955984,45.93089652734357,-6.851199693073966,False,False,False,True,True,0.0,4.372999999999999,4.29515,0.0,0.0,0.0,0.0,0.8869814020028615,0.8485336194563664,False,False,False,False,-0.22998083937610267,-0.21382296603159984,False,False,False,False,116450.0,104566.44030005338,False,False,False,False,4069.842150576133,False,False,False,False
2025-05-20 17:00:00+00:00,3.925,4.005,3.86,3.89,4295.0,,4.097923342936372,4.319734151964009,4.619575582533774,4.675270463416761,4.595252943759871,4.596652975281531,4.614193523027729,,3.9747078215747886,4.127130148712612,4.389460353791165,4.620805522930678,4.593201397566146,4.607841079785009,4.515928826602521,4.455580684630114,4.418334658436989,4.4117427006511205,4.40908822842114,4.259122058877489,4.515928826602521,4.455580684630114,4.259122058877489,4.097923342936372,4.319734151964009,4.436923498152622,4.502657568988579,4.398578623498314,"rgba(239, 83, 80, 1.0)",0.5385014826784118,4.473930454027853,-1.0843618315097021,44.21319106121179,-6.851199693073966,False,False,False,True,False,0.0,4.3635,4.30075,0.0,0.0,0.0,0.0,0.8813711414213928,0.8548097631012205,False,False,False,False,-0.25040422959851816,-0.232113597815059,False,False,False,False,112155.0,104684.09238842463,False,False,False,False,4073.3329699470455,False,False,False,False
2025-05-21 17:00:00+00:00,3.865,3.88,3.76,3.76,3592.0,,4.0815548298612185,4.308397298096035,4.610666505265704,4.6685815323691315,4.590219599723951,4.591941613514705,4.609695624446014,,3.9548486286919835,4.117557271808909,4.379513618768438,4.615083947699179,4.588393597202913,4.603322955754511,4.5125626207265475,4.452612569917018,4.415596249097907,4.409043352853235,4.4064045431258,4.257277085407647,4.5125626207265475,4.452612569917018,4.257277085407647,4.0815548298612185,4.308397298096035,4.43017228654373,4.494436714753824,4.392684703421175,"rgba(239, 83, 80, 1.0)",0.541527727156496,4.46604919424203,-1.303809867593335,41.41673649274333,-4.522973595040682,False,True,False,True,False,0.0,4.3496,4.3057,0.0,0.0,0.0,0.0,0.8756980724193839,0.8645289137092416,False,False,False,False,-0.29098032196775425,-0.26154695989140664,False,False,False,False,108563.0,104744.23049092968,False,False,False,False,4065.8704432811996,False,False,False,False
2025-05-22 17:00:00+00:00,3.835,3.88,3.75,3.77,5205.0,,4.06079214069488,4.292820281886911,4.598095130271564,4.659068333785745,4.583038042940539,4.58521263785207,4.603265409551594,,3.9329497803740434,4.104639359764914,4.365681698330374,4.606933202178907,4.581529354104324,4.596864906956212,4.5077405970527,4.448358991183584,4.411670911528424,4.405173854983729,4.402557436379976,4.25462977875409,4.5077405970527,4.448358991183584,4.25462977875409,4.06079214069488,4.292820281886911,4.421106413082874,4.483184568140471,4.384894155965941,"rgba(239, 83, 80, 1.0)",0.5376182291927625,4.455484270927714,-1.2750391145720146,39.774993898442425,-6.1208179169532,False,True,False,True,False,0.0,4.3351999999999995,4.3103,0.0,0.0,0.0,0.0,0.882897603485839,0.8629266521423384,False,False,False,False,-0.2928045867633674,-0.277175773327387,False,False,False,False,113768.0,104884.13389417107,False,False,False,False,4083.5313666411807,False,False,False,False
2025-05-23 17:00:00+00:00,3.825,3.88,3.74,3.83,4855.0,,4.045080839011286,4.279590310605452,4.586953176700928,4.650549318247148,4.57659616333527,4.579169455070794,4.597481516427851,,3.9193983037285967,4.094112076581732,4.353725066688197,4.599630140037043,4.575367820631098,4.591058062884213,4.503405821536559,4.444541826966759,4.408152924728669,4.401706801310357,4.399110807113543,4.252277482769683,4.503405821536559,4.444541826966759,4.252277482769683,4.045080839011286,4.279590310605452,4.4135741007565885,4.473631539914104,4.378540594581371,"rgba(239, 83, 80, 1.0)",0.5336066051024954,4.446718396887856,-1.1557548032401062,40.06960093534931,-6.1208179169532,False,True,False,True,False,0.0,4.318,4.314875,0.0,0.0,0.0,0.0,0.8843080276062479,0.8570650199782056,False,False,False,False,-0.2946307485557555,-0.28590326094157126,False,False,False,False,118623.0,105097.13957023043,False,False,False,False,4095.492120646744,False,False,False,False
