date,Open,High,Low,Close,Volume,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_569,aVWAP_peak_548,aVWAP_peak_508,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_469,aVWAP_peak_445,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_342,aVWAP_peak_304,aVWAP_peak_276,aVWAP_peak_247,aVWAP_peak_235,aVWAP_peak_195,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_126,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_45,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_578,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-30 16:00:00+00:00,4.23,4.23,4.12,4.12,110.0,,,,,,,,,,,,4.355328099068046,4.74967428697148,4.912131553422841,5.244355638166044,5.335858616585106,5.635773925419872,5.679332522134522,5.688149775271222,5.699130292305677,5.748121985894686,5.75056964433186,5.785990892209345,,,,,,5.382034769315058,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8500772797527048,1.0105100463678518,False,False,False,False,-0.34282825441539394,-0.3425179969517641,False,False,False,False,-5736.0,1602.1362531647817,False,False,False,False,301.9936142591259,False,False,False,False
2024-10-31 16:00:00+00:00,4.08,4.14,4.08,4.1,259.0,,,,,,,,,,,,4.332887921022068,4.739834465780405,4.901620902189979,5.234394128915932,5.327494789477369,5.629039602781889,5.67283804755679,5.681947599002656,5.693145845424648,5.742217716362291,5.744664771282622,5.780087409739943,,,,,,5.37334776662805,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8405937399161018,1.048402710551791,False,False,False,False,-0.34282825441539394,-0.342673125683579,False,False,False,False,-5995.0,1484.3511949761803,False,False,False,False,301.32704659619367,False,False,False,False
2024-11-01 16:00:00+00:00,4.1,4.13,4.1,4.13,63.0,,,,,,,,,,,,4.328315149448802,4.737535809591084,4.8991477910032994,5.232025717145136,5.325499558493105,5.627424752004351,5.671279792718606,5.68045901722008,5.69170914089945,5.740799615178259,5.7432464989099525,5.778669089626929,,,,,,5.371342661019921,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7927225471085119,1.0555555555555556,False,False,False,False,-0.3412532049977769,-0.34196316534067794,False,False,False,False,-5932.0,1369.3690059067821,False,False,False,False,297.63205362571006,False,False,False,False
2024-11-04 16:00:00+00:00,4.13,4.13,4.13,4.13,0.0,,,,,,,,,,,,4.328315149448802,4.737535809591084,4.8991477910032994,5.232025717145136,5.325499558493105,5.627424752004351,5.671279792718606,5.68045901722008,5.69170914089945,5.740799615178259,5.7432464989099525,5.778669089626929,,,,,,5.371342661019921,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8054089709762532,1.050131926121372,False,False,False,False,-0.3365377875655375,-0.3392504764531077,False,False,False,False,-5932.0,1256.1694864353592,False,False,False,False,293.0176031819006,False,False,False,False
2024-11-04 20:00:00+00:00,4.13,4.13,4.075,4.075,0.0,,,,,,,,,,,,4.328315149448802,4.737535809591084,4.8991477910032994,5.232025717145136,5.325499558493105,5.627424752004351,5.671279792718606,5.68045901722008,5.69170914089945,5.740799615178259,5.7432464989099525,5.778669089626929,,,,,,5.371342661019921,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.813593539703903,1.0386944818304173,False,False,False,False,-0.34282825441539394,-0.34103936543425084,False,False,False,False,-5932.0,1144.7249982735707,False,False,False,False,288.47469460543704,False,False,False,False
2024-11-05 16:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,,,,,,4.328315149448802,4.737535809591084,4.8991477910032994,5.232025717145136,5.325499558493105,5.627424752004351,5.671279792718606,5.68045901722008,5.69170914089945,5.740799615178259,5.7432464989099525,5.778669089626929,,,,,,5.371342661019921,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8089237057220707,1.0517711171662125,False,False,False,False,-0.34282825441539394,-0.34193380992482236,False,False,False,False,-5932.0,1035.0083316336704,False,False,False,False,284.00221872008143,False,False,False,False
2024-11-05 20:00:00+00:00,4.03,4.055,4.03,4.055,140.0,,,,,,,,,,,,4.315483783490618,4.73188881753075,4.893195601216899,5.226453737590793,5.320820942326284,5.623674563365645,5.667665008502727,5.677006214305483,5.68837731290598,5.737514956791492,5.739961645553283,5.775386961563278,,,,,,5.36645246209527,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8028649386084581,1.049113233287858,False,False,False,False,-0.33902305327012217,-0.34047843159747226,False,False,False,False,-5792.0,929.1632412207452,False,False,False,False,281.7696261817856,False,False,False,False
2024-11-06 16:00:00+00:00,4.055,4.055,3.99,3.99,600.0,,,,,,,,,,,,4.265853979489973,4.707513067839953,4.86758341000436,5.2024642618130725,5.300611186868035,5.607449562727864,5.652022953039154,5.662058144463561,5.673948410137259,5.723292495330185,5.725738556354128,5.761178497742094,,,,,,5.345809543817469,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7960594538541305,1.0660214310404426,False,False,False,False,-0.34282825441539394,-0.34165334300643313,False,False,False,False,-6392.0,815.6568343801135,False,False,False,False,286.7034304270292,False,False,False,False
2024-11-06 20:00:00+00:00,3.99,4.0,3.98,3.98,1.0,,,,,,,,,,,,4.265777989475595,4.7074724086712925,4.8675407547291645,5.2024242474109155,5.300577381564953,5.607422374314329,5.651996736038959,5.662033081012079,5.673924210697418,5.723268643528503,5.725714703717421,5.761154672395275,,,,,,5.345775600296325,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7875737591114195,1.0701145435612636,False,False,False,False,-0.34282825441539394,-0.3422407987109135,False,False,False,False,-6393.0,703.894712916856,False,False,False,False,282.2739198777729,False,False,False,False
2024-11-07 16:00:00+00:00,4.085,4.12,4.085,4.12,200.0,,,,,,,,,,,,4.257649716055757,4.700788945284177,4.860258888036322,5.19526958540413,5.294473951400974,5.602409788284601,5.647151742464666,5.65739835336933,5.669446232099615,5.718844708643228,5.721290128438361,5.756728262810214,,,,,,5.340142525190949,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7847344354555046,1.0689412592332044,False,False,False,False,-0.30945287199184673,-0.32584683535138015,False,False,False,False,-6193.0,596.9661127165946,False,False,False,False,280.9983552285051,False,False,False,False
2024-11-07 20:00:00+00:00,4.12,4.12,4.065,4.065,100.0,,,,,,,,,,,,4.253263294749203,4.697364154048109,4.856550766832126,5.191645754573499,5.291381782747819,5.599874317760755,5.644701461356065,5.655054110942326,5.6671811331353075,5.716607622408551,5.719052757629984,5.75449050548275,,,,,,5.337263971805541,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.783111422564821,1.0679747722494746,False,False,False,False,-0.3123916858662678,-0.319119260608824,False,False,False,False,-6293.0,490.1449326744769,False,False,False,False,278.1921791784507,False,False,False,False
2024-11-08 16:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,,,,,4.253263294749203,4.697364154048109,4.856550766832126,5.191645754573499,5.291381782747819,5.599874317760755,5.644701461356065,5.655054110942326,5.6671811331353075,5.716607622408551,5.719052757629984,5.75449050548275,,,,,,5.337263971805541,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7828831988775866,1.0729568572430728,False,False,False,False,-0.3205006206566119,-0.31980994063271795,False,False,False,False,-6293.0,384.9798949585935,False,False,False,False,273.87912213692437,False,False,False,False
2024-11-08 20:00:00+00:00,4.065,4.065,4.035,4.035,0.0,,,,,,,,,,,,4.253263294749203,4.697364154048109,4.856550766832126,5.191645754573499,5.291381782747819,5.599874317760755,5.644701461356065,5.655054110942326,5.6671811331353075,5.716607622408551,5.719052757629984,5.75449050548275,,,,,,5.337263971805541,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7868736767819335,1.0730416372618208,False,False,False,False,-0.3249408554332739,-0.3223753980329959,False,False,False,False,-6293.0,281.4453229437316,False,False,False,False,269.632934196817,False,False,False,False
2024-11-11 16:00:00+00:00,4.035,4.035,4.035,4.035,0.0,,,,,,,,,,,,4.253263294749203,4.697364154048109,4.856550766832126,5.191645754573499,5.291381782747819,5.599874317760755,5.644701461356065,5.655054110942326,5.6671811331353075,5.716607622408551,5.719052757629984,5.75449050548275,,,,,,5.337263971805541,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7915462427745663,1.0690028901734103,False,False,False,False,-0.3293935050796382,-0.32588445155631707,False,False,False,False,-6293.0,179.5159380918908,False,False,False,False,265.4525786278741,False,False,False,False
2024-11-11 20:00:00+00:00,4.06,4.06,4.02,4.02,401.0,,,,,,,,,,,,4.233105142857142,4.682916169289204,4.84109110351395,5.176703393919895,5.278632473232411,5.589459108443592,5.634640289823481,5.645426591854561,5.657878002603243,5.707425293610848,5.7098695829371025,5.745310206922849,,,,,,5.325204779917356,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.792302106027596,1.0610021786492374,False,False,False,False,-0.32790789500494927,-0.32689617328063314,False,False,False,False,-6694.0,72.94979951682274,False,False,False,False,267.5540890367443,False,False,False,False
2024-11-12 16:00:00+00:00,4.02,4.02,3.965,4.02,104.0,,,,,,,,,,,,4.227731264419141,4.67909346786087,4.837022494601609,5.172785223422785,5.27528499651316,5.586725975702607,5.632000196910578,5.6428996368617375,5.655435801821474,5.705015440903453,5.707459550876814,5.742901507604437,,,,,,5.3220296297915555,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7941605839416057,1.0664233576642337,False,False,False,False,-0.3420787862573837,-0.3344874797690084,False,False,False,False,-6694.0,-31.964150863283038,False,False,False,False,265.01836672609704,False,False,False,False
2024-11-12 20:00:00+00:00,4.02,4.09,4.02,4.09,117.0,,,,,,,,,,,,4.223631055990716,4.675251639769093,4.8328447050462,5.168651323494961,5.271731130099688,5.583788056496243,5.629158287298535,5.640178304411129,5.652804570204495,5.702415627980995,5.704859386075408,5.74030052253256,,,,,,5.318801217450002,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7901234567901233,1.0610021786492374,False,False,False,False,-0.32345940898114994,-0.32897344437507914,False,False,False,False,-6577.0,-133.43757488090654,False,False,False,False,262.7235083272428,False,False,False,False
2024-11-13 16:00:00+00:00,4.09,4.09,3.94,3.99,1300.0,,,,,,,,,,,,4.175792910447761,4.631686882863016,4.785890457870656,5.12232303870453,5.231707187474647,5.550631142017737,5.597075677374869,5.6094322986042755,5.623060327653149,5.673034790064553,5.675475369687614,5.710917664033099,,,,,,5.282252312232992,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7916063675832126,1.060781476121563,True,False,False,False,-0.33535008034783526,-0.3321617623614572,False,False,False,False,-7877.0,-253.4928062781018,False,False,False,False,278.8053143996887,False,False,False,False
2024-11-13 20:00:00+00:00,3.99,3.99,3.94,3.99,601.0,,,,,,,,,,,,4.15706454260941,4.612434718437785,4.7650876109336195,5.101527940895993,5.213566996873824,5.535448299058237,5.582366669178789,5.5953184821561015,5.609393519603385,5.659528330160075,5.661967376186202,5.697408638733298,,,,,,5.265926093735561,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8054232319530963,1.0622938805423232,True,False,False,False,-0.34282825441539394,-0.3374950083884256,False,False,False,False,-7877.0,-371.68671625828625,False,False,False,False,283.80058084310434,False,False,False,False
2024-11-14 16:00:00+00:00,3.99,4.06,3.945,4.015,1758.0,,,,,,,,,,,,4.125035534019786,4.564700956222921,4.712247916088722,5.046479574812905,5.164734324533742,5.493581487366422,5.541691800165436,5.556217723456584,5.571474216629658,5.6219817375199215,5.624413902869189,5.659813308710996,,,,,,5.22353104019969,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8049319101950679,1.0537357379462642,False,False,False,False,-0.3317364168706017,-0.3346157126295136,False,False,False,False,-6119.0,-460.7923485643594,False,False,False,False,306.65638579127324,False,False,False,False
2024-11-14 20:00:00+00:00,4.015,4.05,3.995,4.05,322.0,,,,,,,,,,,,4.121530255334033,4.5571171350300475,4.7036724059218695,5.037219230878224,5.156398947552791,5.486285055903446,5.534585799537207,5.549375740428438,5.564830266972186,5.6153922603115785,5.617822829383644,5.653209083388972,,,,,,5.21645325088687,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8144712430426715,1.0467532467532465,False,False,False,False,-0.32585297125535023,-0.33023434194243195,False,False,False,False,-5797.0,-543.524250137005,False,False,False,False,306.8942712828814,False,False,False,False
2024-11-15 16:00:00+00:00,4.02,4.1,4.01,4.1,652.0,,,,,,,,,,,,4.117889803879076,4.54347685105652,4.687907365716541,5.019672083252175,5.140453781449548,5.472115250838859,5.5207619516385105,5.5360533694286,5.551883371635295,5.602534369523422,5.604961128670475,5.640311572020575,,,,,,5.203168408259134,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8155159613956942,1.038975501113586,False,False,False,False,-0.3163384494498227,-0.3232863956961273,False,False,False,False,-5145.0,-614.8649594372064,False,False,False,False,312.24474769710025,False,False,False,False
2024-11-15 20:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,,,,,,,4.117889803879076,4.54347685105652,4.687907365716541,5.019672083252175,5.140453781449548,5.472115250838859,5.5207619516385105,5.5360533694286,5.551883371635295,5.602534369523422,5.604961128670475,5.640311572020575,,,,,,5.203168408259134,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8093152866242037,1.0971337579617835,False,False,False,False,-0.30325503031033624,-0.3132707130032318,False,False,False,False,-5145.0,-685.0996112288776,False,False,False,False,307.40374385683515,False,False,False,False
2024-11-18 16:00:00+00:00,4.1,4.475,4.1,4.37,412.0,,,,,,,,,,,,4.126313141790271,4.539504346725187,4.682135629938517,5.011685373167173,5.132868480725621,5.464845786316968,5.513612993903113,5.5291442462197695,5.545150788512946,5.59580053992756,5.598223160403673,5.633524142188854,,,,,,5.197734052484971,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7639163047769443,1.0864587445716543,False,False,False,False,-0.24975610328310618,-0.281513408143169,False,False,False,False,-4733.0,-747.8577567912206,False,False,False,False,309.0253912388997,False,False,False,False
2024-11-18 20:00:00+00:00,4.37,4.42,4.37,4.42,14.0,,,,,,,,,,,,4.1267148282409805,4.539423942077887,4.681989073705555,5.011451166414591,5.132640750072463,5.464619223302946,5.513389350099997,5.528927824387476,5.544939634106071,5.595588653382411,5.5980111125195435,5.633310092260019,,,,,,5.197583804214162,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7761847869374752,1.0900039824771008,False,False,False,False,-0.21665744715504856,-0.2490854276491088,False,False,False,False,-4719.0,-809.4258535851551,False,False,False,False,304.4513541654284,False,False,False,False
2024-11-19 16:00:00+00:00,4.395,4.44,4.395,4.42,102.0,,,,,,,,,,,,4.129763417717194,4.53890524385464,4.6809831681316645,5.009792186543082,5.131019888322839,5.462994753612601,5.51178464190791,5.527374524080499,5.543423760338756,5.594066572022513,5.596487829991224,5.631771822466063,,,,,,5.196530650749081,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7887722132471727,1.0807754442649433,False,False,False,False,-0.21027016961535158,-0.2296777986322302,False,False,False,False,-4719.0,-870.0394062427496,False,False,False,False,301.31257348069306,False,False,False,False
2024-11-19 20:00:00+00:00,4.42,4.42,4.42,4.42,0.0,,,,,,,,,,,,4.129763417717194,4.53890524385464,4.6809831681316645,5.009792186543082,5.131019888322839,5.462994753612601,5.51178464190791,5.527374524080499,5.543423760338756,5.594066572022513,5.596487829991224,5.631771822466063,,,,,,5.196530650749081,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7975560081466393,1.0651731160896132,False,False,False,False,-0.20956152381406173,-0.21961966122314597,False,False,False,False,-4719.0,-929.7132138979007,False,False,False,False,296.64106071355053,False,False,False,False
2024-11-20 16:00:00+00:00,4.29,4.295,4.24,4.28,5.0,,,,,,,,,,,,4.129836099160007,4.538849141369611,4.680906631762655,5.009690995832417,5.130924311178336,5.462904090754582,5.511695565771203,5.527288438862534,5.543339884626885,5.5939827665606225,5.59640397736623,5.631687415185517,,,,,,5.196459109869216,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7972480777013354,1.0615135572642656,False,False,False,False,-0.25319958013514976,-0.23640962067914786,False,False,False,False,-4724.0,-988.5393656204137,False,False,False,False,292.1194938807823,False,False,False,False
2024-11-20 20:00:00+00:00,4.28,4.325,4.28,4.325,103.0,,,,,,,,,,,,4.131717181956411,4.537863712374583,4.679483415912282,5.007720574162677,5.129047767001781,5.461099502563169,5.5099200770779255,5.525571764995825,5.541666512986016,5.59230871308017,5.594728887484199,5.629999896699765,,,,,,5.195094000524567,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8044534412955466,1.0510121457489878,False,False,False,False,-0.24310621731817209,-0.23975791899865997,False,False,False,False,-4621.0,-1044.8565847580817,False,False,False,False,289.187408704336,False,False,False,False
2024-11-21 16:00:00+00:00,4.325,4.395,4.325,4.395,2.0,,,,,,,,,,,,4.131765818722339,4.537849817462309,4.679460483019807,5.007685795262959,5.129014151187648,5.461066392122301,5.509887422601546,5.525540168038081,5.541635689854272,5.592277811532199,5.59469796381044,5.629968700804484,,,,,,5.195070851201532,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8091018928715262,1.0414820781312928,False,False,False,False,-0.22662812570500313,-0.23319302235183154,False,False,False,False,-4619.0,-1100.2696609633829,False,False,False,False,284.73489073992766,False,False,False,False
2024-11-21 20:00:00+00:00,4.395,4.395,4.335,4.335,2.0,,,,,,,,,,,,4.131811058195696,4.537834531572202,4.6794363119405045,5.007650108896724,5.128979798652256,5.461032777169951,5.50985429187525,5.525508116446016,5.541604429282087,5.592246489629218,5.594666620314188,5.6299370932754895,,,,,,5.195046802270799,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8104208416833667,1.0412825651302604,False,False,False,False,-0.22520107178237822,-0.22919704706710486,False,False,False,False,-4621.0,-1154.8546274600747,False,False,False,False,280.35140406178925,False,False,False,False
2024-11-22 16:00:00+00:00,4.485,4.485,4.485,4.485,0.0,,,,,,,,,,,,4.131811058195696,4.537834531572202,4.6794363119405045,5.007650108896724,5.128979798652256,5.461032777169951,5.50985429187525,5.525508116446016,5.541604429282087,5.592246489629218,5.594666620314188,5.6299370932754895,,,,,,5.195046802270799,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8126732673267326,1.036039603960396,False,False,False,False,-0.1912072024622878,-0.21020212476469635,False,False,False,False,-4621.0,-1208.59331540643,False,False,False,False,276.00487066548243,False,False,False,False
2024-11-22 20:00:00+00:00,4.485,4.485,4.415,4.415,100.0,,,,,,,,,,,,4.134885812685993,4.537420357420358,4.678541581623188,5.006097948871742,5.127450567942783,5.459481069571728,5.508319535356719,5.524021706931362,5.540153119614835,5.590787760416668,5.593206677272193,5.6284618797070065,,,,,,5.194069001451214,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8188347964884275,1.0363128491620113,False,False,False,False,-0.20107372191788084,-0.2056379233412886,False,False,False,False,-4721.0,-1263.049232997028,False,False,False,False,273.27611298074623,False,False,False,False
2024-11-25 16:00:00+00:00,4.485,4.6,4.47,4.58,286.0,,,,,,,,,,,,4.146462863643751,4.537568353215414,4.677191642492566,5.002569096893455,5.1238168056502875,5.455551535385887,5.504409868336592,5.5202278680412755,5.536441910752901,5.587038354956545,5.589453285528579,5.624656842789176,,,,,,5.192115702307203,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8214707038930394,1.0094376720408966,False,False,False,False,-0.17717522194367719,-0.1914065726424829,False,False,False,False,-4435.0,-1312.226764268392,False,False,False,False,273.47338254693625,False,False,False,False
2024-11-25 20:00:00+00:00,4.58,4.58,4.49,4.52,8.0,,,,,,,,,,,,4.146761830523888,4.537565863420787,4.6771484159906045,5.002466845175306,5.123712299535823,5.45543968963677,5.50429868351614,5.520119992737342,5.536336404020286,5.586931849668758,5.589346671195083,5.62454882055204,,,,,,5.192056447164403,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8351254480286736,1.0111509358821187,False,False,False,False,-0.17717522194367719,-0.18429089729308004,False,False,False,False,-4443.0,-1360.7658842022151,False,False,False,False,269.3575161508597,False,False,False,False
2024-11-26 16:00:00+00:00,4.485,4.495,4.46,4.495,7.0,,,,,,,,,,,,4.1469912366114885,4.537550256937308,4.677098624975535,5.002368577609516,5.123613701683381,5.455336912907109,5.504196758797077,5.520021173170666,5.536239823549966,5.58683456121571,5.589249292497329,5.624450289440362,,,,,,5.191995934116288,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.831482950039651,1.0019825535289455,False,False,False,False,-0.19331829959869926,-0.18880459844588965,False,False,False,False,-4450.0,-1408.6609867727234,False,False,False,False,265.2899577609238,False,False,False,False
2024-11-26 20:00:00+00:00,4.495,4.495,4.475,4.475,0.0,,,,,,,,,,,,4.1469912366114885,4.537550256937308,4.677098624975535,5.002368577609516,5.123613701683381,5.455336912907109,5.504196758797077,5.520021173170666,5.536239823549966,5.58683456121571,5.589249292497329,5.624450289440362,,,,,,5.191995934116288,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8308676529388246,1.0115953618552582,False,False,False,False,-0.19120720246228806,-0.19000590045408886,False,False,False,False,-4450.0,-1455.8135296134562,False,False,False,False,261.1769351599792,False,False,False,False
2024-11-27 16:00:00+00:00,4.475,4.49,4.475,4.49,6.0,,,,,,,,,,,,4.147188594783962,4.537537298097079,4.677056334238402,5.00228464824528,5.123529433326,5.455248986886155,5.504109553552755,5.519936621827688,5.536157185406459,5.586751310691635,5.58916596445775,5.624365971074551,,,,,,5.191944325215643,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8340716874748288,1.0064438179621427,False,False,False,False,-0.19191071353455078,-0.19095830699431982,False,False,False,False,-4444.0,-1502.1420020225498,False,False,False,False,257.2207036071113,False,False,False,False
2024-11-27 20:00:00+00:00,4.49,4.49,4.485,4.485,0.0,,,,,,,,,,,,4.147188594783962,4.537537298097079,4.677056334238402,5.00228464824528,5.123529433326,5.455248986886155,5.504109553552755,5.519936621827688,5.536157185406459,5.586751310691635,5.58916596445775,5.624365971074551,,,,,,5.191944325215643,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8422122814152094,0.9991866612444085,False,False,False,False,-0.19050387833458335,-0.1907310926644516,False,False,False,False,-4444.0,-1547.75220354158,False,False,False,False,253.23278572172973,False,False,False,False
2024-11-28 16:00:00+00:00,4.485,4.485,4.485,4.485,0.0,,,,,,,,,,,,4.147188594783962,4.537537298097079,4.677056334238402,5.00228464824528,5.123529433326,5.455248986886155,5.504109553552755,5.519936621827688,5.536157185406459,5.586751310691635,5.58916596445775,5.624365971074551,,,,,,5.191944325215643,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8407224958949098,1.0024630541871922,False,False,False,False,-0.1912072024622878,-0.1909691475633697,False,False,False,False,-4444.0,-1592.6552701533385,False,False,False,False,249.30669602061764,False,False,False,False
2024-11-28 20:00:00+00:00,4.485,4.485,4.485,4.485,0.0,,,,,,,,,,,,4.147188594783962,4.537537298097079,4.677056334238402,5.00228464824528,5.123529433326,5.455248986886155,5.504109553552755,5.519936621827688,5.536157185406459,5.586751310691635,5.58916596445775,5.624365971074551,,,,,,5.191944325215643,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8415841584158414,1.0,False,False,False,False,-0.1912072024622878,-0.19108817501282876,False,False,False,False,-4444.0,-1636.8621651897208,False,False,False,False,245.44147592727472,False,False,False,False
2024-11-29 16:00:00+00:00,4.695,4.77,4.695,4.77,299.0,,,,,,,,,,,4.744999999999999,4.164091252955082,4.540055826228179,4.677793646184931,5.000221402708862,5.1210565739547125,5.452056208717965,5.500886547482121,5.516794717073237,5.533069994562263,5.583593819261491,5.586003383034709,5.621135113437617,,,,,,5.157058345046243,,"rgba(239, 83, 80, 0.5)",2.6025925728281756,0.0,0.0,0.0,0.0,0.8403869407496978,0.9939540507859735,False,False,False,False,-0.12236454884478806,-0.1567263619288084,False,False,False,False,-4145.0,-1675.748023093756,False,True,False,False,246.27184064158052,False,True,False,False
2024-11-29 20:00:00+00:00,4.77,4.77,4.77,4.77,0.0,,,,,,,,,,,4.744999999999999,4.164091252955082,4.540055826228179,4.677793646184931,5.000221402708862,5.1210565739547125,5.452056208717965,5.500886547482121,5.516794717073237,5.533069994562263,5.583593819261491,5.586003383034709,5.621135113437617,,,,,,5.157058345046243,,"rgba(239, 83, 80, 0.5)",2.602592572828165,-1.0,4.77,4.77,0.0,0.8550308008213552,1.0012320328542097,False,False,False,False,-0.11204932810863064,-0.13438784501871953,False,False,False,False,-4145.0,-1714.0309994798993,False,True,False,False,242.45367256961802,False,True,False,False
2024-12-02 16:00:00+00:00,4.7,4.75,4.7,4.75,1.0,,,,,,,,,,4.733333333333333,4.7449611111111105,4.16414507690368,4.540063673149015,4.6777956618518814,5.000214244846142,5.1210481028330035,5.452045403292492,5.50087564845318,5.51678409357994,5.533059557678421,5.583583152471638,5.585992699419045,5.621124204369518,,,,,,5.1267875688066,,"rgba(239, 83, 80, 0.5)",2.1251267515733723,0.0,0.0,0.0,0.0,0.8317564788153021,1.0028794734677087,False,False,False,False,-0.12443063654420476,-0.12940924078146215,False,False,False,False,-4146.0,-1751.7359452243968,False,False,False,False,238.710204777841,False,False,False,False
2024-12-02 20:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,,,,,,4.733333333333333,4.7449611111111105,4.16414507690368,4.540063673149015,4.6777956618518814,5.000214244846142,5.1210481028330035,5.452045403292492,5.50087564845318,5.51678409357994,5.533059557678421,5.583583152471638,5.585992699419045,5.621124204369518,,,,,,5.1267875688066,,"rgba(239, 83, 80, 0.5)",2.1251267515733723,0.0,0.0,0.0,0.0,0.8358700123406004,1.0012340600575895,False,False,False,False,-0.11754768624064736,-0.12347846351105476,False,False,False,False,-4146.0,-1788.856318166654,False,False,False,False,235.0092713704326,False,False,False,False
