date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_valley_612,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_497,aVWAP_valley_435,aVWAP_valley_420,aVWAP_OB_bull_554,aVWAP_OB_bull_420,aVWAP_OB_bear_516,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 20:00:00+00:00,57.48,57.5,57.34,57.38,7163.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3974720032973815,55.085248710020174,1.6420731753947748,64.52134203252213,10.973090696948212,True,False,True,False,True,8.359170555669902,55.2244,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,304784.0,154074.3624993235,False,False,False,False,35129.34128129275,False,False,False,False
2023-12-27 16:00:00+00:00,57.655,57.845,57.495,57.545,11774.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4181204665534075,55.75330625756008,1.2634284496256147,65.32019305844915,12.021981472774428,True,False,True,False,True,8.90250838494309,55.2705,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,316558.0,156593.48866212467,False,False,False,False,34767.2429668541,False,True,False,False
2023-12-27 20:00:00+00:00,57.55,57.62,57.45,57.51,2609.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4296976055247625,55.75540375740103,1.2272498994323744,65.59509075439797,12.56134330249084,True,False,True,False,True,8.754700784914991,55.31179999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,313949.0,159033.10899294444,False,False,False,False,34268.665556515276,False,False,False,False
2023-12-28 16:00:00+00:00,56.85,56.85,56.45,56.48,16417.0,,,,,,,,,,,,,#000000,1.4251550634772874,55.64489327934662,0.5859760401199933,59.67888014877279,13.013641717554904,True,False,True,False,False,4.546596189306332,55.3325,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,297532.0,161180.3786209608,False,False,False,False,33991.89554788713,False,False,False,False
2023-12-28 20:00:00+00:00,56.48,56.655,56.455,56.55,8070.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4021287805038138,55.62965881312129,0.6563884856197096,56.09482339997197,9.847249215682865,True,False,True,False,False,4.7912226793888415,55.3546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,305602.0,163419.47352606218,False,False,False,False,33590.005694431515,False,False,False,False
2023-12-29 16:00:00+00:00,56.105,56.37,55.875,56.21,12896.0,,,,,,,,,,,,,#000000,1.3795932028701072,55.703752140962635,0.3669544456903435,52.0472665579545,6.321656143273131,False,False,False,False,False,3.4413238521121947,55.3584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,292706.0,165423.91579697595,False,False,False,False,33269.16839684343,False,False,False,False
2023-12-29 20:00:00+00:00,56.21,56.4,56.14,56.36,10480.0,,,,,,,,,,,,,#000000,1.3500263861285224,55.710695246205525,0.4809570838511455,50.24638648464095,4.863945306427134,False,False,False,False,False,3.9822021642115644,55.365199999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,303186.0,167559.7620636895,False,False,False,False,32915.84795658229,False,False,False,False
2024-01-01 16:00:00+00:00,56.36,56.36,56.36,56.36,0.0,,,,,,,,,,,,,#000000,1.3269310864201287,55.710695246205525,0.4893281651469984,49.04579976909859,3.8183432209068044,False,False,False,False,False,3.9822021642115644,55.391799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,303186.0,169662.49443479508,False,False,False,False,32405.524732449234,False,False,False,False
2024-01-01 20:00:00+00:00,56.36,56.36,56.36,56.36,0.0,,,,,,,,,,,,,#000000,1.3218699490351375,55.710695246205525,0.4912016906567978,48.24540862540369,3.0062796167231625,False,True,False,True,False,3.9822021642115644,55.416199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,303186.0,171732.62630402306,False,False,False,False,31903.11349628723,False,False,False,False
2024-01-02 16:00:00+00:00,56.575,57.705,56.575,57.205,16966.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3269957670489232,55.83618450761664,1.0315145883452468,52.658610516846196,3.0062796167231625,False,False,True,False,True,7.05600205601117,55.445299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,320152.0,174033.70186520097,False,False,False,False,31671.530341306036,False,False,False,False
2024-01-02 20:00:00+00:00,57.205,57.205,56.755,56.995,11441.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3110973843888734,55.872618199132866,0.8560628784949444,54.12195585180126,-0.9842787930068226,True,False,True,False,True,6.165131924095391,55.4762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,308711.0,176121.7219913219,False,False,False,False,31357.87870810749,False,False,False,False
2024-01-03 16:00:00+00:00,56.53,57.165,56.36,56.835,35293.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2947548482693976,55.917010961665554,0.709006063627763,53.98994213022094,-0.9842787930068226,True,False,True,False,True,5.485775338805446,55.5029,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,273418.0,177630.191417813,False,False,False,False,31418.888340539936,False,False,False,False
2024-01-03 20:00:00+00:00,56.84,56.855,56.655,56.82,17064.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2904129271370912,55.93501204825388,0.6858176426592009,53.79259359400286,-0.9278451438188142,False,False,True,False,True,5.421381395620234,55.529300000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,256354.0,178850.71558187794,False,False,False,False,31196.33193215947,False,False,False,False
2024-01-04 16:00:00+00:00,56.13,56.2,55.59,55.93,13928.0,,,,,,,,,,,,,#000000,1.279465622546879,55.90447568220102,0.019949201720773368,48.50744919375519,3.4011879915438215,False,True,False,True,False,1.705800130508159,55.5678,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,242426.0,179836.3789061899,False,False,False,False,30928.60585569188,False,False,False,False
2024-01-04 20:00:00+00:00,55.915,55.985,55.73,55.79,14083.0,,,,,,,,,,,,,#000000,1.2759371648512483,55.87686913536426,-0.06808261233960353,44.36765331521255,-0.40946581267724724,False,True,False,True,False,1.1411407230900537,55.6141,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228343.0,180588.41954330323,False,False,False,False,30667.4336718827,False,False,False,False
2024-01-05 16:00:00+00:00,56.545,56.595,55.895,56.025,10088.0,,,,,,,,,,,,,#000000,1.2749226190968133,55.871341781235195,0.12052356469576088,43.403386562664764,-1.2755701972888573,False,True,False,True,False,2.060812869515477,55.6268,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,238431.0,181485.2037364303,False,False,False,False,30348.37268472173,False,False,False,False
2024-01-05 20:00:00+00:00,56.03,56.29,56.03,56.145,7913.0,,,,,,,,,,,,,#000000,1.25212090341019,55.86742426955777,0.22168444731354925,43.66149174587976,-1.2755701972888573,False,True,False,True,False,2.5309992216148807,55.6367,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246344.0,182490.76646919883,False,False,False,False,30000.53744929969,False,False,False,False
2024-01-08 16:00:00+00:00,55.47,55.575,55.17,55.57,17995.0,,,,,,,,,,,,,#000000,1.2159848898124703,55.82441261981313,-0.20922350429236544,40.898251920711786,-3.9159542596088173,False,True,False,True,False,0.16198396309853536,55.6645,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228349.0,183201.74683401745,False,False,False,False,29814.405085744653,False,False,False,False
2024-01-08 20:00:00+00:00,55.57,55.75,55.47,55.72,7349.0,,,,,,,,,,,,,#000000,1.2008619014300932,55.81335393529658,-0.07773910987217562,40.24667207832477,-4.716874830266406,False,True,False,True,False,0.7657851121488051,55.693599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,235698.0,184015.64223193965,False,False,False,False,29466.1042317021,False,False,False,False
2024-01-09 16:00:00+00:00,53.315,53.9,53.275,53.51,52696.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2121971155083808,55.5083733194687,-1.6485547555775293,33.60613918942587,-10.99039062002494,False,True,False,True,False,0.0,55.68600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183002.0,183999.92684849873,False,False,False,False,29826.257654466404,False,False,False,False
2024-01-09 20:00:00+00:00,53.515,53.565,53.23,53.25,26304.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2386427947447014,55.38257508356234,-1.7217030548358254,28.775930339851662,-15.318826448813859,False,True,False,True,False,0.0,55.6838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156698.0,183576.64116092512,False,False,False,False,29771.649008660723,False,False,False,False
2024-01-10 16:00:00+00:00,53.0,53.775,52.97,53.42,53130.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2571805470686854,55.18401178311173,-1.4031491238269618,26.686526177611977,-17.11436518998036,False,True,False,True,False,0.0,55.6777,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209828.0,183983.63897238363,False,False,False,False,30133.793985270633,False,False,False,False
2024-01-10 20:00:00+00:00,53.4,53.535,53.25,53.31,32979.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.271198863101104,55.0835503330763,-1.395179294567417,25.071329133615432,-18.62793300538673,False,True,False,True,False,0.0,55.6759,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,176849.0,183873.02441467225,False,False,False,False,30177.90570642923,False,False,False,False
2024-01-11 16:00:00+00:00,52.52,53.35,52.37,53.045,22512.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2922482433814764,55.00702530086365,-1.518303708991349,23.453442399589726,-20.271017874152065,False,True,False,True,False,0.0,55.6504,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154337.0,183415.10155553004,False,False,False,False,30059.05445516676,False,False,False,False
2024-01-11 20:00:00+00:00,53.08,53.08,52.855,52.88,21986.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.321512077572944,54.93929126757591,-1.55828410691331,22.04136481735211,-21.809036093449606,False,True,False,True,False,0.0,55.62349999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132351.0,182623.41005854507,False,False,False,False,29933.89082020293,False,False,False,False
2024-01-12 16:00:00+00:00,51.7,51.8,50.72,51.275,69102.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.3995350804611613,54.60331258410512,-2.378155882315152,18.849719472193282,-25.00810287537884,False,True,False,True,False,0.0,55.5638,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63249.0,180772.64401112575,False,False,False,False,30541.14832686645,False,False,False,False
2024-01-12 20:00:00+00:00,51.26,51.375,51.15,51.3,32359.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.474189002881314,54.47100262688588,-2.1510149788718613,16.900468705949002,-27.01286539062886,False,True,False,True,False,0.0,55.5013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95608.0,179452.26193343388,False,False,False,False,30569.332073736732,False,False,False,False
2024-01-15 16:00:00+00:00,51.3,51.3,51.3,51.3,0.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.543181553254928,54.47100262688588,-2.054847415845206,15.600968195119483,-28.46141000587599,False,True,False,True,False,0.0,55.4385,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95608.0,178152.35089570621,False,False,False,False,30095.38894081058,False,False,False,False
2024-01-15 20:00:00+00:00,51.3,51.3,51.3,51.3,0.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.6072940104523568,54.47100262688588,-1.9728827496802734,14.734634521233138,-29.574003411161154,False,True,False,True,False,0.0,55.3727,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95608.0,176872.5935174782,False,False,False,False,29628.79376343367,False,False,False,False
2024-01-16 16:00:00+00:00,49.95,50.13,49.13,49.24,91360.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.7455441290057059,53.97601597142674,-2.7132032314327454,12.346084423059736,-32.108959210316684,False,True,False,True,False,0.0,55.3054,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4248.0,174196.2432303855,False,False,False,False,30585.866728341673,False,False,False,False
2024-01-16 20:00:00+00:00,49.24,49.62,49.24,49.425,41611.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.8592057734710508,53.78377988187306,-2.3444311243372606,12.001746665940777,-32.734361095017256,False,True,False,True,False,0.0,55.241899999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45859.0,172206.5185291392,False,False,False,False,30756.799027127072,False,False,False,False
2024-01-17 16:00:00+00:00,48.8,48.99,48.285,48.52,66677.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.9988165823130712,52.64787467482076,-2.0651593104375285,11.084775968961427,-33.95007145351258,False,True,False,True,False,0.0,55.122600000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20818.0,169213.89033488897,True,False,False,False,31313.701367791768,False,False,False,False
2024-01-17 20:00:00+00:00,48.51,48.96,48.4,48.96,32138.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.112218171402656,52.544339035333195,-1.696954928170583,13.216046468312957,-33.95007145351258,False,True,False,True,True,0.0,54.9975,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11320.0,166765.92304287516,False,False,False,False,31326.481191546933,False,False,False,False
2024-01-18 16:00:00+00:00,49.035,49.83,48.96,49.8,34029.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1890784642224443,52.48946301235659,-1.228582280768945,19.120173102674997,-35.95411013672838,False,True,False,True,True,0.0,54.880500000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45349.0,164883.49012748175,False,False,False,False,31368.380707957054,False,False,False,False
2024-01-18 20:00:00+00:00,49.78,50.03,49.74,50.005,26971.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.25232987078865,52.45788958496566,-1.0890454443543764,24.0424096330538,-31.504039912795964,False,True,False,True,True,0.0,54.77139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72320.0,163448.39725728825,False,False,False,False,31300.20426287245,False,False,False,False
2024-01-19 16:00:00+00:00,49.985,51.32,49.985,51.32,37560.0,,,,,,,,,,,,,#000000,2.282749817594933,52.461075427332666,-0.4998688067073789,32.527284400734096,-23.947981076175395,False,True,False,True,True,0.0,54.701800000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109880.0,162617.87947035354,False,False,False,False,31397.255359572096,False,False,False,False
2024-01-19 20:00:00+00:00,51.31,51.5,51.26,51.46,28721.0,,,,,,,,,,,,,#000000,2.3085876947051664,52.47477246450554,-0.4395641832592973,38.64684377655678,-18.775809214736825,False,False,False,True,True,0.0,54.633,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138601.0,162245.52474988293,False,False,False,False,31355.76302841594,False,False,False,False
2024-01-22 16:00:00+00:00,50.765,51.13,50.57,51.09,35066.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3397452641048067,52.45863924981935,-0.5849522470742091,41.44442195529878,-16.56741074342311,False,False,False,True,True,0.0,54.5496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103535.0,161335.2840560863,False,False,False,False,31413.28608223895,False,False,False,False
2024-01-22 20:00:00+00:00,51.09,51.13,50.9,51.115,15520.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3712713604446107,52.45230951798939,-0.5639630876065763,43.410326757813806,-14.854698125964816,False,False,False,True,True,0.0,54.473,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119055.0,160679.77577614697,False,False,False,False,31166.878546080203,False,False,False,False
2024-01-23 16:00:00+00:00,51.865,51.95,51.43,51.475,25213.0,,,,,,,,,,,,,#000000,2.393437335565577,52.33779436134329,-0.3604833719782387,46.207800996982535,-12.168413313798126,True,False,False,True,True,0.0,54.373599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144268.0,160425.32964008267,False,False,False,False,31074.57035156733,False,False,False,False
2024-01-23 20:00:00+00:00,51.47,51.57,51.42,51.49,6854.0,,,,,,,,,,,,,#000000,2.4142552112867426,52.33388188952616,-0.349541293555452,48.136324604434904,-10.168854727941067,True,False,False,False,True,0.0,54.263400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,151122.0,160281.09197124417,False,False,False,False,30699.05763293838,False,False,False,False
2024-01-24 16:00:00+00:00,51.375,51.42,50.795,51.19,25018.0,,,,,,,,,,,,,#000000,2.4369608472790736,52.295023329654455,-0.4534432019653673,48.00576497556651,-9.934800760222267,True,False,False,False,True,0.0,54.16,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126104.0,159751.21457634115,False,False,False,False,30610.979220024605,False,False,False,False
2024-01-24 20:00:00+00:00,51.185,51.27,51.045,51.16,19980.0,,,,,,,,,,,,,#000000,2.46384050356897,52.27802927690057,-0.45377502126499764,47.77375045896247,-9.639041397239353,True,False,False,False,True,0.0,54.0718,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106124.0,158919.78489298702,False,False,False,False,30446.15783676841,False,False,False,False
2024-01-25 16:00:00+00:00,50.155,50.625,50.13,50.41,34274.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.503703656585573,52.197935644950896,-0.7141163213338104,44.40281241026776,-9.639041397239353,True,False,False,True,False,0.0,53.9525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71850.0,157569.86574735932,False,False,False,False,30505.504226896028,False,False,False,False
2024-01-25 20:00:00+00:00,50.395,50.55,50.38,50.53,20225.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5393576757529397,52.16544433915309,-0.6440385908488323,42.8913480466222,-9.639041397239353,True,False,False,True,False,0.0,53.8293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92075.0,156554.44147220644,False,False,False,False,30346.11656446353,False,False,False,False
2024-01-26 16:00:00+00:00,50.46,50.885,50.35,50.87,31046.0,,,,,,,,,,,,,#000000,2.56619459564209,52.13370999158045,-0.49244511453904816,43.91663937070343,-9.639041397239353,True,False,False,True,False,0.0,53.7017,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123121.0,156036.0935424048,False,False,False,False,30356.967470440835,False,False,False,False
2024-01-26 20:00:00+00:00,50.87,50.89,50.715,50.86,8618.0,,,,,,,,,,,,,#000000,2.5935494096971636,52.12715867549107,-0.48858088870534677,44.54891766681306,-9.639041397239353,True,False,False,True,False,0.0,53.5778,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114503.0,155392.1696115148,False,False,False,False,30019.92921508516,False,False,False,False
2024-01-29 16:00:00+00:00,50.34,50.99,50.33,50.97,18711.0,,,,,,,,,,,,,#000000,2.6174327013212606,52.111540216682336,-0.436129729756221,45.688333276103386,-9.639041397239353,True,False,False,True,False,0.0,53.4561,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133214.0,155048.32202063862,False,False,False,False,29844.596979192367,False,False,False,False
