date,Close,High,Low,Open,Volume,aVWAP_peak_860,aVWAP_peak_808,aVWAP_peak_778,aVWAP_peak_765,aVWAP_peak_728,aVWAP_peak_702,aVWAP_peak_635,aVWAP_peak_613,aVWAP_peak_602,aVWAP_peak_562,aVWAP_peak_543,aVWAP_peak_497,aVWAP_peak_445,aVWAP_peak_418,aVWAP_peak_385,aVWAP_peak_345,aVWAP_peak_334,aVWAP_peak_313,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_231,aVWAP_peak_157,aVWAP_peak_107,aVWAP_peak_59,aVWAP_peak_41,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_607,aVWAP_valley_576,aVWAP_valley_503,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_409,aVWAP_valley_354,aVWAP_valley_329,aVWAP_valley_315,aVWAP_valley_302,aVWAP_valley_253,aVWAP_valley_196,aVWAP_valley_184,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_96,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_503,aVWAP_OB_bull_457,aVWAP_OB_bull_335,aVWAP_OB_bull_253,aVWAP_OB_bull_196,aVWAP_OB_bull_115,aVWAP_OB_bear_778,aVWAP_OB_bear_728,aVWAP_OB_bear_445,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-05-29 00:00:00+00:00,148.1004640809,148.3403514493,147.580708116,148.1904218441,15138,,133.36118793780813,138.7615946190073,140.99410497065807,144.80064508984205,146.1633116823922,145.99785118324647,145.71092650710293,145.61672372154743,145.26185019304745,145.08051450874245,144.28556430421406,143.6569609424131,143.1440706382748,142.66243639918684,142.02180237836748,141.89931996086582,141.50628574781058,141.26334971307534,141.1313168427494,138.84340983313857,138.0851367630941,137.0540788075681,134.1649709303041,133.64524226897515,,131.22941088621283,135.00208999983238,139.68603468201187,141.6211409254897,145.98150147713483,146.38473545456557,146.05620048065475,145.8247760423564,145.65381941222734,145.43525017126422,144.50663253625325,143.81043225988861,143.5110093055058,142.9984641231373,142.18533781240737,141.7176904544029,141.55444694851357,141.40852954430645,140.4511263008361,138.46887792091823,138.34069597697575,137.7612151671403,137.36022795419254,136.66612499431676,133.41647365049772,132.29914724981853,131.22941088621283,144.50663253625325,143.81043225988861,141.90572959724722,140.4511263008361,138.46887792091823,137.36022795419254,138.7615946190073,144.80064508984205,143.6569609424131,142.73118349725718,142.60816135867455,142.17437533689596,"rgba(38, 166, 154, 0.5)",7.858646442475073,142.73118349725718,0.6832322363584752
2025-05-30 00:00:00+00:00,148.1204546949,148.5902341248,147.040961537,148.2403983791,19562,,133.4576081660986,138.78844709074093,141.0121542304318,144.80730267705013,146.1668347728915,146.00132674732077,145.71482412931786,145.62075231032784,145.266320372915,145.08520275192092,144.29136014553086,143.66365114342176,143.1514756056859,142.67048324818984,142.03069432454473,141.9083734753722,141.51585532013965,141.2732326382693,141.1413672116291,138.85628358697033,138.09888553827207,137.0689861532842,134.18270619562662,133.66340061147432,,131.41520769955093,135.05941638918023,139.7089650482064,141.6369890349158,145.98544480648667,146.3876745626425,146.05959800536627,145.82851001930746,145.65779800661804,145.43952082136354,144.51212080146584,143.8169029740634,143.51790641264185,143.0060665103107,142.19401304429576,141.72698400253736,141.56395395707045,141.4182259610037,140.4620386488233,138.4821871145137,138.35415473125275,137.77532790724447,137.37479728258944,136.68144598375454,133.43481537265623,132.31830036793,131.41520769955093,144.51212080146584,143.8169029740634,141.91477468831582,140.4620386488233,138.4821871145137,137.37479728258944,138.78844709074093,144.80730267705013,143.66365114342176,142.75499488213265,142.62117749743845,142.19397619101818,"rgba(38, 166, 154, 0.5)",7.628388762361372,142.75499488213265,0.7033542704641156
2025-06-02 00:00:00+00:00,148.0005110107,148.0504875458,146.1313885984,148.0504875458,10466,,133.50682466071447,138.80192952265185,141.0210436879962,144.81025577891154,146.16815232381455,146.0026747911191,145.71640983960697,145.62241225567305,145.26823511190506,145.08724256360097,144.29400717299245,143.66678277528186,143.15499415087035,142.67435012569197,142.03501889171432,141.91278538869722,141.52054606713375,141.27809277979338,141.14631794932293,138.8627595132303,138.10583453423513,137.07656127880725,134.19181542385718,133.67274084359505,,131.509825895708,135.0886392208703,139.72040232378805,141.64473182170394,145.98697846834742,146.38870622261723,146.06090022613293,145.83000335550298,145.65942940724074,145.44131855618863,144.5145999084105,143.8199159677088,143.52114991831354,143.00969208040425,142.19822043710525,141.73152557941876,141.56861088704738,141.42298525872403,140.4674551292379,138.48889844966786,138.36094685130143,137.7824737629955,137.38218967746673,136.68924503165158,133.4442557116807,132.3281853514764,131.509825895708,144.5145999084105,143.8199159677088,141.91918204717606,140.4674551292379,138.48889844966786,137.38218967746673,138.80192952265185,144.81025577891154,143.66678277528186,142.7668058017047,142.62754176753612,142.20369945570692,"rgba(38, 166, 154, 0.5)",7.482067603473809,142.7668058017047,0.699499855703706
2025-06-03 00:00:00+00:00,150.1095207915,150.1095207915,148.3503467563,148.8301214932,12436,,133.57375145788055,138.8218508649033,141.03509210658382,144.81664000441643,146.1724265215281,146.00671881855297,145.72067620598685,145.6267459119567,145.27277977452775,145.0918941896534,144.29930256085368,143.67261856996976,143.16126332139095,142.68100552332587,142.04218619843826,141.92005113058278,141.52812679310958,141.28586449547726,141.15419145893722,138.87235870404308,138.11596755367404,137.08740216873517,134.20436576958272,133.68554211475495,,131.6356823666778,135.12915963079936,139.7377064244775,141.65730181126074,145.99154709092318,146.39251926310627,146.0649098947371,145.83418429305425,145.663738113559,145.44577454822488,144.51971397751407,143.82561809633415,143.52711160087523,143.01608041359685,142.20525577432736,141.73893792804822,141.57615346822706,141.4306433629246,140.47585496333983,138.49876329296967,138.37090319112542,137.79282858011447,137.39282420285141,136.70033744159906,133.45716583190924,132.34157155056906,131.6356823666778,144.51971397751407,143.82561809633415,141.92644265917366,140.47585496333983,138.49876329296967,137.39282420285141,138.8218508649033,144.81664000441643,143.67261856996976,142.78455496464053,142.6377772306059,142.21833281574885,"rgba(38, 166, 154, 0.5)",7.361123499716028,142.78455496464053,0.9950880225202079
2025-06-04 00:00:00+00:00,150.5293236862,150.969117195,150.3094269318,150.3094269318,9971,,133.63061435127824,138.8393759610042,141.04775068191964,144.8229174954914,146.17694718945572,146.01094788448222,145.72505917285997,145.63117435358635,145.2773402855404,145.09652360716103,144.30441636227246,143.6781510246766,143.16713233901,142.68717281426447,142.04875074126295,141.9266923790353,141.53501381349074,141.29290038543763,141.16130654501924,138.88082151616058,138.12484669240047,137.09683394012023,134.21512167668376,133.6964896276718,,131.7413425473207,135.1639085663463,139.75306221801728,141.66873048218267,145.9963187023773,146.3966216927886,146.06911953107863,145.8385086316378,145.66815018179253,145.4502843130919,144.52468986149373,143.83104641273894,143.5327420678586,143.02204167010765,142.21171751458314,141.74569362466642,141.58301074920814,141.43759073412562,140.48338081908585,138.50743328689026,138.37964468421964,137.8018805527073,137.40209495779834,136.7099648883827,133.4681965104257,132.3529627456397,131.7413425473207,144.52468986149373,143.83104641273894,141.93307991133378,140.48338081908585,138.50743328689026,137.40209495779834,138.8393759610042,144.8229174954914,143.6781510246766,142.80023489247063,142.6470504451705,142.23126968036962,"rgba(38, 166, 154, 1.0)",7.231289881360779,142.80023489247063,1.068839573649469
2025-06-05 00:00:00+00:00,150.8291828967,151.2689764055,149.9645888397,149.9645888397,12151,,133.6997424430426,138.86081602123087,141.06326840785923,144.83066125194563,146.18254929103938,146.01618622302075,145.7304826295147,145.63665240364088,145.28297583830522,145.10224155713513,144.31072092267397,143.68496370769503,143.17435360059022,142.69475604535288,142.05681624043623,141.93485102862297,141.54347095687115,141.30153832432143,141.17004065317627,138.8911927241297,138.13572361622707,137.1083822289383,134.22827798821743,133.70987844818606,,131.8690958329218,135.20627626725067,139.7718628120596,141.68275050555212,146.002227222109,146.40171102568274,146.0743349316442,145.84386161575944,145.6736086243097,145.45585986158784,144.53082725771023,143.8377326494735,143.53967375451586,143.02937488455026,142.21965817557228,141.75399127695724,141.59143177517774,141.44612117360182,140.49261384921624,138.51805615802832,138.3903544173502,137.81296741489948,137.41344763917127,136.72175085069517,133.4816862565848,132.36688978229722,131.8690958329218,144.53082725771023,143.8377326494735,141.9412337079489,140.49261384921624,138.51805615802832,137.41344763917127,138.86081602123087,144.83066125194563,143.68496370769503,142.81935823828059,142.65841401353023,142.24705348268404,"rgba(38, 166, 154, 1.0)",7.06677567662797,142.81935823828059,1.1334482690472816
2025-06-06 00:00:00+00:00,152.678314695,152.678314695,152.128572809,152.3984460985,8117,,133.75048962286345,138.87727729879373,141.07554817004203,144.837415664697,146.18778215255102,146.02103038666027,145.73541756316357,145.64161234965258,145.28799074042675,145.1072886776167,144.31611726798744,143.6906800475508,143.18032840155706,142.70095745687846,142.06332228024803,141.94141635456467,141.5502267082149,141.30840919732495,141.17697255258872,138.89917064908246,138.1440238220388,137.11711106628195,134.23801867905584,133.71976151079937,,131.96158591314565,135.23773907425942,139.7864594668026,141.69396678969463,146.00768532624215,146.40653497168935,146.07917476932437,145.8487627985767,145.6785603836695,145.46086226639366,144.53612192407203,143.84336853144805,143.54546572297892,143.0354200757594,142.2260848094148,141.76064535889665,141.59816451882813,141.45292364887098,140.4998641553786,138.52619446728144,138.39854828147404,137.8214012036938,137.42205172277104,136.73063046035276,133.49163118756405,132.37709810692286,131.96158591314565,144.53612192407203,143.84336853144805,141.94779594684832,140.4998641553786,138.52619446728144,137.42205172277104,138.87727729879373,144.837415664697,143.6906800475508,142.83415921931325,142.66747267712321,142.25927924863635,"rgba(38, 166, 154, 1.0)",6.9912929424895776,142.83415921931325,1.4080593613606025
2025-06-09 00:00:00+00:00,152.4884038617,153.5778923266,152.2785024143,153.5778923266,7991,152.7815995342,133.80094168462026,138.89378443562717,141.08791425888342,144.84430198677998,146.1931589641808,146.0260030387721,145.7404745033326,145.6466921554969,145.29311700049496,145.11244317559516,144.32160877066283,143.69648332177454,143.18638368676196,142.70723332771712,142.0698951214308,141.94804706329737,141.55704335807366,141.31533822521283,141.18396112009876,138.9071809291797,138.1523487778472,137.12585467375973,134.24774836435063,133.72962933621483,,132.05309291801427,135.26911425286525,139.8011201139994,141.7052785801978,146.01328668144845,146.4114997250803,146.08414482886647,145.85378856304254,145.6836328808191,145.46598040136902,144.54151493756825,143.84909328232905,143.55134279311844,143.04154392753716,142.23258015263747,141.76736274549765,141.60495870789939,141.459785917225,140.5071636608463,138.53436134671244,138.40676943597103,137.82985656073322,137.4306735000178,136.73952118323112,133.50155905444564,132.38728085037482,132.05309291801427,144.54151493756825,143.84909328232905,141.95442364265818,140.5071636608463,138.53436134671244,137.4306735000178,138.89378443562717,144.84430198677998,143.69648332177454,143.23244632540454,143.37032123665068,142.2715323208537,"rgba(38, 166, 154, 1.0)",6.988023203835924,143.23244632540454,1.3245459075199688
2025-06-10 00:00:00+00:00,151.8626976424,152.5833592783,151.1706225845,152.5733639713,8014,152.3262596102895,133.84885971181478,138.9092183444039,141.09932733567,144.85040628801494,146.19779939321876,146.03031235332085,145.7448846626413,145.65113094714914,145.29762752548797,145.11699342846424,144.32651771088155,143.70171405757327,143.19187392818523,142.71295199835475,142.07591986726052,141.9541312119141,141.56331814566664,141.32172834918816,141.19041246410004,138.91467906425746,138.16016980133608,137.13410487950134,134.25701754183063,133.7390434390014,,132.14006825667096,135.2988391616262,139.8147620615374,141.71567029465294,146.01814136206917,146.4157613251317,146.08844602901442,145.85816083866413,145.68806189276538,145.47046893356878,144.5463202900802,143.8542434143412,143.55664933093155,143.04710500784725,142.2385253197607,141.77353571923058,141.6112104489975,141.46610749581353,140.5139337590367,138.54202016315756,138.41448383694888,137.8378115046433,137.43879873741025,136.74792273319667,133.51103611098515,132.39702780443986,132.14006825667096,144.5463202900802,143.8542434143412,141.96050469751552,140.5139337590367,138.54202016315756,137.43879873741025,138.9092183444039,144.85040628801494,143.70171405757327,143.22321031638563,143.35556936667996,142.2829015552449,"rgba(38, 166, 154, 1.0)",7.06816527199094,143.22321031638563,1.2223097499219668
2025-06-11 00:00:00+00:00,152.1485634231,152.8482349143,151.0190937301,152.7682724582,14533,152.17351403284462,133.93574838127003,138.93739990371822,141.12021778729513,144.8616584066073,146.20639216043008,146.03828854163353,145.75303944766242,145.65933619062832,145.30595662366247,145.12539172438565,144.33556027655553,143.7113369014476,143.20196488890346,142.7234547494626,142.0869747341015,141.9652932893229,141.57482434848362,141.33344272613644,141.20223731563976,138.9283938827928,138.17446754551324,137.14917757503065,134.27392869123975,133.75621565841695,,132.29691244626417,135.35290384038817,139.83969473558648,141.73470726955682,146.0271242513846,146.42366064578516,146.09640884597124,145.8662486453024,145.6962500204743,145.47876150822202,144.5551765096033,143.86372080546568,143.56640895276797,143.05732370492123,142.24943656950109,141.78485814446606,141.6226750537246,141.4776981589204,140.5263340458219,138.55602506471624,138.4285891110538,137.85235100583748,137.45364579463623,136.76326860449083,133.52832174673378,132.41479918372792,132.29691244626417,144.5551765096033,143.86372080546568,141.97166119146073,140.5263340458219,138.55602506471624,137.45364579463623,138.93739990371822,144.8616584066073,143.7113369014476,143.2402111842344,143.36260162150955,142.3036164609422,"rgba(38, 166, 154, 1.0)",7.176155354250546,143.2402111842344,1.2413823000067927
2025-06-12 00:00:00+00:00,152.1885446511,152.3284789494,151.1190468002,151.1590280283,6474,152.12194454392412,133.97391807913434,138.94979365032205,141.12939014818969,144.86657085488974,146.2101283962756,146.0417595888898,145.7565918918969,145.66291176512203,145.30959032798535,145.12905758901903,144.33951522391376,143.71555107589236,143.20638812066252,142.72806204485508,142.09182865122816,141.9701950679867,141.57987972708082,141.338591039232,141.20743496193404,138.93443509913834,138.18076902668574,137.15582502207693,134.28139799505755,133.76380195849796,,132.3655433298124,135.37669322247092,139.85065341569987,141.7430607305155,146.031032613776,146.42709270824201,146.09987328105433,145.86977050230539,145.69981768651468,145.4823772908929,144.55904798382718,143.86787005387384,143.57068418777564,143.06180401213737,142.25422636981733,141.7898314885388,141.6277118626578,141.48279123921668,140.53178854490127,138.56219579555437,138.43480464299793,137.85876044422344,137.46019249768955,136.77003807784118,133.53595886988631,132.4226543185969,132.3655433298124,144.55904798382718,143.86787005387384,141.9765604774051,140.53178854490127,138.56219579555437,137.46019249768955,138.94979365032205,144.86657085488974,143.71555107589236,143.24842570139566,143.36645513742172,142.31269331597923,"rgba(38, 166, 154, 1.0)",7.279366926308366,143.24842570139566,1.2281451175917286
2025-06-13 00:00:00+00:00,150.5493143002,151.912074459,150.1095207915,150.999103116,6058,151.94401984704976,134.00745853480407,138.96045473444266,141.1371445010839,144.87049253771244,146.21299074192714,146.04443597143884,145.75935818607903,145.66570450418237,145.31245862025645,145.1319655787773,144.34271125276948,143.718997451505,143.21003589331542,142.73188818480764,142.09589259470556,141.97430496611358,141.58413691187047,141.34293743608904,141.21182880856358,138.93963721859404,138.18622091686,137.16160859981895,134.2879761286302,133.7704949699351,,132.42599001256676,135.39751758452692,139.860020335606,141.75007826702222,146.03404693562186,146.42969916623227,146.1025388402828,145.87250259969485,145.70260096297815,145.4852171694701,144.56216182131092,143.87125409050893,143.57418923253755,143.0655069592793,142.25822873058863,141.7940099756384,141.63195122610995,141.4870845923234,140.53642865102572,138.56752220356708,138.44017395786616,137.864316032886,137.46587942925703,136.7759390782045,133.54270175435295,132.4296132666908,132.42599001256676,144.56216182131092,143.87125409050893,141.98066798138817,140.53642865102572,138.56752220356708,137.46587942925703,138.96045473444266,144.87049253771244,143.718997451505,143.2487365026489,143.3629608628747,142.32042746784458,"rgba(38, 166, 154, 0.5)",7.331717159944779,143.2487365026489,0.9957527872782905
2025-06-16 00:00:00+00:00,150.9191406599,152.3984460985,150.8991500459,151.9486572827,6094,151.87727875764585,134.0421582950105,138.97165359986886,141.1453720422278,144.87479339784562,146.21620626968487,146.0474318261491,145.76243704758642,145.66880737928238,145.3156261640579,145.13516790599505,144.34619360538187,143.7227271501553,143.21396483849998,142.73599306217497,142.10023264200933,141.9786905601588,141.58866858662125,141.34755754410196,141.21649590521645,138.94510636334704,138.19193772581,137.16765448069333,134.2948070132645,133.77743847396627,,132.4881965858972,135.41915062755174,139.8698961131636,141.75755121072632,146.0374198592629,146.43264253809187,146.10552628401396,145.87555007382036,145.70569542788618,145.48836234488434,144.56556377908555,143.8749220105353,143.5779770521163,143.06949039353157,142.26250775281034,141.798463614598,141.6364652329264,141.49165213141913,140.54134002173095,138.57311458939316,138.44580893355746,137.87013562060758,137.47182945495476,136.78210123973074,133.54969416679555,132.43681652117345,132.4881965858972,144.56556377908555,143.8749220105353,141.9850512029114,140.54134002173095,138.57311458939316,137.47182945495476,138.97165359986886,144.87479339784562,143.7227271501553,143.25508779223293,143.3653728289837,142.32857438217226,"rgba(38, 166, 154, 1.0)",7.3997237927921775,143.25508779223293,1.0357214785682087
2025-06-17 00:00:00+00:00,150.1495020195,151.8712936064,150.1495020195,150.969117195,6769,151.73764052994605,134.0790317956336,138.98338815403827,141.15388889462156,144.8790657153189,146.2193044107119,146.05033244394824,145.76544008143372,145.6718406573461,145.31874703182822,145.1383345614885,144.34968427419457,143.72649827028238,143.21796150814515,142.74018966298536,142.10469562367658,141.98320498962408,141.59334788074057,141.35233671512464,141.2213282139145,138.9508434099499,138.1979544442751,137.17404256049116,134.30208589794756,133.78484646384,,132.5543427573614,135.4420889935439,139.88019848560995,141.76525241720643,146.040685971174,146.43545994335608,146.10841410540155,145.87851409908146,145.70871782943934,145.49144968875115,144.56896213342478,143.8786233500842,143.58181385220786,143.07354888604826,142.26690178802122,141.80305481268263,141.6411245761896,141.4963719136641,140.54644799130347,138.57899080139796,138.4517331747574,137.87626847119043,137.4781093162981,136.78862086465324,133.55715820301162,132.44452373135766,132.5543427573614,144.56896213342478,143.8786233500842,141.9895629519222,140.54644799130347,138.57899080139796,137.4781093162981,138.98338815403827,144.8790657153189,143.72649827028238,143.25819020028757,143.36431307075014,142.33704821979748,"rgba(38, 166, 154, 0.5)",7.427313077271345,143.25819020028757,0.9278337600041187
2025-06-18 00:00:00+00:00,150.2694457037,151.4788778529,150.0395536423,150.5493143002,6442,151.61972931569662,134.11370531697082,138.99441306404577,141.16187247328617,144.88303729402864,146.2221655980815,146.05301438725252,145.76822127537488,145.6746512635721,145.32164381857325,145.1412762017814,144.35293639803098,143.73001812577928,143.22169662242396,142.74411573183446,142.10887596082875,141.98743440953743,141.5977345616529,141.35681868089753,141.22586088722065,138.95623905709044,138.20361692078393,137.18005930947763,134.30895343579132,133.7918375611845,,132.61641083666294,135.4636739036242,139.88986996782359,141.77246519537616,146.04370557693338,146.4380582021007,146.11108324841473,145.88125744287962,145.7115178121903,145.49431300307134,144.5721259213967,143.88207663759118,143.5853963698446,143.0773430289754,142.27101634573378,141.80735745557288,141.64549222424205,141.50079721790897,140.55124361510693,138.58451922216918,138.45730740716363,137.88204176197414,137.48402281724378,136.7947631684106,133.56420293591327,132.4518014769947,132.61641083666294,144.5721259213967,143.88207663759118,141.99378981449482,140.55124361510693,138.58451922216918,137.48402281724378,138.99441306404577,144.88303729402864,143.73001812577928,143.26174044979797,143.36396106934347,142.34498616138092,"rgba(38, 166, 154, 0.5)",7.496207253068366,143.26174044979797,0.9348334454111604
2025-06-20 00:00:00+00:00,150.4493612301,150.9956047586,149.6197507476,150.9956047586,5912,151.5102262194597,134.14493478815248,139.00430267732204,141.1690004462868,144.88652368128365,146.22464356399405,146.05534244563933,145.7706435346128,145.67710160859153,145.3241781095434,145.1438538580415,144.35580285872868,143.7331319222477,143.22500917142702,142.7476048323051,142.11259989004273,141.9912036254147,141.60164883295005,141.36082086461133,141.2299098764021,138.96108393520672,138.2087079860686,137.1854771721313,134.3151576669885,133.79815640566434,,132.67223912639906,135.483114235416,139.89853090477663,141.7788936443233,146.046326676881,146.4403017662025,146.1133984932971,145.88364369983108,145.71395793650854,145.49681389215678,144.57491042368707,143.8851290180935,143.58856798840907,143.08071012379992,142.27467957856183,141.8111942031845,141.64938893640502,141.50474711878542,140.55553514413123,138.58948660095328,138.46231703350037,137.88723509180144,137.48934542451576,136.80029695000496,133.57057152640118,132.45838666484767,132.67223912639906,144.57491042368707,143.8851290180935,141.9975566706463,140.55553514413123,138.58948660095328,137.48934542451576,139.00430267732204,144.88652368128365,143.7331319222477,143.26470587253385,143.36342414035283,142.35207847559016,"rgba(38, 166, 154, 0.5)",7.570508761458795,143.26470587253385,0.9490320378655389
2025-06-23 00:00:00+00:00,152.88,152.88,149.4232,150.26,18064,151.5557271228078,134.24763465675102,139.03805566642646,141.19395620893,144.8998162137734,146.23470704943134,146.06470647070296,145.78024052801592,145.6867653171187,145.33401459572022,145.15378480461837,144.36654472335988,143.74459667728854,143.2370567332614,142.76016622751442,142.12584917644327,142.0045863068275,141.6154595240558,141.37489060076683,141.24411718760038,138.9776424578808,138.22599243735814,137.20372656315297,134.33570484662727,133.81903207803433,151.7277333333333,132.8537408845591,135.54765486168213,139.92836839565945,141.80161083031808,146.0568611972045,146.4495395259963,146.12274166241596,145.8931529114739,145.7235986001047,145.50659424723293,144.58541864993754,143.89641291302314,143.60020286746527,143.09291692881655,142.2877501594095,141.82477627654347,141.66314787128962,141.51866288308642,140.5704583236397,138.60640634609578,138.47936168156303,137.9048207563804,137.50731376622096,136.81888703180212,133.59158988970745,132.48001875581514,132.8537408845591,144.58541864993754,143.89641291302314,142.010932404037,140.5704583236397,138.60640634609578,137.50731376622096,139.03805566642646,144.8998162137734,143.74459667728854,143.6156602841969,143.3831337895707,143.0325671661596,"rgba(38, 166, 154, 1.0)",7.682646481959351,143.6156602841969,1.2058786952592344
2025-06-24 00:00:00+00:00,153.88,154.27,152.39,154.27,13577,151.82170282051322,134.33184280800933,139.06686012669195,141.21580195473075,144.91237684527698,146.24469748975503,146.07393694483912,145.78959283205305,145.6961492163761,145.34344705049952,145.16325130395725,144.3765512096953,143.75511456204197,143.24798885589487,142.77145964188492,142.13763080407514,142.01646335339618,141.62764347528093,141.3872599430513,141.25658464243037,138.99179867009758,138.24066868137518,137.21909538349576,134.35269858730732,133.83625159693298,152.49392565342436,133.00059098168964,135.60114358317847,139.9540742881479,141.821676241494,146.06723832956035,146.45880312818016,146.1319742221817,145.90246081741594,145.7329731261961,145.51602911887127,144.59526584611316,143.90680147058563,143.6108422483218,143.103961523877,142.29940403740645,141.8367964266655,141.6752947659238,141.53092211898976,140.58343930692308,138.62082133311716,138.49386647555386,137.919712444283,137.52248108034814,136.83449878459228,133.60890760025367,132.49775096448226,133.00059098168964,144.59526584611316,143.90680147058563,142.02280448334537,140.58343930692308,138.62082133311716,137.52248108034814,139.06686012669195,144.91237684527698,143.75511456204197,143.69169252642928,143.4118177940227,143.0911808617573,"rgba(38, 166, 154, 1.0)",7.805453072539582,143.69169252642928,1.3052807285991215
2025-06-25 00:00:00+00:00,152.76,154.48,152.54,154.48,8291,151.93189531827355,134.3822303472019,139.0840862280673,141.22883029448442,144.9198037921692,146.2505726652473,146.07937086664623,145.79510588475154,145.70168322917687,145.3490181521736,145.16884656199568,144.3824819325038,143.76135987975124,143.254488821942,142.7781821072865,142.14465349587888,142.02354465093626,141.63491320215675,141.39464353216906,141.2640285249001,139.00027924909574,138.24946867051793,137.2283206550443,134.36292425762227,133.84661696569066,152.6529841129921,133.08815008664376,135.63319117392243,139.96943179828017,141.83363094017855,146.07334597463756,146.46424543053217,146.1374077775602,145.90794483181242,145.73850069516723,145.52159757404004,144.6010979933625,143.91296736501235,143.61716219614186,143.11053070376866,142.306348259164,141.84396557155333,141.68254173550145,141.53823807483028,140.5911984804177,138.62946085201747,138.50256112202902,137.92864480082213,137.53158259057253,136.84387339948373,133.61933371372808,132.508434354458,133.08815008664376,144.6010979933625,143.91296736501235,142.0298827297386,140.5911984804177,138.62946085201747,137.53158259057253,139.0840862280673,144.9198037921692,143.76135987975124,143.7197004510893,143.42648697438563,143.11122403877593,"rgba(38, 166, 154, 1.0)",7.902678787550718,143.7197004510893,1.1439538151483646
2025-06-26 00:00:00+00:00,154.26,154.57,153.3237,153.3237,6529,152.0524826740473,134.42337633128435,139.09837755038222,141.2397434558969,144.9261970443744,146.25571380320312,146.08411507089718,145.79990113963095,145.7064910678645,145.35383800667034,145.1736776240902,144.3875624494863,143.76668136399206,143.2600057887032,142.78386900756496,142.1505707088339,142.0295069875926,141.6410207849548,141.4008388042634,141.2702701547546,139.0073206137165,138.25675613661338,137.23593608809432,134.37130582974953,133.85510407133737,152.84947513039612,133.15925406171863,135.65947543700307,139.98221910664768,141.8436781321312,146.07867705793407,146.4690232846383,146.14215544665802,145.91272178230406,145.74330513978313,145.5264247752816,144.6061043396341,143.91822770687094,143.62254109886788,143.1161006451925,142.31220507157403,141.8499956516641,141.68863178854917,141.54438127931124,140.5976831921926,138.6366246792669,138.50976749720596,137.9360341804615,137.5391026291276,136.85160365154294,133.62786673515274,132.5171600614571,133.15925406171863,144.6061043396341,143.91822770687094,142.0358427177568,140.5976831921926,138.6366246792669,137.5391026291276,139.09837755038222,144.9261970443744,143.76668136399206,143.7476403746038,143.44021199092438,143.1311140064176,"rgba(38, 166, 154, 1.0)",7.983300711364267,143.7476403746038,1.3167936428139042
2025-06-27 00:00:00+00:00,156.18,156.6223,154.98,154.98,6667,152.2652594812413,134.46921400553896,139.1147703707659,141.25249730159555,144.93405659946347,146.26221844180756,146.09009319677105,145.8059040965681,145.7124973571845,145.35981475578734,145.17964681896555,144.39375100491975,143.7730999250741,143.2666120113909,142.7906361826462,142.15755856485413,142.0365384931739,141.64819319888642,141.4080960906182,141.27757211873018,139.01539988922858,138.26507384067165,137.244572246209,134.38067244857115,133.864567634986,153.2357262096572,133.23784078938098,135.6889680807384,139.99699087688262,141.85549483803652,146.0853928385756,146.4751016420344,146.14814624845286,145.91871711214384,145.74931204510963,145.53243199137614,144.61222543549567,143.9245871386996,143.6290151025426,143.12275732694803,142.31913454391108,141.85709294902327,141.69578722677878,141.55158821858916,140.60522108147262,138.6448226043943,138.51800682558442,137.94445043239082,137.54764627950473,136.86035041644726,133.6373725451464,132.52683858651503,133.23784078938098,144.61222543549567,143.9245871386996,142.04287195294347,140.60522108147262,138.6448226043943,137.54764627950473,139.1147703707659,144.93405659946347,143.7730999250741,143.79153167616624,143.45990150079916,143.1620765847925,"rgba(0, 255, 255, 0.75)",8.112306001774506,143.79153167616624,1.527120441601177
2025-06-30 00:00:00+00:00,157.05,157.05,156.23,157.05,8954,152.57511182296594,134.5328931574337,139.1378458173393,141.27058055177767,144.94540864253898,146.2717070060498,146.09880272328536,145.81463058380223,145.72122261240187,145.3684753117653,145.18828584901183,144.40266321065934,143.78231117628127,143.2760679456476,142.80030058850986,142.16751045075472,142.04654750529414,141.65838688300497,141.4184008833056,141.2879352797497,139.02678274723888,138.2767690023972,137.25668499009464,134.3937346300698,133.8777534824309,153.74643109758065,133.34645427798466,135.73009930343719,140.01784214026262,141.8722897765513,146.0951749736203,146.4839851248168,146.15687825970085,145.92743999528045,145.75804057313465,145.54114719608884,144.62105207372227,143.93372101897378,143.63829884701008,143.13227880074976,142.32901004826076,141.8671882314684,141.70595868195858,141.5618271308634,140.6158935147107,138.6563608771211,138.52959944463848,137.9562745595205,137.5596377940822,136.8726076455383,133.6506123286445,132.54029585505646,133.34645427798466,144.62105207372227,143.93372101897378,142.05287799464514,140.6158935147107,138.6563608771211,137.5596377940822,139.1378458173393,144.94540864253898,143.78231117628127,143.85219928180265,143.48825440007892,143.2040505533088,"rgba(0, 255, 255, 0.75)",8.266177768584424,143.85219928180265,1.5966025759034057
