date,Close,High,Low,Open,Volume,aVWAP_OB_bull_394,aVWAP_OB_bull_290,aVWAP_OB_bear_835,aVWAP_OB_bear_786,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-23 00:00:00+00:00,6.01,6.3,6.01,6.1839,9839,6.048604283942704,5.5082728937565495,,,6.32717864359162,"rgba(239, 83, 80, 1.0)",0.4774581219426454,6.247260202971543,-0.49692358778231116,41.70163831834668,-4.739003355426263,False,True,False,True,False,0.0,6.274870000000001,6.538857142857143,5.590228571428571,-1,0.0,0.0,0.0,0.0,1,0.9129068365765455,1.0407482348889272,False,False,False,False,-0.26175959015422756,-0.277185260940751,False,False,False,False,4355240,4356705.558429663,False,False,False,False,8134.213458412194,False,False,False,False
2024-07-24 00:00:00+00:00,6.15,6.15,5.91,6.11,5659,6.048638432183041,5.508775407133727,,,6.320910263716728,"rgba(239, 83, 80, 1.0)",0.47652442363126174,6.245188031611365,-0.1997547804286768,43.0786692758122,-4.739003355426263,False,True,False,True,False,0.0,6.275119999999999,6.538857142857143,5.448085714285714,-1,0.0,0.0,0.0,0.0,1,0.9047476400619574,1.048798842680539,False,False,False,False,-0.3209836156556006,-0.29908443829817577,False,False,False,False,4360899,4356870.007118695,False,False,False,False,8037.146263964657,False,False,False,False
2024-07-25 00:00:00+00:00,6.019,6.1623,6.0,6.1623,3982,6.048651663708163,5.509122447805576,,,6.3165371205966965,"rgba(239, 83, 80, 1.0)",0.47457460030436016,6.24372871965692,-0.4735371836436122,42.411953063897606,-4.739003355426263,False,True,False,True,False,0.0,6.277265,6.538857142857143,5.5148142857142854,-1,0.0,0.0,0.0,0.0,1,0.9094192893552554,1.0459433842571517,False,False,False,False,-0.29650708504265233,-0.29779576167041405,False,False,False,False,4356917,4356871.8499767855,False,False,False,False,7878.120920279768,False,False,False,False
2024-07-26 00:00:00+00:00,6.03,6.14,6.0201,6.04,16547,6.048719940666974,5.510567541052679,,,6.3019182855866465,"rgba(239, 83, 80, 1.0)",0.47439131725261774,6.238595341421077,-0.4397115500113551,42.153867865164244,-4.739003355426263,False,True,False,True,False,0.0,6.279014999999999,6.538857142857143,5.517785714285714,-1,0.0,0.0,0.0,0.0,1,0.8765721627541584,1.0918568741728008,False,False,False,False,-0.29103980180882066,-0.29441778173961736,False,False,False,False,4373464,4357522.522526716,False,False,False,False,8218.076962621737,False,False,False,False
2024-07-29 00:00:00+00:00,6.03,6.14,6.03,6.14,1555,6.04872776272162,5.510703764428823,,,6.300747747639752,"rgba(239, 83, 80, 1.0)",0.47203115763322845,6.238167584585566,-0.4410039066686226,41.981811066008675,-4.739003355426263,False,True,False,True,False,0.0,6.282215,6.538857142857143,5.529164285714286,-1,0.0,0.0,0.0,0.0,1,0.87937887415025,1.0699358054289365,False,False,False,False,-0.2844167721306962,-0.2894172769351568,False,False,False,False,4373464,4358147.6785060605,False,False,False,False,7956.77982683265,False,False,False,False
2024-07-30 00:00:00+00:00,6.1212,6.1212,6.05,6.05,1642,6.048750183686595,5.5108555017845084,,,6.299929545309068,"rgba(239, 83, 80, 0.75)",0.4709412305371118,6.23783838913749,-0.2476707953654076,43.55824242191008,-4.739003355426263,False,True,False,True,True,0.0,6.286621,6.538857142857143,5.543435714285714,-1,0.0,0.0,0.0,0.0,1,0.8842125585211643,1.063629197033319,False,False,False,False,-0.28063509200424225,-0.2850261844696995,False,False,False,False,4375106,4358812.7107215095,False,False,False,False,7709.141402250977,False,False,False,False
2024-07-31 00:00:00+00:00,6.0725,6.1173,5.92,6.1,3256,6.048739110397297,5.511124961097274,,,6.296830281337899,"rgba(239, 83, 80, 0.75)",0.4667023156666763,6.236748328118857,-0.35193381863604256,43.85277338631135,-4.739003355426263,False,True,False,True,True,0.0,6.290433499999999,6.538857142857143,5.459085714285715,-1,0.0,0.0,0.0,0.0,1,0.8785204106535639,1.0594666710053202,False,False,False,False,-0.31846600190391305,-0.3017460931868063,False,False,False,False,4371850,4359323.976967725,False,False,False,False,7534.508406084273,False,False,False,False
2024-08-01 00:00:00+00:00,6.2,6.2,6.01,6.01,3146,6.048816469400625,5.511434584684363,,,6.296220885081572,"rgba(239, 83, 80, 0.5)",0.46022285074683,6.236402454762568,-0.07909745181816923,46.322114941599764,-6.8968175082567456,False,False,False,True,True,0.0,6.2943835,6.538857142857143,5.547578571428572,-1,0.0,0.0,0.0,0.0,1,0.8926119487770439,1.033134241150407,False,False,False,False,-0.2522878545552927,-0.2770169738710495,False,False,False,False,4374996,4359938.566106246,False,False,False,False,7362.410037218223,False,False,False,False
2024-08-02 00:00:00+00:00,5.91,6.12,5.752,6.12,8431,6.048530710704419,5.511985531978881,,,6.282957357088192,"rgba(239, 83, 80, 1.0)",0.4525182852390223,6.231962287679872,-0.7114901169348549,43.9540132422067,-6.8968175082567456,False,True,False,True,False,0.0,6.2971835,6.537992857142857,5.334007142857143,-1,0.0,0.0,0.0,0.0,1,0.8775832764125617,1.02528076501517,False,False,False,False,-0.34282825441539394,-0.30992261414322175,False,False,False,False,4366565,4360198.426258942,False,False,False,False,7404.315525954764,False,False,False,False
2024-08-05 00:00:00+00:00,5.75,5.78,5.5063,5.7,11282,6.047370464190063,5.512280657787078,,,6.087277713196068,"rgba(239, 83, 80, 1.0)",0.4490766958433037,6.225171447888723,-1.0581075622203397,40.743961583962886,-5.631523562202759,False,True,False,True,False,0.0,6.2990835,6.290957142857144,4.995342857142857,-1,0.0,0.0,0.0,0.0,1,0.8507158904988923,1.0444877605817933,True,False,False,False,-0.34282825441539394,-0.3263754342793078,False,False,False,False,4355283,4360005.664444866,False,False,False,False,7556.381583760459,False,False,False,False
2024-08-06 00:00:00+00:00,5.81,5.96,5.63,5.63,11538,6.046579190989422,5.512800400649757,,,6.082421569304185,"rgba(239, 83, 80, 1.0)",0.44578304808140284,6.22138814697906,-0.9228438558837672,39.675662400588294,-6.524613038500526,False,True,False,True,False,0.0,6.299733499999999,6.290957142857144,5.090407142857143,-1,0.0,0.0,0.0,0.0,1,0.8564959219981053,1.0283650254538172,False,False,False,False,-0.24379385617088326,-0.2850846452250955,False,False,False,False,4366821,4360272.932505852,False,False,False,False,7712.523482436519,False,False,False,False
2024-08-07 00:00:00+00:00,6.1,6.15,5.55,5.77,43997,6.045214519231256,5.515677340109669,,,6.081978199118584,"rgba(239, 83, 80, 0.75)",0.43897011720000295,6.214192985043033,-0.26013840252138287,43.263387231166504,-6.524613038500526,False,True,False,True,True,0.0,6.301433499999999,6.290957142857144,5.0539499999999995,-1,0.0,0.0,0.0,0.0,1,0.8746174610693795,1.0062634875519765,False,False,False,False,-0.2029563783043729,-0.24402051176473422,False,False,False,False,4410818,4362255.092015426,False,False,False,False,9135.444130184107,False,False,False,False
2024-08-08 00:00:00+00:00,6.02,6.33,5.7965,6.33,18798,6.0452330558464435,5.517231179132785,,,6.024014908474344,"rgba(239, 83, 80, 0.5)",0.4320658481388199,6.220916283486877,-0.46501310934976925,44.66367866074752,-9.672359902221217,False,False,False,True,True,0.0,6.302883499999999,6.290957142857144,5.215021428571428,-1,0.0,0.0,0.0,0.0,1,0.909302343142363,1.0016990236277554,False,False,False,False,-0.05739147007885905,-0.15070599092179662,False,False,False,False,4392020,4363422.343308939,False,False,False,False,9514.367889784731,False,False,False,False
2024-08-09 00:00:00+00:00,5.65,6.0101,5.65,6.0101,9574,6.04451697442829,5.517605867417221,,,5.995463745888043,"rgba(239, 83, 80, 1.0)",0.4322921941139832,6.21120284362354,-1.2982025844204035,41.94583062527681,-9.672359902221217,False,True,False,True,False,0.0,6.3037335,6.290957142857144,4.953428571428572,-1,0.0,0.0,0.0,0.0,1,0.8987881250047908,1.0208877885006018,False,False,False,False,-0.21180139180272423,-0.18125369136226044,False,False,False,False,4382446,4364168.36906153,True,False,False,False,9516.70640391082,False,False,False,False
2024-08-12 00:00:00+00:00,6.0622,6.13,5.82,5.82,15408,6.044348290297921,5.518763458978412,,,6.001190442470353,"rgba(239, 83, 80, 0.5)",0.42375258120661546,6.210247810516736,-0.3493732358990647,44.79974622023754,-9.672359902221217,False,False,False,True,True,0.0,6.3062945,6.290957142857144,5.057664285714286,-1,0.0,0.0,0.0,0.0,1,0.8896402365609313,0.990352796855951,False,False,False,False,-0.09651409732004365,-0.13888389434115206,False,False,False,False,4397854,4365489.374196372,False,False,False,False,9747.737525326083,False,False,False,False
2024-08-13 00:00:00+00:00,5.89,6.0779,5.8169,6.0779,7859,6.044101905383594,5.519259890129495,,,5.99823682800371,"rgba(239, 83, 80, 0.5)",0.4190048820244824,6.208049408243957,-0.759058955846184,45.15358657946271,-9.672359902221217,False,False,False,True,True,0.0,6.3070945,6.290957142857144,5.025564285714286,-1,0.0,0.0,0.0,0.0,1,0.9010876146824152,0.9888632548728051,False,False,False,False,-0.11617932191012785,-0.12753160812563996,False,False,False,False,4389995,4366450.3791298475,False,False,False,False,9673.669387078002,False,False,False,False
2024-08-14 00:00:00+00:00,5.97,6.04,5.87,5.9,4904,6.04399066439781,5.519593039551885,,,5.997796441678711,"rgba(239, 83, 80, 0.5)",0.4154350000523049,6.207110342740085,-0.5707519653140262,46.19976308287603,-8.797023434277442,True,False,False,True,True,0.0,6.3081945,6.290957142857144,5.0315142857142865,-1,0.0,0.0,0.0,0.0,1,0.9250092034871427,0.9720057335766711,False,False,False,False,-0.11075596748088552,-0.11914378780326274,False,False,False,False,4394899,4367566.011320834,False,False,False,False,9486.623528761218,False,False,False,False
2024-08-15 00:00:00+00:00,5.99,6.2,5.9173,5.93,8812,6.043971164379511,5.520293182704897,,,6.001624921568767,#000000,0.410231280831878,6.206898266980422,-0.5287219115533784,47.10744104313096,-7.836680115768814,True,False,False,False,True,0.0,6.3092939999999995,6.290957142857144,5.1005142857142864,-1,0.0,0.0,0.0,0.0,1,0.9252952114556349,0.9624926495128814,False,False,False,False,-0.037302374264628756,-0.07822308103394575,False,False,False,False,4403711,4368983.461857272,False,False,False,False,9460.167704103917,False,False,False,False
2024-08-16 00:00:00+00:00,6.1,6.3,6.0,6.15,8397,6.044172618078251,5.521084532769906,,,6.009840749979323,#000000,0.411260814310551,6.208222732335403,-0.2631486603381629,48.882581684941755,-6.035557996463297,True,False,False,False,True,0.0,6.309044,6.290957142857144,5.149007142857144,-1,0.0,0.0,0.0,0.0,1,0.9026757483758316,0.9648109987258342,False,False,False,False,0.027076545417688214,-0.02557326780812877,False,False,False,False,4412108,4370674.620215811,False,False,False,False,9418.474852962587,False,False,False,False
2024-08-19 00:00:00+00:00,6.15,6.19,6.01,6.01,8563,6.044338893641835,5.521867514907453,,,6.01616348385195,#000000,0.41017871484037083,6.209008981042893,-0.14386163617938383,50.59271937375802,-4.313274097860244,True,False,False,False,True,0.0,6.309194,6.290957142857144,5.079978571428571,-1,0.0,0.0,0.0,0.0,1,0.907453504780327,0.9803871826988633,False,False,False,False,0.0006694818492697096,-0.01245189297942953,False,False,False,False,4420671,4372635.262560288,False,False,False,False,9384.926819513073,False,False,False,False
2024-08-20 00:00:00+00:00,6.07,6.11,6.06,6.06,1488,6.04435310137566,5.521994989983127,,,6.016851411719207,#000000,0.41067158981925544,6.209020146521182,-0.33851902582880594,50.73832373651178,-4.035090967661304,True,False,False,False,True,0.0,6.308643999999999,6.290957142857144,5.088807142857142,-1,0.0,0.0,0.0,0.0,1,0.9078704372822022,0.9801352154293331,False,False,False,False,-0.005399687896850069,-0.0089257904381398,False,False,False,False,4419183,4374460.664028512,False,False,False,False,9075.243414826286,False,False,False,False
2024-08-21 00:00:00+00:00,6.07,6.1,6.0215,6.03,6306,6.044385936790274,5.522518938468535,,,6.019019098181218,#000000,0.4123033625775842,6.208840815465906,-0.3367443200024339,50.83539331168095,-3.721447082358935,True,False,False,False,True,0.0,6.307244000000001,6.290957142857144,5.08845,-1,0.0,0.0,0.0,0.0,1,0.914128271850605,0.970401282557381,False,False,False,False,-0.02321880950993866,-0.01607229997403923,False,False,False,False,4419183,4376214.481125434,False,False,False,False,8966.645633852706,False,False,False,False
2024-08-22 00:00:00+00:00,6.0,6.035,6.0,6.035,2704,6.044362305310017,5.522721674797136,,,6.0191100054737845,#000000,0.40848325216254233,6.208495004124248,-0.5104126130519644,49.960311783448816,-3.721447082358935,True,False,False,False,True,0.0,6.306344,6.290957142857144,5.1262,-1,0.0,0.0,0.0,0.0,1,0.9091146769502273,0.9914784796888788,False,False,False,False,-0.045008770997524906,-0.030540535485782068,False,False,False,False,4416479,4377793.481865613,False,False,False,False,8721.05168742711,False,False,False,False
2024-08-23 00:00:00+00:00,5.965,6.05,5.95,5.9501,5892,6.044274266720008,5.523141800632269,,,6.018562941795986,#000000,0.4041952940915509,6.207501590524943,-0.5999614396055201,48.90299659121938,-3.721447082358935,True,False,False,False,True,0.0,6.305519,6.290957142857144,5.173778571428572,-1,0.0,0.0,0.0,0.0,1,0.9044047501562553,0.984999506562716,False,False,False,False,-0.014648609491456478,-0.022594572488619274,False,False,False,False,4410587,4379079.502184609,False,False,False,False,8610.108483998598,False,False,False,False
2024-08-26 00:00:00+00:00,5.91,5.97,5.86,5.97,7380,6.044017063991224,5.523582291035988,,,6.015136558397866,#000000,0.3943216506017931,6.205344845943668,-0.7489947495729139,47.441626529008715,-3.721447082358935,True,False,False,False,False,0.0,6.306319000000001,6.290957142857144,5.135921428571429,-1,0.0,0.0,0.0,0.0,1,0.9088895500677708,0.9840986478891867,False,False,False,False,-0.08334512737271475,-0.052969849930667015,False,False,False,False,4403207,4380025.678569526,False,False,False,False,8561.868935606497,False,False,False,False
2024-08-27 00:00:00+00:00,5.93,5.93,5.87,5.87,2533,6.043926772594605,5.523731958092238,,,6.013986007289418,"rgba(239, 83, 80, 0.5)",0.3927234400306895,6.2046112995024325,-0.6992485589374885,46.819366987549294,-3.721447082358935,True,False,False,True,False,0.0,6.307118999999999,6.290957142857144,5.236635714285715,-1,0.0,0.0,0.0,0.0,1,0.9314985328341598,0.9787176633275998,False,False,False,False,-0.0970768972062006,-0.0750233735684338,False,False,False,False,4405740,4381034.083331507,False,False,False,False,8325.442702837616,False,False,False,False
2024-08-28 00:00:00+00:00,6.0299,6.0299,5.8696,5.925,9683,6.043753475633885,5.524401295624432,,,6.01288238160564,#000000,0.3897273435584241,6.202925817595891,-0.4439663278846974,48.12209543039914,-3.721447082358935,True,False,False,False,False,0.0,6.307622,6.290957142857144,5.366357142857144,-1,0.0,0.0,0.0,0.0,1,0.9257816818170224,0.9734436517317325,False,False,False,False,-0.05164458344331028,-0.06333397850587204,False,False,False,False,4415423,4382382.668298899,False,False,False,False,8378.680243902807,False,False,False,False
2024-08-29 00:00:00+00:00,6.0012,6.0499,6.0012,6.01,3605,6.043728327119368,5.524672522602876,,,6.013169936833442,#000000,0.37599948329941885,6.202542400095434,-0.5354858425034056,48.49937431108705,-3.721447082358935,True,False,False,False,False,0.0,6.308928000000001,6.290957142857144,5.511007142857143,-1,0.0,0.0,0.0,0.0,1,0.9636218870261426,0.9630910779846952,False,False,False,False,0.017231484843612577,-0.023051246831129732,False,False,False,False,4411818,4383536.995032276,False,False,False,False,8191.477097083089,False,False,False,False
2024-08-30 00:00:00+00:00,6.05,6.05,6.0,6.0,681,6.043726451210226,5.524725377196386,,,6.013271890698849,#000000,0.350157478986353,6.202486845007337,-0.43548075982486883,49.622609892896946,-3.721447082358935,True,False,False,False,True,0.0,6.311178,6.290957142857144,5.602600000000001,-1,0.0,0.0,0.0,0.0,1,0.9623499338111106,0.9550463322225773,False,False,False,False,0.016731925582446027,-0.0031596606243418524,False,False,False,False,4412499,4384672.759932971,False,False,False,False,7896.948583471988,False,False,False,False
2024-09-03 00:00:00+00:00,6.175,6.175,6.05,6.05,4238,6.043826971865102,5.52511867831244,,,6.015776554049509,"rgba(38, 166, 154, 1.0)",0.3251960859609356,6.202791655550125,-0.08546122401197494,52.40565009645212,-1.2241424112410968,True,False,True,False,True,0.0,6.313148,6.290957142857144,5.7192428571428575,-1,0.0,0.0,0.0,0.0,1,0.9558765851745326,0.9526175223652019,False,False,False,False,0.09648104218820544,0.046660690781931795,False,False,False,False,4416737,4385930.18111207,False,False,False,False,7753.460403727989,False,False,False,False
2024-09-04 00:00:00+00:00,6.05,6.2755,6.03,6.06,13821,6.044099160691104,5.526366595108947,,,6.0308421573180455,#000000,0.3010658853096526,6.211004869652169,-0.5347828415915413,51.89575334214636,-1.2241424112410968,True,False,False,False,True,0.0,6.3122395,6.290957142857144,5.743314285714286,-1,0.0,0.0,0.0,0.0,1,0.9275803659857271,0.9502485259679556,False,False,False,False,0.13351870495616053,0.09008969786904616,False,False,False,False,4402916,4386596.291656694,False,False,False,False,7991.403132993558,False,False,False,False
2024-09-05 00:00:00+00:00,6.0,6.18,5.9901,5.9901,7942,6.0441254989889845,5.52700672283054,,,6.027797086652027,#000000,0.2894541938897202,6.209382784229478,-0.723371050236887,50.68916771542396,-1.2241424112410968,True,False,False,False,False,0.0,6.3118894999999995,6.290957142857144,5.6955,-1,0.0,0.0,0.0,0.0,1,0.9286466610000371,0.9563546324697885,False,False,False,False,0.07137840053918218,0.08073404920411417,False,False,False,False,4394974,4386924.8292387845,False,False,False,False,7989.465755229105,False,False,False,False
2024-09-06 00:00:00+00:00,5.94,6.24,5.94,6.0,47007,6.044075084255354,5.53064562471077,,,6.024612124910471,#000000,0.277829717600492,6.2033434670793275,-0.9478592475769796,48.867854341035006,-1.2241424112410968,True,False,False,False,False,0.0,6.310889499999999,6.290957142857144,5.702592857142857,-1,0.0,0.0,0.0,0.0,1,0.933063179222693,0.9509670289187696,False,False,False,False,0.07589756208602073,0.07831580564506746,False,False,False,False,4347967,4385397.071229421,False,False,False,False,9519.565137376983,False,False,False,False
2024-09-09 00:00:00+00:00,6.0699,6.2,5.8,6.14,27342,6.043928456740381,5.532669951202323,,,6.015847666170835,#000000,0.26961179073046476,6.198915042927771,-0.47852151635589946,50.04201965535236,-1.2241424112410968,True,False,False,False,False,0.0,6.310689,6.290957142857144,5.56545,-1,0.0,0.0,0.0,0.0,1,0.9122538293216631,0.9660466812545588,False,False,False,False,-0.005970398245401545,0.036172703699832956,False,False,False,False,4375309,4385001.460592973,False,False,False,False,10218.484151597493,False,False,False,False
2024-09-10 00:00:00+00:00,6.001,6.1095,6.0,6.1,3143,6.043922705062818,5.532907973986392,,,6.016271533815557,#000000,0.2547036939286271,6.1986877221169285,-0.7761478409195123,49.58647360116033,-1.2241424112410968,True,False,False,False,False,0.0,6.310644,6.290957142857144,5.616021428571429,-1,0.0,0.0,0.0,0.0,1,0.9353022043138186,0.988442758947618,False,False,False,False,0.043772121785776275,0.039972412742804615,False,False,False,False,4372166,4384498.10919717,False,False,False,False,9941.014184868181,False,False,False,False
2024-09-11 00:00:00+00:00,6.0,6.0847,5.91,6.03,8020,6.0438283897254825,5.533467874753417,,,6.014317293389192,#000000,0.24209206310038933,6.197179343287883,-0.814480825032738,49.26442885145076,-1.2241424112410968,True,False,False,False,False,0.0,6.313143999999999,6.290957142857144,5.538007142857143,-1,0.0,0.0,0.0,0.0,1,0.9070770511341064,0.9747356274001627,False,False,False,False,-0.008376796552113094,0.015797808095345763,False,False,False,False,4364146,4383699.9872678695,False,False,False,False,9865.680295265507,False,False,False,False
2024-09-12 00:00:00+00:00,5.8501,6.1,5.8501,6.04,8748,6.043580301872705,5.533992084889546,,,6.008218270563253,"rgba(239, 83, 80, 0.5)",0.23300673655340048,6.194237447567268,-1.4769420517951342,46.50275695051884,0.08002040824970891,True,False,False,True,False,0.0,6.314594500000001,6.290957142857144,5.477157142857143,-1,0.0,0.0,0.0,0.0,1,0.9063956862818522,0.9735634981558107,False,False,False,False,-0.028633440283895983,-0.00641781609427511,False,False,False,False,4355398,4382590.105414228,False,False,False,False,9821.849695451174,False,False,False,False
2024-09-13 00:00:00+00:00,6.1,6.19,6.0,6.1131,18554,6.043832053375636,5.535551994830514,,,6.018475926352549,#000000,0.22145232053481997,6.195553026817962,-0.4314835201870847,49.06299570676097,0.08002040824970891,True,False,False,False,True,0.0,6.3169945,6.290957142857144,5.545700000000001,-1,0.0,0.0,0.0,0.0,1,0.9199234033934506,0.9466217398109023,False,False,False,False,0.08046551573059241,0.03702384981815865,False,False,False,False,4373952,4382251.356182298,False,False,False,False,10164.286962296226,False,False,False,False
2024-09-16 00:00:00+00:00,6.2,6.2,5.86,5.86,16435,6.044011235868121,5.536902048926408,,,6.024010783626381,#000000,0.2178421790079719,6.195764914474973,0.019441072175799854,52.13893908115351,-1.853822568799977,True,False,False,False,True,0.33829908733785885,6.3188445,6.290957142857144,5.431414285714286,-1,0.0,0.0,0.0,0.0,1,0.908380519918666,0.9526036965104722,False,False,False,False,0.021273711385956132,0.02914878060205739,False,False,False,False,4390387,4382570.401037894,False,False,False,False,10410.197277500296,False,False,False,False
2024-09-17 00:00:00+00:00,6.0,6.1801,5.955,6.0,15888,6.044015352479362,5.5381025357488225,,,6.024979831306635,#000000,0.213629789652598,6.194544485230757,-0.9106617833923029,50.98871600535276,-1.853822568799977,True,False,False,False,True,0.0,6.3201945,6.290957142857144,5.42932142857143,-1,0.0,0.0,0.0,0.0,1,0.9074520641973971,0.9530531696787421,False,False,False,False,0.05542362158845814,0.04228620109525777,False,False,False,False,4374499,4382253.875506997,False,False,False,False,10625.013070539499,False,False,False,False
2024-09-18 00:00:00+00:00,6.11,6.19,6.0,6.01,9132,6.044144655583272,5.538864519770286,,,6.027833573184763,#000000,0.21126960829086036,6.194698685530093,-0.40090331124903567,51.77206257932949,-1.853822568799977,True,False,False,False,True,0.0,6.3226445,6.290957142857144,5.450407142857143,-1,0.0,0.0,0.0,0.0,1,0.9101158953794698,0.9541723235719872,False,False,False,False,0.08046551573059241,0.06137585841292509,False,False,False,False,4383631,4382307.880389076,False,False,False,False,10566.463538361479,False,False,False,False
2024-09-19 00:00:00+00:00,6.001,6.2,5.8791,5.9195,3150,6.044130768814767,5.539092608445946,,,6.02769381574999,#000000,0.21115797425168725,6.19435043085423,-0.9156671991168449,50.69578299647431,-1.853822568799977,True,False,False,False,True,0.0,6.3232495,6.290957142857144,5.336628571428572,-1,0.0,0.0,0.0,0.0,1,0.9064847625797308,0.9495304748405389,False,False,False,False,0.029951119759357003,0.04566348908614105,False,False,False,False,4380481,4382236.238020876,False,False,False,False,10275.621830974755,False,False,False,False
2024-09-20 00:00:00+00:00,6.46,6.46,5.87,6.08,41334,6.046396812863994,5.5435088602678695,,,6.062704660780746,"rgba(38, 166, 154, 1.0)",0.21135444376896131,6.204071980980587,1.2108949045763913,55.02127447698645,0.5256976277860446,True,False,True,False,True,3.401109383651608,6.326349499999999,6.290957142857144,5.3463642857142855,1,0.0,0.0,0.0,0.0,1,0.9115750978057495,0.924332369450587,False,False,False,False,0.14485905217795106,0.09526127063204605,False,False,False,False,4421815,4383788.346333784,False,False,False,False,11493.597445446332,False,False,False,False
2024-09-23 00:00:00+00:00,6.35,6.4999,6.13,6.329,47616,6.049694819676317,5.548971557301647,,,6.099698145547528,"rgba(38, 166, 154, 1.0)",0.20510463600732626,6.215702293923991,0.6547765505954306,56.378247911398894,1.7175519337681706,True,False,True,False,True,2.071527343715399,6.3314335,7.186064285714285,5.443835714285714,1,0.0,0.0,0.0,0.0,1,0.9321171371322697,0.9312871502946872,False,False,False,False,0.2876961634051918,0.1914787170186189,False,False,False,False,4374199,4383412.293536381,False,False,False,False,12910.162251507261,False,False,False,False
2024-09-24 00:00:00+00:00,6.72,6.89,6.43,6.43,49027,6.057241035362635,5.55703692560791,,,6.172875588519423,"rgba(38, 166, 154, 1.0)",0.20724949928755204,6.244158315917725,2.2959847223662493,60.1492085426932,5.189063561534418,True,False,True,False,True,6.082986235141515,6.3372925,7.594221428571428,5.725778571428572,1,0.0,0.0,0.0,0.0,1,0.9485030136000459,0.9010705027028355,False,False,False,False,0.3428281815769689,0.26715344929779394,False,False,False,False,4423226,4384973.615358484,False,False,False,False,14326.508829879525,False,False,False,False
2024-09-25 00:00:00+00:00,6.8,6.87,6.54,6.585,17012,6.060051899563586,5.559948602321183,,,6.196160643002667,"rgba(38, 166, 154, 1.0)",0.21569010134868488,6.25372905950823,2.532665787980077,63.175964638962725,7.893421091252513,True,False,True,False,True,6.909319224622941,6.343418000000001,7.669242857142857,5.740757142857143,1,0.0,0.0,0.0,0.0,0,0.9692917205692111,0.8884459896507115,False,False,False,False,0.34282818466377846,0.30499081698078623,False,False,False,False,4440238,4387140.846128739,False,False,False,False,14431.822209099937,False,False,False,False
2024-09-26 00:00:00+00:00,6.665,6.8,6.55,6.7,32922,6.064909743014195,5.565233704421807,,,6.230841897023941,"rgba(38, 166, 154, 1.0)",0.22146683602617717,6.268392189982532,1.7908225770227242,63.319856197941434,7.948171114314235,True,False,True,False,True,5.252388641914642,6.348993,7.628528571428571,5.740757142857143,1,0.0,0.0,0.0,0.0,0,0.9605910937624473,0.8956663745718155,False,False,False,False,0.3220432159580325,0.3135170164694093,False,False,False,False,4407316,4387932.028633495,False,False,False,False,15156.927220507783,False,False,False,False
2024-09-27 00:00:00+00:00,6.75,6.87,6.4095,6.8,37254,6.070357615143678,5.571179822331749,,,6.264458899954761,"rgba(38, 166, 154, 1.0)",0.22619894974303284,6.283257906003641,2.0634140632685907,64.06172124653972,8.71552370568773,True,False,True,False,True,6.147241080995805,6.3557425,7.606242857142857,5.740757142857143,1,0.0,0.0,0.0,0.0,0,0.9594869278755171,0.8920196568615998,False,False,False,False,0.2979586251571607,0.30573782081328504,False,False,False,False,4444570,4390153.125549829,False,False,False,False,16023.479094213362,False,False,False,False
2024-09-30 00:00:00+00:00,7.22,7.4562,6.76,6.85,41512,6.080923434939445,5.580510214063453,,,6.333625854605705,"rgba(38, 166, 154, 1.0)",0.25441896885196685,6.315409779942116,3.55551405675344,67.36594934820026,11.910604635271902,True,False,True,False,True,10.795002007112394,6.3658425,8.202457142857142,6.013742857142858,1,0.0,0.0,0.0,0.0,0,1.0068117527250784,0.8434051220156151,False,False,False,False,0.3428282038568388,0.32428301233506196,False,False,False,False,4486082,4393915.042194934,False,False,False,False,17023.028933655976,False,False,False,False
2024-10-01 00:00:00+00:00,7.16,7.35,6.9,7.0715,29736,6.088304142371771,5.587089164217123,,,6.376067645647577,"rgba(38, 166, 154, 1.0)",0.2786012795608799,6.335998884361684,2.9576357902486063,68.74980490736692,13.254879603702982,True,False,True,False,True,10.04716049572147,6.374992500000001,8.27835,6.013742857142858,1,0.0,0.0,0.0,0.0,0,1.0156136313015074,0.8558022124879355,False,False,False,False,0.34282820443344214,0.333555608384252,False,False,False,False,4456346,4396363.315050035,False,False,False,False,17521.576818610643,False,False,False,False
