date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_867,aVWAP_peak_837,aVWAP_peak_810,aVWAP_peak_728,aVWAP_valley_896,aVWAP_valley_875,aVWAP_valley_856,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_796,aVWAP_valley_759,aVWAP_valley_675,aVWAP_valley_662,aVWAP_valley_649,aVWAP_valley_611,aVWAP_valley_584,aVWAP_valley_559,aVWAP_valley_534,aVWAP_valley_489,aVWAP_valley_459,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_327,aVWAP_valley_301,aVWAP_valley_285,aVWAP_valley_252,aVWAP_valley_217,aVWAP_valley_182,aVWAP_valley_126,aVWAP_valley_115,aVWAP_valley_50,aVWAP_valley_14,aVWAP_OB_bull_840,aVWAP_OB_bull_353,aVWAP_OB_bull_126,aVWAP_OB_bear_728,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 00:00:00+00:00,72.7350432277,74.9418587896,71.2971181556,74.8519884726,745155,,,,70.35336445308415,86.16364843983688,,,,,68.05395940981627,71.65952106233868,80.8371574357298,91.97816659032759,92.11955803986339,92.21277403724145,92.89990796213826,92.85319416768282,92.11296876319712,91.41868280099888,91.63526169435322,92.1155618045614,91.74658026045977,89.85685927374898,87.99010527058381,86.32009329608198,84.62219993242022,82.22481972327135,81.11637183736899,79.9455040664119,78.13912896942357,77.38527260238523,73.8908948748227,72.05907848912375,,89.85685927374898,78.13912896942357,86.16364843983688,78.25850644646052,86.68596237142978,"rgba(239, 83, 80, 1.0)",12.89869142810181,88.06059316963864,-1.1881476526021495,46.644068520205536,-9.872195439415712,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.889122296643026,1.0115320428109127,False,False,False,False,-0.05469082108572317,-0.10982288992056184,False,False,False,False,25857343,22230480.392898582,False,False,False,False,1084730.1560671343,False,False,False,False
2025-04-15 00:00:00+00:00,73.8234726225,73.9432997118,71.4968299712,72.7350432277,524824,,,,70.44639772836848,86.08742490378131,,,,,68.30449273427632,71.684052381558,80.78296313476541,91.89312452793446,92.0387935891023,92.13558961631576,92.82819808658881,92.78665953587374,92.0535201077067,91.36624555205088,91.58857255984887,92.07098349698857,91.70957576598502,89.82583662138929,87.96418845141568,86.2982571104885,84.6042076866719,82.2117281059979,81.10561007789522,79.93685175878674,78.13329315752253,77.38042330578958,73.89007883750382,72.06008279282432,,89.82583662138929,78.13329315752253,86.08742490378131,78.2669113160749,86.65947254508201,"rgba(239, 83, 80, 1.0)",12.728736754875893,88.01863035788773,-1.1152055391474807,48.77723202413269,-7.819254427971792,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9031708116551024,1.0086065010398486,False,False,False,False,-0.06459127861377532,-0.08720708426716858,False,False,False,False,26382167,22393291.632392757,False,False,False,False,1062773.0519076388,False,False,False,False
2025-04-16 00:00:00+00:00,72.6351873199,74.9917867435,71.7664409222,73.6537175793,476652,,,,70.52686768325593,86.01919158294601,,,,,68.51322690744627,71.70627767452146,80.73466896129631,91.81672522009052,91.96620010232003,92.06618562381084,92.76366037119222,92.72675077536111,91.99997154274094,91.31899277701979,91.54647080323372,92.03076938635422,91.67617255882034,89.79783332266418,87.94079668703178,86.2785523145121,84.58797668113075,82.19992683048179,81.09591369189789,79.92906204497592,78.12805002496536,77.37607288588005,73.88937903665577,72.06103154683046,,89.79783332266418,78.12805002496536,86.01919158294601,78.27302963310098,86.63480671384511,"rgba(239, 83, 80, 1.0)",12.572029882125356,87.97993640475667,-1.2205466602233828,49.34517575332063,-7.171113672326626,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.911676285818681,1.0090652968009453,False,False,False,False,-0.04826138352740972,-0.06773423389728915,False,False,False,False,25905515,22531025.882102847,False,False,False,False,1039787.9126171431,False,False,False,False
2025-04-17 00:00:00+00:00,75.4411383285,75.7407060519,72.3655763689,73.4040778098,593096,,,,70.67028776997883,85.9443007712836,,,,,68.81973850852215,71.7589629112986,80.68621080490918,91.72950676029622,91.88323051044755,91.98679482750588,92.68956679684061,92.65794611742957,91.93862163277359,91.26498750749761,91.49827012552315,91.984617553137,91.63786728404304,89.76600383520521,87.91450498554798,86.25668952817715,84.57027768646851,82.18752085640956,81.08597319924965,79.9213634436051,78.12334493210271,77.37243379908365,73.89009693572144,72.06373425120121,,89.76600383520521,78.12334493210271,85.9443007712836,78.30729427063122,86.61193274374435,"rgba(239, 83, 80, 1.0)",12.388628101436199,87.94345343554106,-1.0091767227714001,51.564127387268634,-4.900374255455461,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8994764365770995,1.0010453873574692,False,False,False,False,-0.023370354023302276,-0.04555229396029571,False,False,False,False,26498611,22686617.455353715,False,False,False,False,1022270.5827105885,False,False,False,False
2025-04-21 00:00:00+00:00,72.8948126801,75.5959149856,71.7264985591,75.33129683,549309,,,,70.75844284381162,85.86915034711124,,,,,69.02683211622468,71.78707573282048,80.63404522469077,91.64434931026616,91.80222022812788,91.90927193462505,92.61731918442304,92.59081243028706,91.87858800744712,91.21198352713655,91.45096854817649,91.93938695797101,91.6002520189343,89.73450505729602,87.88823621118453,86.2346055800913,84.5521370838301,82.17440906497961,81.07524235837329,79.9127924883526,78.1176605833084,77.36776511259517,73.88958338071055,72.0651013217384,,89.73450505729602,78.1176605833084,85.86915034711124,78.31379659546144,86.5832516532619,"rgba(239, 83, 80, 1.0)",12.137897883306412,87.89909992689215,-1.236152041403146,51.17393435275243,-4.900374255455461,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9074461005785733,1.006951673795264,False,False,False,False,-0.003176374366897494,-0.024364334163596603,False,False,False,False,25949302,22814565.868869256,False,False,False,False,1003723.0696631144,False,False,False,False
2025-04-22 00:00:00+00:00,73.9932276657,74.4825216138,71.237204611,74.1629827089,446792,,,,70.82176888155217,85.80787082709804,,,,,69.1760159982642,71.80694167845226,80.5911894132174,91.57503323782998,91.73625352279221,91.84612401347144,92.55844242435278,92.5360767406225,91.82960275871285,91.16869829994407,91.41232014555605,91.90242760653884,91.5694895263448,89.70871135513586,87.8666928247029,86.21646441304452,84.53720360613214,82.16356926909155,81.06634548381149,79.90565807783533,78.11288261525961,77.36381507347492,73.88902163474756,72.06607204675223,,89.70871135513586,78.11288261525961,85.80787082709804,78.31481985432511,86.55866301979266,"rgba(239, 83, 80, 1.0)",11.83535246561355,87.86138179595407,-1.1717567491586436,51.66394318635388,-4.356794465749552,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9135436014638192,0.9959751844256752,False,False,False,False,-0.025584333276013844,-0.024974333719805224,False,False,False,False,26396094,22955017.95244301,False,False,False,False,981882.6355586785,False,False,False,False
2025-04-23 00:00:00+00:00,73.6736887608,75.9663804035,72.495389049,75.4710951009,473361,,,,70.90670097233475,85.74772177901265,,,,,69.35216954658733,71.83895279625219,80.55125039793266,91.50537141669174,91.66990214264162,91.78256831879406,92.49904431479153,92.48083530087354,91.78022655778881,91.1251209235735,91.37336334342999,91.86511665429919,91.53844065193849,89.68280709151433,87.84519341871827,86.19849200219197,84.5225526238995,82.15314989115907,81.05791153705599,79.899029378958,78.1086674799745,77.36045576649187,73.8891640373187,72.06780638855022,,89.68280709151433,78.1086674799745,85.74772177901265,78.3272113756737,86.53607491545458,"rgba(239, 83, 80, 1.0)",11.47100355997253,87.82659326864731,-1.233798283982156,51.73951848110882,-3.9392001992396573,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9191728443825496,0.9909315250784879,False,False,False,False,0.013070544246003322,-0.005951894736900951,False,False,False,False,25922733,23071398.934700146,False,False,False,False,961940.6106348088,False,False,False,False
2025-04-24 00:00:00+00:00,75.0816570605,75.4910662824,72.4254899135,73.8933717579,438077,,,,70.98825524084751,85.69395624537498,,,,,69.51352135283352,71.87152942634359,80.51633491234139,91.44244739293461,91.60993320859119,91.72510015440315,92.44526366752564,92.43079771174635,91.73551151144008,91.08566465075151,91.33806151561738,91.83128049889336,91.51027478380281,89.65934941749472,87.82576946909853,86.1822989319189,84.50940129167418,82.14387214363674,81.05044362967232,79.89320884549078,78.10504984280874,77.35762206972127,73.88953813563826,72.06964179450634,,89.65934941749472,78.10504984280874,85.69395624537498,78.34110574311124,86.51600322581054,"rgba(239, 83, 80, 1.0)",11.0674863097049,87.79573346597776,-1.14877724260919,52.82997240279125,-2.5443620773023596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9204063155671719,0.9945382576252074,False,False,False,False,0.02310356698568558,0.008575836124392316,False,False,False,False,26360810,23200395.447064847,False,False,False,False,941396.9396295222,False,False,False,False
2025-04-25 00:00:00+00:00,74.0131988473,74.4425792507,72.2856916427,73.7935158501,337269,,,,71.03490698636698,85.65018881383344,,,,,69.61248887328901,71.88854549466127,80.48648221163839,91.39220027254407,91.56204798115057,91.6792110088706,92.40236456216131,92.39086867945727,91.69976057336046,91.05405561612096,91.30978479155392,91.80420334500741,91.48770617579378,89.64045449299651,87.81002167083237,86.16907268386684,84.49855265877707,82.1360578859752,81.04406293195778,79.8881308796808,78.1017149398659,77.3549024180406,73.88933760059304,72.07058379907137,,89.64045449299651,78.1017149398659,85.65018881383344,78.34254790010021,86.49780363948477,"rgba(239, 83, 80, 1.0)",10.73698926411613,87.76807970525573,-1.2810742862457383,52.61517919663673,-2.4163897315679463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9216412499872058,0.9880717611595611,False,False,False,False,0.0055989594832071615,0.007087397803799739,False,False,False,False,26023541,23311107.037376028,False,False,False,False,917705.6478793448,False,False,False,False
2025-04-28 00:00:00+00:00,74.5524207493,75.0816570605,72.9147838617,73.2942363112,470435,,,,71.1119956806424,85.59268703075682,,,,,69.76252955744418,71.91997452580335,80.44886456283916,91.32493879003698,91.4979028564301,91.61770729558907,92.34475709244624,92.33723068979668,91.65177866014574,91.01166995461189,91.27182863873979,91.76781322980088,91.45737729003649,89.61515911863387,87.78904167799914,86.15155122649186,84.4842895285563,82.1259479167341,81.03589803605514,79.88173679133884,78.0976902485756,77.3517199468366,73.88960310668129,72.07241927156235,,89.61515911863387,78.0976902485756,85.59268703075682,78.35234135569961,86.47489987197648,"rgba(239, 83, 80, 1.0)",10.323485515486233,87.73320287208176,-1.2767763468074138,52.91380352846824,-1.7648533239049442,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9234224197385386,0.9857196645551497,False,False,False,False,0.05981582966986532,0.03345161373683253,False,False,False,False,26493976,23435925.428067163,False,False,False,False,900165.6224723117,False,False,False,False
2025-04-29 00:00:00+00:00,74.8020605187,75.5010518732,72.9047982709,73.7435878963,416288,,,,71.18178901929461,85.54325299379936,,,,,69.89351847506244,71.94970758313828,80.4171031873992,91.26661324120259,91.44224960966294,91.564323381194,92.29469614445138,92.29060047149828,91.61006935410278,90.97482740259203,91.2388112397567,91.73613745280834,91.43096795779533,89.59316184343196,87.77082916522174,86.13637295800672,84.47196939673772,82.11726985553852,81.02892020262695,79.87630825816012,78.09433515794805,77.34910396808958,73.89001329868594,72.07420960867888,,89.59316184343196,78.09433515794805,85.54325299379936,78.36252100654698,86.45522285901941,"rgba(239, 83, 80, 1.0)",9.907366255044899,87.703288036138,-1.3021853826054537,53.32860468748612,-1.0095784073563294,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9431720455276236,0.9849381818575335,False,False,False,False,0.13140152167039373,0.08242656770361313,False,False,False,False,26910264,23572173.99951551,False,False,False,False,881190.0294341819,False,False,False,False
2025-04-30 00:00:00+00:00,72.1059510086,73.6237608069,71.0125288184,73.0046541787,670200,,,,71.21697471865713,85.44935799132745,,,,,69.99584815660448,71.95533910776513,80.34859011645817,91.16165925129664,91.34217144511037,91.46836409581346,92.20504726061986,92.2070518857129,91.53498429343168,90.90818578970637,91.17915584846126,91.67907262741626,91.38326222551933,89.55287517237905,87.73690153627287,86.10754576220044,84.44796594763916,82.09944788866558,81.01407322065158,79.86415890251266,78.08580048374573,77.34182864863334,73.88790163456068,72.07442358699132,,89.55287517237905,78.08580048374573,85.44935799132745,78.33316635499229,86.40958502671187,"rgba(255, 0, 0, 1.0)",9.640960868531607,87.63513861624608,-1.6107510256922446,51.04330164714941,-1.0095784073563294,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9387430306728104,0.961237499512328,False,False,False,False,0.05974364220540148,0.0710851049545073,False,False,False,False,26240064,23676797.136789415,False,False,False,False,872915.9106328414,False,False,False,False
2025-05-01 00:00:00+00:00,71.0874207493,73.5338904899,70.19870317,73.1843948127,762653,,,,71.23108684153007,85.33900260330554,,,,,70.07177846929773,71.94799188378506,80.26595353899114,91.03962881285292,91.22577049023471,91.35671889616584,92.10075778238908,92.10979621355625,91.44743160691633,90.83034153679348,91.10944318639936,91.61241308862141,91.32745528422977,89.50556906805464,87.69688398003368,86.07337734191688,84.41933718245176,82.07793165202037,80.99600869163491,79.84922147625873,78.07505618495034,77.33253681006872,73.88456929010562,72.073766927532,,89.50556906805464,78.07505618495034,85.33900260330554,78.28504472241781,86.3531905091302,"rgba(255, 0, 0, 1.0)",9.318723044025372,87.5514220808946,-1.7667658169270704,48.65712511862717,2.796145712651729,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9456392480358582,0.9528843448468954,False,False,False,False,0.04268270063838829,0.0568839027964478,False,False,False,False,25477411,23747409.445150614,False,False,False,False,868591.8749217496,False,False,False,False
2025-05-02 00:00:00+00:00,73.9432997118,74.4499685879,71.4668731988,72.315648415,446209,,,,71.27373652246685,85.28304835464417,,,,,70.15806353761731,71.9642957929708,80.22756605028621,90.97504720098786,91.16407928276965,91.29748538750235,92.0451908482154,92.05794680081029,91.40086995346999,90.78904226979338,91.07237962209119,91.57687518084909,91.29771904185253,89.4805939899013,87.67599772743617,86.05577376262596,84.40483489355152,82.06739711270254,80.98735711417723,79.84228323152304,78.07041491502652,77.32870536086027,73.88405876476081,72.0747623811027,,89.4805939899013,78.07041491502652,85.28304835464417,78.2783924385555,86.32703994005668,"rgba(255, 0, 0, 1.0)",9.018370821092482,87.51243911435222,-1.5046109404612467,49.80813197241086,2.796145712651729,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9395877200439406,0.9661781555117696,False,False,False,False,0.08457489067628446,0.07072939673636613,False,False,False,False,25923620,23832751.035536867,False,False,False,False,852027.8406110927,False,False,False,False
2025-05-05 00:00:00+00:00,74.0631268012,74.4925072046,72.7550144092,74.1430115274,450921,,,,71.32500494858351,85.22928639905051,,,,,70.25344621176232,71.9862516155585,80.19187241525192,90.91203014337759,91.10384063850394,91.23961594422774,91.99080838101406,92.0071814016261,91.3553080182435,90.74865144320589,91.03609490071264,91.54204741483186,91.26857222773134,89.45618442002606,87.65565949042627,86.03870519960428,84.39085345845707,82.05736173754424,80.97918158780759,79.83580263879925,78.06620690168937,77.3253030925537,73.8839606095091,72.07616735180176,,89.45618442002606,78.06620690168937,85.22928639905051,78.27714567381702,86.30247346443561,"rgba(255, 0, 0, 1.0)",8.613382112222148,87.47580498501245,-1.5571906608880421,50.68273952213791,2.796145712651729,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9428789596718398,0.9630007324066668,False,False,False,False,0.16554328299542223,0.11813633986589418,False,False,False,False,26374541,23932429.073358953,False,False,False,False,836298.1605871283,False,False,False,False
2025-05-06 00:00:00+00:00,75.6708069164,76.0702305476,71.9662525937,74.2728242075,630054,,,74.56909668589999,71.4154960688036,85.16018121496313,,,,,70.40701103001744,72.02939470012363,80.1487777861022,90.82881582504727,91.02421417283041,91.1630628835769,91.91866969550804,91.93980577035995,91.29491337936709,90.69517540478574,90.98798389754582,91.4957888045328,91.22986043699923,89.42393523500344,87.62897037447978,86.01648306672999,84.3728440582609,82.04472810497087,80.96905169691352,79.82796026779434,78.06143180906996,77.3216259356709,73.88478501313682,72.07905049380523,,89.42393523500344,78.06143180906996,85.16018121496313,77.04825798988891,86.27237232954747,"rgba(239, 83, 80, 1.0)",8.373870871739236,86.62451675697501,-1.308082009903259,52.69641723112918,2.796145712651729,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9548986092986623,0.9333157009101409,False,False,False,False,0.18278048587856136,0.15045841287222778,False,False,False,False,27004595,24052906.16852135,False,False,False,False,828210.1542895938,False,False,False,False
2025-05-07 00:00:00+00:00,75.151556196,75.6807925072,72.6152161383,75.6807925072,987801,,,74.51623722521747,71.54400481996976,85.0527521386004,,,,,70.62235992651456,72.09199804729003,80.08149982032175,90.69935872022417,90.90025891415834,91.04382898692607,91.80620677106776,91.8346944197437,91.20061070137693,90.61159704922436,90.91272383564127,91.42340142075594,91.16921440535177,89.37336209770733,87.58706957325431,85.98155374749196,84.34449324566746,82.02477823692908,80.95302033457871,79.81551023036185,78.05378665484596,77.31569987613109,73.88591051462848,72.08340060049319,,89.37336209770733,78.05378665484596,85.0527521386004,77.03766472792921,86.22387702422938,"rgba(239, 83, 80, 1.0)",8.085131218192457,86.55389747023409,-1.4102852466485065,53.4515999435873,-0.5391406930282017,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9649892792999943,0.9292343975144763,False,False,False,False,0.18847366253470477,0.16946603770346627,False,False,False,False,26016794,24129921.377598945,False,False,False,False,834468.6188272568,False,False,False,False
2025-05-08 00:00:00+00:00,67.7023054755,72.5203530259,65.1260230548,72.5203530259,2838423,,,70.6520719515858,71.21147322608483,84.58623514506458,,,,,70.33594336897572,71.84314452247189,79.69773398631138,90.20428728643832,90.42703098075094,90.5890864593204,91.38119448888673,91.4369804725917,90.83973335034838,90.2880995334349,90.62221309962032,91.14591677710855,90.93523898649052,89.17181669256955,87.41339046420833,85.83030642602776,84.21463819939564,81.92264521286496,80.86484999785459,79.73994816562124,77.99519337188038,77.2628395502956,73.85665499346666,72.06459957019852,,89.17181669256955,77.99519337188038,84.58623514506458,75.4832601075784,85.94520992356459,"rgba(255, 26, 202, 1.0)",7.730673537443474,85.97166634539786,-2.3632301611768134,47.928974212193125,2.238512758013954,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.913533906256899,0.9455875867386788,False,False,False,False,-0.03949775784410124,0.06498413992968252,False,False,False,False,23178371,24092605.676516637,False,False,False,False,913055.0651477566,False,False,False,False
2025-05-09 00:00:00+00:00,67.1331268012,68.4312536023,63.26870317,68.40129683,1890646,,,69.34901567030528,70.8819098288537,84.24987102310864,,,,66.27769452449999,70.00837660495125,71.60089783818219,79.4091578539312,89.85485233303002,90.0926637988892,90.26747854501873,91.08056878404584,91.15516150368732,90.58293560059194,90.05689748363578,90.41429111739447,90.94744298444364,90.7672493401947,89.02586408174241,87.28639318169856,85.71859288179027,84.11755931017856,81.8446342328196,80.79665368675145,79.68059689195162,77.94777002252808,77.21938723728131,73.82958493387218,72.04472484302006,66.27769452449999,89.02586408174241,77.94777002252808,84.24987102310864,74.82693217408921,85.06526828437384,"rgba(255, 26, 202, 1.0)",7.477944408630622,84.4154128220471,-2.311101163162012,43.91647902971493,-1.3379297930268237,False,False,False,True,False,0.0,1.0,68.43125,63.268703,0.0,1,0.9107112267147677,0.9532786151120561,False,False,False,False,-0.16706636620619542,-0.05104111313825645,False,False,False,False,21287725,23982610.355868928,False,False,False,False,951391.964553727,False,False,False,False
2025-05-12 00:00:00+00:00,68.311426513,70.827795389,66.5739337176,69.749351585,1433206,,,69.20570413414919,70.77053712659294,84.0345130066684,,,,67.26656331658248,69.925501801987,71.50411952810806,79.23532326228268,89.62180108048534,89.86912283985302,90.05206644732985,90.87806568683831,90.9650093897395,90.4098527709604,89.90119897869627,90.2737795961743,90.81287947771331,90.65320532175015,88.9274883391489,87.20153370292705,85.64464523102961,84.05403653910668,81.79465039622853,80.75347966412477,79.6435921023934,77.91909021802572,77.19353264244535,73.81538558966318,72.03570471002149,67.26656331658248,88.9274883391489,77.91909021802572,84.0345130066684,74.67025142247019,84.98721616855332,"rgba(255, 26, 202, 1.0)",7.1926621755589215,84.28790189804941,-2.221218652439759,42.4750179966188,-2.48827672312391,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9330760454841163,0.9365843738342432,False,False,False,False,-0.044692981267260325,-0.04786704720275839,False,False,False,False,22720931,23933132.734070145,False,False,False,False,970286.6326104435,False,False,False,False
2025-05-13 00:00:00+00:00,74.7321613833,75.1415706052,69.3798847262,69.8092651297,1288802,,,69.75693221814113,70.86665876439162,83.90091284956422,,,,68.89213908579794,70.0812224797894,71.54824697662042,79.14787086124119,89.46055539111397,89.71380087614493,89.90191905224104,90.73527303713323,90.83064664033631,90.28820744492378,89.7923239071394,90.17491877970652,90.71752508538215,90.57240588066213,88.85926516174008,87.14420722403804,85.59612615476995,84.0138789051647,81.76525531993845,80.72920304182738,79.62400448971006,77.90582952507071,77.18251592232681,73.81361525947322,72.03814811527843,68.89213908579794,88.85926516174008,77.90582952507071,83.90091284956422,74.84150127736565,84.99824956528555,"rgba(239, 83, 80, 1.0)",6.798048233523042,84.30558503119764,-1.4082606240844926,46.69017992260426,-2.48827672312391,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9503359551441576,0.9221032381074666,False,False,False,False,0.10666309069492343,0.02939802174608252,False,False,False,False,24009733,23936136.66606739,False,False,False,False,982777.4313316026,False,False,False,False
2025-05-14 00:00:00+00:00,70.6780115274,74.407629683,70.6380691643,73.8933717579,968564,,,69.96448929295228,70.89817991611615,83.79194455760852,,,,69.41549452606627,70.14647520270597,71.55563873473932,79.07132811228963,89.33287076903893,89.59082541938305,89.78304397142806,90.62240674896236,90.72438403540306,90.19173050017822,89.70572792372018,90.09630401271016,90.64179946441425,90.50811792238532,88.80458378814781,87.0978506429611,85.55650296631765,83.98066422352794,81.74031780512604,80.70826695017546,79.60672596003583,77.8934911217479,77.17190934348244,73.81015237931175,72.03792048448297,69.41549452606627,88.80458378814781,77.8934911217479,83.79194455760852,74.88487125555899,84.96371668598404,"rgba(255, 26, 202, 1.0)",6.48941576679251,84.2629453340605,-2.0933985885412083,46.71681054081199,-2.48827672312391,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9632183068837004,0.9049354685923575,False,False,False,False,0.11791681057928052,0.07365741616268152,False,False,False,False,23041169,23901039.894849062,False,False,False,False,982220.0418676182,False,False,False,False
2025-05-15 00:00:00+00:00,72.4654322767,72.5053746398,69.3399423631,69.8242435159,775103,,,70.07004048268196,70.91092260310988,83.70275779324739,,,,69.66199091593042,70.18233966036696,71.55371768559691,79.00727869223036,89.22929433766105,89.4910411434361,89.68656153745188,90.53080577506222,90.63809505337778,90.11328026089723,89.63521240639434,90.03226098385554,90.58012454373473,90.45569431311849,88.7598652352249,87.05981205371567,85.52387045105361,83.95318299117332,81.71950041542586,80.69069123278527,79.592111783758,77.88287962193569,77.16269529624721,73.80670633244922,72.03708107744403,69.66199091593042,88.7598652352249,77.88287962193569,83.70275779324739,74.89457362634641,84.92523098442463,"rgba(255, 0, 0, 1.0)",6.229135911820891,84.21424705596057,-1.8861066680155603,47.94895878709946,-7.68252990011954,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9503056118774874,0.9117582650943877,False,False,False,False,0.049572315383576836,0.06161486577312918,False,False,False,False,23816272,23897715.663678512,False,False,False,False,974097.8049316332,False,False,False,False
2025-05-16 00:00:00+00:00,74.9218876081,75.7506916427,70.3285158501,72.5253458213,754431,,,70.30464536235279,70.97294607999424,83.63273735363002,,,,70.08691459826287,70.27412186098661,71.58648521326236,78.96402441005718,89.14211787066657,89.40683353671103,89.60497916303959,90.45279968469012,90.56451463380044,90.04659284657927,89.57544541613704,89.97777205638305,90.52742283625273,90.41089569078473,88.72213494942888,87.0282247843354,85.49725819231023,83.93129545878604,81.70369588550511,80.67775544085175,79.58181358542583,77.87614636084268,77.15723735728848,73.80650920616279,72.0392938652443,70.08691459826287,88.72213494942888,77.87614636084268,83.63273735363002,74.97010959865902,84.90906422644156,"rgba(255, 0, 0, 1.0)",5.875740417931396,84.19924195810512,-1.5789251549800931,50.32022465947788,-5.382492534959674,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9639095437566993,0.8946451262585022,False,False,False,False,0.1401928764710863,0.10090387112210775,False,False,False,False,24570703,23924107.323926415,False,False,False,False,965483.4204245104,False,False,False,False
2025-05-19 00:00:00+00:00,73.3142074928,73.5239048991,70.9076801153,73.1843948127,521245,,,70.40284164483083,70.99757999500233,83.57972173076286,,,,70.2573175398128,70.3153680841282,71.59703616906748,78.92850794756164,89.07827145574866,89.34520017017701,89.54529201047713,90.39586773946922,90.51080790865174,89.99780129921155,89.53161355645305,89.93784603258686,90.48887096956689,90.37808637855353,88.69430571576757,87.00472233961874,85.47726106238217,83.91463450715756,81.69134308947957,80.66746673487326,79.57341784585567,77.87031076046691,77.15230705701147,73.80531628239734,72.03980236402165,70.2573175398128,88.69430571576757,77.87031076046691,83.57972173076286,74.993381123532,84.88788103553723,"rgba(255, 0, 0, 1.0)",5.537899170870623,84.17430019630449,-1.961049193641631,50.74044408558933,-4.888346824524902,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9684825563514753,0.8987743996089486,False,False,False,False,0.1047366591008198,0.10282026511146378,False,False,False,False,24049458,23929023.036713615,False,False,False,False,948062.305898059,False,False,False,False
2025-05-20 00:00:00+00:00,71.2771469741,74.0681195965,71.0075360231,73.2443083573,695631,,,70.49614956424013,71.02000643957933,83.5068028133487,,,,70.41271241930092,70.35735317877932,71.60429699172334,78.87829739476727,88.99145091441709,89.26138799345115,89.46412249447667,90.31848575132958,90.43778762748568,89.93138455137539,89.47187562457314,89.8834292182708,90.43635118803779,90.33335059237949,88.65624917913524,86.97246990931639,85.44971254577872,83.8915676680114,81.67407195109178,80.65299035285952,79.56150252214397,77.86186079302857,77.1450770249838,73.80312500122162,72.03989953710818,70.41271241930092,88.65624917913524,77.86186079302857,83.5068028133487,75.00765293905606,84.85396737732802,"rgba(255, 26, 202, 1.0)",5.264005718669667,84.13280586311433,-2.442181786281045,49.627958086257905,-4.888346824524902,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9679777520059384,0.9035948726866359,False,False,False,False,0.11856075236918506,0.11069050874032442,False,False,False,False,23353827,23906466.329391513,False,False,False,False,938163.0390000959,False,False,False,False
