date,Open,High,Low,Close,Volume,aVWAP_peak_801,aVWAP_peak_770,aVWAP_peak_727,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_651,aVWAP_peak_611,aVWAP_peak_547,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_335,aVWAP_peak_306,aVWAP_peak_257,aVWAP_peak_235,aVWAP_peak_197,aVWAP_peak_174,aVWAP_peak_137,aVWAP_valley_875,aVWAP_valley_856,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_767,aVWAP_valley_751,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_700,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_436,aVWAP_valley_403,aVWAP_valley_402,aVWAP_OB_bull_737,aVWAP_OB_bull_700,aVWAP_OB_bull_594,aVWAP_OB_bull_455,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,129.58,130.08,129.075,129.285,28.0,,,130.70692385426705,129.9069743921037,129.78587084302887,129.0470752380287,126.36818510692228,125.31940684653208,124.86446997145812,124.86197536575337,123.76729337245429,122.82989989863815,121.91051289654835,120.86854214448559,121.12664094405791,121.30986273460168,121.51529193507113,121.7425091779742,122.17601665228321,122.55114660228837,124.54913561033737,,,,,,,130.6573457739791,130.6224758994236,130.04197682713465,126.84856427569247,125.98876204843478,124.90335466180412,124.10385655911799,124.1021077327735,123.42785609102629,123.03049593312485,121.6816420794017,121.58204989319788,130.6573457739791,130.04197682713465,125.98876204843478,123.42785609102629,124.48461755720183,125.5825406479259,#000000,1.6383961010031136,127.50941587621178,1.0837331233278165,49.484806430522504,6.999057417234688,False,True,False,False,False,1.4494408535974372,0.0,0.0,0.0,0.0,0,1.0315944158706831,0.8819495469017883,False,False,False,False,0.16088094523243074,0.20780404546548933,False,False,False,False,-32410.0,-34511.81077175869,False,False,False,False,873.9712639082134,False,False,False,False
2025-06-30 15:00:00+00:00,129.285,129.44,128.99,129.155,311.0,,,130.68827589397844,129.9023150895356,129.78254900365755,129.04771502609884,126.3759366338962,125.32515084652601,124.86993366436916,124.86743679996324,123.773113899128,122.83613162771465,121.91702940008976,120.87522502260298,121.13220850260974,121.31487003988518,121.5194852549584,121.74641922053031,122.17939111655936,122.55419334718415,124.55089440706726,,,,,,129.19500000000002,130.63188305992574,130.60936122024953,130.03608425424665,126.85557212640367,125.99702856258565,124.9088414584849,124.10958238556574,124.10783440776243,123.43386158145744,123.03666954873374,121.68824753731022,121.58870432671816,130.63188305992574,130.03608425424665,125.99702856258565,123.43386158145744,124.48727762086075,125.86143618995722,"rgba(239, 83, 80, 1.0)",1.6377984096429734,127.75715048822602,0.8534930205962916,45.59801545793374,3.3445481132630945,False,True,False,True,False,1.1091799495553545,0.0,0.0,0.0,0.0,0,1.0314305297170272,0.8863703123470094,False,False,False,False,0.1426693000033206,0.17523667273440496,False,False,False,False,-32721.0,-34484.04626366941,False,False,False,False,865.2430272584736,False,False,False,False
2025-06-30 16:00:00+00:00,129.15,130.105,129.09,130.105,311.0,,,130.67704732429678,129.90143315075747,129.78246021331412,129.05081116634585,126.38520906975248,125.33172385624799,124.87610393284983,124.87360411758833,123.77953433888352,122.84291030725407,121.92404519541829,120.88235563790089,121.13816258835847,121.32023378519114,121.52398597251003,121.75062493712127,122.18303704161512,122.5574993343061,124.552868208046,,,,,,129.48083333333335,130.61707553745688,130.60168959662784,130.0342228171121,126.86424049481536,126.00672267471506,124.91504417657491,124.11593755794604,124.11419030404153,123.4404492509789,123.0434027500761,121.69534353696345,121.59584639116973,130.61707553745688,130.0342228171121,126.00672267471506,123.4404492509789,124.49124474619776,125.88653834013931,"rgba(239, 83, 80, 1.0)",1.6360609005378455,127.76915420116327,1.4277254581836283,45.7882348524322,3.3445481132630945,False,True,False,True,False,3.4827535364598887,0.0,0.0,0.0,0.0,0,1.0420485175202157,0.8797353589806427,False,False,False,False,0.15889480560077013,0.16706573916758755,False,False,False,False,-32410.0,-34451.890507643526,False,False,False,False,856.6501121071794,False,False,False,False
2025-06-30 17:00:00+00:00,130.105,130.34,129.725,129.96,287.0,,,130.6696122754684,129.90207071756615,129.78361953132915,129.05460142428922,126.3943294039569,125.33810198033287,124.88206495155073,124.8795621564291,123.78568578399157,122.84937205293042,121.93070762383346,120.8891045604271,121.14380360270134,121.32531902143698,121.52825665710222,121.75461907610892,122.18650562096224,122.5606496905464,124.55477273178803,,,,,,129.6473817381738,130.6076108312115,130.59674625291493,130.03405879323032,126.87285650402625,126.01619671621764,124.9210386158441,124.12203992181627,124.12029328821207,123.44674816906426,123.04982732262211,121.70207662139993,121.60262085139617,130.6076108312115,130.03405879323032,126.01619671621764,123.44674816906426,124.49540836119743,125.90303812508688,"rgba(239, 83, 80, 1.0)",1.635198797732726,127.77722261038625,1.33486973733119,45.56839422929343,2.799563082566145,False,True,False,True,False,3.092058936420038,0.0,0.0,0.0,0.0,0,1.0421083627797407,0.8824597565763648,False,False,False,False,0.18125546908749893,0.17416060412754325,False,False,False,False,-32697.0,-34424.68290287386,False,False,False,False,847.8183274233472,False,False,False,False
2025-06-30 18:00:00+00:00,130.005,130.685,129.98,130.495,364.0,,,130.6656778214972,129.90570881028498,129.787519766884,129.06125553512285,126.40703484966387,125.34681961574948,124.89016188409485,124.8876547909812,123.79394344721564,122.85798291370854,121.9395367847151,120.89800434548685,121.15125265597273,121.33204067845665,121.53390833175585,121.75991120733988,122.19111294366552,122.56484421006341,124.55735375233994,,,,,,129.85877192982457,130.60333820326196,130.5945496892923,130.03686952522776,126.88502681726202,126.02928087937755,124.9291849460252,124.13025763183407,124.12851169008047,123.45517931105837,123.0584006253551,121.71098871466108,121.61158318360576,130.60333820326196,130.03686952522776,126.02928087937755,123.45517931105837,124.50166970236835,125.92553408822049,"rgba(239, 83, 80, 1.0)",1.6379235233877454,127.79068881422859,1.651060716301359,46.98574916903253,2.799563082566145,False,True,False,True,False,4.414984460769034,0.0,0.0,0.0,0.0,0,1.0468580981414102,0.8778149277215073,False,False,False,False,0.1967804361073891,0.18547052011746618,False,False,False,False,-32333.0,-34392.25371058124,False,False,False,False,840.3172680834504,False,False,False,False
2025-06-30 19:00:00+00:00,130.495,131.15,130.495,130.905,2281.0,,,130.6804518354534,129.94813736884265,129.8289035552064,129.115549353063,126.49390761885172,125.40573033259649,124.9445956226826,124.9420582752634,123.84882714870616,122.91479141412093,121.99745942993394,120.95610201417865,121.19998825458515,121.3760796518339,121.57100596238793,121.7947003324916,122.2214928071017,122.59257803778961,124.57475723956748,,,,,,130.49495404239354,130.6299983415466,130.61025794827555,130.07555448951925,126.96925595653862,126.11805400146932,124.98397350236645,124.18504453658363,124.18330225427414,123.51105074527989,123.11504034622541,121.76938290815686,121.67027533143941,130.6299983415466,130.07555448951925,126.11805400146932,123.51105074527989,124.54774296077142,126.02431880031295,#000000,1.6433600303000149,127.86399140866956,1.8504822651523698,49.0790367818677,2.799563082566145,False,True,False,False,True,5.416070696250337,0.0,0.0,0.0,0.0,0,1.0518587634435006,0.8696164612286997,False,False,False,False,0.21818186314240812,0.20182619162993715,False,False,False,False,-30052.0,-34324.962955378425,False,False,False,False,862.6534344697535,False,False,False,False
2025-07-01 14:00:00+00:00,130.025,130.885,130.025,130.885,18.0,,,130.68039992742425,129.9483678258244,129.82913997951516,129.11590443057898,126.49454082244853,125.40616894025779,124.94500308295963,124.94246552055166,123.84924140956751,122.91522237837196,121.9979006097428,120.95654618833629,121.20036091395464,121.37641636629549,121.5712896270162,121.79496620376504,122.2217247276269,122.59278950702435,124.57488870001414,,,,,,130.49547499066816,130.62997135687908,130.6102521646188,130.07575068281798,126.96986422144212,126.11870496831737,124.98438344596877,124.18545713182841,124.18371488196914,123.5114732808246,123.11546959547739,121.76982805659276,121.67072290549163,130.62997135687908,130.07575068281798,126.11870496831737,123.5114732808246,124.54807037690925,126.02469751406896,#000000,1.649434246440828,127.86426490202396,1.8313764883287789,50.40791603638591,2.799563082566145,False,True,False,False,True,5.359340354248747,0.0,0.0,0.0,0.0,0,1.0433354576204716,0.8775430168145504,False,False,False,False,0.19338556046649913,0.19760587604821814,False,False,False,False,-30070.0,-34258.99453746558,False,False,False,False,849.5580323849512,False,False,False,False
2025-07-01 15:00:00+00:00,130.885,131.595,130.885,131.35,369.0,,,130.6880276766626,129.95794971295263,129.83820098729407,129.1264599440443,126.5096171130762,125.41631666104519,124.95434379859992,124.95180087309733,123.85857498328464,122.92482557596658,122.00764737921862,120.96628272358407,121.20854486418995,121.38382093560622,121.57753750581529,121.80083272690891,122.22686104735855,122.59748928463348,124.57788572483511,,,,,,130.56861879387634,130.64107510120513,130.61681300747932,130.08491930811883,126.98461162871266,126.13402268739839,124.99378796102398,124.19479709591411,124.19305534043993,123.52095220767022,123.12505508146837,121.77964411432221,121.68058469452772,130.64107510120513,130.08491930811883,126.13402268739839,123.52095220767022,124.55647471148282,126.03984130939672,"rgba(38, 166, 154, 0.5)",1.6604394023894737,127.87749314033849,2.0913180298325598,52.692516153386954,2.799563082566145,False,False,True,False,True,6.505707727657768,0.0,0.0,0.0,0.0,0,1.0464364437913298,0.8752877785941716,False,False,False,False,0.23741791284246758,0.21751189444534286,False,False,False,False,-29701.0,-34188.32795548937,False,False,False,False,842.1075202549519,False,False,False,False
2025-07-01 16:00:00+00:00,131.35,133.195,131.35,132.52,265.0,,,130.70320279399976,129.9703037198387,129.8494644003107,129.1377469074726,126.52282166908195,125.42491968951913,124.96217615038698,124.95962828860746,123.86623577493037,122.93259727072844,122.01544732757407,120.97399388576898,121.21504263934237,121.38971063640149,121.58251780550395,121.80552026820544,122.23098523729324,122.60128028141621,124.58038261154356,,,,,,130.6811701537486,130.66195164552306,130.62901614299085,130.09729808424387,126.99778567703753,126.1472621045784,125.00168076055759,124.20250852286915,124.20076692836469,123.5286897954732,123.1328338835248,121.7874800987583,121.6884489785706,130.66195164552306,130.09729808424387,126.1472621045784,123.5286897954732,124.56441986094345,126.05822252124928,"rgba(38, 166, 154, 1.0)",1.6923864434201807,128.28059038014734,2.5049891154204413,57.09269221249079,1.0631360107339134,True,False,True,False,True,9.283146755994359,0.0,0.0,0.0,0.0,0,1.060404666962044,0.8667355880470642,False,False,False,False,0.29657863031621123,0.2570452623807771,False,False,False,False,-29436.0,-34114.64845230349,False,False,False,False,833.1601168401463,False,False,False,False
2025-07-01 17:00:00+00:00,132.52,132.52,131.57,131.625,1919.0,,,130.7775283874225,130.03991172481892,129.91398884399584,129.20607370475207,126.60944824665143,125.4825833055107,125.01498071839342,125.01240120052107,123.91838278261366,122.98582644449253,122.06913863473908,121.02732861091133,121.25997958045194,121.43043039709103,121.61694497645627,121.83789861549185,122.2594276289011,122.62738265108952,124.59737231779837,,,,,,131.064603537415,130.7627081309398,130.69074847682674,130.1659689999208,127.08343630812702,126.23464959110393,125.0548682838762,124.25486039930443,124.25312062890637,123.58148345819474,123.18604558170411,121.84147809823122,121.74266624909093,130.7627081309398,130.1659689999208,126.23464959110393,123.58148345819474,124.61510677747911,126.14743367258778,"rgba(38, 166, 154, 1.0)",1.6916165784973922,128.34452477579663,1.9392545958123149,56.77396436766419,1.0631360107339134,True,False,True,False,True,6.697264395083618,0.0,0.0,0.0,0.0,0,1.0550740428903966,0.8726165123074643,False,False,False,False,0.2832835132528356,0.2701643878168063,False,False,False,False,-31355.0,-34071.86320498095,False,False,False,False,849.9948437108417,False,False,False,False
2025-07-01 18:00:00+00:00,131.625,131.71,131.54,131.66,561.0,,,130.79278563891523,130.05653162764233,129.92965361299312,129.22349252479313,126.6329916937975,125.49855108157232,125.02967090329571,125.02708294155295,123.93299196543255,123.00080378111971,122.08429957790418,121.04244009323071,121.2727158066926,121.44197146830886,121.62670469981217,121.84707366039262,122.26748046986614,122.63476586458727,124.60214237455733,,,,,,131.11260344999505,130.78293798481596,130.7039404448201,130.18212228596042,127.10655124411424,126.25851223237977,125.0696596122826,124.26949866031352,124.2677595456538,123.59629815888172,123.20100474573705,121.85673713835077,121.75799193477138,130.78293798481596,130.18212228596042,126.25851223237977,123.59629815888172,124.6286394624456,126.16658595677512,"rgba(38, 166, 154, 1.0)",1.694653356884119,128.3591717719741,1.9477896258943321,56.65610626997402,1.1355103427259436,True,False,True,False,True,6.780785008013659,0.0,0.0,0.0,0.0,0,1.0474584676419536,0.8753781304240026,False,False,False,False,0.2589889585149777,0.264576673165892,False,False,False,False,-30794.0,-34021.0436204076,False,False,False,False,845.5143034982705,False,False,False,False
2025-07-01 19:00:00+00:00,131.53,131.88,130.96,130.96,2465.0,,,130.82708652669697,130.10945611482708,129.98102188832948,129.2858661935782,126.72641943751451,125.5635709048616,125.08988181724426,125.08726133323943,123.99348200273724,123.063209911709,122.1477919841119,121.10603081125781,121.32632477246837,121.49054516493518,121.66778716077981,121.88566943760158,122.301309984765,122.66573682096129,124.62192693737269,,,,,,131.15410337668015,130.82759515873312,130.73643254237817,130.2320532167893,127.19732315677041,126.35386770324826,125.13025383747788,124.3299401939725,124.32820466375408,123.65778642826872,123.26325596492384,121.92070948225623,121.82227198099304,130.82759515873312,130.2320532167893,126.35386770324826,123.65778642826872,124.68107258973637,126.22721520817277,"rgba(38, 166, 154, 0.5)",1.685991519968013,128.39835319218665,1.5193711103967835,54.1870212358315,1.1355103427259436,False,False,True,False,False,4.7896260837622435,0.0,0.0,0.0,0.0,0,1.0397177817248866,0.8771462403789231,False,False,False,False,0.2472402769304998,0.2559084750481959,False,False,False,False,-33259.0,-34009.22899063384,False,False,False,False,870.6226088703902,False,False,False,False
2025-07-02 14:00:00+00:00,130.525,131.69,130.18,131.52,438.0,,,130.83093299123493,130.11732566328058,129.9888125351538,129.29581557531858,126.74213971728898,125.57469786931729,125.1002250919095,125.09759923339622,124.00392607145609,123.0740171512701,122.15881433334272,121.11709655169525,121.33566016480758,121.49900594434145,121.67494698377924,121.89239493223037,122.30720325008718,122.67112966338257,124.62535807298711,,,,,,131.15300239858172,130.83247571146075,130.74042944808983,130.23933926145486,127.21251152161773,126.36997173510287,125.1406598755288,124.34036137692955,124.33862653732557,123.66841474120625,123.27402966469577,121.93182078411718,121.8334389600311,130.83247571146075,130.23933926145486,126.36997173510287,123.66841474120625,124.68984746296208,126.23654477047246,"rgba(38, 166, 154, 0.5)",1.6667074463475602,128.40458296916182,1.8692044831655037,54.27757754216921,1.1355103427259436,False,False,True,False,False,6.157898834655686,0.0,0.0,0.0,0.0,0,1.0320230761709202,0.8815390632639099,False,False,False,False,0.21970273532112167,0.2378056051846588,False,False,False,False,-32821.0,-33990.806835740295,False,False,False,False,863.9152816010818,False,False,False,False
2025-07-02 15:00:00+00:00,131.52,132.08,131.32,132.08,183.0,,,130.83618790133426,130.1228150884459,129.99400437377787,129.301507634135,126.74971213526918,125.5799149942924,125.10503419805178,125.10240563509288,124.00870635652089,123.07891367105145,122.16376855505125,121.1220338516213,121.33983236409269,121.50279191815197,121.67815538661426,121.89541370057267,122.30985741601275,122.67356620470014,124.62694398179785,,,,,,131.16561809250922,130.83913470219358,130.74501897087796,130.2447023490821,127.21994499367625,126.37764806344568,125.14550139549485,124.34515176627464,124.34341713221608,123.6732601579049,123.27892067341247,121.93680625189864,121.83844572420962,130.83913470219358,130.2447023490821,126.37764806344568,123.6732601579049,124.69429291403087,126.24258232870739,"rgba(38, 166, 154, 0.5)",1.651714779164508,128.41081227588086,2.221441480335456,55.909580614765275,1.14606014744367,False,False,True,False,False,7.500193439751939,0.0,0.0,0.0,0.0,0,1.043147579347667,0.8769440787869929,False,False,False,False,0.26330463012367766,0.2505551176541682,False,False,False,False,-32638.0,-33969.833086348975,False,False,False,False,853.3584555297472,False,False,False,False
2025-07-02 16:00:00+00:00,132.08,132.08,130.81,130.81,294.0,,,130.8395267848632,130.12851522399524,129.99960357951454,129.30846268924776,126.7604142919001,125.58748401967881,125.11206519052712,125.10943295204382,124.01579201777395,123.08623596437914,122.17122910295551,121.12951725480531,121.34614944937694,121.5085192611205,121.68300451675077,121.89997016681683,122.31385273451056,122.67722436309296,124.62928052366954,,,,,,131.167595867276,130.84333134173426,130.74831127979328,130.25003972553267,127.2303055806779,126.38859746073624,125.15257545755405,124.35222564930157,124.35049146224489,123.68046695113468,123.28622203628314,121.94432529300705,121.8460016860347,130.84333134173426,130.25003972553267,126.38859746073624,123.68046695113468,124.70033053089593,126.24926844548541,"rgba(38, 166, 154, 0.5)",1.6222786443761092,128.4159041462928,1.475761184434449,52.876169133049224,1.14606014744367,False,False,True,False,False,3.938376964043144,0.0,0.0,0.0,0.0,0,1.0513737205543856,0.8759488711494202,False,False,False,False,0.24299791088166775,0.24677651426791797,False,False,False,False,-32932.0,-33953.7426509017,False,False,False,False,844.6862314130069,False,False,False,False
2025-07-02 17:00:00+00:00,130.81,130.81,130.26,130.47,396.0,,,130.83587433316367,130.1311574539654,130.0027109108497,129.3142772909887,126.7724415157352,125.59635099179201,125.12039911682578,125.11776302028595,124.02436414336267,123.09520810517573,122.18046176247829,121.13886241589933,121.35402674585481,121.51565262893988,121.68903640141833,121.90562752005675,122.31879458632649,122.6817325192858,124.63208225817174,,,,,,131.1428311986236,130.83866622637916,130.74619657439814,130.25194051981356,127.24168154201995,126.40108758044985,125.16095269946753,124.36073623833484,124.35900284353805,123.68922907869404,123.29514628781928,121.95365025909352,121.85538078725217,130.83866622637916,130.25194051981356,126.40108758044985,123.68922907869404,124.7066749326619,126.25357706429875,#000000,1.6163333491251959,128.41528797265838,1.271217987585104,49.930104587883555,4.727508046441827,False,True,False,False,False,3.018220393157794,0.0,0.0,0.0,0.0,0,1.0331424095559798,0.8896068928379113,False,False,False,False,0.18669342414275575,0.21673496920533686,False,False,False,False,-33328.0,-33944.04121445361,False,False,False,False,837.729855732185,False,False,False,False
2025-07-02 18:00:00+00:00,130.47,130.595,130.27,130.32,582.0,,,130.828736554653,130.13379334317494,130.00616746401818,129.32188847477175,126.78942389996887,125.6090127366396,125.13233315968985,125.12969171236674,124.03669260234628,123.10814544133129,122.1938017774182,121.15239029514684,121.36543019176794,121.52597842108044,121.69776782416538,121.91381452207554,122.32594208375018,122.68824876762199,124.63611236742598,,,,,,131.10342176747557,130.82963587932198,130.7416120506609,130.25344247016025,127.25765883138176,126.41878330300882,125.17294614617374,124.37296189282655,124.37122971151199,123.70184344462766,123.30800794130039,121.96712940480344,121.86894054602176,130.82963587932198,130.25344247016025,126.41878330300882,123.70184344462766,124.71554587575856,126.25904718379039,"rgba(239, 83, 80, 1.0)",1.6159364060714931,128.41349375175395,1.1798151468602394,47.547021899488435,2.440595660770171,False,True,False,True,False,2.6109500326400266,0.0,0.0,0.0,0.0,0,1.0294881214793046,0.8941954445260845,False,False,False,False,0.18056356034107926,0.19864926477320805,False,False,False,False,-33910.0,-33943.51344368688,False,False,False,False,833.7650517673449,False,False,False,False
2025-07-02 19:00:00+00:00,130.32,130.62,129.85,130.43,6909.0,,,130.74349865055103,130.15141510013044,130.03399176729113,129.39735384002614,126.97449276523447,125.75148693658049,125.26750115784122,125.2648039916536,124.17734844126348,123.25633756638376,122.3471186222605,121.3083920512562,121.49723529453642,121.64545391506476,121.79897968990184,122.00873551778818,122.40884681828231,122.76382796006443,124.68274508658962,,,,,130.3,130.79423438979558,130.72656700372735,130.6823593821814,130.25860200393515,127.43026985782404,126.61272343405705,125.30871828434248,124.51216726892825,124.51045021406674,123.84596866677843,123.45520530720161,122.1221473454537,122.02492369124104,130.72656700372735,130.25860200393515,126.61272343405705,123.84596866677843,124.8147139564579,126.61316691782379,"rgba(239, 83, 80, 1.0)",1.6156342017525716,128.67440848960103,1.0866268543303803,46.39714772184953,1.2715149441869045,False,True,False,True,False,2.8926208321878413,0.0,0.0,0.0,0.0,0,1.022646123746637,0.8994864269992668,False,False,False,False,0.16878969335481947,0.18371947906401376,False,False,False,False,-27001.0,-33835.8775763429,False,False,False,False,927.954740887231,False,False,False,False
2025-07-03 14:00:00+00:00,131.15,132.62,131.15,132.255,683.0,,,130.76333976420148,130.17067574818773,130.05230249579049,129.41711754644555,127.00059048125095,125.7702166433646,125.28488624520438,125.2821800255029,124.1946949810165,123.27412908765679,122.36514874340926,121.32640053768752,121.51254191381436,121.6593849015383,121.81084063197221,122.01991187288658,122.41870296876888,122.77289323057249,124.68870267902778,,,,,130.45368699508256,130.83873050368464,130.75075996241637,130.69971679188387,130.2775631872055,127.45580386040268,126.63924540658802,125.32621121993614,124.52953151072411,124.52781525299596,123.86355608520364,123.47296873194558,122.1402951318432,122.04314948065078,130.75075996241637,130.2775631872055,126.63924540658802,123.86355608520364,124.83077160517362,126.64421672289737,#000000,1.6318412526568582,128.7049439281641,2.1754910694014575,51.228875849237745,1.2715149441869045,False,False,False,False,True,7.349049509719148,0.0,0.0,0.0,0.0,0,1.0317582523337503,0.8795592339524595,False,False,False,False,0.26773539484146247,0.22572743695273811,False,False,False,False,-26318.0,-33719.32133484921,False,False,False,False,924.1569929664987,False,False,False,False
2025-07-03 15:00:00+00:00,132.43,133.385,132.18,133.08,1166.0,,,130.81858892915193,130.2178452263706,130.09640139464415,129.4613166369428,127.0521858556674,125.80637408846387,125.31818766996254,125.315462782114,124.22742177756537,123.30735610381628,122.39854788188806,121.35950660314164,121.54073598137478,121.68508086376005,121.83275446289372,122.0405974490937,122.43701056454267,122.789787793656,124.7000617976102,,,,,130.77693708609272,130.95902459347542,130.81727948525736,130.7474119205629,130.3248640557901,127.50698006573748,126.69119318654913,125.35974015660126,124.56243015064409,124.56071465161637,123.89660710843178,123.50620957462715,122.1738513955834,122.07682418125111,130.81727948525736,130.3248640557901,126.69119318654913,123.89660710843178,124.86343283487682,126.71143340087285,"rgba(38, 166, 154, 1.0)",1.6619509863651092,128.77548808812165,2.5900354145177653,56.17777830351269,0.5620460223678236,True,False,True,False,True,9.224209506873649,0.0,0.0,0.0,0.0,0,1.0403596021423107,0.8754781943381796,False,False,False,False,0.32475797138385,0.27524270416829405,False,False,False,False,-25152.0,-33586.494647487205,False,False,False,False,927.9064969515142,False,False,False,False
2025-07-03 16:00:00+00:00,133.08,133.415,132.49,133.245,1252.0,,133.05,130.8793776201459,130.26978700963875,130.14501838412517,129.50981183463028,127.10815913574542,125.8457052546972,125.35441037835871,125.3516652024156,124.26296715408341,123.34340168952434,122.43474711926065,121.39536016053054,121.57130131484809,121.71295422831592,121.85654521697239,122.06306470199911,122.45691294006271,122.80816722037649,124.7124739348965,,,,,131.06124025974026,131.0833668186568,130.88969079197318,130.80021699576264,130.3769974533323,127.56255452786118,126.7475092018175,125.39621063131314,124.59817690427343,124.59646213670393,123.93248703297857,123.54227779890773,122.2102127788356,122.11331012198801,130.88969079197318,130.3769974533323,126.7475092018175,123.93248703297857,125.30659152503138,126.77933667529601,"rgba(38, 166, 154, 1.0)",1.682323556735887,129.23285857611216,2.384880962894178,59.80450205557319,3.7528328537406637,True,False,True,False,True,9.594194954276446,0.0,0.0,0.0,0.0,0,1.04193563811983,0.8800745947496779,False,False,False,False,0.33617941395436435,0.3057110590613292,False,False,False,False,-23900.0,-33436.316435898254,False,False,False,False,932.9312024251342,False,False,False,False
2025-07-03 17:00:00+00:00,133.245,133.245,133.245,133.245,0.0,,133.05,130.8793776201459,130.26978700963875,130.14501838412517,129.50981183463028,127.10815913574542,125.8457052546972,125.35441037835871,125.3516652024156,124.26296715408341,123.34340168952434,122.43474711926065,121.39536016053054,121.57130131484809,121.71295422831592,121.85654521697239,122.06306470199911,122.45691294006271,122.80816722037649,124.7124739348965,,,,,131.06124025974026,131.0833668186568,130.88969079197318,130.80021699576264,130.3769974533323,127.56255452786118,126.7475092018175,125.39621063131314,124.59817690427343,124.59646213670393,123.93248703297857,123.54227779890773,122.2102127788356,122.11331012198801,130.88969079197318,130.3769974533323,126.7475092018175,123.93248703297857,125.30659152503138,126.77933667529601,"rgba(38, 166, 154, 1.0)",1.6779865052230647,129.23285857611216,2.3910451075734263,62.22231789028019,5.891934243810169,True,False,True,False,True,9.594194954276446,0.0,0.0,0.0,0.0,0,1.0486981677917069,0.881051108968178,False,False,False,False,0.34282824750143726,0.32426965328138324,False,False,False,False,-23900.0,-33288.46656867502,False,False,False,False,918.467152775132,False,False,False,False
2025-07-03 18:00:00+00:00,133.245,133.245,133.245,133.245,0.0,,133.05,130.8793776201459,130.26978700963875,130.14501838412517,129.50981183463028,127.10815913574542,125.8457052546972,125.35441037835871,125.3516652024156,124.26296715408341,123.34340168952434,122.43474711926065,121.39536016053054,121.57130131484809,121.71295422831592,121.85654521697239,122.06306470199911,122.45691294006271,122.80816722037649,124.7124739348965,,,,,131.06124025974026,131.0833668186568,130.88969079197318,130.80021699576264,130.3769974533323,127.56255452786118,126.7475092018175,125.39621063131314,124.59817690427343,124.59646213670393,123.93248703297857,123.54227779890773,122.2102127788356,122.11331012198801,130.88969079197318,130.3769974533323,126.7475092018175,123.93248703297857,125.30659152503138,126.77933667529601,"rgba(38, 166, 154, 1.0)",1.6686031731806759,129.23285857611216,2.4044910667645043,63.83419511341819,7.417461845925175,True,False,True,False,True,9.594194954276446,0.0,0.0,0.0,0.0,0,1.0439858547691712,0.8817516833793544,False,False,False,False,0.3428282471576025,0.3335489502194929,False,False,False,False,-23900.0,-33142.90894745525,False,False,False,False,904.2273519569129,False,False,False,False
2025-07-03 19:00:00+00:00,133.245,133.245,133.245,133.245,0.0,,133.05,130.8793776201459,130.26978700963875,130.14501838412517,129.50981183463028,127.10815913574542,125.8457052546972,125.35441037835871,125.3516652024156,124.26296715408341,123.34340168952434,122.43474711926065,121.39536016053054,121.57130131484809,121.71295422831592,121.85654521697239,122.06306470199911,122.45691294006271,122.80816722037649,124.7124739348965,,,,,131.06124025974026,131.0833668186568,130.88969079197318,130.80021699576264,130.3769974533323,127.56255452786118,126.7475092018175,125.39621063131314,124.59817690427343,124.59646213670393,123.93248703297857,123.54227779890773,122.2102127788356,122.11331012198801,130.88969079197318,130.3769974533323,126.7475092018175,123.93248703297857,125.30659152503138,126.77933667529601,"rgba(38, 166, 154, 1.0)",1.6554038945384884,129.23285857611216,2.4236631538228854,64.90877992884353,8.585993753052975,True,False,True,False,True,9.594194954276446,0.0,0.0,0.0,0.0,0,1.0395422449476504,0.8863403944485031,False,False,False,False,0.3428282468864729,0.3381885985529829,False,False,False,False,-23900.0,-32999.60803354122,False,False,False,False,890.2083232444027,False,False,False,False
