date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_331,aVWAP_peak_302,aVWAP_peak_284,aVWAP_peak_254,aVWAP_peak_236,aVWAP_peak_200,aVWAP_peak_171,aVWAP_peak_134,aVWAP_peak_105,aVWAP_peak_85,aVWAP_valley_421,aVWAP_valley_377,aVWAP_valley_298,aVWAP_valley_266,aVWAP_valley_216,aVWAP_valley_185,aVWAP_valley_146,aVWAP_valley_122,aVWAP_valley_91,aVWAP_valley_38,aVWAP_valley_18,aVWAP_OB_bull_401,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,386.14,387.06,382.035,385.25,156264.0,,,,,,,,,,,,,,,,,,,,,,,364.575885204518,351.49628889139643,,358.0360870479572,,358.0360870479572,#000000,,356.926856281668,,73.00662173689311,16.664239067741676,True,False,True,False,True,20.0,347.59009999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464495.0,1952.9233677201,False,False,False,False,130028.1839815412,False,False,False,False
2024-01-24 17:00:00+00:00,393.67,396.13,389.965,390.78,138373.0,,,,,,,,,,,,,,,,,,,,,,,366.3315666553592,352.7413392866595,,359.53645297100934,,359.53645297100934,#000000,,358.36807672712325,,74.97591038519285,18.933518524672934,True,False,True,False,True,20.0,348.75190000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602868.0,11269.43618372444,False,False,False,False,130157.56097407543,False,False,False,False
2024-01-25 17:00:00+00:00,393.79,394.26,390.41,392.97,128465.0,,,,,,,,,,,,,,,,,,,,,,,367.7876475138226,353.83811139653864,,360.8128794551806,,360.8128794551806,#000000,,359.6003169241304,,76.71209227224197,20.929772014962126,True,False,True,False,True,20.0,349.92470000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,731333.0,22433.21236692251,False,False,False,False,130131.3197186634,False,False,False,False
2024-01-26 17:00:00+00:00,395.83,396.775,393.885,393.955,177554.0,,,,,,,,,,,,,,,,,,,,,,,369.7185957373221,355.34342949813924,,362.53101261773065,,362.53101261773065,#000000,,361.26464420537803,,78.06489100065625,22.54502950689981,True,False,True,False,True,20.0,351.10240000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,908887.0,36176.68194262914,False,False,False,False,130866.55507186241,False,False,False,False
2024-01-29 17:00:00+00:00,399.045,402.89,398.91,401.065,91855.0,,,,,,,,,,,,,,,,,,,,,,,370.82971585090723,356.1929453571137,,363.5113306040105,,363.5113306040105,#000000,,362.21401275186656,,80.20803934850363,24.862631088367692,True,False,True,False,True,20.0,352.32489999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1000742.0,51131.182997782176,False,False,False,False,130261.72476067075,False,False,False,False
2024-01-30 17:00:00+00:00,402.655,402.705,399.575,399.92,209928.0,,,,,,,,,,,,,,,,,,,,,,,373.07797721096165,358.0114500275329,,365.54471361924726,,365.54471361924726,#000000,,364.1920617758864,,80.68215815886224,25.614804417612987,True,False,True,False,True,20.0,353.584,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,790814.0,62599.13364897935,False,False,False,False,131496.86081089292,False,False,False,False
2024-01-31 17:00:00+00:00,395.625,397.975,389.155,390.05,218397.0,,,,,,,,,,,,,,,,,,,,,,,374.479164027106,359.4123289547123,,366.94574649090913,,366.94574649090913,#000000,,365.5755969505142,,74.26685826155574,29.595092950798175,True,False,True,False,False,20.0,354.5538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,572417.0,70503.28661566184,False,False,False,False,132844.14979056898,False,False,False,False
2024-02-01 17:00:00+00:00,395.38,397.495,393.115,394.77,282206.0,,,,,,,,,,,,,,,,,,,,,,,376.2487324713942,361.1986088673123,,368.7236706693533,,368.7236706693533,#000000,,367.33450218537575,,71.49987587978416,27.0586432263497,True,False,True,False,False,20.0,355.61800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,854623.0,82660.18139681437,False,False,False,False,135159.8373907152,False,False,False,False
2024-02-02 17:00:00+00:00,477.99,485.96,472.79,474.925,598348.0,,,,,,,,,,,,,,,,,,,,,,,391.87849555205014,372.3869660740451,,382.1327308130476,,382.1327308130476,#000000,,399.8251150130776,,77.50280765332138,21.41855692257795,True,False,True,False,True,20.0,358.3523,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1452971.0,103905.3103674064,False,False,False,False,142341.04921411496,False,False,False,False
2024-02-05 17:00:00+00:00,462.18,468.855,459.375,459.48,427113.0,,,,,,,,,,,,,,,,,,,,,,,398.87047788091326,378.163734215813,,388.51710604836313,,388.51710604836313,#000000,,403.54589587100884,,77.61415751075893,21.425832457627635,True,False,True,False,True,20.0,360.8478,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1025858.0,118199.15051674894,False,False,False,False,146756.1182185473,False,False,False,False
2024-02-06 17:00:00+00:00,457.35,458.53,454.04,454.66,269659.0,,,,,,,,,,,,,,,,,,,,,,,402.2132237410148,381.17925201381314,,391.696237877414,,391.696237877414,#000000,,405.39521552145055,,76.55257417319628,21.425832457627635,True,False,True,False,True,20.0,363.1545,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,756199.0,128090.62105137299,False,False,False,False,148661.58925391865,False,False,False,False
2024-02-07 17:00:00+00:00,469.77,471.5,466.63,469.515,138527.0,,,,,,,,,,,,,,,,,,,,,,,404.17696930927445,382.90273261627914,,393.53985096277677,,393.53985096277677,#000000,,406.86485981662315,,76.96808865230501,21.425832457627635,True,False,True,False,True,20.0,365.9013,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,894726.0,139976.44088003386,False,False,False,False,148504.4638391292,False,False,False,False
2024-02-08 17:00:00+00:00,469.99,470.53,465.19,469.995,215008.0,,,,,,,,,,,,,,,,,,,,,,,406.9788470303903,385.42906868508317,,396.2039578577367,,396.2039578577367,#000000,,408.9722236405623,,77.2803797491433,21.781481911114668,True,False,True,False,True,20.0,368.75699999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1109734.0,155011.44179662247,False,False,False,False,149535.52641526674,False,False,False,False
2024-02-09 17:00:00+00:00,469.88,470.975,467.475,467.93,142079.0,,,,,,,,,,,,,,,,,,,,,,,408.70648897756723,387.0225291784804,,397.86450907802384,,397.86450907802384,#000000,,410.29121337808937,,76.90288706467112,21.819039582195202,True,False,True,False,True,20.0,371.6182999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,967655.0,167610.56673000817,False,False,False,False,149419.92135456493,False,False,False,False
2024-02-12 17:00:00+00:00,478.22,478.605,466.62,468.975,209634.0,,,,,,,,,,,,,,,,,,,,,,,411.1894390041065,389.33694239481486,,400.26319069946067,,400.26319069946067,#000000,,412.2514767325065,,76.75201928298301,22.122071149191058,True,False,True,False,True,20.0,374.598,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1177289.0,183264.4959279925,False,False,False,False,150353.4729614709,False,False,False,False
2024-02-13 17:00:00+00:00,464.755,466.255,458.96,460.16,238284.0,,,,,,,,,,,,,,,,,,,,,,,413.36927962780175,391.5276309943852,,402.4484553110935,,402.4484553110935,#000000,,413.8433026753768,,73.91485512221192,22.122071149191058,True,False,True,False,False,20.0,377.43580000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,939005.0,194981.4029678686,False,False,False,False,151716.73694656437,False,False,False,False
2024-02-14 17:00:00+00:00,467.83,474.06,466.295,473.8,122460.0,,,,,,,,,,,,,,,,,,,,,,,414.6258600386988,392.749520272479,,403.68769015558894,,403.68769015558894,#000000,,414.8625585445765,,73.69073657564385,22.122071149191058,True,False,True,False,False,20.0,380.56409999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1061465.0,208415.257185421,False,False,False,False,151263.1441256874,False,False,False,False
2024-02-15 17:00:00+00:00,487.55,488.56,483.02,484.045,213393.0,,,,,,,,,,,,,,,,,,,,,,,417.1929304717509,395.1506926317389,,406.1718115517449,,406.1718115517449,#000000,,417.1118026363204,,74.58888980509616,22.122071149191058,True,False,True,False,False,20.0,383.7123,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1274858.0,224949.25319805014,False,False,False,False,152226.39770513412,False,False,False,False
2024-02-16 17:00:00+00:00,473.72,477.19,470.82,473.29,264417.0,,,,,,,,,,,,,,,,,,,,,,,419.6325450019815,397.6016719264964,,408.617108464239,,408.617108464239,#000000,,419.1373511225326,,72.08608064199726,25.9227812618616,True,False,True,False,False,20.0,386.5191,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1010441.0,237127.4198151346,False,False,False,False,153965.78688800026,False,False,False,False
2024-02-19 17:00:00+00:00,473.29,473.29,473.29,473.29,0.0,,,,,,,,,,,,,,,,,,,,,,,419.6325450019815,397.6016719264964,,408.617108464239,,408.617108464239,#000000,,419.1373511225326,,70.41754119993132,24.22358858340651,True,False,True,False,False,20.0,389.47769999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1010441.0,249116.77764745808,False,False,False,False,151578.7204246204,False,False,False,False
2024-02-20 17:00:00+00:00,468.955,471.62,466.95,471.595,132324.0,,,,,,,,,,,,,,,,,,,,,,,420.69768603287906,398.71471741892583,,409.7062017259025,,409.7062017259025,#000000,,420.0084421468329,,68.77477629939315,22.573240206294088,False,False,True,False,False,20.0,392.2221,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,878117.0,258868.71907928042,False,False,False,False,151280.19762733945,False,False,False,False
2024-02-21 17:00:00+00:00,468.47,468.535,463.44,468.04,119979.0,,,,,,,,,,,,,,,,,,,,,,,421.56170290473125,399.6482887474982,,410.60499582611476,,410.60499582611476,"rgba(38, 166, 154, 0.5)",50.607449492314025,420.70310642356344,0.9353740220325832,66.52254839670869,20.389443112594506,False,True,True,False,False,20.0,394.90149999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758138.0,266609.3280858032,False,False,False,False,150794.90774164427,False,False,False,False
2024-02-22 17:00:00+00:00,486.76,489.995,485.915,486.07,151346.0,,,,,,,,,,,,,,,,,,,,,,,423.0846848474026,401.14180627300146,,412.113245560202,,412.113245560202,"rgba(38, 166, 154, 1.0)",51.85205465405247,422.0656446776044,1.2343648819592798,67.96085451411659,20.389443112594506,False,False,True,False,False,20.0,397.9622,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,909484.0,276576.3772627675,False,False,False,False,150803.4518076653,False,False,False,False
2024-02-23 17:00:00+00:00,487.54,488.64,482.39,484.55,162270.0,,,,,,,,,,,,,,,,,,,,,,,424.58944724833043,402.6493520807546,,413.6193996645425,,413.6193996645425,"rgba(38, 166, 154, 1.0)",53.0449435276054,423.4040977962926,1.152718772749492,68.41093029555604,20.389443112594506,False,False,True,False,True,20.0,400.92990000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,747214.0,283873.08459202695,False,False,False,False,150981.2277486317,False,False,False,False
2024-02-26 17:00:00+00:00,484.2,485.825,481.61,481.79,91121.0,,,,,,,,,,,,,,,,,,,,,,,425.37445867930904,403.4513024498822,,414.41288056459564,,414.41288056459564,"rgba(38, 166, 154, 1.0)",54.06538964202647,424.0984393360641,1.0670700987437398,67.73690454492382,20.389443112594506,False,True,True,False,True,20.0,403.67650000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,656093.0,289643.9359937009,False,False,False,False,150053.16220214128,False,False,False,False
2024-02-27 17:00:00+00:00,483.685,487.26,481.455,487.05,113587.0,,,,,,,,,,,,,,,,,,,,,,,426.35986859754325,404.4556201183397,,415.4077443579415,,415.4077443579415,"rgba(38, 166, 154, 1.0)",55.20543774014549,424.97787305812307,1.1243842904398889,68.21634773748312,20.389443112594506,False,False,True,False,True,20.0,406.41060000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,769680.0,297086.35559069784,False,False,False,False,149487.79534629412,False,False,False,False
2024-02-28 17:00:00+00:00,486.715,487.93,482.885,483.86,269723.0,,,,,,,,,,,,,,,,,,,,,,,428.5610950437901,406.73416806847735,,417.6476315561337,,417.6476315561337,"rgba(38, 166, 154, 1.0)",56.13159053437661,426.9458622331434,1.013941298028973,67.30159453686318,20.389443112594506,False,True,True,False,True,20.0,409.099,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499957.0,300231.6368993692,False,False,False,False,151351.90704635155,False,False,False,False
2024-02-29 17:00:00+00:00,486.385,491.16,485.2,489.64,108102.0,,,,,,,,,,,,,,,,,,,,,,,429.45359093243354,407.6539322529274,,418.5537615926805,,418.5537615926805,"rgba(38, 166, 154, 1.0)",57.128723172536624,427.75487719760366,1.0832575868271153,67.82410690396995,20.389443112594506,False,True,True,False,True,20.0,411.8115,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,608059.0,305004.15415674326,False,False,False,False,150681.36585183447,False,False,False,False
2024-03-01 17:00:00+00:00,499.46,504.215,499.04,502.495,211329.0,,,,,,,,,,,,,,,,,,,,,,,431.49771118158486,409.6781534027283,,420.58793229215655,,420.58793229215655,"rgba(38, 166, 154, 1.0)",58.36487800602052,429.6618335960523,1.247893748641687,70.22229687668889,20.389443112594506,False,False,True,False,True,20.0,414.7934,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,819388.0,312979.09750315035,False,False,False,False,151621.63924948045,False,False,False,False
2024-03-04 17:00:00+00:00,503.56,503.66,497.47,498.15,121469.0,,,,,,,,,,,,,,,,,,,,,,,432.5868710060536,410.776485904209,,421.6816784551313,,421.6816784551313,"rgba(38, 166, 154, 1.0)",59.440801263878434,430.6744229110761,1.1351727374834046,70.07399915564184,20.389443112594506,False,False,True,False,True,20.0,417.68840000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,697919.0,318947.15800697746,False,False,False,False,151154.15647041873,False,False,False,False
2024-03-05 17:00:00+00:00,491.32,494.33,488.055,490.35,171617.0,,,,,,,,,,,,,,,,,,,,,,,433.87268277728435,412.13353967369005,,423.0031112254872,,423.0031112254872,"rgba(38, 166, 154, 0.5)",60.209198196974214,431.8501372350071,0.9716100615326385,67.09909440117966,20.205096368758248,False,True,True,False,False,20.0,420.3982,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,526302.0,322161.96175880724,False,False,False,False,151471.40985847425,False,False,False,False
2024-03-06 17:00:00+00:00,497.45,499.72,494.67,496.125,142120.0,,,,,,,,,,,,,,,,,,,,,,,435.0016089464696,413.30500253951254,,424.15330574299105,,424.15330574299105,"rgba(38, 166, 154, 1.0)",61.080907396709534,432.89707485910805,1.0351503904524195,66.32507401274076,19.451403516294135,False,True,True,False,False,20.0,423.1691,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,668422.0,327530.33444471715,False,False,False,False,151326.42675989325,False,False,False,False
2024-03-07 17:00:00+00:00,514.225,519.76,508.81,512.07,177473.0,,,,,,,,,,,,,513.5466666666666,,,,,,,,,,436.7216607997426,415.0068066582594,,455.0917113748895,513.5466666666666,425.864233729001,"rgba(38, 166, 154, 1.0)",62.2436121130022,447.70057775389495,1.0341530650445467,68.44881470679533,19.451403516294135,False,True,True,False,True,20.0,426.24229999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,845895.0,335566.9959261944,False,False,False,False,151731.79998842202,False,False,False,False
2024-03-08 17:00:00+00:00,509.0,509.61,499.39,506.08,170600.0,,,,,,,,,,,,,509.37078402135944,,,,,,,,,,438.12989399972685,416.4522999962757,,454.65099267245404,509.37078402135944,427.2910969980013,"rgba(38, 166, 154, 0.5)",63.11904865439621,448.1084563965283,0.9184476768794579,67.76191554810785,19.451403516294135,False,True,True,False,True,20.0,429.2837,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,675295.0,340834.096764548,False,False,False,False,152024.33022115965,False,False,False,False
2024-03-11 17:00:00+00:00,486.94,487.69,482.58,483.725,115297.0,,,,,,,,,,,,,503.22342277589536,,,,,,,,,,438.7693817805465,417.1846089301421,,453.0591378288613,503.22342277589536,427.9769953553443,"rgba(38, 166, 154, 0.5)",63.41019517829565,447.56626018767673,0.570235428398427,61.39459461802812,15.135056395201303,False,True,True,False,False,20.0,431.87800000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559998.0,344231.98673719063,False,False,False,False,151454.91424873855,False,False,False,False
2024-03-12 17:00:00+00:00,494.11,501.75,492.53,499.81,143834.0,,,,,,,,,,,,,501.99320892429336,,,,,,,,,,439.76818312414656,418.25304878197056,,453.3381469434701,501.99320892429336,429.01061595305856,"rgba(38, 166, 154, 0.5)",64.00374338890492,448.1384655443845,0.8073205053280182,60.191419479645,14.22895899923914,False,True,True,False,False,20.0,434.9454,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,703832.0,349807.1807412652,False,False,False,False,151336.76053945578,False,False,False,False
2024-03-13 17:00:00+00:00,496.93,498.22,494.46,495.64,62601.0,,,,,,,,,,,,,501.44304367937923,,,,,,,,,,440.178447345915,418.69829726036755,,453.43992942855397,501.44304367937923,429.43837230314125,"rgba(38, 166, 154, 0.5)",64.33477046226582,448.36540367883293,0.7348218697522975,58.44002099723549,12.68132853943623,False,True,True,False,False,20.0,437.9692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,641231.0,354325.3794894626,False,False,False,False,149961.01231403783,False,False,False,False
2024-03-14 17:00:00+00:00,496.7,496.76,488.23,491.28,124856.0,,,,,,,,,,,,,499.9735068307953,,,,,,,,,,440.9216176130653,419.52599738705624,,453.47370727697233,499.9735068307953,430.22380750006073,"rgba(38, 166, 154, 0.5)",64.4301619492828,448.69424914624,0.6609598604964241,56.269018131677655,10.688185193214366,False,True,True,False,False,20.0,440.8502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,516375.0,356837.7767066802,False,False,False,False,149571.78731692096,False,False,False,False
2024-03-15 17:00:00+00:00,482.89,484.915,481.38,484.02,223158.0,,,,,,,,,,,,,496.3481508025166,,,,,,,,,483.4383333333334,441.98237082001793,420.78883269159525,,460.6394219118658,496.3481508025166,448.73651228164886,#000000,64.29023262567232,453.8303236013629,0.4695841835635503,53.2104074341906,7.8724989753895755,False,True,False,False,False,18.72405808581943,443.4828,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293217.0,355851.40807556885,False,False,False,False,150712.6588313873,False,False,False,False
2024-03-18 17:00:00+00:00,492.03,497.35,491.85,496.94,127385.0,,,,,,,,,,,,,496.2404600417625,,,,,,,,,487.7778557552141,442.7321631730479,421.6207579304993,,462.09280922513096,496.2404600417625,450.7102589529204,"rgba(38, 166, 154, 0.5)",64.20069867557852,454.93715303651453,0.6542428327102154,53.94175804185217,7.8724989753895755,False,True,True,False,False,20.0,446.24949999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420602.0,356855.29322168406,False,False,False,False,150350.9897022185,False,False,False,False
2024-03-19 17:00:00+00:00,493.98,496.53,492.76,496.135,121872.0,,,,,,,,,,,,,496.1347740795869,,,,,,,,,489.6775464157573,443.426898306825,422.3969761703284,,462.9090487431244,496.1347740795869,451.8338069643036,"rgba(38, 166, 154, 0.5)",63.97441565005314,455.6594878196711,0.6326827962248888,54.228180105065924,7.8724989753895755,False,True,True,False,False,20.0,449.025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298730.0,355954.1258849137,False,False,False,False,149909.4549781531,False,False,False,False
2024-03-20 17:00:00+00:00,499.175,508.15,497.24,505.445,135125.0,,,,,,,,,,,,,496.8552949684104,,,,,,,,,492.7766806273387,444.2986464371681,423.3366671493219,,464.31682229555975,496.8552949684104,453.47066473794285,"rgba(38, 166, 154, 0.5)",63.80494629983104,456.79729382695814,0.7624441206240883,56.289141429849366,7.8724989753895755,False,True,True,False,True,20.0,451.72630000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433855.0,357161.8913750701,False,False,False,False,149680.23862190268,False,False,False,False
2024-03-21 17:00:00+00:00,510.51,510.815,506.04,507.88,67402.0,,,,,,,,,,,,,497.3776733920658,,,,,,,,,494.3213995251938,444.75734858043717,423.8239022143956,,465.0700809280231,497.3776733920658,454.3008834400089,"rgba(38, 166, 154, 0.5)",63.771157120068246,463.7607752998481,0.6918366655490394,58.12807367537033,3.65398017278865,False,True,True,False,True,20.0,454.4888,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,501257.0,359395.92406692944,False,False,False,False,148404.60701536154,False,False,False,False
2024-03-22 17:00:00+00:00,508.16,509.95,507.25,509.555,89234.0,,,,,,,,,,,,,498.0383064468361,,,,,,,,,496.02590580573064,445.36093391804,424.46549584750255,,465.9726605045273,498.0383064468361,455.2841118570911,"rgba(38, 166, 154, 0.5)",63.79844564939868,464.465503794929,0.7067491338716646,59.69195403929679,5.26343813984402,False,True,True,False,True,20.0,457.18460000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590491.0,362978.79346124065,False,False,False,False,147487.2332631854,False,False,False,False
2024-03-25 17:00:00+00:00,506.08,506.32,502.72,503.03,80128.0,,,,,,,,,,,,,498.3309107638052,,,,,,,,,496.784895308246,445.85232603627566,425.0005101466205,,466.4921605637369,498.3309107638052,455.87924383038074,"rgba(38, 166, 154, 0.5)",63.4705697685056,464.69498263675905,0.6039809868267946,58.552566930347425,5.26343813984402,False,True,True,False,True,20.0,459.74989999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,510363.0,365263.8199192059,False,False,False,False,146442.90406530656,False,False,False,False
2024-03-26 17:00:00+00:00,506.13,507.11,495.2,495.61,228491.0,,,,,,,,,,,,,498.45029855232644,,,,,,,,,497.32199891094444,447.09937729266846,426.3986243639297,,467.31757477996723,498.45029855232644,456.94000018918086,#000000,63.12110906763225,465.0410947585332,0.48428973592199137,55.58655444755989,5.26343813984402,False,True,True,False,False,18.669742358948945,462.31280000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281872.0,363970.92348635,False,False,False,False,147714.96756817005,False,False,False,False
2024-03-27 17:00:00+00:00,491.7,494.195,490.53,493.99,75047.0,,,,,,,,,,,,,498.2360605200266,,,,,,,,,497.0332113275753,447.4476899827612,426.8071033611203,,467.3810162978708,498.2360605200266,457.09600155715225,#000000,62.665639880269325,465.0040382976198,0.4625495208819632,53.144445862865254,7.653815509605906,False,True,True,False,False,18.150540826374844,464.8236,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206825.0,361534.5525795849,False,False,False,False,146588.33241207438,False,False,False,False
2024-03-28 17:00:00+00:00,485.96,489.65,485.42,485.42,113209.0,,,,,,,,,,,,,497.6079235507373,,,,,,,,,496.1172330275831,447.89431794623,427.35812128556665,,467.2443989525292,497.6079235507373,457.1232240864599,#000000,62.000288983270124,467.2013846408839,0.29384726519633114,49.21296833846354,4.004991067438304,False,True,False,True,False,15.444353653269047,467.0086,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93616.0,357380.77657059906,False,False,False,False,146070.8233824298,False,False,False,False
2024-03-29 17:00:00+00:00,485.42,485.42,485.42,485.42,0.0,,,,,,,,,,,,,497.6079235507373,,,,,,,,,496.1172330275831,447.89431794623,427.35812128556665,,467.2443989525292,497.6079235507373,457.1232240864599,#000000,61.32694446163119,467.2013846408839,0.2970735868067665,46.59198332219573,1.635321616268115,False,True,False,True,False,15.444353653269047,469.0478,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93616.0,353291.4001896595,False,False,False,False,143806.15945402003,False,False,False,False
