date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_731,aVWAP_peak_714,aVWAP_peak_701,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_651,aVWAP_peak_614,aVWAP_peak_594,aVWAP_peak_583,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_371,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_324,aVWAP_peak_294,aVWAP_peak_253,aVWAP_peak_252,aVWAP_valley_878,aVWAP_valley_831,aVWAP_valley_788,aVWAP_valley_750,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_696,aVWAP_valley_665,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_467,aVWAP_valley_450,aVWAP_OB_bull_708,aVWAP_OB_bull_665,aVWAP_OB_bull_558,aVWAP_OB_bull_520,aVWAP_OB_bull_243,aVWAP_OB_bear_834,aVWAP_OB_bear_253,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 14:00:00+00:00,4.145,4.235,4.145,4.205,39981.0,,,,,4.194999999999999,4.178386688629062,4.1388174005448946,4.09553322733394,4.0682763595122875,4.07000180934806,4.026947193199572,3.9868897802794865,3.937539829168786,3.921201512420487,3.8581746548325895,3.824477942152682,3.7732104982965544,3.7321375285988267,3.7302600786472704,3.676012379787946,3.6983085903453565,3.7142069752219857,3.7524437837051057,3.7530466817208583,3.7844159054589395,3.8850883395008786,4.105125484001621,4.113373626372051,,,,,4.127227006692092,4.108907888521931,4.078328602831162,4.054378132657441,4.022800834628345,4.0221965860286915,4.021852111239888,4.000878098245893,3.9515114696838562,3.9259488512607637,3.875684519051205,3.8115709090371674,3.791055165497817,3.708126847410223,3.6629617537542405,4.127227006692092,4.054378132657441,3.875684519051205,3.8115709090371674,4.1217742668189326,,4.105125484001621,3.9065436456872873,3.944228585102714,"rgba(38, 166, 154, 1.0)",0.11674519879396256,4.085690687047237,1.0219633371246848,56.61241607736831,7.719625421820325,False,False,True,False,True,11.910559234473403,4.0680000000000005,3.8272500000000003,0.0,0.0,0.0,0.0,0.9940273037542663,0.9462457337883959,False,False,False,False,0.30175866752779135,0.2671027414019914,False,False,False,False,1307467.0,936651.0173551321,False,False,False,False,57354.3588030034,False,False,False,False
2025-06-11 15:00:00+00:00,4.205,4.205,4.185,4.185,16841.0,,,,,4.1940120610561635,4.179115103430457,4.139417190620274,4.096301457691454,4.068841597218405,4.070537893992596,4.027525847319181,3.9873775068191817,3.9379654807566244,3.921629560978916,3.8586287715549945,3.8249464815277734,3.7737019248437287,3.732640921684476,3.7307635277330364,3.676433825892902,3.698699442946455,3.714577409617583,3.7527661561133003,3.7533683295415567,3.7846993635520665,3.8852760238326196,4.105170461465126,4.113414155412342,,,,,4.1278966836879,4.109678182887033,4.079094896158859,4.054942332479414,4.023355677311784,4.0227513541451625,4.022406805558437,4.001406360180607,3.951966735305307,3.926376060312806,3.87613049880088,3.8120465285427785,3.791540560392977,3.70863886267846,3.663487814028057,4.1278966836879,4.054942332479414,3.87613049880088,3.8120465285427785,4.121810253315147,,4.105170461465126,3.9069625245669526,3.944781290164698,"rgba(38, 166, 154, 1.0)",0.11567888140712641,4.086411695569346,0.8522584522898051,57.34921763083345,7.719625421820325,False,False,True,False,True,10.542808705420729,4.0719,3.8313,0.0,0.0,0.0,0.0,0.9888888888888889,0.9529914529914533,False,False,False,False,0.3098899057952318,0.2884963235986116,False,False,False,False,1290626.0,942139.0015821843,False,False,False,False,56726.24471303436,False,False,False,False
2025-06-11 16:00:00+00:00,4.185,4.2,4.155,4.195,16672.0,,,,,4.191589608221986,4.179332357138886,4.139905114593314,4.096984571282492,4.069358464458722,4.071027773530156,4.028065823394395,3.9878384534726576,3.938371663702622,3.922038945696205,3.8590658961308755,3.8253986292956372,3.7741776072609414,3.733129150651342,3.7312518520019076,3.676843627691681,3.6990792332711293,3.71493716537345,3.75307877715727,3.7536802400209552,3.7849738506540387,3.8854565511994617,4.105210656191554,4.113449968090355,,,,,4.128461209412592,4.110350667266144,4.079787954511376,4.055462555790541,4.02387435418544,4.023270070508813,4.022925515011856,4.001903667778048,3.9524001255000476,3.926784388942103,3.8765591373687114,3.812505893987581,3.792009943466094,3.709135946524699,3.6639993647668603,4.128461209412592,4.055462555790541,3.8765591373687114,3.812505893987581,4.121841596721659,,4.105210656191554,3.907257747717332,3.9452953863347267,"rgba(38, 166, 154, 1.0)",0.11271837664033703,4.086849773724127,0.9594728872024103,58.618995086277835,2.6222919421463686,True,False,True,False,True,11.056233091511327,4.0764,3.8354000000000004,0.0,0.0,0.0,0.0,0.9820359281437127,0.958939264328486,False,False,False,False,0.28159634175427656,0.2850463326764441,False,False,False,False,1307298.0,947800.3814026156,False,False,False,False,56105.24867097181,False,False,False,False
2025-06-11 17:00:00+00:00,4.195,4.22,4.195,4.205,11047.0,,,,,4.193559732358658,4.180234401683232,4.140393008690182,4.097552055963908,4.069767970986203,4.071416989497456,4.0284750182785825,3.988178999693178,3.9386656297343685,3.9223336629546024,3.8593756858429775,3.8257170875230604,3.7745101301832733,3.7334688093323,3.7315915098906434,3.6771272934407957,3.699342667482874,3.715187098086123,3.7532968926447428,3.753897875649389,3.785166160885197,3.885585410235124,4.105245214704404,4.113481594033442,,,,,4.128985364626435,4.110929848818051,4.080344471245315,4.055867421545906,4.0242662044480175,4.023661769547857,4.023317106323552,4.002273879544921,3.9527153250469076,3.9270787795299,3.8768640509541386,3.8128287604788302,3.792338849429509,3.7094809240446596,3.664352972402816,4.128985364626435,4.055867421545906,3.8768640509541386,3.8128287604788302,4.121870221519253,,4.105245214704404,3.9077046259958275,3.9456870485324553,"rgba(38, 166, 154, 1.0)",0.10956609753810805,4.087564296808887,1.0718251889026866,60.2421659192828,4.382680337119851,True,False,True,False,True,11.571772200660298,4.0809999999999995,3.83955,0.0,0.0,0.0,0.0,0.9854202401372213,0.9571183533447688,False,False,False,False,0.3303956694303426,0.30772100105339334,False,False,False,False,1318345.0,953545.2592103269,False,False,False,False,55406.67117219705,False,False,False,False
2025-06-11 18:00:00+00:00,4.205,4.225,4.175,4.175,39739.0,,,,,4.19295441744448,4.181447529809271,4.141706406861556,4.099271702874845,4.071061873322121,4.072645568097178,4.029809008125418,3.9893118145943096,3.939658908285611,3.9233331470335857,3.860437594810829,3.826813345983648,3.7756607148636947,3.7346480292834423,3.7327708949755856,3.6781163739018323,3.7002601015196475,3.7160566997573086,3.7540538782805273,3.7546531630531903,3.785831936642884,3.8860264814317222,4.105350979121231,4.11357689920715,,,,,4.130461026562472,4.112639337268715,4.082073669742392,4.057162971731782,4.0255472225431665,4.024942718438156,4.024597944736677,4.003497704505668,3.9537761557199356,3.928076137135599,3.877906588272383,3.813941767151411,3.7934750310240384,3.710680633109515,3.6655861136052597,4.130461026562472,4.057162971731782,3.877906588272383,3.813941767151411,4.121954846230968,,4.105350979121231,3.908733558643904,3.946957668103144,"rgba(38, 166, 154, 1.0)",0.10548395548549254,4.089004783627352,0.8152445172998326,57.761149122831,4.382680337119851,False,False,True,False,True,9.486578981380692,4.086600000000001,3.8434500000000003,0.0,0.0,0.0,0.0,0.978540772532189,0.9622317596566528,False,False,False,False,0.3180610546547817,0.3128910278540875,False,False,False,False,1278606.0,958584.9606179188,False,False,False,False,55163.761541620355,False,False,False,False
2025-06-11 19:00:00+00:00,4.175,4.175,4.155,4.16,34689.0,,,,,4.186490730897218,4.1799118686677375,4.142179414106806,4.100277436081716,4.071908982079772,4.073447221184507,4.030755031555727,3.9901533905106317,3.9404228392557767,3.924108087183152,3.8612802054110995,3.827691040190411,3.7765918551846154,3.735608934685479,3.7337322130320563,3.67892919636837,3.701012144196013,3.716768135700688,3.7546698881568354,3.755267734353059,3.786370875917258,3.8863748680398675,4.105412855516138,4.113629786928582,,,,,4.1311229676920505,4.113559304137536,4.083160755438129,4.0580398378205444,4.026461519931018,4.025857696009882,4.02551325785528,4.004394227602707,3.9545851290229357,3.928847701264619,3.8787293405858865,3.814835523704904,3.794391359322081,3.711661611234341,3.666600122587691,4.1311229676920505,4.0580398378205444,3.8787293405858865,3.814835523704904,4.121998593802486,,4.105412855516138,3.909060317440084,3.9478506902806405,"rgba(38, 166, 154, 1.0)",0.10073030623697683,4.089108375911462,0.7037765170867152,54.58453010452663,4.382680337119851,False,True,True,False,False,8.460933753004891,4.0915,3.847475,0.0,0.0,0.0,0.0,0.9732988802756246,0.9698535745047376,False,False,False,False,0.2616546870795415,0.2872728574668145,False,False,False,False,1243917.0,963008.7131664781,False,False,False,False,54846.32337818438,False,False,False,False
2025-06-12 14:00:00+00:00,4.155,4.195,4.145,4.185,20286.0,,,,,4.185190343365596,4.1796798551072225,4.142593894952696,4.100957221974075,4.072459500491954,4.073969491029561,4.031350215381786,3.990674681212433,3.940890425368217,3.924580942852299,3.861789740826109,3.8282199615420556,3.777150676894496,3.736184148076562,3.734307614740466,3.6794146891679613,3.7014618747568044,3.717193974998611,3.7550395297086148,3.755636528439842,3.786695065324987,3.8865867630265014,4.105456255729867,4.113667910888746,,,,,4.131633645216924,4.1142045002382925,4.083873669668122,4.0586020238490415,4.027035694085178,4.026432121063569,4.0260877940187365,4.004952009011553,3.955081604552855,3.929318901499032,3.879227922201156,3.815373500011354,3.794942002475094,3.7122480829542313,3.667205081599432,4.131633645216924,4.0586020238490415,3.879227922201156,3.815373500011354,4.122031343171976,,4.105456255729867,3.909437265544367,3.948414570162971,"rgba(38, 166, 154, 1.0)",0.09583055616814537,4.089491327499891,0.9966411165612777,54.875272263881214,4.382680337119851,False,True,True,False,False,9.806898713345923,4.0963,3.8515250000000005,0.0,0.0,0.0,0.0,0.9734133790737564,0.9622641509433965,False,False,False,False,0.2696061224990801,0.2784394899829473,False,False,False,False,1264203.0,967678.3920321141,False,False,False,False,54310.50441108074,False,False,False,False
2025-06-12 15:00:00+00:00,4.185,4.205,4.165,4.175,5883.0,,,,,4.185078373969687,4.179706703418706,4.142736471189522,4.101169596724716,4.072628362727879,4.074129875620032,4.031529870675495,3.990830755377338,3.9410295297970586,3.9247213809760693,3.8619403367726695,3.8283759921185077,3.7773151544188193,3.7363532100805115,3.7344767224388997,3.6795571974041743,3.7015939722627076,3.7173191178470892,3.755148305046487,3.7557450569136783,3.786790592453837,3.8866495740894482,4.105470037374266,4.113680158898871,,,,,4.131801953408,4.114409322778426,4.084093325422438,4.058773329957638,4.02720884189612,4.026605317324401,4.026261008400212,4.005119400641166,3.9552295177965076,3.9294589125978305,3.8793754505803544,3.815532100832776,3.795104188609833,3.7124203301296146,3.6673825520494354,4.131801953408,4.058773329957638,3.8793754505803544,3.815532100832776,4.122042027414623,,4.105470037374266,3.9095692992890028,3.9485850368283177,"rgba(38, 166, 154, 1.0)",0.09016116700684744,4.089643054600007,0.9467151794243122,53.97668049328187,9.371309234460028,False,True,True,False,False,9.11243243853654,4.1007,3.855575,0.0,0.0,0.0,0.0,0.9752348420153714,0.9607173356105894,False,False,False,False,0.29366598062574156,0.28605273530434444,False,False,False,False,1258320.0,972184.4634734767,False,False,False,False,53559.69038920352,False,False,False,False
2025-06-12 16:00:00+00:00,4.175,4.21,4.175,4.205,8596.0,,,,,4.185592547857715,4.180035094358324,4.143022489000436,4.101535359534757,4.07290797399607,4.074395934890142,4.03181775442375,3.9910762355003224,3.941245146485022,3.924938271032214,3.862170438115341,3.8286133993870637,3.7775641483122904,3.7366083191036767,3.734731866456182,3.679771495515276,3.701792883873057,3.7175077531531078,3.755312729545703,3.7559091161524343,3.7869353887759454,3.886745966902026,4.105494128014532,4.113701994006299,,,,,4.1321192205846735,4.114772624395447,4.084461577277752,4.059053226777139,4.027485644213391,4.026882104455702,4.026537771996991,4.005384149441265,3.955459589596518,3.929675362640606,3.879601438029611,3.8157730790766866,3.795350110103702,3.7126798215158145,3.6676492014843887,4.1321192205846735,4.059053226777139,3.879601438029611,3.8157730790766866,4.122061557596658,,4.105494128014532,3.909827447834645,3.9488589947726456,"rgba(0, 255, 255, 0.75)",0.08430291799209928,4.0899868709035925,1.36428408216174,56.028203127658685,9.371309234460028,False,False,True,False,False,10.723694073198974,4.1055,3.859725,0.0,0.0,0.0,0.0,0.9803754266211604,0.9590443686006828,False,False,False,False,0.3058193835828765,0.29593605944361046,False,False,False,False,1266916.0,976753.9446599344,False,False,False,False,52862.57891030114,False,False,False,False
2025-06-12 17:00:00+00:00,4.205,4.22,4.195,4.195,12674.0,,,,,4.1866818792553255,4.180681763099879,4.143490429932692,4.102106996513816,4.0733400271061635,4.074807387665709,4.03225747755471,3.9914488087929163,3.941570670790732,3.925265255059222,3.8625158747601422,3.8289692066517165,3.7779365588586127,3.7369893812362514,3.7351129607964797,3.680091205243798,3.702089816024206,3.7177894735116324,3.7555585933768234,3.7561544389460604,3.787152161526114,3.886891034640277,4.105532219740522,4.1137367521503,,,,,4.132629113842767,4.115345594682585,4.0850321562324305,4.059483734190923,4.027908135120134,4.027304521397162,4.0269601243007855,4.0057867226985415,3.955807363798433,3.930001811859691,3.8799410423682494,3.8161340326602424,3.795718163641741,3.7130671735273855,3.6680468097587657,4.132629113842767,4.059483734190923,3.8799410423682494,3.8161340326602424,4.122092905864043,,4.105532219740522,3.9102429102588436,3.9492777666719894,"rgba(0, 255, 255, 0.75)",0.08460336712998116,4.090557645224628,1.2344940670613187,56.21939359443241,9.371309234460028,False,False,True,False,False,10.016532506696247,4.109299999999999,3.8638749999999997,0.0,0.0,0.0,0.0,0.9872013651877133,0.953071672354949,False,False,False,False,0.3303956694303426,0.3131658644369765,False,False,False,False,1254242.0,981056.0850528036,False,False,False,False,52239.50016750577,False,False,False,False
2025-06-12 18:00:00+00:00,4.195,4.205,4.185,4.2,12606.0,,,,,4.187256583293,4.181111205829743,4.143897658427808,4.102632205107689,4.073745038274,4.075192943284563,4.032675653826377,3.991806469050768,3.941885421726767,3.925581944550252,3.8628520576101657,3.829316144974875,3.778300530769644,3.737362372638979,3.735486007786975,3.6804047658852954,3.7023808830307745,3.7180655155293993,3.755799233630222,3.756394545050203,3.787364097256742,3.8870321551773204,4.105567497074224,4.113768726670087,,,,,4.133081938038025,4.115865557084525,4.085562589394036,4.059889663923893,4.02831045680437,4.027706834068056,4.027362410363421,4.0061720568465065,3.9561430150146952,3.9303178372121828,3.8802711698156034,3.816486213325853,3.796077607755159,3.713446610333201,3.6684367815560575,4.133081938038025,4.059889663923893,3.8802711698156034,3.816486213325853,4.122121505259497,,4.105567497074224,3.910607359013875,3.9496753827690383,"rgba(0, 255, 255, 0.75)",0.08551265645748046,4.09103038748736,1.274309757489792,56.80920905208182,9.371309234460028,False,False,True,False,True,10.288890762575932,4.1134,3.8681,0.0,0.0,0.0,0.0,0.9863130881094955,0.9563729683490165,False,False,False,False,0.3098899057952318,0.3115278851161042,False,False,False,False,1266848.0,985486.9674550857,False,False,False,False,51625.027296691725,False,False,False,False
2025-06-12 19:00:00+00:00,4.195,4.2,4.18,4.19,87487.0,,,,,4.188039658380668,4.182508072681377,4.146224251153724,4.105874983418876,4.076335639900149,4.07765972175491,4.035404606904971,3.994175058349505,3.9439920059630977,3.92770604986302,3.8651204680244353,3.8316626417118496,3.780769230004748,3.739897056806673,3.7380212852912535,3.6825424999084597,3.7043644000535645,3.7199459795683443,3.7574369508273695,3.758028599219927,3.788805072591796,3.8879870044495823,4.105793713391839,4.113972164475006,,,,,4.135744530186725,4.119015471611365,4.088896579195913,4.062507849637494,4.03094211289173,4.030338995037867,4.029994719782478,4.008711933565613,3.9583830835067433,3.9324362331386653,3.8824955858094126,3.818869991810086,3.798513320065099,3.7160275209592117,3.671093497133266,4.135744530186725,4.062507849637494,3.8824955858094126,3.818869991810086,4.122301688695663,,4.105793713391839,3.9127854579893464,3.952264761622111,"rgba(0, 255, 255, 0.75)",0.0860079087082172,4.093588014447043,1.1209665134404792,55.905624978287605,9.371309234460028,False,True,True,False,True,9.565563011382846,4.1172,3.8722499999999997,0.0,0.0,0.0,0.0,0.9888698630136986,0.9520547945205481,False,False,False,False,0.30175866752779135,0.30664327632194777,False,False,False,False,1179361.0,988492.7664092703,False,False,False,False,52181.0268734872,False,False,False,False
2025-06-13 14:00:00+00:00,4.085,4.105,4.055,4.105,40233.0,,,,,4.176470315381051,4.176160878315069,4.14491119646353,4.105580592194681,4.076457341952681,4.07776415569327,4.035823477478913,3.9946897147379183,3.944553394750207,3.9282972597909525,3.8658299688651585,3.8324282577882998,3.781615027636245,3.7407920474497596,3.7389175980877805,3.683323826170845,3.7050813329878682,3.7206197808756944,3.7580099138334644,3.75860004285743,3.7892972328737633,3.888276958761061,4.105772226575255,4.113940737474284,,,,4.088333333333334,4.134746070314454,4.118427442103369,4.088888429982893,4.06274464628297,4.031368489142369,4.0307683431330945,4.030425732882892,4.0092146453649455,3.9589530089944343,3.933018893856432,3.883173174729309,3.8196585342720426,3.799335088433576,3.7169524742714675,3.6720685914507514,4.134746070314454,4.06274464628297,3.883173174729309,3.8196585342720426,4.122260272878038,,4.105772226575255,3.9122963061655405,3.9611298061592706,"rgba(38, 166, 154, 0.5)",0.08593796211997347,4.096841107893207,0.09493932489815686,48.25576537852616,2.944916523501348,False,True,False,True,False,3.7712338891693165,4.1188,3.8759749999999995,0.0,0.0,0.0,0.0,0.9782062028499576,0.9530595138306791,False,False,False,False,0.13051116958773992,0.21857722295484383,False,False,False,False,1139128.0,990828.1963874212,False,False,False,False,51995.78614676647,False,False,False,False
2025-06-13 15:00:00+00:00,4.105,4.185,4.1,4.185,61449.0,,,,,4.173489019222587,4.174341454091643,4.1453047960401115,4.10685731812796,4.077681057607708,4.078925902452971,4.037266672808177,3.9960307308159932,3.9458059621233215,3.9295738695667426,3.867235084329144,3.8338987324604243,3.783183706385392,3.742417182695584,3.740543740470585,3.684711741954361,3.7063654894127502,3.7218345148755714,3.759061437502707,3.7596491038161584,3.790216868204143,3.8888689121559326,4.1058677050826375,4.1140205767033375,,,,4.129628892035955,4.135429172038005,4.1195149314287836,4.0903538018619505,4.064041787143472,4.032774292332729,4.032175988253137,4.031834352688183,4.010622975505246,3.960268568934149,3.93428830594396,3.8845413527848174,3.821158085917869,3.8008758950340122,3.718614654368421,3.6737921559604945,4.135429172038005,4.064041787143472,3.8845413527848174,3.821158085917869,4.122324225048781,,4.1058677050826375,3.913208875837994,3.9649947007644495,"rgba(38, 166, 154, 1.0)",0.0867168946620005,4.099902803486525,0.9813220001149877,49.6968386522921,2.944916523501348,False,True,False,False,False,8.169004105210867,4.1217,3.879925,0.0,0.0,0.0,0.0,0.9883624272651702,0.9418121363258523,False,False,False,False,0.2262551052834932,0.22241616411916854,False,False,False,False,1200577.0,994080.1158232752,False,False,False,False,52142.347601855356,False,False,False,False
2025-06-13 16:00:00+00:00,4.185,4.215,4.165,4.165,99066.0,,,,,4.1750861181260746,4.175299496167679,4.147167049140523,4.109754702459282,4.08017729580452,4.08130813820585,4.039994379380086,3.9984758179780333,3.948030212467471,3.9318254842724576,3.869665212804021,3.8364229609642133,3.7858526776176498,3.7451671068219774,3.7432947721357954,3.6870498575646775,3.7085345433110724,3.7238904576611067,3.760850896463205,3.7614345387172223,3.7917903051409914,3.8899063395298294,4.106096263293935,4.1142237520254605,,,,4.155308720385757,4.1376409874943185,4.122239578078415,4.093429330556314,4.066603704246832,4.0354196033012375,4.034822894580358,4.034482034948323,4.013216762567793,3.9626183301818223,3.9365314315856694,3.8869185025329753,3.8237257734504033,3.803504736200789,3.7214194971872945,3.676687691917208,4.1376409874943185,4.066603704246832,3.8869185025329753,3.8237257734504033,4.122501518176496,,4.106096263293935,3.915464085903147,3.9690355987009696,"rgba(38, 166, 154, 1.0)",0.0869364477417074,4.10373347498845,0.7047277247119133,49.32454582733982,2.944916523501348,False,True,False,False,False,6.879372841237796,4.1244,3.8838999999999997,0.0,0.0,0.0,0.0,1.0091743119266052,0.9366138448707257,False,False,False,False,0.30175866752779135,0.26208741582347994,False,False,False,False,1101511.0,995745.7109267903,False,False,False,False,52869.84608864829,False,False,False,False
2025-06-13 17:00:00+00:00,4.165,4.19,4.145,4.155,61220.0,,,,,4.173820428202769,4.174404680618377,4.147663000856402,4.1110070892957005,4.081392865656398,4.082466859926075,4.0414175569209885,3.9998068517768743,3.9492776635038864,3.933096285264959,3.871061128806232,3.837882759320421,3.7874086563991263,3.7467786804010634,3.744907359648659,3.688430630676624,3.7098135311230016,3.7251012914072144,3.7619013275575486,3.7624825475226578,3.7927109108318358,3.890503718828044,4.106202719543023,4.114314734521762,,,,4.157184013569087,4.138378679112193,4.123323486318587,4.094854649048922,4.067888362550123,4.036808749301588,4.0362138248605675,4.035873912457361,4.014610476610772,3.9639261842091713,3.9377952378360463,3.8882783964441043,3.8252139871026785,3.805033334725785,3.723067516956787,3.6783962378144217,4.138378679112193,4.067888362550123,3.8882783964441043,3.8252139871026785,4.122576765800114,,4.106202719543023,3.916506059744249,3.9704279405573875,"rgba(38, 166, 154, 0.5)",0.08711533206664465,4.104560799863215,0.5789933751064446,48.4119857034475,2.944916523501348,False,True,False,True,False,6.236684868209878,4.127199999999999,3.8878,0.0,0.0,0.0,0.0,1.0008354218880533,0.9473684210526316,False,False,False,False,0.2656263022319877,0.2638568590277338,False,False,False,False,1040291.0,996436.3355635841,False,False,False,False,52999.305839211884,False,False,False,False
2025-06-13 18:00:00+00:00,4.155,4.165,4.105,4.115,44721.0,,,,,4.170502976239012,4.172018356841116,4.147239312485847,4.1112979710214566,4.0818888166475515,4.082935335291255,4.042144047992634,4.000560445418091,3.9500323128374992,3.933876033244091,3.871951370910359,3.838827125079949,3.788432137536136,3.74784984246502,3.745979662781857,3.6893602665257883,3.710671536557679,3.7259112858431487,3.7625986040405333,3.763178122437844,3.7933172956472863,3.8908826848924214,4.106232746805921,4.114333680936962,,,,4.152977044063095,4.138172312557393,4.123418190897323,4.095345981566611,4.0684691448687405,4.037529118142784,4.036936455706209,4.036597794850741,4.015376559043866,3.9647050381541153,3.9385676864234638,3.889138032282271,3.826181221537958,3.8060335097588625,3.724168552818375,3.679547227404688,4.138172312557393,4.0684691448687405,3.889138032282271,3.826181221537958,4.122584504920985,,4.106232746805921,3.916862778109844,3.970822741879781,"rgba(38, 166, 154, 0.5)",0.08677546877996496,4.104064450104809,0.1260212137017733,45.383442895607196,0.17858176838701212,False,True,False,True,False,3.7148522061277447,4.129,3.8915249999999997,0.0,0.0,0.0,0.0,0.989193682460515,0.9526184538653366,False,False,False,False,0.21458215656506704,0.23921950779640044,False,False,False,False,995570.0,996422.9040044587,False,False,False,False,52870.96001224736,False,False,False,False
2025-06-13 19:00:00+00:00,4.115,4.115,4.075,4.085,82624.0,,,,,4.161141607766826,4.165000602520438,4.145076407986175,4.110707375917151,4.082076028595593,4.08309704926612,4.042897185903164,4.001536801059596,3.9511266516963093,3.93503181315244,3.873347104800028,3.840336880733222,3.79010473958829,3.749623923772174,3.7477566144929764,3.690924910528446,3.7121091638799886,3.7272636810944317,3.7637514410505233,3.7643279481267964,3.794309885672458,3.8914720460409296,4.106196324086202,4.114277222559473,,,,4.139965126603359,4.136471735626095,4.122346679584194,4.0952488523404345,4.068873765049893,4.038305080399097,4.03771833127405,4.03738299570637,4.016314377773662,3.9658066229011357,3.939705874475471,3.8904691644112215,3.827737189682564,3.8076568084244267,3.7260039786890116,3.6814858339193606,4.136471735626095,4.068873765049893,3.8904691644112215,3.827737189682564,4.122507900386421,,4.106196324086202,3.9168618965965343,3.9707182760537716,#000000,0.0866925810182411,4.1016098006300155,-0.19159425679713704,41.84097138248496,-3.1780980146250073,False,True,False,True,False,1.888187309399207,4.1308,3.894975,0.0,0.0,0.0,0.0,0.9826014913007455,0.9610604805302404,False,False,False,False,0.1532099953104019,0.19621475155340118,False,False,True,False,912946.0,995128.6884384981,False,False,False,False,53332.24745391794,False,False,True,False
2025-06-16 14:00:00+00:00,4.205,4.23,4.195,4.195,43472.0,,,,,4.1638186033551285,4.166831133901567,4.146312321879786,4.112202615067848,4.083318612995283,4.084289582761224,4.044197194077807,4.0026869402859795,3.9521612782059576,3.93607464028155,3.874457448456556,3.8414841755246836,3.7913101595972236,3.75086137804668,3.7489944147278877,3.691978100036146,3.713089072853544,3.728194516689299,3.764566344979614,3.7651410988289107,3.7950304317891397,3.891958077568163,4.1063283320008095,4.114398140589488,,,,4.146665103149755,4.137796758907664,4.123817713255679,4.096775189181468,4.070126816134142,4.039565240061162,4.038978752441063,4.038643508140635,4.017537619575351,3.9669011726755206,3.940746027354297,3.891558840262387,3.82890207892273,3.8088463515012214,3.7272637329229057,3.6827824317837776,4.137796758907664,4.070126816134142,3.891558840262387,3.82890207892273,4.122617468034447,,4.1063283320008095,3.9180984816276334,3.97230670851686,"rgba(38, 166, 154, 1.0)",0.08750248387723282,4.103456299086207,1.0461840265269549,46.52665294581012,-3.1780980146250073,False,True,False,True,True,7.7290267033613596,4.1355,3.8989499999999997,0.0,0.0,0.0,0.0,0.9886086248982912,0.9503661513425549,False,False,False,False,0.3386727733660949,0.26744376245974805,False,False,False,False,956418.0,994528.5227262733,False,False,False,False,53179.37540036882,False,False,False,False
2025-06-16 15:00:00+00:00,4.195,4.2,4.18,4.185,23513.0,,,,,4.164574260934619,4.167330221488216,4.14676350499668,4.112838878707441,4.0838820594500405,4.084829854504154,4.044813397018992,4.0032482355729755,3.9526773398700423,3.9365973619793246,3.875021957884351,3.842070727909752,3.7919305911770635,3.7515010914511717,3.7496344265039765,3.6925257282764394,3.713597840007478,3.728677246019076,3.76498763325988,3.7655614580677623,3.795401799335034,3.8922050587949255,4.106386568106412,4.114450441712758,,,,4.148812263769146,4.138307511305242,4.124420795535232,4.097448607731465,4.0707053794539805,4.040165081059212,4.039578999197397,4.039243958600818,4.018129212136926,3.9674441025266676,3.9412666969506334,3.8921109877884756,3.829498728016148,3.809457282447604,3.727916405133324,3.683456618511385,4.138307511305242,4.0707053794539805,3.8921109877884756,3.829498728016148,4.122663711025831,,4.106386568106412,3.9186531907539717,3.972997664385228,"rgba(38, 166, 154, 1.0)",0.08813891574366672,4.104150905507618,0.9172916844985254,49.052744011201355,-6.602738697292132,False,True,False,False,True,7.120443115581171,4.14,3.902925,0.0,0.0,0.0,0.0,0.987775061124694,0.9535452322738388,False,False,False,False,0.30175866752779135,0.28460121499376967,False,False,False,False,932905.0,993573.1192731528,False,False,False,False,52719.43159571194,False,False,False,False
