date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_valley_874,aVWAP_valley_813,aVWAP_valley_751,aVWAP_valley_678,aVWAP_valley_582,aVWAP_valley_545,aVWAP_valley_527,aVWAP_valley_494,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-14 19:00:00+00:00,92.43,92.555,92.145,92.19,3297.0,,,,,,,,,90.09560672776388,,90.09560672776388,#000000,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,93.18,93.255,92.68,93.03,1456.0,,,,,,,,,90.15040875674975,,90.15040875674975,#000000,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,93.075,93.185,92.82,92.93,976.0,,,,,,,,,90.18587090405283,,90.18587090405283,#000000,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,92.93,93.105,92.535,92.565,664.0,,,,,,,,,90.20743433764362,,90.20743433764362,#000000,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,92.545,92.65,92.325,92.33,990.0,,,,,,,,,90.23517906942614,,90.23517906942614,#000000,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,92.365,92.755,92.255,92.66,964.0,,,,,,,,,90.26299686758075,,90.26299686758075,#000000,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,92.64,92.78,92.555,92.67,1622.0,,,,,,,,,90.31053443563098,,90.31053443563098,#000000,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,92.665,92.92,92.58,92.73,2311.0,,,,,,,,,90.37716236875168,,90.37716236875168,#000000,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,92.73,93.27,92.56,92.625,5677.0,,,,,,,,,90.53104512967431,,90.53104512967431,#000000,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,92.625,92.82,92.54,92.56,684.0,,,,,,,,,90.54694194960865,,90.54694194960865,#000000,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,92.51,92.89,91.92,91.92,4176.0,,,,,,,,,90.62157537830507,,90.62157537830507,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,91.97,92.49,91.935,92.115,2860.0,,,,,,,,,90.66715872869777,,90.66715872869777,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,92.11,92.865,91.755,92.83,10832.0,,,,,,,,92.48333333333333,90.84828958392802,,91.66581145863069,#000000,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,92.61,92.8,92.31,92.41,1584.0,,,,,,,,92.48631013745704,90.87212795498894,,91.67921904622298,#000000,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,92.425,93.055,92.425,92.87,648.0,,,,,,,,92.50104307001429,90.88330106547103,,91.69217206774266,#000000,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,92.91,93.5,92.905,93.47,496.0,,,,,,,,92.52996263520158,90.8940300044609,,91.71199631983124,#000000,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,93.47,93.585,93.32,93.53,1311.0,,,,,,,,92.61356925111515,90.92410565172368,,91.76883745141942,#000000,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,93.54,93.68,93.4,93.405,504.0,,,,,,,,92.64246298102981,90.93555668970318,,91.7890098353665,#000000,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,93.4,93.445,93.13,93.44,2441.0,,,,,,,,92.73780534351145,90.9862957163661,,91.86205052993878,#000000,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,92.73780534351145,90.9862957163661,,91.86205052993878,#000000,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,92.73780534351145,90.9862957163661,,91.86205052993878,#000000,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,92.73780534351145,90.9862957163661,,91.86205052993878,#000000,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,92.73780534351145,90.9862957163661,,91.86205052993878,#000000,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,92.73780534351145,90.9862957163661,,91.86205052993878,#000000,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,,,92.73780534351145,90.9862957163661,,91.86205052993878,#000000,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,93.15,93.155,92.47,92.61,461.0,,,,,,,,92.73798681402856,90.99328167723633,,91.86563424563244,#000000,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,92.6,92.65,92.1,92.11,1078.0,,,,,,,,92.71284999569448,91.00518487373441,,91.85901743471445,#000000,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,92.115,92.365,91.92,92.095,1142.0,,,,,,,,92.68019051568523,91.01601320921692,,91.84810186245107,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,92.105,92.135,91.77,91.79,358.0,,,,,,,,92.66676904019819,91.01867577310614,,91.84272240665217,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,91.79,92.025,91.735,91.87,1900.0,,,,,,,,92.6007969676994,91.03220044413477,,91.81649870591708,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,91.845,92.435,91.715,92.305,4073.0,,,,,,,92.15166666666667,92.53261045673673,91.06879217593453,,91.91768976644597,#000000,0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,93.415,93.55,93.275,93.54,259.0,,,,,,,92.22958987380733,92.54143014484193,91.07374170444055,,91.94825390769661,#000000,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,93.53,93.92,93.42,93.915,382.0,,,,,,,92.35293169282987,92.5582604026357,91.08190923873707,,91.9977004447342,#000000,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,93.96,94.265,93.955,94.14,464.0,,,,,,,92.5112784859019,92.58420273511618,91.09312275942902,,92.06286799348237,#000000,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,94.14,94.37,93.785,93.925,958.0,,,,,,,92.7478726640591,92.63203356293195,91.11530903134134,,92.16507175277746,#000000,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,93.92,94.28,93.875,94.26,1049.0,,,,,,,92.95087798654605,92.68480939657094,91.14013816790512,,92.25860851700736,#000000,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,94.26,94.265,93.985,94.075,4299.0,,,,,,,93.38416782770231,92.86354503149431,91.23679370742379,,92.4948355222068,#000000,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,95.64,95.795,95.065,95.375,1285.0,,,,,,,93.5882038530817,92.9557175430695,91.27703820119083,,92.60698653244735,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,95.38,95.47,94.37,94.59,2025.0,,,,,,,93.75544308503449,93.05571812831235,91.32990418341615,,92.71368846558767,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,94.59,94.675,94.145,94.575,1624.0,,,,,,,93.82562949202095,93.11414290455163,91.36708068033575,,92.76895102563611,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,94.58,94.77,94.29,94.635,1701.0,,,,,,,93.89504111705944,93.17452133385528,91.40631286977808,,92.82529177356427,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,94.63,94.73,94.245,94.34,808.0,,,,,,,93.91823444462057,93.19902016058093,91.42387959118804,,92.84704473212985,#000000,0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,94.335,94.41,93.645,94.23,5077.0,,,,,,,93.95562149363995,93.29630388445719,91.5177045944089,,92.92320999083535,#000000,0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,95.1,95.115,94.525,94.555,1668.0,,,,,,,94.0060438740002,93.34574293954476,91.55437127523271,,92.96871936292588,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,94.575,95.0,94.575,94.945,517.0,,,,,,,94.02250709585448,93.36152691511388,91.56594866971554,,92.98332756022796,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,94.955,95.275,94.84,95.24,961.0,,,,,,,94.06129490484959,93.3953570116555,91.58906452290029,,93.01523881313513,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,95.24,95.245,95.06,95.13,478.0,,,,,,,94.08004439940156,93.41195644694972,91.60053667607083,,93.03084584080737,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,95.13,95.245,94.915,95.14,776.0,,,,,,,94.10790968408205,93.4375613609857,91.61876965583,,93.05474690029924,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,95.115,95.545,95.045,95.435,3465.0,,,,,,,94.24205157572143,93.55834572105059,91.70341259686494,,93.16793663121233,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,95.15,95.3,94.87,95.02,1280.0,,,,,,,94.27376416583708,93.59280451011257,91.73139681465531,,93.19932183020165,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,95.015,95.23,94.85,94.955,700.0,,,,,,,94.28902404797778,93.61035103526254,91.74627014200618,,93.21521507508218,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,94.985,95.125,94.83,94.985,997.0,,,,,,,94.30879397922287,93.63405791566119,91.7670194576737,,93.23662378418591,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,94.995,95.15,94.625,94.695,1220.0,,,,,,,94.32619923658478,93.65872454848892,91.79082982120056,,93.25858453542476,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,94.69,95.05,94.68,94.95,936.0,,,,,,,94.34054542096824,93.67806276531063,91.80926334298196,,93.27595717642028,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,94.945,95.15,94.76,95.025,1908.0,,,,,,,94.37182014049517,93.71829492688993,91.84718628483986,,93.31243378407498,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,95.25,95.935,95.19,95.86,2861.0,,,,,,,94.46016494697278,93.80446153488516,91.91442530010376,,93.39301726065389,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,95.845,95.945,95.415,95.605,1122.0,,,,,,,94.49141957895229,93.83608937058251,91.94010603103123,,93.42253832685533,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,95.605,95.725,95.42,95.6,982.0,,,,,,,94.51582123456791,93.86181587373056,91.96185674141931,,93.44649794990592,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,95.58,95.69,95.37,95.685,579.0,,,,,,,94.5297035512365,93.87663224667332,91.97455990738726,,93.46029856843238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,95.675,95.915,95.66,95.85,741.0,,,,,,,94.55066747796586,93.89769759627177,91.99170130152241,,93.48002212525336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,95.84,95.92,95.675,95.86,6190.0,,,,,,,94.70337452563979,94.05805280550311,92.12948044330959,,93.63030259148417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,94.16,94.36,93.915,94.36,410.0,,,,,,,94.6994822537568,94.0588976302258,92.13443431846453,,93.63093806748238,#000000,0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,94.355,94.85,94.335,94.65,246.0,,,,,,,94.69906714577608,94.06071565770006,92.1379655318944,,93.63258277845684,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,94.675,94.91,94.675,94.76,907.0,,,,,,,94.70048207675455,94.06935339418517,92.1517873516177,,93.64054094085247,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,94.755,95.3,94.72,95.25,1239.0,,,,,,,94.70938850646834,94.08578890592914,92.17262311532866,,93.65593350924205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,95.26,95.29,95.06,95.185,893.0,,,,,,,94.71699140643912,94.09832365473973,92.1879071998816,,93.66774075368681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,95.185,95.3,95.07,95.235,4031.0,,,,,,,94.75004322376546,94.1526511616544,92.25553204004197,,93.71940880848729,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,93.905,94.43,93.755,94.325,356.0,,,,,,94.16999999999999,94.74657078715926,94.15272627763858,92.25931841119404,,93.83215386899796,"rgba(38, 166, 154, 0.5)",1.0,94.43,93.755,0.0
2025-04-30 15:00:00+00:00,94.35,94.675,94.33,94.585,682.0,,,,,,94.4065317919075,94.74411519726013,94.15582987551866,92.26788924986491,,93.89359152863778,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,94.585,94.715,94.45,94.515,1212.0,,,,,,94.48920000000001,94.74047856130113,94.16165343097626,92.28316200738526,,93.91862349991567,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,94.51,95.01,94.245,94.985,744.0,,,,,,94.55317969271879,94.74055269301986,94.16678246523684,92.29319736383434,,93.93842805370245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,94.98,95.455,94.745,94.825,824.0,,,,,,94.65141086083464,94.74405904537916,94.17487543376436,92.30539204090202,,93.96893434522005,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,94.825,95.875,94.825,95.585,5099.0,,,,,,95.09567773167358,94.79534843495811,94.24527828264466,92.3898410690737,,94.13153637958752,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,96.025,96.305,95.89,96.15,1492.0,,,,,,95.24178483363755,94.82367007096276,94.27550992504287,92.41908505828171,,94.19001247198122,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,96.13,96.395,95.64,95.795,2837.0,,,,,,95.39204099350746,94.86757024199451,94.32525774875933,92.47091895595617,,94.26394698505437,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,95.81,96.135,95.675,96.05,439.0,,,,,,95.41004664474485,94.87411799183103,94.33273778749914,92.47882657459614,,94.2739322496678,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,96.05,96.56,96.05,96.425,456.0,,,,,,95.44019576644745,94.88327435883431,94.34229533610394,92.48792411044488,,94.28842239295764,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,96.43,96.845,96.43,96.71,358.0,,,,,,95.4703555417615,94.89192351582663,94.35091189747313,92.49562045869735,,94.30220285343964,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,96.715,96.75,95.99,96.28,1814.0,,,,,,95.56705970698216,94.92675076898597,94.38766319681396,92.53120820958235,,94.35317047059111,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,97.31,97.77,97.25,97.47,315.0,,,,,,95.60361408467645,94.93743910006731,94.3976063008914,92.53917731085446,,94.36945919912242,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,97.465,97.65,97.215,97.445,381.0,,,,,,95.64467429008172,94.94994837099314,94.40931686472815,92.54866576999878,,94.38815132395045,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,97.45,97.795,97.43,97.67,838.0,,,,,,95.7379728619189,94.97914975267894,94.43639787857815,92.5702340094789,,94.43093862566371,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,97.665,97.775,97.565,97.62,612.0,,,,,,95.80147579319936,95.00024811997764,94.45602174599215,92.5859371592699,,94.46092070460976,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,97.62,97.7,97.345,97.505,1519.0,,,,,,95.93188799345948,95.0485789848567,94.50167116701355,92.62345677435302,,94.5263987299207,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,97.5,97.655,97.385,97.6,1986.0,,,,,,96.07789739270322,95.10977173399114,94.55991407428805,92.67195408769783,,94.60488432217005,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,97.515,97.645,97.205,97.635,633.0,,,,,,96.11759407590979,95.12825033452454,94.57769940872203,92.6870498050191,,94.62764840604387,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,97.62,97.9,97.515,97.86,461.0,,,,,,96.15039747593028,95.14300612153,94.59167402119625,92.69858323918905,,94.64591521446138,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,97.85,97.965,97.795,97.87,476.0,,,,,,96.18531309311352,95.15875084195451,94.60650947185322,92.71071425524622,,94.66532191554187,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,97.87,98.23,97.835,98.055,466.0,,,,,,96.22132493055558,95.17490588891158,94.62162297936382,92.72290923748028,,94.68519075907781,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,98.055,98.055,97.815,97.91,985.0,,,,,,96.28855573344008,95.20713672469556,94.65209034075485,92.74795786704459,,94.72393516648377,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,97.9,97.98,97.8,97.865,4059.0,,,,,,96.51119852637379,95.33028251375416,94.77028392390224,92.84780847736745,,94.8648933603494,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,97.8,97.915,97.515,97.665,1249.0,,,,,,96.56014486294966,95.3633648755462,94.8028906136229,92.87666607125279,,94.90076660584288,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,97.67,98.245,97.665,97.915,1658.0,,,,,,96.63183473652364,95.41030898362285,94.84861392996358,92.91635382994009,,94.95177787001253,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,97.915,98.12,97.63,97.665,457.0,,,,,,96.64837807537234,95.42226686990313,94.86043699062485,92.92688945688109,,94.96449284819535,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,97.69,97.99,97.69,97.905,1701.0,,,,,,96.70888421433249,95.46677898162052,94.90445588848169,92.9661591595947,,95.01156956100735,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,97.905,98.145,97.82,98.145,640.0,,,,,,96.73333904093164,95.48430218765536,94.92164591461932,92.98129542648894,,95.03014564242382,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,98.145,98.29,98.01,98.02,6014.0,,,,,,96.93595396969474,95.64221015145749,95.07784644469632,93.1211450809408,,95.19428891169733,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,98.075,98.35,98.045,98.29,887.0,,,,,,96.96347715086034,95.66497581736319,95.1004708971577,93.14161583708022,,95.21763492561537,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,98.27,98.655,98.2,98.62,865.0,,,,,,96.9945693284723,95.68903548304566,95.12405475916738,93.16244674258795,,95.24252657831832,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,98.615,98.68,98.265,98.61,871.0,,,,,,97.0251598057745,95.71307831773936,95.1476585071163,93.18336301530582,,95.267314911484,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,98.61,98.645,98.115,98.18,528.0,,,,,,97.04064816079914,95.72640454582219,95.16094739492233,93.19547894142787,,95.28086976074289,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,98.26,98.51,97.99,98.455,1272.0,,,,,,97.0766153970994,95.75801555493764,95.19255803398082,93.22446191435644,,95.31291272509358,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,98.46,98.46,97.855,98.055,2502.0,,,,,,97.13153253089527,95.81342829364817,95.2491583689684,93.27837831140518,,95.36812437622925,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,98.7,99.02,98.65,98.71,7362.0,,,,,,97.35377008779896,96.00559602958393,95.43972934743442,93.4513734705327,,95.5626172338375,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,98.71,99.615,98.71,99.23,6862.0,,,,,,97.55673396649006,96.18586812699513,95.61847746757732,93.61425074275087,,95.74383257595335,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,99.18,99.63,99.11,99.36,8272.0,,,,,,97.77005556822067,96.38936838238136,95.82239079250245,93.80471695973381,,95.94663292570958,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,99.36,99.68,99.145,99.235,8363.0,,,,,,97.93862918592265,96.56943520657472,96.0064735817338,93.98444010658736,,96.12474452020464,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,99.245,99.275,98.885,99.12,6355.0,,,,,,98.02505995147347,96.68080968384797,96.12410402475292,94.10716694324009,,96.23428515082861,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,99.125,99.67,98.915,99.16,3141.0,,,,,,98.0687011460309,96.73561343898227,96.18185967194202,94.16749241031849,,96.28841666681842,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,99.58,99.61,99.245,99.35,124.0,,,,,,98.07057585793626,96.73785810960676,96.1842077812346,94.16991589249176,,96.29063941031734,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,99.325,99.585,99.305,99.56,878.0,,,,,,98.08450590525389,96.75412830619976,96.20115597201661,94.18727858002408,,96.30676719087359,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,99.56,99.565,99.18,99.295,1426.0,,,,,,98.1044000287385,96.77884357743577,96.22718345451062,94.21451609061788,,96.33123578782568,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,99.295,99.705,99.29,99.67,1059.0,,,,,,98.12118343712444,96.79835984227398,96.24750778564672,94.23537189391847,,96.3506057397409,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,99.67,99.69,99.52,99.57,486.0,,,,,,98.12895887671708,96.80734802517085,96.25685936439653,94.24495725677716,,96.35953088076539,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,99.57,99.635,99.425,99.54,2148.0,,,,,,98.16099443524064,96.8455500570869,96.29684042492755,94.28644395667543,,96.39745721848263,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,101.51,101.75,101.315,101.445,3250.0,,,,,,98.27250408907686,96.94226173667676,96.3912240815112,94.37110061996424,,96.49427263180726,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,101.45,101.7,101.07,101.12,7665.0,,,,,,98.49310198358694,97.14554155754509,96.59235391871047,94.55754245046667,,96.69713497757728,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,101.115,101.615,101.09,101.285,897.0,,,,,,98.51711400065422,97.16827780705523,96.61497755205615,94.57881152529637,,96.71979522126549,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,101.31,101.68,101.22,101.425,1012.0,,,,,,98.54477735820838,97.1943145052047,96.64084202611538,94.60304184561213,,96.74574393378515,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,101.39,101.78,101.24,101.59,558.0,,,,,,98.56030070853402,97.2088535435055,96.65526492513672,94.61651358619643,,96.76023319084317,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,101.58,101.815,101.22,101.49,4254.0,,,,,,98.6724736135957,97.31586822966337,96.76186573791989,94.71710821367098,,96.8668289487125,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,101.01,101.345,100.935,101.325,276.0,,,,,,98.67870204147185,97.32213319352518,96.76818404471437,94.72324331581662,,96.873065648882,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,101.285,101.7,101.215,101.53,460.0,,,,,,98.6901593860335,97.33328040493956,96.77933723247014,94.73388355163411,,96.88416514376932,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,101.525,101.635,101.41,101.525,410.0,,,,,,98.70044395846982,97.34326501295111,96.78932141414968,94.7433974273531,,96.89410695323093,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,101.525,101.695,101.465,101.56,423.0,,,,,,98.71116322216243,97.353639078927,96.79968654868915,94.7532572391308,,96.90443652222734,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,101.56,101.705,101.53,101.7,320.0,,,,,,98.71942108148838,97.36158604359565,96.80761526595242,94.76077548687391,,96.91234946947759,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,101.69,101.98,101.645,101.86,2172.0,,,,,,98.77770262066902,97.4170336301427,96.86276706435301,94.8127227760745,,96.96755652280982,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
