date,Open,High,Low,Close,Volume,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_148,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_valley_212,aVWAP_valley_207,aVWAP_valley_191,aVWAP_valley_172,aVWAP_valley_170,aVWAP_valley_156,Peaks_avg,Valleys_avg,color
2025-07-11 18:25:00+00:00,3.805,3.805,3.805,3.805,0.0,,,,3.801937255859375,3.8019239399566698,3.8018754709871883,3.8018407139865995,3.8018407139865995,3.8018407139865995,3.8018412100277383,3.8018412100277383,3.8018412100277383,3.8018412100277383,3.8018412100277383,3.8018412100277383,3.801844183006536,3.801843627834246,3.801848272278514,3.801848272278514,3.8018492545841776,3.8018492545841776,3.8018128144359897,3.8018124144794125,3.8018347836744697,3.8018342906024682,3.801891214044988,3.8018945969192273,3.801864723467863,3.801864320585843,3.8018639193395596,3.8018637193267097,3.8018637193267097,3.8018637193267097,3.8018596108022247,3.801862385624154,3.8019951316263985,3.801982928240741,3.801982928240741,3.8017130225080398,3.8290682091434274,3.8451734954961276,3.8545333116223075,3.856039666110824,3.8580755804850186,3.859405873122618,3.8610737824893246,3.861679876198049,3.8668225841242427,3.8671118138936516,3.8672375566578276,3.801930749734282,3.8018754709871883,3.8018128144359897,3.801554061181436,3.801554061181436,3.8038180148223226,3.801850708120552,3.8020908620571094,#000000
2025-07-11 18:30:00+00:00,3.805,3.805,3.8,3.805,10.0,,,,3.8019406559506415,3.8019272039524474,3.8018782123605357,3.8018430542489807,3.8018430542489807,3.8018430542489807,3.801843549145634,3.801843549145634,3.801843549145634,3.801843549145634,3.801843549145634,3.801843549145634,3.8018465152701646,3.8018459536820193,3.8018505836575875,3.8018505836575875,3.8018515637155748,3.8018515637155748,3.801814708691499,3.8018143040543335,3.801836618109111,3.8018361202652664,3.801892907468295,3.801896282411746,3.8018662186927314,3.801865813181603,3.801865409315217,3.801865207995679,3.801865207995679,3.801865207995679,3.8018610725385185,3.801863841863842,3.801996336996338,3.8019840994507086,3.8019840994507086,3.8017143239625177,3.8290568941259244,3.845158835826823,3.854518157871371,3.8560245171303746,3.858060458735025,3.859390793778853,3.8610587838013344,3.861664914395124,3.866808892243546,3.8670981421936386,3.867223896655407,3.80193418155126,3.8018782123605357,3.801814708691499,3.801555467720686,3.801555467720686,3.80381770800363,3.8018531153164354,3.8020926243413826,#000000
2025-07-11 18:35:00+00:00,3.805,3.805,3.805,3.805,0.0,,,,3.8019406559506415,3.8019272039524474,3.8018782123605357,3.8018430542489807,3.8018430542489807,3.8018430542489807,3.801843549145634,3.801843549145634,3.801843549145634,3.801843549145634,3.801843549145634,3.801843549145634,3.8018465152701646,3.8018459536820193,3.8018505836575875,3.8018505836575875,3.8018515637155748,3.8018515637155748,3.801814708691499,3.8018143040543335,3.801836618109111,3.8018361202652664,3.801892907468295,3.801896282411746,3.8018662186927314,3.801865813181603,3.801865409315217,3.801865207995679,3.801865207995679,3.801865207995679,3.8018610725385185,3.801863841863842,3.801996336996338,3.8019840994507086,3.8019840994507086,3.8017143239625177,3.8290568941259244,3.845158835826823,3.854518157871371,3.8560245171303746,3.858060458735025,3.859390793778853,3.8610587838013344,3.861664914395124,3.866808892243546,3.8670981421936386,3.867223896655407,3.80193418155126,3.8018782123605357,3.801814708691499,3.801555467720686,3.801555467720686,3.80381770800363,3.8018531153164354,3.8020926243413826,#000000
2025-07-11 18:40:00+00:00,3.805,3.805,3.805,3.805,121.0,,,,3.80202823121205,3.802010963430202,3.801947661947661,3.8019018310509307,3.8019018310509307,3.8019018310509307,3.8019023076923073,3.8019023076923073,3.8019023076923073,3.8019023076923073,3.8019023076923073,3.8019023076923073,3.801905164463572,3.80190443354786,3.8019087992667275,3.8019087992667275,3.801909743433109,3.801909743433109,3.801862011127475,3.8018614851081187,3.801882790510655,3.801882166626573,3.801936436262591,3.801939663470794,3.8019043548224887,3.8019038776807528,3.801903402450834,3.8019031655492186,3.8019031655492186,3.8019031655492186,3.8018982978862432,3.801900965238375,3.802028720781729,3.802015420707808,3.802015420707808,3.8017459496725277,3.828929586704571,3.844989300583817,3.854341453344344,3.855847678515166,3.8578836976671615,3.8592143801711964,3.860883137397068,3.861489638188728,3.866648025065781,3.8669374897550455,3.867063371923613,3.8020223384030416,3.801947661947661,3.801862011127475,3.801588103254771,3.801588103254771,3.8038266951459567,3.8019138187771624,3.8021391521889463,#000000
2025-07-11 18:45:00+00:00,3.805,3.81,3.805,3.805,349.0,,,3.8066666666666666,3.802381993006993,3.8023503202450577,3.8022322045611596,3.802144665109034,3.802144665109034,3.802144665109034,3.802145082007105,3.802145082007105,3.802145082007105,3.802145082007105,3.802145082007105,3.802145082007105,3.802147580841235,3.8021461818181814,3.802149625332366,3.802149625332366,3.8021504518872935,3.8021504518872935,3.802059354281903,3.8020583401807717,3.802076050468804,3.802074916310746,3.802120149862749,3.8021228440299053,3.802065844021247,3.8020650698215674,3.802064298619177,3.8020639141365313,3.8020639141365313,3.8020639141365313,3.802056008339652,3.802058304165484,3.8021685966125136,3.8021506944444443,3.8021506944444443,3.801878869969041,3.828594885270384,3.8445282823756517,3.853855756974244,3.855360917323653,3.8573962622599143,3.858727349178949,3.8603975586179753,3.861004847932027,3.8662011101622524,3.8664910865874345,3.8666172860408006,3.8023780264794094,3.8022322045611596,3.802059354281903,3.8017231961382123,3.8017231961382123,3.803887625253581,3.802394447161513,3.8023339338087463,#000000
2025-07-11 18:50:00+00:00,3.805,3.81,3.805,3.81,142.0,,3.808333333333334,3.8071486761710793,3.802561113466158,3.8025226504394865,3.802378302417087,3.802270386266094,3.802270386266094,3.802270386266094,3.802270776712916,3.802270776712916,3.802270776712916,3.802270776712916,3.802270776712916,3.802270776712916,3.802273117050164,3.8022713885326107,3.802274406707403,3.802274406707403,3.8022751811336835,3.8022751811336835,3.802162480225334,3.8021612207982134,3.802177238735147,3.8021758470565956,3.8022168054338294,3.8022192464655293,3.802151140502205,3.802150213634335,3.802149290306155,3.802148829963119,3.802148829963119,3.802148829963119,3.802139361635809,3.8021414791997263,3.8022433270730187,3.802223000054906,3.802223000054906,3.8019490379217076,3.8284716989210494,3.8443519820716006,3.8536678391813717,3.8551722969156024,3.8572070102047276,3.858538023299909,3.8602085197780553,3.860816018245011,3.8660262086189014,3.86631634999224,3.866442658001714,3.8025579910619283,3.802378302417087,3.802162480225334,3.801793972754236,3.801793972754236,3.8039260974668374,3.8028511788083925,3.80243546944661,#000000
2025-07-11 18:55:00+00:00,3.805,3.81,3.805,3.81,56.0,3.8083333333333336,3.8083333333333336,3.8072699573430837,3.8026288227901133,3.8025879128225704,3.80243401269629,3.802318573185731,3.802318573185731,3.802318573185731,3.8023189536918776,3.8023189536918776,3.8023189536918776,3.8023189536918776,3.8023189536918776,3.8023189536918776,3.802321234462876,3.802319383571327,3.802322242586587,3.802322242586587,3.80232299741602,3.80232299741602,3.8022022235000956,3.802200871859584,3.802216249858549,3.802214761313621,3.802254101335656,3.8022564464725477,3.8021841436288537,3.8021831588962898,3.8021821779044007,3.802181688804555,3.802181688804555,3.802181688804555,3.8021716279069775,3.8021736775311856,3.802272302463892,3.8022510520850417,3.8022510520850417,3.801976292117702,3.8284235292442634,3.8442829264952594,3.8535941566294203,3.855098326753149,3.8571327764065555,3.858463750121082,3.860134346142388,3.8607419219294923,3.8659575237042367,3.8662477281372816,3.8663740779768156,3.8026260077111815,3.80243401269629,3.8022022235000956,3.801821469690145,3.801821469690145,3.8039410871545707,3.8032032457325284,3.802474378407071,#000000
2025-07-11 19:00:00+00:00,3.805,3.805,3.785,3.785,3404.0,3.791936416184971,3.7925828243568387,3.7938268792710708,3.7980659492948563,3.798156932856575,3.7985307064252742,3.7988488038277506,3.7988488038277506,3.7988488038277506,3.7988493924026403,3.7988493924026403,3.7988493924026403,3.7988493924026403,3.7988493924026403,3.7988493924026403,3.798852921487998,3.7988582927682857,3.7988668190911685,3.7988668190911685,3.7988679874273736,3.7988679874273736,3.7992380913023114,3.7992424992437366,3.7992826021839172,3.7992872672917515,3.799391086749285,3.799397340313029,3.799607384482511,3.79961034449715,3.7996132960145452,3.7996147685982034,3.7996147685982034,3.7996147685982034,3.7996452121897235,3.799650156400668,3.7998931285971627,3.7999417809682523,3.7999417809682523,3.7998522172456934,3.8237576446897386,3.838791075133639,3.848026096832986,3.8495425072046108,3.8515993759259715,3.852952509069168,3.854659376541614,3.85528249243462,3.8609441206402053,3.861242524611278,3.861373408843616,3.7980536830493934,3.7985307064252742,3.7992380913023114,3.79975431567197,3.79975431567197,3.8018382069220062,3.7978527657077334,3.7995282198404876,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:05:00+00:00,3.785,3.795,3.785,3.785,0.0,3.791936416184971,3.7925828243568387,3.7938268792710708,3.7980659492948563,3.798156932856575,3.7985307064252742,3.7988488038277506,3.7988488038277506,3.7988488038277506,3.7988493924026403,3.7988493924026403,3.7988493924026403,3.7988493924026403,3.7988493924026403,3.7988493924026403,3.798852921487998,3.7988582927682857,3.7988668190911685,3.7988668190911685,3.7988679874273736,3.7988679874273736,3.7992380913023114,3.7992424992437366,3.7992826021839172,3.7992872672917515,3.799391086749285,3.799397340313029,3.799607384482511,3.79961034449715,3.7996132960145452,3.7996147685982034,3.7996147685982034,3.7996147685982034,3.7996452121897235,3.799650156400668,3.7998931285971627,3.7999417809682523,3.7999417809682523,3.7998522172456934,3.8237576446897386,3.838791075133639,3.848026096832986,3.8495425072046108,3.8515993759259715,3.852952509069168,3.854659376541614,3.85528249243462,3.8609441206402053,3.861242524611278,3.861373408843616,3.7980536830493934,3.7985307064252742,3.7992380913023114,3.79975431567197,3.79975431567197,3.8018382069220062,3.7978527657077334,3.7995282198404876,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:10:00+00:00,3.785,3.785,3.785,3.785,300.0,3.7913829787234046,3.791999829147446,3.7932039520112912,3.7976036014783365,3.7977027234369007,3.798111799105606,3.798462325581395,3.798462325581395,3.798462325581395,3.7984629336805873,3.7984629336805873,3.7984629336805873,3.7984629336805873,3.7984629336805873,3.7984629336805873,3.798466579901459,3.798472518635365,3.798481522645179,3.798481522645179,3.798482729882396,3.798482729882396,3.7988935935693737,3.798898505219655,3.798940940382213,3.798946146703807,3.799056098696462,3.7990627259580623,3.799298647315768,3.7993019792692655,3.7993053018593983,3.7993069596555284,3.7993069596555284,3.7993069596555284,3.7993412434850797,3.799346484258044,3.7996043901598386,3.79965989602985,3.79965989602985,3.7995873459358784,3.8233288464375286,3.8383007727443066,3.8475305956655053,3.849048105402921,3.8511069348252938,3.8524619598784,3.8541718957755013,3.8547963214892356,3.860495119099232,3.860794232553276,3.8609255059884515,3.797590731764984,3.798111799105606,3.7988935935693737,3.7994942819096864,3.7994942819096864,3.801587750177666,3.797427716822013,3.799195406406167,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:15:00+00:00,3.785,3.805,3.785,3.805,410.0,3.7920663469224625,3.792602040816327,3.7936551526854037,3.7976372637263727,3.7977311355311354,3.798120792079207,3.798457586618876,3.798457586618876,3.798457586618876,3.798458172804109,3.798458172804109,3.798458172804109,3.798458172804109,3.798458172804109,3.798458172804109,3.798461687710814,3.7984674175382134,3.7984761012462442,3.7984761012462442,3.79847726529277,3.79847726529277,3.798875660342988,3.7988804457953393,3.7989217048876536,3.798926782273603,3.799033814608713,3.7990402713120086,3.7992715466082356,3.7992748222100663,3.7992780888646096,3.799279718848097,3.799279718848097,3.799279718848097,3.7993134418729824,3.7993185737642503,3.7995715814656266,3.7996265530488804,3.7996265530488804,3.799557509285052,3.8229565380609856,3.8378090207964477,3.847007614059651,3.848522683243207,3.8505789799022354,3.851933145884465,3.853642913807312,3.8542675331399376,3.8599968720675615,3.8602963135790933,3.8604278178574183,3.7976250610741533,3.798120792079207,3.798875660342988,3.799466976441794,3.799466976441794,3.8015229117061087,3.7975146550738246,3.7991797296810077,#000000
2025-07-11 19:20:00+00:00,3.805,3.805,3.8,3.805,130.0,3.792406976744186,3.792916103857122,3.7939177624713003,3.7977193760626897,3.7978100397255328,3.7981870316063855,3.7985137289636843,3.7985137289636843,3.7985137289636843,3.798514303427508,3.798514303427508,3.798514303427508,3.798514303427508,3.798514303427508,3.798514303427508,3.7985177480747097,3.798523313009926,3.7985317985357674,3.7985317985357674,3.798532939412646,3.798532939412646,3.7989204472267306,3.798925108659311,3.798965547995821,3.798970494722116,3.7990754393803994,3.7990817717628396,3.799307384281255,3.7993105824409206,3.7993137719417,3.7993153634559893,3.7993153634559893,3.7993153634559893,3.799348294873506,3.799353338217989,3.799602118979227,3.799655861006366,3.799655861006366,3.7995857812080027,3.8228642970783926,3.8376750465827687,3.8468609007984704,3.8483747229498286,3.8504295883702633,3.851783064509743,3.853492248151304,3.8541167338510705,3.8598532298532278,3.8601526964301858,3.860284236726375,3.7977075230581177,3.7981870316063855,3.7989204472267306,3.799495596553165,3.799495596553165,3.8015342765625255,3.7976110947746067,3.7992234119266812,#000000
2025-07-11 19:25:00+00:00,3.8,3.805,3.78,3.78,240.0,3.792191629955947,3.792681190374484,3.7936513615583385,3.797476056743717,3.797569869764167,3.797961158866602,3.798301821335645,3.798301821335645,3.798301821335645,3.7983024022201017,3.7983024022201017,3.7983024022201017,3.7983024022201017,3.7983024022201017,3.7983024022201017,3.7983058854121516,3.798311701421937,3.7983203766087925,3.7983203766087925,3.7983215303566795,3.7983215303566795,3.798727647520044,3.7987325455142282,3.798773990941621,3.7987791932059443,3.798886815920398,3.798893312877459,3.799131494590624,3.7991348761726917,3.799138248745616,3.799139931664892,3.799139931664892,3.799139931664892,3.7991747625924472,3.7991799427435042,3.7994357286411558,3.799492966470847,3.799492966470847,3.799432356171647,3.8225672139374827,3.8373235785870463,3.8465001669277594,3.8480139695573805,3.8500692009447115,3.8514233806520695,3.853133977868908,3.8537591262920263,3.8595200755664227,3.8598199554714734,3.8599517336106066,3.797464011256629,3.797961158866602,3.798727647520044,3.7993451110362138,3.7993451110362138,3.8013830413544007,3.797391550749957,3.7990376801783508,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:30:00+00:00,3.785,3.785,3.78,3.78,20.0,3.7921454678362574,3.792634339997165,3.7936039068171326,3.797441977437666,3.7975363540569016,3.7979300921512538,3.798273015873015,3.798273015873015,3.798273015873015,3.798273598245461,3.798273598245461,3.798273598245461,3.798273598245461,3.798273598245461,3.798273598245461,3.7982770903637038,3.7982829460712324,3.798291655888016,3.798291655888016,3.7982928125987865,3.7982928125987865,3.7987017955905746,3.798706729193454,3.7987483447017962,3.7987535852350662,3.7988616549775958,3.7988681791654506,3.79910819883509,3.7991116069446296,3.799115005986431,3.7991167021182313,3.7991167021182313,3.7991167021182313,3.79915180717626,3.799157009101028,3.7994138912785225,3.79947162016525,3.79947162016525,3.7994121930919684,3.8225379113531077,3.8372905605157266,3.8464668839891516,3.847980766022754,3.8500361346772047,3.8513904431380883,3.8531012464982783,3.853726482374516,3.8594898658699037,3.8597897932666934,3.8599215973104397,3.7974298880368647,3.7979300921512538,3.7987017955905746,3.7993252721355635,3.7993252721355635,3.8013642360945523,3.797359446809898,3.7990127593573955,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:35:00+00:00,3.78,3.78,3.755,3.755,211.0,3.7908712359393557,3.7913759413800125,3.7923900924870138,3.796683528295921,3.79679242689757,3.7972479207550682,3.7976461752118573,3.7976461752118573,3.7976461752118573,3.7976468004307646,3.7976468004307646,3.7976468004307646,3.7976468004307646,3.7976468004307646,3.7976468004307646,3.7976505495128023,3.7976573634204267,3.7976669771906044,3.7976669771906044,3.7976682190234254,3.7976682190234254,3.7981452895848866,3.7981510571768906,3.798196945100354,3.798203078962875,3.7983223013646064,3.798329501640443,3.7986117505206622,3.798615763546798,3.7986197660435117,3.798621763356277,3.798621763356277,3.798621763356277,3.7986631102489494,3.798668840954103,3.7989520776463457,3.7990207729754233,3.7990207729754233,3.798985308136601,3.8220937770351155,3.836830562433676,3.846019062207472,3.847536195809998,3.8495961988585345,3.850953963853912,3.8526695913096316,3.8532967177407236,3.8590978300774816,3.8593986508561855,3.859530911530718,3.7966701865540298,3.7972479207550682,3.7981452895848866,3.798904138708665,3.798904138708665,3.8009853635505197,3.7966245280156476,3.7984761729769723,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:40:00+00:00,3.755,3.755,3.75,3.755,126.0,3.7899053842488595,3.7904246874379837,3.791476738431081,3.7961154446177843,3.7962352023337056,3.7967368615498276,3.7971764672891943,3.7971764672891943,3.7971764672891943,3.7971771253925515,3.7971771253925515,3.7971771253925515,3.7971771253925515,3.7971771253925515,3.7971771253925515,3.7971810716888057,3.7971886016451224,3.79719889950282,3.79719889950282,3.797200206657729,3.797200206657729,3.797728157013396,3.7977345478684166,3.7977836672028067,3.7977904685447372,3.7979181224004748,3.797925833629998,3.7982396234209554,3.7982440883330075,3.798248541626006,3.7982507639295235,3.7982507639295235,3.7982507639295235,3.798296773779745,3.7983029041212895,3.798606044187587,3.79868292348925,3.79868292348925,3.798665014755833,3.821787125850943,3.8365215859030846,3.8457218716069494,3.8472416730767645,3.849305402381523,3.8506658624943397,3.8523851671741727,3.853013713506793,3.85884095684188,3.859142429877872,3.8592750186456546,3.7961011532583013,3.7967368615498276,3.797728157013396,3.7985879361932566,3.7985879361932566,3.800703557683282,3.7960727075919714,3.7980742669818865,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:45:00+00:00,3.755,3.755,3.74,3.74,20.0,3.789722730662328,3.7902451077288006,3.7913048570019723,3.796009340944473,3.796131139771842,3.7966414676869165,3.7970888273004664,3.7970888273004664,3.7970888273004664,3.797089491658268,3.797089491658268,3.797089491658268,3.797089491658268,3.797089491658268,3.797089491658268,3.79709347546304,3.7971011396011387,3.797111566560704,3.797111566560704,3.797112886138061,3.797112886138061,3.797650363922494,3.797656871409633,3.797706599503577,3.7977135257251122,3.797842767295597,3.797850574712643,3.798170260352203,3.7981748097065906,3.7981793472375633,3.7981816115836637,3.7981816115836637,3.7981816115836637,3.798228492729486,3.7982346982298996,3.7985415789790156,3.7986199855403795,3.7986199855403795,3.798605317314645,3.8217328075077526,3.8364678602876436,3.8456706345169063,3.847190959218935,3.849255411774103,3.850616386508717,3.8523363845606378,3.8529651963646705,3.8587970866490666,3.859098679545409,3.8592313280189616,3.795994869661674,3.7966414676869165,3.797650363922494,3.798528980325284,3.798528980325284,3.800651317640439,3.7959694354985496,3.797999329927015,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:50:00+00:00,3.745,3.755,3.745,3.745,338.0,3.787060577228037,3.7876202828732017,3.788777120315582,3.7943935291954944,3.7945449189985268,3.7951816420801654,3.795743024363685,3.795743024363685,3.795743024363685,3.7957437802819958,3.7957437802819958,3.7957437802819958,3.7957437802819958,3.7957437802819958,3.7957437802819958,3.795748313200565,3.795757958496305,3.7957702841956817,3.7957702841956817,3.7957717856949182,3.7957717856949182,3.796450626169569,3.7964588722813066,3.796517645103068,3.7965264343290652,3.7966792973185934,3.796688537110324,3.797096585718232,3.7971024041419996,3.797108207769089,3.7971111040515075,3.7971111040515075,3.7971111040515075,3.7971710870065003,3.7971784193386773,3.797541497240066,3.797642984422602,3.797642984422602,3.797677658277374,3.820865692682302,3.8356020886615525,3.844840957616719,3.84636915156136,3.84844454216982,3.849813365232742,3.8515440071529463,3.852176912446505,3.8580823298938793,3.8583857925370184,3.8585193767529598,3.7943764650726672,3.7951816420801654,3.796450626169569,3.797612734244208,3.797612734244208,3.7998350566223533,3.7944044225628604,3.7968448764055283,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:55:00+00:00,3.745,3.745,3.745,3.745,99.0,3.7862828414892293,3.7868525594371674,3.7880356429997155,3.793908028858882,3.7940679696616098,3.794741374217179,3.7953360607042548,3.7953360607042548,3.7953360607042548,3.795336843526393,3.795336843526393,3.795336843526393,3.795336843526393,3.795336843526393,3.795336843526393,3.7953415377972086,3.795351763532993,3.7953646463831263,3.7953646463831263,3.7953662013502236,3.7953662013502236,3.796086614735939,3.7960953740040426,3.7961568211295833,3.7961661605103934,3.796326013902315,3.796335677837539,3.796769909636011,3.796776104925776,3.7967822845590096,3.796785368522962,3.796785368522962,3.796785368522962,3.7968492439348625,3.79685691168233,3.797236739317241,3.7973451074531326,3.7973451074531326,3.797394475818129,3.8206040868454667,3.835342152799916,3.8445923158839173,3.846122928831968,3.8482016742950647,3.8495728951820354,3.851306779419592,3.8519409292084603,3.857868420717414,3.8581724507120763,3.858306318091048,3.7938902151928104,3.794741374217179,3.796086614735939,3.7973329394069624,3.7973329394069624,3.7995856116650586,3.793935322769079,3.796494949104152,"rgba(255, 26, 202, 1.0)"
