date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_209,aVWAP_BoS_CHoCH_bull_277,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bull_718,aVWAP_BoS_CHoCH_bull_784,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-12-02 00:00:00+00:00,18.1247926319,18.1437417094,18.0697455618,18.0963690156,173542,14.492373397678211,15.056926864896429,15.309720476593887,16.225817917940024,17.2439577816415,17.67413065584043,17.961511997634233,,,14.42879361196084,14.464823906578852,14.584129509341297,15.72034883071464,18.00639641892129,,16.77259377931872,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-03 00:00:00+00:00,18.1437417094,18.1911144032,18.0963690156,18.0963690156,124113,14.497883013760061,15.063303260927507,15.31636738207888,16.232859668796344,17.250173207938154,17.68000190332767,17.969326807686436,,,14.433862894769211,14.470283673566694,14.589931965341284,15.727440155114088,18.015144585407832,,16.77904640143911,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-04 00:00:00+00:00,18.2005889419,18.2195380194,18.1532162482,18.1532162482,142386,14.504265223667334,15.070698075031123,15.324081727174407,16.24107344862981,17.257571255202272,17.68722916416873,17.979726703017153,,,14.439735552797691,14.476607867320633,14.5966538786033,15.735683079838791,18.027127499595235,,16.786886310653056,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-05 00:00:00+00:00,18.2290125582,18.2574361744,18.2005889419,18.2005889419,120275,14.509694425275395,15.076992901054277,15.330651645493816,16.248092024550274,17.26398046446179,17.693624072590914,17.989224593827192,,,14.444731937319023,14.481987590344236,14.602372092012267,15.742709920672684,18.03810863374625,,16.793746912759875,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,18.2858597907,18.2953343294,18.2290125582,18.2290125582,155160,14.516752053603774,15.085181824337605,15.339202796126608,16.25725956775459,17.272471246801956,17.702269921598763,18.00238173335717,,,14.451227779943055,14.488980718011513,14.60980550694632,15.75186528627327,18.05331790840673,,16.802912352900513,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-09 00:00:00+00:00,18.3142834069,18.3711306394,18.2574361744,18.3711306394,104657,14.521553456169963,15.090758009095913,15.34502918157712,16.26353116971298,17.278368153988467,17.708399461283587,18.011935856466398,,,14.455647432384792,14.493738078185471,14.61486278896456,15.758111076597686,18.064370694775462,,16.947023094824015,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-10 00:00:00+00:00,18.1721653257,18.3048088682,18.1437417094,18.3048088682,105554,14.526246976140039,15.096175823286435,15.350670761637645,16.269488731922493,17.283638854466687,17.713384616027845,18.017778803144843,,,14.459970974080104,14.498389725168893,14.619801805563863,15.764116308350356,18.070209838883972,,16.949423508239317,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-11 00:00:00+00:00,18.2574361744,18.2765747427,18.1911144032,18.2669107132,119067,14.53157695798366,15.10233278044034,15.357085157298007,16.276285226354073,17.289734376229344,17.719277850320534,18.02510122919477,,,14.464881257508722,14.50367201813753,14.625410734134814,15.770951084457765,18.077784912873643,,16.955065090069375,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-12 00:00:00+00:00,18.1626907869,18.2669107132,18.1247926319,18.2384870969,80687,14.535124921086734,15.106416036428003,15.361330345747627,16.280731783577053,17.293576855144337,17.722770328469426,18.028563278552195,,,14.4681514898133,14.507188783719414,14.629142157607761,15.775455155666322,18.080894959460466,,16.958003575916887,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,18.0868944769,18.2479616357,18.0501332665,18.2005889419,65199,14.537942537049906,15.10964723187762,15.364682944471134,16.284203600431937,17.296462540389413,17.72521410919094,18.030280859607338,,,14.470749713807521,14.509982037561121,14.632103824101605,15.778997390512643,18.081983347160023,,16.959836723706236,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-16 00:00:00+00:00,18.0963690156,18.1983150526,18.0878419308,18.1247926319,79397,14.541366983831645,15.113571679068205,15.368753454488438,16.288412000673265,17.299946353631007,17.728144596474852,18.03227738675393,,,14.473908051597704,14.513376977529454,14.635702826749778,15.783295118183698,18.083220815253853,,16.962274582794485,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-17 00:00:00+00:00,17.9163527794,18.1437417094,17.8974037019,18.0963690156,91524,14.545150746565875,15.117870837698712,15.373190625409995,16.292867524311752,17.30324487417354,17.730290397452745,18.031203419578446,,,14.477401112510845,14.517129457752292,14.639674395358208,15.787931565204218,18.080261995424983,,16.963262421591132,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-18 00:00:00+00:00,17.319456838,18.0129930746,17.3099822993,17.9163527794,176550,14.551499279731363,15.124865650726935,15.380278577383871,16.29918810858502,17.30548975323483,17.72740028890679,18.010547946925016,,,14.483280206545516,14.523433259518837,14.646308863467123,15.795047555372136,18.050766034876023,,16.955670018948048,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-19 00:00:00+00:00,17.2247114505,17.5657948456,17.1489151405,17.4142022255,178006,14.557374507432066,15.131199243360717,15.386610660339754,16.304312385725762,17.305560004274664,17.720900803400568,17.981761844794512,,,14.488733456955552,14.529272087351696,14.652429628800126,15.801212550853718,18.011769635171298,,16.945604615698365,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,17.319456838,17.4214976204,17.0067970592,17.1962878342,177941,14.563087073922725,15.137309668051682,15.392690556098687,16.30906214186649,17.305047845044452,17.71361782187293,17.952735490871678,17.24925050586667,,14.494040913852803,14.534951013154155,14.658373895003088,15.807067138003944,17.973494657939487,,17.017822453434967,"rgba(38, 166, 154, 1.0)",0,,,0.0,-1.0,17.006798,816.0
2024-12-23 00:00:00+00:00,17.5556570891,17.5747393251,17.2695189608,17.3839169654,150326,14.568283274397267,15.14297292959556,15.398393869218227,16.31395694631051,17.30628002242353,17.710437441531646,17.93698990960895,17.34880075411734,,14.49886133961666,14.54011293146726,14.663794070114221,15.812716370537862,17.952875527895024,,17.01977368459875,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,17.6796916229,17.6987738588,17.5747393251,17.5747393251,88664,14.5715338080681,15.146564387266356,15.402041720913155,16.317283424726508,17.3078237615703,17.709989927583848,17.931629758839232,17.413080567644386,,14.501873388665107,14.543340308278871,14.667190866322557,15.816399901479906,17.945803708626457,,17.023154740063053,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,17.7941850387,17.8323495106,17.6510682689,17.6701505049,110184,14.575705256816992,15.151205314763644,15.406775694120835,16.321727569167106,17.31032135951345,17.710446626346666,17.927704129242006,17.485430865096593,,14.505736743215106,14.54748092270398,14.671553947169453,15.82122554401148,17.940523813685793,,17.02826131456149,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,17.603362679,17.6987738588,17.4793281452,17.6606093869,101636,14.579344030364725,15.155201071439496,15.410819776537759,16.325333878973613,17.311761000906895,17.709456737257526,17.920836666549,17.50295194541112,,14.509111531317235,14.551094684917027,14.67535265997078,15.825277565305663,17.931705139217723,,17.028910432720043,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,17.3743758474,17.5651982071,17.3552936114,17.5079514992,168547,14.585035402780587,15.16135983274911,15.416997518945132,16.33051052893728,17.312761950829202,17.70560032525442,17.904700199656624,17.487873073126156,,14.514398424654999,14.556750212638399,14.681281592044636,15.831343964805603,17.911464764070953,,17.025487364624038,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,17.3934580834,17.593821561,17.3273381357,17.5747393251,165991,14.590631222487106,15.16741020754819,15.423064531645652,16.33559174219114,17.31378521703952,17.7019943970625,17.890023247909166,17.479314583096244,,14.519598188676353,14.562311016544534,14.687109652342121,15.837298145551967,17.893323644522514,,17.022948684154517,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,17.4125403193,17.5651982071,17.2789646676,17.5365748531,156827,14.59586227552793,15.17304874011159,15.428708637765599,16.340266484799198,17.31458913015898,17.698432902043617,17.876423275550746,17.470856110174907,,14.524461539869641,14.56751000327148,14.692554885529171,15.842815862637798,17.876742417613553,,17.02058278184053,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,17.4793281452,17.5594735363,17.4411636733,17.5270337351,275486,14.605245576104444,15.183211398711872,15.438914166693795,16.34894118368988,17.316958472766668,17.693998067253105,17.857934223278832,17.47529074044665,,14.533183873395913,14.576834161313373,14.702327406420263,15.852869064142237,17.854564098637244,,17.019674617406565,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,17.5365748531,17.7083149768,17.4869610396,17.5079514992,159626,14.610812080252717,15.189271903423643,15.445021358338842,16.354272552885654,17.318942835377953,17.69255392565971,17.85029950839434,17.48575911929339,,14.538357168139605,14.58236450901635,14.70812820537835,15.85893367602059,17.845572039277116,,17.020821691478865,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,17.5079514992,17.8609728645,17.4412590845,17.6510682689,165555,14.616613979070385,15.1955935584493,15.45139576088125,16.35987028630277,17.32117400251605,17.69142425096686,17.843524467637994,17.497076712850685,,14.543750013638393,14.588128594409415,14.714174313197535,15.865273540787085,17.83769168665093,,17.022451616535417,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,17.5747393251,17.6164340106,17.4602459093,17.5270337351,209593,14.623797429509391,15.203374591517147,15.459214830874593,16.366586922023977,17.323428600291255,17.689199004358194,17.83368595506835,17.50287429069523,,14.55043258801649,14.59526694090474,14.721653031404337,15.872991650920135,17.826327806174028,,17.02335891269616,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,17.3075880215,17.4984103812,17.2121768417,17.4984103812,192753,14.629898503491225,15.209845719234561,15.465633788773673,16.371607892206423,17.323571654351692,17.68419286993381,17.818881601170887,17.488032163567567,,14.556121511849277,14.601334708348876,14.727985513957567,15.879142160562441,17.809232034327362,,17.020395621094636,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,17.2885057856,17.3552936114,17.1740123698,17.1740123698,116875,14.633493673324141,15.213627941029458,15.469366627004762,16.374418810716765,17.323296203596353,17.68065203610729,17.80913795091045,17.47679192662958,,14.559477176282556,14.604911398485138,14.73171247021518,15.882677011172133,17.79804635418045,,17.092795203634445,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,17.3171291395,17.4745575862,17.2408001956,17.4220814373,84174,14.636146923029399,15.216437708797246,15.4721518041183,16.376592832434945,17.32337710559288,17.678580046893,17.80324067560302,17.47198852276194,,14.56195241938532,14.607550360981087,14.734465291778523,15.88534223740902,17.791333318429484,,17.093129878356347,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,17.6122359187,17.6506696032,17.5006821495,17.5257601286,144336,14.641092814656217,15.221788363693104,15.477527651810512,16.381231339895436,17.32512388707484,17.677632192042683,17.798656347307983,17.47876377079579,,14.566557455569777,14.612465581657414,14.739611709532676,15.890649525798654,17.786300678622307,,17.100304236784538,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,17.6891032877,17.7179285511,17.5834106554,17.6602780243,95429,14.644437422048938,15.225425393487512,15.481193785050555,16.384469642642358,17.32659492996375,17.677535104189364,17.79678045133602,17.485638870740058,,14.569670436228893,14.615788793667342,14.743094191340175,15.894295883972704,17.78432451231136,,17.104333716085634,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,17.8620548679,17.9292177316,17.7755790778,17.8524464468,85801,14.647629251186231,15.228943217011063,15.484768843503826,16.387802587311835,17.32865480967021,17.678626866973303,17.797505531838155,17.49761908952332,,14.572637494941633,14.618958525732578,14.74642378048986,15.897916231420803,17.785341168948918,,17.110080431675502,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,18.0830485538,18.1118738171,17.9389222369,17.9773559214,133425,14.652871804056003,15.234787229912817,15.490748386957554,16.393619100051357,17.332963842721565,17.682083067534354,17.802152047320625,17.523842043254213,,14.577505802189282,14.624162425935344,14.751901211302188,15.904060534307467,17.790965967892575,,17.121275752896842,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,18.2079580284,18.2944338185,18.1599159227,18.1599159227,104833,14.657192920599787,15.239648721029102,15.495749706554546,16.398645165402204,17.337142346180407,17.686050579489237,17.808246669221734,17.54914014573118,,14.581515155013554,14.628450091311684,14.756421678763587,15.909258796744316,17.798169387248706,,17.13135265706268,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,18.2752169762,18.2752169762,18.1717342807,18.1983496072,102714,14.661440203863675,15.244428396504418,15.50066794429124,16.40359652553141,17.341290007588068,17.69002457765022,17.81432902910337,17.5728920549851,,14.585456408368666,14.632664465481497,14.760864805596073,15.914373181173168,17.805319165734897,,17.14039548432695,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,18.3040422396,18.3713011875,18.256000134,18.332867503,103867,14.665808405933367,15.249358382346003,15.50574960335293,16.408765477849947,17.345767838827776,17.6944872211212,17.8212858478574,17.597647477006458,,14.58950913927366,14.636998322623235,14.7654360944303,15.91967653554445,17.813438850134233,,17.149643838434862,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,18.102265396,18.2848253973,18.0638317115,18.0926569749,157533,14.672123422074534,15.256415819063466,15.512983805059063,16.415896171029594,17.351366470377755,17.699406251492107,17.8281376348899,17.624418413730208,,14.595375216508414,14.643266240183344,14.77203466700569,15.927139588452546,17.82145619638899,,17.159300398888327,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,18.2463917129,18.2549432077,18.1311867436,18.2463917129,96363,14.676042081643052,15.260805902424103,15.51749061337124,16.420380538431743,17.355009487765074,17.702760204915144,17.832951374570012,17.641294552649843,,14.599014919451294,14.647155303497208,14.776130447562164,15.931803806982934,17.827043603692736,,17.165468198196432,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,18.1310906594,18.3616927663,18.0734401326,18.256000134,126659,14.681147445699057,15.266513320109985,15.523343067660768,16.426168464534452,17.359628697244016,17.706913423001332,17.838737910792837,17.66124744175703,,14.603758590137476,14.652222569191007,14.781464559866818,15.937846361809957,17.83373918628574,,17.172817716572293,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,18.2752169762,18.2752169762,18.1507879227,18.2463917129,198974,14.689240287750055,15.275571926651372,15.532639675117634,16.435415036109852,17.367171019293583,17.713892567091403,17.848578674900697,17.6922511941329,,14.611278581098261,14.660254653455384,14.78992077654644,15.947462273589103,17.845042745480864,,17.18452385894446,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,18.1599159227,18.4001264508,18.1118738171,18.4001264508,179445,14.696487246192968,15.283667319996379,15.540939186440827,16.44362845462416,17.373786883571942,17.71991468125629,17.85682766308634,17.71701134466644,,14.618015609090385,14.667447849751206,14.797490047873616,15.956028820555611,17.85445985206758,,17.19417978399057,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,18.0734401326,18.1118738171,17.7755790778,18.0157896059,178790,14.70319510325651,15.291042467284992,15.548431667019166,16.450657735894797,17.378468288724648,17.723019499357726,17.859615836482497,17.728980774996383,,14.624263555909899,14.674110282225056,14.804479216863001,15.96361492868141,17.857661540568685,,17.304548065870385,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,18.2175664495,18.2271748706,18.0734401326,18.0734401326,103695,14.70729239836689,15.295594981770964,15.553085611163196,16.4551947486166,17.381969738575492,17.726031605994212,17.863458833794077,17.74010597160931,,14.628076241423773,14.678178120883857,14.808754584563715,15.968390391053637,17.862015858232642,,17.31238546929577,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,18.2079580284,18.2463917129,18.025398027,18.2463917129,151535,14.713240547665231,15.302192494106182,15.55982394126852,16.461732960044507,17.386949421057317,17.73023731226836,17.86868240846772,17.754943233062253,,14.633613124716174,14.684083954997602,14.814959202730336,15.975291669292094,17.867913264534625,,17.320299555440034,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,18.2944338185,18.2944338185,18.2079580284,18.2848253973,99361,14.717248875841268,15.306661374650838,15.564402199490228,16.46625802046588,17.390621876526478,17.733618517141405,17.87321586933961,17.766509436429228,,14.637342761012091,14.688062949696091,14.819143250500778,15.980011058061834,17.873009421423884,,17.326700362249916,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,18.1118738171,18.3713011875,18.1070696066,18.332867503,142448,14.722868412516071,15.312896131160501,15.570772181702612,16.472459114000877,17.3954234664034,17.73777422408485,17.878428111890962,17.780040332653336,,14.642575151665504,14.693642498318507,14.825004507460383,15.986540314212771,17.878849537109687,,17.333282877883477,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,18.1983496072,18.2593630814,18.1599159227,18.2271748706,125327,14.72781049311223,15.318376614042943,15.57637050082154,16.477906942692037,17.39964847867082,17.741440759950596,17.883004524426333,17.791505858501875,,14.647177740501416,14.698549533373184,14.830158411512217,15.99227668015475,17.883958814085656,,17.33886336805928,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,18.2656085551,18.2780034183,18.1888372703,18.1983496072,93706,14.731537055529333,15.322514915014189,15.580601502623308,16.482047646763878,17.40292742136921,17.744367733773817,17.886739369722385,17.800438399690837,,14.650648226147364,14.702249474714304,14.834045264199254,15.996620201676995,17.888117805258783,,17.343343647274867,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,18.2656085551,18.2656085551,18.1599159227,18.1695243439,89125,14.735060248222144,15.3264215570452,15.584592487157868,16.485937310507264,17.40597185642055,17.7470443191552,17.89008650731603,17.808359431137085,,14.653930215647247,14.70574772392424,14.837719000491653,16.00071064356352,17.89183572372119,,17.347283035391172,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,18.4289517142,18.4481685564,18.256000134,18.256000134,101315,14.739225167891334,15.331074459696124,15.589366579591779,16.4907096802634,17.410019238310085,17.750968027482614,17.895426561552778,17.820038936227572,,14.657807185363831,14.709881902073187,14.8420665052861,16.005648446830595,17.89776237043355,,17.353477583751932,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,18.5147549148,18.5630248349,18.4615515961,18.5437749069,86973,14.742925689385663,15.335234416401844,15.593650243355492,16.49507991035879,17.413949291584714,17.75501689184105,17.901179333188352,17.832032673512376,,14.661249813066714,14.713554174887587,14.845932675492751,16.01011195765788,17.90413906446703,,17.35997917289123,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,18.5727948989,18.5824682296,18.4857349228,18.5824682296,104893,14.747419056675323,15.340290396130984,15.598859624925979,16.50041361644661,17.41879699533364,17.76005887085868,17.908352871794424,17.8466495160916,,14.665430050150233,14.718013081518906,14.850627605093349,16.015546639280952,17.912074289655617,,17.3678690090144,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,18.5824682296,18.6018148909,18.4857349228,18.5147549148,86263,14.751115799769611,15.344448979430755,15.603144030953084,16.504799905566692,17.422786641980338,17.76420787156067,17.914221547193563,17.858389763200297,,14.668869653904274,14.721681522529778,14.854489834718384,16.0200156636004,17.91855202961205,18.556672681099997,17.501008409010854,"rgba(0, 255, 0, 1.0)",0,,,0.0,1.0,18.601814,835.0
2025-02-20 00:00:00+00:00,18.5341015762,18.5921415602,18.4373682694,18.5921415602,163604,14.758042104907368,15.352219804807334,15.61113854349325,16.512924708797236,17.43004265194241,17.771612268788584,17.924466346508677,17.878543498698708,,14.675317073753405,14.728555591089165,14.861722797836693,16.02833054520318,17.929823243601106,18.533448924032506,17.510190965730267,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,18.3503082933,18.5921415602,18.2922683093,18.5921415602,107260,14.762437358941321,15.35711828073868,15.616159514254306,16.517927102927768,17.43427519355154,17.775689985710603,17.929797434541097,17.88896154830662,,14.679412189602465,14.73291891704353,14.866307718195047,16.033513486051685,17.93565872393693,18.496844462470044,17.513621630471746,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,18.2535749866,18.4180216081,18.2245549945,18.4180216081,162598,14.76887466219794,15.364240894807821,15.623430779949148,16.525011329724737,17.439889306858653,17.780693680587213,17.935818247806637,17.900752724030447,,14.685415782091294,14.739311388978564,14.873015034878314,16.040956748695898,17.942205190059482,18.43485957198285,17.516423433739902,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,18.1955350025,18.3793282854,18.1374950184,18.2825949786,86580,14.772233510929556,15.3679405939621,15.627198218596885,16.528631082039777,17.442637920304293,17.783008671994555,17.938416904435186,17.905834009969904,,14.688550384463793,14.74264747642358,14.876512174226606,16.044793199824806,17.945013009320252,18.406669995742416,17.517582457043254,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,18.3019416399,18.4615515961,18.2148816639,18.2148816639,82326,14.775502871732602,15.371558122874676,15.630891842913922,16.532236685417267,17.445523593917162,17.78561354464006,17.94156718253852,17.911779835126207,,14.691600189278702,14.745894089510633,14.879918304023288,16.048575765267284,17.948428438075997,18.397040818336176,17.520204886370678,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,18.0214150503,18.359981624,18.0117417196,18.359981624,136852,14.780626434245297,15.377156310721514,15.636566709851442,16.53755012374401,17.449225550001994,17.788345806454014,17.944092362997377,17.916817777247093,,14.696387128346496,14.750984638128864,14.885245844672642,16.054299712307277,17.951109010567773,18.35294311443401,17.520631783922862,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,18.2052083332,18.2052083332,17.987558393,18.1084750264,146056,14.786079973607787,15.383109485765951,15.64259878665311,16.543187794128766,17.453141866455965,17.79122804111493,17.946736777308562,17.921983861695693,,14.701483727606067,14.75640327333734,14.890915276957763,16.06037872971888,17.95390926055257,18.31982667639443,17.521823108268247,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,18.0407617117,18.4567149308,18.002068389,18.2825949786,229620,14.794704272632725,15.392531464205085,15.652151455423734,16.552157938554203,17.45951120042899,17.796102788401747,17.95147777892343,17.930851560849444,,14.709544544031795,14.764972161386792,14.899881156134029,16.070019177565154,17.95894266610053,18.290518795653682,17.525497481634417,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,17.8279484368,17.9923950583,17.7795817834,17.9150084129,299397,14.804889225637684,15.403403472603504,15.663026306665126,16.561560983021938,17.464196334169184,17.797277582059515,17.949156877565443,17.92795253999742,,14.719091880400358,14.775101207276657,14.910431705559333,16.0806782899995,17.956178735884617,18.20594513562813,17.520686635689962,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,18.2439016559,18.2439016559,17.8569684288,17.8569684288,122410,14.809370075004148,15.408266351900124,15.667939345825658,16.566090869351036,17.46724365656478,17.799425900000777,17.950990514286357,17.93134137816525,,14.723285347953782,14.779554552818892,14.915084246939728,16.085600780072205,17.958098758246276,18.199079983926477,17.5226490818539,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,17.9537017356,18.1955350025,17.8956617515,18.0504350424,181015,14.815774287803873,15.41516111037549,15.674873263191087,16.572312070536277,17.47101052402919,17.80156021685799,17.95202014398836,17.933524216264377,,14.72928533243403,14.785921550519815,14.921725383617927,16.09248004978189,17.959097993744287,18.180605641204018,17.52373121740004,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,18.0891283651,18.1084750264,17.7505617914,17.8472950981,151221,14.821051093724945,15.420822039255562,15.68055518024771,16.577353236465985,17.473933694761843,17.80304654982304,17.952427453409907,17.934574141964532,,14.734231985492224,14.79116847471406,14.92719404498353,16.098093773364432,17.95943975417196,18.165300724732948,17.524309241133288,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,17.7408884607,18.0891283651,17.6538284846,17.8859884209,126941,14.825250923222747,15.425268891034506,15.684984044457227,16.581094266469425,17.475623212681914,17.803216879938983,17.951056446018665,17.93269761051556,,14.738175518702867,14.795346725315863,14.93153782836707,16.102395588706415,17.957862078247082,18.144733531805997,17.522997811152084,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,17.673175146,17.8472950981,17.5595135105,17.7505617914,116562,14.828924611478975,15.429109738912688,15.688780272025587,16.58414099843096,17.476573085194296,17.802530998346004,17.948476022045956,17.928890846541325,,14.741630390392322,14.799003375892266,14.935330158925114,16.10602017428171,17.954979381453725,18.12080274475947,17.594857181711756,#000000,0,,,0.0,0.0,0.0,0.0
