date,Open,High,Low,Close,Volume,aVWAP_peak_596,aVWAP_peak_585,aVWAP_peak_551,aVWAP_valley_601,aVWAP_valley_555,aVWAP_valley_537,aVWAP_valley_511,aVWAP_valley_485,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_453,aVWAP_valley_421,aVWAP_valley_355,aVWAP_valley_335,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_254,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_175,aVWAP_valley_131,aVWAP_valley_101,aVWAP_valley_63,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 16:00:00+00:00,84.02,84.64,83.89,83.98,8747.0,,,,,,84.16999999999999,84.84556079220586,84.81870566499228,84.94795926113865,84.93377249130883,84.73499714987031,84.46779119368603,84.16709879603266,83.57938088932376,83.08162627504771,82.59833997765492,82.31037813913018,82.02043004539279,81.69128161126883,81.00912102837161,80.5043272455534,79.97436016289902,79.6576771500736,79.10964301046837,,82.76960267812731,#000000,0.0,0.0,0.0,0.0,0.0,0.9206685986338232,0.9563237424963776,False,False,False,False,0.002242988770099212,0.03823334981379933,False,False,False,False,436147.0,468955.9423732206,False,False,False,False,7718.744431241459,False,False,False,False
2025-03-13 16:00:00+00:00,84.735,85.015,84.43,84.78,12801.0,,,,,,84.50960947651754,84.83968817247033,84.81641999258333,84.94281515715245,84.9290764610963,84.73513272577325,84.471811790408,84.17229752580562,83.5884813414806,83.09330919341811,82.61161408239063,82.32449049523281,82.03554879431107,81.70744390778891,81.0263783891455,80.52198615450514,79.99273725267238,79.6764486926772,79.12934690216596,,82.79603350039974,#000000,0.4799934577350733,0.0,0.0,0.0,0.0,0.913760336945914,0.9496635677230469,False,False,False,False,0.05360267431993802,0.04591801206686868,False,False,False,False,448948.0,468645.74171627144,False,False,False,False,7797.539091222211,False,False,False,False
2025-03-14 16:00:00+00:00,85.94,86.62,85.64,86.56,10432.0,,,,,,85.08494303731499,84.90281992671952,84.85081418838391,84.96931441279249,84.95533253010845,84.76019897245078,84.49310963397289,84.18767632677033,83.60550417076412,83.1114435891886,82.63000228093121,82.34308167994182,82.05464953477976,81.72707417788486,81.04607388815086,80.54145281361295,80.01240551714946,79.69623902409569,79.14965715788756,,82.84851541383685,"rgba(0, 255, 255, 0.75)",6.144782929208095,0.0,0.0,0.0,0.0,0.9222892482384549,0.9365843767425356,False,False,False,False,0.21463833352162154,0.1302781727942451,False,False,False,False,459380.0,468502.08680594165,False,False,False,False,7838.38344639706,False,False,False,False
2025-03-17 16:00:00+00:00,86.85,87.71,86.85,87.49,8025.0,,,,,,85.53931329417155,84.98300276005112,84.89539122401096,85.00523876545346,84.99078065146468,84.79226238797631,84.51885715478275,84.20538288932583,83.6236789492795,83.12995617551282,82.64816575500805,82.36114989015921,82.07294655159055,81.74560978069373,81.06422469639527,80.55913453035346,80.03003953896068,79.7138614397425,79.16755231314318,,82.8971867762145,"rgba(0, 255, 0, 1.0)",8.826612218429766,0.0,0.0,0.0,0.0,0.9357714976575486,0.9237821772202911,False,False,False,False,0.34282824202463524,0.2365532074094402,False,False,False,False,467405.0,468485.0777081751,False,False,False,False,7841.2767262978805,False,False,False,False
2025-03-18 16:00:00+00:00,86.89,87.15,86.7,86.92,16228.0,,,,,,85.93872070966634,85.10357547293837,84.96599038210573,85.06203542016398,85.04694876272349,84.84431256023447,84.56189382149596,84.23581273143647,83.6557506740657,83.16316673365367,82.68117713977297,82.39420051260718,82.10660219841274,81.77989585666874,81.09814150992418,80.59238202376686,80.06337749312117,79.74727298680462,79.2016273769951,,82.96015180876618,"rgba(0, 255, 255, 0.75)",6.833233483153894,0.0,0.0,0.0,0.0,0.9303079416531608,0.9379051863857374,False,False,False,False,0.29944322111169847,0.26799821426056936,False,False,False,False,451177.0,468216.73541812587,False,False,False,False,7971.303443719618,False,False,False,False
2025-03-19 16:00:00+00:00,87.07,88.0,86.79,87.81,15794.0,,,,,,86.28838558225851,85.24214304284244,85.05012678644671,85.13126090007579,85.11534616460911,84.90674964827087,84.61276970394705,84.27135671855295,83.69208800658683,83.20008917797925,82.71736983460185,82.43018145446693,82.14300409378983,81.81673788380243,81.13419374643587,80.62749428169998,80.09837345384217,79.78223396467374,79.23710210891453,,83.02615823967352,"rgba(0, 255, 0, 1.0)",9.321628689663505,0.0,0.0,0.0,0.0,0.9342336462673831,0.9216326120789197,False,False,False,False,0.3428282422585189,0.3054132282595441,False,False,False,False,466971.0,468197.42169071303,False,False,False,False,8092.585560871252,False,False,False,False
2025-03-20 16:00:00+00:00,88.32,88.43,87.96,88.19,14141.0,,,,,,86.6010058838548,85.38551229419026,85.13972540719242,85.20617896102773,85.18933380079383,84.97368339353332,84.66682986867389,84.308845419226,83.72954077892126,83.23757701496665,82.7536980379592,82.46608330356081,82.17912446353807,81.85308836354365,81.16942576214693,80.66160746544504,80.13218653171859,79.81591334430863,79.27111519306699,,83.09160396250886,"rgba(0, 255, 0, 1.0)",10.34984327155738,0.0,0.0,0.0,0.0,0.9437157646112871,0.9227096839037139,False,False,False,False,0.3428282436695454,0.3241207359645447,False,False,False,False,481112.0,468397.647711012,False,False,False,False,8186.359428144565,False,False,False,False
2025-03-21 16:00:00+00:00,87.66,88.185,86.91,87.28,22210.0,,,,,,86.77669876112618,85.53245753217404,85.23908345392222,85.28952051173111,85.27188071701379,85.05069567601964,84.7314926193232,84.3554289304725,83.77764123696575,83.28676682985794,82.80221303443992,82.51445518135371,82.22816523156833,81.9028292123851,81.21834033438839,80.70940094705566,80.17993661835226,79.86367594240289,79.31965999907271,,83.16054435629609,"rgba(0, 255, 255, 0.75)",7.205053485562882,0.0,0.0,0.0,0.0,0.9387877575515104,0.9232846569313865,False,False,False,False,0.2747054564888986,0.29941309622672163,False,False,False,False,458902.0,468250.42836665525,False,False,False,False,8403.78021220434,False,False,False,False
2025-03-24 16:00:00+00:00,88.105,88.55,87.685,88.535,10369.0,,,,,,86.90592970769788,85.61973086885101,85.2982696596483,85.3399113673811,85.32172938840068,85.09642589415866,84.76920756124508,84.38218327980516,83.80445422314651,83.31366138095491,82.82834690765603,82.54031371956334,82.2541971811767,81.92904406854343,81.2438055058619,80.7340967677125,80.2044386967351,79.8880931947349,79.34433097107282,,83.20095633391294,"rgba(0, 255, 0, 1.0)",10.5470643189194,0.0,0.0,0.0,0.0,0.9502935615484129,0.9103393372474875,False,False,False,False,0.33452284502062335,0.3169679706236725,False,False,False,False,469271.0,468266.25118267606,False,False,False,False,8434.248736046133,False,False,False,False
2025-03-25 16:00:00+00:00,89.08,89.37,88.34,89.2,11693.0,,,,,,87.09095863998775,85.73654542806989,85.37772442778044,85.40812644335772,85.38916873103926,85.15774762486278,84.81928531449562,84.41739128161475,83.83909159984911,83.34796965922857,82.86135243456752,82.57280028294159,82.2867414608506,81.96165146662847,81.27520072915337,80.76437528107013,80.23432367653318,79.91779095506432,79.37420297149832,,83.25433938992596,"rgba(0, 255, 0, 1.0)",12.220391920704703,0.0,0.0,0.0,0.0,0.9584220165321984,0.9010542988665051,False,False,False,False,0.34282824460860656,0.3298981076161395,False,False,False,False,480964.0,468463.11550542526,False,False,False,False,8484.772011456269,False,False,False,False
2025-03-26 16:00:00+00:00,90.66,90.89,90.36,90.51,9796.0,,,,,,87.33514669319338,85.87419930910066,85.47047546599583,85.48838835596102,85.46843151922178,85.22880624292952,84.87631478120481,84.45680152030424,83.87678509935958,83.38456666019826,82.89597741041774,82.6065791027608,82.32030085978025,81.99498531898837,81.30679169408486,80.79453472958605,80.26380833010364,79.94693836852089,79.40327863291256,,83.31542684708548,"rgba(0, 255, 0, 1.0)",15.334169153336685,0.0,0.0,0.0,0.0,0.971927049869026,0.8995700093905996,False,False,False,False,0.342828246470555,0.3363631770433473,False,False,False,False,490760.0,468808.8036371241,False,False,False,False,8505.101127557722,False,False,False,False
2025-03-27 16:00:00+00:00,90.92,91.7,90.77,91.39,11262.0,,,,,,87.62889326371746,86.04522195505626,85.58714945702192,85.58989574411308,85.56868161175412,85.31861174587961,84.94836909930495,84.50659539409445,83.92406935205442,83.43023102309392,82.93899099528463,82.64843857885965,82.36178757809981,82.03608716472466,81.34556617949603,80.83144189597054,80.29978315126078,79.98244331334953,79.43860042851496,,83.39109778587635,"rgba(0, 255, 0, 1.0)",17.295993882977584,0.0,0.0,0.0,0.0,0.9854275092936805,0.8759851301115243,False,False,False,False,0.34282824695848374,0.33959571200091554,False,False,False,False,502022.0,469323.7369140679,False,False,False,False,8547.843745735121,False,False,False,False
2025-03-28 16:00:00+00:00,90.93,91.04,90.23,90.64,9140.0,,,,,,87.800029911976,86.16002188903114,85.66804085531506,85.66059516894144,85.63857377914916,85.38183447100452,84.99979089973984,84.54265308206345,83.9586539853439,83.4638708707866,82.97088398096858,82.67958114394936,82.39274445835638,82.0668530253302,81.37477079609134,80.85935429229282,80.3270902720554,80.00944783504455,79.46554863136825,,83.44317575520041,"rgba(0, 255, 0, 1.0)",14.730177610677739,0.0,0.0,0.0,0.0,0.9797307367479758,0.8747081325450845,False,False,False,False,0.29870916424378136,0.31915243812234845,False,False,False,False,492882.0,469688.98130299704,False,False,False,False,8557.024462855506,False,False,False,False
2025-03-31 16:00:00+00:00,91.33,92.33,90.965,91.9,10562.0,,,,,,88.04258801596573,86.31648265969721,85.77825027418699,85.7573100711355,85.73415319728053,85.46788566996497,85.069387458824,84.59118859341012,84.00465886493909,83.5082303876299,83.0126289451777,82.72017874731942,82.43294378727771,82.10664021391904,81.41225422305712,80.89500229150872,80.36179923657939,80.04368157196936,79.49956499031181,,83.51341206316602,"rgba(0, 255, 0, 1.0)",17.471794322611977,0.0,0.0,0.0,0.0,0.9791513005851407,0.8576486207405225,False,False,False,False,0.3428282472558231,0.3309903426890858,False,False,False,False,503444.0,470212.31492620637,False,False,False,False,8588.109354904258,False,False,False,False
2025-04-01 16:00:00+00:00,92.26,92.44,91.57,92.05,13626.0,,,92.02,,,88.33581632634657,86.51588567110718,85.9212545580295,85.88342779369812,85.85883741203176,85.58046824756306,85.16087097934358,84.655334002934,84.06539613952124,83.56674218002202,83.06766152859481,82.77367742035361,82.48588873001346,82.15901140438966,81.46155252554884,80.94186228447177,80.40739394195101,80.08863438354975,79.54419955739587,92.02,83.60389026772978,"rgba(0, 255, 0, 1.0)",17.787941305016073,0.0,0.0,0.0,0.0,0.9845003737851982,0.8719661101420387,False,False,False,False,0.3428282474949773,0.33690929509203155,False,False,False,False,517070.0,470938.79066378454,False,True,False,False,8666.21618661117,False,False,False,False
2025-04-02 16:00:00+00:00,91.35,92.27,91.325,92.05,13172.0,,,91.95200512476055,,,88.57170729839022,86.69130205386068,86.05040286665243,85.99796567387402,85.97215123467812,85.68342190514464,85.24530801452325,84.7151527804225,84.12223515296063,83.62163161618295,83.11941279907553,82.82404671167717,82.53578211375367,82.20841147394366,81.50815596384376,80.98622625581457,80.45061073841941,80.13126969127076,79.58657040766812,91.95200512476055,83.68535603958716,"rgba(0, 255, 0, 1.0)",17.787941305016084,0.0,0.0,0.0,0.0,0.9792318775773837,0.8720127192328716,False,False,False,False,0.3285351364108756,0.33272221575145355,False,False,False,False,517070.0,471654.00321163284,False,True,False,False,8736.073299997042,False,False,False,False
2025-04-03 16:00:00+00:00,91.615,92.045,91.05,91.05,7502.0,,,91.82726229348881,,,88.67428790754258,86.77703687866192,86.11539207880251,86.05588639580559,86.02950172904269,85.73595855598322,85.2889045364663,84.74643524741634,84.15217709204991,83.65069791378545,83.14695012146326,82.85091598484762,82.56245471255872,82.23488041344997,81.53324231942628,81.01018075960916,80.47400903482992,80.15438734635111,79.60959645287069,91.82726229348881,83.72646818320858,"rgba(0, 255, 0, 1.0)",14.378389248042776,0.0,0.0,0.0,0.0,0.9774625611624576,0.869470666732566,False,False,False,False,0.31148445628238736,0.3221033360169204,False,False,False,False,509568.0,472241.81711532845,False,False,False,False,8716.940380617243,False,False,False,False
2025-04-04 16:00:00+00:00,84.6,84.89,82.82,83.12,14100.0,,,89.43339042699722,,,88.34912188069217,86.67184647451148,86.05927554994983,86.00740922566128,85.98223254405814,85.69974619184069,85.26678131588582,84.73650007326671,84.1480064125716,83.65041340640039,83.14983269889296,82.85536925937596,82.56835787390538,82.24229772783731,81.54311249470803,81.02139197334245,80.48657498286124,80.16768175439269,79.62422068812873,89.43339042699722,83.69632486990962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9602358425887838,0.8883861236802417,False,False,False,False,-0.17433789943533096,0.07388271829079474,False,False,False,False,495468.0,472601.9129740055,False,False,False,False,8800.398669289843,False,False,False,False
2025-04-07 16:00:00+00:00,81.46,82.11,80.19,80.88,18664.0,,,87.10306478388802,,81.06,87.77814107460631,86.43551128355094,85.91532316839874,85.88093050538922,85.85814974317279,85.59744076619788,85.1946625917611,84.69444154321636,84.11687995847979,83.626662739128,83.13275275961495,82.84153456756029,82.55718990108485,82.23391609007409,81.54009220012811,81.02161110278216,80.48960040013222,80.17220284603543,79.63113495576454,87.10306478388802,83.48890890985389,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9403675970047651,0.9114136600862267,True,False,False,False,-0.34282825441539394,-0.1344727680622996,False,False,False,False,476804.0,472667.06161006744,False,False,False,False,8953.32272092876,True,False,False,False
2025-04-08 16:00:00+00:00,83.935,84.0,80.27,81.395,26159.0,,,85.63977611033042,,81.5434208256178,87.19547057807628,86.182071613887,85.7591070041844,85.74282126689853,85.72267549856065,85.4862491973286,85.11708275665141,84.65015903720041,84.0858345772635,83.60460759810883,83.11865949926936,82.83134979371597,82.5503202328967,82.23051610830231,81.5431170837862,81.02845145293342,80.49986779260772,80.18430372966476,79.64626789163219,85.63977611033042,83.43611767692933,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9370528071638646,0.8977217856986087,False,False,False,False,-0.27698306787783344,-0.2057279179700665,False,False,False,False,502963.0,473136.76608122914,False,False,False,False,9220.077407425988,False,False,False,False
2025-04-09 16:00:00+00:00,80.83,86.8,80.83,86.4,15267.0,,,85.50424479982793,,82.33948113940201,87.05798057373043,86.13464561735123,85.73514301244296,85.72172334651552,85.70224920813791,85.4723284197232,85.11113310480339,84.65040094489532,84.09059949312895,83.61248757694405,83.12888973473872,82.84278569782646,82.56299015236229,82.2444815193754,81.55892234482192,81.04517835889996,80.51768521656746,80.20271529041729,79.66587404785845,85.50424479982793,83.46988473999714,#000000,1.3181630167837,0.0,0.0,0.0,0.0,0.9448592283628781,0.8794577685088637,False,False,False,False,-0.16957089141814286,-0.18764940469410468,False,False,False,False,518230.0,473835.8859869465,False,False,False,False,9313.828145295352,False,False,False,False
2025-04-10 16:00:00+00:00,84.32,85.5,83.055,84.23,9639.0,,,85.40285385750606,,82.60519477787817,86.96482133372965,86.09811804286792,85.71483121937456,85.70370665500845,85.68470439128718,85.45932630316588,85.10394913641247,84.64817397280412,84.09146611649855,83.61548631381781,83.1335664629447,82.84831573228402,82.56935661273913,82.25172641215686,81.5675019542959,81.05446246408835,80.52774167851446,80.21319105119083,79.67715540538816,85.40285385750606,83.47663980182236,#000000,0.0,0.0,0.0,0.0,0.0,0.9571092355137154,0.8859763025482879,False,False,False,False,-0.1407658406517546,-0.16420762267292965,False,False,False,False,508591.0,474374.72496389307,False,False,False,False,9318.8695693993,False,False,False,False
2025-04-11 16:00:00+00:00,84.005,85.24,83.9,84.64,49110.0,,,85.16513686002267,,83.42678940976167,86.62070089932503,85.96211173930462,85.6412337214311,85.63802680370237,85.62094036764555,85.41439932088414,85.0828565686829,84.64661869557752,84.10409378654215,83.63797064973133,83.16363959786798,82.88229235735074,82.6072807795686,82.29380516777829,81.61566095018891,81.10575102285583,80.58262876183814,80.2700402509015,79.73788055983135,85.16513686002267,83.50273607053849,#000000,0.0,0.0,0.0,0.0,0.0,0.9642425706692438,0.8916002254973023,False,False,False,False,-0.12267059841507096,-0.1434391105440003,False,False,False,False,557701.0,475666.605197011,False,False,False,False,9935.786320261326,False,False,False,False
2025-04-14 16:00:00+00:00,86.335,87.02,86.25,86.275,8619.0,,,85.23129518323495,,83.63562123732262,86.61807587396535,85.97074498408143,85.6511825853953,85.64703735007025,85.63001493999077,85.4243298696386,85.0931644996339,84.65587209944873,84.11469335227488,83.64953420349876,83.17571317248826,82.89466368443301,82.62008918304737,82.30707616968122,81.62930821797244,81.11947488807604,80.59665153393772,80.28423293705667,79.75254051553797,85.23129518323495,83.52350106487756,#000000,1.104328083593515,0.0,0.0,0.0,0.0,0.9697305863708399,0.8835974643423141,False,False,False,False,0.003496095925113729,-0.06997150730944328,False,False,False,False,566320.0,477072.08418620465,False,False,False,False,9915.371028474328,False,False,False,False
2025-04-15 16:00:00+00:00,87.01,87.01,86.125,86.14,6651.0,,,85.27479622009508,,83.7739576513632,86.6144453538549,85.97615333367942,85.65792239431168,85.65315696174487,85.6361931183052,85.43124899373767,85.10052081248507,84.66260758157036,84.12250489009637,83.65811579983497,83.18472114785975,82.90391688945572,82.6296886942587,82.31704224922464,81.63959446696336,81.12984177786035,80.60726334919451,80.2949833878153,79.76365986028948,85.27479622009508,83.53787693569528,#000000,0.8554205299461834,0.0,0.0,0.0,0.0,0.9748604457817015,0.8826556870818324,False,False,False,False,-0.0006080178491492001,-0.03528976257929624,False,False,False,False,559669.0,478352.65652440296,False,False,False,False,9864.76062493209,False,False,False,False
2025-04-16 16:00:00+00:00,86.34,86.34,84.63,85.13,5859.0,,,85.27765375930802,,83.84062776253622,86.59411335732509,85.96982725582801,85.65570470534216,85.65118539030001,85.63436048169187,85.43085799702125,85.10180953030297,84.66496100993632,84.12619967087872,83.66275684035496,83.19003684544202,82.90959013184654,82.63575813035906,82.32353014741165,81.64662341461543,81.137122094413,80.61488479240421,80.30279289218846,79.77187308808249,85.27765375930802,83.54323077691402,#000000,0.0,0.0,0.0,0.0,0.0,0.9644989004084196,0.888666352497644,False,False,False,False,-0.06652357016165378,-0.05090666637047501,False,False,False,False,553810.0,479522.53781859827,False,False,False,False,9802.655809041671,False,False,False,False
2025-04-17 16:00:00+00:00,85.58,86.25,85.22,85.31,7971.0,,,85.29046976572832,,83.93506409173152,86.5724089461708,85.96458488294026,85.65506522811944,85.65064877437804,85.63398443944118,85.43218531113163,85.1050263033082,84.66916375316531,84.13210330888155,83.66986507543155,83.19797603146174,82.91797473214923,82.64465411207978,82.33296670121918,81.65672371206533,81.14751532923779,80.62570717604838,80.31385280876651,79.78345949377517,85.29046976572832,83.55204651057514,#000000,0.0,0.0,0.0,0.0,0.0,0.9685091734147008,0.8886672143332163,False,False,False,False,-0.051270120519055495,-0.05108839344476525,False,False,False,False,561781.0,480797.8628136587,False,False,False,False,9774.258044560405,False,False,False,False
2025-04-18 16:00:00+00:00,85.31,85.31,85.31,85.31,0.0,,,85.29046976572832,,83.93506409173152,86.5724089461708,85.96458488294026,85.65506522811944,85.65064877437804,85.63398443944118,85.43218531113163,85.1050263033082,84.66916375316531,84.13210330888155,83.66986507543155,83.19797603146174,82.91797473214923,82.64465411207978,82.33296670121918,81.65672371206533,81.14751532923779,80.62570717604838,80.31385280876651,79.78345949377517,85.29046976572832,83.55204651057514,#000000,0.0,0.0,0.0,0.0,0.0,0.9683586542613747,0.8950261060730973,False,False,False,False,-0.07721898513466342,-0.06415368928971434,False,False,False,False,561781.0,482053.41532817564,False,False,False,False,9622.719160148616,False,False,False,False
2025-04-21 16:00:00+00:00,82.89,83.39,82.28,83.31,9092.0,,,85.18880271234623,,83.88053844994515,86.48600884774045,85.91813201467116,85.62429708653353,85.62282835197601,85.60666284114824,85.40966936429682,85.08937958224904,84.66055479529456,84.126900427958,83.6670357072601,83.19720782468409,82.91824232589327,82.64584629614174,82.33513338866689,81.66061402256354,81.15241274126892,80.63156333857835,80.3202268473834,79.79073003196451,85.18880271234623,83.5371992143109,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.960955531620249,0.8963686721034007,False,False,False,False,-0.23160364607630154,-0.14787866768300795,False,False,False,False,552689.0,483148.5406719249,False,False,False,False,9614.490956115304,False,False,False,False
2025-04-22 16:00:00+00:00,85.52,86.1,84.66,85.765,3816.0,,,85.19462993495725,,83.91915692138079,86.47620246271711,85.9154605331716,85.62373719200178,85.62232745087249,85.60623768738961,85.41005019567459,85.09067843251307,84.66237876026965,84.12954438631456,83.67026206537557,83.20084337901528,82.92209675725275,82.6499482136809,82.33949713880658,81.66530865715288,81.15725807059688,80.63662077680667,80.3254015871477,79.79616039523312,85.19462993495725,83.54095855316868,#000000,0.2773536522139963,0.0,0.0,0.0,0.0,0.9692667824511061,0.8864305670920488,False,False,False,False,-0.07293883947428216,-0.11040875357864505,False,False,False,False,556505.0,484285.8501188718,False,False,False,False,9524.591871524368,False,False,False,False
2025-04-23 16:00:00+00:00,86.025,86.35,85.54,86.175,5457.0,,,85.21565022076906,,83.98814741878329,86.46977495266526,85.91644148322166,85.62646583925599,85.62481026594556,85.60879055037361,85.41340763594366,85.09478767368519,84.66654800118937,84.13470893734673,83.67613932215933,83.20717467639986,82.92867892700244,82.6568434829763,82.34672414748087,81.67289636269008,81.16498360795853,80.64459502455404,80.3335148659181,79.80460434559811,85.21565022076906,83.54900187605739,#000000,1.0002426789421754,0.0,0.0,0.0,0.0,0.9735064545181625,0.885244671269889,False,False,False,False,-0.03847591026242647,-0.07444233192053576,False,False,False,False,561962.0,485490.13151237764,False,False,False,False,9461.528431655772,False,False,False,False
2025-04-24 16:00:00+00:00,86.04,86.7,86.04,86.26,5636.0,,,85.24423904723004,,84.06501997789928,86.46781095162692,85.92038074209191,85.63143669864198,85.62933084054171,85.61336000277511,85.41859376854676,85.10040812514286,84.67181142863122,84.14088951230539,83.68298108366669,83.21440469312192,82.93612978423596,82.66459227527736,82.35478899256665,81.6812649091148,81.17344722095271,80.65328202023441,80.34232784937693,79.81373724592474,85.24423904723004,83.55879990613377,#000000,1.1513796684906623,0.0,0.0,0.0,0.0,0.9773711725168034,0.8831964152352503,False,False,False,False,-0.012616978222155384,-0.04352965507134557,False,False,False,False,567598.0,486763.1217214881,False,False,False,False,9402.217913335528,False,False,False,False
2025-04-25 16:00:00+00:00,84.89,85.37,84.79,85.295,5921.0,,,85.24181653046703,,84.10119449082899,86.44820427245273,85.91282477476803,85.62791822779973,85.62615041622249,85.61032114873122,85.41702216487923,85.10065133655951,84.67339809235548,84.14386581182603,83.68694317415734,83.21910024661105,82.94121183418052,82.67008708846652,82.36072053848542,81.68779935423795,81.18027957243757,80.6604870892749,80.34973795893751,79.82157044569718,85.24181653046703,83.56197440194548,#000000,0.0,0.0,0.0,0.0,0.0,0.9778323290932085,0.8875994941605299,False,False,False,False,-0.0913030747966966,-0.06741636493402109,False,False,False,False,561677.0,487924.5771986743,False,False,False,False,9348.245542586139,False,False,False,False
2025-04-28 16:00:00+00:00,85.855,86.12,85.51,85.955,6592.0,,,85.25936430566352,,84.1641104237936,86.438635092426,85.91227099757896,85.62981126952634,85.62788341370305,85.61214958010086,85.419917827215,85.10465027879961,84.67775637694402,84.14947880827698,83.69345524810187,83.22621199081759,82.94865101133291,82.67791822937919,82.36896719262761,81.696530681833,81.18921362590378,80.66974540088631,80.3591768427614,79.83142242329946,85.25936430566352,83.56989783576537,#000000,0.5915225189241049,0.0,0.0,0.0,0.0,0.9800779076238174,0.8809497310332037,False,False,False,False,-0.04639438491171193,-0.056905374922866514,False,False,False,False,568269.0,489170.22716458637,False,False,False,False,9305.513053553796,False,False,False,False
2025-04-29 16:00:00+00:00,85.81,86.73,85.81,86.59,4567.0,,,85.28085668154888,,84.21756902267839,86.43794249343318,85.9157278250627,85.63397834985886,85.63168127084892,85.61598334279452,85.42421508799464,85.1092643049426,84.68206246657371,84.15450930159952,83.69901024653277,83.2320751039389,82.9546900145642,82.68419520326312,82.37549689137796,81.70330374250634,81.19606327230238,80.67677467346557,80.36630752831023,79.83881045476531,85.28085668154888,83.57748302984069,"rgba(38, 166, 154, 0.5)",1.7333948626193028,0.0,0.0,0.0,0.0,0.9818909010109986,0.8785690478835687,False,False,False,False,-0.018698635067513125,-0.03780200499518982,False,False,False,False,572836.0,490467.37092947646,False,False,False,False,9232.047734894046,False,False,False,False
2025-04-30 16:00:00+00:00,86.11,87.04,85.83,86.87,6118.0,,,85.31349289775451,,84.2916363633258,86.44003805213572,85.92228633037253,85.64099679459974,85.6380811892037,85.62241604361284,85.4311277285397,85.11637636180639,84.68848491888036,84.16182607695221,83.70697819342112,83.24040093949127,82.96322538496051,82.69303179877211,82.38465370286919,81.71273977702735,81.20556986433189,80.68649901771805,80.37615569230337,79.8489884367244,85.31349289775451,83.5885756333524,"rgba(38, 166, 154, 0.5)",2.235819593392474,0.0,0.0,0.0,0.0,0.9813349040974856,0.8758237308102936,False,False,False,False,-0.00866442981488595,-0.023233217405037886,False,False,False,False,578954.0,491839.25665150007,False,False,False,False,9183.767925050726,False,False,False,False
2025-05-01 16:00:00+00:00,86.59,86.94,86.27,86.27,14749.0,,,85.3808654971666,,84.44635213233788,86.44186826376584,85.9355623484472,85.65597311886243,85.65177292482096,85.63620426168198,85.44622545264022,85.13224356775696,84.70308933847441,84.1786591373127,83.72543294808054,83.25978676700853,82.98314864007513,82.71369942635249,82.4061127668016,81.73493592582838,81.22798313695067,80.70946802566743,80.39943947327292,79.87308485710285,85.3808654971666,83.61305212566205,#000000,1.0948156318071973,0.0,0.0,0.0,0.0,0.9954419121734294,0.8734482119696128,False,False,False,False,0.0016720390370177285,-0.010780589184010078,False,False,False,False,564205.0,492961.2061607791,False,False,False,False,9270.050592879395,False,False,False,False
2025-05-02 16:00:00+00:00,87.65,88.325,87.6,88.09,15491.0,,,85.52934516895685,,84.69095015928795,86.49628550175514,85.98488971568781,85.69853856636527,85.69068669972299,85.67494907057896,85.4838625649868,85.16659706965356,84.73091531131517,84.20745605439342,83.75499794411205,83.28930375294244,83.01274145360033,82.74375176276047,82.43665854764345,81.7653638238138,81.25802034291341,80.73965197785773,80.42972378890404,79.90394223155991,85.52934516895685,83.65796431699273,"rgba(38, 166, 154, 1.0)",4.326429673742517,0.0,0.0,0.0,0.0,0.9990471653168174,0.8549492432293767,False,False,False,False,0.08440994262130826,0.03681467671864909,False,False,False,False,579696.0,494305.93164665846,False,False,False,False,9366.49942089677,False,False,False,False
2025-05-05 16:00:00+00:00,87.085,87.5,86.32,86.38,9792.0,,,85.57092027247829,,84.77599083641621,86.50138955955757,85.99599914909267,85.71025699043116,85.70147250567042,85.68577971066593,85.49537276934527,85.17835117476062,84.74152553203045,84.21941534437848,83.76794738940711,83.30279247551566,83.02654884675111,82.7580235622768,82.45142509010094,81.78055672325995,81.2733173627575,80.7552859898265,80.44554996735198,79.92028402120374,85.57092027247829,83.67436425004001,#000000,1.1347016363597326,0.0,0.0,0.0,0.0,0.9864425360862414,0.8661428832450213,False,False,False,False,0.020219241748135778,0.028516959233392432,False,False,False,False,569904.0,495477.99472190405,False,False,False,False,9373.09632909992,False,False,False,False
