date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_832,aVWAP_peak_799,aVWAP_peak_796,aVWAP_peak_793,aVWAP_peak_759,aVWAP_peak_727,aVWAP_peak_706,aVWAP_peak_682,aVWAP_peak_659,aVWAP_peak_636,aVWAP_peak_600,aVWAP_peak_589,aVWAP_peak_564,aVWAP_peak_531,aVWAP_peak_497,aVWAP_peak_472,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_435,aVWAP_peak_409,aVWAP_peak_379,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_247,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_204,aVWAP_peak_194,aVWAP_peak_176,aVWAP_peak_125,aVWAP_peak_122,aVWAP_peak_98,aVWAP_peak_61,aVWAP_peak_47,aVWAP_peak_25,aVWAP_valley_875,aVWAP_valley_851,aVWAP_valley_822,aVWAP_valley_764,aVWAP_valley_745,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_678,aVWAP_valley_662,aVWAP_valley_650,aVWAP_valley_624,aVWAP_valley_589,aVWAP_valley_551,aVWAP_valley_515,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_392,aVWAP_valley_388,aVWAP_valley_349,aVWAP_valley_329,aVWAP_valley_312,aVWAP_valley_293,aVWAP_valley_281,aVWAP_valley_270,aVWAP_valley_197,aVWAP_valley_162,aVWAP_valley_149,aVWAP_valley_106,aVWAP_valley_77,aVWAP_valley_65,aVWAP_OB_bull_836,aVWAP_OB_bull_764,aVWAP_OB_bull_77,aVWAP_OB_bull_33,aVWAP_OB_bear_727,aVWAP_OB_bear_682,aVWAP_OB_bear_659,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 15:00:00+00:00,80.575,80.77,80.51,80.735,42301.0,,,,,,,,,,80.78973613452226,81.35077468730253,81.58938998374008,81.79466079720382,81.95640828551362,81.96325414076878,82.00275902056747,82.09125588206119,82.16041107170011,82.18006692243095,82.18533765789262,82.18580946215522,82.18353001080901,82.15487788526153,82.1774539154275,82.18305893742293,82.18776564176459,82.20085449406793,82.21577198193084,82.2357021226627,82.25272319250246,82.2530316380713,82.25484057908139,82.25448400810777,82.25423969546591,82.22310314439193,82.22195091208046,82.21200589492982,82.17418744206414,82.16871050900464,82.14757906409102,,,,,,,,81.3920804271052,81.5370041612394,81.65845288515256,81.82037804791149,81.96325414076878,82.0350052669126,82.12075150867652,82.17852192694983,82.18222274358787,82.18026613885004,82.17270193619065,82.17477510619734,82.18494713863012,82.19000017384585,82.19260612322013,82.20208909921702,82.20743293716636,82.2135048469966,82.2543870236781,82.24855357814921,82.23470993193396,82.21579516863204,82.19144974124801,82.17605612151301,,,82.19144974124801,82.15418864284399,,81.35077468730253,81.58938998374008,81.84758628460038,81.9894439517603,82.0554467605223,"rgba(255, 26, 202, 1.0)",0.4057954262037487,81.7442347773957,-2.487053111557178,29.086791787492203,-13.631192938808013,False,True,False,True,False,0.0,81.7897,82.255475,0.0,0.0,0.0,0.0,0,0.9537644486098132,0.9618869103405195,False,False,False,False,-0.34282825441539394,-0.3203723945349497,False,False,False,False,80727.0,111236.38206993001,False,False,False,False,15105.233369297173,False,False,False,False
2025-06-12 16:00:00+00:00,80.735,80.785,80.21,80.29,60325.0,,,,,,,,,,80.70480378712918,81.25357731245678,81.51017916301001,81.72230401912338,81.89801783469372,81.91240419079352,81.96191787413431,82.05380202826278,82.12612009491902,82.14717461022987,82.1533844009462,82.15391713841963,82.15349523111979,82.12878169742217,82.15299618794367,82.15907229466423,82.16439182790367,82.17897327217165,82.19493596604678,82.21552139632804,82.2333300975185,82.23366715502317,82.23606621964046,82.23597489498975,82.23609496246145,82.20669864904322,82.20563887443704,82.19609533717359,82.15937872276213,82.15406386150597,82.13344365761088,,,,,,,,81.29704122917576,81.45570799470347,81.58062995873604,81.7502261093837,81.91240419079352,81.99564473154136,82.0846511659977,82.1453250136774,82.1497490221619,82.15044933967927,82.1478993333036,82.15013336816799,82.16126728941289,82.16692042953166,82.17007796008353,82.1803376412686,82.18615852768536,82.1926197583955,82.23583998772025,82.23081246810685,82.21759765936314,82.19974702937739,82.1761539332706,82.16118919977775,,,82.1761539332706,82.13990135334116,,81.25357731245678,81.51017916301001,81.79075323659347,81.94728851638591,82.01719477597632,"rgba(255, 26, 202, 1.0)",0.44922598097386107,81.67933977151681,-3.0927413603837017,25.12861838068354,-17.208797497803502,False,True,False,True,False,0.0,81.7578,82.24447500000001,0.0,0.0,0.0,0.0,0,0.9512270891581265,0.957129543336441,False,False,False,False,-0.34282825441539394,-0.33160032447517185,False,False,False,False,20402.0,109828.09707659775,False,False,False,False,15806.315022486364,False,False,False,False
2025-06-12 17:00:00+00:00,80.29,80.325,79.965,80.11,85208.0,,,,,,,,,,80.56238328526888,81.10844818533634,81.38916261793749,81.6117192583959,81.80764922281452,81.83287625069772,81.89728614691384,81.99458949017556,82.07191020268947,82.09514311774043,82.10279348521374,82.10342018889702,82.10581968136334,82.08707089473818,82.11387929796724,82.120699694399,82.12698174837749,82.14391544488974,82.16154115201265,82.18319204551474,82.20226599069876,82.20264839035077,82.20597423480582,82.20629763065854,82.206988352349,82.18027200644451,82.17935606065681,82.1704289507599,82.13539208312716,82.13032531020679,82.11048254993611,,,,,,,,81.15476508808808,81.33159891036247,81.4619084538635,81.6427807829026,81.83287625069772,81.93335803531846,82.02757917450569,82.09282736633399,82.0983587326531,82.10309707492647,82.10823613191616,82.11072459836369,82.12337525633785,82.12997252221794,82.13399381003649,82.14548479415802,82.15206137549141,82.1591434052187,82.20610312938192,82.20232857273622,82.19007676452146,82.17386994518063,82.15142443842167,82.13711335199426,,,82.15142443842167,82.1167095983232,,81.10844818533634,81.38916261793749,81.70250070289549,81.88102407056718,81.95752867327552,"rgba(255, 26, 202, 1.0)",0.4934895966298765,81.57892758149578,-2.9766130664705606,21.888865287457588,-20.187514583966944,False,True,False,True,False,0.0,81.7249,82.232675,0.0,0.0,0.0,0.0,0,0.9285059578368503,0.9853345554537134,False,False,False,False,-0.34282825441539394,-0.33721428944528287,False,False,False,False,-64806.0,107120.59169556522,False,False,False,False,16882.310138416808,False,False,False,False
2025-06-12 18:00:00+00:00,80.11,80.375,80.1,80.215,27754.0,,,,,,,,,,80.53742774363192,81.07288069013477,81.35690069167416,81.58109190279833,81.78176578701994,81.80987275646491,81.87830970668999,81.9770444002045,82.05573311943364,82.07957776903763,82.08763984672649,82.08829336454026,82.09151032185598,82.07451247878546,82.10206922565337,82.10910567122566,82.1156687735267,82.13329100094896,82.15140348886591,82.17336379199335,82.19280877166068,82.193204586798,82.19680625768301,82.1972535553195,82.19811480592435,82.17220880901212,82.17133625126661,82.16259642217045,82.12807263596062,82.1230816118293,82.10347715703347,,,,,,,,81.11934861253127,81.29892205157255,81.4298498965774,81.61284942534701,81.80987275646491,81.915001592639,82.01061586970206,82.07712894121197,82.08297661435408,82.08888337199407,82.096268024115,82.0988301288588,82.11192168672379,82.11879470415002,82.12306955866201,82.1349204737067,82.14171864218221,82.14898237873064,82.1970412893087,82.19364278063576,82.18168285632301,82.16597329966258,82.14387795765785,82.12976669122963,,,82.14387795765785,82.1096334308738,,81.07288069013477,81.35690069167416,81.67874050871082,81.8628731265606,81.9405319399734,"rgba(255, 26, 202, 1.0)",0.5294758754680235,81.55230748406487,-2.5257193878432505,21.542602747082938,-20.649032630927138,False,True,False,True,False,0.0,81.6938,82.22145,0.0,0.0,0.0,0.0,0,0.9453385970239934,0.9793501366535081,False,False,False,False,-0.3154182514989725,-0.3263162704721277,False,False,False,False,-37052.0,104885.35771578901,False,False,False,False,17050.863469604144,False,False,False,False
2025-06-12 19:00:00+00:00,80.215,80.325,80.135,80.22,113378.0,,,,,,,,,,80.46448573668383,80.95278017845699,81.24151540077244,81.468630891657,81.68408715789805,81.72219457263692,81.80492817418448,81.90872316669899,81.99238180709895,82.01849124825115,82.02809459552127,82.0288484944839,82.03515335251944,82.02483718317447,82.05524020013446,82.06310221009798,82.07074297901876,82.09101311244268,82.11100218937837,82.13415384644084,82.15503493089567,82.15548288147576,82.16015929616506,82.1610903734781,82.16261788101176,82.13989544160559,82.13919345843229,82.13119175828015,82.09869548588289,82.09400402249598,82.07534342290901,,,,,,,,80.99858202267838,81.18303255203121,81.31423223146612,81.50243480217827,81.72219457263692,81.84380912187288,81.94439716634803,82.01554499876711,82.02257571204893,82.03289187791542,82.04883647001492,82.05167933982158,82.06645684675013,82.07438791450602,82.07963871861904,82.09287434292193,82.10052705620623,82.10849165770738,82.16080878295439,82.15888204916384,82.14806943230217,82.13431576169064,82.1136031324484,82.10028196421214,,,82.1136031324484,82.0812192331596,,80.95278017845699,81.24151540077244,81.5916558054944,81.79502032487754,81.87611391183043,"rgba(255, 26, 202, 1.0)",0.560695738981161,81.45591753535032,-2.2042570496364173,21.402355707621723,-21.16135307553658,False,True,False,True,False,0.0,81.6614,82.21022500000001,0.0,0.0,0.0,0.0,0,0.9450317124735765,0.9806704922984005,False,False,False,False,-0.31762317701111537,-0.3219697237416215,False,False,False,False,76326.0,104442.57697600932,False,False,False,False,18544.307446819585,False,False,False,False
2025-06-13 14:00:00+00:00,80.015,80.025,79.9,79.965,41851.0,,,,,,,,,,80.42452702337972,80.9035243331244,81.19509737743867,81.42386622682356,81.64509449924817,81.6869595756233,81.77521308720534,81.88109226983867,81.96676775371472,81.99378198110041,82.0039925144517,82.00478613696588,82.01229650123679,82.00458146811908,82.0361348334067,82.04432988772378,82.0524032318904,82.07373918118425,82.0944895569397,82.11813313396277,82.13960138647695,82.1400704195263,82.14517825831274,82.14630283923776,82.14809720191927,82.1266326411558,82.12599861794716,82.11828789597803,82.08658633741493,82.08201269364848,82.06372135157608,,,,,,,,80.9493431243972,81.13623900303338,81.26795636968542,81.45847403980835,81.6869595756233,81.81498789407574,81.91762006758206,81.99064015724974,81.9981362115417,82.01017476765905,82.0294874885424,82.03244373213978,82.0479002449397,82.05625660335977,82.06189816943012,82.07569387477747,82.0836920094175,82.09194144592227,82.14599340540308,82.14465266460147,82.13429128398802,82.12131242124067,82.10114199898554,82.08813046075394,,,82.10114199898554,82.06948755983107,,80.9035243331244,81.19509737743867,81.5560136542473,81.7670405286689,81.85002454245947,"rgba(255, 26, 202, 1.0)",0.5987551801576954,81.4164450809498,-2.4241044237271163,20.150059208701975,-22.823998552532885,False,True,False,True,False,0.0,81.6211,82.19782500000001,0.0,0.0,0.0,0.0,0,0.931716082659483,0.9931117100928433,False,False,False,False,-0.34282825441539394,-0.33239898907850773,False,False,False,False,34475.0,103357.80834072236,False,False,False,False,18905.651517411527,False,False,False,False
2025-06-13 15:00:00+00:00,79.965,80.125,79.95,80.055,16803.0,,,,,,,,,,80.41270250894735,80.88666864139482,81.17854532400065,81.40757753953369,81.63065309202786,81.67384520018624,81.76406559428848,81.87067177558849,81.95706826904863,81.98441199836077,81.9948463891241,81.99565463810075,82.0036136264324,81.99687479303779,82.02885421148873,82.03717310632167,82.0454079434681,82.06714234902145,82.0881772204757,82.11200356181084,82.1336914076351,82.13416837343642,82.13943920247026,82.14063707624996,82.14253252259263,82.12154828898393,82.12094016722148,82.11334089810322,82.08194484630049,82.07741647511251,82.0592674064593,,,,,,,,80.93236606852447,81.11966000314173,81.25134204392842,81.4424295273182,81.67384520018624,81.8041526049996,81.90750353695006,81.9811981117792,81.98886568709598,82.00154466589574,82.02211648782128,82.02511480832823,82.04082405586877,82.04933920262326,82.05512716367902,82.06913202536063,82.07725940877643,82.08561527546497,82.14031711311247,82.13919901196721,82.12901023871378,82.11632727794765,82.09636515276422,82.08347270450487,,,82.09636515276422,82.0649913550447,,80.88666864139482,81.17854532400065,81.54312095582125,81.75679788913291,81.8403476001411,"rgba(255, 26, 202, 1.0)",0.6293150144302027,81.40228952333896,-2.140882534892048,20.99913014347611,-22.823998552532885,False,True,False,True,False,0.0,81.57900000000001,82.18602499999999,0.0,0.0,0.0,0.0,0,0.9340298507462725,0.9844776119402999,False,False,False,False,-0.3220850078439263,-0.32724199846121704,False,False,False,False,51278.0,102550.36945171891,False,False,False,False,18873.052269079566,False,False,False,False
2025-06-13 16:00:00+00:00,80.055,80.235,80.05,80.115,17904.0,,,,,,,,,,80.4037641650822,80.87126125858555,81.16278169619166,81.39175670658963,81.61640563616068,81.66085857865313,81.75295756598555,81.8602382414679,81.9473213148715,81.9749849660731,81.9856395391933,81.98646215038347,81.99486660898965,81.989104771302,82.02150384674665,82.02994519002614,82.0383403688152,82.06047077191663,82.08178804291177,82.10579450450095,82.12770029584406,82.12818518735027,82.1336195752068,82.13489119272158,82.13688833715207,82.11639146104137,82.11580955401755,82.10832369876891,82.07723969103562,82.07275752784697,82.05475408988872,,,,,,,,80.91672481435926,81.10397097574932,81.2354105839755,81.42680357177778,81.66085857865313,81.79333494797113,81.89735826878238,81.97170022183825,81.97953649435554,81.99285085708358,82.01467696858988,82.01771681645558,82.03367622801994,82.04234902108936,82.04828283202008,82.06249524529163,82.07075112328094,82.07921260521857,82.13456065501128,82.13366727955759,82.1236539881711,82.11127121626237,82.09152171214797,82.07875095852962,,,82.09152171214797,82.06043474989966,,80.87126125858555,81.16278169619166,81.53068340631583,81.74681229622232,81.83079690445403,"rgba(255, 0, 0, 1.0)",0.654458045510347,81.38874280553492,-1.946255858985822,22.69851563314578,-22.823998552532885,False,True,False,True,False,0.0,81.5424,82.1742,0.0,0.0,0.0,0.0,0,0.9380851706433132,0.9882210812443383,False,False,False,False,-0.2934840254032655,-0.31036301193224125,False,False,False,False,69182.0,102033.03039045195,False,False,False,False,18858.028202892285,False,False,False,False
2025-06-13 17:00:00+00:00,80.115,80.13,80.03,80.065,11381.0,,,,,,,,,,80.39721102690788,80.86104206346434,81.15245217607514,81.38144576287824,81.60713838120928,81.6524056949357,81.74572338747988,81.85344903853186,81.94098196090512,81.9688540273538,81.97965141449606,81.98048335129813,81.98917591155322,81.984045013865,82.01671758180389,82.02523865999083,82.03373809668967,82.05612609584782,82.07762737187849,82.1017516962032,82.12379971271012,82.1242897614258,82.12983037412886,82.13114983841302,82.13321298507861,82.11303129678132,82.11246637526818,82.10505381427892,82.07417117053194,82.0697188475783,82.05180933252245,,,,,,,,80.90637966528655,81.0936709215916,81.22499373857121,81.41662384441908,81.6524056949357,81.7862919398169,81.8907580764891,81.96552333930137,81.97346899975604,81.98719437425072,82.0098326073344,82.01289950763793,82.02902174557595,82.03779707222132,82.04382563469805,82.05817321073003,82.06651273936062,82.07504306373767,82.13081243281863,82.1300646868394,82.12016476050918,82.10797622982955,82.08836395095942,82.07567172124851,,,82.08836395095942,82.05746208196972,,80.86104206346434,81.15245217607514,81.52252355772025,81.74026293566837,81.8245646647686,"rgba(255, 0, 0, 1.0)",0.6795353340851025,81.37984296250286,-1.934914781544236,23.48694428938765,-22.823998552532885,False,True,False,True,True,0.0,81.5059,82.1623,0.0,0.0,0.0,0.0,0,0.980622617534946,1.000635324015249,False,False,False,False,-0.31044938655777293,-0.3104061992450071,False,False,False,False,57801.0,101347.2624774217,False,False,False,False,18742.105285017984,False,False,False,False
2025-06-13 18:00:00+00:00,80.065,80.11,80.025,80.045,15657.0,,,,,,,,,,80.38821095352553,80.84714434173571,81.13836473206344,81.36736205908747,81.5944468463899,81.64081393647695,81.73578411845655,81.84411491463669,81.93226110393675,81.96041768873808,81.97141014550091,81.97225482332522,81.98134112719328,81.97707343940847,82.01012081525766,82.01875121548363,82.02739361594016,82.05013502335694,82.07188892978118,82.09617521242282,82.11841867747596,82.11891581237055,82.12460236781541,82.12598757227832,82.12814141809159,82.10839281786362,82.10785124829226,82.10053942498611,82.0699335429223,82.06552224501354,82.04774184362357,,,,,,,,80.89230693818632,81.07962963316429,81.21078204796572,81.40271362181524,81.64081393647695,81.77661248796116,81.88168147231492,81.95702426430059,81.96511930870325,81.97940636066686,82.00315619803504,82.00626018132311,82.02260566336443,82.03152161126745,82.03768014203537,82.05221321317603,82.06066757171095,82.06929242897131,82.12564072885262,82.12509308013948,82.11534889471929,82.10342734086066,82.08400365667953,82.07141935984886,,,82.08400365667953,82.05335622492787,,80.84714434173571,81.13836473206344,81.51135072757181,81.73127325213586,81.81601104452156,"rgba(255, 0, 0, 1.0)",0.7037035232599889,81.36767104074458,-1.8795856451267325,23.866286472353636,-22.823998552532885,False,True,False,True,True,0.0,81.4693,82.150175,0.0,0.0,0.0,0.0,0,0.9572209713734352,0.9839176584110656,False,False,False,False,-0.31386305231496225,-0.3121346257799847,False,False,False,False,42144.0,100429.38243901206,False,False,False,False,18694.274195327784,False,False,False,False
2025-06-13 19:00:00+00:00,80.045,80.07,79.84,79.87,39147.0,,,,,,,,,,80.35933792975241,80.8088751361614,81.10051762725253,81.32996751340882,81.56092744322393,81.610173120896,81.70950146731127,81.81948385331157,81.90927834680355,81.93818989942358,81.94969495684207,81.95057319038224,81.96068730157421,81.95866449797518,81.99270549834267,82.00162514598667,82.01064458796661,82.03431870314702,82.05674153842881,82.08146045296459,82.10422295136196,82.10473878828978,82.11080894000119,82.11236656149676,82.11475841101164,82.09613752280555,82.09565699663823,82.08860702208344,82.05871816175295,82.054413311058,82.03696695459847,,,,,,,79.92666666666668,80.85376540648376,81.04175707209752,81.17277468164805,81.36581831488125,81.610173120896,81.75103609815861,81.85774379587899,81.93463171839359,81.94311909543227,81.95887305240839,81.9855298216177,81.98873201534883,82.00566758943869,82.01495459819293,82.02145519351488,82.03647893956881,82.04523679350338,82.05411214739307,82.11199491297157,82.11197063888454,82.10263103195565,82.09140536531574,82.07247045571026,82.06016572668183,,,82.07247045571026,82.04248213295624,,80.8088751361614,81.10051762725253,81.38018691540408,81.70716841055776,81.68402605172473,"rgba(255, 0, 0, 1.0)",0.730827138457631,81.21417732403057,-1.8392548022605968,22.912457217065523,-22.823998552532885,False,True,False,True,True,0.0,81.4295,82.13705,0.0,0.0,0.0,0.0,0,0.9441786283891582,0.9767145135566209,False,False,False,False,-0.34282825441539394,-0.3274814400976893,False,False,False,False,2997.0,98918.80286631419,False,False,False,False,19011.37071943123,False,False,False,False
2025-06-16 14:00:00+00:00,80.275,80.375,80.16,80.175,21733.0,,,,,,,,,,80.35522059633573,80.7959658692195,81.08579341849614,81.31443708107155,81.5463146499126,81.5966767959281,81.69771757001314,81.80827592749463,81.89870478796712,81.92792793781561,81.93965440713026,81.94054704304217,81.95111967397118,81.95012399837573,81.98459416882764,81.99364032993273,82.00282702607494,82.02691593149049,82.04963469267477,82.07454009443734,82.09753177794609,82.09805606317589,82.10430209411332,82.10593946803654,82.10844135448752,82.09035680368716,82.08990504516002,82.08298075213352,82.05344027832822,82.04918700298597,82.03190404909424,,,,,,,80.03733075996497,80.84038801826954,81.02733835244894,81.15764141633541,81.35036366405477,81.5966767959281,81.7395012308796,81.84679882376292,81.92429863638245,81.932955502499,81.94936204833876,81.97732690123058,81.98057179153247,81.9977664351955,82.00721796952942,82.0138720176455,82.02911274185784,82.0380056020487,82.04699163510242,82.10555641923789,82.10577681583712,82.09663094946237,82.08573593356114,82.06703804895061,82.05486934809998,,,82.06703804895061,82.03737058538485,,80.7959658692195,81.08579341849614,81.37401639173899,81.69703160001056,81.67995383811225,"rgba(239, 83, 80, 1.0)",0.7464945103977043,81.20878285174987,-1.3848499049230993,28.16836364511351,-26.794752269976357,False,True,False,True,True,0.0,81.3955,82.12547500000001,0.0,0.0,0.0,0.0,0,0.9476489028213204,0.9586206896551743,False,False,False,False,-0.2582739744001343,-0.2928777072489118,False,False,False,False,24730.0,97768.58886838683,False,False,False,False,19053.566522230743,False,False,False,False
2025-06-16 15:00:00+00:00,80.175,80.185,80.0,80.035,17357.0,,,,,,,,,,80.34786165503779,80.78317604977222,81.0721960788865,81.30051488763452,81.53344693719194,81.58481521025735,81.68740391932637,81.79851962018948,81.88953529787432,81.91903777646253,81.93095867673344,81.93186400573413,81.94283372323262,81.9427193464388,81.97756937321152,81.98672696106749,81.99606003414256,82.02051195838507,82.04349080087803,82.06856247132153,82.09175619631493,82.09228784768928,82.09868613892992,82.10039228337395,82.10298910987686,82.0853612747061,82.08493414696038,82.07811650130813,82.04887003595348,82.04466036966157,82.02751495613619,,,,,,,80.0453179868008,80.82733402457757,81.01388533082667,81.14382030228191,81.33655532048898,81.58481521025735,81.72942679831384,81.83728723215785,81.91534604555785,81.92415166833226,81.94112399960899,81.97022116140887,81.97350374654343,81.99092615551173,82.00052176308672,82.00730950030373,82.02274077123958,82.03175193125604,82.04083533171381,82.09999937114232,82.10042973798899,82.09144826516187,82.08083512516595,82.06233741236649,82.05028345241139,,,82.06233741236649,82.03294059216388,,80.78317604977222,81.0721960788865,81.36372236761142,81.6878902391889,81.67184368257051,"rgba(255, 0, 0, 1.0)",0.7645765182452943,81.19790344258604,-1.5209771878096778,30.336846857535235,-24.68751573067919,False,True,False,True,True,0.0,81.3586,82.11280000000001,0.0,0.0,0.0,0.0,0,0.9299968324358601,0.9847956921127674,False,False,False,False,-0.3051071633747,-0.2989924353118059,False,False,False,False,7373.0,96367.10687042733,False,False,False,False,19027.263165296932,False,False,False,False
2025-06-16 16:00:00+00:00,80.035,80.105,79.995,80.035,16218.0,,,,,,,,,,80.34064991153822,80.77116707075308,81.05946585329261,81.28749174725405,81.52139575812667,81.57369308325448,81.67771763156166,81.7893540889472,81.88091802492576,81.91068134696431,81.92278367416245,81.92370085332826,81.93504098611068,81.93574914451779,81.97095509403132,81.98021710491999,81.98968731601387,82.0144795348416,82.03770244166434,82.0629304357193,82.08631398897087,82.08685255509177,82.09339369272269,82.0951643421075,82.09785023828435,82.0806504562206,82.08024643590979,82.07352874974896,82.04455775378268,82.04038896480489,82.0233724209674,,,,,,,80.04526338820955,80.81508841817889,81.00128507992207,81.13088734744294,81.32363687580832,81.57369308325448,81.71996377558361,81.82835027371895,81.90693138188564,81.91587577806897,81.93337588646938,81.96353102022431,81.96684892845632,81.98448475883889,81.99421537443439,82.00112836652853,82.0167383590787,82.02586049174774,82.03503528544566,82.09476217448345,82.0953894306787,82.08656196452975,82.0762131141307,82.05790294658085,82.04595649639062,,,82.05790294658085,82.02875973774742,,80.77116707075308,81.05946585329261,81.35367549593458,81.67928905509639,81.66384780238906,"rgba(239, 83, 80, 1.0)",0.7819407306862466,81.18721671521567,-1.4735345915597267,31.78250233248305,-23.2246491704973,False,True,False,True,True,0.0,81.3207,82.099625,0.0,0.0,0.0,0.0,0,0.9143401015228464,0.9914340101522866,False,False,False,False,-0.31667223450075177,-0.3078323349062788,False,False,False,False,7373.0,94987.35327553698,False,False,False,False,18983.70869761791,False,False,False,False
2025-06-16 17:00:00+00:00,80.025,80.12,79.98,80.04,17219.0,,,,,,,,,,80.33340078008051,80.75886557087046,81.04631240876866,81.27397543174426,81.50882672907282,81.56207167938537,81.66756813176639,81.77973633496299,81.87186479555736,81.90189817966842,81.91418894596853,81.91511843210394,81.92684424222819,81.92841102759151,81.96398797935244,81.97335896687474,81.98297242999976,82.00812035872927,82.03159851158044,82.05698990429254,82.08057215845444,82.08111797069162,82.0878089099995,82.0896472422385,82.09242660903672,82.07567670425426,82.07529697127923,82.06868442530684,82.04000337744296,82.03587762054254,82.01899679721598,,,,,,,80.04547975953818,80.80252695481123,80.98828363210492,81.11750581181707,81.31021847070608,81.56207167938537,81.71004224462622,81.81896752243243,81.89808775051557,81.90717625524145,81.92522575324247,81.95648478244175,81.95983953329801,81.97769813668327,81.98756979934635,81.99461375651033,82.01041057099079,82.01964877625413,82.02891916042496,82.08923536503983,82.09006934081546,82.0814037625183,82.07133274791443,82.05321994729255,82.04138667438362,,,82.05321994729255,82.0243437520838,,80.75886557087046,81.04631240876866,81.34324400615279,81.67030554202992,81.65550028577051,"rgba(239, 83, 80, 1.0)",0.7973414609847086,81.17615278996728,-1.4249262650460097,32.84774469650202,-22.054629888211206,False,True,False,True,True,0.0,81.2825,82.08645,0.0,0.0,0.0,0.0,0,0.9120428751576329,0.9864438839848692,False,False,False,False,-0.31667223450075177,-0.3122522847035153,False,False,False,False,24592.0,93895.95244955966,False,False,False,False,18956.348872848637,False,False,False,False
2025-06-16 18:00:00+00:00,80.04,80.25,80.035,80.235,17521.0,,,,,,,,,,80.3294828647598,80.74892109384515,81.03492645695913,81.26190959126383,81.49734434568481,81.55139998862597,81.65816644635235,81.77076560908867,81.86337702618603,81.89364994188647,81.90611164633405,81.90705226345516,81.91913345423659,81.92150119059895,81.95741520783429,81.96688581539658,81.97663111043292,82.00210685002645,82.02581972737079,82.0513596166721,82.07512450990959,82.07567705292351,82.08250809064303,82.0844099785715,82.08727710263445,82.07095501681987,82.07059829027895,82.06408615239393,82.03568351999581,82.03159903638803,82.01484893510252,,,,,,,80.06281883973837,80.79223231122457,80.97714410649324,81.10579544695719,81.29819115448812,81.55139998862597,81.70082638527347,81.81019624410543,81.88978468726864,81.89900391570406,81.91755896682858,81.94983995499302,81.95322828564574,81.97129089561157,81.98129234179723,81.98845747380741,82.00442602527694,82.01377123938738,82.02312948404622,82.08398900998775,82.08501804264353,82.07650687841632,82.06669999533312,82.04877654250545,82.03705201625725,,,82.04877654250545,82.02015697344109,,80.74892109384515,81.03492645695913,81.33486682222657,81.6621980123505,81.64871883786303,"rgba(239, 83, 80, 1.0)",0.8069571809530582,81.16756487135343,-1.1556559546964158,37.2370308826268,-17.841120109619418,False,False,False,True,True,0.0,81.2474,82.07385000000001,0.0,0.0,0.0,0.0,0,0.9151061173533118,0.9806491885143596,False,False,False,False,-0.2916015902103115,-0.3019269374569134,False,False,False,False,42113.0,93093.11597747346,False,False,False,False,18934.09540195176,False,False,False,False
