date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_842,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_766,aVWAP_peak_745,aVWAP_peak_713,aVWAP_peak_684,aVWAP_peak_649,aVWAP_peak_620,aVWAP_peak_597,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_534,aVWAP_peak_505,aVWAP_peak_479,aVWAP_peak_446,aVWAP_peak_425,aVWAP_peak_414,aVWAP_peak_389,aVWAP_peak_314,aVWAP_peak_301,aVWAP_peak_258,aVWAP_peak_245,aVWAP_valley_878,aVWAP_valley_865,aVWAP_valley_791,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_666,aVWAP_valley_625,aVWAP_valley_600,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 19:00:00+00:00,42.075,42.075,42.075,42.075,0.0,,,,,,43.074082232504075,43.32019952384484,43.38869905700667,43.16386859445954,43.153038051051425,43.28169994657257,43.51690671070148,43.3364146929063,43.77438398736935,44.00691169677303,44.335072333954336,44.459537597201745,44.58819470484932,44.80323870014629,45.044528202691346,45.18450653126726,45.45626978007378,45.994463320279124,46.15330690292888,46.81464392829793,46.979420806574055,,,,43.32899298524986,43.29371026172818,43.12580148552439,43.21504047558962,43.49223553447133,43.21713722285435,44.342498324743964,43.27881966090295,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8640987160246792,1.031682507920627,False,False,False,False,-0.34282825441539394,-0.34177887361259407,False,False,False,False,796822.0,863822.4686468812,False,False,False,False,8273.09657368243,False,False,False,False
2025-06-20 14:00:00+00:00,41.87,41.965,41.65,41.715,5285.0,,,,,,43.00172444238081,43.25580137465727,43.358857270956804,43.150580232234276,43.14377021227077,43.273566453362015,43.51127390011544,43.332795611613456,43.770066681878305,44.00227951901009,44.330188294904346,44.454630006128575,44.5832733705209,44.798363220933666,45.03949490073082,45.17939210877718,45.45106158919875,45.98911704729578,46.14788551954327,46.808948087332325,46.97365499744385,,,,43.28690650120811,43.27584877378632,43.11381569746137,43.20637295501751,43.486318362861155,43.2137335192365,44.32915349219224,43.26383263492849,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8552283256121775,1.0234943745863667,False,False,False,False,-0.34282825441539394,-0.342303564013994,False,False,False,False,791537.0,862701.7637066195,False,False,False,False,8226.769495020686,False,False,False,False
2025-06-20 15:00:00+00:00,41.695,41.77,41.41,41.415,21882.0,,,,,,42.72594919056396,43.001839800030524,43.228779304690704,43.08882051214998,43.10004463119969,43.235443568847636,43.48509475622587,43.315656891513875,43.750215346356065,43.98121456115603,44.30824200041833,44.43265863618261,44.56131627575351,44.7767195909537,45.01726646594221,45.1568657340734,45.428226156366584,45.96584574205682,46.12433090563325,46.78435994516449,46.94879858812135,,,,43.10975935705555,43.19477468913545,43.05768343201982,43.16560666031094,43.458797675922426,43.19743664167989,44.27344450076396,43.19734307602068,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8520164609053499,1.026337448559671,False,False,False,False,-0.34282825441539394,-0.342565909214694,False,False,False,False,769655.0,861259.1782227958,False,False,False,False,8438.478495097885,False,False,False,False
2025-06-20 16:00:00+00:00,41.395,41.455,41.015,41.135,11062.0,,,,,,42.59391560368656,42.87708247190167,43.158360382201344,43.05311462675267,43.07436684673844,43.21318824472476,43.46993065598706,43.305536458865284,43.73884041252896,43.96928543023437,44.295974876712755,44.42042743504523,44.54914012270364,44.76478525597697,45.005082434622146,45.14455651654377,45.4158140188182,45.95330497097573,46.11166554288814,46.77124144633182,46.935558924401654,,,,43.017133417004196,43.149015262992954,43.02498149445975,43.141732630834,43.44284575123394,43.18770925126629,44.24428068771198,43.160569634631855,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8523269199144881,1.0309159677684596,False,False,False,False,-0.34282825441539394,-0.342697081815044,False,False,False,False,758593.0,859667.4545294191,False,False,False,False,8479.153247111872,False,False,False,False
2025-06-20 17:00:00+00:00,41.16,41.17,40.81,40.86,13351.0,,,,,,42.43800512318809,42.72807900066872,43.06936255288282,43.00608651556501,43.04018993639109,43.18364403718272,43.44986722987192,43.291985248399435,43.72387993971125,43.95370948551177,44.280088266418815,44.40462829165995,44.53345089715941,44.749463834780016,44.98950147051876,45.1288476422686,45.40002962790326,45.937449287813905,46.095676543544215,46.7547691258182,46.91895362934224,,,,42.90254140619386,43.08963453292135,42.98170575599298,43.109993157089114,43.42173403742693,43.17460329130716,44.207935702862905,43.1133686968219,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8414514547237663,1.038084341288003,False,False,False,False,-0.34282825441539394,-0.34276266811521894,False,False,False,False,745242.0,857893.4164746993,False,False,False,False,8554.685754908587,False,False,False,False
2025-06-20 18:00:00+00:00,40.86,40.88,40.6,40.63,13290.0,,,,,,42.28864272077815,42.58360882785083,42.97823933015916,42.956023224352116,43.00341292632121,43.151873041620995,43.42829899391583,43.277266106021926,43.70785525687765,43.93712149512013,44.26327969639127,44.38794672842334,44.51691813909396,44.73336592895555,44.97318366968304,45.11242382055268,45.38357520569205,45.921000786939466,46.079111081883,46.73778124183463,46.90184564869201,,,,42.787706796113966,43.02726199045484,42.93544003986935,43.075844657620046,43.399038973918266,43.16030022287226,44.17104641112335,43.06426544680812,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8352672005229617,1.0501715966661225,False,False,False,False,-0.34282825441539394,-0.34279546126530647,False,False,False,False,731952.0,855940.8363743164,True,False,False,False,8628.101479638686,False,False,False,False
2025-06-20 19:00:00+00:00,40.65,40.73,40.47,40.645,39304.0,,,,,,41.948956822891915,42.24058181823556,42.73659169764722,42.81459793391352,42.89719241610061,43.05927812854917,43.36444522949085,43.23323802613214,43.66007877095973,43.88772664693736,44.213270808266444,44.338318924420044,44.46773523814288,44.68547139261568,44.924660710854425,45.0635984609937,45.33467462812244,45.87214180153157,46.029915121724606,46.68736729955963,46.85108373544968,,,40.615,42.497068015102116,42.85417368002766,42.803981605467676,42.976738531157494,43.33195600055256,43.11746618514998,44.072992093854474,42.59948343106536,"rgba(255, 26, 202, 1.0)",0.0,1.0,40.73,40.47,0.0,0.8322464949462017,1.05119008803391,True,False,False,False,-0.34282825441539394,-0.3428118578403502,False,False,False,False,771256.0,854627.8931747145,False,False,False,False,9103.696805535761,False,False,False,False
2025-06-23 14:00:00+00:00,41.235,41.52,41.17,41.36,8583.0,,,,,,41.92353666114503,42.20793610254571,42.70630618411187,42.79552795497471,42.88231086457106,43.04576189682111,43.35450992487508,43.22646129500468,43.6523123449188,43.87951357702086,44.204725538174,44.32975982626013,44.459177011240605,44.677022124505875,44.91599060694162,45.05481530577128,45.32577136690893,45.86306670510548,46.020731854583815,46.677787615588265,46.84140116384388,,,40.74673731910539,42.4645113947631,42.830968157762456,42.786213566775544,42.96255665637735,43.32158181151045,43.11099460422957,44.06015123805345,42.603366215789116,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8414420162705379,1.036688467060138,False,False,False,False,-0.19934730452705865,-0.2710795811837044,False,False,False,False,779839.0,853468.3754510755,False,False,False,False,9095.623986845285,False,False,False,False
2025-06-23 15:00:00+00:00,41.36,41.515,41.135,41.21,7159.0,,,,,,41.9017626261179,42.180604021190334,42.68090599640611,42.77931720202578,42.86961147322223,43.034235582606826,43.34603816435239,43.22065655877437,43.64569717158119,43.87253318148251,44.197479661740424,44.32250723383723,44.45192985470695,44.66987380904631,44.90866319252031,45.04739638067582,45.31825780304015,45.855419231973464,46.01299621029695,46.66972888307398,46.83325821142867,,,40.81695775654302,42.43727247031309,42.81134874931826,42.77108319462395,42.95045825282988,43.312736202376065,43.10544002576185,44.049280711933555,42.600756664538025,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8379622282177435,1.0404697667036986,False,False,False,False,-0.2030713340680461,-0.23707545762587523,False,False,False,False,772680.0,852215.8424983456,False,False,False,False,9065.59880875466,False,False,False,False
2025-06-23 16:00:00+00:00,41.19,41.21,40.93,41.07,6290.0,,,,,,41.87750590369862,42.15238980324052,42.655974218344404,42.76333286998081,42.857114709407554,43.02299212520796,43.33787472073426,43.215016862297944,43.63938441708328,43.86591976088849,44.19067129121698,44.31571072138044,44.44515567541312,44.663217396157016,44.901865936770996,45.04052791870975,45.311325767421835,45.84840346623695,46.005909776195494,46.66238403299143,46.825844666234076,,,40.84290721055606,42.41004424512592,42.79212593337499,42.756135292054985,42.9386060630656,43.30420318968498,43.10000946667236,44.038633868668896,42.5920044857907,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8392971246006393,1.0439297124600646,False,False,False,False,-0.25108143908923714,-0.24407844835755618,False,False,False,False,766390.0,850885.209281317,False,False,False,False,9022.566269084045,False,False,False,False
2025-06-23 17:00:00+00:00,41.07,41.52,41.045,41.51,4639.0,,,,,,41.866574491390665,42.137785792822015,42.64132946277682,42.75370928709694,42.84947789415642,43.01599409698559,43.33265214354028,43.21143295174436,43.63526867147505,43.861563139406805,44.18613113529215,44.311160007523,44.44060226970165,44.65871658204049,44.89724428771342,45.03584422681402,45.30657430499003,45.843553791521686,46.001000937137356,46.657258047043555,46.820662522455684,,,40.87914914740431,42.39482117654156,42.780546966439495,42.747134751713986,42.93129422520998,43.29875822881498,43.096589092352,44.03219367605862,42.58975622692519,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8377137428752378,1.0381570614312863,False,False,False,False,-0.21100351847167992,-0.22754098341461804,False,False,False,False,771029.0,849647.1285172655,False,False,False,False,8954.604001346308,False,False,False,False
2025-06-23 18:00:00+00:00,41.505,41.53,41.36,41.46,7148.0,,,,,,41.85348414376631,42.118831922287086,42.62096690180138,42.74009352430741,42.83857595364356,43.00591557931736,43.325029798097944,43.20620952177866,43.62921006451527,43.85512453624953,44.179389714787696,44.304392221780994,44.43382027346059,44.65199740637668,44.89033042329411,45.028829951341045,45.29944479660779,45.8362539500461,45.993606363770894,46.64951534084858,46.81283049848017,,,40.93495158841951,42.374208427313235,42.76419375509028,42.73439149214168,42.9208082042506,43.2908212947297,43.09162157424491,44.023051119403945,42.58728519088428,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8470420752926292,1.0368554254982607,False,False,False,False,-0.1808066170209072,-0.2041738002177626,False,False,False,False,763881.0,848317.4210983933,False,False,False,False,8926.59463698435,False,False,False,False
2025-06-23 19:00:00+00:00,41.47,41.67,41.37,41.515,20417.0,,,,,,41.82587984627466,42.07501339652156,42.569640871192874,42.70470287025766,42.80983895218528,42.97906313555287,43.30437516168228,43.19203284188637,43.61262517716152,43.83743889046018,44.16079325380063,44.285694970861556,44.41505679693449,44.63336561668015,44.87112329089299,45.009324878318644,45.279583959995826,45.81585896731786,45.97293247329813,46.62781493259162,46.79086844169563,,,41.0622864728102,42.32400299662701,42.721940047065345,42.70119912006642,42.89301247205153,43.26934940975715,43.07818020302903,43.999108014193354,42.57856724591524,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8451724681052138,1.035911167112932,False,False,False,False,-0.1669820290171467,-0.18557791461745465,False,False,False,False,784298.0,847324.8719340771,False,False,False,False,9104.740456565987,False,False,False,False
2025-06-24 14:00:00+00:00,41.82,41.99,41.735,41.91,5329.0,,,,,,41.826983739901614,42.071337475332726,42.56134261449216,42.69850190166539,42.804576760885865,42.97390139722174,43.30013263631114,43.189159199368845,43.6090759325782,43.83357650527139,44.15663757725051,44.28148554819029,44.410802770226994,44.62909678361675,44.86668045600461,45.004790838361274,45.27492728977871,45.81101065271446,45.9680013651999,46.62257806780906,46.78555546637086,,,41.106271075868065,42.317282393900555,42.71453783149936,42.69537830638667,42.88779061753479,43.26496509411772,43.075510594816684,43.994729975609076,42.58024798773198,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8509210115516708,1.0237277552294728,False,False,False,False,-0.10456645332512779,-0.14507218397129124,False,False,False,False,789627.0,846430.3312839364,False,False,False,False,9046.201844836281,False,False,False,False
2025-06-24 15:00:00+00:00,41.925,42.055,41.88,41.9,7173.0,,,,,,41.83023475043844,42.06823718244778,42.55154248287777,42.69096730281318,42.7980899521833,42.967447657381996,43.294727664369084,43.18550669347138,43.604504552773456,43.828578042335344,44.15123072357785,44.2759992621494,44.40524933998763,44.62351039779748,44.86085399532138,44.99883826725751,45.2688019934713,45.80461379987103,45.961490555633524,46.61564608906836,46.77851906380723,,,41.16300522434506,42.30987618796687,42.7055551188876,42.6883008947031,42.88130474556395,43.25938876226261,43.07213498107695,43.98930353526136,42.58279513068659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8570086139389198,1.0225528582615513,False,False,False,False,-0.08561508373231719,-0.11534363385180421,False,False,False,False,782454.0,845438.450178759,False,False,False,False,9017.159955769053,False,False,False,False
2025-06-24 16:00:00+00:00,41.895,41.985,41.825,41.955,8880.0,,,,,,41.83324999690521,42.06391570738748,42.53938311460098,42.681560525736,42.78997783997038,42.95938958359183,43.28798122734641,43.180930085705626,43.598800886310755,43.82235039679692,44.14450327585354,44.269175330213564,44.39834400819924,44.61656675201388,44.853615627544265,44.99144507476452,45.261197156653644,45.796676217850816,45.95341281085583,46.60705014750176,46.76979454107713,,,41.22162684255408,42.30054503663203,42.69438872419587,42.67945273525147,42.87320092745452,43.2524289299406,43.06789794171948,43.982476288290144,42.58422016253543,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8496182016518627,1.0222845566464085,False,False,False,False,-0.09688740428889281,-0.10611551907034851,False,False,False,False,791334.0,844599.6214938171,False,False,False,False,9015.033444826897,False,False,False,False
2025-06-24 17:00:00+00:00,41.955,41.995,41.895,41.965,5271.0,,,,,,41.835523516220405,42.061985014510164,42.5327249303272,42.67630103446249,42.78539720377003,42.95480151538969,43.2840951753585,43.178293486638054,43.59549378095711,43.818731029016476,44.1405827930919,44.265194975838796,44.39431269522626,44.612507684186944,44.849379697266635,44.98711611695102,45.25673979623951,45.79201630746559,45.94866883872653,46.601995208025116,46.764662592243546,,,41.25364235022006,42.29563742012734,42.68816130149171,42.674500703961115,42.86860469223953,43.24842421405155,43.065463083358075,43.978593039983416,42.58491910934991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8522603697374558,1.0219046139505987,False,False,False,False,-0.08967047089995796,-0.09789299498515323,False,False,False,False,796605.0,843855.5188349982,False,False,False,False,8956.98641467454,False,False,False,False
2025-06-24 18:00:00+00:00,41.97,42.295,41.92,42.21,7400.0,,,,,,41.84355874101319,42.06386374788117,42.526602622689545,42.67094666646817,42.78049665691413,42.949637079493236,43.27945004193309,43.175181379760055,43.591407313361195,43.81418802915068,44.13557809548523,44.260086972091564,44.389113955987696,44.60723537112494,44.8438422283845,44.98143853275264,45.2508608712588,45.78581597456143,45.94234337707883,46.595206228216945,46.75775991967572,,,41.30514501840487,42.292655607053106,42.68180324595592,42.66945895306096,42.86354997965651,43.243661090112916,43.06264271032655,43.97434269428035,42.58841665779583,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8547297297297302,1.0124385749385754,False,False,False,False,-0.060439346850965824,-0.07916617091805953,False,False,False,False,804005.0,843237.6813336804,False,False,False,False,8932.84709041602,False,False,False,False
2025-06-24 19:00:00+00:00,42.205,42.3,42.11,42.18,17206.0,,,,,,41.86386840471964,42.070765882916795,42.51501422468815,42.66015378979152,42.77034223997281,42.93867936816178,43.26930923792712,43.16839830498914,43.58235107542137,43.804063744039205,44.12435613992301,44.24861054165147,44.377412006142904,44.59533461055247,44.83131429598298,44.96857855171516,45.23751727309885,45.771696827799666,45.9279284311092,46.57969450326832,46.74197996380125,,,41.41108167183475,42.288519580517075,42.66902537380528,42.65928108565733,42.85293957963644,43.23328800992551,43.0565387412646,43.96526947269358,42.59581057752014,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8613740458015271,1.0122137404580158,False,False,False,False,-0.0429532335239636,-0.061059702221011564,False,False,False,False,786799.0,842362.6630184295,False,False,False,False,9061.113026998717,False,False,False,False
2025-06-25 14:00:00+00:00,42.085,42.51,42.04,42.08,16431.0,,,,,42.21,41.88189021942805,42.07734956118515,42.505115707136845,42.650579409419464,42.761187375272556,42.9286915968931,43.25991912674435,43.16209564469476,43.573894022081205,43.79459230514893,44.113833526357936,44.23784001611571,44.36642076707645,44.584141626021086,44.819520828843935,44.95646673956277,45.22493848391765,45.758366847202204,45.91431477770643,46.56502799871636,46.727056267230886,,,41.49249968988401,42.28541636600378,42.657763079434766,42.65023103236766,42.843317095683105,43.22369719110587,43.050878644629286,43.73905792904043,42.60054329987264,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8612281757977126,1.0057194461167978,False,False,False,False,-0.030415888226783382,-0.045737795223897475,False,False,False,False,770368.0,841246.4666925623,False,False,False,False,9175.374840533621,False,False,False,False
2025-06-25 15:00:00+00:00,42.095,42.095,41.68,41.8,10111.0,,,,,42.07603490066059,41.88115889698454,42.07115696308725,42.49245228994084,42.64034429453852,42.75220064435001,42.91973911035373,43.252315247195874,43.156840889854436,43.56741295891248,43.78753857525389,44.10623013455837,44.23012902823973,44.35861842789429,44.57629343102155,44.81134526486163,44.948118744101066,45.21635298462258,45.749405527503725,45.905196301323826,46.55532679518056,46.71721038913904,,,41.514087891008764,42.27527630428539,42.645872784829685,42.64053526912502,42.83432843910173,43.21586760654389,43.045992134379745,43.72494423076295,42.59599434703917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8522372528616028,1.0179872156979344,False,False,False,False,-0.10004793517111163,-0.07289286519750456,False,False,False,False,760257.0,839990.816046166,False,False,False,False,9189.880656959456,False,False,False,False
2025-06-25 16:00:00+00:00,41.8,41.97,41.68,41.685,7629.0,,,,,42.00957020085258,41.87880542004931,42.065040385621074,42.48205625004374,42.632022710439166,42.74494112299811,42.912581040620104,43.24630617988536,43.15266145102881,43.56232776909891,43.78203099191443,44.10032406594487,44.224148765335975,44.35257608792076,44.57022820426634,44.805040111293074,44.94168737558914,45.209750302753854,45.742532744541855,45.898207803951124,46.54790920462388,46.70968586658062,,,41.52535194911624,42.266530553710076,42.63624495585006,42.63264300252408,42.827107045536025,43.20967452226949,43.04208499262483,43.71564194920743,42.59137671737583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8521053414670439,1.029013539651838,False,False,False,False,-0.11135227482403481,-0.09212257001076968,False,False,False,False,752628.0,838636.3537818843,False,False,False,False,9165.680956851558,False,False,False,False
2025-06-25 17:00:00+00:00,41.68,41.81,41.59,41.735,3691.0,,,,,41.98052889440601,41.876974878020064,42.0615049242835,42.47666814467281,42.62774410895273,42.74122802115419,42.90894834820805,43.24328524079513,43.1505508260019,43.5597863048159,43.779288884925755,44.09739565310729,44.22118732352356,44.349587433908916,44.5672333598635,44.80193202009772,44.93851978415118,45.20650305595621,45.739160367323024,45.89478060053873,46.54427870353159,46.70600453376183,,,41.52911677917016,42.261845967746254,42.631307154125935,42.62858232433276,42.8234287434337,43.20655868308341,43.040104039005556,43.71114040873531,42.58870624155683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8429973238180201,1.038804638715433,False,False,False,False,-0.13404922731801308,-0.11308589866439138,False,False,False,False,756319.0,837360.1157387543,False,False,False,False,9080.802182326726,False,False,False,False
2025-06-25 18:00:00+00:00,41.74,41.82,41.73,41.775,8814.0,,,,,41.941718120661584,41.8743758415914,42.054819652630336,42.46514176320905,42.61838145403495,42.7330071297703,42.90081605511453,43.23641553224036,43.14575638528241,43.55395251911822,43.77296978044448,44.09061652129495,44.21432141114788,44.34264859631656,44.56026513332574,44.79468678804255,44.93112870998176,45.19891314207438,45.7312562897055,45.88674275870878,46.535744512194135,46.69734671750906,,,41.54043530487009,42.25222460516946,42.620524022468764,42.61968876066951,42.81523726219337,43.19948334298748,43.035621749685504,43.70239667923479,42.58331643543488,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8435080405002982,1.0403513996426448,False,False,False,False,-0.12041606015230724,-0.1167509794083493,False,False,False,False,765133.0,836240.3154947426,False,False,False,False,9076.665714383676,False,False,False,False
2025-06-25 19:00:00+00:00,41.77,41.865,41.63,41.7,12725.0,,,,,41.89672048169784,41.86931104064169,42.044288145490306,42.44814947952795,42.604545189973905,42.720856365041314,42.888834837016226,43.226319448618646,43.13867622476777,43.54539356133264,43.76372034683796,44.0807169831668,44.204301743505674,44.33252858221551,44.55011048991181,44.784138401684515,44.920373069321464,45.18787649122878,45.719776028092625,45.87507177374805,46.523365558521675,46.684791132615885,,,41.55235214658831,42.23778414334444,42.604652906014095,42.60652879469164,42.80315094273467,43.18908397770387,43.02898576766502,43.69008543419107,42.57464838267743,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.840540942190519,1.0401248328131971,False,False,False,False,-0.1254094535529262,-0.12108021648063776,False,False,False,False,752408.0,834940.5896731187,False,False,False,False,9133.229036641293,False,False,False,False
2025-06-26 14:00:00+00:00,41.815,42.37,41.815,42.37,4702.0,,,,,41.917865986511295,41.873397398485885,42.04596246846222,42.44591594928088,42.602140043078926,42.718464414835616,42.88617971097744,43.22374418108859,43.13691510378886,43.54303666375702,43.76108151842575,44.077781891766925,44.20129486509975,44.32945730167059,44.54697724805521,44.78083517691992,44.91697946201739,45.184348687789566,45.71603093421941,45.871245838134854,46.519238776132944,46.68059093392042,,,41.56659188678583,42.23724857940243,42.60190226134087,42.60423311438586,42.800613653743405,43.18646220875883,43.02740165300471,43.6889827422183,42.57492190820313,#000000,0.0,0.0,0.0,0.0,0.0,0.8431515860254353,1.0216342639964924,False,False,False,False,-0.06313253033529262,-0.09210637340796518,False,False,False,False,757110.0,833733.9138642331,False,False,False,False,9064.52781126701,False,False,False,False
2025-06-26 15:00:00+00:00,42.355,42.39,42.15,42.19,2431.0,,,,,41.929757818057936,41.87585668474252,42.047169254746905,42.4450308495534,42.60107971455813,42.717370412150316,42.884928364116014,43.222492211232534,43.13606276859075,43.54187351872506,43.759771031020435,44.0763146269767,44.199788650289584,44.32791594913308,44.54540049816383,44.77916895765055,44.91526561205341,45.182563422224455,45.71412971464499,45.86930213810658,46.517136923232265,46.678450583314955,,,41.57437656053085,42.23728033212338,42.60069124502925,42.603219781844395,42.799433521231364,43.18519072194391,43.026641525420786,43.688562109836866,42.57526195544627,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8553725032803621,1.0201195509549503,False,False,False,False,-0.031311049353037274,-0.06170871138050123,False,False,False,False,754679.0,832508.2562849426,False,False,False,False,8961.682418844264,False,False,False,False
2025-06-26 16:00:00+00:00,42.19,42.24,42.175,42.19,1918.0,,,,,41.93737660453068,41.877556644604574,42.0479109784486,42.444194831114814,42.600150631840364,42.71643526353373,42.88388062115905,43.22146475435917,43.1353601104594,43.54092789452436,43.75871031882653,44.07513236873851,44.198576643955484,44.3266771907741,44.54413551446581,44.77783431944465,44.91389391377762,45.18113647415187,45.71261317709872,45.86775246996191,46.51546391684508,46.676747504264746,,,41.58001846806501,42.23713430489553,42.59963080789957,42.602332194719814,42.79843644690189,43.18414569436511,43.02601099668297,43.688086036288496,42.57538698764712,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.851829988193625,1.0382231404958684,False,False,False,False,-0.028172466715728595,-0.04494058904811491,False,False,False,False,754679.0,831301.6011487419,False,False,False,False,8852.47804025753,False,False,False,False
2025-06-26 17:00:00+00:00,42.2,42.28,42.09,42.245,3782.0,,,,,41.951388727376774,41.88089120068069,42.049384131101036,42.44258547555936,42.598346450070494,42.71461307280793,42.88183406904826,43.21945141841019,43.13398260426103,43.53907180520501,43.75662745252333,44.07280964178361,44.196195039605435,44.324242599758605,44.541648702286246,44.775210064437324,44.91119651483444,45.17832989526376,45.70962946831383,45.86470337219985,46.512171350441356,46.673395587620114,,,41.59090934711926,42.23687657680012,42.59757359478314,42.600607922243235,42.79649101167325,43.18209852372609,43.02477552714276,43.68710708527636,42.5756189290697,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8519503546099296,1.0295508274231684,False,False,False,False,-0.03069634157722393,-0.03781846531266942,False,False,False,False,758461.0,830172.289503025,False,False,False,False,8773.86597761788,False,False,False,False
2025-06-26 18:00:00+00:00,42.235,42.31,42.17,42.22,3259.0,,,,,41.96356015348002,41.883957101039215,42.05085870735365,42.44137926734576,42.59691596419711,42.713139972732364,42.88015381096885,43.21777116395893,43.13283496005306,43.5375104013438,43.75486978575655,44.07084303157784,44.19417647632999,44.322177145833365,44.53953595330918,44.77297788045928,44.90890072612306,45.17593867673739,45.707083188555124,45.86210030311056,46.50935677145094,46.67052951359489,,,41.60041336801457,42.23685225669217,42.595944701809856,42.599239611186114,42.79490462047858,43.180392258409846,43.02375057801266,43.68633423351325,42.57592819922911,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8537847427557663,1.0270549970431702,False,False,False,False,-0.018520111716941703,-0.02816928851480556,False,False,False,False,755202.0,829009.9594332107,False,False,False,False,8688.364179515276,False,False,False,False
2025-06-26 19:00:00+00:00,42.22,42.3,42.22,42.25,1941.0,,,,,41.97090731031158,41.885878146622716,42.05183662919551,42.440747289841546,42.59612364347177,42.71230935680517,42.87919316241214,43.216796808528976,43.13217052764388,43.53659883731587,43.75384090203614,44.06968859966753,44.19299051143535,44.32096265716197,44.538292188404974,44.77166249225042,44.90754717439192,45.174527633752334,45.70557861773688,45.860561693303026,46.50769135673443,46.668833257502506,,,41.606145134460974,42.23693292725135,42.595043449620206,42.5984811635398,42.79400311627286,43.179403916871216,43.02315938088237,43.68591070911448,42.576167012699834,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8560403680617399,1.0276046304541413,False,False,False,False,-0.014038422245275083,-0.021103855380040323,False,False,False,False,757143.0,827895.7430078896,False,False,False,False,8583.753882158451,False,False,False,False
