date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_865,aVWAP_valley_829,aVWAP_valley_808,aVWAP_valley_762,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_662,aVWAP_valley_637,aVWAP_valley_607,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_432,aVWAP_OB_bull_840,aVWAP_OB_bull_829,aVWAP_OB_bull_738,aVWAP_OB_bull_662,aVWAP_OB_bull_637,aVWAP_OB_bull_564,aVWAP_OB_bull_496,aVWAP_OB_bull_432,aVWAP_OB_bear_379,aVWAP_OB_bear_300,aVWAP_OB_bear_241,aVWAP_OB_bear_143,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,471.91,473.785,471.36,472.58,24833.0,,,,,,,,464.28152171479144,461.88632697926244,459.5068595281351,454.9124394510111,447.3461151462588,435.9093146687556,418.58025156348316,,,,464.28152171479144,461.88632697926244,454.9124394510111,435.9093146687556,418.58025156348316,410.1800461687188,405.474764340431,404.5109457288916,406.56843725374097,,,448.9175470073854,"rgba(0, 255, 0, 1.0)",6.263885708669284,458.0540019743346,2.3190075140677058,67.98657991209328,17.99780357611334,True,False,True,False,True,20.0,463.54810000000003,441.10619999999994,0.0,0.0,0.0,0.0,1.038251956592211,0.8847964681002144,False,False,False,False,0.34282825234940334,0.3274528884628731,False,False,False,False,187764.0,-356379.04225498944,False,False,False,False,51617.96134602108,False,False,False,False
2025-06-09 18:00:00+00:00,472.56,473.97,472.03,473.33,45200.0,,,,,,,,464.46788735102234,462.04399409301277,459.6292878953084,455.02410631387136,447.4630951346052,436.0500843802646,418.7302996952257,,,,464.46788735102234,462.04399409301277,455.02410631387136,436.0500843802646,418.7302996952257,410.3177476614083,405.5932991909059,404.6134031438567,406.64893920265916,,,449.05839355190153,"rgba(0, 255, 0, 1.0)",6.414179862336767,458.19119936551084,2.360208313362433,70.08261970665576,16.55866312544751,True,False,True,False,True,20.0,463.85290000000003,441.5886,0.0,0.0,0.0,0.0,1.0414765850479473,0.8838717686124816,False,False,False,False,0.34282825237374925,0.3351405704183112,False,False,False,False,232964.0,-347241.9408246795,False,False,False,False,51518.45806933859,False,False,False,False
2025-06-09 19:00:00+00:00,473.345,474.075,471.25,472.595,67650.0,,,,,,,,464.7181723042757,462.26218733956057,459.8022147126409,455.18442153338106,447.6330331759223,436.2561456400019,418.9514097361204,,,,464.7181723042757,462.26218733956057,455.18442153338106,436.2561456400019,418.9514097361204,410.521186446355,405.76870426529985,404.76513041260813,406.768212222451,,,449.25822634884327,"rgba(0, 255, 0, 1.0)",6.516960082109755,458.37733546862216,2.1816405735563653,69.24728917296784,16.55866312544751,True,False,True,False,True,19.86770077936222,464.1565,442.06607499999996,0.0,0.0,0.0,0.0,1.0386763473889977,0.8813025536007943,False,False,False,False,0.33578021826063065,0.33546039433947095,False,False,False,False,165314.0,-339295.33709096356,False,False,False,False,51768.55949462016,False,False,False,False
2025-06-10 14:00:00+00:00,470.14,470.91,467.66,469.03,56985.0,,,,,,,,464.83088848835075,462.3804767530448,459.9062652449953,455.29104610336253,447.7549624064467,436.41168731173263,419.12441540231674,,,,464.83088848835075,462.3804767530448,455.29104610336253,436.41168731173263,419.12441540231674,410.6820924146971,405.9081820570173,404.88596281744475,406.8631184977287,,,449.3856773871785,"rgba(0, 255, 0, 1.0)",6.556612266598866,458.46872275060906,1.6107826450548066,61.261623228212315,15.432742361734938,False,True,True,False,False,14.014402449027969,464.3725,442.5314,0.0,0.0,0.0,0.0,1.0227374534669984,0.8903288589567339,False,False,False,False,0.26469020897336676,0.3000753016564188,False,False,False,False,108329.0,-332355.42488800286,False,False,False,False,51849.434541215196,False,False,False,False
2025-06-10 15:00:00+00:00,469.125,469.775,467.08,468.555,42600.0,,,,,,,468.47,464.8980446991425,462.45711668882905,459.97656458108395,455.3655730530087,447.8421434197462,436.52444129354745,419.2510981316386,,,,464.8980446991425,462.45711668882905,455.3655730530087,436.52444129354745,419.2510981316386,410.800311469171,406.0108527697106,404.97497536026395,406.93305021128896,,,451.84812273337457,"rgba(0, 255, 0, 1.0)",6.5896126128542445,459.9366871454785,1.307863354168938,55.22670224982694,10.252831060893541,False,True,True,False,False,13.27390659503724,464.5942,443.00002500000005,0.0,0.0,0.0,0.0,1.0160491350442122,0.8952793938365149,False,False,False,False,0.23609363923793036,0.2680844704471746,False,False,False,False,65729.0,-326183.5733393517,False,False,False,False,51706.03245530488,False,False,False,False
2025-06-10 16:00:00+00:00,468.6,470.255,467.98,469.76,29748.0,,,,,,,468.8242994968762,464.9544521949822,462.51700804099653,460.029886071642,455.4205073921305,447.905113850792,436.6048204707349,419.34071889882006,,,,464.9544521949822,462.51700804099653,455.4205073921305,436.6048204707349,419.34071889882006,410.883807780914,406.08333548620067,405.03782758300645,406.98247262615865,,,451.94960080212184,"rgba(0, 255, 0, 1.0)",6.6179431748063005,460.00355040826423,1.4742419712634234,53.448832361960235,8.99890920299898,False,True,False,False,False,14.575111142352316,464.79369999999994,443.4325,0.0,0.0,0.0,0.0,1.0152014108907028,0.9106019696283926,False,False,False,False,0.24986411052351476,0.2589742904853447,False,False,False,False,95477.0,-319646.2001092842,False,False,False,False,51365.597843594725,False,False,False,False
2025-06-10 17:00:00+00:00,469.785,471.165,468.29,468.68,23750.0,,,,,,,468.96122538103464,464.99893563720315,462.5644020487628,460.07223352491116,455.4642023057675,447.9552323504623,436.6688019412661,419.41210633822584,,,,464.99893563720315,462.5644020487628,455.4642023057675,436.6688019412661,419.41210633822584,410.9503512504396,406.1411273216125,405.0879553954683,407.0219034712511,,,452.0121424409542,"rgba(0, 255, 0, 1.0)",6.537752234474767,460.04796507955416,1.320336808563583,50.48846651559705,6.447903606812737,False,True,False,False,False,12.880844978789508,465.0463,443.8593,0.0,0.0,0.0,0.0,1.0113453705582172,0.9070678381372992,False,False,False,False,0.2615450166395459,0.2602596535624453,False,False,False,False,71727.0,-313578.39855720225,False,False,False,False,50937.449039818064,False,False,False,False
2025-06-10 18:00:00+00:00,468.68,470.3,467.825,469.88,74535.0,,,,,,,469.12449562316004,465.13158164831634,462.70805852289806,460.2020693720052,455.5991499446195,448.11069676019946,436.86771979941716,419.63463269027005,,,,465.13158164831634,462.70805852289806,455.5991499446195,436.86771979941716,419.63463269027005,411.1580518714629,406.3216891893873,405.24466062703004,407.14524116394676,,,452.1723005451107,"rgba(0, 255, 0, 1.0)",6.467871265865792,460.1687095028564,1.5014662626937152,50.68993895327431,6.447903606812737,False,True,False,False,False,14.18502113792102,465.2621,444.28525,0.0,0.0,0.0,0.0,1.0085758183870561,0.9141791044776119,False,False,False,False,0.23457407131831698,0.24741686244038114,False,False,False,False,146262.0,-306449.0900524394,False,False,False,False,51303.3025430767,False,False,False,False
2025-06-10 19:00:00+00:00,469.825,471.735,468.42,471.0,113904.0,,,,,,,469.6290925316098,465.36620779547184,462.9491637977257,460.4156199603907,455.81576042095287,448.355496766628,437.1767492733333,419.97799397152016,,,,465.36620779547184,462.9491637977257,455.81576042095287,437.1767492733333,419.97799397152016,411.4782970197895,406.6002031467724,405.48656475882404,407.335951286227,,,452.46076056470406,"rgba(0, 255, 0, 1.0)",6.42842270246304,460.3949515969833,1.6497123624047647,52.61756786114863,6.447903606812737,False,True,True,False,False,15.377179461329373,465.51959999999997,444.71155,0.0,0.0,0.0,0.0,0.9992173804157275,0.9174179814675681,False,False,False,False,0.26016270123330687,0.253789781836844,False,False,False,False,260166.0,-297664.359974107,False,False,False,False,52273.85599202124,False,False,False,False
2025-06-11 14:00:00+00:00,473.08,476.415,472.57,474.96,75571.0,,,,,,,470.6824127761671,465.63333389313084,463.1879632453664,460.6109328348248,455.9970438948638,448.54582609515995,437.4045739894258,420.2223004615174,,,,465.63333389313084,463.1879632453664,455.9970438948638,437.4045739894258,420.2223004615174,411.70410294078107,406.7959158896868,405.6565482891375,407.47035975461705,,,452.785548398807,"rgba(0, 255, 0, 1.0)",6.503533100776353,460.6622017789572,2.198466279711256,58.31885837045429,2.0166332456884817,False,True,True,False,True,19.31548074760683,465.86,445.15125,0.0,0.0,0.0,0.0,1.0056082897046714,0.9061038698752503,False,False,False,False,0.3428282516745016,0.2983090167556728,False,False,False,False,335737.0,-287844.18385047745,False,False,False,False,52635.05202315269,False,False,False,False
2025-06-11 15:00:00+00:00,474.95,477.185,472.885,473.795,39887.0,,,,,,,471.0752302362112,465.76781989652267,463.3098306572119,460.7116830519483,456.0911919400266,448.64507520990094,437.5236230565362,420.3503064080624,,,,465.76781989652267,463.3098306572119,456.0911919400266,437.5236230565362,420.3503064080624,411.82258530020766,406.8987210585883,405.7458959999183,407.5410573878894,,,452.9343450570525,"rgba(0, 255, 0, 1.0)",6.513707125947831,460.7892823348418,1.99666908776862,59.99278299415125,3.571487299021044,False,True,True,False,True,17.48166075147516,466.16290000000004,445.583975,0.0,0.0,0.0,0.0,1.0074207191435962,0.9043362406853707,False,False,False,False,0.34282825170633163,0.32056863423100224,False,False,False,False,295850.0,-278794.66162023746,False,False,False,False,52437.407805739465,False,False,False,False
2025-06-11 16:00:00+00:00,473.88,475.355,471.78,474.735,28338.0,,,,,,,471.26586263102143,465.8539522472069,463.38984774715743,460.7790057109006,456.1551240859469,448.7133362340089,437.60623274320074,420.43977384970725,,,,465.8539522472069,463.38984774715743,456.1551240859469,437.60623274320074,420.43977384970725,411.9056026475255,406.9708552198852,405.8086216495855,407.59069760461114,,,453.0253919061438,"rgba(0, 255, 0, 1.0)",6.491492405352549,460.86831094548984,2.136132677760883,62.04601288942091,5.600040867535739,False,True,True,False,True,18.3879328034988,466.4854,446.02035,0.0,0.0,0.0,0.0,1.0005890194376412,0.9144526769383388,False,False,False,False,0.30356741435625867,0.31206802429363045,False,False,False,False,324188.0,-269446.09322302445,False,False,False,False,52063.77357619312,False,False,False,False
2025-06-11 17:00:00+00:00,474.56,476.79,470.99,473.125,35102.0,,,,,,,471.4453084215334,465.9540265299905,463.4843449435472,460.8594420648874,456.2322650200731,448.7963107423571,437.7071416536448,420.5495194496673,,,,465.9540265299905,463.4843449435472,456.2322650200731,437.7071416536448,420.5495194496673,412.00759685413897,407.0595641673863,405.8857935313903,407.6517861295696,,,453.1285448532126,"rgba(0, 255, 0, 1.0)",6.4173644817785735,460.95873117879415,1.8958357213075052,60.575494161195344,5.600040867535739,False,True,True,False,True,15.885183863254642,466.7635000000001,446.4478,0.0,0.0,0.0,0.0,0.9988659351437503,0.9052902593023967,False,False,False,False,0.3113996456240001,0.31173383495881524,False,False,False,False,289086.0,-260786.68092499307,False,False,False,False,51800.80034245369,False,False,False,False
2025-06-11 18:00:00+00:00,473.1,473.875,470.96,472.18,28704.0,,,,,,,471.4973940864945,466.0204719510897,463.55062558027674,460.9178727374206,456.29017883905385,448.8602313947374,437.78627592107614,420.6367420293711,,,,466.0204719510897,463.55062558027674,456.29017883905385,437.78627592107614,420.6367420293711,412.08900095155286,407.13051954472076,405.9475636912222,407.7006761757803,,,453.19497406744006,"rgba(0, 255, 0, 1.0)",6.309727708614544,461.0173560049645,1.7691165943334435,58.089679750650276,5.600040867535739,False,True,True,False,False,14.44941709989672,467.0717000000001,446.86625,0.0,0.0,0.0,0.0,0.9968508270400831,0.9163481823462866,False,False,False,False,0.2717856812697881,0.29175975811430166,False,False,False,False,260382.0,-252706.54633700868,False,False,False,False,51442.71041466371,False,False,False,False
2025-06-11 19:00:00+00:00,472.18,473.705,470.485,472.69,48998.0,,,,,,,471.56946350924073,466.1299696607287,463.66093563397857,461.01586426312275,456.3878073432056,448.96833866757,437.9203516875389,420.78482593491964,,,,466.1299696607287,463.66093563397857,456.3878073432056,437.9203516875389,420.78482593491964,412.22734872398496,407.25120197654945,406.0526697490094,407.78390343889,,,453.3046945875381,"rgba(0, 255, 0, 1.0)",6.195749238124723,461.1143102674007,1.86832766913319,57.14221112302037,5.600040867535739,False,True,True,False,False,14.971644367282686,467.38190000000003,447.28065000000004,0.0,0.0,0.0,0.0,0.9926294033615999,0.9176468800340415,False,False,False,False,0.26322792002740625,0.27749383907085395,False,False,False,False,309380.0,-243992.02623876047,False,False,False,False,51404.80792761465,False,False,False,False
2025-06-12 14:00:00+00:00,475.1,477.985,474.39,476.63,71678.0,,,,,,,472.12686521217665,466.3840730216925,463.8906296014986,461.20650806608984,456.5642492424456,449.1517952554378,438.13746438936994,421.0168097063921,,,,466.3840730216925,463.8906296014986,456.5642492424456,438.13746438936994,421.0168097063921,412.44213390871647,407.43786269213604,406.21517330556856,407.9128728035112,,,453.5597993118879,"rgba(0, 255, 0, 1.0)",6.1544508357928756,461.3432746332719,2.4838488070818605,60.7324257572833,5.600040867535739,False,True,True,False,True,18.793116455756206,467.7301,447.71295000000003,0.0,0.0,0.0,0.0,1.0018656435718045,0.9041751297675467,False,False,False,False,0.3428282516501983,0.31016104536052613,False,False,False,False,381058.0,-234301.3281575394,False,False,False,False,51719.120983000474,False,False,False,False
2025-06-12 15:00:00+00:00,476.655,478.915,476.39,477.815,39980.0,,,,,,,472.4685964787313,466.5391719425329,464.0288926146272,461.3202522693331,456.66804845648215,449.25816736362475,438.2618114853506,421.1485516354248,,,,466.5391719425329,464.0288926146272,456.66804845648215,438.2618114853506,421.1485516354248,412.563869555958,407.5436033902449,406.307253932734,407.98603561299205,,,453.71168653076336,"rgba(0, 255, 0, 1.0)",6.125210419633459,461.48146658341955,2.6666077240751958,64.06060810099837,7.904408542552687,False,False,True,False,True,19.870217816404427,468.0894,448.143925,0.0,0.0,0.0,0.0,1.0051570416923516,0.9051134398821247,False,False,False,False,0.34282825179011206,0.32649464857531907,False,False,False,False,421038.0,-224141.0284961822,False,False,False,False,51537.11910729504,False,False,False,False
2025-06-12 16:00:00+00:00,477.855,479.285,477.14,478.655,51430.0,,,,,,,472.8988494278581,466.74386274300514,464.21103910527256,461.4700288106453,456.80418589851183,449.39695968547903,438.42325653592593,421.31907306542627,,,,466.74386274300514,464.21103910527256,456.80418589851183,438.42325653592593,421.31907306542627,412.72136710423223,407.6804226668917,406.4264382735209,408.0808063095204,,,453.9084069090155,"rgba(0, 255, 0, 1.0)",6.097987824980895,461.66215039218514,2.786632262236121,66.9153344794353,10.667228982326264,True,False,True,False,True,20.0,468.4439,448.58542500000004,0.0,0.0,0.0,0.0,1.0056137156728873,0.9161583978152025,False,False,False,False,0.342828251841208,0.33466145020826354,False,False,False,False,472468.0,-213340.8885194972,False,False,False,False,51535.45834594163,False,False,False,False
2025-06-12 17:00:00+00:00,478.655,479.99,478.345,479.37,70741.0,,,,,,,473.4772304505403,467.0344551879374,464.46917794799026,461.68224600723755,456.99616136629857,449.59141975103967,438.6480280669135,421.5555407907824,,,,467.0344551879374,464.46917794799026,456.99616136629857,438.6480280669135,421.5555407907824,412.93964572997027,407.8700727177478,406.5917176976261,408.2123631752723,,,454.1817824460925,"rgba(0, 255, 0, 1.0)",6.241512263340923,461.91600801769744,2.7964363836657578,69.35434698764705,13.053444658856648,True,False,True,False,True,20.0,468.80370000000005,449.042725,0.0,0.0,0.0,0.0,1.0085197018104366,0.914346569298646,False,False,False,False,0.34282825192390404,0.33874485106608376,False,False,False,False,543209.0,-201611.432883536,False,False,False,False,51833.218681663464,False,False,False,False
2025-06-12 18:00:00+00:00,479.41,480.15,478.72,479.845,43291.0,,,,,,,473.79966489134836,467.2104380594693,464.6263231906274,461.81207612097677,457.1137853553644,449.71051463708426,438.78549414131294,421.70013976978805,,,,467.2104380594693,464.6263231906274,457.1137853553644,438.78549414131294,421.70013976978805,413.0731941131982,407.9861819987228,406.69296032730904,408.2930121652513,,,454.34480452074644,"rgba(0, 255, 0, 1.0)",6.403062431024499,462.06859466814007,2.776234891249641,71.34147845367914,15.060109099161082,True,False,True,False,True,20.0,469.17299999999994,449.504375,0.0,0.0,0.0,0.0,1.0110904320234317,0.9115358799121309,False,False,False,False,0.34282825194612365,0.3407865515061037,False,False,False,False,586500.0,-189392.6509783649,False,False,False,False,51700.781182722945,False,False,False,False
2025-06-12 19:00:00+00:00,479.825,480.415,478.005,478.91,129534.0,,,,,,,474.52542505151456,467.6900816080787,465.0636463483842,462.1797217573332,457.45144109731905,450.055858791839,439.18676093176134,422.12511375570114,,,,467.6900816080787,465.0636463483842,457.45144109731905,439.18676093176134,422.12511375570114,413.4668630388057,408.3291393553868,406.99231620555446,408.5316865246103,,,454.7847561677414,"rgba(0, 255, 0, 1.0)",6.528433615238068,462.4828249578455,2.5162506062421692,70.52790000151302,15.060109099161082,True,False,True,False,True,20.0,469.54079999999993,449.952125,0.0,0.0,0.0,0.0,1.0123941774773126,0.9057798891528107,False,False,False,False,0.3372825046905397,0.3390345280983217,False,False,False,False,456966.0,-179371.58662211118,False,False,False,False,52907.49775353344,False,False,False,False
2025-06-13 14:00:00+00:00,478.99,479.15,473.685,476.4,58960.0,,,,,,,474.6358920941392,467.8472123029695,465.21749346821207,462.3160833873397,457.58299976329806,450.1960260423756,439.35460609452895,422.30741136723003,,,,467.8472123029695,465.21749346821207,457.58299976329806,439.35460609452895,422.30741136723003,413.6371972270122,408.478240945459,407.1226883708931,408.6356589074271,,,454.93221556501163,"rgba(0, 255, 0, 1.0)",6.589569939084337,462.62050780215964,2.09110644931634,65.28643738910952,15.060109099161082,False,False,True,False,False,16.27551566488593,469.83840000000004,450.37980000000005,0.0,0.0,0.0,0.0,0.9968532626697579,0.9129302297569938,False,False,False,False,0.26997753541676084,0.30450603175754126,False,False,False,False,398006.0,-170419.9961318459,False,False,False,False,53001.33499766471,False,False,False,False
2025-06-13 15:00:00+00:00,476.4,478.265,475.225,477.29,44478.0,,,,,,,474.7328158580735,467.968957087128,465.33603327380536,462.42093026143687,457.6837242855882,450.30284011455115,439.4819720306065,422.44542547483417,,,,467.968957087128,465.33603327380536,457.6837242855882,439.4819720306065,422.44542547483417,413.7661336163623,408.59113756629216,407.22144299351584,408.7144770247632,,,455.046587298253,"rgba(0, 255, 0, 1.0)",6.663219037826086,462.72747734484506,2.185508621656549,62.92894134538234,19.281227686990874,False,False,True,False,False,17.13383764381483,470.14340000000004,450.810525,0.0,0.0,0.0,0.0,1.0016985584800155,0.9177476813925174,False,False,False,False,0.2777378647327223,0.29112194824513177,False,False,False,False,442484.0,-160917.60859491804,False,False,False,False,52869.19026901874,False,False,False,False
2025-06-13 16:00:00+00:00,477.3,478.58,475.745,476.7,38938.0,,,,,,,474.8140915703741,468.0738362269497,465.43857266771397,462.5120000833732,457.77141634560843,450.3959362152412,439.593008638714,422.5658580464638,,,,468.0738362269497,465.43857266771397,457.77141634560843,439.593008638714,422.5658580464638,413.8787250979105,408.68978470679195,407.3077690581816,408.7834111033614,,,455.1455899743048,"rgba(0, 255, 0, 1.0)",6.730301294415847,462.8200246794263,2.0623111378520234,60.32344891938122,16.73970495522363,False,True,True,False,False,16.231823584350362,470.4392,451.222025,0.0,0.0,0.0,0.0,0.9987107606512156,0.9199022576679761,False,False,False,False,0.2876784527477214,0.28940020049642656,False,False,False,False,403546.0,-152166.23481825265,False,False,False,False,52653.20282298744,False,False,False,False
2025-06-13 17:00:00+00:00,476.62,477.75,473.6,475.66,21457.0,,,,,,,474.8306126487014,468.12209457635623,465.48786377407515,462.5571118900014,457.81606197391307,450.44439447884747,439.651736996439,422.6303703123908,,,,468.12209457635623,465.48786377407515,457.81606197391307,439.651736996439,422.6303703123908,413.9392864028253,408.7429607727324,407.3543366464607,408.82059417389723,,,455.19253083134055,"rgba(0, 255, 0, 1.0)",6.75375704718155,462.8634026289258,1.8947375929690013,56.831010962109154,13.380801156554746,False,True,True,False,False,14.653069236253735,470.699,451.63744999999994,0.0,0.0,0.0,0.0,0.9901066925315228,0.926941729463553,False,False,False,False,0.25249888429930467,0.2709495423978656,False,False,False,False,382089.0,-143883.20792184563,False,False,False,False,52169.540763716315,False,False,False,False
2025-06-13 18:00:00+00:00,475.66,476.44,472.895,474.23,28434.0,,,,,,474.5216666666667,474.82290727752456,468.17552112623804,465.5451708347322,462.6112243389481,457.8710994189528,450.50541374459175,439.7267958161215,422.7137727599748,,,,468.17552112623804,465.5451708347322,457.8710994189528,439.7267958161215,422.7137727599748,414.01786778622136,408.8120908888594,407.4149129415281,408.86895879653264,,,457.38817466486114,"rgba(0, 255, 0, 1.0)",6.734597709322255,464.41357313057836,1.4576114703679235,52.36302148707137,9.18308088274896,False,True,False,False,False,12.527910440094967,470.9293,452.04830000000004,0.0,0.0,0.0,0.0,0.9826968089834373,0.9323131166483957,False,False,False,False,0.2290192635011919,0.24998440294952876,False,False,False,False,353655.0,-136169.43725639067,False,False,False,False,51801.5478836587,False,False,False,False
2025-06-13 19:00:00+00:00,474.56,474.96,473.565,474.9,71810.0,,,,,,474.4882369019592,474.80229181313484,468.30559686803383,465.68597809156046,462.7452037555981,458.0081101590273,450.6578528538705,439.91467361446115,422.92302808824627,,,,468.30559686803383,465.68597809156046,458.0081101590273,439.91467361446115,422.92302808824627,414.21526794669364,408.9859101437045,407.5673068637671,408.9907005347069,,,457.5034413495435,"rgba(0, 255, 0, 1.0)",6.710039767078731,464.5232584816581,1.5464500775767338,50.5830304734348,7.48125888343742,False,True,False,False,False,13.227963301750204,471.1761,452.455925,0.0,0.0,0.0,0.0,0.9872029250457036,0.9380508613130009,False,False,False,False,0.21965166263994898,0.23481803279473887,False,False,False,False,425465.0,-127461.92660125282,False,False,False,False,52111.756443601975,False,False,False,False
2025-06-16 14:00:00+00:00,479.62,481.715,479.22,479.575,66160.0,,,,,,476.7472297540924,475.08016332584276,468.5270917684409,465.89338240483306,462.9246350196992,458.1753241542428,450.82976636188124,440.11420856802823,423.1354603489305,,,,468.5270917684409,465.89338240483306,458.1753241542428,440.11420856802823,423.1354603489305,414.41307965517916,409.1590963795495,407.7189974059035,409.1121842566474,,,457.9363624117768,"rgba(0, 255, 0, 1.0)",6.755117914303087,464.8477359188274,2.1801638798916434,55.27457592086148,7.48125888343742,False,True,True,False,True,17.792322908129314,471.50019999999995,452.88615,0.0,0.0,0.0,0.0,0.9949214061996895,0.9252407575447124,False,False,False,False,0.3428282520282933,0.2888231424115161,False,False,False,False,491625.0,-117863.67967720238,False,False,False,False,52329.55866928256,False,False,False,False
2025-06-16 15:00:00+00:00,479.58,482.2,478.21,480.27,54567.0,,,,,,477.60644853849595,475.2909019582095,468.70450515121934,466.06068773737024,463.0703449568544,458.3117011766203,450.97032701463513,440.27752791479077,423.3096589217641,,,,468.70450515121934,466.06068773737024,458.3117011766203,440.27752791479077,423.3096589217641,414.57547860052574,409.3014163663147,407.8437290246789,409.21214882694375,,,458.1780114855511,"rgba(0, 255, 0, 1.0)",6.819789208395623,466.556208281227,2.010882052174045,59.02354216450436,1.6371405425206262,False,True,True,False,True,18.426453133178583,471.8454,453.31714999999997,0.0,0.0,0.0,0.0,0.9977099682021059,0.9219784707838621,False,False,False,False,0.3365749622284208,0.3126990523199684,False,False,False,False,546192.0,-107568.24278298218,False,False,False,False,52364.2476821619,False,False,False,False
2025-06-16 16:00:00+00:00,480.3,480.605,478.84,479.75,34947.0,,,,,,477.89665867582585,475.4043839604195,468.81056779682547,466.16212767768207,463.1597259676455,458.39620726313643,451.05813282765143,440.38014029520406,423.4197002663594,,,,468.81056779682547,466.16212767768207,458.39620726313643,440.38014029520406,423.4197002663594,414.67828433662555,409.3916309675274,407.92284246153235,409.27557761372066,,,458.2986271923055,"rgba(0, 255, 0, 1.0)",6.843514361124223,466.645520756771,1.9148756840010828,60.58040968837422,3.1770288128217032,False,False,True,False,True,17.642434180912705,472.14419999999996,453.773075,0.0,0.0,0.0,0.0,1.0090117857719456,0.923884167730762,False,False,False,False,0.3251462698876591,0.31892266110381373,False,False,False,False,511245.0,-97974.23901890495,False,False,False,False,52094.21283437644,False,False,False,False
2025-06-16 17:00:00+00:00,479.755,480.53,478.7,479.065,26076.0,,,,,,478.0386009454102,475.47973848644324,468.8862499602628,466.2351908307298,463.224600060913,458.4579485564115,451.1226195763058,440.455777296289,423.5010933861695,,,,468.8862499602628,466.2351908307298,458.4579485564115,440.455777296289,423.5010933861695,414.75442983066716,409.4585084860212,407.98151413285456,409.32263005291287,,,458.3779798998817,"rgba(0, 255, 0, 1.0)",6.884367146594651,466.7054951239588,1.7953000781131776,60.36025234847782,3.2201242516737523,False,False,True,False,True,16.60906312402907,472.4314999999999,454.21655,0.0,0.0,0.0,0.0,1.0092355053873778,0.9203694202154954,False,False,False,False,0.32196998188800924,0.32044632149591146,False,False,False,False,485169.0,-88933.25856899944,False,False,False,False,51690.829689657425,False,False,False,False
2025-06-16 18:00:00+00:00,479.065,479.475,477.575,478.355,29424.0,,,,,,478.07920375508166,475.5415331592462,468.96268047355613,466.3107263838414,463.2928708031102,458.524003285092,451.1925706996978,440.5386737538822,423.5910762914125,,,,468.96268047355613,466.3107263838414,458.524003285092,440.5386737538822,423.5910762914125,414.838860613181,409.53278265136646,408.0467123289415,409.374919513548,,,458.4481487338801,"rgba(0, 255, 0, 1.0)",6.821758676583651,466.7505213638186,1.7010977940358543,58.92261729284762,3.2201242516737523,False,True,True,False,True,15.540911513160896,472.71479999999997,454.6578,0.0,0.0,0.0,0.0,1.0029742282390515,0.9273145502761785,False,False,False,False,0.2956872724160335,0.3080667969559725,False,False,False,False,455745.0,-80488.63440513899,False,False,False,False,51345.6075239263,False,False,False,False
2025-06-16 19:00:00+00:00,478.105,479.435,477.73,479.06,70836.0,,,,,,478.2019656432634,475.69327557538173,469.14692410079937,466.49280602542854,463.4576615322921,458.68340539831235,451.36118670808145,440.7381928701041,423.80757253496165,,,,469.14692410079937,466.49280602542854,458.68340539831235,440.7381928701041,423.80757253496165,415.04207552034524,409.7116442823315,408.2037856381155,409.5009752683223,,,458.6203322654028,"rgba(0, 255, 0, 1.0)",6.828369809285024,466.88692876646354,1.7827199717542923,58.9507076705257,3.2201242516737523,False,True,True,False,True,16.235162791468184,473.00059999999996,455.10034999999993,0.0,0.0,0.0,0.0,1.0039537310581006,0.9298469950174173,False,False,False,False,0.29706358319198667,0.3025651900739796,False,False,False,False,526581.0,-71076.70208878024,False,False,False,False,51647.78415146233,False,False,False,False
2025-06-17 14:00:00+00:00,475.41,476.99,473.74,475.85,40778.0,,,,,,477.9440812712356,475.68884853891257,469.2153765011962,466.56834239032895,463.53132002640916,458.75950712352324,451.4460326862793,440.8424703800651,423.9241843849029,,,475.5266666666666,469.2153765011962,466.56834239032895,458.75950712352324,440.8424703800651,423.9241843849029,415.15259986726306,409.8094145104376,408.28978464441064,409.5699741591165,,,458.65779592253926,"rgba(0, 255, 0, 1.0)",6.7517642485924725,466.8898327834358,1.327085319726935,53.925197666518535,3.2201242516737523,False,True,True,False,False,11.54046639334301,473.22920000000005,455.5299,1.0,476.99,473.74,0.0,0.9875173168064161,0.9340867663142547,False,False,False,False,0.2215522093361512,0.2620586997050654,False,False,False,False,485803.0,-62442.90825794642,False,False,False,False,51479.26036616834,False,False,False,False
