date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bear_148,aVWAP_BoS_CHoCH_bear_258,aVWAP_BoS_CHoCH_bear_309,aVWAP_BoS_CHoCH_bear_374,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-16 00:00:00+00:00,9.4151,9.6,9.05,9.17,50796,11.011248705719911,,,10.669695303683863,10.862120495807218,10.50320424009646,,10.458404990598945,"rgba(239, 83, 80, 1.0)",3,0.46676437051946434,1.400293111558393,0.0,0.0,0.0,0.0
2024-01-17 00:00:00+00:00,9.18,9.181,9.0,9.15,28254,11.006527013582053,,,10.666267690196344,10.851234771522705,10.428114711832526,,10.44585917394937,"rgba(239, 83, 80, 1.0)",3,0.4604469038704084,1.381340711611225,0.0,0.0,0.0,0.0
2024-01-18 00:00:00+00:00,8.98,9.26,8.83,9.26,94024,10.990183119107716,,,10.654260749464115,10.813992685199985,10.213120906377062,,10.405872941632463,"rgba(239, 83, 80, 1.0)",3,0.45333120265210836,1.359993607956325,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,8.9858,9.04,8.765,8.87,67332,10.978097544644564,,,10.645285144081647,10.786903804979445,10.086410610394754,,10.378970667602081,"rgba(239, 83, 80, 1.0)",3,0.44646331413947715,1.3393899424184315,0.0,0.0,0.0,0.0
2024-01-22 00:00:00+00:00,8.8,9.27,8.7,9.0,77014,10.96440061643621,,,10.635091754603161,10.756747230957295,9.968349767937607,,10.350823864442841,"rgba(255, 0, 0, 1.0)",3,0.43873773426929596,1.316213202807888,0.0,0.0,0.0,0.0
2024-01-23 00:00:00+00:00,8.83,9.16,8.77,8.95,67922,10.952451872835816,,,10.626184080994088,10.730902498911007,9.882209224405395,,10.327942665296654,"rgba(255, 0, 0, 1.0)",3,0.43431955539496814,1.3029586661849044,0.0,0.0,0.0,0.0
2024-01-24 00:00:00+00:00,8.75,8.999,8.71,8.97,85279,10.936915139894927,,,10.614480253325015,10.697723520559512,9.782842989127158,,10.29954509650404,"rgba(255, 0, 0, 1.0)",3,0.42976275412152565,1.289288262364577,0.0,0.0,0.0,0.0
2024-01-25 00:00:00+00:00,7.44,7.96,7.295,7.79,174579,10.887368941005196,,,10.57456495408877,10.590212133242735,9.42647436225476,,10.204359532781249,"rgba(255, 26, 202, 1.0)",3,0.41505169382191665,1.24515508146575,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,7.45,7.6013,7.405,7.57,94697,10.860468694973251,,,10.5527867730232,10.533471135739415,9.270858277746314,,10.156860424669663,"rgba(255, 26, 202, 1.0)",3,0.4002570430871673,1.200771129261502,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,7.8439,7.87,7.485,7.56,636184,10.702709208085404,,,10.425273255271609,10.22723527580191,8.732506302934928,,9.928079686511069,"rgba(255, 0, 0, 1.0)",3,0.39200693455506314,1.1760208036651894,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,7.89,8.12,7.835,8.08,407606,10.61647788197694,,,10.355529686466069,10.078026413044118,8.588848876637044,,9.827933478496034,"rgba(255, 0, 0, 1.0)",3,0.38414289702523363,1.152428691075701,0.0,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,7.66,7.97,7.62,7.63,95635,10.595575858995412,,,10.33842948113272,10.04280455107752,8.554278892625462,,9.804147100727352,"rgba(255, 0, 0, 1.0)",3,0.3755284397269008,1.1265853191807025,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,7.74,7.769,7.53,7.71,51546,10.58416053356869,,,10.329057542351329,10.023689985050545,8.53527388712865,,9.791194673543524,"rgba(255, 0, 0, 1.0)",3,0.3678490996864958,1.1035472990594875,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,7.68,7.7,7.4,7.53,97897,10.562087453160492,,,10.310864771979112,9.986919541604841,8.49794136684468,,9.76615769826247,"rgba(255, 0, 0, 1.0)",3,0.3657821153211948,1.0973463459635844,0.0,0.0,0.0,0.0
2024-02-05 00:00:00+00:00,7.33,7.5,7.0387,7.5,112647,10.534530466452567,,,10.28792126696715,9.940764281348196,8.445236834506785,,9.622596435362537,"rgba(255, 0, 0, 1.0)",3,0.3604648089379879,1.0813944268139637,-1.0,0.0,7.0387,397.0
2024-02-06 00:00:00+00:00,7.53,7.5718,7.14,7.14,74271,10.517300591401465,,,10.2736032873513,9.912574804022166,8.416408496655524,,9.606083832650992,"rgba(255, 0, 0, 1.0)",3,0.35807331844592305,1.0742199553377692,0.0,0.0,0.0,0.0
2024-02-07 00:00:00+00:00,7.66,7.76,7.4029,7.69,115313,10.492569706190892,,,10.253140502328286,9.873330938282493,8.382767489827868,,9.585387145675913,"rgba(255, 0, 0, 1.0)",3,0.35824882523796114,1.0747464757138834,0.0,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,7.7471,7.8399,7.559,7.72,74122,10.477478923718227,,,10.240681033400184,9.84996923269223,8.365387107665516,,9.572948555361704,"rgba(239, 83, 80, 1.0)",3,0.3589875902417073,1.076962770725122,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,7.96,7.9699,7.75,7.77,63656,10.465475868889579,,,10.230825288694662,9.83194552188774,8.35506044856609,,9.564444007062535,"rgba(239, 83, 80, 1.0)",3,0.3585690519678981,1.0757071559036944,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,7.67,7.9971,7.635,7.87,185141,10.429512177692636,,,10.201105677883218,9.778076455759642,8.319907227569752,,9.533060882056322,"rgba(239, 83, 80, 1.0)",3,0.3575510999639069,1.0726532998917206,0.0,0.0,0.0,0.0
2024-02-13 00:00:00+00:00,7.47,7.58,7.37,7.45,112657,10.405728293690283,,,10.18122711210194,9.742056346580217,8.290176318450705,,9.50814320037864,"rgba(255, 0, 0, 1.0)",3,0.35498596167961655,1.0649578850388497,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,7.69,7.7,7.46,7.52,240690,10.358597107363474,,,10.141910141499547,9.673381692117044,8.243168959961677,,9.463742641568135,"rgba(239, 83, 80, 1.0)",3,0.35243700508591713,1.0573110152577514,0.0,0.0,0.0,0.0
2024-02-15 00:00:00+00:00,8.3,8.3,7.72,7.73,118917,10.339951340747314,,,10.1266101138298,9.648763538956826,8.238618823572944,,9.451608403101794,"rgba(239, 83, 80, 0.5)",3,0.35078189797784715,1.0523456939335414,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,8.26,8.4163,8.135,8.37,405422,10.283135663342158,,,10.080226127791414,9.578679626116859,8.241865406893648,,9.418779344635917,"rgba(239, 83, 80, 0.5)",3,0.34947261994590567,1.048417859837717,0.0,0.0,0.0,0.0
2024-02-20 00:00:00+00:00,7.94,8.13,7.71,8.06,217534,10.248927495836691,,,10.051732939748266,9.53480550381286,8.225502737013493,,9.391633828951512,"rgba(239, 83, 80, 1.0)",3,0.3468881572430209,1.0406644717290627,0.0,0.0,0.0,0.0
2024-02-21 00:00:00+00:00,7.9845,8.22,7.85,8.0099,87790,10.235934715218743,,,10.040932345368267,9.51872257732524,8.221248145053224,,9.38199484237074,"rgba(239, 83, 80, 1.0)",3,0.34427529142120594,1.0328258742636178,0.0,0.0,0.0,0.0
2024-02-22 00:00:00+00:00,8.12,8.155,7.825,7.96,188728,10.208696902140424,,,10.018268843518932,9.485615175497896,8.213308747970553,,9.362104914988892,"rgba(239, 83, 80, 0.5)",3,0.34299294100047034,1.028978823001411,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,7.84,8.09,7.835,8.09,64118,10.19912868329583,,,10.010258571538081,9.473861473356544,8.20918178262384,,9.354664133015627,"rgba(239, 83, 80, 1.0)",3,0.34156426274987856,1.0246927882496357,0.0,0.0,0.0,0.0
2024-02-26 00:00:00+00:00,8.22,8.3,7.84,7.84,86363,10.18747809478824,,,10.000580897211005,9.460293966618718,8.207513749473552,,9.346742044322069,"rgba(239, 83, 80, 0.5)",3,0.3417337356930825,1.0252012070792476,0.0,0.0,0.0,0.0
2024-02-27 00:00:00+00:00,8.23,8.5101,8.16,8.43,66570,10.179360642304497,,,9.993896243985356,9.451400105471974,8.208828660762297,8.300033333333332,9.288966987974693,"rgba(239, 83, 80, 0.5)",3,0.3413287245570354,1.0239861736711062,0.0,0.0,0.0,0.0
2024-02-28 00:00:00+00:00,8.36,8.4902,8.21,8.28,55562,10.172829636306977,,,9.988531585006058,9.444419922900721,8.210523478361166,8.324311644777781,9.286727427071316,"rgba(239, 83, 80, 0.5)",3,0.3441614759904555,1.0324844279713665,0.0,0.0,0.0,0.0
2024-02-29 00:00:00+00:00,8.34,8.4601,8.19,8.44,60061,10.165732146359842,,,9.982689550873031,9.436814195949372,8.21201899151827,8.326197833250088,9.282951322818386,"rgba(239, 83, 80, 0.5)",3,0.34692432989116284,1.0407729896734885,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,8.36,8.45,8.1605,8.25,59798,10.15869488398092,,,9.976891009718,9.429300119911337,8.21339083351494,8.325531176090571,9.279042389009259,"rgba(239, 83, 80, 0.5)",3,0.3501930642544018,1.0505791927632053,0.0,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,7.63,8.17,7.5588,8.16,120176,10.140620553617111,,,9.961612460131196,9.407312200401845,8.203082730756345,8.146589826700573,9.255618148346585,"rgba(239, 83, 80, 1.0)",3,0.35135894845995114,1.0540768453798535,0.0,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,7.25,7.43,7.08,7.38,136509,10.115848587035154,,,9.940324988757947,9.375059169122627,8.177741261171771,7.9020672295572005,9.21995832191738,"rgba(239, 83, 80, 1.0)",3,0.35231383682996076,1.0569415104898823,0.0,0.0,0.0,0.0
2024-03-06 00:00:00+00:00,7.04,7.24,6.9,7.23,135041,10.090130645149204,,,9.918101478441125,9.341267497771288,8.148996828272999,7.722628141215505,9.185960535050333,"rgba(239, 83, 80, 1.0)",3,0.352601158246735,1.057803474740205,0.0,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,7.14,7.195,6.89,6.89,271518,10.03995926017067,,,9.87466937193153,9.276653078577388,8.096194403275623,7.52837725868605,9.128744283273383,"rgba(239, 83, 80, 1.0)",3,0.3527954688431041,1.0583864065293123,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,6.97,7.33,6.9477,7.27,349408,9.97795926813198,,,9.820838755812899,9.199000274620225,8.035880036617467,7.404222588922374,9.065813528299206,"rgba(239, 83, 80, 1.0)",3,0.3507141824579734,1.0521425473739203,0.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,7.09,7.311,6.95,6.97,157188,9.951228950064472,,,9.797589194241846,9.166370768853675,8.011923999108348,7.372244296685179,9.04053173164618,"rgba(239, 83, 80, 1.0)",3,0.35017699646068173,1.0505309893820451,0.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,7.06,7.161,6.82,7.09,133874,9.928038230503025,,,9.777349727438528,9.138015588405443,7.990240073260478,7.341187774489095,9.018183207338549,"rgba(239, 83, 80, 1.0)",3,0.35005055926034756,1.0501516777810427,0.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,6.67,6.99,6.655,6.85,131630,9.903726502263087,,,9.756016805771054,9.107760597987685,7.96475840344596,7.296494219878556,8.993290862801484,"rgba(239, 83, 80, 1.0)",3,0.3460533801699535,1.0381601405098606,0.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,6.32,6.74,6.235,6.58,134157,9.876682102970738,,,9.732141876877034,9.073337074187592,7.932766201325989,7.232446092668363,8.824463827375986,"rgba(255, 0, 0, 1.0)",2,0.2265737545689575,0.453147509137915,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,6.37,6.43,6.24,6.31,106085,9.85507280573135,,,9.713024152193755,9.04588140387662,7.907018458728736,7.183442631317194,8.79960717775433,"rgba(255, 0, 0, 1.0)",2,0.2220036710433642,0.4440073420867284,0.0,0.0,0.0,0.0
2024-03-18 00:00:00+00:00,6.89,6.902,6.4973,6.67,173861,9.82436049322997,,,9.685973682875353,9.008821566553262,7.877373641914508,7.148499596800542,8.77872117552966,"rgba(239, 83, 80, 1.0)",2,0.21913146440603642,0.43826292881207285,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,6.75,6.81,6.5784,6.77,107976,9.805283527079684,,,9.66913752334993,8.985903213771325,7.858927242830687,7.12710976311569,8.76266326036751,"rgba(239, 83, 80, 1.0)",2,0.21614275836912517,0.43228551673825033,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,6.96,6.98,6.7236,6.83,152023,9.780315808787282,,,9.647138705897357,8.956826748319283,7.837743914727264,7.111642432606104,8.744483906103588,"rgba(239, 83, 80, 1.0)",2,0.2137534202461137,0.4275068404922274,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,6.81,7.07,6.7689,6.98,123053,9.760383114932726,,,9.629554110153807,8.933820480276852,7.821177399100496,7.100270699834443,8.729195475362214,"rgba(239, 83, 80, 1.0)",2,0.2112012904657226,0.4224025809314452,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,6.7,6.72,6.5,6.51,95836,9.743753246113583,,,9.614815253620709,8.91417211040012,7.805428463520682,7.083109256971034,8.713703729707586,"rgba(239, 83, 80, 1.0)",2,0.20853811950387596,0.4170762390077519,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,6.79,6.905,6.61,6.61,128261,9.72268111472796,,,9.596156801596335,8.889851205114123,7.787246565272532,7.068148288604369,8.695869757419494,"rgba(239, 83, 80, 1.0)",2,0.20637746508850166,0.4127549301770033,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,7.05,7.3624,7.0307,7.09,184944,9.69665152034536,,,9.573231255967213,8.861837285771967,7.771477853877778,7.07325057871755,8.581263523021981,"rgba(239, 83, 80, 0.5)",2,0.20468553537932332,0.40937107075864665,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,7.15,7.23,6.965,7.23,115910,9.68039869452092,,,9.55888992248816,8.844408533965934,7.761487863509967,7.074863937813745,8.570422328853212,"rgba(239, 83, 80, 0.5)",2,0.20314703054790792,0.40629406109581584,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,6.94,7.09,6.9205,7.03,93990,9.666701071040235,,,9.546763830697369,8.829473710699984,7.7520047210841065,7.072087959776699,8.558804217718086,"rgba(239, 83, 80, 0.5)",2,0.2014320584032926,0.4028641168065852,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,6.91,6.96,6.67,6.96,167367,9.641424800106902,,,9.524313674591903,8.801536624067683,7.732771469018705,7.060517759609762,8.535136252398933,"rgba(239, 83, 80, 0.5)",2,0.19979235467130493,0.39958470934260987,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,6.48,6.53,6.3598,6.4,213178,9.605475811223984,,,9.492165806589323,8.760195766157977,7.699149118973401,7.023458787366405,8.493617562655727,"rgba(239, 83, 80, 1.0)",2,0.19750262002946078,0.39500524005892157,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,6.57,6.59,6.34,6.36,80940,9.592223463545269,,,9.480307593229366,8.745167188542442,7.687272569423456,7.0115404314194745,8.479911225682278,"rgba(239, 83, 80, 1.0)",2,0.1955983892766105,0.391196778553221,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,6.7,7.0,6.56,6.65,168544,9.567218790402462,,,9.45798752863055,8.717965048707521,7.668400472911845,6.999852577342935,8.45945487332423,"rgba(239, 83, 80, 1.0)",2,0.19402616979505427,0.38805233959010854,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,6.4,6.675,6.19,6.59,215116,9.532250537873049,,,9.426596313005493,8.678625175904655,7.63705491686491,6.968273387208979,8.424416035834238,"rgba(239, 83, 80, 1.0)",2,0.1918317193141012,0.3836634386282024,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,6.79,6.8593,6.54,6.61,212788,9.501768432142157,,,9.39929587801408,8.646149270309737,7.61503817016244,6.956048160018407,8.40066407972829,"rgba(239, 83, 80, 1.0)",2,0.19039786065146636,0.3807957213029327,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,6.98,7.0873,6.755,6.78,131217,9.484705585225257,,,9.384043704465528,8.628803015314597,7.605097058497797,6.955579939636088,8.389895067244536,"rgba(239, 83, 80, 0.5)",2,0.18951584502882926,0.3790316900576585,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,6.72,6.865,6.65,6.79,141777,9.465124082823566,,,9.366471864288267,8.608324984915262,7.591610550906517,6.948831979344043,8.37497134691251,"rgba(239, 83, 80, 1.0)",1,0.16071559308086347,0.16071559308086347,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,6.85,6.92,6.57,6.77,942774,9.343297264083438,,,9.25680769218267,8.485072056351912,7.514975617382188,6.919175469965459,8.286647263779187,"rgba(239, 83, 80, 0.5)",1,0.1608799476309099,0.1608799476309099,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,6.67,6.805,6.6676,6.74,989970,9.223737073990632,,,9.14843163546755,8.368003013155437,7.44274067335367,6.88725533308521,8.199358741383223,"rgba(239, 83, 80, 1.0)",1,0.1603827969308975,0.1603827969308975,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,6.21,6.65,6.21,6.64,159452,9.20288944018744,,,9.129395911933663,8.346812198316462,7.427186774662866,6.874272486010242,8.181559686852205,"rgba(239, 83, 80, 1.0)",1,0.15944474192117936,0.15944474192117936,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,5.99,6.05,5.8542,5.98,138517,9.182563314273892,,,9.110761049726186,8.325208135576847,7.409216061776595,6.855341563288103,8.16198189179691,"rgba(255, 0, 0, 1.0)",1,0.15837813811427354,0.15837813811427354,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,5.91,6.0524,5.845,6.03,121692,9.164756836529781,,,9.094420929987342,8.30632031160537,7.393479700612093,6.8388291292661885,8.144881822510754,"rgba(255, 0, 0, 1.0)",1,0.15765642120482973,0.15765642120482973,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,5.66,5.7589,5.6,5.73,165617,9.138887285736258,,,9.070623000879033,8.278292032014047,7.368829944003635,6.811016384433962,8.11870095337962,"rgba(255, 0, 0, 1.0)",1,0.15629767618642407,0.15629767618642407,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,5.51,5.6901,5.485,5.58,137525,9.117014929723961,,,9.050472870332198,8.254492583300824,7.347583583144053,6.786748793870348,8.096325116627224,"rgba(255, 26, 202, 1.0)",1,0.15493434516516372,0.15493434516516372,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,5.28,5.38,5.13,5.21,223886,9.07903331784251,,,9.015396115588286,8.212431831004384,7.3084403677680685,6.740050936032167,7.8805469926242875,"rgba(255, 26, 202, 1.0)",1,0.15342031179048893,0.15342031179048893,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,5.41,5.515,5.2487,5.34,250486,9.038811775212073,,,8.97822589862346,8.168735157784843,7.268985425689137,6.695326612840203,7.844156357958778,"rgba(255, 26, 202, 1.0)",1,0.15291607366594637,0.15291607366594637,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,6.21,6.48,6.005,6.24,403353,8.990361432892145,,,8.933602336177584,8.121598085071975,7.235712738904323,6.671824812647315,7.827934248679725,"rgba(239, 83, 80, 1.0)",1,0.15332772306521245,0.15332772306521245,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,6.6,6.615,6.03,6.03,367017,8.950541222345173,,,8.896911096999872,8.084629016804538,7.212438591595184,6.660501921446837,7.81042253857959,"rgba(239, 83, 80, 1.0)",1,0.15394707131298713,0.15394707131298713,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,6.5,6.675,6.4189,6.5,227432,8.927581397523436,,,8.875746572909568,8.064053770919108,7.200675597749354,6.657065955595903,7.800327332376486,"rgba(239, 83, 80, 1.0)",1,0.15447070818961475,0.15447070818961475,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,7.7449,7.975,7.3,7.46,729096,8.890547333490858,,,8.842220455451766,8.048136922248974,7.225468651347177,6.736897676993124,7.782854743447051,#000000,1,0.1555780753585583,0.1555780753585583,1.0,0.0,7.975,475.0
2024-04-30 00:00:00+00:00,7.22,7.58,7.19,7.4,352768,8.868567349534088,,,8.82209167569028,8.034256921151664,7.2280561456083605,6.758615422290401,7.778378357738946,"rgba(239, 83, 80, 0.5)",1,0.15676715945885453,0.15676715945885453,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,7.05,7.32,7.0007,7.15,396806,8.841352342579441,,,8.797035827976934,8.014879260993965,7.225225617243895,6.773052514024624,7.76602590320783,"rgba(239, 83, 80, 0.5)",1,0.1579847672898998,0.1579847672898998,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,7.05,7.24,6.86,7.21,329636,8.818440516189908,,,8.775886056451071,7.998120170841973,7.221369199078572,6.781864142307451,7.7548964443353965,"rgba(239, 83, 80, 0.5)",1,0.15954026687733133,0.15954026687733133,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,7.09,7.27,6.9676,7.15,262139,8.801230397807325,,,8.759993505112256,7.98600918328445,7.219439800549545,6.789942024211945,7.748231242368897,"rgba(239, 83, 80, 0.5)",1,0.16133236449454236,0.16133236449454236,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,7.28,7.4013,7.15,7.24,202361,8.789475053270104,,,8.749157733502933,7.978630841918562,7.220195398702295,6.799048982404891,7.746328247828794,"rgba(239, 83, 80, 0.5)",1,0.1630102595559914,0.1630102595559914,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,6.93,7.195,6.92,7.15,255915,8.772334040273456,,,8.733279122185706,7.966111869893056,7.216850268671681,6.804036447630131,7.738060856360228,"rgba(239, 83, 80, 1.0)",1,0.16438785777109757,0.16438785777109757,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,6.77,6.8303,6.575,6.64,182705,8.758312233090972,,,8.720236908411298,7.954707295063076,7.211192837246716,6.802756021717926,7.727982838575651,"rgba(239, 83, 80, 1.0)",1,0.16596510593138014,0.16596510593138014,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,6.65,6.81,6.62,6.77,177236,8.744682804216184,,,8.707547074773158,7.943561935057237,7.205477154207609,6.801060883300009,7.718132602316359,"rgba(239, 83, 80, 1.0)",1,0.16875781013681412,0.16875781013681412,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,6.48,6.69,6.4395,6.69,143874,8.732914693173633,,,8.69656913435808,7.933541423320959,7.199536639268251,6.79777519512445,7.708613704792095,"rgba(255, 0, 0, 1.0)",1,0.17205017659780084,0.17205017659780084,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,6.64,6.795,6.51,6.57,160942,8.72056101506942,,,8.68504869495924,7.923383822428322,7.1941151457767685,6.795727487031901,7.699689229249687,"rgba(239, 83, 80, 1.0)",1,0.17561700441827777,0.17561700441827777,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,6.91,7.0,6.74,6.74,251536,8.703700640660692,,,8.669348501989328,7.910693542804531,7.189410053103577,6.7975642673382035,7.690673757629183,"rgba(239, 83, 80, 1.0)",1,0.18066105340039193,0.18066105340039193,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,6.74,7.0,6.69,7.0,198134,8.690109800513643,,,8.656672927601177,7.9002153133627955,7.18493877380983,6.797766308797146,7.682714211211772,"rgba(239, 83, 80, 1.0)",1,0.18451566600943245,0.18451566600943245,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,6.76,6.8105,6.6191,6.74,131852,8.680792214966022,,,8.647971173026734,7.892847784206695,7.181397673270166,6.797040045615562,7.676776297827989,"rgba(239, 83, 80, 1.0)",1,0.1900628081999538,0.1900628081999538,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,6.89,6.99,6.67,6.72,546328,8.645430862178307,,,8.614944369718879,7.866337683836384,7.171046427514614,6.7992875862983775,7.65773475842235,"rgba(239, 83, 80, 1.0)",1,0.1960467510439885,0.1960467510439885,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,6.77,6.93,6.7,6.93,118211,8.637750515931517,,,8.607759335174077,7.860504476846524,7.168555560368739,6.7992940685653345,7.653368933416313,"rgba(239, 83, 80, 1.0)",1,0.20377389270924356,0.20377389270924356,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,7.33,7.34,6.78,6.79,254266,8.62455054171549,,,8.595450999943237,7.852241631908783,7.168291440772446,6.806026166956213,7.576652524595827,#000000,1,0.2140261482024473,0.2140261482024473,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,7.01,7.2,6.92,7.16,211241,8.612980499662516,,,8.584639342417699,7.844501005194489,7.1668310289892245,6.809751257057753,7.570454358957358,"rgba(239, 83, 80, 0.5)",1,0.22327451779612847,0.22327451779612847,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,6.7,7.07,6.69,7.07,260766,8.596930076233486,,,8.569594838303823,7.832540160759969,7.161898374726054,6.809946077362279,7.557238369587161,"rgba(239, 83, 80, 1.0)",1,0.2321726350320824,0.2321726350320824,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,6.96,7.0,6.71,6.74,140831,8.588717500514562,,,8.561896824409615,7.826634521548293,7.159825879063484,6.810759577624352,7.552619686886663,"rgba(239, 83, 80, 0.5)",1,0.24288100066633928,0.24288100066633928,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,6.85,6.9,6.68,6.8,120791,8.58140748254736,,,8.555036966748593,7.8212002600430495,7.157553685992596,6.81075301443858,7.547835454716657,"rgba(239, 83, 80, 1.0)",1,0.2515604834680276,0.2515604834680276,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,6.82,6.8999,6.71,6.72,122627,8.57404742084527,,,8.548127443992675,7.815742325429661,7.155276733010113,6.810746176648838,7.543259863982415,"rgba(239, 83, 80, 1.0)",1,0.2612227928750463,0.2612227928750463,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,6.93,7.12,6.7799,6.94,251508,8.560268284111203,,,8.53519988359828,7.806190242199771,7.152466461612295,6.813068815953034,7.537655370428203,"rgba(239, 83, 80, 0.5)",1,0.2723311264623013,0.2723311264623013,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,6.9,6.9901,6.6999,6.92,204064,8.548713871409573,,,8.524343749969649,7.797888279018249,7.149389472685017,6.813773403217482,7.531741729970955,"rgba(239, 83, 80, 0.5)",1,0.2867664184446554,0.2867664184446554,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,6.82,7.1101,6.7299,6.89,157619,8.540018460208797,,,8.516170942866449,7.7917328612829815,7.14724750591341,6.814554178267095,7.5276392333449476,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,6.74,6.8815,6.7101,6.75,143461,8.531664035946608,,,8.508307868317276,7.785533272217528,7.144521750479172,6.814193525276705,7.522690384241484,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,6.74,6.8001,6.61,6.77,123462,8.52429163893411,,,8.501363131788018,7.779941772978539,7.141826821249865,6.81339012509288,7.517949525728476,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
