date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_793,aVWAP_peak_780,aVWAP_peak_730,aVWAP_peak_717,aVWAP_peak_684,aVWAP_peak_674,aVWAP_peak_635,aVWAP_peak_616,aVWAP_peak_580,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_472,aVWAP_peak_443,aVWAP_peak_431,aVWAP_peak_419,aVWAP_peak_401,aVWAP_peak_366,aVWAP_peak_337,aVWAP_peak_285,aVWAP_peak_262,aVWAP_peak_239,aVWAP_peak_201,aVWAP_peak_177,aVWAP_valley_851,aVWAP_valley_816,aVWAP_valley_803,aVWAP_valley_788,aVWAP_OB_bull_851,aVWAP_OB_bull_816,aVWAP_OB_bull_803,aVWAP_OB_bull_788,aVWAP_OB_bull_592,aVWAP_OB_bull_558,aVWAP_OB_bull_426,aVWAP_OB_bull_407,aVWAP_OB_bull_252,aVWAP_OB_bull_173,aVWAP_OB_bull_91,aVWAP_OB_bear_865,aVWAP_OB_bear_684,aVWAP_OB_bear_635,aVWAP_OB_bear_431,aVWAP_OB_bear_366,aVWAP_OB_bear_337,aVWAP_OB_bear_285,aVWAP_OB_bear_201,aVWAP_OB_bear_177,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 19:00:00+00:00,52.705,53.165,52.7,52.895,9370.0,,,,53.08614506369168,52.773574412092664,52.48840985616944,53.26834977290324,53.558600112607635,54.3128572791417,54.65160566699148,55.79008744280067,56.65767513872464,58.087040556514815,58.57025459458036,58.74267208523233,58.83422582822892,58.9094189713498,59.189489003185955,59.44680595691827,59.63278473909557,59.9390658612728,60.35574750144589,61.045606525760086,62.207267338416806,62.71149260234184,63.16763483546359,64.92678347008622,65.7227414595815,,,52.931959855806845,52.64314815774846,,,52.931959855806845,52.64314815774846,57.742467608487416,58.40417692124043,59.49586745950398,59.85298062889074,63.004450710922285,65.78506787112507,67.13983620579718,,54.3128572791417,55.79008744280067,59.44680595691827,60.35574750144589,61.045606525760086,62.207267338416806,64.92678347008622,65.7227414595815,56.9670208184354,52.787554006777654,"rgba(255, 0, 0, 1.0)",0.8885161636049375,53.5453250247942,-0.7319225596928526,51.943034719068805,6.098067800879001,True,False,False,False,False,0.0,52.361599999999996,56.73757500000001,0.0,0.0,0.0,0.0,0.8788423934298008,1.0157215486898714,False,False,False,False,-0.16241909033938234,-0.15851440861844238,False,False,False,False,-298767.0,-290189.67573328863,False,False,False,False,4068.4128985761504,False,False,False,False
2025-06-30 14:00:00+00:00,52.94,53.13,52.24,52.25,1393.0,,,,53.05129485417622,52.77012639000749,52.488910480131345,53.265574291146315,53.55512337208875,54.3083525197397,54.64672546807467,55.78406454274995,56.65072981396543,58.07957183476143,58.562894588122724,58.73543501622415,58.827559681163216,58.90286364559899,59.18315549833231,59.440368532978276,59.62627955078462,59.93247726805403,60.349059402068285,61.03874506430333,62.200075330079805,62.70414880416801,63.1601819110265,64.91915261541837,65.71496852132705,,52.54,52.92331541644237,52.641921440564616,,52.54,52.92331541644237,52.641921440564616,57.73496148214586,58.396733200717804,59.48941165934441,59.84641540086931,62.99703246097403,65.77728193171721,67.13185220560456,,54.3083525197397,55.78406454274995,59.440368532978276,60.349059402068285,61.03874506430333,62.200075330079805,64.91915261541837,65.71496852132705,56.95996559072356,52.70174561900233,"rgba(255, 26, 202, 1.0)",0.8567188086714345,53.34976628888061,-1.2836957444486166,47.4550380353637,2.0275723444531195,False,False,False,True,False,0.0,52.358999999999995,56.661275,0.0,0.0,0.0,0.0,0.870805628575847,1.0167001700943255,False,False,False,False,-0.18537804714107436,-0.17194622787975838,False,False,False,False,-300160.0,-290344.25440409034,False,False,False,False,4026.9336288307836,False,False,False,False
2025-06-30 15:00:00+00:00,52.35,52.77,52.35,52.77,1430.0,,,,53.02539409572944,52.76803460202797,52.49030209705641,53.26309770154091,53.551893137506255,54.30398600862126,54.64195207435053,55.77807573043625,56.64377990760282,58.07204985127305,58.555470377238116,58.72813093560929,58.820828887280534,58.89624320903372,59.176754218786726,59.43385862188058,59.6196986329934,59.9258080621967,60.34228454460218,61.0317873283182,62.192772096681935,62.696687623459326,63.15260663693873,64.91138572944516,65.70705309536227,,52.58558979808714,52.91682171682768,52.64177765125957,,52.58558979808714,52.91682171682768,52.64177765125957,57.72741158373776,58.38922851988494,59.48288250422234,59.83977090894887,62.98949355249692,65.76935298074548,67.12371571335844,,54.30398600862126,55.77807573043625,59.43385862188058,60.34228454460218,61.0317873283182,62.192772096681935,64.91138572944516,65.70705309536227,56.95347150120422,52.71472972205813,"rgba(239, 83, 80, 1.0)",0.822607215288641,53.348800998641764,-0.7036177022087846,47.92273136342787,2.0275723444531195,False,False,False,True,False,0.0,52.373400000000004,56.58964999999999,0.0,0.0,0.0,0.0,0.8725633716002774,1.0218044533477155,False,False,False,False,-0.18292520316061145,-0.17743571552018492,False,False,False,False,-298730.0,-290474.26596371684,False,False,False,False,3986.671091949686,False,False,False,False
2025-06-30 16:00:00+00:00,52.75,52.865,52.62,52.755,4040.0,,,,52.984146520146524,52.76716990203739,52.49725221053857,53.25747441097857,53.54402748729604,54.292622984424426,54.629362646366474,55.761901019551495,56.62484135614314,58.0513638797948,58.535006730363136,58.707982727847764,58.80224884049558,58.877961436338204,59.15905795176281,59.415848265157386,59.601482322549785,59.9073322886309,60.323497058476015,61.01246466996991,62.172450275911636,62.675911680116556,63.13150056764822,64.88970381417805,65.68494133580295,,52.68040992763126,52.90680559602906,52.64523402664492,,52.68040992763126,52.90680559602906,52.64523402664492,57.70668739887509,58.36855900803775,59.46481637448564,59.82136769512057,62.968493139086846,65.74720233807331,67.10096259305121,,54.292622984424426,55.761901019551495,59.415848265157386,60.323497058476015,61.01246466996991,62.172450275911636,64.88970381417805,65.68494133580295,56.937652235443444,52.74414985010174,"rgba(255, 0, 0, 1.0)",0.7744117209390853,53.348037503210236,-0.7657909703265987,48.14584803626892,2.0275723444531195,False,False,False,True,False,0.0,52.3837,56.52270000000001,0.0,0.0,0.0,0.0,0.8853711790393014,1.01816905801622,False,False,False,False,-0.16429551145974447,-0.1708656134899647,False,False,False,False,-302770.0,-290664.8974991631,False,False,False,False,3987.4978967256593,False,False,False,False
2025-06-30 17:00:00+00:00,52.755,53.05,52.74,52.74,2188.0,,,,52.97369822752759,52.76880333000072,52.50226001759155,53.25504646586978,53.5403400934324,54.286918392471215,54.62296048884351,55.75349143544948,56.61491492366964,58.040430564976994,58.52416809909534,58.697303364692665,58.79239342983064,58.8682610086204,59.14965840133067,59.40627537564206,59.59179546701222,59.897500289967915,60.31349011989017,61.0021593457058,62.16159325682612,62.66480512737913,63.12021162649347,64.87808668801381,65.67308666191029,,52.7197952344124,52.90484460604349,52.64870744783153,,52.7197952344124,52.90484460604349,52.64870744783153,57.69575268469142,58.357619214598934,59.45521264318292,59.811576255171886,62.95726277377814,65.73532629500275,67.08875268482201,,54.286918392471215,55.75349143544948,59.40627537564206,60.31349011989017,61.0021593457058,62.16159325682612,64.87808668801381,65.67308666191029,56.930093442081045,52.75778242942914,"rgba(255, 0, 0, 1.0)",0.7320293402380095,53.34851139392089,-0.8312663994083024,48.195976064544915,2.0275723444531195,False,False,False,True,False,0.0,52.39490000000001,56.455,0.0,0.0,0.0,0.0,0.8877646326276464,1.0099626400996267,False,False,False,False,-0.14881498388471612,-0.1598402986873404,False,False,False,False,-304958.0,-290886.49598754814,False,False,False,False,3959.5987045283623,False,False,False,False
2025-06-30 18:00:00+00:00,52.74,52.88,52.61,52.61,5158.0,,,,52.932950797590884,52.76549219381725,52.50878276746373,53.2474800041934,53.5300427425556,54.27232867942644,54.60684707143138,55.73289009678108,56.590837760904776,58.014131238497306,58.498139120735594,58.67166838345014,58.76873208181835,58.844975028867275,59.12710907418128,59.38332772428563,59.568586465810334,59.87396149392382,60.28955473320158,60.97754313186833,62.13570644865046,62.63834086609028,63.09332701244005,64.85046378200323,65.64491558523113,,52.71260937903207,52.89093810050277,52.65074342419159,,52.71260937903207,52.89093810050277,52.65074342419159,57.66941299473197,58.33133442890803,59.43219422970462,59.78812969500486,62.93051279633458,65.7071056778373,67.05976280809095,,54.27232867942644,55.73289009678108,59.38332772428563,60.28955473320158,60.97754313186833,62.13570644865046,64.85046378200323,65.64491558523113,56.91026902954021,52.751430301242145,"rgba(255, 0, 0, 1.0)",0.6759142757202796,53.33945911203469,-1.0792183835107645,47.32728963168551,1.4792660582935042,False,False,False,True,False,0.0,52.40460000000001,56.388275,0.0,0.0,0.0,0.0,0.8890189651135568,1.0130336377116993,False,False,False,False,-0.16404112189665046,-0.16194071029199542,False,False,False,False,-310116.0,-291184.6278327024,False,False,False,False,3978.1785695744343,False,False,False,False
2025-06-30 19:00:00+00:00,52.65,53.16,52.65,52.945,8912.0,,,,52.92996005326232,52.777225304069184,52.53086612132617,53.23990581392245,53.51736007875745,54.25115683766532,54.582749511713786,55.70045843294489,56.552223421693036,57.97113853564235,58.45538327496673,58.62948952089978,58.729735520354296,58.80656799903241,59.08982862672757,59.345329896673796,59.53011520422741,59.83487869802526,60.2497314280172,60.93646626754799,62.092338681719305,62.59394289329349,63.04817017097074,64.80388335892198,65.59734490465881,,52.79190577108833,52.89381413201398,52.66791752485753,,52.79190577108833,52.89381413201398,52.66791752485753,57.62652285073805,58.28822915326346,59.39406840247906,59.749217651750854,62.88560084825558,65.659446580077,67.0107057869171,,54.25115683766532,55.70045843294489,59.345329896673796,60.2497314280172,60.93646626754799,62.092338681719305,64.80388335892198,65.59734490465881,56.88302852737347,52.784545809319944,"rgba(255, 0, 0, 1.0)",0.6371849477757883,53.341329019339916,-0.6219999714735505,49.28272818997266,1.4792660582935042,False,False,False,False,True,0.0,52.4189,56.325925000000005,0.0,0.0,0.0,0.0,0.8873019589479436,1.011394677280887,False,False,False,False,-0.14780241532484548,-0.15487156280842046,False,False,False,False,-301204.0,-291339.96693607135,False,False,False,False,4054.671925084908,False,False,False,False
2025-07-01 14:00:00+00:00,53.31,54.425,53.31,54.09,1601.0,,,,52.965827594351815,52.79306541878729,52.544400946788116,53.24279489942158,53.518934593288286,54.25028990325088,54.581110104824205,55.696825212703644,56.547301711695475,57.965040512114705,58.449178451302764,58.62332369941404,58.72400890973974,58.80091098910731,59.08428140804191,59.33963039701589,59.52431351366541,59.8289360592746,60.2436151270554,60.93006746394537,62.08545528914163,62.58684896410794,63.04091561041608,64.79627106427212,65.58952341004183,,52.866364439230914,52.913210507451645,52.682436155746515,,52.866364439230914,52.913210507451645,52.682436155746515,57.620556646089746,58.28201998327885,59.388341386574616,59.743314177607516,62.87839926169755,65.65160709027393,67.00256629853237,,54.25028990325088,55.696825212703644,59.33963039701589,60.2436151270554,60.93006746394537,62.08545528914163,64.79627106427212,65.58952341004183,56.882692845789414,52.82067036747636,#000000,0.628683824641393,53.353632725187396,1.1712839522038576,56.039774663765584,1.574103812415622,True,False,True,False,True,2.3603077768212195,52.46280000000001,56.26835,0.0,0.0,0.0,0.0,0.8890335426558433,0.99119313830602,False,False,False,False,-0.051433678587215786,-0.10315262069781812,False,False,False,False,-299603.0,-291468.07597582217,False,False,False,False,4016.6304998897926,False,False,False,False
2025-07-01 15:00:00+00:00,54.13,55.875,54.13,55.705,4272.0,,,,53.16208145360874,52.87865607619672,52.61160062400673,53.26446014219969,53.5357761860172,54.25760783046987,54.58555303309134,55.69430267652517,56.540741387990266,57.95406728043235,58.43743786736064,58.611479400856375,58.71291491483743,58.78988608443344,59.07325059050888,59.32811535629047,59.51246890196995,59.81661274453147,60.2306945004877,60.916203852958795,62.07005654744206,62.57080375400259,63.02436140716743,64.77842815790133,65.57101899432378,,53.21560673472673,53.02257010015094,52.75782893782258,,53.21560673472673,53.02257010015094,52.75782893782258,57.610301745203124,58.27045585413094,59.37673790630442,59.73112339043611,62.862016042219864,65.6330476633632,66.983045509611,,54.25760783046987,55.69430267652517,59.32811535629047,60.2306945004877,60.916203852958795,62.07005654744206,64.77842815790133,65.57101899432378,56.89569554523865,52.99866859090008,"rgba(0, 255, 0, 1.0)",0.696821787559753,53.42115816078588,3.277512098483686,64.16513454080524,8.786417637741252,True,False,True,False,True,9.551386015706772,52.5349,56.222125000000005,0.0,0.0,0.0,0.0,0.9034048297585122,0.9709014549272541,False,False,False,False,0.13459869956162807,0.01572303943190497,False,False,False,False,-295331.0,-291527.9662707707,False,False,False,False,4020.589716945765,False,False,False,False
2025-07-01 16:00:00+00:00,55.81,56.355,54.86,54.96,2962.0,,,,53.28812942568664,52.93823917167625,52.65889467054153,53.28036647749743,53.54830735376139,54.26341154944616,54.58932330961621,55.69315675004943,56.53676726827185,57.94694166913892,58.42973952955606,58.603690598012776,58.70560534752421,58.78261361036412,59.06594690259363,59.32047027811127,59.50459107643939,59.80839496137105,60.222051868333324,60.90689230892964,62.05966164193978,62.55995408426794,63.01315231049195,64.76629612450456,65.55841955411098,,53.41730561814162,53.09744088201298,52.810650854588005,,53.41730561814162,53.09744088201298,52.810650854588005,57.60370406085659,58.26289628604517,59.369030396820484,59.7229996966288,62.850927944554776,65.62040950357762,66.96972680958656,,54.26341154944616,55.69315675004943,59.32047027811127,60.222051868333324,60.90689230892964,62.05966164193978,64.76629612450456,65.55841955411098,56.90467670634606,53.10846578491421,"rgba(38, 166, 154, 1.0)",0.7244567209674433,53.49966155586618,2.015770441309005,65.39447075078282,9.523619429746645,True,False,True,False,True,5.786792793206661,52.5921,56.178575,0.0,0.0,0.0,0.0,0.9261027739881763,0.9603607700469914,False,False,False,False,0.20781395940296502,0.111768499417435,False,False,False,False,-298293.0,-291632.85051463475,False,False,False,False,4004.177473272187,False,False,False,False
2025-07-01 17:00:00+00:00,55.06,55.47,54.85,55.455,1261.0,,,,53.334434027907214,52.961423933601715,52.677585431218816,53.286643145880035,53.55320881228232,54.26557449000819,54.59065277092699,55.69245694094704,56.534887683068824,57.94376246199471,58.426330627505905,58.60024895666934,58.702378420142985,58.779405600202324,59.062733806145324,59.317114424585014,59.50113798837048,59.80480035969233,60.21828053434849,60.902842057528275,62.05515778215397,62.55525931508322,63.008306984745815,64.76106739203024,65.55299488554104,,53.48719561268828,53.126128113616744,52.831372202156366,,53.48719561268828,53.126128113616744,52.831372202156366,57.60073856228152,58.259541126181325,59.36564845575793,59.719444273934045,62.84613323801608,65.61496856238945,66.96400078838411,,54.26557449000819,55.69245694094704,59.317114424585014,60.21828053434849,60.902842057528275,62.05515778215397,64.76106739203024,65.55299488554104,56.90779512365132,53.148231976153795,"rgba(0, 255, 255, 0.75)",0.7970740580826796,53.51363014582101,2.435620422585138,67.33448581739238,11.189501015034509,True,False,True,False,True,7.81491013111733,52.6592,56.1366,0.0,0.0,0.0,0.0,0.9262369496141625,0.971780904826752,False,False,False,False,0.15349051300895158,0.1326295062131933,False,False,False,False,-297032.0,-291716.55825859384,False,False,False,False,3961.6475899656416,False,False,False,False
2025-07-01 18:00:00+00:00,55.455,55.9,55.435,55.825,3749.0,,,,53.49023576003578,53.04101559473693,52.7412620586856,53.30938564913609,53.57151739886288,54.27491454704395,54.59728581134289,55.69258810236947,56.53134128357794,57.93597213059503,58.41770961636939,58.59146627424857,58.69410148074234,58.77114847269298,59.05436844226121,59.30830114244226,59.49201839531979,59.79522873112624,60.2081424748313,60.89181682387979,62.042709921056925,62.54221801400993,62.99479334522618,64.74630966303256,65.53762257902736,,53.71364109361756,53.2246182711298,52.90229068846061,,53.71364109361756,53.2246182711298,52.90229068846061,57.593695111295766,58.251137861093866,59.35675307115314,59.709997680445404,62.8327792340156,65.59954571432765,66.94768023919698,,54.27491454704395,55.69258810236947,59.30830114244226,60.2081424748313,60.89181682387979,62.042709921056925,64.74630966303256,65.53762257902736,56.920491009515025,53.28018335106932,"rgba(0, 255, 255, 0.75)",0.8782637047888565,53.58054245801891,2.5555622186626534,69.40332479313349,13.121810057249931,True,False,True,False,True,9.283660265117689,52.7337,56.094800000000006,0.0,0.0,0.0,0.0,0.9375566294170947,0.9615675022651773,False,False,False,False,0.21518344900669467,0.173906477609944,False,False,False,False,-293283.0,-291740.84417706524,False,False,False,False,3958.350728105709,False,False,False,False
2025-07-01 19:00:00+00:00,55.825,55.825,55.235,55.39,8175.0,,,,53.73869671739507,53.18557904695706,52.8609446660153,53.35280585939185,53.606105526822674,54.29160270747531,54.608490187161394,55.690437524593285,56.52148927419305,57.917378317582155,58.39746734724474,58.570936181805344,58.67478766948072,58.7519120988022,59.03498700522139,59.287974323254375,59.47104594833056,59.77330865207847,60.185035889444265,60.86684456823605,62.01472556076155,62.51297169384197,62.964545810547364,64.7134563151094,65.50346406804177,,54.034130982181765,53.39733359835376,53.033446120662866,,54.034130982181765,53.39733359835376,53.033446120662866,57.57660070225082,58.2313098954043,59.33625314796234,59.68833986876897,62.80286943861998,65.56527944263534,66.91150902141314,,54.29160270747531,55.690437524593285,59.287974323254375,60.185035889444265,60.86684456823605,62.01472556076155,64.7134563151094,65.50346406804177,56.939391475574254,53.48830356706613,"rgba(38, 166, 154, 1.0)",0.9340626751430396,53.67414859357267,1.8369767383806155,68.41517042721404,13.121810057249931,True,False,True,False,True,7.129704721691386,52.79950000000001,56.051700000000004,0.0,0.0,0.0,0.0,0.9411587205793605,0.9601689800844906,False,False,False,False,0.19832774367340994,0.18611711064167696,False,False,False,False,-301458.0,-291891.4977557154,False,False,False,False,4023.7251354218993,False,False,False,False
2025-07-02 14:00:00+00:00,55.13,56.005,55.0,55.62,2181.0,,,,53.79673000388633,53.22220686943278,52.89180098163394,53.36440753872972,53.61540299324883,54.296191453181336,54.611627802169785,55.690030728841485,56.51903802337776,57.91258298211159,58.39222119791474,58.565607344142904,58.66976762341352,58.74690893658154,59.02993609347134,59.28267039446311,59.465569067788046,59.76757723378816,60.178985457805716,60.86029293402234,62.007366265194236,62.50527441274234,62.956579823481064,64.70478589141884,65.49444296376444,,54.103611040671716,53.44020414149655,53.066994891419675,,54.103611040671716,53.44020414149655,53.066994891419675,57.572212588275896,58.22617920175765,59.33090285881265,59.68267889386446,62.79499419427186,65.55622943776524,66.90194653686663,,54.296191453181336,55.690030728841485,59.28267039446311,60.178985457805716,60.86029293402234,62.007366265194236,64.70478589141884,65.49444296376444,56.94397778300024,53.53693669119598,"rgba(38, 166, 154, 1.0)",0.9944512181296233,53.69772174872979,1.9330040692047745,68.3641278932702,13.121810057249931,True,False,True,False,True,8.052782680614968,52.8699,56.00770000000001,0.0,0.0,0.0,0.0,0.9372902840951458,0.9545149504138396,False,False,False,False,0.19497020297349807,0.1905436568075875,False,False,False,False,-299277.0,-292006.0016664795,False,False,False,False,3995.1557534773738,False,False,False,False
2025-07-02 15:00:00+00:00,55.62,56.325,55.62,56.01,1341.0,,,,53.83919700916547,53.24836517596999,52.91353852563397,53.37292013968791,53.62238089016255,54.29999453949254,54.614461152862916,55.69052581283489,56.51821782658258,57.91019367043949,58.3895053114621,58.562819168449934,58.667125319835165,58.74426486717379,59.027231532703496,59.27980227844655,59.46258876318354,59.76442982910624,60.17562804017425,60.85660773502156,62.00315935266141,62.500850897669025,62.951982711821756,64.69972050233842,65.48915110258837,,54.15545623300386,53.4711061558244,53.0907968673966,,54.15545623300386,53.4711061558244,53.0907968673966,57.57011093853417,58.22355364128601,59.328004695214766,59.6795776970014,62.79045597146729,65.55091907308375,66.89630410822227,,54.29999453949254,55.69052581283489,59.27980227844655,60.17562804017425,60.85660773502156,62.00315935266141,64.69972050233842,65.48915110258837,56.947989879419445,53.572453085408284,"rgba(0, 255, 255, 0.75)",1.0651348220781347,53.71672460057606,2.1530376736248638,69.32348301894584,13.71607020873855,True,False,True,False,True,9.592000921449156,52.948100000000004,55.96490000000001,0.0,0.0,0.0,0.0,0.9528315946348733,0.9499254843517142,False,False,False,False,0.25302170319061745,0.22178267999910248,False,False,False,False,-297936.0,-292097.9396251387,False,False,False,False,3954.006051873073,False,False,False,False
2025-07-02 16:00:00+00:00,56.01,56.01,55.71,55.715,1838.0,,,,53.890303598447474,53.28120327775919,52.941187166617354,53.38372992044141,53.63118164440548,54.30464602523022,54.617836910114846,55.6908038555563,56.5167336246937,57.90663445889809,58.385525183735986,58.55875111222311,58.66327866539532,58.74042192979769,59.02332164598449,59.27567289832035,59.45830899451126,59.75992698107529,60.170845046388116,60.85138637857976,61.99723702000591,62.49463665973205,62.94553514761289,64.69264943870805,65.48177543300653,,54.2157345399101,53.509424052136225,53.12087999334288,,54.2157345399101,53.509424052136225,53.12087999334288,57.56692539818176,58.219687102782096,59.32383502579555,59.675136557625066,62.78408743867476,65.5435184406566,66.88845725432286,,54.30464602523022,55.6908038555563,59.27567289832035,60.170845046388116,60.85138637857976,61.99723702000591,64.69264943870805,65.48177543300653,56.95258496590877,53.61534619512974,"rgba(38, 166, 154, 1.0)",1.1130889088177602,53.73908333689298,1.775165170952689,68.20593893489888,13.71607020873855,True,False,True,False,True,8.117011438011367,53.0264,55.919050000000006,0.0,0.0,0.0,0.0,0.9491053976845587,0.9656442640204486,False,False,False,False,0.23898771433226504,0.23038519716568376,False,False,False,False,-299774.0,-292216.94831312104,False,False,False,False,3921.1997564951957,False,False,False,False
2025-07-02 17:00:00+00:00,55.715,55.76,55.58,55.62,3326.0,,,,53.969262944809515,53.334948591488526,52.98721414904201,53.401789488878094,53.645785251225554,54.31211413319748,54.623093662347664,55.690648871384745,56.5134640552642,57.899739934015244,58.37791285551974,58.55099762476344,58.65595910088485,58.73311881799628,59.01592291051129,59.26788500546865,59.45025472656765,59.75147904478157,60.16190305090182,60.84166938133181,61.986275275431304,62.48315510160283,62.93363904791429,64.67965475834922,65.46823907467962,,54.304564561775074,53.57110994325063,53.17055409756789,,54.304564561775074,53.57110994325063,53.17055409756789,57.56067281844521,58.212263741453164,59.315975754762675,59.66679755595746,62.772331564598886,65.52993757033208,66.87408341779738,,54.31211413319748,55.690648871384745,59.26788500546865,60.16190305090182,60.84166938133181,61.986275275431304,64.67965475834922,65.46823907467962,56.959258180019006,53.682076200864536,"rgba(38, 166, 154, 1.0)",1.160394473163113,53.77329910091632,1.5914423429213402,66.88681907215664,13.71607020873855,True,False,True,False,False,7.6434855087342655,53.1018,55.872175,0.0,0.0,0.0,0.0,0.9384650317892825,0.9779745685740239,False,False,False,False,0.21549100585955688,0.22293810151262033,False,False,False,False,-303100.0,-292385.6777966385,False,False,False,False,3911.97185329372,False,False,False,False
2025-07-02 18:00:00+00:00,55.625,56.23,55.625,56.025,3029.0,,,,54.04727702810518,53.38801833670389,53.03246005306159,53.420194449326786,53.660906237281914,54.32038248401612,54.62924605007408,55.69165966058606,56.511561883862775,57.894349829854576,58.37179325014387,58.54471590810556,58.65000170831805,58.72715712368055,59.00982499989571,59.26142089555515,59.44353932579513,59.74438911861292,60.15434210661806,60.83337282171907,61.97680710179201,62.47320028086356,62.923293877033295,64.66825388456033,65.45632802886617,,54.39275778575114,53.63210845100105,53.21950875759736,,54.39275778575114,53.63210845100105,53.21950875759736,57.55592385232255,58.206346247758844,59.30944434949387,59.6598112140558,62.76211886141852,65.51798485575704,66.86138196438591,,54.32038248401612,55.69165966058606,59.26142089555515,60.15434210661806,60.83337282171907,61.97680710179201,64.66825388456033,65.45632802886617,56.96683066356584,53.748124998116516,"rgba(38, 166, 154, 1.0)",1.2148065504305958,53.809299840195884,1.8239119298613808,67.33349441266692,13.71607020873855,True,False,True,False,False,9.27243175322446,53.1823,55.82662499999999,0.0,0.0,0.0,0.0,0.9352187028657618,0.9720965309200609,False,False,False,False,0.24739668274249094,0.23516739212755564,False,False,False,False,-300071.0,-292504.83007886115,False,False,False,False,3898.282367196143,False,False,False,False
2025-07-02 19:00:00+00:00,56.015,56.44,55.98,56.44,11193.0,,,,54.33054769492726,53.589512379414565,53.20573846256309,53.49442769079608,53.72281005298697,54.3561761894849,54.65696006021392,55.69979789185299,56.508741509098535,57.87800935792739,58.352472697511026,58.52466571972852,58.63085987397886,58.707922260848804,58.98989220619159,59.24009379487661,59.421252806191866,59.72066010182233,60.12879456834364,60.80499658200108,61.94396179566759,62.43850837798879,62.887111371972175,64.62795258171049,65.41407629127548,,54.7042762813071,53.86098634241785,53.406305893811286,,54.7042762813071,53.86098634241785,53.406305893811286,57.54215943136854,58.18788766339306,59.287860490648534,59.63648098874158,62.72644394124644,65.47557482518665,66.81610071410526,,54.3561761894849,55.69979789185299,59.24009379487661,60.12879456834364,60.80499658200108,61.94396179566759,64.62795258171049,65.41407629127548,56.998216595038,53.990522839178745,"rgba(0, 255, 255, 0.75)",1.2812212642404976,53.94800685681067,1.9450138806949702,68.83539789295376,14.42182569256353,True,False,True,False,False,10.893481478693406,53.276,55.782574999999994,0.0,0.0,0.0,0.0,0.937701961373713,0.969940632749681,False,False,False,False,0.2829799796258294,0.2590736858766925,False,False,False,False,-288878.0,-292448.6001551579,False,False,False,False,4011.3787646039546,False,False,False,False
2025-07-03 14:00:00+00:00,56.35,56.91,56.16,56.37,2930.0,,,56.48,54.39944039701293,53.64116915726339,53.25074982288387,53.51453089151945,53.73972139825262,54.366248645740946,54.6649049362829,55.70258134568155,56.508647464489144,57.87429963595613,58.347941931777434,58.51992417131255,58.62630924245197,58.703335162697485,58.98509221861641,59.234923546628366,59.4158273430739,59.71484891641335,60.12249632734066,60.79794224987299,61.93571807314615,62.42977459544677,62.877980437362616,64.6177098420424,65.40331316271154,,54.77757782818392,53.91879293850002,53.45453916643459,,54.77757782818392,53.91879293850002,53.45453916643459,57.53915274569453,58.18359962861848,59.28262197164196,59.63077642175378,62.71744853047428,65.46476962226589,66.8045278449592,,54.366248645740946,55.70258134568155,59.234923546628366,60.12249632734066,60.79794224987299,61.93571807314615,64.6177098420424,65.40331316271154,56.79064962776975,54.05030331103951,"rgba(38, 166, 154, 1.0)",1.3411457116338539,54.09675355994736,1.695003324644904,69.33095459865518,15.205893431150344,True,False,True,False,True,10.53040911783426,53.3711,55.73805,0.0,0.0,0.0,0.0,0.9456383377012355,0.9622613253463127,False,False,False,False,0.3248049689477767,0.2919393274122346,False,False,False,False,-291808.0,-292438.6683698066,False,False,False,False,3994.613202362033,False,False,False,False
