date,Close,High,Low,Open,Volume,aVWAP_OB_bull_461,aVWAP_OB_bear_775,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-21 00:00:00+00:00,148.8545525078,151.6881668863,148.235946552,151.1194485075,76116,120.34932506270923,,146.97496117945195,"rgba(0, 255, 255, 0.75)",9.213485880411223,132.2269928488629,1.8046980127563816,57.1748328592009,8.822761147559447,False,True,True,False,True,11.661580522895495,144.938178156318,123.92213516446849,0.0,0.0,0.0,0.0,0,1.0781322274799996,0.8676344202791055,False,False,False,False,0.2518066395311082,0.2558181583913003,False,False,False,False,-1856739,-2265639.9971853155,False,False,False,False,95962.40037948053,False,False,False,False
2024-10-22 00:00:00+00:00,147.4676778649,148.8445749924,147.1284423407,148.8445749924,82322,120.43134750601806,,146.96247031573355,"rgba(0, 255, 255, 0.75)",8.680175238886537,132.29511277328035,1.7479560808458896,56.28684410388835,7.9167017487103735,False,True,False,False,False,10.19778517045902,145.253268093192,124.08818023085,0.0,0.0,0.0,0.0,0,1.0851916931160948,0.8771215262031804,False,False,False,False,0.16603111843085516,0.21092463841107773,False,False,False,False,-1939061,-2252832.9776878525,False,False,False,False,95427.48271754012,False,False,False,False
2024-10-23 00:00:00+00:00,147.4577003494,148.4379912392,146.4250275038,147.4676778649,105478,120.5343052858683,,146.93236820781559,"rgba(0, 255, 255, 0.75)",8.125404791361277,132.37573037200173,1.8561499844823781,55.55684988972816,7.177671563262187,False,True,False,False,False,10.187222168921416,145.488338356418,124.25013993750301,0.0,0.0,0.0,0.0,0,1.0766591501158624,0.9017459948699773,False,False,False,False,0.13064342598519726,0.17078403219813748,False,False,False,False,-2044539,-2244664.5864059757,False,False,False,False,95821.62065018559,False,False,False,False
2024-10-24 00:00:00+00:00,154.5616913264,154.7412866039,147.3778802261,148.1860589749,239275,120.80601612423966,,147.39941332869884,"rgba(0, 255, 0, 1.0)",7.764705923501764,132.7443395943166,2.8098104354535667,56.82244883513786,7.177671563262187,False,True,True,False,True,15.542925239312336,145.866286640418,124.454793771754,0.0,0.0,0.0,0.0,0,1.062359268868493,0.8625772566528208,False,False,False,False,0.2747926741258904,0.22278835316201395,False,False,False,False,-1805264,-2227433.190860643,False,False,False,False,101447.24336978616,False,False,False,False
2024-10-25 00:00:00+00:00,155.0805221281,155.6392629915,153.9780066745,155.6392629915,94449,120.92100335763061,,147.65892390719796,"rgba(0, 255, 0, 1.0)",7.577573968115601,132.9186938224715,2.924660108747142,57.968884570561,6.303884934909014,False,True,True,False,True,15.906832232417731,146.242039871026,124.663486558685,0.0,0.0,0.0,0.0,0,1.100440790052473,0.8656445719205492,False,False,False,False,0.3428282502137428,0.2828083016878784,False,False,False,False,-1710815,-2207173.653964147,False,False,False,False,101172.80245332395,False,True,False,False
2024-10-28 00:00:00+00:00,153.3643894764,155.9435772117,152.8555361901,155.0805221281,93106,121.0307995560626,,147.86018014139847,"rgba(0, 255, 0, 1.0)",7.387625869862331,133.0717108690042,2.746847087936514,58.289569931353796,6.607512479974773,False,True,True,False,True,14.066898340657573,146.557129807898,124.8670861274265,0.0,0.0,0.0,0.0,0,1.0890778438973439,0.8649090935599308,False,False,False,False,0.323985278920706,0.30339679030429223,False,False,False,False,-1803921,-2191359.8243969255,False,False,False,False,100856.45725907595,False,False,False,False
2024-10-29 00:00:00+00:00,153.5739173001,153.798411397,150.5706851596,152.7757160668,71430,121.11097459931918,,147.96453600496756,"rgba(0, 255, 0, 1.0)",7.215425819196166,133.17085983721876,2.8276997053452124,58.602345980861024,6.91390899177167,False,False,True,False,True,14.220158766551751,146.822132617376,125.08030248602749,0.0,0.0,0.0,0.0,0,1.0669951247390934,0.8943296649782922,False,False,False,False,0.22407582529333253,0.2637363077988124,False,False,False,False,-1732491,-2173364.9685382224,False,False,False,False,99702.47854303377,False,False,False,False
2024-10-30 00:00:00+00:00,154.3721185335,155.3948138638,153.3045243839,153.3045243839,82053,121.20753801041458,,148.12906450484144,"rgba(0, 255, 0, 1.0)",7.170963253262242,133.30178203323734,2.938285381768934,59.05409289586325,7.363820443669354,False,False,True,False,True,14.808670727346229,147.132433346848,125.296712720494,0.0,0.0,0.0,0.0,0,1.0822877388928953,0.8858686031518425,False,False,False,False,0.32146425043248444,0.29260027911564845,False,False,False,False,-1650438,-2152858.028595547,False,False,False,False,99010.34212958146,False,False,False,False
2024-10-31 00:00:00+00:00,152.2967953267,155.3587950331,151.2641224811,153.6836699697,89256,121.3075845983781,,148.25189957123317,"rgba(0, 255, 0, 1.0)",7.083797393296619,133.4231600933185,2.6643386570092433,58.659204140246516,7.363820443669354,False,False,True,False,True,12.559379547704445,147.366505858532,125.5123119025445,0.0,0.0,0.0,0.0,0,1.0644570186776003,0.8867141587739531,False,False,False,False,0.2741338805761291,0.28336707984588877,False,False,False,False,-1739694,-2136655.517670232,False,False,False,False,98627.81890881357,False,False,False,False
2024-11-01 00:00:00+00:00,151.5983692475,155.0206570356,151.2591337234,153.1149515909,81465,121.3973546317449,,148.34743966054538,"rgba(0, 255, 0, 1.0)",6.970713936415244,133.5275328430792,2.592393916786361,58.08926528060288,7.363820443669354,False,False,True,False,False,11.812725485390615,147.547697538506,125.713856977704,0.0,0.0,0.0,0.0,0,1.0530834398583377,0.9021528972729629,False,False,False,False,0.2664317887165212,0.274899434281205,False,False,False,False,-1821159,-2124283.1052125758,False,False,False,False,97954.7671868993,False,False,False,False
2024-11-04 00:00:00+00:00,153.6836699697,155.030634551,151.5185491242,155.030634551,108439,121.5190365094497,,148.49456636399267,"rgba(0, 255, 0, 1.0)",6.89857891132872,133.67412605716686,2.900531278938308,58.1886760669512,7.363820443669354,False,False,True,False,False,13.412761142260237,147.719909454604,125.902661957088,0.0,0.0,0.0,0.0,0,1.0378799436236015,0.9182351516791063,False,False,False,False,0.2724761431631422,0.2736877887221736,False,False,False,False,-1712720,-2108143.375596396,False,False,False,False,98365.91357172678,False,False,False,False
2024-11-05 00:00:00+00:00,148.6849347457,148.7048897766,143.1673687201,144.5741983939,416002,121.88312524165653,,148.2036208447758,"rgba(0, 255, 0, 1.0)",6.765468544134553,133.88462521946823,2.1876252072834124,56.666626211685205,8.35066744968794,False,True,False,False,False,8.255956081111055,147.800727329482,126.05880088119999,0.0,0.0,0.0,0.0,0,0.9781023205354687,0.9425224520707315,False,False,False,False,-0.04060161883435589,0.11654308494390885,False,False,False,False,-2128722,-2108950.380474969,False,False,False,False,110822.23068656103,False,False,False,False
2024-11-06 00:00:00+00:00,146.9987346403,156.6070819869,140.3736644033,149.1139679087,258472,122.11421414686433,,148.8229519841927,"rgba(0, 255, 255, 0.75)",6.642175789119436,136.94902583115623,1.5130145795909553,54.96091917062029,6.692260020869696,False,True,False,False,False,6.617362608841905,147.845027497934,126.2101457117855,0.0,0.0,0.0,0.0,0,0.9814036961509479,0.8917850324765145,False,True,False,False,0.06620072037005548,0.09137190265698217,False,False,False,False,-2387194,-2119861.8949661464,False,False,False,False,116612.41771846061,False,False,False,False
2024-11-07 00:00:00+00:00,150.8799881375,151.7081219171,147.208262464,147.9366210895,126204,122.23391107591478,,149.08720447329296,"rgba(0, 255, 0, 1.0)",6.497062673978589,137.1086014143001,2.119632734705751,54.618884581302545,6.381485746648785,False,True,False,False,False,9.638794325124515,148.011252904782,126.37785775058249,0.0,0.0,0.0,0.0,0,1.013899998464578,0.9170832402410443,False,False,False,False,0.10693295179677172,0.09915242722687695,False,False,False,False,-2260990,-2125396.33045767,False,False,False,False,116988.55820008961,False,False,False,False
2024-11-08 00:00:00+00:00,151.5085716088,153.6238048772,150.4060561552,151.65823434,124153,122.35872967490693,,149.45289264952333,"rgba(0, 255, 0, 1.0)",6.465943627156658,137.30387363488444,2.196848409605134,54.49638845971958,6.270359352288288,False,True,False,False,False,10.112591253210237,148.19743334246598,126.54273422947499,0.0,0.0,0.0,0.0,0,1.0371723444545082,0.8991480913390999,False,False,False,False,0.2166417334705602,0.15789708034871858,False,False,False,False,-2136837,-2125844.9841652126,False,False,False,False,117269.51670204688,False,False,False,False
2024-11-11 00:00:00+00:00,149.9919892654,152.1171002741,148.9293838735,150.8899656529,46436,122.40278359651994,,149.490108502352,"rgba(0, 255, 255, 0.75)",6.46097368976243,137.3476241632567,1.9570370828438135,53.956108228574124,5.737757298201707,False,True,False,False,False,8.620275435208555,148.31856037963,126.698084791541,0.0,0.0,0.0,0.0,0,1.0279126104095353,0.9100317357923025,False,False,False,False,0.15217520642429877,0.15503614338650867,False,False,False,False,-2183273,-2128097.063217557,False,False,False,False,114491.73173333915,False,False,False,False
2024-11-12 00:00:00+00:00,149.1638554858,150.4908650362,147.5075879265,150.4908650362,62536,122.45915981527251,,149.46624888752234,"rgba(0, 255, 255, 0.75)",6.409968572915795,137.38318198566216,1.8378675911009976,53.27790437497258,5.068302392929617,False,True,False,False,False,7.8112453460106615,148.493366449738,126.8455581364205,0.0,0.0,0.0,0.0,0,1.0315350115539583,0.9195244736765978,False,False,False,False,0.08758077623862758,0.12130845981256813,False,False,False,False,-2245809,-2132713.2176011824,False,False,False,False,112454.25205752194,False,False,False,False
2024-11-13 00:00:00+00:00,148.6849347457,150.3012922433,147.3180151336,150.1965283314,63002,122.51510722315004,,149.43212041635024,"rgba(0, 255, 255, 0.75)",6.289352474112837,137.41513827921972,1.7918850172362086,52.584614302963715,4.384993691048308,False,True,False,True,False,7.341127261484825,148.66418151367802,126.99825943610749,0.0,0.0,0.0,0.0,0,1.0300853640241106,0.9080393547246557,False,False,False,False,0.07960735944198916,0.10045790962727864,False,False,False,False,-2308811,-2139619.0129893715,False,False,False,False,110514.94805526618,False,False,False,False
2024-11-14 00:00:00+00:00,146.2603984994,148.9343726312,145.5220623585,148.2858341291,86477,122.5860941147555,,149.28189030544553,"rgba(38, 166, 154, 1.0)",6.16094935070375,137.42373825822952,1.4343017184780278,51.3435972429815,3.1712882587880387,False,True,False,True,False,4.995168570378102,148.79229281163398,127.14446778731701,0.0,0.0,0.0,0.0,0,1.0196361852789133,0.916058839617779,False,False,False,False,0.013388327307601573,0.05692311846744011,False,False,False,False,-2395288,-2149645.2477741023,False,False,False,False,109572.28342564791,False,False,False,False
2024-11-15 00:00:00+00:00,144.2249853543,146.1207132836,143.1573912047,146.1207132836,88103,122.65088319670423,,149.02070685461734,"rgba(38, 166, 154, 1.0)",6.130272032292373,137.39339854946945,1.1144019007384776,49.81026935601976,1.6878057167318588,False,True,False,True,False,3.0893002053543164,148.888875160872,127.2731754381565,0.0,0.0,0.0,0.0,0,1.0186453990283366,0.9230700455866448,False,False,False,False,-0.15156786369322567,-0.04732237261289278,False,False,False,False,-2483391,-2162733.3164888434,False,False,False,False,108730.35074228917,False,False,False,False
2024-11-18 00:00:00+00:00,144.3546930547,144.9234114335,143.5965016582,143.9256598918,65773,122.69854071841749,,148.84351775001102,"rgba(38, 166, 154, 1.0)",6.029993433183239,137.37426237274968,1.1576182891902975,48.59901447012337,0.534487843178745,False,True,False,True,False,3.200534182530774,148.93477173179,127.41448858201998,0.0,0.0,0.0,0.0,0,1.0095481885049054,0.9440618708403745,False,False,False,False,-0.1699438777338307,-0.10863312517336174,False,False,False,False,-2417618,-2172728.794273595,False,False,False,False,107045.74875239548,False,False,False,False
2024-11-19 00:00:00+00:00,143.2072787818,145.1778380766,142.7483130726,143.9356374072,122141,122.78412269876524,,148.5228984228605,"rgba(38, 166, 154, 1.0)",5.811329006005111,137.3366235392073,1.0102087210216955,47.313951735446196,-0.6844487631906162,False,True,False,True,False,2.1236721555266556,148.97208763945,127.5657581573295,0.0,0.0,0.0,0.0,0,1.0049597457864972,0.9369280882742357,False,False,False,False,-0.1855519895471952,-0.1470925573602785,False,False,False,False,-2539759,-2187122.1356746303,False,False,False,False,107637.71938955644,False,False,False,False
2024-11-20 00:00:00+00:00,141.7206289846,143.2072787818,139.8149235399,143.2072787818,116260,122.85671245363459,,146.80902128641029,"rgba(38, 166, 154, 0.5)",5.663191479706129,138.2049526478468,0.6207941845779952,45.894348291633506,-2.027917934773228,False,True,False,True,False,0.7446705352619531,148.958518218482,127.716519553147,0.0,0.0,0.0,0.0,0,0.990179466667904,0.9507255455847302,False,False,False,False,-0.34282825441539394,-0.2449604058878362,False,False,False,False,-2656019,-2205510.2480011154,False,False,False,False,107975.84804094638,False,False,False,False
2024-11-21 00:00:00+00:00,143.6562669755,143.7710084028,141.7804940771,141.7804940771,91553,122.91799480582064,,146.7598310516348,"rgba(38, 166, 154, 1.0)",5.407797657241526,138.21367816606,1.0064335158975266,45.42362615462005,-2.4436269849058476,False,True,False,True,False,2.467720180735963,148.96350697619,127.885179545153,0.0,0.0,0.0,0.0,0,0.9885790572541755,0.9530567766848332,False,False,False,False,-0.273879798986123,-0.2594201024369796,False,False,False,False,-2564466,-2219586.9441579347,False,False,False,False,107331.81478443868,False,False,False,False
2024-11-22 00:00:00+00:00,145.4023321735,145.4771635391,142.7283580417,143.6562669755,115876,123.0006341067229,,146.7913701666969,"rgba(38, 166, 154, 1.0)",5.225319647808639,138.25820025272148,1.3672143337249416,45.620135368782655,-2.4436269849058476,False,True,False,True,True,3.984537655310799,148.945547448438,128.010009083895,0.0,0.0,0.0,0.0,0,0.9828757398282717,0.9609325923728144,False,False,False,False,-0.20415741327923498,-0.2317887578581073,False,False,False,False,-2448590,-2228567.4561517416,False,False,False,False,107666.88087132343,False,False,False,False
2024-11-25 00:00:00+00:00,153.8233551856,153.8433102164,146.3901061998,146.3901061998,142256,123.13306632448955,,147.51214122063948,"rgba(0, 255, 0, 1.0)",5.083387171673897,138.53967448629837,3.0065938680544986,47.951396213263536,-4.282392138688749,False,True,False,False,True,10.611141984388468,149.071264142694,128.17091543979302,0.0,0.0,0.0,0.0,0,0.9878812597473212,0.9319400403744798,False,False,False,False,0.09743149990931853,-0.06717862897439439,False,False,False,False,-2306334,-2231617.1245379476,False,False,False,False,109023.31691558527,False,False,False,False
2024-11-26 00:00:00+00:00,151.1593585692,153.045108983,150.2364383931,153.045108983,53073,123.18238067346196,,147.7060565706351,"rgba(0, 255, 0, 1.0)",4.813667740045157,138.6258131725918,2.603741278680493,49.12190495824498,-3.182910369997728,False,True,False,False,True,8.107786218421413,149.203565997126,128.3074914503195,0.0,0.0,0.0,0.0,0,1.014705544578604,0.9291052698516686,False,False,False,False,0.17451915825065495,0.05367026463813028,False,False,False,False,-2359407,-2236628.492203126,False,False,False,False,106829.18684046429,False,False,False,False
2024-11-27 00:00:00+00:00,152.6759409126,153.713602516,151.1693360846,151.1693360846,62226,123.24209729922451,,147.94462562283022,"rgba(0, 255, 0, 1.0)",4.689715260804852,138.73299247660174,2.9730906165090634,50.41135460928681,-1.966627905999971,False,True,True,False,True,9.225058451157405,149.362607592874,128.461514860044,0.0,0.0,0.0,0.0,0,1.0224335635533135,0.9208177246093087,False,False,False,False,0.21579843559688378,0.13473435011750703,False,False,False,False,-2297181,-2239003.1003520233,False,False,False,False,105080.04225848531,False,False,False,False
2024-11-29 00:00:00+00:00,153.284569353,154.1625907097,152.2768402959,152.2768402959,35752,123.27714075753774,,148.08342569399287,"rgba(0, 255, 0, 1.0)",4.560267843020921,138.79629925078615,3.1770656024923705,51.59902582553443,-0.8500724225926106,False,False,True,False,True,9.671889869655445,149.458391740878,128.607670690969,0.0,0.0,0.0,0.0,0,1.0204702019706933,0.9279391631329625,False,False,False,False,0.2566257059630488,0.1956800280402779,False,False,False,False,-2261429,-2239882.547397042,False,False,False,False,102361.2955032506,False,False,False,False
2024-12-02 00:00:00+00:00,151.2790887542,153.284569353,150.9947295648,153.284569353,68359,123.34082315253842,,148.26198640156863,"rgba(0, 255, 0, 1.0)",4.40576494793778,138.8897866354095,2.81206606916004,52.003540876322546,-0.4908055844474859,False,False,True,False,True,7.781051881386208,149.508877968888,128.72212713882848,0.0,0.0,0.0,0.0,0,1.0019512295898163,0.9405161920498513,False,False,False,False,0.20016047655641891,0.19792025229834842,False,False,False,False,-2329788,-2243408.2514206874,False,False,False,False,101027.87215018195,False,False,False,False
2024-12-03 00:00:00+00:00,152.1970201726,152.8256036438,150.8500555913,152.3167503576,110586,123.44362119650334,,148.51196952923584,"rgba(0, 255, 0, 1.0)",4.2924601104258935,139.0309779347146,3.0672485938556737,52.55100306818273,0.028525154023782306,False,False,True,False,True,8.47490297412671,149.582312482358,128.840226651547,0.0,0.0,0.0,0.0,0,1.0019509496822494,0.9381147284658058,False,False,False,False,0.18461854208987594,0.19126939719411218,False,False,False,False,-2219202,-2242458.986659092,False,False,False,False,101402.70069331207,False,False,False,False
2024-12-04 00:00:00+00:00,154.3920735643,154.6415114498,150.5108200671,150.5108200671,128778,123.56750166929052,,148.83175527867655,"rgba(0, 255, 0, 1.0)",4.281977179125467,139.2098827826957,3.5456029181138824,53.49876848961872,0.9502959147132515,True,False,True,False,True,10.109330240995149,149.657343398294,128.98997699841848,0.0,0.0,0.0,0.0,0,0.9952395639550418,0.9389124883626274,False,False,False,False,0.22281060492373334,0.20704000105892276,False,True,False,False,-2090424,-2236496.83031952,False,False,False,False,102476.24184259395,False,True,False,False
2024-12-05 00:00:00+00:00,151.6881668863,155.3499150444,150.7502804371,154.312253441,71043,123.63405999772675,,149.6149900577772,"rgba(0, 255, 0, 1.0)",4.1794743685899665,140.56759179082334,2.6607592521804153,53.50111076703047,0.956996974347021,True,False,True,False,True,7.559748285128311,149.708627827538,129.13253503366798,0.0,0.0,0.0,0.0,0,0.9908328651344891,0.9370392179029459,False,False,False,False,0.24766030764905522,0.22735015435398898,False,False,False,False,-2161467,-2233554.4840324805,False,False,False,False,101243.565691904,False,False,False,False
2024-12-06 00:00:00+00:00,151.4487065163,152.2967953267,150.7802129833,151.7081219171,103530,123.7268881081456,,149.59790046463826,"rgba(0, 255, 0, 1.0)",4.111865930131751,140.62893736492924,2.6313526110089103,53.43653432895147,0.956996974347021,True,False,True,False,True,7.336852456993711,149.718405792648,129.2574051339555,0.0,0.0,0.0,0.0,0,0.9906507052318549,0.9618923881972402,False,False,False,False,0.169291690828222,0.1983209225911055,False,False,False,False,-2264997,-2234787.5238743443,False,False,False,False,101333.22978241758,False,False,False,False
2024-12-09 00:00:00+00:00,149.1738330012,152.6210645778,148.7946874153,151.65823434,113753,123.82338886506638,,149.5094698992208,"rgba(0, 255, 0, 1.0)",4.0637894482619465,140.66837460765214,2.0929869772622145,52.76395295772227,0.956996974347021,True,False,False,False,False,5.236919846046728,149.74235182965,129.408465632125,0.0,0.0,0.0,0.0,0,0.9888288331527086,0.9594295219376593,False,False,False,False,0.12714671199090405,0.16273381729100478,False,False,False,False,-2378750,-2240433.1111733895,False,False,False,False,101820.27959487178,False,False,False,False
2024-12-10 00:00:00+00:00,147.0685772482,148.6150921378,146.644532843,148.1661039441,56867,123.86635805730032,,149.34788413604844,"rgba(0, 255, 255, 0.75)",4.0502639948032595,140.6485829644322,1.5850804520409183,51.680491365024565,0.956996974347021,True,False,False,False,False,3.349922875359354,149.654350143672,129.552935682393,0.0,0.0,0.0,0.0,0,0.976520011930096,0.9742412415901961,False,False,False,False,-0.02631445934247211,0.06820967897426633,False,False,False,False,-2435617,-2248087.3813234526,False,False,False,False,100057.40588526896,False,False,False,False
2024-12-11 00:00:00+00:00,148.1860589749,148.8994513272,147.0785547636,148.235946552,75532,123.92466466180018,,149.22794080786127,"rgba(0, 255, 255, 0.75)",4.029796203372579,140.6486724246519,1.8704138298457826,51.103304982304564,0.956996974347021,True,False,False,False,False,4.251132740269458,149.583310233902,129.704687043185,0.0,0.0,0.0,0.0,0,0.9696756253199948,0.9774533467803926,False,False,False,False,-0.008480790992052203,0.029864443991107062,False,False,False,False,-2360085,-2252479.444800964,False,False,False,False,99095.62526231725,False,False,False,False
2024-12-12 00:00:00+00:00,147.8867335124,149.2736081554,146.9388695478,148.0563512745,55927,123.9676179514998,,149.15855543182943,"rgba(0, 255, 255, 0.75)",4.010481894112449,140.65336917147368,1.8036147604967876,50.552038498272424,2.985750068324805,True,False,False,True,False,3.979612985698438,149.482337777882,129.8673969376255,0.0,0.0,0.0,0.0,0,0.9553628958662085,0.982652464429268,False,False,False,False,-0.0026617982788965425,0.01360132285610526,False,False,False,False,-2416012,-2258892.4861813188,False,False,False,False,97402.73799712834,False,False,False,False
2024-12-13 00:00:00+00:00,145.2127593806,147.7370707811,144.1351877155,147.2581500411,106853,124.04132768060757,,148.8873355306992,"rgba(38, 166, 154, 1.0)",3.97167712844326,140.61206592086353,1.1583754950241298,49.42005537013117,1.8444626233665389,False,False,False,True,False,1.5877156560845584,149.416885276746,130.014395391146,0.0,0.0,0.0,0.0,0,0.9640628167764284,0.985725608966949,False,False,False,False,-0.11082289465919877,-0.04861078590154676,False,False,False,False,-2522865,-2269244.3494683257,False,False,False,False,97773.33650704488,False,False,False,False
2024-12-16 00:00:00+00:00,145.0930291956,146.5697014773,144.1152326847,144.3247605085,83240,124.09725457739718,,148.69597666295888,"rgba(38, 166, 154, 1.0)",3.92597104916488,140.5825937577393,1.1488712935924865,48.46431961476621,0.8856183715083858,False,True,False,True,False,1.4818862158392392,149.377374315694,130.1532722765215,0.0,0.0,0.0,0.0,0,0.9637655590146267,0.9753297423085265,False,False,False,False,-0.14075912241290944,-0.09468495415722811,False,False,False,False,-2606105,-2282454.571057803,False,False,False,False,97203.40174206274,False,False,False,False
2024-12-17 00:00:00+00:00,143.1474136893,145.0930291956,142.7732568611,144.8535688256,104996,124.16211722705216,,148.40025610602456,"rgba(38, 166, 154, 0.5)",3.9387958624473645,140.52178839735382,0.6666060856260687,47.20696204673919,-0.3607493392047232,False,True,False,True,False,0.0,149.338861106184,130.2783357915705,0.0,0.0,0.0,0.0,0,0.9690337398626822,0.9679352244031035,False,False,False,False,-0.21294764888689197,-0.15381630152206005,False,False,False,False,-2711101,-2299264.2349378895,False,False,False,False,97508.9938306093,False,False,False,False
2024-12-18 00:00:00+00:00,137.0711068002,143.6363119447,136.7019387298,143.2870989051,172896,124.24338380251749,,147.62005459121139,"rgba(239, 83, 80, 0.5)",4.046602221684422,140.3024965935677,-0.7985439675913122,44.94459575898722,-2.5706657400404325,False,True,False,True,False,0.0,149.131328785508,130.3785478636405,0.0,0.0,0.0,0.0,0,0.932246149967405,0.9787257535736305,False,False,False,False,-0.34282825441539394,-0.248322277968727,False,False,False,False,-2883997,-2322194.931606992,False,False,False,False,100465.34701372267,False,False,False,False
2024-12-19 00:00:00+00:00,134.8660758931,138.5677341128,134.5567729151,137.3704322627,129070,124.29080966027898,,146.95929783350687,"rgba(239, 83, 80, 1.0)",4.230762574451275,140.09688876594524,-1.2363758969678569,42.72147102725872,-4.709459706424624,False,True,False,True,False,0.0,148.85076105198002,130.4690799385585,0.0,0.0,0.0,0.0,0,0.9108495724744564,1.0229786954671085,False,False,False,False,-0.34282825441539394,-0.2955752661920605,False,False,False,False,-3013067,-2349287.953896914,False,False,False,False,101587.09811122374,False,False,False,False
2024-12-20 00:00:00+00:00,135.140457567,136.5023884215,133.703695347,134.4969078226,124643,124.3328260215665,,146.3610951794323,"rgba(239, 83, 80, 1.0)",4.3878662115462586,139.903484897408,-1.0854996713150764,40.996416507538505,-6.340145363287519,False,True,False,True,False,0.0,148.609804054656,130.558741992873,0.0,0.0,0.0,0.0,0,0.9116924079606867,1.0282768208806716,False,False,False,False,-0.34282825441539394,-0.3192017603037272,False,False,False,False,-2888424,-2370430.5439401725,False,False,False,False,102491.25112646986,False,False,False,False
2024-12-23 00:00:00+00:00,134.7313794349,135.8787937079,133.5340775849,134.2374924218,99928,124.36503301545154,,145.9179367817869,"rgba(239, 83, 80, 1.0)",4.543114910328816,139.75637010610797,-1.1060672623057823,39.51291378189604,-7.7293386095380185,False,True,False,True,False,0.0,148.317762178396,130.645412064294,0.0,0.0,0.0,0.0,0,0.9060736717138342,1.0479298406398223,False,False,False,False,-0.34282825441539394,-0.3310150073595606,False,False,False,False,-2988352,-2394662.757903303,False,False,False,False,102390.73147445143,False,False,False,False
2024-12-24 00:00:00+00:00,136.6221186065,136.6720061835,134.6765031001,135.4248167564,52675,124.38401229065771,,145.72721759422492,"rgba(239, 83, 80, 0.5)",4.680990699486314,139.69374467749068,-0.656191449243373,38.97085788071502,-8.206319631461767,False,True,False,True,False,0.0,148.061938683102,130.741984217368,0.0,0.0,0.0,0.0,0,0.9102891648533019,1.0411990388622552,False,False,False,False,-0.3075694747395119,-0.31929224104953624,False,False,False,False,-2935677,-2415879.0026914086,False,False,False,False,100441.09494604157,False,False,False,False
2024-12-26 00:00:00+00:00,136.4325458135,136.801713884,134.4320539724,136.4026132673,171991,124.44501510161781,,145.1560238307051,"rgba(239, 83, 80, 0.5)",4.807375204862325,139.50275534988063,-0.6386457069702639,38.488913309180035,-8.649323438530551,False,True,False,True,False,0.0,147.798731826398,130.8279433015715,0.0,0.0,0.0,0.0,0,0.9061814173823911,1.0436978972822673,False,False,False,False,-0.3096382391834478,-0.314465240116492,False,False,False,False,-3107668,-2443007.9829780203,False,False,False,False,103246.97357560857,False,False,False,False
2024-12-27 00:00:00+00:00,134.6565480693,136.5971748179,133.7286391355,135.8787937079,44694,124.4595306506197,,145.006165796502,"rgba(239, 83, 80, 0.5)",5.0059728153345135,139.45093626259577,-0.9577335655138617,37.73708667607884,-9.375670885943983,False,True,False,True,False,0.0,147.50479422221,130.907164684739,0.0,0.0,0.0,0.0,0,0.9011437494549666,1.045855865138955,False,False,False,False,-0.3261010174380961,-0.32028312877729403,False,False,False,False,-3152362,-2470825.7875671177,False,False,False,False,100950.77853342785,False,False,False,False
2024-12-30 00:00:00+00:00,133.6887290738,134.3272900605,132.52135977,134.2374924218,55020,124.47483952541066,,144.8004267262722,"rgba(239, 83, 80, 1.0)",5.241195388677442,139.37756662895484,-1.0854084103493706,36.93331797848687,-10.163560806580875,False,True,False,True,False,0.0,147.177132615912,130.97776060399698,0.0,0.0,0.0,0.0,0,0.8962822716109129,1.056071329562585,False,False,False,False,-0.34282825441539394,-0.331555691596344,False,False,False,False,-3207382,-2499710.344917427,False,False,False,False,99149.57153211694,False,False,False,False
2024-12-31 00:00:00+00:00,135.8139398577,135.973756217,134.0859254725,134.3855811462,102017,124.50864818577722,,144.50164725512292,"rgba(239, 83, 80, 0.5)",5.414950123720226,139.2729124049959,-0.6387819773526348,37.06887895876527,-10.163560806580875,False,True,False,True,True,0.0,146.875811650316,131.0637155383395,0.0,0.0,0.0,0.0,0,0.8941351415347958,1.050040029012171,False,False,False,False,-0.2881679866872172,-0.3098618391417806,False,False,False,False,-3105365,-2523461.5078618415,False,False,False,False,99262.01970732804,False,False,False,False
