date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_584,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_493,aVWAP_peak_481,aVWAP_peak_448,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_413,aVWAP_peak_367,aVWAP_peak_340,aVWAP_peak_319,aVWAP_peak_285,aVWAP_peak_230,aVWAP_peak_196,aVWAP_peak_148,aVWAP_peak_130,aVWAP_peak_113,aVWAP_peak_76,aVWAP_valley_618,aVWAP_valley_582,aVWAP_OB_bear_531,aVWAP_OB_bear_515,aVWAP_OB_bear_481,aVWAP_OB_bear_285,aVWAP_OB_bear_230,aVWAP_OB_bear_196,aVWAP_OB_bear_130,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 16:00:00+00:00,1.96,2.205,1.955,2.11,4918.0,,,,2.211561782436358,2.549519158285312,2.5981048921941903,2.6789687996383535,2.70687479771362,2.71158771348115,2.6859472200321037,2.6763578711349334,2.6826486144553368,2.6960820590336163,2.7428151289788696,2.86212605704835,2.921612941246094,2.9675681326205336,2.987720656246405,3.011691368223554,3.054722093152957,,,2.3290092158503732,2.401196383138112,2.5981048921941903,2.7428151289788696,2.86212605704835,2.921612941246094,2.987720656246405,2.749759369760102,,"rgba(255, 0, 0, 1.0)",0.29791845428804203,2.5396845987545307,-1.4422892995379564,31.589218869237772,-17.383025065326542,False,True,False,True,True,0.0,2.4589999999999996,2.71365,0.0,0.0,0.0,0.0,0.942544459644323,0.896032831737346,False,False,False,False,-0.29430108992193393,-0.3181798049516945,False,False,False,False,-83902.0,-47359.59342783885,False,False,False,False,4031.930275721514,False,False,False,False
2025-04-10 16:00:00+00:00,2.005,2.045,1.97,2.005,2920.0,,,,2.2003352848091366,2.544100857628242,2.592853434531104,2.674119009680036,2.7022881512455506,2.7070518518844997,2.682387311392969,2.673455866639757,2.6799634862399477,2.6936465958926896,2.740711052967821,2.860157049993563,2.919632651084624,2.9655564963508545,2.9856897794401585,3.0096410210728446,3.0526320477263353,,,2.32218571708194,2.3953197149474073,2.592853434531104,2.740711052967821,2.860157049993563,2.919632651084624,2.9856897794401585,2.7461307028576547,,"rgba(255, 26, 202, 1.0)",0.29835346955040315,2.534045051711473,-1.7732156844319775,32.12317986823545,-17.383025065326542,False,True,False,True,True,0.0,2.4453,2.710525,0.0,0.0,0.0,0.0,0.9387663214768124,0.905898244034219,False,False,False,False,-0.3368668893403455,-0.32752334714602,False,False,False,False,-86822.0,-47971.413684771585,False,False,False,False,4014.6910466405607,False,False,False,False
2025-04-11 16:00:00+00:00,1.985,2.05,1.985,2.04,4733.0,,,,2.186033732005193,2.5358363551351566,2.584796783914978,2.666616823517729,2.6951726018315676,2.7000116640350815,2.6768501005499106,2.6689329582346595,2.675773491889282,2.689839698402999,2.7374105508825646,2.857052830444527,2.91650505472049,2.9623756848112786,2.982477060730568,3.0063957685428018,3.0493210321971627,,,2.31232701823738,2.3865895789646707,2.584796783914978,2.7374105508825646,2.857052830444527,2.91650505472049,2.982477060730568,2.7406707171674087,,"rgba(255, 0, 0, 1.0)",0.29624515049053457,2.525660315103072,-1.6393865496157356,33.716205721136575,-21.37367647027918,False,True,False,True,True,0.0,2.433,2.7072499999999997,0.0,0.0,0.0,0.0,0.946129470348574,0.9099139882299684,False,False,False,False,-0.3309285122393461,-0.32922592969268305,False,False,False,False,-82089.0,-48500.36851136427,False,False,False,False,4025.827619560862,False,False,False,False
2025-04-14 16:00:00+00:00,2.09,2.155,2.075,2.155,6959.0,,,,2.1798548126490727,2.5265154717336684,2.575469222118143,2.657622533777376,2.6865498091661473,2.691465184074452,2.670140070326678,2.6634452336079613,2.670672232168324,2.685178268578707,2.7333086020339903,2.853091983891553,2.9124744471854624,2.9582490373811563,2.9782977888150324,3.0021612230194066,3.044978578463688,,,2.3037700017153075,2.3779377721934987,2.575469222118143,2.7333086020339903,2.853091983891553,2.9124744471854624,2.9782977888150324,2.7346749705288715,,"rgba(239, 83, 80, 1.0)",0.2959472804280568,2.517025617776488,-1.2232773933683596,38.36119119614757,-16.957700838352416,True,False,False,True,True,0.0,2.4229,2.7043,0.0,0.0,0.0,0.0,0.9416255051638978,0.9034575662326,False,False,False,False,-0.2741257729344598,-0.30167585131357144,False,False,False,False,-75130.0,-48913.23101506405,False,False,False,False,4071.303160342864,False,False,False,False
2025-04-15 16:00:00+00:00,2.06,2.065,1.96,2.0,6835.0,,,,2.1635313747331293,2.5151299834768124,2.564310593150406,2.647138796758262,2.676565747937941,2.68157962579518,2.6622828224226343,2.6569780507849123,2.6646652548482614,2.6797040948903215,2.7285446268022007,2.8486061866060894,2.907955870338579,2.953655147047726,2.9736586746288496,2.99747598112517,3.0402000228402266,,,2.29086442595291,2.366163748304678,2.564310593150406,2.7285446268022007,2.8486061866060894,2.907955870338579,2.9736586746288496,2.7271754620109823,,"rgba(255, 0, 0, 1.0)",0.2984513330480668,2.505712784158261,-1.6944564428426052,38.19721248251794,-16.957700838352416,True,False,False,True,True,0.0,2.4104,2.700675,0.0,0.0,0.0,0.0,0.9266014234875447,0.9092526690391461,False,False,False,False,-0.3338948618639289,-0.3177853565887502,False,False,False,False,-81965.0,-49425.661541962276,False,False,False,False,4114.151173360804,False,False,False,False
2025-04-16 16:00:00+00:00,2.01,2.02,1.98,2.005,11655.0,,,,2.140931396625736,2.4965870549339546,2.546046443833561,2.6298432831302914,2.6600391177615874,2.6652062856462013,2.6491741762703906,2.64612951084193,2.654568143617326,2.6704803287279826,2.720490058591844,2.8410061027564684,2.900297776865883,2.945868790481478,2.965795676863251,2.989534646333951,3.032100482974765,,,2.270816009707178,2.347384292004102,2.546046443833561,2.720490058591844,2.8410061027564684,2.900297776865883,2.965795676863251,2.714947016250388,,"rgba(255, 0, 0, 1.0)",0.3018719076837365,2.487582210754274,-1.5986323949688732,38.241038326650454,-16.78981419417378,True,False,False,True,True,0.0,2.3984,2.6970750000000003,0.0,0.0,0.0,0.0,0.9248322147651007,0.9172259507829977,False,False,False,False,-0.3413357275897741,-0.3295605420892621,False,False,False,False,-70310.0,-49749.449735110145,False,False,False,False,4231.063558269939,False,False,False,False
2025-04-17 16:00:00+00:00,1.955,1.99,1.94,1.985,10274.0,,,,2.1223815898480693,2.480392103869688,2.530067818883687,2.61465576320839,2.6454938643577472,2.650789787997425,2.637527041400548,2.6364285010966455,2.6455216914420903,2.662199642611779,2.71324626907831,2.8341833322384224,2.893431814425488,2.9388951595428563,2.958756700468224,2.9824291613923735,3.024859871747924,,,2.253587803232864,2.331061729178119,2.530067818883687,2.71324626907831,2.8341833322384224,2.893431814425488,2.958756700468224,2.7041917713888037,,"rgba(255, 0, 0, 1.0)",0.3056472971747661,2.4304116511329967,-1.457273318789777,37.85880618062453,-16.78981419417378,False,False,False,True,True,0.0,2.3862,2.6936750000000003,0.0,0.0,0.0,0.0,0.9127516778523492,0.9221476510067115,False,False,False,False,-0.34282825441539394,-0.336194398252328,False,False,False,False,-80584.0,-50227.504777976654,False,False,False,False,4324.752495351025,False,False,False,False
2025-04-18 16:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,2.1223815898480693,2.480392103869688,2.530067818883687,2.61465576320839,2.6454938643577472,2.650789787997425,2.637527041400548,2.6364285010966455,2.6455216914420903,2.662199642611779,2.71324626907831,2.8341833322384224,2.893431814425488,2.9388951595428563,2.958756700468224,2.9824291613923735,3.024859871747924,,,2.253587803232864,2.331061729178119,2.530067818883687,2.71324626907831,2.8341833322384224,2.893431814425488,2.958756700468224,2.7041917713888037,,"rgba(255, 0, 0, 1.0)",0.3090168950743806,2.4304116511329967,-1.4413828442156396,37.60398474994058,-16.746332439840266,False,False,False,True,True,0.0,2.3749000000000002,2.69015,0.0,0.0,0.0,0.0,0.9118982742960946,0.9341507720254315,False,False,False,False,-0.3312312993456501,-0.33371284879898905,False,False,False,False,-80584.0,-50698.14811475221,False,False,False,False,4257.702069066512,False,False,False,False
2025-04-21 16:00:00+00:00,1.965,2.035,1.96,2.015,5209.0,,,,2.11611506901918,2.4730447307834833,2.5227418657182676,2.607586435786436,2.6386872938452193,2.644037348037097,2.63204713949371,2.63184510779805,2.641237288287551,2.658264906065609,2.7097814426530777,2.8308903899048548,2.890107622553203,2.9355119894071326,2.9553391012069783,2.9789760715067564,3.0213357147240893,,,2.246487950647945,2.3239986581105696,2.5227418657182676,2.7097814426530777,2.8308903899048548,2.890107622553203,2.9553391012069783,2.699267618634747,,"rgba(255, 0, 0, 1.0)",0.31078218669598273,2.4244683691006728,-1.3175413090880526,38.642214269829154,-15.404283921793073,True,False,False,True,True,0.0,2.3627000000000002,2.68665,0.0,0.0,0.0,0.0,0.8937644341801387,0.9487297921478062,False,False,False,False,-0.32402679547715096,-0.32886982213807003,False,False,False,False,-75375.0,-51080.734965686286,False,False,False,False,4272.450874197264,False,False,False,False
2025-04-22 16:00:00+00:00,2.085,2.09,2.03,2.085,1598.0,,,,2.1153557387591655,2.4711415460614723,2.5208112661427258,2.6056801637584215,2.636838699056394,2.642201297776857,2.6305568101603694,2.6305963446941076,2.640067131150406,2.6571860897939135,2.7088224603953504,2.829964352471415,2.88916719422125,2.9345510393436083,2.9543668067154845,2.9779918711888804,3.0203281739993373,,,2.2449507750012594,2.3223194216670704,2.5208112661427258,2.7088224603953504,2.829964352471415,2.88916719422125,2.9543668067154845,2.697978057981715,,"rgba(239, 83, 80, 1.0)",0.3109159963024188,2.42333762865912,-1.0881962738579363,41.93032838754455,-12.088677129362814,True,False,False,True,True,0.0,2.3514,2.6835249999999995,0.0,0.0,0.0,0.0,0.8847395112955282,0.9423697556477643,False,False,False,False,-0.28847100487459926,-0.3086704135063346,False,False,False,False,-73777.0,-51432.615043737664,False,False,False,False,4230.986519558546,False,False,False,False
2025-04-23 16:00:00+00:00,2.115,2.14,2.09,2.12,3138.0,,,,2.115395410213384,2.4678981120778802,2.517467388419263,2.6023089608789967,2.6335489326682473,2.638930516990614,2.6279026862943256,2.6283695963842817,2.637976226546084,2.655252000434828,2.7070891032308326,2.828267403621801,2.8874350931296835,2.9327751483875617,2.9525675119766897,2.9761677316552677,3.0184559842021645,,,2.242813410356337,2.319700725681552,2.517467388419263,2.7070891032308326,2.828267403621801,2.8874350931296835,2.9525675119766897,2.695753400418347,,"rgba(239, 83, 80, 1.0)",0.3098270368976238,2.421900480758398,-0.9744161896953971,45.30351974708756,-8.874449373280292,True,False,False,True,True,0.0,2.3384,2.68035,0.0,0.0,0.0,0.0,0.8862385321100918,0.936697247706422,False,False,False,False,-0.2577612865303299,-0.28321585001833227,False,False,False,False,-70639.0,-51730.38845391227,False,False,False,False,4214.04099212353,False,False,False,False
2025-04-24 16:00:00+00:00,2.105,2.15,2.1,2.14,2876.0,,,,2.1157895436489316,2.465088059189346,2.5145512790318327,2.599343509539466,2.6306470113608977,2.6360439986642383,2.6255569434115165,2.626398382570898,2.636123154673419,2.6535350926443693,2.7055450320078975,2.826748221823977,2.885881761235907,2.9311807720302365,2.9509514161051866,2.9745284969102412,3.0167721780490973,,,2.241116648711592,2.317512377445573,2.5145512790318327,2.7055450320078975,2.826748221823977,2.885881761235907,2.9509514161051866,2.6938049913469095,,"rgba(239, 83, 80, 1.0)",0.3082177772260497,2.4205612976647872,-0.9102696807102756,48.2294028203795,-6.175772548717553,True,False,False,False,True,0.0,2.3262,2.67755,0.0,0.0,0.0,0.0,0.8876712328767126,0.9360730593607308,False,False,False,False,-0.25223001193153394,-0.2677229309749331,False,False,False,False,-67763.0,-51978.95607478185,False,False,False,False,4193.296170540219,False,False,False,False
2025-04-25 16:00:00+00:00,2.1,2.11,2.085,2.105,738.0,,,,2.1156809526472085,2.46431061712151,2.5137522243929276,2.598540293519326,2.6298634457074233,2.635264972345519,2.624922345733147,2.6258646500672986,2.635621765936831,2.653071189013427,2.705129561400818,2.8263427160475163,2.8854684139957385,2.93075738396042,2.9505226218901432,2.9740939763821936,3.016326548557155,,,2.240574107260691,2.316870406733613,2.5137522243929276,2.705129561400818,2.8263427160475163,2.8854684139957385,2.9505226218901432,2.693266686983447,,"rgba(239, 83, 80, 1.0)",0.3061400639228834,2.4200576932158757,-1.02912924619771,48.79226523874848,-5.638401356608277,True,False,False,False,True,0.0,2.3133999999999997,2.6742000000000004,0.0,0.0,0.0,0.0,0.8899676375404533,0.9361997226074898,False,False,False,False,-0.2674785000281899,-0.2676007155015615,False,False,False,False,-68501.0,-52235.11179455267,False,False,False,False,4139.725687276029,False,False,False,False
2025-04-28 16:00:00+00:00,2.095,2.14,2.085,2.12,2304.0,,,,2.1156666392974004,2.4620037072070775,2.511367040517853,2.5961241860115436,2.6275008447970145,2.6329151425095123,2.623007319254459,2.6242526371965353,2.634106139098426,2.651667038549739,2.7038682042390394,2.8251057374032262,2.8842053474271814,2.929462174044876,2.949210283588103,2.972763430140949,3.014960826829132,,,2.2390847489618717,2.3150273162329484,2.511367040517853,2.7038682042390394,2.8251057374032262,2.8842053474271814,2.949210283588103,2.6916580410654154,,"rgba(239, 83, 80, 1.0)",0.30155166291263197,2.418643894631428,-0.990357313061654,49.764938369175724,-4.602083260215693,True,False,False,False,True,0.0,2.301,2.671,0.0,0.0,0.0,0.0,0.8874538745387454,0.9312730627306273,False,False,False,False,-0.25914650739856904,-0.26337361145006527,False,False,False,False,-66197.0,-52451.57517758286,False,False,False,False,4111.264823907408,False,False,False,False
2025-04-29 16:00:00+00:00,2.105,2.195,2.105,2.175,3015.0,,,,2.116808817305501,2.4594018168814618,2.508625128264575,2.593280218363538,2.62470037430939,2.6301266565718193,2.6207348665852415,2.622336667675972,2.6323005326569713,2.6499880838024374,2.702346588365028,2.8235919020897158,2.8826515098265175,2.92786331736737,2.9475880640535115,2.971116145491967,3.013265643675285,,,2.2378506061758117,2.313177310130217,2.508625128264575,2.702346588365028,2.8235919020897158,2.8826515098265175,2.9475880640535115,2.6898074313697826,,"rgba(239, 83, 80, 1.0)",0.295874029683934,2.417407950430176,-0.8192944500371577,52.483938681113244,-1.9395693360784492,True,False,True,False,True,0.0,2.2903000000000002,2.6681500000000007,0.0,0.0,0.0,0.0,0.8888378502526412,0.928801102434543,False,False,False,False,-0.2384669085736442,-0.25092026001185475,False,False,False,False,-63182.0,-52617.93835312421,False,False,False,False,4094.268470048378,False,False,False,False
2025-04-30 16:00:00+00:00,2.12,2.18,2.115,2.15,3191.0,,,,2.1176773759979737,2.456606304002523,2.505687641697284,2.5902419236338483,2.621709836795536,2.6271490640243997,2.6183023533892107,2.6202826096698812,2.6303643871807867,2.648187633562029,2.7007159337194464,2.8219731949572617,2.880991592297009,2.9261564376581957,2.9458567190306257,2.9693585827481486,3.011457896952285,,,2.2364256781698635,2.31114289195116,2.505687641697284,2.7007159337194464,2.8219731949572617,2.880991592297009,2.9458567190306257,2.6878070286656732,,"rgba(239, 83, 80, 1.0)",0.29394318259582486,2.4158107462966134,-0.9042929451509213,53.10498640290601,-1.2398373539694774,True,False,True,False,True,0.0,2.2799,2.6651249999999997,0.0,0.0,0.0,0.0,0.8883742473367301,0.9402501157943495,False,False,False,False,-0.23983915485883073,-0.24537970743534274,False,False,False,False,-66373.0,-52831.195122843215,False,False,False,False,4080.2643077220464,False,False,False,False
2025-05-01 16:00:00+00:00,2.12,2.16,2.095,2.14,643.0,,,,2.1177546131322926,2.4560189409805675,2.5050741781857973,2.589611809305636,2.621090713676609,2.626532786425441,2.617797945766738,2.619856320747379,2.6299626947470753,2.647814353882713,2.700378632142987,2.821639910857353,2.880650431747134,2.9258060482310215,2.945501481501587,2.968998164124299,3.011087526447361,,,2.236090735206612,2.31069766694187,2.5050741781857973,2.700378632142987,2.821639910857353,2.880650431747134,2.945501481501587,2.687386855994235,,"rgba(239, 83, 80, 1.0)",0.28970298552101165,2.4154252710842474,-0.9507160258942903,53.029480932146456,-1.098742494927592,True,False,True,False,True,0.0,2.2704,2.6629500000000004,0.0,0.0,0.0,0.0,0.889613414066139,0.9408476944573824,False,False,False,False,-0.2508495641156089,-0.24811463577547582,False,False,False,False,-67016.0,-53051.11457830301,False,False,False,False,4026.9733882224796,False,False,False,False
2025-05-02 16:00:00+00:00,2.2,2.2,2.16,2.17,2636.0,,,2.1766666666666667,2.119058526523198,2.4539640719398355,2.502880717401678,2.587298700847945,2.618800736805207,2.6242505688637943,2.6159314007971357,2.6182768560179985,2.628470790699805,2.6464226298467355,2.699109106770963,2.8203658504904205,2.8793389089096384,2.9244540527155993,2.94412875375528,2.967603084789863,3.0096499614498335,,,2.2353219220103555,2.3093483375216732,2.502880717401678,2.699109106770963,2.8203658504904205,2.8793389089096384,2.94412875375528,2.657592854738422,,"rgba(239, 83, 80, 1.0)",0.28777301177538145,2.386426414222501,-0.752073354229029,54.29194082780439,0.3412245593204375,True,False,True,False,True,0.0,2.2612,2.6609999999999996,0.0,0.0,0.0,0.0,0.8921568627450981,0.938375350140056,False,False,False,False,-0.2220669604645399,-0.23509079812000785,False,False,False,False,-64380.0,-53226.75621274792,False,False,False,False,4005.407909335309,False,False,False,False
2025-05-05 16:00:00+00:00,2.17,2.18,2.145,2.145,1197.0,,,2.1704209061657536,2.1194327508714754,2.452974326383944,2.5018338419280792,2.5862061153432565,2.617721950823137,2.6231758800563254,2.615050658626226,2.617531022008653,2.6277667125455473,2.645766571617859,2.6985126575204887,2.8197710395560853,2.8787280567956444,2.9238253482117744,2.943490816748029,2.966955225879538,3.008983166997335,,,2.234862522079417,2.3086535251962665,2.5018338419280792,2.6985126575204887,2.8197710395560853,2.8787280567956444,2.943490816748029,2.656563724893286,,"rgba(239, 83, 80, 1.0)",0.2840882048027962,2.385504810511092,-0.8465849917212925,53.75743442764164,0.3412245593204375,True,False,True,False,True,0.0,2.255,2.6592249999999997,0.0,0.0,0.0,0.0,0.8908153701968136,0.9400187441424555,False,False,False,False,-0.23161877070227746,-0.23335478441114266,False,False,False,False,-65577.0,-53418.23286061229,False,False,False,False,3961.8667014386374,False,False,False,False
2025-05-06 16:00:00+00:00,2.105,2.135,2.09,2.115,1595.0,,,2.1536459100957996,2.1193529358678793,2.4514743073226875,2.5002747844420905,2.584612827722279,2.6161579018994123,2.6216192057734107,2.6137718576331466,2.61644784314782,2.6267457916877675,2.6448178914047333,2.697656527947215,2.8189284234676864,2.8778669483880033,2.9229419688118363,2.942595644504059,2.966047481355992,3.0080511923564615,,,2.233924002317583,2.3074762750507,2.5002747844420905,2.697656527947215,2.8189284234676864,2.8778669483880033,2.942595644504059,2.654611635768238,,"rgba(239, 83, 80, 1.0)",0.27938716718767953,2.383423852553289,-0.9607594194652964,51.83219118431662,0.3412245593204375,True,False,False,False,False,0.0,2.2491,2.65755,0.0,0.0,0.0,0.0,0.8870741950536631,0.9388707419505369,False,False,False,False,-0.25914650739856904,-0.24625064590485585,False,False,False,False,-67172.0,-53631.46956044775,False,False,False,False,3925.171093664395,False,False,False,False
2025-05-07 16:00:00+00:00,2.14,2.14,2.115,2.125,1950.0,,,2.146515315803741,2.119468099710107,2.4497299390153775,2.498450740723122,2.5827341473625753,2.614309226836072,2.619778514146222,2.6122586820407525,2.6151648150387126,2.6255354077479627,2.64369162762511,2.6966370525686103,2.8179204077731383,2.876835125660105,2.9218823311702518,2.941521407171749,2.964957631172023,3.0069313598947423,,,2.2329208136078824,2.306153674944357,2.498450740723122,2.6966370525686103,2.8179204077731383,2.876835125660105,2.941521407171749,2.6530178795255766,,"rgba(239, 83, 80, 1.0)",0.2726079420891055,2.381833426324764,-0.9421347901918955,51.110724894384944,0.3412245593204375,True,False,False,False,False,0.0,2.2422,2.655875,0.0,0.0,0.0,0.0,0.8914069877242683,0.9475920679886686,False,False,False,False,-0.2508495641156089,-0.24855010501023236,False,False,False,False,-65222.0,-53811.167706797394,False,False,False,False,3894.548286010683,False,False,False,False
2025-05-08 16:00:00+00:00,2.155,2.175,2.135,2.135,923.0,,,2.1467174637593867,2.119681647189582,2.4489657253264467,2.497643510770281,2.58189226057244,2.6134777109920626,2.618950091508844,2.611577530650531,2.6145866881878272,2.6249893273657507,2.6431825036783643,2.6961740645495356,2.8174592262710942,2.8763617948273934,2.9213953910262105,2.9410274144063124,2.9644560625882543,3.0064153197291663,,,2.232547984018592,2.305609127125054,2.497643510770281,2.6961740645495356,2.8174592262710942,2.8763617948273934,2.9410274144063124,2.6524974296333044,,"rgba(239, 83, 80, 1.0)",0.2650202609965992,2.3813915960459813,-0.9297085253762664,51.22001180471437,0.3412245593204375,True,False,False,False,False,0.0,2.2369,2.654325,0.0,0.0,0.0,0.0,0.8787446504992869,0.9533999048977653,False,False,False,False,-0.2357250526552368,-0.24213757883273457,False,False,False,False,-64299.0,-53973.769757854796,False,False,False,False,3848.4777699485016,False,False,False,False
2025-05-09 16:00:00+00:00,2.165,2.18,2.155,2.17,871.0,,,2.148770170082861,2.120018944067243,2.4482958518205886,2.496928584425263,2.581137301545717,2.612729380020615,2.6182041152623183,2.6109642577828196,2.6140657889564336,2.624496731070988,2.6427224005235934,2.695753800738727,2.817037599648016,2.8759279492802112,2.9209483194412362,2.9405735634137216,2.963994901278782,3.0059402576853174,,,2.2322820020195198,2.305163602534771,2.496928584425263,2.695753800738727,2.817037599648016,2.8759279492802112,2.9405735634137216,2.652139439835803,,"rgba(239, 83, 80, 1.0)",0.2570970125727651,2.3811652213152046,-0.8213445158388972,53.26242523354447,0.3412245593204375,True,False,True,False,True,0.0,2.2306,2.65305,0.0,0.0,0.0,0.0,0.8712121212121213,0.9474431818181819,False,False,False,False,-0.22888551472463048,-0.23551154677868252,False,False,False,False,-63428.0,-54120.346970911305,False,False,False,False,3802.3153239027884,False,False,False,False
2025-05-12 16:00:00+00:00,2.16,2.195,2.12,2.14,4997.0,,,2.1497916813701274,2.121229566970323,2.444288541396314,2.4926812129388454,2.57668601170105,2.6083250941642104,2.6138148672530845,2.607347142852641,2.6109898213612976,2.6215885673093338,2.6400077496481953,2.6932798019808586,2.8145673618545874,2.873390795169935,2.9183370829818047,2.9379240772839204,2.9613042667953478,3.003171136556964,,,2.230410771188881,2.302357803132007,2.4926812129388454,2.6932798019808586,2.8145673618545874,2.873390795169935,2.9379240772839204,2.6493735988660467,,"rgba(239, 83, 80, 1.0)",0.2487962008341688,2.3788036397364607,-0.9598363597828062,52.61672475866761,0.3412245593204375,True,False,True,False,True,0.0,2.2239,2.651625,0.0,0.0,0.0,0.0,0.8688293370944994,0.9464033850493653,False,False,False,False,-0.23435543104065787,-0.2349334889096702,False,False,False,False,-68425.0,-54342.12453725377,False,False,False,False,3820.837566943055,False,False,False,False
2025-05-13 16:00:00+00:00,1.635,1.71,1.595,1.665,32416.0,,,1.80665246323924,2.028867466849846,2.3808252134372676,2.430895115067006,2.518724603430651,2.55279411261739,2.558758872295726,2.56113950739458,2.571511187085539,2.5845661491080225,2.605964140415182,2.6635786958019225,2.787336534910834,2.846355261263856,2.8911540717935913,2.9106052386073507,2.9338613461228156,2.975440154215295,,,2.155324217246549,2.233909099035167,2.430895115067006,2.6635786958019225,2.787336534910834,2.846355261263856,2.9106052386073507,2.589390562980895,,"rgba(255, 26, 202, 1.0)",0.2512554064676928,2.2889724594380274,-2.483419036470603,41.03799577881381,-4.881941748005808,False,False,False,True,False,0.0,2.2070999999999996,2.648175,0.0,0.0,0.0,0.0,0.868626550298576,0.9526871841984383,False,False,False,False,-0.34282825441539394,-0.28888087166253207,False,False,False,False,-100841.0,-55063.037335125795,False,False,False,False,4264.173418618357,False,False,False,False
2025-05-14 16:00:00+00:00,1.565,1.59,1.53,1.55,3735.0,,,1.7880972774244832,2.018292701206972,2.373244089032498,2.4235135153464795,2.5117914110902944,2.5461415311607096,2.5521611283177665,2.5555454983735055,2.5666968974545266,2.580041980959205,2.6017951367798395,2.6599364535815577,2.7840108044320386,2.843061831458255,2.8878494594426765,2.907287131874502,2.93053156528631,2.9720814453300366,,,2.1464311064621295,2.2257368189229414,2.4235135153464795,2.6599364535815577,2.7840108044320386,2.843061831458255,2.907287131874502,2.583448881030647,,"rgba(255, 26, 202, 1.0)",0.2626006113493399,2.2799880507330155,-2.7798413986245674,32.420466075933085,-12.183000918671034,False,True,False,True,False,0.0,2.1870000000000003,2.6441250000000003,0.0,0.0,0.0,0.0,0.8515123739688362,0.9633363886342805,False,False,False,False,-0.34282825441539394,-0.315854563038963,False,False,False,False,-104576.0,-55830.68016713935,False,False,False,False,4255.96917957001,False,False,False,False
2025-05-15 16:00:00+00:00,1.53,1.545,1.495,1.505,8654.0,,,1.7480222640485636,1.9934658705503463,2.355333865453882,2.4060806469136566,2.4954205800803533,2.530428822220189,2.536576906315058,2.5422897514520675,2.555262795660561,2.5692903436908363,2.591881616611346,2.6512735219166794,2.7761144565751974,2.8352501225141196,2.880017497910821,2.8994259578714052,2.9226458696906517,2.9641327881504558,,,2.125420872054947,2.2064056423698415,2.4060806469136566,2.6512735219166794,2.7761144565751974,2.8352501225141196,2.8994259578714052,2.5696063154236777,,"rgba(255, 26, 202, 1.0)",0.2756784750784641,2.259114627378297,-2.735486066380989,26.360475448923758,-17.01031266257735,False,True,False,True,False,0.0,2.1648,2.6396250000000006,0.0,0.0,0.0,0.0,0.8398169336384441,0.9688787185354691,False,False,False,False,-0.34282825441539394,-0.32934140872717843,False,False,False,False,-113230.0,-56720.59210253254,False,False,False,False,4324.155703917762,False,False,False,False
2025-05-16 16:00:00+00:00,1.405,1.43,1.355,1.42,10496.0,,,1.6956925051581018,1.9600581846670717,2.33179212068045,2.383236980650734,2.474059303999519,2.509946039040224,2.5162643784981746,2.5249344027021743,2.5402492616078236,2.555167160473056,2.578857923109883,2.6399104282831365,2.7658193495700565,2.82509534527188,2.8698588137835084,2.889239020649733,2.9124382101308472,2.9538629521200255,,1.4016666666666666,2.0973458028893597,2.1807066467481255,2.383236980650734,2.6399104282831365,2.7658193495700565,2.82509534527188,2.889239020649733,2.5514712433553557,1.4016666666666666,"rgba(255, 26, 202, 1.0)",0.29120334370908735,2.16234680940315,-2.549238617756931,21.766119090352433,-20.621487375645565,False,True,False,True,False,0.0,2.1418,2.634675,0.0,0.0,0.0,0.0,0.8331818181818185,0.9759090909090911,True,False,False,False,-0.34282825441539394,-0.3360848315712862,False,False,False,False,-123726.0,-57759.4356358266,False,False,False,False,4419.843212384154,False,False,False,False
