date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_551,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_467,aVWAP_peak_435,aVWAP_peak_395,aVWAP_peak_371,aVWAP_peak_361,aVWAP_peak_344,aVWAP_valley_615,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_555,aVWAP_valley_541,aVWAP_valley_487,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_399,aVWAP_valley_387,aVWAP_valley_347,aVWAP_valley_315,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_272,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,35.0,35.19,35.0,35.15,6.0,,34.34423774954628,36.36879469296136,36.55685673856509,36.480667785234914,36.4075959964084,36.26093820150536,36.275582923808386,36.27678409315176,36.43645579600738,,34.366441860465116,34.35483102918587,34.15186143039592,35.41600953895071,36.521805632078376,36.460378750344084,36.43370051448688,36.40477565116526,36.38186337179089,36.38186337179089,36.36018907993042,36.26319849837843,36.28147960248863,36.212221578744156,36.519821021950996,36.23601991312687,36.156760988023116,35.73466867913413,36.15643488635433,35.9243272506906,#000000,0.0,0.0,0.0,0.0,0.0,0.8836573897572756,0.9262295081967216,False,False,False,False,-0.11146886139597925,-0.1471596295148862,False,False,False,False,-5462.0,-5803.911949270347,False,False,False,False,54.34029576868951,False,False,False,False
2025-04-28 16:00:00+00:00,35.5,35.5,34.925,34.94,27.0,,34.36282993799823,36.360748705694945,36.548019764348155,36.47453900116921,36.40211791311667,36.256890789473694,36.27186061330147,36.27310276990871,36.43289232416515,,34.450702479338844,34.43968579234973,34.176310301898546,35.41185736677116,36.51489705165694,36.454435766743416,36.42797018224956,36.39931905286923,36.376580758681385,36.376580758681385,36.35507669571423,36.25910535635237,36.27757012068249,36.20912991740164,36.51639105942213,36.233479808639366,36.15444706629132,35.733452494672626,36.153666868797366,35.93149955724536,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8835551630606194,0.9228537185390778,False,False,False,False,-0.10247072330823946,-0.12481517641156284,False,False,False,False,-5489.0,-5799.029593467706,False,False,False,False,53.91641521413618,False,False,False,False
2025-04-29 16:00:00+00:00,34.875,35.5,34.875,35.49,3.0,,34.36528268551237,36.359980499840816,36.54715853843816,36.473944908180314,36.40159096882722,36.256508615020394,36.27150822086866,36.27275417895771,36.43254775045994,,34.46095918367347,34.44999325236167,34.17941651148356,35.41166405842463,36.514224961948266,36.45386086003836,36.427417407706834,36.3987943429891,36.3760741258018,36.3760741258018,36.3545876629992,36.2587187486172,36.27719975872541,36.20883996361218,36.516056408393126,36.23324049065946,36.15423198962557,35.733354393182466,36.153475151789515,35.9324837914469,#000000,0.0,0.0,0.0,0.0,0.0,0.8850589120080222,0.9233517172223618,False,False,False,False,-0.10438378769021371,-0.11459948205088827,False,False,False,False,-5486.0,-5794.176421475959,False,False,False,False,53.127013427870494,False,False,False,False
2025-04-30 16:00:00+00:00,35.0,36.38,35.0,36.35,15.0,,34.38548387096775,36.358374573717185,36.5449878870467,36.47253621981683,36.400430826515645,36.25582633237071,36.27086174694007,36.272113270514325,36.431762358049426,,34.54455769230769,34.53358142493638,34.203253749617396,35.415533126293994,36.512574074074095,36.45252349726778,36.42616559139786,36.39764279357103,36.374991742787856,36.374991742787856,36.35357092036389,36.258025746334575,36.276513660521516,36.20837018794102,36.5152317670537,36.232831773862706,36.15392912257495,35.73354883686797,36.15470856510429,35.94265763614234,#000000,0.904355045015997,0.0,0.0,0.0,0.0,0.8885534746180385,0.9124568753080337,False,False,False,False,-0.06605806587900552,-0.0903287739649469,False,False,False,False,-5471.0,-5789.165934321293,False,False,False,False,52.53589694061668,False,False,False,False
2025-05-01 16:00:00+00:00,36.35,36.35,35.72,35.72,8.0,,34.39618181818182,36.357560753581886,36.54387251568049,36.471814402128736,36.39983946155459,36.25548452661947,36.27053696204542,36.2717912057739,36.431360465892396,,34.58591417910448,34.57495679012345,34.21584624734125,35.41765463917526,36.51172638535227,36.4518391180965,36.425526202749154,36.39705594771243,36.37444126591414,36.37444126591414,36.35305492107001,36.25767844538557,36.276168699187004,36.208136998254794,36.51480737853517,36.23262769213489,36.15378111918924,35.733664099743294,36.15538245682874,35.947740077499056,#000000,0.0,0.0,0.0,0.0,0.0,0.8982149407017973,0.9134979826384644,False,False,False,False,-0.03986337669052917,-0.06509607532773803,False,False,False,False,-5479.0,-5784.35716014577,False,False,False,False,51.845417918281534,False,False,False,False
2025-05-02 16:00:00+00:00,35.72,35.72,35.72,35.72,0.0,,34.39618181818182,36.357560753581886,36.54387251568049,36.471814402128736,36.39983946155459,36.25548452661947,36.27053696204542,36.2717912057739,36.431360465892396,,34.58591417910448,34.57495679012345,34.21584624734125,35.41765463917526,36.51172638535227,36.4518391180965,36.425526202749154,36.39705594771243,36.37444126591414,36.37444126591414,36.35305492107001,36.25767844538557,36.276168699187004,36.208136998254794,36.51480737853517,36.23262769213489,36.15378111918924,35.733664099743294,36.15538245682874,35.947740077499056,#000000,0.0,0.0,0.0,0.0,0.0,0.8982149407017973,0.9212006357745447,False,False,False,False,-0.0637771861920388,-0.06443663075988842,False,False,False,False,-5479.0,-5779.622940608626,False,False,False,False,51.04161298931593,False,False,False,False
2025-05-05 16:00:00+00:00,36.39,36.39,36.205,36.205,6.0,,34.405848406546085,36.357431428345585,36.543495962568855,36.47160990197709,36.39971402407118,36.25549331761007,36.270534198206775,36.27178759015365,36.4312615902875,,34.62271897810219,34.611733091787436,34.227002115442744,35.42027235354574,36.51145924176358,36.45165739832081,36.42537281407576,36.39693334378103,36.37434136670273,36.37434136670273,36.35297606369493,36.25768557700785,36.27616160988146,36.20817374773265,36.51467249501721,36.23264488787853,36.153837049270564,35.73389854116265,36.15635293552964,35.952549002326144,#000000,0.5641041167458454,0.0,0.0,0.0,0.0,0.899041959738055,0.9195973805481448,False,False,False,False,-0.0199711125199329,-0.04220387163991066,False,False,False,False,-5473.0,-5774.869096568182,False,False,False,False,50.343293408086225,False,False,False,False
2025-05-06 16:00:00+00:00,35.29,35.42,34.6,34.9,190.0,,34.48565753762645,36.297758490280614,36.47873996092902,36.42576152896334,36.3584011686992,36.22434905821189,36.24184842489137,36.243410973084885,36.40406143623985,,34.76628951149426,34.759166666666665,34.33667182263471,35.38051654182272,36.46013435194944,36.40710131133673,36.3822923173017,36.35577005022068,36.334390664865694,36.334390664865694,36.31421632411653,36.22620635534916,36.24609147230321,36.184100314659,36.488589983374894,36.212816496781855,36.13560162601625,35.72345046152361,36.128887619880736,35.94709982984905,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8912151311485161,0.9233331350740499,False,False,False,False,-0.11798929378853333,-0.080096582714222,False,False,False,False,-5663.0,-5773.134691970225,False,False,False,False,52.5085136653252,False,False,False,False
2025-05-07 16:00:00+00:00,34.58,35.075,34.525,34.525,8.0,,34.48696835908756,36.29487844469611,36.47567100036114,36.423551552195605,36.356391341859535,36.22280012771393,36.240421899224806,36.24199973186241,36.40273040947148,,34.76530720338984,34.758308720112524,34.33895721240073,35.37800839552239,36.4576765462411,36.40494824672582,36.380203784570604,36.35376678319908,36.3324406635687,36.3324406635687,36.312318958302576,36.22464153780069,36.244598503236254,36.18288992550064,36.48732244571022,36.21181973775017,36.13467392481854,35.7228636462172,36.12726809627473,35.94573260547977,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.895268063884106,0.9275663480377606,False,False,False,False,-0.1341427011776593,-0.10711964194594065,False,False,False,False,-5671.0,-5771.551208373787,False,False,False,False,51.818459189893794,False,False,False,False
2025-05-08 16:00:00+00:00,34.91,36.1,34.91,36.1,4.0,,34.49053802885791,36.29434298860979,36.47500216497077,36.4230884638054,36.355993862852515,36.222534890647616,36.24017220672556,36.2417522398346,36.40245602850791,,34.77318977591037,34.76621687587169,34.343139208173696,35.37861421477344,36.45714773922189,36.404503905425386,36.37978179551123,36.35337156311713,36.332063670412,36.332063670412,36.31195940959411,36.2243729606732,36.24433588064048,36.18269334563093,36.4870434460261,36.211651350829264,36.13453378817413,35.72285800284138,36.12732009720134,35.94664114462436,#000000,0.394152982015175,0.0,0.0,0.0,0.0,0.8971908147802774,0.9077981116680268,False,False,False,False,-0.08013957907032934,-0.093629610508135,False,False,False,False,-5667.0,-5769.93025940675,False,False,False,False,51.077087729585365,False,False,False,False
2025-05-09 16:00:00+00:00,36.1,36.66,36.1,36.65,22.0,,34.52198074608905,36.29521316520303,36.47497845291962,36.42325377756421,36.35637422909717,36.223227893754256,36.240758366179776,36.2423275664528,36.40260145494879,,34.84814926372155,34.84118333333333,34.37839989952274,35.38967895545316,36.45719710195532,36.40473125065742,36.3800900900901,36.3537600302801,36.33251679856654,36.33251679856654,36.312470943063126,36.22506700059938,36.24493648681347,36.18333963871847,36.487010152134026,36.21212103682892,36.135132155018646,35.72404351484552,36.13119062802319,35.95790802500935,#000000,1.7280270470567238,0.0,0.0,0.0,0.0,0.9116386797915459,0.901910828025478,False,False,False,False,-0.013723262530754652,-0.05367643651944482,False,False,False,False,-5645.0,-5767.993356160134,False,False,False,False,50.626280167886364,False,False,False,False
2025-05-12 16:00:00+00:00,36.65,37.43,36.22,36.22,11.0,,34.538538681948424,36.29602388439652,36.475329249068494,36.4236056923569,36.356818824123145,36.22378733951953,36.24124560997261,36.24280714803373,36.402838824257834,,34.88651277013753,34.87954664057404,34.39685600398605,35.395900962861084,36.45751553696929,36.40510999107472,36.38050498785342,36.35420823256752,36.33299368912742,36.33299368912742,36.31297321778301,36.2256288743534,36.24543937014218,36.18383396316345,36.487143173955474,36.21249449581683,36.13556716619414,35.724756413952136,36.13344391707525,35.963887732202174,#000000,0.6490183374357557,0.0,0.0,0.0,0.0,0.9142302421196892,0.8944723618090453,False,False,False,False,0.01997110494593504,-0.016852665786754893,False,False,False,False,-5656.0,-5766.257025056876,False,False,False,False,50.01191923505091,False,False,False,False
2025-05-13 16:00:00+00:00,35.92,37.5,35.92,37.16,238.0,,34.876670746634026,36.32464356787491,36.494051465576,36.43960412815774,36.374319499244976,36.24246946329428,36.25783868544602,36.259170287029825,36.41323381420974,,35.515281124497996,35.508849577214065,34.7688282571912,35.53995039272427,36.47354218950422,36.421545974394014,36.39757090872838,36.37177147164673,36.351051204530194,36.351051204530194,36.33145070489167,36.244419207633285,36.262616754746546,36.19988018080899,36.49485231517679,36.224972739541165,36.14926938461946,35.74389967408246,36.18688907305195,36.07504462591454,"rgba(38, 166, 154, 0.5)",2.9104151012116084,0.0,0.0,0.0,0.0,0.9123850123401391,0.895557549921472,False,False,False,False,0.011262301882199016,-0.0027951819522779387,False,False,False,False,-5418.0,-5760.8576913350635,False,False,False,False,52.926463122879575,False,False,False,False
2025-05-14 16:00:00+00:00,37.16,37.66,36.84,37.35,131.0,,35.0552955618508,36.35069383945239,36.514644161189665,36.45629271729831,36.3913944651563,36.259025214505435,36.272755385298694,36.273900783194264,36.42398896018116,,35.77907934700076,35.773005681818184,34.96179847685999,35.629512418300656,36.49091000873173,36.43835069961299,36.41458981128386,36.38886733476498,36.36830836983657,36.36830836983657,36.34882518229531,36.2610855988244,36.2780821574524,36.2138499015748,36.50372458913131,36.236081243490105,36.16095432856169,35.758056628056615,36.221999009791894,36.13185500819072,"rgba(38, 166, 154, 0.5)",3.3598288409970962,0.0,0.0,0.0,0.0,0.9234104046242775,0.894730991551801,False,False,False,False,0.05219244608016798,0.02469863206394502,False,False,False,False,-5287.0,-5753.511060461651,False,False,False,False,54.13690555508299,False,False,False,False
2025-05-15 16:00:00+00:00,37.35,38.315,37.35,38.315,28.0,,35.101176798661456,36.360179074723305,36.52284445764837,36.4627634942114,36.397800390364665,36.264901379477266,36.27808814847614,36.27917049766492,36.42812425497208,,35.84751103752759,35.84147393538913,35.010722382324694,35.655186190845626,36.49776591699263,36.444804822610934,36.421046840003896,36.39527330196302,36.374712409101576,36.374712409101576,36.355216053666446,36.267004922300885,36.28361905310892,36.21874051171312,36.507298628963156,36.24001465611427,36.16498090305028,35.762441673089036,36.2327831662444,36.147918091548156,"rgba(38, 166, 154, 1.0)",5.601998251385769,0.0,0.0,0.0,0.0,0.9298322793511135,0.8886444872147375,False,False,False,False,0.09654490008350891,0.06062176607372696,False,False,False,False,-5259.0,-5745.844222314959,False,False,False,False,53.73168221314372,False,False,False,False
2025-05-16 16:00:00+00:00,37.54,37.54,37.54,37.54,0.0,,35.101176798661456,36.360179074723305,36.52284445764837,36.4627634942114,36.397800390364665,36.264901379477266,36.27808814847614,36.27917049766492,36.42812425497208,,35.84751103752759,35.84147393538913,35.010722382324694,35.655186190845626,36.49776591699263,36.444804822610934,36.421046840003896,36.39527330196302,36.374712409101576,36.374712409101576,36.355216053666446,36.267004922300885,36.28361905310892,36.21874051171312,36.507298628963156,36.24001465611427,36.16498090305028,35.762441673089036,36.2327831662444,36.147918091548156,"rgba(38, 166, 154, 0.5)",3.5863839656291283,0.0,0.0,0.0,0.0,0.9240002182334006,0.8901194827868406,False,False,False,False,0.07423701851123853,0.06742939229248274,False,False,False,False,-5259.0,-5738.296249875967,False,False,False,False,52.89863287650583,False,False,False,False
2025-05-19 16:00:00+00:00,37.775,37.775,36.81,36.97,17.0,,35.120748618784525,36.36306069324564,36.52506645611263,36.464604829034194,36.39970698580045,36.266790242724326,36.27979155157811,36.28085290797189,36.429333208055375,,35.872145178764896,35.866165765765764,35.03181982496195,35.66520809248556,36.4996646622244,36.44666543447189,36.42293919083006,36.397183025130396,36.37664654123374,36.37664654123374,36.357169297516855,36.2689055332278,36.28538219614162,36.2203501551527,36.50828441858476,36.24129716855607,36.166339969172085,35.764134009797054,36.23666172147857,36.153719278069524,#000000,2.13867628507834,0.0,0.0,0.0,0.0,0.9163157326422633,0.8887269193391645,False,False,False,False,0.05541943882502143,0.06142441555875208,False,False,False,False,-5276.0,-5731.12886615696,False,False,False,False,52.34206492493209,False,False,False,False
2025-05-20 16:00:00+00:00,37.425,37.425,36.79,36.79,1.0,,35.12178722621019,36.363191904664056,36.52516051575553,36.46468536012396,36.39979273504274,36.26687897448283,36.27987129916041,36.28093165100867,36.42938697857948,,35.8733676046176,35.8673920086393,35.03294352538506,35.665722907036475,36.49974623551079,36.44674748669427,36.42302350427351,36.39726899919405,36.37673428798728,36.37673428798728,36.3572585260049,36.26899476376036,36.28546460346681,36.22042670977856,36.508326631302765,36.24135786700727,36.16640543364681,35.76422060504279,36.23685407166977,36.15400755485199,#000000,1.683471403000464,0.0,0.0,0.0,0.0,0.921662712960966,0.8926568902307527,False,False,False,False,0.041380064947974526,0.051402240253363304,False,False,False,False,-5277.0,-5724.088108542123,False,False,False,False,51.54606391834399,False,False,False,False
2025-05-21 16:00:00+00:00,36.79,37.65,36.77,37.04,462.0,,35.53471036808916,36.431693563520355,36.57765026828238,36.50930117328098,36.446322507350985,36.31371588136629,36.322286630229144,36.322846124514705,36.459502521159735,,36.30002284752285,36.29542146974063,35.47520993227991,35.89046980597341,36.54538668883516,36.49192360918905,36.46907907907909,36.44388607144447,36.42403669523183,36.42403669523183,36.40511624376492,36.316096956421504,36.329265712621094,36.26082817772779,36.53285281207134,36.27379551928556,36.20089043513337,35.807721593348234,36.32422544864375,36.27144668582789,#000000,2.2915518412631037,0.0,0.0,0.0,0.0,0.9216076616808352,0.8924459270418597,False,False,False,False,0.04915626939760851,0.05027925482548591,False,False,False,False,-4815.0,-5709.9937192624,False,False,False,False,57.909690834338654,False,False,False,False
2025-05-22 16:00:00+00:00,37.04,37.98,37.04,37.95,38.0,,35.56960190393769,36.44036674740699,36.58501556793006,36.51538289859116,36.45243860815604,36.31952687314964,36.32759509352318,36.32809629859817,36.463584739172056,,36.33622542134831,36.331695885928,35.51200325491937,35.912147932816545,36.551733042781294,36.498016703377395,36.475207314865116,36.45000553268712,36.430181249726715,36.430181249726715,36.41127433208167,36.321944253137445,36.33475322744417,36.26578258297528,36.53635666229078,36.277829380005635,36.205062342885874,35.8124717733757,36.33351208116277,36.28293734124295,"rgba(38, 166, 154, 1.0)",4.464465201774338,0.0,0.0,0.0,0.0,0.922735061040908,0.8894302848575711,False,False,False,False,0.07195356721458768,0.061116411020036794,False,False,False,False,-4777.0,-5695.528700359107,False,False,False,False,57.60101345706209,False,False,False,False
2025-05-23 16:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,35.56960190393769,36.44036674740699,36.58501556793006,36.51538289859116,36.45243860815604,36.31952687314964,36.32759509352318,36.32809629859817,36.463584739172056,,36.33622542134831,36.331695885928,35.51200325491937,35.912147932816545,36.551733042781294,36.498016703377395,36.475207314865116,36.45000553268712,36.430181249726715,36.430181249726715,36.41127433208167,36.321944253137445,36.33475322744417,36.26578258297528,36.53635666229078,36.277829380005635,36.205062342885874,35.8124717733757,36.33351208116277,36.28293734124295,"rgba(38, 166, 154, 1.0)",4.278494939518218,0.0,0.0,0.0,0.0,0.9292761394101875,0.8880965147453084,False,False,False,False,0.10017602336170647,0.08064621719087163,False,False,False,False,-4777.0,-5681.287945314779,False,False,False,False,56.707974488735545,False,False,False,False
2025-05-26 16:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,35.56960190393769,36.44036674740699,36.58501556793006,36.51538289859116,36.45243860815604,36.31952687314964,36.32759509352318,36.32809629859817,36.463584739172056,,36.33622542134831,36.331695885928,35.51200325491937,35.912147932816545,36.551733042781294,36.498016703377395,36.475207314865116,36.45000553268712,36.430181249726715,36.430181249726715,36.41127433208167,36.321944253137445,36.33475322744417,36.26578258297528,36.53635666229078,36.277829380005635,36.205062342885874,35.8124717733757,36.33351208116277,36.28293734124295,"rgba(38, 166, 154, 1.0)",4.2784949395182075,0.0,0.0,0.0,0.0,0.9271313672922251,0.8880965147453084,False,False,False,False,0.10017602336170647,0.09041112027628906,False,False,False,False,-4777.0,-5667.267977170363,False,False,False,False,55.82878108580941,False,False,False,False
2025-05-27 16:00:00+00:00,38.39,38.54,38.22,38.24,143.0,,35.73065063841347,36.48949455535389,36.62880005837711,36.55093636032094,36.487538170429346,36.35179290382822,36.35717947395566,36.35736534993706,36.48727341188979,,36.5184758562008,36.51412683237731,35.680388146911525,36.01904188535557,36.58921558530725,36.53344943971919,36.5106025487323,36.4851001216228,36.46522512662032,36.46522512662032,36.44621641664549,36.35442631281763,36.36536886270311,36.293034841920914,36.55719582083098,36.30014806378133,36.22776940485961,35.836610195973385,36.38233676916727,36.34231225494444,"rgba(38, 166, 154, 1.0)",5.15381232508809,0.0,0.0,0.0,0.0,0.928073374812272,0.8910641493241794,False,False,False,False,0.13857746133560872,0.11449429080594889,False,False,False,False,-4634.0,-5651.248318609582,False,False,False,False,57.18027285192089,False,False,False,False
2025-05-28 16:00:00+00:00,38.24,38.37,38.24,38.37,3.0,,35.733820377153705,36.49049428623253,36.62969163895209,36.551664616085674,36.488257891990614,36.352456503882934,36.35778871932358,36.357968197278915,36.4877621789194,,36.52193099787686,36.517585877862594,35.683697373905794,36.02117725683735,36.58998210784315,36.5341754385965,36.511328007101646,36.485819764665024,36.465943922426746,36.465943922426746,36.44693332486128,36.35509426507113,36.36599896480333,36.29359703280501,36.557626209394094,36.30060958020193,36.228239096921776,35.83711030773693,36.38332271220216,36.34348852507432,"rgba(38, 166, 154, 1.0)",5.470911688835713,0.0,0.0,0.0,0.0,0.9209962506695234,0.8930369576861276,False,False,False,False,0.1327940297912444,0.12364416029859665,False,False,False,False,-4631.0,-5635.430515220286,False,True,False,False,56.340268621658545,False,False,False,False
2025-05-29 16:00:00+00:00,38.37,38.37,37.64,38.02,214.0,,35.91618744540122,36.54727344159245,36.679528991620266,36.593115508921066,36.52958439086295,36.3912570188872,36.39345994753835,36.39327225218029,36.51607918984701,,36.70043254857997,36.69640817469205,35.874217374665136,36.144327739197536,36.633307432753554,36.57560073452257,36.5528499913689,36.52715477548262,36.507335379347786,36.507335379347786,36.48831601303147,36.39413194444446,36.40283064628701,36.326789716247966,36.58239573371587,36.32793531037574,36.256234459128734,35.867801245242326,36.439973131872314,36.4091891443573,"rgba(38, 166, 154, 1.0)",4.479607380906035,0.0,0.0,0.0,0.0,0.9152317176870749,0.8938669217687073,False,False,False,False,0.10974445821729548,0.11669430925794606,False,False,False,False,-4845.0,-5623.175778550204,False,False,False,False,58.78460554225298,False,False,False,False
2025-05-30 16:00:00+00:00,38.02,38.55,38.02,38.06,4.0,,35.919617445482864,36.548433955679634,36.680561175743264,36.59397406964911,36.53043696093355,36.39205244551354,36.394192718838255,36.393997637585684,36.516667970107754,,36.70380965697241,36.6997905027933,35.87778754298815,36.14671579961465,36.63420608910422,36.57645778710017,36.553707729468606,36.52800738864261,36.50818809732483,36.50818809732483,36.489167594081046,36.39493223887177,36.40358710059999,36.3274701897019,36.58291440939028,36.32849749831978,36.256808083773734,35.868419443527976,36.441103819948175,36.41048084720001,"rgba(38, 166, 154, 1.0)",4.580771198000885,0.0,0.0,0.0,0.0,0.9197230736708595,0.8925589261177465,False,False,False,False,0.13125328743294065,0.12397379834544336,False,False,False,False,-4841.0,-5611.049022293611,False,False,False,False,57.935231812915724,False,False,False,False
2025-06-02 16:00:00+00:00,37.515,38.22,37.415,38.22,8.0,,35.9256764815505,36.55039002149039,36.682273390582026,36.595414401273054,36.53187763980403,36.39341544679923,36.39544823995702,36.395240541259405,36.517664843116826,,36.70936804008908,36.70536058583611,35.88410793650793,36.150879469434834,36.63570618654523,36.57789855072465,36.55515339538091,36.52944852165845,36.50963247863249,36.50963247863249,36.490612929792064,36.39630320710408,36.40488202286354,36.32864310645724,36.583786226114654,36.32946662686271,36.25780271909233,35.86951856492777,36.44304455620361,36.41267794703648,"rgba(38, 166, 154, 1.0)",4.990692214862403,0.0,0.0,0.0,0.0,0.9137517968375659,0.9101847415215888,False,False,False,False,0.09539876115466774,0.10968627975005554,False,False,False,False,-4833.0,-5598.986246754175,False,False,False,False,57.1610421724054,False,False,False,False
2025-06-03 16:00:00+00:00,38.16,38.67,37.52,38.19,233.0,,36.101544352994964,36.61188909354767,36.736800874918984,36.64130863562303,36.57761128205129,36.436437448954244,36.4351621213613,36.43456428501804,36.549573722586324,,36.87212337769016,36.86841539471524,36.06693375320737,36.27526704494281,36.68356316297012,36.62375736010506,36.60110176935626,36.57518989675517,36.55542355371902,36.55542355371902,36.536386287223834,36.43957622267541,36.445830866591834,36.3656813426458,36.61188683915684,36.360184614632246,36.289208799134514,35.903677795098275,36.502765757450646,36.47942397968549,"rgba(38, 166, 154, 1.0)",4.901702431416862,0.0,0.0,0.0,0.0,0.9050809898169154,0.9041312720941276,False,False,False,False,0.11664604551761648,0.11316616263383601,False,False,False,False,-5066.0,-5590.72289409132,False,False,False,False,59.88722756508129,False,False,False,False
2025-06-04 16:00:00+00:00,38.175,38.6,38.1,38.1,13.0,,36.11115397746671,36.61548343079922,36.74001643761789,36.644022088095554,36.58030945359221,36.438968617021295,36.43750327761391,36.436882950415374,36.5514715467891,,36.88100146914789,36.877308382257006,36.076894229652844,36.28223747980614,36.68639324349103,36.62646705573882,36.603814415768824,36.57788828895162,36.55812300287183,36.55812300287183,36.5390830435999,36.442122007859965,36.448243798844736,36.367863681855646,36.61356668749025,36.362000977158914,36.291061151943126,35.90567136089297,36.50620130882347,36.48321462667796,"rgba(38, 166, 154, 0.5)",4.630511365210932,0.0,0.0,0.0,0.0,0.9287280115489495,0.9003903117146982,False,False,False,False,0.13626300450444734,0.12471458356914167,False,False,False,False,-5079.0,-5582.789205810835,False,False,False,False,59.16029380438235,False,False,False,False
2025-06-05 16:00:00+00:00,38.43,38.43,38.15,38.2,21.0,,36.12645084745762,36.62123348873349,36.74515979159953,36.64836834016394,36.58463271642768,36.44302781021125,36.44125879043602,36.440602513034754,36.55451653512122,,36.89503877847795,36.891369652945926,36.09274665744582,36.293357429718874,36.690924402395005,36.630807710152276,36.60816027323088,36.58221195430438,36.562448761397576,36.562448761397576,36.54340488718809,36.446204505756974,36.452113891431885,36.37136609372705,36.61626218133625,36.364917556954005,36.29403602177615,35.908875567077104,36.51169453702062,36.48926083815077,"rgba(38, 166, 154, 1.0)",4.900264895796656,0.0,0.0,0.0,0.0,0.9287508685659309,0.8862045005077772,False,False,False,False,0.1316384146574613,0.12817649911330148,False,False,False,False,-5058.0,-5574.652939054077,False,False,False,False,58.568661342298896,False,False,False,False
2025-06-06 16:00:00+00:00,38.2,38.82,37.53,37.53,230.0,37.959999999999994,36.25906603773584,36.670610701304255,36.78857390718873,36.68589947748197,36.62234096237137,36.479179877732896,36.474778652080744,36.473811809053196,36.5814258164766,,37.0018600087222,36.99846550472041,36.23030856288704,36.39003530895334,36.7297237360982,36.66839706545351,36.64592574598163,36.619937103174614,36.6003004788821,36.6003004788821,36.581325845748,36.48254444560416,36.486584998177804,36.40293290136789,36.639932220264996,36.391318604874314,36.32115554297308,35.93900063856959,36.69956872414256,36.540558288407496,"rgba(38, 166, 154, 0.5)",2.859728458758614,0.0,0.0,0.0,0.0,0.9190458402262661,0.8943913762740808,False,False,False,False,0.12279007011150536,0.12548328461240343,False,False,False,False,-5288.0,-5570.2087074408355,False,False,False,False,61.2265115540462,False,False,False,False
2025-06-09 16:00:00+00:00,38.325,38.325,37.745,37.745,18.0,37.958427419354834,36.26851782363977,36.674259407312654,36.79178054953,36.68869786494539,36.625158597993746,36.481896266418474,36.477302263946115,36.476312652183545,36.58345593328347,,37.00915404586759,37.00577965124658,36.24009978768577,36.397032387647506,36.732608628387055,36.67120148856992,36.64874520260172,36.6227561970381,36.603130630630645,36.603130630630645,36.5841627951994,36.48527433413204,36.489177663127975,36.405316857874006,36.64171969407266,36.393319917589004,36.32321316651352,35.94129608368413,36.7025808778608,36.54428439791657,"rgba(38, 166, 154, 0.5)",3.457995148614568,0.0,0.0,0.0,0.0,0.9085033112582782,0.898384105960265,False,False,False,False,0.11204379847287452,0.11876354154263898,False,False,False,False,-5270.0,-5565.55430887586,False,False,False,False,60.55633308034005,False,False,False,False
2025-06-10 16:00:00+00:00,38.0,38.0,37.36,37.59,11.0,37.94532818532818,36.27325334995325,36.6759725990955,36.793240783707134,36.6900086773274,36.62649778252951,36.483223657024816,36.47853668261565,36.47753617007835,36.584430188783706,,37.012189922480616,37.008828886976474,36.24502168623717,36.40048322483725,36.73394487111584,36.67252062403007,36.650078269991134,36.62409676909085,36.60448206392053,36.60448206392053,36.58552275451419,36.48660752688174,36.49044317806411,36.40649675399288,36.64256724744002,36.39431262716937,36.32424400809908,35.94249410414939,36.702802807644346,36.54604536571729,"rgba(38, 166, 154, 0.5)",2.9822438959690203,0.0,0.0,0.0,0.0,0.9069940081658626,0.9055093059016917,False,False,False,False,0.08490373777313764,0.1018336396578883,False,False,False,False,-5281.0,-5561.142614164607,False,False,False,False,59.78801783878439,False,False,False,False
