date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_829,aVWAP_peak_745,aVWAP_peak_697,aVWAP_peak_663,aVWAP_peak_648,aVWAP_peak_615,aVWAP_peak_594,aVWAP_peak_556,aVWAP_peak_532,aVWAP_peak_529,aVWAP_peak_484,aVWAP_peak_467,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_324,aVWAP_peak_274,aVWAP_peak_260,aVWAP_peak_217,aVWAP_peak_168,aVWAP_peak_144,aVWAP_peak_92,aVWAP_peak_34,aVWAP_valley_870,aVWAP_valley_836,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_676,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_563,aVWAP_valley_547,aVWAP_valley_502,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_377,aVWAP_OB_bull_502,aVWAP_OB_bull_429,aVWAP_OB_bear_594,aVWAP_OB_bear_168,aVWAP_OB_bear_34,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 19:00:00+00:00,420.305,421.25,415.58,417.15,57365.0,,,,,,,,,,,,,,,,,,,,,,,,420.49485904013807,,,,,,,,,,,,,,,,,,,,,420.49485904013807,420.49485904013807,,"rgba(239, 83, 80, 1.0)",,417.9150647816182,,43.635262235113885,-0.16834865571799185,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180614.0,83998.28491214295,False,False,False,False,73613.08207277427,False,False,False,False
2025-01-21 20:00:00+00:00,416.92,424.6,416.72,423.455,71655.0,,,,,,,,,,,,,,,,,,,,,,,,420.6306908648982,,,,,,,,,,,,,,,,,,,,,420.6306908648982,420.6306908648982,,"rgba(239, 83, 80, 0.75)",,418.51423617855767,,46.937549209528314,-0.16834865571799185,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252269.0,86607.13320807871,False,False,False,False,73582.72421118086,False,False,False,False
2025-01-22 15:00:00+00:00,418.35,424.14,416.265,419.695,85111.0,,,,,,,,,,,,,,,,,,,,,,,,420.5540882422515,,,,,,,,,,,,,,,,,,,,,420.5540882422515,420.5540882422515,,"rgba(239, 83, 80, 0.75)",,418.78106530395627,,47.054278595866194,-0.16834865571799185,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167158.0,87855.98385601547,False,False,False,False,73761.45716914705,False,False,False,False
2025-01-22 16:00:00+00:00,419.79,423.24,419.16,421.64,35185.0,,,,,,,,,,,,,,,,,,,,,,,,420.59398978907564,,,,,,,,,,,,,,,,,,,,,420.59398978907564,420.59398978907564,,#000000,,418.9417833410503,,48.250508443266625,-0.16834865571799185,False,True,False,False,True,9.150554573212613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202343.0,89630.97635437183,False,False,False,False,73163.37256187345,False,False,False,False
2025-01-22 17:00:00+00:00,421.61,424.075,419.6,423.395,39092.0,,,,,,,,,,,,,,,,,,,,,,,,420.68736114197594,,,,,,,,,,,,,,,,,,,,,420.68736114197594,420.68736114197594,,#000000,,419.1588436624272,,50.04651493828262,-5.441349094899834,False,True,False,False,True,10.121837878504312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241435.0,91984.52710856762,False,False,False,False,72635.13422758084,False,False,False,False
2025-01-22 18:00:00+00:00,423.23,423.46,417.54,418.22,32196.0,,,,,,,,,,,,,,,,,,,,,,,,420.6477584006336,,,,,,,,,,,,,,,,,,,,,420.6477584006336,420.6477584006336,,#000000,,419.19439831488853,,48.24740323191726,-5.441349094899834,False,True,False,False,True,6.504552067281487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209239.0,93802.42591308596,False,False,False,False,72008.17090622301,False,False,False,False
2025-01-22 19:00:00+00:00,417.98,419.9,417.36,419.76,27243.0,,,,,,,,,,,,,,,,,,,,,,,,420.591692470621,,,,,,,,,,,,,,,,,,,,,420.591692470621,420.591692470621,,"rgba(239, 83, 80, 0.75)",,419.1932707734328,,48.028183179432595,-5.441349094899834,False,True,False,True,True,7.377160740507655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236482.0,96014.5123330381,False,False,False,False,71314.13724876218,False,False,False,False
2025-01-22 20:00:00+00:00,419.63,419.74,414.635,415.02,83963.0,,,,,,,,,,,,,,,,,,,,,,,,420.1985735875088,,,,,,,,,,,,,,,,,,,,,420.1985735875088,420.1985735875088,,"rgba(239, 83, 80, 1.0)",,418.9196756627888,,45.41728724832357,-5.441349094899834,False,True,False,True,False,4.207900780816928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152519.0,96890.55090151813,False,False,False,False,71510.24364800617,False,False,False,False
2025-01-23 15:00:00+00:00,413.29,416.03,410.56,413.405,42972.0,,,,,,,,,,,,,,,,,,,,,,,,419.8793415105403,,,,,,,,,,,,,,,,,,,,,419.8793415105403,419.8793415105403,,"rgba(239, 83, 80, 1.0)",,418.63945667118145,,42.92357815659153,-2.29323617279303,False,True,False,True,False,3.162417392797355,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,109547.0,97086.77491854885,False,False,False,False,71067.7902581146,False,False,False,False
2025-01-23 16:00:00+00:00,413.46,414.68,411.45,411.81,25759.0,,,,,,,,,,,,,,,,,,,,,,,,419.6832535852602,,,,,,,,,,,,,,,,,,,,,419.6832535852602,419.6832535852602,,"rgba(239, 83, 80, 1.0)",,418.46426204198906,,40.51780062432478,-4.672024541460196,False,True,False,True,False,2.136364184428043,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83788.0,96880.59236167213,False,False,False,False,70365.32839364771,False,False,False,False
2025-01-23 17:00:00+00:00,411.785,412.74,408.99,411.59,39667.0,,,,,,,,,,,,,,,,,,,,,,,,419.33953467962033,,,,,,,,,,,,,,,,,,,,,419.33953467962033,419.33953467962033,,"rgba(239, 83, 80, 1.0)",,418.1462643020143,,38.8063695730185,-6.387446416300712,False,True,False,True,False,1.994109911446543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44121.0,96062.61418552216,False,False,False,False,69889.3853177772,False,False,False,False
2025-01-23 18:00:00+00:00,411.34,413.28,410.45,412.32,27510.0,,,,,,,,,,,,,,,,,,,,,,,,419.14150726666367,,,,,,,,,,,,,,,,,,,,,419.14150726666367,419.14150726666367,,"rgba(239, 83, 80, 1.0)",,417.968355395617,,38.36843783093373,-6.976386471666153,False,True,False,True,False,2.4471480332957185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71631.0,95683.82946946756,False,False,False,False,69232.34058416824,False,False,False,False
2025-01-23 19:00:00+00:00,412.29,412.29,409.38,410.66,40741.0,,,,,,,,,,,,,,,,,,,,,,,,418.81940830879887,,,,,,,,,,,,,,,,,,,,,418.81940830879887,418.81940830879887,,"rgba(239, 83, 80, 1.0)",,417.67128946491704,,37.11336434337102,-8.388804958868228,False,True,False,True,False,1.3478066789425185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30890.0,94679.27397381689,False,False,False,False,68790.61437356098,False,False,False,False
2025-01-23 20:00:00+00:00,410.425,412.085,409.48,411.97,44288.0,,,,,,,,,,,,,,,,,,,,,,,,418.5124130555805,,,,,,,,,,,,,,,,,,,,,418.5124130555805,418.5124130555805,,"rgba(239, 83, 80, 1.0)",,417.39263392970827,,37.67258472357714,-8.388804958868228,False,True,False,True,False,2.180171883538101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75178.0,94376.9286408895,False,False,False,False,68410.72887939724,False,False,False,False
2025-01-24 15:00:00+00:00,416.97,417.76,412.64,413.29,90001.0,,,,,,,,,,,,,,,,,,,,,,,,418.21432199637013,,,,,,,,,,,,,,,,,,,,,418.21432199637013,418.21432199637013,,"rgba(239, 83, 80, 0.75)",,417.16930756243664,,39.426243725752805,-8.388804958868228,False,True,False,True,True,3.0166162307246545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165179.0,95474.63517358887,False,False,False,False,68745.46176498798,False,False,False,False
2025-01-24 16:00:00+00:00,413.29,415.705,411.75,413.24,38046.0,,,,,,,,,,,,,,,,,,,,,,,,418.07055377650624,,,,,,,,,,,,,,,,,,,,,418.07055377650624,418.07055377650624,,"rgba(239, 83, 80, 0.75)",,417.0520798855494,,40.55419452333348,-8.388804958868228,False,True,False,True,True,2.9819942639070334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127133.0,95965.46253523866,False,False,False,False,68269.50111746878,False,False,False,False
2025-01-24 17:00:00+00:00,413.2,413.585,410.255,410.76,49420.0,,,,,,,,,,,,,,,,,,,,,,,,417.8181143651172,,,,,,,,,,,,,,,,,,,,,417.8181143651172,417.8181143651172,,"rgba(239, 83, 80, 0.75)",,416.8268488200283,,39.332940474907026,-8.388804958868228,False,True,False,True,True,1.2689522795671522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77713.0,95682.47861996364,False,False,False,False,67977.26079006617,False,False,False,False
2025-01-24 18:00:00+00:00,410.72,410.98,407.805,408.22,71231.0,,,,,,,,,,,,,,,,,,,,,,,,417.3532774854474,,,,,,,,,,,,,,,,,,,,,417.3532774854474,417.3532774854474,,"rgba(239, 83, 80, 1.0)",,416.3906434254582,,36.828826456939694,-9.293654154710872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6482.0,94299.52546306499,False,False,False,False,68027.70635921242,False,False,False,False
2025-01-24 19:00:00+00:00,408.14,409.13,407.305,407.95,38569.0,,,,,,,,,,,,,,,,,,,,,,,,417.09723298958687,,,,,,,,,,,,,,,,,,,,,417.09723298958687,417.09723298958687,,"rgba(239, 83, 80, 1.0)",,416.1484446792432,,34.987914730982965,-11.096765490202905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32087.0,92340.04444813375,False,False,False,False,67570.98222961223,False,False,False,False
2025-01-24 20:00:00+00:00,407.935,409.75,405.86,406.56,82789.0,,,,,,,,,,,,,,,,,,,,,,,,416.5514142078908,,,,,,,,,,,,,,,,,,,,,416.5514142078908,416.5514142078908,,"rgba(239, 83, 80, 1.0)",,415.6298300641722,,32.86709269297089,-13.137925865668933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114876.0,89127.39259622469,False,False,False,False,67806.92048961823,False,False,False,False
2025-01-27 15:00:00+00:00,404.01,406.6,397.57,403.36,92479.0,,,,,,,,,,,,,,,,,,,,,,,,415.7216034873452,,,,,,,,,,,,,,,,,,,,,415.7216034873452,415.7216034873452,,"rgba(239, 83, 80, 1.0)",,414.814381316443,,29.721241677449214,-16.078007573263378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207355.0,84530.76635442275,False,False,False,False,68189.4333502443,False,False,False,False
2025-01-27 16:00:00+00:00,403.31,405.585,397.79,399.84,52045.0,,,,,,,,,,,,,,,,,,,,,,,,415.2500501772009,,,,,,,,,,,,,,,,,,,,,415.2500501772009,415.2500501772009,,"rgba(239, 83, 80, 1.0)",,414.3498662516149,,26.191508134050505,-19.29110543522028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259400.0,79198.50641094333,False,False,False,False,67939.13205799245,False,False,False,False
2025-01-27 17:00:00+00:00,399.825,401.385,394.83,395.05,41877.0,,,,,,,,,,,,,,,,,,,,,,,,414.79154560379715,,,,,,,,,,,,,,,,,,,,,414.79154560379715,414.79154560379715,,"rgba(239, 83, 80, 1.0)",,413.89254686076197,,22.440195138185917,-22.645335752604826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301277.0,73299.66135030855,False,False,False,False,67535.06799507783,False,False,False,False
2025-01-27 18:00:00+00:00,395.42,397.33,393.775,394.35,32310.0,,,,,,,,,,,,,,,,,,,,,,,,414.4163056766149,,,,,,,,,,,,,,,,,,,,,414.4163056766149,414.4163056766149,,"rgba(239, 83, 80, 1.0)",,413.5170804099018,,19.766094406296126,-24.99447226144678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-333587.0,66991.34101929601,False,False,False,False,66988.94290988283,False,False,False,False
2025-01-27 19:00:00+00:00,394.31,396.57,389.44,389.46,47787.0,,,,,,,,,,,,,,,,,,,,,,,,413.7954162351142,,,,,,,,,,,,,,,,,,,,,413.7954162351142,413.7954162351142,,"rgba(239, 83, 80, 1.0)",,412.8926100320547,,16.951483109583158,-27.529222659028118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381374.0,60039.94038333794,False,False,False,False,66691.23836864432,False,False,False,False
2025-01-27 20:00:00+00:00,389.58,397.35,389.0,397.31,80332.0,,,,,,,,,,,,,,,,,,,,,,,,412.9457310127643,,,,,,,,,,,,,,,,,,,,,412.9457310127643,412.9457310127643,,"rgba(239, 83, 80, 0.75)",,412.04651242916293,,23.334323259629464,-32.78159419295258,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301042.0,54441.77076499161,False,False,False,False,66902.72304509944,False,False,False,False
2025-01-28 15:00:00+00:00,391.8,394.51,389.42,389.88,61396.0,,,,,,,,,,,,,,,,,,,,,,,,412.2380847067832,,,,,,,,,,,,,,,,,,,,,412.2380847067832,412.2380847067832,,"rgba(239, 83, 80, 0.75)",,411.3387357845862,,24.83030585930711,-31.572412016703147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362438.0,47978.51850506926,False,False,False,False,66817.34749401262,False,False,False,False
2025-01-28 16:00:00+00:00,389.88,391.52,387.5,390.215,48398.0,,,,,,,,,,,,,,,,,,,,,,,,411.67374120206136,,,,,,,,,,,,,,,,,,,,,411.67374120206136,411.67374120206136,,"rgba(239, 83, 80, 0.75)",,410.7740081101006,,26.104240561590988,-30.3533143406013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-314040.0,42365.828295688334,False,False,False,False,66531.77621503567,False,False,False,False
2025-01-28 17:00:00+00:00,390.35,395.13,390.3,394.68,32849.0,,,,,,,,,,,,,,,,,,,,,,,,411.36726569078604,,,,,,,,,,,,,,,,,,,,,411.36726569078604,411.36726569078604,,"rgba(239, 83, 80, 0.75)",12.946780239757548,410.47060581987813,-1.219655043760427,30.450617085787542,-26.218368969493213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-281191.0,37349.44336087146,False,False,False,False,66009.56263030643,False,False,False,False
2025-01-28 18:00:00+00:00,394.62,395.64,392.59,393.525,23605.0,,,,,,,,,,,,,,,,,,,,,,,,411.15981619764784,,,,,,,,,,,,,,,,,,,,,411.15981619764784,411.15981619764784,,"rgba(239, 83, 80, 0.75)",12.911447920562795,410.265844010568,-1.29658920622733,32.812776048442025,-23.960982398869568,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304796.0,32044.862843648647,False,False,False,False,65352.127550766796,False,False,False,False
2025-01-28 19:00:00+00:00,393.64,399.005,393.48,398.4,48082.0,,,,,,,,,,,,,,,,,,,,,,,,410.824108141029,,,,,,,,,,,,,,,,,,,,,410.824108141029,410.824108141029,,"rgba(239, 83, 80, 0.75)",12.748299862624322,409.9390265259856,-0.9051423837162723,37.78296945385111,-19.28391232700866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256714.0,27567.98124917347,False,False,False,False,65084.37363525103,False,False,False,False
2025-01-28 20:00:00+00:00,398.475,400.55,396.58,398.235,72774.0,,,,,,,,,,,,,,,,,,,,,,,,410.3967502526927,,,,,,,,,,,,,,,,,,,,,410.3967502526927,410.3967502526927,,"rgba(239, 83, 80, 0.5)",12.691392352568995,409.5275351563313,-0.8897790599031816,40.998262391205245,-16.295072345626387,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329488.0,22032.229601899464,False,False,False,False,65203.59264865799,False,False,False,False
2025-01-29 15:00:00+00:00,393.85,394.84,390.69,391.52,62805.0,,,,,,,,,,,,,,,,,,,,,,,,409.8742216721266,,,,,,,,,,,,,,,,,,,,,409.8742216721266,409.8742216721266,,"rgba(239, 83, 80, 0.5)",12.792778103430214,409.01179384790606,-1.3673178496870737,39.65897168460425,-16.295072345626387,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392293.0,15608.582631327377,False,False,False,False,65166.40516573306,False,False,False,False
2025-01-29 16:00:00+00:00,391.515,392.56,387.77,388.29,55360.0,,,,,,,,,,,,,,,,,,,,,,,,409.36816923565885,,,,,,,,,,,,,,,,,,,,,409.36816923565885,409.36816923565885,,"rgba(239, 83, 80, 0.5)",12.949850770297427,408.50965987768177,-1.5613816897457076,37.45313557305269,-16.295072345626387,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447653.0,8426.232513012224,False,False,False,False,65014.36787634184,False,False,False,False
2025-01-29 17:00:00+00:00,388.25,391.48,388.0,388.24,33452.0,,,,,,,,,,,,,,,,,,,,,,,,409.0699635706155,,,,,,,,,,,,,,,,,,,,,409.0699635706155,409.0699635706155,,"rgba(239, 83, 80, 0.5)",13.080947243712616,408.2140046161222,-1.5269539922441595,35.96218617492168,-16.295072345626387,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-481105.0,836.6010011825783,False,False,False,False,64525.028839499326,False,False,False,False
2025-01-29 18:00:00+00:00,388.29,390.46,384.75,389.445,42933.0,,,,,,,,,,,,,,,,,,,,,,,,408.68088215161004,,,,,,,,,,,,,,,,,,,,,408.68088215161004,408.68088215161004,,"rgba(239, 83, 80, 0.5)",13.182873385673648,407.8278475534838,-1.394449223297646,36.03604730273143,-16.295072345626387,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-438172.0,-5969.733898060562,False,False,False,False,64190.26870245282,False,False,False,False
2025-01-29 19:00:00+00:00,388.9,391.61,384.5,389.81,52846.0,,,,,,,,,,,,,,,,,,,,,,,,408.23091979084927,,,,,,,,,,,,,,,,,,,,,408.23091979084927,408.23091979084927,,"rgba(239, 83, 80, 0.5)",13.159723152157925,401.13490683636275,-0.860573334668191,36.42622260940073,-16.295072345626387,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-385326.0,-11851.226395765048,False,False,False,False,64014.388567531074,False,False,False,False
2025-01-29 20:00:00+00:00,389.945,391.82,385.64,388.08,261685.0,,,,,,,,,,,,,,,,,,,,,,,,406.25806345939975,,,,,,,,,,,,,,,,,,,,,406.25806345939975,406.25806345939975,,"rgba(239, 83, 80, 0.5)",13.310881504033244,399.8028466183937,-0.8806964899237996,35.70988687601641,-16.295072345626387,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-647011.0,-21698.664746218303,False,False,False,False,67079.04920989493,False,False,False,False
2025-01-30 15:00:00+00:00,387.77,397.45,384.5,391.51,229964.0,,,,,,,,,,,,,,,,,,,,,,,,405.03728766995226,,,,,,,,,,,,,,,,,,,,,405.03728766995226,405.03728766995226,,"rgba(239, 83, 80, 0.5)",13.362005503032206,397.3239110412072,-0.43510766702557474,38.50486332096776,-16.295072345626387,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-417047.0,-27828.0963005405,False,False,False,False,69604.39728416012,False,False,False,False
2025-01-30 16:00:00+00:00,391.21,401.1,389.065,400.965,86177.0,,,,,,,,,,,,,,,,,,,,,,,,404.8022930330583,,,,,,,,,,,,,,,,,,,,,404.8022930330583,404.8022930330583,,#000000,13.26334873977129,397.8695807567489,0.23338142606242251,46.26779451671075,-9.535427090006309,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330870.0,-32526.42038890421,False,False,False,False,69861.33686114989,False,False,False,False
2025-01-30 17:00:00+00:00,400.61,407.49,395.985,407.165,63222.0,,,,,,,,,,,,,,,,,,,,,,,,404.77578563692026,,,,,,,,,,,,,,,,,,,,,404.77578563692026,404.77578563692026,,"rgba(38, 166, 154, 1.0)",13.232391106197975,398.6076875821005,0.6466943388554578,53.85428468121202,-2.729840674382274,True,False,True,False,True,1.9350152892229104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267648.0,-36171.71619682818,False,False,False,False,69758.40140593826,False,False,False,False
2025-01-30 18:00:00+00:00,407.11,409.07,402.06,402.6,194555.0,,,,,,,,,,,,,,,,,,,,,,,,404.7636389447003,,,,,,,,,,,,,,,,,,,,,404.7636389447003,404.7636389447003,,"rgba(38, 166, 154, 1.0)",13.263686009158594,400.1727548873259,0.18299928926228554,55.79268119953554,-1.221697192948767,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462203.0,-42776.85237982309,False,False,False,False,71693.2323918927,False,False,False,False
2025-01-30 19:00:00+00:00,402.6,406.33,401.5,406.33,130993.0,,,,,,,,,,,,,,,,,,,,,,,,404.76191729675435,,,,,,,,,,,,,,,,,,,,,404.76191729675435,404.76191729675435,,"rgba(38, 166, 154, 1.0)",13.260708349403052,400.8252942764733,0.41511400284845906,58.57458673061606,1.2872309771134667,True,False,True,False,True,1.4140922268352902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-331210.0,-47248.68412587234,False,False,False,False,72612.60863387886,False,False,False,False
2025-01-30 20:00:00+00:00,406.325,407.465,398.96,400.33,159062.0,,,,,,,,,,,,,,,,,,,,,,,,404.6471592141137,,,,,,,,,,,,,,,,,,,,,404.6471592141137,404.6471592141137,,"rgba(38, 166, 154, 1.0)",13.31161414664612,401.1364320651654,-0.06058108778405511,56.858186015256585,1.2872309771134667,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-490272.0,-54117.26266655649,False,False,False,False,73952.90927521407,False,False,False,False
2025-01-31 15:00:00+00:00,414.7,418.375,413.47,415.59,167707.0,,,,,,,,,,,,,,,,,,,,,,,,405.1605477692528,,,,,,,,,,,,,,,,,,,,,405.1605477692528,405.1605477692528,,"rgba(38, 166, 154, 1.0)",13.322638509201049,402.6592711641065,0.9705831789223364,60.73420340881077,3.2629779821767855,True,False,True,False,True,5.809827001209808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322565.0,-58279.243090330805,False,False,False,False,75406.4610693968,False,False,False,False
2025-01-31 16:00:00+00:00,415.63,418.775,414.195,418.625,101604.0,,,,,,,,,,,,,,,,,,,,,,,,405.4868193680545,,,,,,,,,,,,,,,,,,,,,405.4868193680545,405.4868193680545,,"rgba(38, 166, 154, 1.0)",13.322838609080405,403.4834203545595,1.136513027720723,64.02697335042392,6.442748221456313,True,False,True,False,True,7.180434483195484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220961.0,-60801.44087187606,False,False,False,False,75812.62446366971,False,False,False,False
2025-01-31 17:00:00+00:00,418.65,419.98,417.215,419.14,131438.0,,,,,,,,,,,,,,,,,,,,,,,418.7783333333334,405.93706621958376,,,,,,,,,,,,,,,,,,,,,405.93706621958376,412.3576997764586,,"rgba(38, 166, 154, 1.0)",13.237515366944434,407.3534653153167,0.8903887442590295,66.34672042153994,8.761569781125928,True,False,True,False,True,7.412258844460659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89523.0,-61246.736362234566,False,True,False,False,76675.03338671358,False,True,False,False
2025-01-31 18:00:00+00:00,419.25,419.82,410.76,411.58,98038.0,,,,,,,,,,,,,,,,,,,,,,,416.7596928219073,406.13708426697406,,,,,,,,,,,,,,,,,,,,,406.13708426697406,411.4483885444407,,"rgba(38, 166, 154, 1.0)",13.235044069194235,407.3049578263255,0.3230092889244719,63.786499876909545,8.761569781125928,True,False,True,False,True,3.3980688467316185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187561.0,-63205.09703878906,False,False,False,False,77006.2421714157,False,False,False,False
2025-01-31 19:00:00+00:00,411.5,412.625,403.84,406.46,113584.0,,,,,,,,,,,,,,,,,,,,,,,413.740798509493,406.17885050109913,,,,,,,,,,,,,,,,,,,,,406.17885050109913,409.95982450529607,,"rgba(38, 166, 154, 0.75)",13.229355992714911,406.8144190321245,-0.02679034658373899,59.79581099052644,8.761569781125928,True,False,True,False,False,0.8450419387389125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301145.0,-66894.08778237372,False,False,False,False,77573.3391920139,False,False,False,False
2025-01-31 20:00:00+00:00,405.79,405.79,401.44,404.61,116172.0,,,,,,,,,,,,,,,,,,,,,,,411.2631752505633,406.11722435880677,,,,,,,,,,,,,,,,,,,,,406.11722435880677,408.690199804685,,"rgba(38, 166, 154, 0.75)",13.233232709581808,406.2811189146115,-0.12628198651728445,56.35255859649072,14.04184907537713,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-417317.0,-72327.00115008886,False,False,False,False,78171.76804175011,False,False,False,False
2025-02-03 15:00:00+00:00,381.73,389.04,374.36,388.145,191993.0,,,,,,,,,,,,,,,,,,,,,,,403.1807801579075,405.1455049380255,,,,,,,,,,,,,,,,,,,,,405.1455049380255,404.1631425479665,,"rgba(239, 83, 80, 0.5)",13.460091420047483,400.1854344501924,-0.8945284303388454,48.91019200619087,7.089487432519917,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-609310.0,-80652.3189617154,False,False,False,False,79936.43830466871,False,False,False,False
2025-02-03 16:00:00+00:00,388.085,388.255,382.58,382.665,92247.0,,,,,,,,,,,,,,,,,,,,,,,400.86294447986387,404.721546278137,,,,,,,,,,,,,,,,,,,,,404.721546278137,402.7922453790004,,"rgba(239, 83, 80, 0.5)",13.730226341119726,399.4205897561607,-1.2203433024247037,42.76173759502731,1.542309811782843,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-701557.0,-90278.74812509965,False,False,False,False,80127.29972630176,False,False,False,False
