date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_812,aVWAP_peak_792,aVWAP_peak_774,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_716,aVWAP_valley_699,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_567,aVWAP_valley_539,aVWAP_valley_503,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 16:00:00+00:00,69.34,69.34,69.34,69.34,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.520523159706862,0.0,0.0,0.0,0.0,0.9987932677040327,0.9556684661797391,False,False,False,False,0.08521445634868591,0.07318798364517809,False,False,False,False,98841.0,55334.97492859691,False,False,False,False,5453.405652758409,False,False,False,False
2025-03-10 17:00:00+00:00,69.34,69.81,69.18,69.47,5873.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.950930809263845,0.0,0.0,0.0,0.0,0.9930999556877886,0.948154712920174,False,False,False,True,0.0955828068636306,0.08438539525440435,False,False,False,True,104714.0,56100.5412087737,False,False,False,True,5459.910991475333,False,False,False,True
2025-03-10 18:00:00+00:00,69.445,69.46,68.71,68.745,7302.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.1943704425084043,0.0,0.0,0.0,0.0,0.9852114011249441,0.9576565758705673,False,False,False,False,0.068195489272263,0.07629044226333367,False,False,False,False,97412.0,56741.028941971,False,False,False,False,5488.470510987342,False,False,False,False
2025-03-10 19:00:00+00:00,68.7,69.3,68.635,69.2,9812.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.726807546873509,0.0,0.0,0.0,0.0,0.9773844021670651,0.9639662340934854,False,False,False,False,0.06036726332867584,0.06832885279600476,False,False,False,False,107224.0,57523.710663800906,False,False,False,False,5555.5019759332745,False,False,False,False
2025-03-11 14:00:00+00:00,69.31,69.575,68.26,68.28,2090.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.3642879344495142,0.0,0.0,0.0,0.0,0.9749144102085276,0.9584189231248047,False,False,False,False,0.057038398854707,0.06268362582535587,False,False,False,False,105134.0,58261.854684517166,False,False,False,False,5501.773263128107,False,False,False,False
2025-03-11 15:00:00+00:00,68.19,68.46,67.625,67.955,2025.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.2207059247049017,0.0,0.0,0.0,0.0,0.9730955635640609,0.9707965701503661,False,False,False,False,-0.0010781640661389764,0.03080273087960845,False,False,False,False,103109.0,58957.159263051784,False,False,False,False,5447.86980168426,False,False,False,False
2025-03-11 16:00:00+00:00,67.955,67.955,67.25,67.25,1769.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9663813422652272,0.978414588760699,False,False,False,False,-0.030280679583512337,0.000261025648048056,False,False,False,False,101340.0,59614.25756905098,False,False,False,False,5390.833060572875,False,False,False,False
2025-03-11 17:00:00+00:00,67.205,67.21,66.6,66.6,7276.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9553031238424493,0.9876527966415598,False,False,False,False,-0.07669943631206794,-0.03821920533200994,False,False,False,False,94064.0,60148.36210286414,False,False,False,False,5420.060454982598,False,False,False,False
2025-03-11 18:00:00+00:00,66.59,67.19,66.445,66.89,3609.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9527728305594789,0.9896210771970761,False,False,False,False,-0.08254181266402665,-0.06038050899801829,False,False,False,False,97673.0,60730.13943460269,False,False,False,False,5391.9819983162,False,False,False,False
2025-03-11 19:00:00+00:00,66.82,67.25,66.36,66.44,11141.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9496310750655528,0.9914628940789069,False,False,False,False,-0.08337688774394802,-0.07187869837098315,False,False,False,False,86532.0,61130.16828057784,False,False,False,False,5481.114060357809,False,False,False,False
2025-03-12 14:00:00+00:00,66.355,66.4,66.005,66.215,3180.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9432792267007114,1.0017022311386705,False,False,False,False,-0.12378751547427605,-0.0978331069226296,False,False,False,False,83352.0,61474.692803359576,False,False,False,False,5445.437873375517,False,False,False,False
2025-03-12 15:00:00+00:00,66.235,66.93,66.03,66.82,2555.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9419694130447925,1.0003626911684698,False,False,False,False,-0.10513306525309957,-0.10148308608786458,False,False,False,False,85907.0,61853.488263772604,False,False,False,False,5400.624883090624,False,False,False,False
2025-03-12 16:00:00+00:00,66.82,67.345,66.82,67.17,2462.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9475729352988339,1.0148646148152711,False,False,False,False,-0.064863371382083,-0.08317322873497379,False,False,False,False,88369.0,62264.58146898543,False,False,False,False,5355.064807383793,False,False,False,False
2025-03-12 17:00:00+00:00,67.11,67.62,66.83,67.435,7387.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9345898004434586,1.01570583887657,False,False,False,False,-0.05537445128001995,-0.06927384000749687,False,False,False,False,95756.0,62783.82826791589,False,False,False,False,5386.567678587145,False,False,False,False
2025-03-12 18:00:00+00:00,67.36,67.82,67.355,67.76,3291.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.07644231780999178,0.0,0.0,0.0,0.0,0.9347465437788018,1.0146850998463899,False,False,False,False,-0.031276847692998676,-0.050275343850247775,False,False,False,False,99047.0,63346.047984692384,False,False,False,False,5354.0782572137,False,False,False,False
2025-03-12 19:00:00+00:00,67.765,67.765,67.03,67.06,7235.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9320239843367593,1.0157856093979434,False,False,False,False,-0.043901016986980276,-0.047088180418614026,False,False,False,False,91812.0,63787.380574077,False,False,False,False,5383.23983462124,False,False,False,False
2025-03-13 14:00:00+00:00,67.285,68.11,67.18,67.65,2699.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9338342220067861,1.0075133301017931,False,False,False,False,-0.027458522943066208,-0.03727335168084012,False,False,False,False,94511.0,64263.71575897503,False,False,False,False,5341.623713154244,False,False,False,False
2025-03-13 15:00:00+00:00,67.58,67.58,66.705,66.705,2297.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9292461344082784,1.0128151134107448,False,False,False,False,-0.06086671313601545,-0.049070032408427784,False,False,False,False,92214.0,64697.05349914596,False,False,False,False,5294.420244733247,False,False,False,False
2025-03-13 16:00:00+00:00,66.7,67.385,66.7,67.04,1945.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9252235491808192,1.0205845285962905,False,False,False,False,-0.06752895241241394,-0.05829949241042086,False,False,False,False,94159.0,65153.827863500286,False,False,False,False,5242.4912486908715,False,False,False,False
2025-03-13 17:00:00+00:00,67.065,67.07,66.485,66.485,1939.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9232013418798295,1.0238423291199898,False,False,False,False,-0.08521446303181374,-0.0717569777211173,False,False,False,False,92220.0,65573.45843925996,False,False,False,False,5191.274330106517,False,False,False,False
2025-03-13 18:00:00+00:00,66.445,67.01,66.445,66.745,1812.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9244638792380488,1.0243201150113808,False,False,False,False,-0.08855698916495677,-0.08015698344303704,False,False,False,False,94032.0,66014.67613787609,False,False,False,False,5138.882480027346,False,False,False,False
2025-03-13 19:00:00+00:00,66.775,66.805,66.34,66.53,6024.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9319740166005048,1.0209310718152285,False,False,False,False,-0.0989317114267019,-0.08954434743486947,False,False,False,False,88008.0,66355.65790318033,False,False,False,False,5152.605232274984,False,False,False,False
2025-03-14 14:00:00+00:00,67.38,67.38,66.87,66.92,5219.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9357485029940116,1.0065269461077837,False,False,False,False,-0.06203219886763832,-0.07578827315125389,False,False,False,False,93227.0,66772.26785816978,False,False,False,False,5153.634608518782,False,False,False,False
2025-03-14 15:00:00+00:00,66.93,67.9,66.82,67.9,2048.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.959914417441798,0.0,0.0,0.0,0.0,0.9311858575072666,1.0026695141484243,False,False,False,False,-0.04639415544802313,-0.06109121429963851,False,False,False,False,95275.0,67214.17068207412,False,False,False,False,5105.485234743297,False,False,False,False
2025-03-14 16:00:00+00:00,67.91,68.02,67.54,67.74,1429.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.4150682998651192,0.0,0.0,0.0,0.0,0.9462429462429458,0.9981585981585976,False,False,False,False,-0.018496708890662548,-0.03979396159515053,False,False,False,False,93846.0,67627.06726064661,False,False,False,False,5048.485463662006,False,False,False,False
2025-03-14 17:00:00+00:00,67.74,68.0,67.73,67.78,1632.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5512944482948257,0.0,0.0,0.0,0.0,0.9449535824803614,0.9998809807188759,False,False,False,False,-0.01285570004832998,-0.026324830821740253,False,False,False,False,95478.0,68058.86466745829,False,False,False,False,4995.516696783525,False,False,False,False
2025-03-14 18:00:00+00:00,67.81,67.92,67.775,67.775,1683.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5336976334571055,0.0,0.0,0.0,0.0,0.9448485571190075,0.9999403768185064,False,False,False,False,-0.014017005551507799,-0.020170918186624025,False,False,False,False,93795.0,68457.87451757521,False,False,False,False,4944.159848771377,False,False,False,False
2025-03-14 19:00:00+00:00,67.78,67.94,67.56,67.84,4517.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.7630638605416706,0.0,0.0,0.0,0.0,0.9404861193852012,1.0016084832598584,False,False,False,False,-0.020487915757270807,-0.020329416971947414,False,False,False,False,98312.0,68920.72917621746,False,False,False,False,4937.537215457092,False,False,False,False
2025-03-17 14:00:00+00:00,69.13,69.55,68.75,68.82,5284.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.121749179408745,0.0,0.0,0.0,0.0,0.9483416495450538,0.9892574112122096,False,False,False,False,0.07252952391887028,0.026100053473461435,False,False,False,False,103596.0,69458.3302742606,False,False,False,False,4942.908731496516,False,False,False,False
2025-03-17 15:00:00+00:00,68.82,69.395,68.74,69.39,1651.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.975183668777522,0.0,0.0,0.0,0.0,0.9501169590643272,0.9879532163742687,False,False,False,False,0.06702907745042419,0.04656456546194281,False,False,False,False,105247.0,70013.1933707837,False,False,False,False,4891.871386822152,False,False,False,False
2025-03-17 16:00:00+00:00,69.355,69.525,69.21,69.24,1530.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.410548917978318,0.0,0.0,0.0,0.0,0.9601372131535361,0.9924296191152109,False,False,False,False,0.08705260591002224,0.06680858568598252,False,False,False,False,103717.0,70535.73300844597,False,False,False,False,4839.749349817157,False,False,False,False
2025-03-17 17:00:00+00:00,69.3,69.375,69.17,69.305,3042.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.624452524506367,0.0,0.0,0.0,0.0,0.9627347591681967,0.9800936074411986,False,False,False,False,0.08070504339099387,0.0737568145384882,False,False,False,False,106759.0,71097.33404707472,False,False,False,False,4811.877266874256,False,False,False,False
2025-03-17 18:00:00+00:00,69.335,69.39,69.22,69.28,1832.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.527307971685506,0.0,0.0,0.0,0.0,0.9652633454070418,0.9779704293094229,False,False,False,False,0.08287582216759193,0.07831631835304007,False,False,False,False,104927.0,71621.82499208131,False,False,False,False,4765.677619325817,False,False,False,False
2025-03-17 19:00:00+00:00,69.27,69.33,69.03,69.145,3421.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.996192836590854,0.0,0.0,0.0,0.0,0.9634733028449247,0.9777276236859292,False,False,False,False,0.0745307555550416,0.07642353695404083,False,False,False,False,101506.0,72085.14553483974,False,False,False,False,4744.82990429751,False,False,False,False
2025-03-18 14:00:00+00:00,68.915,69.17,68.83,69.145,5919.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.996192836590854,0.0,0.0,0.0,0.0,0.9591933570581255,0.9804863582443649,False,False,False,False,0.0625317374352983,0.06947763719466957,False,False,False,False,101506.0,72541.28281336937,False,False,False,False,4763.034091827781,False,False,False,False
2025-03-18 15:00:00+00:00,69.145,69.145,68.56,68.56,1640.0,,,,,,,,,,,,,,,,,,,,,,#000000,2.6843982163266844,0.0,0.0,0.0,0.0,0.9556041617403639,0.9823244265783868,False,False,False,False,0.052712751025100625,0.06109519410988509,False,False,False,False,99866.0,72964.92183951868,False,False,False,False,4714.614958621148,False,False,False,False
2025-03-18 16:00:00+00:00,68.5,68.94,68.435,68.565,1793.0,,,,,,,,,,,,,,,,,,,,,,#000000,2.7026199859622366,0.0,0.0,0.0,0.0,0.9539284245166596,0.9817241581947459,False,False,False,False,0.041740732536829576,0.05141796332335734,False,False,False,False,101659.0,73409.79126836335,False,False,False,False,4669.318602673532,False,False,False,False
2025-03-18 17:00:00+00:00,68.57,68.89,68.49,68.81,2545.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.60214596419123,0.0,0.0,0.0,0.0,0.9547873896005142,0.9823945721471599,False,False,False,False,0.04190689367301137,0.046662428498184354,False,False,False,False,104204.0,73887.2208611019,False,False,False,False,4636.383430539058,False,False,False,False
2025-03-18 18:00:00+00:00,68.81,69.23,68.81,69.15,2116.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.838315161047571,0.0,0.0,0.0,0.0,0.9587334846632907,0.9785227867993709,False,False,False,False,0.06386401111715621,0.05526321980767028,False,False,False,False,106320.0,74390.0546462011,False,False,False,False,4597.307718437677,False,False,False,False
2025-03-18 19:00:00+00:00,69.1,69.22,68.98,69.17,2736.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.91115461266844,0.0,0.0,0.0,0.0,0.9608218701027335,0.9786987056706711,False,False,False,False,0.06919541819913494,0.06222931900340261,False,False,False,False,109056.0,74927.51116331425,False,False,False,False,4568.450234430891,False,False,False,False
2025-03-19 14:00:00+00:00,69.5,69.87,69.5,69.84,2527.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.313243600480327,0.0,0.0,0.0,0.0,0.9633254649087455,0.9740341988600377,False,False,False,False,0.10832064130219274,0.08527498015279768,False,False,False,False,111583.0,75495.81331582101,False,False,False,False,4536.799843199404,False,False,False,False
2025-03-19 15:00:00+00:00,69.945,70.07,69.77,69.805,929.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.163142321430229,0.0,0.0,0.0,0.0,0.9665500028687817,0.9718285615927474,False,False,False,False,0.12412437377590671,0.1046996769643522,False,False,False,False,110654.0,76040.9014814672,False,False,False,False,4480.86496190949,False,False,False,False
2025-03-19 16:00:00+00:00,69.83,70.32,69.81,70.305,2775.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.919700601632599,0.0,0.0,0.0,0.0,0.9667820069204149,0.9764705882352939,False,False,False,False,0.1339059784594094,0.1193028277118808,False,False,False,False,113429.0,76620.561923615,False,False,False,False,4454.4174431201955,False,False,False,False
2025-03-19 17:00:00+00:00,70.275,70.29,69.825,69.83,1096.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.864796507368393,0.0,0.0,0.0,0.0,0.9604838709677419,0.9796658986175112,False,False,False,False,0.13339942406149047,0.12635112588668562,False,False,False,False,112333.0,77174.24313410159,False,False,False,False,4402.348955629959,False,False,False,False
2025-03-19 18:00:00+00:00,69.615,70.45,69.525,70.435,2181.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.966294547057881,0.0,0.0,0.0,0.0,0.9541194733513482,0.985568907031564,False,False,False,False,0.12867482783135137,0.1275129768590185,False,False,False,False,114514.0,77753.1540932628,False,False,False,False,4367.909436938022,False,False,False,False
2025-03-19 19:00:00+00:00,70.44,70.61,70.19,70.24,4593.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.123091283366502,0.0,0.0,0.0,0.0,0.9555185674108934,0.9847902198243698,False,False,False,False,0.1566058569895488,0.14205941692428364,False,False,False,False,109921.0,78251.8803863905,False,False,False,False,4371.399213109525,False,False,False,False
2025-03-20 14:00:00+00:00,69.93,71.15,69.93,71.12,3609.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.07901182849988,0.0,0.0,0.0,0.0,0.9538688785365299,0.9785819793205314,False,False,False,False,0.16613868539123866,0.15409905115776115,False,False,False,False,113530.0,78798.82797729918,False,False,False,False,4359.579070270617,False,False,False,False
2025-03-20 15:00:00+00:00,71.13,71.58,70.695,70.695,3508.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.244012986977946,0.0,0.0,0.0,0.0,0.9617403081090227,0.9745499689633762,False,False,False,False,0.20718436829611842,0.18064170972693977,False,False,False,False,110022.0,79282.90816369763,False,False,False,False,4346.376293987352,False,False,False,False
2025-03-20 16:00:00+00:00,70.685,71.39,70.685,71.2,1448.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.900803055766353,0.0,0.0,0.0,0.0,0.9660539077478292,0.9762602909665047,False,False,False,False,0.20027030271511584,0.19045600622102782,False,False,False,False,111470.0,79781.93284333023,False,False,False,False,4301.440227413905,False,False,False,False
2025-03-20 17:00:00+00:00,71.2,71.37,71.02,71.145,1369.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.660941712328228,0.0,0.0,0.0,0.0,0.9674048130154783,0.977968591119647,False,False,False,False,0.2111687765843308,0.2008123914026793,False,False,False,False,110101.0,80251.99590002278,False,False,False,False,4255.976037841596,False,False,False,False
2025-03-20 18:00:00+00:00,71.07,71.435,71.07,71.29,3763.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.140638540183357,0.0,0.0,0.0,0.0,0.9712875219883107,0.977132156840492,False,False,False,False,0.21515980279025446,0.20798609709646687,False,False,False,False,113864.0,80773.11224265808,False,False,False,False,4248.332998495214,False,False,False,False
2025-03-20 19:00:00+00:00,71.375,71.6,71.22,71.24,8682.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.915246635207836,0.0,0.0,0.0,0.0,0.9724744608399545,0.9716231555051075,False,False,False,False,0.22612680377643576,0.21705645043645133,False,False,False,False,105182.0,81151.54461098897,False,False,False,False,4317.072021774358,False,False,False,False
2025-03-21 14:00:00+00:00,70.81,71.425,70.345,71.11,4260.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.32294445124316,0.0,0.0,0.0,0.0,0.9609080155466682,0.9759477271447077,False,False,False,False,0.18976238770334736,0.20340941906989934,False,False,False,False,100922.0,81458.0632991907,False,False,False,False,4316.1871842274695,False,False,False,False
2025-03-21 15:00:00+00:00,71.11,71.29,70.72,70.76,1936.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.736995932279523,0.0,0.0,0.0,0.0,0.9633658344135713,0.9815138364425401,False,False,False,False,0.19802732442549964,0.2007183717476995,False,False,False,False,98986.0,81729.8142557924,False,False,False,False,4279.285057340222,False,False,False,False
2025-03-21 16:00:00+00:00,70.75,71.19,70.75,71.11,2614.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.970408032491957,0.0,0.0,0.0,0.0,0.9567343225879811,0.9874921826141334,False,False,False,False,0.19561400635758414,0.19816618905264183,False,False,False,False,101600.0,82037.87915105144,False,False,False,False,4253.466684358203,False,False,False,False
2025-03-21 17:00:00+00:00,71.11,71.17,70.825,71.11,1606.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.970408032491957,0.0,0.0,0.0,0.0,0.9630941499085924,0.9863459780621568,False,False,False,False,0.19750999404267974,0.1978380915476608,False,False,False,False,101600.0,82341.16784638398,False,False,False,False,4212.420689251873,False,False,False,False
2025-03-21 18:00:00+00:00,71.11,71.35,71.11,71.275,1699.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.559199837386242,0.0,0.0,0.0,0.0,0.9627403846153847,0.9838026556776558,False,False,False,False,0.2135972995743492,0.205717695561005,False,False,False,False,103299.0,82666.09547667259,False,False,False,False,4173.452926627813,False,False,False,False
2025-03-21 19:00:00+00:00,71.265,71.57,71.01,71.255,6148.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.463491155958941,0.0,0.0,0.0,0.0,0.9606619331195602,0.9844823637196515,False,False,False,False,0.21776627989942088,0.21174198773021294,False,False,False,False,97151.0,82890.66763982495,False,False,False,False,4204.066059548312,False,False,False,False
