date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_546,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_556,aVWAP_OB_bull_610,aVWAP_OB_bull_556,aVWAP_OB_bear_546,aVWAP_OB_bear_494,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-25 20:00:00+00:00,37.805,37.805,37.805,37.805,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.036382882280067,35.87738237344256,0.9465889952871515,81.20985365662634,34.484257023605124,True,False,True,False,True,20.0,35.084,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6246.0,4497.916138608183,False,False,False,False,81.59505921805602,False,False,False,False
2023-12-26 16:00:00+00:00,37.805,38.01,37.805,37.87,115.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.019382097091604,35.95248427112138,0.9495556743027006,81.73145057880473,34.484257023605124,True,False,True,False,True,20.0,35.171,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6361.0,4526.801159715033,False,False,False,False,82.11296527669082,False,False,False,False
2023-12-26 20:00:00+00:00,37.87,37.91,37.87,37.91,100.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0228295965247813,36.01075811397935,0.9389035484172973,82.27105482440417,34.484257023605124,True,False,True,False,True,20.0,35.2588,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6461.0,4556.78873863418,False,False,False,False,82.39028364449406,False,False,False,False
2023-12-27 16:00:00+00:00,38.14,38.35,38.14,38.35,67.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0567283409503805,36.05729890688436,1.1147320953705628,84.25443817558475,34.484257023605124,True,False,True,False,True,20.0,35.3622,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6528.0,4587.350153539076,False,False,False,False,82.15167459574222,False,False,False,False
2023-12-27 20:00:00+00:00,38.35,38.35,38.35,38.35,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.086431914809389,36.05729890688436,1.0988621659984021,85.57669374303848,31.90400448196594,True,False,True,False,True,20.0,35.4656,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6528.0,4617.43774805785,False,False,False,False,80.87800522216482,False,False,False,False
2023-12-28 16:00:00+00:00,38.35,38.425,38.325,38.425,799.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1004511891967974,36.667065726932286,0.8369317421462847,86.69128514830528,33.1493360772337,True,False,True,False,True,20.0,35.5705,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7327.0,4659.446465142224,False,False,False,False,92.01167955980567,False,True,False,False
2023-12-28 20:00:00+00:00,38.425,38.425,38.425,38.425,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1237539049166436,36.667065726932286,0.827748577176464,87.43434608514983,34.04344260483725,True,False,True,False,True,20.0,35.675399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7327.0,4700.803884287306,False,False,False,False,90.58514189221178,False,True,False,False
2023-12-29 16:00:00+00:00,38.425,38.425,37.61,37.61,6.0,,,,,,,,,,,,,,,#000000,2.126105601099596,36.854990911174646,0.3551136351999036,74.60699769837078,29.048330700062976,False,True,True,False,False,20.0,35.764,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7321.0,4741.427079879751,False,False,False,False,89.27374434349531,False,False,False,False
2023-12-29 20:00:00+00:00,37.61,37.61,37.61,37.61,0.0,,,,,,,,,,,,,,,#000000,2.1256442584575534,36.854990911174646,0.3551907078624794,66.05543210718474,21.84654324161083,False,True,True,False,False,20.0,35.852599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7321.0,4781.420458486266,False,False,False,False,87.88965528390624,False,False,False,False
2024-01-01 16:00:00+00:00,37.61,37.61,37.61,37.61,0.0,,,,,,,,,,,,,,,#000000,2.1128545269971393,36.854990911174646,0.3573407819507565,60.35438837972739,17.34781744647185,False,True,True,False,False,20.0,35.936099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7321.0,4820.793784711285,False,False,False,False,86.52702496942707,False,False,False,False
2024-01-01 20:00:00+00:00,37.61,37.61,37.61,37.61,0.0,,,,,,,,,,,,,,,#000000,2.0877164299521014,36.854990911174646,0.36164350579100235,56.55369256142249,14.416937524011416,False,True,True,False,False,20.0,36.0196,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7321.0,4859.556671770025,False,False,False,False,85.18552070633518,False,False,False,False
2024-01-02 16:00:00+00:00,37.61,37.61,36.52,36.52,99.0,,,,,,,,,,,,,,,#000000,2.040649322558316,36.699674783921864,-0.08804784924859449,46.01528665496382,5.174524583035527,False,True,False,True,False,17.115391096017753,36.0813,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7222.0,4896.183700114676,False,False,False,False,85.39969867988037,False,False,False,False
2024-01-02 20:00:00+00:00,36.52,36.52,36.52,36.52,0.0,,,,,,,,,,,,,,,#000000,2.0087539232878635,36.699674783921864,-0.08944589072800675,38.98968271732471,-0.6854529800535687,False,True,False,True,False,17.115391096017763,36.143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7222.0,4932.242867554758,False,False,False,False,84.0756723437582,False,False,False,False
2024-01-03 16:00:00+00:00,36.52,36.52,35.44,35.44,1.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9680234928649936,36.697621430219044,-0.6390276512341,31.13986081912051,-7.417286380830205,False,True,False,True,False,6.559677534111195,36.1676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7221.0,4967.7274742593345,False,False,False,False,82.78767742369993,False,False,False,False
2024-01-03 20:00:00+00:00,35.44,35.44,35.44,35.44,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9250810395952354,36.697621430219044,-0.653282331679643,25.90664622031771,-11.869380993401052,False,True,False,True,False,6.559677534111195,36.1922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7221.0,5002.661932022755,False,False,False,False,81.50414754116194,False,False,False,False
2024-01-04 16:00:00+00:00,35.44,35.44,35.44,35.44,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8797749721565105,36.697621430219044,-0.6690276489724094,22.417836487782512,-14.998351872945534,False,True,False,True,False,6.559677534111195,36.2226,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7221.0,5037.054770285967,False,False,False,False,80.24051734672533,False,False,False,False
2024-01-04 20:00:00+00:00,35.44,35.44,35.44,35.44,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8590546565973471,36.697621430219044,-0.6764843764845989,20.09196333275905,-17.36469331212347,False,True,False,True,False,6.559677534111195,36.253,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7221.0,5070.914386250524,False,False,False,False,78.99647831809392,False,False,False,False
2024-01-05 16:00:00+00:00,35.44,35.44,35.01,35.01,35.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.840075735319548,36.50587311948044,-0.8129410603964456,17.53555131056542,-20.1930975681613,False,True,False,True,False,2.7154999753037536,36.2748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7186.0,5103.706411269896,False,False,False,False,78.31436237517774,False,False,False,False
2024-01-05 20:00:00+00:00,35.01,35.01,35.01,35.01,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.822276303947344,36.50587311948044,-0.8208816172608626,15.831276629103002,-22.391873855988692,False,True,False,True,False,2.7154999753037536,36.2966,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7186.0,5135.990032800595,False,False,False,False,77.10018621432226,False,False,False,False
2024-01-08 16:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8043433508974929,36.50587311948044,-0.6794012452622623,18.61942135916008,-22.391873855988692,False,True,False,True,False,4.876403019631365,36.3238,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7186.0,5167.773133067252,False,False,False,False,75.9048344900692,False,False,False,False
2024-01-08 20:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7732131648304428,36.50587311948044,-0.6913286816239375,20.478184512531463,-22.391873855988692,False,True,False,True,True,4.876403019631365,36.33689999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7186.0,5199.063472089465,False,False,False,False,74.72801535068828,False,False,False,False
2024-01-09 16:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7407297113360236,36.50587311948044,-0.7042294455579623,21.717359948112385,-22.391873855988692,False,True,False,True,True,4.876403019631365,36.3551,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7186.0,5229.86868957645,False,False,False,False,73.56944146928225,False,False,False,False
2024-01-09 20:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7160428815071145,36.50587311948044,-0.7143604234433913,22.543476905166333,-22.391873855988692,False,True,False,True,True,4.876403019631365,36.3733,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7186.0,5260.19630679232,False,False,False,False,72.42882997363446,False,False,False,False
2024-01-10 16:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6891615063677792,36.50587311948044,-0.7257287801427863,23.0942215432023,-22.391873855988692,False,True,False,True,True,4.8764030196313435,36.3823,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7186.0,5290.053728392439,False,False,False,False,71.30590237714401,False,False,False,False
2024-01-10 20:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6734859985633161,36.50587311948044,-0.7325266662122354,23.461384635226274,-22.391873855988692,False,True,False,True,True,4.876403019631365,36.404900000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7186.0,5319.448244231316,False,False,False,False,70.2003845108317,False,False,False,False
2024-01-11 16:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6573255346877391,36.50587311948044,-0.7396694818386477,23.706160029908926,-22.391873855988692,False,True,False,True,True,4.8764030196313435,36.4258,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7186.0,5348.387031142458,False,False,False,False,69.1120064564002,False,False,False,False
2024-01-11 20:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6406657844351755,36.50587311948044,-0.7471802795609988,23.869343626364028,-22.391873855988692,False,True,False,True,True,4.8764030196313435,36.4412,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7186.0,5376.877154690637,False,False,False,False,68.04050248033197,False,False,False,False
2024-01-12 16:00:00+00:00,35.28,35.35,35.235,35.27,26.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6235176135298057,36.32261258273709,-0.6483530415469427,23.876401105295926,-22.391873855988692,False,True,False,True,True,4.772585321025538,36.4564,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7160.0,5404.52247012179,False,False,False,False,67.38871174420278,False,False,False,False
2024-01-12 20:00:00+00:00,35.27,35.27,35.27,35.27,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.599346995123599,36.32261258273709,-0.658151474287002,23.881106091250526,-22.391873855988692,False,True,False,True,True,4.772585321025538,36.471599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7160.0,5431.739176011375,False,False,False,False,66.3439255156105,False,False,False,False
2024-01-15 16:00:00+00:00,35.27,35.27,35.27,35.27,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5743055898046496,36.32261258273709,-0.6686202409201244,23.884242748553596,-22.391873855988692,False,True,False,True,True,4.772585321025538,36.477399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7160.0,5458.533917468563,False,False,False,False,65.3153375231204,False,False,False,False
2024-01-15 20:00:00+00:00,35.27,35.27,35.27,35.27,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5483511485704253,36.32261258273709,-0.6798280762790458,23.886333853422308,-22.64589702147929,False,True,False,True,True,4.772585321025538,36.483599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7160.0,5484.913236577578,False,False,False,False,64.30269663128908,False,False,False,False
2024-01-16 16:00:00+00:00,35.27,35.27,34.62,34.62,1600.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.525773860660206,35.64488553913958,-0.6717152296055928,19.366717817131224,-27.210243948225063,False,True,False,True,False,0.0,36.4768,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5560.0,5486.077372444593,False,False,False,False,88.11195714863344,False,False,False,False
2024-01-16 20:00:00+00:00,34.62,34.765,34.62,34.765,392.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.501277315014336,35.57146006586834,-0.537182609637071,20.081244664711956,-27.210243948225063,False,True,False,True,False,0.0,36.4729,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5952.0,5493.300979073359,False,False,False,False,92.82339967346081,False,False,False,False
2024-01-17 16:00:00+00:00,34.765,34.765,34.015,34.09,170.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4840992445142085,35.52510889536715,-0.9669898429447008,17.724861048907602,-28.903938467483883,False,True,False,True,False,0.0,36.4555,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5782.0,5497.776932886174,False,False,False,False,94.01993611263195,False,False,False,False
2024-01-17 20:00:00+00:00,34.09,34.09,34.09,34.09,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.472314663537841,35.52510889536715,-0.9747297441966004,16.153938638371365,-30.42557098368141,False,True,False,True,False,0.0,36.4381,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5782.0,5502.183492066233,False,False,False,False,92.56226268452913,False,False,False,False
2024-01-18 16:00:00+00:00,34.09,34.26,34.09,34.26,6.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4579105497839189,35.52341608417753,-0.8665936907890474,18.34973191390653,-30.42557098368141,False,True,False,True,True,0.0,36.3895,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5788.0,5506.6147557551285,False,False,False,False,91.22021210027286,False,False,False,False
2024-01-18 20:00:00+00:00,34.26,34.26,34.26,34.26,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4432777291996441,35.52341608417753,-0.8753797405840599,19.813594097596642,-33.79935127530155,False,True,False,True,True,0.0,36.3409,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5788.0,5510.977317681405,False,False,False,False,89.80594524600507,False,False,False,False
2024-01-19 16:00:00+00:00,34.26,34.26,33.92,33.92,67.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.433788960685589,35.41359129542094,-1.0417093005840672,19.11692926544735,-33.79935127530155,False,True,False,True,True,0.0,36.280300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5721.0,5514.233483298748,True,False,False,False,89.45236469955537,True,False,False,False
2024-01-19 20:00:00+00:00,33.92,33.92,33.92,33.92,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.438418372523965,35.41359129542094,-1.0383566589184796,18.652486044014488,-33.79935127530155,False,True,False,True,True,0.0,36.2197,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5721.0,5517.439165728225,True,False,False,False,88.0655063321204,True,False,False,False
2024-01-22 16:00:00+00:00,35.1,35.1,34.63,34.69,166.0,,,,,,,,,,,,,,,#000000,1.432486425890465,35.38971361598599,-0.488460904996733,28.967856446432904,-25.327506419459326,False,True,False,True,True,0.0,36.1747,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5887.0,5523.168791065771,False,False,False,False,89.27379305565341,False,False,False,False
2024-01-22 20:00:00+00:00,34.69,34.69,34.69,34.69,0.0,,,,,,,,,,,,,,,#000000,1.4217972163161676,35.38971361598599,-0.49213320152569173,35.844770048045184,-19.491415437674274,False,False,False,True,True,0.0,36.1297,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5887.0,5528.809585002736,False,False,False,False,87.88970324083708,False,False,False,False
2024-01-23 16:00:00+00:00,34.97,34.97,34.85,34.85,101.0,,,,,,,,,,,,,,,#000000,1.4093911758225839,35.3891562155555,-0.38254547410574286,41.98281873604043,-14.419850675739198,False,False,False,True,True,1.0819260062633482,36.0751,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5988.0,5535.928816243003,False,False,False,False,88.09296365570782,False,False,False,False
2024-01-23 20:00:00+00:00,34.85,35.07,34.85,35.01,325.0,,,,,,,,,,,,,,,#000000,1.3954127969435972,35.38368805123001,-0.2677974947976031,47.511441624254616,-9.870533012553757,True,False,False,False,True,2.4931406353503824,36.023700000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6313.0,5547.976431495049,False,False,False,False,91.76594096337126,False,False,False,False
2024-01-24 16:00:00+00:00,35.01,35.01,34.565,34.565,200.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.385603218558386,35.357752958993956,-0.5721356217826608,46.75211674017097,-9.870533012553757,True,False,False,False,True,0.0,35.972,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6113.0,5556.736486820707,False,False,False,False,93.44398839029574,False,False,False,False
2024-01-24 20:00:00+00:00,34.565,34.565,34.565,34.565,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.375669206519447,35.357752958993956,-0.5762671398305749,46.24590015078187,-9.870533012553757,True,False,False,True,True,0.0,35.9203,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6113.0,5565.3607273351145,False,False,False,False,91.99524438424464,False,False,False,False
2024-01-25 16:00:00+00:00,34.79,34.79,34.39,34.39,54.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3786928886017944,35.34802596579757,-0.6948798921920547,44.37368084837153,-9.870533012553757,True,False,False,True,False,0.0,35.865500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6059.0,5573.014049391934,False,False,False,False,91.40617082789976,False,False,False,False
2024-01-25 20:00:00+00:00,34.39,34.39,34.39,34.39,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3784110940297247,35.34802596579757,-0.6950219495091412,43.125534646764635,-9.870533012553757,True,False,False,True,False,0.0,35.8041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6059.0,5580.5487152928345,False,False,False,False,89.98902089258348,False,False,False,False
2024-01-26 16:00:00+00:00,34.39,34.84,34.39,34.84,100.0,,,,,,,,,,,,,,,#000000,1.372798506241472,35.27113459620805,-0.3140552632071491,47.21794489297771,-9.870533012553757,True,False,False,True,True,1.074778077863101,35.7448,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6159.0,5589.5169522650385,False,False,False,False,90.14422987099304,False,False,False,False
2024-01-26 20:00:00+00:00,34.84,34.84,34.635,34.635,0.0,,,,,,,,,,,,,,,#000000,1.3748890798831956,35.27113459620805,-0.4626806667648383,47.8574598961772,-9.226874268684789,True,False,False,False,True,0.0,35.681400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6159.0,5598.346146803565,False,False,False,False,88.74664491175284,False,False,False,False
2024-01-29 16:00:00+00:00,34.86,35.29,34.86,35.29,213.0,,,,,,,,,,,,,,,#000000,1.3624092663399965,35.25697862398302,0.0242374863653797,53.18437476951884,-3.9798662556829285,True,False,True,False,True,4.708626026999518,35.6311,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6372.0,5610.340780186455,False,False,False,False,90.67305351777217,False,False,False,False
