date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_418,aVWAP_peak_388,aVWAP_peak_374,aVWAP_peak_353,aVWAP_peak_323,aVWAP_peak_303,aVWAP_peak_282,aVWAP_peak_248,aVWAP_peak_230,aVWAP_peak_204,aVWAP_peak_178,aVWAP_peak_137,aVWAP_peak_108,aVWAP_peak_34,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_262,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_117,aVWAP_valley_68,aVWAP_valley_57,aVWAP_valley_23,aVWAP_OB_bull_426,aVWAP_OB_bull_390,aVWAP_OB_bull_343,aVWAP_OB_bull_216,aVWAP_OB_bull_68,aVWAP_OB_bear_137,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,6.215,6.28,6.195,6.23,151612.0,,,,6.3567322355698685,6.509491957328897,6.160364196083529,6.044707903591045,6.027501336587234,6.168237086504064,6.193030963171962,6.139758700760944,6.113827582678053,6.133250046995935,6.180632488366613,6.078924841224231,,,6.272205682375791,6.422654423702078,6.108802758335548,6.0309143126241445,6.032139148582097,6.065987902964079,6.160135153945773,6.122950349109801,6.116882445608308,6.15767104341438,6.13560915351689,6.102052709656687,6.080732095015937,,,6.422654423702078,6.160135153945773,6.13560915351689,6.133250046995935,6.166862261496677,6.175538278238533,6.1391336291424246,#000000,0.5560250415645416,6.175975881952303,0.09716130391480952,47.80487360798112,-4.708694793725563,False,True,False,True,False,0.7332597937889886,6.175700000000001,6.0535000000000005,0.0,0.0,0.0,0.0,0,0.7804448711793888,0.8841414626340214,False,False,False,False,-0.08810436487549861,-0.08060034508021527,False,False,False,False,-3326011.0,-2869744.378077441,False,False,False,False,183966.251795176,False,False,False,False
2025-04-25 17:00:00+00:00,6.2,6.25,6.16,6.19,172167.0,,,,6.339128612307304,6.501177068541318,6.160898534399017,6.04628166229887,6.029031483516908,6.168460737889758,6.19307666306998,6.1401138053217945,6.1143146308221015,6.133611466365541,6.180732690799379,6.07947840042444,,,6.268241558901517,6.418097762203936,6.109929175795718,6.032544317935535,6.033585557788779,6.067010490099107,6.1603759469437165,6.123395726761998,6.117347119470809,6.157894231863996,6.135919834421279,6.1025144746434385,6.081270107285349,,,6.418097762203936,6.1603759469437165,6.135919834421279,6.133611466365541,6.165725827614884,6.1738588129797,6.139086638778091,#000000,0.5560068620355633,6.174459318985953,0.027950520173712304,46.95837179255692,-4.708694793725563,False,True,False,True,False,0.38581247342614944,6.1907000000000005,6.053875000000001,0.0,0.0,0.0,0.0,0,0.7758426060312854,0.8892114175133043,False,False,False,False,-0.07168472635434112,-0.07614253571727819,False,False,False,False,-3498178.0,-2879487.535006473,False,False,False,False,183783.3176588167,False,False,False,False
2025-04-28 17:00:00+00:00,6.115,6.25,6.11,6.245,185595.0,,,,6.324282685702226,6.4927469019954565,6.161482516841498,6.047960835509594,6.030666642306171,6.168710887142701,6.193136959686591,6.140502470429273,6.1148436299406885,6.134006387707255,6.180848797444438,6.080077666472809,,,6.2645216534937225,6.4134260670287,6.111134590571143,6.034283758688658,6.035132455440986,6.068109094155934,6.160643065405307,6.123880431049193,6.117852234921478,6.158141626167908,6.136260029952235,6.103015830054062,6.081852736507881,,,6.4134260670287,6.160643065405307,6.136260029952235,6.134006387707255,6.164773244709225,6.172438865098225,6.1390964287259395,#000000,0.5540105456439324,6.173163813465448,0.1296657384943034,47.154554318192325,-4.708694793725563,False,True,False,True,False,0.8630271452934899,6.206799999999999,6.0542,0.0,0.0,0.0,0.0,0,0.7784625364904314,0.8871229322088874,False,False,False,False,-0.03712232012132128,-0.05663242791929973,False,False,False,False,-3312583.0,-2886202.1933784653,False,False,False,False,183811.40575712963,False,False,False,False
2025-04-29 17:00:00+00:00,6.245,6.3,6.21,6.255,116664.0,,,,6.319878209487564,6.488613639092262,6.162317061078053,6.04935774842827,6.031994394396831,6.169117572448271,6.193408722108055,6.140955132019437,6.115375144596837,6.13444613282306,6.181106419273816,6.080615278768617,,,6.264198571751964,6.411305270263257,6.112313130372631,6.035701558050245,6.036397102043194,6.069062663139891,6.1610252149826055,6.124388856327637,6.118366739696459,6.1584845175485485,6.1366449858906895,6.103497372022069,6.082377840504147,,,6.411305270263257,6.1610252149826055,6.1366449858906895,6.13444613282306,6.164835369032753,6.172265454543424,6.139520294045642,#000000,0.5541245835135425,6.1731271778743855,0.14775165109348282,47.433158310207794,-4.708694793725563,False,True,False,True,False,0.9508936659601233,6.224,6.054824999999999,0.0,0.0,0.0,0.0,0,0.785644051130777,0.8824975417895773,False,False,False,False,-0.006058841528071845,-0.03134563472368579,False,False,False,False,-3195919.0,-2891004.004333838,False,False,False,False,182770.36070663147,False,False,False,False
2025-04-30 17:00:00+00:00,6.205,6.265,6.175,6.255,161424.0,,,,6.31274619811983,6.4825779128576615,6.163162928050484,6.051043992120061,6.033616316505418,6.169522830616143,6.193639864281822,6.141448648943962,6.115982172698123,6.134932595237116,6.181348311626319,6.081254920698695,,,6.26273970699343,6.40803839447041,6.113650832416666,6.037427982011869,6.037938913042904,6.070202574663854,6.161418876956825,6.124961358171746,6.118951816734208,6.158841242640696,6.137069335896678,6.1040568091082115,6.083001675369122,,,6.40803839447041,6.161418876956825,6.137069335896678,6.134932595237116,6.164642257876661,6.171773057646303,6.139869193728971,#000000,0.5527383754650246,6.172758583138942,0.14878904833026455,47.618894304884776,-4.708694793725563,False,True,False,True,False,0.9508936659601233,6.241899999999999,6.0564,0.0,0.0,0.0,0.0,0,0.7883223684210526,0.8822368421052632,False,False,False,False,-0.017370183144241682,-0.024357908933963737,False,False,False,False,-3195919.0,-2895731.368607732,False,False,False,False,182439.4093778465,False,False,False,False
2025-05-01 17:00:00+00:00,5.905,5.935,5.87,5.89,201151.0,,,,6.274815954386398,6.465962734717971,6.159198070934307,6.049303953235827,6.032260703688213,6.167350902303187,6.191433245353925,6.139811562508147,6.1145756217699,6.133466509761523,6.179671072318193,6.080294756252259,,,6.243454209004022,6.396743709586044,6.110685085822779,6.035917583616881,6.03657871760756,6.068714191317407,6.159604575073767,6.123464239591412,6.117541249637671,6.157268442527761,6.135748151555569,6.102943926221825,6.0820450688614285,,,6.396743709586044,6.159604575073767,6.135748151555569,6.133466509761523,6.158907563122235,6.165678757269155,6.136208396186471,"rgba(239, 83, 80, 0.5)",0.5502349375371298,6.16595621492174,-0.5015243418691843,43.249918898600015,-2.1339240225934475,False,True,False,True,False,0.0,6.244599999999999,6.0565750000000005,0.0,0.0,0.0,0.0,0,0.7893272221312817,0.8778850875757078,False,False,False,False,-0.12054378281299698,-0.07245084587348036,False,False,False,False,-3397070.0,-2903504.060567302,False,False,False,False,182729.5115580349,False,False,False,False
2025-05-02 17:00:00+00:00,5.805,5.915,5.785,5.905,359253.0,,,,6.217705127051916,6.437075628148354,6.151623284339665,6.0456946227664625,6.02937854089192,6.163134136409754,6.187178125255462,6.136585441580464,6.11176594684677,6.130564436873756,6.176410280884254,6.0783261300364995,,,6.211059753438621,6.3766273951038395,6.104866401632585,6.032729346725538,6.033701135668084,6.065662184930928,6.156060752062382,6.120489219489438,6.114727659937323,6.154186153874812,6.133130946361913,6.100698929836399,6.080086007710339,,,6.3766273951038395,6.156060752062382,6.133130946361913,6.130564436873756,6.149040764651404,6.15545347509044,6.12954045282863,#000000,0.5499221894181185,6.154348193468463,-0.45342449944109775,40.617084852280485,-4.759318302999063,False,True,False,True,False,0.0,6.2516,6.05685,0.0,0.0,0.0,0.0,0,0.7906024885396202,0.875900458415193,False,False,False,False,-0.13779331494896688,-0.10512208041122362,False,False,False,False,-3037817.0,-2905586.431721297,False,False,False,False,185466.30982845294,False,False,False,False
2025-05-05 17:00:00+00:00,5.955,6.06,5.925,6.02,231213.0,,,,6.199789846851923,6.423939215468795,6.149151343489998,6.045136641259644,6.029068472098531,6.161681838236944,6.185618960405811,6.135561392082538,6.110963322818283,6.129662756145451,6.175240278356943,6.077870622257162,,,6.200034645128253,6.367660084769155,6.103296004252467,6.032353610673288,6.033352349338774,6.065040952485592,6.15486117142034,6.1196041233709515,6.113912056048798,6.15314614121588,6.132308050418484,6.100092765825727,6.0796260689953305,,,6.367660084769155,6.15486117142034,6.132308050418484,6.129662756145451,6.145691746378072,6.151973724122669,6.127329847995617,#000000,0.549348779084002,6.150384415708313,-0.23734359786094297,41.00716056482477,-4.759318302999063,False,True,False,True,False,0.0,6.2588,6.05715,0.0,0.0,0.0,0.0,0,0.7993725231175695,0.868229854689564,False,False,False,False,-0.09113274049755245,-0.09812741045438803,False,False,False,False,-2806604.0,-2904051.820376781,False,False,False,False,186175.5608388645,False,False,False,False
2025-05-06 17:00:00+00:00,6.1,6.4,6.1,6.395,406454.0,,,6.298333333333334,6.212327584201014,6.417612986026279,6.153352625243773,6.050654608736326,6.034262587626513,6.163808856486639,6.187260041683147,6.137704632350102,6.113334132451619,6.131711736658205,6.176672256193634,6.080149659524833,,,6.208362294191293,6.364863090929688,6.108377399736707,6.037891619482898,6.038328825810262,6.068955266037923,6.156794358959398,6.121914252549443,6.116221481012769,6.154865893091945,6.1341150490298455,6.102203128412613,6.081858018230734,,,6.364863090929688,6.156794358959398,6.1341150490298455,6.131711736658205,6.156103585675366,6.1659373108088795,6.130365436728886,#000000,0.5493188903025688,6.164930631927206,0.418826608977656,46.45801526269925,-8.299843414260657,False,True,False,True,True,2.259692041683479,6.2775,6.0587,0.0,0.0,0.0,0.0,0,0.8012187088274044,0.8659420289855071,False,False,False,False,-0.007674585057817587,-0.052900997756102804,False,False,False,False,-2400150.0,-2896239.3890531096,False,False,False,False,189590.73043826193,False,False,False,False
2025-05-07 17:00:00+00:00,6.315,6.315,6.175,6.26,192493.0,,,6.282799691235897,6.2144685406284195,6.413708097313495,6.1546246775529445,6.0526910478886435,6.036215628869847,6.164439571715688,6.187689691108091,6.138400548502177,6.114148209494893,6.132388368312616,6.177074036330004,6.080977154245751,,,6.2099684249880385,6.362709541317888,6.110103537792404,6.039962738232798,6.040194891144103,6.070382539357628,6.157385361732271,6.122693534700382,6.11701018629104,6.155396591529172,6.134709315662776,6.102944522794324,6.0826667544213455,,,6.362709541317888,6.157385361732271,6.134709315662776,6.132388368312616,6.156099241408962,6.165355789476805,6.131240610766474,#000000,0.5473543822970836,6.164734033086271,0.17404805733705114,48.222934171268946,-6.697381527606453,False,True,False,False,True,1.0236076724857206,6.2885,6.0591,0.0,0.0,0.0,0.0,0,0.8078703703703705,0.8625992063492064,False,False,False,False,-0.009290368658765572,-0.031095683207434187,False,False,False,False,-2592643.0,-2891532.4682925963,False,False,False,False,189635.7268655757,False,False,False,False
2025-05-08 17:00:00+00:00,5.645,5.645,5.5,5.5,707664.0,,,5.885010754284686,6.099346496258004,6.345438291065095,6.126642153429123,6.034435091387503,6.020501342261392,6.14829935028256,6.171988708211605,6.1252566165090405,6.102023142756712,6.120359121774624,6.164659152424713,6.0716050261987276,,5.548333333333333,6.127795066027577,6.310196912845272,6.0860112880903525,6.022926230739498,6.024754154309634,6.055678490681945,6.1435112155392435,6.1101279229635015,6.104946120290056,6.143197113431375,6.123859274880475,6.092901862991738,6.0733825878381795,,5.548333333333333,6.310196912845272,6.1435112155392435,6.123859274880475,6.120359121774624,6.079661134063306,6.1088896343725985,6.069115826711584,"rgba(239, 83, 80, 1.0)",0.5488117959623221,6.071929304921676,-1.0421228354226943,42.803341455450735,-1.827223708021144,False,True,False,True,False,0.0,6.291399999999999,6.059875,0.0,0.0,0.0,0.0,0,0.8136981812223497,0.8648205800426021,False,False,False,False,-0.23059967381768745,-0.13084767851256082,False,False,False,False,-3300307.0,-2897870.0579314707,False,False,False,False,197667.17296068303,False,False,False,False
2025-05-09 17:00:00+00:00,5.765,5.895,5.765,5.895,320505.0,,,5.8784427242229,6.081367463904025,6.328404482855069,6.121011968885727,6.031487190426886,6.018073841554438,6.1448211219577775,6.168465204551024,6.1225240408961366,6.09961666642574,6.1178759001890946,6.161884899123097,6.0698661735102455,,5.6428896270943785,6.113090077454668,6.2971858494130215,6.081546233924382,6.020279912243774,6.022327726996796,6.053108784455238,6.1405309604308504,6.107592091209479,6.10253575419681,6.140567668635671,6.121597158992463,6.090939581219788,6.071651452833638,,5.6428896270943785,6.2971858494130215,6.1405309604308504,6.121597158992463,6.1178759001890946,6.078765086154957,6.103372436807859,6.0718459199357815,#000000,0.5467300419208192,6.071439573148185,-0.3227179039372016,43.33413650174202,-1.827223708021144,False,True,False,True,False,0.0,6.3020000000000005,6.064024999999999,0.0,0.0,0.0,0.0,0,0.810639336261591,0.8573287782658207,False,False,False,False,-0.14438550859771943,-0.1376165935551401,False,False,False,False,-2979802.0,-2899140.3205991997,False,False,False,False,199571.63539540113,False,False,False,False
2025-05-12 17:00:00+00:00,5.745,5.895,5.745,5.825,248234.0,,,5.870927461540513,6.067543887242899,6.315217543510203,6.116338983267222,6.028898414471321,6.015910764426784,6.141912753839816,6.165535611373724,6.1202145698068176,6.097562693722871,6.115770728686783,6.159565235515331,6.068355613590603,,5.677658065934766,6.1015462126197635,6.286960029969394,6.077766960833652,6.017931062391392,6.020172459138521,6.05087273856223,6.138028813403478,6.105435754751003,6.1004806959864215,6.13835539318902,6.119678935861209,6.089253756913506,6.070148810226471,,5.677658065934766,6.286960029969394,6.138028813403478,6.119678935861209,6.115770728686783,6.0758457738396405,6.098750327768837,6.071020692127202,#000000,0.5395044856996944,6.068326360157855,-0.4510182335968538,43.167857483545056,-1.827223708021144,False,True,False,True,False,0.0,6.3113,6.0691250000000005,0.0,0.0,0.0,0.0,0,0.8106393362615911,0.8570034163006345,False,False,False,False,-0.14768624965529353,-0.14265142160521682,False,False,False,False,-3228036.0,-2904239.478419367,False,False,False,False,200326.0906605887,False,False,False,False
2025-05-13 17:00:00+00:00,5.815,5.815,5.755,5.79,397478.0,,,5.856191717249759,6.045484512846372,6.294074397761447,6.10829939039488,6.024205602681553,6.011938183348004,6.136866065861728,6.160479276424318,6.116164557540378,6.093927008050399,6.112067678319196,6.155538118026783,6.065637003651039,,5.703543132197967,6.082765367609257,6.270306586404104,6.07114275619962,6.013633120396507,6.01622441556522,6.046847738904497,6.133668769399265,6.1016322956977485,6.096846688338101,6.1344917585200465,6.1163032214314965,6.086250518084827,6.067446348029734,,5.703543132197967,6.270306586404104,6.133668769399265,6.1163032214314965,6.112067678319196,6.069212079143557,6.0908364240119885,6.067221622627028,"rgba(239, 83, 80, 0.5)",0.5335198604001945,6.060979439577782,-0.5079088140683639,42.78018138830817,-2.1020150959371904,False,True,False,True,False,0.0,6.3197,6.073149999999999,0.0,0.0,0.0,0.0,0,0.8069396480841966,0.865811544153922,False,False,False,False,-0.15926453298548296,-0.15095797729534988,False,False,False,False,-3625514.0,-2915422.0291415476,False,False,False,False,203382.70941003694,False,False,False,False
2025-05-14 17:00:00+00:00,5.595,5.625,5.57,5.625,241062.0,,,5.832264255131821,6.025533352772308,6.277792595227309,6.1009883879260665,6.019356719354006,6.007723200012863,6.132337024375542,6.156032714934035,6.112440042371896,6.090495550682035,6.1086421736559515,6.151966584958079,6.062966195004553,,5.69134786866589,6.066144602976086,6.25717409196222,6.064819839592296,6.009097272984424,6.012067373303596,6.0428180091076165,6.12973229219898,6.098076294767497,6.093428111757572,6.130998270149236,6.113189212127522,6.08338097124258,6.064797608798627,,5.69134786866589,6.25717409196222,6.12973229219898,6.113189212127522,6.1086421736559515,6.060983480005204,6.082964522800497,6.061219415688153,"rgba(239, 83, 80, 0.5)",0.5324991054427217,6.051576850032816,-0.8010846322045159,41.21627294688208,-3.8772292843835032,False,True,False,True,False,0.0,6.3157000000000005,6.077224999999999,0.0,0.0,0.0,0.0,0,0.8103533278553822,0.8626129827444535,False,False,False,False,-0.22210029043828597,-0.1865291338668179,False,False,False,False,-3866576.0,-2930168.6023331513,False,False,False,False,203966.88445794335,False,False,False,False
2025-05-15 17:00:00+00:00,5.595,5.67,5.595,5.655,228023.0,,,5.816275172966223,6.009636588834242,6.263816217422436,6.09471958480781,6.015234816219034,6.004140841297895,6.1283907759613845,6.1521431348503866,6.109195665862343,6.087514464582466,6.105656761687435,6.148834665220165,6.060650775173085,,5.685884181861339,6.0525222757699595,6.245833956693428,6.059419112790668,6.005246606421689,6.008529103203091,6.039359740330247,6.12629634644355,6.094984339712303,6.090456497306375,6.127943428918934,6.11047001194395,6.0808856604721395,6.062500281957104,,5.685884181861339,6.245833956693428,6.12629634644355,6.11047001194395,6.105656761687435,6.0544799711668436,6.076631497298839,6.05645225313034,"rgba(239, 83, 80, 0.5)",0.5347393488150772,6.044215528492086,-0.7278602731490472,40.559874715598724,-4.799483281380844,False,True,False,True,False,0.0,6.312099999999999,6.080825,0.0,0.0,0.0,0.0,0,0.8065747966129836,0.8671758260003322,False,False,False,False,-0.21025368812614684,-0.1983914109964824,False,False,False,False,-3638553.0,-2941151.306172947,False,False,False,False,204339.84748960315,False,False,False,False
2025-05-16 17:00:00+00:00,5.575,5.62,5.56,5.62,153132.0,,,5.80483540267365,5.998599097377578,6.254188892608852,6.090242524709678,6.012226845727729,6.001513986795428,6.125561775653934,6.14936232270006,6.106858130093913,6.085357549228465,6.103502730285251,6.146589143252141,6.058963485978375,,5.6801563703581746,6.043011914364033,6.237961821621492,6.0555299896744135,6.002427122514304,6.005936626086931,6.036841131694708,6.123828240686026,6.09275071647817,6.088307357899882,6.1257467198006745,6.108507595880697,6.079074994277454,6.060826628306133,,5.6801563703581746,6.237961821621492,6.123828240686026,6.108507595880697,6.103502730285251,6.04977489094737,6.072138606698851,6.052921944974506,"rgba(239, 83, 80, 0.5)",0.5355954588077622,6.038889004077936,-0.7820996186382629,39.808646173181856,-5.831362339733786,False,True,False,True,False,0.0,6.3064,6.0838,0.0,0.0,0.0,0.0,0,0.8054908485856905,0.8653910149750416,False,False,False,False,-0.22464673902417162,-0.21151907501032702,False,False,False,False,-3791685.0,-2954337.8750694906,False,False,False,False,203545.92737348526,False,False,False,False
2025-05-19 17:00:00+00:00,5.655,5.7,5.63,5.67,90573.0,,,5.800643856090543,5.993392099748675,6.249191938788368,6.087987354099651,6.010752567383412,6.000231607570476,6.124113167667358,6.147928701624382,6.105666146246723,6.084264758755394,6.102404850904335,6.1454305527724475,6.058115428202528,,5.67964444268467,6.038391179416189,6.233872557216918,6.053592660858728,6.001051088819664,6.00466797233857,6.035590268920961,6.122563699514698,6.091616518314891,6.08721738607053,6.124619680957824,6.107505213978988,6.078158582478994,6.0599847867884655,,5.67964444268467,6.233872557216918,6.122563699514698,6.107505213978988,6.102404850904335,6.04761899860654,6.070009463834946,6.05131971702572,"rgba(239, 83, 80, 0.5)",0.5360846292608392,6.036475947671454,-0.6836158465814542,40.070761922113405,-5.89705100559155,False,True,False,True,False,0.0,6.3088,6.086225000000001,0.0,0.0,0.0,0.0,0,0.8075062552126774,0.8625521267723103,False,False,False,False,-0.19930517584681728,-0.20541212542857215,False,False,False,False,-3701112.0,-2965915.768479266,False,False,False,False,201794.40911963276,False,False,False,False
2025-05-20 17:00:00+00:00,5.845,5.93,5.845,5.925,149643.0,,,5.805386029530982,5.991032746376511,6.244353083163121,6.086348157815378,6.00997736205788,5.999601386839594,6.122950372276686,6.146718048960918,6.104750114425229,6.083473580058473,6.101567870856005,6.14445552636429,6.057552705841457,,5.692645461747506,6.035639682446679,6.229970288777617,6.052338727855629,6.000371466791659,6.004025293054222,6.034837482978021,6.12155119955729,6.090777486481322,6.08642117967417,6.123712282695168,6.106730343433655,6.0775068998598725,6.059422232585845,,5.692645461747506,6.229970288777617,6.12155119955729,6.106730343433655,6.101567870856005,6.0471584575434445,6.069089768043579,6.051139287709903,#000000,0.5363404105939042,6.036109174389356,-0.2071616685871609,43.72072045396262,-5.89705100559155,False,True,False,True,True,0.0,6.304600000000001,6.089075,0.0,0.0,0.0,0.0,0,0.8139225785014123,0.855956138893504,False,False,False,False,-0.1254644990993008,-0.16543831226393646,False,False,False,False,-3551469.0,-2974994.113154006,False,False,False,False,200985.8601410338,False,False,False,False
2025-05-21 17:00:00+00:00,5.915,5.975,5.87,5.955,233592.0,,,5.814257733517412,5.988843682810501,6.237767809207979,6.08429337515597,6.009148993841993,5.99895728883741,6.121426980475645,6.145103839865584,6.103566545367474,6.0824739717463245,6.100488883022371,6.143154343648391,6.056866420412662,,5.712943176290699,6.032560105559966,6.22465519353432,6.050841208648258,5.999674977824937,6.003354158998764,6.033965353972324,6.120224019341742,6.089708640255965,6.085411582450644,6.1225192823369445,6.10572545209001,6.076688352425922,6.058733918261355,,5.712943176290699,6.22465519353432,6.120224019341742,6.10572545209001,6.100488883022371,6.046958931885195,6.068180759069977,6.051214672999417,#000000,0.5364745361412131,6.036126118617719,-0.1512208187945834,46.52464956607591,-7.616904606263404,False,False,False,True,True,0.0,6.3011,6.092,0.0,0.0,0.0,0.0,0,0.8187562354506154,0.852344529431327,False,False,False,False,-0.11399181131154554,-0.139715061787741,False,False,False,False,-3317877.0,-2980310.1269035568,False,False,False,False,201491.3816892348,False,False,False,False
2025-05-22 17:00:00+00:00,5.845,5.895,5.835,5.87,212461.0,,,5.8173668868465604,5.984768338747952,6.230756237590314,6.0816673822705285,6.007761985847162,5.997798042818928,6.119578881127271,6.1432011542314795,6.102088092414831,6.081175004598022,6.099132812236125,6.14161309137528,6.055915443912057,,5.723894292128812,6.028139228315315,6.218914616796746,6.048757129497377,5.998429867825753,6.002183971998663,6.032668085126052,6.118608210072909,6.088339893227204,6.084107306735195,6.1210692940409475,6.104471963800438,6.075609389022485,6.05778498966061,,5.723894292128812,6.218914616796746,6.118608210072909,6.104471963800438,6.099132812236125,6.045510230410853,6.066371027232039,6.050212731303465,#000000,0.5362435492797522,6.034655894452614,-0.30705431267894817,47.22136656065126,-6.898087419590446,False,False,False,True,True,0.0,6.2847,6.093825000000001,0.0,0.0,0.0,0.0,0,0.8179084530571332,0.8491480120280654,False,False,False,False,-0.1328569986892092,-0.1362860302384751,False,False,False,False,-3530338.0,-2988837.690827532,False,False,False,False,201661.4532909521,False,False,False,False
2025-05-23 17:00:00+00:00,5.865,5.915,5.845,5.895,308097.0,,,5.822724397087374,5.980165128086247,6.221535571260743,6.078285267412698,6.0060531423879455,5.996382664929845,6.117136879610548,6.140667637193712,6.100141055374488,6.079477505121977,6.09734693813652,6.139555361102923,6.054685141436072,,5.738979151066029,6.022813497060293,6.211326277970009,6.046113355052707,5.996910689479887,6.000747012486035,6.03102607393563,6.116469187724059,6.086546317549256,6.082400486015131,6.1191450160982095,6.1028157624844726,6.07419986769687,6.056555870337415,,5.738979151066029,6.211326277970009,6.116469187724059,6.1028157624844726,6.09734693813652,6.04379506484023,6.064165899164698,6.049003468925429,#000000,0.5341107790752083,6.0329584957964855,-0.2582956592550998,48.059913598336856,-5.964472803521282,True,False,False,False,True,0.0,6.269,6.09555,0.0,0.0,0.0,0.0,0,0.8168143072037438,0.8494066521811799,False,False,False,False,-0.1279271109818747,-0.1321065706101749,False,False,False,False,-3222241.0,-2992456.3467836943,False,False,False,False,203311.61680582105,False,False,False,False
2025-05-26 17:00:00+00:00,5.895,5.895,5.895,5.895,0.0,,,5.822724397087374,5.980165128086247,6.221535571260743,6.078285267412698,6.0060531423879455,5.996382664929845,6.117136879610548,6.140667637193712,6.100141055374488,6.079477505121977,6.09734693813652,6.139555361102923,6.054685141436072,,5.738979151066029,6.022813497060293,6.211326277970009,6.046113355052707,5.996910689479887,6.000747012486035,6.03102607393563,6.116469187724059,6.086546317549256,6.082400486015131,6.1191450160982095,6.1028157624844726,6.07419986769687,6.056555870337415,,5.738979151066029,6.211326277970009,6.116469187724059,6.1028157624844726,6.09734693813652,6.04379506484023,6.064165899164698,6.049003468925429,#000000,0.5326939185036867,6.0329584957964855,-0.2589826746736758,48.61894495679392,-5.239525874670107,True,False,False,False,True,0.0,6.245,6.09615,0.0,0.0,0.0,0.0,0,0.816473746015769,0.85170273444053,False,False,False,False,-0.1230034001031473,-0.1275549853566611,False,False,False,False,-3222241.0,-2996018.899546738,False,False,False,False,200159.49871580832,False,False,False,False
2025-05-27 17:00:00+00:00,6.185,6.225,6.165,6.185,329638.0,,,5.851550180305246,5.9901147121260525,6.220706974373585,6.080333736689635,6.008776956390722,5.998969660064117,6.117957847691998,6.141197473618724,6.1010109828551125,6.080506621507234,6.098181122184988,6.139998644308758,6.055732054081219,,5.780199814811847,6.029277870528074,6.210859615589057,6.048584842744194,5.999662020685172,6.00321939673616,6.032914753314465,6.117198723143486,6.087529093159143,6.083393536214709,6.119772026314228,6.10352739101875,6.075121950139206,6.057576422057421,,5.780199814811847,6.210859615589057,6.117198723143486,6.10352739101875,6.098181122184988,6.049198240627438,6.068079766630569,6.0534883897468506,#000000,0.5298248903311507,6.039470286175783,0.27467511715664694,53.05929986242711,-0.9826816612894476,True,False,True,False,True,1.109202112561217,6.2243,6.098275,0.0,0.0,0.0,0.0,0,0.817985730877717,0.8481831757093081,False,False,False,False,-0.025452266056998255,-0.07650362570682967,False,False,False,False,-2892603.0,-2994415.5522669433,False,False,False,False,202166.91734036943,False,False,False,False
2025-05-28 17:00:00+00:00,6.195,6.42,6.19,6.325,194386.0,,,5.871815620561611,5.998794051272994,6.2221710167272,6.082772391250699,6.011375547999843,6.001393483053565,6.119207996140126,6.142235482237959,6.102185106742816,6.081750308735642,6.099288756480755,6.140855471751128,6.0568803458929175,,5.807283322602316,6.0355123018662376,6.212251199932505,6.051192965062379,6.002239753357794,6.005556996161326,6.0348340754459,6.118304942678237,6.088758009231018,6.084610413041073,6.120745420861733,6.104505814582195,6.076211858276154,6.058703179711852,,5.807283322602316,6.212251199932505,6.118304942678237,6.104505814582195,6.099288756480755,6.053712249205062,6.071594275295943,6.057193589486481,"rgba(38, 166, 154, 0.5)",0.5293262928707826,6.044808821646918,0.5293354630722666,57.497477226973956,3.0559103847097546,True,False,True,False,True,2.370187692116449,6.2057,6.100575,0.0,0.0,0.0,0.0,0,0.8212401055408971,0.8425131926121371,False,False,False,False,0.010098245806337974,-0.03320268995024585,False,False,False,False,-2698217.0,-2989823.3266504016,False,False,False,False,202046.28296299934,False,False,False,False
