date,Close,High,Low,Open,Volume,aVWAP_OB_bull_136,aVWAP_OB_bull_120,aVWAP_OB_bull_107,aVWAP_OB_bull_95,aVWAP_OB_bull_70,aVWAP_OB_bear_164,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 00:00:00+00:00,52.2600673286,53.903537976,52.2481711602,53.7926736847,7437,49.589279070075875,47.32130184768503,44.954743297857036,43.72880521243771,41.80874579061813,52.803925488266664,-1.0,53.903538,52.248173,0.0,50.010029395084835,#000000,5.3669196167133855,51.592091890539436,0.12446160661329657,64.2871089778268,15.519063636320311,False,True,True,False,True,15.730139058744207,46.715732880926,,0,1.1705843621707555,0.7566325597329802,False,False,False,False,0.3163969104356507,0.3120300410149237,False,False,False,False,233290,191156.87946116235,False,False,False,False,8180.072376833172,False,False,False,False
2025-02-28 00:00:00+00:00,51.7067455504,52.2581679403,50.7857422003,52.2531695503,13053,49.700895754793486,47.481975876506375,45.09555317446079,43.86882374237655,41.93875211219222,52.026495693888734,0.0,0.0,0.0,0.0,49.975823839005855,#000000,5.361625350237911,51.38135534354664,0.060688725078287105,62.91069014874596,15.519063636320311,False,True,True,False,False,14.424480821479037,46.914183453068,,1,1.109698577212547,0.8119104986371329,False,False,False,False,0.19029542749550343,0.25116273425521357,False,False,False,False,220237,193310.9624640392,False,False,False,False,8541.029978549233,False,False,False,False
2025-03-07 00:00:00+00:00,49.4786632031,52.0232436081,48.384415654,52.0232436081,10337,49.711982053648754,47.553869494732346,45.17606476163284,43.95364425952095,42.022379040741974,51.3342589896964,0.0,0.0,0.0,0.0,49.85598466379656,#000000,5.3091089442034445,51.0943854357847,-0.30433020864052346,59.78139802906618,12.708817108289054,False,True,False,False,False,9.432043346851618,47.046854922158,,0,1.0918595482266502,0.8201879667968981,False,False,False,False,0.07717521346444271,0.16416897385982815,False,False,False,False,209900,194539.78005929556,False,False,False,False,8674.064794952994,False,False,False,False
2025-03-14 00:00:00+00:00,48.704312617,48.7642932975,47.4147279849,48.7642932975,7156,49.67152185501043,47.56843855978839,45.21137462327475,43.99507570096067,42.06731087288633,50.76155774083335,0.0,0.0,0.0,0.0,49.712293597862256,#000000,5.226424216431374,50.81543529777746,-0.4039325154931543,56.73927055389203,9.847756284785007,False,True,False,True,False,7.792853053594243,47.151903713193995,,0,1.0462350967619014,0.9034431275112172,False,False,False,False,-0.2005003288607923,-0.018165677500482078,False,False,False,False,202744,195147.5000549033,False,False,False,False,8561.615550882401,False,False,False,False
2025-03-21 00:00:00+00:00,49.2599336546,49.6072217951,48.6943158369,48.814277198,3799,49.66429193374442,47.58516951210628,45.235131302265586,44.02125184233374,42.09428606591307,50.618406430424685,0.0,0.0,0.0,0.0,49.6757954585874,#000000,5.142313790545835,50.73570345155646,-0.28698555884895083,54.868085030156,8.154341648113835,False,True,False,True,False,8.734791699265298,47.282356268886,,0,1.0367932654073169,0.9228499263609264,False,False,False,False,-0.15605622831553803,-0.08711095290801005,False,False,False,False,206543,195991.6111619475,False,False,False,False,8208.829213780002,False,False,False,False
2025-03-28 00:00:00+00:00,48.5161732156,50.3036974642,48.274451073,49.8839326681,8971,49.64274477716823,47.61962813303974,45.28795284638165,44.08019724914715,42.15580072634867,50.33789748305441,0.0,0.0,0.0,0.0,49.59677474304672,#000000,5.0187644804542435,50.566779482037916,-0.40858786548443865,52.812083903684524,6.279473650199144,False,True,False,True,False,7.161874673186766,47.41939258763199,,0,0.9876903919351822,0.9149969040722038,False,False,False,False,-0.1474005665588876,-0.11725575973344883,False,False,False,False,197572,196108.67700180324,False,False,False,False,8265.286309055557,False,False,False,False
2025-04-04 00:00:00+00:00,43.9080574636,49.3037195514,43.8959613597,48.0745154711,11512,49.477799293971884,47.56275437817068,45.29522613289776,44.10432690970028,42.195705726442945,49.48088662459878,0.0,0.0,0.0,0.0,49.29023710764696,"rgba(239, 83, 80, 1.0)",4.8400677068946845,50.05741148187888,-1.2705099165284637,48.46809561885473,2.2236119029827535,False,True,False,True,False,0.0,47.491723536415996,,0,0.892698429757869,0.9535431994921179,False,False,False,False,-0.34282825441539394,-0.23004200707442138,False,False,False,False,186060,195364.3305572252,True,False,False,False,8505.783619495885,True,False,False,False
2025-04-11 00:00:00+00:00,45.3054073851,46.6400774954,41.5566148499,42.3463604773,16083,49.202798471545336,47.440891704034,45.276220465806134,44.112395299388176,42.23137596366221,48.45857153131308,0.0,0.0,0.0,0.0,48.43519295376194,"rgba(239, 83, 80, 0.5)",4.718462475431082,48.20726451869518,-0.6150005745950264,46.28863346212484,0.3082289732703316,False,True,False,True,False,0.8749518972412886,47.568941721600005,,0,0.8447276869941159,1.0208130706366918,True,False,False,False,-0.34282825441539394,-0.2864351307449077,False,False,False,False,202143,195866.45421965298,False,False,False,False,9067.058906940634,False,False,False,False
2025-04-18 00:00:00+00:00,45.8821216287,46.045169112,45.0155007624,45.8052463898,4661,49.1467666553925,47.4204441629756,45.278777292196935,44.121398685179194,42.24662880653684,48.30073380879142,0.0,0.0,0.0,0.0,48.39196842411256,#000000,4.577917108626862,48.16420574884946,-0.4984983489213875,45.06407421763123,-0.7195495783140444,False,True,False,True,False,1.854587254531996,47.646794047932,,0,0.902202303419602,1.0481209787794112,False,False,False,False,-0.23235616353305333,-0.2593956471389805,False,False,False,False,206804,196676.64279597497,False,False,False,False,8740.68417309318,False,False,False,False
2025-04-25 00:00:00+00:00,47.807401507,47.807401507,44.3607116662,45.0055039823,8417,49.07790824309522,47.4050719459366,45.29572035833175,44.14798646099413,42.28191613477727,48.1495444230494,0.0,0.0,0.0,0.0,48.37444401639195,#000000,4.467964752529415,48.17905967307598,-0.08318287781155333,45.55809235228951,-0.7195495783140444,False,True,False,True,True,5.005736896129747,47.747457441504004,,1,0.8997055814113395,1.0104479391363825,False,False,False,False,-0.19122032740384262,-0.22530798727141155,False,False,False,False,215221,198050.29888516202,False,False,False,False,8716.70756767887,False,False,False,False
2025-05-02 00:00:00+00:00,49.8839326681,50.0238875894,47.6546507071,48.0545219109,24170,49.085975221756215,47.50268017704172,45.428280967033615,44.2952089349946,42.43695933687392,48.36656882152648,0.0,0.0,0.0,0.0,48.62796041145938,#000000,4.383428763340135,48.646339463137,0.28233450839063473,47.262462982668524,-0.7195495783140444,False,True,False,True,True,8.174171789882429,47.880160488986,,0,0.9649672080780073,0.9698205514446304,False,False,False,False,0.006823647516979969,-0.10924216987721579,False,False,False,False,239391,201112.57304181668,False,False,False,False,9861.395895998954,False,False,False,False
2025-05-09 00:00:00+00:00,49.4074861288,50.005993353,48.984022524,49.4140840036,6359,49.093192521554975,47.530562621153706,45.464142029994434,44.33464706739379,42.478234907729785,48.423886908379885,0.0,0.0,0.0,0.0,48.673722067532516,#000000,4.304593931174417,48.723410050374696,0.15891767942874713,48.26921692631112,-0.7195495783140444,False,True,False,False,True,7.301919825466804,48.010787661289996,,0,0.9828548033144007,1.0194680087488444,False,False,False,False,0.05346202640906609,-0.02789007173407485,False,False,False,False,233032,203476.97503871916,False,False,False,False,9601.959162961994,False,False,False,False
2025-05-16 00:00:00+00:00,51.7838207249,51.8416021138,50.7536525362,50.9136010177,5502,49.131466997016915,47.578260620165196,45.509865686372436,44.38135987579019,42.52363793678223,48.554935014546366,0.0,0.0,0.0,0.0,48.76842771200532,"rgba(38, 166, 154, 0.5)",4.2634661372759295,48.87120229972114,0.6831573962118606,50.40118509217315,-4.137958570657453,False,False,True,False,True,10.732084900453863,48.198877602326,,0,0.9612900557387914,0.9930802417443674,False,False,False,False,0.183512688595375,0.07781130843065008,False,False,False,False,238534,206073.79170251772,False,False,False,False,9298.258484224067,False,False,False,False
2025-05-23 00:00:00+00:00,50.797938272,51.9332725873,50.2945004265,51.6333691845,5794,49.16290206796761,47.62155966689949,45.553673981859625,44.42680098804485,42.56856815282328,48.66162362167896,0.0,0.0,0.0,0.0,48.844022363654815,#000000,4.234360230590619,48.98679110250444,0.42772628469612733,51.377813157591675,-3.1890293547270687,True,False,True,False,True,8.931737353486099,48.360569289825996,,0,0.952986490513398,1.0001267489490344,False,False,False,False,0.17004623728136137,0.12392877285600573,False,False,False,False,232740,208049.0663912201,False,False,False,False,9038.68378168895,False,False,False,False
2025-05-30 00:00:00+00:00,51.5565939133,51.7415343451,51.0835462793,51.3034754414,6336,49.20422266595459,47.67382887592598,45.60469202243107,44.479148732213034,42.6197620473248,48.78867019017506,0.0,0.0,0.0,0.0,48.93269912228617,"rgba(38, 166, 154, 0.5)",4.221385498631552,49.1189793900716,0.5774441884112692,52.55803428971018,-2.013981105560994,True,False,True,False,True,10.003494656426358,48.528701599988,,0,0.9188620304374371,1.0106035365216373,False,False,False,False,0.19196799246833804,0.15794838266217187,False,False,False,False,239076,210347.35776964825,False,False,False,False,8838.484983045324,False,False,False,False
2025-06-06 00:00:00+00:00,52.8422798012,52.9529441569,51.478419093,51.478419093,35169,49.496505769212746,48.00763310576893,45.91668755773456,44.794352289214906,42.923389205976044,49.520377116230705,0.0,0.0,0.0,0.0,49.441475420598465,"rgba(38, 166, 154, 0.5)",4.229967441317958,49.82970875093603,0.7121972194956956,54.15603932279436,-0.42340530636197116,True,False,True,False,True,11.777040807064473,48.716623506577996,,0,0.9248386853597742,0.9875117125903854,False,False,False,False,0.2519002484587391,0.20492431556045548,False,False,False,False,274245,215080.51645337802,False,False,False,False,10788.893502819745,False,False,False,False
2025-06-13 00:00:00+00:00,51.8033144461,52.8729699161,51.8033144461,52.6030568536,6333,49.53933524683545,48.05951349211918,45.96769873685687,44.84659629577453,42.97460964248695,49.61268468216366,0.0,0.0,0.0,0.0,49.506610286856976,#000000,4.1969272071161505,49.91404197679567,0.4501561204351965,54.63348210962549,0.09752316497368696,True,False,True,False,True,9.867478215190108,48.890146237872,,0,0.9536907005059214,0.983858734565075,False,False,False,False,0.2611859126731287,0.23305511411679208,False,False,False,False,267912,218993.95967905372,False,False,False,False,10458.82731742569,False,False,False,False
2025-06-20 00:00:00+00:00,51.9647624446,52.5730665133,51.8532983465,52.2931566707,3670,49.56325822008292,48.08877732490662,45.99674124144724,44.87641338825324,43.00393847460351,49.66269537872246,0.0,0.0,0.0,0.0,49.54212816516075,#000000,4.166842967959924,49.959327885637016,0.4812839299160913,55.09714067635072,0.6436158220926345,True,False,True,False,True,10.09395294288257,49.058259896846,,0,0.9898655941845055,0.9678128698826407,False,False,False,False,0.25171119246703394,0.242383153291913,False,False,False,False,271582,222889.37007319788,False,False,False,False,9955.951219838602,False,False,False,False
2025-06-27 00:00:00+00:00,53.5961,53.65,51.8732919067,51.9150784475,7705,49.62936663636739,48.162387962793495,46.06574243406628,44.94597485897632,43.07098098249925,49.79789245620527,0.0,0.0,0.0,0.0,49.63895547317641,"rgba(38, 166, 154, 0.5)",4.160631820937811,50.08429320653818,0.8440561300784019,56.35529281496088,1.9754920055109224,True,False,True,False,True,12.34039189173858,49.23593494407,,0,0.9893988563127115,0.9280856590766771,False,False,False,False,0.29365202814469915,0.2680175907183061,False,False,False,False,279287,227066.97228999803,False,False,False,False,9789.21409244315,False,False,False,False
2025-07-04 00:00:00+00:00,53.4837,53.8,53.3121,53.615,16706,49.78389680759165,48.33007678260772,46.221040379777634,45.10172789697568,43.220336566367465,50.096123019351516,0.0,0.0,0.0,0.0,49.856149137373826,"rgba(38, 166, 154, 0.5)",4.15705718253676,50.3596316075232,0.7515096028990396,57.24147641967164,2.9450151132047395,True,False,True,False,True,12.128377429032888,49.424651425302,,0,1.022071599222369,0.9174855068215428,False,False,False,False,0.3428282465841316,0.30542291865121884,False,False,False,False,262581,229697.64100925744,False,False,False,False,10301.568604114027,False,False,False,False
