date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-12-02 00:00:00+00:00,31.6680109888,31.7561954254,31.4524490328,31.5602300108,1523979,19.616746128021884,21.501278041789448,23.158203201030908,24.613878091997428,26.206347593019757,27.328100679799874,28.17383128058675,,18.570447608449253,19.226168741818135,21.829508637779927,22.582243214170642,27.668772233242347,,26.795328769826405,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-03 00:00:00+00:00,31.4230542207,31.9619591106,31.3348697841,31.8247833205,1323529,19.626685186594322,21.51445634551822,23.173370087202365,24.630413887832503,26.226969473938535,27.352560875090255,28.20083874551279,,18.578711936888826,19.23562053944726,21.843238875335242,22.596984784351292,27.694923636512478,,26.815100170099374,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-04 00:00:00+00:00,31.6386161767,31.7757919668,31.2907775659,31.5308351987,4250492,19.6584798219123,21.556525523144256,23.221682509162008,24.68295385698091,26.292077964927657,27.429153844291413,28.284621090405206,,18.605171816972565,19.26586520057773,21.88705074042303,22.643976247615363,27.776486180367375,,26.87323944227499,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-05 00:00:00+00:00,31.8933712155,32.2069158788,31.6288179059,31.6288179059,2869818,19.68046357706302,21.585692493157595,23.255309540554855,24.71971591930979,26.33793317091081,27.483448461157835,28.344508542141096,,18.62344470145848,19.286766026365644,21.917443766017826,22.676628988976397,27.8344240783473,,26.920190021081122,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,31.7463971546,31.8786738095,31.6778092596,31.8639764034,1004338,19.688049348525837,21.59572121462984,23.266824256387054,24.732240708921438,26.353399882697772,27.501540222678596,28.364185680680052,,18.629759477985353,19.293982141948906,21.927886170679464,22.687827029390142,27.853624963282687,,26.934373543513875,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-09 00:00:00+00:00,31.2858784305,31.8982703509,31.2858784305,31.7855902376,1505096,19.699138684507634,21.610304103423125,23.283460309065795,24.75018980558638,26.375233893846247,27.526622333230783,28.390882752672894,,18.639011689709744,19.30454023521957,21.943053371423993,22.70404528704025,27.88003465617706,,26.951282726267248,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-10 00:00:00+00:00,30.8057631649,31.2466853476,30.7542242609,31.2466853476,2583967,19.717235496734496,21.63384076691144,23.309945779461632,24.778266871152383,26.40827218972761,27.5630335912106,28.427656038864207,,18.654181004883824,19.321801101845978,21.96747493564043,22.73000169664678,27.91766345564329,,26.967757781724323,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-11 00:00:00+00:00,30.8645527892,31.1242069635,30.8253597063,30.9429389551,3257657,19.739972625425434,21.663352988199286,23.343087165785054,24.813317112398767,26.4492706580644,27.607877221327737,28.472573744990715,,18.673255855027115,19.343493972543133,21.998083756794152,22.762502916604845,27.963840201106823,,26.99039684455825,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-12 00:00:00+00:00,30.1982703798,30.8645527892,30.1786738384,30.8645527892,3628478,19.764009232491325,21.694159479405442,23.37713914716048,24.848589072842554,26.488839173075377,27.648798182119894,28.510506101332922,,18.69352728441189,19.366472866653016,22.029947095192835,22.796100274830852,28.0048618279375,,27.003147757725067,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,30.3060513578,30.3844375236,30.1309562599,30.2766565456,5946048,19.802650430026727,21.743373158957308,23.431140791493323,24.904008770406882,26.549747412930703,27.71006766969631,28.565216561142982,,18.726200445083666,19.403448560428135,22.080780270436755,22.8495231410768,28.06545476900223,,27.02385364166737,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-16 00:00:00+00:00,30.4138323358,30.4922185016,30.1786738384,30.1786738384,2311012,19.817717513628693,21.762543917042464,23.45216800503082,24.92559109710387,26.573439982306358,27.733904952706975,28.586620949980027,,18.738945742298977,19.41786757739478,22.100578321645337,22.870324246137645,28.08904218805156,,27.03453676238908,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-17 00:00:00+00:00,30.1100859433,30.2570600042,29.9386162056,30.0806911311,1012616,19.824143670042922,21.770664285169286,23.460996616164653,24.934544989722887,26.583023569145965,27.743196407242387,28.594491216768738,,18.744396989049473,19.424023989038123,22.108951708253915,22.87908775423839,28.0980619590167,,27.037742193514408,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-18 00:00:00+00:00,29.1008640584,30.1982703798,28.9832848097,30.1982703798,1312807,19.83191699618719,21.78031808105974,23.47124874460151,24.944598151677695,26.59300443200765,27.75172083092423,28.600062663489236,,18.751037265839056,19.431491453410246,22.118867534544414,22.889359691427025,28.105740481197696,,27.363637990085824,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-19 00:00:00+00:00,29.473198346,29.7769447386,29.1547545474,29.404610451,1839807,19.84283587612662,21.793878318902205,23.485655316219702,24.95873910776815,26.60707440369289,27.7638105743974,28.608125539166938,,18.76036480210425,19.441980506444906,22.132796114845306,22.90379053563039,28.116681145828625,,27.36377046399274,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,29.7181551142,29.9729101531,29.1498554121,29.3556190973,4045729,19.86712087815905,21.824091178757673,23.5178568815676,24.990518437430257,26.63908234876145,27.79202265884404,28.62824820266426,,18.78109665253247,19.46530220198864,22.163843287182242,22.93599999112281,28.14265411318041,,27.371378699718367,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,30.012103236,30.0708928604,29.5417862411,29.6201724069,1197630,19.87447876645526,21.833288656503104,23.52773029136115,25.00036977866421,26.649247975627663,27.801384094051883,28.635590169801286,,18.78736624266993,19.47236268812066,22.173305212977795,22.94584626969091,28.151505861275385,,27.37676455286192,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,30.0512963189,30.119884214,29.8259360922,30.0219015067,493069,19.8775424510018,21.83712753756148,23.531865616474725,25.004517048440032,26.653574984844337,27.805443053013022,28.6388880116246,,18.78997426927621,19.475301383351745,22.177256648023192,22.949964369845336,28.155384480731282,,27.379504464386702,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,30.2178669213,30.2374634627,29.8749274458,29.8749274458,563481,19.88107975921179,21.841569835881618,23.536666050463595,25.009353335091983,26.65866992409891,27.81029721993272,28.64294342285537,,18.792982758518544,19.478693142670856,22.18183151995119,22.95473871104873,28.160062869327405,,27.383175190370743,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,30.0708928604,30.1982703798,29.8602300397,30.0023049653,1375633,19.889648709658527,21.852307202362827,23.548236959303903,25.020967341761327,26.670805318710872,27.82171977748689,28.652303092670465,,18.80027729370869,19.486912313781993,22.192883942254515,22.966258850097994,28.17100180330861,,27.39063171971722,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,30.012103236,30.1982703798,29.6299706777,29.8161378215,1327614,19.89782650773684,21.862521552652122,23.559199925223496,25.03191117154509,26.682102603270895,27.832159977402988,28.660600560231728,,18.807247981231402,19.494760171986872,22.20339057479382,22.97719051967852,28.18090189593439,,27.39617145279164,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,30.0904894018,30.2129677859,29.9729101531,30.0708928604,976170,19.903917856867547,21.87015027376474,23.567419724900287,25.040164036008434,26.690727304550116,27.84029438892377,28.667315781803207,,18.812434639636205,19.500603184156404,22.211242421958953,22.985373719450777,28.18870447158371,,27.40139479944749,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,29.904322258,30.1982703798,29.6985585728,30.1296824847,873194,19.90927584460484,21.876831027630345,23.57457683033181,25.047292771881327,26.69804773426379,27.84701286985848,28.672607545548694,,18.817005022224386,19.505746273895983,22.218111839700605,22.99251493894595,28.19505380227052,,27.40473089207841,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,30.0512963189,30.2007199475,29.9095153415,30.119884214,824624,19.91439112234847,21.88322393660086,23.581448476098824,25.054170975739765,26.70518623440365,27.853681155452612,28.67803669628678,,18.821364340215414,19.510654531944862,22.224688774858762,22.9993619568406,28.20141904836268,,27.408685768122318,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,30.1884721091,30.6195960211,30.1345816201,30.4628236894,999319,19.92074215852946,21.891204240903573,23.590090568434164,25.06291379750584,26.714465893047123,27.86265824428474,28.685793438344184,,18.8267649931128,19.516743217750516,22.23290881249473,23.007947323909832,28.210150619193595,,27.770117073645253,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,30.0414980482,30.4040340651,29.8553309044,30.2766565456,972067,19.926785554785063,21.89875564622746,23.598208951206516,25.071045037112874,26.72291309256507,27.870571360905174,28.69228640839631,,18.83191575733354,19.522542066299483,22.24067742927943,23.016035288642605,28.217718555788856,,27.76923818931188,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,30.0610945896,30.0757919957,29.6005758655,29.8945239873,1047976,19.933172725743916,21.906695135578506,23.606686509459557,25.079455644621,26.731469076825203,27.87832668263527,28.698295168082307,,18.837371017488145,19.528675766848753,22.248835820510845,23.0245036023807,28.225002710955913,,27.767254147517143,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,29.189048495,29.8847257166,28.9930830804,29.688760302,1480740,19.941680750864823,21.917108024851256,23.617571765406968,25.089926198370712,26.741377633807968,27.886212223010954,28.702837187784446,,18.84468278162252,19.5368659406359,22.25949822520324,23.03546904257397,28.23182738622398,,27.753335418088774,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,28.9440917268,29.1694519535,28.8167142074,28.8363107488,4896909,19.968580299959015,21.949594356202862,23.650920711236292,25.121147508746837,26.76894693925431,27.905129143570118,28.708956699466036,,18.86792207430896,19.562813068766083,22.29266228024427,23.069305811076084,28.246406748422892,,27.99571608817451,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,29.2380398486,29.3115268791,28.8951003732,29.0322761633,1845939,19.978871056708016,21.962059869796516,23.663785747954506,25.133304551697368,26.779957287603686,27.913204786910274,28.712625133194074,,18.876802842016016,19.57273460066,22.305397503627432,23.082328441663357,28.2530113490989,,27.993300760113044,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,30.0806911311,30.0904894018,29.6593654899,29.6593654899,1087013,19.98544482140965,21.97019037069823,23.67242789617284,25.141840433528763,26.788554698403658,27.920942187142508,28.71864878122718,,18.882429621045087,19.579051912083997,22.31374377600131,23.09097297713768,28.260270627689913,,28.00627261561911,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,30.2080686505,30.33544617,30.0414980482,30.0610945896,1475850,19.99458128270714,21.981550114253654,23.68459246472345,25.15398578422165,26.801077509243633,27.932647986490537,28.72839335106434,,18.890233499118843,19.587824510430437,22.32541900820996,23.103104420860262,28.27148516225893,,28.026369625505207,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,29.9925066946,30.4824202309,29.9239187995,30.2178669213,1430458,20.003367367646362,21.99244760402302,23.696227698236537,25.165557770198173,26.812907277340123,27.943571246280925,28.737321756869218,,18.897745624532398,19.59626380532186,22.33661321298567,23.11472072504168,28.28188470779422,,28.04151095487946,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,30.2178669213,30.3550427115,29.9925066946,29.9925066946,1719705,20.01396770005153,22.005599216246367,23.710280364482625,25.179553380656852,26.82725435785485,27.956889950414286,28.748327516990347,,18.906808032983808,19.60644508056551,22.35012407304325,23.12874527773477,28.29460474144879,,28.05845297908285,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,29.8161378215,30.3256478993,29.8063395508,30.2472617335,1516675,20.023109556677547,22.016872376601484,23.72223151903071,25.191327687003227,26.839038354667768,27.967434727788717,28.7565291470722,,18.91464290742386,19.61523383276027,22.361689512056376,23.140708849074212,28.304479383180915,,28.06795230690647,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,30.0512963189,30.3060513578,29.8406334983,29.8553309044,1957846,20.03498431400305,22.031529308793008,23.737796199170667,25.20670454029865,26.85452014236682,27.981441423184123,28.767664953249106,,18.92481640031989,19.62664803368493,22.376729977217767,23.15627801181598,28.31768100681562,,28.080930349850526,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,29.9435153409,30.1590772969,29.8602300397,30.1002876726,1429556,20.043569539565183,22.04209357277185,23.748972691327022,25.21769095615181,26.865457303065245,27.991170971205676,28.775193334009543,,18.93218085783997,19.634904116896088,22.387563422743863,23.1674735034791,28.326769483576342,,28.08849514051817,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,29.7377516557,30.0610945896,29.6201724069,29.79654128,3526677,20.064300933559746,22.067443907728343,23.77557842553045,25.2435576144498,26.890567502495813,28.012631579202573,28.790656025744955,,18.950009718454606,19.65485986195984,22.41352351785641,23.194206278642156,28.34637153772181,,28.099599390208777,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,29.6103741362,29.9337170702,29.4438035339,29.7377516557,1942967,20.075517065276852,22.081081639842598,23.789789908618225,25.257239307746513,26.903546387235682,28.023309558349045,28.797800917657828,,18.95967759998884,19.665665580584363,22.4274718370323,23.20852440042478,28.355909356449274,,28.10298121119245,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,29.7769447386,29.8602300397,29.3850139095,29.3850139095,1673797,20.085169863517933,22.092808508906163,23.80200141947276,25.268988261962875,26.914676102474175,28.032461436182903,28.80394289016599,,18.968001036168634,19.67496625391325,22.439463768424567,23.220829983184824,28.364086623040805,,28.106160252773474,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,29.9141205287,30.1394807555,29.6593654899,29.9141205287,2461214,20.099668482602237,22.11050822819731,23.82056641953123,25.28704841318287,26.93223235601928,28.047597818054648,28.815168493424625,,18.98047939384876,19.688925170036928,22.457584179754335,23.23948234356429,28.37800960475532,,28.115650391903216,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,29.3066277437,29.9484144763,29.2870312022,29.8455326337,1601353,20.108704226814382,22.12140673822277,23.831813892105668,25.297736704824995,26.942059217923223,28.05527262819783,28.819776568325327,,18.988293443047205,19.697640676620303,22.468711343361928,23.250855007639114,28.38465192809836,,28.116631739519953,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,28.7089332294,28.9048986439,27.5331407421,27.7389044274,2518234,20.12117297601886,22.135866857611912,23.845906807035405,25.30995360747121,26.950628674003106,28.0579423917349,28.815287134623556,,18.999239462792133,19.709738668375074,22.483339347998758,23.265439616905653,28.384630720022656,,28.32350242150141,#000000,0,,,-1.0,0.0,27.53314,816.0
2025-02-04 00:00:00+00:00,29.0910657877,29.2625355254,28.9832848097,28.9832848097,1601613,20.12978264914963,22.146099577331924,23.85625967167901,25.319507581694044,26.958777982144596,28.0633881096956,28.817213174655617,,19.00672850763787,19.71806171154117,22.493751874723525,23.275989620555762,28.388823030223016,,28.334367690270927,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,29.2674346608,29.3997113156,29.1106623292,29.2576363901,1171034,20.136170092730808,22.153719797635556,23.864014488214927,25.32673224600766,26.965101650765625,28.067887276819274,28.819299259505843,,19.01227671098682,19.72423292353434,22.501513013413838,23.283872935508594,28.392474355190625,,28.339966014849573,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,29.404610451,29.473198346,29.1792502242,29.4144087217,2411648,20.14943031796796,22.169566602648693,23.8801893013205,25.341877896894857,26.978539799263753,28.07776277564432,28.824429875721997,,19.023787504971846,19.737040734888136,22.51765986501981,23.300294596777555,28.400695523371006,,28.348600931095934,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,29.5319879704,29.5851925805,29.3311234205,29.473198346,2002424,20.160567117310382,22.18290944135132,23.893865551343893,25.354773341821293,26.990189966817905,28.08667514025668,28.82964942116284,,19.033446051367918,19.747793257766485,22.5312638123054,23.31415471155144,28.408336310973304,,28.355856607904038,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,29.2674346608,29.8063395508,29.2282415779,29.688760302,1886170,20.170978325582595,22.195349528320882,23.906575012232732,25.36670425630009,27.000852305503393,28.094677657542995,28.83412933754158,,19.04248517424795,19.757849223312427,22.54393989929153,23.327050682667586,28.415113267849986,,28.360112426021164,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,29.0126796219,29.1596536828,28.6403453343,29.1596536828,1348504,20.178009268477652,22.20360916777447,23.91481296097024,25.37415555208989,27.006874668041135,28.098241762073,28.834674593539628,,19.048629727327906,19.764657668731388,22.55232314105864,23.33549050099496,28.417569638128764,,28.355778183561455,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,29.0028813512,29.0665701109,28.7677228537,28.7873193952,1320013,20.184887153475785,22.211684501737473,23.922863838613623,25.381436005117873,27.01275840415855,28.10173514977021,28.835244709149197,,19.054642032849078,19.77131841553387,22.56051846448621,23.343739453082165,28.41998924877064,,28.35202906155509,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,29.0420744341,29.0518727048,28.2876075881,28.9244951853,6650612,20.218778567599983,22.251166914951156,23.96182298390934,25.416126226325222,27.039580277875654,28.11581672394137,28.834201035309395,,19.084359597158905,19.80417762471606,22.600516813770618,23.38381700889054,28.42842393207919,,28.328800984791506,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,29.0910657877,29.1302588706,28.8951003732,29.0322761633,1150869,20.224783074508327,22.25820520879204,23.968840152315078,25.422487972428726,27.04477663290686,28.119054954210874,28.835089890768145,,19.0896130125127,19.809993817839,22.607658070892484,23.391003877803907,28.43079766887044,,28.327808624766742,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,29.404610451,29.4829966168,28.865705561,28.9930830804,3614861,20.24404306723099,22.280906955896622,23.991673020843507,25.443490169775362,27.062643195307608,28.131393992769222,28.84069002038296,,19.106429232180034,19.82863398357148,22.630723032592137,23.41430347200688,28.4406968261993,,28.33089024075061,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,29.1792502242,29.2380398486,28.8461090195,29.0714692462,2806962,20.258671846089698,22.29802296270007,24.008720895767254,25.458947592991162,27.075297905797285,28.139420799589264,28.843246300433563,,19.119239207885524,19.84280751832015,22.648083881317735,23.43176572379158,28.44670426925756,,28.32991673352052,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,31.1780974525,31.7757919668,30.1492790262,30.2962530871,4449975,20.286855749816517,22.33271083181475,24.045783983604743,25.496187762516087,27.114133423213755,28.177433199162564,28.87860089680608,,19.143432556018194,19.869901084987188,22.683678104681693,23.468682183782462,28.48423643447328,,28.67650570111173,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,29.7475499264,31.2564836183,29.6985585728,31.2172905354,2557749,20.301787473015775,22.35070227204934,24.06449161242282,25.514308026698423,27.131626075810217,28.19283958950961,28.891057417295613,,19.156361163277523,19.884302692921317,22.70205312458694,23.487512055303434,28.498704661729942,,28.677757019070764,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,29.5221896997,30.1393827728,29.473198346,29.7475499264,2806660,20.31726139983578,22.369048021657218,24.083162219013946,25.53184884642389,27.147401247493356,28.20522127163353,28.899248419200134,,19.169845656187533,19.899264188816097,22.72072182170305,23.506462921455476,28.509609428844975,,28.67036151135418,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,30.1002876726,30.1590772969,29.6495672191,29.7769447386,2599262,20.33193896112327,22.38655099738005,24.101131114070636,25.548958122165097,27.163292667921464,28.218443036193854,28.909053452694078,,19.182607967647595,19.913442860917414,22.73855745291114,23.52463638541169,28.521665861579294,,28.67595371716278,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,30.1786738384,30.4775210955,29.9631118824,30.1394807555,2186051,20.34455112237493,22.401666914699916,24.116765095461744,25.564010997317936,27.177635969108987,28.230893435979585,28.918972042443485,,19.193553198460272,19.925616702525616,22.753978886118116,23.540400486655916,28.5332857176891,,28.686510474118865,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,30.1492790262,30.4285297419,30.012103236,30.2080686505,3956706,20.367274527189693,22.428844152159343,24.144814391590188,25.59095339974496,27.203173229974364,28.252926439362774,28.936410347691776,,19.213291086304718,19.94755709365288,22.78169350248597,23.5687031608695,28.553794025667614,,28.704903741579493,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,30.5314115845,30.551008126,30.0031868097,30.1492790262,2821326,20.38368481510522,22.4485171613043,24.165199139803065,25.610656428139624,27.222110904999152,28.2696478842604,28.950149346296953,,19.227533055662835,19.963395804244303,22.80176722445402,23.589237259620923,28.569551268148864,,28.721274114577568,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,30.0023049653,30.9429389551,29.7181551142,30.6097977503,6438013,20.420405259949423,22.492253968562625,24.2101733013782,25.653699383954592,27.262586740936438,28.304328396860793,28.97750145510225,,19.259487033519903,19.99887181691093,22.846332593064243,23.634668477101126,28.601755322517448,,28.74971365919338,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,28.6011522514,29.7132559788,28.1700283394,29.6985585728,9064635,20.464362126306657,22.54205734805269,24.25796078686556,25.694885531590476,27.291781754985262,28.317115298410243,28.97310899426769,,19.298486693913624,20.041657358424914,22.896498021585582,23.684282512324753,28.60780460824503,,28.709291057622163,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,29.6554461816,29.7346329537,28.7250016084,28.8041883806,4158916,20.485677079364084,22.566599635073576,24.282125055571555,25.716642903700986,27.30942644601778,28.328795685785682,28.978415576603126,,19.31728834475181,20.06235499259757,22.92131715344593,23.709101919657787,28.617056161173995,,28.70819132077728,"rgba(38, 166, 154, 1.0)",1,0.1149925438260303,0.1149925438260303,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,29.0714437367,29.7544296468,28.9130701924,29.190223895,1551712,20.4934918433711,22.575543484170797,24.290861806039526,25.724418665741933,27.315537725920677,28.332571697852995,28.979739748693873,,19.324198113573537,20.06995018876236,22.930349578737367,23.7181029538909,28.619886812189637,,28.706856275505277,#000000,2,0.5622356111072592,1.1244712222145183,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,28.962561925,29.1506305089,28.3983561732,28.8140867271,2730015,20.506565926430703,22.59025937775766,24.30489553010393,25.73643657184775,27.32393794839908,28.336199102053882,28.97851073944766,,19.335831232488108,20.08268797750621,22.945153026690765,23.732701404344454,28.621593049740365,,28.698559861130935,#000000,2,0.5606306486830509,1.1212612973661018,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,28.2498809754,28.5666280641,27.8935405005,28.3983561732,1490126,20.51317173189754,22.597493290474286,24.311509005199827,25.741694433245154,27.32668001668252,28.33581015641213,28.975036265793868,,19.34176839747422,20.08914921415654,22.952381618813355,23.739701338322437,28.619950391275403,,28.68938487911119,#000000,2,0.5514454781060012,1.1028909562120024,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,28.3092710545,28.4280512128,27.883642154,28.1904908962,2146955,20.522632950536636,22.607828578540694,24.32092680098608,25.74914142769191,27.330473931735064,28.33508880370508,28.96988808733362,,19.350280166200704,20.098406635528697,22.962703495115402,23.74968223843054,28.617426699384737,,28.799277875013054,"rgba(239, 83, 80, 0.5)",3,0.5128953602677092,1.5386860808031275,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,28.9526635785,29.0615453902,28.3884578267,28.6755098758,1628868,20.530349125484154,22.616473487776688,24.329128990835006,25.756119407950962,27.33526616605386,28.337059315324517,28.969033001592717,,19.35715934824514,20.105929445900767,22.971391349353596,23.758229921777385,28.61827339372131,,28.807444376428784,#000000,3,0.5106732809396338,1.5320198428189014,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,28.1212024706,28.9427652319,27.977676446,28.9229685389,3058861,20.544007851246032,22.63145662703804,24.34289658004945,25.767197820640725,27.34142190929331,28.337139356563572,28.963180312730103,,19.369431479285907,20.119286212172497,22.98637237428162,23.77276662218679,28.615944393857287,,28.789540815334867,"rgba(239, 83, 80, 0.5)",4,0.4125496744046805,1.650198697618722,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,29.170427202,29.1803255485,28.3389660941,28.4280512128,2453344,20.555697135011556,22.644566851161795,24.355376382408906,25.77789240100398,27.34897247729105,28.340653562895604,28.962681259675403,,19.379850903210425,20.13068086779378,22.999552752011407,23.785751522912857,28.617865069809675,,28.79110945429634,#000000,5,0.4631361787910001,2.3156808939550007,0.0,0.0,0.0,0.0
