date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_65,aVWAP_BoS_CHoCH_bull_603,aVWAP_BoS_CHoCH_bull_642,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_221,aVWAP_BoS_CHoCH_bear_251,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_371,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_593,aVWAP_BoS_CHoCH_bear_620,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-10-10 00:00:00+00:00,12.81,13.245,12.06,12.537,12685,83.32142826441806,,,85.31759420608022,32.45262816198939,30.145218343286206,20.136155700724938,19.074348605057974,,,,,,29.88271817243983,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-11 00:00:00+00:00,13.92,14.1,13.05,13.095,9903,83.28838194493505,,,85.29342025782356,32.41436111304523,30.108513377396445,20.1013519467249,19.021602230808654,,,,,,29.864905928356514,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-12 00:00:00+00:00,14.457,14.94,13.5,13.83,14120,83.24172952404741,,,85.2592734255311,32.36183380989795,30.058391361038762,20.057025106849647,18.95654664788326,,,,,,28.056714558471697,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,12.378,14.841,12.3,14.841,8832,83.21210462494028,,,85.23759276522371,32.327094267592976,30.024972999758,20.024286574951663,18.907138818900233,,,,,,28.007776734024645,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-16 00:00:00+00:00,12.9,13.005,12.465,13.005,4449,83.19710941684905,,,85.22661834861148,32.309293327172405,30.007807548956038,20.006997305480986,18.880927534284446,,,,,,27.983339082773465,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-17 00:00:00+00:00,12.6,13.197,12.45,13.197,3429,83.1855497145339,,,85.2181574639494,32.29556686734078,29.99456940121662,19.993652766068557,18.860743398391907,,,,,,27.965822447306056,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-18 00:00:00+00:00,12.417,13.239,12.3,13.239,3486,83.17378556584089,,,85.20954644891967,32.281562815648314,29.981056417580152,19.9799556380379,18.84003598394205,,,,,,27.94826042569492,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-19 00:00:00+00:00,11.697,12.6,11.55,12.465,4749,83.15760580738687,,,85.19770526955121,32.26183501441595,29.96193601188788,19.959595755030175,18.808867714309937,,,,,,27.91841726798554,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,10.83,11.7,10.68,11.25,10256,83.12225785018265,,,85.17183924793414,32.217522957645095,29.918773096165935,19.91119026393961,18.734005985480366,,,,,,27.843899176389023,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-23 00:00:00+00:00,10.8,11.67,10.548,10.8,4770,83.10581495699515,,,85.15980489104072,32.19691459858507,29.898697490987963,19.888694656820604,18.699392868771422,,,,,,27.81222143689667,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-24 00:00:00+00:00,11.046,11.4,10.74,10.74,5047,83.08843887243465,,,85.14708554790094,32.17521054937326,29.877565246377007,19.865165394968397,18.66336985477125,,,,,,27.780916036308902,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-25 00:00:00+00:00,10.776,11.697,10.425,11.13,4720,83.07217453527386,,,85.1351788453035,32.15486091678924,29.857744426201016,19.84303511890185,18.62956535801615,,,,,,25.94189058000285,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-26 00:00:00+00:00,11.07,11.7,10.8,10.866,6812,83.04878732131176,,,85.11805346464557,32.1258704150959,29.82955006809544,19.812090668095298,18.582709016834826,,,,,,25.912867533070266,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,11.1,11.67,10.95,11.4,4784,83.032383229761,,,85.1060393515823,32.10560706248933,29.80985328196982,19.790615911830127,18.550373714891684,,,,,,25.891139549867678,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-30 00:00:00+00:00,10.782,11.586,10.5,11.1,5137,83.01470741449262,,,85.09309351200054,32.08359669896405,29.7884267850292,19.76691413791428,18.514631441929335,,,,,,25.86205386512849,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-31 00:00:00+00:00,10.77,11.4,10.5,11.109,19874,82.94634232273478,,,85.04300670803447,31.998608185931683,29.705699809789834,19.675724294838886,18.378283619231528,,,,,,25.757590244725016,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-01 00:00:00+00:00,11.28,11.907,10.59,10.8,13258,82.90104098615915,,,85.00979732876722,31.94327462882253,29.651988404015874,19.61843753811923,18.29435537831857,,,,,,25.703832500963962,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,13.848,14.7,11.94,12.168,32076,82.79509164319805,,,84.93200838177027,31.82496281229382,29.538973713302425,19.519252897856887,18.16129369741601,,,,,,25.685065879510546,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,14.397,14.4,13.83,14.289,7372,82.77103715684437,,,84.91433232682509,31.799034889082744,29.514367190726606,19.49955470475492,18.136263987718948,,,,,,25.682639665837087,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-06 00:00:00+00:00,14.403,16.8,14.4,15.15,49038,82.61376581192059,,,84.79862351078333,31.638105958790586,29.36315541564347,19.39604170569739,18.017610418470923,,,,,,25.686010058993553,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-07 00:00:00+00:00,14.553,15.75,14.1,15.6,6067,82.59424386607219,,,84.78425254432781,31.617933190699162,29.34414710846032,19.38239238090062,18.0016035356069,,,,,,25.67963994443887,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-08 00:00:00+00:00,13.317,15.0,12.9,15.0,8857,82.56531850189596,,,84.76296526077516,31.586716033735836,29.314466589158425,19.35802575569477,17.970860110143803,,,,,,25.659514218023805,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-09 00:00:00+00:00,12.87,13.5,12.6,13.5,6676,82.54329485648479,,,84.74675919183095,31.562273484420984,29.29109705020151,19.337368219983894,17.943928844592282,,,,,,25.639006970939608,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,12.6,14.097,11.916,13.2,3485,82.53178396883217,,,84.73828819527719,31.549457920731285,29.278835400909657,19.326436568597583,17.929650641354492,,,,,,25.627929712515062,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-13 00:00:00+00:00,13.011,13.2,11.925,13.2,6099,82.51160228033372,,,84.72343535952393,31.526881444460624,29.257213125868972,19.306925050670564,17.904075875273552,,,,,,25.607678558217096,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-14 00:00:00+00:00,13.197,13.8,12.363,13.8,10960,82.47557659052559,,,84.69691110312402,31.487323686982236,29.21945374267477,19.274301674567276,17.86230457089459,,,,,,25.576042837516315,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-15 00:00:00+00:00,13.806,14.4,13.203,13.8,6748,82.45363265829812,,,84.68074580290087,31.463955223502147,29.197275856969917,19.256596444859415,17.840599175530254,,,,,,25.5610451010884,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-16 00:00:00+00:00,15.45,18.9,14.4,17.4,126449,82.05957432348158,,,84.38959718987667,31.096333439936867,28.85741432736622,19.084703194940786,17.69573982527254,16.25,,,,,24.05191728796343,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,15.0,15.93,14.724,15.747,18370,82.00182541941567,,,84.34686878701628,31.04078959826236,28.80559878146549,19.05285197688173,17.66338590273938,16.119092867648583,,,,,24.01797628529905,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-20 00:00:00+00:00,15.3,15.57,14.7,15.3,15046,81.95458050112472,,,84.31189711422213,30.99550492150646,28.763364630017765,19.02696478619634,17.637212819875884,16.031649516779787,,,,,23.990614942219093,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-21 00:00:00+00:00,14.685,15.9,14.433,15.9,6229,81.93498694390884,,,84.29739078142606,30.976615472176388,28.74572042088713,19.015839757312534,17.62573609906358,15.993184726721015,,,,,23.978369192031003,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-22 00:00:00+00:00,14.7,15.6,14.436,14.7,9719,81.90439545079022,,,84.27473824028651,30.947058626516863,28.7180929587086,18.99819995380108,17.60739239269112,15.933416482285157,,,,,23.958660506355674,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,15.267,15.6,15.06,15.06,5661,81.88669528941459,,,84.26162616984885,30.930317796386696,28.702512936480574,18.988986527839597,17.59837857716771,15.913938090304947,,,,,23.949377496467257,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-27 00:00:00+00:00,14.04,15.669,13.8,15.669,8038,81.86127509732465,,,84.24279950351772,30.905385859208536,28.67912558350826,18.97313524316739,17.581237368452605,15.85409427899025,,,,,23.930459912230464,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-28 00:00:00+00:00,13.5,15.0,13.2,15.0,14551,81.81489476296844,,,84.20844941460435,30.858791953523497,28.635190826788627,18.940890523539075,17.544700247274676,15.714754830616036,,,,,23.889382388767533,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-29 00:00:00+00:00,12.27,14.025,12.267,13.95,22312,81.7428061489909,,,84.15506065043523,30.783464099527247,28.563581471806337,18.882140078463294,17.47438263629975,15.432792768636112,,,,,23.809796449125052,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-30 00:00:00+00:00,11.16,12.9,11.16,12.9,12256,81.70263260164563,,,84.12531047704717,30.739799773318346,28.521752465036993,18.84447335780645,17.4275485775441,15.24313229630685,,,,,23.75705105373093,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,11.07,12.3,10.797,12.3,30420,81.6026195793113,,,84.05121704625289,30.630296876264165,28.416671316115487,18.74814213000726,17.307570361464357,14.807368428290546,,,,,23.62498484525049,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-04 00:00:00+00:00,10.5,11.397,10.35,11.28,22189,81.52918388197877,,,83.99679166336892,30.54857073667557,28.337981796825325,18.673456017789036,17.21387704205213,14.498169358604585,,,,,23.52412845214045,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-05 00:00:00+00:00,10.29,11.007,10.2,10.533,13882,81.48315600804857,,,83.96266677070166,30.497140301923245,28.28841241595361,18.625983732411417,17.154394766530476,14.316220928022231,,,,,23.4610480930698,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-06 00:00:00+00:00,10.197,10.8,10.152,10.77,12153,81.44284406944327,,,83.93277099775733,30.452071723489034,28.24496099067413,18.58428769506949,17.102286797553816,14.165561613742021,,,,,23.406333897913328,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-07 00:00:00+00:00,9.558,10.524,9.459,10.389,13767,81.3968895834677,,,83.89868761084551,30.399904059012535,28.194523558673957,18.534506958280783,17.039586883777634,13.985966161393419,,,,,23.340947161198073,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,9.543,10.08,9.39,9.6,11746,81.35763151238662,,,83.8695634030734,30.35522364667454,28.15129777042728,18.49162891878189,16.985653606939742,13.8381091986884,,,,,23.28517916581938,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-11 00:00:00+00:00,9.282,9.885,9.18,9.6,17524,81.29896060619801,,,83.82602522596524,30.288209680301396,28.086412192388067,18.426833526104726,16.90424361970054,13.624642121272673,,,,,23.201739044902112,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-12 00:00:00+00:00,9.285,9.597,9.09,9.3,10274,81.26454766211592,,,83.80048041167487,30.248885548818357,28.048326160650284,18.38875223432069,16.856540484519954,13.505412584393364,,,,,23.15323661604585,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-13 00:00:00+00:00,8.976,9.297,8.85,9.102,23894,81.18432707097662,,,83.7409136392482,30.15676917181445,27.959015781394218,18.298680904047522,16.743804660922358,13.23499919387548,,,,,23.039572314843998,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-14 00:00:00+00:00,9.57,9.9,9.06,9.75,71624,80.94648055030156,,,83.56404278257125,29.8914043832673,27.70277423377341,18.051959623443437,16.443988026709057,12.662596163088065,,,,,22.74283003420824,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,9.3,9.831,9.3,9.48,31946,80.84085489996008,,,83.48539067766897,29.775044491400763,27.590562535069516,17.945919835197135,16.317532797620977,12.458265162132314,,,,,22.618996732022563,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-18 00:00:00+00:00,9.75,10.02,9.6,9.81,28736,80.74652466107125,,,83.41508284444888,29.67310075746922,27.492523919867853,17.856194459915805,16.21267101575651,12.31271219052898,,,,,22.51646022727839,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-19 00:00:00+00:00,9.861,10.155,9.81,9.9,21462,80.67638622281162,,,83.36276784970408,29.598215006956863,27.420626283488733,17.791697516653517,16.13832693931823,12.219907063956455,,,,,22.44369256005521,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-20 00:00:00+00:00,9.315,10.116,9.297,9.6,22500,80.60262491885747,,,83.30772959261105,29.518864858022212,27.344315989918805,17.722099882998172,16.057763524872776,12.115679087793561,,,,,22.36493994895462,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-21 00:00:00+00:00,9.45,9.597,9.21,9.36,13174,80.55941254288494,,,83.27547363835595,29.472332258367416,27.299545528222698,17.681119440589146,16.010383885832603,12.054838683933813,,,,,22.318645248650206,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,6.354,6.6,5.85,5.874,326529,79.45816520228325,,,82.45115569701495,28.21309999628226,26.07347855832444,16.43711064212729,14.54605979650625,9.979416010306979,,,,,20.922837072859387,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-26 00:00:00+00:00,6.099,6.6,6.099,6.543,66246,79.23871062809278,,,82.28606294639798,27.974100768664798,25.84195042900152,16.21705816764729,14.301041785450103,9.727547767629058,,,,,20.686354416922246,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-27 00:00:00+00:00,6.972,7.095,6.15,6.258,85398,78.95956619515957,,,82.07561157197739,27.680127757529018,25.558375510581445,15.959889108170808,14.023177273776364,9.487252876625913,,,,,20.412777643678375,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-28 00:00:00+00:00,6.6,7.5,6.375,7.305,80007,78.70029597867544,,,81.87973047045655,27.41310407804,25.30141559796368,15.733434570303285,13.78362636924156,9.300755640914733,,,,,20.17271332826257,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,6.684,6.72,6.24,6.6,60835,78.50364342373078,,,81.73092214434547,27.211928463184826,25.107840669616635,15.563495639258486,13.605049996397474,9.161543122374654,,,,,19.992407327026243,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-02 00:00:00+00:00,6.6,7.2,6.3,6.9,27248,78.41609522980876,,,81.66459571634832,27.12372798941834,25.023127787501725,15.49065137698373,13.529554446188566,9.107021138284079,,,,,19.915178075388727,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-03 00:00:00+00:00,6.15,6.69,6.039,6.45,36831,78.2974258203437,,,81.57464299765735,27.0033545034952,24.907337250235216,15.38959860631,13.424165772413373,9.025220109296171,,,,,19.807845250014655,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-04 00:00:00+00:00,6.0,6.39,5.862,6.378,40270,78.16774674779555,,,81.47626420480863,26.87201134559079,24.780959264377092,15.27914045565523,13.309118794108091,8.934617950471432,,,,,19.69043470196965,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,5.916,6.372,5.91,6.0,32899,78.0621228659502,,,81.39606357728213,26.76583515760139,24.678867862351996,15.19065518538218,13.217545190855068,8.86419882031212,,,,,19.596354406623533,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-08 00:00:00+00:00,5.925,6.3,5.811,6.0,55804,77.88353338226075,,,81.26031767403549,26.58773012724437,24.507726763716956,15.043523257025884,13.066266011328873,8.750183521503391,,,,,19.439810122073276,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-09 00:00:00+00:00,6.0,6.09,5.874,5.967,22677,77.81118878406942,,,81.20527683274017,26.516140893718973,24.43898468185097,14.984917285499627,13.006387645946065,8.706030750014449,,,,,19.377405925438136,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-10 00:00:00+00:00,5.67,6.0,5.493,6.0,42975,77.67397957309272,,,81.1008204075873,26.380081828461716,24.308237230189732,14.872674312626163,12.89143503323494,8.618265220392693,,,,,19.257793953407166,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-11 00:00:00+00:00,5.31,5.7435,4.995,5.67,48489,77.51899512769901,,,80.98272890627688,26.22596505050972,24.159984916747707,14.744241302850384,12.759514445186358,8.513307927463197,,,,,19.12082869967343,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,5.319,5.397,5.1615,5.289,26295,77.43516021886514,,,80.91879500464772,26.143104610873376,24.08031428188108,14.675617931763611,12.689351687564148,8.458185715540946,,,,,19.047599704467473,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 00:00:00+00:00,5.25,5.49366,5.04,5.379,52296,77.26893279707008,,,80.79191004699688,25.980000242653894,23.92358639618343,14.541612663870438,12.553083806210365,8.3529510525259,,,,,18.904477408913586,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 00:00:00+00:00,4.62,5.277,4.59,5.241,58347,77.08326533452387,,,80.65003778095839,25.797270780378312,23.74779761810393,14.389777421568786,12.398162273691192,8.228115907855656,,,,,17.33757583239921,"rgba(255, 26, 202, 1.0)",0,,,-1.0,0.0,4.59,581.0
2024-01-18 00:00:00+00:00,4.86,4.95,4.65,4.8,33245,76.97788747331332,,,80.5694288649923,25.69451603495749,23.649029532837076,14.305289444544176,12.312537090233807,8.160686319822556,,,,,17.252905078302625,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,4.872,5.184,4.665,4.92,23611,76.90332330807645,,,80.51234907386615,25.622449224254115,23.57982816236185,14.24672752213592,12.253583389737365,8.11560051335623,,,,,17.1951506295936,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 00:00:00+00:00,4.686,4.95,4.683,4.95,18708,76.8442426559278,,,80.46710339323346,25.5653343879123,23.524967896447592,14.20018376245138,12.206694258700663,8.079299451722711,,,,,17.14807993155511,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 00:00:00+00:00,4.815,4.95,4.8,4.95,15693,76.79481439527245,,,80.42923229364581,25.517853016986418,23.47939536557069,14.161828857292752,12.168241698909856,8.050191585647102,,,,,17.109799911855976,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 00:00:00+00:00,4.908,5.25,4.845,5.217,19399,76.73393088730222,,,80.38256043599999,25.45987128593681,23.42380638204448,14.115586135389432,12.122198627503256,8.016539392487102,,,,,17.06444789698596,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 00:00:00+00:00,4.971,5.55,4.884,5.52,47933,76.58421586661574,,,80.2676907673956,25.31892896877657,23.288863860812558,14.004953003611469,12.01302165596143,7.940046001051141,,,,,16.95667874259816,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,5.34,5.571,5.1,5.25,49666,76.43018371797868,,,80.14935641158475,25.176379285554138,23.152659835462416,13.89570508822256,11.906657510209088,7.870363858002084,,,,,16.850932919630452,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,5.1,5.724,4.95,5.589,37822,76.31320020766194,,,80.05939709858009,25.068753792899855,23.049861262421285,13.813588329966839,11.82695733666673,7.818173019034464,,,,,15.657961823572203,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,4.8,5.271,4.8,5.22,22350,76.24396013885647,,,80.00612582144181,25.004742049245014,22.988649886402417,13.764111716397876,11.778635122218962,7.784788845765715,,,,,15.605691132725658,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,4.83,5.61,4.8,5.61,29336,76.15343765405052,,,79.93643239699755,24.921849549737942,22.90947511519769,13.700898280210714,11.717356176984753,7.743989575505532,,,,,15.5454991547472,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,4.92,5.265,4.83,4.95,23190,76.08196743707721,,,79.88137658164442,24.85656399367516,22.84712025858496,13.651146749083463,11.669164667413831,7.7117149360296455,,,,,15.49745341439982,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,5.1,5.151,4.803,5.1,17949,76.02675827448486,,,79.83882642396533,24.806359134021324,22.799190082486994,13.613085615755756,11.632408850281521,7.687369407453284,,,,,15.461091388910887,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 00:00:00+00:00,5.04,5.1,4.95,5.04,15002,75.98068731890457,,,79.80330525540832,24.76461714556552,22.759353606233464,13.581574225386547,11.602053282434943,7.667446162225159,,,,,15.43116071343471,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 00:00:00+00:00,5.01,5.19,4.95,5.19,12901,75.94112745411182,,,79.77279388468874,24.728897940837232,22.725277204436903,13.554723345233356,11.576250064422549,7.650678633717221,,,,,15.40580239503115,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 00:00:00+00:00,5.07,5.304,4.866,5.304,22058,75.87361910270205,,,79.72070443066998,24.668217168359647,22.667414891907566,13.509363985348964,11.532800299290773,7.622826987810491,,,,,15.3632386012229,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 00:00:00+00:00,4.959,5.103,4.866,5.1,14191,75.83019189945456,,,79.68718446306752,24.62916974539386,22.630170448857942,13.480080980311222,11.504707257687755,7.6045055797264745,,,,,15.335193192037082,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,5.22,5.232,4.95,5.04,12921,75.79078545855818,,,79.65675493694418,24.59403599384267,22.596697546145396,13.454084996309351,11.479950906196079,7.589032609654768,,,,,15.311037719437156,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 00:00:00+00:00,5.19,5.37,5.025,5.13,14508,75.746629465094,,,79.62264548893401,24.554860799857305,22.55939645916165,13.425301018792505,11.452647207270447,7.572314548292678,,,,,15.284540437183045,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 00:00:00+00:00,5.1,5.199,4.962,5.199,10345,75.71512939371787,,,79.59830739541533,24.52686794030146,22.53273143372946,13.404630971636704,11.432989092505892,7.560000439255596,,,,,15.265106969791324,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 00:00:00+00:00,4.899,5.214,4.635,5.097,31274,75.61984185005333,,,79.52465875936713,24.441989961046467,22.45182766879901,13.34148989298241,11.37271043832474,7.5209811676835745,,,,,14.141378987242282,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 00:00:00+00:00,4.944,5.01,4.752,4.899,8709,75.59334713024055,,,79.50417152627644,24.418467417244077,22.429412291155753,13.32404466128733,11.356086413151157,7.51026218084769,,,,,14.125604516426563,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,5.01,5.1,4.866,5.1,36274,75.48334697450456,,,79.41906347779428,24.321548441375754,22.337138548706676,13.25292066446998,11.288707362090188,7.468052853527454,,,,,14.064772836657147,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
