date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_262,aVWAP_peak_209,aVWAP_valley_424,aVWAP_valley_386,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_315,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_245,aVWAP_valley_153,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,20.584999999999997,20.584999999999997,20.696962365591396,20.83393856837607,20.83393856837607,20.835558664534794,21.006864139976994,,,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.83482273659537,20.79113059289564,20.76794439352276,20.909070409831454,21.00898521250249,20.98282361043591,20.98282361043591,20.98282361043591,20.980745766811804,20.955190839107008,20.955190839107008,20.951640937284633,20.768180329550756,20.75231803912871,"rgba(239, 83, 80, 0.75)",0.17679116809702944,20.638339626120462,-0.04717218744709158,37.614573083545565,-20.882777578604994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9332874828060537,0.94910591471802,False,False,False,False,-0.14532646739666186,-0.18767011706579173,False,False,False,False,-683.0,-256.05782451054756,False,False,False,False,82.27473948533259,False,False,False,False
2025-04-25 17:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,20.584999999999997,20.584999999999997,20.696962365591396,20.83393856837607,20.83393856837607,20.835558664534794,21.006864139976994,,,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.584999999999997,20.83482273659537,20.79113059289564,20.76794439352276,20.909070409831454,21.00898521250249,20.98282361043591,20.98282361043591,20.98282361043591,20.980745766811804,20.955190839107008,20.955190839107008,20.951640937284633,20.768180329550756,20.75231803912871,"rgba(239, 83, 80, 0.75)",0.17327936616554687,20.638339626120462,-0.04812821229098839,41.85703113463249,-16.97536074271784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9416261292564292,0.9492703266157059,False,False,False,False,-0.14532646739666186,-0.1664982922312268,False,False,False,False,-683.0,-262.67708304526775,False,False,False,False,80.99916212897084,False,False,False,False
2025-04-28 17:00:00+00:00,20.63,20.865,20.63,20.865,59.0,,,,20.69940705128205,20.69940705128205,20.740702479338843,20.833061235189263,20.833061235189263,20.835231423709583,21.006080377252253,,,20.69940705128205,20.69940705128205,20.69940705128205,20.69940705128205,20.69940705128205,20.69940705128205,20.69940705128205,20.69940705128205,20.69940705128205,20.69940705128205,20.834004416282642,20.79107986646122,20.768144722524482,20.908462768195214,21.0082761199409,20.98226259149741,20.98226259149741,20.98226259149741,20.980193368388893,20.954732829701967,20.954732829701967,20.951194938294233,20.806707264749043,20.809287618940406,"rgba(38, 166, 154, 1.0)",0.16836182079883047,20.726717659646805,0.8213402521847374,52.60929438416361,-7.159454520773679,True,False,True,False,True,2.0921134607983554,0.0,0.0,0.0,0.0,0,0.9338284942606357,0.9216745442268742,False,False,False,False,-0.049489940539178635,-0.10799411638520272,False,False,False,False,-624.0,-268.2789887344884,False,False,False,False,80.65808984790152,False,False,False,False
2025-04-29 17:00:00+00:00,20.865,20.89,20.865,20.89,100.0,,,,20.78875,20.78875,20.804487179487175,20.834543560028465,20.834543560028465,20.83575229014769,21.005334312784843,,,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.835338745800673,20.792791635172584,20.77016684479278,20.90823918787374,21.007595350754567,20.98177730072202,20.98177730072202,20.98177730072202,20.9797203418311,20.95439780213062,20.95439780213062,20.950877805145048,20.841737271782375,20.854054090526105,"rgba(38, 166, 154, 1.0)",0.16295091285413119,20.801015176645546,0.5460836137451489,60.24504340438274,-0.4957989440346182,True,False,True,False,True,2.881742863977099,0.0,0.0,0.0,0.0,0,0.9702300405953997,0.9154262516914753,False,False,False,False,0.05556164420154097,-0.026216236091830873,False,False,False,False,-524.0,-272.24365557581416,False,False,False,False,80.95796442390305,False,False,False,False
2025-04-30 17:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,,,20.78875,20.78875,20.804487179487175,20.834543560028465,20.834543560028465,20.83575229014769,21.005334312784843,,,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.835338745800673,20.792791635172584,20.77016684479278,20.90823918787374,21.007595350754567,20.98177730072202,20.98177730072202,20.98177730072202,20.9797203418311,20.95439780213062,20.95439780213062,20.950877805145048,20.841737271782375,20.854054090526105,"rgba(38, 166, 154, 1.0)",0.16165528890954042,20.801015176645546,0.550460327989944,65.33554275119549,3.8931443582062997,True,False,True,False,True,2.881742863977088,0.0,0.0,0.0,0.0,0,0.9778852798894273,0.9108500345542505,False,False,False,False,0.06569060967169939,0.019737186789934257,False,False,False,False,-524.0,-276.1468547141736,False,False,False,False,79.70280218477276,False,False,False,False
2025-05-01 17:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,,,20.78875,20.78875,20.804487179487175,20.834543560028465,20.834543560028465,20.83575229014769,21.005334312784843,,,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.835338745800673,20.792791635172584,20.77016684479278,20.90823918787374,21.007595350754567,20.98177730072202,20.98177730072202,20.98177730072202,20.9797203418311,20.95439780213062,20.95439780213062,20.950877805145048,20.841737271782375,20.854054090526105,"rgba(38, 166, 154, 1.0)",0.16109501421086284,20.801015176645546,0.552374781990332,68.72920898240399,6.956144033487547,True,False,True,False,True,2.881742863977099,0.0,0.0,0.0,0.0,0,0.9776067179846055,0.9167249825052489,False,False,False,False,0.06569060967169939,0.042713898230816824,False,False,False,False,-524.0,-279.9895391372097,False,False,False,False,78.46709982531893,False,False,False,False
2025-05-02 17:00:00+00:00,20.73,20.73,20.73,20.73,0.0,,,,20.78875,20.78875,20.804487179487175,20.834543560028465,20.834543560028465,20.83575229014769,21.005334312784843,,,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.835338745800673,20.792791635172584,20.77016684479278,20.90823918787374,21.007595350754567,20.98177730072202,20.98177730072202,20.98177730072202,20.9797203418311,20.95439780213062,20.95439780213062,20.950877805145048,20.841737271782375,20.854054090526105,"rgba(38, 166, 154, 0.75)",0.16037658385388784,20.801015176645546,-0.44280265197720015,62.67071007804202,6.956144033487547,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9834710743801661,0.9180440771349867,False,False,False,False,-0.06366388685556425,-0.010474994312373712,False,False,False,False,-524.0,-283.77264705756306,False,False,False,False,77.25055564198064,False,False,False,False
2025-05-05 17:00:00+00:00,20.73,20.73,20.73,20.73,0.0,,,,20.78875,20.78875,20.804487179487175,20.834543560028465,20.834543560028465,20.83575229014769,21.005334312784843,,,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.78875,20.835338745800673,20.792791635172584,20.77016684479278,20.90823918787374,21.007595350754567,20.98177730072202,20.98177730072202,20.98177730072202,20.9797203418311,20.95439780213062,20.95439780213062,20.950877805145048,20.841737271782375,20.854054090526105,"rgba(38, 166, 154, 0.75)",0.15964676661330962,20.801015176645546,-0.44482690224197047,58.631710808467375,6.956144033487547,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9965034965034972,0.9167832167832173,False,False,False,False,-0.06366388685556425,-0.03706944058396898,False,False,False,False,-524.0,-287.4971021419419,False,False,False,False,76.05287260877164,False,False,False,False
2025-05-06 17:00:00+00:00,20.73,20.73,20.61,20.68,77.0,,20.673333333333332,20.673333333333332,20.75712336892052,20.75712336892052,20.770598434004473,20.830844755661502,20.830844755661502,20.834361469454326,21.00380837262978,,,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.83192016077464,20.79107841311231,20.768856674281025,20.90673962305865,21.006217135207503,20.980635794161945,20.980635794161945,20.980635794161945,20.97859187155203,20.95340895245058,20.95340895245058,20.949906443646505,20.79237457687992,20.837497695106393,"rgba(38, 166, 154, 0.75)",0.16002744697013152,20.749611331828852,-0.4349962031316113,53.990654061648996,16.315049279176037,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9740714786264898,0.9299229152067278,False,False,False,False,-0.11249047466396869,-0.07477995762396883,False,False,False,False,-601.0,-292.3576121862529,False,False,False,False,76.06755675437208,False,False,False,False
2025-05-07 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0,,20.673333333333332,20.673333333333332,20.75712336892052,20.75712336892052,20.770598434004473,20.830844755661502,20.830844755661502,20.834361469454326,21.00380837262978,,,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.83192016077464,20.79107841311231,20.768856674281025,20.90673962305865,21.006217135207503,20.980635794161945,20.980635794161945,20.980635794161945,20.97859187155203,20.95340895245058,20.95340895245058,20.949906443646505,20.79237457687992,20.837497695106393,#000000,0.1602306895506237,20.749611331828852,-0.4344444377296354,50.89661623043675,13.078314122142658,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9652482269503554,0.939007092198582,False,False,False,False,-0.1043217874493633,-0.08955087253666606,False,False,False,False,-601.0,-297.1427654856908,False,False,False,False,74.88821478918801,False,False,False,False
2025-05-08 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0,,20.673333333333332,20.673333333333332,20.75712336892052,20.75712336892052,20.770598434004473,20.830844755661502,20.830844755661502,20.834361469454326,21.00380837262978,,,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.83192016077464,20.79107841311231,20.768856674281025,20.90673962305865,21.006217135207503,20.980635794161945,20.980635794161945,20.980635794161945,20.97859187155203,20.95340895245058,20.95340895245058,20.949906443646505,20.79237457687992,20.837497695106393,"rgba(239, 83, 80, 0.5)",0.15985714343219312,20.749611331828852,-0.4354596256024032,48.83392434296192,10.643297219221559,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657875980042772,0.9372772630078405,False,False,False,False,-0.1043217874493633,-0.09693632999301469,False,False,False,False,-601.0,-301.8537303618816,False,False,False,False,73.72715719555718,False,False,False,False
2025-05-09 17:00:00+00:00,20.64,20.64,20.64,20.64,0.0,,20.673333333333332,20.673333333333332,20.75712336892052,20.75712336892052,20.770598434004473,20.830844755661502,20.830844755661502,20.834361469454326,21.00380837262978,,,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.75712336892052,20.83192016077464,20.79107841311231,20.768856674281025,20.90673962305865,21.006217135207503,20.980635794161945,20.980635794161945,20.980635794161945,20.97859187155203,20.95340895245058,20.95340895245058,20.949906443646505,20.79237457687992,20.837497695106393,"rgba(239, 83, 80, 0.5)",0.15991909553618536,20.749611331828852,-0.6854174072292046,45.72447734775914,7.13413199860306,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826964671953861,0.9365537130497479,False,False,False,False,-0.1370909745660541,-0.11701365227953439,False,False,False,False,-601.0,-306.4916570229377,False,False,False,False,72.58410049485087,False,False,False,False
2025-05-12 17:00:00+00:00,20.64,20.645,20.605,20.605,65.0,,20.648157276995306,20.648157276995306,20.73105009633911,20.73105009633911,20.743333333333332,20.826806976517588,20.826806976517588,20.832811085348347,21.0023185475879,,,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.82818210375157,20.78901208440682,20.767156879777623,20.90519378246888,21.004871753824265,20.979507450529447,20.979507450529447,20.979507450529447,20.977475243590355,20.952416746389687,20.952416746389687,20.948929725973596,20.77672129621929,20.823666595459436,"rgba(239, 83, 80, 1.0)",0.16047179876287504,20.722306112732742,-0.7310076514196844,42.29802156613936,3.338115944845441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9840695148443163,0.9217958001448231,False,False,False,False,-0.14945149768440827,-0.13323257498197133,False,False,False,False,-666.0,-312.06542978227196,False,False,False,False,72.46651754144233,False,False,False,False
2025-05-13 17:00:00+00:00,20.605,20.605,20.58,20.58,0.0,,20.648157276995306,20.648157276995306,20.73105009633911,20.73105009633911,20.743333333333332,20.826806976517588,20.826806976517588,20.832811085348347,21.0023185475879,,,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.73105009633911,20.82818210375157,20.78901208440682,20.767156879777623,20.90519378246888,21.004871753824265,20.979507450529447,20.979507450529447,20.979507450529447,20.977475243590355,20.952416746389687,20.952416746389687,20.948929725973596,20.77672129621929,20.823666595459436,"rgba(239, 83, 80, 1.0)",0.16219843813467458,20.722306112732742,-0.8773580952400158,39.112328045164375,-0.2071305733485076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9796511627906981,0.9251453488372096,False,False,False,False,-0.17639418462294962,-0.15481337980246046,False,False,False,False,-666.0,-317.55278746006616,False,False,False,False,71.343005641575,False,False,False,False
2025-05-14 17:00:00+00:00,20.58,20.58,20.55,20.55,1.0,,20.64754079254079,20.64754079254079,20.73055715658021,20.73055715658021,20.74282967032967,20.826729008377168,20.826729008377168,20.832780967100902,21.002292248845553,,,20.73055715658021,20.73055715658021,20.73055715658021,20.73055715658021,20.73055715658021,20.73055715658021,20.73055715658021,20.73055715658021,20.73055715658021,20.73055715658021,20.82810991475998,20.78896994786875,20.767120896300153,20.905165319920854,21.004848015936542,20.97948735147566,20.97948735147566,20.97948735147566,20.9774553372751,20.952398870262392,20.952398870262392,20.948912101025666,20.776395200141383,20.823405096127644,"rgba(239, 83, 80, 1.0)",0.16441767292832524,20.721780376453914,-1.0447804873676676,35.969452821847895,-3.693053847812962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9795620437956208,0.9255474452554752,False,False,False,False,-0.19938999337681973,-0.1771016865896401,False,False,False,False,-667.0,-322.9705737009953,False,False,False,False,70.2524164068219,False,False,False,False
2025-05-15 17:00:00+00:00,20.55,20.55,20.55,20.55,0.0,,20.64754079254079,20.64754079254079,20.73055715658021,20.73055715658021,20.74282967032967,20.826729008377168,20.826729008377168,20.832780967100902,21.002292248845553,,,20.73055715658021,20.73055715658021,20.73055715658021,20.73055715658021,20.73055715658021,20.73055715658021,20.73055715658021,20.73055715658021,20.73055715658021,20.73055715658021,20.82810991475998,20.78896994786875,20.767120896300153,20.905165319920854,21.004848015936542,20.97948735147566,20.97948735147566,20.97948735147566,20.9774553372751,20.952398870262392,20.952398870262392,20.948912101025666,20.776395200141383,20.823405096127644,"rgba(239, 83, 80, 1.0)",0.16656622198483373,20.721780376453914,-1.0313037926114121,33.87420267297024,-6.211829467751116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750733137829919,0.929618768328446,False,False,False,False,-0.21201993228597266,-0.19456080943780638,False,False,False,False,-667.0,-328.30436325601863,False,False,False,False,69.16323165632853,False,False,False,False
2025-05-16 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0,,20.64754079254079,20.64754079254079,20.73055715658021,20.73055715658021,20.74282967032967,20.826729008377168,20.826729008377168,20.832780967100902,21.002292248845553,,,20.73055715658021,20.73055715658021,20.73055715658021,20.73055715658021,20.73055715658021,20.73055715658021,20.73055715658021,20.73055715658021,20.73055715658021,20.73055715658021,20.82810991475998,20.78896994786875,20.767120896300153,20.905165319920854,21.004848015936542,20.97948735147566,20.97948735147566,20.97948735147566,20.9774553372751,20.952398870262392,20.952398870262392,20.948912101025666,20.776395200141383,20.823405096127644,"rgba(239, 83, 80, 0.75)",0.1667455579050779,20.721780376453914,-0.25056365506119477,40.415458515504156,-6.211829467751116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9710144927536237,0.9326086956521743,False,False,False,False,-0.1043217874493633,-0.14944129844358484,False,False,False,False,-667.0,-333.55545839933615,False,False,False,False,68.09093349111414,False,False,False,False
2025-05-19 17:00:00+00:00,20.585,20.585,20.585,20.585,20.0,,20.639867075664622,20.639867075664622,20.722624886466846,20.722624886466846,20.734609374999998,20.825324423784622,20.825324423784622,20.832235073804803,21.00179662291902,,,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.826808121374384,20.788222120378855,20.76649039293751,20.904638212051378,21.00440044063039,20.979109707064907,20.979109707064907,20.979109707064907,20.97708142784553,20.952064445658113,20.952064445658113,20.948582574968686,20.771585982617335,20.81916415733697,"rgba(239, 83, 80, 0.75)",0.16787860264256385,20.71360301547385,-0.7660476883266828,40.89252533564082,-6.211829467751116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9748743718592974,0.9310839913854992,False,False,False,False,-0.182646492791245,-0.16604389561741492,False,False,False,False,-687.0,-339.03521873423017,False,False,False,False,67.34533762303485,False,False,False,False
2025-05-20 17:00:00+00:00,20.585,20.67,20.585,20.67,0.0,,20.639867075664622,20.639867075664622,20.722624886466846,20.722624886466846,20.734609374999998,20.825324423784622,20.825324423784622,20.832235073804803,21.00179662291902,,,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.826808121374384,20.788222120378855,20.76649039293751,20.904638212051378,21.00440044063039,20.979109707064907,20.979109707064907,20.979109707064907,20.97708142784553,20.952064445658113,20.952064445658113,20.948582574968686,20.771585982617335,20.81916415733697,"rgba(239, 83, 80, 0.5)",0.16826036238384898,20.71360301547385,-0.2591401495640325,44.69599494843548,-14.617698197314283,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9758351101634696,0.9168443496801707,False,False,False,False,-0.14738836005519865,-0.15671612783630678,False,False,False,False,-687.0,-344.4300215445522,False,False,False,False,66.3012238614374,False,False,False,False
2025-05-21 17:00:00+00:00,20.67,20.67,20.67,20.67,0.0,,20.639867075664622,20.639867075664622,20.722624886466846,20.722624886466846,20.734609374999998,20.825324423784622,20.825324423784622,20.832235073804803,21.00179662291902,,,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.826808121374384,20.788222120378855,20.76649039293751,20.904638212051378,21.00440044063039,20.979109707064907,20.979109707064907,20.979109707064907,20.97708142784553,20.952064445658113,20.952064445658113,20.948582574968686,20.771585982617335,20.81916415733697,#000000,0.1686705568756782,20.71360301547385,-0.25850993962145596,47.23164135696525,-11.815971365812594,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9878571428571442,0.9200000000000005,False,False,False,False,-0.11249047466396869,-0.13460330125013775,False,False,False,False,-687.0,-349.7411840012258,False,False,False,False,65.27329791009728,False,False,False,False
2025-05-22 17:00:00+00:00,20.525,20.54,20.515,20.54,0.0,,20.639867075664622,20.639867075664622,20.722624886466846,20.722624886466846,20.734609374999998,20.825324423784622,20.825324423784622,20.832235073804803,21.00179662291902,,,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.722624886466846,20.826808121374384,20.788222120378855,20.76649039293751,20.904638212051378,21.00440044063039,20.979109707064907,20.979109707064907,20.979109707064907,20.97708142784553,20.952064445658113,20.952064445658113,20.948582574968686,20.771585982617335,20.81916415733697,"rgba(239, 83, 80, 0.5)",0.17083359481411084,20.71360301547385,-1.0162112180730853,44.420822217118086,-11.815971365812594,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9835243553008608,0.9297994269340976,False,False,False,False,-0.23109192154783995,-0.18284761139898886,False,False,False,False,-687.0,-354.97000285392,False,False,False,False,64.26130879521206,False,False,False,False
2025-05-23 17:00:00+00:00,20.57,20.57,20.565,20.565,65.0,,20.618998538011695,20.618998538011695,20.699158950617285,20.699158950617285,20.71029695619896,20.820530367835755,20.820530367835755,20.830347077910243,21.00012344218331,,20.566666666666666,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.82235833333333,20.78561322463768,20.764267088896492,20.902839460683982,21.002889089556998,20.977830478280925,20.977830478280925,20.977830478280925,20.975814535150622,20.950927682231402,20.950927682231402,20.947461929697848,20.75757146546911,20.787276466997067,"rgba(239, 83, 80, 0.5)",0.17247109693880305,20.680853214665646,-0.671725388902422,43.62615880603359,-11.815971365812594,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9877609791216716,0.9301655867530602,False,False,False,False,-0.19729119788187335,-0.1900694046404311,False,False,False,False,-622.0,-359.1100028096732,False,False,False,False,64.27276137203047,False,False,False,False
2025-05-26 17:00:00+00:00,20.565,20.565,20.565,20.565,0.0,,20.618998538011695,20.618998538011695,20.699158950617285,20.699158950617285,20.71029695619896,20.820530367835755,20.820530367835755,20.830347077910243,21.00012344218331,,20.566666666666666,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.82235833333333,20.78561322463768,20.764267088896492,20.902839460683982,21.002889089556998,20.977830478280925,20.977830478280925,20.977830478280925,20.975814535150622,20.950927682231402,20.950927682231402,20.947461929697848,20.75757146546911,20.787276466997067,"rgba(239, 83, 80, 0.5)",0.17406959879663067,20.680853214665646,-0.6655568546521363,43.09638319864392,-11.815971365812594,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97816593886463,0.9359534206695781,False,False,False,False,-0.19938999337681668,-0.19472969900862389,False,False,False,False,-622.0,-363.1858167196007,False,False,False,False,63.276284451533876,False,False,False,False
2025-05-27 17:00:00+00:00,20.695,20.71,20.69,20.71,0.0,,20.618998538011695,20.618998538011695,20.699158950617285,20.699158950617285,20.71029695619896,20.820530367835755,20.820530367835755,20.830347077910243,21.00012344218331,,20.566666666666666,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.82235833333333,20.78561322463768,20.764267088896492,20.902839460683982,21.002889089556998,20.977830478280925,20.977830478280925,20.977830478280925,20.975814535150622,20.950927682231402,20.950927682231402,20.947461929697848,20.75757146546911,20.787276466997067,#000000,0.1740208903271817,20.680853214665646,0.16749015178324314,48.14753554097294,-9.492441901463131,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.977191732002852,0.9301496792587319,False,False,False,False,-0.08802484209628346,-0.14137727055245367,False,False,False,False,-622.0,-367.19843971619605,False,False,False,False,62.29525678561862,False,False,False,False
2025-05-28 17:00:00+00:00,20.64,20.675,20.64,20.655,0.0,,20.618998538011695,20.618998538011695,20.699158950617285,20.699158950617285,20.71029695619896,20.820530367835755,20.820530367835755,20.830347077910243,21.00012344218331,,20.566666666666666,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.82235833333333,20.78561322463768,20.764267088896492,20.902839460683982,21.002889089556998,20.977830478280925,20.977830478280925,20.977830478280925,20.975814535150622,20.950927682231402,20.950927682231402,20.947461929697848,20.75757146546911,20.787276466997067,#000000,0.17354639538563188,20.680853214665646,-0.14897004693296764,49.44453157168785,-7.914158691207845,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9692197566213324,0.9348604151753764,False,False,False,False,-0.12010990015952301,-0.13074358535598835,False,False,False,False,-622.0,-371.14885150354183,False,False,False,False,61.329438850957864,False,False,False,False
2025-05-29 17:00:00+00:00,20.715,20.745,20.715,20.72,0.0,,20.618998538011695,20.618998538011695,20.699158950617285,20.699158950617285,20.71029695619896,20.820530367835755,20.820530367835755,20.830347077910243,21.00012344218331,,20.566666666666666,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.82235833333333,20.78561322463768,20.764267088896492,20.902839460683982,21.002889089556998,20.977830478280925,20.977830478280925,20.977830478280925,20.975814535150622,20.950927682231402,20.950927682231402,20.947461929697848,20.75757146546911,20.787276466997067,"rgba(38, 166, 154, 1.0)",0.17356425193438965,20.680853214665646,0.22554636048643795,52.29430209526528,-4.874993814566487,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9791816223977039,0.9274946159368276,False,False,False,False,-0.0603518386353588,-0.09554771199567358,False,False,False,False,-622.0,-375.0380165965102,False,False,False,False,60.378594837764716,False,False,False,False
2025-05-30 17:00:00+00:00,20.76,20.765,20.73,20.755,0.0,,20.618998538011695,20.618998538011695,20.699158950617285,20.699158950617285,20.71029695619896,20.820530367835755,20.820530367835755,20.830347077910243,21.00012344218331,,20.566666666666666,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.699158950617285,20.82235833333333,20.78561322463768,20.764267088896492,20.902839460683982,21.002889089556998,20.977830478280925,20.977830478280925,20.977830478280925,20.975814535150622,20.950927682231402,20.950927682231402,20.947461929697848,20.75757146546911,20.787276466997067,"rgba(38, 166, 154, 1.0)",0.1735426577359261,20.680853214665646,0.42725394609998163,55.1736730307272,-1.8755757502965764,True,False,True,False,True,0.14486471128770972,0.0,0.0,0.0,0.0,0,0.9835007173601155,0.9225251076040177,False,False,False,False,-0.046007701542808775,-0.07077770676924118,False,False,False,False,-622.0,-378.86688455625426,False,False,False,False,59.442492592217974,False,False,False,False
