date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_840,aVWAP_peak_825,aVWAP_peak_812,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_744,aVWAP_peak_711,aVWAP_peak_690,aVWAP_peak_651,aVWAP_peak_649,aVWAP_peak_632,aVWAP_peak_617,aVWAP_peak_600,aVWAP_peak_579,aVWAP_peak_562,aVWAP_peak_552,aVWAP_peak_513,aVWAP_peak_437,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_357,aVWAP_peak_329,aVWAP_peak_305,aVWAP_peak_274,aVWAP_peak_251,aVWAP_peak_227,aVWAP_peak_213,aVWAP_peak_189,aVWAP_peak_160,aVWAP_peak_141,aVWAP_valley_857,aVWAP_valley_818,aVWAP_valley_794,aVWAP_valley_748,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_599,aVWAP_valley_588,aVWAP_valley_567,aVWAP_valley_527,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 19:00:00+00:00,21.7,21.78,21.535,21.6,7964.0,,,,,22.356035359064702,22.38466383615571,22.66926179595952,22.33082352047307,22.08773012903285,21.61696691875142,21.60852475407454,21.299958307299857,21.06731798837849,20.622285611716272,20.340147379375576,19.832142724399205,19.72701640038173,19.199798382523063,17.351694566646177,17.222309827641425,17.160688739914164,16.989647235907796,17.012169497717693,17.17325035206116,17.25579583021099,17.287534030849105,17.34050375223389,17.420212715322617,17.513217369719097,17.67472305198767,17.82474666754053,,,21.5134796767004,22.650035217897877,22.446604661054394,22.237038646968486,21.725557186351097,21.716038573672506,20.597264066971086,20.48527821101219,19.967037692069024,19.27164835169959,18.141972913981434,20.00262166637372,20.977450472579825,#000000,0.0,0.0,0.0,0.0,0.0,1.011206328279499,0.9421226104152932,False,False,False,False,-0.0032942063189204647,0.0002524802683249996,False,False,False,False,59002.0,71314.21244029744,False,False,False,False,2488.4004042763045,False,False,False,False
2025-06-26 14:00:00+00:00,21.57,22.16,21.57,22.08,5134.0,,,,,22.33564827790824,22.36328602366413,22.649287269579446,22.323157725264977,22.08508520731449,21.621371978575944,21.61302298135485,21.307544994445312,21.07665543916612,20.63455081425312,20.354254032998305,19.84902271052543,19.744340929892562,19.219020187497357,17.374506191024878,17.2446739120726,17.182627965322954,17.009533622256765,17.030598464979732,17.18996381937297,17.271282267988926,17.302334053017713,17.354673008695883,17.433841751556177,17.52615366438339,17.686662656935635,17.835964663691932,,,21.563344082072934,22.62911610767134,22.43598431436182,22.231451738146472,21.728624988442103,21.719232466837912,20.60970719017168,20.4984844373631,19.983272626710068,19.290648167049245,18.164007015595356,20.01040762737351,20.98671573949291,"rgba(38, 166, 154, 0.5)",2.839709077765022,0.0,0.0,0.0,0.0,1.0109789569990852,0.9375245066004444,False,False,False,False,0.02888059635771028,0.01456653831301764,False,False,False,False,64136.0,71202.922324944,False,False,False,False,2529.417452272021,False,False,False,False
2025-06-26 15:00:00+00:00,22.08,22.38,22.08,22.38,2764.0,,,,,22.33422898288611,22.361199967377416,22.64394494428481,22.32271052177759,22.086905351532142,21.626221759859902,21.617909272830882,21.313743489102887,21.083573787450483,20.642775962233475,20.363371411181383,19.859474964831037,19.754999074887948,19.23055057436959,17.387610758499644,17.25750107756005,17.195203161217822,17.020915255835206,17.0411534339265,17.19956073010646,17.280187817844467,17.310850425996033,17.362834108362613,17.44170210976356,17.533626628879922,17.693579983135276,17.84248234166306,,,21.60609442106399,22.623690124081577,22.434254729066538,22.23193306574457,21.73290519147629,21.72356910298414,20.61801958835526,20.50716893298061,19.993419559383216,19.30207812562683,18.17683386193156,20.017177724087567,20.99545151842678,"rgba(38, 166, 154, 0.5)",5.232147898774528,0.0,0.0,0.0,0.0,1.0242914979757085,0.9320882852292021,False,False,False,False,0.08566399956067244,0.050115268936845044,False,False,False,False,66900.0,71136.21035091385,False,False,False,False,2533.0543909964854,False,False,False,False
2025-06-26 16:00:00+00:00,22.36,22.6,22.1,22.115,3247.0,,,,22.27166666666667,22.332409043263244,22.358640859741783,22.637723957153938,22.322096647147347,22.088910183789654,21.631757106182018,21.623487647994562,21.32086302690981,21.091544253766493,20.652285351356028,20.373926260239745,19.87159760056297,19.76736485958209,19.243948670389834,17.402890079531776,17.272461652852563,17.20987272294695,17.034202071283065,17.05347911993166,17.210770128242217,17.290591845477213,17.320801141412176,17.37237066390004,17.45088768200826,17.54236015235188,17.701664806592134,17.85010025097173,,,21.6496810670539,22.617378129481047,22.432164117043726,22.23239051222138,21.737773920021517,21.728503619310626,20.627631044760093,20.51721602510258,20.00518267156435,19.315357016289926,18.19177001234201,20.27805638906461,21.005004375926468,#000000,2.9040504890266874,0.0,0.0,0.0,0.0,1.0238805970149256,0.9273199221284879,False,False,False,False,0.10443557170212345,0.07727542031948424,False,False,False,False,63653.0,71020.1915857834,False,False,False,False,2544.123315167082,False,False,False,False
2025-06-26 17:00:00+00:00,22.12,22.22,21.935,22.15,1920.0,,,,22.208496548609766,22.32850707686346,22.3543698205217,22.632478885106444,22.320540150074713,22.088991511625714,21.63412805426059,21.625888220395414,21.32427949547134,21.095535484972952,20.657271504798363,20.37955856060825,19.8782050494638,19.77412742960465,19.25137404681738,17.411566178893686,17.28096673790872,17.218217245727597,17.04177318482966,17.060503637087052,17.217153266106788,17.296514254108978,17.326464992467127,17.377797293054652,17.456111870049018,17.547324193704476,17.70625472592702,17.854419800802418,,,21.66653113794933,22.61196759322504,22.429670198592202,22.231506599096797,21.73970809975315,21.730479671500564,20.6326797873574,20.522532908515647,20.01156395419501,19.322704980216674,18.200184952277603,20.27833894118206,21.009048171152674,"rgba(38, 166, 154, 0.5)",3.184894151747365,0.0,0.0,0.0,0.0,1.0216911287180155,0.9364852578256918,False,False,False,False,0.06189334838007267,0.06958438434977846,False,False,False,False,65573.0,70935.73900305807,False,False,False,False,2534.4469846993757,False,False,False,False
2025-06-26 18:00:00+00:00,22.15,22.15,21.99,22.09,1323.0,,,,22.18162275295326,22.325606336299213,22.35122541929484,22.628756607998273,22.319359305157025,22.088937604690113,21.635661294673135,21.627442203548085,21.32654115979962,21.098199506615735,20.6606282365475,20.383362214421968,19.882684319490025,19.778714699900213,19.256423499146464,17.417494164311098,17.286779558400966,17.223921245159573,17.046951292318386,17.06530865533879,17.221519497650657,17.300565498020436,17.33033954521933,17.381509587270333,17.459685501960433,17.550719701069266,17.70939394136821,17.85737364662459,,,21.676802965767468,22.60812555380749,22.427844204031835,22.23078851124291,21.74093771951116,21.731738270390384,20.636079743649983,20.526118182822145,20.015886173305518,19.327700327357004,18.205925304100568,20.279281003803213,21.011631541453315,#000000,2.655737280198945,0.0,0.0,0.0,0.0,1.0249415432579891,0.9325798908807481,False,False,False,False,0.06072631836258353,0.06515535135618099,False,False,False,False,64250.0,70832.08413479361,False,False,False,False,2515.664860905587,False,False,False,False
2025-06-26 19:00:00+00:00,22.075,22.355,22.07,22.3,5912.0,,,,22.210245524915333,22.32149741114258,22.345948963382348,22.617508981977068,22.317713850199173,22.091865482891897,21.644900567949815,21.63676069512198,21.338670777713496,21.11190741390369,20.677161737800482,20.401789227772504,19.903968229986166,19.800448142730627,19.280076183086006,17.444732742919957,17.31347255292361,17.25010865180134,17.070715633602905,17.087371791267014,17.241594924850176,17.319207961884313,17.34817576831643,17.39860751085036,17.476155734990964,17.56638187954118,17.72389493003628,17.87103717222003,,,21.733657660418473,22.5967374011347,22.42363792756436,22.2310093708074,21.74897199605565,21.739890219291006,20.652797302453916,20.543622994052495,20.036510465890842,19.3511297122628,18.232455125375402,20.2933432281544,21.026401834118822,"rgba(38, 166, 154, 0.5)",4.363136057051133,0.0,0.0,0.0,0.0,1.0275181723779856,0.9291277258566978,False,False,False,False,0.0829318146418766,0.0740435829990288,False,False,False,False,70162.0,70821.69523347897,False,False,False,False,2568.321219651237,False,False,False,False
2025-06-27 14:00:00+00:00,21.85,22.17,21.14,21.25,2103.0,,,,22.110170630816956,22.30778004291555,22.332037394480132,22.606281145714757,22.3117490142117,22.087992205993647,21.64422684453701,21.636133962071515,21.33952171248226,21.113640271883025,20.68028536342372,20.405719633723265,19.909138221820612,19.805828754285805,19.28637148420482,17.45290140930987,17.321518194032894,17.258020902355806,17.07794421173691,17.094082233200947,17.247672323829455,17.324838282393866,17.353558146468767,17.403758596247652,17.481104073397802,17.571071910592348,17.72821042539014,17.87507786939916,,,21.72627235371466,22.584964915473066,22.416433599086098,22.22591118263658,21.747672546008815,21.738646849467795,20.655997368558044,20.547154039948072,20.041384145045996,19.35731520683707,18.240124733482563,20.289067181660055,21.025625176387162,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.994940551479889,0.9347331140905644,False,False,False,False,-0.0036817624095684593,0.035180910294730174,False,False,False,False,68059.0,70778.862749239,False,False,False,False,2561.1069371760236,False,False,False,False
2025-06-27 15:00:00+00:00,21.25,21.25,20.555,20.555,1112.0,,,,22.0159312501334,22.29413788051091,22.31839563652722,22.59649098275256,22.305742860448333,22.083348298765213,21.641787852358835,21.633729780793512,21.338153262444646,21.112907770484885,20.680493426645427,20.406426337526824,19.910620168695118,19.807448926388343,19.288597768193537,17.456431090942903,17.325019139038545,17.26147497494149,17.081127526882057,17.097035741918372,17.250328489454496,17.32728997098392,17.355898627225585,17.405992804054804,17.4832415184343,17.573087655151955,17.73004780643607,17.876781707005602,,,21.70940701403237,22.57462821195408,22.40959191390672,22.220474961192647,21.7447973498352,21.73580898752908,20.65625183518238,20.547611180815764,20.042676569355216,19.359467448156455,18.243262224014657,20.282765033819608,21.022179790543145,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9808726090761347,0.959994999374922,False,False,False,False,-0.12092064087038548,-0.04286986528782766,False,False,False,False,66947.0,70719.45402444458,False,False,False,False,2538.6401629562406,True,False,False,False
2025-06-27 16:00:00+00:00,20.555,21.515,20.53,21.37,792.0,,,,21.973572937615533,22.286801850174847,22.311022690816916,22.590924583473914,22.302477506112748,22.08095247850771,21.64077008715865,21.632733184486767,21.33780161140873,21.11294827415122,20.68113030941718,20.407392111911385,19.91209508265353,19.809012844461392,19.290550646297955,17.45920546998138,17.327761180546595,17.26417595296739,17.083606303085848,17.099336662940473,17.252405747172187,17.329211314638982,17.357734313897904,17.40774761682569,17.48492406964168,17.574678728437167,17.731505504380067,17.878140526719637,,21.138333333333335,21.702198510348932,22.568772091490818,22.40580229697295,22.217571605210107,21.743507787267053,21.73454313573377,20.656919557939425,20.548413108699624,20.044028153321545,19.361373128399634,18.24580045003058,20.280213588408508,21.03060526322898,#000000,0.0,1.0,21.515,20.53,0.0,0.990071978158352,0.9554480019856043,True,False,False,False,-0.10208539572012418,-0.07247763050397592,False,False,False,False,67739.0,70673.24543491831,False,False,False,False,2511.5604705073065,False,False,False,False
2025-06-27 17:00:00+00:00,21.37,21.59,21.34,21.38,967.0,,,,21.943693312615096,22.280264324946195,22.304403189565413,22.585569644544876,22.29953070555191,22.07896431010383,21.640267549856606,21.632252781501084,21.338013586603033,21.11357669203472,20.682411357777056,20.409047703405527,19.91432804978101,19.81134476818667,19.293313516708675,17.46286142977861,17.33136545417875,17.267722196196583,17.086851061889035,17.102349688678288,17.255133471174112,17.33173809828259,17.36014987286298,17.410059096738713,17.487143880217022,17.57678190799878,17.733439311875316,17.879949733375888,,21.30234034489293,21.698168291189905,22.5631642215119,22.40228774923432,22.215021868661964,21.742713228218815,21.733774575069745,20.65823598545558,20.54988295207196,20.04612252896195,19.364084068770154,18.249212507173944,20.27890656619515,21.04375069343443,#000000,0.0,0.0,0.0,0.0,0.0,1.0021026592455167,0.9475572047000619,False,False,False,False,-0.03314778528212116,-0.05281270789304854,False,False,False,False,68706.0,70642.74550569478,False,False,False,False,2487.6137965459525,False,False,False,False
2025-06-27 18:00:00+00:00,21.38,21.38,21.02,21.185,2800.0,,,,21.8397905927835,22.25662537210485,22.280605191183575,22.56713729128893,22.2887517165183,22.07113582738181,21.637115555915116,21.629172459687865,21.33713119131144,21.114031813303036,20.684915642588404,20.412691311522458,19.919736415167854,19.81706105263365,19.30037607253657,17.472768162284787,17.341153985125313,17.277363346475916,17.095698736118006,17.110565375605866,17.26255640734406,17.338607327553266,17.366714454014343,17.416336374881404,17.49316498083148,17.582478399443705,17.73866271818377,17.884822782831993,,21.23641514952109,21.676985761753695,22.543818007972423,22.389742172326336,22.20546861028045,21.738637049460348,21.729779287069373,20.660847186171257,20.552959249015636,20.051103733514612,19.370983301550478,18.25830531587574,20.27269135557686,21.034587068709286,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.999014171287739,0.9504621072088724,False,False,False,False,-0.07435280882393146,-0.06358275835849,False,False,False,False,65906.0,70569.3075908778,False,False,False,False,2492.4569934987285,False,False,False,False
2025-06-27 19:00:00+00:00,21.185,21.56,21.17,21.56,2412.0,,,,21.79603218523109,22.241400720321735,22.26517233208717,22.554299528666178,22.281592731483073,22.066281695534524,21.635860231265678,21.62797106831419,21.337622181549825,21.115545914498664,20.688038236706294,20.416737784029692,19.925210646036614,19.822780845656304,19.30716745179805,17.48179616154756,17.35005818130054,17.286126551756418,17.10372505355698,17.118021876316586,17.269309130397982,17.344864521215154,17.372697402960508,17.422062390047802,17.498664344099065,17.58768943990329,17.743454761101276,17.88930629478526,,21.303396451967675,21.66834235306066,22.530414047272174,22.381227197377093,22.199262267702803,21.73667101109391,21.727876472481938,20.66405694659271,20.556547216022043,20.056234621134173,19.377645293269396,18.266716439899938,20.271072068882855,21.03903252648954,#000000,0.0,0.0,0.0,0.0,0.0,1.0078769230769233,0.9441230769230772,False,False,False,False,-0.04867611219592215,-0.056129435277206076,False,False,False,False,68318.0,70534.40359722078,False,False,False,False,2491.209598250686,False,False,False,False
2025-06-30 14:00:00+00:00,21.85,22.14,21.79,22.11,3260.0,,,,21.82343862839162,22.235861309789904,22.2591445119101,22.546169161568525,22.278603819907257,22.065745364645146,21.63892732076318,21.63108736240066,21.342416336583373,21.121323170912245,20.695502894837333,20.4252752799958,19.93539056304026,19.83322996686303,19.318781454230624,17.49572608687589,17.363743311119325,17.299571124928274,17.115982464712314,17.129416937880485,17.279675968689826,17.35449452404831,17.38191446076699,17.4308982361024,17.507172045173785,17.595776038125614,17.750933552972207,17.896343504166268,,21.529610334603976,21.683923176740596,22.522138237565954,22.376867916778732,22.19727257408343,21.739032637175985,21.730304567755308,20.671624553115205,20.564557908041643,20.066028060599276,19.389121106488503,18.280097434408603,20.277766853567766,21.06254820894644,#000000,2.5723355432064565,0.0,0.0,0.0,0.0,1.0207697006719612,0.9310934636530238,False,False,False,False,0.044403784799013676,-0.0058628252390962,False,False,False,False,71578.0,70550.58338641116,False,False,False,False,2503.1288292855593,False,False,False,False
2025-06-30 15:00:00+00:00,22.11,22.24,21.9,21.945,1680.0,,,,21.83594310035842,22.23329584253128,22.256332211593097,22.54218925319511,22.277175015008883,22.065551087317132,21.64055107410119,21.632735958743087,21.34491512345678,21.12432105019821,20.699360387893247,20.429680639979587,19.940635587637004,19.83861274508373,19.32476084859583,17.502895037198336,17.370787106572546,17.306491753047613,17.122294574847015,17.135286522927963,17.285017590600017,17.359457657401407,17.386665411875736,17.435453274098947,17.511558427046094,17.59994594817572,17.7547909613436,17.899973851328067,,21.599953264489404,21.69175672077585,22.51809869762248,22.374752548753253,22.196346015308904,21.74029969376706,21.73160526299837,20.67553460473542,20.568694202235505,20.071075397062348,19.395029672470123,18.286983467564813,20.281190746014303,21.070844128981964,#000000,1.4182781848963515,0.0,0.0,0.0,0.0,1.0243397833759282,0.9255202628696606,False,False,False,False,0.06072631836258353,0.027431746561743665,False,False,False,False,69898.0,70540.46581452883,False,False,False,False,2490.367142009814,False,False,False,False
2025-06-30 16:00:00+00:00,21.945,22.17,21.755,22.17,1185.0,,,,21.844020710711753,22.23155290513186,22.25441780641327,22.53943656513813,22.276190339194343,22.065427426499493,21.641698054840624,21.633900331200316,21.346675282166625,21.126431487624387,20.702074687013248,20.43277990651688,19.944325301808817,19.8423994316308,19.328967789939945,17.507941798150664,17.3757462637429,17.311364534164586,17.12674013779275,17.13942103909263,17.288780762489818,17.36295459894984,17.3900130923195,17.43866310569601,17.51464955684594,17.602884718838208,17.757509749108866,17.902532772739438,,21.63901712991244,21.697123862949933,22.51530802425205,22.373290045937395,22.195711395267406,21.741197032347372,21.732526140134595,20.6782858223865,20.57160436597266,20.074626020372822,19.39918669061558,18.291829696572552,20.2835755899387,21.075808852226775,#000000,2.9106065597387953,0.0,0.0,0.0,0.0,1.0226556820935306,0.9268233583716987,False,False,False,False,0.044015475463912546,0.0357236110128281,False,False,False,False,71083.0,70548.87719724931,False,False,False,False,2470.1288917460956,False,False,False,False
2025-06-30 17:00:00+00:00,22.17,22.52,22.05,22.09,3667.0,,,22.220000000000002,21.886599958822316,22.2312519182676,22.253533567336692,22.534194134767866,22.27550148991604,22.067153581833495,21.646898910353723,21.63914663607256,21.35354738361529,21.134246390340195,20.711584395570984,20.443415911480987,19.956683922540847,19.85503594180129,19.342805210355106,17.52413528783492,17.39164387402939,17.32697905452745,17.14097240034474,17.152662075896245,17.300849160658977,17.374178042426227,17.400761129801698,17.448973764801366,17.524586089158877,17.61233982290044,17.76627097801352,17.910791611350056,,21.766110381992082,21.721482457811934,22.510156780198525,22.37129428305651,22.195997629346817,21.745717111439486,21.737112101955486,20.687904191718644,20.58168923165049,20.08658202419544,19.41288240670739,18.307498503417925,20.546766498490577,21.093702258624226,#000000,2.341506708431943,0.0,0.0,0.0,0.0,1.026971703792896,0.9211318482841664,False,False,False,False,0.09425937057428053,0.06499149079355432,False,False,False,False,67416.0,70500.30545775707,False,False,False,False,2488.6850329593344,False,False,False,False
2025-06-30 18:00:00+00:00,22.09,22.285,22.09,22.17,2053.0,,,22.20624155011655,21.904192731778622,22.23053906842665,22.25251452718726,22.530984564260397,22.27486185219003,22.067865080013593,21.64957796892793,21.64185187029309,21.357179633170595,21.138420294777973,20.71672265314207,20.449188178104297,19.963428365141844,19.86193839404287,19.350392073269692,17.533079227208578,17.400428502134083,17.335609524337325,17.148845896431602,17.15998923528536,17.30752754300877,17.380389432214372,17.406709948012278,17.45468065398679,17.530085567697373,17.617572551683963,17.77111893003719,17.915360598935862,,21.811451424319724,21.73317964210248,22.50697978546495,22.369922073359717,22.195903696774458,21.74800910904476,21.739441269995194,20.69310346805554,20.587150777116218,20.09309845427257,19.420388235268227,18.3161309390726,20.550693097747754,21.101229906237204,#000000,2.879066958860431,0.0,0.0,0.0,0.0,1.0318648159324082,0.9246831623415812,False,False,False,False,0.07903082495817391,0.07201115787586412,False,False,False,False,69469.0,70484.31622585387,False,False,False,False,2481.930226246787,False,False,False,False
2025-06-30 19:00:00+00:00,22.18,22.19,21.87,21.935,3605.0,,,22.12586523681859,21.913114779956885,22.224821551351237,22.246339468027042,22.522603001322572,22.27159101647089,22.067114658052613,21.6526192071536,21.644946126267985,21.36208000650171,21.144395654031612,20.724540539229547,20.45816902578683,19.974202300332752,19.87301016892462,19.36276035599943,17.548085525389688,17.415187802394243,17.35011979586146,17.16211067078314,17.17233610866501,17.318771010414782,17.39084268134301,17.41672043596005,17.46428115611764,17.539331734142447,17.626364181836962,17.77925327843928,17.923016227230466,,21.841499561423067,21.744508847617126,22.498485772828484,22.36525962484453,22.193655631096966,21.750298954231113,21.741801386946644,20.701032467415754,20.59555903100302,20.10344767132618,19.43260164930841,18.3304819643774,20.552183844532827,21.108219380201557,#000000,1.1894532808416862,0.0,0.0,0.0,0.0,1.0264518456174103,0.9240110616808946,False,False,False,False,0.05122120943386809,0.06161618365486611,False,False,False,False,65864.0,70412.6834161507,False,False,False,False,2499.342160723581,False,False,False,False
2025-07-01 14:00:00+00:00,21.89,22.14,21.62,21.62,732.0,,,22.10166186072719,21.910853237038946,22.222674989692507,22.244115797026623,22.520280314665992,22.270445121631877,22.066515996534825,21.6528679237386,21.64520719616397,21.36274824549147,21.14530999030528,20.72586273253892,20.4597388637067,19.976155890118477,19.8750288098288,19.365063408458695,17.55098046823689,17.418039600765145,17.3529256462217,17.164681447508347,17.17472929649397,17.320947706858554,17.39286526891175,17.41865703950605,17.46613768267501,17.541118408809705,17.62806152255805,17.780821078503298,17.924489188765293,,21.839976748873433,21.7449287938429,22.496102819198867,22.363806200904484,22.19273284607019,21.750378738758815,21.74189659944991,20.702378154551127,20.59700639681728,20.105309515602972,19.434870460062736,18.333220203584922,20.551557877020052,21.108550623143138,#000000,0.0,0.0,0.0,0.0,0.0,1.0200597014925377,0.9278805970149254,False,False,False,False,0.02675249823033924,0.04418434094260268,False,False,False,False,65132.0,70330.81235543518,False,False,False,False,2471.941507068952,False,False,False,False
2025-07-01 15:00:00+00:00,21.62,22.085,21.62,22.05,992.0,,,22.085202280749392,21.911039853796755,22.220636923326186,22.24196293952415,22.51769334800547,22.26930551205421,22.06607818171348,21.653502284831944,21.645856861856497,21.363912477414857,21.146783210603257,20.727858556477706,20.462059268786305,19.97897834686715,19.877935509698762,19.36833783438459,17.555012785156926,17.42200865358256,17.35682934204942,17.168254752474272,17.178056239783704,17.32397652095758,17.395681074580477,17.42135368650834,17.46872369653991,17.543608407809124,17.630428501935327,17.783009922045387,17.926547981502583,,21.843196037827013,21.74692674154345,22.493468894280998,22.36227729417788,22.19187833021501,21.75079966483081,21.742337277038796,20.704404882720613,20.599166644692104,20.108012491514945,19.43810077331337,18.337057946179563,20.551962446167696,21.109802248194548,#000000,1.9271274091920176,0.0,0.0,0.0,0.0,1.0192148025145298,0.9295457241133909,False,False,False,False,0.017011941791189263,0.03059814136689597,False,False,False,False,66124.0,70265.59045845168,False,False,False,False,2448.9966775019916,False,False,False,False
2025-07-01 16:00:00+00:00,22.09,22.47,22.03,22.03,699.0,,,22.090644364998298,21.91562879480652,22.220430415297695,22.24166030120989,22.516663736779513,22.269094724552378,22.06630793686648,21.654381715516994,21.64674504762862,21.36511079752987,21.148164376518075,20.729565185152737,20.463979143472727,19.981226497977982,19.880237405550886,19.37087331110027,17.558017593972274,17.42496163690438,17.359731577898526,17.170906170950786,17.18052533130003,17.326228208820048,17.39777630477924,17.42336094858458,17.470649782176505,17.545464760620753,17.632195184618936,17.78464713507654,17.92809121042494,,21.85257842269092,21.750387594666417,22.492454493260833,22.361829499370106,22.19184502386344,21.751550400695383,21.743100327073357,20.706131987601097,20.600981860015164,20.110183372767807,19.44060848612516,18.33995194260356,20.553716536734242,21.111800284227773,#000000,1.78647663964502,0.0,0.0,0.0,0.0,1.0306231454005934,0.9254599406528188,False,False,False,False,0.061155252076698585,0.045876696721797276,False,False,False,False,65425.0,70190.54254436716,False,False,False,False,2421.864946067852,False,False,False,False
2025-07-01 17:00:00+00:00,22.03,22.33,22.03,22.3,1165.0,,,22.10231472159839,21.924147327791925,22.220427072360973,22.241494263461846,22.51517842280259,22.268909246960334,22.066838276819418,21.655961946603423,21.648339281295232,21.367206387548087,21.150554746230252,20.732485556716075,20.46725011592025,19.98503696750551,19.884135872125068,19.375154054255063,17.563063840468814,17.429919941821048,17.364604323057804,17.17535716907105,17.184670712970384,17.33000986775484,17.401295904850745,17.426733086561896,17.473885952111473,17.54858429678544,17.635164654071616,17.787400009234517,17.93068697790152,,21.869036038807078,21.756607379027823,22.491008212357876,22.36126149879683,22.19194739377218,21.752922705799914,21.74449264938673,20.709086066891786,20.60408089970963,20.113867059623427,19.444843850486087,18.344819954775986,20.55691897672066,21.115331142452945,"rgba(38, 166, 154, 0.5)",3.5851763233827327,0.0,0.0,0.0,0.0,1.0200403177991226,0.9344242855448832,False,False,False,False,0.049032051429798766,0.04745437407579802,False,False,False,False,66590.0,70134.7201793382,False,False,False,False,2402.3786678342417,False,False,False,False
2025-07-01 18:00:00+00:00,22.32,22.38,22.23,22.29,1233.0,,,22.119545454545456,21.93496014061613,22.221075837625893,22.241965098469233,22.51404421027132,22.269033067291982,22.06768670312341,21.657860678197917,21.65025171528492,21.369620146725396,21.153261435861392,20.73572950654583,20.470856169903126,19.98919959856577,19.888388589314008,19.379797683122597,17.56848428954141,17.435243957943207,17.369835651550964,17.18013399829752,17.189120221798152,17.33407127255407,17.405077098955008,17.43035637266459,17.47736386556225,17.551937849465798,17.638358029619617,17.79036236340107,17.93348201584042,,21.88854189609182,21.764119129836832,22.489941088692444,22.36100293359531,22.192361604667667,21.75461364979014,21.74620384573746,20.712364920092874,20.607509673000926,20.11789933261729,19.449441207223636,18.350064908503214,20.560848696639873,21.119505349154135,"rgba(38, 166, 154, 0.5)",3.512278410962729,0.0,0.0,0.0,0.0,1.0232972780221088,0.9343872578152861,False,False,False,False,0.07069305720300434,0.059073715639401184,False,False,False,False,65357.0,70060.64699826318,False,False,False,False,2384.2487660073543,False,False,False,False
2025-07-01 19:00:00+00:00,22.255,22.265,21.91,21.95,2047.0,,,22.10970059079026,21.939824262533588,22.218679860558385,22.23932427964456,22.50994636255635,22.267539654781455,22.067530458947395,21.65973006038139,21.65214949710755,21.37249490113637,21.156721001224483,20.740200973939274,20.475970529602947,19.995308460134787,19.89466312399998,19.386795341697205,17.57696602742889,17.44358911125487,17.378042347430164,17.187645599733298,17.196117614336533,17.340449292158322,17.41101106440764,17.436041311584535,17.4828180663917,17.55719255509388,17.643356697417627,17.794990583924328,17.93784032755625,,21.899243743384886,21.77034593366286,22.485821518680474,22.358780888118382,22.191408623011995,21.75607911184046,21.747707168725153,20.71689775791377,20.61230733696571,20.12377223555333,19.45635229590962,18.358174331226742,20.56364112224416,21.123074245416117,#000000,1.0642967751562793,0.0,0.0,0.0,0.0,1.0148192056905752,0.9374036751630113,False,False,False,False,0.03303358360428009,0.04605364962184064,False,False,False,False,63310.0,69955.98580449166,False,False,False,False,2379.020102968481,False,False,False,False
2025-07-02 14:00:00+00:00,21.99,22.32,21.96,22.06,1407.0,,,22.109991003787883,21.945095509540156,22.21772163859888,22.238192768905407,22.507595496277325,22.266846587127922,22.06771872678104,21.661243577278192,21.653681340170007,21.374666732646443,21.159274653588074,20.743424977833563,20.479626627541663,19.99963264080144,19.89909799954823,19.39171313020731,17.582870580914367,17.4493967477102,17.38375292562066,17.192871263599933,17.200986525062763,17.34488987128359,17.415143947628145,17.440001395055983,17.486618259681677,17.560854842628878,17.646841818860878,17.798219526790106,17.940882863921733,,21.90905688037529,21.775554716057908,22.483483424268247,22.357612552875008,22.19107071999606,21.757328348713003,21.748981395705975,20.72016308770601,20.615750837391904,20.127938275867553,19.461212374328312,18.363835738905248,20.566220746423934,21.12599902934921,#000000,1.8175915677954464,0.0,0.0,0.0,0.0,1.017345132743363,0.9321533923303834,False,False,False,False,0.031150591571307767,0.0386021205965742,False,False,False,False,64717.0,69874.76121837551,False,False,False,False,2363.9500238526903,False,False,False,False
