date,Open,High,Low,Close,Volume,aVWAP_peak_313,aVWAP_peak_277,aVWAP_peak_223,aVWAP_peak_138,aVWAP_peak_91,aVWAP_peak_26,aVWAP_valley_362,aVWAP_valley_341,aVWAP_valley_315,aVWAP_valley_300,aVWAP_valley_233,aVWAP_valley_185,aVWAP_valley_137,aVWAP_valley_117,aVWAP_valley_61,aVWAP_OB_bull_362,aVWAP_OB_bull_117,aVWAP_OB_bull_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,63.97,63.985,63.7,63.78,10598.0,59.04222157671859,60.54215030146667,61.35261610529753,59.48915287905793,58.1958276378772,55.746710168828386,59.910268716754864,58.15681065556566,58.91192553491606,59.813999974840776,61.40781955615432,60.728291542963554,59.43948076520408,59.12701474507584,56.624327392747766,59.910268716754864,59.12701474507584,55.127091150286,59.23257450356461,"rgba(38, 166, 154, 1.0)",2.7938929942039445,60.08903946025271,1.3210815687660038,80.76623141067441,26.256761313060792,True,False,True,False,True,9.748746452622207,0.0,0.0,0.0,0.0,0,0.8313530441190026,0.8885972183844524,False,False,False,False,0.14876515226048417,0.14728307602464996,False,False,False,False,884333.0,741030.0129809588,False,False,False,False,20824.858361049137,False,False,False,False
2025-05-09 17:00:00+00:00,63.725,63.915,63.435,63.48,16631.0,59.09216501923552,60.56407142212674,61.362860460930094,59.50315283625522,58.212075209676854,55.76497711109622,60.0686008217216,58.265478999715604,58.964739435294796,59.84726229050996,61.418521722965515,60.73926326103053,59.45359249325303,59.141749274586424,56.64202868062757,60.0686008217216,59.141749274586424,55.14578970854635,59.26936926926838,"rgba(38, 166, 154, 1.0)",2.7920403676188554,60.13527570712263,1.1979498332718799,78.21871374028237,26.256761313060792,True,False,True,False,False,8.854532127885513,0.0,0.0,0.0,0.0,0,0.8339326878745974,0.8837252189949284,False,False,False,False,0.13961516165811946,0.14344911884138473,False,False,False,False,867702.0,742993.9197564478,False,False,False,False,20759.83730118791,False,False,False,False
2025-05-12 17:00:00+00:00,63.705,63.765,63.52,63.69,9302.0,59.11991965273459,60.57638860787805,61.36867223070824,59.51103351473486,58.22120128899642,55.77521987874988,60.15251704501192,58.32492400362768,58.99406657432763,59.865849235527236,61.42459341020255,60.74546628176664,59.46153515606913,59.15003707686293,56.65195865133312,60.15251704501192,59.15003707686293,55.156271741960715,59.289558840568716,"rgba(38, 166, 154, 1.0)",2.7929995742248948,60.16055394502096,1.263675829939402,77.07103234385039,26.256761313060792,True,False,True,False,False,9.349320550384999,0.0,0.0,0.0,0.0,0,0.8346191158128154,0.8842795768466761,False,False,False,False,0.13784252441010514,0.14064582162574493,False,False,False,False,877004.0,745071.5954191386,False,False,False,False,20582.196412797395,False,False,False,False
2025-05-13 17:00:00+00:00,64.32,64.86,64.275,64.835,14129.0,59.17056996523976,60.60091091359124,61.381268311977905,59.52581432770354,58.237539221839576,55.79269093921382,60.30696370874451,58.429190276613895,59.04730348396752,59.901078235999584,61.4378468818309,60.75804986576849,59.47639842144571,59.165342363478025,56.669129332345314,60.30696370874451,59.165342363478025,55.17400756786789,59.32667308331732,"rgba(0, 255, 255, 0.75)",2.801725985083894,60.20735837971097,1.651710997051861,78.60804967283761,26.256761313060792,True,False,True,False,False,11.972393492426235,0.0,0.0,0.0,0.0,0,0.8395606415736024,0.878027482880647,False,False,False,False,0.188676863651482,0.16466134263861348,False,False,False,False,891133.0,747336.113319617,False,False,False,False,20482.14685600984,False,False,False,False
2025-05-14 17:00:00+00:00,65.29,65.51,65.21,65.48,13511.0,59.22459178248308,60.62833408262921,61.39593666613715,59.5419056573272,58.2548853447512,55.81072930527062,60.468662407934396,58.53725759154332,59.10390709553664,59.939475574578985,61.453322789634434,60.77228746382373,59.492560345027194,59.18186926807627,56.687001849227386,60.468662407934396,59.18186926807627,55.19223043399108,59.366181814932055,"rgba(0, 255, 255, 0.75)",2.8321197406225687,60.25728947430855,1.8440994746017962,80.53555691434455,26.413357866560148,True,False,True,False,True,13.387433104028396,0.0,0.0,0.0,0.0,0,0.8532152412584193,0.8713442199464894,False,False,False,False,0.23299997091655028,0.19883065677758188,False,False,False,False,904644.0,749774.995283654,False,False,False,False,20374.067059792633,False,False,False,False
2025-05-15 17:00:00+00:00,65.53,65.81,65.44,65.7,18759.0,59.30103622458598,60.66786135328072,61.41738646291474,59.565048864657584,58.2796680891702,55.836312210426414,60.68741823011852,58.68712997377968,59.183899849696466,59.99430725796696,61.47595900298699,60.79297120643811,59.5157977426635,59.20558761532501,56.712404033866406,60.68741823011852,59.20558761532501,55.218041103752675,59.42151920785849,"rgba(0, 255, 255, 0.75)",2.8776062421192212,60.32704554915722,1.8671611050182655,82.0999222717546,28.02231224564359,True,False,True,False,True,13.865142274836124,0.0,0.0,0.0,0.0,0,0.8483686107773367,0.8709215269433401,False,False,False,False,0.24801548653309882,0.22342307165534037,False,False,False,False,923403.0,752466.9023335198,False,False,False,False,20349.027260416,False,False,False,False
2025-05-16 17:00:00+00:00,66.265,66.4,66.155,66.25,36856.0,59.46017404844945,60.753153144051275,61.46497070119036,59.61458053653375,58.33192300060756,55.88933236872266,61.11489573721387,58.988502949415015,59.34999942428998,60.110474539810575,61.526212849837904,60.838211045249025,59.56549638174104,59.25610723363063,56.765318895706145,61.11489573721387,59.25610723363063,55.271366200134345,59.53529019042994,"rgba(0, 255, 255, 0.75)",2.9495907839548883,60.4700374727336,1.9595811590909822,83.78880406778046,29.73394723698229,True,False,True,False,True,15.050886382505524,0.0,0.0,0.0,0.0,0,0.8495273230343562,0.8720313580816228,False,False,False,False,0.28547546313878647,0.2544492673970634,False,False,False,False,960259.0,755688.4852430776,False,False,False,False,20604.94931839405,False,False,False,False
2025-05-19 17:00:00+00:00,67.135,67.185,66.94,67.11,24430.0,59.57379239970645,60.81636646939282,61.50123341450507,59.65095913052638,58.36968187767219,55.92690040603481,61.40304091953751,59.19619761206911,59.468267377723976,60.19495464363637,61.56453805457312,60.87220052630572,59.60197037047194,59.29302010659768,56.80303392867277,61.40304091953751,59.29302010659768,55.30901269513077,59.6157438158284,"rgba(0, 255, 0, 1.0)",3.0683011512812377,60.57091646543903,2.1311739663593405,85.71685219976175,31.645946873997573,True,False,True,False,True,16.850413462614313,0.0,0.0,0.0,0.0,0,0.8487271390497203,0.8732193732193726,False,False,False,False,0.3316109757455053,0.2930301215712844,False,False,False,False,984689.0,759238.8808207043,False,False,False,False,20664.252429736778,False,False,False,False
2025-05-20 17:00:00+00:00,67.075,67.17,66.58,66.715,21086.0,59.66590625517337,60.867724818936594,61.530734643883655,59.68099901225689,58.401058300315576,55.95838217183362,61.61997607375399,59.36150970356897,59.564128229493285,60.26358287308872,61.59567421918133,60.9000401385355,59.63209716445546,59.323560162188734,56.83455778835111,61.61997607375399,59.323560162188734,55.34060918369563,59.67999543700112,"rgba(0, 255, 255, 0.75)",3.1619461776933275,60.650878731721065,1.917844557589142,84.36487965252834,31.645946873997573,True,False,True,False,True,15.576141854626211,0.0,0.0,0.0,0.0,0,0.8424415130762518,0.8762237440823638,False,False,False,False,0.3204736537473365,0.30675188765931044,False,False,False,False,963603.0,762407.3167769725,False,False,False,False,20670.791151756363,False,False,False,False
2025-05-21 17:00:00+00:00,67.0,67.105,66.42,66.845,44024.0,59.85005370826167,60.97161490271146,61.590923298732285,59.74263836423113,58.46557826067694,56.02333791366594,62.018785163678594,59.68317837856091,59.7555874418401,60.40171175549902,61.65912013295781,60.957026442448374,59.693919840384034,59.38626471774713,56.89953230470971,62.018785163678594,59.38626471774713,55.405841022149474,59.80661817507368,"rgba(0, 255, 255, 0.75)",3.2549913618571367,60.80716195252127,1.8549474871828349,83.65715723394484,31.645946873997573,True,False,True,False,False,15.851719001538772,0.0,0.0,0.0,0.0,0,0.841119355134195,0.8784922597783268,False,False,False,False,0.3138281398253174,0.3102900137423139,False,False,False,False,1007627.0,766209.1723308179,False,False,False,False,21032.856405217506,False,False,False,False
2025-05-22 17:00:00+00:00,66.97,67.265,66.905,66.945,32666.0,59.98532845609387,61.0495672720197,61.6367917142784,59.789276101995085,58.514223730125764,56.07213420373516,62.29053613986589,59.91214489153012,59.89600844677082,60.50432323036302,61.70743505969478,61.00037302530251,59.74068809959497,59.43365321452835,56.94839500564692,62.29053613986589,59.43365321452835,55.454810374512405,59.89872523943635,"rgba(0, 255, 255, 0.75)",3.3453614518078685,60.920047561117144,1.8009869862124768,83.34324145428788,31.645946873997573,True,False,True,False,False,16.066243576410095,0.0,0.0,0.0,0.0,0,0.8464288988722843,0.8776015402952225,False,False,False,False,0.3329527550348371,0.3216213843885755,False,False,False,False,1040293.0,770458.5340001074,False,False,False,False,21213.21522064049,False,False,False,False
2025-05-23 17:00:00+00:00,67.98,68.37,67.975,68.14,51604.0,60.221384494913124,61.19105979155188,61.722445083483976,59.8729796673056,58.59993656759657,56.15615188258208,62.75310430159404,60.2988209698413,60.14033507333674,60.6868952419411,61.797732544200414,61.08011260273267,59.824556246571476,59.518213948978996,57.03312100306425,62.75310430159404,59.518213948978996,55.538756083392435,60.05978996131295,"rgba(0, 255, 0, 1.0)",3.4634865654695406,61.117439809469474,2.0275985073955347,84.65473580200081,31.645946873997573,True,False,True,False,False,18.562254099843123,0.0,0.0,0.0,0.0,0,0.8564043915827999,0.8688472095150953,False,False,False,False,0.3428282488286874,0.33222481660863146,False,False,False,False,1091897.0,775442.0761086328,False,False,False,False,21684.390178460017,False,False,False,False
2025-05-26 17:00:00+00:00,68.14,68.14,68.14,68.14,0.0,60.221384494913124,61.19105979155188,61.722445083483976,59.8729796673056,58.59993656759657,56.15615188258208,62.75310430159404,60.2988209698413,60.14033507333674,60.6868952419411,61.797732544200414,61.08011260273267,59.824556246571476,59.518213948978996,57.03312100306425,62.75310430159404,59.518213948978996,55.538756083392435,60.05978996131295,"rgba(0, 255, 255, 0.75)",3.581453657008017,61.117439809469474,1.9608128048199416,85.52906536714276,32.06075235868643,True,False,True,False,True,18.562254099843113,0.0,0.0,0.0,0.0,0,0.8540681932908084,0.8700839796246149,False,False,False,False,0.34101365450205257,0.336619235555342,False,False,False,False,1091897.0,780348.3539984215,False,False,False,False,21348.19808266994,False,False,False,False
2025-05-27 17:00:00+00:00,68.57,68.68,68.335,68.4,29254.0,60.354239090147765,61.272255768986625,61.7722999889487,59.92143862467477,58.649407141587496,56.20448090446998,62.997597171638645,60.510366769392114,60.277642020593746,60.79071334542607,61.8502476288461,61.126477290116426,59.873103232946455,59.56712049811463,57.08190762783162,62.997597171638645,59.56712049811463,55.587010282742156,60.14995314024807,"rgba(0, 255, 255, 0.75)",3.7007214867538094,61.22725052867936,1.9382029955495026,86.39929996900534,33.07758356950275,True,False,True,False,True,19.09861626802236,0.0,0.0,0.0,0.0,0,0.8537832777752413,0.8654276450979489,False,False,False,False,0.3428282489663771,0.33972374226085955,False,False,False,False,1121151.0,785632.1159519342,False,False,False,False,21470.768655031647,False,False,False,False
2025-05-28 17:00:00+00:00,68.285,68.43,67.91,67.92,32917.0,60.49185223992519,61.35670861323017,61.82435040408247,59.972890350461576,58.702323814804515,56.256717313216946,63.23118317151292,60.724781748249384,60.419819203449045,60.8985771398116,61.90497998369367,61.17525856053426,59.924664427552706,59.61916403530343,57.1344689436623,63.23118317151292,59.61916403530343,55.63926823895199,60.2425159966327,"rgba(0, 255, 255, 0.75)",3.7996845743908354,61.338866635057116,1.7320209707138576,83.35491266828987,33.07758356950275,True,False,True,False,False,17.443581751942162,0.0,0.0,0.0,0.0,0,0.8512547251446012,0.8691988887370762,False,False,False,False,0.32454671633024,0.3321352292955498,False,False,False,False,1088234.0,790323.6180301988,False,False,False,False,21648.229606116427,False,False,False,False
2025-05-29 17:00:00+00:00,67.93,67.985,67.5,67.885,25332.0,60.59045707961649,61.41748655040767,61.861956221557065,60.01061507876406,58.7413700077841,56.29560501900968,63.38672025024076,60.87537850128094,60.52165902646523,60.976101561440686,61.94446048674478,61.21074464035085,59.96247948822187,59.6573962266335,57.173491582241404,63.38672025024076,59.6573962266335,55.678236494114245,60.308394781383946,"rgba(0, 255, 255, 0.75)",3.8919698491002097,61.417573628894836,1.6617359902210915,81.06728710656533,34.609294597237934,True,False,True,False,False,17.322763278410005,0.0,0.0,0.0,0.0,0,0.8526041904414118,0.872780389829734,False,False,False,False,0.30168571156797525,0.3169104704317625,False,False,False,False,1062902.0,794549.6394560871,False,False,False,False,21705.34232540144,False,False,False,False
2025-05-30 17:00:00+00:00,67.69,68.05,67.65,67.925,18526.0,60.66173087658458,61.46179636610693,61.88954969059487,60.03827346197558,58.76998007863831,56.32408815708245,63.49598262705796,60.982816774816094,60.59522376653628,61.032395708262385,61.9734149543424,61.236788683477215,59.99020312721632,59.68542063645611,57.202076510650436,63.49598262705796,59.68542063645611,55.706776095278684,60.35598276131986,"rgba(0, 255, 255, 0.75)",3.9815098261205253,61.47422985818808,1.620181896699567,79.64185603410667,33.27595375435598,True,False,True,False,False,17.410537195308624,0.0,0.0,0.0,0.0,0,0.8579740688138547,0.8687405506940938,False,False,False,False,0.3074047909501187,0.3121576306909406,False,False,False,False,1081428.0,798997.3659761477,False,False,False,False,21656.05019632545,False,False,False,False
2025-06-02 17:00:00+00:00,67.76,67.915,67.545,67.775,21988.0,60.74304222165256,61.512553518690225,61.92126853432664,60.07030863072579,58.803223323370986,56.35733426010549,63.61530256743624,61.10380271801632,60.67912245568138,61.096781911498134,62.006666453995734,61.26683648833158,60.02231810315892,59.71791091462853,57.23539479130677,63.61530256743624,59.71791091462853,55.74011607493397,60.410124459528355,"rgba(0, 255, 255, 0.75)",4.063964832790875,61.538322447412554,1.5346288191929296,77.38818876383502,31.161227049230618,True,False,True,False,False,16.875522087667466,0.0,0.0,0.0,0.0,0,0.8559842375366573,0.8704178885630492,False,False,False,False,0.3010219504504087,0.30658979057067465,False,False,False,False,1059440.0,803035.2362710912,False,False,False,False,21661.19670490955,False,False,False,False
2025-06-03 17:00:00+00:00,67.955,68.055,67.7,67.715,16280.0,60.80271298085623,61.55007482690347,61.944845685585996,60.094096871921096,58.82789275235086,56.381993830829295,63.701013240266136,61.19165241640165,60.74065837724242,61.144215886714555,62.03137290674033,61.28917270342863,60.04616475218301,59.742031677765596,57.26011127065711,63.701013240266136,59.742031677765596,55.76484268254449,60.4498673453231,"rgba(38, 166, 154, 1.0)",4.141041053769911,61.58523924848981,1.480246312924088,75.34155747678707,29.257259321165265,True,False,True,False,False,16.658924694983305,0.0,0.0,0.0,0.0,0,0.8514283025083539,0.8741117229046066,False,False,False,False,0.3088709350409992,0.30773036280583693,False,False,False,False,1043160.0,806758.1008250277,False,False,False,False,21577.767298631883,False,False,False,False
2025-06-04 17:00:00+00:00,67.99,68.06,67.74,67.845,28478.0,60.90555695167371,61.61524808474195,61.986043309839914,60.135671033394566,58.87100088685155,56.425094438408706,63.844843673928466,61.341228873528785,60.846655558491776,61.2263121397638,62.07452025045476,61.32822640083782,60.08784036949711,59.78418390318419,57.303307772697345,63.844843673928466,59.78418390318419,55.80806161181725,60.51838224315296,"rgba(38, 166, 154, 1.0)",4.219972140294727,61.66583322890294,1.4642671955330726,74.47333384952913,28.410534660606842,True,False,True,False,False,16.96143217501088,0.0,0.0,0.0,0.0,0,0.8513940651979061,0.8721045430957205,False,False,False,False,0.31007146538770824,0.30890091409677256,False,False,False,False,1071638.0,810864.7659285156,False,False,False,False,21684.747650591078,False,False,False,False
2025-06-05 17:00:00+00:00,68.25,68.735,68.23,68.705,11630.0,60.95068383450135,61.64430524621058,62.004611347292645,60.15399035594881,58.88979776135937,56.44363491919572,63.91012762686739,61.40651511626942,60.89311086525121,61.26260884139704,62.09398547205222,61.34567167660948,60.10619587521722,59.8026975007738,57.32196693576413,63.91012762686739,59.8026975007738,55.82660486573263,60.548660224980694,"rgba(0, 255, 255, 0.75)",4.3162896019529,61.70161580871047,1.6225473351280355,76.42221059338837,28.410534660606842,True,False,True,False,True,18.924188033641,0.0,0.0,0.0,0.0,0,0.8569277108433739,0.865022590361445,False,False,False,False,0.34146660604724943,0.325183760072011,False,False,False,False,1083268.0,815088.0718831122,False,False,False,False,21528.8600901168,False,False,False,False
2025-06-06 17:00:00+00:00,68.855,69.21,68.66,68.82,13991.0,61.006666933559174,61.68064415434122,62.02796222992994,60.176810811777244,58.91310606480596,56.466488292114406,63.9918811612986,61.48716744052168,60.950707314350836,61.307813932523395,62.11847179697087,61.36753153661121,60.12905677863515,59.82572727091725,57.34500910375158,63.9918811612986,59.82572727091725,55.84943511692298,60.5863363214739,"rgba(38, 166, 154, 1.0)",4.411763235583438,62.26213711333992,1.4864494163619424,77.98492761383491,28.410534660606842,True,False,True,False,True,19.18176026792416,0.0,0.0,0.0,0.0,0,0.859158241241477,0.8649423936045141,False,False,False,False,0.34282824913252935,0.33400600460227015,False,False,False,False,1097259.0,819462.8149546919,False,False,False,False,21411.99404220801,False,False,False,False
2025-06-09 17:00:00+00:00,68.715,68.84,68.62,68.69,8878.0,61.04098262759502,61.70294428413277,62.04231151431556,60.190932223030984,58.927574489732244,56.480737101071384,64.04052871575651,61.536229250702796,60.9860090092996,61.33554843947231,62.13350820778128,61.3810071562235,60.14320506511007,59.839991648637515,57.359355918740945,64.04052871575651,59.839991648637515,55.86368146136984,60.60939104344017,"rgba(38, 166, 154, 1.0)",4.4998058516675465,62.28407508294079,1.4236002903737035,77.71291049451246,28.410534660606842,True,False,True,False,True,18.68537974504151,0.0,0.0,0.0,0.0,0,0.8558852761607276,0.8724501869468498,False,False,False,False,0.332036524529534,0.3330212645659021,False,False,False,False,1088381.0,823632.0891414408,False,False,False,False,21217.66855318153,False,False,False,False
2025-06-10 17:00:00+00:00,68.71,68.73,68.37,68.495,9106.0,61.07502300127455,61.72507128792117,62.05655931122062,60.20505461940181,58.942090569045746,56.495097000234715,64.08746248401928,61.584585237131165,61.02102689193517,61.36307271988257,62.1484283378759,61.39443032632638,60.15735625952124,59.85427095424991,57.37379453619263,64.08746248401928,59.85427095424991,55.87805108740093,60.63222156908218,"rgba(38, 166, 154, 1.0)",4.578342004865114,62.304761441014534,1.3520699310814912,75.58208028045507,28.410534660606842,False,False,True,False,False,17.935665906233105,0.0,0.0,0.0,0.0,0,0.8617882308131788,0.8715006665397059,False,False,False,False,0.32262207412574057,0.32782166934582135,False,False,False,False,1079275.0,827595.545123744,False,False,False,False,21029.890746155463,False,False,False,False
2025-06-11 17:00:00+00:00,68.235,68.32,67.87,67.955,6710.0,61.09829613385377,61.7401333170273,62.06623750721061,60.21482823169804,58.95222136771258,56.50523257083392,64.11773043858213,61.617342539800745,61.04497625290012,61.381861932388624,62.15854906882781,61.40362169122043,60.16715334498656,59.86417864204055,57.38395031450387,64.11773043858213,59.86417864204055,55.88821522616629,60.64775422357247,"rgba(38, 166, 154, 1.0)",4.642691284197039,62.31472897640311,1.2148710044097584,69.62057427791052,23.93752245143419,False,True,True,False,False,15.88058977340608,0.0,0.0,0.0,0.0,0,0.8605988593155898,0.8667775665399233,False,False,False,False,0.2990647376511489,0.3134432034984851,False,False,False,False,1072565.0,831393.5211683371,False,False,False,False,20807.87693613755,False,False,False,False
2025-06-12 17:00:00+00:00,68.155,68.345,68.055,68.31,9578.0,61.13214181051337,61.76214747797801,62.08043156262598,60.22907157285012,58.966941903326834,56.51990508208211,64.16217495071258,61.66488255445803,61.07979240230145,61.409252359634195,62.17339563968988,61.417068358184636,60.1814290243474,59.87860414535748,57.398668879251865,64.16217495071258,59.87860414535748,55.902918610878594,60.67039384822093,"rgba(38, 166, 154, 1.0)",4.708682272009605,62.33547709261066,1.2688311850864156,67.3916500473294,22.034122955904294,False,True,True,False,False,16.74473983267153,0.0,0.0,0.0,0.0,0,0.862042719185577,0.8656105798962934,False,False,False,False,0.30447164036759405,0.30895742193303954,False,False,False,False,1082143.0,835281.1099874326,False,False,False,False,20633.770316972626,False,False,False,False
2025-06-13 17:00:00+00:00,68.29,68.305,67.92,68.14,15780.0,61.18631752027387,61.79745433622473,62.103240561538,60.25209242358092,58.99079320803751,56.543762062768394,64.23133446420864,61.7403892484338,61.135513545746136,61.4531524050027,62.19723725917068,61.438735395457115,60.204504525799784,59.90193690705668,57.42257483392101,64.23133446420864,59.90193690705668,55.92684144169878,60.70660257981466,"rgba(38, 166, 154, 1.0)",4.770479321300298,62.36960048900171,1.209605811565585,64.59424442958273,19.539094814022064,False,True,True,False,False,16.09409529104419,0.0,0.0,0.0,0.0,0,0.8661518661518666,0.8641021974355299,False,False,False,False,0.299964701771652,0.3044610618523458,False,False,False,False,1066363.0,838863.7749488677,False,False,False,False,20558.518063996307,False,False,False,False
2025-06-16 17:00:00+00:00,69.085,69.09,68.69,68.69,14527.0,61.24042554360609,61.83318082869123,62.12651706855363,60.27504595951784,59.014319913492265,56.566963897196885,64.30400449948456,61.81582921529496,61.19111059310143,61.497261316028116,62.22159696943468,61.460639849127034,60.22750170052533,59.925124149368685,57.44592565376043,64.30400449948456,59.925124149368685,55.95004445087642,60.74302981047887,"rgba(38, 166, 154, 1.0)",4.8362177519362115,62.41520853996411,1.2974584234805664,65.2626292365398,19.539094814022064,False,True,True,False,False,17.44168710901136,0.0,0.0,0.0,0.0,0,0.8847875258674631,0.8566822272486638,False,False,False,False,0.3404528191627074,0.3224569405075266,False,False,False,False,1080890.0,842616.1195233038,False,False,False,False,20465.00615602737,False,False,False,False
2025-06-17 17:00:00+00:00,68.615,68.66,68.305,68.605,26816.0,61.33444500876894,61.89539456193023,62.167157332005935,60.315619802639475,59.0561351844564,56.608520916396884,64.42376397822548,61.94516266829842,61.28770299484878,61.57403409476774,62.264074121134776,61.49910101971119,60.26816198220796,59.966178925817154,57.48764963023831,64.42376397822548,59.966178925817154,55.99166422337257,60.80620681476318,"rgba(38, 166, 154, 1.0)",4.875661167453971,62.486241758559586,1.25495969290983,65.01510612308938,19.539094814022064,False,True,True,False,False,17.109384633693885,0.0,0.0,0.0,0.0,0,0.8815040061782033,0.8504681919104154,False,False,False,False,0.31910593986635055,0.32078144018693855,False,False,False,False,1054074.0,845894.5362748804,False,False,False,False,20563.471176864157,False,False,False,False
2025-06-18 17:00:00+00:00,68.65,68.905,68.43,68.44,16376.0,61.39121081231001,61.93320727446641,62.19198664657495,60.34040637547083,59.08167357295489,56.63390192642577,64.49477645852345,62.02251493605097,61.3459937755113,61.62055099690374,62.290013732820505,61.52260965705022,60.293000893713824,59.991256681806725,57.513132227906546,64.49477645852345,59.991256681806725,56.01708321091206,60.84441573123267,"rgba(38, 166, 154, 1.0)",4.916190708371663,62.52960097870947,1.2022314372845329,63.47731181335246,18.221407702688907,False,True,True,False,False,16.458165515113958,0.0,0.0,0.0,0.0,0,0.8819370460048432,0.8512348668280866,False,False,False,False,0.32876125511953763,0.3247713476532381,False,False,False,False,1037698.0,848868.2333868977,False,False,False,False,20498.549143114324,False,False,False,False
2025-06-19 17:00:00+00:00,68.44,68.44,68.44,68.44,0.0,61.39121081231001,61.93320727446641,62.19198664657495,60.34040637547083,59.08167357295489,56.63390192642577,64.49477645852345,62.02251493605097,61.3459937755113,61.62055099690374,62.290013732820505,61.52260965705022,60.293000893713824,59.991256681806725,57.513132227906546,64.49477645852345,59.991256681806725,56.01708321091206,60.84441573123267,"rgba(38, 166, 154, 1.0)",4.934922297370028,62.52960097870947,1.1976681019760662,62.45211560686118,17.027163459919976,False,True,True,False,False,16.45816551511397,0.0,0.0,0.0,0.0,0,0.8845196858076797,0.852124701175781,False,False,False,False,0.3168959921023856,0.32083366987781187,False,False,False,False,1037698.0,851795.826667721,False,False,False,False,20180.742179655186,False,False,False,False
2025-06-20 17:00:00+00:00,68.82,69.04,68.73,68.875,62105.0,61.60700895473413,62.078890535971894,62.28862057049773,60.43633080020721,59.180211675358954,56.73149950626868,64.76103275107322,62.31245726459368,61.56737079090694,61.79860826985165,62.39092462609421,61.61396623977486,60.389114154002144,60.08821457019303,57.61122191941918,64.76103275107322,60.08821457019303,56.11476014823608,60.99036484192984,"rgba(38, 166, 154, 1.0)",4.955328387950815,62.699776535127114,1.2461784530543567,64.08625465984352,17.027163459919976,False,True,True,False,False,17.57270329801481,0.0,0.0,0.0,0.0,0,0.8842372964249038,0.8506871423680726,False,False,False,False,0.3401891112020808,0.3305113905399463,False,False,False,False,1099803.0,855640.8991224851,False,False,False,False,20830.730672993865,False,False,False,False
2025-06-23 17:00:00+00:00,68.855,69.79,68.815,69.66,48020.0,61.77729414751639,62.196027241971805,62.36741056709061,60.51368469146169,59.259219899128254,56.80920961253632,64.9699462882512,62.537461456750826,61.741815924585985,61.940456463465196,62.47317349657583,61.68819763424896,60.46659993643832,60.166260887112564,57.68949150152964,64.9699462882512,60.166260887112564,56.192425413724045,61.106416649910905,"rgba(38, 166, 154, 1.0)",4.9667790213422665,62.838857651591155,1.3733532978009229,68.03531166399989,13.452806027914704,False,True,True,False,True,19.517779525946043,0.0,0.0,0.0,0.0,0,0.8850402092820469,0.8440073636275548,False,False,False,False,0.3428282492674695,0.3366698199037079,False,False,False,False,1147823.0,860170.8541748497,False,False,False,False,21252.26973232729,False,False,False,False
2025-06-24 17:00:00+00:00,70.605,70.695,70.25,70.27,40174.0,61.931762398568885,62.30414241221093,62.44100583721304,60.584415416545035,59.33069422498552,56.8785072269745,65.16639978658472,62.74040782051044,61.89985205723121,62.07020792323506,62.55005026312506,61.75698423835521,60.53741818521726,60.237390734681945,57.759601860385345,65.16639978658472,60.237390734681945,56.261485953873866,61.21258935905496,"rgba(38, 166, 154, 1.0)",4.9770212635326825,62.972227732096634,1.466293166431725,72.16667830443865,17.267784847309343,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8958964737576376,0.8406215423100969,False,False,False,False,0.34282824965461856,0.33974903477916324,False,False,False,False,1187997.0,865253.4300791156,False,False,False,False,21545.629891516015,False,False,False,False
2025-06-25 17:00:00+00:00,70.265,70.355,70.09,70.205,30725.0,62.04367316476837,62.38304787511301,62.49507847275156,60.6368068203913,59.38382288883599,56.93029972794978,65.30225438119561,62.88504804170597,62.01428878748944,62.164605874950645,62.60646143060951,61.80773404117536,60.589881629459434,60.290131919795364,57.811911709046036,65.30225438119561,60.290131919795364,56.31315477383324,61.28966978434916,"rgba(38, 166, 154, 1.0)",4.989603605913294,63.06508360590703,1.4309586408089194,74.3336744903728,19.211548947467023,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9005862237420621,0.8412799218368333,False,False,False,False,0.3309723197349701,0.33536067725706664,False,False,False,False,1157272.0,869780.8497678114,False,False,False,False,21687.945707151426,False,False,False,False
