date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_400,aVWAP_peak_355,aVWAP_peak_336,aVWAP_peak_306,aVWAP_peak_285,aVWAP_peak_260,aVWAP_peak_234,aVWAP_peak_209,aVWAP_peak_179,aVWAP_peak_136,aVWAP_peak_111,aVWAP_peak_89,aVWAP_peak_28,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_371,aVWAP_OB_bull_427,aVWAP_OB_bull_410,aVWAP_OB_bull_371,aVWAP_OB_bear_306,aVWAP_OB_bear_179,aVWAP_OB_bear_136,aVWAP_OB_bear_111,aVWAP_OB_bear_89,aVWAP_OB_bear_28,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,1.415,1.425,1.39,1.39,63644.0,,,1.212279771981409,1.24437155835115,1.3444577369094484,1.417786528228064,1.4187962560424454,1.4416081653272887,1.4633907888806446,1.5036833498370725,1.551662778301466,1.5809713258968905,1.6156074153513489,1.7249487638979966,,,1.211192965187225,,,1.211192965187225,1.3444577369094484,1.5036833498370725,1.551662778301466,1.5809713258968905,1.6156074153513489,1.7249487638979966,1.4408274926301883,1.4599637032504351,1.211192965187225,#000000,0.11214943377252577,1.3285966113306413,0.547514031982577,67.55235089250424,11.10660764736189,True,False,True,False,True,1.9719859663917418,1.213,1.50725,0.0,0.0,0.0,0.0,0.8670623145400592,0.8712166172106824,False,False,False,False,-0.07393910105019204,-0.11427268638398094,False,False,False,False,-2073305.0,-1814785.839076727,False,False,False,False,108091.25911012298,False,False,False,False
2025-05-13 17:00:00+00:00,1.405,1.425,1.385,1.385,71392.0,,,1.2156061781947065,1.2459598123760336,1.3448036296608186,1.417686642764586,1.4187097764685344,1.4414429367772008,1.4631593210502967,1.503332653808097,1.5511732423742302,1.5804019944189425,1.614946806260423,1.7240186786644989,,,1.2169225422349468,,,1.2169225422349468,1.3448036296608186,1.503332653808097,1.5511732423742302,1.5804019944189425,1.614946806260423,1.7240186786644989,1.4413972473117935,1.4601034727348638,1.2169225422349468,#000000,0.1124121278443262,1.3306896197460527,0.48313630651275424,69.92165114717179,13.293701133770476,True,False,True,False,True,1.765921096646096,1.215,1.5045,0.0,0.0,0.0,0.0,0.8648004764740915,0.8755211435378202,False,False,False,False,-0.07564526797584009,-0.09495897717991052,False,False,False,False,-2144697.0,-1819900.7407964675,False,False,False,False,107522.27834872571,False,False,False,False
2025-05-14 17:00:00+00:00,1.405,1.425,1.395,1.41,70291.0,,,1.218968904606394,1.2476091846542914,1.3452131602433675,1.4176479786391736,1.418673685401962,1.4413251779635865,1.4629737524558746,1.5030277527415954,1.5507308592825422,1.5798805980219748,1.6143351184734125,1.7231407165716952,,,1.2225724162555,,,1.2225724162555,1.3452131602433675,1.5030277527415954,1.5507308592825422,1.5798805980219748,1.6143351184734125,1.7231407165716952,1.4420076388701053,1.4602939074213224,1.2225724162555,#000000,0.11343879565811255,1.3327130244287433,0.6813099092147271,72.27530971535974,15.560499513989953,True,False,True,False,True,2.7527380191978352,1.2185,1.5020000000000002,0.0,0.0,0.0,0.0,0.8617401668653158,0.8742550655542313,False,False,False,False,-0.07223336370828827,-0.0835961704440994,False,False,False,False,-2074406.0,-1823846.5587686151,False,False,False,False,106945.04922704003,False,False,False,False
2025-05-15 17:00:00+00:00,1.375,1.385,1.36,1.37,143744.0,,,1.2241860625971859,1.2501086213715336,1.3455486605675104,1.417179814258196,1.4182787002572954,1.4407957327663914,1.4623265647137158,1.5021560059354448,1.549590686378738,1.578585853390312,1.612862977773035,1.7211425691711881,,,1.2309905819348494,,,1.2309905819348494,1.3455486605675104,1.5021560059354448,1.549590686378738,1.578585853390312,1.612862977773035,1.7211425691711881,1.4425963716242611,1.460230187431712,1.2309905819348494,#000000,0.11360889922001989,1.3351183060217324,0.30703311287889773,70.21062681853729,15.560499513989953,True,False,True,False,True,1.0790204159722272,1.2218,1.4989999999999997,0.0,0.0,0.0,0.0,0.8537906137184114,0.8880866425992779,False,False,False,False,-0.09786914757635275,-0.09073265901022606,False,False,False,False,-2218150.0,-1829959.7904156134,False,False,False,False,107515.57559561305,False,False,False,False
2025-05-16 17:00:00+00:00,1.395,1.415,1.38,1.41,543759.0,,,1.244499353071715,1.260841499341744,1.348117738127672,1.4166044793170576,1.4177669383106994,1.4397021479479466,1.4607425729237309,1.4996951142894972,1.5461114763988852,1.574519843480903,1.6081250839226287,1.7144167009346034,,,1.2610288803347738,,,1.2610288803347738,1.348117738127672,1.4996951142894972,1.5461114763988852,1.574519843480903,1.6081250839226287,1.7144167009346034,1.4455516791078353,1.4609285790055901,1.2610288803347738,#000000,0.11424870137453826,1.3444475318187816,0.5737699194174603,70.38784552833218,15.560499513989953,True,False,True,False,True,2.667830215306143,1.2248999999999999,1.4963749999999998,0.0,0.0,0.0,0.0,0.8564564564564563,0.8762762762762762,False,False,False,False,-0.08076644732725617,-0.08574955316874111,False,False,False,False,-1674391.0,-1827547.8711843637,False,False,False,False,114279.0395398671,False,False,False,False
2025-05-19 17:00:00+00:00,1.41,1.435,1.4,1.425,73067.0,,1.42,1.2471575949734452,1.2623417667330068,1.3485572272228878,1.4166213170294477,1.4177761442186203,1.4396284333593812,1.460600112802834,1.4994337223243468,1.5457141559271794,1.574044121251295,1.6075596871619473,1.7135861607555942,,,1.264701572528092,,,1.264701572528092,1.3485572272228878,1.4994337223243468,1.5457141559271794,1.574044121251295,1.6075596871619473,1.7135861607555942,1.4441230011634343,1.457924649519999,1.264701572528092,#000000,0.11555962541921674,1.3441972489521825,0.6992299495147084,71.0403955363455,15.560499513989953,True,False,True,False,True,3.2578731789848447,1.229,1.49435,0.0,0.0,0.0,0.0,0.8624849215922799,0.8709288299155609,False,False,False,False,-0.06711862841473494,-0.07643409079173802,False,False,False,False,-1601324.0,-1824040.5243442962,False,False,False,False,113640.09319041179,False,False,False,False
2025-05-20 17:00:00+00:00,1.405,1.41,1.375,1.385,68993.0,,1.405430170350556,1.249171733626979,1.2634679861330795,1.34879510775722,1.416497248612586,1.4176684396002193,1.4394537214133207,1.4603677843037488,1.4990958500774179,1.5452522982961183,1.573510646089709,1.606944031229787,1.7127265207576392,,,1.267376570820483,,,1.267376570820483,1.34879510775722,1.4990958500774179,1.5452522982961183,1.573510646089709,1.606944031229787,1.7127265207576392,1.4432684363620616,1.4567985798652596,1.267376570820483,#000000,0.11591131278885201,1.3440608930572449,0.35319336790992284,68.07084372883298,15.560499513989953,True,False,True,False,False,1.5585020843642994,1.2328000000000001,1.4914250000000002,0.0,0.0,0.0,0.0,0.8571428571428572,0.875226039783002,False,False,False,False,-0.08418290038909931,-0.08030849559041867,False,False,False,False,-1670317.0,-1821657.2138893458,False,False,False,False,112947.89019521161,False,False,False,False
2025-05-21 17:00:00+00:00,1.335,1.335,1.305,1.305,103736.0,,1.3672649270126447,1.2505383853652474,1.264142596217227,1.3485059357033478,1.4157909671884157,1.417073327053137,1.4387984342574858,1.4596520593143585,1.4982451854205732,1.5442300039525692,1.5723888692120382,1.6057071164628756,1.7111441640016043,,,1.268857728607034,,,1.268857728607034,1.3485059357033478,1.4982451854205732,1.5442300039525692,1.5723888692120382,1.6057071164628756,1.7111441640016043,1.44016712141204,1.4533447670124247,1.268857728607034,"rgba(239, 83, 80, 0.5)",0.11550621058924641,1.341618066814697,-0.31702249279837663,61.09831186253737,17.369591788086467,True,False,True,False,False,0.0,1.2345,1.4888,0.0,0.0,0.0,0.0,0.8522522522522522,0.8834834834834834,False,False,False,False,-0.13398370755792388,-0.10714610157417127,False,False,False,False,-1774053.0,-1820919.1640616038,False,False,False,False,112805.07019218507,False,False,False,False
2025-05-22 17:00:00+00:00,1.275,1.31,1.275,1.295,96111.0,,1.3464825522729864,1.2513460057492705,1.2644924032794693,1.3480719852169536,1.4150065230789488,1.416412344885132,1.4380922586430824,1.458896817260635,1.4973716716282903,1.5432021588815945,1.571271440709403,1.6044857192982056,1.709609740469738,,,1.269543248789603,,,1.269543248789603,1.3480719852169536,1.4973716716282903,1.5432021588815945,1.571271440709403,1.6044857192982056,1.709609740469738,1.4381632050116655,1.4511339708749007,1.269543248789603,"rgba(239, 83, 80, 0.5)",0.11475053239391675,1.339971342841517,-0.39190530887594477,55.9345763333413,12.694418002388616,True,False,True,False,False,0.0,1.2349,1.4860750000000003,0.0,0.0,0.0,0.0,0.8467153284671532,0.8953771289537714,False,False,False,False,-0.1530344984818997,-0.13009030002803548,False,False,False,False,-1870164.0,-1821682.6498901062,False,False,False,False,112546.24739850778,False,False,False,False
2025-05-23 17:00:00+00:00,1.325,1.355,1.325,1.34,110378.0,,1.3449005162673977,1.253226666561603,1.2655174588759244,1.347999724681476,1.4144587492190197,1.4159464408155467,1.4375484031829096,1.4582799869485856,1.496604985340803,1.5422506079917389,1.570212752917046,1.603303363564334,1.70805738734558,,,1.2717389302226831,,,1.2717389302226831,1.347999724681476,1.496604985340803,1.5422506079917389,1.570212752917046,1.603303363564334,1.70805738734558,1.4378604267096178,1.4506390033624588,1.2717389302226831,#000000,0.11417518545189942,1.3402275532678558,-0.0019930185964234268,55.073312541659945,11.961566438952367,True,False,True,False,False,0.0,1.2353999999999998,1.4834,0.0,0.0,0.0,0.0,0.8538367844092569,0.8879415347137637,False,False,False,False,-0.12018983076373428,-0.12514006539588488,False,False,False,False,-1759786.0,-1820723.0119073137,False,False,False,False,112512.63115977122,False,False,False,False
2025-05-26 17:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,1.3449005162673977,1.253226666561603,1.2655174588759244,1.347999724681476,1.4144587492190197,1.4159464408155467,1.4375484031829096,1.4582799869485856,1.496604985340803,1.5422506079917389,1.570212752917046,1.603303363564334,1.70805738734558,,,1.2717389302226831,,,1.2717389302226831,1.347999724681476,1.496604985340803,1.5422506079917389,1.570212752917046,1.603303363564334,1.70805738734558,1.4378604267096178,1.4506390033624588,1.2717389302226831,#000000,0.11343994720390288,1.3402275532678558,-0.0020059359464150044,54.49913668053905,11.251461834128733,True,False,True,False,False,0.0,1.2353,1.4805499999999998,0.0,0.0,0.0,0.0,0.851828890266584,0.8995660260384376,False,False,False,False,-0.12018983076373407,-0.12266494807980947,False,False,False,False,-1759786.0,-1819778.2520327817,False,False,False,False,110768.24928132514,False,False,False,False
2025-05-27 17:00:00+00:00,1.345,1.365,1.345,1.355,102506.0,,1.3467665481235276,1.2551929235027057,1.2666315501592238,1.3480574421257936,1.414058206089625,1.4156032814287691,1.4371255459201406,1.4577847750917488,1.4959671978881612,1.5414398165885568,1.569301711115299,1.6022767759268512,1.7066856576647227,,,1.2740808121606781,,,1.2740808121606781,1.3480574421257936,1.4959671978881612,1.5414398165885568,1.569301711115299,1.6022767759268512,1.7066856576647227,1.437926588841843,1.4505301101250094,1.2740808121606781,#000000,0.11373503267533847,1.3408693157503677,0.12424214349125752,54.99736397137519,11.251461834128733,True,False,True,False,False,0.3992560595604857,1.2357,1.4781,0.0,0.0,0.0,0.0,0.8516687268232385,0.8912237330037082,False,False,False,False,-0.10987449502745592,-0.11626972155363269,False,False,False,False,-1657280.0,-1817258.8992880874,False,False,False,False,110640.15239324259,False,False,False,False
2025-05-28 17:00:00+00:00,1.37,1.42,1.365,1.415,240463.0,,1.362862884059684,1.2614712674537207,1.2704162546038915,1.3490430281973733,1.4138395039580125,1.415399875448565,1.436684717815772,1.4571420435661968,1.4949638427429874,1.540017594286665,1.5676369989500931,1.6003338034967338,1.7039156860227067,,,1.281874881109125,,,1.281874881109125,1.3490430281973733,1.4949638427429874,1.540017594286665,1.5676369989500931,1.6003338034967338,1.7039156860227067,1.4396858844079663,1.451825192354031,1.281874881109125,#000000,0.11325638617319406,1.3444132848985233,0.6232471076159365,58.309634771570195,11.251461834128733,True,False,True,False,True,2.8447131807907127,1.2370999999999999,1.47565,0.0,0.0,0.0,0.0,0.8535384615384615,0.8873846153846153,False,False,False,False,-0.08418290038909931,-0.100226310971366,False,False,False,False,-1416817.0,-1811050.497748737,False,False,False,False,112652.90972047915,False,False,False,False
2025-05-29 17:00:00+00:00,1.425,1.425,1.405,1.42,212782.0,,1.3742200939913523,1.2672054365591128,1.273998799657549,1.3501596985870865,1.4138778943716286,1.4154143218054365,1.4364765730591764,1.456747549855888,1.4942461060809928,1.538929722603715,1.5663347511520938,1.5987858322382713,1.701638125909704,,,1.2888743287712845,,,1.2888743287712845,1.3501596985870865,1.4942461060809928,1.538929722603715,1.5663347511520938,1.5987858322382713,1.701638125909704,1.4412078024745207,1.452925761990154,1.2888743287712845,#000000,0.11180138438119717,1.3475866709898559,0.6476961748813783,60.736280033875396,11.251461834128733,True,False,True,False,True,3.0452845007073464,1.239,1.4735000000000003,0.0,0.0,0.0,0.0,0.8551980198019802,0.8941831683168319,False,False,False,False,-0.06882313745301681,-0.0845247242121914,False,False,False,False,-1204035.0,-1801639.4047603842,False,False,False,False,114205.29871706085,False,False,False,False
2025-05-30 17:00:00+00:00,1.375,1.375,1.28,1.29,502642.0,,1.3545160230483708,1.271042090048147,1.2762415691339357,1.3488396900769135,1.410804750313012,1.4127802457665952,1.4335643692620643,1.4535574595172935,1.4904469362432666,1.5343597243683116,1.5613157409834928,1.5932461545647216,1.694529579372707,,,1.2917289015248103,,,1.2917289015248103,1.3488396900769135,1.4904469362432666,1.5343597243683116,1.5613157409834928,1.5932461545647216,1.694529579372707,1.4376409453016883,1.4488649486691405,1.2917289015248103,"rgba(239, 83, 80, 0.5)",0.10925884630316277,1.3456617635248047,-0.509448574720978,54.62628566675922,11.163731054532896,False,False,True,False,False,0.0,1.2387,1.470025,0.0,0.0,0.0,0.0,0.8508287292817679,0.8937998772252915,False,False,False,False,-0.12880533997302301,-0.1066650320926072,False,False,False,False,-1706677.0,-1800167.119415262,False,False,False,False,120227.57315555603,False,False,False,False
2025-06-02 17:00:00+00:00,1.27,1.275,1.25,1.275,100404.0,,1.349041176468154,1.2709730378075852,1.2761380799191395,1.3482280325586689,1.4099154124591917,1.4120186127899557,1.4327689482297128,1.4527210488464721,1.4895034877972866,1.5332728814013277,1.560145072501132,1.5919776711854348,1.6929639788107655,,1.2666666666666664,1.2911935871299547,,1.2666666666666664,1.2911935871299547,1.3482280325586689,1.4895034877972866,1.5332728814013277,1.560145072501132,1.5919776711854348,1.6929639788107655,1.4251685129714302,1.4476667262134484,1.2789301268983104,"rgba(239, 83, 80, 0.5)",0.10655963098170716,1.334277516087906,-0.556284922740414,49.93284871656531,6.8731366994395415,False,False,False,False,False,0.0,1.2383,1.466875,0.0,0.0,0.0,0.0,0.8518746158574062,0.9028887523048554,False,False,False,False,-0.1739441559642752,-0.1403045940284412,False,False,False,False,-1807081.0,-1800274.3113623122,False,False,False,False,119920.23093609005,False,False,False,False
2025-06-03 17:00:00+00:00,1.315,1.315,1.29,1.305,112173.0,,1.3460658850063785,1.271533720111475,1.2764625527483942,1.3478577657661819,1.409185743109698,1.411389336483546,1.43208341023643,1.4519778281282985,1.488630711436271,1.532234599685303,1.559010172611305,1.5907305297042715,1.691377643596313,,1.2860149969187633,1.2914765270146038,,1.2860149969187633,1.2914765270146038,1.3478577657661819,1.488630711436271,1.532234599685303,1.559010172611305,1.5907305297042715,1.691377643596313,1.4257354281704822,1.446810761432605,1.2887457619666836,"rgba(239, 83, 80, 0.5)",0.10295923272638668,1.335075209090788,-0.2921079372329115,48.584297039301966,5.639647931451918,False,True,False,True,False,0.0,1.2389999999999999,1.4640249999999997,0.0,0.0,0.0,0.0,0.8478535353535352,0.9097222222222221,False,False,False,False,-0.14609489116891225,-0.14319974259867674,False,False,False,False,-1694908.0,-1798640.7251396405,False,False,False,False,119800.11882855378,False,False,False,False
2025-06-04 17:00:00+00:00,1.355,1.38,1.335,1.375,153397.0,,1.3474773213147668,1.2736584499737085,1.2778571818294022,1.34803035912284,1.4087604526460722,1.4110118323084868,1.4315890480012914,1.4513788120055024,1.4878325548844076,1.531198051514337,1.557834750158483,1.5893948331130803,1.6895613267412568,,1.3184227659159755,1.2936960265696764,,1.3184227659159755,1.2936960265696764,1.34803035912284,1.4878325548844076,1.531198051514337,1.557834750158483,1.5893948331130803,1.6895613267412568,1.4278469177399524,1.446583459508741,1.306059396242826,#000000,0.10073544872900146,1.3378354926512135,0.368931769478354,51.12725982348171,5.639647931451918,False,True,False,False,False,1.1873653008268263,1.2418,1.4618249999999997,0.0,0.0,0.0,0.0,0.8510370835952231,0.8956631049654306,False,False,False,False,-0.10815759276393211,-0.12567866768130442,False,False,False,False,-1541511.0,-1794654.2177731344,False,False,False,False,120321.00070718085,False,False,False,False
2025-06-05 17:00:00+00:00,1.425,1.475,1.415,1.425,254215.0,,1.3583165529961903,1.2797415891431192,1.2820160606717685,1.3496690998961611,1.4092081418031612,1.4113629442736337,1.4316684712364176,1.4512343363986222,1.487315462589895,1.5302630830386699,1.5566568460990768,1.587938523624847,1.6872770715699088,,1.367574016415426,1.3007392461635379,,1.367574016415426,1.3007392461635379,1.3496690998961611,1.487315462589895,1.5302630830386699,1.5566568460990768,1.587938523624847,1.6872770715699088,1.4327320963946955,1.4478975525647284,1.334156631289482,#000000,0.09971865828827352,1.3444590982809632,0.8076813617588363,54.763100512437674,5.639647931451918,False,False,True,False,True,3.122307962420578,1.2465000000000002,1.4596500000000001,0.0,0.0,0.0,0.0,0.852063492063492,0.9028571428571429,False,False,False,False,-0.04839252518646438,-0.0870355964338844,False,False,False,False,-1287296.0,-1786788.1988929305,False,False,False,False,122396.87666520904,False,False,False,False
2025-06-06 17:00:00+00:00,1.525,1.535,1.515,1.53,202397.0,,1.3729199403353698,1.286796310519439,1.2869619595048616,1.3521899589330477,1.4106069792180538,1.4125307385626762,1.4325508944926684,1.451893635363669,1.4876400513545225,1.5302344839805735,1.5564233261764533,1.5874718178679763,1.6861227664477862,,1.406718707831157,1.309171495132502,,1.406718707831157,1.309171495132502,1.3521899589330477,1.4876400513545225,1.5302344839805735,1.5564233261764533,1.5874718178679763,1.6861227664477862,1.438015537714717,1.4503340663659308,1.3579451014818296,"rgba(38, 166, 154, 1.0)",0.10331692691611591,1.3516527507367433,1.7262151961610195,60.21186048544695,2.6758683695832985,True,False,True,False,True,6.945177833466687,1.2544,1.4581,0.0,0.0,0.0,0.0,0.8598604946100189,0.8864933417882054,False,False,False,False,0.005938338600061159,-0.04054862891691162,False,False,False,False,-1084899.0,-1775906.1958093191,False,False,False,False,123637.18865489571,False,False,False,False
2025-06-09 17:00:00+00:00,1.595,1.64,1.595,1.635,251926.0,,1.397322651333171,1.2983531856082176,1.2952184184428202,1.3569129554497248,1.4137142735050758,1.4151551215450178,1.4347314966021636,1.453738676087982,1.489019058603036,1.5311469515831992,1.557065593683869,1.587808625212962,1.6855660492714628,,1.4575053497153436,1.3231183340173516,,1.4575053497153436,1.3231183340173516,1.3569129554497248,1.489019058603036,1.5311469515831992,1.557065593683869,1.587808625212962,1.6855660492714628,1.4464251160440929,1.4550579274560542,1.3903118418663476,"rgba(0, 255, 0, 1.0)",0.11170557342916147,1.3630560770103688,2.4344704981268057,65.88517237369395,7.874575036498008,True,False,True,False,True,10.448466159763122,1.265,1.4570750000000001,0.0,0.0,0.0,0.0,0.8604651162790697,0.8761785040854808,False,False,False,False,0.06882306926473533,0.014137220173911856,False,False,False,False,-832973.0,-1761287.076494446,False,False,False,False,125626.16247419965,False,False,False,False
2025-06-10 17:00:00+00:00,1.665,1.675,1.645,1.67,93064.0,,1.4065659934917798,1.302925234192923,1.2985262756372054,1.3588720680620663,1.4150539823207202,1.4162912590844887,1.4356926586624796,1.4545686421515487,1.4896710209368653,1.531623820491673,1.5574410831656402,1.5880697490605338,1.685493467232726,,1.4739112842904158,1.3286076734343355,,1.4739112842904158,1.3286076734343355,1.3588720680620663,1.4896710209368653,1.531623820491673,1.5574410831656402,1.5880697490605338,1.685493467232726,1.44955428081436,1.4569842503454349,1.4012594788623756,"rgba(0, 255, 0, 1.0)",0.12114086060496167,1.367355689429378,2.498284303572352,70.22610080054397,11.798087172498207,True,False,True,False,True,11.55927112416045,1.2759,1.4566750000000002,0.0,0.0,0.0,0.0,0.8709677419354839,0.8671726755218218,False,False,False,False,0.09786907905790977,0.05600314961591081,False,False,False,False,-739909.0,-1745451.757479028,False,False,False,False,125121.32274591748,False,False,False,False
2025-06-11 17:00:00+00:00,1.71,1.725,1.655,1.685,199118.0,,1.4260646711652158,1.3129853840017778,1.3058793894497525,1.363318117184935,1.4181564669507856,1.418930013712135,1.4379451315478549,1.4565325622275866,1.4912481683719865,1.5328241408308036,1.5584232112503396,1.5888060047005033,1.6855131660575835,,1.5051511152703776,1.3406117052788653,,1.5051511152703776,1.3406117052788653,1.363318117184935,1.4912481683719865,1.5328241408308036,1.5584232112503396,1.5888060047005033,1.6855131660575835,1.4561592832000336,1.4612789559577892,1.4228814102746214,"rgba(0, 255, 0, 1.0)",0.13010207357898715,1.3765132585504063,2.371113180316118,73.36105048166436,14.689516004484489,True,False,True,False,True,12.033120763245662,1.2874,1.456575,0.0,0.0,0.0,0.0,0.8726355611601513,0.8619167717528373,False,False,False,False,0.11846882916348056,0.08723598938969568,False,False,False,False,-540791.0,-1726774.846510361,False,False,False,False,126268.55805218233,False,False,False,False
2025-06-12 17:00:00+00:00,1.72,1.725,1.655,1.68,85036.0,,1.4335452583393868,1.317105057168847,1.3089224577980578,1.365170954894865,1.4194520205378767,1.4200345188572243,1.4388885655434402,1.457355302536282,1.4919084737671078,1.533325734683064,1.5588328417469097,1.5891119374980922,1.6855165730248394,,1.5157835031307474,1.3454740709945998,,1.5157835031307474,1.3454740709945998,1.365170954894865,1.4919084737671078,1.533325734683064,1.5588328417469097,1.5891119374980922,1.6855165730248394,1.4586951513680892,1.4630130535689223,1.4306287870626737,"rgba(0, 255, 255, 0.75)",0.1383983999803457,1.3800952947524923,2.1669665638482662,75.11414880101411,16.45831252754064,True,False,True,False,True,11.81257045184472,1.2992,1.4566249999999998,0.0,0.0,0.0,0.0,0.8724072910119421,0.8629792583280955,False,False,False,False,0.11846882916348056,0.10285240927658812,False,False,False,False,-625827.0,-1709705.8876497352,False,False,False,False,125629.29358625702,False,False,False,False
2025-06-13 17:00:00+00:00,1.595,1.65,1.585,1.645,121252.0,,1.4411389479817274,1.3218959965442065,1.3125023685113797,1.3672902093547443,1.420867890825891,1.421242879945386,1.4398987171765172,1.4582140109966442,1.4925546233097908,1.5337576709361587,1.559140391901658,1.5892785996515084,1.685269766403317,,1.524330838920386,1.3509971015906046,,1.524330838920386,1.3509971015906046,1.3672902093547443,1.4925546233097908,1.5337576709361587,1.559140391901658,1.5892785996515084,1.685269766403317,1.4612253342699943,1.4648501595029944,1.4376639702554952,"rgba(0, 255, 255, 0.75)",0.14462414785970829,1.3838798813865685,1.8055084332578362,73.90169350633433,16.45831252754064,True,False,True,False,True,10.269140343954383,1.3103,1.45645,0.0,0.0,0.0,0.0,0.8625000000000002,0.8693750000000002,False,False,False,False,0.06882306926473533,0.08583773927066173,False,False,False,False,-747079.0,-1694781.4397791966,False,False,False,False,125561.42856941582,False,False,False,False
2025-06-16 17:00:00+00:00,1.76,1.795,1.745,1.78,209956.0,1.7733333333333337,1.4623151277096866,1.3336781627198642,1.32132066182464,1.372909453262122,1.42498934728497,1.42477241027375,1.442975982769874,1.4609573322820215,1.4948666375451496,1.5356620944412112,1.5608088602456702,1.5906821699736062,1.6859046648645206,,1.553652984568168,1.3648885119809566,,1.553652984568168,1.3648885119809566,1.372909453262122,1.4948666375451496,1.5356620944412112,1.5608088602456702,1.5906821699736062,1.6859046648645206,1.4877323584424715,1.491798302752173,1.4592707482745624,"rgba(0, 255, 0, 1.0)",0.1544614299213106,1.4157865225707331,2.3579574371078476,75.78199663519482,17.660419134723114,True,False,True,False,True,14.502465949301424,1.3242000000000003,1.456825,0.0,0.0,0.0,0.0,0.8796992481203008,0.8671679197994988,False,False,False,False,0.1739440860237639,0.1298909126472128,False,False,False,False,-537123.0,-1676833.2469144028,False,False,False,False,126869.87153733186,False,False,False,False
2025-06-17 17:00:00+00:00,1.575,1.6,1.565,1.57,76751.0,1.721132148848825,1.4649571288032828,1.335990301816134,1.3231060217630224,1.3739434540331943,1.4256420331670165,1.4253330844557004,1.4434311061731553,1.461329686937832,1.4951171273148425,1.5357857323542254,1.560858620045848,1.5906478410652378,1.6856219053548869,,1.554671564259759,1.367424449949107,,1.554671564259759,1.367424449949107,1.3739434540331943,1.4951171273148425,1.5357857323542254,1.560858620045848,1.5906478410652378,1.6856219053548869,1.4853120128963795,1.488778299438086,1.461048007104433,"rgba(38, 166, 154, 0.5)",0.15779000185273873,1.414015667938648,0.9885565006008947,68.25816628301558,17.660419134723114,True,False,True,False,False,6.085194867391905,1.3351999999999997,1.4560499999999998,0.0,0.0,0.0,0.0,0.8748466257668712,0.8552147239263804,False,False,False,False,0.044991734737124166,0.08744132369216849,False,False,False,False,-613874.0,-1660353.2585901485,False,False,False,False,126092.8347693112,False,False,False,False
2025-06-18 17:00:00+00:00,1.585,1.605,1.575,1.595,34695.0,1.7071564893809,1.4662482029206323,1.3370779328447344,1.3239467097567936,1.3744377310967886,1.4259608623313564,1.4256071638756214,1.4436560753224976,1.4615163273278076,1.4952479313230194,1.535858828497348,1.5608981133604527,1.5906491197727894,1.6855103966463918,,1.5553491170040852,1.368622367643965,,1.5553491170040852,1.368622367643965,1.3744377310967886,1.4952479313230194,1.535858828497348,1.5608981133604527,1.5906491197727894,1.6855103966463918,1.484858960569074,1.4881265631755094,1.4619857423240252,"rgba(38, 166, 154, 1.0)",0.16139110908006266,1.4138655359765389,1.1223323580582385,63.904412997181964,22.51412924535012,True,False,True,False,False,6.863607875504119,1.3439999999999999,1.4552500000000002,0.0,0.0,0.0,0.0,0.8725916718458672,0.8632691112492232,False,False,False,False,0.050093232971985174,0.06876727833207683,False,False,False,False,-579179.0,-1643590.8669840996,False,False,False,False,124675.81407521335,False,False,False,False
2025-06-19 17:00:00+00:00,1.595,1.595,1.595,1.595,0.0,1.7071564893809,1.4662482029206323,1.3370779328447344,1.3239467097567936,1.3744377310967886,1.4259608623313564,1.4256071638756214,1.4436560753224976,1.4615163273278076,1.4952479313230194,1.535858828497348,1.5608981133604527,1.5906491197727894,1.6855103966463918,,1.5553491170040852,1.368622367643965,,1.5553491170040852,1.368622367643965,1.3744377310967886,1.4952479313230194,1.535858828497348,1.5608981133604527,1.5906491197727894,1.6855103966463918,1.484858960569074,1.4881265631755094,1.4619857423240252,"rgba(38, 166, 154, 0.5)",0.16456448118737851,1.4138655359765389,1.1006899102195418,61.00191080662622,19.718846814796166,False,False,True,False,False,6.863607875504119,1.3526000000000002,1.4546,0.0,0.0,0.0,0.0,0.8697557921102066,0.8659987476518471,False,False,False,False,0.05349566334672789,0.06113147083940236,False,False,False,False,-579179.0,-1627088.3574184545,False,False,False,False,122742.8557174581,False,False,False,False
