date,Close,High,Low,Open,Volume,aVWAP_peak_164,aVWAP_peak_135,aVWAP_peak_105,aVWAP_peak_75,aVWAP_peak_57,aVWAP_peak_20,aVWAP_valley_171,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 00:00:00+00:00,4.15,4.27,3.84,3.87,1476206,,4.44127404011807,5.2861019486691685,6.368490898427639,6.966237041120495,9.165416830254415,,6.445504151717957,,"rgba(239, 83, 80, 1.0)",0.0,0.8795441498922485,1.0422630642838995,False,False,False,False,-0.13262316716063105,-0.14224079530022693,False,False,False,False,-47355231,-45458384.371725135,False,False,False,False,1236190.0586031717,False,False,False,False
2025-01-03 00:00:00+00:00,4.22,4.225,3.9552,4.09,746201,,4.43273227906854,5.274269863650463,6.353365486113145,6.9506976583008795,9.147997434613439,,6.4318125443492935,,"rgba(239, 83, 80, 1.0)",0.0,0.8983344474677764,1.0494299083899032,False,False,False,False,0.05061724259322344,-0.04581177635350174,False,False,False,True,-46609030,-45543617.38122697,False,False,False,False,1199894.5727807146,False,False,False,False
2025-01-10 00:00:00+00:00,3.98,4.399,3.865,4.28,606266,,4.424985854988126,5.26440338677889,6.340941739066893,6.937966321508926,9.133787216534365,,6.42041690377544,,"rgba(239, 83, 80, 1.0)",0.0,0.8795966948833192,1.0451282616887714,False,False,False,False,0.09423079324450348,0.02420950844550087,True,False,False,False,-47215296,-45667445.42706201,False,False,False,False,1155922.085908069,False,False,False,False
2025-01-17 00:00:00+00:00,4.16,4.2,3.83,3.94,602561,,4.417232002230586,5.254610843198564,6.328630518321304,6.925345211553107,9.119692564568876,,6.409102227974488,,"rgba(239, 83, 80, 1.0)",0.0,0.8806605300892734,1.0740644803182384,False,False,False,False,-0.027183211581151574,-0.0014868515678253518,False,False,False,False,-46612735,-45737466.87690927,False,False,False,False,1114932.3758408045,False,False,False,False
2025-01-24 00:00:00+00:00,4.13,4.19,3.98,4.11,448849,,4.412245212197549,5.247640849022757,6.319693055920241,6.916135036937909,9.109320014515815,,6.401006833718855,,"rgba(239, 83, 80, 1.0)",0.0,0.8987528188135672,1.0446408026140181,False,False,False,False,0.045325071329350965,0.021919109880762806,False,False,False,False,-47061584,-45835549.626767844,False,False,False,False,1065592.8665192635,False,False,False,False
2025-01-31 00:00:00+00:00,4.05,4.17,3.93,4.04,705517,,4.4035104012861135,5.236383680478976,6.305475612422223,6.901524014783531,9.092940557901672,,6.387966853374503,,"rgba(239, 83, 80, 1.0)",0.0,0.8753676653871082,1.152051448227728,False,False,False,False,-0.12531865047156746,-0.05169977029540233,True,False,False,False,-47767101,-45978627.50626652,False,False,False,False,1038920.5801104292,False,False,False,False
2025-02-07 00:00:00+00:00,4.46,4.99,4.37,4.8,2423970,,4.419053378375891,5.216683766278445,6.269684834868945,6.862022050359602,9.043588094495648,,6.362206424875706,,"rgba(239, 83, 80, 1.0)",0.0,0.9156118143459914,1.0358892283815897,False,False,False,False,0.3428281582261089,0.14556419396535328,False,False,False,False,-45343131,-45931553.69098751,False,False,False,False,1141516.8334355827,False,False,False,False
2025-02-14 00:00:00+00:00,4.51,4.69,4.41,4.45,558594,,4.4210910732097055,5.211816466709208,6.261311560785744,6.852834451144958,9.03219156852061,,6.355849024074045,,"rgba(239, 83, 80, 1.0)",0.0,0.9294651915551477,1.0396154403594378,False,False,False,False,0.2221552977175349,0.1838597458414441,False,False,False,False,-44784537,-45846589.491655104,False,False,False,False,1098337.3642922062,False,False,False,False
2025-02-21 00:00:00+00:00,4.95,5.16,4.53,4.53,1213190,4.88,4.437732860984202,5.206737218845727,6.24696714636617,6.836049307585011,9.009512571402782,,6.102833184197316,,"rgba(239, 83, 80, 0.5)",0.0,0.9353020010166828,0.9935302001016681,False,False,False,False,0.3428281752006864,0.26334396052106523,False,False,False,False,-43571347,-45678053.01079176,False,True,False,False,1106844.9669372279,False,True,False,False
2025-02-28 00:00:00+00:00,4.54,5.13,4.46,5.01,1099074,4.79919496216695,4.446393070680994,5.199942913437245,6.232642391258298,6.819787409858257,8.98834260662107,,6.081050559003803,,"rgba(239, 83, 80, 1.0)",0.0,0.9473895403272548,0.9888537161710285,False,False,False,False,0.29882929183764373,0.2810866261793545,False,False,False,False,-44670421,-45603413.602584966,False,False,False,False,1106269.3397566925,False,False,False,False
2025-03-07 00:00:00+00:00,4.12,4.6,4.01,4.48,999774,4.63140220009553,4.440682961697157,5.188186961480298,6.2159186544941365,6.801984789661066,8.967184731777005,,6.040893383200866,,"rgba(239, 83, 80, 1.0)",0.0,0.9330114402540346,1.0147896820218367,False,False,False,False,-0.09972691815655878,0.09067985401139786,False,False,False,False,-45670195,-45608360.37276386,False,False,False,False,1098380.7960710116,False,False,False,False
2025-03-14 00:00:00+00:00,3.88,4.53,3.6,4.04,2132245,4.3854200017400515,4.41593782834786,5.157925700219074,6.176947013956639,6.761341178821776,8.920424302690503,,5.969666004295984,,"rgba(255, 0, 0, 1.0)",0.0,0.9147643360479344,1.02827123507321,False,False,False,False,-0.29882937867048837,-0.10407476232954525,False,False,False,False,-47802440,-45770884.78959617,False,False,False,False,1174963.3296953812,False,False,False,False
2025-03-21 00:00:00+00:00,3.83,4.245,3.76,3.84,1579754,4.28636652872605,4.396990721033026,5.1354005446945,6.148195935356449,6.731361068819737,8.885939983706182,,5.9307091303893245,,"rgba(255, 0, 0, 1.0)",0.0,0.9050301013287525,1.0471050697409383,False,False,False,False,-0.34282825441539394,-0.2234515083724696,False,False,False,False,-49382194,-46038389.17555201,False,False,False,False,1204947.8237920196,False,False,False,False
2025-03-28 00:00:00+00:00,3.62,3.975,3.572,3.91,894394,4.2226584651260675,4.381965509888084,5.120697968275262,6.130632072660622,6.7133348762061145,8.865757098450073,,5.90584099843437,,"rgba(255, 0, 0, 1.0)",0.0,0.9040642044831859,1.089781741850094,False,False,False,False,-0.34282825441539394,-0.28313988139393176,False,False,False,False,-50276588,-46352329.829214826,False,False,False,False,1181943.8368444627,False,False,False,False
2025-04-04 00:00:00+00:00,2.84,3.5865,2.82,3.55,1533983,4.037573995648096,4.334143771441944,5.08495768981024,6.093241080247175,6.676405125757679,8.827243190589087,,5.842260808915704,,"rgba(255, 26, 202, 1.0)",0.0,0.8248712465258589,1.0969155233037782,False,False,False,False,-0.34282825441539394,-0.3129840679046628,False,False,False,False,-51810571,-46756643.990013726,False,False,False,False,1208020.811893021,False,False,False,False
2025-04-11 00:00:00+00:00,2.8,2.98,2.51,2.69,2138234,3.8025030394475503,4.25751576556134,5.029574077919566,6.0372665798956255,6.6217074310320365,8.771473937458275,2.763333333333333,5.753340138552399,2.763333333333333,"rgba(255, 26, 202, 1.0)",0.0,0.8031081155476559,1.1483669023444565,True,False,False,False,-0.34282825441539394,-0.32790616116002835,False,False,False,False,-53948805,-47289396.65742011,False,False,False,False,1276925.4924935382,True,False,False,False
2025-04-18 00:00:00+00:00,2.9,2.99,2.774,2.89,997409,3.7300428049512857,4.227045438798696,5.006005442019738,6.012765036505437,6.597520153170994,8.74634148747617,2.802988247918104,5.719953393820386,2.802988247918104,"rgba(255, 26, 202, 1.0)",0.0,0.8185974281164082,1.1581874796966982,False,False,False,False,-0.29523162478602005,-0.3115688929730242,False,False,False,False,-52951396,-47708804.01612973,False,False,False,False,1256220.5671236464,False,False,False,False
2025-04-25 00:00:00+00:00,3.23,3.25,2.86,2.88,1028406,3.6834647970744436,4.202069375023919,4.98476968603542,5.989691282000268,6.574402258705401,8.72163994570742,2.87963497995981,5.692672890757812,2.87963497995981,"rgba(255, 0, 0, 1.0)",0.0,0.8258608617664875,1.1366128816546168,False,False,False,False,-0.23690622983771045,-0.2742375614053673,False,False,False,False,-51922990,-48020965.94086087,False,False,False,False,1239345.4140033764,False,False,False,False
2025-05-02 00:00:00+00:00,3.15,3.2622,2.972,3.21,693619,3.656544287756935,4.186066680788675,4.9708247333709155,5.974413875320899,6.559048256090963,8.705145154716398,2.9151081613509473,5.675340498007465,2.9151081613509473,"rgba(255, 0, 0, 1.0)",0.0,0.8979642979459206,1.131506185627292,False,False,False,False,-0.2133826302002518,-0.24381009580280955,False,False,False,False,-52616609,-48361383.94524154,False,False,False,False,1198921.2351883114,False,False,False,False
2025-05-09 00:00:00+00:00,3.25,3.4,2.95,3.11,1044637,3.6254839306686977,4.1644245308226395,4.951018145259087,5.952284218477241,6.536659991960271,8.680803720857147,2.965530590495295,5.651779089674181,2.965530590495295,"rgba(255, 0, 0, 1.0)",0.0,0.8981095936042639,1.0666055962691539,False,False,False,False,-0.14917368359690503,-0.1964918896998573,False,False,False,False,-51571972,-48599205.282631055,False,False,False,False,1187492.7733225105,False,False,False,False
2025-05-16 00:00:00+00:00,4.14,4.57,3.19,3.33,4063995,3.696887471252387,4.1488673176360304,4.909971840218695,5.892523582564186,6.471705906394626,8.601084989965374,3.3737675498362814,5.620173518005216,3.3737675498362814,"rgba(239, 83, 80, 1.0)",0.0,0.9306117772855723,0.9569617352783929,False,False,False,False,0.24212294741821308,0.022815528859177897,False,False,False,False,-47507977,-48518373.55799172,False,False,False,False,1400567.012335658,False,False,False,False
2025-05-23 00:00:00+00:00,3.68,4.3,3.64,4.16,1336534,3.708249700883683,4.141918562447945,4.895948134459947,5.8727335644694465,6.450286479511584,8.574937435610327,3.432840049253724,5.607345646230489,3.432840049253724,"rgba(239, 83, 80, 1.0)",0.0,0.9766532618409293,0.9695784927018171,False,False,False,False,0.32380381979222206,0.1733096743257,False,False,False,False,-48844511,-48542531.88702937,False,False,False,False,1395823.8262367204,False,False,False,False
2025-05-30 00:00:00+00:00,3.61,3.76,3.52,3.72,590879,3.706083682429447,4.136273926405859,4.888421856552768,5.863057751832098,6.44004557467429,8.562876106415942,3.442634944635596,5.5994598163850675,3.442634944635596,"rgba(255, 0, 0, 1.0)",0.0,0.9442120474596898,1.049170976574384,False,False,False,False,0.1533959773206132,0.16335282582315658,False,False,False,False,-49435390,-48608669.52502719,False,False,False,False,1336198.283552519,False,False,False,False
2025-06-06 00:00:00+00:00,3.7,3.88,3.59,3.59,792481,3.7067011566897063,4.130256131361824,4.879205390964377,5.850747917648589,6.426879111276409,8.547095975462678,3.460169607890278,5.590147613900598,3.460169607890278,"rgba(255, 0, 0, 1.0)",0.0,0.9309398670582778,1.0584711701963208,False,False,False,False,0.20626392728035003,0.1848083765517533,False,False,False,False,-48642909,-48611205.782432586,False,False,False,False,1295922.9292152952,False,False,False,False
2025-06-13 00:00:00+00:00,3.84,4.02,3.71,3.75,1038283,3.7134193416091335,4.125130324907514,4.868716387814222,5.835830181517007,6.4106620377065235,8.527143610168348,3.490165370619709,5.580150313953792,3.490165370619709,"rgba(239, 83, 80, 1.0)",0.0,0.9527121541809137,1.0249844575691638,False,False,False,False,0.2805656505223668,0.23268701353706006,False,False,False,False,-47604626,-48536644.317067206,False,False,False,False,1276838.4900141624,False,False,False,False
2025-06-20 00:00:00+00:00,3.79,3.94,3.74,3.86,780411,3.716999798548545,4.120939377413069,4.8607180099152885,5.824577196955864,6.398449443701459,8.512151842123494,3.508090910130893,5.572305944776287,3.508090910130893,"rgba(255, 0, 0, 1.0)",0.0,0.9706090651558072,1.0131019830028327,False,False,False,False,0.2566288113333348,0.24465791243519744,False,False,False,False,-48385037,-48525414.1454326,False,False,False,False,1240066.0833464467,False,False,False,False
2025-06-27 00:00:00+00:00,4.05,4.16,3.74,3.78,582530,3.7233220616356837,4.119527648826655,4.855735614743331,5.816924229400583,6.389970109048709,8.50140326640022,3.5264401710042987,5.5678138216758635,3.5264401710042987,"rgba(239, 83, 80, 1.0)",0.0,0.9619231375019689,1.00996219877146,False,False,False,False,0.32672357699871535,0.2856907447169564,False,False,False,False,-47802507,-48471865.46799314,False,False,False,False,1191359.7068022655,False,False,False,False
2025-07-04 00:00:00+00:00,4.11,4.1324,3.97,4.11,318382,3.7277725310448018,4.119255947972489,4.853306955739913,5.812966569725571,6.385528360144368,8.495663475261527,3.537690113952754,5.565748973314778,3.537690113952754,"rgba(239, 83, 80, 1.0)",0.0,0.9707162486299303,1.008665194669039,False,False,False,False,0.3428281751243635,0.31425945992065996,False,False,False,False,-47484125,-48398699.50740106,False,False,False,False,1126694.691483579,False,False,False,False
2025-07-11 00:00:00+00:00,4.03,4.12,3.89,4.07,595307,3.73445122765923,4.118163018067013,4.8484754181884915,5.805372000133083,6.3770636555178255,8.484832218885959,3.555385998243747,5.5613929230752674,3.555385998243747,"rgba(239, 83, 80, 1.0)",0.0,0.9708218709813944,1.0240505917015286,False,False,False,False,0.3042527856476597,0.3092561227841598,False,False,False,False,-48079432,-48375050.06240839,False,False,False,False,1087332.6402625733,False,False,False,False
2025-07-18 00:00:00+00:00,3.82,4.01,3.8192,4.0,177338,3.7354794867871313,4.117442611819591,4.846824033555905,5.802958447760581,6.374415419056908,8.481522068000867,3.558977828878693,5.559773677830164,3.558977828878693,"rgba(255, 0, 0, 1.0)",0.0,0.9658376898593267,1.0153783993271435,False,False,False,False,0.11120507213452506,0.21023059745934244,False,False,False,False,-48256770,-48366288.57630406,False,False,False,False,1019925.629872753,False,False,False,False
