date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_765,aVWAP_valley_762,aVWAP_valley_733,aVWAP_valley_698,aVWAP_valley_676,aVWAP_valley_636,aVWAP_valley_602,aVWAP_valley_575,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_377,aVWAP_OB_bull_698,aVWAP_OB_bull_429,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 16:00:00+00:00,60.825,60.925,60.55,60.67,5224.0,,,,,58.054656799238856,57.8618443005265,57.35123239027407,56.44157684150334,56.22200258044331,56.00457489485792,56.04934853136143,56.10054570478131,56.42678849470258,56.26500896471053,55.85123955324427,55.67681352852806,54.78768515239238,56.44157684150334,55.85123955324427,,56.39179367204342,"rgba(38, 166, 154, 0.5)",2.0008158291009654,57.06355291667448,1.8024882804660833,63.73205176278254,20.461439791107793,False,True,True,False,False,19.643772402709413,0.0,0.0,0.0,0.0,0,1.064867913885494,0.8950832001504185,False,False,False,False,0.27135502601899925,0.2775637633925299,False,False,False,False,611107.0,515424.4551192194,False,False,False,False,12050.904918332619,False,False,False,False
2025-07-21 17:00:00+00:00,60.655,60.75,60.53,60.62,10036.0,,,,,58.09174490448612,57.8992480520185,57.3859805075773,56.46951492531534,56.24841543378769,56.02515505636032,56.06694091370001,56.1162576643961,56.43800416549555,56.27585831596278,55.86210316567461,55.687823097513224,54.79942024370344,56.46951492531534,55.86210316567461,,56.412805111230085,"rgba(38, 166, 154, 0.5)",2.032691505555074,57.08781851058369,1.7376869435245486,61.22359724682664,17.9723640980735,False,True,True,False,False,19.259927378188657,0.0,0.0,0.0,0.0,0,1.0646831748422938,0.8957725261274834,False,False,False,False,0.2631217740518165,0.2703427687221732,False,False,False,False,601071.0,516752.3085282237,False,False,False,False,12019.666082389476,False,False,False,False
2025-07-21 18:00:00+00:00,60.62,60.67,60.355,60.42,7594.0,,,,,58.117474355466506,57.925353193286895,57.410583102659764,56.48964767570459,56.2675080969961,56.040097808795124,56.079724002553654,56.12767756332615,56.44614575633433,56.28374751478041,55.87003039024764,55.695866835976986,54.80803860311581,56.48964767570459,55.87003039024764,,56.42783806917261,"rgba(38, 166, 154, 0.5)",2.0585530604533115,57.10467445625242,1.6105125524515358,57.509330459573775,14.37197576216586,False,True,True,False,False,17.724976364455678,0.0,0.0,0.0,0.0,0,1.06220050737574,0.8947665132011651,False,False,False,False,0.25240740502276043,0.2613750868724668,False,False,False,False,593477.0,517941.8386285613,False,False,False,False,11951.051104367933,False,False,False,False
2025-07-21 19:00:00+00:00,60.42,60.45,60.14,60.16,17031.0,,,,,58.16774905224902,57.976886740305126,57.46030529033505,56.53149461796483,56.307387270059365,56.07151906472709,56.10663038498498,56.15172165240438,56.46324477403076,56.30036289074857,55.88682201443706,55.712940162507635,54.826486836847934,56.53149461796483,55.88682201443706,,56.458734673200134,#000000,2.079901403154927,57.137727589256556,1.4530844616764356,52.73808554340517,9.876231734371373,False,True,False,False,False,15.764327200404953,0.0,0.0,0.0,0.0,0,1.0597504924491137,0.8976643842041085,False,False,False,False,0.23425869718618314,0.24781689202932497,False,False,False,False,576446.0,518848.879890134,False,False,False,False,12029.81000197463,False,False,False,False
2025-07-22 14:00:00+00:00,59.57,60.065,59.555,60.06,3939.0,,,,59.89333333333333,58.17710689230596,57.98666259171343,57.47011957440054,56.540125228735874,56.31567310290674,56.07810500670009,56.112272604735914,56.156762289671455,56.466807210871984,56.30384072364389,55.89037136506934,55.71656174997321,54.83045639838098,56.540125228735874,55.89037136506934,,56.70987129088877,"rgba(239, 83, 80, 1.0)",2.0986651634949904,57.3306159712395,1.3005333467370028,48.748817043279246,6.176684805178837,False,True,False,True,False,15.017311428634901,0.0,0.0,0.0,0.0,0,1.048882681564246,0.9041899441340784,False,False,False,False,0.1943107646871753,0.22106382835825014,False,False,False,False,572507.0,519680.7887290466,False,False,False,False,11904.371087215333,False,False,False,False
2025-07-22 15:00:00+00:00,60.0,60.24,59.935,60.16,6141.0,,,,60.02634771825397,58.19332567909728,58.00342863683045,57.486627798820734,56.554362892301995,56.329298505101455,56.088912498941966,56.12154150894738,56.165051337551056,56.47269935161159,56.309578325210914,55.89619349611719,55.722489884337314,54.83689899949238,56.554362892301995,55.89619349611719,,56.72905404518684,"rgba(239, 83, 80, 1.0)",2.11798992120012,57.34781575038532,1.3277609215539619,47.262306821542275,4.727132700536949,False,True,False,True,False,15.516865324093672,0.0,0.0,0.0,0.0,0,1.060055865921788,0.8986033519553073,False,False,False,False,0.21708471531048212,0.21907427183436612,False,False,False,False,578648.0,520595.00905882876,False,False,False,False,11815.01649671587,False,False,False,False
2025-07-22 16:00:00+00:00,60.16,60.16,59.96,60.085,3527.0,,,,60.03723059209722,58.202310708011595,58.01274344036374,57.49586114370061,56.56238991144474,56.336990789727,56.0950269103065,56.12678797765931,56.16974425036003,56.47603462263055,56.31282835994028,55.899495804099445,55.72585386064444,54.84056177876415,56.56238991144474,55.899495804099445,,56.73527572498211,"rgba(239, 83, 80, 1.0)",2.135066895590775,57.35425063954814,1.2789994384209957,45.566560388424634,2.9260210705121352,False,True,False,True,False,14.943591863816682,0.0,0.0,0.0,0.0,0,1.0681477315335586,0.8969816272965881,False,False,False,False,0.21481828636573622,0.21694627910005115,False,False,False,False,575121.0,521440.3732594671,False,False,False,False,11686.520116921825,False,False,False,False
2025-07-22 17:00:00+00:00,60.075,60.43,60.05,60.42,2873.0,,,,60.083039846278325,58.21046705743191,58.02111730284502,57.50400666062717,56.56933172579648,56.34362094798529,56.100283268460394,56.131301893718344,56.17378530334624,56.478921788579164,56.31563465481089,55.90233118496558,55.728736201259125,54.8436736418049,56.56933172579648,55.90233118496558,,56.74330367699349,"rgba(239, 83, 80, 1.0)",2.156491357036228,57.36204601806948,1.4180228322979325,48.16515263183042,2.9260210705121352,False,True,False,True,False,16.6285543955178,0.0,0.0,0.0,0.0,0,1.0778842540398348,0.8826568959037957,False,False,False,False,0.22969371857035192,0.22331999883520154,False,False,False,False,577994.0,522317.1736740489,False,False,False,False,11549.876394178851,False,False,False,False
2025-07-22 18:00:00+00:00,60.42,60.74,60.35,60.655,5907.0,,,,60.21460676583137,58.22927303876614,58.04024746251478,57.52227861684588,56.584595160186204,56.35814890289412,56.11177142693886,56.14117707847728,56.18263454548091,56.48528080576704,56.32179912576766,55.908522024298534,55.73501545997318,54.85039033037834,56.584595160186204,55.908522024298534,,56.7632671960086,"rgba(38, 166, 154, 0.5)",2.1807144709022728,57.38164395383583,1.501047518985748,51.956711742222765,2.9260210705121352,False,True,True,False,True,17.77774701024169,0.0,0.0,0.0,0.0,0,1.0982675376313549,0.8673672252201081,False,False,False,False,0.2519054030461324,0.23761270094066697,False,False,False,False,583901.0,523271.96167910245,False,False,False,False,11462.389938455148,False,False,False,False
2025-07-22 19:00:00+00:00,60.715,60.84,60.61,60.74,9436.0,,,,60.36742864175807,58.260558857650445,58.07196988179947,57.55241440982196,56.609633864691574,56.381958578580516,56.13060617763068,56.15738529354184,56.19717126640518,56.49576443044183,56.33195115152158,55.91869035400936,55.74531843599803,54.86136403657029,56.609633864691574,55.91869035400936,,56.79158681288719,"rgba(38, 166, 154, 0.5)",2.205009186718388,57.4112840322079,1.509615464571407,55.174159699718786,-2.152561701234049,False,True,True,False,True,18.19054539093706,0.0,0.0,0.0,0.0,0,1.099846537502398,0.87070784577019,False,False,False,False,0.26302693442958697,0.25031981768512696,False,False,False,False,593337.0,524358.2413429923,False,False,False,False,11430.973040184525,False,False,False,False
2025-07-23 14:00:00+00:00,61.52,62.21,61.52,62.14,14795.0,,,,60.87179984126304,58.331666506291455,58.14250096742735,57.61634880453382,56.659797750141976,56.42915885268087,56.16762462443249,56.18932541608841,56.22589538478445,56.51683010584982,56.35218849736533,55.93859040351803,55.76534189781037,54.88206705819813,56.659797750141976,55.93859040351803,,56.8635097221704,"rgba(38, 166, 154, 0.5)",2.2579040109184203,57.48827724389082,2.0601950896119163,63.54558808306505,5.645603630086917,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0840430510060834,0.8610201216658869,False,False,False,False,0.3428282449349765,0.2965740313100517,False,False,False,False,608132.0,525657.0593066668,False,False,False,False,11483.12849692585,False,False,False,False
2025-07-23 15:00:00+00:00,62.16,62.465,61.97,62.41,12609.0,,,,61.17195029294073,58.39538588572642,58.20557249174708,57.67336120229542,56.704390692491636,56.47108717753502,56.20055463599146,56.21778827733452,56.251525786075696,56.53572037838333,56.37031464402321,55.95635724397382,55.78319567643836,54.90042221402515,56.704390692491636,55.95635724397382,,56.916973328498706,"rgba(38, 166, 154, 0.5)",2.3142469286672522,57.54984311761335,2.100102984769026,69.75392987748994,11.182222269892257,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0905874685783448,0.8591378828786891,False,False,False,False,0.34282824489537317,0.31970113810271245,False,False,False,False,620741.0,527131.2289298193,False,False,False,False,11500.583869066535,False,False,False,False
2025-07-23 16:00:00+00:00,62.39,62.475,62.225,62.25,6509.0,,,,61.28529699606507,58.427770179796994,58.23765798874651,57.702469568905116,56.727277404097606,56.49262607799109,56.21751232680498,56.232461712462616,56.2647482573734,56.545482625015204,56.37968354085164,55.965540456588386,55.792423328318776,54.909906655370484,56.727277404097606,55.965540456588386,,56.94148979417057,"rgba(38, 166, 154, 1.0)",2.3629931164663653,57.57918076633426,1.9766537621787537,72.2535938600139,13.344885339511208,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0955673422996781,0.8649365410115551,False,False,False,False,0.3428282450547922,0.3312646915787523,False,False,False,False,614232.0,528481.628481295,False,False,False,False,11423.194971871704,False,False,False,False
2025-07-23 17:00:00+00:00,62.25,62.28,61.875,62.06,18848.0,,,,61.46052511901384,58.51287612949751,58.32239044277837,57.78036828422329,56.78965018848488,56.55152363631683,56.26413890839781,56.27286078500756,56.30117626880096,56.57237373300563,56.40553443372169,55.99096313049302,55.81799935111529,54.93633032735228,56.78965018848488,55.99096313049302,,56.99847933844349,"rgba(38, 166, 154, 1.0)",2.399436022323617,57.65016803994765,1.8378618637982538,72.01361032960243,13.344885339511208,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0854337770225622,0.8708581138487679,False,False,False,False,0.3175281277904937,0.324396409684623,False,False,False,False,595384.0,529518.8745513523,False,False,False,False,11538.308228121756,False,False,False,False
2025-07-23 18:00:00+00:00,62.085,62.43,62.085,62.32,7329.0,,,,61.52573587704315,58.546765591133735,58.35609665403739,57.81133703592711,56.8144459947002,56.574936299852325,56.282707688174945,56.28897382579991,56.315721002116526,56.58315005366822,56.41588752953885,56.001125650097194,55.82821516134471,54.94684860881944,56.8144459947002,56.001125650097194,,57.02085335516097,"rgba(38, 166, 154, 1.0)",2.433538794238139,57.678301513503115,1.9073862711730671,72.82443282228562,14.377661438966328,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.087602992707643,0.8746093380054928,False,False,False,False,0.3341941438539516,0.32929527676928727,False,False,False,False,602713.0,530653.667193967,False,False,False,False,11473.047635437697,False,False,False,False
2025-07-23 19:00:00+00:00,62.315,62.505,62.185,62.415,27609.0,,,,61.72037178650513,58.672083803481,58.48087288517424,57.926542139156055,56.90738207018275,56.6628061341369,56.35267497300166,56.34980505343592,56.37070001775534,56.62401830147977,56.455156716498756,56.039660261192026,55.86694360122671,54.98668587113889,56.90738207018275,56.039660261192026,,57.10112168674037,"rgba(38, 166, 154, 1.0)",2.4587111177117382,57.78041870581917,1.88496373599763,73.70875461937851,15.732393261227443,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0813854452540932,0.8764076843001797,False,False,False,False,0.34236028721753403,0.3358277819934107,False,False,False,False,630322.0,532198.912663828,False,False,False,False,11723.217439539438,False,False,False,False
2025-07-24 14:00:00+00:00,62.9,63.535,62.79,63.38,12127.0,,63.234999999999985,,61.859893517358024,58.73687365422373,58.54493872700178,57.98484207936557,56.95355099939897,56.706300787696385,56.3872561677537,56.379933941202715,56.39797872178901,56.644468242214465,56.47474616293971,56.058736950865075,55.886058495411554,55.00608775137405,56.95355099939897,56.058736950865075,63.234999999999985,57.14440472847105,"rgba(38, 166, 154, 1.0)",2.505855121887702,58.17765677528308,2.0760750209684544,76.87834558996948,19.205142005193025,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0842487432507915,0.8623161422453918,False,False,False,False,0.3428282459264814,0.33932801395994605,False,False,False,False,642449.0,533908.2163434585,False,False,False,False,11729.477634275261,False,False,False,False
2025-07-24 15:00:00+00:00,63.37,63.445,63.04,63.38,21551.0,,63.26912870914742,,62.060835465622276,58.84889645375651,58.65587693271604,58.08636898639089,57.03463967490302,56.78281140477919,56.44833278851403,56.43324215651521,56.44629870739115,56.680791107115354,56.509553283747366,56.09263997256222,55.92002888815116,55.04056472564357,57.03463967490302,56.09263997256222,63.26912870914742,57.21720575341485,"rgba(38, 166, 154, 1.0)",2.5474156538563637,58.26996285781153,2.0059691218638496,78.99140623703013,21.607845705898413,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.088950789229341,0.864438254410399,False,False,False,False,0.3428282460036097,0.3410781299817779,False,False,False,False,642449.0,535591.0191908467,False,False,False,False,11881.74929886014,False,False,False,False
2025-07-24 16:00:00+00:00,63.39,63.41,63.01,63.15,10506.0,,63.250313612770846,,62.1333007546048,58.900365483678975,58.70698995526293,58.13355728939314,57.07281214792152,56.81891455335308,56.477294596801954,56.45856394635134,56.469274544681156,56.698093315106604,56.52614867717212,56.10882820591033,55.93625698149536,55.05706906309731,57.07281214792152,56.10882820591033,63.250313612770846,57.24981925105933,"rgba(38, 166, 154, 1.0)",2.5793921258191173,58.309786177550926,1.8764939901923614,77.98863710606385,21.607845705898413,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1034870641169856,0.8610798650168727,False,False,False,False,0.34009687347512957,0.34058750172845376,False,False,False,False,631943.0,537084.8483506786,False,False,False,False,11860.419852366185,False,False,False,False
2025-07-24 17:00:00+00:00,63.15,63.295,63.03,63.22,3076.0,,63.245845605868254,,62.15263601587701,58.91517584276694,58.721710294033755,58.147186123116015,57.083883934270695,56.82939441643713,56.485716679462904,56.46593277502459,56.47596362288655,56.703135268442374,56.530985911033575,56.11354835118209,55.94098917995949,55.06188370438296,57.083883934270695,56.11354835118209,63.245845605868254,57.25915300849114,"rgba(38, 166, 154, 1.0)",2.595013629778783,58.321235095946506,1.887760760806138,77.55152766162388,21.607845705898413,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1085016439643027,0.8536402066697978,False,False,False,False,0.33611362870789946,0.33835056521817664,False,False,False,False,635019.0,538603.207290978,False,False,False,False,11724.227296515546,False,False,False,False
2025-07-24 18:00:00+00:00,63.24,63.4,63.095,63.175,11794.0,,63.241349555773816,,62.223349908909,58.971569945067685,58.77778363120321,58.19919367752486,57.126253555735566,56.86951986111581,56.5180131974007,56.49421163435223,56.50164640265848,56.72251853549064,56.54958364062688,56.13169443996608,55.95918031422334,55.080385697266316,57.126253555735566,56.13169443996608,63.241349555773816,57.29463603153863,"rgba(38, 166, 154, 1.0)",2.6098659452644615,58.36537908314908,1.8428612877906079,76.73676041766609,21.607845705898413,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1059496996997,0.8530405405405403,False,False,False,False,0.34282824600838363,0.3405894056132801,False,False,False,False,623225.0,539915.1730694125,False,False,False,False,11725.309043856389,False,False,False,False
2025-07-24 19:00:00+00:00,63.17,63.355,63.095,63.18,16292.0,,63.23457086861501,,62.305839097919275,59.04684957882723,58.85275790152759,58.2691214478363,57.18370341110293,56.92401254063471,56.5620333469804,56.5328117956671,56.536734450427694,56.74905088984624,56.57505382754811,56.156562429129565,55.9841143708428,55.10576481490066,57.18370341110293,56.156562429129565,63.23457086861501,57.341743564513614,"rgba(38, 166, 154, 1.0)",2.616541641587434,58.42389455565167,1.8177067655849877,76.21476623603556,21.607845705898413,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1056232427366453,0.8531396438612933,False,False,False,False,0.34093784647847725,0.3407636260458787,False,False,False,False,639517.0,541459.3874404293,False,False,False,False,11796.110454029158,False,False,False,False
2025-07-25 14:00:00+00:00,63.305,63.325,62.885,63.065,9584.0,,63.218444719180496,,62.342675966322986,59.0886739748226,58.89452338312548,58.30838955875497,57.21634130750062,56.955038003186,56.5872031792764,56.55491354273831,56.55684155941643,56.76427377128896,56.58968062306271,56.170865856542726,55.9984633382449,55.12040363658386,57.21634130750062,56.170865856542726,63.218444719180496,57.367734835776204,"rgba(38, 166, 154, 0.75)",2.621242092616972,58.45549624044577,1.7585188993177792,74.31408924854286,21.607845705898413,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1043437645959835,0.8525922466137317,False,False,False,False,0.3308948651428555,0.3358292455943671,False,False,False,False,629933.0,542831.0713560815,False,False,False,False,11761.81416792018,False,False,False,False
2025-07-25 15:00:00+00:00,63.065,63.115,62.71,62.72,7876.0,,63.187035141406085,,62.36143259485325,59.120352384976904,58.92628011549556,58.3385666017382,57.24179425781499,56.979299843727524,56.606974223253616,56.57229327942491,56.572661344004196,56.77625013777633,56.60120365309784,56.18216439690004,56.009808792715695,55.13202749970429,57.24179425781499,56.18216439690004,63.187035141406085,57.387222080391666,"rgba(38, 166, 154, 0.5)",2.6192541094916653,58.47815453450859,1.6194860399835926,68.98160714166654,24.26649142888924,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1037991225613744,0.855689349388593,False,False,False,False,0.31491685561076627,0.3253730506025667,False,False,False,False,622057.0,544059.3803273049,False,False,False,False,11701.568987022192,False,False,False,False
2025-07-25 16:00:00+00:00,62.715,62.855,62.615,62.85,9494.0,,63.148641348973605,,62.379061980627114,59.15708205275384,58.96316998626372,58.37381785622985,57.271765592487746,57.00791131303626,56.630357168914045,56.59286739749752,56.591398981866114,56.79044678881968,56.614871547390024,56.195580661635326,56.02328569024965,55.14585716609602,57.271765592487746,56.195580661635326,63.148641348973605,57.40981958456191,"rgba(38, 166, 154, 0.5)",2.613867944374679,58.504244340566935,1.6625765922052773,66.3757838704126,21.774319618820698,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1013368234084324,0.8611760306628023,False,False,False,False,0.3003207578092021,0.3128469042058844,False,False,False,False,631551.0,545415.8395470367,False,False,False,False,11667.343111254406,False,False,False,False
2025-07-25 17:00:00+00:00,62.875,63.02,62.87,62.88,4847.0,,63.138449108856676,,62.390700463377584,59.17631647000271,58.982462770300394,58.39220582982761,57.28735584468608,57.02278693667429,56.64251651799378,56.603572261224734,56.601152623184504,56.79784982719831,56.6219955344679,56.202564785096044,56.03029783969514,55.153036852972235,57.28735584468608,56.202564785096044,63.138449108856676,57.42177246833581,"rgba(38, 166, 154, 0.5)",2.613460087820264,58.51853258061506,1.6688479153406899,64.86415200484889,20.270646445035695,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1063331459621513,0.85778527262507,False,False,False,False,0.31760334126614864,0.31522512273601655,False,False,False,False,636398.0,546826.4156780903,False,False,False,False,11561.601357591548,False,False,False,False
2025-07-25 18:00:00+00:00,62.88,63.185,62.88,63.17,3750.0,,63.13641628417961,,62.401891481749914,59.191673404482685,58.997842632469414,58.40681364134492,57.29968883608521,57.03454557144552,56.6521230673741,56.61203205254842,56.608862676347684,56.803709737882734,56.62763145506301,56.20808267106486,56.03583496150013,55.15869312795552,57.29968883608521,56.20808267106486,63.13641628417961,57.4313875226653,"rgba(38, 166, 154, 0.5)",2.6239166996773564,58.53033380425084,1.768221604107962,65.8828441599313,20.270646445035695,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1046533358250796,0.8544197346290411,False,False,False,False,0.3248584144535048,0.32004176859476063,False,False,False,False,640148.0,548273.2619466471,False,False,False,False,11440.491259024237,False,False,False,False
2025-07-25 19:00:00+00:00,63.17,63.195,63.02,63.035,22917.0,,63.12732529232118,,62.46353531804928,59.283075252695,59.0894907729163,58.49423645473563,57.373995673500296,57.10548294482922,56.7102582813518,56.66329458413382,56.65562050352816,56.83931291288264,56.66188755662644,56.24163647763383,56.069509167610306,55.193106796098085,57.373995673500296,56.24163647763383,63.12732529232118,57.4888887640422,"rgba(38, 166, 154, 0.5)",2.6247503527789586,58.600812466384056,1.6893749643356508,64.81847350188517,19.940270031291732,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1069989693619418,0.8573034760610885,False,False,False,False,0.3311034319785463,0.32557260028665347,False,False,False,False,617231.0,549342.3741645284,False,False,False,False,11618.42162710138,False,False,False,False
2025-07-28 14:00:00+00:00,62.855,63.085,62.78,62.83,3766.0,,63.12105705771187,,62.46990418848032,59.29697506620628,59.10348010454864,58.50772450910868,57.38563462866059,57.116625516820484,56.719436957126824,56.67140055724095,56.663020488771366,56.84495286787412,56.6673210060933,56.246970888034944,56.07486701062895,55.19860156662246,57.38563462866059,56.246970888034944,63.12105705771187,57.49763681115842,"rgba(38, 166, 154, 0.5)",2.621129713114523,58.6112261167976,1.609525031170431,61.679404726838584,16.797979689265148,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1003661628016153,0.8632053328325977,False,False,False,False,0.3165695544060912,0.3210710773463723,False,False,False,False,613465.0,550336.5234022877,False,False,False,False,11496.678656138567,False,False,False,False
2025-07-28 15:00:00+00:00,62.83,62.965,62.725,62.92,4082.0,,63.11382283181092,,62.47615721738953,59.311803397939784,59.118415316258705,58.52215758595068,57.398130375131764,57.12859578677933,56.72930962078752,56.68012305169442,56.67098525164437,56.851025659766215,56.673172955211705,56.25271866528418,56.08064086095547,55.204526668334225,57.398130375131764,56.25271866528418,63.11382283181092,57.506983029509136,"rgba(38, 166, 154, 0.5)",2.6125057041187287,58.6223059307369,1.6450467696539763,60.393989725283575,15.434301386501375,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.099121232164793,0.8685627893791927,False,False,False,False,0.3093512147859232,0.31521114606614775,False,False,False,False,617547.0,551378.5462952756,False,False,False,False,11381.722397903859,False,False,False,False
2025-07-28 16:00:00+00:00,62.905,63.085,62.88,63.035,3092.0,,63.11139153322188,,62.4822861200664,59.32336115874519,59.13003901082192,58.533351811845534,57.40778168872825,57.13783438054536,56.73692468529415,56.68685219181072,56.67713097786006,56.85571666232013,56.67769113417536,56.25715121045917,56.08509148064222,55.20908468846395,57.40778168872825,56.25715121045917,63.11139153322188,57.51430694298416,"rgba(38, 166, 154, 0.5)",2.601340693835438,58.6311554158282,1.692913425222567,60.555049757465355,15.359766442679017,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0970440072236483,0.8698792890409655,False,False,False,False,0.3207086572206276,0.31795990164338767,False,False,False,False,620639.0,552452.3517790698,False,False,False,False,11253.199570029381,False,False,False,False
2025-07-28 17:00:00+00:00,63.02,63.14,62.93,63.035,4905.0,,63.10888783835252,,62.49235763915977,59.341721099281635,59.148501622746004,58.551133682357715,57.42311942891154,57.152517693216765,56.7490342843315,56.69755664693722,56.686909646443745,56.86318588405907,56.68488493795844,56.264207288834555,56.09217567250981,55.216336821788076,57.42311942891154,56.264207288834555,63.10888783835252,57.52597445346685,"rgba(38, 166, 154, 0.5)",2.597662650007131,58.645310884977604,1.689861119961186,60.66242311225321,15.134907680894457,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0913952822080033,0.8742240473689235,False,False,False,False,0.3250661852957608,0.3215130434695742,False,False,False,False,620639.0,553509.5091158283,False,False,False,False,11154.777871269234,False,False,False,False
2025-07-28 18:00:00+00:00,63.035,63.06,62.9,62.995,3916.0,,63.1057288295621,,62.49942175002533,59.356052541965944,59.162928717872376,58.56507246074312,57.43519614670835,57.16408881238985,56.75859219894939,56.7060096499308,56.69463374408139,56.869087924050504,56.69057144074356,56.26978858260386,56.09778045580579,55.22208009415399,57.43519614670835,56.26978858260386,63.1057288295621,57.535093180001745,"rgba(38, 166, 154, 0.5)",2.59535916034178,58.65629100039013,1.6717181444122404,60.107147139808944,14.24363136834262,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0863675665289656,0.8801998270727254,False,False,False,False,0.32050145056219126,0.32100724701588274,False,False,False,False,616723.0,554489.5632380635,False,False,False,False,11042.54875698599,False,False,False,False
2025-07-28 19:00:00+00:00,63.01,63.01,62.66,62.88,18206.0,,63.078625721121654,,62.52133236412487,59.418802730550475,59.226282144208774,58.626796730251826,57.48931139982756,57.21605328535016,56.80169100637959,56.74417359354725,56.72953133138726,56.89577610820784,56.71631036707861,56.29509627539656,56.12321016128461,55.24820778148055,57.48931139982756,56.29509627539656,63.078625721121654,57.575183948505426,"rgba(38, 166, 154, 0.5)",2.5918741210672778,58.703623142946334,1.6113347570035255,57.95058483338843,11.922225705753974,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0917981988960976,0.8764403989541976,False,False,False,False,0.3085282605575538,0.3147677537867183,False,False,False,False,598517.0,555172.1591568532,False,False,False,False,11153.610016567603,False,False,False,False
2025-07-29 14:00:00+00:00,63.03,63.06,62.23,62.275,18353.0,,63.024864323757626,,62.521352177900646,59.47398016248281,59.282390694743114,58.682545694115355,57.5395048810109,57.26448744445039,56.84219964854524,56.78012564848149,56.762446622564134,56.92096947598066,56.74066299179773,56.31914397810917,56.14741024298339,55.273236081732094,57.5395048810109,56.31914397810917,63.024864323757626,57.61074683892122,#000000,2.579793776240019,58.74354168741809,1.3688917095260684,50.26151100264791,4.73769387524527,False,True,False,False,False,15.868896847344033,0.0,0.0,0.0,0.0,0,1.092787486723955,0.8647291686781884,False,False,False,False,0.29296747548410507,0.3038676146354117,False,False,False,False,580164.0,555559.6295575221,False,False,False,False,11265.228465923143,False,False,False,False
2025-07-29 15:00:00+00:00,62.275,62.365,61.95,62.3,5247.0,,63.00284668587699,,62.51608103130172,59.48779434726511,59.29654826783214,58.696901238010376,57.552770915309516,57.27734801369529,56.85303569138633,56.78975963475376,56.77127458929988,56.92772577106202,56.74720841668819,56.32563568740779,56.15395323091546,55.28004865355845,57.552770915309516,56.32563568740779,63.00284668587699,57.619720392034715,"rgba(239, 83, 80, 1.0)",2.561639879817746,59.023802532571594,1.2789453713772976,45.48262480925647,0.5805558664374502,False,True,False,True,False,15.999538649609743,0.0,0.0,0.0,0.0,0,1.0852765465407597,0.8731932935054922,False,False,False,False,0.2536458956504425,0.2787567551429271,False,False,False,False,585411.0,556022.4415023667,False,False,False,False,11171.92259823441,False,False,False,False
