date,Open,High,Low,Close,Volume,aVWAP_peak_582,aVWAP_peak_557,aVWAP_peak_510,aVWAP_valley_604,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_490,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_379,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_242,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 20:00:00+00:00,61.815,62.09,61.815,61.845,12723.0,,,,,,,,,,,,,,,,,,,,#000000,8.534797727033439,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96061.0,46946.38120397053,False,False,False,False,14372.093463523062,False,False,False,False
2024-01-05 16:00:00+00:00,62.49,62.62,61.775,61.96,9517.0,,,,,,,,,,,,,,,,,,,,#000000,9.018787305835716,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105578.0,47855.398549645404,False,False,False,False,14296.820696646735,False,False,False,False
2024-01-05 20:00:00+00:00,61.96,62.31,61.925,62.28,3954.0,,,,,,,,,,,,,,,,,,,,#000000,10.355383154069042,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109532.0,48811.62492872067,False,False,False,False,14136.466887396398,False,False,False,False
2024-01-08 16:00:00+00:00,62.875,63.69,62.58,63.67,6835.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.681477844023252,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116367.0,49858.995084864524,False,False,False,False,14023.265850382499,False,False,False,False
2024-01-08 20:00:00+00:00,63.655,63.78,63.515,63.53,11774.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.920064841870474,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104593.0,50707.584308355,False,False,False,False,13988.393511616878,False,False,False,False
2024-01-09 16:00:00+00:00,62.31,62.88,62.03,62.57,10822.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.930284800476372,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93771.0,51375.234164039415,False,False,False,False,13939.302139343747,False,False,False,False
2024-01-09 20:00:00+00:00,62.59,62.65,62.35,62.56,6253.0,,,,,,,,,,,,,,,,,,,,#000000,9.880219828537388,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87518.0,51935.587122736484,False,False,False,False,13820.134664315161,False,False,False,False
2024-01-10 16:00:00+00:00,62.29,62.62,62.29,62.56,7049.0,,,,,,,,,,,,,,,,,,,,#000000,9.880219828537388,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87518.0,52487.252438663054,False,False,False,False,13715.155832310274,False,False,False,False
2024-01-10 20:00:00+00:00,62.56,62.625,62.4,62.57,7517.0,,,,,,,,,,,,,,,,,,,,#000000,9.920165128575704,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95035.0,53146.90743961401,False,False,False,False,13619.060393049649,False,False,False,False
2024-01-11 16:00:00+00:00,61.925,62.74,61.83,62.6,10499.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.042142601697794,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105534.0,53959.110425046354,False,False,False,False,13570.687363700043,False,False,False,False
2024-01-11 20:00:00+00:00,62.63,62.68,62.43,62.595,4658.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.015043702697337,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100876.0,54686.50406186734,False,False,False,False,13432.506164262833,False,False,False,False
2024-01-12 16:00:00+00:00,62.36,62.64,62.165,62.22,7179.0,,,,,,,,,,,,,,,,,,,,#000000,7.99116490335053,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93697.0,55291.31795238102,False,False,False,False,13335.552580320773,False,False,False,False
2024-01-12 20:00:00+00:00,62.2,62.435,62.1,62.34,7229.0,,,,,,,,,,,,,,,,,,,,#000000,8.508035451092084,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100926.0,55998.8324027317,False,False,False,False,13240.87734651735,False,False,False,False
2024-01-15 16:00:00+00:00,62.34,62.34,62.34,62.34,0.0,,,,,,,,,,,,,,,,,,,,#000000,8.508035451092073,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100926.0,56695.37763679787,False,False,False,False,13035.592426416306,False,False,False,False
2024-01-15 20:00:00+00:00,62.34,62.34,62.34,62.34,0.0,,,,,,,,,,,,,,,,,,,,#000000,8.508035451092073,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100926.0,57381.12371994829,False,False,False,False,12833.490218254812,False,False,False,False
2024-01-16 16:00:00+00:00,62.37,62.79,62.22,62.73,11145.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.233110106058025,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112071.0,58229.028778553744,False,False,False,False,12807.312075336133,False,False,False,False
2024-01-16 20:00:00+00:00,62.74,62.98,62.69,62.955,11029.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.20742799778273,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123100.0,59234.78027035911,False,False,False,False,12779.74134548596,False,False,False,False
2024-01-17 16:00:00+00:00,62.315,62.47,61.71,61.79,25196.0,,,,,,,,,,,,,,,,,,,,#000000,4.860047533033928,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97904.0,59834.30305686517,False,False,False,False,12972.241479664472,False,False,False,False
2024-01-17 20:00:00+00:00,61.78,62.11,61.72,62.08,5583.0,,,,,,,,,,,,,,,,,,,,#000000,6.14774548543787,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103487.0,60511.08905598353,False,False,False,False,12857.67959625882,False,False,False,False
2024-01-18 16:00:00+00:00,62.97,63.57,62.835,63.505,4484.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.951561832081023,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107971.0,61246.90162875898,False,False,False,False,12727.855106394343,False,False,False,False
2024-01-18 20:00:00+00:00,63.53,63.74,63.45,63.74,6651.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.833381263865636,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114622.0,62074.42253373946,False,False,False,False,12633.640298543267,False,False,False,False
2024-01-19 16:00:00+00:00,63.84,64.38,63.65,64.25,15909.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.701014423118973,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130531.0,63135.76482003807,False,False,False,False,12684.421069108488,False,False,False,False
2024-01-19 20:00:00+00:00,64.25,64.35,64.0,64.17,14499.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.271733063646888,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116032.0,63955.86148949484,False,False,False,False,12712.554075788976,False,False,False,False
2024-01-22 16:00:00+00:00,64.495,64.835,64.21,64.21,11740.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.419650842542648,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127772.0,64945.25898578174,False,False,False,False,12697.475718024805,False,False,False,False
2024-01-22 20:00:00+00:00,64.23,64.32,64.02,64.23,4130.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.494841835265476,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131902.0,65983.34799375411,False,False,False,False,12564.646637125195,False,False,False,False
2024-01-23 16:00:00+00:00,64.63,64.86,64.31,64.62,11304.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.953117260538008,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143206.0,67180.5984124556,False,False,False,False,12545.101728022479,False,False,False,False
2024-01-23 20:00:00+00:00,64.6,64.69,64.33,64.57,10434.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.667241796602852,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132772.0,68197.51936730124,False,False,False,False,12512.371468673293,False,False,False,False
2024-01-24 16:00:00+00:00,64.29,64.345,63.45,63.48,10441.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.742225142515107,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122331.0,69036.79813680044,False,False,False,False,12480.257182337273,False,False,False,False
2024-01-24 20:00:00+00:00,63.48,63.55,63.265,63.28,6000.0,,,,,,,,,,,,,,,,,,,,#000000,8.717906789138237,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116331.0,69770.04157653997,False,False,False,False,12379.788078735144,False,False,False,False
2024-01-25 16:00:00+00:00,63.67,64.09,63.65,63.85,11731.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.968753060681468,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128062.0,70673.79286992694,False,False,False,False,12369.729348832274,False,False,False,False
2024-01-25 20:00:00+00:00,63.85,63.97,63.735,63.97,5250.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.432483049017712,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133312.0,71644.92786419163,False,False,False,False,12259.345948075184,False,False,False,False
2024-01-26 16:00:00+00:00,64.295,64.36,64.01,64.3,12208.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.698610923904692,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145520.0,72790.27781978557,False,False,False,False,12258.549886864717,False,False,False,False
2024-01-26 20:00:00+00:00,64.3,64.405,64.16,64.4,8871.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.079969457578105,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154391.0,74055.40529544781,False,False,False,False,12206.029733579991,False,False,False,False
2024-01-29 16:00:00+00:00,64.235,64.61,64.235,64.32,7177.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.642032004033766,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,147214.0,75189.64707381296,False,False,False,False,12128.060280346193,False,False,False,False
2024-01-29 20:00:00+00:00,64.39,64.74,64.39,64.6,5038.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.730021321597484,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152252.0,76384.41223545927,False,False,False,False,12018.136865147027,False,False,False,False
2024-01-30 16:00:00+00:00,64.47,64.755,64.435,64.74,6695.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.27062058335078,0.0,0.0,0.0,0.0,,,False,False,False,False,0.34282824696785646,0.34282824696785646,False,False,False,False,158947.0,77664.45235583973,False,False,False,False,11935.607611423817,False,False,False,False
2024-01-30 20:00:00+00:00,64.74,64.78,64.53,64.53,6116.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.081090079976192,0.0,0.0,0.0,0.0,0.9898371247812628,0.9032171220891108,False,False,False,False,0.3428282470125193,0.3428282469901879,False,False,False,False,152831.0,78829.82518753214,False,False,False,False,11845.381136828099,False,False,False,False
2024-01-31 16:00:00+00:00,64.595,64.73,63.95,64.12,8638.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.803321409483484,0.0,0.0,0.0,0.0,0.9789142512885739,0.9011312671530898,False,False,False,False,0.31968313650400737,0.3312556917470976,False,False,False,False,144193.0,79843.2077427642,False,False,False,False,11795.654297497429,False,False,False,False
2024-01-31 20:00:00+00:00,64.12,64.12,63.47,63.55,12622.0,,,,,,,,,,,,,,,,,,,,#000000,7.766991032471058,0.0,0.0,0.0,0.0,0.9803289694528369,0.9059415911379661,False,False,False,False,0.2716596522869982,0.3014576720170479,False,False,False,False,131571.0,80645.18901807019,False,False,False,False,11808.465858776539,False,False,False,False
2024-02-01 16:00:00+00:00,63.565,64.36,63.455,64.355,10186.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.029270604039429,0.0,0.0,0.0,0.0,0.975372124492558,0.9127875507442498,False,False,False,False,0.2770795538351356,0.28926861292609174,False,False,False,False,141757.0,81592.65895577452,False,False,False,False,11783.311349338142,False,False,False,False
2024-02-01 20:00:00+00:00,64.39,64.5,64.275,64.46,10692.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.439750192991223,0.0,0.0,0.0,0.0,0.9775086505190319,0.9174394463667827,False,False,False,False,0.31899729891868994,0.30413295592239087,False,False,False,False,152449.0,82691.20687894081,False,False,False,False,11766.39179353445,False,False,False,False
2024-02-02 16:00:00+00:00,63.96,64.54,63.92,64.46,3701.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.439750192991223,0.0,0.0,0.0,0.0,0.9761443783709033,0.913359148112295,False,False,False,False,0.3051297520605483,0.30463135399146957,False,False,False,False,152449.0,83772.72305136033,False,False,False,False,11641.346959526165,False,False,False,False
2024-02-02 20:00:00+00:00,64.46,64.52,64.09,64.13,3651.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.661997823458204,0.0,0.0,0.0,0.0,0.9761839016981918,0.9126743062267021,False,False,False,False,0.3117188515736706,0.3081751027825701,False,False,False,False,148798.0,84780.8668800214,False,False,False,False,11517.465611316456,False,False,False,False
2024-02-05 16:00:00+00:00,63.2,63.92,63.185,63.835,15838.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.10296139260559,0.0,0.0,0.0,0.0,0.9681995750805298,0.9181001987526564,False,False,False,False,0.24668500056297493,0.2774300516727725,False,False,False,False,132960.0,85527.83018420712,False,False,False,False,11584.450640598372,False,False,False,False
2024-02-05 20:00:00+00:00,63.835,63.875,63.42,63.435,22406.0,,,,,,,,,,,,,,,,,,,,#000000,6.03820201337059,0.0,0.0,0.0,0.0,0.9705418921696244,0.9201205727204227,False,False,False,False,0.25477290669043595,0.2661014791816042,False,False,False,False,110554.0,85915.83281701012,False,False,False,False,11752.226599658863,False,False,False,False
2024-02-06 16:00:00+00:00,64.19,64.6,63.905,64.03,10057.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.544400293175467,0.0,0.0,0.0,0.0,0.9813180045165266,0.9035105727776642,False,False,False,False,0.3071037608761317,0.28660262002886794,False,False,False,False,120611.0,86453.74238573863,False,False,False,False,11725.944016718415,False,False,False,False
2024-02-06 20:00:00+00:00,64.03,64.06,63.775,63.965,13143.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.207315873574263,0.0,0.0,0.0,0.0,0.9803612973860685,0.8994115231969352,False,False,False,False,0.27794276172813753,0.2822726908785027,False,False,False,False,107468.0,86779.5448293706,False,False,False,False,11747.91387692433,False,False,False,False
2024-02-07 16:00:00+00:00,63.9,64.3,63.845,64.285,9481.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.534240008890343,0.0,0.0,0.0,0.0,0.9855342012812567,0.9001859888406701,False,False,False,False,0.29137513213832067,0.2868239115084117,False,False,False,False,116949.0,87247.2883203881,False,False,False,False,11712.767925344107,False,False,False,False
2024-02-07 20:00:00+00:00,64.275,64.29,63.98,63.98,6409.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.931871328622538,0.0,0.0,0.0,0.0,0.9869082891200998,0.8923723558189216,False,False,False,False,0.29665463214590915,0.2917392718271604,False,False,False,False,110540.0,87608.4156332503,False,False,False,False,11630.538965261252,False,False,False,False
2024-02-08 16:00:00+00:00,65.26,65.745,64.94,65.66,17658.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.389338214304157,0.0,0.0,0.0,0.0,0.9842910574634486,0.8886093165589942,False,False,False,False,0.34282824610040535,0.3172837589637829,False,False,False,False,128198.0,88237.71151490534,False,False,False,False,11723.987973551775,False,False,False,False
2024-02-08 20:00:00+00:00,65.66,65.775,65.405,65.5,10760.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.560687321549231,0.0,0.0,0.0,0.0,0.9816688166202737,0.8905560458958524,False,False,False,False,0.34282824632519615,0.33005600264448953,False,False,False,False,117438.0,88690.42916583705,False,False,False,False,11709.042423574228,False,False,False,False
2024-02-09 16:00:00+00:00,66.075,68.0,65.885,67.35,23190.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.618002431223164,0.0,0.0,0.0,0.0,0.9925615992561603,0.8597330145447303,False,False,False,False,0.3428282473665469,0.3364421250055182,False,False,False,False,140628.0,89495.66282218065,False,False,False,False,11887.041765844395,False,True,False,False
2024-02-09 20:00:00+00:00,67.35,67.68,66.77,66.77,14414.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.72498108202039,0.0,0.0,0.0,0.0,1.0067919551599083,0.8600065941312237,False,False,False,False,0.3428282459410506,0.3396351854732844,False,False,False,False,126214.0,90064.93936757318,False,False,False,False,11926.219412885566,False,False,False,False
2024-02-12 16:00:00+00:00,66.725,66.825,66.29,66.39,17858.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.887567100017112,0.0,0.0,0.0,0.0,0.9998641396644259,0.8820732287208753,False,False,False,False,0.2872413873706301,0.31343828642195726,False,False,False,False,108356.0,90348.52170295964,False,False,False,False,12018.185003383463,False,False,False,False
2024-02-12 20:00:00+00:00,66.4,66.7,66.335,66.58,12997.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.49571824962129,0.0,0.0,0.0,0.0,0.9974237288135598,0.8797966101694921,False,False,False,False,0.2839676278430946,0.2987029571325259,False,False,False,False,121353.0,90829.21128896026,False,False,False,False,12033.360429687596,False,False,False,False
2024-02-13 16:00:00+00:00,65.24,65.43,64.29,64.375,16531.0,,,,,,,,,,,,,,,,,,,,#000000,5.813794802242075,0.0,0.0,0.0,0.0,0.9787134659015084,0.896369945282264,False,False,False,False,0.15258045854968014,0.22564170784110305,False,False,False,False,104822.0,91046.15374959653,False,False,False,False,12103.09127573895,False,False,False,False
2024-02-13 20:00:00+00:00,64.37,64.9,64.26,64.9,8023.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.566598631283046,0.0,0.0,0.0,0.0,0.9711647066640092,0.9049232609128963,False,False,False,False,0.13100753570921567,0.17832462177515934,False,False,False,False,112845.0,91384.12035812992,False,False,False,False,12039.834046657727,False,False,False,False
2024-02-14 16:00:00+00:00,64.88,65.07,64.53,64.93,10008.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.666066694750288,0.0,0.0,0.0,0.0,0.9762900976290098,0.9037656903765696,False,False,False,False,0.147946482597537,0.16313555218634818,False,False,False,False,122853.0,91872.00996498062,False,False,False,False,12008.33274360877,False,False,False,False
2024-02-14 20:00:00+00:00,64.93,65.015,64.775,64.795,8036.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.1099183424438195,0.0,0.0,0.0,0.0,0.9772606382978726,0.9041888297872346,False,False,False,False,0.15528660466076416,0.15921107842355617,False,False,False,False,114817.0,92227.74624459332,False,False,False,False,11946.746189444293,False,False,False,False
2024-02-15 16:00:00+00:00,64.54,65.16,64.475,65.125,18966.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.230378430815353,0.0,0.0,0.0,0.0,0.9770306258322238,0.9044607190412788,False,False,False,False,0.1492973987830697,0.15425423860331294,False,False,False,False,133783.0,92872.01374467714,False,False,False,False,12055.571829918024,False,False,False,False
2024-02-15 20:00:00+00:00,65.055,65.055,64.68,64.695,9670.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.443178194419389,0.0,0.0,0.0,0.0,0.9841565703634673,0.8944880841432571,False,False,False,False,0.15316015902838445,0.1537071988158487,False,False,False,False,124113.0,93356.37012072866,False,False,False,False,12018.586220151852,False,False,False,False
2024-02-16 16:00:00+00:00,63.965,64.37,63.76,63.95,18422.0,,,,,,,,,,,,,,,,,,,,#000000,3.4644820868648516,0.0,0.0,0.0,0.0,0.9815967165364761,0.8957367933271558,False,False,False,False,0.09162856615468998,0.12266788248526934,False,False,False,False,105691.0,93547.60469250032,False,False,False,False,12117.863953172753,False,False,False,False
2024-02-16 20:00:00+00:00,63.92,63.95,63.355,63.36,11754.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2119840759442404,0.0,0.0,0.0,0.0,0.9732963183290374,0.9039592834952747,False,False,False,False,0.060296072685918516,0.09148197758559393,False,False,False,False,93937.0,93553.6418290507,False,False,False,False,12112.222651573175,False,False,False,False
2024-02-19 16:00:00+00:00,63.36,63.36,63.36,63.36,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2119840759442404,0.0,0.0,0.0,0.0,0.971026984021747,0.9104289597560178,False,False,False,False,0.038153509687451875,0.0648177436365229,False,False,False,False,93937.0,93559.5853665848,False,False,False,False,11924.436253874364,False,False,False,False
2024-02-19 20:00:00+00:00,63.36,63.36,63.36,63.36,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2119840759442404,0.0,0.0,0.0,0.0,0.9702911072710356,0.9104080818822284,False,False,False,False,0.038153509687451875,0.05148562666198739,False,False,False,False,93937.0,93565.43675625014,False,False,False,False,11739.561273194142,False,False,False,False
2024-02-20 16:00:00+00:00,62.435,62.55,62.19,62.44,11423.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9651070578905632,0.9182527094898234,False,False,False,False,-0.03664110627241514,0.007422260194786125,False,False,False,False,82514.0,93394.09665150207,False,False,False,False,11734.653346477953,False,False,False,False
