date,Open,High,Low,Close,Volume,aVWAP_peak_785,aVWAP_peak_783,aVWAP_peak_781,aVWAP_peak_761,aVWAP_peak_735,aVWAP_peak_704,aVWAP_peak_678,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_612,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_474,aVWAP_peak_401,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_348,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_712,aVWAP_valley_696,aVWAP_valley_693,aVWAP_valley_664,aVWAP_valley_647,aVWAP_valley_630,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_532,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_431,aVWAP_valley_413,aVWAP_valley_380,aVWAP_OB_bull_696,aVWAP_OB_bull_630,aVWAP_OB_bull_564,aVWAP_OB_bear_735,aVWAP_OB_bear_225,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 19:00:00+00:00,11.08,11.145,11.08,11.145,863.0,11.19832644132806,11.19832644132806,11.210897457723302,11.244467735012162,11.293994814079223,11.311136543361743,11.313182387158529,11.310599805682784,11.310599805682784,11.310599805682784,11.314441747923444,11.298794708029197,11.298633378250234,11.290255277829973,11.290255277829973,11.286612882750207,11.286612882750207,11.286612882750207,11.279629950260086,11.279629950260086,11.279629950260086,11.279911126264343,11.280104093434623,11.250003749012283,11.240845641859613,11.240845641859613,11.240845641859613,11.24078055857817,11.237492981184749,11.241790062209628,11.250646714137373,11.25097163383203,11.275445452579055,11.275445452579055,11.275445452579055,11.275445452579055,11.275445452579055,11.275445452579055,11.275445452579055,11.277805080543809,11.277805080543809,11.277805080543809,11.277805080543809,11.277933935111005,,,,,,,,,,11.244780426301267,11.24508756941478,11.24508756941478,11.24619794610891,11.308542577265259,11.314023019478018,11.313974408238547,11.30982494047976,11.313480298306073,11.313048583194435,11.300305924481181,11.296952582846,11.289648614486245,11.286612882750207,11.283621549636798,11.283282689210944,11.259242867797871,11.250961953295363,11.237441730827612,11.314023019478018,11.313048583194435,11.300305924481181,11.293994814079223,11.277805080543809,11.27776418946016,11.281164112291266,"rgba(239, 83, 80, 0.5)",0.12485126286045849,11.249405494350844,-0.8362389931732979,23.664842948834213,-30.962750925813868,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.834239130434783,1.1086956521739144,False,False,False,False,-0.2837530172532093,-0.3132806972233747,False,False,False,False,-22308.0,-21238.504982869534,False,False,False,False,107.30674574165896,False,False,False,False
2025-07-24 14:00:00+00:00,11.145,11.145,11.0,11.0,4100.0,11.134677947974884,11.134677947974884,11.14407242162957,11.17194983016202,11.217476385828965,11.241535538186593,11.251767245442375,11.259177466405239,11.259177466405239,11.259177466405239,11.274292916283354,11.271025869839551,11.271263590700979,11.266266113623715,11.266266113623715,11.264147120145939,11.264147120145939,11.264147120145939,11.259871306038818,11.259871306038818,11.259871306038818,11.260169594898981,11.260387107929585,11.23664442397902,11.228463875424207,11.228463875424207,11.228463875424207,11.22842004125219,11.225776770652368,11.230055871982646,11.239047149582813,11.239369664385798,11.265144785651607,11.265144785651607,11.265144785651607,11.265144785651607,11.265144785651607,11.265144785651607,11.265144785651607,11.267446094785102,11.267446094785102,11.267446094785102,11.267446094785102,11.267571414418288,,,,,,,,,,11.172258088720811,11.172562857742214,11.172562857742214,11.17360981865903,11.23671480508988,11.250278639280626,11.250327353124511,11.258184095178457,11.264907734238863,11.268745679919453,11.271925176048276,11.27033798955613,11.265834797538524,11.264147120145939,11.26237305433186,11.262111428571423,11.244264016398171,11.237300323954548,11.225419955035278,11.250278639280626,11.268745679919453,11.271925176048276,11.217476385828965,11.267446094785102,11.239220984050895,11.238098199540852,"rgba(239, 83, 80, 0.5)",0.12939540629861898,11.186399619608332,-1.440542790044331,23.6754307953441,-30.962750925813868,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8142493638676847,1.0814249363867692,False,False,False,False,-0.34282825441539394,-0.3280544758193843,False,False,False,False,-26408.0,-21318.65219243745,False,False,False,False,169.2089667379123,False,False,False,False
2025-07-24 15:00:00+00:00,11.0,11.015,11.0,11.015,100.0,11.133400771699788,11.133400771699788,11.14274154589372,11.17050242797986,11.21591206112242,11.240049526132253,11.250407551131357,11.257991528247105,11.257991528247105,11.257991528247105,11.273323923006421,11.27032191657677,11.270568648313159,11.26564781528216,11.26564781528216,11.263564026675224,11.263564026675224,11.263564026675224,11.259351769068159,11.259351769068159,11.259351769068159,11.259650516996917,11.259868654450074,11.236278827179415,11.22812170762396,11.22812170762396,11.22812170762396,11.228078412971511,11.225451290947033,11.229730802373394,11.238727296001494,11.239049807093389,11.264862851481071,11.264862851481071,11.264862851481071,11.264862851481071,11.264862851481071,11.264862851481071,11.264862851481071,11.267162947402388,11.267162947402388,11.267162947402388,11.267162947402388,11.267288191504575,,,,,,,,,,11.170810131477184,11.17111437821141,11.17111437821141,11.172158862480783,11.23519862235003,11.248880776465567,11.248931075218838,11.256994391448155,11.263773853476268,11.267693782692364,11.271207592486048,11.269660026041663,11.265220504077918,11.263564026675224,11.261818388278384,11.261558552631573,11.243858925586485,11.236927156014513,11.225086461800453,11.248880776465567,11.267693782692364,11.271207592486048,11.21591206112242,11.267162947402388,11.238342658093668,11.237135362401277,"rgba(239, 83, 80, 0.5)",0.13312637090615892,11.185068738316186,-1.2774984937887885,25.237805768146032,-30.600721212985974,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.815656565656566,1.1363636363636367,False,False,False,False,-0.34282825441539394,-0.3354413651173891,False,False,False,False,-26308.0,-21396.006422012062,False,False,False,False,168.13595950166558,False,False,False,False
2025-07-24 16:00:00+00:00,11.015,11.015,11.015,11.015,0.0,11.133400771699788,11.133400771699788,11.14274154589372,11.17050242797986,11.21591206112242,11.240049526132253,11.250407551131357,11.257991528247105,11.257991528247105,11.257991528247105,11.273323923006421,11.27032191657677,11.270568648313159,11.26564781528216,11.26564781528216,11.263564026675224,11.263564026675224,11.263564026675224,11.259351769068159,11.259351769068159,11.259351769068159,11.259650516996917,11.259868654450074,11.236278827179415,11.22812170762396,11.22812170762396,11.22812170762396,11.228078412971511,11.225451290947033,11.229730802373394,11.238727296001494,11.239049807093389,11.264862851481071,11.264862851481071,11.264862851481071,11.264862851481071,11.264862851481071,11.264862851481071,11.264862851481071,11.267162947402388,11.267162947402388,11.267162947402388,11.267162947402388,11.267288191504575,,,,,,,,,,11.170810131477184,11.17111437821141,11.17111437821141,11.172158862480783,11.23519862235003,11.248880776465567,11.248931075218838,11.256994391448155,11.263773853476268,11.267693782692364,11.271207592486048,11.269660026041663,11.265220504077918,11.263564026675224,11.261818388278384,11.261558552631573,11.243858925586485,11.236927156014513,11.225086461800453,11.248880776465567,11.267693782692364,11.271207592486048,11.21591206112242,11.267162947402388,11.238342658093668,11.237135362401277,"rgba(239, 83, 80, 0.5)",0.135888799265353,11.185068738316186,-1.251528744352864,26.279389083347322,-29.70883259253338,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8205128205128212,1.1487179487179489,False,False,False,False,-0.3311166859358405,-0.3332790255266148,False,False,False,False,-26308.0,-21472.16136120567,False,False,False,False,165.52920043962425,False,False,False,False
2025-07-24 17:00:00+00:00,11.015,11.015,11.015,11.015,0.0,11.133400771699788,11.133400771699788,11.14274154589372,11.17050242797986,11.21591206112242,11.240049526132253,11.250407551131357,11.257991528247105,11.257991528247105,11.257991528247105,11.273323923006421,11.27032191657677,11.270568648313159,11.26564781528216,11.26564781528216,11.263564026675224,11.263564026675224,11.263564026675224,11.259351769068159,11.259351769068159,11.259351769068159,11.259650516996917,11.259868654450074,11.236278827179415,11.22812170762396,11.22812170762396,11.22812170762396,11.228078412971511,11.225451290947033,11.229730802373394,11.238727296001494,11.239049807093389,11.264862851481071,11.264862851481071,11.264862851481071,11.264862851481071,11.264862851481071,11.264862851481071,11.264862851481071,11.267162947402388,11.267162947402388,11.267162947402388,11.267162947402388,11.267288191504575,,,,,,,,,,11.170810131477184,11.17111437821141,11.17111437821141,11.172158862480783,11.23519862235003,11.248880776465567,11.248931075218838,11.256994391448155,11.263773853476268,11.267693782692364,11.271207592486048,11.269660026041663,11.265220504077918,11.263564026675224,11.261818388278384,11.261558552631573,11.243858925586485,11.236927156014513,11.225086461800453,11.248880776465567,11.267693782692364,11.271207592486048,11.21591206112242,11.267162947402388,11.238342658093668,11.237135362401277,"rgba(239, 83, 80, 0.5)",0.13857940774973002,11.185068738316186,-1.227229507455569,26.973777960148183,-28.940158341016545,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8149100257069415,1.1465295629820058,False,False,False,False,-0.3311166859358405,-0.3321978557312276,False,False,False,False,-26308.0,-21547.135603667597,False,False,False,False,162.96285624676185,False,False,False,False
2025-07-24 18:00:00+00:00,11.015,11.045,11.015,11.045,200.0,11.1314252492806,11.1314252492806,11.140644182726623,11.168122896361986,11.213224516576295,11.237450837505015,11.248011604842146,11.25588892555749,11.25588892555749,11.25588892555749,11.271589080982716,11.269059459942774,11.269322088459669,11.264540182966353,11.264540182966353,11.262520021620297,11.262520021620297,11.262520021620297,11.258422680056592,11.258422680056592,11.258422680056592,11.258722113165957,11.258941265422546,11.23563155553412,11.22751864516163,11.22751864516163,11.22751864516163,11.227476312985633,11.224878462039756,11.229157178977346,11.238159889523283,11.23848229268067,11.264355976243511,11.264355976243511,11.264355976243511,11.264355976243511,11.264355976243511,11.264355976243511,11.264355976243511,11.266653387911584,11.266653387911584,11.266653387911584,11.266653387911584,11.266778468999272,,,,,,,,,,11.168428750949792,11.168731214800548,11.168731214800548,11.16976850238178,11.23255625948657,11.246420821592192,11.246473792020826,11.254886282702623,11.261756536307923,11.265817068580803,11.269920392723176,11.268444170984452,11.264120207740891,11.262520021620297,11.260825747629463,11.260569213973794,11.243139094721117,11.236266302302367,11.224499729917436,11.246420821592192,11.265817068580803,11.269920392723176,11.213224516576295,11.266653387911584,11.236826559715139,11.235467122380873,"rgba(239, 83, 80, 0.5)",0.14029720705103163,11.182885382844042,-0.9828091787592554,30.978184435920646,-25.052092420956516,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8172588832487315,1.1294416243654835,False,False,False,False,-0.30795049049400947,-0.32007417311261854,False,False,False,False,-26108.0,-21617.84667957973,False,False,False,False,163.5370755297578,False,False,False,False
2025-07-24 19:00:00+00:00,11.045,11.045,11.045,11.045,0.0,11.1314252492806,11.1314252492806,11.140644182726623,11.168122896361986,11.213224516576295,11.237450837505015,11.248011604842146,11.25588892555749,11.25588892555749,11.25588892555749,11.271589080982716,11.269059459942774,11.269322088459669,11.264540182966353,11.264540182966353,11.262520021620297,11.262520021620297,11.262520021620297,11.258422680056592,11.258422680056592,11.258422680056592,11.258722113165957,11.258941265422546,11.23563155553412,11.22751864516163,11.22751864516163,11.22751864516163,11.227476312985633,11.224878462039756,11.229157178977346,11.238159889523283,11.23848229268067,11.264355976243511,11.264355976243511,11.264355976243511,11.264355976243511,11.264355976243511,11.264355976243511,11.264355976243511,11.266653387911584,11.266653387911584,11.266653387911584,11.266653387911584,11.266778468999272,,,,,,,,,,11.168428750949792,11.168731214800548,11.168731214800548,11.16976850238178,11.23255625948657,11.246420821592192,11.246473792020826,11.254886282702623,11.261756536307923,11.265817068580803,11.269920392723176,11.268444170984452,11.264120207740891,11.262520021620297,11.260825747629463,11.260569213973794,11.243139094721117,11.236266302302367,11.224499729917436,11.246420821592192,11.265817068580803,11.269920392723176,11.213224516576295,11.266653387911584,11.236826559715139,11.235467122380873,"rgba(239, 83, 80, 0.5)",0.1418156715060027,11.182885382844042,-0.9722859355371405,33.64778875310229,-22.48269541687391,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8497409326424868,1.1295336787564774,False,False,False,False,-0.2851004475502284,-0.3025873103314235,False,False,False,False,-26108.0,-21687.461459741284,False,False,False,False,161.0016169944127,False,False,False,False
2025-07-25 14:00:00+00:00,11.045,11.045,10.975,10.98,360.0,11.126841535878059,11.126841535878059,11.135882860008778,11.162971458563847,11.207671393088813,11.23215486442393,11.243143594496846,11.251618376524034,11.251618376524034,11.251618376524034,11.268076522363936,11.266486096351398,11.266780981085919,11.262273073535356,11.262273073535356,11.260379234056682,11.260379234056682,11.260379234056682,11.256510601856604,11.256510601856604,11.256510601856604,11.256811745803844,11.257033193463645,11.234275467736696,11.226246940032402,11.226246940032402,11.226246940032402,11.2262065793214,11.223667539201758,11.227948526359489,11.236971895062588,11.237294336054614,11.263310838513188,11.263310838513188,11.263310838513188,11.263310838513188,11.263310838513188,11.263310838513188,11.263310838513188,11.265604064871804,11.265604064871804,11.265604064871804,11.265604064871804,11.265728883206021,,,,,,,,,,11.163275398039548,11.163576055899743,11.163576055899743,11.164604877774021,11.227159479146522,11.241422709260613,11.241481075099404,11.250602679613461,11.257666767935419,11.262013342343062,11.267298462894505,11.265963680698148,11.26186742325522,11.260379234056682,11.258787161673176,11.258537045060653,11.241640035394186,11.234882627580484,11.223259304734867,11.241422709260613,11.262013342343062,11.267298462894505,11.207671393088813,11.265604064871804,11.233651558942354,11.231999653492604,"rgba(239, 83, 80, 0.5)",0.1448320866843641,11.178111930353165,-1.367873203297237,31.670332828424534,-22.48269541687391,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8220551378446116,1.105263157894738,False,False,False,False,-0.33891447322680857,-0.32075089177911603,False,False,False,False,-26468.0,-21761.57833633444,False,False,False,False,164.08686324256135,False,False,False,False
2025-07-25 15:00:00+00:00,10.98,10.985,10.96,10.985,778.0,11.116315765765766,11.116315765765766,11.12502847879425,11.15140084085043,11.19536253224665,11.22040654491006,11.23229998082187,11.24204692230823,11.24204692230823,11.24204692230823,11.260152960775411,11.260616985093792,11.260983612873394,11.257079622920799,11.257079622920799,11.2554658608613,11.2554658608613,11.2554658608613,11.252106285275014,11.252106285275014,11.252106285275014,11.252411590925911,11.252638432763142,11.231110830399018,11.223268134284478,11.223268134284478,11.223268134284478,11.223232270617258,11.220826223884794,11.225116586753199,11.23419570561679,11.234518512941266,11.260882497059983,11.260882497059983,11.260882497059983,11.260882497059983,11.260882497059983,11.260882497059983,11.260882497059983,11.263167571707807,11.263167571707807,11.263167571707807,11.263167571707807,11.263291865786751,,,,,,,,,,11.151701610331633,11.151999310033702,11.151999310033702,11.15301331853496,11.2151968366992,11.23030487036937,11.230374573225514,11.241002147243869,11.248488461592284,11.25345382222908,11.261322841512724,11.260299755062322,11.25670547865534,11.2554658608613,11.254101014845492,11.25386502762509,11.238155900712094,11.23165539473191,11.220349546762122,11.23030487036937,11.25345382222908,11.261322841512724,11.19536253224665,11.263167571707807,11.226453156297808,11.22418184637167,"rgba(239, 83, 80, 0.5)",0.14743384529595843,11.167293622399104,-1.2364435183330422,30.94014952567214,-22.48269541687391,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8125000000000001,1.1450000000000011,False,False,False,False,-0.34282825441539394,-0.331789573097255,False,False,False,False,-25690.0,-21822.484098561814,False,False,False,False,173.60489637058367,False,False,False,False
2025-07-25 16:00:00+00:00,10.985,10.985,10.985,10.985,0.0,11.116315765765766,11.116315765765766,11.12502847879425,11.15140084085043,11.19536253224665,11.22040654491006,11.23229998082187,11.24204692230823,11.24204692230823,11.24204692230823,11.260152960775411,11.260616985093792,11.260983612873394,11.257079622920799,11.257079622920799,11.2554658608613,11.2554658608613,11.2554658608613,11.252106285275014,11.252106285275014,11.252106285275014,11.252411590925911,11.252638432763142,11.231110830399018,11.223268134284478,11.223268134284478,11.223268134284478,11.223232270617258,11.220826223884794,11.225116586753199,11.23419570561679,11.234518512941266,11.260882497059983,11.260882497059983,11.260882497059983,11.260882497059983,11.260882497059983,11.260882497059983,11.260882497059983,11.263167571707807,11.263167571707807,11.263167571707807,11.263167571707807,11.263291865786751,,,,,,,,,,11.151701610331633,11.151999310033702,11.151999310033702,11.15301331853496,11.2151968366992,11.23030487036937,11.230374573225514,11.241002147243869,11.248488461592284,11.25345382222908,11.261322841512724,11.260299755062322,11.25670547865534,11.2554658608613,11.254101014845492,11.25386502762509,11.238155900712094,11.23165539473191,11.220349546762122,11.23030487036937,11.25345382222908,11.261322841512724,11.19536253224665,11.263167571707807,11.226453156297808,11.22418184637167,"rgba(239, 83, 80, 0.5)",0.1497023473189606,11.167293622399104,-1.2177071746958228,30.45336065717055,-22.48269541687391,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8149999999999996,1.1450000000000011,False,False,False,False,-0.32469263827980716,-0.32824110568853104,False,False,False,False,-25690.0,-21882.445585405818,False,False,False,False,170.9133475896444,False,False,False,False
2025-07-25 17:00:00+00:00,10.985,11.02,10.985,11.02,500.0,11.111661350574712,11.111661350574712,11.120130260801433,11.145909649190143,11.189169922521687,11.21431913427866,11.226592079106988,11.236932615577631,11.236932615577631,11.236932615577631,11.255828095123604,11.25737576442777,11.257780074218715,11.254206268530277,11.254206268530277,11.252745575026411,11.252745575026411,11.252745575026411,11.24966528481498,11.24966528481498,11.24966528481498,11.249972418203981,11.250201863044294,11.229365773161424,11.22163203166629,11.22163203166629,11.22163203166629,11.221598629630197,11.219266826158643,11.223557735176106,11.232658139091606,11.232980842443034,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.261793965136217,11.261793965136217,11.261793965136217,11.261793965136217,11.261917885486618,,,,,,,,,,11.146206046202597,11.146499502335196,11.146499502335196,11.147497076915254,11.209036884839099,11.224471803226992,11.224546719160102,11.235877057726476,11.243550858725003,11.248817710697537,11.258023466096315,11.257168803949828,11.253849641638874,11.252745575026411,11.251505133296712,11.251277105555316,11.236230056311587,11.229875907716988,11.218753832181802,11.224471803226992,11.248817710697537,11.258023466096315,11.189169922521687,11.261793965136217,11.22272170920848,11.2201280359967,"rgba(239, 83, 80, 0.5)",0.1508700890958766,11.162116944509696,-0.9419822402264425,34.30826035222085,-21.35152110201212,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8188585607940446,1.1339950372208452,False,False,False,False,-0.29964229508578544,-0.31394170038715824,False,False,False,False,-25190.0,-21933.725498810378,False,False,False,False,176.0154662316654,False,False,False,False
2025-07-25 18:00:00+00:00,11.02,11.02,11.02,11.02,0.0,11.111661350574712,11.111661350574712,11.120130260801433,11.145909649190143,11.189169922521687,11.21431913427866,11.226592079106988,11.236932615577631,11.236932615577631,11.236932615577631,11.255828095123604,11.25737576442777,11.257780074218715,11.254206268530277,11.254206268530277,11.252745575026411,11.252745575026411,11.252745575026411,11.24966528481498,11.24966528481498,11.24966528481498,11.249972418203981,11.250201863044294,11.229365773161424,11.22163203166629,11.22163203166629,11.22163203166629,11.221598629630197,11.219266826158643,11.223557735176106,11.232658139091606,11.232980842443034,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.261793965136217,11.261793965136217,11.261793965136217,11.261793965136217,11.261917885486618,,,,,,,,,,11.146206046202597,11.146499502335196,11.146499502335196,11.147497076915254,11.209036884839099,11.224471803226992,11.224546719160102,11.235877057726476,11.243550858725003,11.248817710697537,11.258023466096315,11.257168803949828,11.253849641638874,11.252745575026411,11.251505133296712,11.251277105555316,11.236230056311587,11.229875907716988,11.218753832181802,11.224471803226992,11.248817710697537,11.258023466096315,11.189169922521687,11.261793965136217,11.22272170920848,11.2201280359967,"rgba(239, 83, 80, 0.5)",0.15183911589946483,11.162116944509696,-0.9359705743004639,36.87819348225438,-18.79258959354779,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8312655086848636,1.129032258064517,False,False,False,False,-0.2749519754074803,-0.2944468378973193,False,False,False,False,-25190.0,-21984.210374797814,False,False,False,False,173.28654427458534,False,False,False,False
2025-07-25 19:00:00+00:00,11.02,11.02,11.02,11.02,0.0,11.111661350574712,11.111661350574712,11.120130260801433,11.145909649190143,11.189169922521687,11.21431913427866,11.226592079106988,11.236932615577631,11.236932615577631,11.236932615577631,11.255828095123604,11.25737576442777,11.257780074218715,11.254206268530277,11.254206268530277,11.252745575026411,11.252745575026411,11.252745575026411,11.24966528481498,11.24966528481498,11.24966528481498,11.249972418203981,11.250201863044294,11.229365773161424,11.22163203166629,11.22163203166629,11.22163203166629,11.221598629630197,11.219266826158643,11.223557735176106,11.232658139091606,11.232980842443034,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.261793965136217,11.261793965136217,11.261793965136217,11.261793965136217,11.261917885486618,,,,,,,,,,11.146206046202597,11.146499502335196,11.146499502335196,11.147497076915254,11.209036884839099,11.224471803226992,11.224546719160102,11.235877057726476,11.243550858725003,11.248817710697537,11.258023466096315,11.257168803949828,11.253849641638874,11.252745575026411,11.251505133296712,11.251277105555316,11.236230056311587,11.229875907716988,11.218753832181802,11.224471803226992,11.248817710697537,11.258023466096315,11.189169922521687,11.261793965136217,11.22272170920848,11.2201280359967,"rgba(239, 83, 80, 0.5)",0.15253199339490406,11.162116944509696,-0.931718922349341,38.59148223561007,-17.03083943029987,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8308457711442787,1.1318407960199017,False,False,False,False,-0.2749519754074803,-0.2846994066523998,False,False,False,False,-25190.0,-22033.912539529632,False,False,False,False,170.59993118505687,False,False,False,False
2025-07-28 14:00:00+00:00,11.01,11.01,10.95,10.96,1520.0,11.095635543699188,11.095635543699188,11.103518339289261,11.127877340115946,11.16943154242625,11.194978175546051,11.208381506536101,11.22049078747589,11.22049078747589,11.22049078747589,11.241810792282838,11.246699061938441,11.247222629192812,11.244677714540781,11.244677714540781,11.243698484719374,11.243698484719374,11.243698484719374,11.241502018022915,11.241502018022915,11.241502018022915,11.241815930531034,11.242054414393477,11.223410710369137,11.216016169431843,11.216016169431843,11.216016169431843,11.215990865815666,11.213899951665162,11.218204814246645,11.227400246327326,11.227723419655073,11.254880224315269,11.254880224315269,11.254880224315269,11.254880224315269,11.254880224315269,11.254880224315269,11.254880224315269,11.257143397573925,11.257143397573925,11.257143397573925,11.257143397573925,11.257266306826018,,,,,,,,,10.973333333333334,11.128163851505997,11.128447751640262,11.128447751640262,11.129407088515329,11.1894710829556,11.205893398874125,11.205983552098523,11.21939964490689,11.227655095011418,11.233839307006253,11.247166971909314,11.246837133004451,11.244375476798869,11.243698484719374,11.242851051346074,11.242647779729557,11.229699314680435,11.223808523549456,11.213264167880745,11.205893398874125,11.233839307006253,11.247166971909314,11.16943154242625,11.257143397573925,11.210436679967506,11.195219538055314,"rgba(239, 83, 80, 0.5)",0.15422701764926622,11.132615176859801,-1.1192278725920197,35.49492219542675,-17.03083943029987,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.805288461538461,1.1274038461538474,True,False,False,False,-0.33192153938359137,-0.3083104730179956,False,False,False,False,-26710.0,-22106.410019536925,False,False,False,False,191.52086248451337,False,False,False,False
2025-07-28 15:00:00+00:00,10.96,10.96,10.95,10.95,400.0,11.09142541913215,11.09142541913215,11.099175221708117,11.123206329029237,11.16435315198872,11.189980092041987,11.203645016017457,11.216176403299821,11.216176403299821,11.216176403299821,11.238092460713869,11.243825603604485,11.24437989182566,11.242099730855726,11.242099730855726,11.241245247549841,11.241245247549841,11.241245247549841,11.239279051678137,11.239279051678137,11.239279051678137,11.23959482609281,11.239835744337496,11.221767679072059,11.214461948080768,11.214461948080768,11.214461948080768,11.214438814451523,11.212412126056941,11.216722041061962,11.225945693132369,11.22626908093497,11.253600531177506,11.253600531177506,11.253600531177506,11.253600531177506,11.253600531177506,11.253600531177506,11.253600531177506,11.255859887411418,11.255859887411418,11.255859887411418,11.255859887411418,11.255982548582736,,,,,,,,10.953333333333333,10.969166666666666,11.123490488282991,11.123772111341033,11.123772111341033,11.124722406988603,11.184422977571126,11.201070559029931,11.201164282308058,11.215076702276017,11.22347320146855,11.229882388207084,11.244247538852594,11.244052334867241,11.241811511213884,11.241245247549841,11.240500020301267,11.240303159231189,11.227904380723514,11.22213554150108,11.21174305931464,11.201070559029931,11.229882388207084,11.244247538852594,11.16435315198872,11.255859887411418,11.207178814882873,11.180347143922365,"rgba(239, 83, 80, 0.5)",0.15605563226098096,11.115612207513923,-1.061238259167479,32.90607040523986,-11.351619080386456,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8081534772182253,1.151079136690648,True,False,False,False,-0.34282825441539394,-0.32556936371669476,False,False,False,False,-27110.0,-22183.98505799372,False,False,False,False,194.75309717467596,True,False,False,False
