date,Close,High,Low,Open,Volume,aVWAP_peak_147,aVWAP_valley_157,aVWAP_valley_136,aVWAP_valley_113,aVWAP_valley_96,aVWAP_OB_bull_157,aVWAP_OB_bull_113,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 00:00:00+00:00,1.79,1.98,1.73,1.8,19296308,1.294316116060052,1.4065824848138362,1.2458008845645285,1.1298258340412901,1.0456232272452226,1.4065824848138362,1.1298258340412901,1.294316116060052,1.2069581076662192,"rgba(0, 255, 0, 1.0)",0.33000020342336056,1.3846477751857194,1.2283393180041475,65.28806064621651,9.4519642362579,True,False,True,False,True,19.00270188036554,1.085944,,0.0,0.0,0.0,0.0,1.1316413133747898,0.8075715529988453,False,False,False,False,0.34282816295361324,0.3044314538845757,False,False,False,False,58792670,13127158.211362,False,False,False,False,8936613.91236073,False,False,False,False
2025-03-28 00:00:00+00:00,1.89,2.0,1.74,1.8,17713478,1.3407264913243575,1.4726763840192865,1.285130797338756,1.1627693377009694,1.077619242847109,1.4726763840192865,1.1627693377009694,1.3407264913243575,1.2495489404765303,"rgba(0, 255, 0, 1.0)",0.3458724838032828,1.442902588609372,1.2926654542571747,67.76131672805286,11.79629044939172,True,False,True,False,True,20.0,1.108438,,0.0,0.0,0.0,0.0,1.1109592026788722,0.8315797816481405,False,False,False,False,0.342828154998281,0.32362980444142836,False,False,False,False,76506148,17821898.195705555,False,False,False,False,9586751.992926601,False,False,False,False
2025-04-04 00:00:00+00:00,1.46,1.94,1.4001,1.93,17599772,1.3597527122328632,1.4882870686649996,1.3034989017151575,1.181128801360959,1.0968672910529416,1.4882870686649996,1.181128801360959,1.3597527122328632,1.2674455156985145,"rgba(38, 166, 154, 0.5)",0.34835264098220803,1.4563263012626875,0.01054591900596535,64.34597113560991,11.79629044939172,True,False,True,False,False,9.737888417883266,1.12273,,0.0,0.0,0.0,0.0,1.0404979313612917,0.8465379918712523,False,False,False,False,0.1367774259657769,0.23020361520360264,False,False,False,False,58906376,20865192.847875513,False,False,False,False,10180309.030487595,False,False,False,False
2025-04-11 00:00:00+00:00,1.99,2.0281,1.37,1.44,19717804,1.3928922975517117,1.525445627898232,1.333711239552563,1.2087544303133693,1.1245836877133493,1.525445627898232,1.2087544303133693,1.3928922975517117,1.2981237463693782,"rgba(0, 255, 0, 1.0)",0.3654388786251549,1.4904582813624387,1.3669638012160192,64.99564738333375,11.79629044939172,True,False,True,False,False,17.924348751458766,1.14705,,0.0,0.0,0.0,0.0,1.031694134916928,0.853523053312871,False,False,False,False,0.14292013933370892,0.18656187726865578,False,False,False,False,78624180,25143636.340625472,False,False,False,False,10886790.139340367,False,False,False,False
2025-04-18 00:00:00+00:00,2.01,2.1,1.93,2.01,13893517,1.424412687260717,1.5636997686240408,1.3618686222367826,1.2334427652167836,1.1487341210693038,1.5636997686240408,1.2334427652167836,1.424412687260717,1.3269363192867278,"rgba(0, 255, 0, 1.0)",0.3803527649551254,1.5259949730345694,1.2725161259772464,65.55311985243993,11.79629044939172,True,False,True,False,False,18.198709069016513,1.172854,,0.0,0.0,0.0,0.0,1.1104060700676504,0.8657064679122392,False,False,False,False,0.342828154998281,0.2646950161334684,False,False,False,False,92517697,30134307.50057914,False,False,False,False,11109510.647537377,False,False,False,False
2025-04-25 00:00:00+00:00,2.12,2.2,1.85,2.05,21343077,1.4701837762593282,1.6166940556010545,1.4034435203867783,1.2705007831391417,1.1851158260688108,1.6166940556010545,1.2705007831391417,1.4701837762593282,1.3689385462989465,"rgba(0, 255, 0, 1.0)",0.3984295535322747,1.575861760253227,1.3657075257663969,66.46667400800115,11.79629044939172,True,False,True,False,False,19.69083051438521,1.1991939999999999,,0.0,0.0,0.0,0.0,1.065497535655221,0.8853793126033634,False,False,False,False,0.3428281563150638,0.3037615862242661,False,False,False,False,113860774,36336267.982017726,False,False,False,False,11867552.599571645,False,False,False,False
2025-05-02 00:00:00+00:00,2.19,2.23,2.07,2.12,18086776,1.5102494777280908,1.6623347190265096,1.4401164248060032,1.3033087421759064,1.217242547364105,1.6623347190265096,1.3033087421759064,1.5102494777280908,1.405750608343131,"rgba(0, 255, 0, 1.0)",0.41731737995728646,1.6191966160736853,1.3677920243454464,67.43950159119503,11.79629044939172,True,False,True,False,False,20.0,1.222594,,0.0,0.0,0.0,0.0,1.1258590709613314,0.8656288813447048,False,False,False,False,0.34282817024976775,0.3232948782370169,False,False,False,False,131947550,43418585.16853493,False,False,False,False,12328235.81441819,False,False,False,False
2025-05-09 00:00:00+00:00,2.59,2.62,2.24,2.25,22338931,1.5750903820813997,1.7390834361343066,1.4988012460202886,1.3545388538358132,1.2665972553789633,1.7390834361343066,1.3545388538358132,1.5750903820813997,1.464755197842343,"rgba(0, 255, 0, 1.0)",0.4520222360511532,1.6919338322285047,1.9867743136199727,69.68452583162116,13.604607976687696,True,False,True,False,True,20.0,1.2529940000000002,,0.0,0.0,0.0,0.0,1.1653812514908164,0.7710105748588693,False,False,False,False,0.34282818969805945,0.3330615339675382,False,False,False,False,154286481,51631021.8967916,False,False,False,False,13069768.791127952,False,False,False,False
2025-05-16 00:00:00+00:00,2.67,2.7,2.185,2.59,22896276,1.635392538675285,1.8072185337904922,1.5543801012229401,1.4041187428931987,1.3146883448232192,1.8072185337904922,1.4041187428931987,1.635392538675285,1.5201014306824625,"rgba(0, 255, 0, 1.0)",0.4852632021884597,1.7572291075053723,1.8809810601302064,71.55035183269861,15.489731578989506,True,False,True,False,True,20.0,1.2849940000000002,,0.0,0.0,0.0,0.0,1.158963902733726,0.7606101797311584,False,False,False,False,0.34282817149359474,0.33794485273056646,False,False,False,False,177182757,60931150.422955185,False,False,False,False,13797658.214007363,False,False,False,False
2025-05-23 00:00:00+00:00,3.06,3.12,2.67,2.73,23926138,1.7177167489175145,1.9028923734046506,1.6295982337288946,1.470005351646883,1.3778080785175186,1.9028923734046506,1.470005351646883,1.7177167489175145,1.5950760093244867,"rgba(0, 255, 0, 1.0)",0.5325424712648754,1.848605265160876,2.27473826070973,73.98757006911794,17.903136360506252,True,False,True,False,True,20.0,1.326454,,0.0,0.0,0.0,0.0,1.2217069989856542,0.7174322561947544,False,False,False,False,0.34282819395108594,0.3403865233408262,False,False,False,False,201108895,71314687.05829184,False,False,False,False,14547915.975932743,False,False,False,False
2025-05-30 00:00:00+00:00,3.17,3.2946,2.982,3.01,16482701,1.7769041804505956,1.9708350628705535,1.6839874726320017,1.5178930255777612,1.4236809840101368,1.9708350628705535,1.5178930255777612,1.7769041804505956,1.6490991362726133,"rgba(0, 255, 0, 1.0)",0.5790306033020707,1.9137301680530043,2.1696086956074416,75.99488021641636,19.87750883441157,True,False,True,False,True,20.0,1.372114,,0.0,0.0,0.0,0.0,1.259616462935965,0.696562745317932,False,False,False,False,0.3428282039704729,0.3416073636556496,False,False,False,False,217591596,82150013.64656651,False,False,False,False,14691233.385122912,False,False,False,False
2025-06-06 00:00:00+00:00,3.57,3.74,3.23,3.23,31545241,1.904261868428883,2.116599863039916,1.801287805878276,1.6211856743372863,1.522375030118391,2.116599863039916,1.6211856743372863,1.904261868428883,1.7653620933434673,"rgba(0, 255, 0, 1.0)",0.6391007835422546,2.0536697735097094,2.37259954225989,78.26551390513657,22.094333264932118,True,False,True,False,True,20.0,1.4243139999999999,,0.0,0.0,0.0,0.0,1.273914875684787,0.6470712178676781,False,False,False,False,0.3428282136066904,0.34221778863117003,False,False,False,False,249136837,94519407.96904308,False,False,False,False,15939678.393632326,False,False,False,False
2025-06-13 00:00:00+00:00,3.56,3.81,3.39,3.57,36173870,2.0347850940199272,2.260328517826576,1.9235749357134355,1.73131860409564,1.6284328242223756,2.260328517826576,1.73131860409564,2.0347850940199272,1.885913720464507,"rgba(0, 255, 0, 1.0)",0.6905767878890592,2.5809844544891614,1.417678037663955,79.7887030416693,23.589449979754775,True,False,True,False,True,20.0,1.477514,,0.0,0.0,0.0,0.0,1.282865695874981,0.6549799583946421,False,False,False,False,0.34282821545289793,0.342523002042034,False,False,False,False,212962967,103293004.93429916,False,False,False,False,17438507.401511412,False,False,False,False
2025-06-20 00:00:00+00:00,3.49,3.69,3.4,3.57,20447279,2.0974598881806377,2.3266470904731507,1.983326936129347,1.786436863669095,1.6820037442393838,2.3266470904731507,1.786436863669095,2.0974598881806377,1.944603658627744,"rgba(0, 255, 0, 1.0)",0.7331289933866642,2.624872454040501,1.1800481958339586,80.16161970055623,24.01734314007949,True,False,True,False,True,20.0,1.526914,,0.0,0.0,0.0,0.0,1.3014911929543636,0.6597277822257807,False,False,False,False,0.31733778405566304,0.3299303930488485,False,False,False,False,192515688,109902092.56879552,False,False,False,False,17661379.371769827,False,False,False,False
2025-06-27 00:00:00+00:00,3.42,3.605,3.26,3.46,27370088,2.16831575902074,2.3988175017828897,2.051995775565277,1.851247006085222,1.7455723234144667,2.3988175017828897,1.851247006085222,2.16831575902074,2.011908151711964,"rgba(0, 255, 0, 1.0)",0.7683284980684653,2.6674737806502984,0.9794329134497942,79.70787301458242,24.01734314007949,True,False,True,False,True,20.0,1.5741140000000002,,0.0,0.0,0.0,0.0,1.2775609164747241,0.6672323918050674,False,False,False,False,0.26590409164318374,0.29791724234601613,False,False,True,False,165145600,113994204.23036622,False,False,False,False,18380542.973860953,False,False,False,False
2025-07-04 00:00:00+00:00,3.5,3.698,3.21,3.4,20472752,2.2181425202905785,2.4488231025106355,2.1006470135649167,1.8976516900536247,1.7912628867543383,2.4488231025106355,1.8976516900536247,2.2181425202905785,2.059596173220879,"rgba(0, 255, 0, 1.0)",0.8031542321002485,2.7022466953128568,0.9932753545991013,79.60820760089514,24.01734314007949,True,False,True,False,True,20.0,1.6245180000000001,,0.0,0.0,0.0,0.0,1.2616485370251878,0.6747716828573092,False,False,False,False,0.26991397438203696,0.2839156083640265,False,False,False,False,185618352,119299696.6577465,False,False,False,False,18535521.420241624,False,False,False,False
2025-07-11 00:00:00+00:00,4.22,4.31,3.4212,3.5,38685599,2.3372937157190434,2.5733164521107055,2.215348856182549,2.0048887544882557,1.8958386741334519,2.5733164521107055,2.0048887544882557,2.3372937157190434,2.1723481842287407,"rgba(0, 255, 0, 1.0)",0.8628962914876054,2.8270088808434286,1.614320437923194,81.0773586358817,25.367404762161385,True,False,True,False,True,20.0,1.6883180000000002,,0.0,0.0,0.0,0.0,1.2563666329948429,0.6363443032590781,False,False,False,False,0.3428282028231989,0.3133719055936127,False,False,False,False,224303951,127077789.5719875,False,False,False,False,20028119.759482983,False,False,False,False
2025-07-18 00:00:00+00:00,3.88,4.41,3.63,4.38,23134235,2.4007574709108477,2.638080288275332,2.27713383661058,2.0635961792125332,1.9534527895397107,2.638080288275332,2.0635961792125332,2.4007574709108477,2.233065773409539,"rgba(0, 255, 0, 1.0)",0.90258967969099,2.8869941411738704,1.1001741778901064,79.30035079695003,25.367404762161385,True,False,True,False,True,20.0,1.747318,,0.0,0.0,0.0,0.0,1.2678464520187926,0.6661559224345249,False,False,False,False,0.34282820746404324,0.328100056528828,False,False,False,False,201169716,132566080.41850695,False,False,False,False,20258202.36989165,False,False,False,False
