date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_361,aVWAP_peak_333,aVWAP_peak_321,aVWAP_peak_280,aVWAP_peak_249,aVWAP_peak_235,aVWAP_peak_210,aVWAP_peak_191,aVWAP_peak_169,aVWAP_peak_139,aVWAP_peak_111,aVWAP_peak_85,aVWAP_peak_70,aVWAP_peak_47,aVWAP_valley_425,aVWAP_OB_bear_414,aVWAP_OB_bear_396,aVWAP_OB_bear_361,aVWAP_OB_bear_321,aVWAP_OB_bear_280,aVWAP_OB_bear_111,aVWAP_OB_bear_85,aVWAP_OB_bear_70,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 17:00:00+00:00,20.07,20.29,20.01,20.25,19943.0,,,,,,,20.982413122851572,20.045107101590386,19.70976114210048,19.314583410209508,19.340151456133604,19.646123856469927,19.786015215957153,19.973486530310538,20.315988297784,20.534187600773723,21.354851879133857,,,,,,20.982413122851572,19.973486530310538,20.315988297784,20.534187600773723,,20.09115178302861,,#000000,1.2143350792449403,19.852146261529143,0.32763093586840814,49.35613623783296,6.212291495865131,False,True,False,True,False,2.607346345672024,19.385800000000003,20.148725,0.0,0.0,0.0,0.0,0.8162067871868063,0.8634633682207424,False,False,False,False,-0.005445604503688317,0.018461431597987733,False,False,False,False,247932.0,165916.57226053084,False,False,False,False,22600.94361691254,False,False,False,False
2024-12-13 17:00:00+00:00,19.935,20.185,19.84,20.175,42871.0,,,,,,,20.87553743696682,20.045980200638567,19.72171130794319,19.333237096674033,19.35477374868842,19.653237947229446,19.789903077648724,19.97457203529,20.313480306490174,20.52977297591249,21.344761514195152,,,,,,20.87553743696682,19.97457203529,20.313480306490174,20.52977297591249,,20.085178877061544,,#000000,1.2188127696934006,19.848947121421546,0.2675167890310795,47.30997086951881,4.170937868339919,False,True,False,True,False,2.2718215203661813,19.4285,20.126475,0.0,0.0,0.0,0.0,0.816425120772947,0.8600617723924926,False,False,False,False,-0.02256394751301968,-0.0020512579575159735,False,False,False,False,205061.0,166523.46261308074,False,False,False,False,22915.208056960408,False,False,False,False
2024-12-16 17:00:00+00:00,20.105,20.28,19.995,20.205,19730.0,,,,,,,20.839063907770395,20.048066360643574,19.72836255751383,19.342567791167962,19.362163808642215,19.657152739738464,19.792247643584627,19.97556087297161,20.312773051063303,20.528173019419103,21.340505920028285,,,,,,20.839063907770395,19.97556087297161,20.312773051063303,20.528173019419103,,20.084239788413033,,#000000,1.2236569839683609,19.849493751579402,0.29052769941105344,46.188823615237915,2.8905461736392013,False,True,False,True,False,2.3999343884812347,19.4766,20.1083,0.0,0.0,0.0,0.0,0.8195364238410596,0.8566698202459795,False,False,False,False,-0.007001534924913727,-0.00452639644121485,False,False,False,False,224791.0,167426.83528574617,False,False,False,False,22865.824986309857,False,False,False,False
2024-12-17 17:00:00+00:00,19.83,19.865,19.445,19.575,35304.0,,,,,,,20.737863690424046,20.03476038338658,19.725718134138464,19.34822440804194,19.366464231140096,19.65675980140937,19.790410405710098,19.972278890109756,20.307175612406308,20.521259718039996,21.32957161355521,,,,,,20.737863690424046,19.972278890109756,20.307175612406308,20.521259718039996,,20.07186244439653,,#000000,1.2229932192839603,19.836514030213884,-0.21383113666566061,42.03267514620237,-1.2199727926975257,False,True,False,True,False,0.0,19.5098,20.088700000000003,0.0,0.0,0.0,0.0,0.815414710485133,0.8589201877934274,False,False,False,False,-0.06715878344706444,-0.03584258994413964,False,False,False,False,189487.0,167768.8533433315,False,False,False,False,23058.664909002728,False,False,False,False
2024-12-18 17:00:00+00:00,19.785,20.01,18.795,19.035,33350.0,,,,,,,20.631175210346186,20.012815160191245,19.714858285796943,19.34697209553887,19.36516441216363,19.651968892559466,19.785062721449833,19.9661523591776,20.299301012115528,20.512316076491476,21.31728119696616,,,,,,20.631175210346186,19.9661523591776,20.299301012115528,20.512316076491476,,20.054824311163358,,"rgba(239, 83, 80, 0.5)",1.2184324481196158,19.81706944008552,-0.641865243569696,37.202007222049296,-5.8082651251520545,False,True,False,True,False,0.0,19.5291,20.06685,0.0,0.0,0.0,0.0,0.8057899218205744,0.8658564904404367,False,False,False,False,-0.09880686031270339,-0.06732472512842151,False,False,False,False,156137.0,167588.51453180696,False,False,False,False,23218.220491808886,False,False,False,False
2024-12-19 17:00:00+00:00,18.9,19.0,18.61,18.64,45701.0,,,,,,,20.45971828560868,19.96442774198146,19.683684227456506,19.332324449715543,19.35274755426981,19.636520895075293,19.770412244481644,19.95158045647779,20.283194153803056,20.495085559327038,21.29635681537887,,,,,,20.45971828560868,19.95158045647779,20.283194153803056,20.495085559327038,,20.020550216688697,,"rgba(239, 83, 80, 1.0)",1.218152559270713,19.776017293571964,-0.9325739086835544,32.77851995461812,-9.913872393264995,False,True,False,True,False,0.0,19.5396,20.04495,0.0,0.0,0.0,0.0,0.797086852095762,0.8864957000077479,False,False,False,False,-0.17461031899455517,-0.12096752206148834,False,False,False,False,110436.0,166702.4290351898,False,False,False,False,23566.79071674208,False,False,False,False
2024-12-20 17:00:00+00:00,18.575,18.605,18.35,18.475,53116.0,,,,,,,20.269771826434447,19.900996544982515,19.63999912895923,19.30859969003222,19.332666168522152,19.61388364725567,19.74947366047597,19.931322842537487,20.26162648838121,20.472406858474987,21.269897072993366,,,,,,20.269771826434447,19.931322842537487,20.26162648838121,20.472406858474987,,19.977331266277204,,"rgba(239, 83, 80, 1.0)",1.2117391715298922,19.723568572239614,-1.030393835220513,29.36676177431042,-13.073315862062927,False,True,False,True,False,0.0,19.543799999999997,20.031374999999997,0.0,0.0,0.0,0.0,0.7907570831398051,0.8937141972441558,False,False,False,False,-0.2169623662754106,-0.16896494416844948,False,False,False,False,57320.0,165006.5774222411,False,False,False,False,24024.917992451505,False,False,False,False
2024-12-23 17:00:00+00:00,18.39,18.39,18.39,18.39,0.0,,,,,,,20.269771826434447,19.900996544982515,19.63999912895923,19.30859969003222,19.332666168522152,19.61388364725567,19.74947366047597,19.931322842537487,20.26162648838121,20.472406858474987,21.269897072993366,,,,,,20.269771826434447,19.931322842537487,20.26162648838121,20.472406858474987,,19.977331266277204,,"rgba(239, 83, 80, 1.0)",1.2054360655415275,19.723568572239614,-1.1062955642035848,26.84783770087393,-15.481263007334576,False,True,False,True,False,0.0,19.538500000000003,20.012675,0.0,0.0,0.0,0.0,0.785920549441973,0.8981503160852262,False,False,False,False,-0.2284026097538475,-0.19868377696114847,False,False,False,False,57320.0,163337.01808236138,False,False,False,False,23652.438643731326,False,False,False,False
2024-12-24 17:00:00+00:00,18.4,18.445,18.345,18.405,6694.0,,,,,,,20.247450400431436,19.892965641130044,19.6343613455182,19.305430008439203,19.329974889843196,19.610901105159236,19.746723396884075,19.928673914897193,20.258827203149313,20.469474096397743,21.266505120743137,,,,,,20.247450400431436,19.928673914897193,20.258827203149313,20.469474096397743,,19.971935192962977,,"rgba(239, 83, 80, 1.0)",1.1984415555888788,19.71700570832885,-1.0947598589270933,25.33577895844666,-17.07792661316529,False,True,False,True,False,0.0,19.5333,19.993975,0.0,0.0,0.0,0.0,0.7822846383179037,0.9021653852188924,False,False,False,False,-0.2277473231398943,-0.2132155500505214,False,False,False,False,64014.0,161797.12632914647,False,False,False,False,23389.517114371152,False,False,False,False
2024-12-25 17:00:00+00:00,18.405,18.405,18.405,18.405,0.0,,,,,,,20.247450400431436,19.892965641130044,19.6343613455182,19.305430008439203,19.329974889843196,19.610901105159236,19.746723396884075,19.928673914897193,20.258827203149313,20.469474096397743,21.266505120743137,,,,,,20.247450400431436,19.928673914897193,20.258827203149313,20.469474096397743,,19.971935192962977,,"rgba(239, 83, 80, 1.0)",1.1907473616512483,19.71700570832885,-1.101833815117126,24.327739796828478,-18.342760748335373,False,True,False,True,False,0.0,19.531399999999998,19.97355,0.0,0.0,0.0,0.0,0.7804570527974783,0.9043341213553981,False,False,False,False,-0.22633071755680184,-0.21977313380366162,False,False,False,False,64014.0,160281.1088666791,False,False,False,False,23026.88894205532,False,False,False,False
2024-12-26 17:00:00+00:00,18.46,18.475,18.32,18.32,39207.0,,,,,,,20.124966113456633,19.846790404591697,19.601651291647002,19.286766489904757,19.314075721267262,19.593344193180013,19.730523012661276,19.913073857454833,20.242366515266994,20.452242947638066,21.246614918192524,,,,,,20.124966113456633,19.913073857454833,20.242366515266994,20.452242947638066,,19.9411286786601,,"rgba(239, 83, 80, 1.0)",1.1784835575839083,19.679551204248355,-1.1536446100577473,23.328543369388825,-19.699566294297725,False,True,False,True,False,0.0,19.5225,19.951375,0.0,0.0,0.0,0.0,0.7787163495697482,0.9028972921765219,False,False,False,False,-0.213037732824608,-0.2164054333141348,False,False,False,False,24807.0,158180.73508580035,False,False,False,False,23277.743377062212,False,False,False,False
2024-12-27 17:00:00+00:00,17.77,17.95,17.74,17.82,13111.0,,,,,,,20.076066937116373,19.826592622708546,19.586493006813587,19.277138542914223,19.305924187602066,19.585060839352664,19.723090832057245,19.906140116267974,20.23536990215518,20.44507826529637,21.238797953572906,,,,,,20.076066937116373,19.906140116267974,20.23536990215518,20.44507826529637,,19.927795745987012,,"rgba(255, 0, 0, 1.0)",1.1782005977968175,19.663134075902413,-1.5643635551950923,21.059262742034342,-22.249664308223824,False,True,False,True,False,0.0,19.4996,19.928575000000002,0.0,0.0,0.0,0.0,0.7802545253339659,0.9019840328827763,False,False,False,False,-0.2939390097073152,-0.255172221510725,False,False,False,False,11696.0,155909.65392167942,False,False,False,False,23120.119448735666,False,False,False,False
2024-12-30 17:00:00+00:00,17.69,18.07,17.69,18.0,16270.0,,,,,,,20.020369385661848,19.803112044758553,19.56891942423505,19.266048119881564,19.296499512932098,19.57537444492358,19.71435249645985,19.897943760946305,20.227043565816526,20.43652400693506,21.229383628123554,,,,,,20.020369385661848,19.897943760946305,20.227043565816526,20.43652400693506,,19.91232458097036,,"rgba(255, 0, 0, 1.0)",1.1722161770620192,19.644139165487452,-1.402590407520425,21.874836083816305,-22.249664308223824,False,True,False,True,False,0.0,19.4839,19.907024999999997,0.0,0.0,0.0,0.0,0.7810213234715556,0.8970021244787162,False,False,False,False,-0.28837352607587563,-0.2717728737933003,False,False,False,False,27966.0,153926.031380258,False,False,False,False,23013.916046429687,False,False,False,False
2024-12-31 17:00:00+00:00,18.515,18.515,18.14,18.215,31275.0,,,,,,,19.93850879077162,19.768119920367425,19.543510025516408,19.250953024863517,19.28351247870272,19.561159607647767,19.70120596204363,19.88528882410377,20.213745424863713,20.422636187576032,21.213442731328325,,,,,,19.93850879077162,19.88528882410377,20.213745424863713,20.422636187576032,,19.88928027070772,,"rgba(239, 83, 80, 1.0)",1.165458255771555,19.616215903835588,-1.2022875095667476,24.995780146274736,-22.249664308223824,False,True,False,True,True,0.0,19.483800000000002,19.887999999999998,0.0,0.0,0.0,0.0,0.7876209803309399,0.8908835466749925,False,False,False,False,-0.21453782860607282,-0.24315535119968656,False,False,False,False,59241.0,152458.04639761837,False,False,False,False,23141.994867415273,False,False,False,False
2025-01-01 17:00:00+00:00,18.215,18.215,18.215,18.215,0.0,,,,,,,19.93850879077162,19.768119920367425,19.543510025516408,19.250953024863517,19.28351247870272,19.561159607647767,19.70120596204363,19.88528882410377,20.213745424863713,20.422636187576032,21.213442731328325,,,,,,19.93850879077162,19.88528882410377,20.213745424863713,20.422636187576032,,19.88928027070772,,"rgba(239, 83, 80, 1.0)",1.1562481068891806,19.616215903835588,-1.2118643874846893,27.076409521247022,-22.249664308223824,False,True,False,True,True,0.0,19.495900000000002,19.869175,0.0,0.0,0.0,0.0,0.7920194418312951,0.8951081843838197,False,False,False,False,-0.23228927494346602,-0.2377223130715763,False,False,False,False,59241.0,151012.8208720739,False,False,False,False,22783.20424931581,False,False,False,False
2025-01-02 17:00:00+00:00,18.28,18.305,17.795,17.97,20328.0,,,,,,,19.881375533995975,19.742281888231464,19.52412929288874,19.238735535365283,19.273031570744468,19.55018456319094,19.691200146268613,19.875812502441082,20.20401479152871,20.412588683068932,21.20223723205338,,,,,,19.881375533995975,19.875812502441082,20.20401479152871,20.412588683068932,,19.872326521797962,,"rgba(255, 0, 0, 1.0)",1.1587240691677194,19.59555142694885,-1.402880521948977,27.138733780809645,-22.249664308223824,False,True,False,True,True,0.0,19.4973,19.84565,0.0,0.0,0.0,0.0,0.7909268674227613,0.8899491591709038,False,False,False,False,-0.25880407868299254,-0.2482631958772844,False,False,False,False,38913.0,149274.83915312702,False,False,False,False,22745.139067155877,False,False,False,False
2025-01-03 17:00:00+00:00,17.88,18.225,17.77,18.16,26150.0,,,,,,,19.81375402022041,19.710677785990832,19.500370047907346,19.223730178948188,19.260102501678944,19.536552265918495,19.67871849793704,19.86394735871156,20.191784690473288,20.399938449628937,21.188065141764607,,,,,,19.81375402022041,19.86394735871156,20.191784690473288,20.399938449628937,,19.851603721743604,,"rgba(239, 83, 80, 1.0)",1.1585111873310936,19.5703856143245,-1.2174121663629849,29.60264267086177,-25.876388307472233,False,True,False,True,True,0.0,19.5015,19.823075,0.0,0.0,0.0,0.0,0.7959247648902822,0.8871473354231977,False,False,False,False,-0.26731412078147015,-0.25778865832937725,False,False,False,False,65063.0,147969.2292437762,False,False,False,False,22797.92760875036,False,False,False,False
2025-01-06 17:00:00+00:00,18.12,18.185,17.7,17.83,20525.0,,,,,,,19.759946165376086,19.684566730145036,19.4804176301661,19.21077479897424,19.248936134037464,19.524985030143522,19.668182868601843,19.85399706033483,20.181631052909193,20.389489670098524,21.176514528976295,,,,,,19.759946165376086,19.85399706033483,20.181631052909193,20.389489670098524,,19.834494697251195,,"rgba(255, 0, 0, 1.0)",1.1629637038947973,19.549578952572467,-1.4786179025308805,29.365266889599866,-25.795796986149174,False,True,False,True,True,0.0,19.4921,19.79995,0.0,0.0,0.0,0.0,0.7987441130298274,0.8839089481946628,False,False,False,False,-0.2762701767034641,-0.2670294175164207,False,False,False,False,44538.0,146365.64429426027,False,False,False,False,22762.688421017796,False,False,False,False
2025-01-07 17:00:00+00:00,17.62,17.695,17.31,17.495,28635.0,,,,,,,19.674428683628268,19.64136619346747,19.446455678804725,19.18764408211112,19.229058554587667,19.505151961714862,19.65036311839256,19.837433010325544,20.165121798344806,20.3727050779249,21.15855688492388,,,,,,19.674428683628268,19.837433010325544,20.165121798344806,20.3727050779249,,19.806207731293256,,"rgba(255, 0, 0, 1.0)",1.1703630644816299,19.51495282389309,-1.7259198322255276,27.693071446352842,-25.795796986149174,False,True,False,True,True,0.0,19.4743,19.7793,0.0,0.0,0.0,0.0,0.7884902253277852,0.8961293868257834,False,False,False,False,-0.34282825441539394,-0.3049288359659073,False,False,False,False,15903.0,144342.96763853528,True,False,False,False,22853.73201138961,True,False,False,False
2025-01-08 17:00:00+00:00,17.46,17.725,17.345,17.715,19341.0,,,,,,,19.622605742179616,19.614393365077476,19.425255992881528,19.17323127313267,19.21661003496925,19.49259876829304,19.639016359978324,19.82682576432184,20.154478855699814,20.36184940109849,21.146839030852714,,,,,,19.622605742179616,19.82682576432184,20.154478855699814,20.36184940109849,,19.788518598953157,,"rgba(255, 0, 0, 1.0)",1.1712674931631415,19.493412077547607,-1.5183654356741363,29.2023749378424,-25.51482160185022,False,True,False,True,True,0.0,19.46,19.755925,0.0,0.0,0.0,0.0,0.7841132520644908,0.9008257963035787,False,False,False,False,-0.33736729265129645,-0.3211480643086019,False,False,False,False,35244.0,142651.51077592233,False,False,False,False,22799.271049972715,False,False,False,False
2025-01-09 17:00:00+00:00,17.715,17.715,17.715,17.715,0.0,,,,,,,19.622605742179616,19.614393365077476,19.425255992881528,19.17323127313267,19.21661003496925,19.49259876829304,19.639016359978324,19.82682576432184,20.154478855699814,20.36184940109849,21.146839030852714,,,,,,19.622605742179616,19.82682576432184,20.154478855699814,20.36184940109849,,19.788518598953157,,"rgba(255, 0, 0, 1.0)",1.1765906350649964,19.493412077547607,-1.5114960331546112,30.208577265502107,-24.291818602362834,False,True,False,True,True,0.0,19.453500000000002,19.734,0.0,0.0,0.0,0.0,0.7998088106428743,0.8977933561698401,False,False,False,False,-0.30746043536393336,-0.3143042498362676,False,False,False,False,35244.0,140986.27805071423,False,False,False,False,22445.793979430502,False,False,False,False
2025-01-10 17:00:00+00:00,17.28,17.67,17.23,17.605,29809.0,,,,,,,19.544153427499666,19.572328376857783,19.391898027541803,19.150237721893763,19.196707937350837,19.47263536815432,19.620984199564315,19.809997100962274,20.1376552137163,20.344724622389922,21.128458607360656,,,,,,19.544153427499666,19.809997100962274,20.1376552137163,20.344724622389922,,19.760889145753787,,"rgba(255, 0, 0, 1.0)",1.186565841197034,19.326089855035477,-1.4504798598442736,30.215816975578228,-23.966534598610014,False,True,False,True,True,0.0,19.4362,19.709625000000003,0.0,0.0,0.0,0.0,0.7921468881646928,0.8960337016135443,True,False,False,False,-0.34282825441539394,-0.3285662521258308,False,False,False,False,5435.0,138884.70784837758,False,False,False,False,22559.952212307548,False,False,False,False
2025-01-13 17:00:00+00:00,17.34,17.825,17.34,17.705,28909.0,,,,,,,19.477634756768587,19.53540784692757,19.36264636149502,19.130136380658158,19.179197124564972,19.45482517160638,19.604772128343637,19.79475562929178,20.122285804584,20.32901400008625,21.11140139497134,,,,,,19.477634756768587,19.79475562929178,20.122285804584,20.32901400008625,,19.736552418117977,,"rgba(255, 0, 0, 1.0)",1.1952253472173184,19.301441158571315,-1.3356821475448915,31.602808567855476,-22.347399754639873,False,True,False,True,True,0.0,19.4219,19.685375,0.0,0.0,0.0,0.0,0.790714515609913,0.9016736401673643,False,False,False,False,-0.32094301239172146,-0.3247546322587761,False,False,False,False,34344.0,137263.92168018568,False,False,False,False,22658.387061729132,False,False,False,False
2025-01-14 17:00:00+00:00,17.91,18.43,17.79,18.325,39990.0,,,,,,,19.418390281115137,19.500839607551406,19.3362304309621,19.113172810799878,19.16407254000933,19.43808676647411,19.588973260273384,19.779350896209454,20.106013911787123,20.31200148208989,21.091811260561837,,,,,,19.418390281115137,19.779350896209454,20.106013911787123,20.31200148208989,,19.713540295257605,,"rgba(239, 83, 80, 1.0)",1.1878879053495766,19.29113059694693,-0.8133179844630336,38.93782064635393,-15.439308870008006,False,True,False,True,True,0.0,19.409000000000002,19.661125,0.0,0.0,0.0,0.0,0.8093839249286006,0.8852713178294576,False,False,False,False,-0.23647905501622893,-0.2806168436375025,False,False,False,False,74334.0,136288.2639797177,False,False,False,False,22927.094239066664,False,False,False,False
2025-01-15 17:00:00+00:00,18.61,18.77,18.365,18.385,16214.0,,,,,,,19.40179901353398,19.490652074212782,19.32877468449247,19.108806347678353,19.16005585295733,19.433148129556596,19.584123419292848,19.77444207802247,20.100595084083455,20.306220920810162,21.084821587029474,,,,,,19.40179901353398,19.77444207802247,20.100595084083455,20.306220920810162,,19.70667629015181,,"rgba(239, 83, 80, 0.5)",1.1839615132532788,19.289769721945795,-0.7641884569876564,44.30595353113451,-10.706133657125612,False,False,False,True,True,0.0,19.3799,19.6414,0.0,0.0,0.0,0.0,0.8228590035818951,0.8673884728101597,False,False,False,False,-0.16585573568032563,-0.22323628965891407,False,False,False,False,90548.0,135579.1126001872,False,False,False,False,22823.01525861602,False,False,False,False
2025-01-16 17:00:00+00:00,18.62,18.68,18.395,18.645,17607.0,,,,,,,19.385744851872687,19.48055683550786,19.32147306373278,19.10465255026843,19.156188708300594,19.42822582826785,19.579228729077954,19.769432298714218,20.094996524474066,20.300216509889697,21.077469254417217,,,,,,19.385744851872687,19.769432298714218,20.094996524474066,20.300216509889697,,19.69983501404758,,"rgba(239, 83, 80, 0.5)",1.1734271166963577,19.28791819496421,-0.5478978505067008,49.84763388233797,-5.924510763526939,True,False,True,False,True,0.0,19.348,19.620575,0.0,0.0,0.0,0.0,0.8179138693302768,0.8775994760111351,False,False,False,False,-0.17042959579255515,-0.1968329427257346,False,False,False,False,108155.0,135153.9325598742,False,False,False,False,22742.146804994063,False,False,False,False
2025-01-17 17:00:00+00:00,18.21,18.41,18.2,18.255,15497.0,,,,,,,19.367341367491402,19.46911936983365,19.31275819405548,19.099116820443033,19.151183120021084,19.422510954774054,19.573750117988883,19.76401489519472,20.08918616071684,20.294099452218184,21.070301083459196,,,,,,19.367341367491402,19.76401489519472,20.08918616071684,20.294099452218184,,19.692125594199684,,"rgba(239, 83, 80, 1.0)",1.1711879970032366,19.28127990807811,-0.8762725631615854,49.86543750507097,-5.924510763526939,True,False,False,False,True,0.0,19.3151,19.600925,0.0,0.0,0.0,0.0,0.8028594771241829,0.8823529411764708,False,False,False,False,-0.20613301891881403,-0.2014829808222743,False,False,False,False,92658.0,134495.08089227922,False,False,False,False,22629.818947552296,False,False,False,False
2025-01-20 17:00:00+00:00,18.255,18.255,18.255,18.255,0.0,,,,,,,19.367341367491402,19.46911936983365,19.31275819405548,19.099116820443033,19.151183120021084,19.422510954774054,19.573750117988883,19.76401489519472,20.08918616071684,20.294099452218184,21.070301083459196,,,,,,19.367341367491402,19.76401489519472,20.08918616071684,20.294099452218184,,19.692125594199684,,"rgba(239, 83, 80, 1.0)",1.1657789338132043,19.28127990807811,-0.8803383543063343,49.87730658689298,-5.924510763526939,True,False,False,False,True,0.0,19.2722,19.5874,0.0,0.0,0.0,0.0,0.8118181818181818,0.8792561983471077,False,False,False,False,-0.2138763170813822,-0.20767964895182825,False,False,False,False,92658.0,133846.4439792206,False,False,False,False,22278.969041388693,False,False,False,False
2025-01-21 17:00:00+00:00,18.62,18.83,18.615,18.71,22421.0,,,,,,,19.351967730109443,19.45884135505021,19.305591184047685,19.095417174755795,19.147600974169105,19.417439956194556,19.568529691240496,19.758510346667,20.082837118479784,20.287198124068425,21.06158812716807,,,,,,19.351967730109443,19.758510346667,20.082837118479784,20.287198124068425,,19.68504743472278,,"rgba(239, 83, 80, 0.5)",1.158834950043176,19.27962600668922,-0.49155059283291047,53.40744827576029,-2.61338273957999,True,False,True,False,True,0.0,19.2516,19.57735,0.0,0.0,0.0,0.0,0.8085070752742193,0.8937452901281088,False,False,False,False,-0.14232899007421407,-0.17500431951302114,False,False,False,False,115079.0,133555.47585551176,False,False,False,False,22281.171071754758,False,False,False,False
2025-01-22 17:00:00+00:00,18.555,18.66,18.48,18.535,17761.0,,,,,,,19.337349808181184,19.449180651318425,19.298521570714257,19.091315069590806,19.1437630775098,19.41256691206592,19.56366951534307,19.753526407212654,20.077264390022552,20.281220752478713,21.05426360905026,,,,,,19.337349808181184,19.753526407212654,20.077264390022552,20.281220752478713,,19.678421978498875,,"rgba(239, 83, 80, 0.5)",1.1546538890956601,19.2751787092415,-0.6410394631946538,54.07524398942609,-1.8141926131398236,True,False,True,False,True,0.0,19.2211,19.5639,0.0,0.0,0.0,0.0,0.8047882136279925,0.8890842122886322,False,False,False,False,-0.16547489345255434,-0.17023960648278774,False,False,False,False,97318.0,132993.65452441855,False,False,False,False,22211.090900099643,False,False,False,False
2025-01-23 17:00:00+00:00,18.605,18.65,18.42,18.62,20669.0,,,,,,,19.321107161095977,19.438257607032583,19.290515481334968,19.086663574295343,19.139396882483968,19.40699793848756,19.558099973736134,19.747802359926627,20.070851497235953,20.27433657420358,21.045810600034304,,,,,,19.321107161095977,19.747802359926627,20.070851497235953,20.27433657420358,,19.670894513624276,,"rgba(239, 83, 80, 0.5)",1.1504432165885996,19.269721054478232,-0.5647571693323935,55.16996590222192,-0.5092730033453492,True,False,True,False,True,0.0,19.201800000000002,19.55285,0.0,0.0,0.0,0.0,0.8021525266963762,0.8942234928108974,False,False,False,False,-0.17081106722248665,-0.1705253368526372,False,False,False,False,117987.0,132760.99321396244,False,False,False,False,22187.182514051587,False,False,False,False
2025-01-24 17:00:00+00:00,18.745,19.02,18.745,18.87,49215.0,,,,,,,19.300035884126473,19.422286881076552,19.280097791502175,19.082383139391922,19.13480312863722,19.398870056347167,19.54920608580528,19.73795833159838,20.058943671044915,20.261141935404968,21.02843710453667,,,,,,19.300035884126473,19.73795833159838,20.058943671044915,20.261141935404968,,19.65946945540652,,"rgba(239, 83, 80, 0.5)",1.1467523158354653,19.266877864248208,-0.3460885657414715,57.69538360443245,2.1252990109459517,True,False,True,False,True,0.0,19.2061,19.54395,0.0,0.0,0.0,0.0,0.7967472823797084,0.8926434650712061,False,False,False,False,-0.1060901913064627,-0.13830776407954995,False,False,False,False,167202.0,133294.9623114204,False,False,False,False,22606.21844406629,False,False,False,False
2025-01-27 17:00:00+00:00,19.61,19.69,18.995,19.17,35059.0,,,,,,,19.29954286812549,19.41955293112366,19.28018449294078,19.085305963701,19.13666253524217,19.397636445626375,19.546766322964313,19.734334313490574,20.053477281811336,20.254613460332095,21.018538631279718,,,,,,19.29954286812549,19.734334313490574,20.053477281811336,20.254613460332095,,19.656965022421588,,#000000,1.1456533286948887,19.273133521125295,-0.09002157855446717,61.18826250883643,5.561552168380686,True,False,True,False,True,0.6034098448752765,19.2202,19.5379,0.0,0.0,0.0,0.0,0.8089925625422586,0.8768593644354299,False,False,False,False,-0.033678214542213335,-0.08599298931088165,False,False,False,False,202261.0,134364.20320581697,False,False,False,False,22799.284824778442,False,False,False,False
2025-01-28 17:00:00+00:00,19.825,19.95,19.675,19.7,28437.0,,,,,,19.775000000000002,19.311860524862936,19.42520310387779,19.287182528255666,19.093282526851436,19.143008663736996,19.40092354795049,19.548463112504038,19.73459651499971,20.051890985661732,20.252025695499302,21.01283816930137,,,,,19.775000000000002,19.311860524862936,19.73459651499971,20.051890985661732,20.252025695499302,,19.669689614458456,,#000000,1.1466133132360792,19.3002318309617,0.3486512535861254,65.89902924527554,9.990070166733801,True,False,True,False,True,3.2821457921538517,19.240099999999998,19.531225,-1.0,19.95,19.675,0.0,0.8177574059927001,0.854596384008149,False,False,False,False,0.03995005681070306,-0.023021466250089294,False,False,False,False,230698.0,135857.75044293609,False,False,False,False,22886.69126160358,False,False,False,False
2025-01-29 17:00:00+00:00,19.21,19.53,19.18,19.385,31377.0,,,,,,19.55992376366737,19.313337323466502,19.424165379348626,19.288378202309318,19.096706241386176,19.14541737168543,19.400581563829814,19.546970398398717,19.731985653672734,20.04760067390643,20.246776177311876,21.004545356780767,,,,,19.55992376366737,19.313337323466502,19.731985653672734,20.04760067390643,20.246776177311876,,19.650532342146978,,#000000,1.1447956188810027,19.291625152947248,0.08156464395279973,65.76204310416534,9.990070166733801,True,False,True,False,True,1.6092582734055156,19.250799999999998,19.524375,0.0,0.0,0.0,0.0,0.8182823129251702,0.8541666666666671,False,False,False,False,-0.03171882511731696,-0.027370145683703127,False,False,False,False,199321.0,136841.67679265802,False,False,False,False,23018.323955222128,False,False,False,False
