date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_572,aVWAP_peak_552,aVWAP_peak_521,aVWAP_valley_614,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_526,aVWAP_valley_496,aVWAP_valley_449,aVWAP_valley_421,aVWAP_valley_387,aVWAP_valley_375,aVWAP_valley_311,aVWAP_valley_264,aVWAP_valley_245,aVWAP_valley_214,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 20:00:00+00:00,258.25,258.91,257.5,258.72,5101.0,,,,,,,,,238.12539094454579,223.8190938364065,218.32485819016264,209.6914478902432,208.6846048213328,210.7334676660606,201.51022074806446,199.0149190153161,194.91792921856222,,211.64688137007715,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0171414257085598,0.8693339059070523,False,False,False,False,0.3428282535421314,0.3423360062368118,False,False,False,False,410673.0,252220.61864837335,False,False,False,False,7499.905689904754,False,False,False,False
2025-02-25 16:00:00+00:00,264.03,264.03,258.28,261.175,15909.0,,,,,,,,,240.11501140982347,224.91249677301013,219.42678636587317,210.59953232260054,209.5632801810696,211.22171058909595,201.95065458151137,199.44905385604375,195.3370576509669,,212.50839819222165,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.016786482334869,0.8653640552995393,False,False,False,False,0.3428282535714839,0.3425821299041478,False,False,False,False,426582.0,254923.8958786311,False,False,False,False,7630.279245100029,False,False,False,False
2025-02-25 20:00:00+00:00,261.17,261.48,259.91,260.005,7204.0,,,,,,,,,240.8809455056199,225.377714856498,219.89931251202077,210.99475792858829,209.94631810043705,211.43666209495353,202.1456405078714,199.6414555018625,195.52311977588656,,212.87176964263756,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.018014674040805,0.8717939200475116,False,False,False,False,0.3389512148147745,0.3407666723594612,False,False,False,False,419378.0,257473.57191152053,False,False,False,False,7623.670264555842,False,False,False,False
2025-02-26 16:00:00+00:00,262.32,262.325,257.93,258.69,17780.0,,,,,,,,,242.47613130352195,226.4498814894713,220.9976913590609,211.92823690757015,210.85257113170812,211.95052809626182,202.61470222578447,200.10485725216483,195.9720987935565,,213.7051887287889,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.012459915301951,0.8610193140926784,False,False,False,False,0.334181604488164,0.3374741384238126,False,False,False,False,401598.0,259708.05916870627,False,False,False,False,7781.132741074355,False,False,False,False
2025-02-26 20:00:00+00:00,258.28,260.195,258.28,258.62,11108.0,,,,,,,,,243.31093491155593,227.07449700508207,221.64314949825206,212.48615659928305,211.39522005649835,212.26196239222898,202.90075621447036,200.3877901345939,196.24673435134474,,214.1896890181455,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0132545532070412,0.8668575257355183,False,False,False,False,0.3267308425912092,0.3321024905075109,False,False,False,False,390490.0,261735.68615833874,False,False,False,False,7832.71207842204,False,False,False,False
2025-02-27 16:00:00+00:00,275.08,287.78,273.545,277.69,27726.0,,,,279.67166666666674,,,,,247.37574382969913,229.47638174899646,224.0013014159086,214.41542462766952,213.26220832881307,213.35687941569327,203.86021091954026,201.32671931835074,197.143868486839,279.67166666666674,216.02430423239002,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.013445143581572,0.8444852812896175,False,False,False,False,0.34282825372494885,0.33746537211622984,False,False,False,False,418216.0,264161.73753572884,False,False,False,False,8141.1351469736355,False,False,False,False
2025-02-27 20:00:00+00:00,277.69,279.555,276.89,278.51,8029.0,,,,279.36776753833965,,,,,248.3460344080142,230.1138397154659,224.63307231155545,214.94243037045487,213.77331044310438,213.66100348355806,204.1287114712332,201.58985442198937,197.3958709855031,279.36776753833965,216.5093475123198,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0147609580173844,0.8624699463658222,False,False,False,False,0.3260729696003191,0.3317691708582745,False,False,False,False,426245.0,266674.6563336245,False,False,False,False,8139.396617563191,False,False,False,False
2025-02-28 16:00:00+00:00,273.71,274.94,266.52,266.54,23996.0,,,,275.33793903030914,,,,,250.14438259635793,231.58621899202677,226.13472913656716,216.250780310055,215.04792820096085,214.4292089959489,204.82394929627534,202.27481677495095,198.05718395108974,275.33793903030914,217.63879980602584,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0089030023094683,0.8650230946882219,False,False,False,False,0.2756666499634221,0.3037179104108483,False,False,False,False,402249.0,268776.58414240554,False,False,False,False,8385.235429693994,False,False,False,False
2025-02-28 20:00:00+00:00,266.73,271.8,265.4,271.45,13998.0,,,,274.2393536861517,,,,,251.06820505669884,232.39980954057748,226.9691819283605,216.9883344487689,215.76768238436264,214.86935703475697,205.2240491220447,202.66929874704,198.43852953276905,274.2393536861517,218.26604975504213,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0017464158524332,0.8642018993699206,False,False,False,False,0.2615928770584281,0.2826553937346382,False,False,False,False,416247.0,271062.94717895734,False,False,False,False,8472.255035435173,False,False,False,False
2025-03-03 16:00:00+00:00,244.95,249.38,243.68,243.68,27568.0,,,,266.44124416435545,,,,,250.59775871379253,232.93356675965333,227.64796063743566,217.74686733433998,216.52339271806767,215.34483990248077,205.70942812916243,203.15917975645968,198.92860193814744,266.44124416435545,218.73239954328216,"rgba(38, 166, 154, 1.0)",9.317815454054802,0.0,0.0,0.0,0.0,0.9756673677398476,0.8749609016879688,False,False,False,False,0.12057889987655941,0.2016171468055988,False,False,False,False,388679.0,272886.45187385724,False,False,False,False,8768.313096901295,False,False,False,False
2025-03-03 20:00:00+00:00,243.68,245.51,240.0,245.46,18682.0,,,,262.8940356308525,,,,243.65666666666667,250.2166900291615,233.21998625061065,228.03409060040494,218.20445943344117,216.98162204787525,215.6388072031375,206.0162217044542,203.4700822430895,199.24150261477726,262.8940356308525,221.46801287936188,"rgba(38, 166, 154, 1.0)",10.065318311657578,0.0,0.0,0.0,0.0,0.969046473073426,0.8818974276699292,False,False,False,False,0.09707579846205121,0.149346472633825,False,False,False,False,407361.0,274971.3285889912,False,False,False,False,8922.01366904236,False,False,False,False
2025-03-04 16:00:00+00:00,252.175,255.98,251.33,255.67,19790.0,,,,261.68114883860676,,,,249.14531555416926,250.44257500900267,233.80076001844606,228.6891426066785,218.86783776585628,217.63797187066226,216.0597058508238,206.42645035126708,203.88033184321154,199.6467096578829,261.68114883860676,222.45968005280005,"rgba(38, 166, 154, 1.0)",14.12054983371393,0.0,0.0,0.0,0.0,0.9857564318116928,0.8700737027990149,False,False,False,False,0.1653248072975994,0.1573356399657122,False,False,False,False,427151.0,277330.7033395495,False,False,False,False,9090.50958115023,False,False,False,False
2025-03-04 20:00:00+00:00,255.67,257.8,255.45,257.31,15666.0,,,,261.1946250361841,,,,251.37579703720124,250.7098598428899,234.29218871717552,229.2338589176955,219.41215098937224,218.17608096496477,216.4080297365959,206.76315557006586,204.21645884274707,199.9779013048739,261.1946250361841,223.0565481923582,"rgba(0, 255, 255, 0.75)",14.737398801301346,0.0,0.0,0.0,0.0,0.9971799448663375,0.8628523748666548,False,False,False,False,0.18416208005328347,0.17074886000949785,False,False,False,False,442817.0,279896.38235754095,False,False,False,False,9192.455169039375,False,False,False,False
2025-03-05 16:00:00+00:00,260.41,260.65,255.96,260.18,8666.0,,,,261.07504716032685,,,,252.41816253741803,250.89517122732352,234.5793410728127,229.54820782020184,219.72293309496476,218.48309621896038,216.60793230351942,206.95512925629384,204.40783264765608,200.1660946541032,261.07504716032685,223.37839008332534,"rgba(0, 255, 255, 0.75)",15.808376301811446,0.0,0.0,0.0,0.0,0.9980818886019914,0.8642461927596568,False,False,False,False,0.1948741807632452,0.18281152038637152,False,False,False,False,451483.0,282556.63999540854,False,False,False,False,9184.293073395353,False,False,False,False
2025-03-05 20:00:00+00:00,259.89,263.195,259.84,262.04,21558.0,,,,261.14663890369945,,,,254.7879285697352,251.46849295553764,235.34327218704183,230.37292680681978,220.52824470646456,219.27794900260514,217.12908515212078,207.45167190767083,204.90196922802372,200.65084170776066,261.14663890369945,224.191238222378,"rgba(0, 255, 255, 0.75)",16.495956449303677,0.0,0.0,0.0,0.0,1.005913561347956,0.8571413592803071,False,False,False,False,0.21548372546945957,0.19914762292791555,False,False,False,False,473041.0,285509.8858869526,False,False,False,False,9376.13349086209,False,False,False,False
2025-03-06 16:00:00+00:00,261.13,264.44,257.74,258.57,8065.0,,,,261.1093144303824,,,,255.2645382842676,251.63954860389885,235.60307631784298,230.65697928811213,220.81135521113367,219.55799014888538,217.31476083263308,207.63024825562235,205.08000765787793,200.82599461229304,261.1093144303824,224.43844992125673,"rgba(0, 255, 255, 0.75)",14.516452407562682,0.0,0.0,0.0,0.0,1.0003565997168176,0.8605170695893862,False,False,False,False,0.21273107840044134,0.20593935066417846,False,False,False,False,464976.0,288292.3062607983,False,False,False,False,9355.805839840972,False,False,False,False
2025-03-06 20:00:00+00:00,258.815,258.85,256.945,257.02,8563.0,,,,260.9609881516705,,,,255.46298737498762,251.7604253737406,235.84408248297905,230.92628589106795,221.0876977926027,219.83210714318767,217.4981220513181,207.809069532122,205.25878744606555,201.00261203510806,260.9609881516705,224.64821771231792,"rgba(0, 255, 255, 0.75)",13.64233089880305,0.0,0.0,0.0,0.0,1.0007658574456026,0.869132797582828,False,False,False,False,0.1922718890385734,0.19910561985137593,False,False,False,False,456413.0,290898.8286443518,False,False,False,False,9343.514276432585,False,False,False,False
2025-03-07 16:00:00+00:00,251.63,252.31,248.03,248.03,9938.0,,,,260.4223184684367,,,,254.92488324258375,251.70749380974948,236.01496389914496,231.1387421078539,221.33284244402532,220.07776128404933,217.66603333035516,207.98130862816043,205.43269350135918,201.1769066278699,260.4223184684367,224.74536288751514,"rgba(38, 166, 154, 1.0)",8.799363115606884,0.0,0.0,0.0,0.0,0.9936377479713799,0.8804105217046666,False,False,False,False,0.14336746375933984,0.17123654180535788,False,False,False,False,446475.0,293310.86230878043,False,False,False,False,9352.731109356111,False,False,False,False
2025-03-07 20:00:00+00:00,248.03,248.61,245.67,246.92,7820.0,,,,259.9477259749014,,,,254.40739028587146,251.62508014745677,236.12306307179608,231.28115572083559,221.50664169716063,220.25272204394358,217.787083534502,208.10808918043335,205.5612003671012,201.3064304964076,259.9477259749014,224.79588565455083,"rgba(38, 166, 154, 1.0)",8.226475901921692,0.0,0.0,0.0,0.0,0.9813618135350216,0.8853034679078274,False,False,False,False,0.12438854957677882,0.14781254569106836,False,False,False,False,438655.0,295564.25979236525,False,False,False,False,9328.967836342837,False,False,False,False
2025-03-10 16:00:00+00:00,242.25,245.21,241.56,242.65,8152.0,,,,259.3473474660813,,,,253.68357810612028,251.47085652695125,236.19388900582723,231.39066802263807,221.65788564940954,220.40635411820472,217.8954348410365,208.22614672467435,205.68172717091022,201.42915757593207,259.3473474660813,224.8035697741704,"rgba(38, 166, 154, 0.5)",6.051432503214574,0.0,0.0,0.0,0.0,0.9780096585029315,0.8829337702656092,False,False,False,False,0.10099005268409682,0.12440129918758258,False,False,False,False,430503.0,297656.3332839565,False,False,False,False,9310.720272988685,False,False,False,False
2025-03-11 16:00:00+00:00,243.38,246.96,242.56,245.685,15753.0,,,,258.4253598871446,,,,252.73220694038446,251.25360983787817,236.36367258686386,231.63046842846256,221.9699433370791,220.72215809593175,218.1180062471489,208.46451879403614,205.92433511714282,201.67515808683112,258.4253598871446,224.8854077471759,"rgba(38, 166, 154, 1.0)",7.334004175820095,0.0,0.0,0.0,0.0,0.9830398896623059,0.8780897786781029,False,False,False,False,0.10954395741813334,0.11697262830285796,False,False,False,False,446256.0,299960.2040857556,False,False,False,False,9410.60057883382,False,False,False,False
2025-03-12 16:00:00+00:00,245.54,249.97,245.5,249.97,18396.0,,,,257.72803309753044,,,,252.24649390351175,251.14789618969476,236.6284552874503,231.96852084880652,222.376281554989,221.1311260194833,218.40567285393985,208.76459330762478,206.2282564769709,201.981256315856,257.72803309753044,225.08785527583274,"rgba(38, 166, 154, 1.0)",9.100072052181442,0.0,0.0,0.0,0.0,0.9929279555656016,0.8716267855028474,False,False,False,False,0.12810798242587187,0.12254030536436492,False,False,False,False,464652.0,302513.56526272063,False,False,False,False,9549.909096991436,False,False,False,False
2025-03-13 16:00:00+00:00,250.81,254.53,250.81,254.365,3825.0,,,,257.6634709913809,,,,252.269426784494,251.16430622847207,236.70357207616848,232.0568678698346,222.474316528309,221.22917444430692,218.47415187870473,208.8338247804371,206.2979556492196,202.0508570000534,257.6634709913809,225.155445324,"rgba(0, 255, 255, 0.75)",10.85233682890313,0.0,0.0,0.0,0.0,1.0003415810934861,0.8636771204713822,False,False,False,False,0.1591036515239688,0.14082197844416686,False,False,False,False,468477.0,305086.6417702753,False,False,False,False,9461.150816417925,False,False,False,False
2025-03-14 16:00:00+00:00,259.695,259.695,256.82,258.74,13948.0,,,,257.70105526185216,,,,252.74903750657077,251.36649109397467,237.05593343338396,232.45025185873877,222.8859474749847,221.6387840019015,218.75849577649817,209.11372323307216,206.57824955072397,202.32860551653258,257.70105526185216,225.49255194463814,"rgba(0, 255, 255, 0.75)",12.539334566943587,0.0,0.0,0.0,0.0,1.0169500588172384,0.8597583146187576,False,False,False,False,0.19457071256001746,0.16769634550209217,False,False,False,False,482425.0,307836.07368081366,False,False,False,False,9530.714369651756,False,False,False,False
2025-03-17 16:00:00+00:00,260.785,265.73,260.725,265.165,13347.0,,,,257.9817548366873,,,,253.52166980626427,251.6913969349807,237.4659768701389,232.89264653617167,223.33024101762368,222.07927796532027,219.0637299872259,209.40792614098365,206.87158596934978,202.61743583950948,257.9817548366873,225.89418870675686,"rgba(0, 255, 0, 1.0)",14.907557150204152,0.0,0.0,0.0,0.0,1.021915001478602,0.8370791263571463,False,False,False,False,0.22652698735412505,0.19711166642810862,False,False,False,False,495772.0,310749.80897258397,False,False,False,False,9589.881588726923,False,False,False,False
2025-03-18 16:00:00+00:00,262.25,264.24,261.0,261.73,13270.0,,,,258.16956777808207,,,,254.09019902907107,251.95908855204286,237.8381996418343,233.29891389030772,223.74599773281807,222.49230725791065,219.35277935576022,209.68907890128781,207.1524176383992,202.89472618227663,258.16956777808207,226.25137081817087,"rgba(0, 255, 0, 1.0)",13.085558061944436,0.0,0.0,0.0,0.0,1.0243610097675342,0.8374005109819057,False,False,False,False,0.22259763147995654,0.20985464895403258,False,False,False,False,482502.0,313412.6336396757,False,False,False,False,9646.937688126505,False,False,False,False
2025-03-19 16:00:00+00:00,267.98,270.79,265.2,266.29,9126.0,,,,258.43701031819904,,,,254.65743321759527,252.22235690226267,238.13979903563913,233.61985495216712,224.06396140558266,222.8072362759509,219.57267529047311,209.89928454017357,207.36161789877892,203.10018125983376,258.43701031819904,226.54444007784574,"rgba(0, 255, 0, 1.0)",14.739783410421186,0.0,0.0,0.0,0.0,1.0240154591768191,0.8233561707536353,False,False,False,False,0.25761403019083357,0.23373433957243306,False,False,False,False,491628.0,316175.6625754947,False,False,False,False,9638.861134822218,False,False,False,False
2025-03-20 16:00:00+00:00,262.53,263.51,260.02,262.46,5523.0,,,,258.4981791924001,,,,254.84160766753905,252.32201355929072,238.286065627182,233.78044220673874,224.23033622295512,222.9727596958566,219.6897905531794,210.0138201053083,207.4761388753631,203.21344479658825,258.4981791924001,226.68264193100012,"rgba(0, 255, 0, 1.0)",12.730861939196547,0.0,0.0,0.0,0.0,1.0202991452991448,0.8336415187376729,False,False,False,False,0.21707883177103732,0.2254065856717352,False,False,False,False,486105.0,318810.22594641725,False,False,False,False,9575.04933428234,False,False,False,False
2025-03-21 16:00:00+00:00,253.1,254.95,251.425,252.01,13930.0,,,,258.26126599768395,,,,254.7197826591687,252.3338717390326,238.50700798897196,234.04802291355182,224.54287290673233,223.28710344247463,219.9186985674663,210.24973305915674,207.7144689256408,203.45277392066086,258.26126599768395,226.87743361228567,"rgba(38, 166, 154, 1.0)",7.5837458663141035,0.0,0.0,0.0,0.0,1.0108481759927337,0.8361572228669462,False,False,False,False,0.16237057432511037,0.1938885799984228,False,False,False,False,472175.0,321187.9743813565,False,False,False,False,9642.567949254706,False,False,False,False
2025-03-24 16:00:00+00:00,253.53,254.84,252.95,253.32,14187.0,,,,258.0762607885436,,,,254.66168404477483,252.3679681631836,238.73908800600248,234.32574331361022,224.86423380402113,223.61015517046903,220.1549506788001,210.49241195448616,207.9594723125548,203.69859888450205,258.0762607885436,227.08743063324044,"rgba(38, 166, 154, 1.0)",8.085924209314136,0.0,0.0,0.0,0.0,1.008122698148428,0.8381514555269668,False,False,False,False,0.1668425273261088,0.1803655536622658,False,False,False,False,486362.0,323748.8119878471,False,False,False,False,9713.024260118975,False,False,False,False
2025-03-25 16:00:00+00:00,251.54,252.35,250.36,250.44,18109.0,,,,257.73015679671556,,,,254.4160943034663,252.32737242758802,238.97448915429587,234.62203237178986,225.2274800840582,223.9771872012389,220.42828232574539,210.77948822345695,208.25051843037096,203.9924439158388,257.73015679671556,227.29953884378492,"rgba(38, 166, 154, 1.0)",6.720339516528593,0.0,0.0,0.0,0.0,1.0014563350574996,0.8422236729774523,False,False,False,False,0.15081715946314384,0.16559135656270482,False,False,False,False,468253.0,325989.18699578743,False,False,False,False,9843.194426628757,False,False,False,False
2025-03-26 16:00:00+00:00,250.7,251.92,250.22,251.02,8670.0,,,,257.57632234124634,,,,254.31006945252574,252.3088573662693,239.0840639377144,234.76022893978993,225.39786863275538,224.14947775514818,220.55745385958213,210.91550849442785,208.38848530616585,204.13185004829467,257.57632234124634,227.40038637926736,"rgba(38, 166, 154, 1.0)",6.9501805639729675,0.0,0.0,0.0,0.0,1.004969407400687,0.842521193060974,False,False,False,False,0.14902397307846557,0.1573076648205852,False,False,False,False,476923.0,328329.2461121318,False,False,False,False,9825.00536575079,False,False,False,False
2025-03-27 16:00:00+00:00,261.415,263.78,261.03,262.8,16335.0,,,,257.7826896243171,,,,254.7713557589218,252.58143719633358,239.47817281716596,235.19351421737662,225.85385139489142,224.60424091520042,220.88842241544353,211.24191104715604,208.71534165535283,204.456005508018,257.7826896243171,227.778425292586,"rgba(0, 255, 0, 1.0)",11.3879702246224,0.0,0.0,0.0,0.0,1.0093826770721308,0.8372781356985707,False,False,False,False,0.22120861975110923,0.1892581422858472,False,False,False,False,493258.0,330886.2810561297,False,False,False,False,9925.935515118996,False,False,False,False
2025-03-28 16:00:00+00:00,271.375,271.375,265.49,267.3,12262.0,,,,258.0937780214606,,,,255.30789805137124,252.88492483061088,239.8341623642215,235.5738532622016,226.23924341059984,224.98723622970041,221.1659245238991,211.51029707464323,208.9830098847008,204.7198763917622,258.0937780214606,228.1206426023711,"rgba(0, 255, 0, 1.0)",12.964921308271173,0.0,0.0,0.0,0.0,1.0207361987227201,0.8245504055165933,False,False,False,False,0.25960910984543206,0.22443362606563963,False,False,False,False,505520.0,333593.7805746393,False,False,False,False,9962.153569148159,False,False,False,False
2025-03-31 16:00:00+00:00,268.315,272.78,264.24,272.17,19347.0,,,,258.62442891096737,,,,256.17194330728006,253.39056326654094,240.4104416138356,236.18640896899922,226.85699614211524,225.60095992774978,221.61259417681364,211.94103069168267,209.41229802588992,205.14268205170617,258.62442891096737,228.67259181726132,"rgba(0, 255, 0, 1.0)",14.617938151405607,0.0,0.0,0.0,0.0,1.0117952529415735,0.8248955125915779,False,False,False,False,0.26012444917984384,0.24227903762274172,False,False,False,False,524867.0,336559.2568447999,False,False,False,False,10107.655064200126,False,False,False,False
2025-04-01 16:00:00+00:00,274.74,274.74,268.51,270.97,24525.0,,,,259.3229702148837,,,,257.24728757078896,254.05095984665047,241.14977771261508,236.96930127086702,227.64496186912103,226.38380986145816,222.1864597101975,212.4935483698447,209.96272358178317,205.68451691529157,259.3229702148837,229.37733467086179,"rgba(0, 255, 0, 1.0)",14.021505944164172,0.0,0.0,0.0,0.0,1.0191496516934901,0.8269805428777329,False,False,False,False,0.2809532518204968,0.26161614472161926,False,False,False,False,500342.0,339098.5241805394,False,False,False,False,10331.179791886945,False,False,False,False
2025-04-02 16:00:00+00:00,272.87,275.83,272.07,275.0,15848.0,,,274.29999999999995,259.833832833281,,,,257.99116492476855,254.5194998379344,241.65297941944974,237.4979257102555,228.17218104573578,226.90721336185007,222.57169510975157,212.86242371684983,210.32974371236034,206.04516882930383,267.0669164166405,229.85499956682594,"rgba(0, 255, 0, 1.0)",15.381218045376162,0.0,0.0,0.0,0.0,1.0248175182481747,0.8212966938600261,False,False,False,False,0.29665501107765113,0.27913557789963517,False,False,False,False,516190.0,341844.12845681014,False,False,False,False,10416.71188813676,False,False,False,False
2025-04-03 16:00:00+00:00,262.3,265.6,262.3,264.2,9577.0,,,270.43278793838084,259.9186473426896,,,,258.14635200163775,254.6506963121353,241.85640802369477,237.72307020660205,228.4154105545125,227.15067558123158,222.75608680385125,213.0463147119785,210.51424141987482,206.2287732953839,265.17571764053525,230.04880289109025,"rgba(0, 255, 255, 0.75)",10.186819079044952,0.0,0.0,0.0,0.0,1.0120716256019446,0.8280892047314043,False,False,False,False,0.23002166567878338,0.25457862178920926,False,False,False,False,506613.0,344398.6846047666,False,False,False,False,10403.693099173399,False,False,False,False
2025-04-04 16:00:00+00:00,242.84,242.915,238.06,238.48,15289.0,,,258.9363887524357,259.2908153790523,,,,257.42445375315265,254.3311974327978,241.8272567163434,237.7510716628104,228.53755693625297,227.28191822501466,222.87637089865166,213.19903038065738,210.67408313776644,206.39770380730957,259.113602065744,230.03006429507568,#000000,0.0,0.0,0.0,0.0,0.0,0.9994651119253293,0.8385975234682147,False,False,False,False,0.08028514431411983,0.16743188305166454,False,False,False,False,491324.0,346676.5964713594,False,False,False,False,10479.434291434276,False,False,False,False
2025-04-07 16:00:00+00:00,218.38,223.52,216.01,220.41,18961.0,,,246.55847359307356,257.82483111250974,,,,255.6805690593622,253.43741155106676,241.44647091122627,237.46133805392418,228.42536414293704,227.18928790253892,222.8512677703834,213.2466641461845,210.736611239924,206.48189347426955,252.19165235279166,229.69568782518172,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9858006745973547,0.8567817737942224,False,False,False,False,-0.04881878575520768,0.05930654864822843,False,False,False,False,472363.0,348625.2228826561,False,False,False,False,10610.931434202736,False,False,False,False
2025-04-08 16:00:00+00:00,218.33,218.33,207.67,209.41,10105.0,,,241.5255029378045,256.92800875196866,,,,254.6179027146303,252.86798872556977,241.17365629121215,237.24032088336122,228.31003197231826,227.0859666922297,222.8004718952797,213.2412809369914,210.74041742642845,206.49941442022654,249.22675584488658,229.45774519582474,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9644801593665853,0.8639475305776197,False,False,False,False,-0.09110933460880967,-0.01590139298029062,False,False,False,False,462258.0,350386.9713650955,False,False,False,False,10603.087535998042,False,False,False,False
2025-04-09 16:00:00+00:00,197.9,211.75,197.67,206.13,17837.0,,,234.12699261178386,255.20729259844111,,,205.18333333333334,252.59118422322848,251.74392760275077,240.598327458693,236.76019230596987,228.0302119724515,226.8293829218362,222.65864526337975,213.18857792040876,210.70563623189167,206.49180976044588,244.66714260511247,226.7982935449445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.948814775116461,0.8779568784268464,False,False,False,False,-0.14339639046421085,-0.07964889172225073,False,False,False,False,444421.0,351844.8632819157,True,False,False,False,10715.241217610474,True,False,False,False
2025-04-10 16:00:00+00:00,209.48,220.19,206.76,207.285,17365.0,,,230.3696662602478,253.83391418300377,,,208.25574422854763,251.0106647621574,250.8391062737336,240.15106642410393,236.3958968159318,227.83673676636946,226.65553044441378,222.57118298905897,213.17733515429134,210.70991221201882,206.51933089744915,242.10179022162578,226.73840972437054,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9636091122267256,0.8661047406464303,False,False,False,False,-0.08813105792363181,-0.08388997482294128,False,False,False,False,461786.0,353549.3770294829,False,False,False,False,10818.338252996356,False,False,False,False
2025-04-11 16:00:00+00:00,228.81,232.86,226.69,230.38,25703.0,,,230.29237147849156,252.77567353806597,,,217.4223622307966,249.87995176078877,250.16860844602544,239.92540684648947,236.26219059832516,227.8729878320851,226.71005194232018,222.6554537592049,213.33320429646787,210.88109259875705,206.71195938817135,241.53402250827878,227.43847906358468,#000000,0.0,0.0,0.0,0.0,0.0,0.9657195703871799,0.8449492515970596,False,False,False,False,0.01348258077829493,-0.03520369702232318,False,False,False,False,487489.0,355625.9603313514,False,False,False,False,11049.108202562304,False,False,False,False
2025-04-14 16:00:00+00:00,238.49,244.38,236.955,242.625,34396.0,,,232.59006964257952,252.13377616066444,,,226.04748839641417,249.3054960158741,249.8037339990081,239.96560574926576,236.39934682727895,228.17106984755083,227.02411457900408,222.93541727264994,213.6764351473013,211.2387485571318,207.08814004317017,242.361922901622,228.33232694860445,"rgba(38, 166, 154, 0.5)",1.7280953746279835,0.0,0.0,0.0,0.0,0.968575344551892,0.8338993375466385,False,False,False,False,0.08141207148029754,0.02310418722898718,False,False,False,False,521885.0,358203.61986109783,False,False,False,False,11411.07551725126,False,False,False,False
2025-04-15 16:00:00+00:00,239.06,240.5,237.78,238.52,24334.0,,,233.4049838713935,251.6304431525864,,,228.6684952146111,248.8353688957683,249.49560583010563,239.94497574759095,236.447045904146,228.33724312536577,227.20251726525356,223.10340153865252,213.8936886884304,211.46706731369179,207.331160011892,242.51771351198994,228.6115063214098,#000000,0.470983265950462,0.0,0.0,0.0,0.0,0.9707093265272014,0.83669841848594,False,False,False,False,0.07185510464921703,0.0474796459391021,False,False,False,False,497551.0,360364.0443593754,False,False,False,False,11611.43093558845,False,False,False,False
2025-04-16 16:00:00+00:00,232.645,233.06,227.845,227.92,50015.0,,,232.6118941305044,250.02998424149956,,,228.94557156891642,247.19681370903572,248.40075400573105,239.53713686581582,236.19231532668775,228.37634092941389,227.27437892672344,223.24082518604374,214.1666914845358,211.76934338060246,207.6751817462494,241.32093918600197,228.43412301179598,#000000,0.0,0.0,0.0,0.0,0.0,0.9627618134420038,0.84035747460522,False,False,False,False,0.01769763450132944,0.03258864022021577,False,False,False,False,447536.0,361715.5475476021,False,False,False,False,12206.835107129715,False,False,False,False
2025-04-17 16:00:00+00:00,228.215,232.54,227.88,230.63,19400.0,,,232.44235912246134,249.49042560062182,,,229.0896917041347,246.65774501346732,248.02335514626367,239.398654461267,236.10910765251373,228.39961105229443,227.3096051655898,223.298607518516,214.27501297279093,211.88865997501554,207.8101953105178,240.96639236154158,228.38729508839734,#000000,0.0,0.0,0.0,0.0,0.0,0.9621964081351774,0.8453673022118173,False,False,False,False,0.016188860769107097,0.024388750494661434,False,False,False,False,466936.0,363346.8723918253,False,False,False,False,12318.357043453285,False,False,False,False
