date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_803,aVWAP_valley_757,aVWAP_valley_741,aVWAP_valley_709,aVWAP_valley_668,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_426,aVWAP_OB_bull_865,aVWAP_OB_bull_852,aVWAP_OB_bull_757,aVWAP_OB_bull_629,aVWAP_OB_bull_606,aVWAP_OB_bull_558,aVWAP_OB_bull_534,aVWAP_OB_bull_496,aVWAP_OB_bull_426,aVWAP_OB_bear_744,aVWAP_OB_bear_126,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 17:00:00+00:00,36.375,36.65,35.98,36.12,600.0,,,,,36.46956030991372,35.61849800808071,33.81572330921214,33.57842780721674,33.2013388471074,33.13983665133528,32.297465689855024,31.406072490595577,28.83084475406455,28.335337773676862,25.273404639639196,,,36.46956030991372,33.2013388471074,33.13983665133528,32.297465689855024,31.406072490595577,28.83084475406455,25.273404639639196,35.773198854916785,24.730961710824364,,,31.99695548006338,"rgba(38, 166, 154, 1.0)",2.352046115178747,34.45532926382916,0.7077542933482542,44.54373876287442,2.4523447158402973,False,True,False,True,False,6.671861235773822,35.3191,31.926325,0.0,0.0,0.0,0.0,0.9732110091743119,0.9519266055045874,False,False,False,False,0.11532039589188299,0.1245090644609606,False,False,False,False,-19715.0,-17391.491221448443,False,False,False,False,805.5249821250005,False,False,False,False
2025-07-01 18:00:00+00:00,36.16,36.16,35.6,35.6,700.0,,,,,36.45313049206622,35.62175952862514,33.83149373980765,33.59006762048192,33.21378814457102,33.15243863205076,32.31264735011179,31.423684335471833,28.853429953259408,28.358627751284487,25.29865600584683,,,36.45313049206622,33.21378814457102,33.15243863205076,32.31264735011179,31.423684335471833,28.853429953259408,25.29865600584683,35.77347145115276,24.749984849974574,,,32.00997486850701,"rgba(38, 166, 154, 1.0)",2.3511871316267947,34.447001315621236,0.4903900114411572,41.34679891886308,-0.5106156858329811,False,True,False,True,False,4.606153750140322,35.3817,31.961174999999997,0.0,0.0,0.0,0.0,0.9663619744058503,0.9547836684948204,False,False,False,False,0.08150105669967034,0.10300506058031547,False,False,False,False,-20415.0,-17438.367326542266,False,False,False,False,803.8889358905044,False,False,False,False
2025-07-01 19:00:00+00:00,35.49,35.885,35.245,35.87,1483.0,,,,35.666666666666664,36.414987845291826,35.62353186431057,33.86208442456191,33.61300124860679,33.238558958853986,33.17754603629932,32.34328228548201,31.459518947116663,28.899977288432318,28.406702049482725,25.351146617097516,,,36.414987845291826,33.238558958853986,33.17754603629932,32.34328228548201,31.459518947116663,28.899977288432318,25.351146617097516,35.769079860629766,24.78963540148694,,,32.33808368601685,"rgba(38, 166, 154, 1.0)",2.349102976200128,34.591177916307274,0.5443874094278005,40.463636358945415,-1.4814185624746798,False,True,False,True,False,5.537013319727027,35.4497,31.997225,0.0,0.0,0.0,0.0,0.9607307598931781,0.9603665938334549,False,False,False,False,0.05713118901405829,0.08006812479718688,False,False,False,False,-18932.0,-17461.524422254788,False,False,False,False,814.4177895976284,False,False,False,False
2025-07-02 14:00:00+00:00,35.97,37.06,35.94,36.95,1921.0,,,,36.22159714061888,36.42887929885023,35.67345578989123,33.92100953921309,33.65583460593423,33.282608768227,33.221890363210505,32.39364114191802,31.515688364363594,28.967960875104474,28.476350955899612,25.424761897494186,,,36.42887929885023,33.282608768227,33.221890363210505,32.39364114191802,31.515688364363594,28.967960875104474,25.424761897494186,35.81362675932752,24.845175205091177,,,32.43197322839375,"rgba(0, 255, 255, 0.75)",2.356099257610175,34.65718603569726,0.9731398016857655,44.07907636094281,-1.4814185624746798,False,True,False,True,True,9.094202850758375,35.539300000000004,32.040575,0.0,0.0,0.0,0.0,0.9656456456456458,0.9502702702702704,False,False,False,False,0.1297788394607201,0.1049234821289535,False,False,False,False,-17011.0,-17454.539547491146,False,False,False,False,831.5741029372,False,False,False,False
2025-07-02 15:00:00+00:00,36.985,37.335,36.73,37.14,1000.0,,,,36.41386239782017,36.44796804879748,35.70789976212231,33.95526127822276,33.68070632051543,33.30788535240232,33.24729166529087,32.421923757953444,31.546793005256347,29.004782256243832,28.513975681672225,25.464118896719587,,,36.44796804879748,33.30788535240232,33.24729166529087,32.421923757953444,31.546793005256347,29.004782256243832,25.464118896719587,35.845808624876035,24.874899049342105,,,32.4760390352514,"rgba(0, 255, 255, 0.75)",2.360411286500924,34.69414207907052,1.036199892331148,47.12439931220364,-1.4814185624746798,False,True,False,True,True,9.69455588496308,35.6327,32.084675000000004,0.0,0.0,0.0,0.0,0.9773693348500271,0.9452194216607797,False,False,False,False,0.17172071363695887,0.13832209788295619,False,False,False,False,-16011.0,-17432.159089390505,False,False,False,False,834.1853571552278,False,False,False,False
2025-07-02 16:00:00+00:00,37.14,37.65,37.115,37.435,750.0,,,,36.55736321303842,36.468816072488735,35.73866745864347,33.98314998524722,33.70092661321889,33.32827496977186,33.26775816976284,32.44441032513226,31.57128136185723,29.03330624276114,28.543064408653787,25.49430116825977,,,36.468816072488735,33.32827496977186,33.26775816976284,32.44441032513226,31.57128136185723,29.03330624276114,25.49430116825977,35.87514184575638,24.897701036149506,,,32.51094333240297,"rgba(0, 255, 255, 0.75)",2.3615919352140353,34.726181057217296,1.1470309084271162,50.15224606714705,-7.82287334811469,False,True,False,False,True,10.6236332813431,35.7618,32.13595,0.0,0.0,0.0,0.0,0.9791641207381158,0.9585726506171333,False,False,False,False,0.19960857919482375,0.16896533853888995,False,False,False,False,-15261.0,-17398.497708159644,False,False,False,False,832.8801578194879,False,False,False,False
2025-07-02 17:00:00+00:00,37.435,37.75,37.335,37.61,300.0,,,,36.61278877887789,36.478334587590574,35.75185492735137,33.99471204817548,33.70931133999739,33.336702238400235,33.27621303540862,32.4536457650725,31.58129509277051,29.044885579296768,28.55486241518098,25.506498105390815,,,36.478334587590574,33.336702238400235,33.27621303540862,32.4536457650725,31.58129509277051,29.044885579296768,25.506498105390815,35.88780375310123,24.906918667358738,,,32.52509199279276,"rgba(0, 255, 255, 0.75)",2.3734544862283964,34.73962457765195,1.2093661112959857,52.76849441420233,-5.126608011944157,False,True,True,False,True,11.173294243874793,35.88,32.18605,0.0,0.0,0.0,0.0,0.9736648250460406,0.9583179864947822,False,False,False,False,0.21245754929300795,0.19071144391594896,False,False,False,False,-14961.0,-17360.707046017633,False,False,False,False,824.6184499463175,False,False,False,False
2025-07-02 18:00:00+00:00,37.61,37.61,37.09,37.14,523.0,,,,36.67117115609838,36.49028916704684,35.77085230964267,34.01309624691938,33.7227679658733,33.35032901648552,33.28989918300654,32.46877349802428,31.597844905453652,29.06432449916655,28.574708400563075,25.527201430310225,,,36.49028916704684,33.35032901648552,33.28989918300654,32.46877349802428,31.597844905453652,29.06432449916655,25.527201430310225,35.905754953444614,24.922594947799176,,,32.545104814882535,"rgba(0, 255, 255, 0.75)",2.380953340746163,34.757487818418404,1.0006547128869583,52.38418231749504,-5.126608011944157,False,True,True,False,True,9.20300602164081,35.9878,32.23515,0.0,0.0,0.0,0.0,0.9731090373280943,0.9543222003929275,False,False,False,False,0.19700669320499176,0.19385906856047036,False,False,False,False,-15484.0,-17331.61081274604,False,False,False,False,819.94219490839,False,False,False,False
2025-07-02 19:00:00+00:00,37.18,37.23,36.975,37.2,591.0,,,,36.712907277710116,36.500973184159115,35.789750396537045,34.03271353435687,33.737237780552206,33.36505061341618,33.30469467612035,32.485242631089676,31.615956908845728,29.085794955474046,28.596654628874518,25.550221570489505,,,36.500973184159115,33.36505061341618,33.30469467612035,32.485242631089676,31.615956908845728,29.085794955474046,25.550221570489505,35.92340862331519,24.94005440812664,,,32.564766513135446,"rgba(0, 255, 255, 0.75)",2.3877666220635856,34.774227042845986,1.0159171062779933,52.37900816705736,-4.675073560432814,False,True,True,False,True,9.398394455137009,36.094,32.284825,0.0,0.0,0.0,0.0,0.972208558780128,0.9564682734874572,False,False,False,False,0.1772758283992518,0.18556744847986106,False,False,False,False,-14893.0,-17293.80289316858,False,False,False,False,816.3927035144613,False,False,False,False
2025-07-03 14:00:00+00:00,37.87,38.69,37.87,38.235,200.0,,,,36.758772901891255,36.51081077061781,35.80130052184193,34.04169432302054,33.74372603318812,33.37149215175896,33.31114538562075,32.49213770039389,31.623308832608192,29.09405130684418,28.605035504181053,25.55874899818586,,,36.51081077061781,33.37149215175896,33.31114538562075,32.49213770039389,31.623308832608192,29.09405130684418,25.55874899818586,35.93473378957891,24.94649799236597,,,32.57601870251271,"rgba(0, 255, 255, 0.75)",2.4102973312902143,35.095694597285494,1.3024556605363118,56.05880655546792,-0.7531321012853454,False,True,True,False,True,12.657083619562648,36.2219,32.33985,0.0,0.0,0.0,0.0,0.9793330488325307,0.9474486374443702,False,False,False,False,0.2726597314129908,0.22911358994642594,False,False,False,False,-14693.0,-17253.4803676931,False,False,False,False,806.8362274909813,False,False,False,False
2025-07-03 15:00:00+00:00,38.225,38.59,38.225,38.44,100.0,,,,36.7829365657154,36.516114895865186,35.80739216964224,34.046332951783384,33.747072975436986,33.3748072948142,33.31446409038432,32.49567047592932,31.62706342540665,29.098242843121845,28.60928692423666,25.563059824991335,,,36.516114895865186,33.3748072948142,33.31446409038432,32.49567047592932,31.62706342540665,29.098242843121845,25.563059824991335,35.94072529672875,24.949754513062963,,,32.5818703697773,"rgba(0, 255, 255, 0.75)",2.432945791674103,35.104892078061795,1.3708106170517367,59.1113522350017,2.4216081218368046,False,True,True,False,True,13.276759542045944,36.3465,32.39535,0.0,0.0,0.0,0.0,0.976047904191617,0.9531345472320667,False,False,False,False,0.28325422137667516,0.2561839056615506,False,False,False,False,-14593.0,-17212.23261005445,False,False,False,False,795.8775262895707,False,False,False,False
2025-07-03 16:00:00+00:00,38.44,38.595,38.335,38.59,376.0,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,,,36.536711155140935,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,25.579353901267243,35.9637910410889,24.962065167864523,,,32.60397371289119,"rgba(0, 255, 255, 0.75)",2.4540291377668098,35.13436881340412,1.4081459479900627,61.5972554349989,5.0047152742574355,False,False,True,False,True,13.731461007598245,36.481300000000005,32.4516,0.0,0.0,0.0,0.0,0.9709284344652688,0.9625162367786233,False,False,False,False,0.2880523367947875,0.27211812122816903,False,False,False,False,-14217.0,-17165.794895169885,False,False,False,False,789.36779719981,False,False,False,False
2025-07-03 17:00:00+00:00,38.585,38.585,38.49,38.52,0.0,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,,,36.536711155140935,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,25.579353901267243,35.9637910410889,24.962065167864523,,,32.60397371289119,"rgba(0, 255, 255, 0.75)",2.460772587975011,35.13436881340412,1.3758407433260391,62.81057359801835,6.422613756955599,False,False,True,False,True,13.421280045548809,36.6084,32.50705,0.0,0.0,0.0,0.0,0.971490954460387,0.9636306924516532,False,False,False,False,0.29412061653584576,0.2831193688820074,False,False,False,False,-14217.0,-17120.077144857176,False,False,False,False,777.1295367781074,False,False,False,False
2025-07-03 18:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,,,36.536711155140935,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,25.579353901267243,35.9637910410889,24.962065167864523,,,32.60397371289119,"rgba(0, 255, 255, 0.75)",2.4668206367820007,35.13436881340412,1.3724675138977593,63.61945237336465,7.537054453004153,False,False,True,False,True,13.421280045548809,36.7363,32.5606,0.0,0.0,0.0,0.0,0.973406924234822,0.9581033617661819,False,False,False,False,0.2926539457997926,0.2878866573409,False,False,False,False,-14217.0,-17075.068196874894,False,False,False,False,765.0810168280592,False,False,False,False
2025-07-03 19:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,,,36.536711155140935,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,25.579353901267243,35.9637910410889,24.962065167864523,,,32.60397371289119,"rgba(0, 255, 255, 0.75)",2.4624623983042997,35.13436881340412,1.3748966030617535,64.15870489026219,8.461237264275795,False,False,True,False,True,13.421280045548809,36.8459,32.6143,0.0,0.0,0.0,0.0,0.9702208201892746,0.9613880126182967,False,False,False,False,0.2926539457997926,0.2902703015703463,False,False,False,False,-14217.0,-17030.757062039625,False,False,False,False,753.2192956369265,False,False,False,False
2025-07-04 14:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,,,36.536711155140935,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,25.579353901267243,35.9637910410889,24.962065167864523,,,32.60397371289119,"rgba(0, 255, 255, 0.75)",2.458450050061654,35.13436881340412,1.3771405225462987,64.51820656819388,9.259042867853204,False,False,True,False,True,13.421280045548809,36.954699999999995,32.66885,0.0,0.0,0.0,0.0,0.9657048848392814,0.9628575044292585,False,False,False,False,0.2926539457997926,0.2914621236850694,False,False,False,False,-14217.0,-16987.13292154289,False,False,False,False,741.5414770999199,False,False,False,False
2025-07-04 15:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,,,36.536711155140935,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,25.579353901267243,35.9637910410889,24.962065167864523,,,32.60397371289119,"rgba(0, 255, 255, 0.75)",2.460095032222753,35.13436881340412,1.3762196753581848,64.75787435348167,9.965624935039102,False,False,True,False,True,13.421280045548809,37.060500000000005,32.7227,0.0,0.0,0.0,0.0,0.9672683360874542,0.9626922588025935,False,False,False,False,0.2926539457997926,0.29205803474243097,False,False,False,False,-14217.0,-16944.185124309668,False,False,False,False,730.0447100130995,False,False,False,False
2025-07-04 16:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,,,36.536711155140935,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,25.579353901267243,35.9637910410889,24.962065167864523,,,32.60397371289119,"rgba(0, 255, 255, 0.75)",2.450997223047567,35.13436881340412,1.3813280385467717,64.91765287700687,10.599940723364277,True,False,True,False,True,13.421280045548809,37.126999999999995,32.77745,0.0,0.0,0.0,0.0,0.9653294027172522,0.9678928479876957,False,False,False,False,0.2926539457997926,0.2923559902711118,False,False,False,False,-14217.0,-16901.903184397892,False,False,False,False,718.7261873772375,False,False,False,False
2025-07-04 17:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,,,36.536711155140935,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,25.579353901267243,35.9637910410889,24.962065167864523,,,32.60397371289119,"rgba(0, 255, 255, 0.75)",2.456870872977655,35.13436881340412,1.3780256926944618,65.02417189269033,11.172220173097074,True,False,True,False,True,13.421280045548798,37.187999999999995,32.83175,0.0,0.0,0.0,0.0,0.9574522949974216,0.972924187725632,False,False,False,False,0.2926539457997926,0.29250496803545223,False,False,False,False,-14217.0,-16860.276778438234,False,False,False,False,707.5831457124741,False,False,False,False
2025-07-04 18:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,,,36.536711155140935,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,25.579353901267243,35.9637910410889,24.962065167864523,,,32.60397371289119,"rgba(0, 255, 255, 0.75)",2.4486826758170084,35.13436881340412,1.382633699348674,65.09518456981264,11.688296329082462,True,False,True,False,True,13.421280045548798,37.2553,32.8856,0.0,0.0,0.0,0.0,0.9597611630321913,0.9709890965732089,False,False,False,False,0.2926539457997926,0.29257945691762244,False,False,False,False,-14217.0,-16819.295743113613,False,False,False,False,696.6128643835985,False,False,False,False
2025-07-04 19:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,,,36.536711155140935,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,25.579353901267243,35.9637910410889,24.962065167864523,,,32.60397371289119,"rgba(0, 255, 255, 0.75)",2.4433068162221656,35.13436881340412,1.3856758243038563,65.14252635456084,12.152020091457416,True,False,True,False,True,13.421280045548809,37.3205,32.93945,0.0,0.0,0.0,0.0,0.9623135304894007,0.9692488877257264,False,False,False,False,0.2926539457997926,0.29261670135870754,False,False,False,False,-14217.0,-16778.950072677744,False,False,False,False,685.8126649357908,False,False,False,False
2025-07-07 14:00:00+00:00,38.76,39.02,38.46,38.645,697.0,,,,37.03355035050161,36.57758005724159,35.87635894990235,34.09795988123307,33.784358526181656,33.41164170618381,33.35132294167247,32.53470780861895,31.668383355671292,29.144034871097446,28.65568877562022,25.60991986269495,,,36.57758005724159,33.41164170618381,33.35132294167247,32.53470780861895,31.668383355671292,29.144034871097446,25.60991986269495,36.008775073486184,24.985165577284246,,,32.645458923884945,"rgba(0, 255, 255, 0.75)",2.4344349881874456,35.18702611082071,1.4204420762757446,66.25735682290085,13.541472229168683,True,False,True,False,True,13.878901052222716,37.389300000000006,32.995375,0.0,0.0,0.0,0.0,0.9626821776354489,0.9598065485915954,False,False,False,False,0.31118368160560794,0.30190019148215774,False,False,False,False,-13520.0,-16728.42371496181,False,False,False,False,685.9861119910499,False,False,False,False
2025-07-07 15:00:00+00:00,38.645,39.1,38.64,39.05,692.0,,,,37.18556507973281,36.620727708863434,35.923604838349064,34.132748438534975,33.80953499772565,33.43643832399357,33.37612407060012,32.560815045758275,31.69588105035826,29.17423685071211,28.686256959701456,25.64063727058439,,,36.620727708863434,33.43643832399357,33.37612407060012,32.560815045758275,31.69588105035826,29.17423685071211,25.64063727058439,36.05555036212601,25.008392814590316,,,32.68688088624284,"rgba(0, 255, 0, 1.0)",2.4240451356811237,35.238757547493265,1.5722654650305532,69.67026097167837,16.897479215215355,True,False,True,False,True,15.344597416637434,37.4567,33.050375,0.0,0.0,0.0,0.0,0.9724156048863785,0.955799290686983,False,False,False,False,0.3222304395679243,0.312065315525041,False,False,False,False,-12828.0,-16667.952029458524,False,False,False,False,686.079350564832,False,False,False,False
2025-07-07 16:00:00+00:00,39.1,39.105,38.59,38.59,300.0,,,,37.23849583939699,36.63761741348479,35.942514325056635,34.14715124580381,33.82001695676612,33.44679190888804,33.38648380526131,32.57176971078161,31.707461521091485,29.187047419680518,28.699235773265386,25.65374196279751,,,36.63761741348479,33.44679190888804,33.38648380526131,32.57176971078161,31.707461521091485,29.187047419680518,25.65374196279751,36.07420594250523,25.018316933371477,,,32.70319399018951,"rgba(0, 255, 255, 0.75)",2.4074938878051837,35.59237577526787,1.245122257595823,65.69479089754381,18.790622575309527,True,False,True,False,False,12.901581600911712,37.4999,33.100975,0.0,0.0,0.0,0.0,0.9895135647114542,0.9466883160814563,False,False,False,False,0.320313120221655,0.31618921787334797,False,False,False,False,-13128.0,-16613.069052257615,False,False,False,False,680.0936241994857,False,False,False,False
2025-07-07 17:00:00+00:00,38.59,38.79,38.53,38.56,100.0,,,,37.25386361120337,36.64283418135403,35.94846245327897,34.15179241308094,33.823405906946896,33.4501467283243,33.3898416914441,32.575333217588515,31.711239534646708,29.191249903540808,28.70349667437806,25.658059449403297,,,36.64283418135403,33.4501467283243,33.3898416914441,32.575333217588515,31.711239534646708,29.191249903540808,25.658059449403297,36.08005792848354,25.021589327638992,,,32.70831048043251,"rgba(0, 255, 255, 0.75)",2.387589558718248,35.595160070542704,1.2417711907941753,62.704404435822006,16.182193442282994,True,False,True,False,False,12.743683356829333,37.5548,33.14985,0.0,0.0,0.0,0.0,0.9869953019677268,0.9470960713556209,False,False,False,False,0.3044222277262107,0.3103057227997793,False,False,False,False,-13228.0,-16560.587361524937,False,False,False,False,671.0999245994936,False,False,False,False
2025-07-07 18:00:00+00:00,38.555,38.56,38.02,38.315,0.0,,,,37.25386361120337,36.64283418135403,35.94846245327897,34.15179241308094,33.823405906946896,33.4501467283243,33.3898416914441,32.575333217588515,31.711239534646708,29.191249903540808,28.70349667437806,25.658059449403297,,,36.64283418135403,33.4501467283243,33.3898416914441,32.575333217588515,31.711239534646708,29.191249903540808,25.658059449403297,36.08005792848354,25.021589327638992,,,32.70831048043251,"rgba(0, 255, 255, 0.75)",2.3615798880340813,35.595160070542704,1.1517035452573443,58.07022724199705,12.116775097947063,False,False,True,False,False,11.44959970232091,37.6015,33.196225,0.0,0.0,0.0,0.0,0.9858664481769769,0.9444216851017347,False,False,False,False,0.273488487825772,0.2918971053127757,False,False,False,False,-13228.0,-16508.91934041602,False,False,False,False,660.695274605703,False,False,False,False
2025-07-07 19:00:00+00:00,38.29,38.465,38.15,38.3,706.0,,,,37.33006263476744,36.673052265197164,35.984762756734746,34.18195157867308,33.84560337872441,33.472244547312506,33.41197780712162,32.59904172039231,31.736560148671945,29.219805452248462,28.732503120163756,25.687705309117494,,,36.673052265197164,33.472244547312506,33.41197780712162,32.59904172039231,31.736560148671945,29.219805452248462,25.687705309117494,36.1154979732118,25.044102556100473,,,32.73960589326041,"rgba(0, 255, 255, 0.75)",2.3324678922694653,35.602494854995655,1.1565025842133672,54.825789609628664,9.398924978250491,False,True,True,False,False,11.370018846820976,37.6498,33.2485,0.0,0.0,0.0,0.0,0.9862676778028285,0.9419963107194098,False,False,False,False,0.2749396948774403,0.283418400095108,False,False,False,False,-13934.0,-16468.998110332053,False,False,False,False,661.3976734490254,False,False,False,False
2025-07-08 14:00:00+00:00,38.525,38.545,37.85,38.17,852.0,,,,37.39910678878294,36.705583119152,36.024978722188905,34.21675593508369,33.871406992070625,33.49800841887932,33.437796927937875,32.62681346420019,31.76632111906388,29.25358940008903,28.766851746842505,25.722968245086633,,,36.705583119152,33.49800841887932,33.437796927937875,32.62681346420019,31.76632111906388,29.25358940008903,25.722968245086633,36.15459162516141,25.07093195116242,,,32.77418173994813,"rgba(0, 255, 255, 0.75)",2.2989009085619325,35.62137199442023,1.1086289087484225,51.29333001890821,6.373801939967173,False,True,False,False,False,10.672568297215438,37.6974,33.30115,0.0,0.0,0.0,0.0,0.9891840087623222,0.9405120481927715,False,False,False,False,0.2658363056071751,0.27462735285114154,False,False,False,False,-14786.0,-16442.90511637342,False,False,False,False,664.352748279273,False,False,False,False
2025-07-08 15:00:00+00:00,38.17,38.44,38.13,38.35,500.0,,,,37.440021038078925,36.72550403125466,36.04915734147169,34.2375011074478,33.88681886520583,33.51337557017067,33.453193634550594,32.64332735367774,31.78397844875687,29.27355842501994,28.787145166711348,25.74376554656479,,,36.72550403125466,33.51337557017067,33.453193634550594,32.64332735367774,31.78397844875687,29.27355842501994,25.74376554656479,36.17815019157088,25.0867675414143,,,32.79477887740924,"rgba(0, 255, 255, 0.75)",2.2642016630968764,35.638586009425865,1.1975143534103685,51.11195133550756,6.332037641623998,False,True,False,False,False,11.398210971971466,37.7482,33.3545,0.0,0.0,0.0,0.0,0.9973933324187133,0.9322266428865416,False,False,False,False,0.27307406386178146,0.2738507083564615,False,False,False,False,-14286.0,-16409.46472697228,False,False,False,False,661.8046436547882,False,False,False,False
2025-07-08 16:00:00+00:00,38.35,38.705,38.28,38.635,300.0,,,,37.468990723670736,36.738949389912555,36.06489428017859,34.25055546565529,33.89650015141952,33.52299535167572,33.46282688609171,32.6535960090245,31.794904511361977,29.28580601056785,28.79957726251026,25.756442114219567,,,36.738949389912555,33.52299535167572,33.46282688609171,32.6535960090245,31.794904511361977,29.28580601056785,25.756442114219567,36.193561935834694,25.09641809995431,,,32.80800317969069,"rgba(0, 255, 255, 0.75)",2.229565509322354,35.65279283749928,1.3375732401812774,53.82074471078337,6.332037641623998,False,True,True,False,True,12.536620082526792,37.78810000000001,33.407424999999996,0.0,0.0,0.0,0.0,1.002203704978996,0.928999380207975,False,False,False,False,0.2903516460446788,0.28210117720057015,False,False,False,False,-13986.0,-16371.891630430075,False,False,False,False,656.1952693345588,False,False,False,False
2025-07-08 17:00:00+00:00,38.615,38.74,38.3,38.335,0.0,,,,37.468990723670736,36.738949389912555,36.06489428017859,34.25055546565529,33.89650015141952,33.52299535167572,33.46282688609171,32.6535960090245,31.794904511361977,29.28580601056785,28.79957726251026,25.756442114219567,,,36.738949389912555,33.52299535167572,33.46282688609171,32.6535960090245,31.794904511361977,29.28580601056785,25.756442114219567,36.193561935834694,25.09641809995431,,,32.80800317969069,"rgba(0, 255, 255, 0.75)",2.1422985950305238,35.65279283749928,1.2520230227115037,52.279327112692485,6.332037641623998,False,True,False,False,True,10.885423387294868,37.8148,33.4581,0.0,0.0,0.0,0.0,1.010669992378577,0.92226148409894,False,False,False,False,0.29265394579979204,0.2873775615001811,False,False,False,False,-13986.0,-16334.90106251643,False,False,False,False,646.0216992673563,False,False,False,False
