date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_452,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_824,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_167,aVWAP_BoS_CHoCH_bear_289,aVWAP_BoS_CHoCH_bear_401,aVWAP_BoS_CHoCH_bear_439,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_715,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-07 00:00:00+00:00,21.0615821639,21.5473669615,20.8979681782,21.2103221509,3055162,17.137303542449544,17.399765904264402,18.597301642229183,19.533025946558038,21.35213962947977,21.455752452228392,20.646308732572763,,16.95049664636556,17.032263025861738,17.482949840105206,18.03829312315732,18.396221983472746,18.964827500602834,21.53869298948455,21.44468444658722,20.776972711733773,#000000,2,0.260120704999607,0.520241409999214,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,21.2599021466,21.3550957383,20.9326741751,21.1012461604,1781497,17.140707002395455,17.40348841887305,18.601441695925452,19.5362418271891,21.35154568470374,21.454428562915357,20.707255412316435,,16.953742459748142,17.035606473759277,17.48696403043839,18.04264962658231,18.40047662104718,18.968706639770836,21.537173160361036,21.43606593121177,20.777950553702894,#000000,3,0.240513631809791,0.7215408954293729,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,21.1508261561,21.8251140973,21.0914293213,21.8151980982,3640000,17.14794054985097,17.411419237460436,18.610424643862192,19.543461085886555,21.351575841013872,21.453461480554086,20.82947613452519,,16.960629975799822,17.042705844707974,17.4955221042004,18.052002550325092,18.409668327148438,18.977207467315846,21.53560524552133,21.431012510243438,20.782716229655144,#000000,3,0.24173182219357073,0.7251954665807122,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,20.4368742184,20.7442701916,20.1791574008,20.6550261993,2246935,17.151438477451673,17.41518264085789,18.614127554656932,19.545684315315697,21.34765374267245,21.447445634384447,20.79028896000111,,16.96400014726622,17.046162161871784,17.499555571871575,18.0561799953392,18.413584661974316,18.980445506555636,21.529861448539585,21.39444598701213,20.771890588023474,#000000,3,0.24133590739905886,0.7240077221971766,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,21.2400701483,21.4830121272,20.6054462037,20.704606195,3535219,17.158017501036365,17.422359527383634,18.6219909094626,19.551672616576067,21.346028696368478,21.444277131963545,20.835255203822506,,16.97028395214448,17.052630375729315,17.5072839803254,18.06451398637922,18.4216882047764,18.987767805271194,21.52638023793768,21.37860906370738,20.769985731863606,#000000,4,0.2393524664521135,0.957409865808454,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,21.0318341665,21.7160381068,20.7541861907,21.6962061086,2953839,17.163578054195945,17.428428538471305,18.628675101425646,19.556825543957697,21.345015734916547,21.442124538939225,20.870226189263033,,16.97559293945035,17.058095930027427,17.513819377607646,18.0715742309554,18.428566736771163,18.994013155992587,21.523912946246643,21.369233693882844,20.769165868280506,#000000,5,0.25682537067876454,1.2841268533938228,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,21.2698181457,21.8151980982,21.2499861475,21.3293141406,3699933,17.171002891839937,17.436565248348746,18.63790853224656,19.56433859697013,21.345720746142014,21.442152273906,20.93720511171763,,16.98266319408355,17.065382731636756,17.5225922659832,18.081161673719738,18.43800274824941,19.002778626392832,21.523239471362558,21.373223684556805,20.773332293947483,#000000,5,0.2572935566339275,1.2864677831696376,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,21.2499861475,21.5276341233,20.8136821855,20.8335141838,2043485,17.174855412785437,17.440768011390087,18.642534206524886,19.567918912682206,21.34514420868742,21.44085411495378,20.952920626394196,,16.986342136702113,17.06916967463319,17.527115628794242,18.086045013231534,18.442761462930704,19.007104313701415,21.521709387947457,21.36824593210593,20.772750108254495,#000000,5,0.2573871502621781,1.2869357513108906,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,21.725954106,22.058140077,21.3888101354,21.4879701267,2792149,17.180795856381497,17.447299193867018,18.650126410311795,19.5743604874106,21.347143338785177,21.442891053118625,21.011789882974483,,16.991986619427696,17.07499223035115,17.534163494454763,18.09381927921691,18.450476625846168,19.014403505856038,21.522999796670902,21.38148467474157,20.779163297956917,"rgba(38, 166, 154, 0.5)",5,0.25749789406351936,1.2874894703175968,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,21.656542112,21.9887280831,21.4483061302,21.874694093,3138642,17.187416233151605,17.454571886688775,18.658543210348356,19.58146714632902,21.349209733973574,21.444934200537265,21.065995699187695,,16.99828015850489,17.081482848117933,17.542007945620686,18.10245536421448,18.459036309936845,19.022482211053415,21.524242872387386,21.394177273794096,20.78537897088786,"rgba(38, 166, 154, 0.5)",5,0.2577353545104123,1.2886767725520616,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,21.6367101138,21.7358701051,21.1210781587,21.2995661432,2477854,17.19239799421464,17.46002612770031,18.66472018935613,19.58651715379281,21.349898099338557,21.44526708334969,21.091353275256015,,17.003025909312022,17.08637270574137,17.547883041946378,18.108866505987834,18.465346823536358,19.028351647780443,21.52409577505895,21.397361159760806,20.787658003162733,"rgba(38, 166, 154, 0.5)",5,0.2591559719445414,1.2957798597227068,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,22.2316700619,22.5886460308,22.0482240779,22.1920060654,3026148,17.199582297070044,17.467969362807036,18.674325327689534,19.595188090911183,21.355181246871144,21.451699462610296,21.1715189158736,,17.00982660053247,17.093398908082808,17.556467783449133,18.11848480157077,18.47502083710404,19.03776797062053,21.529277517170815,21.429602248903873,20.800924094333745,"rgba(38, 166, 154, 1.0)",5,0.2601007359659737,1.3005036798298686,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,21.5871301181,21.8251140973,21.3094821423,21.7755341017,2407867,17.20448264480228,17.47333576566906,18.680426083052637,19.600225883753954,21.356155450648224,21.452435880319417,21.19185824207897,,17.01449359537267,17.09820794891073,17.56224696282779,18.12479879328246,18.481245915178913,19.043581341856424,21.529516642613075,21.43363579591951,20.803411186348946,"rgba(38, 166, 154, 0.5)",5,0.26188742686237143,1.3094371343118572,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,21.725954106,21.8300720969,21.2392768684,21.7656181025,1728841,17.208014024079056,17.477203176155907,18.68482759102245,19.60387196208362,21.356927771710303,21.453064829884465,21.206096988518077,,17.017856593950913,17.10167334906376,17.566411456588128,18.129350141516966,18.485735421687266,19.047779211976653,21.529780745107736,21.436878054020045,20.805311093572715,"rgba(38, 166, 154, 0.5)",5,0.2669326280923689,1.3346631404618445,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,22.3903260481,22.4299900446,21.7061221077,21.7755341017,2498692,17.21377740644732,17.483560789046688,18.692420940880556,19.610635964141455,21.360681732430525,21.457534917459377,21.252799335362926,,17.02331963773891,17.10731397734979,17.573274464834917,18.136997854642743,18.493399966617467,19.05518916990696,21.53333730763842,21.457299435879577,20.813977012721118,"rgba(38, 166, 154, 1.0)",5,0.27272739970639753,1.3636369985319876,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,23.9074739158,23.996717908,23.0844459876,23.2034379772,4554911,17.227388450175265,17.498766030179546,18.71205326487226,19.629972754201848,21.379768735984552,21.482133032942,21.447372861385745,,17.036115035553262,17.120572395121844,17.58975914219263,18.155972197908007,18.512901227330058,19.075003048050363,21.55450702340707,21.56312965865205,20.856015716728045,"rgba(0, 255, 0, 1.0)",5,0.2743508563930125,1.3717542819650625,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,23.0150339936,24.0859619002,22.896042004,23.9372219132,3315289,17.236752197931356,17.509195260524308,18.725297885320522,19.642787346117036,21.391480762320175,21.497032719094964,21.55198950081418,,17.044934209668565,17.129703005944364,17.601051524160606,18.16887690846969,18.5260978734047,19.088286446155614,21.567278223227405,21.622833290457702,20.88042643470144,"rgba(0, 255, 255, 0.75)",5,0.2820761408541029,1.4103807042705143,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,23.6595739374,24.1256258968,22.8067980118,23.0051179945,4169143,17.248868675301498,17.522702598908268,18.74255862104917,19.659636436760206,21.40749602155299,21.517420852050083,21.681080345461723,,17.056338475434433,17.141513087403244,17.615678589769395,18.185633988575802,18.54327164443337,19.10564889198499,21.584856046472915,21.70050013384311,20.912581286933445,"rgba(0, 255, 0, 1.0)",5,0.28799264366998956,1.4399632183499478,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,23.996717908,24.1900798912,23.8182299236,24.0264659054,2618731,17.257024337043234,17.531818634271353,18.754397507364594,19.671423918651143,21.41963807915418,21.532966858166688,21.772433197574564,,17.064000903268624,17.149454231605297,17.625558003933975,18.197028836677823,18.5550117974829,19.117638867436348,21.598370920655476,21.757875271477047,20.936403187370583,"rgba(0, 255, 0, 1.0)",5,0.2926494797828477,1.4632473989142385,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,24.7800818397,25.0696290145,24.3073861609,24.4231058708,4073539,17.271016872358075,17.54751473829562,18.775210988833347,19.69264970589935,21.44348634979682,21.56368190908897,21.942458246977626,,17.077115542286304,17.163059904109755,17.64258737399552,18.21684508672775,18.57556608972456,19.13889578578877,21.62528217581727,21.86843349236335,20.98235083632205,"rgba(0, 255, 0, 1.0)",5,0.29250609080995404,1.4625304540497703,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,24.5916778562,24.7404178432,24.3536938769,24.6610898501,2069580,17.277956232162175,17.55528886323454,18.785451799541665,19.703030400243577,21.454896174681203,21.578295350548544,22.01706312701822,,17.083624671418377,17.169810275424844,17.651016554742206,18.226624624541042,18.585690663782913,19.14933145654658,21.638092227856518,21.918574775507263,21.00362611144598,"rgba(0, 255, 0, 1.0)",5,0.2887798842687209,1.4438994213436045,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,24.3437778778,25.0726038142,24.3289038791,24.8395778345,2653701,17.286859035319125,17.56526013279968,18.798574975457885,19.716330434703277,21.469497334991093,21.59694934249856,22.107424379650375,,17.09197648896857,17.178471052233277,17.661825725921222,18.23915944619247,18.598665724769784,19.162702696953037,21.654465501085973,21.980662502420387,21.030306070994843,"rgba(0, 255, 0, 1.0)",5,0.2849012065287904,1.424506032643952,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,24.9585698242,25.2758817965,24.6908378475,24.9684858233,3399124,17.298844139883936,17.57870473637826,18.816435272443655,19.734629582096634,21.490340589187575,21.623611865485294,22.23125278362392,,17.103207570843637,17.19012294379238,17.676406225642744,18.256134471554997,18.616290889914755,19.18097025512091,21.677956358419248,22.067489504864493,21.067836160050085,"rgba(0, 255, 0, 1.0)",5,0.2787009722218311,1.3935048611091556,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,24.0958778994,24.7602498415,24.0958778994,24.6710058492,3119236,17.308869943451434,17.589906070279092,18.830993509853027,19.749216569432335,21.505681330753365,21.642981558785316,22.31076368116615,,17.112626924077986,17.199883970273532,17.688533884880155,18.270119042056788,18.630715065238327,19.195741320966775,21.694979942731635,22.12580301012853,21.094146543557503,"rgba(0, 255, 0, 1.0)",5,0.27705643903904087,1.3852821951952043,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,25.0378978173,25.1618478064,24.1752058925,24.3140298804,3432998,17.320615714040024,17.603057329062906,18.848304876506777,19.76681971991484,21.52518984160682,21.66770441257783,22.410644257931942,,17.123645993952753,17.211309854941078,17.70278176983878,18.28663728937037,18.647823130394777,19.213396801325786,21.716807120672613,22.199739994110313,21.127443662696717,"rgba(0, 255, 0, 1.0)",5,0.27332498940515315,1.3666249470257656,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,24.8594098328,24.9982338207,24.5966358557,24.9585698242,2206869,17.328173570932094,17.611517158233866,18.859429596614373,19.77813018686553,21.537709379399114,21.683526077157925,22.471379013208928,,17.130737180860237,17.21866228776236,17.711944791852407,18.297254753750543,18.658817918252378,19.22474126653798,21.730796035206836,22.245605141749472,21.148411219374907,"rgba(0, 255, 0, 1.0)",5,0.2693278029091862,1.3466390145459308,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,24.2545338855,25.4444537818,24.0462979037,25.4147057844,3911372,17.34110997974751,17.625972291626802,18.878267118795716,19.797118300117322,21.5580843668349,21.709095783361462,22.56170174566866,,17.14288788034041,17.231254438342223,17.727588958805434,18.315309240363213,18.677464681622585,19.243890553390813,21.753407493931892,22.31594978393339,21.181516492482857,"rgba(0, 255, 0, 1.0)",5,0.2671408777059932,1.335704388529966,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,24.4627698674,24.5916778562,24.1256258968,24.581761857,3247715,17.351537824134127,17.637605421995115,18.893300846740257,19.812154582271777,21.573754835056018,21.72861650538274,22.62456006989866,,17.152692089514193,17.241410196545544,17.74016911124052,18.32977336467093,18.692367381075073,19.25912944097449,21.770679010544143,22.36662258023946,21.206169328432544,"rgba(0, 255, 0, 1.0)",5,0.2652963180557263,1.3264815902786316,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,24.1157098976,24.3437778778,23.8678099193,24.3437778778,2694180,17.359816736294185,17.64682073392847,18.905068843603818,19.823784302027644,21.58532623751422,21.74289138799375,22.665653096956195,,17.16048667818973,17.24947921148169,17.75012480261656,18.341160050651037,18.70405775938178,19.271006634471117,21.78330179871654,22.401182165912992,21.22372241720539,"rgba(0, 255, 0, 1.0)",5,0.2629929208507796,1.3149646042538978,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,25.2857977956,25.5931937688,24.1950378907,24.2049538899,5324377,17.378329849077232,17.66752488349933,18.932234197252654,19.85145453353585,21.616070777202722,21.781327844010963,22.788007708206887,,17.177862436284336,17.2674909762038,17.77252819616253,18.367082715442073,18.730901598330966,19.298718460835435,21.817515159216068,22.50013456700124,21.576407728264037,"rgba(0, 255, 0, 1.0)",5,0.2573898552418228,1.286949276209114,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,24.2347018873,25.0478138164,24.214869889,25.0279818181,4178575,17.39180212280963,17.682537413344342,18.951560723776023,19.870779575255675,21.63615561059838,21.806081341211407,22.854934582600034,,17.19053553899896,17.28061454805956,17.788746827488048,18.385691562451868,18.750063634036977,19.31830143775675,21.839546417587943,22.55760548851056,21.593649722365075,"rgba(0, 255, 255, 0.75)",5,0.2551119700574406,1.2755598502872028,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,24.4231058708,24.5222658622,23.4711699538,24.4528538683,3743569,17.403219016017633,17.69522324815418,18.96764457427108,19.886619711648155,21.65167868533136,21.8249620548422,22.898401155156243,,17.20129426174083,17.291746715909042,17.802434187706492,18.401290632117476,18.766053951234525,19.33450954447155,21.856346511313472,22.59731075575586,21.605542215107345,"rgba(0, 255, 0, 1.0)",5,0.25327669482921333,1.2663834741460667,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,24.1752058925,24.363609876,23.5108339504,24.0066339072,3433550,17.413467004033464,17.706594767506008,18.981962207596865,19.900630160654693,21.665056087526168,21.841111277372878,22.932075319936196,,17.210959326673997,17.301743459731643,17.814694971732067,18.415220315150783,18.780304901627908,19.34890387670995,21.870726792060815,22.62926100849675,21.617138899955787,"rgba(0, 255, 255, 0.75)",5,0.2531923538679527,1.2659617693397633,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,24.799913838,25.1568898069,23.962011911,23.962011911,2956714,17.423096674509566,17.717318002313306,18.995744334598857,19.914433776099017,21.679475282025766,21.858756859016268,22.975238380986053,,17.220020160854293,17.31112466985256,17.826271131985457,18.42848836393935,18.793967752154476,19.362873584291158,21.886508721265727,22.667492080486586,21.638227923696046,"rgba(0, 255, 0, 1.0)",5,0.2505513443509287,1.2527567217546434,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,23.699237934,24.7453758428,23.6595739374,24.5520138596,2724448,17.43120535377342,17.72630870849338,19.007029793479855,19.92546292310652,21.68994876791557,21.87132636532062,22.999354677972825,,17.22767061513074,17.319035997942066,17.83595931447324,18.439478406830307,18.805204147673106,19.374212651647802,21.89773224746366,22.691037951779858,21.64883552725923,"rgba(38, 166, 154, 1.0)",5,0.2504177592996105,1.2520887964980525,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,23.62982594,23.6397419391,22.8365460092,23.2232699754,3355997,17.440161731882906,17.7361828779193,19.019029648879577,19.936778963237273,21.699094356464517,21.8819057427143,23.009428286560475,,17.236151170364348,17.327791737723874,17.84657402781524,18.451352541769843,18.817224806900683,19.386119478277696,21.907138399738077,22.70511506175824,21.65206750251891,"rgba(38, 166, 154, 1.0)",5,0.2507184912983386,1.2535924564916932,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,23.4215899582,24.5369037657,23.2224267782,24.2680334728,3908765,17.451187655065716,17.748368700797148,19.03406738949991,19.951231605886424,21.711880430751066,21.896964867108984,23.03152018336879,,17.24657440547055,17.338560659688035,17.859684642624483,18.466112938067212,18.832241596340236,19.401137837587324,21.920591890554682,22.729254307525387,21.66364553956959,"rgba(38, 166, 154, 1.0)",5,0.2511157520386108,1.2555787601930541,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,23.5908786611,23.9294560669,22.6846861925,23.750209205,2884457,17.458878954854708,17.75684187686911,19.044338013638345,19.960913596510473,21.71970638311318,21.90597344956955,23.03974324044132,,17.253859715443706,17.346080852143622,17.86878780826304,18.476282206045664,18.842531834747614,19.41132568858331,21.928627959836152,22.740775358325745,21.885338588691162,"rgba(38, 166, 154, 1.0)",5,0.2518566634192479,1.2592833170962394,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,24.8256903766,24.8854393305,23.5311297071,23.6207531381,2774970,17.467516929279604,17.766427200790122,19.056458502413204,19.972902594837336,21.731657982178,21.920336646365588,23.068501127020973,,17.262003752246432,17.354504622041574,17.87911458369255,18.488028836022995,18.854576478305788,19.42355228792856,21.941534336121727,22.76790990305113,21.926013296725014,"rgba(0, 255, 255, 0.75)",5,0.2503519884682545,1.2517599423412726,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,24.4074476987,24.9153138075,24.0389958159,24.4671966527,2757045,17.476126974090366,17.775980211908266,19.068535761331074,19.984856652071006,21.743602612844168,21.934670422283897,23.096716895289237,,17.270121818338158,17.362901227594847,17.88940477449685,18.4997317891847,18.866577227701395,19.43573735414334,21.954429731493963,22.794643048001415,21.950862845354003,"rgba(0, 255, 255, 0.75)",5,0.24994677964932538,1.2497338982466268,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,24.4472803347,25.1941422594,23.720334728,24.3078661088,3114432,17.485827620429728,17.78673877359148,19.082113710090905,19.998283789149223,21.75697012763673,21.95066839360497,23.12723884871237,,17.279270187223943,17.372362399970566,17.900990174652136,18.51289665381371,18.880071870200613,19.449431119679296,21.968838405150276,22.823839754021765,21.973206837243065,"rgba(0, 255, 255, 0.75)",5,0.24811227707598804,1.2405613853799402,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,23.2921338912,24.1784100418,23.0332217573,24.0589121339,2952701,17.493745661192403,17.795453806763234,19.092651734525326,20.00823346446128,21.765088383635437,21.959947875785755,23.135046793432732,,17.286773190817996,17.380105413210956,17.91034491164679,18.523331421090464,18.89062926221361,19.459886638322637,21.977167986160296,22.834955169001223,21.97218495850459,"rgba(38, 166, 154, 0.5)",5,0.24809734099465067,1.2404867049732533,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,24.3775732218,24.3925104603,23.4912970711,23.4912970711,4252953,17.50622259632672,17.809244111810358,19.109747680449686,20.0248527616511,21.780551040852163,21.978127098243053,23.162839091008635,,17.298564312774833,17.39228799173376,17.925170527136196,18.540044667687486,18.907672753125073,19.477021356996424,21.993558947360103,22.863866013310144,21.990041016927353,"rgba(0, 255, 255, 0.75)",5,0.24685758774578231,1.2342879387289116,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,25.1443514644,25.3186192469,24.0489539749,24.2481171548,4108828,17.51960093359483,17.8240949903065,19.128626138212105,20.043722166402254,21.80009074462425,22.00154075534592,23.208767042695968,,17.31117164222706,17.405329905763633,17.941161846909445,18.558267268303172,18.926402384822662,19.49612954089646,22.014742648441075,22.90692538624766,22.023708062770105,"rgba(0, 255, 0, 1.0)",5,0.24375636412917548,1.2187818206458774,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,25.4829288703,26.0206694561,24.8655230126,25.1642677824,5637630,17.539423977694263,17.846159380547988,19.157114332825856,20.0726855957805,21.831880191907103,22.039927456745257,23.290285271659876,,17.329818652265438,17.42463463228322,17.964942039142727,18.58554737536724,18.954580568914093,19.525140028433523,22.04956331781292,22.981032016199666,22.082187456748937,"rgba(0, 255, 0, 1.0)",5,0.24020963970661344,1.2010481985330672,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,25.6721338912,25.9907949791,25.3615389121,25.8513807531,3487932,17.551975780258406,17.860136596540926,19.175218315805456,20.091171030031493,21.85244139890621,22.064744030719833,23.34261789628051,,17.341621604096474,17.43685552556474,17.98000616142093,18.60285064374713,18.97247426916005,19.543603325553253,22.07211470618569,23.028620868041443,22.11844894881049,"rgba(0, 255, 0, 1.0)",5,0.23636091164146836,1.1818045582073418,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,26.5882845188,26.6032217573,25.8314644351,25.8314644351,3270426,17.564672044130976,17.874310273410465,19.193832709165548,20.110447970050252,21.874846850894333,22.091944578737223,23.40307454075365,,17.35354052339896,17.44920545193962,17.99529572128367,18.62051941752561,18.990824801825454,19.562684891203116,22.096869440272396,23.08259448780627,22.160058132993985,"rgba(0, 255, 0, 1.0)",5,0.23034026186821696,1.1517013093410848,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,26.4887029289,27.3550627615,26.4488702929,27.2505020921,4718790,17.583806844370027,17.89569581461544,19.22210136304883,20.13992853982939,21.909809941915682,22.134435999682555,23.49809487494139,,17.371489622150555,17.46780977515489,18.01837198213415,18.647261122386507,19.01865700022475,19.59173631506753,22.135597178861275,23.16716428841235,22.588206140689014,"rgba(0, 255, 0, 1.0)",5,0.22563505932996009,1.1281752966498004,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,26.4090376569,26.5683682008,25.9907949791,26.289539749,2584157,17.59374966861889,17.9067828317254,19.236591936280107,20.154893990377076,21.927023657471135,22.155191908902008,23.54115837616233,,17.38082948049004,17.477484286450537,18.03032255112994,18.66103895188275,19.03295054875941,19.606573520446947,22.154537565671184,23.20636676115151,22.608087615724124,"rgba(0, 255, 0, 1.0)",5,0.22328618809546535,1.1164309404773267,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,26.289539749,26.5882845188,25.5526359833,25.7916317992,2299596,17.602397308218343,17.916414859299046,19.249112274569278,20.16776543303229,21.941609255554106,22.172702996218796,23.57599120720431,,17.388958203148167,17.485901602349973,18.040699016508565,18.672972204959944,19.045311562909724,19.61937107512427,22.170530133585295,23.238482298081486,22.624702469654117,"rgba(0, 255, 0, 1.0)",5,0.22074945737793347,1.1037472868896674,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,25.6422594142,26.0505439331,25.1642677824,25.8314644351,4101565,17.616833470241342,17.932447138744124,19.26964103741094,20.188583267653804,21.96415918958877,22.1994818409013,23.623629205215487,,17.40255291010969,17.499967207959838,18.057947100886132,18.692674535056323,19.065631201815037,19.640247907087485,22.19501471314506,23.28402082456109,22.64144474270261,"rgba(0, 255, 255, 0.75)",5,0.21954754463840684,1.0977377231920342,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,25.7617573222,26.120251046,25.6323012552,25.7717154812,1845574,17.623489712226675,17.93984439485591,19.279152463069718,20.19827466858846,21.974818797816614,22.21215949996771,23.646622318480173,,17.408818171046953,17.50645077718832,18.065906738481104,18.701782802983725,19.07503776025443,19.649936982253,22.206616624379233,23.305817875403804,22.653655065116958,"rgba(0, 255, 255, 0.75)",5,0.21720970683064422,1.0860485341532211,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,25.8613389121,26.6779079498,25.8065690377,26.249707113,2653890,17.633364668493435,17.950829664399006,19.29335741096497,20.212834550764445,21.991136996907723,22.231617323508253,23.682938630537603,,17.418106870542385,17.516065903386952,18.077731152548928,18.715346756538093,19.08907092314556,19.664438324059667,22.224434436226005,23.339877434267084,22.6762653662491,"rgba(0, 255, 255, 0.75)",5,0.21444693161373296,1.0722346580686648,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,25.6422594142,26.08041841,25.5177824268,26.0505439331,2506089,17.64226444522748,17.960709151566665,19.30599560548065,20.225663766404697,22.005062585498013,22.24808784968103,23.711216652451693,,17.42648925894502,17.52473765241188,18.088354791849248,18.727474328055358,19.10157906416173,19.677293722210017,22.239532177601216,23.367120302007134,22.69165225348302,"rgba(0, 255, 255, 0.75)",5,0.2127911451530658,1.063955725765329,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,26.3293723849,26.5036401674,25.5924686192,25.9310460251,3971828,17.657015036380866,17.977107432533693,19.327146642701507,20.247321023147936,22.0292302508631,22.27678936126534,23.762875395974508,,17.440368823941103,17.53910236815233,18.105997052195633,18.74768632230163,19.122479532976083,19.69887567082582,22.265862056909214,23.41601667702606,22.72489788718166,"rgba(0, 255, 255, 0.75)",5,0.20912054638301916,1.0456027319150958,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,25.8215062762,26.8870292887,25.6522175732,26.7077824268,5039447,17.675609622255188,17.997764426617785,19.35371100706358,20.27447278896839,22.05933192795561,22.312402481580612,23.824775809046866,,17.457872177040098,17.5572139636898,18.128210766004116,18.77309882335089,19.14873909603473,19.7259612569783,22.298579144187745,23.475158258323674,22.7647613345002,"rgba(0, 255, 255, 0.75)",5,0.2063205747889961,1.0316028739449805,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,25.7219246862,26.0057322176,24.4373221757,25.8912133891,3690184,17.687998284897503,18.011467300368317,19.370941751828777,20.291726753813908,22.077172284716163,22.333132106252958,23.854272313620214,,17.469565280734397,17.569298477591424,18.14291648179258,18.78975379707916,19.16583755618888,19.743396734713276,22.317665197214378,23.505313788138285,22.78012685000386,"rgba(38, 166, 154, 1.0)",5,0.2038653783926899,1.0193268919634495,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,25.4928870293,25.6820920502,25.0846025105,25.6323012552,3521546,17.699832005044836,18.024552363306608,19.387379252477622,20.308185214903723,22.0941804037052,22.35285703623682,23.881959095116223,,17.480736219906174,17.580842382548422,18.156955551785767,18.805645221896143,19.18214972540075,19.760027985374244,22.335845245923274,23.533685218539567,22.79566623066311,"rgba(38, 166, 154, 1.0)",5,0.20197925071375994,1.0098962535687996,0.0,0.0,0.0,0.0
