date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_347,aVWAP_peak_331,aVWAP_peak_312,aVWAP_peak_265,aVWAP_peak_254,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_134,aVWAP_peak_110,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_329,aVWAP_valley_290,aVWAP_valley_268,aVWAP_valley_219,aVWAP_OB_bull_423,aVWAP_OB_bull_369,aVWAP_OB_bull_219,aVWAP_OB_bear_415,aVWAP_OB_bear_312,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,2.875,2.91,2.85,2.87,76883.0,,,2.9406694811155676,2.9074456984572357,2.960680950890577,3.206598023638225,3.4308997166635167,3.295517445572913,3.2434605150912033,3.26180148061846,3.3808797602775815,,,,2.8981618944612055,2.914686438012404,2.995169463740551,3.1485931624257866,3.337921344443521,,,3.337921344443521,,2.960680950890577,3.1373203839577672,3.1808836747028084,3.0589064606166936,"rgba(255, 0, 0, 1.0)",0.19229814501592182,3.1275215138451333,-1.339178356732516,48.135992360134836,3.0127579263138102,True,False,False,True,False,0.0,2.9786,3.0058750000000005,0.0,0.0,0.0,0.0,0.8284066330209086,0.9084354722422494,False,False,False,False,-0.21535493962442892,-0.20970101794245893,False,False,False,False,-1061018.0,-897871.4312529311,False,False,False,False,61183.046668671006,False,False,False,False
2025-03-28 17:00:00+00:00,2.695,2.745,2.685,2.715,64378.0,,,2.924938134982682,2.901772657443043,2.955809404934241,3.200887173586052,3.424492248847136,3.2919763379772973,3.2404739251986676,3.259090228562087,3.37787605292591,,,,2.889290709764204,2.9093396621927936,2.9905654697103095,3.1431697222971327,3.3339055608356185,,,3.3339055608356185,,2.955809404934241,3.1316848063755125,3.175257351606346,3.053254224960012,"rgba(255, 26, 202, 1.0)",0.19426433185383907,3.1220771498686286,-2.095480657637688,43.53319425679531,-1.3732021665609508,False,False,False,True,False,0.0,2.9632,3.0051750000000004,0.0,0.0,0.0,0.0,0.8308135349172067,0.9088072954163666,False,False,False,False,-0.2707435235948277,-0.2402222707686433,False,False,False,False,-1125396.0,-901398.9439466841,False,False,False,False,61232.58082884665,False,False,False,False
2025-03-31 17:00:00+00:00,2.685,2.745,2.675,2.715,68073.0,,,2.9102969593921135,2.896026064873323,2.9507956291426294,3.194950673717157,3.4178093617556535,3.2882573150847736,3.237332618752769,3.2562350711122465,3.374713459298143,,,,2.8806371508829685,2.903897105366722,2.9858020757855246,3.137537142307443,3.329692659952177,,,3.329692659952177,,2.9507956291426294,3.1259988062445454,3.169601905903201,3.0475132268589666,"rgba(255, 26, 202, 1.0)",0.19616967283586006,3.1165688823332935,-2.0470487437132863,40.4646621879023,-4.199848844932966,False,False,False,True,False,0.0,2.9478000000000004,3.00495,0.0,0.0,0.0,0.0,0.8282488589959165,0.9116022099447514,False,False,False,False,-0.2724459049117325,-0.2563340878401879,False,False,False,False,-1125396.0,-904871.7665211541,False,False,False,False,61338.63383925212,False,False,False,False
2025-04-01 17:00:00+00:00,2.755,2.785,2.715,2.78,33913.0,,,2.9053266904078847,2.894007993014479,2.948863392984592,3.192337070810966,3.4147512839953933,3.286576106837319,3.235924166997004,3.254949019600352,3.3732631160114233,,,,2.8777785692725204,2.9019500314405686,2.983897012244368,3.1350978748855156,3.327777550394163,,,3.327777550394163,,2.948863392984592,3.1237499913497535,3.1673332045177123,3.045300207647427,"rgba(255, 26, 202, 1.0)",0.19783854551142935,3.114380336757284,-1.6901677875405057,40.7955983053397,-4.199848844932966,False,False,False,True,False,0.0,2.9395000000000007,3.0057750000000003,0.0,0.0,0.0,0.0,0.8330125120307987,0.9054379210779596,False,False,False,False,-0.2774232011724056,-0.2668786445062967,False,False,False,False,-1091483.0,-907764.9639394308,False,False,False,False,60913.43021383736,False,False,False,False
2025-04-02 17:00:00+00:00,2.82,2.855,2.745,2.765,56126.0,,,2.8992558701636173,2.8914754979048505,2.946217164608991,3.188358883664004,3.4099684872763545,3.2839655485092716,3.2337490417285966,3.252956193668193,3.3709879809467584,,,,2.8744032206155974,2.899461447972936,2.981203955532362,3.131429167631165,3.3247929382121915,,,3.3247929382121915,,2.946217164608991,3.1205875284596343,3.1641038520522926,3.04225814599285,"rgba(255, 26, 202, 1.0)",0.19986031157819187,3.1112917734581664,-1.7326690363068191,40.63739683477069,-4.26554448490932,False,True,False,True,False,0.0,2.9328,3.0060000000000002,0.0,0.0,0.0,0.0,0.8316831683168316,0.9060613378411013,False,False,False,False,-0.25992162669347535,-0.26340013559988606,False,False,False,False,-1147609.0,-911483.4761264162,False,False,False,False,60839.206489591816,False,False,False,False
2025-04-03 17:00:00+00:00,2.755,2.77,2.685,2.7,39152.0,,,2.8929357367190702,2.888628610949308,2.9436265139047144,3.1851523322332014,3.4063042996911244,3.2819057157756952,3.232007712641126,3.2513681754172907,3.369221943203531,,,,2.8704002174521626,2.8967356083744558,2.9787028198775434,3.128402772424059,3.3224613053360583,,,3.3224613053360583,,2.9436265139047144,3.117703840285667,3.161239004503896,3.0393405446928554,"rgba(255, 26, 202, 1.0)",0.20312424636031817,3.108484576849632,-2.011008455017373,38.9475189688785,-6.126579944919705,False,True,False,True,False,0.0,2.9233,3.005575,0.0,0.0,0.0,0.0,0.8238594779214443,0.9143693583800926,False,False,False,False,-0.28535270137289687,-0.2743764184863915,False,False,False,False,-1186761.0,-915751.3447136036,False,False,False,False,60502.97073006326,False,False,False,False
2025-04-04 17:00:00+00:00,2.495,2.56,2.48,2.555,54615.0,,,2.8761492859847113,2.8806247663293045,2.9371955637798477,3.1789920955689013,3.399887934915169,3.278113833210175,3.2287226108941853,3.2483984069763276,3.366072369356917,,,,2.858699404605667,2.8892293314770536,2.972847244640258,3.122366075847016,3.3182428150767573,,,3.3182428150767573,,2.9371955637798477,3.1111101241901635,3.1549063185572823,3.0322769743293505,"rgba(255, 26, 202, 1.0)",0.2100101885130029,3.102091205470213,-2.605069827059078,35.11419126718956,-9.88315178012347,False,True,False,True,False,0.0,2.9114999999999998,3.005,0.0,0.0,0.0,0.0,0.8258633357825129,0.9147685525349007,False,False,False,False,-0.34282825441539394,-0.30860233645089274,False,False,False,False,-1241376.0,-920799.7889816096,False,False,False,False,60411.6843621553,False,False,False,False
2025-04-07 17:00:00+00:00,2.555,2.655,2.55,2.61,75967.0,,,2.859688503406688,2.8722885286415356,2.93013567410612,3.1715632256853605,3.39185876385542,3.273414737735795,3.2246794652343027,3.244726618668106,3.362112219593144,,,,2.847068611369938,2.881326454933113,2.9662651216812628,3.1151871480729616,3.31298950312013,,,3.31298950312013,,2.93013567410612,3.1038074697217053,3.1478297485473856,3.024567367835481,"rgba(255, 26, 202, 1.0)",0.21481299220859365,3.0949828584884784,-2.2576979795409073,34.70555983000651,-10.401902597145181,False,True,False,True,False,0.0,2.9024,3.00475,0.0,0.0,0.0,0.0,0.8275525158768932,0.9098680996580362,False,False,False,False,-0.31362069261180336,-0.31111151453134805,False,False,False,False,-1165409.0,-924592.1798501117,False,False,False,False,60652.85204646297,False,False,False,False
2025-04-08 17:00:00+00:00,2.375,2.41,2.315,2.34,37647.0,,,2.844948491437996,2.864649660949978,2.924141494746636,3.1663592479648983,3.3866943474218894,3.2702483063262253,3.2218946293285757,3.242217431158138,3.3595219171819286,,,2.355,2.8361374957342367,2.874172708268121,2.9608923381625196,3.109995426964312,3.3095054913384896,,2.355,3.3095054913384896,,2.924141494746636,3.04842526579893,3.14229728072403,2.90761724341128,"rgba(255, 26, 202, 1.0)",0.22731012272197537,3.0338514314222316,-3.052444049185114,30.716921881783527,-14.257854656556539,False,True,False,True,False,0.0,2.8884000000000003,3.003775,1.0,2.41,2.315,0.0,0.8240830115830114,0.9109555984555984,True,False,False,False,-0.34282825441539394,-0.326969884473371,False,False,False,False,-1203056.0,-928909.4483795674,False,False,False,False,60296.172169773614,True,False,False,False
2025-04-09 17:00:00+00:00,2.415,2.745,2.405,2.71,244787.0,,,2.8090477156023357,2.843216761835229,2.9048388579493114,3.1446198118810336,3.3626429835048595,3.255990913123824,3.2096182780199216,3.231013122951417,3.347357852742568,,,2.58467686255904,2.8088582277810943,2.8535338280352462,2.942463086178152,3.089161498330547,3.2935773781420377,,2.58467686255904,3.2935773781420377,,2.9048388579493114,3.0453744785757744,3.123149588623389,2.928711813504353,"rgba(255, 0, 0, 1.0)",0.22877330531601103,3.0296362613698196,-1.3971746438173676,36.724116737411165,-18.785736240184576,False,True,False,True,True,0.0,2.8827,3.003825,0.0,0.0,0.0,0.0,0.824868231911835,0.8943459511260181,False,False,False,False,-0.2737466304572792,-0.3003582574653251,False,False,False,False,-958269.0,-929364.6352263957,False,False,False,False,63156.49508187014,False,False,False,False
2025-04-10 17:00:00+00:00,2.535,2.585,2.495,2.525,79948.0,,,2.795470861549292,2.83464322499962,2.8973284648165616,3.1367991981784695,3.3542492963335766,3.2508645307578186,3.205154087052901,3.2269436994724456,3.343017075942156,,,2.5737172514087345,2.798016347847329,2.8453044969049968,2.9353934560497628,3.081571436199131,3.287896945773983,,2.5737172514087345,3.287896945773983,,2.8973284648165616,3.0377580248857847,3.1160522710114273,2.9203166556973232,"rgba(255, 26, 202, 1.0)",0.23403899728942562,3.0219751511195323,-2.1234715448081727,38.14317518564346,-17.5983524078706,False,True,False,True,True,0.0,2.873,3.0029500000000002,0.0,0.0,0.0,0.0,0.8270838309051827,0.8944351564365894,False,False,False,False,-0.2849350157055089,-0.292646636585417,False,False,False,False,-1038217.0,-931052.2687887771,False,False,False,False,63416.82849145355,False,False,False,False
2025-04-11 17:00:00+00:00,2.645,2.715,2.635,2.7,41011.0,,,2.7926916754041136,2.8325145436923664,2.8951222584525977,3.1338345681515727,3.350776997362232,3.248802084833276,3.2033887524170828,3.2253181681270373,3.341213809810673,,,2.584861384142346,2.7957336981096113,2.843186029925244,2.9331698538211084,3.07879297773391,3.2855835431626317,,2.584861384142346,3.2855835431626317,,2.8951222584525977,3.036332689676387,3.1137403175834386,2.9202212478158085,"rgba(255, 0, 0, 1.0)",0.23582444990110477,3.020478898558778,-1.3589723147585993,41.938700669483076,-14.1009901228621,False,False,False,True,True,0.0,2.8673,3.0032,0.0,0.0,0.0,0.0,0.8329361296472831,0.8875119161105816,False,False,False,False,-0.242134878330101,-0.267390757457759,False,False,False,False,-997206.0,-932077.9080323619,False,False,False,False,63069.45130553954,False,False,False,False
2025-04-14 17:00:00+00:00,2.715,2.755,2.7,2.71,52300.0,,,2.7905156424368287,2.830560881536758,2.892871342948479,3.1304265998112126,3.3466520333375707,3.2463703942669087,3.2013194024236866,3.223404854760017,3.3390615810922406,,,2.6005625607591076,2.79390020041895,2.8411923900678895,2.9308169040898333,3.0756435091592285,3.282845051131835,,2.6005625607591076,3.282845051131835,,2.892871342948479,3.0350762232160364,3.111242525845967,2.920826769271141,"rgba(255, 0, 0, 1.0)",0.23778478421377403,3.0191338529053926,-1.300057335155113,44.6242545481849,-11.633228447588571,True,False,False,True,True,0.0,2.864,3.0035,0.0,0.0,0.0,0.0,0.8299655002464268,0.8920650566781667,False,False,False,False,-0.22573051245350445,-0.2465606349556317,False,False,False,False,-944906.0,-932276.793179147,False,False,False,False,62902.48306824435,False,False,False,False
2025-04-15 17:00:00+00:00,2.63,2.645,2.605,2.64,27353.0,,,2.7879841824991582,2.8287290450452014,2.891099277190347,3.1282718788401023,3.344202867378855,3.2448869042339594,3.200038709479853,3.2222282019563857,3.3377756640089213,,,2.6022294874608214,2.7918053568363503,2.8393957037284934,2.9290767740793484,3.073597498947037,3.2811911552752537,,2.6022294874608214,3.2811911552752537,,2.891099277190347,3.033500847130673,3.109468525625865,2.919549329387884,"rgba(255, 0, 0, 1.0)",0.2408349215945373,3.017530895971619,-1.56759199817051,45.285898377391405,-10.926836691665883,True,False,False,True,True,0.0,2.8558,3.0040250000000004,0.0,0.0,0.0,0.0,0.8315244203256046,0.8875185002466701,False,False,False,False,-0.2578777167649996,-0.25221917586031567,False,False,False,False,-972259.0,-932896.6723546641,False,False,False,False,62351.3282919925,False,False,False,False
2025-04-16 17:00:00+00:00,2.715,2.735,2.645,2.7,113045.0,,,2.7821925302926065,2.8238041142639445,2.8857388367772123,3.1206674842133273,3.335138047632095,3.239454671095718,3.1953875306425217,3.2179291916221455,3.332981459720847,,,2.6195067727354826,2.786864796179907,2.8344346772659765,2.9235724380338497,3.0665165940818526,3.2751000888470116,,2.6195067727354826,3.2751000888470116,,2.8857388367772123,3.0292859488936332,3.10369931847338,2.9176658945240135,"rgba(255, 0, 0, 1.0)",0.242786711719103,3.013187462555827,-1.2899695388525845,46.818068992672366,-9.270735062052374,True,False,False,True,True,0.0,2.8478999999999997,3.00465,0.0,0.0,0.0,0.0,0.8380716934487021,0.8813349814585909,False,False,False,False,-0.23743522449429616,-0.24482720017730591,False,False,False,False,-859214.0,-931754.3053414135,False,False,False,False,63137.27669056625,False,False,False,False
2025-04-17 17:00:00+00:00,2.685,2.72,2.66,2.675,45969.0,,,2.779832864341212,2.8217809344373173,2.883550402859552,3.117591891513499,3.331476776800947,3.2372429286047635,3.1934895000251866,3.216173495982271,3.331027134062761,,,2.6241958332035424,2.7848280833262287,2.832398849695161,2.9213285805645404,3.063649418099689,3.272624181480244,,2.6241958332035424,3.272624181480244,,2.883550402859552,3.027412724999794,3.101351769847501,2.9165041577282342,"rgba(255, 0, 0, 1.0)",0.2447947844347871,3.011271794600911,-1.3736885586730851,47.375030685977926,-8.446601526715547,True,False,False,True,True,0.0,2.84,3.0045250000000006,0.0,0.0,0.0,0.0,0.8450037378519811,0.8778968352853227,False,False,False,False,-0.23743522449429608,-0.24113121233580098,False,False,False,False,-905183.0,-931342.3471190659,False,False,False,False,62871.10185815437,False,False,False,False
2025-04-18 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,2.779832864341212,2.8217809344373173,2.883550402859552,3.117591891513499,3.331476776800947,3.2372429286047635,3.1934895000251866,3.216173495982271,3.331027134062761,,,2.6241958332035424,2.7848280833262287,2.832398849695161,2.9213285805645404,3.063649418099689,3.272624181480244,,2.6241958332035424,3.272624181480244,,2.883550402859552,3.027412724999794,3.101351769847501,2.9165041577282342,"rgba(255, 0, 0, 1.0)",0.24560676840158957,3.011271794600911,-1.369147099607109,47.74633848151497,-7.708569243324462,True,False,False,False,True,0.0,2.8331999999999997,3.0040500000000003,0.0,0.0,0.0,0.0,0.8378995433789954,0.8850837138508371,False,False,False,False,-0.242134878330101,-0.241633045332951,False,False,False,False,-905183.0,-930936.775845902,False,False,False,False,61896.356092911665,False,False,False,False
2025-04-21 17:00:00+00:00,2.635,2.695,2.62,2.685,52869.0,,,2.776758820580615,2.81922352697199,2.8808647269277845,3.113960254899416,3.3271986254221915,3.2346371929595428,3.1912458750214645,3.214099315917011,3.3287306135318318,,,2.627426940977663,2.782171987651239,2.829842145192517,2.918603355000919,3.060247600613346,3.2697141595099324,,2.627426940977663,3.2697141595099324,,2.8808647269277845,3.0249816760784976,3.0985243280257606,2.9146676981576025,"rgba(255, 0, 0, 1.0)",0.24140433727263763,3.008798456279092,-1.3413116762413422,48.233314008789684,-6.817391287557051,True,False,False,False,True,0.0,2.8276999999999997,3.0029999999999997,0.0,0.0,0.0,0.0,0.8450920245398773,0.8813905930470346,False,False,False,False,-0.24763111507725655,-0.24463208020510377,False,False,False,False,-852314.0,-929717.8180808492,False,False,False,False,61756.39708371923,False,False,False,False
2025-04-22 17:00:00+00:00,2.72,2.725,2.675,2.695,18751.0,,,2.7760104618629016,2.818520729089513,2.8800665772590666,3.1127764337152355,3.3257666043307115,3.233769935491319,3.190502473580219,3.213409761769122,3.3279586938740846,,,2.6292899128460934,2.781508875473412,2.8291265256973404,2.917770495065997,3.0591509949177116,3.2687426120705965,,2.6292899128460934,3.2687426120705965,,2.8800665772590666,3.0242914058028885,3.097642407885797,2.914264902678525,"rgba(255, 0, 0, 1.0)",0.23616325091145818,3.008092634831517,-1.3257466334120769,48.819472211803074,-5.829131138755805,True,False,False,False,True,0.0,2.8236000000000003,3.0004500000000003,0.0,0.0,0.0,0.0,0.8412451361867703,0.8871595330739298,False,False,False,False,-0.2343078440749315,-0.23946996214001764,False,False,False,False,-833563.0,-928227.0457075028,False,False,False,False,61089.646741335986,False,False,False,False
2025-04-23 17:00:00+00:00,2.775,2.795,2.75,2.76,66094.0,,,2.775760644946145,2.8175129573452473,2.878370584078954,3.1093527070012206,3.321327960448681,3.2311319839570594,3.188270058284896,3.21132216766052,3.3255536537952897,,,2.6410752966030326,2.7811515148281925,2.827982413379082,2.915805041048365,3.0560778051109354,3.265761308793191,,2.6410752966030326,3.265761308793191,,2.878370584078954,3.0230970731520537,3.0954003019464458,2.914642229960467,"rgba(239, 83, 80, 1.0)",0.23331014041744708,3.006839809330054,-1.057990059447906,50.901916895692096,-3.5116415439291018,True,False,False,False,True,0.0,2.818,2.999175,0.0,0.0,0.0,0.0,0.8390985324947589,0.8920335429769393,False,False,False,False,-0.21176441126557055,-0.2256171867027941,False,False,False,False,-767469.0,-925734.672905836,False,False,False,False,61167.23361356333,False,False,False,False
2025-04-24 17:00:00+00:00,2.905,2.965,2.895,2.965,62657.0,,,2.7807254020176138,2.8198321950460357,2.8792684702682405,3.1077873518864996,3.3184835300770534,3.2295850093904117,3.187040006372858,3.210128450325838,3.3239960029510893,,,2.6634322059215134,2.7851753125351317,2.82997511194937,2.916123523984056,3.054943015349651,3.2639411291315303,,2.6634322059215134,3.2639411291315303,,2.8792684702682405,3.0246957811471264,3.095205157592849,2.9189317164785424,"rgba(239, 83, 80, 0.5)",0.22952555845040265,3.0083778846228633,-0.18898934356470273,56.25548933046706,1.6335447279533213,True,False,True,False,True,0.13383549982539122,2.8146000000000004,2.999725,0.0,0.0,0.0,0.0,0.8343982960596379,0.8935037273695419,False,False,False,False,-0.16348137294354942,-0.19454927982317177,False,False,False,False,-704812.0,-922309.5151863657,False,False,False,False,61190.33076684141,False,False,False,False
2025-04-25 17:00:00+00:00,2.895,2.92,2.885,2.905,46613.0,,,2.7833955139040594,2.820976710210663,2.8795197781755646,3.106377272850348,3.3161824707123624,3.2282930358946254,3.1859911335620734,3.2091214022354344,3.3227300161643725,,,2.6760103361963337,2.787338510025036,2.830919392267431,2.916007410103754,3.0538325150044434,3.262440738910228,,2.6760103361963337,3.262440738910228,,2.8795197781755646,3.025275749081115,3.0947319259677224,2.9210914837512045,"rgba(239, 83, 80, 0.5)",0.22795076123921315,3.0089241010532937,-0.45590591796372715,58.03479619356011,3.2864315445863994,True,False,True,False,True,0.0,2.8125,3.0000999999999998,0.0,0.0,0.0,0.0,0.8219780219780219,0.9148351648351648,False,False,False,False,-0.150907655378559,-0.17272846760086538,False,False,False,False,-751425.0,-919660.1428578949,False,False,False,False,60964.32563867333,False,False,False,False
2025-04-28 17:00:00+00:00,2.825,2.855,2.805,2.825,48851.0,,,2.7843982547503554,2.821080889155327,2.878965641508296,3.1043820110887665,3.3133650021808108,3.2266399903426417,3.1846107240503487,3.2078159527830583,3.3211755919894133,,,2.6839441995106057,2.788110256500174,2.830884970163611,2.9151811205138283,3.052114677647493,3.260556035176381,,2.6839441995106057,3.260556035176381,,2.878965641508296,3.0248816878240743,3.0936037842054462,2.9217985432520153,"rgba(239, 83, 80, 1.0)",0.22558766099408004,3.0085039707531416,-0.813448616579951,57.016759291646274,3.2864315445863994,True,False,True,False,True,0.0,2.8087999999999997,3.0,0.0,0.0,0.0,0.0,0.8289879450518642,0.8976731146621811,False,False,False,False,-0.1757573331056187,-0.17424290035324203,False,False,False,False,-800276.0,-917809.2259143615,False,False,False,False,60776.52214039931,False,False,False,False
2025-04-29 17:00:00+00:00,2.875,2.92,2.875,2.915,42634.0,,,2.7866701749025076,2.822085038532832,2.879193715068724,3.1031307185096213,3.3113086851105167,3.2254780009752473,3.183666451701044,3.2069076630703295,3.3200321900482193,,,2.6934833730907837,2.789972731285822,2.831716914397095,2.915084465714991,3.0511320469006176,3.2592076153708445,,2.6934833730907837,3.2592076153708445,,2.879193715068724,3.0252713189786133,3.0931636264354494,2.9234328577933586,"rgba(239, 83, 80, 0.5)",0.22155191773541347,3.0088723265705566,-0.42370351622351016,58.133202172576716,3.474683127121999,True,False,True,False,True,0.0,2.8057999999999996,3.0004250000000003,0.0,0.0,0.0,0.0,0.8348314606741574,0.8887640449438203,False,False,False,False,-0.15261515976125783,-0.16342903005724993,False,False,False,False,-757642.0,-915326.0131094876,False,False,False,False,60495.24272736986,False,False,False,False
2025-04-30 17:00:00+00:00,2.865,2.895,2.845,2.855,73733.0,,,2.7891751336442248,2.8229723787081653,2.878967621181667,3.1005948353641624,3.307471052752801,3.2232512021311845,3.1818269912923993,3.2051528059195156,3.3178888846868575,,,2.705478906887788,2.792013068098692,2.832365033222957,2.9143876619836067,3.049030029100936,3.2566508494533624,,2.705478906887788,3.2566508494533624,,2.878967621181667,3.025148430295222,3.091922322853442,2.9249875914578904,"rgba(239, 83, 80, 1.0)",0.21413322029994125,3.0087224312354257,-0.7178822184624284,57.220819361903686,3.474683127121999,True,False,True,False,True,0.0,2.8014000000000006,3.0014,0.0,0.0,0.0,0.0,0.8236804564907276,0.8967189728958632,False,False,False,False,-0.16180243796897847,-0.1626157340131142,False,False,False,False,-831375.0,-914024.4470147669,False,False,False,False,60700.47927423234,False,False,False,False
2025-05-01 17:00:00+00:00,2.915,2.945,2.915,2.92,38107.0,,,2.7914106247687975,2.8240687628904118,2.8793571006400023,3.099642822293633,3.3057862575720884,3.222307338489393,3.18106803564025,3.2044160411002256,3.3169388218033813,,,2.7131949826478046,2.7938793709114806,2.833304635801993,2.9144753220681157,3.0483199903194325,3.2555484256027327,,2.7131949826478046,3.2555484256027327,,2.8793571006400023,3.0255812355033163,3.091666200577576,2.9264537878919263,"rgba(239, 83, 80, 0.5)",0.20443576492866675,3.009144164003512,-0.4360497490965784,57.96839488969271,3.6582295248641685,True,False,True,False,True,0.0,2.7988999999999997,3.0023500000000003,0.0,0.0,0.0,0.0,0.8310463121783878,0.8839336763865067,False,False,False,False,-0.14128712027479642,-0.15195142714395532,False,False,False,False,-793268.0,-912152.2540377937,False,False,False,False,60350.192773856645,False,False,False,False
2025-05-02 17:00:00+00:00,2.955,2.975,2.915,2.935,24672.0,,,2.7929758639049176,2.8248683103632124,2.8796847726224275,3.0990849590084086,3.3047462258987874,3.221730283706911,3.180607891457948,3.2039667546426993,3.316349717107773,,,2.718241219435992,2.7951937512939673,2.8339991947280017,2.914600424651256,3.0479208035746765,3.2548709669564904,,2.718241219435992,3.2548709669564904,,2.8796847726224275,3.025922742623564,3.091557197634787,2.9274710601067304,"rgba(239, 83, 80, 0.5)",0.19242225527290602,3.009479844476077,-0.3870646062766729,58.77927598023531,4.688667287911642,True,False,True,False,True,0.0,2.7983999999999996,3.0028750000000004,0.0,0.0,0.0,0.0,0.8350634371395615,0.8811995386389849,False,False,False,False,-0.13617735448316506,-0.1440643908135602,False,False,False,False,-768596.0,-909926.5756806186,False,False,False,False,59797.042498292976,False,False,False,False
2025-05-05 17:00:00+00:00,2.975,2.98,2.945,2.945,26182.0,,,2.79476563231903,2.825812438405518,2.8801119957335772,3.09855324754376,3.3036943485554793,3.221153160690013,3.1801520488777664,3.203518817561925,3.3157515235990678,,,2.723701619602358,2.79670349226914,2.834827929975727,2.914804811302665,3.047559783645347,3.2541895146011486,,2.723701619602358,3.2541895146011486,,2.8801119957335772,3.026353357645502,3.091501468142904,2.9286311918993975,"rgba(239, 83, 80, 0.5)",0.17934972630118892,3.00990543013439,-0.3618931094736778,59.54491249296636,5.681880767465657,True,False,True,False,True,0.0,2.7997999999999994,3.00405,0.0,0.0,0.0,0.0,0.8508254716981132,0.8726415094339622,False,False,False,False,-0.13022486161551833,-0.13714462621453927,False,False,False,False,-742414.0,-907329.4814840198,False,False,False,False,59275.87904870704,False,False,False,False
2025-05-06 17:00:00+00:00,2.935,3.035,2.935,3.025,51058.0,,,2.799015541107184,2.8281892714684504,2.8813777462116654,3.0978288536869374,3.301905352838982,3.22021106941515,3.1794331631465274,3.2027965983838227,3.3147253797148317,,,2.735442697321652,2.800314024910254,2.8369540856638276,2.9155888166348585,3.0471829060116153,3.253054379885411,,2.735442697321652,3.253054379885411,,2.8813777462116654,3.0276013257600782,3.091720330663728,2.9314228184046027,#000000,0.1763434405045905,3.011147201143835,0.07855579326640244,61.781389034753516,7.994880182860825,True,False,True,False,True,1.318051340474593,2.8049,3.0061249999999995,0.0,0.0,0.0,0.0,0.837902264600715,0.8781287246722289,False,False,False,False,-0.12258505803732835,-0.1298648421259338,False,False,False,False,-691356.0,-903981.0554145001,False,False,False,False,59148.4700712077,False,False,False,False
2025-05-07 17:00:00+00:00,3.135,3.135,3.035,3.08,47822.0,,,2.8044684532033393,2.8314396814030673,2.883382858082456,3.0977313798101855,3.300712525412245,3.2196711617953513,3.1790785927325023,3.2024040517178336,3.3140268646081927,,,2.7488367765528836,2.8049824776287946,2.839918736203473,2.9170506410233057,3.0474402867856103,3.252352035377635,,2.7488367765528836,3.252352035377635,,2.883382858082456,3.0295664348224585,3.092546174307241,2.935096825595284,#000000,0.17601515086298786,3.013111674197141,0.3800145923513459,64.32179101635552,10.481676959487459,True,False,True,False,True,2.27030357680259,2.8105,3.00795,0.0,0.0,0.0,0.0,0.8533494266747134,0.8630054315027158,False,False,False,False,-0.0887895675793151,-0.10932720485262445,False,False,False,False,-643534.0,-899943.1165708645,False,False,False,False,58972.865884057195,False,False,False,False
2025-05-08 17:00:00+00:00,3.165,3.165,3.12,3.145,58181.0,,,2.8121950334542216,2.8361999681708148,2.886485361882706,3.0981014233294597,3.2996744955825394,3.219306575157134,3.178918855313507,3.202168844907066,3.3134022591270202,,,2.766488462007787,2.8116390150536574,2.8442964522070073,2.919424589940558,3.048263775379624,3.2518059155872314,,2.766488462007787,3.2518059155872314,,2.886485361882706,3.0325580684733553,3.0940503129916075,2.940319701695978,#000000,0.17535903966656477,3.016109865664227,0.7350070722379077,67.14087090318316,13.13814608872282,True,False,True,False,True,3.386423481630427,2.8185999999999996,3.0108249999999996,0.0,0.0,0.0,0.0,0.84547123623011,0.8739290085679313,False,False,False,False,-0.06945324539955933,-0.08939022512609189,False,False,False,False,-585353.0,-895065.750422479,False,False,False,False,58960.5888936067,False,False,False,False
