date,Close,High,Low,Open,Volume,aVWAP_OB_bull_128,aVWAP_OB_bull_110,aVWAP_OB_bull_95,aVWAP_OB_bear_154,aVWAP_OB_bear_33,aVWAP_OB_bear_20,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 00:00:00+00:00,64.2116056289,65.3738957752,63.0345406078,63.6797101382,573996,67.62489486418531,64.49966528641237,61.12749832009379,66.20865251244167,50.77670307303867,50.504222845057946,0.0,0.0,0.0,0.0,66.93499939799769,#000000,10.101398985170572,66.4427276331999,-0.22087257493494764,47.225219693281986,1.016113750729879,False,True,False,True,False,4.019687353543713,65.463017201448,,0,0.9790241555356016,1.0599592714719315,False,False,False,False,-0.17710290794883982,-0.20210382830893844,False,False,False,False,-4294552,-3619156.998679542,False,False,False,False,804574.4261710669,False,False,False,False
2025-02-07 00:00:00+00:00,66.2308385103,67.2897045335,62.5075700753,63.1281148145,973246,67.54691981770142,64.5174745886165,61.19480577682951,66.10429169965593,50.894915576202514,50.61650782642804,0.0,0.0,0.0,0.0,66.91767975198115,#000000,9.975966051450776,66.48412323534778,-0.02538949348278333,47.65537585563437,1.016113750729879,False,True,False,True,True,5.71522569678617,65.61331240759,,1,0.9901848726514714,1.0071984451183458,False,False,False,False,-0.14063362601628565,-0.17136872716261203,False,False,False,False,-3321306,-3597093.9617403164,False,False,False,False,817068.616825062,False,False,False,False
2025-02-14 00:00:00+00:00,67.5113276546,68.1072476025,64.8173754933,66.3293376752,871395,67.52510460626337,64.56006812612742,61.27398111962056,66.17321721869574,51.00973999545078,50.72549762034934,0.0,0.0,0.0,0.0,66.97714818275549,#000000,9.795196507819993,66.6235175504157,0.09063729384862404,48.475716863181916,1.016113750729879,False,True,False,True,True,6.7698779173817165,65.75342891349,,0,0.9810236494401028,1.0105576656412532,False,False,False,False,-0.05971055876715034,-0.11553964296488119,False,False,False,False,-2449911,-3512117.4460558486,False,False,False,False,821092.7933565389,False,False,False,False
2025-02-21 00:00:00+00:00,67.9151742309,68.5061692206,66.3982870907,67.4029785732,709128,67.52702542020002,64.6054047928915,61.34579487189759,66.27847762064452,51.10660415264718,50.817442833680225,0.0,0.0,0.0,0.0,67.04528991856675,#000000,9.614829962672063,66.75690748136046,0.12046669093851091,49.268601243627245,1.016113750729879,False,True,False,False,True,7.102491310681231,65.93913327441,,0,0.9787482089784686,1.0256532470390471,False,False,False,False,-0.00894737869660884,-0.062243510830745016,False,False,False,False,-1740783,-3380907.4870887487,False,False,False,False,812799.1049597582,False,False,False,False
2025-02-28 00:00:00+00:00,70.1314054422,71.1459468411,67.3044794082,68.0924727278,1129053,67.5994219070183,64.71932525274471,61.49089848718589,66.61857894691406,51.276200632741705,50.97829964148071,0.0,0.0,0.0,0.0,67.25675218962559,#000000,9.41458708700959,67.10671332507256,0.32127719348424383,50.71298680500392,1.016113750729879,False,True,True,False,True,8.90672764713345,66.17239295462,,0,0.9703583371669985,1.0064331589653395,False,False,False,False,0.08202898967189437,0.009892739420574677,False,False,False,False,-611730,-3175783.2287858785,False,False,False,False,836225.3194071834,False,False,False,False
2025-03-07 00:00:00+00:00,67.8068251494,70.8701491793,66.9498824144,69.8851575298,1119653,67.63209093516657,64.80510496446108,61.612774419931895,66.79950353685808,51.43241721316069,51.126781932523805,0.0,0.0,0.0,0.0,67.35909017903637,#000000,9.161785154866239,67.27722637782624,0.05780519436132659,50.8415337789474,1.016113750729879,False,True,True,False,True,6.586340514174822,66.32501747703199,,0,0.9678980241637932,1.0202414280653858,False,False,False,False,0.06579938216435784,0.03784606079246626,False,False,False,False,-1731383,-3068790.619246184,False,False,False,False,857219.9624140587,False,False,False,False
2025-03-14 00:00:00+00:00,70.545101935,71.4315944195,65.6989430196,67.5014777381,1043842,67.68194271401666,64.89567359875439,61.733493585764116,66.99504864992007,51.581243917183045,51.268307336221284,0.0,0.0,0.0,0.0,67.47280687803956,#000000,8.879403308705271,67.45357917346738,0.34816785025427716,51.937297786053975,-1.686644366398241,True,False,True,False,True,8.787298191245494,66.48090285511,,0,0.9762280759214714,1.0205037545390439,False,False,False,False,0.04808749299277666,0.04296677689262146,False,False,False,False,-687541,-2892401.7585612815,False,False,False,False,871043.8170500544,False,False,False,False
2025-03-21 00:00:00+00:00,69.6702401038,71.1134377028,69.1346203764,70.1265087605,1120376,67.75638256757692,65.00492860096753,61.87138602448689,67.23217581019009,51.74488856193921,51.42398911320982,0.0,0.0,0.0,0.0,67.61582866604405,#000000,8.52755707682605,67.664084320508,0.23525562657842583,52.411169276049186,-1.1361294369629107,True,False,True,False,True,7.9176335404031235,66.649576520038,,1,0.9587711466936745,1.0352898197157236,False,False,False,False,0.13222895763787806,0.08759786726524976,False,False,False,False,-1807917,-2812069.554223409,False,False,False,False,889512.8676389393,False,False,False,False
2025-03-28 00:00:00+00:00,71.0886404932,72.2887262492,70.3437323167,70.7117229072,663953,67.82220590443053,65.08344554099136,61.96339524084781,67.41280721920204,51.84714897186241,51.52125343202781,0.0,0.0,0.0,0.0,68.33219078041384,#000000,8.082092037877898,68.47583833895298,0.3232829002691066,53.293777729518034,-0.180786579038255,True,False,True,False,True,9.050089030844433,66.91413369094201,,1,0.9783144552092484,1.0034160236858811,False,False,False,False,0.1954448553808868,0.14152136132306828,False,False,False,False,-1143964,-2688506.1798364897,False,False,False,True,872804.7292953142,False,False,False,True
2025-04-04 00:00:00+00:00,66.5358728099,72.2193932511,65.4348767034,70.3744808566,779750,67.82744098386287,65.12687114962756,62.03294660335807,67.44550828580185,51.94643188793388,51.61606088458296,0.0,0.0,0.0,0.0,68.12722773009165,#000000,7.66667768937865,68.07104222919212,-0.20023920157996572,52.130496818925295,-0.180786579038255,True,False,False,False,False,4.646276562142347,67.07741173274,,1,0.951852376171349,1.001380933705129,False,False,False,False,0.0646200875460733,0.1030707244345708,False,False,False,False,-1923714,-2631854.907256009,False,False,False,False,865911.7863845502,False,False,False,False
2025-04-11 00:00:00+00:00,64.5620149254,67.9145976639,61.2108208306,64.462826087,894217,67.74814006372883,65.11759408527551,62.06559504943002,67.28837697283733,52.03439422458359,51.700597163520804,0.0,0.0,0.0,0.0,67.42023671723659,#000000,7.355788724843163,66.61952311579857,-0.2797127904788258,50.54033095084441,-0.180786579038255,True,False,False,True,False,2.8419357136259826,67.163982642132,,1,0.9562288271687219,1.00775264566709,False,False,False,False,-0.15683220744992776,-0.026880741507678482,False,False,False,False,-2817931,-2645638.321533342,False,False,False,False,868008.4688745835,False,False,False,False
2025-04-18 00:00:00+00:00,64.7504737184,67.0814114212,64.274367294,65.0182835821,467584,67.71829990134727,65.11973437916981,62.08773858899571,67.23518538005858,52.08283173566284,51.74710646270409,0.0,0.0,0.0,0.0,67.36983996425157,#000000,6.940846340925051,66.56592189311277,-0.2615600584626707,49.38328844955068,2.7658763388042757,False,True,False,True,False,3.000847071845083,67.24159123344,,1,0.9627221393889779,1.021694387436765,False,False,False,False,-0.0983194736359883,-0.06260010757183339,False,False,False,False,-2350347,-2623764.89030865,False,False,False,False,838347.3971060958,False,False,False,False
2025-04-25 00:00:00+00:00,64.1652595717,66.902871512,61.7450519143,64.5025016223,739632,67.65124476517084,65.10844655808252,62.11064783807087,67.11071999801852,52.15246521643528,51.814156055464494,0.0,0.0,0.0,0.0,67.18307737433013,#000000,6.519927206972206,66.29174840592941,-0.32615223555799905,48.26940050020395,1.6397187942601192,False,True,False,True,False,2.4603147631246003,67.304602020464,,1,0.95561207431774,1.0252570563629075,False,False,False,False,-0.16948518423189884,-0.11604264590186611,False,False,False,False,-3089979,-2658299.2688043057,False,False,False,False,831035.1454686072,False,False,False,False
2025-05-02 00:00:00+00:00,66.4267650876,66.466440623,62.9055613238,63.9272063595,638046,67.61188465702928,65.11023668289307,62.13895516724071,67.0462429210868,52.21677941609221,51.87599754039479,0.0,0.0,0.0,0.0,67.12832289775207,#000000,6.071650700934699,66.24250617897737,0.030347415834424168,48.40228012611452,1.6397187942601192,False,True,False,True,False,4.389821968960376,67.38602961995201,,1,0.9650678401657526,1.0131292980435493,False,False,False,False,-0.15031777677000846,-0.13318021133593727,False,False,False,False,-2451933,-2643012.878522505,False,False,False,False,816739.6532116733,False,False,False,False
2025-05-09 00:00:00+00:00,63.2229656067,66.1242391304,62.945336048,65.7820376379,601906,67.55800994467234,65.09951418735895,62.15539015484386,66.95210686445981,52.27149284692653,51.92877059534575,0.0,0.0,0.0,0.0,67.01197582833524,"rgba(239, 83, 80, 0.5)",5.663497159083197,66.0874346926696,-0.5057774384817209,47.31889108934629,0.5896358216759126,False,True,False,True,False,1.4502033945692858,67.405888948328,,1,0.9614428571686651,1.0426395983066812,False,False,False,False,-0.15830933504897413,-0.1457447731924557,False,False,False,False,-3053839,-2673444.4430763936,False,False,False,False,800826.0492700678,False,False,False,False
2025-05-16 00:00:00+00:00,65.8514698248,66.2283874108,63.4518934458,64.4132316677,596655,67.52237323575345,65.10032158567223,62.18031911827628,66.89766307064451,52.330140510363464,51.98523735043292,0.0,0.0,0.0,0.0,66.96806445540345,#000000,5.442612611081915,66.0527059661465,-0.03697418055011925,47.57614297584984,0.5896358216759126,False,True,False,True,False,3.661600774205869,67.501659433296,,1,0.9187058668936772,1.045871043610706,False,False,False,False,-0.14219113705079112,-0.14396795512162341,False,False,False,False,-2457184,-2657425.150996661,False,False,False,False,785702.2678426554,False,False,False,False
2025-05-23 00:00:00+00:00,60.2473004543,65.8514698248,58.9876022064,65.2563367943,898637,67.39390389273954,65.0478788859768,62.174368721856084,66.66793253508456,52.39380370100215,52.04717260390116,0.0,0.0,0.0,0.0,66.66971935733886,"rgba(239, 83, 80, 1.0)",5.323958574241632,65.63017675324103,-1.0110665257585683,45.97922918535946,-0.8532222289015721,False,True,False,True,False,0.0,67.52084039276001,,1,0.8845515046341756,1.057416410707559,False,False,False,False,-0.2727363437223536,-0.20835214942198851,False,False,False,False,-3355821,-2709158.1768487603,False,False,False,False,794067.8035580143,False,False,False,False
2025-05-30 00:00:00+00:00,59.8505451006,61.7152952628,58.7693867618,60.8126768332,1125368,67.19824351302078,64.95447055373363,62.1431485617969,66.32436174998388,52.45895094710569,52.111079113872655,0.0,0.0,0.0,0.0,66.25012823932965,"rgba(239, 83, 80, 0.5)",5.250658199739708,65.04929256744043,-0.9901134808390591,44.62503379468013,-2.2169032908696593,False,True,False,True,False,0.0,67.53112173803201,,1,0.8608624775768636,1.1084151362804913,False,False,False,False,-0.34282825441539394,-0.2755902019186912,False,False,False,False,-4481189,-2840419.7193044075,False,False,False,False,818608.5588500133,False,False,False,False
2025-06-06 00:00:00+00:00,60.9713789747,61.3681343284,58.1643348475,59.6224107722,907220,67.04919498294275,64.88254863039181,62.119337634753236,66.07482166405293,52.511054278264425,52.162221709290904,0.0,0.0,0.0,0.0,65.11168964737914,#000000,5.173807203119051,63.2099862338874,-0.43268084242448057,44.058592610822366,-2.8133997443528216,False,True,False,True,False,0.0,67.555648203044,,1,0.8608847623711225,1.1114326194893873,False,False,False,False,-0.34282825441539394,-0.30920922816704255,False,False,False,False,-3573969,-2894756.7030596365,False,False,False,False,825172.3693055678,False,False,False,False
2025-06-13 00:00:00+00:00,62.2211583387,63.8280175211,60.1877871512,61.1697566515,646943,66.97517220451549,64.85282677089872,62.1189937249671,65.96256855573738,52.556947752155466,52.20690842413298,0.0,0.0,0.0,0.0,65.11483616095839,#000000,5.069666166168065,63.32215628668726,-0.2171736583632794,44.15505344360613,-2.8133997443528216,False,True,False,True,False,0.5324646319391526,67.59331260640401,,1,0.886468720020811,1.1049379908996046,False,False,False,False,-0.2047173467018472,-0.25696328743444485,False,False,False,False,-2927026,-2897147.0213515153,False,False,False,False,811970.1938014517,False,False,False,False
2025-06-20 00:00:00+00:00,62.78,63.41,60.08,62.87,1069115,66.85782583297106,64.80525654142401,62.1185910177637,65.79076170978834,52.63191891158975,52.279961328825394,0.0,0.0,0.0,0.0,65.02925411607879,#000000,4.961304153929495,63.315663432822525,-0.1079682712857391,44.47179779859393,-2.8133997443528216,False,True,False,True,False,1.0084755386004502,67.65867679642,,1,0.9193956180897237,1.086938875636954,False,False,False,False,-0.2204297637848521,-0.2386965256096485,False,False,False,False,-1857911,-2820166.575325477,False,False,False,False,831017.9572235664,False,False,False,False
2025-06-27 00:00:00+00:00,65.25,66.065,62.52,62.63,869989,66.81476202579225,64.80258162093497,62.14645409606753,65.74967730396119,52.708096780443555,52.35369276616767,0.0,0.0,0.0,0.0,65.12629683801144,#000000,4.8551988656291565,63.56569147863485,0.34690824577520035,45.745099555655095,-2.8133997443528216,False,True,False,False,True,3.0818165350730524,67.646311438872,,1,0.939982905889194,1.0184471673329132,False,False,False,False,-0.07147762496660201,-0.15508707528812526,False,False,False,False,-987922,-2684444.754930997,False,False,False,False,833904.7011329319,False,False,False,False
2025-07-04 00:00:00+00:00,66.04,66.5625,64.45,65.33,302974,66.80726341755702,64.80680343659999,62.16016988335539,65.7488918994041,52.73676859934134,52.3813917224211,0.0,0.0,0.0,0.0,65.17420909204941,#000000,4.811099885733795,63.67006871626906,0.492596566277585,47.048371930442286,-2.8133997443528216,False,True,False,False,True,3.7335617873557077,67.605425688596,,0,0.9928548742697642,0.9997182338401174,False,False,False,False,-0.0019989741605391403,-0.07854302472433221,False,False,False,False,-684948,-2536333.8841953673,False,False,False,False,794576.501049011,False,False,False,False
