date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_821,aVWAP_peak_797,aVWAP_peak_769,aVWAP_peak_747,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_674,aVWAP_peak_630,aVWAP_peak_592,aVWAP_peak_557,aVWAP_peak_528,aVWAP_peak_502,aVWAP_peak_453,aVWAP_peak_452,aVWAP_valley_855,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_792,aVWAP_valley_780,aVWAP_valley_761,aVWAP_valley_726,aVWAP_valley_700,aVWAP_valley_654,aVWAP_OB_bear_868,aVWAP_OB_bear_821,aVWAP_OB_bear_453,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,65.485,65.56,65.235,65.36,5018.0,,,,65.51701391686329,65.41772866250713,65.14092350684601,64.95110906933984,64.8464655385293,64.20444185373064,64.56465840267971,64.8989711288341,65.08739325675727,65.10808254537336,65.56525511863249,65.59189482702588,,,,,65.36642371038837,65.4098293507219,65.17010354727859,65.00606425934313,64.2626872804656,,,65.56525511863249,65.0744948189266,65.04302162963953,"rgba(38, 166, 154, 0.5)",0.5154225066482863,64.90572622587179,0.8813619278721139,48.816549721592395,0.2958003998825305,False,True,False,False,True,2.411384353896416,65.3381,64.75725,0.0,0.0,0.0,0.0,1.0089247768805774,0.9083085422864425,False,False,False,False,0.181982673626922,0.19422477364607027,False,False,False,False,-194593.0,-216590.40373003288,False,False,False,False,3446.8968018358014,False,False,False,False
2025-06-23 14:00:00+00:00,65.99,66.27,65.83,65.93,2092.0,,,,65.54500411623152,65.43225849701942,65.15056102426554,64.95935182670068,64.85390005915164,64.21070636995073,64.5676198346541,64.90092244107085,65.08888990211278,65.10945927845749,65.56578039145286,65.5923869327085,,,,,65.42143112981424,65.43444184162207,65.18162965805575,65.01463797105946,64.27068369767409,,,65.56578039145286,65.08140338948134,65.06456485964512,"rgba(0, 255, 255, 0.75)",0.5211136723006826,64.91911726363814,1.9398507275752017,53.96761059938791,-1.3614612201094474,False,False,True,False,True,6.8640633407751,65.363,64.75525,0.0,0.0,0.0,0.0,1.008578303169787,0.8959096139763572,False,False,False,False,0.31150212914616515,0.2528634513961177,False,False,False,False,-192501.0,-216216.92460243544,False,False,False,False,3425.8906498693545,False,False,False,False
2025-06-23 15:00:00+00:00,65.88,66.2,65.865,66.175,990.0,,,,65.55900258131587,65.43969215015744,65.15541310946941,64.96346490691484,64.85759631381121,64.21377055233417,64.56908485901678,64.90190160746839,65.08965016611101,65.11015985667164,65.56606763709713,65.5926583764666,,,,,65.44703323385428,65.44673156676859,65.18742627570086,65.01892624035042,64.27459366639235,,,65.56606763709713,65.08487184306955,65.0749421966133,"rgba(0, 255, 0, 1.0)",0.533341767950615,64.92569213383965,2.3424152039711066,59.03737862563078,3.2947338080739996,True,False,True,False,True,8.649170860386402,65.38929999999999,64.753675,0.0,0.0,0.0,0.0,1.0093057298201582,0.9002509410288578,False,False,False,False,0.30657912778474183,0.27972128959042974,False,False,False,False,-191511.0,-215833.8870117,False,False,False,False,3388.1249033597524,False,False,False,False
2025-06-23 16:00:00+00:00,66.175,66.4,66.125,66.305,917.0,,,,65.57598443991434,65.44849563747866,65.16080884359454,64.96791418500513,64.86154782365765,64.21689799728756,64.57061562934012,64.90295828583565,65.09049296694337,65.11093928108741,65.56643512150524,65.59301089029047,,,,,65.47586899392284,65.46111271730915,65.19389754171823,65.02359814314475,64.27859315431972,,,65.56643512150524,65.08884175849502,65.08661411008293,"rgba(0, 255, 0, 1.0)",0.5476371192803348,64.93309655105075,2.505132323302173,63.195726432595535,7.0022659082865175,True,False,True,False,True,9.577214444445254,65.41720000000001,64.7495,0.0,0.0,0.0,0.0,1.0118139048614736,0.8981704129639306,False,False,False,False,0.3428282325348152,0.3112747610626225,False,False,False,False,-190594.0,-215442.5709339992,False,False,False,False,3349.812889354175,False,False,False,False
2025-06-23 17:00:00+00:00,66.305,66.38,66.025,66.285,7210.0,,,,65.67857679002675,65.5081897477187,65.19978858853393,65.00066295499208,64.89086680296204,64.24061161549903,64.58222987661081,64.91092993404155,65.09681902833283,65.11678759524393,65.56912232969505,65.59558162033113,,,,,65.63772665932386,65.55330758356892,65.24013636916958,65.05783220966708,64.3087697214334,,,65.56912232969505,65.11584724033231,65.15955450863257,"rgba(0, 255, 0, 1.0)",0.5607648573372594,64.9818270708179,2.3239204670743705,65.65939370627436,9.178782823248383,True,False,True,False,True,9.391911036109281,65.4436,64.746075,0.0,0.0,0.0,0.0,1.0130320546505514,0.9018392012611663,False,False,False,False,0.3294909304895797,0.3203828457761011,False,False,False,False,-197804.0,-215169.1047179682,False,False,False,False,3409.66075153473,False,False,False,False
2025-06-23 18:00:00+00:00,66.285,66.33,65.87,65.955,1367.0,,,,65.68935248961195,65.51594810931607,65.20563652600693,65.00580827325723,64.89556303166799,64.24464740099549,64.58417726374502,64.91222767459739,65.09782301243679,65.11771300829437,65.56949254559807,65.59593033592319,,,,,65.65391247139587,65.564385471378,65.24694536169797,65.06315063979602,64.31386485419148,,,65.56949254559807,65.11952663928754,65.16845175969186,"rgba(0, 255, 255, 0.75)",0.5667920476016567,64.9882590827651,1.7056359935281409,62.743532555333616,9.178782823248383,True,False,True,False,False,6.389592466793392,65.4623,64.740275,0.0,0.0,0.0,0.0,1.0053650326109822,0.9051125604881125,False,False,False,False,0.3069626828192488,0.313672764297675,False,False,False,False,-199171.0,-214921.07208668187,False,False,False,False,3377.9915925962073,False,False,False,False
2025-06-23 19:00:00+00:00,65.93,65.93,65.575,65.615,2280.0,,,,65.69014822280454,65.52038346984361,65.21130819923906,65.01148467130125,64.90099946301515,64.250061231837,64.5866529241534,64.91373222266249,65.09888888163722,65.11868376681325,65.5696678532953,65.59607137144762,,,,,65.65714232008592,65.56947196220163,65.2532899531494,65.06884357159672,64.32062299199885,,,65.5696678532953,65.12234018983749,65.1738741598065,"rgba(38, 166, 154, 1.0)",0.5670999959483854,64.9930822384974,1.096663315016502,57.320879453737945,14.43035186656546,True,False,True,False,False,3.455210504717808,65.4709,64.7333,0.0,0.0,0.0,0.0,0.9978905178778606,0.9135112329923002,False,False,False,False,0.23264639488518024,0.2731595795914276,False,False,False,False,-201451.0,-214712.23375975658,False,False,False,False,3360.9684671295995,False,False,False,False
2025-06-24 14:00:00+00:00,65.43,66.24,65.07,66.15,4943.0,,,,65.70191397967726,65.53476466761178,65.22588865035829,65.0254363674659,64.91416212710388,64.26256432503094,64.59252211540252,64.91743799151807,65.10161541550656,65.12118095105005,65.57035952429003,65.59668797533914,,,,65.82000000000001,65.67622596780694,65.58749233604968,65.26975345138673,65.08297910424653,64.33623143737249,,,65.57035952429003,65.13037784086286,65.29544704947706,"rgba(0, 255, 255, 0.75)",0.5767132720836707,65.08348946376154,1.8492907790818736,58.07807725102319,14.43035186656546,True,False,True,False,False,7.370234611556871,65.4911,64.72885,0.0,0.0,0.0,0.0,0.9873797455260158,0.9033826419778628,False,False,False,False,0.2120820193776007,0.24262079948451415,False,False,False,False,-196508.0,-214429.99757743475,False,False,False,False,3385.4960877942567,False,False,False,False
2025-06-24 15:00:00+00:00,66.17,66.42,66.025,66.19,3689.0,,,,65.73420129230911,65.55817394918328,65.243201774223,65.04051870182663,64.92788475634288,64.27408064681462,64.59825214623464,64.92137555472904,65.10473894788927,65.12407111288333,65.5716792158622,65.59794917309272,,,,65.98738395891257,65.71928580252298,65.61929196186477,65.28974170396194,65.09861117994079,64.35068942697983,,,65.5716792158622,65.14134393928255,65.34416733903048,"rgba(0, 255, 255, 0.75)",0.5867314255816061,65.11216938859361,1.8370084921528935,58.85490646488962,14.43035186656546,True,False,True,False,False,7.651402113688771,65.5133,64.7255,0.0,0.0,0.0,0.0,1.00555898702903,0.9000411776816963,False,False,False,False,0.33391052548336747,0.2882656624839408,False,False,False,False,-192819.0,-214094.94335142802,False,False,False,False,3390.2015748051986,False,False,False,False
2025-06-24 16:00:00+00:00,66.195,66.39,66.09,66.315,1299.0,,,,65.74578167425248,65.56667785804696,65.24948213181669,65.04597643311376,64.93284591823715,64.27821426801844,64.60032658622256,64.92281345874378,65.10588744283612,65.12513490344254,65.57218124219732,65.59843053202309,,,,66.02369684153996,65.73431373796048,65.63067165934046,65.2969752441422,65.10427192887416,64.35587195182102,,,65.57218124219732,65.14531270407925,65.35763356061304,"rgba(0, 255, 0, 1.0)",0.5981319418147469,65.12097837158811,1.9962512364566223,60.247712998451455,14.43035186656546,True,False,True,False,False,8.532572830525982,65.5257,64.723425,0.0,0.0,0.0,0.0,1.0058317986494778,0.8990178023327193,False,False,False,False,0.33780564652139133,0.31303565450266607,False,False,False,False,-191520.0,-213744.94422970046,False,False,False,False,3357.7798449632573,False,False,False,False
2025-06-24 17:00:00+00:00,66.315,66.535,66.12,66.325,1343.0,,,,65.75859503317785,65.57601494485252,65.25628395247476,65.05185097836969,64.93817221755893,64.2826019839637,64.60254511829909,64.92436498923475,65.10713549616048,65.12629203097521,65.5727456395889,65.5989734388482,,,,66.05978771214004,65.75071168459964,65.64312614089086,65.30481112118464,65.1103748141264,64.3613727203766,,,65.5727456395889,65.14963131862535,65.37169736555302,"rgba(0, 255, 0, 1.0)",0.6081259056448606,65.13032812937657,1.9645140250300637,61.24933709149012,14.43035186656546,True,False,True,False,True,8.603488249389287,65.5356,64.72212499999999,0.0,0.0,0.0,0.0,1.0063913969767675,0.8969260424064116,False,False,False,False,0.3428282324862278,0.32793194349444693,False,False,False,False,-190177.0,-213379.54974551906,False,False,False,False,3326.542948142121,False,False,False,False
2025-06-24 18:00:00+00:00,66.25,66.605,66.21,66.455,2493.0,,,,65.78474320337031,65.59490806993063,65.26980497722836,65.06343033297665,64.94863310805847,64.29108006731407,64.60687833359746,64.92743392128978,65.10962859813722,65.12860660114677,65.57392513663366,65.60011267983268,,,,66.12562044502555,65.78358650119918,65.66820940369338,65.32039154881835,65.12243113082107,64.37200103172077,,,65.57392513663366,65.15826541912634,65.39870667687971,"rgba(0, 255, 0, 1.0)",0.6192225363702615,65.1485661027792,2.109797076958489,62.89482184350091,14.43035186656546,True,False,True,False,True,9.53008517849262,65.546,64.722225,0.0,0.0,0.0,0.0,1.008152173913043,0.8963365539452495,False,False,False,False,0.342828232993627,0.335380088244037,False,False,False,False,-187684.0,-212981.16912930945,False,False,False,False,3313.619801659297,False,False,False,False
2025-06-24 19:00:00+00:00,66.45,66.665,66.18,66.385,2052.0,,,66.41,65.80435265707867,65.6095980226832,65.28057539865213,65.07272364190393,64.9570567291216,64.29796487363937,64.61040351158005,64.92992812944438,65.11165285106821,65.13048599009927,65.57487833346765,65.60103288504939,,,,66.1625094295889,65.80781237239049,65.6873329061762,65.33274275192193,65.13208983896618,64.38061105392107,,,65.57487833346765,65.2608194633683,65.41718305882746,"rgba(0, 255, 255, 0.75)",0.6246383241807315,65.28097950822705,1.7674555803488001,62.97425412318305,14.43035186656546,True,False,True,False,True,8.8868524932324,65.54889999999999,64.72345,0.0,0.0,0.0,0.0,1.0074753314063587,0.8961427289943186,False,False,False,False,0.34282823308616156,0.3391041606650993,False,False,False,False,-189736.0,-212620.77891025037,False,False,False,False,3294.0598047343465,False,False,False,False
2025-06-25 14:00:00+00:00,65.955,66.06,65.61,65.89,1526.0,,,66.17258431153344,65.80546899658975,65.61282152060363,65.2845708118865,65.07670956944422,64.96088234279492,64.30171408149242,64.61220797815665,64.93108196819307,65.11251045927352,65.13127355167666,65.57511421914144,65.60124588940457,,,,66.13530835014895,65.8090849745046,65.69045556897841,65.33709452883487,65.13609105164366,64.38522355012083,,,65.57511421914144,65.2444758230916,65.41554300403855,"rgba(38, 166, 154, 1.0)",0.6208270928999152,65.26750925135349,1.0026797408902155,57.37826805815558,13.111584896243727,False,False,True,False,False,4.5205172488815215,65.5428,64.722075,0.0,0.0,0.0,0.0,0.9945033372595207,0.9032194738908518,False,False,False,False,0.22190910897122545,0.2805066348181624,False,False,False,False,-191262.0,-212289.63505117674,False,False,False,False,3266.6480248159846,False,False,False,False
2025-06-25 15:00:00+00:00,65.87,66.16,65.65,66.045,68.0,,,66.16846407021393,65.80561732539576,65.61302109679055,65.28477811137617,65.07690860826575,64.96107075540293,64.30189129035026,64.6122946260168,64.93113879222588,65.11255369541118,65.1313133801108,65.57512843293506,65.60125907192189,,,,66.13459120580411,65.80926237656975,65.69067434413104,65.33732337087963,65.13629261936696,64.385442136736,,,65.57512843293506,65.2442645581859,65.41559767558125,"rgba(38, 166, 154, 1.0)",0.6158066196397034,65.26737937259827,1.2627675679366714,55.19729022119098,10.95591168885987,False,False,True,False,False,5.673500173172837,65.53829999999999,64.7229,0.0,0.0,0.0,0.0,0.9953352769679299,0.9022351797862002,False,False,False,False,0.21355610086669347,0.24703136784242793,False,False,False,False,-191194.0,-211962.57094185616,False,False,False,False,3217.056582570776,False,False,False,False
2025-06-25 16:00:00+00:00,65.995,66.215,65.865,66.105,990.0,,,66.14565789473684,65.80934439004307,65.61683552040212,65.2882770362485,65.08015926338398,64.96410943068935,64.30463867157212,64.61365834804886,64.9320544615343,65.11326510975842,65.13197049083026,65.57539566537902,65.6015110945113,,,,66.13066818815774,65.8137531525379,65.6951435872475,65.34122895210292,65.13961034516478,64.38884062675356,,,65.57539566537902,65.24437518285679,65.4182074753274,"rgba(0, 255, 255, 0.75)",0.6105119473336527,65.2687968930947,1.3696752546077628,54.33750819871503,9.96795797285644,False,False,True,False,False,6.118598150757581,65.54979999999999,64.7224,0.0,0.0,0.0,0.0,0.9995057823465451,0.9079766729267569,False,False,False,False,0.24644728383147044,0.24673932583694919,False,False,False,False,-190204.0,-211625.2287567111,False,False,False,False,3182.528573538671,False,False,False,False
2025-06-25 17:00:00+00:00,66.105,66.19,65.955,66.12,482.0,,,66.14025921583952,65.8113076380271,65.61877919275196,65.29002751575896,65.0817769385097,64.96561859895579,64.3059934368623,64.61433358349326,64.93251024712504,65.11362081731964,65.13229924848642,65.57553279539451,65.60164080154162,,,,66.12958767981645,65.81611123979212,65.69743626656343,65.34318507332425,65.14126351326114,64.39051655905092,,,65.57553279539451,65.24490000231276,65.41968338863472,"rgba(0, 255, 255, 0.75)",0.5986879422967772,65.26995007162589,1.419854766262753,53.923754580043536,9.288331841228846,False,True,True,False,False,6.231230083356852,65.5675,64.722675,0.0,0.0,0.0,0.0,0.9964275081869601,0.9130693658827033,False,False,False,False,0.25444163058441144,0.2505904782106803,False,False,False,False,-189722.0,-211285.64381474658,False,False,False,False,3140.659913483808,False,False,False,False
2025-06-25 18:00:00+00:00,66.1,66.365,66.045,66.26,1676.0,,,66.16075262486508,65.82114867015339,65.627322470489,65.297074379582,65.08811073040472,64.97146207803394,64.31104381816628,64.61689129145424,64.93427708558949,65.11502668681379,65.13360181428257,65.57613442982328,65.60221623295821,,,,66.13722922036867,65.82791906714417,65.70788711296608,65.35112581890218,65.14778034307511,64.39677976302134,,,65.57613442982328,65.25038940866276,65.42812022091293,"rgba(0, 255, 255, 0.75)",0.5935480808861461,65.27825319195816,1.6540308016431204,55.146266136803064,9.288331841228846,False,False,True,False,False,7.28573935052469,65.5935,64.72385,0.0,0.0,0.0,0.0,0.9923344947735188,0.916077650572424,False,False,False,False,0.28737802767568965,0.26898425294318495,False,False,False,False,-188046.0,-210925.3392594792,False,False,False,False,3117.9520078484,False,False,False,False
2025-06-25 19:00:00+00:00,66.245,66.48,66.13,66.39,4718.0,,,66.23148193189715,65.85341625605896,65.65433360634022,65.31864139449121,65.10726063274971,64.98904398686552,64.32592864939465,64.62453790206483,64.93964714437428,65.11935609952181,65.13762039044634,65.57810890341247,65.60411625514523,,,,66.17382952912169,65.86606018437061,65.74102194125045,65.37545348277642,65.16754479602838,64.41523132459561,,,65.57810890341247,65.26796101175096,65.45652354302386,"rgba(0, 255, 0, 1.0)",0.5931348463420895,65.30520898051243,1.8289112942487902,57.24771578463013,9.288331841228846,False,False,True,False,True,8.255498485853305,65.62759999999999,64.7252,0.0,0.0,0.0,0.0,0.9941188197767142,0.9122807017543858,False,False,False,False,0.3126402316255655,0.2908122422843752,False,False,False,False,-183328.0,-210497.47353452604,False,False,False,False,3142.758953463154,False,False,False,False
2025-06-26 14:00:00+00:00,66.485,66.59,65.99,66.2,1433.0,,,66.23463885670144,65.86105015591835,65.66129082465602,65.3245546739726,65.11262001940173,64.99400818517077,64.3302427623987,64.62674784635112,64.94118464787222,65.12058592138429,65.1387610986011,65.5786485392674,65.60463355717731,,,,66.17845225616453,65.87488736343923,65.7492405706771,65.38205815330853,65.17304859055405,64.4205545979384,,,65.5786485392674,65.2714590068364,65.46304025534698,"rgba(0, 255, 255, 0.75)",0.5883617276147689,65.31105104855114,1.5108884717105673,55.98264641456322,9.288331841228846,False,False,True,False,True,6.51448278086497,65.6507,64.72565,0.0,0.0,0.0,0.0,0.9894111825828793,0.9091538842157347,False,False,False,False,0.3088268965378773,0.29981956941112625,False,False,False,False,-184761.0,-210098.4584409675,False,False,False,False,3116.2510627117867,False,False,False,False
2025-06-26 15:00:00+00:00,66.185,66.395,66.025,66.23,1694.0,,,66.23255914566113,65.86877183312825,65.66873126655855,65.33113044758412,65.11865475479843,64.99962759025479,64.33520390679254,64.62928349939105,64.94293800442482,65.12198116071521,65.14005458314479,65.57924486000186,65.60520366200467,,,,66.1807311835528,65.88370700423482,65.75783022176901,65.38936052517406,65.17922716904556,64.42666062274776,,,65.57924486000186,65.27487574726617,65.46958612108735,"rgba(0, 255, 255, 0.75)",0.5815936710432088,65.31690160487356,1.5699936924839786,55.489881263020436,9.288331841228846,False,True,True,False,True,6.744451782877032,65.6713,64.7266,0.0,0.0,0.0,0.0,0.9910917549242798,0.9148767692764526,False,False,False,False,0.28863245073003485,0.2942260100705806,False,False,False,False,-183067.0,-209679.36606203776,False,False,False,False,3094.2006586387356,False,False,False,False
2025-06-26 16:00:00+00:00,66.195,66.515,66.195,66.32,452.0,,,66.23587701278908,65.87150545445277,65.6711341613014,65.33311730526206,65.1204383036857,65.00127340940688,64.33661207539402,64.63001258509134,64.94345147116287,65.12239585172169,65.14043973568843,65.5794353653954,65.60538707477276,,,,66.18327800494377,65.88685008119256,65.76068710530576,65.39158245046308,65.18106319613102,64.42839764089754,,,65.5794353653954,65.27623690816341,65.47197641315562,"rgba(0, 255, 255, 0.75)",0.5745246527137889,65.31908729325191,1.7421579770689262,56.2359980176024,9.288331841228846,False,True,True,False,True,7.438935746258302,65.6934,64.72957500000001,0.0,0.0,0.0,0.0,1.0025017512258578,0.9057340138096666,False,False,False,False,0.32541591048427804,0.30982096027742934,False,False,False,False,-182615.0,-209259.76348743253,False,False,False,False,3053.236307342011,False,False,False,False
2025-06-26 17:00:00+00:00,66.32,66.72,66.265,66.6,1973.0,,,66.26969184638224,65.88761566448287,65.68425788262071,65.34327111428786,65.12933174318592,65.00939436085702,64.34330028102963,64.63353068177338,64.94598398999622,65.12447648328947,65.14237617984854,65.58046693706154,65.60638705443688,,,,66.20535948666388,65.90544311576636,65.77669596299114,65.40302319630138,65.19027511606608,64.43667203890917,,,65.58046693706154,65.28462186301941,65.48624481944967,"rgba(0, 255, 0, 1.0)",0.5798838187452475,65.3321660505917,2.186358557394545,59.53359367127843,5.300729081016421,False,False,True,False,True,9.552930540637849,65.72240000000001,64.735,0.0,0.0,0.0,0.0,1.004694366759888,0.9019176987614861,False,False,False,False,0.3428282290937672,0.32632459468559827,False,False,False,False,-180642.0,-208816.0772318134,False,False,False,False,3036.4884576157783,False,False,False,False
2025-06-26 18:00:00+00:00,66.6,66.725,66.38,66.635,1355.0,,,66.2925197712507,65.8990854279753,65.69357814039802,65.35044480784022,65.13559787904394,65.01510976473297,64.34797800915563,64.63600494295761,64.94777520603395,65.12595429615043,65.14375240765776,65.58121263876721,65.6071109739268,,,,66.22113149609562,65.91860856643524,65.7880386364189,65.41110256916863,65.19677045678233,64.44245642932593,,,65.58121263876721,65.29047109737618,65.49635135903777,"rgba(0, 255, 0, 1.0)",0.5844798411271491,65.34134864951469,2.213337842397708,62.03893483002099,7.732194718313636,True,False,True,False,True,9.813097244913287,65.7561,64.74095,0.0,0.0,0.0,0.0,1.0058870484933145,0.9017162243065256,False,False,False,False,0.34282822960274456,0.33457641214417144,False,False,False,False,-179287.0,-208358.26208093256,False,False,False,False,3010.4188691256113,False,False,False,False
2025-06-26 19:00:00+00:00,66.635,66.9,66.495,66.88,5815.0,,,66.4042927292234,65.95611624111127,65.73909086788198,65.38464026748646,65.16513124784832,65.04191461821607,64.36941867912049,64.64751979269303,64.95625287127719,65.13303609255503,65.15035835003215,65.58496937876288,65.61077273481465,,,,66.30333535082411,65.98350668740002,65.84347560376506,65.44965511358697,65.2274761012691,64.46897156285196,,,65.58496937876288,65.31873183623254,65.54607006994952,"rgba(0, 255, 0, 1.0)",0.5933779616776679,65.38592857510116,2.5179085193434214,65.64597625386925,11.103521270520346,True,False,True,False,True,11.61293806434255,65.803,64.74820000000001,0.0,0.0,0.0,0.0,1.004088959808517,0.9040590405904056,False,False,False,False,0.3428282307522122,0.3387023214481918,False,False,False,False,-173472.0,-207817.38980060804,False,False,False,False,3053.9007471236637,False,False,False,False
2025-06-27 14:00:00+00:00,66.53,66.9,66.39,66.565,1367.0,,,66.4157217165996,65.9662901129118,65.7478380528891,65.39164438500823,65.17132217848797,65.04759246524513,64.37411158500841,64.6500302708959,64.95808036902838,65.13454934680837,65.15176892087038,65.58574408408263,65.61152556343188,,,,66.31427322529298,65.9948345908173,65.85374493835539,65.45746443014916,65.23387576547044,64.47474107805002,,,65.58574408408263,65.32355531163599,65.55482233802253,"rgba(0, 255, 0, 1.0)",0.593768253393596,65.39373649514803,1.9725936813862621,63.11497011924956,11.103521270520346,True,False,True,False,False,8.585178273347662,65.8459,64.75422499999999,0.0,0.0,0.0,0.0,1.0008923259964306,0.9024390243902437,False,False,False,False,0.3304551517802627,0.3345787366142272,False,False,False,False,-174839.0,-207306.09693548232,False,False,False,False,3027.747247168258,False,False,False,False
2025-06-27 15:00:00+00:00,66.565,66.97,66.46,66.825,1187.0,,,66.43060773480663,65.97662940165253,65.75643542770008,65.39831612031344,65.17714670065583,65.05290530460228,64.37841185224687,64.65235231570688,64.9597911517145,65.13597869562028,65.15310271397053,65.58650257873737,65.61226480107621,,,,66.32707524760616,66.00638237247465,65.86396072154277,65.46493046139292,65.23991576734693,64.48003588038696,,,65.58650257873737,65.32849575375411,65.56371674179172,"rgba(0, 255, 0, 1.0)",0.5985061132243475,65.40165615391999,2.378160915369767,63.64736124438625,11.103521270520346,True,False,True,False,False,10.484673745445004,65.896,64.76242500000001,0.0,0.0,0.0,0.0,1.0014803118523634,0.9034836672258953,False,False,False,False,0.3428282308837788,0.338703483749003,False,False,False,False,-173652.0,-206784.32799074615,False,False,False,False,2999.2085301578973,False,False,False,False
2025-06-27 16:00:00+00:00,66.855,67.205,66.74,67.085,3462.0,,,66.49691702479338,66.01483984320762,65.78698563711961,65.4210502994744,65.19663926998156,65.07054110227286,64.3922212310865,64.6599253690261,64.96547890185815,65.14079739041227,65.15760679053872,65.58919840928174,65.61490299201037,,,,66.38078825605261,66.0491420636581,65.90076785349834,65.49049663118619,65.26022454539131,64.49707927294381,,,65.58919840928174,65.34670032777409,65.59641643712172,"rgba(0, 255, 0, 1.0)",0.6127089237350624,65.43061009760373,2.700123726468892,65.78471370874058,11.103521270520346,True,False,True,False,True,12.31410873357116,65.9404,64.773875,0.0,0.0,0.0,0.0,1.0069334389857367,0.9097662440570522,False,False,False,False,0.3428282326633355,0.3407658582061692,False,False,False,False,-170190.0,-206216.97406840898,False,False,False,False,3006.383591705837,False,False,False,False
2025-06-27 17:00:00+00:00,67.165,67.24,66.64,66.715,3114.0,,,66.53127173000838,66.04220568321601,65.81010981378152,65.43914150009657,65.21244767831067,65.084968977697,64.40383806969184,64.66627800505628,64.97020710034741,65.14477600108094,65.16132382406532,65.59136796807014,65.61702174283788,,,,66.41278068928449,66.07925408809503,65.92784091318931,65.51065422732104,65.27661672521874,64.51134115182721,,,65.59136796807014,65.35961216109692,65.61974796582263,"rgba(0, 255, 0, 1.0)",0.6166454220830108,65.45135296548543,2.0492279505554634,62.65026891673641,11.103521270520346,True,False,True,False,False,8.860952910266683,65.9755,64.78535,0.0,0.0,0.0,0.0,1.0033586881359278,0.914155882643485,False,False,False,False,0.33577515071489256,0.33827050446053086,False,False,False,False,-173304.0,-205706.6954006817,False,False,False,False,3008.0520631522577,False,False,False,False
2025-06-27 18:00:00+00:00,66.725,66.925,66.08,66.25,11022.0,,,66.50322669310142,66.08067602052652,65.85303031952125,65.48072110754106,65.25157855456312,65.12186442443841,64.43678755245173,64.68396337792728,64.98285418036798,65.15509341335122,65.17093573264076,65.59631575723729,65.62180013565391,,,,66.41383310691913,66.11843234479119,65.97217952923809,65.55544507571518,65.31645476590722,64.55114629652076,,,65.59631575723729,65.37991132840938,65.65458185318192,"rgba(0, 255, 255, 0.75)",0.6130756386760935,65.60822680578943,1.0468091597905427,56.49514255731511,11.935821286377603,False,True,True,False,False,4.813043575639053,65.9967,64.79339999999999,0.0,0.0,0.0,0.0,0.9874023437499997,0.922265625,False,False,False,False,0.2436057871271438,0.29093814579383737,False,False,False,False,-184326.0,-205375.2117510587,False,False,False,False,3132.299317987106,False,False,False,False
2025-06-27 19:00:00+00:00,66.25,66.3,66.08,66.29,7051.0,,,66.4648588240631,66.08943694439122,65.86902491990466,65.5003603608672,65.27134084482945,65.1410231226231,64.45528731791896,64.69383990655572,64.98974616020848,65.16060106494612,65.1760587043636,65.59870651074766,65.6240861383697,,,,66.39323293049507,66.12565245402367,65.98590934582097,65.5758837724057,65.33625596362475,64.57318087130948,,,65.59870651074766,65.38725929382993,65.66501922294661,"rgba(0, 255, 255, 0.75)",0.6103842166138116,65.72679404967138,0.9227072637183895,52.77322226067026,8.692735499986746,False,True,False,False,False,5.109166592703321,66.01400000000001,64.8027,0.0,0.0,0.0,0.0,0.985816296586129,0.9368091558251003,False,False,False,False,0.1802531472036882,0.2355956464987628,False,False,False,False,-177275.0,-204939.54955336786,False,False,False,False,3193.0543673206394,False,False,False,False
2025-06-30 14:00:00+00:00,66.95,66.98,66.505,66.615,3868.0,,,66.48130446312871,66.10933598467614,65.88825891174127,65.51751549377353,65.28710340358819,65.15575794413915,64.46796642143403,64.70087608405038,64.99494287894422,65.16494274668622,65.18011741322314,65.6010052328023,65.62632447779605,,,,66.41041174426687,66.14654921363534,66.00670064007508,65.59444326825395,65.35239731679307,64.5884445097963,,,65.6010052328023,65.39811165046025,65.68315778213677,"rgba(0, 255, 0, 1.0)",0.6145196835259303,65.75660917623375,1.3968483789502928,53.16842551437268,8.692735499986746,False,True,True,False,False,7.471284322362461,66.0375,64.813475,0.0,0.0,0.0,0.0,0.9904023267086765,0.9261269995152688,False,False,False,False,0.29357126701880915,0.264583456758786,False,False,False,False,-173407.0,-204450.67281610635,False,False,False,False,3203.518640695513,False,False,False,False
