date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_779,aVWAP_peak_741,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_665,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_608,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_533,aVWAP_peak_514,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_447,aVWAP_peak_407,aVWAP_peak_391,aVWAP_peak_375,aVWAP_peak_350,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_287,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_213,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_156,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_827,aVWAP_valley_786,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_707,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,15.545,15.545,15.545,15.545,0.0,,,,,,,,,,,,,,,,,,,,,,15.545991561181436,15.729833720030935,15.24128517551494,15.251915422885572,15.275865231259974,15.270599081126836,15.284005587866353,15.4875056895767,15.656415854175496,15.656415854175496,15.689925523769746,15.837477944351894,15.840005849033362,15.859806784925038,15.871011863425917,15.879344656172321,15.879344656172321,15.879712196467985,15.869710631261546,15.874111240197497,15.898912219305915,16.02192187280145,16.083698782406447,16.189055641872205,16.612514536761857,16.652474041493456,16.652474041493456,16.885475679363665,17.4135600063235,17.415142433522927,17.4772804499108,17.495779699627768,17.495779699627768,17.495779699627768,17.495779699627768,17.495779699627768,17.495779699627768,17.495779699627768,17.495779699627768,17.495779699627768,17.496272572502058,17.989797850645786,,,,,15.507189542483662,15.545785984848486,15.545785984848486,15.507459935897439,15.67479448198198,15.67479448198198,15.542884004884005,15.253404272667973,15.644014226178573,15.531512336199253,#000000,0.5737002687823924,0.0,0.0,0.0,0.0,1.0624092888243832,0.8889695210449927,False,False,False,False,0.0711142155987921,0.06215699068132679,False,False,False,False,3804.0,3875.431256501222,False,False,False,False,19.82672721589137,False,False,False,False
2025-06-20 18:00:00+00:00,15.545,15.67,15.545,15.67,4.0,,,,,,,,,,,,,,,,,,,,,,15.549959839357431,15.728900383141763,15.241957717926443,15.252556406981697,15.276426486199583,15.27111734878668,15.284476141669522,15.487633772927094,15.656392065508962,15.656392065508962,15.689874121983445,15.837323222982544,15.839849575489104,15.85964100268576,15.870843453620163,15.879178395981668,15.879178395981668,15.879545830575772,15.869569845435983,15.873968553459115,15.898777014366017,16.02175580168775,16.083511965811958,16.188837927910434,16.612260259225767,16.652227275465343,16.652227275465343,16.88522469012562,17.41329953188644,17.414881889763784,17.477018345914402,17.495516595634772,17.495516595634772,17.495516595634772,17.495516595634772,17.495516595634772,17.495516595634772,17.495516595634772,17.495516595634772,17.495516595634772,17.496009426874227,17.989492129764496,,,,,15.516000000000002,15.547620370370371,15.547620370370371,15.509740566037738,15.674638047138044,15.674638047138044,15.543133674214754,15.254136555989584,15.64423923131017,15.533440953907363,"rgba(38, 166, 154, 0.5)",2.6997035474291735,0.0,0.0,0.0,0.0,1.0628425283156742,0.8951406649616369,False,False,False,False,0.08906719165043336,0.07561209116588008,False,False,False,False,3808.0,3874.3858106639937,False,False,False,False,19.581351600141115,False,False,False,False
2025-06-20 19:00:00+00:00,15.67,15.755,15.67,15.755,37.0,,,,,,,,,,,,,,,,,,,,,,15.604444444444445,15.728725282485875,15.249625195952687,15.259908493992738,15.28296194586113,15.277141410531339,15.28999606387765,15.489627959413761,15.65693843244379,15.65693843244379,15.690155969634228,15.83657114866519,15.839081882065377,15.85876586031068,15.869923863701652,15.878249670836071,15.878249670836071,15.878615633393625,15.868802997341064,15.873181752562433,15.897985161236836,16.020608560120472,16.082162903170865,16.187183963632844,16.61014884979702,16.650168990663953,16.650168990663953,16.883089046100714,17.41102627616689,17.412607909522254,17.474726174464976,17.493214377843444,17.493214377843444,17.493214377843444,17.493214377843444,17.493214377843444,17.493214377843444,17.493214377843444,17.493214377843444,17.493214377843444,17.49370681064097,17.986785575741912,,,,,15.600724637681163,15.578149001536099,15.578149001536099,15.541974564926374,15.67620952380952,15.67620952380952,15.547963489805595,15.26252198241407,15.64839530553968,15.557737715689806,"rgba(38, 166, 154, 0.5)",4.104898458180287,0.0,0.0,0.0,0.0,1.0556161395856054,0.8905852417302798,False,False,False,False,0.11936365351441296,0.09748787234014653,False,False,False,False,3845.0,3873.9302167002106,False,False,False,False,19.851408164480013,False,False,False,False
2025-06-23 14:00:00+00:00,15.755,15.755,15.7,15.7,10.0,,,,,,,,,,,,,,,,,,,,,,15.613205128205129,15.72850968188105,15.251620547750818,15.26182178631052,15.284663279927063,15.278712606837615,15.291436337144145,15.490142482189732,15.657067169916823,15.657067169916823,15.690214187327822,15.83635435765798,15.83886093321134,15.858516512784087,15.869662995468357,15.877986909847733,15.877986909847733,15.878352487276304,15.868585083272986,15.872958531545812,15.897762046696469,16.02029127742205,16.081791534823573,16.186730924082838,16.60957455942645,16.64960926237387,16.64960926237387,16.882509046243744,17.41040989974025,17.411991338840576,17.47410475044816,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.493082580312464,17.98605249267495,,,,,15.612254901960787,15.584324522760648,15.584324522760648,15.548783783783787,15.676550607287448,15.676550607287448,15.549166666666666,15.26469769291965,15.649186254915993,15.562081663178386,"rgba(38, 166, 154, 0.5)",3.1026396302382437,0.0,0.0,0.0,0.0,1.057777777777778,0.9114814814814814,False,False,False,False,0.12370828872312438,0.11059808053163545,False,False,False,False,3835.0,3873.3266474490447,False,False,False,False,19.698673154177996,False,False,False,False
2025-06-23 15:00:00+00:00,15.7,15.7,15.7,15.7,0.0,,,,,,,,,,,,,,,,,,,,,,15.613205128205129,15.72850968188105,15.251620547750818,15.26182178631052,15.284663279927063,15.278712606837615,15.291436337144145,15.490142482189732,15.657067169916823,15.657067169916823,15.690214187327822,15.83635435765798,15.83886093321134,15.858516512784087,15.869662995468357,15.877986909847733,15.877986909847733,15.878352487276304,15.868585083272986,15.872958531545812,15.897762046696469,16.02029127742205,16.081791534823573,16.186730924082838,16.60957455942645,16.64960926237387,16.64960926237387,16.882509046243744,17.41040989974025,17.411991338840576,17.47410475044816,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.493082580312464,17.98605249267495,,,,,15.612254901960787,15.584324522760648,15.584324522760648,15.548783783783787,15.676550607287448,15.676550607287448,15.549166666666666,15.26469769291965,15.649186254915993,15.562081663178386,"rgba(38, 166, 154, 0.5)",3.1026396302382437,0.0,0.0,0.0,0.0,1.035809523809524,0.9417142857142858,False,False,False,False,0.11574655386455424,0.11317231719809484,False,False,False,False,3835.0,3872.7324358606875,False,False,False,False,19.3932673688419,False,False,False,False
2025-06-23 16:00:00+00:00,15.7,15.7,15.7,15.7,0.0,,,,,,,,,,,,,,,,,,,,,,15.613205128205129,15.72850968188105,15.251620547750818,15.26182178631052,15.284663279927063,15.278712606837615,15.291436337144145,15.490142482189732,15.657067169916823,15.657067169916823,15.690214187327822,15.83635435765798,15.83886093321134,15.858516512784087,15.869662995468357,15.877986909847733,15.877986909847733,15.878352487276304,15.868585083272986,15.872958531545812,15.897762046696469,16.02029127742205,16.081791534823573,16.186730924082838,16.60957455942645,16.64960926237387,16.64960926237387,16.882509046243744,17.41040989974025,17.411991338840576,17.47410475044816,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.493082580312464,17.98605249267495,,,,,15.612254901960787,15.584324522760648,15.584324522760648,15.548783783783787,15.676550607287448,15.676550607287448,15.549166666666666,15.26469769291965,15.649186254915993,15.562081663178386,"rgba(38, 166, 154, 0.5)",3.1026396302382437,0.0,0.0,0.0,0.0,1.0125714285714287,0.9363809523809524,False,False,False,False,0.11574655386455424,0.11445943553132454,False,False,False,False,3835.0,3872.1474368550953,False,False,False,False,19.092596556921873,False,False,False,False
2025-06-23 17:00:00+00:00,15.7,15.7,15.7,15.7,0.0,,,,,,,,,,,,,,,,,,,,,,15.613205128205129,15.72850968188105,15.251620547750818,15.26182178631052,15.284663279927063,15.278712606837615,15.291436337144145,15.490142482189732,15.657067169916823,15.657067169916823,15.690214187327822,15.83635435765798,15.83886093321134,15.858516512784087,15.869662995468357,15.877986909847733,15.877986909847733,15.878352487276304,15.868585083272986,15.872958531545812,15.897762046696469,16.02029127742205,16.081791534823573,16.186730924082838,16.60957455942645,16.64960926237387,16.64960926237387,16.882509046243744,17.41040989974025,17.411991338840576,17.47410475044816,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.493082580312464,17.98605249267495,,,,,15.612254901960787,15.584324522760648,15.584324522760648,15.548783783783787,15.676550607287448,15.676550607287448,15.549166666666666,15.26469769291965,15.649186254915993,15.562081663178386,"rgba(38, 166, 154, 0.5)",3.1026396302382544,0.0,0.0,0.0,0.0,1.0125714285714287,0.9363809523809524,False,False,False,False,0.11574655386455424,0.11510299469793939,False,False,False,False,3835.0,3871.571507601528,False,False,False,False,18.796587307977347,False,False,False,False
2025-06-23 18:00:00+00:00,15.7,16.06,15.66,16.06,268.0,,,,,,,,,,,,,,,,,,,,,,15.8242797319933,15.79931777777778,15.320750222901543,15.328705580580582,15.3455252918288,15.335166341569144,15.34394766604977,15.514964990451947,15.671411554496723,15.671411554496723,15.702620073087964,15.840584294535702,15.842965579394145,15.861612146892652,15.872176070625644,15.880040132200183,15.880040132200183,15.880388687948834,15.870755146614616,15.874956280360855,15.898693108974356,16.017729623957788,16.077661036595455,16.180166242818117,16.597988858644047,16.638155690864675,16.638155690864675,16.869921048321057,17.396070080538532,17.397645030694015,17.45956972288425,17.477970749436825,17.477970749436825,17.477970749436825,17.477970749436825,17.477970749436825,17.477970749436825,17.477970749436825,17.477970749436825,17.477970749436825,17.478460006734245,17.968369697552234,,,,,15.839990990990993,15.769673400673403,15.769673400673403,15.740951929158763,15.721148813484142,15.721148813484142,15.60924386381631,15.339775003526592,15.683080962800352,15.688950776975968,"rgba(38, 166, 154, 1.0)",9.033722583029611,0.0,0.0,0.0,0.0,1.0396039603960396,0.9089870525514091,False,False,False,False,0.16230768191104206,0.13870533830449072,False,False,False,False,4103.0,3875.1595462433647,False,False,False,False,22.660206109404054,False,False,False,False
2025-06-23 19:00:00+00:00,16.06,16.06,15.7,15.81,282.0,,,,,,,,,,,,,,,,,,,,,,15.837710784313726,15.81498869509044,15.372881453374728,15.37924360715094,15.391888066902547,15.378961187214617,15.384976825577002,15.534256256256262,15.681233314532806,15.681233314532806,15.710679653679652,15.84133966244725,15.843607924632858,15.861386552356299,15.87148849761567,15.879046865581671,15.879046865581671,15.879381368267827,15.87022222222222,15.874267396821153,15.897315353018675,16.01322235453672,16.07163799490995,16.171796036333603,16.5849872504509,16.6253414156685,16.6253414156685,16.856071797854476,17.380572730734453,17.382141234673618,17.443882256310594,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.462684568774222,17.949461325966862,,,,,15.847203476482617,15.801246246246247,15.801246246246247,15.781287597857439,15.742558356676003,15.742558356676003,15.644733808070534,15.394884057971016,15.698392025707609,15.719464768278263,"rgba(38, 166, 154, 0.5)",4.3927063161112265,0.0,0.0,0.0,0.0,1.042248208223312,0.8977744247453792,False,False,False,False,0.1681730853013174,0.15343921180290404,False,False,False,False,3821.0,3874.319863355871,False,False,False,False,26.68097810770787,False,False,False,False
2025-06-24 14:00:00+00:00,15.81,15.81,15.81,15.81,0.0,,,,,,,,,,,,,,,,,,,,,,15.837710784313726,15.81498869509044,15.372881453374728,15.37924360715094,15.391888066902547,15.378961187214617,15.384976825577002,15.534256256256262,15.681233314532806,15.681233314532806,15.710679653679652,15.84133966244725,15.843607924632858,15.861386552356299,15.87148849761567,15.879046865581671,15.879046865581671,15.879381368267827,15.87022222222222,15.874267396821153,15.897315353018675,16.01322235453672,16.07163799490995,16.171796036333603,16.5849872504509,16.6253414156685,16.6253414156685,16.856071797854476,17.380572730734453,17.382141234673618,17.443882256310594,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.462684568774222,17.949461325966862,,,,,15.847203476482617,15.801246246246247,15.801246246246247,15.781287597857439,15.742558356676003,15.742558356676003,15.644733808070534,15.394884057971016,15.698392025707609,15.719464768278263,"rgba(38, 166, 154, 0.5)",4.3927063161112265,0.0,0.0,0.0,0.0,1.0427807486631018,0.9186401833460657,False,False,False,False,0.14769157454590012,0.1505653931744021,False,False,False,False,3821.0,3873.493198807718,False,False,False,False,26.267319532394566,False,False,False,False
2025-06-24 15:00:00+00:00,15.81,16.555,15.81,16.555,100.0,,,,,,,,,,,,,,,,,,,,,,15.897833333333333,15.858423144876326,15.404018006002001,15.4096908513898,15.420394723174411,15.40578899171005,15.410409768211926,15.549416421328106,15.692774804699514,15.692774804699514,15.721535519125682,15.84896297509829,15.851180430635047,15.868474742650958,15.878223959139445,15.885395140538396,15.885395140538396,15.885719972308754,15.875999117582172,15.879966609551422,15.902019459128166,16.016105761357295,16.07388771896237,16.173022244446457,16.583266992191525,16.62349915211779,16.62349915211779,16.85342176345747,17.37675263232784,17.378317868866066,17.43994915957668,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.45871076965385,17.944261621404916,,,,,15.908302304964538,15.85887685290764,15.85887685290764,15.839085075174186,15.772484526967286,15.772484526967286,15.676773152629883,15.428100182149363,15.71611892282968,15.764372934333478,"rgba(0, 255, 0, 1.0)",14.722239786699031,0.0,0.0,0.0,0.0,1.0404770509577161,0.8572461149259125,False,False,False,False,0.2585518332968874,0.20455861323564475,False,False,False,False,3921.0,3874.229738361086,False,False,False,False,27.410461865225656,False,False,False,False
2025-06-24 16:00:00+00:00,16.555,16.555,16.22,16.38,403.0,,,,,,,,,,,,,,,,,,,,,,16.06379120879121,15.996671009771987,15.520224867724869,15.52365129989369,15.528018180140277,15.50799620132954,15.50794139557984,15.610664180914277,15.7406907706401,15.7406907706401,15.766907347700661,15.882161518364832,15.884185844328522,15.899613064073794,15.90797785547785,15.913598076294528,15.913598076294528,15.913884845091449,15.901775362318837,15.905439507717977,15.923396851546764,16.030157214870812,16.085443317972338,16.18051452961468,16.578448417963255,16.618069223960998,16.618069223960998,16.8444899455879,17.36273627915133,17.364287758773784,17.42544752191562,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.444039804706048,17.924622829223583,,,,,16.07463059163059,16.0245234375,16.0245234375,16.006770833333334,15.880370775058276,15.880370775058276,15.792372755501555,15.550600381194409,15.781474069154445,15.904270373347053,"rgba(0, 255, 255, 0.75)",11.682622648373037,0.0,0.0,0.0,0.0,1.0684544812985182,0.860621030345801,False,False,False,False,0.3221488413287136,0.26335372728217915,False,False,False,False,3518.0,3868.706796681069,False,False,False,False,33.23355547971828,False,False,False,False
2025-06-24 17:00:00+00:00,16.38,16.38,16.38,16.38,0.0,,,,,,,,,,,,,,,,,,,,,,16.06379120879121,15.996671009771987,15.520224867724869,15.52365129989369,15.528018180140277,15.50799620132954,15.50794139557984,15.610664180914277,15.7406907706401,15.7406907706401,15.766907347700661,15.882161518364832,15.884185844328522,15.899613064073794,15.90797785547785,15.913598076294528,15.913598076294528,15.913884845091449,15.901775362318837,15.905439507717977,15.923396851546764,16.030157214870812,16.085443317972338,16.18051452961468,16.578448417963255,16.618069223960998,16.618069223960998,16.8444899455879,17.36273627915133,17.364287758773784,17.42544752191562,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.444039804706048,17.924622829223583,,,,,16.07463059163059,16.0245234375,16.0245234375,16.006770833333334,15.880370775058276,15.880370775058276,15.792372755501555,15.550600381194409,15.781474069154445,15.904270373347053,"rgba(0, 255, 255, 0.75)",11.682622648373037,0.0,0.0,0.0,0.0,1.0797459421312634,0.8729710656316161,False,False,False,False,0.3197801083621728,0.291566917822176,False,False,False,False,3518.0,3863.269482003843,False,False,False,False,32.718306557552104,False,False,False,False
2025-06-24 18:00:00+00:00,16.38,16.545,16.38,16.53,3.0,,,,,,,,,,,,,,,,,,,,,,16.064856661045532,15.99762353706112,15.521074889867842,15.524486770954036,15.528812355924394,15.508754744651489,15.50866873449132,15.611141004665825,15.741074105865522,15.741074105865522,15.767272727272728,15.882439324116739,15.884462250166127,15.899875647926633,15.908229940294154,15.913838093904598,15.913838093904598,15.914124574413503,15.901995142988733,15.905657033237413,15.923581832820958,16.03028615074489,16.085553763936225,16.1805946222417,16.578431514420664,16.618046674951064,16.618046674951064,16.844438925158496,17.362643944175616,17.364195315694186,17.42535129604366,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.443942265315123,17.92448786458334,,,,,16.075693724812897,16.025600155884646,16.025600155884646,16.007861850443604,15.881162520005823,15.881162520005823,15.79321332254585,15.551490003173596,15.781964986930891,15.905223031594609,"rgba(0, 255, 255, 0.75)",13.540881307603467,0.0,0.0,0.0,0.0,1.0788280432507849,0.8629229159400068,False,False,False,False,0.3428282225248632,0.31719757017351957,False,False,False,False,3521.0,3857.9629784068843,False,False,False,False,32.25755761867532,False,False,False,False
2025-06-24 19:00:00+00:00,16.53,16.875,16.53,16.875,107.0,,,,,,,,,,,,,,,,,,,,,,16.122382057231246,16.047212765957447,15.55882118451025,15.561632012737661,15.564206519792231,15.542469990766394,15.541033357505443,15.633061103185932,15.759453247920883,15.759453247920883,15.78496751624188,15.896629892700615,15.89859661033997,15.913419916605346,15.921298394034983,15.926327999264263,15.926327999264263,15.926601645069384,15.913374235663525,15.916942798353908,15.93329390486525,16.03759011537261,16.092138229926995,16.185979991892513,16.57959541496925,16.618899462878762,16.618899462878762,16.844013650270664,17.360391266375554,17.361938179363648,17.422932001223373,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.441470240508046,17.92060708464406,,,,,16.13357575757576,16.08213309352518,16.08213309352518,16.064457337083923,15.920376702807898,15.920376702807898,15.83332428589893,15.591180171884593,15.805710624753326,15.95344464313867,"rgba(0, 255, 0, 1.0)",17.501316482003023,0.0,0.0,0.0,0.0,1.0871934604904634,0.8436648501362397,False,False,False,False,0.34282822551168357,0.33001289784260157,False,False,False,False,3628.0,3854.3976609122037,False,False,False,False,33.41635517497493,False,False,False,False
2025-06-25 14:00:00+00:00,16.705,16.705,16.64,16.64,114.0,,,,,,,,,,,,,,,,,,,,,,16.166076759061834,16.087035247299603,15.593494208494208,15.595774117433525,15.59682134167536,15.573703386372914,15.571085626911318,15.653554118606554,15.776464880361672,15.776464880361672,15.801306195847637,15.90958698558906,15.911499307821613,15.925766150431802,15.933206123024824,15.937713115125172,15.937713115125172,15.937974800941003,15.92380021184714,15.92727862998133,15.942194590345512,16.04417515117856,16.098001173920885,16.190644389013123,16.580152128208184,16.61917145513716,16.61917145513716,16.843040404513335,17.3576196109816,17.35916202995318,17.41999424528622,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.43847886802612,17.916152871315816,,,,,16.177232293932803,16.12606050531915,16.12606050531915,16.10878146701389,15.954018046709132,15.954018046709132,15.868389652184678,15.627370996441282,15.826815960115672,15.992741439203652,"rgba(0, 255, 255, 0.75)",13.535813731294326,0.0,0.0,0.0,0.0,1.081796848809923,0.8461280590010056,False,False,False,False,0.33418163831505643,0.332097268078829,False,False,False,False,3514.0,3849.1201777972856,False,False,False,False,34.66571400947144,False,False,False,False
2025-06-25 15:00:00+00:00,16.79,16.79,16.79,16.79,95.0,,,,,,,,,,,,,,,,,,,,,,16.20553928095872,16.123055555555556,15.624041924213921,15.625883315640483,15.625656745527012,15.601346491228076,15.597730096640593,15.672113918973132,15.792144059056614,15.792144059056614,15.816426271732132,15.921840023439785,15.923706060162836,15.937488339996191,15.944537797577608,15.948569545007595,15.948569545007595,15.948820626200364,15.93374209657283,15.937142455971435,15.95074101584606,16.050676055907253,16.10388709821827,16.19550223246025,16.581331676626633,16.62007204957456,16.62007204957456,16.84280553742893,17.355749462440183,17.357287904520938,17.417974760426514,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.436412471069673,17.91284229690144,,,,,16.216725463591136,16.16550656660413,16.16550656660413,16.148460044962192,15.984481524101781,15.984481524101781,15.89979316116691,15.65922843957312,15.846024910425953,16.028022911338148,"rgba(0, 255, 0, 1.0)",15.205402855806383,0.0,0.0,0.0,0.0,1.0809824095585796,0.8433455028211087,False,False,False,False,0.3428282264660514,0.3374627472724402,False,False,False,False,3609.0,3845.397384343064,False,False,False,False,35.601129296146304,False,False,False,False
2025-06-25 16:00:00+00:00,16.79,16.9,16.79,16.9,7.0,,,,,,,,,,,,,,,,,,,,,16.863333333333333,16.208590678153303,16.12584005015225,15.626368919885552,15.628177924944815,15.627856780091422,15.603456333094504,15.599765295964472,15.67354567307693,15.793363695510736,15.793363695510736,15.817604652409283,15.922804527050095,15.924667105006815,15.938412732372937,15.945432313398234,15.949427327528463,15.949427327528463,15.94967759928603,15.934527603412198,15.937922077922076,15.951418372035478,16.05119765878108,16.104362771414923,16.195900835607087,16.581448426780227,16.620166509495032,16.620166509495032,16.842812233042896,17.35562994810629,17.357168087416554,17.4178437854918,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.436277945450488,17.9126150109829,,,,,16.219781679045692,16.168548152760483,16.168548152760483,16.15151505901506,15.98683499107371,15.98683499107371,15.902206320810976,15.661654672807524,15.893782178385527,16.030740502418453,"rgba(0, 255, 0, 1.0)",16.396605351986715,0.0,0.0,0.0,0.0,1.0803953871499177,0.8372322899505767,False,False,False,False,0.34282822703433735,0.34014548715338877,False,False,False,False,3616.0,3841.840835748598,False,False,False,False,35.15770093496574,False,False,False,False
2025-06-25 17:00:00+00:00,16.9,16.9,16.66,16.825,104.0,,,,,,,,,,,,,,,,,,,,16.795,16.79930930930931,16.246400082661708,16.16125614927905,15.658085421016008,15.659461631004556,15.657887184562103,15.632335508428497,15.627654999626058,15.693220310391368,15.81002559181062,15.81002559181062,15.833680742263695,15.935880543943103,15.937694540395317,15.95093347388147,15.957545699661816,15.961045712775793,15.961045712775793,15.961284878091714,15.945196312192017,15.94850831353919,15.960619472120252,16.058223584620027,16.11073034869975,16.201166751183223,16.58275393839643,16.62116936002796,16.62116936002796,16.84258165236882,17.353615592790934,17.355149391156235,17.41566622964781,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.434049202423925,17.909030591790803,,,,,16.257524710830708,16.20664814814815,16.20664814814815,16.189932070417147,16.017758155506503,16.017758155506503,15.934234793606995,15.694597074715858,15.95248865418443,16.065637657110003,"rgba(0, 255, 255, 0.75)",15.14715734237825,0.0,0.0,0.0,0.0,1.0707103470645476,0.839766461239053,False,False,False,False,0.3251326132929066,0.33263905022314766,False,False,False,False,3512.0,3836.7270243416424,False,False,False,False,36.225023401090304,False,False,False,False
2025-06-25 18:00:00+00:00,16.825,16.825,16.825,16.825,11.0,,,,,,,,,,,,,,,,,,,,16.797869565217393,16.801625683060113,16.25031917077176,16.164951079622135,15.661425535605865,15.662757497857756,15.661054774241308,15.63538509220518,15.630602805132797,15.69531655160802,15.811808238863163,15.811808238863163,15.835402326070941,15.93728818844751,15.93909709249413,15.95228272055384,15.958851927903256,15.962299472295511,15.962299472295511,15.962537464293558,15.946348573242846,15.949651879966787,15.96161551085969,16.058988899978814,16.111426209665503,16.201746179177565,16.582910474064505,16.62129294822329,16.62129294822329,16.842572688790028,17.35341477874477,17.3549481126106,17.415447890763275,17.433351708316636,17.433351708316636,17.433351708316636,17.433351708316636,17.433351708316636,17.433351708316636,17.433351708316636,17.433351708316636,17.433351708316636,17.43382539947665,17.908662987853763,,,,,16.261435881370094,16.210600426108854,16.210600426108854,16.193917094504663,16.021011970196657,16.021011970196657,15.937601947308137,15.698061669917342,15.954749144870146,16.069280173213905,"rgba(0, 255, 255, 0.75)",15.14715734237824,0.0,0.0,0.0,0.0,1.0838343353373414,0.8697394789579159,False,False,False,False,0.33736183980452544,0.3350004450138365,False,False,False,False,3512.0,3831.6924968324693,False,False,False,False,35.833937766964866,False,False,False,False
