date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_821,aVWAP_peak_762,aVWAP_peak_729,aVWAP_peak_700,aVWAP_peak_659,aVWAP_peak_644,aVWAP_peak_597,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_465,aVWAP_peak_439,aVWAP_peak_408,aVWAP_peak_394,aVWAP_peak_330,aVWAP_peak_264,aVWAP_peak_221,aVWAP_peak_207,aVWAP_peak_174,aVWAP_peak_162,aVWAP_peak_148,aVWAP_peak_90,aVWAP_peak_38,aVWAP_peak_13,aVWAP_valley_874,aVWAP_valley_826,aVWAP_valley_807,aVWAP_valley_790,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_685,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-27 16:00:00+00:00,217.83,218.23,217.71,218.0,5140.0,,214.4373726566489,213.3890475874042,213.2944110926239,213.62056022354375,213.71477260650323,213.8775741675334,212.67743990677076,211.5474753650464,210.65371287241842,207.76653036581038,206.44384446474865,202.8033419694142,202.5573339447682,202.45964721320868,202.3267073826363,202.33400233398984,203.8576520087141,205.31580364789707,205.65700630717015,206.38149125734574,206.6101484550504,206.7970369625332,207.47729753377817,207.98878540708327,208.96304247405993,,214.6750781133242,213.95566152643912,213.27528312059533,213.18165265973823,213.12925669296928,213.32469989641714,213.60064309400548,213.82310292398506,213.06975958031944,211.95159790561706,209.5741601530999,208.70627683280733,205.44654411424236,208.25578636870983,212.13182435488923,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,218.0,218.01,216.795,217.08,8823.0,,214.5264630410278,213.4219571645981,213.31523206810795,213.63519435081702,213.72630364091665,213.8877300590249,212.68849769303378,211.5601955610864,210.66768054827196,207.78428789210457,206.46262396747446,202.82402925156396,202.57715377099288,202.47867232850896,202.34555505787705,202.3511146413652,203.87161491130675,205.32746224794383,205.668178238967,206.3916804100638,206.62002923735716,206.8066671049035,207.48595185271662,207.9967745565544,208.96989122040907,,214.80975127494042,214.0098071891642,213.32605889151998,213.22122684821704,213.15434579357384,213.34374577339244,213.61479403725446,213.83365080988372,213.0801994306702,211.96375940340667,209.5897572343829,208.72305192040457,205.46608288431145,208.27558134225265,212.16432549931707,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,217.08,217.21,215.58,215.81,12977.0,,214.5998378944523,213.4559622184534,213.3371467043037,213.65013094555323,213.73796662327413,213.89779291750958,212.7008224860767,211.5752498160434,210.68474120764483,207.80729274245584,206.48734712821346,202.85205503703486,202.6040467441919,202.50450475403477,202.3711662095175,202.374373631733,203.8904281305937,205.3430035157044,205.6830272978803,206.40513065965334,206.63304155785053,206.8193237860649,207.49723520899346,208.00711935746995,208.97862178142103,,214.9074728404624,214.0608233654031,213.3784795282183,213.2627901117621,213.1810882337684,213.36375724671723,213.62927708073678,213.84417767696286,213.09149614854675,211.97789312254943,209.60933962679798,208.74446961698618,205.49205454032432,208.2981013332162,212.19562454917198,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,215.81,218.56,215.78,218.56,37156.0,,214.93817586010914,213.59741187100843,213.42860353056756,213.7154593792145,213.789851726543,213.94376697211635,212.7498982138795,211.6310111994691,210.7455578159888,207.8836017580022,206.56779034520147,202.9402008176026,202.68851939573636,202.58561846174214,202.4515221911157,202.44739874062083,203.95021374521764,205.39309915175426,205.73107575250302,206.4490442321111,206.67565667614375,206.86088318602242,207.53467527991646,208.0417517396318,209.0084416427683,,215.36416125201964,214.28418789698176,213.58966063998182,213.43068962338245,213.29027518349895,213.4477217603997,213.6924903807818,213.89183401065705,213.13810111834732,212.0314071784997,209.67682744340033,208.81678020206044,205.575588323304,208.3813910580252,212.3253634625627,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,218.27,218.535,217.3,217.58,11307.0,,215.03228484345254,213.64032580174072,213.45677203118026,213.73576894601044,213.806060777166,213.95817419670487,212.7651574960107,211.64825638180338,210.7643103092638,207.90699354859737,206.5924164124127,202.96712729943377,202.71433038853144,202.61040959540193,202.4760823930711,202.46973225599874,203.9685310620741,205.40847555417898,205.74583065108854,206.462543620165,206.68876163863376,206.8736674010346,207.546206641134,208.05242911246515,209.01765523792383,,215.48256835219647,214.3499259088626,213.65238134308518,213.4812365066128,213.32371872883763,213.4736428618655,213.7121534898878,213.90675390926765,213.15262870500507,212.04798461149755,209.6975782985842,208.83897616315537,205.60113964591648,208.40647917821428,212.3631298865211,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,217.58,217.77,217.23,217.315,7070.0,,215.08067782699356,213.6643933629055,213.47273185748875,213.74723078402806,213.81520636376257,213.9662747257377,212.77396128053167,211.65835124568576,210.7753772505275,207.92102416606508,206.6072579937037,202.9834994486152,202.73003360117121,202.62549682964467,202.49103303875768,202.48333079381254,203.97965699400754,205.41778690459628,205.75475826821977,206.47069583280145,206.696670423886,206.8813782827367,207.55314654258385,208.05884299994554,209.02316650032827,,215.54014546342867,214.38556605179994,213.68727959570197,213.50962268011668,213.34268907585857,213.4883357445495,213.72326017997293,213.9151532358378,213.16095429160228,212.05764469792516,209.70991518930327,208.85223386377984,205.61658371015122,208.4209389284528,212.38379875230987,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,217.315,217.675,217.055,217.2,10300.0,,215.14414160077166,213.69774160019918,213.49501035653577,213.76322647172452,213.82797905245485,213.9775750905101,212.78637670364452,211.67267007115638,210.7911254294447,207.94111641201215,206.62855221849287,203.00707401257264,202.7526520433318,202.6472320007492,202.51257409526414,202.5029281728702,203.99567882027554,205.43118192008524,205.7675975905193,206.48241209953355,206.70803420427998,206.89245551969634,207.56310856633846,208.0680438284139,209.0310604898239,,215.6129318725078,214.43391908913418,213.7352847471306,213.54892874332828,213.36915900843155,213.50885821336348,213.73876821206505,213.92687549398784,213.1726636001836,212.07132210136007,209.72752081367304,208.8711878844092,205.6387680931718,208.44124228810742,212.4120144517497,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,217.2,217.445,216.835,217.125,5724.0,,215.17514711444014,213.71512663251787,213.5067168641134,213.77161824591914,213.83468220268455,213.98349400971875,212.79298118734775,211.68035007639145,210.79961030650296,207.95203723802254,206.6401561500669,203.01998166893264,202.76504069680007,202.65913922694818,202.52437676384577,202.51366815920812,204.0044491523975,205.4385033976656,205.77461244414792,206.48880715883095,206.7142347968103,206.89849804539023,207.56853671333886,208.07305241088523,209.03534831109826,,215.6469409832823,214.45851198363133,213.76013733010137,213.5694226659132,213.38307049903182,213.519647435381,213.7469091466438,213.93301979026376,213.17886823435694,212.07863938686387,209.7370445443478,208.88146681607046,205.65087592054542,208.45202493482512,212.42650421049484,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,217.125,217.37,216.72,217.26,8178.0,,215.21740719694444,213.73953053990834,213.5232283015741,213.7834705759934,213.84415918643617,213.9918631255829,212.8023427277654,211.6912485150705,210.81165856000575,207.96756405619055,206.65666164786106,203.03835834402943,202.78268111014782,202.67609591228367,202.54118534940727,202.52896607361467,204.01694175048917,205.44893149841428,205.78460355654593,206.4979148941097,206.7230653676367,206.90710333113398,207.57626650713027,208.08018422808408,209.04145269732604,,215.6924081093281,214.49264595289884,213.79483134562022,213.59815117742284,213.4026724991146,213.53487369775564,213.75841021754388,213.94170752508265,213.1876583636703,212.08901935961313,209.75057527501772,208.8960757344575,205.66810290226644,208.4672406461187,212.44670247383016,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,217.26,217.745,217.05,217.54,18458.0,,215.32171902946163,213.7985762638606,213.56330049989643,213.81252030329247,213.8674751735605,214.01255673063238,212.82492045442376,211.71716568206762,210.84009097312688,208.00366665166985,206.69488796858474,203.0806227024895,202.8232454744056,202.71508872843197,202.57983228549523,202.564150901746,204.0457551487366,205.47306013253075,205.80774073365768,206.51904790718513,206.74356911699894,206.9270954576343,207.59426581157402,208.09682305227568,209.0557554680574,,215.8067927221381,214.57580400256577,213.8780458785585,213.66720660212883,213.45001225686914,213.5718777503819,213.78659205440962,213.96315266706037,213.20900036936098,212.11381054826037,209.78228608043017,208.93016813107766,205.70790476022202,208.50327118726278,212.49558875565106,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,216.76,217.91,216.59,217.225,39167.0,,215.4952515653605,213.9111889736755,213.64136180416793,213.86929446089732,213.91320807020563,214.05310320475633,212.87003255591185,211.76946955235633,210.8977904314782,208.07774048430625,206.77359441751054,203.16823141799404,202.9073953156634,202.79601863283833,202.66006629324917,202.63725166361806,204.10556646833496,205.52307566126063,205.85568132002518,206.5627924683376,206.7859966387127,206.96845227151317,207.6314589428676,208.13117102156764,209.08521287906717,,215.98133735947582,214.72615223860544,214.03325321417165,213.79836712881723,213.54195099744734,213.6441215239279,213.84174254406574,214.00519243877343,213.25144564399713,212.16368579741956,209.84695388157093,208.999911263679,205.79002982000378,208.57440573809737,212.5864726039965,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,217.23,218.895,217.175,218.75,13932.0,,215.58178556523393,213.96135488687918,213.67606534770252,213.89507896742182,213.93412810164352,214.0718688764974,212.88959251379572,211.79129912568644,210.92136163921137,208.10673765115425,206.80403972141562,203.2013990290533,202.93922901895982,202.82662943343058,202.69039909818565,202.6649033565806,204.12837193238997,205.54232145832725,205.87417372413336,206.57976175300698,206.80248682973485,206.98455265010847,207.64603259998432,208.14470322916856,209.0969589286009,,216.0763985152813,214.79591295272627,214.10172348684614,213.85602303052497,213.58241056569742,213.67631211889804,213.86676246077104,214.0245717716993,213.27017721809537,212.18475065914623,209.87285880454814,209.02750820502732,205.82156743315295,208.60402506003547,212.62745978633959,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,218.76,219.18,218.34,218.37,12037.0,,215.66166938451744,214.00728637049087,213.7079264527544,213.91890950949977,213.9535140830562,214.08931320764825,212.9074903323807,211.81107313061955,210.94258786606474,208.13253246620567,206.83102837906742,203.23061354835392,202.96726401565692,202.85358770954085,202.7171090230689,202.689259419352,204.14851174860422,205.55936729591136,205.8905648527153,206.5948293372804,206.81713779601503,206.99886454042922,207.6590133832546,208.1567764533092,209.10747665789026,,216.1647384427175,214.8599714853747,214.16403214264483,213.90858013450767,213.6194296065805,213.70589591973464,213.88988417117392,214.04256771176384,213.2873945233173,212.2038930069574,209.89605711923127,209.05213423844887,205.84946415352985,208.63072190663942,212.66492635815254,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,218.38,218.75,217.5,218.39,7813.0,,215.70434806467404,214.0339751533206,213.72665632997942,213.93289279462877,213.96489821981731,214.0995322537794,212.91820634763076,211.82306645527262,210.95555960255496,208.14854596342894,206.8478641032733,203.24900554902385,202.98492481304817,202.87057583180518,202.73394539734338,202.7046165811821,204.16117896578308,205.57005575165718,205.9008342755365,206.60425138796705,206.82629332072256,207.00780320816955,207.66710319604607,208.1642869204825,209.11399294182772,,216.2097283991219,214.8959472964401,214.19987754753657,213.93912277523353,213.64119467797647,213.7233009334309,213.90346359756023,214.0531193466007,213.29764393048458,212.2154555312193,209.9103338463324,209.06735863470786,205.86691825917603,208.64674669208534,212.68642036737083,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,218.4,218.85,217.505,218.65,6833.0,,215.74227412236746,214.0577116584056,213.743350438946,213.94539318362308,213.97508836136382,214.10869117679312,212.92775733749647,211.83371766392398,210.9670559291624,208.16267800311246,206.86270449986296,203.26518410887385,203.00046001012697,202.88551989930033,202.7487554894254,202.71812774977073,204.17233437708055,205.57947855468038,205.9098901747168,206.61256532330157,206.83437382436097,207.01569376212288,207.67424963332553,208.17092555976504,209.11976033316233,,216.2497786505017,214.92791465728928,214.2316452691637,213.96623161578896,213.66056340490547,213.73882248223038,213.91560328913482,214.06257240358627,213.30679383172193,212.225735721162,209.9229620725218,209.0808085588092,205.88229274407172,208.6609369031167,212.70551728468365,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,218.655,219.165,217.475,218.235,37482.0,,215.92911303184295,214.18212015974544,213.83197108964214,214.01205522194144,214.02960384225992,214.1577275611292,212.97914022810372,211.89114460281917,211.0291193875633,208.23917893154734,206.94312837790144,203.35306354089332,203.08488188542992,202.96675512270045,202.82927328118978,202.79162439223637,204.23302941724276,205.63074554576377,205.9591596157831,206.65779427746378,206.8783316104408,207.05861715631,207.71312262940415,208.20703320129712,209.15112094500216,,216.44107742029016,215.0911089444807,214.3958216584171,214.10776478003453,213.76306980920486,213.82135465277025,213.98038774101747,214.11317451564068,213.3559721152946,212.2811226344595,209.9912121052891,209.1535561065285,205.96566746708248,208.73653147565997,212.80471461157765,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,218.5,219.94,218.265,218.98,23332.0,,216.0657865140525,214.26976788855575,213.89464029274572,214.05981056219557,214.06885519266706,214.1932538407543,213.0151954609716,211.9306179243666,211.07126469848782,208.28982198871424,206.99598013924592,203.41004302561365,203.13960135136122,203.01941077524643,202.88144955334786,202.83928110886646,204.272603323842,205.6643783927833,205.9915341759403,206.68762391266839,206.90735935028562,207.08699196674795,207.73892798418578,208.23108611841155,209.1721697926712,,216.58548562300825,215.20750548324838,214.51038490478277,214.20665378769084,213.8350832615394,213.8798274172843,214.02678641221763,214.14975931324963,213.39079767530095,212.31944409011786,210.03702668673023,209.20203005381748,206.0202105683959,208.78804600612133,212.8746919444141,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,218.985,220.16,218.83,219.835,12267.0,,216.14522629833016,214.31971265897508,213.9304131348003,214.087262543556,214.09148007754175,214.21380067348278,213.03567930543346,211.9527751894088,211.0947499256024,208.3176000134177,207.02483354410154,203.44087554995983,203.1692031225891,203.04789566958306,202.9096696568973,202.8650658069426,204.29409100720005,205.68271245911157,206.00920053638052,206.70393994826296,206.92324945557655,207.10253512202536,207.7531011265482,208.2443255856847,209.18381033849604,,216.67059785773037,215.27430399648932,214.57535691391826,214.26275621025766,213.87604395100175,213.91323798674514,214.0534545989804,214.1708946194242,213.41068621208,212.34103826669488,210.0623768359199,209.22872842474237,206.04989967344486,208.81680935607883,212.91456734980224,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,219.82,219.86,219.535,219.78,9613.0,,216.2070468793321,214.3590524861356,213.9587045069278,214.10903669109828,214.10945347308453,214.2301393663067,213.05192603037463,211.97031274284558,211.11331491512414,208.3394970249689,207.04756111640216,203.4651292259622,203.19249030254872,203.0703062786897,202.93187184321926,202.88535697235145,204.3110156936299,205.69716632472336,206.02313122022915,206.7168125297227,206.93578820158643,207.11480190878612,207.7642933044693,208.2547854351541,209.19301617439996,,216.7365371325225,215.32662133101175,214.62627975431224,214.30685473093087,213.90838379158546,213.9396797549199,214.07461080792177,214.18769612783979,213.42647482562364,212.35814149931176,210.08239040064126,209.24978906828233,206.07327435877693,208.83946628118383,212.94590258336,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,219.795,219.905,219.575,219.72,7280.0,,216.25256921527355,214.38851157601752,213.9799773344122,214.1254391350498,214.123008822499,214.2424671352847,213.06419268462489,211.98355571088865,211.12733481887057,208.35603604301468,207.0647301087211,203.48345809325858,203.210091187913,203.08724644263805,202.9486550829063,202.90069874874146,204.32381512330645,205.7080990569744,206.03366862552852,206.72655034738395,206.9452737366449,207.12408191754366,207.7727612090785,208.26269983293955,209.1999826413713,,216.78474353761942,215.36550397401118,214.66424079818287,214.3398306023701,213.93267277877413,213.95957337558792,214.09055131546762,214.2003716033811,213.43839497651868,212.37105587400353,210.09750480050212,209.26569494920142,206.09093386073462,208.85650526466537,212.96931326510426,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,219.755,220.49,219.64,220.165,5486.0,,216.2896210350389,214.412000098481,213.99691510953068,214.1385368699468,214.13384241480236,214.25233567124687,213.07391104977384,211.99397403115708,211.13831653178713,208.3688665093188,207.07800937596923,203.49755256984054,203.22362242922821,203.100268740022,202.96155486406184,202.91249171709245,204.3336745116961,205.71654051833795,206.04180989579902,206.73408452228637,206.95261623519613,207.1312682232457,207.779328959954,208.26884623919932,209.20540799254258,,216.8244295869046,215.3967653617161,214.69450946836247,214.3660805200935,213.95198617935156,213.97541661864227,214.1032775931656,214.21051286041413,213.44786705275936,212.3812389339008,210.10929359303768,209.27806615416145,206.1045666565249,208.86989642327086,212.9880008137719,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,220.165,220.355,219.72,220.12,28310.0,,216.4684339983549,214.5295096878065,214.08238181675262,214.20485070134615,214.18882056291628,214.30244982134613,213.1234019884623,212.04709500802235,211.19435273194338,208.4344468705405,207.145933619629,203.5697620997006,203.29296866998885,203.16702228669257,203.02768684595108,202.97297453453442,204.3842505436863,205.75984435999126,206.08357353528183,206.772732743387,206.99028084881124,207.16813131205836,207.81301887909734,208.30037391446993,209.23323396893437,,217.01305487248237,215.5506402112091,214.84456669963146,214.4970581497111,214.049228328206,214.05545332564523,214.1677422103256,214.26200325653278,213.49607882455507,212.4331388099487,210.16948793654407,209.3412648189837,206.1743311809565,208.93762462131673,213.08108066344087,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,220.88,221.37,220.42,221.155,23581.0,,216.63972888292298,214.63932584833296,214.16238482428804,214.26742954838912,214.24086621613864,214.3500737624656,213.16946756546034,212.0958095900592,211.24526230951747,208.4927749580623,207.20594766586697,203.63274660332883,203.35342983843717,203.2252199799823,203.08532559362487,203.02571393375055,204.42857881600827,205.7980141486682,206.12043974854316,206.80696266320186,207.02367705124908,207.20084769245625,207.84302941545232,208.3285429273228,209.2582554636867,,217.19657237872062,215.69576981103296,214.98415104385197,214.61886599828316,214.13988313731755,214.1304584859518,214.22856624351815,214.31087268430835,213.54123361117587,212.48096541694784,210.22366774270338,209.39779572515522,206.23571176113222,208.99927512485246,213.16803954154614,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,221.16,221.84,221.135,221.75,12343.0,221.57500000000002,216.7358642061036,214.70056886949374,214.20710506910436,214.30258067818215,214.27016177594035,214.3769379608167,213.1951799920066,212.12278557559796,211.27331037717286,208.52453016074784,207.23849777520593,203.66665454341305,203.38597217009314,203.25654389182708,203.11634349440342,203.054104463577,204.45251558964262,205.81869488513868,206.14043150025657,206.82556118356428,207.04183451065785,207.21864536017665,207.85939027832677,208.34392665866713,209.27197071864708,,217.30004581125104,215.77686975551418,215.06169243886356,214.68659407645814,214.1904293468253,214.17241863088526,214.26273180188645,214.33842014700178,213.56651998128606,212.50751901667556,210.2533633324657,209.42867175826078,206.2689223438641,209.7706891489362,213.21647680317213,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,221.74,221.82,221.15,221.41,21666.0,221.5017373342351,216.89205340688576,214.80373953762304,214.28310744558587,214.36250859240656,214.32022233223583,214.42286772252706,213.23932113035517,212.16919619578377,211.32163180097692,208.5794117879551,207.2948231817481,203.7254849362736,203.44245500607528,203.3109261963387,203.17020147557102,203.10342139504243,204.4940901141647,205.85460153086487,206.17513823229015,206.85784097325597,207.07334610724715,207.24953033798346,207.88777485395073,208.3706099482718,209.2957474084092,,217.46573917402333,215.9112251792688,215.19115313029403,214.8004108473143,214.27615596643201,214.24381313870094,214.3210100830407,214.38551258174604,213.6098911355826,212.5531697740368,210.30458912657997,209.48198276084207,206.32643593915049,209.82334696774691,213.29777606438557,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,221.41,221.41,221.41,221.41,0.0,221.5017373342351,216.89205340688576,214.80373953762304,214.28310744558587,214.36250859240656,214.32022233223583,214.42286772252706,213.23932113035517,212.16919619578377,211.32163180097692,208.5794117879551,207.2948231817481,203.7254849362736,203.44245500607528,203.3109261963387,203.17020147557102,203.10342139504243,204.4940901141647,205.85460153086487,206.17513823229015,206.85784097325597,207.07334610724715,207.24953033798346,207.88777485395073,208.3706099482718,209.2957474084092,,217.46573917402333,215.9112251792688,215.19115313029403,214.8004108473143,214.27615596643201,214.24381313870094,214.3210100830407,214.38551258174604,213.6098911355826,212.5531697740368,210.30458912657997,209.48198276084207,206.32643593915049,209.82334696774691,213.29777606438557,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,221.41,221.41,221.41,221.41,0.0,221.5017373342351,216.89205340688576,214.80373953762304,214.28310744558587,214.36250859240656,214.32022233223583,214.42286772252706,213.23932113035517,212.16919619578377,211.32163180097692,208.5794117879551,207.2948231817481,203.7254849362736,203.44245500607528,203.3109261963387,203.17020147557102,203.10342139504243,204.4940901141647,205.85460153086487,206.17513823229015,206.85784097325597,207.07334610724715,207.24953033798346,207.88777485395073,208.3706099482718,209.2957474084092,,217.46573917402333,215.9112251792688,215.19115313029403,214.8004108473143,214.27615596643201,214.24381313870094,214.3210100830407,214.38551258174604,213.6098911355826,212.5531697740368,210.30458912657997,209.48198276084207,206.32643593915049,209.82334696774691,213.29777606438557,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,221.41,221.41,221.41,221.41,0.0,221.5017373342351,216.89205340688576,214.80373953762304,214.28310744558587,214.36250859240656,214.32022233223583,214.42286772252706,213.23932113035517,212.16919619578377,211.32163180097692,208.5794117879551,207.2948231817481,203.7254849362736,203.44245500607528,203.3109261963387,203.17020147557102,203.10342139504243,204.4940901141647,205.85460153086487,206.17513823229015,206.85784097325597,207.07334610724715,207.24953033798346,207.88777485395073,208.3706099482718,209.2957474084092,,217.46573917402333,215.9112251792688,215.19115313029403,214.8004108473143,214.27615596643201,214.24381313870094,214.3210100830407,214.38551258174604,213.6098911355826,212.5531697740368,210.30458912657997,209.48198276084207,206.32643593915049,209.82334696774691,213.29777606438557,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,221.41,221.41,221.41,221.41,0.0,221.5017373342351,216.89205340688576,214.80373953762304,214.28310744558587,214.36250859240656,214.32022233223583,214.42286772252706,213.23932113035517,212.16919619578377,211.32163180097692,208.5794117879551,207.2948231817481,203.7254849362736,203.44245500607528,203.3109261963387,203.17020147557102,203.10342139504243,204.4940901141647,205.85460153086487,206.17513823229015,206.85784097325597,207.07334610724715,207.24953033798346,207.88777485395073,208.3706099482718,209.2957474084092,,217.46573917402333,215.9112251792688,215.19115313029403,214.8004108473143,214.27615596643201,214.24381313870094,214.3210100830407,214.38551258174604,213.6098911355826,212.5531697740368,210.30458912657997,209.48198276084207,206.32643593915049,209.82334696774691,213.29777606438557,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,221.41,221.41,221.41,221.41,0.0,221.5017373342351,216.89205340688576,214.80373953762304,214.28310744558587,214.36250859240656,214.32022233223583,214.42286772252706,213.23932113035517,212.16919619578377,211.32163180097692,208.5794117879551,207.2948231817481,203.7254849362736,203.44245500607528,203.3109261963387,203.17020147557102,203.10342139504243,204.4940901141647,205.85460153086487,206.17513823229015,206.85784097325597,207.07334610724715,207.24953033798346,207.88777485395073,208.3706099482718,209.2957474084092,,217.46573917402333,215.9112251792688,215.19115313029403,214.8004108473143,214.27615596643201,214.24381313870094,214.3210100830407,214.38551258174604,213.6098911355826,212.5531697740368,210.30458912657997,209.48198276084207,206.32643593915049,209.82334696774691,213.29777606438557,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,221.41,221.41,221.41,221.41,0.0,221.5017373342351,216.89205340688576,214.80373953762304,214.28310744558587,214.36250859240656,214.32022233223583,214.42286772252706,213.23932113035517,212.16919619578377,211.32163180097692,208.5794117879551,207.2948231817481,203.7254849362736,203.44245500607528,203.3109261963387,203.17020147557102,203.10342139504243,204.4940901141647,205.85460153086487,206.17513823229015,206.85784097325597,207.07334610724715,207.24953033798346,207.88777485395073,208.3706099482718,209.2957474084092,,217.46573917402333,215.9112251792688,215.19115313029403,214.8004108473143,214.27615596643201,214.24381313870094,214.3210100830407,214.38551258174604,213.6098911355826,212.5531697740368,210.30458912657997,209.48198276084207,206.32643593915049,209.82334696774691,213.29777606438557,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,221.41,221.41,221.41,221.41,0.0,221.5017373342351,216.89205340688576,214.80373953762304,214.28310744558587,214.36250859240656,214.32022233223583,214.42286772252706,213.23932113035517,212.16919619578377,211.32163180097692,208.5794117879551,207.2948231817481,203.7254849362736,203.44245500607528,203.3109261963387,203.17020147557102,203.10342139504243,204.4940901141647,205.85460153086487,206.17513823229015,206.85784097325597,207.07334610724715,207.24953033798346,207.88777485395073,208.3706099482718,209.2957474084092,,217.46573917402333,215.9112251792688,215.19115313029403,214.8004108473143,214.27615596643201,214.24381313870094,214.3210100830407,214.38551258174604,213.6098911355826,212.5531697740368,210.30458912657997,209.48198276084207,206.32643593915049,209.82334696774691,213.29777606438557,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,221.41,221.41,221.41,221.41,0.0,221.5017373342351,216.89205340688576,214.80373953762304,214.28310744558587,214.36250859240656,214.32022233223583,214.42286772252706,213.23932113035517,212.16919619578377,211.32163180097692,208.5794117879551,207.2948231817481,203.7254849362736,203.44245500607528,203.3109261963387,203.17020147557102,203.10342139504243,204.4940901141647,205.85460153086487,206.17513823229015,206.85784097325597,207.07334610724715,207.24953033798346,207.88777485395073,208.3706099482718,209.2957474084092,,217.46573917402333,215.9112251792688,215.19115313029403,214.8004108473143,214.27615596643201,214.24381313870094,214.3210100830407,214.38551258174604,213.6098911355826,212.5531697740368,210.30458912657997,209.48198276084207,206.32643593915049,209.82334696774691,213.29777606438557,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,221.41,221.41,221.41,221.41,0.0,221.5017373342351,216.89205340688576,214.80373953762304,214.28310744558587,214.36250859240656,214.32022233223583,214.42286772252706,213.23932113035517,212.16919619578377,211.32163180097692,208.5794117879551,207.2948231817481,203.7254849362736,203.44245500607528,203.3109261963387,203.17020147557102,203.10342139504243,204.4940901141647,205.85460153086487,206.17513823229015,206.85784097325597,207.07334610724715,207.24953033798346,207.88777485395073,208.3706099482718,209.2957474084092,,217.46573917402333,215.9112251792688,215.19115313029403,214.8004108473143,214.27615596643201,214.24381313870094,214.3210100830407,214.38551258174604,213.6098911355826,212.5531697740368,210.30458912657997,209.48198276084207,206.32643593915049,209.82334696774691,213.29777606438557,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
