date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_864,aVWAP_peak_837,aVWAP_valley_851,aVWAP_valley_798,aVWAP_valley_748,aVWAP_valley_724,aVWAP_valley_690,aVWAP_valley_588,aVWAP_valley_582,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_477,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_389,aVWAP_OB_bull_748,aVWAP_OB_bull_724,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 16:00:00+00:00,8.77,8.85,8.745,8.82,8224.0,,,,,,8.79491203129782,8.910640968099596,8.803972003379211,8.446653226289927,8.385688584214158,8.255715939762782,8.2104306570736,8.18904744574428,8.1609505708263,8.158486901357426,7.885556525160922,8.79491203129782,8.910640968099596,,8.382004986655092,#000000,0.27558332890652754,8.526037856899052,1.0666905878064006,50.59648688163615,1.507474840783118,False,True,False,False,True,4.305617735161441,0.0,0.0,0.0,0.0,1,0.985091743119266,0.984518348623853,False,False,False,False,0.05706181632189675,0.06411900091243791,False,False,False,False,-60485.0,50536.34902640483,False,False,False,False,12123.529921275347,False,False,False,False
2025-07-02 17:00:00+00:00,8.82,8.915,8.815,8.875,14362.0,,,,,,8.799117909445652,8.909820639587995,8.80497341436859,8.449832635100966,8.389147747111144,8.25915331318461,8.21390209079144,8.192513996686683,8.164429232437369,8.161968452711681,7.8893094028442965,8.799117909445652,8.909820639587995,,8.384924439479128,"rgba(38, 166, 154, 0.5)",0.27462795471973706,8.528625925116419,1.2612484232971195,52.28880430493591,-1.941569069361016,False,True,True,False,True,5.166216060025661,0.0,0.0,0.0,0.0,1,0.9873817034700316,0.9802122168052768,False,False,False,False,0.0978106881345187,0.0809648445234783,False,False,False,False,-46123.0,49037.75446785591,False,False,False,False,12158.234883736193,False,False,False,False
2025-07-02 18:00:00+00:00,8.875,8.945,8.855,8.935,14193.0,,,,,,8.805147944443606,8.909855347094997,8.80658909914985,8.453248372549012,8.392822596683038,8.262751507322116,8.2175216585376,8.196122612536493,8.168043082643852,8.165584667717047,7.89315298050007,8.805147944443606,8.909855347094997,,8.388258169925244,"rgba(38, 166, 154, 0.5)",0.27364970703838676,8.531733224433415,1.473660541905921,54.441761206127666,0.22905196658674498,False,False,True,False,True,6.099895845146293,0.0,0.0,0.0,0.0,0,0.9902550874175983,0.9764975637718541,False,False,False,False,0.11905934819271172,0.100012096358095,False,False,False,False,-31930.0,47782.44044509846,False,False,False,False,12189.78162972478,False,False,False,False
2025-07-02 19:00:00+00:00,8.94,9.02,8.9,8.94,52664.0,,,,,,8.829722010546691,8.912690698228289,8.814395993448574,8.466605838274587,8.407077787801052,8.276598434259583,8.231417159334358,8.209963505942415,8.181886933834825,8.179435975229733,7.9077389683135735,8.829722010546691,8.912690698228289,,8.401593936837607,"rgba(38, 166, 154, 0.5)",0.27215150457323306,8.544412636207616,1.4535556744862137,55.96589525690358,1.7805860281105481,False,False,True,False,True,6.178139921061057,0.0,0.0,0.0,0.0,0,0.9917071775807837,0.9734057763797543,False,False,False,False,0.15574718510542174,0.12787964073175836,False,False,False,False,20734.0,47363.08477928297,False,False,False,False,12817.288891279433,False,False,False,False
2025-07-03 14:00:00+00:00,9.085,9.15,8.985,9.125,7179.0,,,,,,8.835402072151691,8.914223666305814,8.816356327222556,8.468855339593551,8.4094257031688,8.278806563697481,8.233613167290677,8.212142566317668,8.184056022368742,8.181605333177897,7.909945853000589,8.835402072151691,8.914223666305814,,8.404039328572315,"rgba(38, 166, 154, 1.0)",0.27459032547939544,8.590622258024485,1.9460909303434772,59.87713168301594,5.485647187642044,True,False,True,False,True,9.007584931105736,0.0,0.0,0.0,0.0,0,0.9963078670832152,0.9619426299346776,False,False,False,False,0.22260543739742966,0.17524253906459403,False,False,False,False,27913.0,47061.53307727858,False,False,False,False,12729.87355963169,False,False,False,False
2025-07-03 15:00:00+00:00,9.13,9.135,9.025,9.045,11417.0,,,,,,8.8433129268699,8.916353365393343,8.81920887918919,8.47229420182157,8.41302625512205,8.282214403947957,8.237007858014305,8.21551359140156,8.187414622473028,8.184964592709983,7.913384150042983,8.8433129268699,8.916353365393343,,8.40769953154417,"rgba(38, 166, 154, 1.0)",0.2745109820741478,8.593560831284163,1.6445213422969682,60.37559807113758,5.977974146154722,True,False,True,False,True,7.5107376114313915,0.0,0.0,0.0,0.0,0,0.9991486946651532,0.9625425652667421,False,False,False,False,0.23049704351602923,0.20286979129031163,False,False,False,False,16496.0,46587.64884352232,False,False,False,False,12709.51893080019,False,False,False,False
2025-07-03 16:00:00+00:00,9.045,9.14,8.995,9.14,26647.0,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,8.861553303106726,8.921831250796389,,8.416385657366922,"rgba(38, 166, 154, 1.0)",0.2767489349085326,8.602366132841746,1.9426772765573452,62.13707176962371,7.735276196841816,True,False,True,False,True,8.937081683700654,0.0,0.0,0.0,0.0,0,1.0028457598178713,0.9624359704040977,False,False,False,False,0.22233986764067679,0.2126048294654942,False,False,False,False,43143.0,46534.24343509562,False,False,False,False,12925.60390861724,False,False,False,False
2025-07-03 17:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,8.861553303106726,8.921831250796389,,8.416385657366922,"rgba(38, 166, 154, 1.0)",0.28043924684538307,8.602366132841746,1.8992843303844518,63.16848485709968,8.836949943890083,True,False,True,False,True,8.841918021163522,0.0,0.0,0.0,0.0,0,1.0086009174311927,0.9607224770642201,False,False,False,False,0.2653999937662744,0.23900241161588429,False,False,False,False,43143.0,46481.66601749723,False,False,False,False,12725.206948793717,False,False,False,False
2025-07-03 18:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,8.861553303106726,8.921831250796389,,8.416385657366922,"rgba(38, 166, 154, 1.0)",0.28273769399151305,8.602366132841746,1.8838445615045634,63.85609358208366,9.674026015030321,True,False,True,False,True,8.841918021163522,0.0,0.0,0.0,0.0,0,1.007231703789413,0.9629736765982065,False,False,False,False,0.2653999937662744,0.2522012026910793,False,False,False,False,43143.0,46429.90375366006,False,False,False,False,12527.91691857986,False,False,False,False
2025-07-03 19:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,8.861553303106726,8.921831250796389,,8.416385657366922,"rgba(38, 166, 154, 1.0)",0.28558301360146204,8.602366132841746,1.8650754484353076,64.31449939873964,10.34953305424284,True,False,True,False,True,8.841918021163522,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9643064422518863,False,False,False,False,0.2653999937662744,0.25880059822867685,False,False,False,False,43143.0,46378.94400554129,False,False,False,False,12333.685648524359,False,False,False,False
2025-07-04 14:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,8.861553303106726,8.921831250796389,,8.416385657366922,"rgba(38, 166, 154, 1.0)",0.28744603880600056,8.602366132841746,1.8529873271891977,64.62010327651029,10.922119980452486,True,False,True,False,True,8.841918021163522,0.0,0.0,0.0,0.0,0,0.9985431235431236,0.9664918414918418,False,False,False,False,0.2653999937662744,0.26210029599747564,False,False,False,False,43143.0,46328.77433103677,False,False,False,False,12142.465715989098,False,False,False,False
2025-07-04 15:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,8.861553303106726,8.921831250796389,,8.416385657366922,"rgba(38, 166, 154, 1.0)",0.2897414504487475,8.602366132841746,1.8383074507748804,64.82383919502406,11.424270789958143,True,False,True,False,True,8.841918021163522,0.0,0.0,0.0,0.0,0,0.9976491331178372,0.971495739053776,False,False,False,False,0.2653999937662744,0.263750144881875,False,False,False,False,43143.0,46279.382480943175,False,False,False,False,11954.21043357066,False,False,False,False
2025-07-04 16:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,8.861553303106726,8.921831250796389,,8.416385657366922,"rgba(38, 166, 154, 1.0)",0.2908263312614442,8.602366132841746,1.8314499407532374,64.95966314069992,11.873480607503858,True,False,True,False,True,8.841918021163522,0.0,0.0,0.0,0.0,0,0.9952395120499852,0.9773876822374292,False,False,False,False,0.2653999937662744,0.2645750693240747,False,False,False,False,43143.0,46230.756395967306,False,False,False,False,11768.873837701349,False,False,False,False
2025-07-04 17:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,8.861553303106726,8.921831250796389,,8.416385657366922,"rgba(38, 166, 154, 1.0)",0.29155511895253033,8.602366132841746,1.826871944735,65.05021243781715,12.278989234233926,True,False,True,False,True,8.841918021163512,0.0,0.0,0.0,0.0,0,0.9901197604790417,0.9760479041916165,False,False,False,False,0.2653999937662744,0.2649875315451745,False,False,False,False,43143.0,46182.88420378176,False,False,False,False,11586.41067742691,False,False,False,False
2025-07-04 18:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,8.861553303106726,8.921831250796389,,8.416385657366922,"rgba(38, 166, 154, 1.0)",0.29060781286974735,8.602366132841746,1.8328270733622152,65.11057863589531,12.645741711599804,True,False,True,False,True,8.841918021163512,0.0,0.0,0.0,0.0,0,0.9990920096852298,0.9712469733656172,False,False,False,False,0.2653999937662744,0.2651937626557245,False,False,False,False,43143.0,46135.754216126224,False,False,False,False,11406.776403358275,False,False,False,False
2025-07-04 19:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,8.861553303106726,8.921831250796389,,8.416385657366922,"rgba(38, 166, 154, 1.0)",0.2903260050171648,8.602366132841746,1.8346061253684893,65.1508227679474,12.976642126162652,True,False,True,False,True,8.841918021163512,0.0,0.0,0.0,0.0,0,1.001829268292683,0.9646341463414634,False,False,False,False,0.2653999937662744,0.26529687821099945,False,False,False,False,43143.0,46089.35492595372,False,False,False,False,11229.927156794582,False,False,False,False
2025-07-07 14:00:00+00:00,9.255,9.305,9.19,9.195,27259.0,,,,,,8.88730095229794,8.931376422953607,8.836582462204,8.490472111976393,8.431854597265133,8.299778435101617,8.254427656021717,8.232780577133337,8.204577321482242,8.20212704695987,7.930635642828027,8.88730095229794,8.931376422953607,,8.427446656929444,"rgba(38, 166, 154, 1.0)",0.2931975320374147,8.665029622133499,1.8075540206077592,67.31529328945597,15.197652841998632,True,False,True,False,True,9.9041446521272,0.0,0.0,0.0,0.0,0,1.007591861524446,0.951108411782569,False,False,False,False,0.33945763340730345,0.3023772558091514,False,False,False,False,70402.0,46466.29515965986,False,False,False,False,11478.43991405358,False,False,False,False
2025-07-07 15:00:00+00:00,9.195,9.2,9.085,9.095,31651.0,,,,,,8.90526565494892,8.938156090639335,8.844974518576745,8.500172468390003,8.44196614631827,8.309362935529451,8.263970816415373,8.242257789567374,8.21401770817497,8.211568883838202,7.940263137325908,8.90526565494892,8.938156090639335,,8.437452377247686,"rgba(38, 166, 154, 0.75)",0.29316213267759267,8.671068565554634,1.4460647784671026,62.62154159842599,15.087665872718489,True,False,True,False,False,7.647381147348668,0.0,0.0,0.0,0.0,0,1.0015160703456643,0.9563371740448755,False,False,False,False,0.2687540123303512,0.28556563406975133,False,False,False,False,38751.0,46346.67818044032,False,False,False,False,11791.192783603137,False,False,False,False
2025-07-07 16:00:00+00:00,9.1,9.135,9.01,9.1,12705.0,,,,,,8.910424540969393,8.940128462392495,8.847691590544256,8.503709837484989,8.4456813672921,8.312939631770975,8.267546281812708,8.245815043435453,8.217568841075762,8.215121183239427,7.943939313087429,8.910424540969393,8.940128462392495,,8.440960553918636,"rgba(38, 166, 154, 0.75)",0.2929460024652993,8.67299010829832,1.457640275368703,59.7144877295021,12.595702068889786,True,False,True,False,False,7.73859630519264,0.0,0.0,0.0,0.0,0,0.9957277998169057,0.9731461702776929,False,False,False,False,0.22311846867964222,0.2543420513746968,False,False,False,False,51456.0,46425.89247221644,False,False,False,False,11805.360337345723,False,False,False,False
2025-07-07 17:00:00+00:00,9.105,9.135,9.06,9.08,11337.0,,,,,,8.915033993842822,8.941964394996711,8.850165365807268,8.506884173023435,8.449011865310915,8.316144510586337,8.27074933160183,8.249001586389618,8.22074954454299,8.218302890017826,7.947228381533521,8.915033993842822,8.941964394996711,,8.444112367059388,"rgba(38, 166, 154, 0.5)",0.29220314111199214,8.675104766285042,1.3856635222130445,56.69387060769288,10.0275557273469,False,False,True,False,False,7.283754325067775,0.0,0.0,0.0,0.0,0,0.9969456322541234,0.9697617593158213,False,False,False,False,0.23930285266916315,0.24682245202192998,False,False,False,False,40119.0,46328.111193577424,False,False,False,False,11798.098936766719,False,False,False,False
2025-07-07 18:00:00+00:00,9.085,9.085,9.0,9.03,9507.0,,,,,,8.917608722073595,8.942933625314947,8.851751824353606,8.509279433012116,8.451548807347091,8.318628365406013,8.27324295646586,8.251487354812554,8.223236783689524,8.22079140968127,7.949844176101817,8.917608722073595,8.942933625314947,,8.446395768932582,#000000,0.29063710693572387,8.676120770297533,1.217598239376669,52.23345436204458,6.169415000847728,False,True,False,False,False,6.145780513090305,0.0,0.0,0.0,0.0,0,0.9908536585365855,0.973170731707317,False,False,False,False,0.20384709252422945,0.22533477227307971,False,False,False,False,30612.0,46084.45055491731,False,False,False,False,11762.578023018397,False,False,False,False
2025-07-07 19:00:00+00:00,9.035,9.16,9.02,9.12,39439.0,,,,,,8.932149131584037,8.949224389596603,8.860141040438323,8.520121457260645,8.462925882955336,8.329620014053214,8.284236854054068,8.262429559607561,8.234163845260763,8.231722215794932,7.9611702221247835,8.932149131584037,8.949224389596603,,8.457082237520934,"rgba(38, 166, 154, 0.5)",0.289956069987442,8.68455391773554,1.5017657063820675,53.54669650075286,6.169415000847728,False,True,True,False,False,7.851474348635968,0.0,0.0,0.0,0.0,0,0.9926425505824646,0.9785407725321885,False,False,False,False,0.2344349732088993,0.2298848727409895,False,False,False,False,70051.0,46456.02496491859,False,False,False,False,12191.669836615012,False,False,False,False
2025-07-08 14:00:00+00:00,9.085,9.115,8.93,8.965,9916.0,,,,,,8.93354790681207,8.94976383610491,8.861347439907084,8.52234106892158,8.465299298178941,8.331994434543933,8.286633048097771,8.264824050019161,8.236566520098933,8.23412665575791,7.9637441360567625,8.93354790681207,8.94976383610491,,8.459108035863549,"rgba(239, 83, 80, 1.0)",0.2873935682354481,8.685403693537685,0.9728690456748658,48.704850405466985,3.5425046211652145,False,True,False,True,False,4.395049969211051,0.0,0.0,0.0,0.0,0,0.9768856447688568,0.9808394160583943,False,False,False,False,0.19108282437015892,0.21048384855557423,False,False,False,False,60135.0,46668.102097245435,False,False,False,False,12156.388133721755,False,False,False,False
2025-07-08 15:00:00+00:00,8.965,9.0,8.915,8.97,8099.0,,,,,,8.933992067919053,8.949859975726001,8.862033042267054,8.52398314952352,8.467073468932615,8.333801789972402,8.288465255866097,8.266658627273154,8.238411787058423,8.23597364043133,7.9657531125164045,8.933992067919053,8.949859975726001,,8.460545992498732,"rgba(239, 83, 80, 1.0)",0.2846766302031555,8.719382303461089,0.8803592214789889,45.699719127576735,0.9914852344814662,False,True,False,True,False,4.4918729007467455,0.0,0.0,0.0,0.0,0,0.9825901038485035,0.9868662186927308,False,False,False,False,0.14999861199225092,0.1802412302739126,False,False,False,False,68234.0,47002.45710348969,False,False,False,False,12093.482891338472,False,False,False,False
2025-07-08 16:00:00+00:00,8.97,9.085,8.935,9.085,14002.0,,,,,,8.93667714958328,8.951032500558167,8.86405284373167,8.527264136278703,8.470561397445083,8.337264201667795,8.291952038218922,8.270139931394201,8.241901158501262,8.239465238502733,7.9694616764341495,8.93667714958328,8.951032500558167,,8.463615661119633,"rgba(239, 83, 80, 0.75)",0.2828224063145532,8.723454641190502,1.2783476511666148,48.13771489792459,0.9914852344814662,False,True,False,True,True,6.690374287070075,0.0,0.0,0.0,0.0,0,0.9868742368742371,0.9777167277167278,False,False,False,False,0.18313653714620537,0.18168888371005898,False,False,False,False,82236.0,47548.71358250535,False,False,False,False,12123.07230387586,False,False,False,False
2025-07-08 17:00:00+00:00,9.085,9.175,9.08,9.15,15771.0,,,,,,8.942442576142719,8.953842547932576,8.867570265025082,8.531627525043296,8.475126027389303,8.341676424384877,8.296363855819077,8.27453122040418,8.246285905634387,8.243851377965493,7.973997228832182,8.942442576142719,8.953842547932576,,8.467937723143017,"rgba(38, 166, 154, 0.5)",0.2827427602406638,8.729898490945072,1.4858081907998226,51.69225515625588,-4.259711201214998,False,True,True,False,True,7.897126554223341,0.0,0.0,0.0,0.0,0,0.9957225786739994,0.9703635808127099,False,False,False,False,0.2588886539472287,0.22028876882864384,False,False,False,False,98007.0,48331.01259673007,False,False,False,False,12179.62932242042,False,False,False,False
2025-07-08 18:00:00+00:00,9.145,9.195,9.035,9.12,26071.0,,,,,,8.950431355512878,8.957852689605312,8.872803667786275,8.538489801516228,8.482329949801928,8.348698091750602,8.303399389112212,8.28154087357561,8.253293069088224,8.250861388572613,7.981300844391321,8.950431355512878,8.957852689605312,,8.474636465519383,"rgba(38, 166, 154, 0.5)",0.2825959455981451,8.736546055387118,1.3568982520299768,52.883714302162176,-3.165280728359157,False,True,True,False,True,7.213121707355086,0.0,0.0,0.0,0.0,0,0.9914764079147641,0.9701674277016741,False,False,False,False,0.250705088809023,0.2354969288188334,False,False,False,False,71936.0,48696.98139367999,False,False,False,False,12394.99941044491,False,False,False,False
2025-07-08 19:00:00+00:00,9.125,9.17,9.08,9.115,33324.0,,,,,,8.959911806469337,8.962852233488142,8.879311968112658,8.54710410266117,8.491376537469675,8.357547304939668,8.312272629748552,8.290385146677167,8.262137966181097,8.259710122521666,7.99054201940778,8.959911806469337,8.962852233488142,,8.483013803425175,"rgba(38, 166, 154, 0.5)",0.280534913759196,8.744076268353144,1.3222016706457,53.47269571505313,-2.455336006288732,False,True,True,False,True,7.097915863763248,0.0,0.0,0.0,0.0,1,0.9914399266279424,0.9779883827575663,False,False,False,False,0.25724925788574354,0.24637309335228846,False,False,False,False,38612.0,48540.625093002775,False,False,False,False,12719.48003974034,False,False,False,False
2025-07-09 14:00:00+00:00,9.065,9.2,9.04,9.2,11037.0,,,,,,8.963274675481118,8.964691671109403,8.881607817949963,8.550023066175925,8.494433232590774,8.360528125445642,8.315258666792046,8.293360350363006,8.265111886958714,8.26268519236082,7.993636711957951,8.963274675481118,8.964691671109403,,8.48587376338049,"rgba(38, 166, 154, 0.5)",0.27956468735242035,8.746795671905911,1.6211072020078743,56.52138233243694,0.6030197360852441,False,False,True,False,True,8.709335267831296,0.0,0.0,0.0,0.0,1,0.9829528158295281,0.9780821917808218,False,False,False,False,0.25397451114728964,0.250173802249789,False,False,False,False,49649.0,48557.809200088,False,False,False,False,12693.395077883899,False,False,False,False
2025-07-09 15:00:00+00:00,9.195,9.25,9.16,9.235,6018.0,,,,,,8.965722176176577,8.966050042893738,8.88316157628296,8.551783624997768,8.496261293543245,8.36228442447998,8.317010917309906,8.295103121737732,8.266850070462736,8.264423725342983,7.99541673427371,8.965722176176577,8.966050042893738,,8.487642518863757,"rgba(38, 166, 154, 1.0)",0.2784211923694081,8.74880753485397,1.7462480532047684,59.49169216790429,3.519221331853622,True,False,True,False,True,9.36380851825907,0.0,0.0,0.0,0.0,1,0.9987745098039218,0.9727328431372549,False,False,False,False,0.3104398041590238,0.2803068032044064,False,False,False,False,55667.0,48668.02921248974,False,False,False,False,12589.900580552365,False,False,False,False
2025-07-09 16:00:00+00:00,9.235,9.24,9.12,9.13,3120.0,,,,,,8.96671329585637,8.966603540689878,8.88383689183729,8.552621892105705,8.497137528848024,8.363137131006116,8.317864564676992,8.29595345862633,8.26769975154847,8.265273707833842,7.996298527593741,8.96671329585637,8.966603540689878,,8.488467299147523,"rgba(38, 166, 154, 1.0)",0.2749384370076093,8.749608869145296,1.3835502048925101,57.0537471435414,3.519221331853622,True,False,True,False,True,6.8888967209567085,0.0,0.0,0.0,0.0,1,0.996268656716418,0.9866293532338308,False,False,False,False,0.29364729256712535,0.28697704788576583,False,False,False,False,52547.0,48728.16829446664,False,False,False,False,12443.080416512792,False,False,False,False
2025-07-09 17:00:00+00:00,9.125,9.175,9.085,9.13,10941.0,,,,,,8.969535548562535,8.968195451540794,8.885900144175672,8.555383937728612,8.500039304868263,8.365989085166008,8.32072702925217,8.298808154345952,8.270556247729829,8.268131544257487,7.999292224140973,8.969535548562535,8.968195451540794,,8.49114169743348,"rgba(38, 166, 154, 0.5)",0.266548053575539,8.751879096834047,1.418584371912493,55.4284504606328,3.519221331853622,False,False,True,False,False,6.8888967209567085,0.0,0.0,0.0,0.0,0,0.9915730337078653,0.9834581772784019,False,False,False,False,0.26052941245147926,0.2737532301686225,False,False,False,False,52547.0,48787.37498757568,False,False,False,False,12419.792348039726,False,False,False,False
2025-07-09 18:00:00+00:00,9.13,9.14,9.055,9.065,2604.0,,,,,,8.970015412869826,8.968469525035529,8.886299848771671,8.555988145083234,8.50067878512602,8.366626416933807,8.321369015910296,8.2994494349313,8.271199180775142,8.268774881230495,7.9999751904623935,8.970015412869826,8.968469525035529,,8.491713257920884,#000000,0.2585057024482095,8.752265198645585,1.2097791205092265,51.96265637664467,7.996505012821331,False,True,False,False,False,5.3691719288686635,0.0,0.0,0.0,0.0,0,0.9899686520376177,0.9855799373040752,False,False,False,False,0.23930285266916315,0.25652804141889285,False,False,False,False,49943.0,48805.29165443497,False,False,False,False,12267.609520938335,False,False,False,False
2025-07-09 19:00:00+00:00,9.065,9.085,8.99,8.995,33736.0,,,,,,8.972702688570438,8.970066020151068,8.889745469402317,8.562773906613753,8.507957281465496,8.374065189096983,8.328909662414599,8.307003238131887,8.278798149541833,8.276380715429354,8.008235204819533,8.972702688570438,8.970066020151068,,8.497876138694295,"rgba(239, 83, 80, 1.0)",0.24367276092017123,8.754746645767973,0.9859672181854358,47.515763382073075,3.8006318890179784,False,True,False,True,False,3.7628957786470707,0.0,0.0,0.0,0.0,1,0.988419405320814,0.9812206572769953,False,False,False,False,0.20065003428404315,0.228589037851468,False,False,False,False,16207.0,48299.89178382358,False,False,False,False,12600.4527841796,False,False,False,False
2025-07-10 14:00:00+00:00,8.915,9.08,8.9,9.01,11382.0,,,,,8.996666666666668,8.973103370773313,8.97032463644323,8.890644885891929,8.564889079671362,8.510242706007674,8.376435515940383,8.331321043462482,8.309422777148304,8.281236810376742,8.278821949752919,8.010919582671303,8.973103370773313,8.97032463644323,,8.541169085400526,"rgba(239, 83, 80, 1.0)",0.22671117077682787,8.787753797997233,0.9803054752054698,45.22985660973802,1.652573770930303,False,True,False,True,False,4.072859106056214,0.0,0.0,0.0,0.0,1,0.9832141746969228,0.9813490829965806,False,False,False,False,0.17046946342703523,0.19952925063925162,False,False,False,False,27589.0,47978.79268639995,False,False,False,False,12581.562043339607,False,False,False,False
2025-07-10 15:00:00+00:00,9.01,9.13,8.98,9.13,11665.0,,,,,9.03884496897644,8.974904282068577,8.971406650935815,8.89226338393886,8.567449823012547,8.512960370134264,8.379170009644662,8.334081652102888,8.31218347609113,8.284008096126406,8.281595230316341,8.013886917273695,8.974904282068577,8.971406650935815,,8.546896238385136,#000000,0.21045478425605316,8.791437663039968,1.6087177022695551,48.25372902356133,1.652573770930303,False,True,False,False,True,6.505747025669823,0.0,0.0,0.0,0.0,1,0.9888372093023258,0.9801550387596899,False,False,False,False,0.2118579054144757,0.20569357802686367,False,False,False,False,39254.0,47843.52458273484,False,False,False,False,12567.351779101782,False,False,False,False
2025-07-10 16:00:00+00:00,9.13,9.27,9.13,9.145,10266.0,,,,,9.082858043406478,8.977925099442835,8.973216501656806,8.894424113609285,8.570125339449076,8.515755735300244,8.38190559203325,8.336823238669341,8.314916311187327,8.28674063860596,8.284328844728307,8.016732518500019,8.977925099442835,8.973216501656806,,8.552979331382412,#000000,0.19479006948819916,8.79611615229626,1.7910761499311199,50.746718322148624,1.652573770930303,False,True,False,False,True,6.804114691911309,0.0,0.0,0.0,0.0,1,0.9978301301921887,0.9733415995040298,False,False,False,False,0.3070679789857263,0.256380778506295,False,False,False,False,49520.0,47869.51644966918,False,False,False,False,12531.671906557567,False,False,False,False
2025-07-10 17:00:00+00:00,9.15,9.29,9.145,9.265,6760.0,,,,,9.108242041607399,8.980358844604199,8.974682539947219,8.896082156999684,8.572022207695866,8.517725542102232,8.38381248380734,8.33872867869256,8.316813190439252,8.288634266588936,8.286222959562327,8.018681511778325,8.980358844604199,8.974682539947219,,8.556833868652111,"rgba(38, 166, 154, 0.5)",0.19457349985774816,8.799345590223034,2.393205704360587,55.65334534235028,-1.247657475685827,False,False,True,False,True,9.145885821555602,0.0,0.0,0.0,0.0,1,0.9935105067985172,0.9749690976514217,False,False,False,False,0.31889957080115966,0.2876401746537273,False,False,False,False,56280.0,47999.91154347276,False,False,False,False,12442.188621184581,False,False,False,False
2025-07-10 18:00:00+00:00,9.265,9.295,9.235,9.255,4751.0,,,,,9.124503874412516,8.98223022289557,8.975814826072021,8.897334859460692,8.573405706807485,8.51915804199394,8.385192092447486,8.34010526267322,8.318182723780506,8.290000380717547,8.287589334257158,8.0200794172883,8.98223022289557,8.975814826072021,,8.559466395233871,"rgba(38, 166, 154, 1.0)",0.1952513279881276,8.801652720429857,2.3218652812323506,58.48366010360914,1.4016033918722428,True,False,True,False,True,8.900897399682293,0.0,0.0,0.0,0.0,1,0.999690114657577,0.9745894019212891,False,False,False,False,0.3428281863089543,0.3152341804813408,False,False,False,False,51529.0,48054.62609318635,False,False,False,False,12322.94538674761,False,False,False,False
