date,Close,High,Low,Open,Volume,aVWAP_peak_852,aVWAP_peak_815,aVWAP_peak_785,aVWAP_peak_771,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_701,aVWAP_peak_689,aVWAP_peak_646,aVWAP_peak_606,aVWAP_peak_568,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_428,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_332,aVWAP_peak_277,aVWAP_peak_225,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_128,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_54,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_574,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_133,aVWAP_valley_118,aVWAP_valley_90,aVWAP_valley_44,aVWAP_OB_bull_854,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_615,aVWAP_OB_bull_574,aVWAP_OB_bull_530,aVWAP_OB_bull_457,aVWAP_OB_bear_774,aVWAP_OB_bear_735,aVWAP_OB_bear_428,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-06-02 00:00:00+00:00,127.87,127.96,126.22,126.27,1063091,126.79611501892012,118.13841695586765,116.61464080942434,116.8817541830919,117.23773192986471,117.54762606853032,118.44502172784732,118.505586381683,117.65180621585189,115.85680871309577,113.60251238337541,110.93915343263038,109.66259855490416,104.75036541219082,103.54793547295459,102.95811543474376,102.26806983682413,101.27293831979975,100.30715703171704,99.31710972821158,99.0820117552882,98.6287657974665,98.31839438415982,97.96107781142979,97.93538852014123,97.8788290598036,97.95655799865429,,118.56614685777987,116.97505458578038,116.80834848975219,117.22031214067736,117.28756019644509,117.87595310591975,118.10790895480679,118.48919191856554,117.73526478988953,116.13735033168118,115.68755119996281,113.90337333922409,111.4171456584299,110.12662950385342,107.01935556832801,105.59776880739092,104.56652896149824,104.19886962916026,102.60521467985659,102.32578896792118,101.79853228872719,100.74874202034692,99.76529252692902,99.23103673930878,98.73956993553375,98.47677861637537,98.12570272479155,97.9064239792977,126.5960793268331,118.56614685777987,117.73526478988953,116.13735033168118,113.90337333922409,111.4171456584299,107.01935556832801,116.7988134502097,117.54762606853032,104.75036541219082,117.94392996877373,111.61507318057643,112.63256588434618,"rgba(0, 255, 255, 0.75)",5.570232867845558,117.94392996877373,1.7819847512165963
2025-06-03 00:00:00+00:00,127.49,128.315,127.42,127.76,1023934,126.94041706858938,118.29178875884364,116.73135917356169,116.98004260540395,117.31714535998479,117.6167491933494,118.49342401220972,118.55115038983054,117.69408637190872,115.89960849531951,113.6472014791519,110.9849848175767,109.70815346129038,104.79823566900589,103.59494532939827,103.00436086360126,102.3136310658512,101.31658285521692,100.34895828765279,99.35795431461315,99.12248364272959,98.66852769221846,98.35751957483383,97.99907718136379,97.97260665566769,97.91443376977553,97.99074432107261,,118.72314557311476,117.11563375202338,116.90875385053893,117.30233734005651,117.3632332049756,117.93723949272125,118.1631601121753,118.53595111222067,117.77752164819422,116.18003780157055,115.73036515794651,113.94782799153967,111.46284530696866,110.17241505262544,107.06619293377616,105.64549639256897,104.61435997422964,104.24661788424227,102.6512496469343,102.37145979352997,101.84322285883964,100.79125154908301,99.80655055937262,99.27177151814676,98.77949180038102,98.51628920887676,98.164289370977,97.94320241704231,126.9363937105495,118.72314557311476,117.77752164819422,116.18003780157055,113.94782799153967,111.46284530696866,107.06619293377616,116.90082844637497,117.6167491933494,104.79823566900589,118.02613926582963,111.67953897861798,112.69579220109765,"rgba(0, 255, 255, 0.75)",5.694645477443847,118.02613926582963,1.6618876050592015
2025-06-04 00:00:00+00:00,127.37,127.98,127.2,127.78,800511,127.00184165261084,118.40554998116065,116.81908772025898,117.05407311396327,117.37707720552142,117.66895366767992,118.53000314753824,118.58559593717679,117.72616028268831,115.93222354656214,113.68138850882536,111.02016320903006,109.74316630819382,104.83515633407703,103.631229283774,103.04006772571611,102.34882327278402,101.35031432950305,100.38128216485738,99.3895524398152,99.15379688317186,98.69929795838442,98.38780156405626,98.02849336479164,98.00141966534181,97.94200090045628,98.01721484156766,,118.83922426390843,117.2207338060511,116.98437151768391,117.36421613704681,117.42036943080178,117.98353792799537,118.20491165624807,118.57129406899132,117.80956987196316,116.21254749863377,115.76300278970547,113.98182051058699,111.49790408038909,110.2075884356075,107.10226626402275,105.68228823739683,104.65125447410821,104.28345655969379,102.68680079036552,102.40673541017235,101.8777522104308,100.82411565105167,99.83846228854073,99.30328591644628,98.81038434730165,98.54686709829394,98.1941574733552,97.97167605108743,127.04575975494629,118.83922426390843,117.80956987196316,116.21254749863377,113.98182051058699,111.49790408038909,107.10226626402275,116.97764048069878,117.66895366767992,104.83515633407703,118.08556712172421,111.72608549158686,112.74369468656857,"rgba(0, 255, 255, 0.75)",5.811369582288688,118.08556712172421,1.5976324938224478
2025-06-05 00:00:00+00:00,126.96,128.5,126.91,128.27,894953,127.0502714946555,118.52863977286403,116.91495107490809,117.13514789393922,117.44285964937545,117.72631741387765,118.57027754476478,118.62353663676497,117.76155285799672,115.96828255440418,113.71924495214445,111.05917261569499,109.7820156382605,104.8761821627066,103.67156225082933,103.0797666665874,102.38795766047183,101.38783642726314,100.41724887391355,99.4247193907879,99.18864881985684,98.7335493284367,98.42151217700287,98.0612438751123,98.03350013976,97.97269719623078,98.04669206554796,,118.9645495175756,117.33507642734152,117.06716969532475,117.43210993565637,117.4831147594948,118.03444906863906,118.25085189447535,118.61021595930191,117.84493033185537,116.24848081007919,115.79909240115737,114.01945471696965,111.53677200980884,110.24660723211475,107.14232696088818,105.72316177585091,104.69225333477706,104.32439750574699,102.72633024065138,102.44596179250662,101.91615535668151,100.86067903274977,99.87397481446412,99.33836038780431,98.84477094455004,98.58090558306651,98.22740926541971,98.00337956444086,127.1172730471394,118.9645495175756,117.84493033185537,116.24848081007919,114.01945471696965,111.53677200980884,107.14232696088818,117.06172767172377,117.72631741387765,104.8761821627066,118.14963926466473,111.77637717661051,112.7963653185108,"rgba(38, 166, 154, 1.0)",5.908536752245768,118.14963926466473,1.4911239626268802
2025-06-06 00:00:00+00:00,127.53,128.14,127.31,127.5,885927,127.10841229400202,118.64993549451832,117.00995877929915,117.21572656330768,117.50844358908417,117.78361705602516,118.61069350407963,118.66163362763521,117.79706530429505,116.00438418000782,113.75706687243323,111.0980832415551,109.82074617699044,104.91701231407016,103.71169434212634,103.11926502311138,102.42689063730893,101.42516290385196,100.45302588223227,99.45969686459735,99.22331237957746,98.76761444766844,98.45503903941702,98.0938161243777,98.06540730268954,98.00323020882624,98.07601525739327,,119.08795721312475,117.44800118848319,117.1494323622877,117.4997703591835,117.54570995452441,118.08538665264409,118.29687623692318,118.64928880658057,117.88041489057429,116.28446744590646,115.83521861346969,114.05706350401358,111.57555096376275,110.28551332951906,107.18222400158182,105.76384936445895,104.73305498803192,104.36513830273157,102.76565766342333,102.4849864536802,101.95435953251211,100.89705087230865,99.90929783310735,99.373245603245,98.87897085454017,98.61475863579996,98.26047981748636,98.03491245264199,127.19703396850691,119.08795721312475,117.88041489057429,116.28446744590646,114.05706350401358,111.57555096376275,107.18222400158182,117.14525057008305,117.78361705602516,104.91701231407016,118.21385877512432,111.82692573252658,112.84877811474526,"rgba(0, 255, 255, 0.75)",6.016411394447613,118.21385877512432,1.548454820339131
2025-06-09 00:00:00+00:00,127.61,127.82,127.1,127.29,1050001,127.1491893293058,118.78726207505734,117.11885321334981,117.30829620320416,117.58395906769675,117.8496599083793,118.65734521468926,118.7056265096709,117.83819097646119,116.04633723808765,113.80114774165735,111.14354903464404,109.86604872295706,104.96489720307838,103.75878853601655,103.165629285202,102.47260557970135,101.46901298218549,100.49507419878377,99.50082021573647,99.26407036686713,98.80767561579505,98.49447207913597,98.13213266828703,98.10294357782925,98.03915409331952,98.11051817094463,,119.22727771532371,117.57676236472656,117.2439226297391,117.5776443973418,117.6178223301043,118.14412918760945,118.34998002276357,118.69439960512634,117.92150037884345,116.32626745071788,115.87721192256805,114.10088120712014,111.6208445474342,110.33100415561383,107.22896462240422,105.81154827288606,104.78091063398833,104.41293073727108,102.81182830020322,102.53080770033577,101.99922919319275,100.93979025393483,99.95082090140197,99.4142617860341,98.91918891639864,98.65457267552037,98.29937945116724,98.07200972893796,127.24346012553248,119.22727771532371,117.92150037884345,116.32626745071788,114.10088120712014,111.6208445474342,107.22896462240422,117.24116488678884,117.8496599083793,104.96489720307838,118.28622129090994,111.88411466179323,112.90933190910603,"rgba(0, 255, 255, 0.75)",6.1246619778023845,118.28622129090994,1.5223335986348698
2025-06-10 00:00:00+00:00,128.31,128.35,127.7,128.01,1022850,127.23657260804576,118.92607846696096,117.22888276614412,117.40218234135624,117.66088725020995,117.91714663124914,118.70542189898372,118.75100339015275,117.88042541169735,116.08907139507868,113.84571658574642,111.18923935178283,109.9114753082538,105.0126059518471,103.80565973426351,103.211752956255,102.51805956057382,101.5125849491583,100.53683182197646,99.54163434771577,99.30451666516528,98.847420755236,98.53358808442587,98.1701355994665,98.14017391493614,98.07478764712978,98.14474698120875,,119.36830782969912,117.70657486346177,117.33969862353011,117.65693646708199,117.69134377443628,118.20433428399645,118.404531256129,118.74091477940016,117.96371258940802,116.3688930398246,115.9199598279207,114.14522161487528,111.6664044395497,110.37665357985432,107.27565368206189,105.85911362741216,104.82858181148029,104.46052251743772,102.85774643890673,102.57636914075955,102.04382890725809,100.98224550139717,99.99204296545194,99.4549675504464,98.95909209177012,98.69406951639931,98.33796310917207,98.10880503721792,127.35413298593899,119.36830782969912,117.96371258940802,116.3688930398246,114.14522161487528,111.6664044395497,107.27565368206189,117.33835717503187,117.91714663124914,105.0126059518471,118.36214598334232,111.94416163637261,112.97057370936129,"rgba(0, 255, 255, 0.75)",6.244436134008297,118.36214598334232,1.5930748274419726
2025-06-11 00:00:00+00:00,127.88,129.04,127.86,128.79,670855,127.29362280883323,119.01625557892292,117.3007726918346,117.46367172351476,117.71140214703037,117.96153027184877,118.73715444830086,118.78096905136367,117.90831389935394,116.11725973610326,113.87508275124115,111.21931956517118,109.94137473043378,105.04397893483304,103.83647969971703,103.24208105156784,102.547946548486,101.54123510298392,100.56428950411771,99.56847071890576,99.3311111862582,98.87355425298298,98.55930812656686,98.19512452801197,98.16465580217178,98.09822144886556,98.1672588613744,,119.45984222116219,117.79111436472286,117.40240830515135,117.70898435032709,117.73964761558871,118.24397982437911,118.44049091887658,118.77162579259664,117.99158803429386,116.39701398083494,115.94815497464373,114.1744409122262,111.6964024432295,110.40670181994113,107.30636731577069,105.89039575768663,104.85992952356047,104.49181692805742,102.88793872280219,102.60632674907292,102.07315444497864,101.01016188843596,100.01914800523036,99.48173263067284,98.98532952032807,98.72003977261092,98.36333344418216,98.13300137257336,127.42341142563849,119.45984222116219,117.99158803429386,116.39701398083494,114.1744409122262,111.6964024432295,107.30636731577069,117.40198055531222,117.96153027184877,105.04397893483304,118.41188238825198,111.98356054822818,113.0107585277462,"rgba(38, 166, 154, 1.0)",6.3493912765582605,118.41188238825198,1.4911850915069584
2025-06-12 00:00:00+00:00,128.82,128.87,128.085,128.34,541644,127.34952841396621,119.09036959536921,117.35987207697981,117.5143216179706,117.75310893356072,117.99823352512131,118.76350870988807,118.80586741185826,117.93143971908833,116.14054277331921,113.89925030469412,111.2440000894947,109.96588011611777,105.06960855271261,103.86164406528741,103.2668381411098,102.57233713500538,101.56460889562007,100.58668401581411,99.59035171229299,99.35279358171984,98.89485817109038,98.5802734041934,98.21549240464712,98.18461081819306,98.11732297876482,98.18561032146474,,119.53511673187326,117.86052046368782,117.45404728092721,117.75194542114251,117.77954625127627,118.27681442974462,118.47030781441089,118.79713915487304,118.01470800253318,116.4202538581874,115.97143644144634,114.1984976871068,111.72102701451908,110.43133833205542,107.33149126310944,105.91596260473342,104.88553620036267,104.51737559138833,102.91258143722165,102.63077543897106,102.09708314439305,101.03293357087941,100.04125111273063,99.50355495398256,99.00671880573395,98.74120977666819,98.3840128149419,98.1527237791536,127.49135297477915,119.53511673187326,118.01470800253318,116.4202538581874,114.1984976871068,111.72102701451908,107.33149126310944,117.45436400164901,117.99823352512131,105.06960855271261,118.4533596092889,112.01639979026353,113.0438210709785,"rgba(0, 255, 255, 0.75)",6.470103079560351,118.4533596092889,1.6022372848216693
2025-06-13 00:00:00+00:00,127.75,128.62,127.35,128.02,783785,127.38221393051957,119.1880202141634,117.4391552617398,117.58232134327895,117.80911901415567,118.04749294058388,118.79875533384839,118.839167195404,117.9625882178173,116.17223587646657,113.93245778459043,111.27818476776258,109.9999268489162,105.10552005401424,103.89696153752095,103.30161065522746,102.60662366190218,101.59750504072198,100.61823556716949,99.62120972907942,99.38337849795244,98.92492210432506,98.60986813222837,98.2442538733548,98.21279092852161,98.1443011256783,98.211529237841,,119.63379683384676,117.95307854591174,117.52338887195683,117.80962423735788,117.83313974391262,118.32082951846921,118.51024629382138,118.8312587262834,118.04583053288218,116.45184285403461,116.0031540745432,114.2315172103011,111.75509148047159,110.46553033523112,107.36657400446215,105.95174273765329,104.92142473953457,104.55321475756818,102.94720809697556,102.66514118680098,102.13073951226768,101.06500140507498,100.07240896155507,99.53433277272543,99.03690010130006,98.77108895910263,98.4132093836297,98.1805766418878,127.52359078455788,119.63379683384676,118.04583053288218,116.45184285403461,114.2315172103011,111.75509148047159,107.36657400446215,117.5246937504335,118.04749294058388,105.10552005401424,118.50670527432271,112.05896524874413,113.08868173910093,"rgba(38, 166, 154, 1.0)",6.563621635291656,118.50670527432271,1.4082613592437156
2025-06-16 00:00:00+00:00,128.88,130.0,128.24,128.59,811402,127.47713301034351,119.29970652671807,117.52873765838314,117.65941123877896,117.8728906927073,118.10377768868848,118.83946367779154,118.8776613393094,117.99828179870438,116.20801784423305,113.96944454260836,111.3158284469718,110.03725954251883,105.14442009912861,103.9351349899328,103.33915848848375,102.64360629279582,101.63293714395982,100.65217554355233,99.65436140863342,99.41622746828426,98.95719429605796,98.6416255502517,98.2751055124072,98.2430190468599,98.17323998121816,98.23933608843525,,119.74719593804285,118.05782571896178,117.60194138967846,117.87527435577543,117.89420249422069,118.37131100552058,118.55618150288518,118.87068977588683,118.08152343946881,116.487579845966,116.03892156538988,114.26835210405915,111.79266939995739,110.50307739756612,107.40476409925851,105.9905669085366,104.9602862414336,104.59199614746277,102.98457702218504,102.70221248006452,102.16701733776785,101.09951694459008,100.10590172792878,99.5673948067356,99.0693024727244,98.80315722629835,98.44453305302434,98.21045326987833,127.63638249468914,119.74719593804285,118.08152343946881,116.487579845966,114.26835210405915,111.79266939995739,107.40476409925851,117.60435131425336,118.10377768868848,105.14442009912861,118.57044034710323,112.10947039871216,113.13905744161602,"rgba(0, 255, 255, 0.75)",6.657281911606026,118.57044034710323,1.548613952328429
2025-06-17 00:00:00+00:00,127.99,129.03,127.69,128.63,566375,127.50632211854946,119.36987001785883,117.58614559270369,117.70885448183633,117.91380565024662,118.13986427753044,118.86546491317085,118.90224883374458,118.0212578595309,116.23132041418954,113.99378441711274,111.3408234151932,110.0621339056055,105.17058793944057,103.96086176322851,103.36448558390985,102.66857588587364,101.65689194877626,100.67514927951036,99.67682630929616,99.43849299812275,98.97907951919082,98.66316884119797,98.29604260436658,98.2635343074923,98.19288289711707,98.25821065920364,,119.81804017255917,118.12451299867708,117.65233400394264,117.91738179485668,117.93338893442272,118.40363510212615,118.58556964741832,118.89587338110549,118.10448442275172,116.51081621101561,116.06223641342541,114.29256281077087,111.81758563927781,110.52806426596312,107.43035504107104,106.0166478617708,104.98643573026955,104.6181065169244,103.009795649544,102.72723991230055,102.19152682241996,101.1228678091128,100.12858667768235,99.58980105998059,99.0912734102351,98.824907648765,98.46578657052925,98.23073098177497,127.66601055633372,119.81804017255917,118.10448442275172,116.51081621101561,114.29256281077087,111.81758563927781,107.43035504107104,117.65544360779676,118.13986427753044,105.17058793944057,118.60955954141184,112.14076373036542,113.17175332550964,"rgba(38, 166, 154, 1.0)",6.744333499069493,118.60955954141184,1.3908624862460257
2025-06-18 00:00:00+00:00,128.07,128.86,127.98,128.4,719839,127.54343792661169,119.45812932637368,117.65867754324256,117.77142536853842,117.96567580290217,118.1856599562265,118.89853809787944,118.93353455285727,118.05050068198453,116.26097077416198,114.02474402926376,111.37260953660085,110.09376583315138,105.2038565860962,103.99357049396617,103.39668708024081,102.70032353438232,101.68735152810673,100.70436326583032,99.70539387856172,99.46680735327608,99.00691082736107,98.6905658653595,98.32266974061503,98.28962578648114,98.21786652646524,98.28221847157553,,119.90709144630388,118.20856965834348,117.71609492820245,117.97074979562615,117.98308627840174,118.44468972937939,118.6229204742827,118.92791296502621,118.13370849001485,116.54038350772895,116.09190186129868,114.32335929376909,111.84927252029566,110.55983927090652,107.46289339012338,106.04980673179483,105.01968102289251,104.65130203819396,103.04185938423639,102.75906096543311,102.2226904911678,101.15256068232543,100.15743381421856,99.61829413505207,99.11921359670582,98.8525677353932,98.49281557352356,98.25652078843757,127.7036301417229,119.90709144630388,118.13370849001485,116.54038350772895,114.32335929376909,111.84927252029566,107.46289339012338,117.72008013776643,118.1856599562265,105.2038565860962,118.65908786520443,112.18046078984892,113.21320918761269,"rgba(38, 166, 154, 1.0)",6.822511971317758,118.65908786520443,1.3793910768291202
2025-06-20 00:00:00+00:00,127.29,128.94,127.15,128.74,840424,127.55632406780995,119.55317650138683,117.73812911390847,117.8400566113186,118.02262802974316,118.23593878114609,118.93478141229528,118.96782483012983,118.08274455016173,116.29394602091868,114.05943579813278,111.40845660752112,110.1295276535469,105.24172251353097,104.03084860902487,103.43341012292721,102.73655372987331,101.72214586544145,100.73776417043943,99.7380814139416,99.4992112181746,99.03877307833702,98.72193855300362,98.3531698197297,98.31951408307783,98.2464893483707,98.3097241477766,,120.00255057202465,118.30009724971684,117.78603789362599,118.02932661482882,118.03767168556232,118.48973551429265,118.66388815192425,118.96302479311072,118.16591638600812,116.57322819296498,116.12491642667824,114.35783838779535,111.88497179314511,110.59573149798355,107.49982780642141,106.08751126345145,105.05752814030102,104.68910766441165,103.07843792537774,102.79537278326993,102.25827095923833,101.18649597987815,100.19042975628435,99.65089862730346,99.15119780362187,98.88423764545985,98.52377167102148,98.28606477911646,127.70941352683111,120.00255057202465,118.16591638600812,116.57322819296498,114.35783838779535,111.88497179314511,107.49982780642141,117.79096936071964,118.23593878114609,105.24172251353097,118.71185134864388,112.22317482015993,113.25913603714476,"rgba(38, 166, 154, 1.0)",6.838394785902148,118.71185134864388,1.2544096853022602
2025-06-23 00:00:00+00:00,127.19,127.215,126.02,126.8,912772,127.51665439391364,119.6419305264867,117.81470504415134,117.90626700075899,118.0775791209705,118.28438629489615,118.96947177252885,119.0006444465727,118.11399543166378,116.32649751916068,114.09422837968522,111.4448828192843,110.16604790783717,105.28091458775712,104.06953095149453,103.47156175901588,102.77424228485884,101.75840678877599,100.77262991265175,99.7722533733181,99.53309843180209,99.0721157087343,98.75478354213944,98.38511814645267,98.35082424519122,98.27647922630976,98.33854354104633,126.80833333333335,120.09086202741231,118.38743319094684,117.85354071176106,118.08582102882892,118.0903553820543,118.53304197699936,118.70321378703618,118.99662669788181,118.1971003484121,116.60557119639226,116.15755354901047,114.39235545438872,111.92117408999204,110.63232149609955,107.53785032901196,106.12646214208797,105.09671641578764,104.72828355436063,103.11646461281681,102.83314208549771,102.29531604849056,101.22189396657328,100.2249013877984,99.68498807992606,99.18466279679781,98.91738615003055,98.55618966821831,98.3170162946834,127.6504465879199,120.09086202741231,118.1971003484121,116.60557119639226,114.39235545438872,111.92117408999204,107.53785032901196,117.85936795195161,118.28438629489615,105.28091458775712,119.28387668565006,112.26284151578912,114.50305406623072,"rgba(38, 166, 154, 1.0)",6.8778073434836235,119.28387668565006,1.1495121801922228
2025-06-24 00:00:00+00:00,128.32,129.0,127.9,127.985,1085705,127.56946738765134,119.76763645905442,117.92001311689575,117.99767314903677,118.15385586759724,118.35197708741643,119.01867125238309,119.0472446518351,118.15765696295901,116.37081889429483,114.1405378371855,111.49247084051147,110.21343153528487,105.33079430745597,104.1185934424102,103.51987669243188,102.82188894514498,101.80414472177127,100.81651853644235,99.81518366061768,99.57565215598606,99.11395073292145,98.79597159459645,98.42515777558334,98.3900636071631,98.31406277226702,98.37466746672145,127.676653805206,120.21726023444936,118.5082888602293,117.94662742633837,118.16422053801296,118.16354102797312,118.59380617039236,118.75862567016293,119.04432335691038,118.24073112706542,116.6497618646121,116.20190222036545,114.43841702905867,111.96860588660863,110.67990851709229,107.58661704993004,106.17616816405727,105.14656375419491,104.7780614538311,103.16457817196732,102.88089739038485,102.3420979765679,101.26649351222385,100.26824621086959,99.72780768729817,99.22665981543747,98.95896626997796,98.59682893542131,98.35580491335595,127.70505872416688,120.21726023444936,118.24073112706542,116.6497618646121,114.43841702905867,111.96860588660863,107.58661704993004,117.95367791374485,118.35197708741643,105.33079430745597,119.39740180080909,112.32142276741902,114.6052331164229,"rgba(38, 166, 154, 1.0)",6.921109398750194,119.39740180080909,1.2891861239474316
2025-06-25 00:00:00+00:00,128.07,128.32,127.49,128.19,1596014,127.60080062192368,119.93679337692548,118.06463760304048,118.12354626741303,118.25916455489786,118.4453725596725,119.08667437651178,119.11168638247536,118.2184041022801,116.43298902444877,114.20595794761573,111.56010902497177,110.28094225093747,105.40231759613548,104.18903869546095,103.58929326521105,102.89039282473566,101.86997217904035,100.87974301731808,99.87707682346745,99.63701436804298,99.1742986456884,98.85540155596541,98.48294952489671,98.44670521677631,98.368324090451,98.4268257881083,127.80246424505351,120.38648311833671,118.67296641346879,118.07480635019873,118.27239859615686,118.26465002937317,118.67778074329459,118.83522476585766,119.11026377197646,118.30140816078088,116.71168041078678,116.26415124775858,114.50343390991365,112.03595716490543,110.74765081357491,107.656363870981,106.24737587207113,105.218055037084,104.84948132696941,103.23372920389511,102.94955320803096,102.40939175013207,101.33071628792366,100.3307150657648,99.7895455477537,99.28723613507177,99.01895375396936,98.65547705707604,98.41179911720981,127.72952610902689,120.38648311833671,118.30140816078088,116.71168041078678,114.50343390991365,112.03595716490543,107.656363870981,118.08349872116445,118.4453725596725,105.40231759613548,119.49786032252123,112.40124562472415,114.69331625262187,"rgba(38, 166, 154, 1.0)",6.963601750327963,119.49786032252123,1.2309922343096429
2025-06-26 00:00:00+00:00,130.17,130.51,128.59,128.72,973914,127.70142312658152,120.0589824854304,118.1665159010728,118.21255174991143,118.33401883304835,118.51207159081957,119.13596495621786,119.15844612109633,118.26187323922652,116.47646183441367,114.25075005422008,111.6056025410875,110.32604768544962,105.4491991277929,104.23505501372719,103.63456756687272,102.93499461462488,101.9127336510341,100.92072922241266,99.91711925129934,99.67669544180207,99.21329076693817,98.89377920817657,98.52024673527177,98.48326000738335,98.40334219737406,98.46049417352214,128.21907028091132,120.5098057172092,118.78956671647953,118.16534895151015,118.34927102426457,118.33657409583775,118.7380637778893,118.89042415214514,119.15809687374157,118.34488202298834,116.75511424061487,116.30759942684847,114.54805826811418,112.08138371995643,110.79301569120523,107.70243587429252,106.29417639968621,105.26488961329723,104.89621847315976,103.27878952055178,102.99426009475837,102.45315743244025,101.37238837130056,100.37116614268027,99.8294808305155,99.32638387277592,99.05770224605239,98.69333727124202,98.44793504441728,127.84167578448921,120.5098057172092,118.34488202298834,116.75511424061487,114.54805826811418,112.08138371995643,107.70243587429252,118.17518783134742,118.51207159081957,105.4491991277929,119.58990329284984,112.46025542831698,114.7711392420352,"rgba(0, 255, 255, 0.75)",7.01145781708876,119.58990329284984,1.508972453826033
2025-06-27 00:00:00+00:00,129.71,130.955,129.23,130.13,731473,127.77808559991591,120.15070237594344,118.24322780523141,118.27970052185627,118.390615223724,118.56257053713163,119.17340730264573,119.19398155920989,118.29489445622707,116.50943595297322,114.28467226344283,111.64001230156556,110.3601494206812,105.484592472031,104.26978873491731,103.668739010076,102.96865565236536,101.94500382976376,100.95165796282858,99.947332706988,99.706635772923,99.24271038446338,98.92273485282907,98.54838737038024,98.5108414850767,98.42976616493301,98.48590179873959,128.46003817666494,120.60235452746568,118.87717375700944,118.2336405052264,118.40737602746701,118.39097923632384,118.78375857273835,118.93230481821989,119.19444161297838,118.3779095016457,116.78806584513725,116.34055093509734,114.58185951981139,112.11574951316457,110.82731829832849,107.73723852252051,106.32951533206253,105.30024626112096,104.93149914266306,103.31279770210091,103.02800057684985,102.48618642415009,101.40383570423228,100.40168936148685,99.8596132249042,99.35592113809041,99.08693777701482,98.72190250883462,98.47520097620249,127.92638432682637,120.60235452746568,118.3779095016457,116.78806584513725,114.58185951981139,112.11574951316457,107.73723852252051,118.24433255720353,118.56257053713163,105.484592472031,119.65576139813811,112.50486128447592,114.82624089038734,"rgba(38, 166, 154, 1.0)",6.993957542039229,119.65576139813811,1.43756071457797
2025-06-30 00:00:00+00:00,131.55,131.69,129.92,130.01,828090,127.89902584528193,120.26379815883764,118.33682945843861,118.36179298782787,118.45998858156109,118.62461049777305,119.21972741884902,119.23796618610822,118.3355184768907,116.54957509654169,114.32555199681956,111.68111608478098,110.40074809249646,105.5263134875505,104.3106579736743,103.70891376893103,103.0081939722694,101.98286244491041,100.98790298928428,99.98270114527567,99.74167600153358,99.2771254871869,98.95659704228669,98.58128575836287,98.54308618304924,98.46065755682932,98.51560873208743,128.8104776349463,120.7168928012299,118.98428300684506,118.31708898932938,118.47858677419418,118.45769346680301,118.84003386025886,118.98397617405976,119.239420974208,118.41856426446462,116.82823678266774,116.3806280716224,114.62264162485697,112.15685796065134,110.8682039422557,107.7784297031406,106.37123121506053,105.34191184922935,104.97305144703553,103.35276129084104,103.06763511568141,102.52495964625578,101.44070681001661,100.43743765441948,99.89488359743702,99.39047769460547,99.12113241756104,98.75530217733069,98.50707631920037,128.06150649028362,120.7168928012299,118.41856426446462,116.82823678266774,114.62264162485697,112.15685796065134,107.7784297031406,118.3288162178012,118.62461049777305,105.5263134875505,119.74072561702876,112.56018973320514,114.89604859168503,"rgba(0, 255, 255, 0.75)",7.021354813891405,119.74072561702876,1.6819082208475187
2025-07-01 00:00:00+00:00,132.26,132.425,131.36,131.36,517633,127.99188684478793,120.33950494651427,118.39901997056366,118.41642243078029,118.5062506807006,118.66605566440653,119.25083689257737,119.26751967286643,118.36269136998015,116.57620962339958,114.35246778180274,111.7079925594988,110.42722314584799,105.55330378210142,104.33705814252447,103.73484798483281,103.03369813512312,102.00725881213987,101.01123845950951,100.00545189253383,99.76421112256268,99.29925022788291,98.97836093088725,98.60242451982198,98.56380493361335,98.4805067196567,98.5346988268613,129.06008132397153,120.79376665890358,119.05554334115811,118.37259960443357,118.52606733400835,118.50219693830446,118.8776989303217,119.01860817592721,119.26963897561448,118.44576925536488,116.85492243887921,116.40720396475032,114.64951786048108,112.18376715135865,110.89489102403597,107.8051649791848,106.39824928740042,105.36885987431019,104.99991368672599,103.37854902872178,103.09320287810802,102.54995829304441,101.46445509213893,100.46044190308672,99.91756957808538,99.41269540840155,99.14311270807669,98.77676563038499,98.52755750416176,128.16548794538545,120.79376665890358,118.44576925536488,116.85492243887921,114.64951786048108,112.18376715135865,107.8051649791848,118.38501118036399,118.66605566440653,105.55330378210142,119.79885407250322,112.59734693962457,114.94315049169282,"rgba(0, 255, 255, 0.75)",6.997544240350206,119.79885407250322,1.780788445129306
