date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_415,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_362,aVWAP_peak_345,aVWAP_peak_322,aVWAP_peak_305,aVWAP_peak_279,aVWAP_valley_404,aVWAP_valley_392,aVWAP_valley_372,aVWAP_OB_bear_362,aVWAP_OB_bear_322,aVWAP_OB_bear_279,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 17:00:00+00:00,109.99,110.305,108.875,110.07,41588.0,,,,,113.22641489743611,110.4017872891884,112.82063966478223,114.31855340791321,115.82786981650341,,,,113.22641489743611,112.82063966478223,115.82786981650341,113.75904317624098,,113.31905301516467,,"rgba(239, 83, 80, 1.0)",4.339378705477298,115.1730537737107,-1.175987190809016,56.71791978474664,5.6238955049684165,True,False,True,False,False,0.0,113.1146,118.6819,0.0,0.0,0.0,0.0,0.8088600778725874,0.9247576837047468,False,False,False,False,-0.21763707950808117,-0.1503887618227664,False,False,False,False,302575.0,448873.84115321026,False,False,False,False,27582.562930563705,False,False,False,False
2025-03-31 17:00:00+00:00,110.725,112.49,110.51,111.675,14757.0,,,,,113.04344617797466,110.43151053984488,112.80768880617059,114.2981890587061,115.80300490400751,,,,113.04344617797466,112.80768880617059,115.80300490400751,113.75487111824923,,113.27676789734076,,"rgba(239, 83, 80, 0.5)",4.299944805847353,115.14839655790142,-0.8077770098765144,54.70400498188866,12.007505022192504,True,False,True,False,False,0.0,112.96789999999999,118.644425,0.0,0.0,0.0,0.0,0.8171087805881144,0.9136541229693604,False,False,False,False,-0.16438126071063439,-0.1573850112667004,False,False,False,False,317332.0,446834.432763238,False,False,False,False,27383.71699365574,False,False,False,False
2025-04-01 17:00:00+00:00,111.9,111.97,110.96,111.67,20961.0,,,,,112.8398829237863,110.4703155522101,112.78938442597298,114.26951522836904,115.76797517230129,,,,112.8398829237863,112.78938442597298,115.76797517230129,113.74890506278862,,113.22741466052794,,"rgba(239, 83, 80, 0.5)",4.285890427525774,115.11639881307354,-0.8041266736404025,53.35505999504164,10.524417252731553,True,False,True,False,False,0.0,112.79729999999999,118.60977500000001,0.0,0.0,0.0,0.0,0.8226446927144416,0.914799497973376,False,False,False,False,-0.16534800518388823,-0.1613665082252943,False,False,False,False,296371.0,444501.6663638079,False,False,False,False,27284.139986002163,False,False,False,False
2025-04-02 17:00:00+00:00,112.44,113.115,111.855,112.76,30643.0,,,,,112.79655136814583,110.57345441185714,112.78500958307633,114.24423298342815,115.73015247428172,,,,112.79655136814583,112.78500958307633,115.73015247428172,113.74432082543466,,113.22588016415784,,"rgba(239, 83, 80, 0.5)",4.2911486502729135,115.10451304538054,-0.5463602490749018,53.84114780347537,10.524417252731553,True,False,True,False,False,0.0,112.7069,118.585275,0.0,0.0,0.0,0.0,0.8189266950212659,0.91295554999583,False,False,False,False,-0.1372920014105403,-0.1493292548179173,False,False,False,False,327014.0,442680.1521566171,False,False,False,False,27336.21533505639,False,False,False,False
2025-04-03 17:00:00+00:00,106.785,106.9,104.59,104.59,33420.0,,,,,111.66460772302179,110.30915408625673,112.62211853783238,114.10184420879582,115.59782001903059,,,,111.66460772302179,112.62211853783238,115.59782001903059,113.70871296757305,,112.85910891498744,,"rgba(255, 26, 202, 1.0)",4.441709353614024,114.88260293647357,-2.3172616929783874,46.5773505470801,3.667886215562511,True,False,False,True,False,0.0,112.46350000000001,118.5215,0.0,0.0,0.0,0.0,0.8172190025304058,0.9140886458248303,False,False,False,False,-0.32901274020638493,-0.23917099751215112,False,False,False,False,293594.0,440368.73894488654,False,False,False,False,27430.537577923733,False,False,False,False
2025-04-04 17:00:00+00:00,97.82,98.28,95.76,96.52,29033.0,,,,,109.93480950120612,109.74154386405894,112.32721170235104,113.86498635053833,115.39230089440805,,,,109.93480950120612,112.32721170235104,115.39230089440805,113.64675422422462,,112.25217046251251,,"rgba(255, 26, 202, 1.0)",4.880804788903951,114.51137113608866,-3.6861484763722454,38.36142471208643,-3.853143469948108,False,True,False,True,False,0.0,112.04809999999999,118.4183,0.0,0.0,0.0,0.0,0.8112760113036778,0.9263087168744933,False,False,False,False,-0.34282825441539394,-0.29099962596377255,False,False,False,False,264561.0,437643.03756589605,False,False,False,False,27455.381956560574,False,False,False,False
2025-04-07 17:00:00+00:00,93.99,97.05,93.99,95.89,35524.0,,,,,108.14790340481797,109.04958946489029,111.95397226787912,113.56388172042509,115.13086484789422,,,,108.14790340481797,111.95397226787912,115.13086484789422,113.56614215266927,,111.56924234118135,,"rgba(255, 26, 202, 1.0)",5.30183608175868,114.07265977918144,-3.429502440058471,32.68689302413098,-8.826905726157491,False,True,False,True,False,0.0,111.5555,118.31004999999999,0.0,0.0,0.0,0.0,0.8039724680432645,0.9363421828908552,False,False,False,False,-0.34282825441539394,-0.31691394018958324,False,False,False,False,229037.0,434408.8354330915,False,False,False,False,27580.47680994723,False,False,False,False
2025-04-08 17:00:00+00:00,96.47,97.03,93.12,95.23,40943.0,,,,,106.507810819541,108.30416400776228,111.53100474786349,113.21930232943839,114.83024068755951,,,,106.507810819541,111.53100474786349,114.83024068755951,113.4714713760491,,110.87850451843295,,"rgba(255, 26, 202, 1.0)",5.683165418248143,113.6056982025915,-3.2333562108871137,28.684646116468244,-12.319883556724925,False,True,False,True,False,0.0,111.0381,118.19369999999999,0.0,0.0,0.0,0.0,0.8065538700894593,0.9348308051341887,False,False,False,False,-0.34282825441539394,-0.3298710973024886,False,False,False,False,188094.0,430590.0007752141,False,False,False,False,27787.647712118593,True,False,False,False
2025-04-09 17:00:00+00:00,93.69,105.01,92.94,103.955,43730.0,,,,,105.81143071937959,107.88933309295746,111.24613004201635,112.97301665798442,114.60599205985086,,,100.63499999999999,105.81143071937959,111.24613004201635,114.60599205985086,113.40146495914223,108.86015042869813,110.50518051443774,100.63499999999999,"rgba(255, 0, 0, 1.0)",5.749084500561374,112.27615568222346,-1.447387959145658,34.326904347363865,-12.319883556724925,False,True,False,True,True,0.0,110.67120000000001,118.12082500000001,0.0,0.0,0.0,0.0,0.8103693980873805,0.9101631351959496,True,False,False,False,-0.26176897316903414,-0.2958200352357614,False,False,False,False,231824.0,427508.3573523426,False,False,False,False,28034.815964643883,False,False,False,False
2025-04-10 17:00:00+00:00,97.765,99.12,96.195,98.28,34145.0,,,,,105.13804449849229,107.48311371574448,110.97842872624821,112.74562278946664,114.40201014423916,,,99.42046837881219,105.13804449849229,110.97842872624821,114.40201014423916,113.33558601986756,108.3612813755005,110.14944397483816,99.42046837881219,"rgba(255, 26, 202, 1.0)",5.9514703596205445,111.94147279063938,-2.2954785901866464,35.24548742741686,-12.319883556724925,False,True,False,True,True,0.0,110.19940000000001,118.019575,0.0,0.0,0.0,0.0,0.8082309807516042,0.9207149404216313,False,False,False,False,-0.2887296782312889,-0.29227485673352516,False,False,False,False,197679.0,423945.11150191864,False,False,False,False,28129.54750007576,False,False,False,False
2025-04-11 17:00:00+00:00,97.805,99.3,97.43,98.82,32718.0,,,,,104.64077203646019,107.14796251423768,110.74403269260031,112.54332775172254,114.21868351821665,,,99.15308631649381,104.64077203646019,110.74403269260031,114.21868351821665,113.2756194012021,108.07464413828853,109.85895570264748,99.15308631649381,"rgba(255, 26, 202, 1.0)",6.131327368302705,111.70516775457477,-2.1015298940303846,36.26943782217639,-12.319883556724925,False,True,False,True,True,0.0,109.76549999999999,117.929625,0.0,0.0,0.0,0.0,0.8105058437150249,0.926793020567675,False,False,False,False,-0.27420328232224034,-0.28323906952788275,False,False,False,False,230397.0,420944.3655871602,False,False,False,False,28200.686298524197,False,False,False,False
2025-04-14 17:00:00+00:00,101.85,102.455,101.28,101.38,15393.0,,,,,104.54058194729582,107.05389897632456,110.66474550756881,112.47131394800076,114.15110650848199,,,99.46487974854348,104.54058194729582,110.66474550756881,114.15110650848199,113.2536326978615,108.05775443936925,109.7763293775344,99.46487974854348,"rgba(255, 0, 0, 1.0)",6.2366669618309185,111.65480089317218,-1.6474826948520878,38.90010918955261,-20.158381974682634,False,True,False,True,True,0.0,109.4161,117.851375,0.0,0.0,0.0,0.0,0.8167030567685591,0.9225982532751092,False,False,False,False,-0.20380411883973915,-0.24352159418381095,False,False,False,False,245790.0,418228.79402766936,False,False,False,False,28002.117518702118,False,False,False,False
2025-04-15 17:00:00+00:00,101.14,101.3,100.08,100.24,14960.0,,,,,104.41215290146476,106.94630160256695,110.57916263565183,112.39476228237966,114.08004372828677,,,99.57899294765372,104.41215290146476,110.57916263565183,114.08004372828677,113.23019687578137,107.99856934966728,109.68248463006998,99.57899294765372,"rgba(255, 0, 0, 1.0)",6.355866494892843,111.58533102871357,-1.7850172022697357,39.98684449744251,-18.645775826509258,False,True,False,True,True,0.0,109.0617,117.7595,0.0,0.0,0.0,0.0,0.809464123524069,0.9290281562216165,False,False,False,False,-0.22721720965690506,-0.235369401920358,False,False,False,False,230830.0,415323.3863683257,False,False,False,False,27799.914146319137,False,False,False,False
2025-04-16 17:00:00+00:00,99.72,100.07,97.77,98.605,15001.0,,,,,104.23759641751572,106.81381411206803,110.48028756494587,112.30795382815556,114.00054361945826,,,99.50550222190873,104.23759641751572,110.48028756494587,114.00054361945826,113.20360079074844,107.89094962734202,109.56803910842868,99.50550222190873,"rgba(255, 26, 202, 1.0)",6.506558045126097,111.49073907256752,-1.9804232872739695,39.753841471278974,-18.28421700454966,False,True,False,True,True,0.0,108.75120000000001,117.6511,0.0,0.0,0.0,0.0,0.8033535484802544,0.9329109811565952,False,False,False,False,-0.26288680546416787,-0.24912810369226293,False,False,False,False,215829.0,412230.45014556096,False,False,False,False,27601.48136885682,False,False,False,False
2025-04-17 17:00:00+00:00,100.86,101.0,99.38,99.49,25295.0,,,,,104.02371988128294,106.63045532547966,110.33322785292648,112.17623730021411,113.87828656860583,,,99.56846888874175,104.02371988128294,110.33322785292648,113.87828656860583,113.16251629555714,107.76839930287514,109.4083853857018,99.56846888874175,"rgba(255, 0, 0, 1.0)",6.624208263416668,111.36375688233663,-1.7924794043556125,40.40468423200531,-16.99641659806401,False,False,False,True,True,0.0,108.471,117.53675,0.0,0.0,0.0,0.0,0.8109161090167929,0.9265705885535976,False,False,False,False,-0.23723219860452135,-0.24318015114839214,False,False,False,False,241124.0,409577.6369650096,False,False,False,False,27565.721967789275,False,False,False,False
2025-04-18 17:00:00+00:00,99.49,99.49,99.49,99.49,0.0,,,,,104.02371988128294,106.63045532547966,110.33322785292648,112.17623730021411,113.87828656860583,,,99.56846888874175,104.02371988128294,110.33322785292648,113.87828656860583,113.16251629555714,107.76839930287514,109.4083853857018,99.56846888874175,"rgba(255, 0, 0, 1.0)",6.717824724345493,111.36375688233663,-1.7675002503869996,40.83857940582287,-15.902214015139464,False,False,False,True,True,0.0,108.204,117.4175,0.0,0.0,0.0,0.0,0.8103560455449125,0.9318814386408819,False,False,False,False,-0.251332567613554,-0.24725635938097307,False,False,False,False,241124.0,406965.95267097844,False,False,False,False,27138.346433404946,False,False,False,False
2025-04-21 17:00:00+00:00,96.4,96.895,95.79,96.77,23320.0,,,,,103.69177946409575,106.38636686241173,110.15708816238373,112.02347008097048,113.73980536588138,,,99.21695446042438,103.69177946409575,110.15708816238373,113.73980536588138,113.11496659157393,107.53591073269456,109.19970198714861,99.21695446042438,"rgba(255, 26, 202, 1.0)",6.878002985101392,111.18077819871101,-2.0951980145874534,39.26265288420964,-15.902214015139464,False,True,False,True,True,0.0,107.8979,117.2733,0.0,0.0,0.0,0.0,0.8121033951170546,0.9312193023339187,False,False,False,False,-0.316052855185964,-0.2816546072834685,False,False,False,False,217804.0,404033.2092187152,False,False,False,False,27079.147263894793,False,False,False,False
2025-04-22 17:00:00+00:00,99.655,100.53,98.78,100.22,9194.0,,,,,103.62611212361918,106.32488729480974,110.10562654862517,111.97689674994213,113.6963214557423,,,99.24389605437975,103.62611212361918,110.10562654862517,113.6963214557423,113.10006513000026,107.49562337118637,109.14596883454769,99.24389605437975,"rgba(255, 0, 0, 1.0)",6.931070369608801,111.13731601934194,-1.5751269915267252,41.63400953795463,-14.218870489134687,False,False,False,True,True,0.0,107.66869999999999,117.14174999999999,0.0,0.0,0.0,0.0,0.8151534481536611,0.9259692394925225,False,False,False,False,-0.24800027746780065,-0.2648274423756346,False,False,False,False,226998.0,401288.4772928436,False,False,False,False,26801.85815902821,False,False,False,False
2025-04-23 17:00:00+00:00,102.21,102.83,101.26,101.715,14629.0,,,,,103.58141160368237,106.26022215542876,110.0412692564343,111.91617045988335,113.63805302191606,,,99.41627234713312,103.58141160368237,110.0412692564343,113.63805302191606,113.08015378025586,107.47556647407966,109.08742529946896,99.41627234713312,"rgba(255, 0, 0, 1.0)",6.959188829969467,111.09378882556638,-1.347684199224053,44.51336131964734,-11.16724104141256,False,False,False,True,True,0.0,107.487,117.01342499999998,0.0,0.0,0.0,0.0,0.8249867186116525,0.9191429077386223,False,False,False,False,-0.20029439312887132,-0.23256091775225296,False,False,False,False,241627.0,398813.1055518693,False,False,False,False,26613.1316759425,False,False,False,False
2025-04-24 17:00:00+00:00,104.14,104.54,103.77,104.15,32433.0,,,,104.15333333333335,103.61307201328603,106.19359144512572,109.94021388505669,111.81347055773017,113.5350072818992,,,100.00533099709374,103.61307201328603,109.94021388505669,113.5350072818992,113.04499814056575,107.03628850193213,108.20811475273852,100.00533099709374,"rgba(239, 83, 80, 1.0)",6.944059844004641,110.28540620306671,-0.8835474262745435,48.38012933394349,-7.349668027844793,True,False,False,False,True,0.0,107.3316,116.9086,0.0,0.0,0.0,0.0,0.8249650461037469,0.915597401907863,False,False,False,False,-0.15891941550649602,-0.1957401666293745,False,False,False,False,274060.0,396878.9488766466,False,False,False,False,26703.36219259455,False,False,False,False
2025-04-25 17:00:00+00:00,102.61,103.1,102.14,102.84,16743.0,,,,103.65624572962423,103.58751833241787,106.1373643008116,109.87656913203743,111.75160611493183,113.47454019083061,,,100.16747633853457,103.58751833241787,109.87656913203743,113.47454019083061,113.0239955666087,106.95018859131258,108.08064063344226,100.16747633853457,"rgba(239, 83, 80, 1.0)",6.985248537821383,110.21484995844932,-1.0557748831009306,49.71639519778134,-5.949321656385365,True,False,False,False,True,0.0,107.1582,116.80395,0.0,0.0,0.0,0.0,0.822824727375227,0.9163011116396244,False,False,False,False,-0.1889577597516194,-0.19234896319049694,False,False,False,False,257317.0,394715.1977312722,False,False,False,False,26548.937972554326,False,False,False,False
2025-04-28 17:00:00+00:00,103.22,103.83,103.035,103.59,10184.0,,,,103.62686623989221,103.58581461476325,106.11169929147692,109.8426073618565,111.7176385904844,113.44076618795515,,,100.284891622791,103.58581461476325,109.8426073618565,113.44076618795515,113.01223808106602,106.94432627274561,108.05423204773808,100.284891622791,"rgba(239, 83, 80, 1.0)",6.993530569020233,110.19457510561978,-0.9443835328148209,51.25793007054086,-4.294300071857322,True,False,True,False,True,0.0,106.9998,116.69875,0.0,0.0,0.0,0.0,0.8242594357942311,0.917293365815768,False,False,False,False,-0.17301935055350523,-0.18268415687200107,False,False,False,False,267501.0,392742.88458815165,False,False,False,False,26295.218003987593,False,False,False,False
2025-04-29 17:00:00+00:00,103.3,104.255,103.29,104.02,21330.0,,,,103.68717226422112,103.59486903419618,106.06687218115836,109.7767048376255,111.65054889566014,113.37336433644202,,,100.53127328318367,103.59486903419618,109.7767048376255,113.37336433644202,112.98865888145247,106.95440069035529,108.02492192488388,100.53127328318367,"rgba(239, 83, 80, 1.0)",6.9769863379801045,110.16435586633793,-0.880660441154995,52.67773829894213,-2.7217519650683926,True,False,True,False,True,0.0,106.84440000000001,116.59665000000001,0.0,0.0,0.0,0.0,0.830236169870937,0.9136899980363804,False,False,False,False,-0.16637593405178586,-0.17453004546189346,False,False,False,False,288831.0,391131.8476177927,False,False,False,False,26218.23787989476,False,False,False,False
2025-04-30 17:00:00+00:00,101.45,102.92,100.755,102.63,34426.0,,,,103.21301909957494,103.51798003722422,105.94369690656038,109.64274400460224,111.52083226955884,113.24688220495908,,,100.68865961574103,103.51798003722422,109.64274400460224,113.24688220495908,112.94360138570657,106.82483059117439,107.84752575374661,100.68865961574103,"rgba(239, 83, 80, 1.0)",6.929398162964918,110.0381486692612,-1.069089767254974,52.0389364126817,-2.7217519650683926,True,False,True,False,True,0.0,106.6632,116.4933,0.0,0.0,0.0,0.0,0.8251712268000998,0.9108910891089108,False,False,False,False,-0.2043977992193144,-0.18946392234060394,False,False,False,False,254405.0,389012.0515306952,False,False,False,False,26345.490005787866,False,False,False,False
2025-05-01 17:00:00+00:00,102.015,102.74,101.55,101.725,40102.0,,,,102.90091623823699,103.43236314251861,105.80614954570223,109.49054899205423,111.37259725977805,113.10183200768586,,,100.82627032809091,103.43236314251861,109.49054899205423,113.10183200768586,112.89111922669754,106.70438250200955,107.68406786432932,100.82627032809091,"rgba(239, 83, 80, 1.0)",6.918562990018053,109.90610690091015,-1.1824864372433508,50.614028719860976,-2.7217519650683926,True,False,False,False,True,0.0,106.4755,116.386425,0.0,0.0,0.0,0.0,0.8308320028383894,0.9060493170125953,False,False,False,False,-0.19831923058597367,-0.1938915764632888,False,False,False,False,214303.0,386303.384065103,False,False,False,False,26558.76923050433,False,False,False,False
2025-05-02 17:00:00+00:00,103.83,103.98,103.24,103.64,24868.0,,,,103.00021421246886,103.43872436429635,105.75981021232298,109.41889255488191,111.29842339810367,113.02656834750067,,,100.99635454332535,103.43872436429635,109.41889255488191,113.02656834750067,112.86361707530264,106.70556966184282,107.65710551492907,100.99635454332535,"rgba(239, 83, 80, 1.0)",6.8638826738487495,109.86826011202507,-0.9073960625455634,51.80981844063372,-2.7217519650683926,True,False,True,False,True,0.0,106.3582,116.283925,0.0,0.0,0.0,0.0,0.8367957248018122,0.8989595130237825,False,False,False,False,-0.16954924592537188,-0.18172041119433036,False,False,False,False,239171.0,384022.26183153555,False,False,False,False,26532.555754062403,False,False,False,False
2025-05-05 17:00:00+00:00,103.575,103.6,102.575,102.71,16116.0,,,,102.99704792339868,103.4284685214063,105.72189346426607,109.36821484388949,111.24705066070793,112.97505844983765,,,101.07095166989723,103.4284685214063,109.36821484388949,112.97505844983765,112.84461777753381,106.68695507620048,107.62295564391769,101.07095166989723,"rgba(239, 83, 80, 1.0)",6.8136257066462775,109.83313980541223,-1.04542575599127,51.46732373635919,-2.7217519650683926,True,False,False,False,True,0.0,106.20200000000001,116.175975,0.0,0.0,0.0,0.0,0.8254791678042922,0.9025646626258211,False,False,False,False,-0.17977596009095717,-0.18074818564264378,False,False,False,False,223055.0,381526.6453690311,False,False,False,False,26371.058765627327,False,False,False,False
2025-05-06 17:00:00+00:00,102.51,102.68,101.845,101.86,35674.0,,,,102.86339664303335,103.36940856668801,105.61724201562956,109.24458680805857,111.12434066837048,112.85355683483223,,,101.15290741557504,103.36940856668801,109.24458680805857,112.85355683483223,112.79929516685172,106.60363413602674,107.51208858943538,101.15290741557504,"rgba(239, 83, 80, 1.0)",6.741909454308239,109.73130837448457,-1.1675191468871804,50.20793479497998,-2.7217519650683926,True,False,False,False,False,0.0,106.01689999999999,116.05545000000001,0.0,0.0,0.0,0.0,0.827581120943953,0.8997234513274336,False,False,False,False,-0.1960003635712861,-0.18837427460696493,False,False,False,False,187381.0,378516.63536330964,False,False,False,False,26515.290412671864,False,False,False,False
2025-05-07 17:00:00+00:00,101.97,102.155,100.755,101.22,45810.0,,,,102.61813004616727,103.25957328628097,105.4643767218525,109.07576297863862,110.95875796673946,112.69080962112577,,101.37666666666667,101.17316230331315,103.25957328628097,109.07576297863862,112.69080962112577,112.73759406016748,105.82715494884805,107.34456843680077,101.2749144849899,"rgba(239, 83, 80, 1.0)",6.728678956191642,108.68878228795138,-1.1099923679786667,48.588412015381735,-2.7217519650683926,True,False,False,False,False,0.0,105.8037,115.9351,0.0,0.0,0.0,0.0,0.8275543397900341,0.8958302528463697,False,False,False,False,-0.21197984573656237,-0.20017706017176365,False,False,False,False,141571.0,374843.05962124286,False,False,False,False,26814.433196971524,False,False,False,False
2025-05-08 17:00:00+00:00,104.52,104.57,103.44,103.58,23650.0,,,,102.7158583552358,103.27627806225608,105.43512509846546,109.0186545269745,110.89707415787063,112.62665485357867,,102.22333621268835,101.29326806627134,103.27627806225608,109.0186545269745,112.62665485357867,112.71291546018092,105.9357811666676,107.32827417573019,101.75830213947984,"rgba(239, 83, 80, 0.5)",6.688176192639107,108.71537456498757,-0.7678288395929936,50.58948135357038,-2.7217519650683926,True,False,False,False,True,0.0,105.62110000000001,115.84074999999999,0.0,0.0,0.0,0.0,0.8286434582730879,0.8945056167278388,False,False,False,False,-0.16184140746747505,-0.18100923381961936,False,False,False,False,165221.0,371593.1052085104,False,False,False,False,26765.372217173517,False,False,False,False
2025-05-09 17:00:00+00:00,103.27,103.85,103.22,103.555,9070.0,,,,102.73998830563843,103.27906450880995,105.42195022773005,108.99573756203297,110.87263252982994,112.6014035326155,,102.37559977078823,101.331117576203,103.27906450880995,108.99573756203297,112.6014035326155,112.70314466253193,105.95218675170602,107.31846277777613,101.85335867349562,"rgba(239, 83, 80, 0.5)",6.6336307867121445,108.71246430900571,-0.7774723186790322,51.88692652987167,-1.9970455054935599,True,False,True,False,True,0.0,105.3899,115.807075,0.0,0.0,0.0,0.0,0.8285650590770605,0.896447945307275,False,False,False,False,-0.17101498921051939,-0.17601211151506937,False,False,False,False,156151.0,368252.9175308591,False,False,False,False,26491.025361093307,False,False,False,False
2025-05-12 17:00:00+00:00,107.42,107.61,107.0,107.36,34043.0,,,,103.19297500258868,103.43240002903087,105.47034341013986,108.96987869109438,110.8289101871942,112.54690959223262,,103.87183504629589,101.68722947078325,103.43240002903087,108.96987869109438,112.54690959223262,112.68171792924304,106.25006017866997,107.40690281871343,102.77953225853958,#000000,6.480275634361403,108.84639793940686,-0.22937264142365962,56.63869698160757,2.4782634015512883,True,False,True,False,True,0.0,105.2679,115.81632499999999,0.0,0.0,0.0,0.0,0.8298634718215396,0.8955733999742745,False,False,False,False,-0.09809827970304102,-0.1370551956090552,False,False,False,False,190194.0,365492.31415828766,False,False,False,False,26608.110239215894,False,False,False,False
2025-05-13 17:00:00+00:00,107.98,108.27,107.41,107.41,15064.0,,,107.69666666666669,103.38168476058816,103.50276133002102,105.49513768669884,108.96122661745395,110.81192900508124,112.52485142560015,,104.32325010250423,101.84121223976491,103.50276133002102,108.96122661745395,112.52485142560015,112.67294779365047,106.5043022038199,107.48203678458715,103.08223117113457,#000000,6.302310182038919,108.41874811236286,-0.16006005468244294,59.849122669154596,5.357128474943586,True,False,True,False,True,0.0,105.2265,115.81765,0.0,0.0,0.0,0.0,0.8312694352954167,0.893204776712606,False,False,False,False,-0.08785189978153173,-0.11245354769529348,False,False,False,False,205258.0,363008.061225601,False,False,False,False,26429.13178589472,False,False,False,False
2025-05-14 17:00:00+00:00,106.155,106.555,105.7,106.31,23517.0,,,106.77726398140707,103.55400534770992,103.57020210185357,105.50698377080062,108.93211869411432,110.77312525999582,112.48018042361781,,104.61342543586893,102.00841658829651,103.57020210185357,108.93211869411432,112.48018042361781,112.65518663471103,106.46841351151829,107.37055422564273,103.31092101208273,"rgba(239, 83, 80, 0.5)",6.079058053664289,108.38603497885762,-0.34150602947544545,60.10290477689276,5.553013346617348,True,False,True,False,True,0.0,105.1345,115.81560000000002,0.0,0.0,0.0,0.0,0.8250069156293224,0.9034946980175195,False,False,False,False,-0.12072551718394896,-0.11658953243962122,False,False,False,False,181741.0,360197.71919109556,False,False,False,False,26383.982455880847,False,False,False,False
2025-05-15 17:00:00+00:00,106.42,107.31,106.225,106.98,19788.0,,,106.79796744276356,103.71534441939865,103.63782971142177,105.52585632459339,108.91378664478539,110.74553349785512,112.44691081276774,,104.87097757328996,102.1598328403593,103.63782971142177,108.91378664478539,112.44691081276774,112.64181158256605,106.53489325191498,107.39760412194082,103.51540520682462,#000000,5.85233252720741,108.41533129059479,-0.24525798626820233,60.997960132208284,6.503504592531122,True,False,True,False,True,0.0,105.0709,115.806775,0.0,0.0,0.0,0.0,0.8243325410425076,0.9016085346304794,False,False,False,False,-0.10841326230789365,-0.11250139737375744,False,False,False,False,201529.0,357737.739048598,False,False,False,False,26281.719161991223,False,False,False,False
2025-05-16 17:00:00+00:00,107.26,107.68,107.26,107.37,12136.0,,,106.90790650781268,103.82418049952523,103.68543682924083,105.54232544662355,108.90589727176278,110.73136424701072,112.428856077268,,105.04105373119654,102.25937546923157,103.68543682924083,108.90589727176278,112.428856077268,112.63448161837837,106.5918217866302,107.4322809827491,103.65021460021406,#000000,5.653909014491216,108.44372190384665,-0.18990788516310578,62.02803110272656,7.645825657567535,True,False,True,False,True,0.0,104.99339999999998,115.796425,0.0,0.0,0.0,0.0,0.8311915670279735,0.8974187060006705,False,False,False,False,-0.09493609017486476,-0.1037187437743111,False,False,False,False,213665.0,355504.05317187554,False,False,False,False,26062.405686611513,False,False,False,False
2025-05-19 17:00:00+00:00,107.93,108.2,107.395,107.985,24753.0,,,107.15531008769166,104.05137415369778,103.78948229475446,105.58236500378973,108.8946262706078,110.70650251130488,112.39552022040583,,105.3767946793308,102.4668802126054,103.78948229475446,108.8946262706078,112.39552022040583,112.62080741875408,106.71320615935426,107.51074007746459,103.9218374459681,#000000,5.49424659518023,108.50646630170142,-0.09491133910131991,63.41339216809696,9.139778894698871,True,False,True,False,True,0.0,105.0271,115.7951,0.0,0.0,0.0,0.0,0.8355747887560389,0.8920930406073381,False,False,False,False,-0.08866516407263732,-0.09619195392347421,False,False,False,False,238418.0,353688.76552579994,False,False,False,False,26042.104823253194,False,False,False,False
2025-05-20 17:00:00+00:00,106.405,106.53,105.74,105.81,11465.0,,,107.03406258882026,104.10156948643383,103.8150137349192,105.58589195700104,108.88038232261752,110.6878093920981,112.37406927644334,,105.41077059469089,102.52693838535002,103.8150137349192,108.88038232261752,112.37406927644334,112.61207158439136,106.71294530426381,107.49697125119046,103.96885449002045,"rgba(239, 83, 80, 0.5)",5.352489769231759,108.5000048950537,-0.5025707681903332,60.17952085047216,9.139778894698871,True,False,True,False,False,0.0,105.03009999999999,115.77665,0.0,0.0,0.0,0.0,0.8270227778921562,0.898425948454959,False,False,False,False,-0.12058102902141364,-0.10838649147244392,False,False,False,False,226953.0,351723.86993625265,False,False,False,False,25816.103198086475,False,False,False,False
