date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_833,aVWAP_valley_888,aVWAP_valley_876,aVWAP_valley_856,aVWAP_valley_804,aVWAP_valley_779,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_543,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-04 14:00:00+00:00,161.21,161.215,148.905,155.55,10364.0,,,,,,,,,,,,,,,,,155.22333333333333,,155.22333333333333,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,155.15,163.095,154.89,160.59,22985.0,,,,,,,,,,,,,,,,,158.18815411756475,,158.18815411756475,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,160.6,164.8,159.81,159.81,10757.0,,,,,,,,,,,,,,,,,158.98937555736936,,158.98937555736936,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,160.25,166.49,158.395,166.49,8359.0,,,,,,,,,,,,,,,,,159.7545018583818,,159.7545018583818,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,166.49,168.33,164.35,165.56,17916.0,,,,,,,,,,,,,,,,,161.36470382631677,,161.36470382631677,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,165.6,172.4,164.9,170.99,65601.0,,,,,,,,,,,,,,,,,165.25559743201308,,165.25559743201308,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,180.01,192.46,176.35,182.785,15955.0,,,,,,,,,,,,,,,,,167.20978250853975,,167.20978250853975,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,182.785,184.43,173.96,176.79,5748.0,,,,,,,,,,,,,,,,,167.61745001109807,,167.61745001109807,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,175.615,177.49,173.5,174.82,5454.0,,,,,,,,,,,,,,,,,167.8732871048615,,167.8732871048615,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,177.24,185.4,175.71,181.7,5470.0,,,,,,,,,,,,,,,,,168.29708824360898,,168.29708824360898,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,181.74,181.85,176.49,177.63,6226.0,,,,,,,,,,,,,,,,,168.66600027645111,,168.66600027645111,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,177.71,180.12,176.24,179.145,16906.0,,,,,,,,,,,,,,,,,169.53322103775403,,169.53322103775403,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,188.965,190.585,184.7,184.7,4049.0,,,,,,,,,,,,,,,,,169.88744278734018,,169.88744278734018,#000000,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,185.07,185.9,182.42,183.855,4218.0,,,,,,,,,,,,,,,,,170.18629491487005,,170.18629491487005,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,182.94,183.67,178.25,178.465,4642.0,,,,,,,,,,,,,,,,,170.41180648261258,,170.41180648261258,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,178.2,180.24,176.53,179.745,5349.0,,,,,,,,,,,,,,,,,170.62644318147545,,170.62644318147545,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,179.26,180.195,174.15,174.245,5536.0,,,,,,,,,,,,,,,,,170.7695139459175,,170.7695139459175,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,174.245,174.245,170.0,173.61,9078.0,,,,,,,,,,,,,,,,172.61833333333337,170.8442361676899,,171.73128475051163,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,182.205,182.205,174.825,174.835,3085.0,,,,,,,,,,,,,,,,173.80282317958842,170.93154497038472,,172.36718407498657,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,174.79,178.03,174.79,175.585,3775.0,,,,,,,,,,,,,,,,174.35521165349064,171.01640602431672,,172.68580883890368,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,175.73,179.815,175.71,179.68,2602.0,,,,,,,,,,,,,,,,174.92311218985978,171.09850128520057,,173.01080673753017,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,179.68,203.405,179.68,203.405,10567.0,,,,,,,,,,,,,,,,182.3921316750839,172.15234900385047,,177.2722403394672,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,203.405,210.85,201.88,202.515,11298.0,,,,,,,,,,,,,,,,188.73655356185293,173.60595309447524,,181.17125332816408,#000000,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,199.59,204.88,199.47,201.82,17803.0,,,,,,,,,,,,,,,,192.81052919415433,175.45625813871644,,184.13339366643538,#000000,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,185.8,191.005,185.335,189.37,4917.0,,,,,,,,,,,,,,,,192.480221359736,175.68765219861714,,184.08393677917655,#000000,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,189.44,190.52,182.48,182.97,4563.0,,,,,,,,,,,,,,,,191.99775947484537,175.84289246165267,,183.92032596824902,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,182.955,183.61,179.44,183.5,10118.0,,,,,,,,,,,,,,,,190.72147790658818,176.06158872552191,,183.39153331605505,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,184.01,188.845,180.54,188.28,4854.0,,,,,,,,,,,,,,,,190.43766368255507,176.22154787415388,,183.32960577835448,#000000,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,188.325,189.52,184.69,186.75,7648.0,,,,,,,,,,,,,,,,190.14540579645956,176.4907436004747,,183.31807469846711,#000000,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,185.885,187.83,180.51,182.855,32873.0,,,,,,,,,,,,,,,,188.43378755652253,177.19348827139348,,182.81363791395802,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,182.235,184.99,179.63,184.405,7458.0,,,,,,,,,,,,,,,,188.1240558715238,177.31876375271776,,182.72140981212078,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,184.47,188.32,184.24,188.28,8095.0,,,,,,,,,,,,,,,,188.05535630535172,177.53876006650307,,182.7970581859274,#000000,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,188.28,191.4,187.76,190.97,2561.0,,,,,,,,,,,,,,,,188.09138878469395,177.62850647834165,,182.8599476315178,#000000,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,190.97,193.1,188.07,191.34,3592.0,,,,,,,,,,,,,,,,188.15944898438093,177.7601402615082,,182.95979462294457,#000000,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,191.34,191.93,190.405,190.405,6060.0,,,,,,,,,,,,,,,,188.270007916686,177.9776362095091,,183.12382206309755,#000000,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,190.405,192.6,188.5,189.08,10054.0,,,,,,,,,,,,,,,,188.38178722492407,178.30025100742904,,183.34101911617654,#000000,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,190.39,193.945,189.605,193.54,4993.0,,,,,,,,,,,,,,,,188.5015497447699,178.48429198479445,,183.49292086478218,#000000,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,193.005,193.005,187.15,187.92,2656.0,,,,,,,,,,,,,,,,188.51504287973123,178.559467886565,,183.5372553831481,#000000,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,187.645,191.14,187.61,188.86,3095.0,,,,,,,,,,,,,,,,188.52744649528856,178.64452976313424,,183.5859881292114,#000000,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,189.1,190.98,189.1,190.61,1904.0,,,,,,,,,,,,,,,,188.54611439359476,178.70120921380797,,183.62366180370137,#000000,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,190.365,193.09,190.365,192.225,3259.0,,,,,,,,,,,,,,,,188.60777687649326,178.81076176667688,,183.70926932158505,#000000,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,192.225,193.56,189.98,190.17,10505.0,,,,,,,,,,,,,,,,188.7551331817964,179.13470959859166,,183.94492139019403,#000000,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,193.61,194.03,189.43,190.85,8000.0,,,,,,,,,,,,,,,,188.86491230539085,179.3741940505043,,184.11955317794758,#000000,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,190.89,191.95,190.05,190.29,13270.0,,,,,,,,,,,,,,,,188.98563151606345,179.7304587028367,,184.35804510945007,#000000,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,190.29,191.955,189.17,189.18,1281.0,,,,,,,,,,,,,,,,188.99244049773614,179.7616820838591,,184.37706129079763,#000000,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,189.18,189.98,188.27,188.95,2243.0,,,,,,,,,,,,,,,,188.99322505855133,179.8104757034224,,184.40185038098687,#000000,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,189.02,189.27,187.59,189.055,4053.0,,,,,,,,,,,,,,,,188.9865739156571,179.89333749425842,,184.43995570495775,#000000,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,188.855,189.41,188.0,188.04,14114.0,,,,,,,,,,,,,,,,188.9557425823516,180.1652297441854,,184.5604861632685,#000000,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,177.24,183.29,177.24,182.745,6435.0,,,,,,,,,,,,,,,181.09166666666667,188.74204576965684,180.17840914215725,,183.33737385949357,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,182.845,183.66,181.265,183.15,4293.0,,,,,,,,,,,,,,,181.7319351230425,188.63431428053966,180.2020371323392,,183.52276217864048,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,183.15,183.91,182.5,182.58,4706.0,,,,,,,,,,,,,,,182.11756597987127,188.52638138303067,180.2305441793488,,183.62483051408358,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,182.165,183.7,180.35,180.54,6981.0,,,,,,,,,,,,,,,181.93457253327384,188.33316989663317,180.24991431857714,,183.50588558282803,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,181.08,182.38,179.69,179.785,6203.0,,,,,,,,,,,,,,,181.6492754560067,188.1483953429707,180.25473027878283,,183.3508003592534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,179.855,186.995,178.4,186.66,21422.0,,,,,,,,,,,,,,,182.66346326272316,187.83288260690742,180.4172951889542,,183.63788035286157,#000000,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,184.82,185.72,180.98,180.98,3514.0,,,,,,,,,,,,,,,182.65667441585438,187.7676234233092,180.4323703090452,,183.61888938273628,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,181.05,183.85,180.99,182.2,1912.0,,,,,,,,,,,,,,,182.64598796259568,187.73136233557238,180.43967050278397,,183.60567360031735,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,182.2,185.04,182.18,184.44,2437.0,,,,,,,,,,,,,,,182.6982051879868,187.6988605288201,180.45634404301603,,183.61780325327427,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,184.33,184.84,182.905,184.795,4789.0,,,,,,,,,,,,,,,182.8113985037963,187.64135872693072,180.49140608256764,,183.6480544377649,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,184.795,185.045,183.76,183.76,1882.0,,,,,,,,,,,,,,,182.85152907258853,187.6193257116509,180.50503556109277,,183.65863011511075,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,184.13,184.53,183.2,183.625,6370.0,,,,,,,,,,,,,,,182.93534461453163,187.5382663166489,180.54545976967012,,183.6730235669502,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,,,,,182.93534461453163,187.5382663166489,180.54545976967012,,183.6730235669502,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,,,,,182.93534461453163,187.5382663166489,180.54545976967012,,183.6730235669502,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,,,,,182.93534461453163,187.5382663166489,180.54545976967012,,183.6730235669502,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,,,,,182.93534461453163,187.5382663166489,180.54545976967012,,183.6730235669502,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,,,,,182.93534461453163,187.5382663166489,180.54545976967012,,183.6730235669502,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,,,,,182.93534461453163,187.5382663166489,180.54545976967012,,183.6730235669502,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,175.02,175.18,172.1,173.23,11789.0,,,,,,,,,,,,,,,181.59133459441816,187.00982771597785,180.38841657492213,,182.99652629510607,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,173.12,173.29,171.32,171.57,6473.0,,,,,,,,,,,,,,,180.8997182364415,186.70702330141648,180.28767217327112,,182.63147123704303,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,171.57,172.68,170.17,170.21,8072.0,,,,,,,,,,,,,,,180.07991226176523,186.32055945535714,180.14995044984502,,182.1834740556558,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,169.99,170.52,167.36,167.88,19551.0,,,,,,,,,,,,,,168.58666666666667,178.15655038560632,185.32196399992708,179.74821152116968,,177.95334814334242,"rgba(255, 26, 202, 1.0)",1.0,170.52,167.36,0.0
2025-04-21 18:00:00+00:00,167.88,169.655,167.63,168.865,8301.0,,,,,,,,,,,,,,168.62541181961797,177.53031786941582,184.9342311666442,179.58784970028313,,177.66945263899026,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,168.99,173.33,168.93,172.6,13892.0,,,,,,,,,,,,,,169.6219818417018,176.93971972061976,184.43351838316246,179.39861478533362,,177.5984586827044,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,178.15,179.02,176.46,177.28,3260.0,,,,,,,,,,,,,,170.19892772494296,176.95454272735367,184.37362202674856,179.38857221265425,,177.72891617292487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,177.65,179.37,175.755,176.835,2211.0,,,,,,,,,,,,,,170.5323957075788,176.9601348738924,184.3320191161132,179.38082560413636,,177.8013438254302,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,176.835,179.36,176.835,177.94,2074.0,,,,,,,,,,,,,,170.84851373193476,176.9754862849982,184.29742675909495,179.376149461469,,177.87439405937423,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,177.94,178.44,175.91,177.13,1658.0,,,,,,,,,,,,,,171.05391236644616,176.97755019958396,184.26616979970893,179.36996503875105,,177.9168993511225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,177.13,178.12,176.84,177.89,1244.0,,,,,,,,,,,,,,171.21033907506398,176.98286943557974,184.24439242880175,179.36630164646098,,177.95097564647662,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,177.92,177.945,175.875,177.36,6547.0,,,,,,,,,,,,,,171.86234850806403,176.98610611518478,184.12265993771408,179.34121653306747,,178.0780827735076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,192.36,194.665,189.195,190.105,8476.0,,,,,,,,,,,,,,174.31625960861328,177.72479377923142,184.27719028733802,179.50757650844824,,178.95645504590775,#000000,0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,190.1,191.24,187.615,188.43,3555.0,,,,,,,,,,,,,,175.05865277640396,177.96532817207884,184.32017826620586,179.5630907318005,,179.2268124866223,#000000,0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,187.92,189.19,187.38,187.99,3431.0,,,,,,,,,,,,,,175.66569072327042,178.169840776465,184.35319022509117,179.6110144636454,,179.449934047118,#000000,0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,187.99,188.86,186.445,188.33,2302.0,,,,,,,,,,,,,,176.03317789077408,178.29844562089997,184.37326890657192,179.64172562365957,,179.58665451047636,#000000,0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,188.33,190.205,188.305,189.22,6058.0,,,,,,,,,,,,,,177.0024986474483,178.66713371664127,184.44518988961806,179.7346809866181,,179.96237581008143,#000000,0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,189.24,189.29,185.89,187.07,10782.0,,,,,,,,,,,,,,178.20544651210957,179.1620317560242,184.5212918355131,179.86480415398717,,180.4383935644085,#000000,0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,193.66,197.68,193.66,197.68,3574.0,,,,,,,,,,,,,,178.87419980532968,179.47817982704578,184.62078134715756,179.9567930213314,,180.7324885002161,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,197.68,200.32,197.24,198.77,8653.0,,,,,,,,,,,,,,180.5055124610444,180.3014101761426,184.90352589478965,180.20780937671478,,181.47956447717286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,198.94,201.42,198.87,200.75,5569.0,,,,,,,,,,,,,,181.4997303502552,180.8370314019397,185.0995259197642,180.3792124199238,,181.95387502297072,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,200.75,201.31,198.78,200.12,4603.0,,,,,,,,,,,,,,182.23826683428226,181.25262510229916,185.25493904579758,180.5167641634088,,182.31564878644693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,200.12,201.07,200.12,200.285,10419.0,,,,,,,,,,,,,,183.74573491333754,182.14974902060823,185.6047567348006,180.8276918424474,,183.08198312779845,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,200.25,200.285,198.71,198.95,39632.0,,,,,,,,,,,,,,187.4675134907997,184.73572699915104,186.70592396165185,181.86113429546802,,185.19257468676764,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,199.27,199.87,197.235,197.7,1973.0,,,,,,,,,,,,,,187.59453651437028,184.8364647371684,186.75197129892595,181.9066667698147,,185.27240983006982,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,197.44,198.81,197.33,198.23,1940.0,,,,,,,,,,,,,,187.71489752806337,184.93301217680525,186.79632664598398,181.95079734377714,,185.34875842365744,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,198.23,200.87,198.02,200.68,1621.0,,,,,,,,,,,,,,187.82977680951322,185.02307503487162,186.83875499187005,181.99141999749008,,185.42075670843624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,200.49,201.39,198.89,198.98,2721.0,,,,,,,,,,,,,,188.0161862121534,185.17079836604316,186.90879812065265,182.05880409554848,,185.53864669859942,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,199.065,201.76,199.065,201.5,4102.0,,,,,,,,,,,,,,188.30996644194838,185.40319546256052,187.02125175381883,182.16523693073216,,185.72491264726494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,201.5,202.39,200.03,200.57,8272.0,,,,,,,,,,,,,,188.87290937358628,185.85786464997526,187.24613155135552,182.3787400540198,,186.0889114072342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,200.8,203.26,200.495,201.92,2914.0,,,,,,,,,,,,,,189.07327728629147,186.0208806299784,187.32868118863075,182.4563632082039,,186.21980057827614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,202.125,202.125,197.465,198.35,2841.0,,,,,,,,,,,,,,189.22465934872199,186.15134646610514,187.3941805398452,182.52148839416716,,186.32291868720986,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,198.35,199.36,197.68,198.785,824.0,,,,,,,,,,,,,,189.26472228842832,186.1867075929511,187.41192840579373,182.53949409140154,,186.3507130946437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,198.785,199.7,198.15,199.68,595.0,,,,,,,,,,,,,,189.29518592077963,186.21327941518575,187.42535777663943,182.55292970421823,,186.37168820420578,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,199.68,202.24,199.16,201.825,1670.0,,,,,,,,,,,,,,189.39593254466152,186.29811847603028,187.46894959429503,182.5948171354852,,186.439454437618,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,201.75,204.23,201.71,203.22,6788.0,,,,,,,,,,,,,,189.85475491578939,186.67808045274293,187.66865848286622,182.78116302130854,,186.74566421817678,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,202.54,205.5,202.015,203.64,3138.0,,,,,,,,,,,,,,190.06677156892846,186.85486654830743,187.7631776558323,182.8689540045271,,186.88844244439883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,203.64,205.13,203.45,204.97,1632.0,,,,,,,,,,,,,,190.1807928760341,186.94965103699099,187.81433382602862,182.91605879921596,,186.96520913456743,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,205.05,206.465,204.18,204.18,2542.0,,,,,,,,,,,,,,190.36001166224855,187.09880071179407,187.89540701380648,182.99045777124587,,187.08616928977375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,204.18,207.25,204.18,207.25,2365.0,,,,,,,,,,,,,,190.53724039263844,187.24519628402285,187.97578312772762,183.06325204404365,,187.20536796210814,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,207.14,209.39,207.14,209.28,7646.0,,,,,,,,,,,,,,191.16690519929256,187.7609147523796,188.26410154812302,183.3193350975591,,187.62781414933858,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,209.17,209.655,206.735,207.63,11388.0,,,,,,,,,,,,,,191.99793258480528,188.46374738600545,188.6667195454046,183.68258720513307,,188.2027466803371,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,198.975,200.635,198.67,200.34,5927.0,,,,,,,,,,,,,,192.19534985839488,188.6663829826521,188.78450428197033,183.80569869689012,,188.36298395497684,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,200.475,202.7,200.475,202.59,3994.0,,,,,,,,,,,,,,192.35675131395814,188.8230320922705,188.87682596182663,183.8980035324644,,188.4886532251299,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,202.59,202.99,201.08,202.09,1708.0,,,,,,,,,,,,,,192.42507738809846,188.88955927451372,188.91630613372627,183.9374766647996,,188.5421048652845,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,202.075,203.62,201.18,203.21,2096.0,,,,,,,,,,,,,,192.51290693378166,188.97407241873364,188.966691864418,183.9873237706027,,188.610248746884,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,203.13,203.94,202.72,203.12,2603.0,,,,,,,,,,,,,,192.62612259131558,189.08205589433848,189.03142586960453,184.05080360016305,,188.6976019888554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,203.12,205.75,203.12,204.98,7592.0,,,,,,,,,,,,,,192.9835545879077,189.41714537838368,189.234612943959,184.24649442286608,,188.97045183327913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,212.37,216.44,212.17,216.34,5424.0,,,,,,,,,,,,,,193.44231325705738,189.80516002771984,189.47222873848733,184.45403538135625,,189.29343435115518,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,216.28,216.28,212.66,212.87,3796.0,,,,,,,,,,,,,,193.7371044142315,190.05878063783177,189.62921642245195,184.59270136618207,,189.50445071017432,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,213.02,214.02,212.555,213.315,3356.0,,,,,,,,,,,,,,193.98271502157706,190.27271264358362,189.7627285436053,184.71156232507073,,189.68242963345918,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,213.36,214.3,212.39,212.885,1611.0,,,,,,,,,,,,,,194.09780969932305,190.37355256102487,189.82600191163345,184.76806253576297,,189.76635667693608,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,212.885,213.75,212.5,213.2,2401.0,,,,,,,,,,,,,,194.26643863600623,190.5219347352237,189.91950445855122,184.85173161161777,,189.88990236034974,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
