date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_773,aVWAP_OB_bull_457,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_115,aVWAP_OB_bear_416,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-11 00:00:00+00:00,47.9111341322,48.3092607028,47.6497300521,47.7363468573,45224,,,,,,,,48.52356735558864,#000000,,48.52356735558864,,44.50704452994271,-5.814458969591918,True,False,False,True,False,0.0,49.26857453768,,0.0,0.0,0.0,0.0,0,0.9146550169991592,0.9861383115656592,False,False,False,False,-0.20490689791663666,-0.19808483805432253,False,False,False,False,-490932,-395504.2087158679,False,False,False,False,81052.19799849144,False,False,False,False
2022-04-12 00:00:00+00:00,48.2412878736,48.5860072214,47.9888173655,48.2898398945,62253,,,,,,,,48.52935849302007,#000000,,48.52935849302007,,44.72129101387448,-5.814458969591918,True,False,False,True,False,0.0,49.20604894611401,,0.0,0.0,0.0,0.0,0,0.8983684747388619,0.9987159927464807,False,False,False,False,-0.17287801170719824,-0.1854814248807604,False,False,False,False,-428679,-396805.1809230888,False,False,False,False,80314.97454757021,False,False,False,False
2022-04-13 00:00:00+00:00,49.6201652646,49.6201652646,48.3092607028,48.3092607028,72495,,,,,,,,48.59596328366605,#000000,,48.59596328366605,,46.51031937335304,-5.633123456342645,True,False,False,False,True,0.0,49.169745302096,,0.0,0.0,0.0,0.0,0,0.8981895673675729,0.9850636759668097,False,False,False,False,-0.10355356435452392,-0.14451749461764216,False,False,False,False,-356184,-395212.1934359089,False,False,False,False,80008.30887903804,False,False,False,True
2022-04-14 00:00:00+00:00,49.047251419,49.7561109228,48.9598577816,49.6395860729,55134,,,,,,,,48.66740951610956,#000000,,48.740580516479135,,47.3106592933243,-4.809804099587389,True,False,True,False,True,0.0,49.116367322896,,0.0,0.0,0.0,0.0,0,0.8979695076044308,0.988632699534958,False,False,False,False,-0.06379269011880993,-0.10415509236822604,False,False,False,False,-411318,-395843.7936933242,False,False,False,False,79032.84578574244,False,False,False,False
2022-04-18 00:00:00+00:00,47.542138774,48.9210161649,47.4450347324,48.7850705067,104367,,,,,,,,48.46249497238432,#000000,,48.56550914031961,,46.517377238514925,-4.809804099587389,True,False,False,False,False,0.0,49.054189380786,,0.0,0.0,0.0,0.0,0,0.8878501773228733,0.9935999767421662,False,False,False,False,-0.18369364736196764,-0.14392436986509682,False,False,False,False,-515685,-400543.44884260563,False,False,False,False,80026.3420294388,False,False,False,False
2022-04-19 00:00:00+00:00,48.1733150445,48.2801294903,47.6671116756,47.7946092822,67382,,,,,,,,48.4244366414116,#000000,,48.53128500588668,,46.54012341491401,-4.809804099587389,True,False,False,False,False,0.0,48.999406220177995,,0.0,0.0,0.0,0.0,0,0.8912435561239977,1.000892219554047,False,False,False,False,-0.2055218279477953,-0.17472309890644605,False,False,False,False,-448303,-402416.3724174054,False,False,False,False,79530.48547926474,False,False,False,False
2022-04-20 00:00:00+00:00,49.1346450565,49.7464005187,48.4063647444,48.5131791902,96298,,,,,,,,48.512670964660316,#000000,1.9053333498186793,48.60491583665239,0.2780244306845422,47.47357530119911,-4.577819542751051,True,False,False,False,False,0.0,48.956878001267995,,0.0,0.0,0.0,0.0,0,0.8953360708741841,0.97997143178405,False,False,False,False,-0.09223567194633227,-0.13347938542638915,False,False,False,False,-352005,-400439.455852017,False,False,False,False,80188.03506831318,False,False,False,False
2022-04-21 00:00:00+00:00,48.5714416151,49.6104548604,48.5131791902,49.2511699064,81395,,,,,,,,48.54675119187158,#000000,1.8508613478548446,48.63284525031518,-0.03317570777862189,47.71960438322175,-4.302691335931307,True,False,False,False,False,0.0,48.882364395086,,0.0,0.0,0.0,0.0,0,0.8948199188330827,1.0013696948747912,False,False,False,False,-0.09371052186799711,-0.11359495364719313,False,False,False,False,-433400,-401732.0262107614,False,False,False,False,80235.36702641855,False,False,False,False
2022-04-22 00:00:00+00:00,45.8816596624,48.4646271694,45.85252845,48.4063647444,57206,,,,,,,,48.44807501677809,"rgba(239, 83, 80, 1.0)",1.8547052685198078,48.54607327147031,-1.4365698174765607,45.99096669748579,-4.302691335931307,True,False,False,True,False,0.0,48.734495774496,,0.0,0.0,0.0,0.0,0,0.8234211041484925,1.0414206862089406,False,False,False,False,-0.2925657286837029,-0.20308034116544801,False,False,False,False,-490606,-405217.2800848492,False,False,False,False,79332.25459400998,False,False,False,False
2022-04-25 00:00:00+00:00,46.1341301706,46.2700758289,45.1640607949,45.7457140042,56998,,,,,,,,48.32094770312185,"rgba(239, 83, 80, 1.0)",1.8544688599822365,48.43402982366343,-1.2401931909956456,44.81349568545082,-3.1345888340958084,False,False,False,True,False,0.0,48.601553080338,,0.0,0.0,0.0,0.0,0,0.811681862706037,1.0900166796552648,False,False,False,False,-0.34282825441539394,-0.27295429779042096,False,False,False,False,-433608,-406330.64165014925,False,False,False,False,78456.40147267625,False,False,False,False
2022-04-26 00:00:00+00:00,44.9883024796,45.9593428957,44.9009088421,45.9593428957,62943,,,,,,,,48.171181959625684,"rgba(255, 0, 0, 1.0)",1.869875542665577,48.30144582164555,-1.771852332654472,43.19099045014935,-4.711479425148362,False,True,False,True,False,0.0,48.469707322894,,0.0,0.0,0.0,0.0,0,0.8245773418261071,1.0783290682200037,False,False,False,False,-0.34282825441539394,-0.30789127610290745,False,False,False,False,-496551,-409868.69491877087,False,False,False,False,77848.03278747328,False,False,False,False
2022-04-27 00:00:00+00:00,45.075696117,45.7457140042,44.7940943964,44.7940943964,51279,,,,,,,,48.06110238097747,"rgba(255, 0, 0, 1.0)",1.8868081056884325,48.203387040180225,-1.6576624372932913,41.948948975979945,-5.90028709449809,False,True,False,True,False,0.0,48.35084155473801,,0.0,0.0,0.0,0.0,0,0.8314121001706875,1.055196198684154,False,False,False,False,-0.34282825441539394,-0.32535976525915067,False,False,False,False,-445272,-411257.05982391717,False,False,False,False,76806.10993306256,False,False,False,False
2022-04-28 00:00:00+00:00,45.2504833919,45.5854923355,44.7261215672,45.4058498585,76136,,,,,,,,47.91661542082425,"rgba(239, 83, 80, 1.0)",1.9281047982835766,48.07377796690191,-1.464284813520117,41.10910200292118,-6.693326915756373,False,True,False,True,False,0.0,48.22869353072,,0.0,0.0,0.0,0.0,0,0.8298730748411691,1.0572553898066093,False,False,False,False,-0.34282825441539394,-0.33409400983727233,False,False,False,False,-369136,-409605.2535563126,False,False,False,False,76779.83111215815,False,False,False,False
2022-04-29 00:00:00+00:00,44.5610446965,45.4009946565,44.5124926757,45.3281666252,64434,,,,,,,,47.793687911418026,"rgba(255, 0, 0, 1.0)",1.973702346623918,47.96301189741382,-1.7236475432746983,40.01692178025162,-7.736803649600681,False,True,False,True,False,0.0,48.103214220606006,,0.0,0.0,0.0,0.0,0,0.8349641593687013,1.0546629457983177,False,False,False,False,-0.34282825441539394,-0.3384611321263331,False,False,False,False,-433570,-410545.0475344964,False,False,False,False,76295.68087246567,False,False,False,False
2022-05-02 00:00:00+00:00,44.2988637841,44.891198438,43.7939227677,44.2406013592,73558,,,,,,,,47.645842635539196,"rgba(255, 0, 0, 1.0)",2.0069156147333094,47.82939630594476,-1.7591833437969038,38.97401500530862,-8.731436141048412,False,True,False,True,False,0.0,47.98546632342,,0.0,0.0,0.0,0.0,0,0.8349532929059965,1.0568536925519898,False,False,False,False,-0.34282825441539394,-0.34064469327086355,False,False,False,False,-507128,-414332.6142978495,False,False,False,False,76188.32083825134,False,False,False,False
2022-05-03 00:00:00+00:00,44.6193071215,45.2019313711,44.3377054008,44.3862574216,91248,,,,,,,,47.50517965133788,"rgba(255, 0, 0, 1.0)",2.0196739148634446,47.70076809674577,-1.5257220250102175,38.470793340186646,-9.203404475122,False,True,False,True,False,0.0,47.88284186616,,0.0,0.0,0.0,0.0,0,0.853300545131385,1.0430842899789314,False,False,False,False,-0.28796539028147433,-0.3143050417761689,False,False,False,False,-415880,-414393.2960900907,False,False,False,False,76778.89649165326,False,False,False,False
2022-05-04 00:00:00+00:00,45.4738226877,45.5612163251,44.1434973176,44.7261215672,94213,,,,,,,,47.39493353199936,"rgba(239, 83, 80, 1.0)",2.024640668491925,47.59849337156916,-1.04940630549111,38.942699433885394,-9.203404475122,False,True,False,True,True,0.0,47.794209205316,,0.0,0.0,0.0,0.0,0,0.8550531913864104,1.0364483706842729,False,False,False,False,-0.2775676896089692,-0.2959363656925691,False,False,False,False,-321667,-410756.97075322445,False,False,False,False,77462.58682531392,False,False,False,False
2022-05-05 00:00:00+00:00,44.2114701467,45.3572978377,43.8910268094,45.0368545004,82343,,,,,,,,47.284312626035614,"rgba(255, 0, 0, 1.0)",2.06796469860315,47.49608857894534,-1.5883338987672289,38.53599169185977,-9.203404475122,False,True,False,True,True,0.0,47.68613920910399,,0.0,0.0,0.0,0.0,0,0.8487226969918172,1.0388128530213865,False,False,False,False,-0.3027781252603541,-0.2993572454764616,False,False,False,False,-404010,-410492.3836648627,False,False,False,False,77653.97557726239,False,False,False,False
2022-05-06 00:00:00+00:00,43.9492892343,44.2406013592,43.3093736001,43.8910268094,85509,,,,,,,,47.152924787636245,"rgba(255, 0, 0, 1.0)",2.117644402867999,47.37464736008372,-1.6175322547754682,38.05141121237753,-9.612008539003426,False,True,False,True,True,0.0,47.567403193556004,,0.0,0.0,0.0,0.0,0,0.8683154103548154,1.0786930245221318,False,False,False,False,-0.34282825441539394,-0.32109274994592774,False,False,False,False,-489519,-413591.4666583975,False,False,False,False,77962.01575070308,False,False,False,False
2022-05-09 00:00:00+00:00,42.3082309311,43.5608730679,42.181995677,43.3763753888,104610,,,,,,,,46.952929243885464,"rgba(255, 26, 202, 1.0)",2.220576524372067,47.1903539330145,-2.19858354275589,36.80276492634894,-10.852515543178257,False,True,False,True,False,0.0,47.440440474022,,0.0,0.0,0.0,0.0,0,0.8307571407798817,1.057085787571942,False,False,False,False,-0.34282825441539394,-0.33196050218066087,False,False,False,False,-594129,-420671.3699266957,False,False,False,False,79007.03474087159,False,False,False,False
2022-05-10 00:00:00+00:00,42.1722852728,43.0170904348,41.9101043604,42.6578054809,122856,,,,,,,,46.727590043098886,"rgba(255, 26, 202, 1.0)",2.3292747944847068,46.98156093918835,-2.0647094442338116,35.717097428686195,-11.922467392914307,False,True,False,True,False,0.0,47.321797300680004,,0.0,0.0,0.0,0.0,0,0.853277525358837,1.0447098807649824,False,False,False,False,-0.34282825441539394,-0.33739437829802743,False,False,False,False,-716985,-432291.51228251157,False,False,False,False,80726.60200593545,False,False,False,False
2022-05-11 00:00:00+00:00,41.6090818314,42.8811447766,41.5896610231,42.2014164853,117831,,,,,,,,46.51898236880457,"rgba(255, 26, 202, 1.0)",2.44367237158114,46.787264957495914,-2.1190169297308272,34.56494137385017,-13.050933443068622,False,True,False,True,False,0.0,47.20835091895599,,0.0,0.0,0.0,0.0,0,0.840559465148367,1.0522298555479948,False,False,False,False,-0.34282825441539394,-0.34011131635671066,False,False,False,False,-834816,-448076.78631064843,False,False,False,False,82181.67643707524,False,False,False,False
2022-05-12 00:00:00+00:00,39.8612090824,41.4925569815,39.7349738283,41.4925569815,276296,,,,,,,,44.53574248323137,"rgba(255, 26, 202, 1.0)",2.6225703678771493,45.407699301543275,-2.1149061573638166,32.908573962862974,-14.66226217976483,False,True,False,True,False,0.0,47.044841822078006,,0.0,0.0,0.0,0.0,0,0.8062707604191452,1.0787959916931757,False,False,False,False,-0.34282825441539394,-0.3414697853860523,False,False,False,False,-1111112,-474078.16723964264,False,False,False,False,89794.00285130758,True,False,False,False
2022-05-13 00:00:00+00:00,40.977905561,41.6576338522,39.7543946366,39.7543946366,147684,,,,,,,,44.36108622146344,"rgba(255, 0, 0, 1.0)",2.7421822024753526,45.235925959674304,-1.552785367372968,32.67361660218849,-14.877981132017105,False,True,False,True,False,0.0,46.904828597862,,0.0,0.0,0.0,0.0,0,0.8138404705024208,1.0716182544280413,False,False,False,False,-0.335145144734984,-0.3383074650605182,False,False,False,False,-963428,-493268.3567596567,False,False,False,False,92064.19881792297,False,False,False,False
2022-05-16 00:00:00+00:00,41.9101043604,41.9683667854,40.5215165654,40.6768830319,109366,,,,,,,,44.284509478839176,"rgba(239, 83, 80, 1.0)",2.8241430124126268,45.151234464150136,-1.1476508411595219,33.32543764316895,-14.877981132017105,False,True,False,True,True,0.0,46.799726552900005,,0.0,0.0,0.0,0.0,0,0.8366254027147576,1.0596994228064693,False,False,False,False,-0.2909815006834123,-0.3146444828719652,False,False,False,False,-854062,-507417.12708280736,False,False,False,False,92742.70082506325,False,False,False,False
2022-05-17 00:00:00+00:00,42.8131719474,42.8325927558,42.0460500187,42.5218598226,93419,,,,,,,,44.277026268376474,"rgba(239, 83, 80, 0.5)",2.869438188026248,45.12575276118407,-0.8059350514794613,34.611038156514326,-14.877981132017105,False,True,False,True,True,0.0,46.720238489764,,0.0,0.0,0.0,0.0,0,0.8691867956548628,1.0367124526508533,False,False,False,False,-0.1966682389723099,-0.25565636092213756,False,False,False,False,-760643,-517347.55347171694,False,False,False,False,92769.22236133528,False,False,False,False
2022-05-18 00:00:00+00:00,41.9877875937,43.1724569014,41.8130003188,42.7549095225,154623,,,,,,,,44.22476133856488,"rgba(239, 83, 80, 1.0)",2.9186899361363605,45.05473262477027,-1.0507950821011711,35.23003712264955,-17.26369081453344,False,True,False,True,True,0.0,46.632569998368,,0.0,0.0,0.0,0.0,0,0.8738657709305562,1.0247349862495427,False,False,False,False,-0.1925421220731514,-0.22409924149764449,False,False,False,False,-915266,-532952.1984336104,False,False,False,False,95194.86070010645,False,False,False,False
2022-05-19 00:00:00+00:00,43.0656424556,43.4152170055,41.6964754689,41.6964754689,71088,,,,,,,,44.211896759939435,"rgba(239, 83, 80, 0.5)",2.935435980614286,45.03184351695101,-0.669815684735032,36.58323044664029,-15.935928647718306,False,True,False,True,True,0.0,46.524628652958,,0.0,0.0,0.0,0.0,0,0.8668404931014662,1.061351853673745,False,False,False,False,-0.18767412638479739,-0.20588668394122095,False,False,False,False,-844178,-545157.1318283707,False,False,False,False,94249.49361382777,False,False,False,False
2022-05-20 00:00:00+00:00,43.1239048806,43.3569545805,42.5607014393,43.2112985181,73539,,,,,,,,44.20627864535773,"rgba(239, 83, 80, 0.5)",2.9413934450837957,45.01488784601215,-0.6428867816281811,37.73488050924453,-14.814235733360853,False,False,False,True,True,0.0,46.41920815632,,0.0,0.0,0.0,0.0,0,0.8717082743437445,1.0578712343298426,False,False,False,False,-0.15679015747588157,-0.18133842070855127,False,False,False,False,-770639,-553999.5580311797,False,False,False,False,93437.31739367766,False,False,False,False
2022-05-23 00:00:00+00:00,43.1627464973,43.4831898346,42.9491176057,43.4831898346,31604,,,,,,,,44.20574206008073,"rgba(239, 83, 80, 0.5)",2.9604836260539766,45.009282283436846,-0.6237277483605244,38.70822174887822,-13.868868858570018,False,False,False,True,True,0.0,46.320955179014,,0.0,0.0,0.0,0.0,0,0.8718639905980596,1.0636363554392374,False,False,False,False,-0.13722673656309417,-0.15928257863582274,False,False,False,False,-739035,-561255.8498730944,False,False,False,False,91012.48141745501,False,False,False,False
2022-05-24 00:00:00+00:00,42.5898326517,42.9199863932,42.1722852728,42.9199863932,76572,,,,,,,,44.1811310523416,"rgba(239, 83, 80, 0.5)",2.9834554237551627,44.97717140471381,-0.8001925331295731,39.15557549769568,-13.431824051665316,False,False,False,True,True,0.0,46.22189506979001,,0.0,0.0,0.0,0.0,0,0.8653930605397069,1.0615403433896349,False,False,False,False,-0.18842247122379507,-0.1738525249298089,False,False,False,False,-815607,-571230.4047800319,False,False,False,False,90446.18802853521,False,False,False,False
2022-05-25 00:00:00+00:00,42.8811447766,43.2744161451,42.3567829519,42.483018206,170834,,,,,,,,44.14438842713328,"rgba(239, 83, 80, 0.5)",2.9901181787910702,44.92164083434899,-0.6824131809311893,39.771387129804445,-12.816963015975539,True,False,False,True,True,0.0,46.140280633968,,0.0,0.0,0.0,0.0,0,0.8862395051085078,1.0404811725492669,False,False,False,False,-0.16773008061306813,-0.1707913027714385,False,False,False,False,-644773,-574114.4281219913,False,False,False,False,93598.65124310246,False,False,False,False
2022-05-26 00:00:00+00:00,43.0073800307,43.1530360931,42.6189638642,42.8617239683,52003,,,,,,,,44.13447342000525,"rgba(239, 83, 80, 0.5)",2.9680701838256036,44.90612197814881,-0.6397227254921197,40.38564345167269,-12.196020865404918,True,False,False,True,True,0.0,46.04124421351,,0.0,0.0,0.0,0.0,0,0.8832755292720897,1.0531329048611515,False,False,False,False,-0.16234801800475807,-0.16656966038809828,False,False,False,False,-592770,-574846.0191760309,False,False,False,False,91967.44923356903,False,False,False,False
2022-05-27 00:00:00+00:00,43.9589996385,44.0658140843,43.0753528598,43.0753528598,52611,,,,,,,,44.139583130743496,#000000,2.8988874961251865,44.90303204933027,-0.32565334532371937,41.69006223958253,-10.89950247671267,True,False,False,False,True,0.0,45.947103210942004,,0.0,0.0,0.0,0.0,0,0.8746392110297916,1.0443785582497687,False,False,False,False,-0.11044771547104257,-0.13850868792957044,False,False,False,False,-540159,-573485.7439142257,False,False,False,False,90424.05906754672,False,False,False,False
2022-05-31 00:00:00+00:00,44.0852348926,44.28915338,43.7745019594,44.0269724676,79372,,,,,,,,44.15570319159177,#000000,2.835427105699954,44.90569261007384,-0.2893594816190152,42.85976779580961,-9.745391763375707,True,False,False,False,True,0.0,45.839994338918004,,0.0,0.0,0.0,0.0,0,0.8743739800238073,1.0564650001854414,False,False,False,False,-0.07582735516215607,-0.10716802154586325,False,False,False,False,-460787,-569066.1853293541,False,False,False,False,89990.64498646646,False,False,False,False
2022-06-01 00:00:00+00:00,45.2504833919,45.551505921,44.2503117633,44.2503117633,110678,,,,,,,,44.211364395086974,#000000,2.7857932017171088,44.937704093254034,0.11227656756904023,44.71074464340374,-7.936524448358533,True,False,True,False,True,0.0,45.760838209242,,0.0,0.0,0.0,0.0,0,0.8771194029127702,1.0276126385359825,False,False,False,False,-0.011019653867753191,-0.05909383770680822,False,False,False,False,-350109,-560479.6290419286,False,False,False,False,90801.9138105266,False,False,False,False
