date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_332,aVWAP_peak_297,aVWAP_peak_274,aVWAP_peak_241,aVWAP_peak_185,aVWAP_peak_155,aVWAP_peak_122,aVWAP_peak_33,aVWAP_valley_364,aVWAP_OB_bull_401,aVWAP_OB_bear_332,aVWAP_OB_bear_185,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 17:00:00+00:00,3.165,3.2,3.15,3.155,694.0,,3.751590842767938,4.005764596972559,4.02131097991374,4.018352335960386,4.223495247817746,4.289463204975251,4.319556174826212,4.9236775224266385,2.949937601791531,,3.751590842767938,4.223495247817746,4.194151363207559,2.949937601791531,"rgba(38, 166, 154, 1.0)",0.6488278204119763,3.8580248643303463,-1.0835307029281782,53.43205388918196,-2.731763666990183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8244133930925388,0.9401529132612705,False,False,False,False,-0.19652595955685992,-0.1983166534530133,False,False,False,False,-155767.0,-116525.56510286966,False,False,False,False,4506.27902786317,False,False,False,False
2025-04-30 17:00:00+00:00,3.11,3.125,3.06,3.125,1441.0,,3.747645082261506,4.00230864154878,4.018532233014876,4.016360206947119,4.221617316511891,4.287667735690296,4.3177949377087135,4.921985077072861,2.9543094150300293,,3.747645082261506,4.221617316511891,4.191738903844505,2.9543094150300293,"rgba(38, 166, 154, 1.0)",0.6548098204065942,3.854854337738222,-1.1146050578243158,52.399118205354114,-2.731763666990183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8240238611713665,0.934110629067245,False,False,False,False,-0.2209291120188089,-0.20962288273591112,False,False,False,False,-157208.0,-117156.30052763136,False,False,False,False,4458.755322004826,False,False,False,False
2025-05-01 17:00:00+00:00,3.055,3.07,2.975,2.99,6974.0,,3.7265851178337903,3.9842820712862435,4.003994720003535,4.005884416037474,4.2118791988262485,4.278387805335026,4.30870469777002,4.913427810225336,2.9612618695866284,,3.7265851178337903,4.2118791988262485,4.179143229664708,2.9612618695866284,"rgba(239, 83, 80, 0.5)",0.6627025136678123,3.8371917288560295,-1.2783891887887036,48.21648439681024,-2.731763666990183,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8176168603080247,0.9300189138070787,False,False,False,False,-0.24183874113972134,-0.22573081193781624,False,False,False,False,-164182.0,-117885.38113960606,False,False,False,False,4497.75136352413,False,False,False,False
2025-05-02 17:00:00+00:00,3.1,3.17,3.095,3.135,7043.0,,3.709922815259091,3.968926464358675,3.991481852939397,3.9967921820958807,4.203183468699735,4.270039131406991,4.300501208998116,4.905411253432091,2.9800283120154436,,3.709922815259091,4.203183468699735,4.168282297148748,2.9800283120154436,#000000,0.6671908502300117,3.8272042585044694,-1.0374906344501498,49.45897893429991,-2.731763666990183,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8151878062057702,0.9278715296679367,False,False,False,False,-0.20906665954562323,-0.21739873574171975,False,False,False,False,-157139.0,-118493.96437775169,False,False,False,False,4537.212582694299,False,False,False,False
2025-05-05 17:00:00+00:00,3.085,3.085,2.985,3.0,2485.0,,3.703185618519996,3.9629439984792203,3.986597336424755,3.993226256845983,4.1998366722219656,4.266840175632609,4.297363793782364,4.902425447368985,2.9816329670111186,,3.703185618519996,4.1998366722219656,4.164052412409484,2.9816329670111186,"rgba(239, 83, 80, 0.5)",0.6734673958948189,3.8222134049836374,-1.2208659394582622,47.275433015454695,-2.731763666990183,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8172394980905616,0.9260774686306598,False,False,False,False,-0.23809013338662782,-0.2277444345641738,False,False,False,False,-159624.0,-119131.63934863925,False,False,False,False,4505.395333350201,False,False,False,False
2025-05-06 17:00:00+00:00,3.0,3.02,2.97,3.005,9278.0,,3.6782751547471673,3.940684435203125,3.9683257642785796,3.9798029513787867,4.187245097241892,4.254803009801183,4.285557699710931,4.8912136529250585,2.983662623404636,,3.6782751547471673,4.187245097241892,4.14823847066084,2.983662623404636,"rgba(239, 83, 80, 0.5)",0.6792473444592702,3.7361462563172783,-1.0764064994605513,45.95667467587685,1.7270143601020393,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8153635116598079,0.9308641975308639,False,False,False,False,-0.2501093634052394,-0.2389268989847066,False,False,False,False,-150346.0,-119615.58292462933,False,False,False,False,4579.3892041509735,False,False,False,False
2025-05-07 17:00:00+00:00,3.175,3.21,3.12,3.205,6761.0,,3.665723047862372,3.928076794188151,3.9578238052636245,3.971999663026679,4.179598630465087,4.247410413069239,4.278272988628785,4.883895335341204,2.9995006137036415,,3.665723047862372,4.179598630465087,4.139100084730643,2.9995006137036415,#000000,0.6823465738514866,3.734011303736448,-0.775282420999725,49.69894952525961,1.7270143601020393,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.819940070825388,0.9234540997003539,False,False,False,False,-0.19947108640550798,-0.2191989926951073,False,False,False,False,-143585.0,-119987.20179401492,False,False,False,False,4613.212627342431,False,False,False,False
2025-05-08 17:00:00+00:00,3.31,3.315,3.26,3.28,1963.0,,3.6629677958874196,3.9250037367661275,3.9552368729286975,3.9700631049139803,4.177634408301471,4.2454952762208675,4.276379224549909,4.881914377526058,3.0060889319931814,,3.6629677958874196,4.177634408301471,4.136836849636817,3.0060889319931814,"rgba(38, 166, 154, 1.0)",0.6842338057279225,3.7342844997589526,-0.6639316794288789,53.528812386644496,-2.4637588814280207,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8306892778993435,0.9179431072210064,False,False,False,False,-0.1636118237887862,-0.19140540824194674,False,False,False,False,-141622.0,-120322.62502201469,False,False,False,False,4572.124059476657,False,False,False,False
2025-05-09 17:00:00+00:00,3.25,3.28,3.24,3.255,1437.0,,3.660835454209848,3.9226797219931107,3.9532808578376333,3.968597454633518,4.17615918035673,4.244059349799237,4.274960312918678,4.880443176835631,3.01027929990058,,3.660835454209848,4.17615918035673,4.135126938573048,3.01027929990058,"rgba(38, 166, 154, 1.0)",0.6861002080567465,3.733995986559112,-0.6981428965249561,55.39085569561444,-0.6624217122633169,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8306718061674009,0.9209801762114536,False,False,False,False,-0.1716224751947233,-0.18151394171833501,False,False,False,False,-143059.0,-120675.12695965786,False,False,False,False,4523.517484911127,False,False,False,False
2025-05-12 17:00:00+00:00,3.425,3.48,3.325,3.325,5364.0,,3.6553534136546184,3.915666009713016,3.9473023819510633,3.9640820926617724,4.171398663992131,4.239375102356137,4.2703110434187455,4.875373891351735,3.031672435939303,,3.6553534136546184,4.171398663992131,4.129857824887402,3.031672435939303,"rgba(38, 166, 154, 1.0)",0.6876353134651679,3.7360682211087255,-0.5977997538219042,57.946712265208106,1.8411283672107288,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8260273972602739,0.9164383561643833,False,False,False,False,-0.1303251467804975,-0.15591954424941626,False,False,False,False,-137695.0,-120939.00096028332,False,False,False,False,4536.548221579172,False,False,False,False
2025-05-13 17:00:00+00:00,3.265,3.34,3.24,3.245,7881.0,,3.6448698870240253,3.903798784858919,3.937214582183045,3.9564447052437024,4.163624556704416,4.231783554496768,4.2627995245158745,4.867486529258747,3.050897721234724,,3.6448698870240253,4.163624556704416,4.121002765535687,3.050897721234724,"rgba(38, 166, 154, 1.0)",0.6895291643349712,3.7319418556179134,-0.706194720694016,57.331560920109304,1.8411283672107288,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8235294117647058,0.9198358413132693,False,False,False,False,-0.16288462873247844,-0.15940208649094734,False,False,False,False,-145576.0,-121320.96993764325,False,False,False,False,4588.400187136083,False,False,False,False
2025-05-14 17:00:00+00:00,3.61,3.665,3.6,3.66,11260.0,,3.644748523115886,3.897040280878509,3.931011541066315,3.9515377513998797,4.157236134903792,4.2252202560569465,4.2561735047860685,4.858915230067962,3.110822395584663,,3.644748523115886,4.157236134903792,4.115235402784419,3.110822395584663,"rgba(38, 166, 154, 1.0)",0.688808097073931,3.744259339157027,-0.12232629017423276,62.65288495413141,6.498163317025259,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8299191374663073,0.9099730458221024,False,False,False,False,-0.06453149900714823,-0.11196679274904778,False,False,False,False,-134316.0,-121522.44327194335,False,False,False,False,4691.835843149478,False,False,False,False
2025-05-15 17:00:00+00:00,3.59,3.965,3.59,3.94,16961.0,,3.654840194131079,3.894596295675864,3.9279670286981156,3.9487876090752763,4.151342529888802,4.218735621408388,4.249460099084064,4.848208464224672,3.2063637784446115,,3.654840194131079,4.151342529888802,4.111742230273283,3.2063637784446115,"rgba(38, 166, 154, 1.0)",0.6884952059736248,3.7673087371039005,0.25082420530712457,68.24037077049007,11.646132740853275,True,False,True,False,True,3.7433083319032647,0.0,0.0,0.0,0.0,0,0.8317435082140965,0.8963963963963962,False,False,False,False,-0.023373367344257167,-0.06767008004665247,False,False,False,False,-117355.0,-121457.83174834732,False,False,False,False,4882.055442480493,False,False,False,False
2025-05-16 17:00:00+00:00,4.03,4.15,4.02,4.13,5977.0,4.1000000000000005,3.663151594096963,3.8972671609418206,3.929805050873394,3.950000335453396,4.151017079532203,4.218050164695822,4.248631772383084,4.845470391602342,3.2462403225204377,,3.663151594096963,4.151017079532203,4.111488172175447,3.2462403225204377,"rgba(38, 166, 154, 1.0)",0.6890869072662614,3.7831829330678683,0.5032994579856708,72.98702239216759,15.900598230328896,True,False,True,False,True,6.3876091930558765,0.0,0.0,0.0,0.0,0,0.8560506195623515,0.8868969153704188,False,False,False,False,0.06382039548111028,-0.0019248422827710943,False,False,False,False,-111378.0,-121301.55528713262,False,False,False,False,4899.031327093199,False,False,False,True
2025-05-19 17:00:00+00:00,4.045,4.11,4.04,4.1,2638.0,4.094896498355581,3.6665857723992845,3.8983288989929363,3.9305256203601258,3.950470630130487,4.150828249925967,4.217707785595304,4.248228428321024,4.844241408040372,3.262408157188913,,3.6665857723992845,4.150828249925967,4.111312588013454,3.262408157188913,"rgba(38, 166, 154, 1.0)",0.6833003178137266,3.7876122838126767,0.45717484397904595,75.44302755186945,18.079460715924895,True,False,True,False,True,5.903886818324725,0.0,0.0,0.0,0.0,0,0.8580458256518304,0.8838556755333155,False,False,False,False,0.06097673233481217,0.029525945026020538,False,False,False,False,-114016.0,-121188.60094159568,False,False,False,False,4863.97657783594,False,False,False,False
2025-05-20 17:00:00+00:00,4.08,4.1,4.03,4.04,2125.0,4.087332402234637,3.6691371491654663,3.899053379871067,3.9310007249318066,3.9507715096737,4.1506171108191685,4.217378768766517,4.247852636713041,4.843219703907017,3.2745761599907723,,3.6691371491654663,4.1506171108191685,4.110707042898047,3.2745761599907723,"rgba(38, 166, 154, 1.0)",0.6769320564200106,3.790600171385001,0.36842667775841903,75.61256784297454,18.34921833992952,True,False,True,False,True,4.93432585433419,0.0,0.0,0.0,0.0,0,0.8549236440231701,0.8870458135860978,False,False,False,False,0.05813405379665143,0.04382999941133599,False,False,False,False,-116141.0,-121110.34356265621,False,False,False,False,4821.511824691196,False,False,False,False
2025-05-21 17:00:00+00:00,4.0,4.0,3.89,3.91,4182.0,4.044173033105482,3.672494656723614,3.899359304578667,3.931017887901081,3.9506748165286596,4.149662480857792,4.216241268372965,4.246643049429902,4.84090263865428,3.2938561830778923,,3.672494656723614,4.149662480857792,4.105685459572494,3.2938561830778923,"rgba(38, 166, 154, 0.75)",0.6704059547350094,3.792545215120384,0.17519949524619388,72.74237612003907,18.34921833992952,True,False,True,False,False,2.8710939852842934,0.0,0.0,0.0,0.0,0,0.8469468675654243,0.8987575997885273,False,False,False,False,0.024081892273854162,0.03395594584259508,False,False,False,False,-120323.0,-121098.1366857158,False,False,False,False,4811.596912680479,False,False,False,False
2025-05-22 17:00:00+00:00,3.89,3.955,3.88,3.905,2332.0,4.0264891232950815,3.674189362896266,3.899428501153721,3.9309456257319186,3.9505597126556022,4.149084907865128,4.215566351684471,4.245929782591142,4.839587335928559,3.303803854328775,,3.674189362896266,4.149084907865128,4.1035311893113215,3.303803854328775,"rgba(38, 166, 154, 0.75)",0.6646634791686361,3.7937213255189954,0.1674210754293168,70.71562118008009,18.34921833992952,True,False,True,False,False,2.79228933436708,0.0,0.0,0.0,0.0,0,0.8403606470432247,0.9042694245558206,False,False,False,False,0.016288979289278638,0.025122462565936858,False,False,False,False,-122655.0,-121122.27410144113,False,False,False,False,4773.153549693185,False,False,False,False
2025-05-23 17:00:00+00:00,3.69,3.74,3.64,3.675,6671.0,3.931271821664925,3.6744026804544525,3.896433485270091,3.9281039709536496,3.9482385251901593,4.145862921102748,4.212206019039373,4.242516875453183,4.834922778730266,3.3205456362922146,,3.6744026804544525,4.145862921102748,4.090439897539872,3.3205456362922146,"rgba(38, 166, 154, 0.75)",0.6590161039195026,3.78877665505559,-0.1726462439671852,64.74413052651188,22.0436260472933,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.83377239199157,0.9146469968387776,False,False,False,False,-0.048191791564390504,-0.011534664499226823,False,False,False,False,-129326.0,-121249.46365025599,False,False,False,False,4802.577525666933,False,False,False,False
2025-05-26 17:00:00+00:00,3.675,3.675,3.675,3.675,0.0,3.931271821664925,3.6744026804544525,3.896433485270091,3.9281039709536496,3.9482385251901593,4.145862921102748,4.212206019039373,4.242516875453183,4.834922778730266,3.3205456362922146,,3.6744026804544525,4.145862921102748,4.090439897539872,3.3205456362922146,"rgba(38, 166, 154, 0.75)",0.6525786894666125,3.78877665505559,-0.17434932659015584,60.76313675746641,18.31739231129815,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.828145783453046,0.9268422452779994,False,False,False,False,-0.05245149331805139,-0.03199307890863911,False,False,False,False,-129326.0,-121374.68126808148,False,False,False,False,4728.118959377523,False,False,False,False
2025-05-27 17:00:00+00:00,3.755,3.755,3.675,3.68,1809.0,3.9152486334550916,3.674556660174294,3.8957048586486454,3.927401932600697,3.9476594093115986,4.1450313500138645,4.211333541844375,4.241628729658068,4.833684425282418,3.3250508668288856,,3.674556660174294,4.1450313500138645,4.088027726776562,3.3250508668288856,"rgba(38, 166, 154, 0.75)",0.6440805094883078,3.7881147087463343,-0.16785899767752055,58.19863497635853,15.87021690729999,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8225165562913906,0.9199999999999999,False,False,False,False,-0.04109609373412355,-0.03654458632138133,False,False,False,False,-127517.0,-121469.91101586315,False,False,False,False,4682.861301092601,False,False,False,False
2025-05-28 17:00:00+00:00,3.65,3.675,3.615,3.62,2196.0,3.8933450889127577,3.6743134248513516,3.8945237353687037,3.926303763510219,3.9467692522589313,4.143874341235909,4.210139960805678,4.240421466349214,4.832096341061142,3.3294403285053904,,3.6743134248513516,4.143874341235909,4.0846430415948785,3.3294403285053904,"rgba(38, 166, 154, 0.75)",0.6379676557081442,3.7866605315520196,-0.2612366474394793,55.22739902620257,12.964330156272197,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8182060154378494,0.929198828852808,False,False,False,False,-0.06097676076644312,-0.048760673543912225,False,False,False,False,-129713.0,-121597.71084507457,False,False,False,False,4644.305311928375,False,False,False,False
2025-05-29 17:00:00+00:00,3.665,3.71,3.665,3.69,1412.0,3.8834794833344692,3.674371056457076,3.8939209942280786,3.9257272050282026,3.9462944934135606,4.143208675752302,4.209444026744548,4.239713964258316,4.8311214838092535,3.3326617188989895,,3.674371056457076,4.143208675752302,4.0830312647806455,3.3326617188989895,"rgba(38, 166, 154, 0.75)",0.6304261178679905,3.7862155135109283,-0.15261980870385775,54.69348563465989,12.216154346123027,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8163319946452476,0.932797858099063,False,False,False,False,-0.048901616347622606,-0.048831144945767416,False,False,False,False,-128301.0,-121701.63780871683,False,False,False,False,4594.192051278322,False,False,False,False
2025-05-30 17:00:00+00:00,3.59,3.66,3.57,3.605,2703.0,3.860552036199095,3.6738814798125543,3.892350302945458,3.9242773135939464,3.945121841810485,4.141725938004174,4.2079217208665325,4.238177017176159,4.8291350503520745,3.337374775799466,3.611666666666667,3.6738814798125543,4.141725938004174,4.079238077862275,3.337374775799466,#000000,0.6227192837116269,3.7590185319467277,-0.2473322024471812,52.46631187217931,9.773663263523822,True,False,False,False,False,0.0,1.0,3.66,3.57,445.0,0,0.8125167156993849,0.9334046536507087,False,False,False,False,-0.06951089026748565,-0.05917101760662653,False,False,False,False,-131004.0,-121845.86047834912,False,False,False,False,4564.871244281759,False,False,False,False
2025-06-02 17:00:00+00:00,3.655,3.72,3.65,3.68,2187.0,3.8492299602710913,3.673940814350449,3.89141342397698,3.923380666107411,3.9443816732707164,4.140693680623269,4.206843047529863,4.2370805872357,4.8276268866077325,3.3420394574599257,3.6437188139059313,3.673940814350449,4.140693680623269,4.077176748885912,3.3420394574599257,"rgba(38, 166, 154, 0.75)",0.6146512597979333,3.7605642193735354,-0.1310730566142835,52.6127706131747,9.504670738089054,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8112094395280237,0.9353714132475194,False,False,False,False,-0.04961149037331381,-0.054391253989970176,False,False,False,False,-128817.0,-121953.94016085533,False,False,False,False,4528.005023440181,False,False,False,False
2025-06-03 17:00:00+00:00,3.8,3.82,3.77,3.8,4706.0,3.8428772236204565,3.675576510238183,3.8905083153344813,3.922374036880048,3.943488422097748,4.139034679362175,4.205036174160165,4.2352157899567064,4.824715125413954,3.354857904049784,3.7187263790468257,3.675576510238183,4.139034679362175,4.075425141895991,3.354857904049784,"rgba(38, 166, 154, 0.75)",0.6022768586077584,3.7669122445491166,0.05493778314406757,54.98487276607068,9.504670738089054,True,False,True,False,False,1.3075700231147138,0.0,0.0,0.0,0.0,0,0.8206933911159263,0.9265980498374863,False,False,False,False,-0.01841411154060843,-0.0364026827652893,False,False,False,False,-124111.0,-121987.38294905913,False,False,False,False,4530.764635479867,False,False,False,False
2025-06-04 17:00:00+00:00,3.87,3.875,3.815,3.83,1741.0,3.842754082778174,3.6763832641454663,3.8903304407337362,3.922132653347474,3.9432574193785483,4.138502143973549,4.204442247755937,4.234597671153259,4.823687303767484,3.359866189931236,3.7373501220193472,3.6763832641454663,4.138502143973549,4.0751208030037365,3.359866189931236,"rgba(38, 166, 154, 1.0)",0.5890118614875156,3.7690113408968102,0.10354402532602058,57.09186559702947,9.504670738089054,True,False,True,False,True,1.774185420369644,0.0,0.0,0.0,0.0,0,0.8258746948738813,0.9186330349877949,False,False,False,False,-0.0042489665890544535,-0.020325824677171877,False,False,False,False,-122370.0,-121993.31499636054,False,False,False,False,4487.5124705887065,False,False,False,False
2025-06-05 17:00:00+00:00,3.8,3.8,3.685,3.71,3467.0,3.834029847928842,3.676918203097235,3.8892254749929025,3.9210276518568,3.9423210420684773,4.1370644602114695,4.202915378061293,4.233036140096984,4.821422183333832,3.367355599583221,3.7360190939385753,3.676918203097235,4.1370644602114695,4.073106709071982,3.367355599583221,"rgba(38, 166, 154, 1.0)",0.5660622478742808,3.769105291206533,-0.10441482615823515,55.43532365737966,9.504670738089054,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8183052688756111,0.9250407387289515,False,False,False,False,-0.03329557285412046,-0.026810698765646165,False,False,False,False,-125837.0,-122052.90701192083,False,False,False,False,4471.69057181989,False,False,False,False
2025-06-06 17:00:00+00:00,3.74,3.76,3.675,3.68,4439.0,3.8222409522829404,3.6772618545484286,3.8875973163225965,3.9194348123146594,3.9409839296261113,4.135118366090663,4.200864963558951,4.230945332233201,4.81846506739607,3.3758448548972066,3.728863569436505,3.6772618545484286,4.135118366090663,4.070323621597069,3.3758448548972066,"rgba(38, 166, 154, 0.5)",0.5439230453651459,3.7684377333046335,-0.1625923631260437,53.628563967169356,9.501355631153054,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8210211841390549,0.9193373166757195,False,False,False,False,-0.0403867631378693,-0.033598730951757735,False,False,False,False,-130276.0,-122180.39682568949,False,False,False,False,4471.183741249039,False,False,False,False
2025-06-09 17:00:00+00:00,3.805,3.905,3.805,3.82,6366.0,3.824684476472979,3.6801261255891533,3.887043317074194,3.91863852628142,3.9402012337254075,4.13324568637572,4.198765903636422,4.22875671395074,4.8147749677268505,3.392114524279416,3.7573189764015256,3.6801261255891533,4.13324568637572,4.069581883425877,3.392114524279416,"rgba(38, 166, 154, 0.5)",0.5185211385962837,3.773415261876214,0.0898415409830694,55.34126979721525,9.501355631153054,False,False,True,False,False,1.5942457145871067,0.0,0.0,0.0,0.0,0,0.8244480344641893,0.9079159935379643,False,False,False,False,-0.0014163240622149394,-0.017507527506986337,False,False,False,False,-123910.0,-122207.21237877957,False,False,False,False,4500.560737508744,False,False,False,False
2025-06-10 17:00:00+00:00,3.79,3.81,3.765,3.805,2301.0,3.8234244509653226,3.680827490639124,3.886621295864991,3.9181664027631573,3.9397769673230494,4.132458982810581,4.197907367937338,4.227869866158234,4.813379741209751,3.3970988914084144,3.760288128508301,3.680827490639124,4.132458982810581,4.068936951741283,3.3970988914084144,"rgba(38, 166, 154, 0.5)",0.5013598894394664,3.7742490834212603,0.06133501547784404,56.07821296572893,9.501355631153054,False,False,True,False,False,1.3479110022252243,0.0,0.0,0.0,0.0,0,0.8258639308855291,0.9109071274298053,False,False,False,False,-0.020539381771422248,-0.019023454639204292,False,False,False,False,-126211.0,-122269.28660546515,False,False,False,False,4466.4590206481425,False,False,False,False
2025-06-11 17:00:00+00:00,3.825,3.945,3.805,3.925,8987.0,3.8326832379715876,3.6858087117378346,3.8867085060345246,3.9177820926592353,3.9392402131785333,4.130301850574436,4.195395344733429,4.225216506005089,4.808488554271528,3.419985196208169,3.792287990893569,3.6858087117378346,4.130301850574436,4.0690694463518,3.419985196208169,"rgba(38, 166, 154, 1.0)",0.480319413243681,3.7817465390059577,0.2982462441537111,58.78864760770541,9.501355631153054,True,False,True,False,True,3.2320964386659448,0.0,0.0,0.0,0.0,0,0.8308230231307154,0.9029047875201721,False,False,False,False,0.004248938262363841,-0.007387258188420226,False,False,False,False,-117224.0,-122191.065107706,False,False,False,False,4536.54492730476,False,False,False,False
2025-06-12 17:00:00+00:00,3.91,4.015,3.91,3.94,7192.0,3.8446632212553276,3.6908038321254204,3.88764027720601,3.9182090808158496,3.939379677229626,4.129054027081665,4.193827582652717,4.223520580098165,4.804879356082321,3.4390906856538503,3.8188303204881042,3.6908038321254204,4.129054027081665,4.0702197371719,3.4390906856538503,"rgba(38, 166, 154, 1.0)",0.4658432439436501,3.7898698526718784,0.32227610742441465,60.8530487902663,5.680150610113834,True,False,True,False,True,3.465516380868351,0.0,0.0,0.0,0.0,0,0.836241610738255,0.8998657718120806,False,False,False,False,0.029042482047211528,0.010827611929395652,False,False,False,False,-110032.0,-122002.55247037722,False,False,False,False,4577.714773393058,False,False,False,False
2025-06-13 17:00:00+00:00,3.87,3.88,3.81,3.835,5166.0,3.844466264615697,3.6927881972116205,3.887194086604307,3.91758346676202,3.938762489607275,4.127592105168141,4.1921855934419,4.2218068457611535,4.801962447801289,3.4491587393798557,3.8212254593442294,3.6927881972116205,4.127592105168141,4.069371277441489,3.4491587393798557,"rgba(38, 166, 154, 1.0)",0.4521320065549071,3.7888314400566196,0.10211300963886437,59.083041816986295,5.680150610113834,True,False,True,False,True,1.6840216484637267,0.0,0.0,0.0,0.0,0,0.8351206434316353,0.9034852546916887,False,False,False,False,-0.0042489665890544535,0.003289322670170599,False,False,False,False,-115198.0,-121897.055532852,False,False,False,False,4586.835474580762,False,False,False,False
2025-06-16 17:00:00+00:00,3.9,3.94,3.895,3.925,4438.0,3.8485033419642316,3.6953269660554517,3.887465349781358,3.9176003164248723,3.9386612295973067,4.126688858278265,4.191099690369452,4.22064770270368,4.799673925266667,3.4590618853760366,3.829389678356583,3.6953269660554517,4.126688858278265,4.06951859782681,3.4590618853760366,"rgba(38, 166, 154, 1.0)",0.4433719383042762,3.7920708422393763,0.2998140979986813,59.723661281007395,5.680150610113834,True,False,True,False,True,3.111573262263523,0.0,0.0,0.0,0.0,0,0.8432271991365354,0.8982730706961685,False,False,False,False,0.016288979289278638,0.009789150979724619,False,False,False,False,-110760.0,-121724.38800521089,False,False,False,False,4584.527947843076,False,False,False,False
2025-06-17 17:00:00+00:00,3.88,3.9,3.85,3.85,4503.0,3.8494376727821056,3.6972477076020485,3.887292304110683,3.9172425033814955,3.9382691356412067,4.125545959929705,4.189791680096649,4.219273618108071,4.797223943469232,3.4675787913097538,3.8322740394528836,3.6972477076020485,4.125545959929705,4.0690360583468,3.4675787913097538,"rgba(38, 166, 154, 0.5)",0.4351821405980612,3.79337561078467,0.13011652807606564,58.05048672227011,5.680150610113834,False,False,True,False,False,1.8393320947246465,0.0,0.0,0.0,0.0,0,0.8430154012429072,0.8894893272088625,False,False,False,False,0.004248938262363841,0.00701904462104423,False,False,False,False,-115263.0,-121624.21144699056,False,False,False,False,4583.26394865171,False,False,False,False
2025-06-18 17:00:00+00:00,3.86,3.89,3.845,3.855,2452.0,3.849816294403081,3.6982553780601872,3.887184248216463,3.917037068407725,3.938047564955487,4.12491987808381,4.189076558306742,4.218522839102611,4.795890508555902,3.472030979974734,3.833529767400959,3.6982553780601872,4.12491987808381,4.068750037565779,3.472030979974734,"rgba(38, 166, 154, 0.5)",0.42873110496017847,3.794079736396882,0.1420943404812587,57.051095197751415,5.680150610113834,False,False,True,False,False,1.920303832075959,0.0,0.0,0.0,0.0,0,0.8396533044420369,0.893011917659805,False,False,False,False,0.002124452461135177,0.004571748541089704,False,False,False,False,-112811.0,-121487.57250982792,False,False,False,False,4550.221096734629,False,False,False,False
2025-06-19 17:00:00+00:00,3.855,3.855,3.855,3.855,0.0,3.849816294403081,3.6982553780601872,3.887184248216463,3.917037068407725,3.938047564955487,4.12491987808381,4.189076558306742,4.218522839102611,4.795890508555902,3.472030979974734,3.833529767400959,3.6982553780601872,4.12491987808381,4.068750037565779,3.472030979974734,"rgba(38, 166, 154, 0.5)",0.42408831733604274,3.794079736396882,0.14364994533637515,56.384834181405616,5.680150610113834,False,False,True,False,False,1.920303832075959,0.0,0.0,0.0,0.0,0,0.8360922659430121,0.8957937584803255,False,False,False,False,-0.0014163240622149394,0.0015777122394373822,False,False,False,False,-112811.0,-121353.05200579957,False,False,False,False,4479.675033219363,False,False,False,False
