date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_826,aVWAP_peak_799,aVWAP_peak_785,aVWAP_peak_732,aVWAP_peak_710,aVWAP_peak_679,aVWAP_peak_636,aVWAP_peak_599,aVWAP_peak_587,aVWAP_peak_537,aVWAP_peak_500,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_332,aVWAP_peak_314,aVWAP_peak_299,aVWAP_peak_253,aVWAP_peak_225,aVWAP_peak_198,aVWAP_peak_167,aVWAP_peak_144,aVWAP_peak_115,aVWAP_peak_102,aVWAP_peak_79,aVWAP_peak_57,aVWAP_valley_876,aVWAP_valley_865,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_816,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_654,aVWAP_valley_642,aVWAP_valley_601,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_336,aVWAP_valley_321,aVWAP_valley_303,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_204,aVWAP_valley_188,aVWAP_valley_169,aVWAP_valley_125,aVWAP_valley_61,aVWAP_valley_21,aVWAP_valley_10,aVWAP_OB_bull_816,aVWAP_OB_bull_787,aVWAP_OB_bull_752,aVWAP_OB_bull_601,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bear_362,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,140.575,142.135,139.94,141.505,15306.0,,,,,135.64085659754065,133.3160771270248,128.48310022001124,124.3313019250818,122.4091665294231,121.68251355939357,115.60162080942986,110.37700239371104,107.99960888207728,106.1489370108956,103.8056344543386,98.02215221179519,96.52110985743292,96.52830074837273,96.28615109562196,96.0567934080681,95.6047430083739,95.56038732128731,96.83324579232506,97.86661928956192,100.64835161018185,102.59626798360374,102.38270738499399,102.67794894613654,102.8862789034258,102.93956353532802,,,,,,,136.48016052708675,133.99953134326324,130.78384572747055,125.41289468242964,124.59908760171382,122.63364733089666,121.81345993755487,118.62206409173868,116.28686755013162,113.24206150750594,109.03273420082154,107.18219177513458,99.30110304342217,97.26993769635529,96.3062427850684,96.14426997155608,95.74022781749824,95.07233279024132,95.70191750827541,97.54251319683742,98.29082502802716,99.69249976811918,102.50311316937086,102.93552027029081,102.87256253674602,102.84033322878139,,,136.48016052708675,122.63364733089666,116.28686755013162,113.24206150750594,109.03273420082154,96.52110985743292,122.63738012721531,108.95376611208835,111.65835455425011,"rgba(0, 255, 0, 1.0)",6.1554049163871385,127.02851972090211,2.3518323287811795,67.13870379320625,9.946725849953715,True,False,True,False,True,19.846892201071952,132.8911,119.0737,0.0,0.0,0.0,0.0,0,0.9956778995053854,0.9087274072019603,False,False,False,False,0.3428282518916436,0.32094815238749763,False,False,False,False,204583.0,33097.9570643045,False,False,False,False,14528.080747882952,False,False,False,False
2025-06-24 16:00:00+00:00,141.47,142.87,141.13,142.27,19454.0,,,,,135.98867034454713,133.6010133257879,128.71906334813667,124.52184261702325,122.57722417038744,121.8449610630938,115.75100378183946,110.5199555507875,108.13890633330504,106.28553945790726,103.93830729163425,98.14999783219639,96.63703380282354,96.64078362382446,96.39498413023723,96.16203814601214,95.70691820850902,95.65081897124305,96.91602433639808,97.94507596067713,100.7161188827912,102.65657914504645,102.43700577854293,102.73108043605133,102.93820166101432,102.9902238802974,,,,,,,137.35935022422728,134.30861638771003,131.03680915008326,125.62164419622655,124.79758245238034,122.80341259742528,121.9772936509387,118.77315750758412,116.43693132713844,113.39021108778094,109.17337779055464,107.3204185433526,99.43144738505487,97.39483797819939,96.41554242761855,96.25066549160738,95.84341265805158,95.16936374464727,95.79093098475036,97.62233912976092,98.36744381243074,99.76352337392613,102.55903481727069,102.98639637219176,102.92233550784853,102.88998919158777,,,137.35935022422728,122.80341259742528,116.43693132713844,113.39021108778094,109.17337779055464,96.63703380282354,122.86705134534789,109.10450811481853,111.84586723575462,"rgba(0, 255, 0, 1.0)",6.219830703643002,127.28738372599304,2.408846315580831,71.51787205413488,13.655721092917176,True,False,True,False,True,20.0,133.15949999999998,119.30952500000001,0.0,0.0,0.0,0.0,0,0.9972944467372863,0.904938781125327,False,False,False,False,0.34282825197178574,0.33188820217964166,False,False,False,False,224037.0,36058.252303617606,False,False,False,False,14604.451589001044,False,False,False,False
2025-06-24 17:00:00+00:00,142.335,143.095,142.29,142.63,13689.0,,,,,136.2330147870571,133.8036614397688,128.8872670791682,124.65784461688617,122.69724367530128,121.96096723700629,115.8574117761426,110.62161505829565,108.23791161956134,106.38259185566564,104.03252896227461,98.24069894151776,96.71929129791202,96.72060970589752,96.47222697960747,96.23674092021318,95.77944423580736,95.71503608104013,96.97483867901344,98.00084134837466,100.76433983217822,102.69953176638941,102.47568361484426,102.76893240070038,102.97519684211464,103.02632216307497,,,,,,,137.8870009819643,134.5275493458377,131.2171452128025,125.77050629438455,124.93918436750852,122.92465418721525,122.09428730380105,118.88093825658427,116.5438538774666,113.4956435982383,109.27336402678296,107.41864505746527,99.52393463721508,97.48344721656157,96.49311539909031,96.32618313256519,95.91665450371848,95.2382442775045,95.85414604622332,97.67907068098872,98.42191201030182,99.81404221428704,102.59886764164263,103.02264800943688,102.95780208815317,102.92537221100146,,,137.8870009819643,122.92465418721525,116.5438538774666,113.4956435982383,109.27336402678296,96.71929129791202,123.02555323708864,109.21158931482557,111.97437842019592,"rgba(0, 255, 0, 1.0)",6.292894167949049,127.46547431980737,2.409785589185425,74.68504163775319,16.39174902512464,True,False,True,False,True,20.0,133.4085,119.54404999999998,0.0,0.0,0.0,0.0,0,1.002512620206035,0.9041778021425801,False,False,False,False,0.34282825202636846,0.33735822710300506,False,False,False,False,237726.0,39184.88405084834,False,False,False,False,14590.258541109555,False,False,False,False
2025-06-24 18:00:00+00:00,142.63,143.26,142.02,142.22,13506.0,,,,,136.45121463311935,133.9912155307228,129.04727652274366,124.78878579163947,122.81325617414483,122.07322473486231,115.96090920709219,110.72075360006562,108.33455435213173,106.47739017371022,104.12463184257415,98.32948170951023,96.79985944095365,96.79880454499735,96.54790267630452,96.3099386178275,95.85052035616616,95.77799203688845,97.03250133935386,98.05551421409916,100.81161319231771,102.74163829173126,102.51360891763458,102.80604773322507,103.01147244840301,103.0617196215047,,,,,,,138.2987185748114,134.72828220988512,131.38708864547462,125.9133864544898,125.07538015060743,123.04180612206164,122.2074754974135,118.98556913738427,116.64780878659181,113.59831749233558,109.37092630026456,107.51455561086253,99.61443704344487,97.57020181287633,96.56911320238486,96.40017571823442,95.98842853660695,95.30576324960946,95.91612108632268,97.73469093339872,98.47531298481789,99.86357006767349,102.63792248453011,103.05819559268127,102.99258157454601,102.96007007303575,,,138.2987185748114,123.04180612206164,116.64780878659181,113.59831749233558,109.37092630026456,96.79985944095365,123.1717974958921,109.31428637494537,112.09341232825302,"rgba(0, 255, 0, 1.0)",6.344240736488535,127.62844541445455,2.299968615885423,75.55276150705873,17.22849795510183,True,False,True,False,True,20.0,133.6516,119.76975,0.0,0.0,0.0,0.0,0,1.001271946759943,0.9039680196243217,False,False,False,False,0.34157453192867077,0.3394663795158379,False,False,False,False,224220.0,42053.64553843209,False,False,False,False,14573.448331169873,False,False,False,False
2025-06-24 19:00:00+00:00,142.22,143.98,142.22,143.835,38664.0,,,,,137.07605655368897,134.5351406481395,129.5127274144601,125.17061459454828,123.15191457795719,122.40092485035147,116.26209085603463,111.0086375263576,108.61499454579186,106.75234290471658,104.39162779268122,98.58650921452842,97.03317985009902,97.02529707765581,96.76713072562849,96.5220189008215,96.05646552359012,95.96052723130843,97.19982198981616,98.21424919130256,100.94908487100109,102.86423814134353,102.62406836754225,102.91417016699154,103.11716676664808,103.16486645513834,,,,,,,139.32566974052884,135.30760671306032,131.88138457322307,126.32940838106339,125.47219841083925,123.3837909990179,122.53787656477638,119.2906194358399,116.95043003606159,113.89674333383074,109.65412280834141,107.79280644603013,99.87648952096545,97.8213542116039,96.78926964269887,96.61454987492004,96.19639130616837,95.50143114587611,96.09583345036226,97.89614725729112,98.63039301956927,100.0075189100789,102.7516654218454,103.16177820443735,103.09393065629968,103.06118064183642,,,139.32566974052884,123.3837909990179,116.95043003606159,113.89674333383074,109.65412280834141,97.03317985009902,123.58814762819563,109.61211359847391,112.43070619262494,"rgba(0, 255, 0, 1.0)",6.4228741237087155,128.09136458398405,2.4511823076061194,77.41438040155856,19.217104101059817,True,False,True,False,True,20.0,133.9175,120.008625,0.0,0.0,0.0,0.0,0,1.00216318529034,0.9014849365690983,False,False,False,False,0.3428282520573625,0.3411473157866002,False,False,False,False,262884.0,45477.371964192826,False,False,False,False,14946.945256268014,False,False,False,False
2025-06-25 14:00:00+00:00,148.24,149.945,147.51,149.11,59785.0,,,,,138.52396670634926,135.71650241783877,130.4397088043549,125.9009528169145,123.79116208777343,123.01642320816897,116.80711409198561,111.51808661814098,109.10730607649423,107.23232877738054,104.85479009872175,99.02643676648287,97.43176692600873,97.41235719378892,97.14172805074513,96.88436372693575,96.40811793340993,96.27253625943172,97.48678850768508,98.48721831126659,101.18731286943759,103.077965957217,102.81664957514707,103.1028563898855,103.30174915521233,103.34505320462124,,,,,,,141.60657571778222,136.58336369946477,132.90111110162053,127.13109027042753,126.23199591623252,124.03035429942166,123.15894467146246,119.85222236132073,117.50000387480094,114.43075139124534,110.15296085366916,108.28002962916659,100.32615403614071,98.25067702091378,97.16545124938469,96.98083667452863,96.55154892589331,95.83535370079495,96.40314677191797,98.17356002295615,98.89737997406903,100.2562983451543,102.95000069187016,103.34271966202056,103.27096132174661,103.23778095818935,,,141.60657571778222,124.03035429942166,117.50000387480094,114.43075139124534,110.15296085366916,97.43176692600873,124.42002984927345,110.17298276899388,113.07730660945724,"rgba(0, 255, 0, 1.0)",6.661594320572951,129.03718706688832,3.0132145500246055,81.06845901209958,22.91493774349989,True,False,True,False,True,20.0,134.28719999999998,120.27055,0.0,0.0,0.0,0.0,0,1.009188394991338,0.8928093682156097,False,False,False,False,0.34282825241564335,0.34198778410112174,False,False,False,False,322669.0,49774.91658490301,False,False,False,False,15642.10889570572,False,False,False,False
2025-06-25 15:00:00+00:00,149.11,149.2,147.46,148.65,30554.0,,,,,139.1098924512764,136.23111160470154,130.86996736879448,126.25059051365042,124.10048498198744,123.31513765384452,117.07513275032083,111.77033013261304,109.35168722717756,107.47100806456206,105.085574628238,99.24644550521163,97.63147447850598,97.60635566639112,97.32956678686945,97.06613968882345,96.58461338962485,96.42931869867917,97.63103493387065,98.62444076262375,101.30708976229364,103.18543828546427,102.9135641185663,103.19781378227637,103.39464758339851,103.43575118428664,,,,,,,142.3510129443604,137.12763265992098,133.36389508308707,127.5116884628907,126.5947135174968,124.34292025006603,123.46018143580712,120.12705626762957,117.76997414128788,114.69417279616525,110.40032591229925,108.5220730884464,100.55083481493348,98.46552066871759,97.35407412575998,97.16456297701822,96.72977695795794,96.00306711237037,96.55758385507492,98.31301222230246,99.03160108073988,100.38137876434286,103.04978764774778,103.43379533067129,103.36008214301523,103.32668736922678,,,142.3510129443604,124.34292025006603,117.76997414128788,114.69417279616525,110.40032591229925,97.63147447850598,124.79089540776886,110.4390153643883,113.3702039646796,"rgba(0, 255, 0, 1.0)",6.8685235014585135,129.45210260257352,2.79505448199309,82.43561685997628,24.499523877748317,True,False,True,False,True,20.0,134.6446,120.53229999999999,0.0,0.0,0.0,0.0,0,1.0089011730396746,0.8968639143398118,False,False,False,False,0.33489987491464357,0.33844382950788265,False,False,False,False,292115.0,53532.127180485906,False,False,False,False,15873.301005849817,False,False,False,False
2025-06-25 16:00:00+00:00,148.63,151.92,148.595,151.82,23537.0,,,,,139.61806174175837,136.67077440524034,131.22998480153646,126.5402766826285,124.35594879656344,123.56151282667962,117.29370773703927,111.9745659675223,109.54903842212256,107.66339809503287,105.2712110431874,99.42260052373264,97.79129600026371,97.76163615051377,97.47991835772156,97.21164077842793,96.72586401819943,96.55486264907134,97.74669408405592,98.73458102619468,101.40350945921965,103.27214829633223,102.991766930609,103.27446491332945,103.46965764754896,103.50899389413117,,,,,,,143.00378256243178,137.59398678770032,133.75454767060478,127.82751932080878,126.89525035590896,124.60117306622472,123.7086867382773,120.35241133984157,117.99038840802734,114.90822137978476,110.6003102483073,108.71737129313074,100.73088389991513,98.63747030963279,97.5050519739973,97.31162590906207,96.87242067312451,96.13727355222478,96.68127115210564,98.42490555135929,99.13937943187098,100.48196507345855,103.13031021047993,103.50734180582548,103.43205012212458,103.3984803677396,,,143.00378256243178,124.60117306622472,117.99038840802734,114.90822137978476,110.6003102483073,97.79129600026371,125.10150746295042,110.6578787053746,113.61272760962349,"rgba(0, 255, 0, 1.0)",7.155846045760652,129.8018439537468,3.076946584016775,84.43233866831429,26.753171327819544,True,False,True,False,True,20.0,135.1224,120.8216,0.0,0.0,0.0,0.0,0,1.0138846439331095,0.897851809806576,False,False,False,False,0.34282825249497473,0.3406360410014287,False,False,False,False,315652.0,57596.00117768768,False,False,False,False,15992.118044518811,False,False,False,False
2025-06-25 17:00:00+00:00,151.825,151.93,150.505,150.84,19145.0,,,,,140.0105994990424,137.01678444177915,131.51790130299395,126.77389037771584,124.56258436707236,123.76094774047587,117.47106097105727,112.14044959396851,109.70939198299695,107.81976019508922,105.42213099319773,99.56586811598234,97.92135222766203,97.88801655899613,97.60230723277014,97.33010017986717,96.84087829249782,96.65714078953957,97.84095431271516,98.8243639481733,101.48215645490637,103.34290921378168,103.05560475237235,103.33704110015263,103.53089886530988,103.5687964009181,,,,,,,143.48315639350693,137.95892598586727,134.06522488088586,128.0815833918022,127.137388803049,124.81001413040077,123.9098124926148,120.53514850902054,118.16920684920872,115.08196924911229,110.76277965586509,108.87607400445302,100.87729757534547,98.77733823081195,97.62794808726115,97.43135077486586,96.98856419099917,96.24657624943119,96.78204332812552,98.51611083452275,99.22724574463562,100.56399420916165,103.196036564462,103.56739163056147,103.49081431391352,103.45710191481564,,,143.48315639350693,124.81001413040077,118.16920684920872,115.08196924911229,110.76277965586509,97.92135222766203,125.34794103092179,110.83382415617965,113.80592568085747,"rgba(0, 255, 0, 1.0)",7.365149467911857,130.07826665632103,2.8189154115789137,83.67254222675204,26.753171327819544,True,False,True,False,True,20.0,135.55380000000002,121.1062,0.0,0.0,0.0,0.0,0,1.0235843906273887,0.8897429738169593,False,False,False,False,0.3428282525416158,0.34173214677152225,False,False,False,False,296507.0,61300.04767105686,False,False,False,False,16040.999935301465,False,False,False,False
2025-06-25 18:00:00+00:00,150.72,152.18,150.56,150.65,15209.0,,,,,140.30481276516278,137.28076243223697,131.7411799563494,126.95661829860373,124.72470917637959,123.91755267494356,117.61079033994842,112.2713586719005,109.83601618217239,107.94328507457851,105.54141676210045,99.67920069329547,98.02429299638399,97.98806045883258,97.69920614213989,97.42390186240463,96.93196495091088,96.73817568093638,97.91565232143866,98.89552147146247,101.54450541087124,103.39901839258647,103.10623795015225,103.3866755123903,103.57947653711689,103.61623537484586,,,,,,,143.82701893349184,138.2358742080367,134.30474359270147,128.27982324433344,127.32662168044112,124.97382599509507,124.06771778487307,120.67895584095521,118.31005484766409,115.21895735933909,110.89104262228349,109.00141813040301,100.99309315931474,98.88800136222449,97.7252467851196,97.52614993829421,97.08054095872093,96.33315858121153,96.86188851679617,98.58839314474645,99.29688759574343,100.62901907459812,103.24816373720435,103.61502635029835,103.53743156450187,103.50360630188494,,,143.82701893349184,124.97382599509507,118.31005484766409,115.21895735933909,110.89104262228349,98.02429299638399,125.53792183034561,110.97122394560907,113.9556263343023,"rgba(0, 255, 0, 1.0)",7.554925592135255,130.2904986785593,2.694864571880779,82.74875916672457,26.753171327819544,True,False,True,False,True,20.0,135.994,121.39134999999999,0.0,0.0,0.0,0.0,0,1.028085106382979,0.8843207855973817,False,False,False,False,0.34282825254881727,0.34228019966016976,False,False,False,False,281298.0,64710.86863739706,False,False,False,False,16028.10071149834,False,False,False,False
2025-06-25 19:00:00+00:00,150.64,150.885,148.045,149.0,35643.0,,,,,140.83061089114474,137.78591413349415,132.19774634222694,127.34284683778053,125.07135195043878,124.25355228588197,117.91621531089234,112.56052403957501,110.11680801242353,108.21794500258567,105.8074804836631,99.93353249147958,98.25577140836718,98.21307198650179,97.91723597966624,97.63504785116358,97.13710971713897,96.92082037971379,98.08393355272943,99.05574223230487,101.6846706681488,103.52500375629823,103.2200011540908,103.49817430252492,103.68859047629748,103.72279654783287,,,,,,,144.34975163741345,138.75595398341477,134.78260314205514,128.69535040687276,127.72558498313457,125.32368799267859,124.4062837696469,120.99090629398374,118.61742377377652,115.51988672390186,111.17501078610186,109.27970919025798,101.25261047627517,99.13655020274327,97.94416632246576,97.73951140118045,97.28765611495763,96.52829802503649,97.04184863170637,98.75117357583237,99.45366153552006,100.77528625021134,103.36525655349176,103.72202587155796,103.64216042641262,103.60808562583742,,,144.34975163741345,125.32368799267859,118.61742377377652,115.51988672390186,111.17501078610186,98.25577140836718,125.92090066484188,111.26266304445862,114.26519837167177,"rgba(0, 255, 0, 1.0)",7.677198612810404,130.7107203104838,2.3822855981605278,78.63871905622284,26.753171327819544,True,False,True,False,False,20.0,136.4314,121.66804999999998,0.0,0.0,0.0,0.0,0,1.016970064287106,0.8887421805666793,False,False,False,False,0.3076678956038845,0.32497404763202714,False,False,False,False,245655.0,67516.20400735989,False,False,False,False,16332.207677211543,False,False,False,False
2025-06-26 14:00:00+00:00,152.12,152.9,151.42,151.78,7217.0,,,,,140.96150737833725,137.90603687395927,132.30157317881896,127.42892569560885,125.14810629449833,124.32778296789417,117.982645341546,112.62282370812098,110.17709397082425,108.27677108368147,105.86430769392817,99.98753544561963,98.30487361307564,98.26080782949568,97.96348611299103,97.6798338009178,97.18060998074516,96.95956231334253,98.11967742175852,99.08981118593192,101.71456841958283,103.5519414896617,103.24432481404777,103.52202286994756,103.71193559061724,103.74559793899863,,,,,,,144.49526584601446,138.88102165364944,134.89312682617776,128.78834725735206,127.81458144255599,125.4012113718994,124.48110999025631,121.05923913907692,118.6843758041204,115.58503216511981,111.23606808466853,109.33939216175541,101.3077771109332,99.18929384878655,97.99060532497538,97.78476908740299,97.33157790900599,96.56966464621617,97.08002746785935,98.78577479052477,99.48701298811254,100.80645130769268,103.3902941225949,103.74492077343697,103.6645687079039,103.63043976920397,,,144.49526584601446,125.4012113718994,118.6843758041204,115.58503216511981,111.23606808466853,98.30487361307564,126.00879374952497,111.32718859455478,114.33491309641754,"rgba(0, 255, 0, 1.0)",7.87331429577134,130.80839252580432,2.6636314373299275,77.8429078832299,26.753171327819544,True,False,True,False,False,20.0,136.9618,121.961775,0.0,0.0,0.0,0.0,0,1.0245773425614437,0.8742420021856054,False,False,False,False,0.342828252585254,0.3339011501086406,False,False,False,False,252872.0,70389.93727856361,False,False,False,False,16190.88662795245,False,False,False,False
2025-06-26 15:00:00+00:00,151.86,152.13,149.98,150.48,14557.0,,,,,141.18949866686907,138.12270501237728,132.49549990861212,127.59256691690851,125.2949211814797,124.47003662789177,118.11127640845552,112.74417549445732,110.29478288661383,108.39178661927023,105.97561255574375,100.09368075881629,98.40149173515088,98.35474647660284,98.05452105004571,97.76800526695611,97.26627540036732,97.0358843679972,98.19006894347909,99.15688090801247,101.77336587186205,103.60487606667613,103.29213822281514,103.56889676807975,103.7578166776291,103.7904111246877,,,,,,,144.72957202243143,139.10443772348344,135.09687660696167,128.96435989708402,127.98354582337069,125.54940831313539,124.62445407007343,121.19098619291069,118.81389854212102,115.71153316203669,111.35515368473921,109.45598452472946,101.41612851313091,99.29301227027898,98.08200992266251,97.8738627248356,97.41806567351242,96.65115940257402,97.15523860636968,98.85389983908107,99.55266072627205,100.86776430806016,103.43950484771403,103.78991749638668,103.70861230279093,103.67437791458957,,,144.72957202243143,125.54940831313539,118.81389854212102,115.71153316203669,111.35515368473921,98.40149173515088,126.17198445710066,111.45022085930536,114.46617937577612,"rgba(0, 255, 0, 1.0)",8.019030429361411,130.98800461532375,2.430717224030845,74.92366381274218,31.172704321745798,True,False,True,False,False,20.0,137.46869999999998,122.24987500000002,0.0,0.0,0.0,0.0,0,1.022790866565564,0.8728880534848457,False,False,False,False,0.32273656970154185,0.32831885990509124,False,False,False,False,238315.0,72993.42662308199,False,False,False,False,16165.55505232528,False,False,False,False
2025-06-26 16:00:00+00:00,150.42,150.97,150.25,150.85,10794.0,,,,,141.3489792565751,138.2766201143941,132.63536769359553,127.71154585058505,125.40197573961771,124.5738504136327,118.20550693140366,112.83325469427517,110.38123945390205,108.4763237744743,106.05747279972883,100.17183412631042,98.47266897857307,98.4239563196631,98.12160041857058,97.8329829666915,97.32941504313486,97.09215590238837,98.24197162821699,99.20633460761968,101.81671974676483,103.64390689947064,103.32740091100844,103.60346666189068,103.79165487173248,103.8234629011119,,,,,,,144.88786953883,139.26243084710111,135.24300718242486,129.09205270198404,128.10630480684438,125.65744230000574,124.72904632890011,121.28736062544915,118.90875251329805,115.80428966924602,111.44260905255116,109.54165564274267,101.49588497227846,99.36939335100664,98.14936063723573,97.93951722416428,97.48180863183077,96.71123719075084,97.21069236368416,98.90413155390678,99.60106616297136,100.91297365719417,103.47579559707691,103.82310441683966,103.74109769406967,103.70678577993928,,,144.88786953883,125.65744230000574,118.90875251329805,115.80428966924602,111.44260905255116,98.47266897857307,126.2894752857308,111.53975283566763,114.56124235671174,"rgba(0, 255, 0, 1.0)",8.15528071224361,131.11678782044015,2.419685216958156,73.27853597522122,29.34865014080043,True,False,True,False,False,20.0,137.84550000000002,122.521975,0.0,0.0,0.0,0.0,0,1.0401230555916636,0.8759911607955287,False,False,False,False,0.3147167685774475,0.32151781424126935,False,False,False,False,249109.0,75723.90062892568,False,False,False,False,16082.275129033414,False,False,False,False
2025-06-26 17:00:00+00:00,150.86,151.22,150.26,150.26,13094.0,,,,,141.53320319743614,138.45673473027043,132.80116247393957,127.85355872331128,125.53007656377861,124.69816096783673,118.31870246465249,112.94044283591258,110.48533796582244,108.57815568433577,106.15613074228274,100.26611130536614,98.55857173646415,98.50749198778031,98.20257420717887,97.9114287470979,97.40565103616854,97.16011984255056,98.30466445348091,99.26607080188022,101.86909034278922,103.69105719983538,103.370007867994,103.64523691899359,103.832541786773,103.86340095625245,,,,,,,145.0655298306335,139.44660914211752,135.41540380454643,129.24417511541336,128.25273459057595,125.78668600884131,124.8542711235118,121.4029944732239,119.02266741171789,115.91579990212678,111.5478830325853,109.6448284725116,101.59207457903752,99.4615476822166,98.23066083925453,98.01877707344963,97.55877012215412,96.78378921300286,97.27767021652427,98.96480702575742,99.65953686159723,100.96758531128484,103.5196420757556,103.86320551871665,103.78035267446637,103.74594733256072,,,145.0655298306335,125.78668600884131,119.02266741171789,115.91579990212678,111.5478830325853,98.55857173646415,126.4286067179127,111.6467175233773,114.67438398296012,"rgba(0, 255, 0, 1.0)",8.159486778375435,131.2687574836167,2.327504539466204,71.02008086690945,26.95872311690505,True,False,True,False,False,20.0,138.27009999999999,122.777325,0.0,0.0,0.0,0.0,0,1.0372300981461289,0.8782769901853875,False,False,False,False,0.31705554014526915,0.31928667719326925,False,False,False,False,236015.0,78209.03395250822,False,False,False,False,16035.945282071656,False,False,False,False
2025-06-26 18:00:00+00:00,150.265,150.54,149.74,150.395,20438.0,,,,,141.79577614957515,138.71963497039468,133.04886351421604,128.06832277739784,125.7246433657255,124.88720666380891,118.49188539003161,113.10497150698203,110.64531962614974,108.73478592154014,106.3080282648464,100.41152943094377,98.69117880749323,98.63646136241373,98.32761190877432,98.03258480553859,97.52341851693504,97.26515536887997,98.40155754214013,99.35839081218313,101.9500153611535,103.76390777759318,103.435859409046,103.70979449067302,103.89573466416363,103.92513012122298,,,,,,,145.30520791947185,139.71360930617212,135.67075868784232,129.4734804920299,128.47394286201722,125.98291036511297,125.04465992856294,121.57949621481461,119.19686298566337,116.08666255233588,111.70959037924486,109.80344723663617,101.74038007234539,99.6037330480773,98.35619985837,98.14118294248578,97.67765061937976,96.89589882332434,97.38118440430755,99.05857973643538,99.74989989090402,101.05197902930745,103.58740268067878,103.92518614222291,103.8410293862523,103.80648037613349,,,145.30520791947185,125.98291036511297,119.19686298566337,116.08666255233588,111.70959037924486,98.69117880749323,126.63619028287744,111.80886633529849,114.84477192173149,"rgba(0, 255, 0, 1.0)",8.159750637639938,131.4940411714873,2.31636476013432,69.65575525935405,25.409142354131845,True,False,True,False,False,20.0,138.6924,123.0288,0.0,0.0,0.0,0.0,0,1.0283629053404426,0.882178131282231,False,False,False,False,0.3062887470351581,0.3127877121142137,False,False,False,False,256453.0,80972.5062943298,False,False,False,False,16104.194192427134,False,False,False,False
2025-06-26 19:00:00+00:00,150.4,151.03,150.21,150.34,43572.0,,,,,142.32405322823953,139.25639718272237,133.56299359224502,128.51874088551017,126.13435947272085,125.28572147618088,118.85834224171437,113.45374105654994,110.98468967392324,109.06720524589045,106.63059054747687,100.7205996230871,98.97326683536009,98.91087186101791,98.59372266283772,98.29049659496205,97.77417054564042,97.48896707995183,98.60811788907111,99.55525707401553,102.12271172647692,103.91946324978763,103.57653410863071,103.84771856306682,104.030756683075,104.057037867125,,,,,,,145.77572167968887,140.25601554606155,136.1974925170024,129.95285565102458,128.93732054635493,126.39597736518223,125.44591279713549,121.95254598153485,119.56536374150271,116.4484739141303,112.05252685174243,110.13999587499751,102.05550255803145,99.9060069491132,98.62336925998875,98.40173503569865,97.93075488871389,97.13468637519075,97.60177393795936,99.25852582026471,99.94261665314346,101.23203487830146,103.73213807428554,104.05762898147312,103.97069679929336,103.93584178673265,,,145.77572167968887,126.39597736518223,119.56536374150271,116.4484739141303,112.05252685174243,98.97326683536009,127.06796227005835,112.14961523845588,115.20162786456595,"rgba(0, 255, 0, 1.0)",8.151438253682624,131.96043370727978,2.2547636037624135,68.61754464758853,24.12605402041237,True,False,True,False,False,20.0,139.1046,123.28092500000001,0.0,0.0,0.0,0.0,0,1.026629414589427,0.8810843846859042,False,False,False,False,0.3148965554832622,0.31384213379873793,False,False,False,False,212881.0,83017.5992199991,False,False,False,False,16530.051646808108,False,False,False,False
