date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_383,aVWAP_valley_427,aVWAP_valley_406,aVWAP_valley_395,aVWAP_valley_371,aVWAP_valley_340,aVWAP_valley_319,aVWAP_valley_300,aVWAP_valley_266,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_161,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_120,aVWAP_valley_67,aVWAP_OB_bull_427,aVWAP_OB_bull_371,aVWAP_OB_bear_349,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 17:00:00+00:00,2.375,2.535,2.365,2.5,117653.0,,,,,,2.40139917588338,3.0768178463074256,3.1194892969405075,3.147310354207341,3.218258402120591,3.2545558034375928,3.3170912215558683,3.3774561890992247,3.457823153309553,3.4638804799589,3.4610637782900455,3.445218863269636,3.269025450444603,,2.40139917588338,3.0702713263858663,,,3.2314915396018975,"rgba(255, 26, 202, 1.0)",0.22659991730474247,3.1701015811693023,-2.957201349143113,25.01146156088767,-22.096539312668174,False,True,False,True,True,0.0,3.1264999999999996,3.6363,0.0,0.0,0.0,0.0,0.795131845841785,0.8847194050033808,False,False,False,False,-0.3024052470610135,-0.32206187636363615,False,False,False,False,-407847.0,-314076.49633625895,False,False,False,False,43375.531433446784,False,False,False,False
2025-04-10 17:00:00+00:00,2.59,2.61,2.49,2.52,70748.0,,,,,,2.4339528866785956,3.057460961351254,3.106368392642068,3.135625906431397,3.20787911305109,3.2448997158633124,3.307328727765539,3.3675545298580807,3.4481582547636096,3.4546378904895403,3.4518920362746144,3.4364905647357005,3.263489305844113,,2.4339528866785956,3.0451459455272127,,,3.2242875604422236,"rgba(255, 26, 202, 1.0)",0.2382287302739146,3.1605092253333957,-2.688631319139972,27.662844007105576,-22.096539312668174,False,True,False,True,True,0.0,3.1145,3.631625,0.0,0.0,0.0,0.0,0.8051991897366643,0.8828494260634705,False,False,False,False,-0.25603730520033596,-0.28904959078198605,False,False,False,False,-337099.0,-314433.43437755725,False,False,False,False,43799.91079106776,False,False,False,False
2025-04-11 17:00:00+00:00,2.775,2.895,2.775,2.8,131712.0,,,,,,2.552415908074226,3.042732585963314,3.0949201655528333,3.124826829586546,3.1972270967239007,3.234554218231575,3.296267567191934,3.3558332086479292,3.43614457120187,3.443095021272882,3.440451622776984,3.4256779138445728,3.2573533019903023,,2.552415908074226,3.027165577642394,,,3.2231923085429894,"rgba(255, 0, 0, 1.0)",0.2410020933705819,3.1568028244723685,-1.4804967852446134,34.75457557524594,-22.36014023214525,False,True,False,True,True,0.0,3.1078,3.627675,0.0,0.0,0.0,0.0,0.8069421487603304,0.8730578512396694,False,False,False,False,-0.1289539903911235,-0.20900179058655477,False,False,False,False,-205387.0,-312742.79198410676,False,False,False,False,45162.88891833803,False,False,False,False
2025-04-14 17:00:00+00:00,2.865,2.885,2.835,2.84,30326.0,,,,,,2.5721148251682835,3.0400284720953694,3.0926910365819524,3.1226823096349374,3.1950476974834503,3.2324122901848282,3.293949055746717,3.3533536263276256,3.4335758487676844,3.4406226327161527,3.4380014591851746,3.4233634631975742,3.256060655103191,,2.5721148251682835,3.0239806354816454,,,3.2226079517071495,"rgba(255, 0, 0, 1.0)",0.24332321958494396,3.155813337787268,-1.2979169777795008,40.110142402302465,-17.60410370137651,False,True,False,True,True,0.0,3.1004999999999994,3.62315,0.0,0.0,0.0,0.0,0.8062706270627064,0.8742574257425744,False,False,False,False,-0.1180576487199068,-0.1635297196532308,False,False,False,False,-175061.0,-310608.19055799657,False,False,False,False,44932.8596327824,False,False,False,False
2025-04-15 17:00:00+00:00,2.855,2.925,2.855,2.885,55671.0,,,,,,2.606039123754318,3.0361541458251047,3.0892871730675617,3.119332691297826,3.191520440383767,3.228899569052467,3.2900885393497656,3.349179053678521,3.429199689487019,3.4364047816719627,3.433822486964399,3.419420974684319,3.2539134499885334,,2.606039123754318,3.0195666666276995,,,3.221789393785044,"rgba(239, 83, 80, 1.0)",0.24428599765160985,3.1544175173658235,-1.1028774467460694,44.41158445679991,-13.807935397805835,False,False,False,True,True,0.0,3.0937,3.6189,0.0,0.0,0.0,0.0,0.8070464273954561,0.8709252551860388,False,False,False,False,-0.10501854484988678,-0.1342741322515588,False,False,False,False,-119390.0,-307643.5674485702,False,False,False,False,45099.34242917337,False,False,False,False
2025-04-16 17:00:00+00:00,3.095,3.095,2.985,3.03,60771.0,,,,,,2.6511828219454876,3.036168047304706,3.088347497421461,3.118062693893373,3.1896005602852364,3.2267808786241114,3.287482666516865,3.3461462833079354,3.425790441951482,3.433099853889698,3.430553540568153,3.416366755114227,3.2525374801231366,,2.6511828219454876,3.0201532404200977,,,3.2232399631496826,"rgba(239, 83, 80, 0.5)",0.2436282243741587,3.155636267383234,-0.5156884745434296,49.45878176075164,-9.260052230658182,True,False,False,False,True,0.0,3.0901,3.6154999999999995,0.0,0.0,0.0,0.0,0.8071852340145023,0.8655240606460118,False,False,False,False,-0.04026566841363358,-0.08726990033259618,False,False,False,False,-58619.0,-303782.72144161566,False,False,False,False,45342.31386437998,False,False,False,False
2025-04-17 17:00:00+00:00,2.975,2.995,2.945,2.97,35463.0,,,,,,2.6695621274681924,3.035137052006622,3.087126938278979,3.116747092349768,3.188023188423997,3.2251399212950616,3.285588971528977,3.3440281384518373,3.4234920130798456,3.4308762886923607,3.4283520080976833,3.4142978836860514,3.251497060532073,,2.6695621274681924,3.019169009304144,,,3.223066821837804,"rgba(239, 83, 80, 0.5)",0.24179989493211718,3.155315467942937,-0.7664001177294241,51.61580514025022,-7.289538877007679,True,False,True,False,True,0.0,3.083,3.610025,0.0,0.0,0.0,0.0,0.8019116677653264,0.8731048121292024,False,False,False,False,-0.07040881782906191,-0.07883935908082905,False,False,False,False,-94082.0,-300531.5474657767,False,False,False,False,45189.146207567894,False,False,False,False
2025-04-18 17:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,,,,,2.6695621274681924,3.035137052006622,3.087126938278979,3.116747092349768,3.188023188423997,3.2251399212950616,3.285588971528977,3.3440281384518373,3.4234920130798456,3.4308762886923607,3.4283520080976833,3.4142978836860514,3.251497060532073,,2.6695621274681924,3.019169009304144,,,3.223066821837804,"rgba(239, 83, 80, 0.5)",0.24029640105576713,3.155315467942937,-0.7711953534415591,53.0538207265826,-5.7584775051609896,True,False,True,False,True,0.0,3.0791000000000004,3.6045749999999996,0.0,0.0,0.0,0.0,0.7988734261100067,0.8793903247183565,False,False,False,False,-0.05796946570518324,-0.06840441239300615,False,False,False,False,-94082.0,-297330.7792880127,False,False,False,False,44488.539289621105,False,False,False,False
2025-04-21 17:00:00+00:00,3.075,3.135,3.05,3.12,39787.0,,,,,,2.695811798511941,3.036280095231515,3.0872932509952062,3.1165982419254474,3.1873328283355975,3.2242609583271995,3.284366345838917,3.342506564591303,3.421681499920698,3.429112363215363,3.4266093289837722,3.4126805962124163,3.2508805967803207,,2.695811798511941,3.020946253845025,,,3.2242626514515154,#000000,0.23941601246996985,3.1565412127506614,-0.15262643619229369,56.383923556631274,-2.3493437261182777,True,False,True,False,True,0.0,3.0764000000000005,3.598925,0.0,0.0,0.0,0.0,0.8074369189907039,0.8735059760956175,False,False,False,False,-0.0028109325951164474,-0.0356076724940613,False,False,False,False,-54295.0,-293562.78270990396,False,False,False,False,44415.64720761148,False,False,False,False
2025-04-22 17:00:00+00:00,4.155,4.57,4.14,4.345,525747.0,,,,,,3.4331414786557737,3.2796581843132304,3.2533087571940036,3.2590999447257416,3.2985779795506436,3.3211935771412686,3.3705482624209666,3.4198125293960975,3.486031967444551,3.490111857312817,3.4875222879625114,3.472760988683887,3.30764210778739,,3.4331414786557737,3.315820289351744,,,3.3753392248145295,"rgba(0, 255, 0, 1.0)",0.2766778951373805,3.3288560144919788,3.6726605318558936,65.96172004542763,6.670583612464597,True,False,True,False,True,15.639182683616312,3.1003000000000003,3.59795,0.0,0.0,0.0,0.0,0.8359351086623813,0.8543005815733088,False,False,False,False,0.34282821719642054,0.15361027235117963,False,False,False,False,471452.0,-281702.0884043241,False,False,False,False,51878.148801291914,False,False,False,False
2025-04-23 17:00:00+00:00,4.635,4.75,4.605,4.66,211977.0,,,,,,3.6216561054261915,3.376293300810921,3.3246215395844714,3.3218916612091465,3.349510849669726,3.366440336639617,3.411572859429758,3.4573191436825295,3.518212120711597,3.5207931620533057,3.518147410254867,3.5029124753750613,3.335423152376246,,3.6216561054261915,3.4270209580548716,,,3.432676470555649,"rgba(0, 255, 0, 1.0)",0.3266405992540956,3.395599405662387,3.870922956989889,73.07780405373182,13.08966842112028,True,False,True,False,True,18.888480866757174,3.1279000000000003,3.59865,0.0,0.0,0.0,0.0,0.8553383458646616,0.8345864661654135,False,False,False,False,0.3428282223869583,0.24821924736906897,False,False,False,False,683429.0,-266738.81571588496,False,False,False,False,54360.30153305483,False,False,False,False
2025-04-24 17:00:00+00:00,4.845,4.995,4.78,4.98,125134.0,,4.918333333333334,,,,3.728559435061377,3.436999443363961,3.370559903049803,3.362712664551466,3.383127372878444,3.3965387883314575,3.4391055805462494,3.482710222875532,3.5402914667070258,3.541892273072785,3.539202888275128,3.5236184527094,3.3542283913110285,,3.728559435061377,3.4958891578788736,3.5727057297190705,4.918333333333334,3.4691959140564346,"rgba(0, 255, 0, 1.0)",0.38789432711629407,3.52642155820627,3.7473567932792555,78.43145335502024,17.861398729809252,True,False,True,False,True,20.0,3.1603,3.601825,0.0,0.0,0.0,0.0,0.8610700561631689,0.819982264262489,False,False,False,False,0.3428282250533492,0.2955237362112091,False,False,False,False,808563.0,-250067.4697357937,False,False,False,False,55457.5681759532,False,False,False,False
2025-04-25 17:00:00+00:00,4.425,4.535,4.4,4.44,262335.0,,4.60689138571946,,,,3.836104479610218,3.5148649724848515,3.4325473033428886,3.4184560839504963,3.429351386697253,3.4380241689620132,3.4767093170980523,3.51700658340527,3.5696705651421072,3.570008219478834,3.5672932636324433,3.5514316713842775,3.3810589566132054,,3.836104479610218,3.580841276196756,3.5935298826800977,4.60689138571946,3.515578997830916,"rgba(0, 255, 0, 1.0)",0.41318567909040466,3.5593959227574192,2.1312550792688674,75.61774309065598,17.861398729809252,True,False,True,False,True,13.700208016360659,3.1859999999999995,3.602175,0.0,0.0,0.0,0.0,0.8439206668582926,0.8298361598160391,False,False,False,False,0.2237706527057306,0.25964719445846984,False,False,False,False,546228.0,-237721.80353833956,False,False,False,False,58664.97021973687,False,False,False,False
2025-04-28 17:00:00+00:00,4.225,4.39,4.175,4.345,102094.0,,4.543587059615753,,,,3.861447376716533,3.5375849332509564,3.451440009659357,3.435636954158561,3.4437332912436136,3.4509844955485853,3.4884102466622697,3.527618938906027,3.5786954361421675,3.578660569688227,3.5759447524816297,3.5600391668158897,3.389699392992271,,3.861447376716533,3.6048355536731944,3.601677330277275,4.543587059615753,3.5292227357127763,"rgba(0, 255, 255, 0.75)",0.4340941484628918,3.5709117589996646,1.7832266197122155,72.79049247634833,17.861398729809252,True,False,True,False,False,12.372733517424333,3.2097999999999995,3.6015749999999995,0.0,0.0,0.0,0.0,0.8313903895365369,0.8370770543076486,False,False,False,False,0.17342255761850986,0.21653487603848987,False,False,False,False,444134.0,-227150.3957315436,False,False,False,False,59338.28851090374,False,False,False,False
2025-04-29 17:00:00+00:00,4.295,4.36,4.265,4.34,128860.0,,4.497345794599059,,,,3.890935733652099,3.565101090977159,3.474635316011812,3.4568309884602733,3.4615967521476296,3.467138818833198,3.503036000610602,3.5409185093776316,3.5900545208171564,3.589563116285459,3.586846308279671,3.570887077992781,3.400590920379341,,3.890935733652099,3.6336742840753526,3.6139629248874194,4.497345794599059,3.5460103964480627,"rgba(0, 255, 255, 0.75)",0.4533277655990822,3.5869785102448555,1.6610972168448817,70.85175088146363,17.861398729809252,True,False,True,False,False,12.30256393849951,3.2321,3.60035,0.0,0.0,0.0,0.0,0.8413199426111909,0.8347202295552367,False,False,False,False,0.18152178600146118,0.19902833101997552,False,False,False,False,315274.0,-218740.71517756616,False,False,False,False,60416.14450298275,False,False,False,False
2025-04-30 17:00:00+00:00,4.165,4.345,4.155,4.245,156877.0,,4.446959714519111,,,,3.916797455624022,3.5930952072511797,3.498952401254112,3.479228112488047,3.4806140001618915,3.4843943735777487,3.518628929922645,3.5550549417677555,3.6020830692678993,3.6011247966743385,3.5984130965227092,3.5824336602605977,3.4124829996209187,,3.916797455624022,3.662373389989933,3.6264473399223562,4.446959714519111,3.5633310034149135,"rgba(38, 166, 154, 1.0)",0.46842560727349525,3.60337963503287,1.3697380224401632,68.46604164616289,17.861398729809252,True,False,True,False,False,10.964066865429185,3.2533999999999996,3.5983,0.0,0.0,0.0,0.0,0.8373151308304891,0.8336177474402731,False,False,False,False,0.16467370848654025,0.1818510197532579,False,False,False,False,158397.0,-212893.61881822406,False,False,False,False,61911.66164247139,False,False,False,False
2025-05-01 17:00:00+00:00,4.175,4.215,4.105,4.185,194442.0,,4.391092617074095,,,,3.9375004991365468,3.6208963925963893,3.524050865638501,3.5025780371187665,3.5006190571081124,3.502620217964007,3.5350509417158817,3.569877680096542,3.614623611003697,3.613200562226102,3.6105030422761324,3.5945550801501382,3.425400375919143,,3.9375004991365468,3.690052243744935,3.638754927144575,4.391092617074095,3.5808827971499966,"rgba(38, 166, 154, 1.0)",0.4811371477603327,3.619683186059761,1.1749598146220004,66.16168627659718,25.99126632652994,True,False,True,False,False,10.122983902801426,3.2724,3.5964,0.0,0.0,0.0,0.0,0.8330498866213152,0.842687074829932,False,False,False,False,0.14057176176309344,0.16121139075817567,False,False,False,False,-36045.0,-210151.77976677872,False,False,False,False,63966.395570495086,False,False,False,False
2025-05-02 17:00:00+00:00,4.115,4.15,4.095,4.12,87098.0,,4.368888251769427,,,,3.944048950994709,3.631507743266306,3.533922302903042,3.511834149602433,3.5086072624553197,3.509922494210773,3.541618332159141,3.575787650180344,3.619604234454275,3.6180037546920074,3.6153145480192546,3.5993950733105704,3.430689941718604,,3.944048950994709,3.7003758645982856,3.6435103349811575,4.368888251769427,3.587712033689752,"rgba(38, 166, 154, 1.0)",0.49163773009976647,3.6259848820168625,1.004835649784016,63.817757399708924,23.236328098582334,True,False,True,False,False,9.212163525744298,3.2939,3.59325,0.0,0.0,0.0,0.0,0.8291855203619908,0.8447398190045248,False,False,False,False,0.13057853607344955,0.1458949634158126,False,False,False,False,-123143.0,-208802.80643706123,False,False,False,False,64325.02509653392,False,False,False,False
2025-05-05 17:00:00+00:00,4.315,4.315,4.13,4.13,62377.0,,4.35901121200506,,,,3.9501979712736666,3.639881464068478,3.5416122671576864,3.519036404700785,3.5148419804948716,3.515633587704929,3.546788836227849,3.580475842094451,3.623600497773639,3.621858652208606,3.619173838067712,3.603264377203623,3.4348078420829617,,3.9501979712736666,3.708649848120277,3.647870340933165,4.35901121200506,3.5931671970045582,"rgba(38, 166, 154, 0.5)",0.5018964036531773,3.6314641743640728,0.9933042396941094,62.34733002145957,21.273154645524997,True,False,True,False,False,9.322485791824121,3.3167,3.59015,0.0,0.0,0.0,0.0,0.8375634517766498,0.8347433728144388,False,False,False,False,0.15729035238136735,0.15159265789858997,False,False,False,False,-60766.0,-206507.6621512153,False,False,False,False,64294.82315705278,False,False,False,False
2025-05-06 17:00:00+00:00,4.105,4.23,4.095,4.2,112629.0,,4.3421868696790575,,,,3.9598451664312586,3.653945693797211,3.554706798264532,3.5313488095565435,3.525545650633149,3.5254585401537564,3.5556834211270982,3.5885366138119124,3.6304689528125937,3.62848966985244,3.625813789369928,3.6099299878448248,3.441970131661725,,3.9598451664312586,3.722412567446198,3.655280721071145,4.3421868696790575,3.602441786562844,"rgba(38, 166, 154, 1.0)",0.5133251432598015,3.6407563239205345,1.0894531145076292,62.05165888697063,20.334660151645224,True,False,True,False,False,10.09986891502438,3.3407999999999998,3.587525,0.0,0.0,0.0,0.0,0.8351183765501693,0.8430101465614432,False,False,False,False,0.1412389478879169,0.14641580289325345,False,False,False,False,51863.0,-202501.91545119646,False,False,False,False,65044.19023988917,False,False,False,False
2025-05-07 17:00:00+00:00,4.045,4.05,3.815,3.915,282370.0,,4.264700936546262,,,,3.9566222640692033,3.6708049930307745,3.5730357992977644,3.5491155295659955,3.54121403282583,3.5399067300968587,3.5684006920890186,3.5996524484374,3.6394388509500772,3.6371898097108972,3.6345622640284003,3.6189249509353405,3.453449970242933,,3.9566222640692033,3.7364837910966124,3.6605013765590546,4.264700936546262,3.614024487329269,"rgba(38, 166, 154, 0.5)",0.5184736955458454,3.6490684542967626,0.5129123193477859,58.00009517976829,15.945525814566011,True,False,True,False,False,6.111270176298216,3.3583000000000003,3.583125,0.0,0.0,0.0,0.0,0.8184836745987827,0.8444936358605424,False,False,False,False,0.08030098034575464,0.11335839161950405,False,False,False,False,-230507.0,-202936.10280854223,False,False,False,False,68413.58263927072,False,False,False,False
2025-05-08 17:00:00+00:00,3.75,3.805,3.715,3.765,499716.0,,4.1398832797399985,,,,3.9280241470266226,3.679765187359133,3.588166124023193,3.5647755274381034,3.555468108657187,3.5531929009731353,3.5794547348948096,3.6085599760077995,3.645656233073874,3.643301759273351,3.6407831188694604,3.625755578672142,3.465849191054812,,3.9280241470266226,3.7392203840957916,3.6584739905045436,4.1398832797399985,3.6214425067172016,#000000,0.5210305363602145,3.6500824267463763,0.2205582307256087,53.63192063682439,11.480306297403388,False,False,True,False,False,4.119696432248876,3.3745999999999996,3.578325,0.0,0.0,0.0,0.0,0.8162758620689656,0.8524137931034483,False,False,False,False,0.035009326214586696,0.07418385891704538,False,False,False,False,-730223.0,-211111.09346267337,False,False,False,False,75100.441823158,False,False,False,False
2025-05-09 17:00:00+00:00,3.835,3.875,3.78,3.8,242686.0,,4.105302473288199,,,,3.9207294589895914,3.6860981257987135,3.596795987093654,3.573534615125659,3.5634710710382698,3.5606893940514843,3.5859107644013553,3.6140154427252362,3.649819128426366,3.6473783249639906,3.6449053293950224,3.6301293884941863,3.4726037385342234,,3.9207294589895914,3.7431862540259395,3.660813088737568,4.105302473288199,3.626621597618289,#000000,0.5229750739068936,3.6537614758530044,0.27962809595210386,51.19070834688764,8.90717102653717,False,False,False,False,False,4.531661065475859,3.3904,3.5748,0.0,0.0,0.0,0.0,0.8236754966887418,0.8465783664459161,False,False,False,False,0.052704826945718354,0.06344434293138186,False,False,False,False,-487537.0,-215396.7664322443,False,False,False,False,77698.6675313261,False,False,False,False
2025-05-12 17:00:00+00:00,3.455,3.5,3.37,3.46,305479.0,,4.026375847596715,,,3.443333333333333,3.88385384679961,3.6728920931482127,3.589879713194576,3.5681090066868126,3.5590370122733086,3.5566563142910224,3.5812199628837758,3.6086051951650004,3.6437377140830085,3.6415667798304847,3.639181776165139,3.6249376061656435,3.471914339259918,,3.88385384679961,3.7253886392569355,3.6340867027251043,4.026375847596715,3.6060660495199888,#000000,0.5221717728490819,3.630275477437096,-0.3260909269530915,46.18493189767605,4.008883007265894,False,True,False,True,False,0.199221563822082,3.3988,3.5709999999999997,1.0,3.5,3.37,0.0,0.8163651093707806,0.8544423440453686,False,False,False,False,-0.05008148305139211,0.006681429939994876,False,False,False,False,-793016.0,-224352.10338678313,False,False,False,False,81230.14555409623,False,False,False,False
2025-05-13 17:00:00+00:00,3.525,3.55,3.49,3.49,130989.0,,4.001259844654053,,,3.4633407565579453,3.871868126273785,3.6691790830588222,3.5883652919196516,3.567088916764442,3.5582730356469576,3.5559787632152253,3.5802292051049958,3.607282927931898,3.6420698086294236,3.63997935373492,3.6376278356126104,3.6235839165984527,3.472295135748748,,3.871868126273785,3.720042813343825,3.6318948000967954,4.001259844654053,3.6055115826284205,#000000,0.5216423907082097,3.627904403687447,-0.26436579186024434,43.300126673833226,1.1683928565855695,False,True,False,True,False,0.5643031881498892,3.4065999999999996,3.5663,0.0,0.0,0.0,0.0,0.8187772925764192,0.8567139737991266,False,False,False,False,-0.027806978593476434,-0.010562774326740779,False,False,False,False,-662027.0,-231137.76069861595,False,False,False,False,82001.60066178466,False,False,False,False
2025-05-14 17:00:00+00:00,3.495,3.54,3.485,3.535,109476.0,,3.982460473666596,,,3.4747024114805427,3.86268601052671,3.666390250919022,3.58729893524269,3.5664080341088535,3.5577810927668057,3.5555473210545516,3.579536996862363,3.6063155579312784,3.640810574239424,3.6387815644999746,3.6364570349174152,3.622574246801601,3.4726904697525693,,3.86268601052671,3.7159776072816197,3.6300293983180265,3.982460473666596,3.6048557500788427,#000000,0.5214342054666373,3.6259317275689864,-0.17438773025565218,42.09820079427185,-0.19970943550577402,False,True,False,True,False,1.1162509347568879,3.4109999999999996,3.5633250000000003,0.0,0.0,0.0,0.0,0.8239010989010989,0.8505494505494504,False,False,False,False,-0.029770944939151316,-0.02016685963294605,False,False,False,False,-552551.0,-236120.91169553663,False,False,False,False,82427.56034144691,False,False,False,False
2025-05-15 17:00:00+00:00,3.525,3.575,3.52,3.57,151601.0,,3.960524163697129,,,3.4921538944918726,3.85195509536366,3.663579354501577,3.5866160348433405,3.5661840911488363,3.557732456726744,3.5555383808166816,3.5791526027575244,3.6055398813635575,3.639602030854455,3.6376391002669655,3.6353495458765974,3.6216742758547604,3.4736243243455633,,3.85195509536366,3.711571496044056,3.628457682193951,3.960524163697129,3.604738647800867,#000000,0.5216262080272555,3.624287223463369,-0.1040730366456828,41.88825152422453,-0.8031002733764296,False,True,False,True,False,1.5485126334002572,3.4152,3.56055,0.0,0.0,0.0,0.0,0.8200941046221977,0.8546913921948519,False,False,False,False,-0.02060748785663532,-0.020387173744790682,False,False,False,False,-400950.0,-238676.4014366911,False,False,False,False,83500.01677026167,False,False,False,False
2025-05-16 17:00:00+00:00,3.595,3.625,3.57,3.61,109536.0,,3.947693982013247,,,3.5070168277203075,3.8458030942224277,3.6624707284927287,3.5868424963376775,3.566680317745499,3.5582806669778106,3.5560764442045816,3.5794045884180554,3.6054980366574765,3.639219890001337,3.6372881376916615,3.6350218813762085,3.6214835813722326,3.4746654230858285,,3.8458030942224277,3.709440136749352,3.6282297397544725,3.947693982013247,3.605410865307417,#000000,0.5220911521670941,3.624071508255274,-0.026952205945008433,42.459315114910694,-0.8031002733764296,False,True,False,True,False,2.0462626096197525,3.4164,3.557775,0.0,0.0,0.0,0.0,0.8202059560256052,0.8552741441692179,False,False,False,False,-0.007522453978904602,-0.013954813861847642,False,False,False,False,-291414.0,-239494.03862371916,False,False,False,False,83903.6754249863,False,False,False,False
2025-05-19 17:00:00+00:00,3.645,3.67,3.625,3.63,33011.0,,3.9444317237756636,,,3.5123078266031187,3.8443020526289335,3.662359063253398,3.5870899811754056,3.566995036293532,3.5585930656438647,3.556376269359069,3.5796138959775434,3.6056154158428644,3.639227295578073,3.63730097417123,3.6350413050588615,3.621541389194877,3.475073645566881,,3.8443020526289335,3.7090463413808443,3.6283912626748878,3.9444317237756636,3.605816944024832,#000000,0.5229353051127127,3.624251744373022,0.01099228828265654,43.2176614176949,-0.8031002733764296,False,True,False,True,False,2.2976266627278683,3.4236,3.5538499999999997,0.0,0.0,0.0,0.0,0.8197544642857143,0.8515625,False,False,False,False,0.005560004346746342,-0.00419740475755065,False,False,False,False,-258403.0,-239787.20081559947,False,False,False,False,83114.64169746713,False,False,False,False
2025-05-20 17:00:00+00:00,3.695,3.715,3.66,3.695,28551.0,,3.9421073482609406,,,3.5181483033497845,3.8433269432415837,3.662486787635138,3.587490206468178,3.567439925419299,3.559017481899786,3.556779892756176,3.579933916226451,3.6058516090979746,3.6393598585128655,3.637434259741389,3.635179901817641,3.6217105560501865,3.475527077733039,,3.8433269432415837,3.708951103869826,3.6287862712140297,3.9421073482609406,3.6064061942821075,#000000,0.5243099970179527,3.624677029953156,0.13412479343672679,44.98365360865027,-0.8031002733764296,False,True,False,True,True,3.118974606118268,3.432,3.549925,0.0,0.0,0.0,0.0,0.8213288665549973,0.8458961474036851,False,False,False,False,0.016027126518160507,0.005914860880304929,False,False,False,False,-229852.0,-239633.16669442737,False,False,False,False,82268.69376417306,False,False,False,False
2025-05-21 17:00:00+00:00,3.635,3.635,3.51,3.58,241406.0,,3.9157840093283163,,,3.530512028447994,3.829716702897196,3.6591971710115025,3.5870925646709604,3.567664261802081,3.559442340795655,3.557233644008488,3.579815866700734,3.6051383447617584,3.637969744313961,3.6361270634244405,3.6339234904308513,3.6207545767847997,3.4772703914540752,,3.829716702897196,3.7035175299631327,3.6265094800555207,3.9157840093283163,3.605847013678893,#000000,0.5247173584953131,3.622406984353055,-0.08081871824225838,44.222626036840325,-0.8031002733764296,False,True,False,True,True,1.557535901742913,3.4382,3.545825,0.0,0.0,0.0,0.0,0.8097615085967832,0.8502495840266223,False,False,False,False,-0.014064368930205056,-0.004074754024950064,False,False,False,False,-471258.0,-243224.24938133548,False,False,False,False,84735.93882209287,False,False,False,False
2025-05-22 17:00:00+00:00,3.655,3.67,3.595,3.605,90573.0,,3.908122367360477,,,3.537514318966892,3.825862454658103,3.6586982563946298,3.5875203380447322,3.5682772186284866,3.560073268843493,3.5578455404874356,3.5802030401596454,3.605294812321338,3.6378520879408973,3.636027346816461,3.633841181893011,3.620774227231204,3.478224538041089,,3.825862454658103,3.7023154898462627,3.62640873318586,3.908122367360477,3.606286330744816,#000000,0.52549845920861,3.6223565606019834,-0.03302875640800556,44.259211878380505,-0.8031002733764296,False,True,False,True,True,1.881733940128754,3.4412000000000003,3.541375,0.0,0.0,0.0,0.0,0.8199499861072521,0.8463462072797999,False,False,False,False,0.0016352707684221934,-0.0012197416282639351,False,False,False,False,-380685.0,-245355.4238095318,False,False,False,False,84826.43589461857,False,False,False,False
2025-05-23 17:00:00+00:00,3.555,3.59,3.555,3.565,108245.0,,3.8978572685997372,,,3.5402009269594754,3.820276540982844,3.6572477068054963,3.5872766219167924,3.5682995943749716,3.56018905592081,3.5579785384232037,3.5800956938209834,3.6049357648525047,3.6372064325294344,3.6354179831507087,3.6332536423317787,3.6203160037821385,3.478935478709844,,3.820276540982844,3.699986658430454,3.625299150210715,3.8978572685997372,3.6058307131829275,#000000,0.5255382311805916,3.6212517363430186,-0.10703643047367324,43.5630235747767,-1.8661702313664676,False,True,False,True,True,1.3316088330064275,3.4454,3.5363500000000005,0.0,0.0,0.0,0.0,0.8171206225680936,0.8488048916064482,False,False,False,False,-0.014064368930205056,-0.007642055279234496,False,False,False,False,-488930.0,-249131.77382798868,False,False,False,False,85189.5144078803,False,False,False,False
